t34453aep|RIFK_DROME,0.0104269394246353
t34577aep|ARSB_RAT,0.027655779918903
t38683aep|H10A_XENLA,0.734525582534816
t38674aep|S7A14_HUMAN,0.0527176673264747
t38670aep|RADI_BOVIN,0.111276724903226
t32855aep|ZN205_BOVIN,0.0025699003403539
t32852aep|NPC2_DROME,0.115364833174887
t32851aep|STX18_HUMAN,0.0253977735780696
t32840aep|CNOT2_HUMAN,0.0493972719813131
t36483aep|TAF8_DANRE,0.166062063193715
t36496aep|TNAP3_MACFA,0.00855251600793494
t36491aep|VP37B_HUMAN,0.0218246489279644
t34608aep|CATL_SARPE,0.0573426185704578
t34604aep|RA51D_ARATH,0.0868003505996359
t38360aep|PIGL_RAT,0.111070656917061
t38358aep|PLK4_NEMVE,0.000179330826887306
t32782aep|ARGLA_DANRE,0.0673261712884931
t32780aep|TBRG1_XENTR,0.00264941033981242
t32786aep|SETD4_HUMAN,0.00227150239699819
t32785aep|HEBP1_MOUSE,0.178323730360802
t36257aep|EDIL3_MOUSE,0.207712055443299
t36265aep|TXND_THEPA,0.000810355410238282
t37210aep|DPOD3_BOVIN,0.148902323876238
t36466aep|TF2H1_HUMAN,0.0585740943382139
t35885aep|PPR42_XENLA,0.15586519100641
t38452aep|POL_MLVCB,0.0573426185704578
t38457aep|RTEL1_DANRE,0.00881352279293357
t31921aep|NXF1_COTJA,0.136623732744482
t31918aep|RAD9A_MOUSE,0.00157496379094293
t31915aep|F149A_MOUSE,0.0346590491673349
t34559aep|XPA_XENLA,0.0199958128176328
t35307aep|DTD2_MOUSE,0.0195373319441393
t35296aep|MORN2_BOVIN,0.0410295457822832
t37101aep|OTX2B_XENLA,0.136588579452468
t31900aep|FRIH_TREBE,0.156980494131419
t31908aep|RSLBA_HUMAN,0.0721884522401106
t31905aep|DYH2_MOUSE,0.0573426185704578
t31899aep|AT1A_HYDVU,0.690939667419251
t31910aep|CAH1_RAT,0.0573426185704578
t38176aep|APC1_MOUSE,0.0496470907240437
t32725aep|TIM10_CAEBR,0.0543125892004536
t35366aep|XRN1_HUMAN,0.0109946586188737
t35363aep|TMX2B_DANRE,0.0939427841579248
t34194aep|THNS2_MOUSE,0.12825941834097
t34181aep|HARB1_DANRE,0.0573426185704578
t34192aep|FORF_DICDI,0.0191642179568367
t34186aep|BRPF1_HUMAN,0.270967854121967
t32762aep|RAD50_MOUSE,0.0118697550971822
t32775aep|CELR2_HUMAN,0.0327989137311891
t32779aep|SNR48_HUMAN,0.185341554492741
t33155aep|CBPD_LOPSP,3.39045015240315
t33149aep|TOLL6_DROME,0.0250634653487848
t32180aep|MYLK_SHEEP,0.0330029765837824
t32167aep|HAUS4_HUMAN,0.0376723594793128
t35835aep|IFT22_XENTR,0.826327035194899
t35007aep|NPFF2_HUMAN,0.0573426185704578
t32100aep|PRRT1_MOUSE,0.0481215640723909
t32103aep|CUL1_ARATH,0.0573426185704578
t32321aep|DYH7_HUMAN,0.00447367336924026
t32316aep|IPP_HUMAN,0.174598449508268
t32315aep|IN80B_HUMAN,0.0213266908387827
t36032aep|ABCA1_HUMAN,0.0117606972467948
t36031aep|ANPRA_MOUSE,0.0116129046831722
t35701aep|HOME2_HUMAN,0.0722618759054024
t35690aep|HMGX4_HUMAN,0.0766064280278509
t32136aep|ZDH11_MOUSE,0.00577686432679737
t32151aep|HE_PARLI,0.0440874425033847
t37187aep|CDK7_HUMAN,0.0108162998950256
t38447aep|SAX_LITCT,0.481990078100316
t38442aep|SMC1A_HUMAN,0.23440918315087
t36572aep|NLR1A_MOUSE,0.0242391557619656
t36571aep|FL2D_DANRE,0.0417294773935043
t36564aep|D19L3_HUMAN,0.0368924327473143
t36736aep|ARP8_SALSA,0.0653668532649308
t36744aep|ZER1_HUMAN,0.07619410266972
t38618aep|MOS1T_DROMA,0.0573426185704578
t38619aep|AL8A1_DANRE,0.053990540630999
t38616aep|G3ST1_HUMAN,0.0573426185704578
t38621aep|MOCS3_AEDAE,0.00238583150929798
t34465aep|NPHP4_MOUSE,0.0841995063296775
t37718aep|CFA45_HUMAN,0.0277022926358722
t32508aep|CLK2_MOUSE,0.576736428547523
t32494aep|RBM45_MOUSE,0.533419672417306
t36989aep|GPX5_PIG,0.0994266309564056
t36990aep|TV23B_BOVIN,0.00319015042021885
t36994aep|KINH_SYNRA,0.0573426185704578
t35160aep|ZN862_HUMAN,0.191017470569452
t35150aep|FEM1C_MOUSE,0.0491835093077015
t35148aep|MT21D_MOUSE,0.0284708487202484
t37978aep|HDGF_RAT,0.16109345068356
t31271aep|GAB1_MESAU,0.00881352279293357
t31280aep|ANKL1_HUMAN,0.220864735443606
t31941aep|ZNT10_MOUSE,0.544582152609495
t31942aep|ECE1_CAVPO,2.89121396496057
t31956aep|ARID2_HUMAN,0.108855741091584
t32747aep|ZIC2B_XENLA,0.0508457655935585
t33590aep|STS_HUMAN,0.0837389491356743
t33603aep|XPP1_MOUSE,0.180122686923152
t32370aep|CREB_HYDVD,0.446092396528014
t32381aep|Y2R2_DROME,0.0573426185704578
t38591aep|CAPS1_RAT,0.0106574679259798
t38581aep|HE_HEMPU,0.0291432636995262
t38428aep|SIX6_HUMAN,0.0573426185704578
t31723aep|NADA_APLCA,0.865878826298189
t31741aep|FBP1_STRPU,0.617342593928254
t31730aep|S2611_HUMAN,0.0162798037736515
t33101aep|SAFB1_MOUSE,0.0957150041907524
t33119aep|KINH_STRPU,1.1996941243839
t33106aep|NPHP3_HUMAN,0.0253853190433017
t36769aep|MFSD6_PIG,0.219216825440383
t37464aep|PK1L2_MOUSE,0.0145731047122475
t34694aep|PGBD4_HUMAN,0.0573426185704578
t34691aep|PLCL2_MOUSE,0.0510237541804985
t32286aep|RIMS2_RAT,0.396686827628996
t32283aep|PPBT_CHICK,0.287941704732615
t32273aep|CI172_HUMAN,0.125626740759802
t32293aep|PKHM2_HUMAN,0.0270661373258341
t32275aep|CAN5_MOUSE,0.752918086877122
t32909aep|F228B_MOUSE,0.0802966061828455
t32901aep|APBP2_RAT,0.45427453274142
t32931aep|OCTL_DROME,0.137389363557013
t32907aep|KALRN_MOUSE,0.944492174846506
t32334aep|DCTP1_MOUSE,0.00949040791401976
t32328aep|SPIT3_HUMAN,0.0799721007291003
t32866aep|PDD2L_CHICK,0.0515204667007445
t32893aep|TNG2_BOVIN,0.0411145199864416
t32873aep|TPMT_PSEAB,0.0518911623803696
t32895aep|RMR2_ORYSJ,0.0357613529810145
t32872aep|AMPN_RABIT,0.0316219127897054
t37687aep|DBP8_BOTFB,0.130939692948381
t37679aep|DCC_MOUSE,0.219041433380579
t37695aep|ANPRA_MOUSE,0.046087217723115
t33218aep|TACC3_XENLA,1.21293297701584
t33213aep|CEP44_XENTR,1.61388461124395
t33222aep|ENPP4_XENTR,0.912365215399962
t33849aep|CATL_SARPE,0.0153228885037606
t33858aep|RIMK_SYNPX,0.146316166072969
t33856aep|PARD3_HUMAN,0.136782544646192
t35769aep|S36A1_HUMAN,0.270148401120327
t35781aep|NISCH_HUMAN,0.0247897932162594
t35770aep|B3GLT_HUMAN,0.0214727658341483
t37402aep|NAC1_CAVPO,0.0236960018465152
t37418aep|CHSS2_HUMAN,0.00754819442595871
t37405aep|OTOF_DANRE,0.0940797012148911
t37427aep|Y2R2_DROME,0.0573426185704578
t37420aep|TTLL6_DANRE,0.0871684231737407
t32186aep|COPIA_DROME,0.0573426185704578
t32189aep|NINL_HUMAN,0.0162727067674638
t38723aep|HDHD1_HUMAN,0.0494076854515899
t38730aep|FBN1_PIG,0.0573426185704578
t38728aep|EPB1B_XENLA,0.014508998102707
t38139aep|FNBP4_MOUSE,0.168047530892991
t38154aep|S35E1_RAT,0.049512176266643
t38165aep|TYDP1_MOUSE,0.00255599739006296
t37743aep|WDR87_HUMAN,0.0330829504285686
t33049aep|RTJK_DROME,0.0530423910378229
t33059aep|TIGD1_HUMAN,0.0573426185704578
t33040aep|IQCB1_MOUSE,0.129404335133127
t33061aep|TTLL4_CAEBR,0.0420813010428677
t32590aep|SGSM1_MOUSE,0.0195373319441393
t35655aep|NPHP3_HUMAN,0.0460713479186092
t31398aep|ANPRB_HUMAN,0.0486871450282198
t31409aep|TRF6A_XENLA,0.0872398788880665
t31430aep|ARGI1_HUMAN,0.0991232626481411
t37788aep|BRAP_HUMAN,0.000998200357549214
t35801aep|NOS1_MOUSE,0.0536103119820789
t35816aep|GIN1_HUMAN,0.0573426185704578
t35817aep|GIN1_RAT,0.0573426185704578
t35803aep|GT2D2_BOVIN,0.0573426185704578
t35811aep|AL14E_BOVIN,0.0573426185704578
t35793aep|CND1_XENLA,0.00877199223209397
t34501aep|MSH6_HUMAN,0.0434125327453846
t34517aep|ATG9A_PONAB,0.0903510065774833
t34493aep|VPP1_MOUSE,0.117513533257449
t34505aep|ELP1_HUMAN,0.0938344285926471
t34520aep|AGRG4_HUMAN,0.100389953701881
t34497aep|CHIT3_DROME,0.015578171466236
t37134aep|TILB_XENTR,0.0374852144210209
t37155aep|MRC1_MOUSE,0.0519002407461653
t37145aep|ZCPW1_HUMAN,0.0852865688583909
t37137aep|TET2_HUMAN,0.441339225356483
t37156aep|CHIA_MOUSE,0.0564250696219676
t37164aep|PSD10_DICDI,0.0274320194834675
t37121aep|HMCN1_HUMAN,0.00609794161009809
t36813aep|KCNQ2_MOUSE,0.0573426185704578
t36783aep|TC1A_CAEEL,0.0573426185704578
t36785aep|PGBD4_HUMAN,0.0573426185704578
t31809aep|KPCA_RAT,0.000948695551798336
t31783aep|DMBT1_RABIT,0.0656721700575575
t31788aep|PRKDC_XENLA,0.030271481066221
t31811aep|UBIQ_ENCCU,0.633255017501337
t31810aep|TF28_SCHPO,0.0573426185704578
t31804aep|P53_TETMU,0.0573426185704578
t36091aep|F166B_XENTR,0.0310553916274087
t36106aep|USH1C_MOUSE,0.0164511699432608
t36103aep|CC171_HUMAN,0.047817402458983
t31314aep|MFSD1_BOVIN,0.0661975835830876
t31332aep|AMACR_MOUSE,0.0785844423120129
t31348aep|ZBED4_MOUSE,0.0573426185704578
t31354aep|CA2D4_HUMAN,0.0792692882924557
t31357aep|LRRC9_HUMAN,0.154601161553574
t31317aep|SPN90_MOUSE,0.128418800791241
t31324aep|DOT1L_HUMAN,0.570470513044673
t31333aep|WSDU1_DANRE,0.0602887068031409
t37266aep|HARB1_HUMAN,0.00224157355382232
t37291aep|CE120_HUMAN,0.110268708235157
t37247aep|NAS13_CAEEL,0.102693711136542
t37292aep|K1586_HUMAN,0.0573426185704578
t37293aep|K1586_HUMAN,0.0573426185704578
t37272aep|ZBED1_HUMAN,0.0573426185704578
t37250aep|SMG8_CULQU,0.0161669582764043
t37290aep|RIF1_MOUSE,0.0543699838795582
t37257aep|PTPRS_MOUSE,0.0573426185704578
t31544aep|YVNF_AZOCH,0.0633098835101657
t31547aep|CNTRB_MOUSE,0.0148434007820376
t31245aep|ZN266_HUMAN,0.10367503861936
t31502aep|FGFR3_CHICK,0.0573426185704578
t31515aep|POL4_DROME,0.166838311696576
t31516aep|GIN1_MACFA,0.112915905016398
t34379aep|MET16_DANRE,0.0314363929801054
t34425aep|ZMYM1_HUMAN,0.0422320745774072
t34361aep|QRFPR_HUMAN,0.0372253231871704
t34424aep|TRY3_SALSA,0.560044905995478
t34419aep|CHD1L_DANRE,1.45719316930087
t34413aep|ZNF84_HUMAN,0.215528346698793
t32541aep|S15A4_XENLA,0.017016535082647
t32539aep|P52K_HUMAN,0.0573426185704578
t32549aep|NUD22_RAT,0.00255599739006296
t38304aep|S22A4_HUMAN,0.166853969425161
t38256aep|ODFP2_CHICK,0.142207078844456
t38303aep|IFT81_MOUSE,0.181405265771613
t38264aep|AT133_MOUSE,0.0459747797339695
t38295aep|Y1931_DICDI,0.0573426185704578
t38257aep|RAG1_XENLA,0.0518047500439293
t38253aep|ABCB1_DICDI,0.0298857607919751
t32047aep|RTJK_DROME,0.221438571251773
t32035aep|GRM8_HUMAN,0.0443629082189679
t32031aep|ANK3_RAT,0.0573426185704578
t32029aep|TGS1_RAT,0.0594160934777128
t32002aep|HMCN1_HUMAN,2.81421890514562
t32012aep|TTC3_HUMAN,0.0930829008079644
t35471aep|FHAD1_HUMAN,0.247057417555389
t35488aep|AGO2_HUMAN,0.501173681749808
t35461aep|THAP9_HUMAN,0.212276771177395
t35514aep|JERKL_HUMAN,0.540049968117143
t31770aep|VWA3B_HUMAN,0.0410050209256848
t37531aep|GTD2B_HUMAN,0.0573426185704578
t37551aep|POGK_HUMAN,0.0506526196759568
t37569aep|SCND3_HUMAN,0.044821797045161
t37534aep|PGBD2_HUMAN,0.577057359902343
t32991aep|FBX30_RAT,0.0114444465847525
t35576aep|ZBED4_MOUSE,0.0535499120905997
t35627aep|AL14E_BOVIN,0.0461938045084931
t35608aep|DDX60_HUMAN,1.18022467433915
t31763aep|RN103_MOUSE,0.146569141797483
t35620aep|RTJK_DROME,0.11755599841626
t35573aep|SHL2_ORYSJ,0.440383332331381
t34215aep|SETMR_RAT,0.00326976409629953
t34201aep|RTJK_DROME,0.247669945286206
t34240aep|ZMYM1_HUMAN,0.0573426185704578
t34248aep|JERKL_HUMAN,0.0421493331018122
t34246aep|THAP9_HUMAN,0.00615378437897781
t37916aep|DEAH5_ARATH,0.0364245992864805
t37859aep|YTX2_XENLA,0.00281649600839854
t37855aep|THAP9_HUMAN,0.0651947171513273
t37336aep|ZMYM1_HUMAN,0.0511898860286139
t37329aep|GIN1_PONAB,0.219216825440383
t32083aep|OPN4_BRABE,0.0505975339957426
t31767aep|FKBP9_RAT,0.12993063407984
t31596aep|HSP13_HUMAN,0.149551754527376
t31595aep|ACBD6_RAT,0.0936273593332421
t37601aep|PROF_SUBDO,0.00240804967532743
t37605aep|RFA3_MOUSE,0.135055732565153
t37472aep|PDE12_MOUSE,0.0799721007291003
t36835aep|ADPRM_HUMAN,0.106433775273651
t36831aep|S38AB_RAT,0.112915905016398
t36624aep|UFSP1_MOUSE,0.0939155621405406
t36770aep|BAP1_DANRE,0.0264076382712759
t34840aep|DYH5_HUMAN,0.0573426185704578
t34354aep|NIT1_BOVIN,0.0504043213205139
t34346aep|ADAM9_MOUSE,0.0573426185704578
t34133aep|TM2D1_HUMAN,0.0725873935345721
t34122aep|MAD1_MOUSE,1.62713573885087
t37115aep|CFA46_HUMAN,0.0573426185704578
t35746aep|ASPM_PONPY,0.0573426185704578
t34121aep|YETS2_MOUSE,0.017669340322149
t34074aep|VA5_POLDO,0.219216825440383
t36648aep|CAPSL_MOUSE,0.0573426185704578
t38004aep|TM242_DANRE,0.154631909523117
t35628aep|CENPS_XENLA,0.0661152241125722
t35637aep|RNF11_MOUSE,0.224505705608945
t37033aep|DRD1_HUMAN,0.0573426185704578
t35110aep|TOX4_PONAB,0.0402779849389102
t32071aep|TAAR3_RAT,0.0573426185704578
t34613aep|ANO6_MOUSE,0.442118953251267
t36890aep|MYO7A_MOUSE,0.0573426185704578
t38527aep|ANK1_HUMAN,0.456188517281286
t31255aep|GLMU_SYNJA,0.0270296957210653
t38077aep|SFR1_HUMAN,0.0410627449348038
t38084aep|HRD1A_ARATH,0.0573426185704578
t35525aep|RS28_ICTPU,0.0368994951776341
t36448aep|RL27_HIPCM,0.0104058054141641
t35274aep|RAB32_HUMAN,0.0447400245250764
t36508aep|RL3_METEP,0.112915905016398
t38395aep|ATM_HUMAN,0.0331305472261287
t35970aep|CNIH4_XENTR,0.0366293798640101
t35977aep|CS052_HUMAN,0.0434293744331961
t38349aep|UCPB_DICDI,0.0573426185704578
t34900aep|MLC2_DROME,0.645791868997656
t32947aep|FACE2_DROME,0.02366208713211
t37108aep|DNAS1_HUMAN,0.0573426185704578
t35753aep|POL_COYMV,0.0104414453034365
t35283aep|R213B_DANRE,0.0573426185704578
t34834aep|DYH1_HUMAN,0.0573426185704578
t38191aep|ENPP4_XENLA,0.0573426185704578
t38546aep|PELET_DROME,0.106828011159617
t36445aep|TDIF2_MOUSE,0.169714815449875
t35225aep|ISCA2_HUMAN,0.0116420675342475
t31379aep|S35A3_BOVIN,0.0601257846551624
t36298aep|CO061_HUMAN,0.0411678805213651
t36301aep|MCPI_MELCP,0.115795436420318
t34725aep|HS902_HUMAN,0.0508457655935585
t36410aep|DYH10_HUMAN,0.0573426185704578
t34783aep|TRA1_MAIZE,0.0573426185704578
t32862aep|T112B_ARATH,0.0490741185934948
t32636aep|PIGZ_HUMAN,0.124139133150993
t33829aep|MLP_ACRMI,0.112915905016398
t32801aep|RAB18_CHICK,0.113182901710742
t34938aep|ITPA_NEMVE,0.111002690750654
t36240aep|CDKL1_DANRE,0.0170655679965695
t34663aep|DYH10_HUMAN,0.0573426185704578
t38050aep|FBXW9_BOVIN,0.0420832572550171
t38051aep|RAB6A_CHICK,0.126011365752615
t38059aep|FOXN3_HUMAN,0.135464024884123
t32958aep|ANO7_HUMAN,0.099045401610975
t33881aep|MFSD6_MOUSE,0.0573426185704578
t34777aep|ANK1_HUMAN,0.0573426185704578
t37234aep|G3ST1_BOVIN,0.112915905016398
t37240aep|CC113_HUMAN,0.0573426185704578
t36310aep|CPI1_PIG,0.275718515100167
t32647aep|DD3_DICDI,0.104777073972795
t36343aep|MYO15_MOUSE,0.0573426185704578
t32391aep|LYSM2_MOUSE,0.042842447262183
t33926aep|TEAD1_HUMAN,0.72953118826973
t33303aep|NAS15_CAEEL,0.0573426185704578
t36152aep|ZN862_HUMAN,0.112915905016398
t32362aep|ANO7_RAT,0.0573426185704578
t26085aep|TBA_LYTPI,0.814141254177541
t6439aep|FLII_HUMAN,0.0362608983968772
t26076aep|JAZF1_MOUSE,0.115114443216918
t6432aep|FAXC_RAT,0.0126320615589208
t1163aep|NOT2_XENLA,0.0573426185704578
t1172aep|STX17_HUMAN,0.0107294246917035
t1158aep|NLE1_HUMAN,0.0958565122704239
t10137aep|PIGN_HUMAN,0.0254999547965299
t26984aep|NU301_DROME,0.0113462691059893
t5706aep|YXIE_BACSU,0.0201205502533106
t25939aep|MNT_XENLA,0.0434965809345726
t28846aep|BROMI_MOUSE,0.0573426185704578
t28853aep|ADAT2_BOVIN,0.0546364423139888
t14505aep|GAS2_MOUSE,0.20746152735855
t28510aep|CEP83_MOUSE,0.148766496334893
t28511aep|U2AF2_MOUSE,0.0321667533764712
t28513aep|LAR_CAEEL,0.00483676012132929
t25269aep|DDI2_DANRE,0.0051235473970326
t25279aep|RDH11_HUMAN,0.0368204729468498
t4083aep|NHLC2_HUMAN,0.0543023561476999
t24342aep|ADCK4_DANRE,0.0552822226109704
t24338aep|CC138_MOUSE,0.0478920560396076
t30494aep|NANO1_DANRE,0.030803311884182
t21702aep|RAEL1_PONAB,0.043528455904526
t7698aep|MFNA_METPE,0.135329434430387
t26438aep|IAAA_ECOLI,0.0412216418362795
t26440aep|RBP1_HUMAN,0.00948431923490982
t7690aep|RFT1_HUMAN,0.003384098551024
t12898aep|NPHP3_XENLA,0.112915905016398
t28473aep|GAPR1_HUMAN,0.166838311696576
t14418aep|CPTP_DANRE,1.30210037139038
t28468aep|NMBR_MOUSE,0.0434824541193201
t12908aep|DESI1_RAT,0.0582476741497487
t14434aep|ZN267_HUMAN,0.70799520609126
t14413aep|CP17A_RANDY,0.0900578135256333
t27792aep|MLP_ACRMI,0.0237098746667919
t27874aep|KDM8_DANRE,0.101185500331491
t27873aep|TRPA1_CAEEL,0.0573426185704578
t13222aep|XRCC5_MOUSE,0.0402748137451063
t26386aep|MARH6_MOUSE,0.0488515231065464
t26387aep|GLAS_DROVI,0.0900578135256333
t26397aep|FBN1_MOUSE,0.0326309692342197
t7538aep|KHK_RAT,0.0329669800088873
t26395aep|DYHC_TRIGR,0.0444178794325696
t26394aep|TMED7_HUMAN,0.126646883045363
t29730aep|CHSTB_RAT,0.0383735383696917
t19697aep|RERE_HUMAN,0.711444932128002
t29717aep|RWA1_ARATH,1.75619183849066
t19681aep|SPIR2_HUMAN,0.353417447508005
t29729aep|OFD1_DANRE,0.0824752633186317
t3269aep|HCFC1_MESAU,0.0281201966349994
t24854aep|PRY1_YEAST,0.335137522786985
t24862aep|TATD3_MOUSE,0.0571986591922438
t3271aep|IGS10_HUMAN,0.148086849881135
t3257aep|MAX_HUMAN,0.0841173167341572
t24865aep|AGRB3_MOUSE,1.35740113309671
t26161aep|YPD9_CAEEL,0.251234112451935
t26163aep|GGH_MOUSE,0.0535406519368134
t25706aep|PRFA_POLPE,0.0364245992864805
t25716aep|SMG7_MOUSE,0.177853853764327
t25712aep|P3A2_STRPU,0.0602554382373042
t25708aep|BET1L_DANRE,0.0127489632828252
t5080aep|KGP1_HUMAN,0.268494876182189
t21323aep|TTC27_CHICK,0.207081367062527
t30411aep|HIBN_XENLA,0.15980712913828
t21324aep|GC76C_DROME,0.0448751410320922
t7281aep|CASP3_PANTR,0.0547127352434137
t7297aep|CO4A2_ASCSU,0.0579591179552382
t7282aep|HMMR_RAT,0.0792915164912789
t26285aep|SC5A8_MOUSE,0.0413937643931646
t4550aep|CNIF3_ARATH,0.445794346887751
t4557aep|CBPB_ASTAS,0.675756253725561
t4564aep|XBP1_MOUSE,0.384967526860134
t4558aep|FR1L4_MOUSE,0.129947322657084
t4539aep|CEL2A_PIG,0.17423281808472
t4530aep|TM131_HUMAN,0.668444779487352
t4522aep|CALM_SCHPO,0.0971860168647686
t4523aep|FUT11_ORYLA,0.0236960018465152
t4531aep|NUP98_MOUSE,0.00890214527687194
t18733aep|E2F7_BOVIN,0.103207256898156
t13964aep|SC16A_HUMAN,0.154945994973749
t28179aep|RM23_RAT,0.0389403475530072
t13955aep|KCNB2_RABIT,0.112915905016398
t13977aep|LTBP2_HUMAN,0.292779657356379
t13960aep|PIWL2_MOUSE,0.0217839181274092
t13954aep|RT24B_XENLA,0.090508317766611
t14963aep|DOK1_RAT,0.256186190540854
t14948aep|DJC14_MOUSE,0.271565527731915
t28563aep|TRAF4_MOUSE,0.00547606303359047
t1201aep|EAPP_MOUSE,0.0501457721208077
t1204aep|DJC12_RAT,0.0129293778697506
t31071aep|KITH_CHICK,0.0669925545857547
t23546aep|RNH2B_XENTR,0.0867268791773481
t23516aep|KAPCA_HUMAN,0.301918869721713
t31061aep|SENP1_HUMAN,0.101238986454867
t10099aep|TM143_BOVIN,0.00551728996292232
t26957aep|NDEL1_CHICK,0.0558709790158685
t10087aep|IMP1L_HUMAN,0.0629889652353679
t26965aep|KIF27_MOUSE,0.0543699838795582
t10105aep|PEX19_HUMAN,0.0407023789201475
t24351aep|FUT11_RAT,1.47828568844964
t27345aep|TAD2B_PONAB,0.109739573374537
t11068aep|SR140_HUMAN,0.109638559927473
t11055aep|LWA_HYDEC,0.304544214394064
t11074aep|SPP2B_MOUSE,0.29240464104949
t11078aep|PSMD5_HUMAN,0.0311394677395166
t11077aep|FACD2_HUMAN,0.0987549326557918
t11063aep|G3ST3_MOUSE,0.0573426185704578
t3690aep|SYCC_MACFA,0.31126113892349
t25054aep|RB27C_DROME,0.019819980307664
t3695aep|SSBP3_RAT,0.293205638579289
t3677aep|RTF2_HUMAN,0.038964466601682
t3654aep|TM186_BOVIN,0.0117542852002154
t3692aep|SMYD3_HUMAN,0.00768242932607974
t3693aep|PCKGM_MOUSE,0.0316665924421263
t3699aep|TTC23_HUMAN,0.167571239277271
t3664aep|IMP3_BOVIN,0.0778533751952815
t25052aep|MET10_DANRE,0.00884581744348072
t14aep|MFSD6_PIG,1.18953136639913
t23852aep|TITIN_HUMAN,0.0573426185704578
t31aep|XPO2_XENLA,0.0568162375100096
t27aep|CCD97_MOUSE,0.00640026451538626
t23855aep|RS8_THEAN,0.0556162758942123
t4aep|E2F5_HUMAN,0.0774951726941555
t17588aep|LRC23_MOUSE,0.103880732741702
t17610aep|S17B1_XENLA,0.0573426185704578
t17570aep|LRC40_CHICK,0.0457943408483743
t17567aep|GSTA_PLEPL,0.0276566206642125
t29181aep|UB2J1_HUMAN,0.0552327383789029
t17590aep|NCAH_DROME,0.025407583759655
t20789aep|C1TC_HUMAN,0.19014589223976
t20791aep|TALDO_RAT,0.245736073781108
t20788aep|TAF4_HUMAN,0.0332688747375789
t30272aep|PTN1_CHICK,0.0151962092338303
t12652aep|NDC80_XENLA,0.0339314828256776
t24795aep|P4HTM_HUMAN,0.0836506158398418
t24800aep|KCP_XENLA,0.243535551340777
t3203aep|ZNRF2_DANRE,0.0768723785320392
t12642aep|FOXL1_MOUSE,0.373984085208976
