t33418aep|ZBED8_BOVIN,0
t788aep|H2AY_CHICK,-0.543925199236108
t761aep|RS14_PODCA,-0.119128714434803
t769aep|CERS6_MOUSE,0.0295889907494992
t785aep|UBC12_MOUSE,0.0361617840143819
t760aep|MCU_DANRE,-0.14935951629322
t776aep|FACE1_HUMAN,-0.416686461932857
t758aep|COPB_MOUSE,-0.0541373650069293
t767aep|ABH6A_XENLA,0.122091991532458
t786aep|EXOS8_HUMAN,-0.211963389759228
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,-0.125406567959351
t763aep|EHD1_PONAB,0.0300387878666419
t774aep|SENP8_HUMAN,-0.0691775827106419
t765aep|DNPEP_MOUSE,-0.0689635191797943
t766aep|MGRN1_DANRE,0.0160995176302086
t779aep|CDYL2_MOUSE,-0.192215574015357
t790aep|DDX3X_HUMAN,-0.0143135985279145
t789aep|NTF2_RAT,0.183265076297391
t747aep|SNG3_BOVIN,0.036554666455862
t781aep|1433Z_BOMMO,0.370017400978019
t764aep|KCMF1_HUMAN,-0.0269095018700693
t770aep|PURA_HUMAN,0.360541875487553
t768aep|FRMD3_XENTR,0
t16465aep|TF2H2_BOVIN,-0.0403953323968944
t787aep|BCCIP_DANRE,0.00933415838086403
t750aep|CFA20_HUMAN,-0.0446547914136031
t744aep|LARP6_MOUSE,0.29481709815758
t15216aep|UBIQ_WHEAT,-0.170886325588085
t15234aep|ARSB_RAT,-0.0553341914436764
t15247aep|CELR2_RAT,-0.00179003499247789
t15252aep|MEMO1_RAT,-0.141708657522135
t25245aep|KAT5_PONAB,-0.0712988884727019
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,-0.0167259781819355
t15215aep|AMPD2_HUMAN,0.0843211232886411
t15218aep|MLEC_RAT,-0.401644185310073
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,0.0203434229812045
t15243aep|DAPP1_HUMAN,0.727068272168472
t15233aep|UBP19_MOUSE,-0.00486375838463163
t15225aep|GHITM_MOUSE,-0.107594058300768
t15261aep|HYI_DANRE,-0.00763465436937169
t15236aep|DDX41_MOUSE,-0.0468647330073126
t15262aep|DPOE3_PONAB,-0.111223310961484
t15256aep|ERP44_MOUSE,-0.311514674844296
t15224aep|PININ_MOUSE,-0.13520124345778
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,0.433283658468804
t15220aep|IFT57_HUMAN,0.128825977218975
t15257aep|AUP1_DANRE,-0.208723150469753
t15229aep|DNAJ1_CHLAE,0.108910784883125
t15221aep|FEN1_BRAFL,-0.158335161897497
t15266aep|SNPC1_MOUSE,0.0109944454075584
t15248aep|ZN207_HUMAN,-0.284021366156423
t15255aep|RUXG_DROME,-0.274252555513762
t15253aep|PPR3B_BOVIN,0.456920917309541
t15238aep|DCLK3_HUMAN,0.0658375569582684
t15246aep|PPP6_RAT,-0.0686131047076002
t15242aep|NFI1L_DANRE,0.207693077057129
t15230aep|CAB45_XENLA,0.0944221867369476
t15223aep|ITB1_RAT,0.00653576263106723
t15228aep|MLP3C_HUMAN,0.960296355298753
t15227aep|MBLC1_XENLA,0.0761832003214097
t15267aep|RBM22_XENTR,-0.0898667447647733
t15251aep|PYG_DROME,0.628763502462082
t2352aep|AGRIN_CHICK,0.945837487175023
t24510aep|BRCC3_SALSA,-0.0644399968538617
t20173aep|KPRB_PONAB,-0.0456680311987128
t20181aep|SIR6_HUMAN,-0.0768037783561318
t20195aep|FUT3_BOVIN,-0.0334306402291846
t20211aep|RPAB1_PONAB,-0.0587411319963857
t20192aep|ANK1_HUMAN,0.013600204656404
t20179aep|CDD_DICDI,-0.218193528774845
t20176aep|SH3L3_MOUSE,0.909111279766819
t20186aep|YXIE_BACSU,0.0719554535108943
t20198aep|CTRB_BOVIN,-0.00112411697772811
t20203aep|ELL_HUMAN,-0.498566574029174
t20215aep|VIAAT_XENLA,0.0119261502849472
t20191aep|STML2_MOUSE,-0.133152356491659
t20185aep|KAD2_DANRE,0.130208627083188
t20205aep|PSA3_BOVIN,-0.180601050921668
t20213aep|RHC1A_ARATH,0.0167515331282268
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,0.116670896810886
t20183aep|NOCT_XENLA,-0.00854231174721241
t20170aep|RGS7_HUMAN,0.0237977915393492
t20207aep|GAR1_HUMAN,-0.00526218610217909
t20174aep|DNJC7_MOUSE,-0.0229303709145727
t20217aep|EIF3M_NEMVE,-0.214349964754895
t20214aep|IPNS_STRC2,-0.0451821533895299
t20172aep|TPM1_HYDVU,-0.0141100561246247
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.046704614448097
t15980aep|ACSA_MOUSE,0.0106613224617977
t15976aep|AP1G1_HUMAN,0.0143862594351997
t15947aep|TATD1_BOVIN,-0.0185999131209733
t15960aep|S15A2_RAT,-0.0371732131883771
t3977aep|TRAK1_HUMAN,-0.0346336573716986
t15981aep|TF3C3_HUMAN,-0.0562534217023481
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0510765551060314
t15983aep|MGST2_BOVIN,0.2231855811934
t15944aep|DKC1_MOUSE,-0.333654218534934
t15957aep|CINP_BOVIN,0.0155677993677338
t15945aep|PLST_HUMAN,0.0911094330994618
t15948aep|PCTL_MOUSE,-0.0542340511920688
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,0.0190535156278756
t15969aep|TTYH2_XENTR,0.00688291593041183
t3987aep|TRPM3_HUMAN,0.501090578610118
t15964aep|ARHL2_CHICK,-0.046276340104359
t15975aep|ZBED4_HUMAN,0.013600204656404
t15959aep|GP107_MOUSE,-0.0709083548258523
t15942aep|SUCA_COLLI,-0.160094802621564
t15961aep|RM22_RAT,-0.0065582986271667
t15977aep|HNRPQ_HUMAN,-0.253703433774091
t15950aep|NC2A_HUMAN,0.0459445537113429
t3997aep|PP1RA_XENLA,0.104347589406743
t15956aep|SRP54_MOUSE,-0.098656624609293
t15952aep|TGFI1_BOVIN,-0.0221252042861753
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.101556309042725
t20646aep|NDUS6_MOUSE,0.0195663468423572
t20660aep|LMAN1_MOUSE,-0.0568260101580544
t20662aep|DUS7_MOUSE,-0.0809218249763615
t20671aep|MFSD5_MOUSE,0.0926438651630624
t20674aep|WDR54_MOUSE,0.00968503529484819
t20652aep|WUHO_DROVI,-0.0835170000967273
t20663aep|LA_RAT,-0.157897533185344
t20682aep|FA65C_MOUSE,0.0061299422214162
t20655aep|NH2L1_XENTR,-0.0762462247395272
t20648aep|YAF2_MOUSE,0.130277054779161
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,-0.0193567393440973
t20659aep|NUDT3_HUMAN,-0.0935247216650563
t6609aep|D39U1_BOVIN,-0.115157938531785
t6599aep|TCF25_MOUSE,-0.0859130919887874
t6622aep|UBP14_MOUSE,-0.219329786607391
t6632aep|AP2A2_RAT,0.302070469356233
t6629aep|EDEM1_MOUSE,0.040576136702724
t6620aep|MEPCE_HUMAN,-0.120546847232984
t6614aep|LS12B_DANRE,-0.230779305413324
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.0165167643337491
t6606aep|MGAT1_RAT,-0.0789402666629374
t3979aep|TMED9_HUMAN,0.215482074146426
t6617aep|INT8_HUMAN,-0.0165848723966317
t6612aep|IF4E_RAT,0.754058651734116
t3994aep|MIC10_MOUSE,0.00877883887439748
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0.013600204656404
t16669aep|CHM1A_XENLA,-0.0564866046804593
t16644aep|B3GN4_HUMAN,-0.0136113579905808
t4002aep|ATLA2_MOUSE,0.0057529462470093
t16674aep|SDHF4_DROME,0.00761920684934916
t16668aep|SC61G_BRABE,-0.205313856184233
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.229690635553855
t16648aep|ZC3HE_DANRE,-0.130953233419042
t16637aep|MCA3_CRIGR,-0.176825522185333
t16671aep|BUD13_RAT,-0.0142663604191805
t2040aep|SYT16_HUMAN,0.013600204656404
t2032aep|HDAC6_MOUSE,-0.0014431896928435
t2047aep|BL1S6_RAT,-0.066534471160044
t3988aep|PINX1_MOUSE,-0.0242084703960633
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.0691614315118781
t2053aep|WIPI4_DANRE,-0.0263020904845293
t2034aep|PPIL1_MOUSE,-0.0390313782624017
t2062aep|OAT_DROME,0.338649859082661
t2038aep|WDR44_XENLA,0.0601165968308634
t2059aep|PRFA_POLPE,0.00653576263106723
t2048aep|COPT1_PONAB,0.146548413492884
t12798aep|ZN593_XENTR,0.0532055189093429
t12799aep|T11L2_BOVIN,-0.0298162488047613
t12818aep|ELAV3_XENLA,-0.0551285147017651
t12802aep|ZNT7_MOUSE,-0.0176567736873002
t12805aep|TMED_NEMVE,-0.410851476661158
t12821aep|ARL1_RAT,-0.287486377258444
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,-0.00697991565254298
t12824aep|CC14A_HUMAN,-0.0101548430971925
t12794aep|NDUB9_ARATH,-0.0195360294983845
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,-0.0917681059019521
t7840aep|HCE1_ORYLA,-0.0217904178023578
t7830aep|FSIP1_MACFA,0.0270768737334508
t7837aep|PFD2_HUMAN,-0.124684252880155
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0182469578245639
t11292aep|VP26B_DANRE,0.0632680752564039
t11296aep|NAS14_CAEEL,0.00756984462342471
t11305aep|RPA12_MOUSE,0.0479562051330961
t11298aep|RB22A_MOUSE,0.0668792620321369
t11304aep|RU1C_NEMVE,-0.0469102836779954
t28641aep|DAG1_BOVIN,-0.0128300094096598
t4343aep|UBL5_DROME,-0.081141213815365
t4338aep|COMA_CONMA,0.0914920954873997
t7435aep|CIB1_SHEEP,0.0654851324329482
t4339aep|CHAC1_MOUSE,-0.182723058701754
t4347aep|FBXL7_HUMAN,0.0114687923835275
t4336aep|PARL_DANRE,-0.0138939804536189
t4330aep|DGAT1_MOUSE,0.14599343837351
t14280aep|EAF_DROME,-0.075402192239639
t14285aep|BUD31_BRABE,-0.129806602547579
t26362aep|RL40_CRYNJ,1.12816665456
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.00938758039197169
t14288aep|AGM1_PIG,-0.0396553394692561
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.0407274527762873
t3734aep|VPS25_DANRE,-0.10349021269236
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.14601000126637
t7439aep|TBCD5_HUMAN,0.155428113029501
t6860aep|UVRAG_MOUSE,0.181524454143177
t6867aep|SPCS2_XENTR,0.131233698004586
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,0.067038888885708
t9915aep|YQK1_SCHPO,0.336067473769862
t9911aep|UBTD1_XENLA,0.00407765607210023
t9894aep|TXN4A_MOUSE,-0.0736070287201229
t9913aep|PPR27_MOUSE,0.408162141753367
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,0.016452802899903
t7431aep|DUPD1_ANOCA,0.0986882016293967
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.0669795241448723
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.00012964432776432
t26367aep|MYC_ASTRU,-0.0717506216461297
t4887aep|PLEC_MOUSE,0.00897525341242086
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,-0.0223078993991887
t6036aep|BAF_DANRE,0.0745989887592904
t26373aep|UGPA_HUMAN,0.630278191911144
t7436aep|SLB2_DEIAC,0.0435317798841918
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.00620529075671234
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.0133157668982371
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,-0.139924112090079
t13323aep|FABG_THEMA,-0.0370679169308378
t27902aep|SVIL_BOVIN,-0.104346243966055
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,0.181943167139125
t27904aep|FLOWR_DROME,-0.0500041236519152
t13316aep|AVR2A_CHICK,0.0780045661212829
t20221aep|YBEY_HUMAN,-0.0352299936727968
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0296931780238451
t13309aep|PCR3_ARATH,-0.0402387950492716
t7823aep|ELOF1_MOUSE,-0.105546897474544
t13321aep|TISB_MOUSE,0.0903153322384167
t232aep|MTHFS_RABIT,-0.0355001147506622
t27912aep|XKR6_HUMAN,-0.0188705190859581
t9032aep|SOSSC_XENLA,-0.0197239655300845
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.0221563883766783
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.0432539681451326
t29738aep|FKBP2_YARLI,0.00716150507174459
t25948aep|LOXH1_MOUSE,0.0656925113420859
t13155aep|OPN4B_XENLA,0.0271759313493751
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.028597855852998
t29732aep|RHAG_CANLF,-0.0880674902202623
t29741aep|NAA20_DANRE,0.142271213616678
t29740aep|NUP85_BOVIN,-0.205444975288168
t19450aep|RL10_DROME,-0.301928632129858
t19446aep|THIOM_HUMAN,-0.218467108135688
t19439aep|SYDC_BOVIN,-0.148194352512004
t19432aep|GBB_PINFU,0.0219536715975005
t19456aep|DHE3_RAT,-0.434153675878663
t19452aep|LTBP4_HUMAN,-0.0421853746331379
t19437aep|HID1_MOUSE,-0.0440234156434465
t19447aep|GELS2_LUMTE,1.3979379144725
t19451aep|FEZ2_MOUSE,0.0279316180439199
t19448aep|CATZ_RAT,1.0357570816227
t19441aep|SAR1B_MOUSE,0.351611625524965
t19436aep|PSA4_RAT,-0.267304048875317
t19449aep|TMOD1_BOVIN,0.0510742848823518
t19457aep|CLCA_MOUSE,0.117582651262002
t15519aep|RL35_RAT,-0.14691965445671
t15543aep|EIF3D_DANRE,-0.190655248714115
t15547aep|ALR_MOUSE,-0.0527242383364864
t15518aep|FBLN2_MOUSE,0.0133409724962831
t15539aep|INX3_DROME,0.459704315821426
t15508aep|NUDC_CHICK,0.18192474222328
t15522aep|RCL1_HUMAN,-0.0577275178091201
t15530aep|CALR_MACFU,-0.552861309686487
t19702aep|NIM1_HUMAN,-0.0219485152585926
t15532aep|RL7_CAEEL,-0.217504631188115
t15524aep|SAHHB_XENLA,0.355274530202815
t15512aep|DHSD_MOUSE,0.321272307072163
t15558aep|YIPF5_XENTR,-0.0687642676484493
t15501aep|HIPK2_HUMAN,-0.00335811457300181
t15525aep|NECB_HYDVU,0.28155343928033
t15520aep|HEXI2_BOVIN,0
t15504aep|TRIM3_RAT,-0.0618859399551236
t15556aep|AMPN_CHICK,1.01341462726465
t15517aep|XPO1_RAT,0.0106048086706164
t15506aep|RADIL_DANRE,0.0857377418617185
t15540aep|COPA_HUMAN,-0.122847313176728
t15515aep|COPB2_MOUSE,0.0112667275771619
t15552aep|LMD1A_XENLA,0.086296010664982
t15516aep|PURA_AEDAE,0.63599689888646
t15513aep|CHIP_CHICK,-0.15331797242335
t15531aep|PUR1_RAT,0.0577431662563754
t15502aep|TDX_CYNPY,0.324237439011848
t15521aep|SRGP3_HUMAN,0.119759492111063
t15542aep|IF20A_XENLA,-0.273501291187112
t15503aep|STAR7_MOUSE,-0.113863678948297
t15507aep|VDAC2_MELGA,-0.00925039717866321
t15553aep|MPPD1_HUMAN,0.0204313381335957
t15549aep|AMID_ECOLI,0.221338880522803
t19706aep|PLAP_MOUSE,-0.0849548387346017
t15557aep|MRGBP_HUMAN,-0.0391873780198073
t15536aep|PTK7_MOUSE,-0.109413537467469
t15528aep|MAA_BACSU,0.402484312196838
t15544aep|MYPH_ECHGR,4.21039321763235
t15534aep|ADPGK_MOUSE,0.101578061510346
t15523aep|TM254_BOVIN,-0.01793519366727
t15527aep|ROBO3_HUMAN,2.38179380719442
t15551aep|ACL6A_MOUSE,-0.151510824595759
t15546aep|SNX33_HUMAN,0.245311474014873
t15555aep|RPB3_BOVIN,-0.0152857411190813
t1659aep|HNRL1_MOUSE,-0.140018782054779
t1675aep|FBN1_HUMAN,0.0121756748103822
t1669aep|CFAD_DICDI,3.14438057452889
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,0.0264605564590065
t1682aep|P5CR_METAC,-0.0433409208207374
t1657aep|NAA11_MOUSE,-0.0531313850977434
t1656aep|GDIA_BOVIN,0.199462194492564
t1696aep|WDR1_DROME,0.408346595827779
t1702aep|ADDA_HUMAN,-0.0235692671996525
t1701aep|TADBP_XENTR,-0.0698562241125304
t1704aep|1433G_BOVIN,-0.0738523232106757
t1666aep|C1GLT_DROME,-0.044609036003484
t1667aep|KPB2_MOUSE,0.0803150386230376
t1693aep|FCA1_TRYRA,0.289906209075242
t1687aep|CRK_XENLA,0.0744327841460542
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,2.85474475745862
t1668aep|MPC1_BOVIN,0.688183198840045
t1689aep|ALRF2_MOUSE,-0.27369300794743
t1688aep|CTNB_URECA,0.0911585328113276
t1678aep|RDH11_MOUSE,0.0594883924946144
t1660aep|S2536_DANRE,-0.0329281960437859
t1691aep|UBA1_RABIT,-0.0779341199820456
t1697aep|VRK1_BOVIN,0.00932931822224968
t1684aep|CRIP2_MOUSE,-0.18209656198472
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,-0.35059481778459
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.209052938888137
t1699aep|ARC1A_RAT,0.549349735996504
t1676aep|DNJC3_BOVIN,-0.137510089126623
t1655aep|NDUA7_MOUSE,-0.0489969477019931
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.223219125659328
t19390aep|DNJA2_BOVIN,-0.220367282188683
t19382aep|WIPI2_CHICK,-0.0974184089895137
t19395aep|PG12A_MOUSE,-0.24060982083286
t19404aep|CEBPZ_MOUSE,-0.0297085388270401
t19394aep|RL14_PIG,-0.127974503822602
t19424aep|DEOC_BOVIN,0.187222255859552
t19425aep|S38AA_MOUSE,-0.0384038924654702
t19403aep|DPH2_DANRE,-0.0455552628549993
t19411aep|HDC_HUMAN,0.325227851725118
t19406aep|THSD1_HUMAN,-0.007444318210437
t19421aep|RM04_BOVIN,-0.124608638543035
t19416aep|ISOC2_XENLA,0.170551665029983
t19430aep|RAP1_CAEEL,-0.0128032800464665
t19414aep|SURF4_CHICK,-0.154922092414022
t19405aep|JUN_CHICK,0.0904969918096159
t19410aep|CBPA4_HUMAN,0.013600204656404
t19389aep|AURKA_HUMAN,-0.0676838667751619
t19385aep|IF4A3_HUMAN,-0.233360386962636
t19419aep|ACDSB_RAT,-0.149660020427685
t19398aep|PRDX1_CHICK,0.349206219719713
t19412aep|OCTL_DROME,0.112476591315129
t10564aep|DD3_DICDI,0.196660523119118
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,0.334413909069114
t10556aep|PFD5_HUMAN,-0.154962273766411
t10542aep|DMRT1_MOUSE,0.013600204656404
t10575aep|OPSR_BOVIN,0.013600204656404
t10535aep|LAMC1_HUMAN,1.15518481357296
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-0.0859016304542548
t10569aep|TM189_HUMAN,0.062882858104395
t10558aep|ARFRP_BOVIN,-0.267743553044704
t10557aep|KPCD_MOUSE,0.150966418556869
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,0.490816310325102
t10544aep|CYBP_RAT,-0.404000246354762
t10563aep|KAT3_DANRE,0.113318391536561
t10530aep|SSRD_MOUSE,-0.11899405061719
t10546aep|VPS11_MOUSE,0.0554740855594488
t10540aep|CAH7_HUMAN,0.0513432787431402
t10545aep|GFPT2_BOVIN,0.541207978814818
t10538aep|RG1BA_DANRE,0.109974063356652
t10533aep|RHEB_HUMAN,-0.053566731770674
t10555aep|LPPRC_HUMAN,-0.264483284326846
t15743aep|SPRL1_HUMAN,0.905024814481667
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.0197187899284297
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0
t15727aep|ODB2_MOUSE,-0.0094209796842229
t15734aep|THIL_DANRE,-0.0830401234556056
t15731aep|KLHL2_RAT,-0.0382172527109038
t15752aep|MED18_DANRE,-0.0713153628344296
t15747aep|RHG44_HUMAN,0.177102258429214
t15723aep|CMS1_MOUSE,-0.171073858729951
t15737aep|SAT2_BOVIN,0.013600204656404
t15733aep|NDUS3_PANTR,-0.168747493859803
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,0.142502427604534
t15740aep|DEGS1_XENTR,1.35988180338654
t15750aep|VAS1_BOVIN,0.777581271541382
t15721aep|CTXA_CARAL,1.04402503163255
t10361aep|ARI4B_MOUSE,-0.0303107868852362
t10355aep|PCNA_MACFA,-0.139831961387069
t10364aep|F173B_HUMAN,-0.035162910797368
t10377aep|OSGEP_XENLA,-0.119494597637192
t10344aep|MIC60_MOUSE,-0.105367463961852
t10345aep|ICLN_MOUSE,-0.185858000286126
t10365aep|SUCB2_PIG,0.126394858942037
t10359aep|IFRD1_RAT,-0.123775363367567
t10380aep|FER_CANLF,0.339488383940005
t10371aep|XYLK_DANRE,0.0662262814599202
t28945aep|MCM9_XENTR,-0.00358749328245287
t10373aep|ARH_MOUSE,0.0208577782177889
t10342aep|SMU1_CHICK,0.18744292698917
t10346aep|SAC1_XENLA,0.0277908515127065
t10363aep|GORAB_MOUSE,0.0969409063420333
t10350aep|ITPK1_BOVIN,-0.0363434307386543
t15985aep|WDR74_BOVIN,0.0308727483296058
t16004aep|NUP62_RAT,0.0144934224763352
t15995aep|PPP5_HUMAN,-0.0956418490454924
t16015aep|OSTF1_BOVIN,0.487320146606829
t16019aep|DERL2_PONAB,-0.059062751600848
t16012aep|TSN33_BOVIN,-0.0519647414441777
t16008aep|PDIP3_MOUSE,-0.219263366049516
t16000aep|NSUN2_XENTR,-0.1302719697812
t15986aep|SYMPK_HUMAN,-0.0872538317447084
t16009aep|DDR2_MOUSE,-0.0318171145381089
t16021aep|ZMAT2_MOUSE,-0.171250624253533
t15989aep|LONM_MOUSE,-0.00587951864137756
t16005aep|NUD14_BOVIN,-0.108499372833556
t15990aep|CIAO1_NEMVE,-0.01631493146973
t15999aep|KAD7_HUMAN,0.110086444297201
t15993aep|COQ4_HUMAN,0.0888229800424518
t15984aep|MFS11_HUMAN,0.300274079718261
t16002aep|NAT_MYCTU,0.0215444495117401
t16007aep|THOC6_DANRE,-0.0551322837452442
t15996aep|OTUD5_XENTR,-0.0338630314766585
t16018aep|IRX6_HUMAN,0.562654231743392
t9592aep|RFC2_MOUSE,-0.0185717722322004
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,0.19913245769299
t9585aep|MYL6B_HUMAN,-0.105957642801827
t9591aep|YQK1_SCHPO,0.488960957314327
t9607aep|SPAG7_MOUSE,-0.0189682309597583
t9595aep|TPP1_RAT,1.18521672282134
t9606aep|CP20A_RAT,-0.0515936431979195
t9613aep|UCHL5_BOVIN,-0.220942765645831
t9603aep|HCD2_DROME,-0.182790720627518
t9604aep|NAGPA_BOVIN,-0.0390297053493127
t9594aep|SERF1_MOUSE,-0.150522249466299
t9586aep|DLG2_DANRE,0.105937821202017
t9610aep|ZFYV1_HUMAN,0.0295659762222796
t9601aep|TEAD4_CHICK,0.00611868068747295
t9580aep|ABCF1_HUMAN,-0.0244948237858923
t4035aep|SUCB1_MOUSE,-0.084210237895957
t16755aep|B9D1_HUMAN,0.0151215533255366
t4028aep|GALT7_DROME,-0.0231569170869095
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.206399080420716
t4037aep|PAF1_DANRE,-0.0843392379508286
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.120948571329627
t4026aep|TMM43_PONAB,-0.0105770638120209
t4043aep|DPY30_MOUSE,-0.392345470833066
t4034aep|FA2H_RAT,0.0186303092916743
t4049aep|PP4R2_DROME,0.00535643824166093
t4054aep|FAHD1_DICDI,-0.0155491073989277
t1847aep|EFCB1_XENLA,0.271515157065585
t1863aep|COMD1_CANLF,0.0220609973697405
t1864aep|UTP18_ARATH,-0.0679293336010248
t1860aep|PSA2_HUMAN,-0.194304140547879
t1844aep|MSI1H_RAT,-0.00907226594704659
t1850aep|RT16_BOVIN,-0.0239184828718091
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.0809809781707253
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.0147970391907331
t28949aep|SIK2_CHICK,0.0282228625247187
t21966aep|GLPK3_HUMAN,-0.0346889424495104
t21995aep|ADAL_DANRE,0.0726616657845406
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,-0.00387013583615681
t20092aep|ATGA1_RAT,-0.144734987762229
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,-0.0644074523746187
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,0.0503624631410995
t8207aep|GCST_HUMAN,0.313376157791447
t20084aep|GPKOW_DANRE,-0.149040947817471
t7505aep|RDH11_HUMAN,-0.0215174100928536
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0.013600204656404
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.0230619440089213
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,0.18982540734806
t7531aep|NFU1_HUMAN,-0.014527869087707
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.0408554385906668
t21406aep|MAT2B_BOVIN,0.140305583376974
t21385aep|UBP12_DANRE,0.0371998642912786
t21373aep|HSBP1_BOVIN,0.0192757349258571
t21387aep|SYT7_HUMAN,0.03068535047531
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0197484984838779
t21372aep|IPP2_RABIT,0.0127802575475705
t8205aep|PP16B_HUMAN,0.202688159695999
t21394aep|FAHD1_MOUSE,-0.0558857098863851
t21401aep|NDC1_HUMAN,-0.143789361974054
t21379aep|RPB9_PIG,-0.0655813410815458
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.023501307211891
t8213aep|CLCN7_MOUSE,0.0217688532422608
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.0397390796003752
t16797aep|RN170_HUMAN,0.0142742451508712
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.0311682748763223
t8198aep|ARMC4_MOUSE,0.067335108071592
t8217aep|AT131_HUMAN,0.00969786651736065
t12840aep|P4HA1_CAEEL,0.013600204656404
t14163aep|YAP1_ORYLA,0.0455923747212578
