t37645aep|CP4V2_MOUSE,0.102558221751344
t32518aep|PTHD3_MOUSE,0.0464612721035391
t32517aep|IRF8_HUMAN,0.0134700468276448
t32519aep|PTR36_ARATH,0.217063067232228
t32496aep|CNR1A_TAKRU,0.0266828416832759
t32498aep|KLC4_BOVIN,0.013600204656404
t32516aep|DTNB_MOUSE,0.0702413446937202
t32512aep|ACSF4_HUMAN,0.013564573358794
t32501aep|GPMI_ONCVO,0.289315643212885
t36975aep|DYH5_HUMAN,0.0634367426096652
t36989aep|GPX5_PIG,2.52097742769579
t36974aep|CNFNA_XENLA,0.129378070294322
t37005aep|CPMD8_HUMAN,0.0407274527762873
t35158aep|LITH_RAT,0.0388666685365871
t35160aep|ZN862_HUMAN,0.0260556829223725
t35150aep|FEM1C_MOUSE,0.00544109539364776
t35146aep|ABR_BOVIN,0.080188684618267
t35151aep|ACTP1_ANTAS,0.013600204656404
t35144aep|NLTP_MOUSE,0.0801322202374175
t35148aep|MT21D_MOUSE,0.011855682926078
t35154aep|DJC17_BOVIN,0.00408538648682795
t33498aep|DDX51_DANRE,0.00723230647142996
t33502aep|RET_RAT,0.0174899674696677
t31271aep|GAB1_MESAU,0.080909972884199
t33776aep|ASIC3_HUMAN,0.0119261502849472
t33775aep|UB2G2_PONAB,0.0434821904896555
t31934aep|MENG_LEPIN,0.0853792226423987
t31929aep|CERS6_HUMAN,0.331545341035353
t31947aep|HLH11_CAEEL,0.0283006140213609
t31936aep|PRRT1_MOUSE,0.0407274527762873
t31957aep|DOCK1_HUMAN,0.0273715019622915
t31930aep|GXN_ACRMI,0.943462988702495
t32739aep|CHM1B_CHICK,0.0605845268539204
t32745aep|PRRT1_MOUSE,1.913968717071
t32744aep|LMX1A_HUMAN,0.0565293792668567
t32736aep|GRM7_MOUSE,0.0271759313493751
t32747aep|ZIC2B_XENLA,0.629031421463624
t32740aep|KLC4_HUMAN,0.0289366943250614
t32755aep|RBCC1_MOUSE,0.0118319983358404
t33610aep|VP33A_RAT,0.153476726528469
t33592aep|ZNT1_HUMAN,0.0356392649132705
t33591aep|EXOS4_BOVIN,0.0339757187273733
t33603aep|XPP1_MOUSE,0.0230001712764065
t32363aep|RTBS_DROME,0.0351059841767672
t38591aep|CAPS1_RAT,0.00587282319767984
t38586aep|KCNB1_PIG,0.013600204656404
t38582aep|TTC24_HUMAN,0.0658473082312236
t38419aep|G3ST3_MOUSE,0.013600204656404
t38428aep|SIX6_HUMAN,0.013600204656404
t38432aep|MYO3B_HUMAN,0.140018167026994
t38420aep|PLRKT_HUMAN,0.0291290165154899
t38418aep|TMM19_XENTR,0.0968201478754629
t38414aep|ORC4_PONAB,0.0508456709374081
t38504aep|CATIP_DANRE,0.144299043497317
t38506aep|ANK2_HUMAN,0.0677589514848102
t38509aep|DCDC2_MOUSE,0.217517076387861
t38497aep|DDC_HUMAN,0.127643942279771
t31729aep|FREM2_MOUSE,0.0836911781530448
t31725aep|TPC13_XENTR,0.0237213299376673
t31734aep|VITRN_MOUSE,0.0138495707953313
t31741aep|FBP1_STRPU,0.013600204656404
t31730aep|S2611_HUMAN,0.0804802516328308
t33104aep|SL9A8_HUMAN,0.0132826158791326
t33111aep|RPAP3_RAT,0.013600204656404
t33119aep|KINH_STRPU,0.0221353512217641
t33099aep|ASM_BOVIN,0.360682429412998
t37447aep|ANKS3_HUMAN,0.000257806507448346
t37445aep|MOS1T_DROMA,0.013600204656404
t37464aep|PK1L2_MOUSE,0.0404946883822563
t37460aep|TBCEL_RAT,0.00239555370346037
t37459aep|RTBS_DROME,0.013600204656404
t36591aep|ZMYM1_HUMAN,0.00653576263106723
t36606aep|TBD_CANLF,0.0280164610996998
t36612aep|ERIC3_HUMAN,0.0671032651015643
t34689aep|RAB14_PONAB,0.08458573724743
t34691aep|PLCL2_MOUSE,0.00728134026644481
t32286aep|RIMS2_RAT,0.0168696387203712
t32283aep|PPBT_CHICK,0.31981692357798
t32296aep|HSP70_HYDVU,0.00341635858797689
t32295aep|CHD1_MOUSE,0.0626395476513806
t32293aep|PKHM2_HUMAN,0.0374824702401864
t32275aep|CAN5_MOUSE,0.0315063982782205
t32280aep|5HTR_LYMST,0.115979397195642
t32909aep|F228B_MOUSE,0.0486201563977289
t32902aep|AFAD_HUMAN,0.234318380976908
t32927aep|RTJK_DROME,0.013600204656404
t32334aep|DCTP1_MOUSE,0.0143049668914101
t32343aep|GRT1A_DANRE,0.0135947482052245
t32349aep|CRJ1A_TRICY,0.0761089106379141
t32339aep|QRFPR_HUMAN,0.530688549569829
t32350aep|DCA15_BOVIN,0.0136046422915503
t32346aep|TTLL4_HUMAN,0.0114687923835275
t32897aep|CASP2_CHICK,0.00389604124516512
t32898aep|CAC1B_RAT,0.0396196134654364
t32895aep|RMR2_ORYSJ,0.0270622057188644
t32872aep|AMPN_RABIT,1.03375676773241
t32887aep|TOPB1_HUMAN,0.0125405070215076
t32894aep|MYO1A_MOUSE,0.110028261219699
t32896aep|LOX5_RAT,0.0271759313493751
t37687aep|DBP8_BOTFB,0.0916568935454304
t37696aep|HMCN1_HUMAN,0.013600204656404
t37698aep|S18B1_MOUSE,0.00688291593041183
t37679aep|DCC_MOUSE,0.0208633218670896
t33224aep|CD047_MOUSE,0.114967182116119
t33213aep|CEP44_XENTR,0.00963377785534933
t33205aep|KCNQ1_SQUAC,0.0158170991482343
t33230aep|GKAP1_DANRE,0.0135470144058719
t33214aep|EXOS1_HUMAN,0.0423139068862215
t33844aep|RTJK_DROME,0.0407274527762873
t33849aep|CATL_SARPE,3.12465098005236
t33864aep|CNTP5_CANLF,0.273215235484765
t33853aep|RN220_HUMAN,0.00886981785122056
t33868aep|CCS_PIG,0.0277511251298842
t33861aep|GCC1_HUMAN,0.0321620992846251
t33856aep|PARD3_HUMAN,0.078391244304818
t35773aep|FRIS_LYMST,0.244879520128186
t35776aep|KLC4_MOUSE,0.144479849214216
t35771aep|RASEF_MOUSE,0.204530874626491
t35781aep|NISCH_HUMAN,0.0160906459541091
t37400aep|AMPP1_PENRW,0.764357340394578
t37422aep|ADA12_MOUSE,0.0397223120344654
t37416aep|DEN1A_XENLA,0.0188292902787525
t37426aep|MALT1_HUMAN,0.104077585187902
t37418aep|CHSS2_HUMAN,0.0044606136488051
t37413aep|MACF1_HUMAN,0.23688283973877
t37401aep|FNIP1_CHICK,0.158818732756959
t37414aep|KCNB1_PIG,0.013600204656404
t32210aep|VIAAT_XENTR,0.0587124499487229
t32188aep|ZBED4_HUMAN,0.0215444495117401
t32212aep|PIGB_BOVIN,0.0383519041319939
t32206aep|EGL15_CAEEL,0.0541727402686644
t32200aep|S35F6_HUMAN,0.31069774598779
t32187aep|GANAB_MOUSE,0.000258026473946753
t32203aep|GAPD1_BOVIN,0.0126904115501435
t38730aep|FBN1_PIG,0.013600204656404
t38721aep|TC3A_CAEEL,0.013600204656404
t38720aep|RTKN_HUMAN,0.121409700991185
t38728aep|EPB1B_XENLA,0.0787094459618864
t38731aep|SAC2_DANRE,0.00625664779260218
t38147aep|TCB2_CAEBR,0.0271759313493751
t38166aep|CUBN_HUMAN,0.129378070294322
t38158aep|JERKL_HUMAN,0.013600204656404
t38162aep|RTXE_DROME,0.013600204656404
t38172aep|CCD13_HUMAN,0.00929980327930706
t38153aep|APEX2_BOVIN,0.0832694110043216
t38169aep|CARTF_RAT,0.0027340489493616
t37750aep|ABHD8_BOVIN,0.00683848718675478
t37746aep|USH2A_HUMAN,0.0271759313493751
t37739aep|RFC1_HUMAN,0.0528091948588647
t37760aep|RTJK_DROME,0.0151013660963634
t33040aep|IQCB1_MOUSE,0.0247232009843979
t33048aep|CAN7_HUMAN,0.0332292436741222
t37484aep|HMP_OCEIH,0.750873738320368
t32591aep|ACSF2_MOUSE,0.142451957433779
t32600aep|TRPA1_CAEEL,0.011504996471514
t32609aep|OPTN_DANRE,0.520238253173241
t32601aep|CYTSA_DANRE,1.76456622482902
t35655aep|NPHP3_HUMAN,0.452996744812817
t35679aep|KAD9_HUMAN,0.0582774285555827
t35677aep|PGDH_HUMAN,1.56983255185446
t35664aep|HTRA2_MOUSE,8.68752033220309e-05
t35668aep|RTBS_DROME,0.013600204656404
t35676aep|ANK3_HUMAN,0.000939840659476908
t31393aep|MEC2_CAEEL,0.115763516531014
t31400aep|WDR93_HUMAN,0.0627926379427337
t31424aep|CFA57_MOUSE,0.0514522483596468
t31399aep|EGTB_MYCS2,0.013600204656404
t31407aep|TRF6A_XENLA,0.0544585283066746
t31409aep|TRF6A_XENLA,0.743243097092781
t31408aep|TRF6A_XENLA,0.845225058621597
t31430aep|ARGI1_HUMAN,0.435555537173161
t37791aep|Y381_RICFE,0.263628750309099
t37793aep|TDRD1_DANRE,0.00342429613571196
t37782aep|EMAL4_XENTR,0.0316141590940498
t37796aep|DC2L1_HUMAN,0.0177415436980346
t37779aep|TRAF3_MOUSE,0.108741162940033
t37792aep|LACE1_HUMAN,0.0234416337672525
t37798aep|HMCN1_HUMAN,0.11386871377356
t37787aep|TRM11_BOVIN,0.0209347759012882
t37803aep|SPNS1_DANRE,0.151562673463902
t35794aep|SNX7_HUMAN,0.177601741234212
t35816aep|GIN1_HUMAN,0.013600204656404
t35803aep|GT2D2_BOVIN,0.013600204656404
t35811aep|AL14E_BOVIN,0.013600204656404
t35823aep|FYCO1_MOUSE,0.0514230109952631
t34517aep|ATG9A_PONAB,0.0239239080007064
t34493aep|VPP1_MOUSE,0.246867212538766
t34497aep|CHIT3_DROME,0.373979316037487
t34536aep|NALP7_HUMAN,0.0225406183861959
t34538aep|NAL12_HUMAN,0.178917276584347
t37134aep|TILB_XENTR,0.0327005696927208
t37154aep|MRC1_HUMAN,0.0271759313493751
t37168aep|M3K3_HUMAN,0.204317403541455
t37145aep|ZCPW1_HUMAN,0.0130981166182802
t37152aep|MACF1_HUMAN,0.216071420324992
t37136aep|MRE11_RAT,0.00380714486150923
t37161aep|CFA69_PAPAN,0.01713945653826
t37156aep|CHIA_MOUSE,0.0206222938896381
t37164aep|PSD10_DICDI,0.0108168536892971
t37121aep|HMCN1_HUMAN,0.00301036083294414
t36793aep|CUBN_HUMAN,0.013600204656404
t36774aep|GGT1_RAT,0.454265063212223
t36788aep|K0100_MOUSE,0.0751493324775995
t36775aep|ANKE1_HUMAN,0.0402241062684751
t36802aep|LRK1_CAEEL,0.129332759718935
t36777aep|M3K7_MOUSE,0.00734580605641266
t36771aep|TM175_DANRE,0.458916449632989
t31809aep|KPCA_RAT,0.301704771017038
t31789aep|YG31B_YEAST,0.013600204656404
t31783aep|DMBT1_RABIT,0.00279028788129922
t31812aep|ARHGI_MOUSE,0.197236513351748
t31788aep|PRKDC_XENLA,0.0271839002890672
t31811aep|UBIQ_ENCCU,0.00515587207508925
t31794aep|CP17A_CHICK,0.0407274527762873
t36091aep|F166B_XENTR,0.140698386814976
t36111aep|P20D2_MOUSE,0.0279529027244672
t36126aep|RTXE_DROME,0.013600204656404
t36106aep|USH1C_MOUSE,0.0268675028576134
t36128aep|CAH2_TRIHK,0.53609926666959
t36133aep|FA5_PIG,0.013600204656404
t36104aep|SDK1_HUMAN,0.188870429186697
t31315aep|FLNA_MOUSE,0.988611251194172
t31314aep|MFSD1_BOVIN,0.0345211337979713
t31332aep|AMACR_MOUSE,0.0278257148434627
t31320aep|NALP7_HUMAN,0.0809888759403562
t31345aep|RAB1B_ARATH,0.489869481041466
t31303aep|AB1IP_CHICK,0.556356403457682
t31318aep|PRKDC_CANLF,0.013600204656404
t31336aep|TC3A_CAEEL,0.054255037793304
t31346aep|MGT4A_RAT,0.094696806775635
t31324aep|DOT1L_HUMAN,0.0258846162660303
t31333aep|WSDU1_DANRE,0.135643723547854
t37291aep|CE120_HUMAN,0.0259843552087593
t37270aep|CUBN_RAT,0.054255037793304
t37247aep|NAS13_CAEEL,0.043986659728064
t37272aep|ZBED1_HUMAN,0.013600204656404
t37308aep|RTBS_DROME,0.013600204656404
t37290aep|RIF1_MOUSE,0.0224641445969676
t37307aep|SPTCS_HUMAN,0.0813519142206635
t37294aep|RUFY2_MOUSE,0.0711673712196048
t37283aep|GABT_HUMAN,0.32425304967404
t37256aep|PTPRS_RAT,0.013600204656404
t37258aep|PTPRS_MOUSE,0.0271759313493751
t37257aep|PTPRS_MOUSE,0.0407274527762873
t31485aep|TOR1A_MACFA,0.150769799106028
t31478aep|TCB2_CAEBR,0.0271759313493751
t31525aep|HOBOT_DROME,0.0483222186947562
t31544aep|YVNF_AZOCH,0.0139795227608197
t31486aep|RTJK_DROME,0.013600204656404
t31545aep|NEK10_MOUSE,0.0954384680234412
t31516aep|GIN1_MACFA,0.0271759313493751
t34379aep|MET16_DANRE,0.0132172947393424
t34403aep|WDFY3_MOUSE,0.0481473389287925
t34421aep|GTD2A_HUMAN,0.0271759313493751
t34391aep|GRDP1_ARATH,0.111100714527508
t34397aep|ZBED1_HUMAN,0.013600204656404
t34398aep|ZBED1_HUMAN,0.013600204656404
t34425aep|ZMYM1_HUMAN,0.0256169087832368
t34361aep|QRFPR_HUMAN,0.319496591101337
t34424aep|TRY3_SALSA,0.934136370366523
t34367aep|PIWL1_HUMAN,0.0967350726404411
t31238aep|UNC89_CAEEL,0.013600204656404
t34377aep|SMAL1_RAT,0.0012089986155707
t34358aep|AGRG4_HUMAN,0.013600204656404
t34415aep|CC157_BOVIN,0.0829415225334395
t34413aep|ZNF84_HUMAN,0.0100700727384875
t34362aep|POL4_DROME,0.0271759313493751
t32552aep|CTRO_HUMAN,0.0946216306470348
t32541aep|S15A4_XENLA,0.259040321561531
t32570aep|SYT11_HUMAN,0.506304547449896
t32528aep|RTJK_DROME,0.013600204656404
t32529aep|LOXH1_MOUSE,0.0523225415436321
t32534aep|ZBED4_MOUSE,0.013600204656404
t32539aep|P52K_HUMAN,0.013600204656404
t32572aep|FUT3_BOVIN,0.0483887282997141
t32571aep|RTBS_DROME,0.00690676145028151
t32545aep|AT1A_HYDVU,0.325228231211551
t32575aep|PARP4_HUMAN,0.00196857989669479
t32555aep|PROP_HUMAN,0.013600204656404
t32550aep|CAC1E_RABIT,0.0215444495117401
t31234aep|UCHL3_HUMAN,0.676747930440349
t38292aep|BVMO2_STRCO,0.846369134562059
t38304aep|S22A4_HUMAN,0.0288765992160594
t31240aep|CCND2_BOVIN,0.0441329413069459
t38316aep|AB22G_ARATH,0.00330560911516782
t38303aep|IFT81_MOUSE,0.0491758572856004
t38284aep|WDR66_HUMAN,0.0137206266165033
t38264aep|AT133_MOUSE,0.10250038578865
t38295aep|Y1931_DICDI,0.013600204656404
t38257aep|RAG1_XENLA,0.0176002797112099
t38253aep|ABCB1_DICDI,0.0597243420483983
t38310aep|FGFR3_DANRE,0.00125586379410096
t38311aep|RET_HUMAN,0.013600204656404
t38293aep|NALDL_RAT,0.0125443308238575
t32047aep|RTJK_DROME,0.0209023501671011
t32025aep|P52K_HUMAN,0.00815782683211155
t32019aep|RTJK_DROME,0.013600204656404
t32035aep|GRM8_HUMAN,0.164250884924259
t32029aep|TGS1_RAT,0.0123262986061512
t32000aep|RET_RAT,0.0235931209141511
t31997aep|ZNFX1_MOUSE,0.192005557304034
t32023aep|RTJK_DROME,0.117742879274425
t32012aep|TTC3_HUMAN,0.0326295972002251
