t33418aep|ZBED8_BOVIN,0
t21830aep|MED21_AEDAE,0.00455655545519905
t21836aep|RB11B_DIPOM,-0.0367873602949721
t21826aep|RM32_DROME,-0.0522746360757409
t21809aep|ASPG_DIRIM,0.0553692208713763
t21816aep|CCD96_MOUSE,0
t30572aep|FUCTA_DROME,-0.00544237782429253
t19937aep|PAO1_ARATH,0.141347371513484
t30526aep|GIN1_MACFA,0
t21814aep|DERL1_ARATH,0
t30562aep|PTPRF_DANRE,0.128873964649138
t21810aep|NDF1_HUMAN,0.100007840916966
t30565aep|ZMYM1_HUMAN,-0.00960484322266452
t30533aep|VGFR2_HUMAN,-0.0545261225620591
t30534aep|RET_RAT,0
t30582aep|KPTN_MOUSE,-0.047417330023059
t21822aep|NAS6_CAEEL,0.0932880539434355
t30580aep|YRD6_CAEEL,-0.00544237782429253
t30570aep|THAP9_HUMAN,0
t20710aep|MBIP1_HUMAN,-0.0262569585530508
t30134aep|RFX4_HUMAN,0.023557972903747
t30135aep|PTEN_MOUSE,0.181069027977554
t20722aep|BAIP2_HUMAN,0.128520551945408
t20689aep|ETV6_MOUSE,0.0414166981308926
t20686aep|M17L2_XENTR,0.00791405403252114
t30100aep|POL_FFV,0
t30090aep|KCNB1_PIG,0
t20703aep|GILT_BOVIN,0.444007741786997
t20709aep|ZIC4_MOUSE,-0.0065887151971719
t20695aep|UBPE_DROME,0
t20706aep|INT3_PONAB,-0.0262278334923452
t20717aep|DNJB8_MOUSE,0
t19932aep|RHG01_HUMAN,0.242527159992567
t20719aep|PIN1_RHIO9,-0.0805361391352165
t20716aep|SAM15_MOUSE,0.094624214288669
t30110aep|KCO6_ARATH,0
t20688aep|FAD12_MORIS,0
t30122aep|SOX7_XENTR,0.100007840916966
t30080aep|MA2A1_MOUSE,0.0843461765626084
t20698aep|TNKS1_MOUSE,-0.0493828824370195
t20715aep|GRAM4_MOUSE,0.147402297968689
t30140aep|YRD6_CAEEL,0.0160596250998164
t20723aep|AVIL_MOUSE,0.507770601852634
t20705aep|STRN3_MOUSE,-0.0526816801386509
t20702aep|EXOS7_HUMAN,-0.011667019826537
t30138aep|DMTF1_MOUSE,0.016621411162456
t30139aep|PELET_DROME,-0.0482661918817819
t20708aep|TSTD3_MOUSE,0
t25694aep|AL14E_RAT,0.0506537631916624
t25695aep|AL14E_RAT,0
t5071aep|RS10_SPOFR,0.403387568922734
t25627aep|ZMYM1_HUMAN,0.0214779855447831
t25654aep|RRBP1_MOUSE,-0.22538280653316
t25630aep|LTBP4_HUMAN,0
t25696aep|CDO1_DANRE,0.0373274026376185
t5062aep|KTNB1_MOUSE,-0.0312593693513429
t25683aep|Y165_RICPR,0.798466994995603
t5075aep|NPC2_DANRE,0.975450622932826
t19941aep|YJD4_SCHPO,0.0518302211478692
t25704aep|PGBD4_HUMAN,0
t25705aep|PGBD4_HUMAN,0.0506537631916624
t25685aep|SAMD3_HUMAN,-0.0123008929587392
t25669aep|PGBD2_HUMAN,-0.0150002565389929
t5046aep|GCP2_MOUSE,-0.0916772155335621
t25680aep|PROP_HUMAN,0.0416266866120316
t5067aep|ZMYM5_MACFA,0
t25666aep|MOS1T_DROMA,0
t5068aep|APX1_HYDVD,1.10083008886889
t5042aep|SYN1L_MOUSE,0.0506537631916624
t5060aep|MYH10_RAT,1.1687519306821
t5070aep|PLPP1_RAT,0.267256846212451
t25651aep|POL4_DROME,-0.0151801594492857
t5047aep|CE028_MOUSE,-0.015670934877861
t5053aep|RT31_MOUSE,0.0580192030990443
t25668aep|TCB1_CAEBR,0
t25648aep|RTJK_DROME,0
t5055aep|S35B3_MOUSE,0.0665772006877809
t5052aep|VAV2_HUMAN,0.0119946902370701
t25676aep|POLR_DROME,0
t25677aep|RTJK_DROME,0.0380078222461371
t25678aep|POLR_DROME,0
t5058aep|JTB_HUMAN,0.0655538764484256
t25672aep|NCAN_PANTR,0
t25635aep|TC1A_CAEEL,0.0345327864574842
t5076aep|PDE8B_HUMAN,0.102992422387972
t25698aep|GIN1_HUMAN,0.0506537631916624
t25636aep|LRRK2_MOUSE,0.0213941382564357
t5043aep|XYLT_DROPS,0.0783532420425929
t5048aep|PDIA1_RABIT,-0.0183820107639517
t25650aep|RBBP5_HUMAN,-0.120734621107882
t25188aep|SUREJ_STRPU,0
t25189aep|SUREJ_STRPU,0
t25187aep|SUREJ_STRPU,0
t3917aep|CALM_SCHPO,0
t3949aep|MRCKB_MOUSE,-0.0235869254927008
t3932aep|JANA_DROSI,0.0291775714051617
t3943aep|PCNT_MOUSE,0.114700100016835
t25161aep|POL4_DROME,0
t3930aep|CDA1_SCHPO,0.256464087278198
t25202aep|TC3A_CAEEL,-0.00717828539025499
t3948aep|BACE1_HUMAN,-0.0107752119738985
t25163aep|COKA1_MOUSE,0.0843456965335828
t19914aep|3HAO_NEMVE,0.00662926784470699
t25172aep|SAMD3_MOUSE,-0.0185697527086103
t3951aep|SYHC_MOUSE,0.0530898545577335
t25206aep|POL_MLVRK,0
t25141aep|PTPRK_MOUSE,0
t25140aep|GPSM2_HUMAN,0.00492404930437699
t3935aep|NUP37_MOUSE,-0.107713693621934
t3945aep|GBRAP_RAT,0.138867873228239
t3918aep|IST1_HUMAN,0.00906879787518113
t25134aep|RTJK_DROFU,-0.0193797279753851
t3941aep|MOB2_HUMAN,0.0597496357200465
t3924aep|MLTK_HUMAN,0.00393471578102635
t3922aep|CATC_HUMAN,0.326005013018511
t25205aep|FGFR_HYDVU,0.112246561288117
t3954aep|MIRO1_DANRE,0.188033262430329
t3926aep|ASB8_MOUSE,0.236672951222453
t25146aep|TCB1_CAEBR,0
t3957aep|IF2H_RAT,-0.0170589532801408
t25169aep|CNTN3_RAT,0
t25143aep|AD26A_MOUSE,0.100138081813781
t25204aep|KMT5A_XENTR,-0.0149909628479461
t3919aep|SPOP_XENTR,-0.0393951850476409
t25186aep|HARB1_RAT,-0.0091007089336966
t25214aep|FAT4_MOUSE,-0.0126736122431866
t25137aep|RET_RAT,0.0405059597458189
t25138aep|FLT3_HUMAN,0
t3921aep|GSH0_RAT,0.224621480583133
t25171aep|PELET_DROME,0.0149875835458681
t25213aep|AL14E_BOVIN,0
t13756aep|KRAC_DICDI,0.0290395574160869
t13770aep|NO66_CHICK,0.144964686655278
t28119aep|P52K_HUMAN,-0.0440217705119212
t13776aep|EPHX4_HUMAN,-0.0514734785216895
t28132aep|THAP9_HUMAN,0
t28133aep|THAP6_HUMAN,0
t28134aep|THAP6_HUMAN,0
t13763aep|ACTZ_RAT,-0.0751658797961226
t28092aep|THA11_BOVIN,-0.051640670132309
t28116aep|ZIFL1_ARATH,0.122972446685661
t13773aep|EI24_HUMAN,0.189003977342414
t28095aep|HH_DROMO,0.0902959788863654
t28114aep|RTJK_DROFU,-0.0133991846619097
t13782aep|PSM4A_DANRE,-0.00955905777906691
t19910aep|ABD18_MOUSE,0.0818423301173072
t28059aep|ADAT3_DANRE,0
t28074aep|SCND3_HUMAN,0
t28075aep|F200A_MACFA,0
t28076aep|SCND3_HUMAN,0
t13784aep|IKKB_HUMAN,0.144913946135367
t13762aep|STK31_MOUSE,0.206185915835795
t13751aep|OPCM_PANTR,0.0368188043385705
t28111aep|PK1L2_MOUSE,0.0253291339868238
t13766aep|GLTP_PANTR,0.17588254909518
t28071aep|TC1A_CAEEL,0
t28073aep|TC1A_CAEEL,0
t28099aep|GIN1_BOVIN,0.00199833064583435
t13755aep|FAIM1_RAT,0.0431005091768258
t28077aep|TC1A_CAEEL,0
t28136aep|ZN862_HUMAN,0.0321286294205638
t13767aep|RICTR_MOUSE,-0.102333234661589
t13744aep|SC24C_HUMAN,-0.0452570755881318
t13752aep|MGT5B_HUMAN,0.642354154307664
t28063aep|TRAC9_MAIZE,0
t13768aep|TM175_DANRE,0.0350228993864703
t28079aep|YNG2_CANGA,0.00893559815723315
t452aep|SYT4_ARATH,0.234457806761197
t23956aep|SHL_ARATH,-0.180022540987887
t23964aep|NYNRI_MOUSE,0
t458aep|PR1B_TOBAC,0
t24027aep|ZFP26_MOUSE,0.0609029437857612
t448aep|KLC4_HUMAN,0
t462aep|NDK_CHICK,0.588214284054116
t23987aep|TC1A_CAEEL,0.100007840916966
t460aep|RSPH9_DANRE,0.222202058245759
t455aep|PM34_HUMAN,-0.0375007285406482
t23948aep|TC3A_CAEEL,0
t23950aep|TC3A_CAEEL,0
t24020aep|DJC13_HUMAN,-0.0966763172365571
t457aep|ADHE_CLOAB,-0.0744543698932451
t435aep|CHIT1_HUMAN,1.22239467966378
t436aep|YPEL1_HUMAN,-0.0201077160552432
t23961aep|ZSWM3_MOUSE,-0.0143830323154296
t23971aep|AL14E_BOVIN,0.0847465233893756
t19918aep|P2C64_ORYSJ,0
t24004aep|TCB2_CAEBR,0
t454aep|ZCHC8_MOUSE,0.0694444344170185
t447aep|DDAC_ENTAG,0.0506537631916624
t23980aep|TCB1_CAEBR,0
t446aep|KLF3_MOUSE,0.417224348251656
t24014aep|Y2R2_DROME,0
t464aep|FA76A_CHICK,-0.0461462837524401
t24016aep|C7254_GLYUR,0.0164000589877119
t24018aep|CP4AL_PIG,0.247097928806182
t23954aep|PKHL1_MOUSE,-0.0184601329939911
t444aep|SNX8_HUMAN,0.0922358490372935
t439aep|URM1_CAPHI,-0.0889500436559489
t30180aep|HMCN2_MOUSE,0
t20768aep|BRAC_CANLF,0.0444022531050681
t20746aep|E41L5_BOVIN,0.178318257897532
t30176aep|R213A_DANRE,0.194090906037706
t30177aep|R213A_DANRE,0
t20763aep|PYR1_SQUAC,-0.000432684086151874
t20770aep|GCP5_HUMAN,-0.107261988744405
t30241aep|RTJK_DROME,-0.03743397656345
t30244aep|TCB2_CAEBR,0
t20767aep|SYYC_CHICK,0.0564657465567269
t20777aep|MMAB_MOUSE,0.07532751214778
t20775aep|ST7_NEMVE,-0.122728203275051
t20761aep|TMTC1_MOUSE,0
t20762aep|TMTC1_HUMAN,0
t20778aep|AL7A1_HUMAN,0.113672910741598
t20771aep|YIPF1_RAT,0.169324130701569
t20754aep|MED10_DANRE,-0.0186570352637636
t20779aep|FGF1_PIG,0
t30267aep|NAS4_CAEEL,-0.0439920718240666
t30181aep|TPR_MOUSE,-0.212113817533124
t20741aep|PPCE_HUMAN,-0.0218567853947861
t20774aep|BSDC1_XENTR,-0.344026036347325
t20744aep|F102B_HUMAN,0.153345924997186
t30219aep|EGTB_MYCT3,0.924447233016346
t30202aep|TCB1_CAEBR,0
t20747aep|NAT10_HUMAN,-0.0625336301723892
t30215aep|VWDE_HUMAN,-0.0297480701830027
t20757aep|GPN2_DANRE,0.0198034190896877
t30234aep|RTXE_DROME,0
t30168aep|LRK1_CAEEL,-0.0624545452878409
t28403aep|ZMYM1_HUMAN,0
t28328aep|GIN1_MACFA,0
t28318aep|TC3A_CAEEL,0
t28319aep|TC3A_CAEEL,0
t14317aep|SPAT5_HUMAN,0.00780960589262757
t28394aep|THAP7_HUMAN,-0.0132747412061213
t14309aep|CALUB_SALSA,0.100007840916966
t28326aep|OTU5A_DANRE,0
t28384aep|PKD2_BOVIN,0
t28304aep|HMCN1_HUMAN,0.0234965622327296
t14300aep|CALM_PLAFA,0.426576577172606
t14327aep|ESF1_MOUSE,-0.148662564583351
t14326aep|ACAP2_CHICK,-0.0512442435873647
t14301aep|PDE12_RAT,0
t28378aep|RTBS_DROME,-0.120585630609448
t28314aep|ZMYM1_HUMAN,0
t28313aep|ZMYM1_HUMAN,0
t28405aep|PELET_DROME,0.122574514627069
t28339aep|RTBS_DROME,-0.0135317726489276
t14328aep|CUBN_HUMAN,0
t28353aep|LORF2_MOUSE,-0.0099360763094671
t28299aep|RTJK_DROFU,0
t28301aep|RTJK_DROFU,0
t28321aep|RNF31_MOUSE,0.0965814109064913
t14298aep|IGFBP_CUPSA,0.520377980523063
t14314aep|CHIN_HUMAN,0.1321950207766
t14329aep|CHIN_HUMAN,0.728618339338663
t14308aep|DHYS_RAT,-0.141441113908511
t14316aep|OX2R_MOUSE,0.0365782720996927
t28320aep|LORF2_HUMAN,0
t28397aep|ADA19_HUMAN,0.100007840916966
t28396aep|TSP1_BOVIN,0
t14335aep|DRD2L_TAKRU,0
t28390aep|IF140_HUMAN,-0.167627527086897
t28315aep|THAP9_HUMAN,-0.0756473658049855
t28335aep|TRF6B_XENLA,0.145071873447802
t28333aep|TRF6B_XENLA,0.0811225321601279
t14318aep|AWH_DROME,0.0805042856404954
t28317aep|PELET_DROME,0.0314849573413662
t14321aep|FARP2_MOUSE,-0.0474882037902798
t28388aep|TC3A_CAEEL,0
t28387aep|TC3A_CAEEL,0
t28426aep|CARTF_BOVIN,0
t14330aep|PSTK_HUMAN,0
t14338aep|CPEB1_MOUSE,0
t28424aep|PELET_DROME,-0.0133991846619097
t27034aep|ZMYM5_MACFA,0
t27014aep|TTC28_MOUSE,0.120110864067458
t10224aep|NUBP1_DANRE,0.0660656728103117
t27033aep|SACS_HUMAN,-0.140380319043577
t10227aep|ACAC_CHICK,0.118358301855946
t10250aep|ZN609_HUMAN,-0.16276712293722
t10228aep|ATG13_DROME,-0.0342173828683855
t19913aep|CYAC3_RAT,-0.0658503559573365
t10246aep|BCAR1_RAT,-0.000675869827750336
t10259aep|DNJB3_MOUSE,0.0546553086815122
t10267aep|ATD2B_HUMAN,-0.023248468048729
t10253aep|POXA_DICDI,0.0171749470098736
t27053aep|LRRK2_MOUSE,0
t10268aep|SMC4_XENLA,-0.0338574401949278
t27019aep|ZBED1_HUMAN,-0.00430022753263485
t10247aep|ADA17_DROME,-0.286086355302454
t10272aep|LCHN_DANRE,0.0183026124080521
t10241aep|TSAP1_HUMAN,0.0229043230631223
t10238aep|MFSD8_XENLA,0
t27029aep|P52K_MOUSE,0
t27076aep|FAT4_HUMAN,0.345587132765436
t27030aep|RTJK_DROME,0
t27080aep|GIN1_MACFA,0
t10262aep|CTR2_HUMAN,0.453644263874869
t10260aep|IQCE_MOUSE,-0.0849768232861978
t27024aep|RTJK_DROME,-0.0655782507295337
t10261aep|ORML2_HUMAN,-0.0726388114017726
t29864aep|AMPE_RAT,0
t10270aep|DNJC2_RAT,-0.111509267162892
t10237aep|UCPB_DICDI,0.0731403570219918
t10232aep|GAPR1_HUMAN,0.0455896515585119
t10258aep|NAS15_CAEEL,0.0831063619377729
t10249aep|NSUN5_HUMAN,-0.0149247930299799
t10229aep|ZN703_XENTR,0.0340194640133743
t19372aep|TF3C6_MOUSE,-0.00434802540819318
t19373aep|NDUS7_PANTR,-0.0851056998690386
t19353aep|MPPD1_HUMAN,0.257384080137732
t19381aep|TM175_DANRE,0.0506537631916624
t19358aep|Y1327_ARATH,0
t29613aep|TMM11_DANRE,0.191478649974623
t19362aep|TAM41_XENLA,-0.0359085841914205
t19369aep|DCDC5_HUMAN,-0.0816945443947267
t19367aep|RHOAC_DANRE,0.399884836040185
t29614aep|PPSB_BACSU,-0.000799970722407281
t29611aep|MA1A2_MOUSE,-0.0988098366166078
t29615aep|MICU1_MACFA,0.21544469589384
t19370aep|MACD2_XENLA,0.173225751693961
t29288aep|DD3_DICDI,0
t18090aep|BBS5_MOUSE,-0.0486717268679564
t18071aep|LPP_CHICK,0.147079712233759
t29287aep|AGRG4_HUMAN,0
t58aep|RM28_HUMAN,0.131983439268448
t18066aep|SNX20_HUMAN,-0.0165816257829676
t18086aep|MMGT1_HUMAN,0.155246508655515
t18074aep|RL16_DEIGD,0.188230057522214
t18072aep|PHF14_MOUSE,0.066951849584702
t18068aep|FGFR3_DANRE,0
t18099aep|FSHR_HORSE,0.131208294235781
t29281aep|TTLL4_MOUSE,0
t18079aep|DDX27_MOUSE,0.126199564973052
t18098aep|S35E2_MOUSE,-0.0143783799168959
t18095aep|MYC_TADBR,-0.00668999889450102
t18073aep|GRP75_BOVIN,0.300021291788418
t18076aep|HSOP3_ARATH,0
t18077aep|DCAF8_HUMAN,-0.104561966014169
t18083aep|STABP_HUMAN,-0.0567579992214229
t1762aep|TSR3_HUMAN,0.0604891769978251
t1778aep|SMD2_DROME,0.251017694980854
t1780aep|PRD13_MOUSE,0.0405374580976639
t1801aep|TAF2_CHICK,0.0109482277488816
t1759aep|DDX49_HUMAN,0.0569091820619965
t1792aep|PLSI_BOVIN,0.208413156463288
t1779aep|P4K2A_DANRE,-0.0159715562786765
t1770aep|SAHH3_HUMAN,-0.0797983062450221
t1767aep|RSLBB_DANRE,0.0234920254852311
t1786aep|CP4V2_RAT,0.463386392656333
t1758aep|GUS_DROME,0.218097190332068
t1769aep|NAS4_CAEEL,0.0808390350666697
t1756aep|PI5PA_MOUSE,-0.27267658982856
t48aep|XBP1_MOUSE,-0.17967862741196
t1777aep|ANO4_MOUSE,0
t28655aep|HEXDC_MOUSE,0.0442905950928114
t15404aep|CCD58_DANRE,0.12185366409026
t15410aep|PECR_HUMAN,-0.0413150830717514
t47aep|ALG11_MOUSE,-0.0678844492495271
t45aep|PLPL7_MOUSE,-0.0602192128868507
t15408aep|CDC23_MOUSE,0.0163332532762641
t55aep|ACO13_PONAB,0.0420599325184073
t15393aep|SOX4_MOUSE,0.0521609817629363
t353aep|BOLL_HUMAN,0
t342aep|FBXL5_XENTR,-0.00276114254040076
t340aep|VPS28_DROME,0.067983795842182
t327aep|NCK2_HUMAN,0.183231929406538
t355aep|OPSG3_DANRE,0
t335aep|FA58A_XENLA,0.0592513355552078
t29276aep|RS8_SPOFR,0.162504463145898
t19621aep|MFSD6_MOUSE,0
t19612aep|VP13A_MOUSE,-0.0326192988335525
t19618aep|ABHD6_BOVIN,0.31493173981122
t29686aep|NFS1_DROME,-0.00324253425486911
t19633aep|RSP14_MOUSE,-0.028798318042765
t59aep|HAUS1_BOVIN,-0.101288320162092
t19627aep|MLP3A_BOVIN,-0.0035384772429148
t19631aep|DAAA_BACLI,0.0341279315860719
t23868aep|CNTN1_BOVIN,0
t19629aep|IP6K2_RABIT,0.177305747974133
t710aep|VTA1_BOVIN,0.0645282042631158
t708aep|NTAN1_HUMAN,0
t709aep|NTAN1_PIG,-0.013147588645501
t10056aep|EFHB_HUMAN,0
t10061aep|ZFYV9_HUMAN,-0.0341230471001699
t10065aep|HMCN1_HUMAN,0
t10054aep|CFA47_HUMAN,0
t52aep|SORL_CHICK,0.285844676431034
t10070aep|ELOV2_MOUSE,-0.0181522025644906
t10067aep|SNX11_MOUSE,0.211723690092661
t10060aep|LIPG_RAT,0
t18017aep|FSCN1_HUMAN,-0.0125259513145173
t3845aep|MARH1_HUMAN,-0.036488270864424
t57aep|HEM2_MACFA,-0.0689553357326537
t3849aep|CPESY_DROME,0.124622192832075
t22261aep|ASIC3_HUMAN,-0.0289932670871567
t22284aep|PI3R4_HUMAN,-0.0692399610719
t22271aep|CFA97_XENTR,0.0625384311927316
t22272aep|DYH6_HUMAN,0
t22260aep|RAS1_HYDVU,-0.0090951253969976
t22268aep|PTPS_DROME,0.0784694110007264
t2374aep|LIN41_CAEEL,0.952337439936409
t24523aep|APC4_MOUSE,0.0754642993209291
t2387aep|CK5P3_RAT,-0.124179248984234
t24512aep|U520_MOUSE,-0.0462195471851375
t2367aep|S36A4_XENLA,0
t24515aep|DYH8_HUMAN,0
t2390aep|SYCP3_BOVIN,0.0724949717607053
t2373aep|MKNK1_MOUSE,0.2318861564116
t2384aep|PARI_XENTR,-0.0546096393191687
t2383aep|ASI4A_DANRE,0
t2375aep|CHM2B_XENTR,-0.0620668562550391
t24522aep|VATL_RAT,0.633942177071989
t24513aep|LARP4_HUMAN,0
t2368aep|AGRL3_HUMAN,0.0203840300488022
t13502aep|MU157_SCHPO,0
t13485aep|NPHP3_HUMAN,-0.0131654921573853
t24289aep|DYHG_CHLRE,0
t1725aep|NAS13_CAEEL,0.438819295385643
t13476aep|LBP_MOUSE,0
t13500aep|GNA1_DROME,-0.093374937323674
t13488aep|GRM3_HUMAN,-0.0685952951214766
t13493aep|TLE4_MOUSE,-0.0552382672728058
t13499aep|GP126_HUMAN,-0.013051386153144
t13498aep|Y1505_DROME,0.0397417970693657
t13486aep|CALM5_ARATH,0.0506537631916624
t13489aep|SUN1_HUMAN,0.126784020622607
t27950aep|IFT81_RAT,0
t13496aep|S40A1_DANRE,0.120961721622336
t13490aep|HIF1A_CHICK,-0.0468625129626938
t13481aep|POL3_DROME,0
t27953aep|RAB3D_RAT,0.0431667431079912
t13480aep|EVA1C_PANTR,0.159709940280092
t13503aep|FEZF2_DANRE,0
t20132aep|MELK_XENTR,0.150497048506359
t20124aep|CP100_MACFA,-0.0295338323026893
t29902aep|RTJK_DROME,0
t20139aep|S23A2_XENTR,-0.0485539935307359
t20140aep|PPIL3_CHICK,0.0400182802227051
t1722aep|SYAC_HUMAN,-0.0418986942808133
t29913aep|PGK_CAEEL,0.287860100336249
t29908aep|ADA1A_RABIT,0
t20120aep|AP4M1_RAT,0
t20126aep|THRB_MOUSE,0.095901046895805
t29906aep|VPS54_DROME,-0.199573261466736
t20129aep|PDCL3_DANRE,-0.0107237141332513
t25608aep|WDR17_HUMAN,-0.0425023413719332
t4992aep|SMAD4_HUMAN,-0.073379328168734
t25606aep|DPOE1_HUMAN,-0.0565835666467609
t4993aep|ITPK1_CHICK,-0.0661955776355339
t25615aep|CHI3_CANAL,-0.053484706333939
t25612aep|RE114_MOUSE,0
t4999aep|TPM1_PODCA,0.375939539838773
t4987aep|FGFR3_HUMAN,-0.0265950657744608
t4988aep|INHB_DROME,0
t4981aep|DFFB_HUMAN,0.110959771185645
t5001aep|RNF14_HUMAN,0.170518926074076
t29277aep|RU2A_MOUSE,-0.0789492034819796
t27990aep|CFA47_HUMAN,0
t13646aep|TM101_BOVIN,0.0385124107038761
t13627aep|QORX_HUMAN,0.0797987573225201
t13621aep|RECQ1_MOUSE,0.0943303784178776
t13628aep|IF122_XENTR,0.00558697096047855
t28001aep|TBB_PARLI,0.100007840916966
t1710aep|FR1OP_HUMAN,0.0159173406345794
t13619aep|NCAH_DROME,0.200853820598563
t27994aep|CHIA_RAT,0.0506537631916624
t13644aep|RASH_MSVNS,0.142362448150095
t13623aep|FUCO_HUMAN,-0.0189790767819743
t27996aep|VA0D2_XENTR,0
t9701aep|CPP1_ACRMI,0.00198315153070067
t9713aep|MARH2_XENTR,0
t9715aep|GOSR2_MOUSE,-0.0256390965345958
t26878aep|ADB4C_MELGA,0
t21092aep|OPSD_LOLFO,0
t21090aep|SLMAP_RABIT,-0.175542007628208
t30313aep|KS6A5_CHICK,0.00928739390669245
t21102aep|MLP_ACRMI,0
t21097aep|SCRIB_MOUSE,-0.250764812387695
t30314aep|A6907_ARTBC,-0.0281993548709315
t1724aep|RIOK2_MOUSE,0.239432204040531
t30312aep|CASR_HUMAN,0
t19676aep|NAS13_CAEEL,-0.0582093370721627
t29708aep|FUCTC_DROME,0.0506537631916624
t24556aep|DYH3_MOUSE,0
t24291aep|HEXC_BOMMO,0.124745520968705
t2491aep|Z780B_HUMAN,-0.074141920200898
t24559aep|FIS1_HUMAN,-0.124026182499598
t24558aep|DYH5_HUMAN,0
t1716aep|SUMO1_DANRE,0.153638518206649
t2481aep|AP3S1_MOUSE,-0.0284140223508867
t24550aep|RAC1_RAT,0.481452608341091
t24547aep|CALM5_ARATH,0.0899222591240762
t22254aep|VEGFA_BITGA,0.235949997605632
t22234aep|RIMK_SERP5,-0.00277239945204305
t8981aep|EXOS9_BOVIN,-0.133402742627216
t8969aep|GLO5_ARATH,0.224481234848193
t16243aep|F117A_MOUSE,-0.158175238405705
t26736aep|WDR49_HUMAN,0
t25443aep|AT1A_HYDVU,0
t4601aep|KLC4_RAT,0
t4599aep|MLH3_HUMAN,0.0753137144604593
t4613aep|MYRIP_DANRE,-0.0524037906800419
t4610aep|RAB33_CIOIN,-0.0146413425645195
t4605aep|TOPK_HUMAN,0.052714803574618
t4612aep|AAKG2_HUMAN,-0.0774173537062761
t4609aep|NDUA6_BOVIN,-0.273098698256006
t4604aep|NPC2_DROME,0.414711703090648
t18025aep|ECT_ACRMI,0.701117388759971
t5014aep|HMGX7_CHICK,0.293366949999689
t25621aep|EP300_MOUSE,0
t25620aep|AGRD1_MOUSE,0
t5017aep|POP5_BOVIN,-0.0725256716725308
t5007aep|RL4_PRUAR,0
t5018aep|AIM2_YEAST,0.0243887910459389
t25625aep|DDC_RAT,0.100007840916966
t5027aep|VWA9_HUMAN,-0.0671769535315028
t5025aep|UBP34_HUMAN,-0.0227451438448486
t5023aep|KC1G3_RAT,0.015659711335014
t5019aep|AIMP1_CRIGR,0.252517607119853
t5006aep|SUOX_CHICK,0.033769525723355
t25624aep|BMP7_MOUSE,0
t5012aep|TM175_MOUSE,0
t15893aep|CL190_DROME,-0.0275498949698355
t15916aep|TM164_HUMAN,0.0931808659105514
t15892aep|TCB2_CAEBR,0
t15917aep|DCE2_PIG,0.231390316874933
t15932aep|MYEF2_MOUSE,0.177437462383442
t15931aep|ECE1_MOUSE,0.117320366524575
t15891aep|WNT2B_CHICK,0.0506537631916624
t15909aep|CHK2_MOUSE,0.128702147284587
t15895aep|SEPR_MOUSE,-0.0095804202753471
t15897aep|HMCN1_HUMAN,0
t15894aep|MPI_BOVIN,0.244450258172015
t15930aep|SLIT_DROME,0.0243968046386118
t28747aep|MYPT2_MOUSE,0.232023224169123
t15918aep|CLIC5_MOUSE,-0.00904485502740699
t15904aep|RTJK_DROME,0
t15899aep|RBM18_XENLA,-0.0292652891765562
t15905aep|MYO7A_MOUSE,0.0416350181392776
t28752aep|NPY4R_RAT,0.240995160097598
t28750aep|RT10_DANRE,0.283869503145806
t15914aep|TMM65_HUMAN,-0.0170451434647225
t28746aep|Y683_RICTY,-0.0159488541772931
t15933aep|AGT2_MOUSE,0.0376113938996798
t15934aep|AT2L1_HUMAN,0.220952544215266
t15906aep|ZN318_MOUSE,0.0858810094646625
t15923aep|HECD1_HUMAN,-0.0616108777799442
t28749aep|MGT4C_CHICK,0
t15929aep|ST17A_RABIT,0.209661899740434
t15896aep|S38A2_DANRE,0.068072806106163
t1101aep|IFT74_MOUSE,0.0321261083346281
t24130aep|ZCHC2_HUMAN,0.0082540705236377
t1100aep|RGPS2_MACFA,0.00456927030787519
t1115aep|TT30A_XENTR,0
t1108aep|ZN782_HUMAN,-0.0966726307975323
t1128aep|FUCO_DROME,0
t1105aep|FBLN4_HUMAN,0.452260284065478
t1091aep|HMCN1_HUMAN,0.289388850286859
t1130aep|GBRR1_HUMAN,0
t1107aep|GAPR1_HUMAN,0.029735743907685
t1104aep|WAC_DANRE,-0.093767234423885
t1113aep|HNK2_XENLA,0
t1096aep|ANR44_HUMAN,0
t1111aep|ASIC3_HUMAN,0.0240151809377299
t1129aep|SMP3_CANGA,-0.0270957902879154
t1087aep|PK2L1_HUMAN,-0.0262569585530508
t1094aep|PGBD3_HUMAN,0
t1116aep|ANR40_HUMAN,-0.0623087732527355
t1102aep|RHBL4_MOUSE,0.0490477383846843
t1119aep|BLC_VIBCH,0.675116451121775
t1098aep|NAS15_CAEEL,0.171675584257385
t1086aep|QOR_PONAB,0.0440003031640699
t1085aep|DHX15_PONAB,-0.000698518628808238
t1109aep|BAZ1B_DANRE,-0.306741226700163
t28819aep|CRIS2_HUMAN,0
t29915aep|PRLD1_MOUSE,0.242850370582955
t20261aep|DCAF5_MOUSE,-0.048136357105831
t20245aep|HOXX_BRADU,0
t20279aep|SEC62_PONAB,-0.0184181220103988
t20269aep|DELE_HUMAN,0.0529409046963139
t20256aep|ARX_HUMAN,0.0891195935684048
t20246aep|AF10_MOUSE,0.0878431287278776
t20247aep|RFA1_HUMAN,-0.0697418584974722
t29918aep|KCNA3_HUMAN,0
t20265aep|RAB6_DICDI,0.00956289028638119
t20259aep|MYO15_HUMAN,0
t20275aep|CBPA2_RAT,0.032082017228858
t20282aep|GGHA_DICDI,0.0506537631916624
