t33418aep|ZBED8_BOVIN,0
t20771aep|YIPF1_RAT,-0.130671235795151
t20754aep|MED10_DANRE,0.147282478901733
t20779aep|FGF1_PIG,0
t30267aep|NAS4_CAEEL,-0.0292528696289943
t30181aep|TPR_MOUSE,-0.16967416602997
t20741aep|PPCE_HUMAN,-0.0395667442991507
t20774aep|BSDC1_XENTR,-0.00500384062313095
t20744aep|F102B_HUMAN,0.0758267137152229
t30219aep|EGTB_MYCT3,0.00248379903871203
t30202aep|TCB1_CAEBR,0.0329438042872978
t20747aep|NAT10_HUMAN,-0.192281397299954
t30215aep|VWDE_HUMAN,0.079547812138113
t20757aep|GPN2_DANRE,0.0486747032856025
t30234aep|RTXE_DROME,0
t30168aep|LRK1_CAEEL,0.12813815120937
t28403aep|ZMYM1_HUMAN,0
t28328aep|GIN1_MACFA,0
t28318aep|TC3A_CAEEL,0.0329438042872978
t28319aep|TC3A_CAEEL,0
t14317aep|SPAT5_HUMAN,0.0439873183211403
t28394aep|THAP7_HUMAN,0.00146446098895103
t14309aep|CALUB_SALSA,0.0329438042872978
t28326aep|OTU5A_DANRE,0
t28384aep|PKD2_BOVIN,0
t28304aep|HMCN1_HUMAN,0.0382357644278019
t14300aep|CALM_PLAFA,-0.0123443408623031
t14327aep|ESF1_MOUSE,-0.146296428419237
t14326aep|ACAP2_CHICK,0.0139565343642545
t14301aep|PDE12_RAT,0.0329438042872978
t28378aep|RTBS_DROME,-0.0876418263221506
t28314aep|ZMYM1_HUMAN,0
t28313aep|ZMYM1_HUMAN,0.0329438042872978
t28405aep|PELET_DROME,0.207562476249219
t28339aep|RTBS_DROME,-0.0135317726489276
t14328aep|CUBN_HUMAN,0
t28353aep|LORF2_MOUSE,-0.0099360763094671
t28299aep|RTJK_DROFU,0
t28301aep|RTJK_DROFU,0
t28321aep|RNF31_MOUSE,0.05493832460576
t14298aep|IGFBP_CUPSA,0.980877217905872
t14314aep|CHIN_HUMAN,-0.120705851367137
t14329aep|CHIN_HUMAN,1.2483188714711
t14308aep|DHYS_RAT,-0.111653153633807
t14316aep|OX2R_MOUSE,0.163850122154446
t28320aep|LORF2_HUMAN,0
t28397aep|ADA19_HUMAN,0
t28396aep|TSP1_BOVIN,0.0329438042872978
t14335aep|DRD2L_TAKRU,0
t28390aep|IF140_HUMAN,0.0323730972722772
t28315aep|THAP9_HUMAN,0.0217183022471495
t28335aep|TRF6B_XENLA,0.37695776183641
t28333aep|TRF6B_XENLA,0.258996530231569
t14318aep|AWH_DROME,-0.0172423274642831
t28317aep|PELET_DROME,-0.0191688058502961
t14321aep|FARP2_MOUSE,-0.0651981626946445
t28388aep|TC3A_CAEEL,0
t28387aep|TC3A_CAEEL,0.0329438042872978
t28426aep|CARTF_BOVIN,0
t14330aep|PSTK_HUMAN,0
t14338aep|CPEB1_MOUSE,0
t28424aep|PELET_DROME,0.0195446196253882
t27034aep|ZMYM5_MACFA,0
t27014aep|TTC28_MOUSE,0.3106807632535
t10224aep|NUBP1_DANRE,0.0458934732550384
t27033aep|SACS_HUMAN,0.282955049717157
t10227aep|ACAC_CHICK,0.129664917209188
t10250aep|ZN609_HUMAN,0.0847473049993556
t10228aep|ATG13_DROME,-0.0194781806733131
t19913aep|CYAC3_RAT,-0.0684925288221672
t10246aep|BCAR1_RAT,0.186127593193299
t10259aep|DNJB3_MOUSE,0.155786034897607
t10267aep|ATD2B_HUMAN,-0.0100352840565715
t10253aep|POXA_DICDI,-0.0174399285203574
t27053aep|LRRK2_MOUSE,0
t10268aep|SMC4_XENLA,0.209050829041267
t27019aep|ZBED1_HUMAN,-0.00430022753263485
t10247aep|ADA17_DROME,0.000296401463484238
t10272aep|LCHN_DANRE,-0.0163122631221789
t10241aep|TSAP1_HUMAN,-0.0771035178538436
t10238aep|MFSD8_XENLA,0
t27029aep|P52K_MOUSE,0
t27076aep|FAT4_HUMAN,0.373627530072376
t27030aep|RTJK_DROME,0
t27080aep|GIN1_MACFA,0
t10262aep|CTR2_HUMAN,0.807441083191085
t10260aep|IQCE_MOUSE,0.0951155785758993
t27024aep|RTJK_DROME,-0.064932238437867
t10261aep|ORML2_HUMAN,0.0377041880501528
t29864aep|AMPE_RAT,0.571056309822944
t10270aep|DNJC2_RAT,0.111002598280825
t10237aep|UCPB_DICDI,-0.128819012218032
t10232aep|GAPR1_HUMAN,-0.00506411163315041
t10258aep|NAS15_CAEEL,0.0484914864075419
t10249aep|NSUN5_HUMAN,-0.0495396685602109
t10229aep|ZN703_XENTR,0.972351249973867
t19372aep|TF3C6_MOUSE,-0.0495848920572108
t19373aep|NDUS7_PANTR,-0.0731686246434855
t19353aep|MPPD1_HUMAN,-0.13800562119714
t19381aep|TM175_DANRE,0
t19358aep|Y1327_ARATH,0
t29613aep|TMM11_DANRE,0.00430925210659688
t19362aep|TAM41_XENLA,-0.0359085841914205
t19369aep|DCDC5_HUMAN,0.0884746529559355
t19367aep|RHOAC_DANRE,0.835685622580628
t29614aep|PPSB_BACSU,-0.0514537339140697
t29611aep|MA1A2_MOUSE,-0.214938422102398
t29615aep|MICU1_MACFA,-0.227729681141323
t19370aep|MACD2_XENLA,0.0611097167092438
t29288aep|DD3_DICDI,0
t18090aep|BBS5_MOUSE,0.119450205446463
t18071aep|LPP_CHICK,0.218763289683665
t29287aep|AGRG4_HUMAN,0
t58aep|RM28_HUMAN,0.00449874343328938
t18066aep|SNX20_HUMAN,0.0159087704264338
t18086aep|MMGT1_HUMAN,-0.142426256804952
t18074aep|RL16_DEIGD,0.176632497746283
t18072aep|PHF14_MOUSE,-0.0577632027200088
t18068aep|FGFR3_DANRE,0
t18099aep|FSHR_HORSE,-0.0169293587359308
t29281aep|TTLL4_MOUSE,0
t18079aep|DDX27_MOUSE,-0.239285334812515
t18098aep|S35E2_MOUSE,-0.0650321431085584
t18095aep|MYC_TADBR,-0.00668999889450102
t18073aep|GRP75_BOVIN,-0.341921541889579
t18076aep|HSOP3_ARATH,0
t18077aep|DCAF8_HUMAN,0.0531097359432394
t18083aep|STABP_HUMAN,-0.0238141949341251
t1762aep|TSR3_HUMAN,0.000295332710466604
t1778aep|SMD2_DROME,-0.377871584351703
t1780aep|PRD13_MOUSE,-0.0101163050939985
t1801aep|TAF2_CHICK,-0.0561158088807863
t1759aep|DDX49_HUMAN,-0.00522189278207129
t1792aep|PLSI_BOVIN,0.000361800652987817
t1779aep|P4K2A_DANRE,0.0439702483171358
t1770aep|SAHH3_HUMAN,-0.0824404791098528
t1767aep|RSLBB_DANRE,-0.0271617377064313
t1786aep|CP4V2_RAT,0.0166665602497907
t1758aep|GUS_DROME,0.0717619226357248
t1769aep|NAS4_CAEEL,0.0137749984370016
t1756aep|PI5PA_MOUSE,0.23102371040858
t48aep|XBP1_MOUSE,0.142786742720143
t1777aep|ANO4_MOUSE,0
t28655aep|HEXDC_MOUSE,-0.0227734415368566
t15404aep|CCD58_DANRE,-0.0122663541051319
t15410aep|PECR_HUMAN,-0.0399846435591912
t47aep|ALG11_MOUSE,-0.0531452470544547
t45aep|PLPL7_MOUSE,-0.0454800106917784
t15408aep|CDC23_MOUSE,-0.0182816222539668
t55aep|ACO13_PONAB,0.13644739539421
t15393aep|SOX4_MOUSE,0.00413734355019311
t353aep|BOLL_HUMAN,0
t342aep|FBXL5_XENTR,0.164215746297605
t340aep|VPS28_DROME,-0.0250016484068479
t327aep|NCK2_HUMAN,-0.0348660280860467
t355aep|OPSG3_DANRE,0
t335aep|FA58A_XENLA,0.00847935063563117
t29276aep|RS8_SPOFR,-0.133757713442269
t19621aep|MFSD6_MOUSE,0
t19612aep|VP13A_MOUSE,0.0327736665531821
t19618aep|ABHD6_BOVIN,1.13486170329659
t29686aep|NFS1_DROME,-0.00324253425486911
t19633aep|RSP14_MOUSE,-0.0314404909075959
t59aep|HAUS1_BOVIN,-0.00392265210995752
t19627aep|MLP3A_BOVIN,-0.0212484361472795
t19631aep|DAAA_BACLI,-0.0658799093308936
t23868aep|CNTN1_BOVIN,0
t19629aep|IP6K2_RABIT,-0.0949521233663575
t710aep|VTA1_BOVIN,-0.0103145316955379
t708aep|NTAN1_HUMAN,0
t709aep|NTAN1_PIG,-0.013147588645501
t10056aep|EFHB_HUMAN,0
t10061aep|ZFYV9_HUMAN,-0.0807663888217623
t10065aep|HMCN1_HUMAN,0
t10054aep|CFA47_HUMAN,0
t52aep|SORL_CHICK,0
t10070aep|ELOV2_MOUSE,-0.0181522025644906
t10067aep|SNX11_MOUSE,0.641480922944667
t10060aep|LIPG_RAT,0.0329438042872978
t18017aep|FSCN1_HUMAN,0.0204178529727805
t3845aep|MARH1_HUMAN,0.180783055725024
t57aep|HEM2_MACFA,0.128188115134656
t3849aep|CPESY_DROME,0
t22261aep|ASIC3_HUMAN,0.335561734146028
t22284aep|PI3R4_HUMAN,-0.00384699568516528
t22271aep|CFA97_XENTR,-0.000374628344941976
t22272aep|DYH6_HUMAN,0
t22260aep|RAS1_HYDVU,0.407278673117164
t22268aep|PTPS_DROME,-0.103592885266807
t2374aep|LIN41_CAEEL,0.0493600139868136
t24523aep|APC4_MOUSE,-0.0245435415960366
t2387aep|CK5P3_RAT,-0.144351448539507
t24512aep|U520_MOUSE,-0.0964394598548414
t2367aep|S36A4_XENLA,0
t24515aep|DYH8_HUMAN,0
t2390aep|SYCP3_BOVIN,-0.0275128691562602
t2373aep|MKNK1_MOUSE,0.0434071480327012
t2384aep|PARI_XENTR,0.10306206263824
t2383aep|ASI4A_DANRE,0.0329438042872978
t2375aep|CHM2B_XENTR,0.0231216889317432
t24522aep|VATL_RAT,0.886195397232129
t24513aep|LARP4_HUMAN,0
t2368aep|AGRL3_HUMAN,0.00267407114443756
t13502aep|MU157_SCHPO,0
t13485aep|NPHP3_HUMAN,-0.0131654921573853
t24289aep|DYHG_CHLRE,0
t1725aep|NAS13_CAEEL,-0.230834055769977
t13476aep|LBP_MOUSE,0
t13500aep|GNA1_DROME,-0.0205621286994765
t13488aep|GRM3_HUMAN,0.00963006679974163
t13493aep|TLE4_MOUSE,0.208411793663786
t13499aep|GP126_HUMAN,-0.013051386153144
t13498aep|Y1505_DROME,0.0402388584035649
t13486aep|CALM5_ARATH,0
t13489aep|SUN1_HUMAN,0.0290374075178286
t27950aep|IFT81_RAT,0
t13496aep|S40A1_DANRE,0.0701897367027597
t13490aep|HIF1A_CHICK,0.00538247253016706
t13481aep|POL3_DROME,0
t27953aep|RAB3D_RAT,0.0254567842036266
t13480aep|EVA1C_PANTR,-0.0160421482630691
t13503aep|FEZF2_DANRE,0
t20132aep|MELK_XENTR,0.130324848951086
t20124aep|CP100_MACFA,0.047926184042129
t29902aep|RTJK_DROME,0
t20139aep|S23A2_XENTR,-0.0156101892434381
t20140aep|PPIL3_CHICK,0.00482799134250698
t1722aep|SYAC_HUMAN,-0.329915777907112
t29913aep|PGK_CAEEL,0.325937373977379
t29908aep|ADA1A_RABIT,0.128879125112881
t20120aep|AP4M1_RAT,0.0132131839921577
t20126aep|THRB_MOUSE,0.28564853054448
t29906aep|VPS54_DROME,-0.102207593414601
t20129aep|PDCL3_DANRE,0.20187679041656
t25608aep|WDR17_HUMAN,-0.0095585370846354
t4992aep|SMAD4_HUMAN,-0.0134375235729216
t25606aep|DPOE1_HUMAN,0.0706882834079919
t4993aep|ITPK1_CHICK,-0.209857866167878
t25615aep|CHI3_CANAL,0.0119082590527956
t25612aep|RE114_MOUSE,0
t4999aep|TPM1_PODCA,-0.0539350206659785
t4987aep|FGFR3_HUMAN,0.0387978996122738
t4988aep|INHB_DROME,0
t4981aep|DFFB_HUMAN,0
t5001aep|RNF14_HUMAN,-0.0314404431659474
t29277aep|RU2A_MOUSE,0.247697242577959
t27990aep|CFA47_HUMAN,0
t13646aep|TM101_BOVIN,0.0208024517995113
t13627aep|QORX_HUMAN,-0.0353950913618932
t13621aep|RECQ1_MOUSE,-0.0303846738868332
t13628aep|IF122_XENTR,0.0203261731555508
t28001aep|TBB_PARLI,0
t1710aep|FR1OP_HUMAN,0.0560843152466981
t13619aep|NCAH_DROME,-0.0401413394990343
t27994aep|CHIA_RAT,0
t13644aep|RASH_MSVNS,0.0176473958453838
t13623aep|FUCO_HUMAN,-0.0189790767819743
t27996aep|VA0D2_XENTR,0
t9701aep|CPP1_ACRMI,0.168918408034311
t9713aep|MARH2_XENTR,0
t9715aep|GOSR2_MOUSE,-0.142609277259006
t26878aep|ADB4C_MELGA,0
t21092aep|OPSD_LOLFO,0
t21090aep|SLMAP_RABIT,-0.00728555739103689
t30313aep|KS6A5_CHICK,-0.00842256499767195
t21102aep|MLP_ACRMI,0
t21097aep|SCRIB_MOUSE,-0.239458197034453
t30314aep|A6907_ARTBC,0.00474444941636634
t1724aep|RIOK2_MOUSE,-0.0189287461184073
t30312aep|CASR_HUMAN,0
t19676aep|NAS13_CAEEL,0.00173246752364949
t29708aep|FUCTC_DROME,0
t24556aep|DYH3_MOUSE,0
t24291aep|HEXC_BOMMO,0.00955167228429166
t2491aep|Z780B_HUMAN,-0.0443539599261941
t24559aep|FIS1_HUMAN,0.23615221876873
t24558aep|DYH5_HUMAN,0
t1716aep|SUMO1_DANRE,-0.33840487597089
t2481aep|AP3S1_MOUSE,-0.0635766579950222
t24550aep|RAC1_RAT,1.02066975546956
t24547aep|CALM5_ARATH,-0.0100855817928894
t22254aep|VEGFA_BITGA,0.245976069110833
t22234aep|RIMK_SERP5,-0.164940876321659
t8981aep|EXOS9_BOVIN,-0.0462372184506853
t8969aep|GLO5_ARATH,0.493760253104877
t16243aep|F117A_MOUSE,-0.132464559020293
t26736aep|WDR49_HUMAN,0.0653929653867347
t25443aep|AT1A_HYDVU,0.0653929653867347
t4601aep|KLC4_RAT,0
t4599aep|MLH3_HUMAN,0.0755162712372304
t4613aep|MYRIP_DANRE,-0.150630292518473
t4610aep|RAB33_CIOIN,0.0142299416313953
t4605aep|TOPK_HUMAN,0.112902615751978
t4612aep|AAKG2_HUMAN,-0.0656053611652093
t4609aep|NDUA6_BOVIN,0.355754456368826
t4604aep|NPC2_DROME,0.208325465149071
t18025aep|ECT_ACRMI,0.0101370481004306
t5014aep|HMGX7_CHICK,0
t25621aep|EP300_MOUSE,0
t25620aep|AGRD1_MOUSE,0.0329438042872978
t5017aep|POP5_BOVIN,0.0874239738402472
t5007aep|RL4_PRUAR,0
t5018aep|AIM2_YEAST,0.0362007835870054
t25625aep|DDC_RAT,0
t5027aep|VWA9_HUMAN,-0.0698191263963335
t5025aep|UBP34_HUMAN,-0.166374635890312
t5023aep|KC1G3_RAT,0.0469995166205307
t5019aep|AIMP1_CRIGR,-0.305197711588606
t5006aep|SUOX_CHICK,-0.0446168947676714
t25624aep|BMP7_MOUSE,0
t5012aep|TM175_MOUSE,0
t15893aep|CL190_DROME,-0.0896809698139033
t15916aep|TM164_HUMAN,0.0739223380517208
t15892aep|TCB2_CAEBR,0
t15917aep|DCE2_PIG,1.91076559606641
t15932aep|MYEF2_MOUSE,-0.428399257258761
t15931aep|ECE1_MOUSE,0.164941007001444
t15891aep|WNT2B_CHICK,0.0329438042872978
t15909aep|CHK2_MOUSE,-0.0604347687849611
t15895aep|SEPR_MOUSE,-0.0603524051949237
t15897aep|HMCN1_HUMAN,0
t15894aep|MPI_BOVIN,-0.00725200779832904
t15930aep|SLIT_DROME,-0.0262569585530508
t28747aep|MYPT2_MOUSE,0.78624034892583
t15918aep|CLIC5_MOUSE,0.0508969495684053
t15904aep|RTJK_DROME,0
t15899aep|RBM18_XENLA,0.0996138359363245
t15905aep|MYO7A_MOUSE,-0.073558830545136
t28752aep|NPY4R_RAT,0
t28750aep|RT10_DANRE,0.204393825986537
t15914aep|TMM65_HUMAN,-0.0347551023690871
t28746aep|Y683_RICTY,-0.0159488541772931
t15933aep|AGT2_MOUSE,0.0349692210348491
t15934aep|AT2L1_HUMAN,0.460068899139767
t15906aep|ZN318_MOUSE,-0.498441313721308
t15923aep|HECD1_HUMAN,-0.1875059086982
t28749aep|MGT4C_CHICK,0
t15929aep|ST17A_RABIT,0.307699246071777
t15896aep|S38A2_DANRE,0.00100876947649501
t1101aep|IFT74_MOUSE,-0.0752765807793524
t24130aep|ZCHC2_HUMAN,-0.0263608050065931
t1100aep|RGPS2_MACFA,-0.226611517811264
t1115aep|TT30A_XENTR,0
t1108aep|ZN782_HUMAN,-0.0966726307975323
t1128aep|FUCO_DROME,0
t1105aep|FBLN4_HUMAN,0.0532834033422426
t1091aep|HMCN1_HUMAN,0.875021736892005
t1130aep|GBRR1_HUMAN,0
t1107aep|GAPR1_HUMAN,0.0120257850033205
t1104aep|WAC_DANRE,-0.29536997552416
t1113aep|HNK2_XENLA,0
t1096aep|ANR44_HUMAN,0
t1111aep|ASIC3_HUMAN,0.270512709530343
t1129aep|SMP3_CANGA,0.00584801399938224
t1087aep|PK2L1_HUMAN,0.00668684573424715
t1094aep|PGBD3_HUMAN,0
t1116aep|ANR40_HUMAN,0.0350568947993994
t1102aep|RHBL4_MOUSE,-0.00172424653489203
t1119aep|BLC_VIBCH,-0.0399635409516294
t1098aep|NAS15_CAEEL,0.273409401540954
t1086aep|QOR_PONAB,-0.0370452114207501
t1085aep|DHX15_PONAB,-0.142477018702262
t1109aep|BAZ1B_DANRE,-0.0245369578228731
t28819aep|CRIS2_HUMAN,0
t29915aep|PRLD1_MOUSE,0.0772072894874574
t20261aep|DCAF5_MOUSE,0.049229310946304
t20245aep|HOXX_BRADU,0
t20279aep|SEC62_PONAB,-0.141532596126838
t20269aep|DELE_HUMAN,-0.0141231319333539
t20256aep|ARX_HUMAN,-0.0108882473485607
t20246aep|AF10_MOUSE,-0.304306402057323
t20247aep|RFA1_HUMAN,-0.0695477710257572
t29918aep|KCNA3_HUMAN,0
t20265aep|RAB6_DICDI,-0.0410908729052813
t20259aep|MYO15_HUMAN,0
t20275aep|CBPA2_RAT,0.0294398443640272
t20282aep|GGHA_DICDI,0
t20264aep|MOGS_MOUSE,-0.104707603862522
t20248aep|CEP85_HUMAN,-0.0745072962591714
t20280aep|BETL_LISMN,0
t20249aep|UNC89_CAEEL,0
t20250aep|UNC89_CAEEL,0
t20281aep|BI1_PAROL,0.00171579230494417
t20262aep|MRC2_HUMAN,-0.0172897447228351
t20257aep|SSUH2_HUMAN,-0.0275721961100279
t20260aep|SURF1_XENTR,0.0755641634645874
t19883aep|FBX9_DANRE,-0.0877962864629758
t19892aep|BAUA_PSEAE,0
t19872aep|GRP3_HUMAN,0.232285082060741
t19889aep|FIBP_MOUSE,0.0955803119046922
t19904aep|DCR1A_CHICK,-0.0950478382075465
t19870aep|TFCP2_XENTR,-0.0267008959079763
t19895aep|RB11B_RAT,0.278478826995839
t19899aep|PZRN3_HUMAN,-0.0525067442295255
t19871aep|FRMD8_XENTR,0.111912854904737
t19886aep|YJBM_BACSU,1.6869825926387
t19878aep|CMPK2_MOUSE,-0.0276661825823086
t19881aep|CHSTB_MOUSE,0
t19868aep|SWT1_MOUSE,-0.00518164979309467
t19896aep|PTPRF_MOUSE,-0.0352708155913751
t19890aep|RLA2_CRYST,-0.131049701905212
t19903aep|SYQ_LUPLU,0
t19888aep|BIR7B_XENLA,0.0965845178583302
t29856aep|S35F6_HUMAN,0
t19893aep|KCNQ4_HUMAN,-0.00542050285088833
t19874aep|STT3B_HUMAN,-0.275140529780551
t16249aep|CTU1_DANRE,-0.0313998340023253
t29854aep|IMPA3_DANRE,0.131017312051213
t19879aep|ABCBA_MOUSE,0
t18181aep|RL24_DROME,-0.0341644572648317
t29317aep|CP4V2_MOUSE,0
t18192aep|KLC4_HUMAN,0
t18197aep|RNMT_MYCLE,0
t18184aep|GDF8_PAPHA,0
t18195aep|WDR34_MOUSE,-0.0364436998472396
t18202aep|GPTC1_BOVIN,0.124554650400764
t16247aep|NSF1_DROME,0
t18182aep|DEFM_HUMAN,0.147845338500189
t28816aep|GWL_AILME,-0.048958856494341
t29307aep|TENX_HUMAN,0
t16230aep|HCE1_ORYLA,0.00755043431097793
t18190aep|CFA54_HUMAN,0
t18183aep|HPS4_HUMAN,0.0502347868571535
t18185aep|MED20_XENLA,-0.0375322053564042
t17403aep|SHB_MOUSE,0.182268360664324
t17420aep|ZBBX_HUMAN,0
t28821aep|NADA_APLKU,0
t17410aep|RAB8B_RAT,0
t19518aep|FABG3_BRANA,0
t19512aep|F174_XENLA,-0.0678658362503947
t16234aep|ZC3HE_DANRE,-0.00891299433239644
t19516aep|ANR29_DANRE,0.0494185630082632
t19515aep|TRPM3_HUMAN,0.1966776624825
t29653aep|CAC1C_RABIT,0
t19511aep|LRP4_MOUSE,-0.0055453794699767
t19535aep|SC6A1_RAT,0.212593460146181
t19541aep|NAS13_CAEEL,0
t19523aep|KI16B_HUMAN,0.046663715714701
t19538aep|MTSSL_HUMAN,-0.0406966388348283
t19520aep|TM147_DANRE,0.022808127570079
t19529aep|PGBD3_HUMAN,0
t28643aep|LCTA_LATTR,0
t17840aep|NGB_RAT,0
t11224aep|RRAS2_MOUSE,0
t17825aep|CE57L_XENLA,0.0918561228726876
t17810aep|EGCSE_CYANO,0
t17824aep|TPP1_PONAB,0
t17818aep|MYOM_DICDI,0.034528437341759
t17847aep|TDG_MOUSE,0.093268489228305
t17835aep|MZB1_RAT,0.866326574385211
t17817aep|IWS1_RAT,-0.162922975601461
t17838aep|NCOR1_HUMAN,-0.13255742098503
t17828aep|AMPE_RAT,0.210660459384784
t17830aep|ZN598_DANRE,-0.000865024102530958
t17849aep|CAC1H_MOUSE,-0.00151600639108376
t17819aep|TSC2_HUMAN,-0.0582763995084895
t17836aep|FHIT_MOUSE,-0.00549177851116371
t17827aep|THUM3_MOUSE,-0.0522366060759064
t17837aep|GTPB2_HUMAN,-0.0150088679879304
t17844aep|AHR_HUMAN,0.0458427583328839
t17809aep|CD022_XENLA,-0.048373297062825
t17832aep|LIPR2_MYOCO,0.0124260692547811
t17813aep|TTPAL_PONAB,0.129900228698176
t17822aep|ENPP5_RAT,-0.0766983466003431
t17815aep|MVP_STRPU,0.431768113322114
t17833aep|ADM1B_XENLA,-0.0565984898402268
t11233aep|ACAD8_HUMAN,0.00141312550059576
t19029aep|MINP1_RAT,-0.0940558308328284
t19011aep|ACT_ASPOR,0.785622913789118
t19016aep|LTV1_MOUSE,-0.134183942665921
t19003aep|F175B_BOVIN,0.0416958912757906
t27388aep|PK1L3_HUMAN,0
t19032aep|OTU6B_XENLA,-0.111290118188128
t29541aep|EVG1_MOUSE,0.15064654663387
t19026aep|UHRF1_XENTR,-0.0364892813253541
t19028aep|CPEB4_DANRE,-0.11021768365635
t19005aep|RHG39_HUMAN,-0.109999911087148
t19002aep|SL9A9_HUMAN,0
t19017aep|UBIQP_XENLA,0
t19015aep|YLPM1_RAT,-0.36778890215456
t29533aep|ODP2_SCHPO,0
t19007aep|CERK1_HUMAN,0.174871845589096
t19027aep|LRC34_MOUSE,-0.00844433258131474
t19022aep|AGRIN_CHICK,0
t25038aep|UBE2S_BRAFL,-0.180960677980654
t3608aep|ITFG2_MOUSE,0.012173620205718
t3612aep|RPC4_MOUSE,0.107495389890606
t3610aep|CEL3B_MOUSE,0
t3602aep|CUL4A_HUMAN,-0.0998364856076958
t3615aep|NDS5B_ARATH,0
t3597aep|NNRE_DANRE,-0.141342005681813
t3617aep|HES2_RAT,0.423508622400824
t27398aep|SPRTN_XENTR,-0.0622984402630064
t564aep|HUS1_HUMAN,-0.0720723378083548
t24049aep|RNF37_HUMAN,-0.0563613647377651
t563aep|APBB1_MOUSE,0.00420968634173665
t24044aep|OPSP_ICTPU,0
t24046aep|GPR83_CANLF,0
t24047aep|PSD10_DICDI,0
t566aep|SC22A_MOUSE,-0.0635618708264419
t560aep|EMAL6_HUMAN,-0.00585920857666064
t548aep|5NTD_MOUSE,0.550854475342009
t549aep|UNC89_CAEEL,0
t561aep|GBRB1_RAT,0
t1149aep|GP139_RAT,0.783661280723916
t1143aep|UBP22_DANRE,-0.0350574347570156
t1134aep|THAP1_MOUSE,0
t1136aep|TLK2_XENTR,0.0097628821566661
t1147aep|ACK1_HUMAN,0.059652843095848
t1140aep|NECA_HYDVU,-0.0300838118308711
t24143aep|CRPTI_RHIMP,0
t1131aep|MYPH_ECHGR,1.78787773725136
t27854aep|ABCD4_MOUSE,0.0237530480307858
t13190aep|ZGPAT_NEMVE,-0.0317155044633725
t13172aep|PLCD_BOVIN,0.0368467986315458
t13173aep|GLCE_MOUSE,-0.0692399610719
t13167aep|CCD12_HUMAN,0.0241669154865248
t13183aep|CDC20_HUMAN,0.23026971491949
t13175aep|THEG_MOUSE,-0.00430022753263485
t13169aep|ADA1A_HUMAN,0.396153049599285
t13192aep|PACN1_HUMAN,-0.117681479941438
t13187aep|GDIR1_RAT,0.580046743980779
t13171aep|TAF7_CRIGR,0.049317225357263
t13179aep|SYRC_CHICK,-0.310955452018219
t19857aep|NEK9_XENLA,0.0751699432788797
t19850aep|ANKK1_HUMAN,0
t19864aep|PRPS2_RAT,0.288478436359856
t19847aep|C19L2_DANRE,-0.0268774375757934
t19838aep|APMAP_CHICK,0.041759888067374
t29852aep|NDUV2_BOVIN,-0.217611584781861
t19836aep|IFT52_MOUSE,-0.066260767173343
t19863aep|MSH4_MOUSE,0
t19827aep|HBP1_RAT,0.454723379778973
t17885aep|UB10B_XENLA,0.230281074271228
t17871aep|SYFB_MOUSE,-0.199522675123602
t17877aep|ZN341_HUMAN,-0.0624183990306468
t17869aep|TLR2_BOSTR,0.181733998965644
t17883aep|NIF3L_DROME,0.0169638346774699
t29221aep|Y1425_THEVO,0
t17888aep|CO4A2_ASCSU,0.322043989647124
t17889aep|CO4A2_ASCSU,3.01379273958565
t17870aep|RHDF1_DANRE,-0.127607756853599
t17894aep|SPDLA_XENLA,-0.00714480114310943
t17880aep|TCB1_CAEBR,0
t17886aep|PTRB_MORLA,-0.0225901402460354
t11238aep|NANP_RAT,0.159216705288442
t19046aep|GIN1_PONAB,0
t19057aep|ACM4_MOUSE,0
t19059aep|NUPL2_DANRE,0.0216750862229074
t19040aep|RANG_HUMAN,0.0292682355050881
t19042aep|IQCK_HUMAN,-0.00833889780735155
t19039aep|ACE_HUMAN,0
t19061aep|MFSD6_MOUSE,0.128879125112881
t19041aep|ESN_DROPS,0.0183391292624118
t19036aep|SFRP3_BOVIN,0
t19035aep|RHES_HUMAN,-0.006782111398486
t19051aep|MDHM_PONAB,-0.284536539527007
t19045aep|TSN13_MOUSE,-0.0174298909203384
t19037aep|ARSB_MOUSE,-0.00884902093730214
t10009aep|KCNA2_RABIT,0.0260644003544093
t10026aep|DDC_CAVPO,0.564700019460882
t10047aep|PKNX2_HUMAN,0.00818391293707988
t10027aep|HAT1_HUMAN,0.0778268914377565
t10032aep|KCNA1_MOUSE,0
t10044aep|NRF6_CAEEL,-0.00570919423077703
t10040aep|DUS2L_MOUSE,-0.0931254241802862
t10024aep|K1586_HUMAN,0
t10050aep|PRIC1_AEDAE,-0.0190369647184729
t10051aep|NPY1R_XENLA,0.34375647385869
t10035aep|CALM_TRYCR,-0.022012982773862
t10012aep|SNX11_HUMAN,-0.101006723892456
t10030aep|DMD_RAT,-0.149411224254306
t10020aep|PK1L2_MOUSE,0
t10037aep|PDC10_XENLA,-0.166820774267368
t10028aep|WNT7B_MOUSE,0
t10011aep|INT11_DANRE,0.0730432969607576
t10023aep|DUS22_MOUSE,-0.0318425843627702
t10021aep|RCC1_HUMAN,-0.0275503379287041
t21246aep|ARI5B_BOVIN,0.161809318711108
t21249aep|SYG_MOUSE,0.0693750189064015
t21231aep|WDR61_DANRE,-0.0365346939883407
t21233aep|BABA1_BOVIN,-0.0389299895346203
t21238aep|SETMR_HUMAN,0
t21253aep|SHQ1_XENTR,-0.0859489456117425
