t33418aep|ZBED8_BOVIN,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,0.0109760525859618
t10598aep|CLYBL_MOUSE,0.0531333788934236
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,0.0241528188414683
t10593aep|SETMR_HUMAN,0
t10597aep|SYT9_HUMAN,0
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,0.276663875491439
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,-0.0578029532812878
t22934aep|S29A1_HUMAN,0.0422854082064859
t22944aep|CGAT1_MOUSE,0.0301392377994491
t22956aep|UBP3_HUMAN,0.155789583942156
t22951aep|SERIC_NEMVE,-0.0552855870579894
t22948aep|VP302_LYCMC,0.408708340922129
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,0.168017223071071
t22970aep|HMCN1_HUMAN,0
t22963aep|RA51C_MOUSE,0.174565432266572
t22955aep|BAKOR_RAT,0.182925478676359
t22980aep|DBP1_YEAS7,-0.0108661557070423
t22931aep|NKX12_MOUSE,0
t22957aep|PTPRS_RAT,-0.0276632119854508
t22928aep|BBOF1_MACFA,0.138415188893533
t22962aep|HMCN1_HUMAN,0.0422854082064859
t22930aep|HLTF_HUMAN,0.126623136229257
t22973aep|Y381_RICFE,-0.0325528253541985
t22968aep|CTXA_CARAL,0.0302849242544987
t22927aep|UPP_MOUSE,0.0902868102458075
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0.0422854082064859
t22925aep|RPAP2_RAT,0.314736908608139
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,-0.288525409799353
t22979aep|HSP31_CANAL,-0.0770412028460407
t22937aep|GOLP3_RAT,-0.283624988364376
t22971aep|APAF_HUMAN,0.00364877274091278
t22959aep|NSF_HUMAN,-0.166327652127794
t22964aep|OPSD1_MIZYE,0.0809543757807351
t3747aep|PSMD3_MOUSE,0.162964886330713
t3766aep|DXO_XENLA,0.00019443232505342
t3748aep|MRC2_MOUSE,0.0109423750843651
t3797aep|KMO_HUMAN,-0.0456125580540912
t3768aep|GAPR1_HUMAN,0.0775181205018437
t3795aep|SVOP_CAEEL,0
t3796aep|IFT46_DANRE,-0.0725105485864484
t3759aep|FMAR_DROME,-0.0150002565389929
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,0.522760787738503
t3741aep|KIF15_STRPU,0.383163415459287
t3788aep|UN45A_RAT,-0.0542374784329626
t3772aep|ASGL1_RAT,-0.261574399218325
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,-0.00668999889450102
t3761aep|DAVD_PSEPK,-0.0126736122431866
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,0.0268510290055474
t6477aep|ARHGG_MOUSE,0.0962788757785853
t6486aep|ENO4_DANRE,0.0146654540871058
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,0.238825382150575
t6501aep|SNX24_BOVIN,-0.0212712330592272
t6488aep|PRR5_MOUSE,-0.00373230658837899
t6503aep|NOM1_HUMAN,0.465638424299175
t6494aep|RBM39_PONAB,0.309260665804307
t6471aep|SEPP1_HUMAN,0.0119386033912535
t6510aep|GRM3_MACFA,0.0837696305884378
t6505aep|TAOK3_MOUSE,0.279878978129896
t6485aep|PRP4B_BOVIN,0.138551745531532
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,0.419759094540026
t6467aep|F16B1_XENLA,-0.0132247423160228
t6512aep|PGFS_TRYCC,0.118247836745983
t6493aep|SEBP2_HUMAN,-0.144767162036433
t6504aep|PLBL2_HUMAN,-0.32616941000206
t6514aep|LARG2_DANRE,0.0583033738035241
t6470aep|TASOR_MOUSE,0.189223611184317
t6473aep|HVCN1_DANRE,-0.00709042447792218
t6484aep|Z324A_HUMAN,1.06441179781762
t6483aep|TI17B_MOUSE,-0.0960377273918003
t6509aep|RAH1C_ARATH,0.0100416293013831
t6482aep|AEDO_MOUSE,0.0697127590357507
t6499aep|CASR_MOUSE,0
t26100aep|UNC89_CAEEL,0
t12198aep|MMP14_PONAB,0.0363680168649477
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,-0.0125519153373939
t12196aep|PRRT1_RAT,-0.0512241069499467
t12204aep|GRDP1_ARATH,0
t12193aep|NUDT8_MOUSE,-0.035313285018266
t12172aep|K0319_HUMAN,-0.095165549638867
t12174aep|LENG1_HUMAN,0.0870029556218672
t12190aep|PPRC1_HUMAN,0.038241104532403
t12199aep|T151B_XENTR,0
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,0.121650576512434
t12169aep|NAF1_RAT,0.892627948232075
t27616aep|ZDH16_BOVIN,0.0334363872691839
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.0406882513337376
t12207aep|RECQ4_HUMAN,0.172247172927056
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,-0.0684035383849416
t12215aep|DIEXF_MOUSE,0.376917663499314
t8942aep|SVEP1_MOUSE,0.0145442870652795
t8927aep|MED15_XENLA,0.107374795178809
t8941aep|LIPS_HUMAN,0.0745713096425697
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,0.477467909960298
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,-0.0549567870611599
t8926aep|CHFR_DANRE,0.090052480321156
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,-0.0283000483271031
t26718aep|DOPR4_CAEEL,0
t8932aep|PYRD1_DANRE,0.0618252351643054
t8955aep|SOX8_XENLA,-0.000301656009627661
t8937aep|RSF1_HUMAN,0.517065164698884
t8940aep|MET25_MOUSE,0.0368684573214166
t8936aep|TCPE_MACFA,0.821705394405526
t8924aep|MIF_CHICK,0.910231006018441
t8946aep|ERBB_ALV,0.136751821831619
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.223203832215927
t8950aep|PTN21_RAT,-0.0789922869082602
t8777aep|4CL1_TOBAC,0.109827628139497
t8770aep|NEK8_HUMAN,-0.0373893603316953
t8796aep|CAH1_GORGO,0.0283893609744352
t8809aep|MPRI_MOUSE,-0.123669364895224
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.0431036639288295
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.0116972927800829
t8806aep|BCKD_BOVIN,0.316678740762273
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,-0.0562166057411305
t26692aep|RL17_DICT6,0.38179508267198
t8789aep|SNR25_MOUSE,0.0324029530762833
t8767aep|MFHA1_HUMAN,0.156874287839409
t8817aep|PPT2A_XENLA,-0.053484706333939
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,-0.0448978256306041
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,0.73953718645832
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,0.667017319577257
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.145541844680696
t10905aep|MNS1_XENTR,0.358384108797616
t10444aep|KDM8_HUMAN,0.0794952978972945
t10893aep|NUD16_MOUSE,-0.0440822647098925
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,-0.00959835205820435
t10906aep|POLX_TOBAC,0.0422854082064859
t10912aep|TXTP_MOUSE,0.00979407312504712
t10890aep|MMP24_HUMAN,-0.0336466167239424
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.0737728745348428
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.385359602481444
t10878aep|PYRG1_DANRE,0.0916621863647166
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,-0.0894997017722735
t27296aep|MDH1B_BRAFL,-0.0360172424036152
t10898aep|DDB1_HUMAN,0.0945905743012972
t10884aep|DPOD1_DROME,0.350832781490166
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,0.188510361824343
t10918aep|KINH_DORPE,-0.224567995102138
t10889aep|CTF8_RAT,0.027800948395739
t10921aep|CQ053_MOUSE,0.119582462554866
t10910aep|LRC57_RAT,0.155524693201265
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,0.0605321452818181
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,-0.00275706288418254
t10903aep|SI1L1_MOUSE,-0.0212131253174347
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,-0.0158874611502163
t9943aep|NDUA9_RAT,0.349910353252236
t26916aep|RAB20_HUMAN,-0.0312115141121457
t9932aep|TRAF5_MOUSE,0.0103131609114846
t9965aep|PDC6I_XENLA,-0.24350496987224
t9919aep|ITSN1_MOUSE,-0.0821114482800255
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,0.0767371116224561
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.0472803492630835
t9966aep|TLCD2_DANRE,-0.00443368521207164
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.0951352387285996
t9955aep|FLOT2_DROME,-0.715648701819882
t9968aep|DYRK4_HUMAN,0.225619606477641
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,-0.0144584556553972
t9917aep|MBOA5_HUMAN,0.00151883615470757
t10436aep|TMCC1_HUMAN,-0.109323866006793
t9946aep|SYT14_HUMAN,-0.061698383467726
t9954aep|KATL2_XENTR,-0.0495145540045709
t10445aep|ABHD4_MOUSE,-0.0763012632320224
t841aep|CDC45_HUMAN,0.731467253046446
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,0.160924035844268
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,0.113811551792406
t816aep|ADRB2_CAVPO,-0.0576989926107487
t10439aep|TAF1_MOUSE,0.202207273838827
t835aep|INT4_XENLA,0.170518413317593
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,0.152138042036979
t845aep|TBA1C_MOUSE,0.0831348635159436
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,0.0280523847642833
t10456aep|TPTE2_HUMAN,-0.071907017538595
t850aep|PPIH_HUMAN,0.312946636832885
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.00159645289671293
t838aep|PDCD7_MOUSE,0.199154316008878
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.0339036331689286
t642aep|S6A19_PONAB,0.0422854082064859
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0605597204617271
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,0.0556675364716815
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,0.0309760050244604
t665aep|MMS19_MOUSE,0.0607306394523381
t638aep|NCBP3_CHICK,0.451425954101982
t10450aep|LIN7C_RAT,-0.0527362398754234
t629aep|K0930_XENLA,-0.0253657877868665
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0
t641aep|TBL3_BOVIN,0.0084178671533271
t654aep|CJ011_MOUSE,0.00388247703981895
t673aep|RDHE2_MOUSE,-0.0247297126050974
t637aep|CCD42_NEMVE,-0.121318174950456
t627aep|RPGP1_HUMAN,0.00883022220411958
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0.0422854082064859
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,0.274354719637957
t631aep|ACK1_HUMAN,-0.0254735432783243
t633aep|OXLD1_HUMAN,0.024533153991023
t5977aep|CSPP1_MOUSE,0.149155539539215
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.00145303345528219
t5983aep|NU160_MOUSE,0.033211003427428
t5980aep|S7A6O_DANRE,0.183342952051256
t5981aep|MP2K5_HUMAN,-0.0102204502426427
t5974aep|NOC2L_MOUSE,0.376038178016869
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.00236659326775882
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.00810616338592311
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.239620422632579
t5971aep|RTN4_HUMAN,0.0224712271762231
t5998aep|SMG5_HUMAN,-0.0344549366237129
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0553329838900855
t6003aep|CC112_HUMAN,0.312376661248186
t5999aep|MC6ZA_XENLA,0.18270613140713
t6021aep|TOR1A_HUMAN,-0.343623604025263
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,0.0657256481210014
t5994aep|ADRB2_FELCA,0.0323158966743682
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,-0.0365873783223706
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.194296630985728
t18272aep|VPS50_HUMAN,0.0801853342949022
t18247aep|Y1800_NATTJ,0.304520894831225
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.467483061220062
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,-0.268782142859703
t18271aep|CDC72_ENCCU,0.171840426295627
t18280aep|ELOV4_HUMAN,0.0252934971927312
t18278aep|PLPP_MOUSE,-0.053484706333939
t18294aep|WDR24_MOUSE,-0.0858045862599308
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0.0350301571510665
t18258aep|RAB3C_HUMAN,-0.240995160097598
t18261aep|CCD92_HUMAN,0.0996617718882181
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,-0.00843443045172298
t18264aep|MTNA_AEDAE,0.272522523936418
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.0254607985222886
t18275aep|CAN5_MOUSE,-0.196852761708016
t18246aep|DCA11_BOVIN,0.0989421212224778
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.471184087885594
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,-0.0767766729273878
t2462aep|GAPR1_MOUSE,0.0330238422976873
t2458aep|RECK_MOUSE,-0.207592542805077
t2447aep|TONSL_DANRE,0.0650635832955771
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,0.0951652198649868
t2460aep|DNA2_XENLA,0.322574224267705
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.0727481936031007
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.149279295066306
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.12162281954758
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,0.164887722964391
t2450aep|CAF17_MOUSE,-0.0364411529868732
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.063205563900882
t18534aep|BUB3_MOUSE,0.620785079869503
t18485aep|RGPA1_HUMAN,-0.0341356206379894
t18509aep|XRCC4_HUMAN,0.0580551268232175
t18494aep|SPAN_STRPU,0.068853989870579
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,0.364457074399529
t18479aep|ABI2_MOUSE,0.00135483670317163
t18510aep|BIC1B_XENLA,0.135317775071974
t18480aep|VAMP3_HUMAN,-0.485944115748637
t18493aep|TM237_XENLA,-0.0976039293963089
t10387aep|SDHB_XENLA,-0.0570670345303605
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.106177912676474
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.314967858803716
t3902aep|MBOA5_HUMAN,0.0253839292272933
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0102452657017451
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.172282139729488
t81aep|LCAP_MOUSE,-0.0191688058502961
t3880aep|CCNT2_MOUSE,0.0480975669137565
t3885aep|CARTF_MOUSE,0.149220543818428
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,0.110996340134689
t3879aep|MYLK_RABIT,-0.0371417801930404
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,-0.195226435239412
t11146aep|TXND3_CIOIN,0.0298927271249701
t11136aep|TMM62_HUMAN,-0.0380083218171352
t11138aep|GABR2_HUMAN,-0.00668999889450102
t11153aep|LMBR1_CHICK,0.035743661426046
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.167546000174582
t11137aep|CSN6_BOVIN,0.295573746671623
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.138919143471045
t64aep|AP2S1_RAT,0.226991876205744
t11118aep|IQCA1_MOUSE,0.0820517517309928
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,0.0473241937755948
t11130aep|A1M_RAT,0.0422854082064859
t11100aep|GGHA_DICDI,0
t11134aep|MOS1T_DROMA,0.0837696305884378
t11117aep|PERI_HYDVU,0.0703814417387451
t11107aep|CNOT3_MOUSE,0.163049508953625
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.215252704233263
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.13078063917331
t11148aep|TPP2_HUMAN,0.094020761282959
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,-0.0863028754525368
t11120aep|DGKB_MOUSE,0.0689384364215982
t27143aep|ARAID_DANRE,0
t14830aep|NSUN6_HUMAN,0.152601300827172
t14811aep|KBP_CHICK,0.127250137119926
t14797aep|HCE1_ORYLA,0.0475467009331824
t89aep|TEX10_CHICK,0.281499062929645
t14802aep|CTR2_HUMAN,0.0740165529882698
t14807aep|BGAL_CANLF,0.0422854082064859
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.0259270995126808
t14804aep|CX056_DANRE,0.243228095673651
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0386509788247632
t14827aep|PANK4_MACFA,-0.0133991846619097
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,-0.0274085132108602
t14793aep|PDE5_CAEEL,0.26711907593036
t14777aep|I5P2_MOUSE,-0.0198773559651474
t71aep|F16P1_BOVIN,-0.258577054717138
t14806aep|SCFD2_MOUSE,0.0144083246059248
t14792aep|SELS_RAT,-0.0620787979649126
t14781aep|SBNO1_CHICK,-0.0028895520443178
t14790aep|HDAC3_CHICK,0.0478164911851916
t14822aep|M3K12_MOUSE,0.0714687376296985
t14831aep|SKP2_HUMAN,0.0560285094472312
t14786aep|GRAM3_HUMAN,0
t14785aep|ANTA_HYDVU,0
t14819aep|VIP2_XENLA,0.0775887523035494
t14820aep|VIP2_XENLA,0.0429918103683428
t23154aep|RIAD1_BOVIN,0.204950829073522
t23155aep|CGAS_NEMVE,-0.0191688058502961
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0134136383562765
t23876aep|FKRP_MOUSE,0.0990246533989365
t23188aep|PCSK5_HUMAN,0.0169423680069375
t23160aep|CAH9_MOUSE,0.164481046468628
t23129aep|FRDA_MOUSE,0.149100683538353
t23185aep|S35F6_PONAB,-0.0512621629725905
t23171aep|PPR37_RAT,-0.0883532063355545
t23138aep|GLRX3_XENTR,0.633561248243933
t23172aep|SOX14_MOUSE,-0.0306776633828919
t23147aep|MBD2_HUMAN,-0.177924302265976
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.162958138562345
t23177aep|LAMC_DROME,-0.0027973779339988
t84aep|CPT1A_MOUSE,0.0155418083653443
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,0.640677693606473
t23146aep|RASEF_XENTR,0.543197233567273
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.36079663270949
t23131aep|GPT_HUMAN,-0.0358889880384987
t23132aep|GOPC_HUMAN,0.0303661500348663
t23174aep|GANP_HUMAN,0.0375628952961027
t23167aep|ZG8_XENLA,0.199009814447252
t23169aep|UBP32_HUMAN,0.128788812184955
t23140aep|NSE3_HUMAN,0.414331106980009
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,0.487776427621368
t23125aep|THEM4_HUMAN,0.0422854082064859
t10975aep|ZYG11_DANRE,-0.120634566615887
t10962aep|KCMA1_PIG,-0.101379506055108
t10976aep|BRE1B_RAT,0.252415592159253
t10938aep|TECT3_MACFA,0.0140624685541754
t10948aep|FDXA1_HUMAN,-0.036795341797991
t10941aep|ATPF1_DANRE,0.232433151561951
t10949aep|RHGBA_HUMAN,0.23519575395935
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,1.44095025746997
t10960aep|ACOX3_HUMAN,-0.0885898747172527
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.0497081132229224
t10955aep|PRRT1_MOUSE,-0.482894875898141
t15292aep|G2E3_CHICK,0.0279235960507167
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.148045463653771
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0641000451685463
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,-0.0357092731447728
t15308aep|ABHGA_RAT,0.223844673477792
t15317aep|DZAN1_MOUSE,-0.0162382103285279
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.0487790085368867
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.281441406155292
t68aep|MGT5A_HUMAN,-0.203735936064707
t15276aep|NRF6_CAEEL,0.00122259340967958
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,-0.0612088747148993
t6149aep|RETST_DANRE,-0.0679414095407017
t6183aep|PIGM_XENTR,0.0160095129204995
t6184aep|DPOE4_BOVIN,0.206571652461393
t6151aep|DYHC2_TRIGR,-0.118139783586264
t6161aep|PRIPO_BOVIN,0.0634756833735069
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.499328053110386
t6162aep|EPC1_HUMAN,0.195600048116527
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0296394672609605
t6150aep|CASR_RAT,0.0605321452818181
t6170aep|PCYOX_MOUSE,-0.189351227854656
t6185aep|CPXM1_MOUSE,-0.0290130032133636
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.0735508309055719
t6148aep|DCT2B_XENLA,-0.0493209193328223
t6177aep|KCNB2_MOUSE,0.00238780038305281
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.0656740291944755
t6146aep|MINP1_RAT,-0.0758788125421826
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.121803538560443
t21930aep|PUF60_PONAB,0.196062121316727
t21941aep|NEDD4_MOUSE,-0.0443257452414797
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0271748642134354
t21959aep|CB081_RAT,0.0433026545846357
t21945aep|DRC3_HUMAN,-0.0815526987078323
t21955aep|ZNT9_MOUSE,0.0501496829027272
t21939aep|HMGC2_DANRE,0.116634171279614
t21953aep|CDC27_MOUSE,0.0801403688790447
t21954aep|NTAQ1_DANRE,0.0757382646299657
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.0569631208357538
t21942aep|CXCR4_CERAT,0.0093245033202694
t21928aep|NUBPL_HUMAN,-0.192010389334421
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,-0.0441423293967673
t21920aep|ITPR1_BOVIN,-0.0816679993189793
t21932aep|PTH_MOUSE,-0.0164361254475388
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.0746975548000197
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.234296030782855
t21913aep|MCPI_MELCP,-0.0531084434937028
t21914aep|MCPI_MELCP,-0.0922095754072601
t21915aep|MCPI_MELCP,0.0679386060301237
t21917aep|CL190_DROME,-0.0384115041757721
t21940aep|WDR47_HUMAN,0.0317668227798757
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0530582615110571
t21633aep|K0825_HUMAN,0.0149209272450554
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0801482758907453
t21653aep|PTPRE_RAT,-0.0746107633877655
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.0239824579350514
t21648aep|SRSF6_RAT,1.09027397857284
t21629aep|COEA1_HUMAN,0.00457258325019885
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.0237011951281211
t21603aep|PKHG7_HUMAN,-0.0283487731810664
t21628aep|MEST_BOVIN,0.134377537337393
t21615aep|P53_PLAFE,-0.00978478380999846
t21647aep|MEII1_MOUSE,0.0422854082064859
t21657aep|NMNA1_HUMAN,0.00313497814013311
t21612aep|NEO1_RAT,0.0662476572827033
t21655aep|FLNC_HUMAN,-0.0249901476576977
t21618aep|SPT17_MOUSE,-0.0130001788515036
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,0.0417870091678163
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.397133818415578
t21642aep|LICD_HAEIN,0.0105770511423815
t21610aep|ANM3_HUMAN,0.131703123298075
t23874aep|TRM61_RAT,0.220717771835395
t18416aep|USPL1_MOUSE,-0.0721575744339576
t18433aep|CARD9_HUMAN,-0.0569765774704754
t18420aep|TBC19_HUMAN,0.0675825938304311
t18391aep|GLT13_RAT,0.0217213415189302
t18392aep|GALT1_RAT,0.0242465125265522
t18390aep|PEPM_MYTED,0.124941397204402
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0308264779343707
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,-0.100502108546843
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,-0.0537407145834555
t18428aep|ANC2_HUMAN,0.0876108362976689
t18394aep|VPS53_CHICK,0.105891457973496
