t33418aep|ZBED8_BOVIN,0
t6544aep|MED8_DANRE,0.304718087327566
t6556aep|ERGI3_DANRE,0.351725151149509
t6539aep|SPS1_DROME,0.323191190996949
t6586aep|KDIS_DANRE,0.259685392406115
t6541aep|EDEM3_XENLA,-0.0195073573554353
t6570aep|TUTL_DROME,-0.335034722812222
t6582aep|TBC16_HUMAN,0.20559474286516
t6587aep|VP13D_HUMAN,0.187625752647421
t26110aep|PSA_MOUSE,0
t6548aep|AGRD1_MOUSE,-0.0286245639413718
t26107aep|CS047_RAT,-0.297079782539774
t6552aep|LIP_RHIMI,0.0400784552354422
t6542aep|SASH1_MOUSE,-0.27338700085842
t6594aep|FBP1_STRPU,-0.0205177350325166
t6538aep|POPD1_DANRE,0.152916155030509
t18226aep|M2OM_BOVIN,-0.0694929272365274
t18235aep|ODP2_HUMAN,-0.0667621060049975
t18238aep|NAS4_CAEEL,0
t18227aep|KN5B_ARATH,0
t18216aep|HOOK_BRAFL,0.100964170562286
t18244aep|ENKD1_MOUSE,-0.0395107058921975
t18242aep|P3H2_HUMAN,-0.0780130468966386
t18223aep|SKP1_RAT,-0.198140471645819
t18219aep|PARP1_HUMAN,-0.106340100728465
t18233aep|NAT6_HUMAN,-0.0314823583440293
t18245aep|PRS38_MOUSE,0
t18224aep|FIB37_BPK3,0
t29326aep|CSN7B_MOUSE,-0.0979023227871795
t258aep|PDE3A_RAT,0.322198259034543
t274aep|MAJIN_RAT,0.0618281233054971
t248aep|BMP5_HUMAN,0
t264aep|TM136_BOVIN,-0.0221957247732552
t265aep|TM136_BOVIN,0.0794006969725068
t246aep|ZC3H3_MOUSE,-0.0746621865508171
t280aep|ZN567_HUMAN,0.0513389509736348
t279aep|PGBD3_HUMAN,0
t247aep|KCC4_RAT,0.847943409910981
t249aep|IP6K1_RAT,0.377290299185845
t27627aep|TF3C5_HUMAN,-0.053190084920416
t251aep|SO4C1_RAT,0
t12225aep|S2611_MOUSE,0
t12220aep|STIMA_HUMAN,0.260490859361454
t253aep|KKCC2_RAT,0.0639865591718217
t278aep|LMBL3_HUMAN,0.566812366162802
t243aep|RFC3_HUMAN,-0.102523347145217
t262aep|BMP2_RAT,-0.0313093556205242
t22223aep|MPDZ_HUMAN,1.01582855553802
t22194aep|PMGT2_TAKRU,-0.119809277989945
t22226aep|U119B_MOUSE,0.106934178348814
t22189aep|PA2A2_HELSU,0.0517609472609057
t22218aep|RX_MOUSE,0
t22229aep|CYB_MOUSE,0
t22231aep|QRFPR_HUMAN,0
t22191aep|KCC2A_DROME,0
t30671aep|AUR1_SCHPO,0.342777479755841
t22193aep|H10_HUMAN,-0.0259590812507481
t22217aep|RRFM_BOVIN,-0.000469705344295858
t22224aep|SOX2_CHICK,0.204858211624551
t22199aep|TRET1_BOMMO,-0.0726637603877378
t22228aep|NU5M_ARTSF,0
t30670aep|ZDHC5_DICDI,0.152916155030509
t22210aep|LRC56_HUMAN,-0.0394784020179475
t22196aep|TT39B_XENTR,-0.0404443167881651
t22185aep|MUL1_XENLA,0.0281927296245935
t22209aep|SNX27_MOUSE,-0.289301510873001
t22201aep|SCAM2_HUMAN,0.192445302420999
t22202aep|SCAM2_HUMAN,-0.268995349600884
t22195aep|TFE3_MOUSE,-0.17163487224307
t30680aep|CCKAR_XENLA,0
t22221aep|RFWD3_AILME,0.105920621488706
t22188aep|MFSD6_PIG,0
t22198aep|TTC14_MOUSE,0.0743063642773859
t22083aep|MYO5C_HUMAN,0.165684472572641
t22067aep|CNOT1_DANRE,0
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,0.101491641444942
t22049aep|AREL1_HUMAN,0.034178747969987
t22070aep|MED7_AEDAE,0.188053124886026
t22066aep|TBCE_XENLA,-0.180351985358408
t12218aep|NDUF6_RAT,0.00381172858089493
t22076aep|PPA2_ARATH,-0.244593507688405
t12221aep|TRM5_BOVIN,0.039511982333022
t22069aep|CH037_MOUSE,-0.0235030991670917
t22078aep|UN13B_MOUSE,-8.13750543868839e-05
t30658aep|GMHA_HELHP,0
t22047aep|KIF5_DICDI,-0.0272081047993976
t22055aep|DIRC2_XENLA,0.152916155030509
t22061aep|UBB_PONPY,0
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,-0.0215868531847284
t4187aep|PTVO1_RAT,-0.0556853566597703
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,-0.0606099868696062
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,0.497311763574596
t4204aep|BTBDJ_BOVIN,0.0358379940848297
t4182aep|LBR_MOUSE,0.680340157282178
t4206aep|GTR12_HUMAN,0
t4198aep|RGS19_RAT,0.477113104869019
t4215aep|S36A4_HUMAN,-0.00542050285088833
t4184aep|MTR1L_MOUSE,-0.0270355778581036
t4186aep|THIC_HUMAN,0.140429751498391
t4177aep|PIMT_DANRE,-0.12427499070898
t12224aep|DDX52_BOVIN,0.103175238439159
t4172aep|ZN782_HUMAN,0.0209899086021442
t4213aep|GPAM1_HUMAN,0.0270764861289893
t10388aep|ZN570_HUMAN,0.273230980114004
t22014aep|MAAT1_MOUSE,-0.0330661291651445
t22006aep|TM145_XENLA,0.0669474526670376
t22023aep|ZCH24_HUMAN,0
t22024aep|ZCH24_HUMAN,-0.00813883104360271
t22028aep|ROAA_MOUSE,0.135588859298412
t22016aep|PGTB1_BOVIN,0.00273154096178171
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,-0.014706564351154
t22011aep|FCSD2_HUMAN,0.104170356519703
t22032aep|ATC1_ANOGA,0.25460071247222
t22010aep|AB14G_ARATH,0.0578137324562397
t21997aep|BRE_XENTR,-0.0732476912662392
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0
t22013aep|NALD2_HUMAN,-0.0423500426846921
t22039aep|ZN782_HUMAN,-0.0193086798807616
t22012aep|DJC10_HUMAN,0.21351565667425
t22026aep|VWA2_XENLA,0
t22033aep|ZUFSP_HUMAN,0.116470718217666
t22035aep|UT2_RAT,0
t22009aep|BMT2_CHICK,0.0504518752653831
t22040aep|UBB_SHEEP,0.056985622789836
t22017aep|BAT1_HUMAN,-0.0456830612954949
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,-0.00640887002849588
t10613aep|SMCE1_RAT,-0.00745933001128776
t10591aep|RL5_HUMAN,0.266899095299607
t10581aep|TAZ_DROME,0.0804685377190582
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,0.276423704133072
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0.0782568558490633
t10592aep|HECD2_PONAB,0.300177421815547
t10598aep|CLYBL_MOUSE,0.0185001482731274
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,-0.0181325893650176
t10593aep|SETMR_HUMAN,0
t10597aep|SYT9_HUMAN,0
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,-0.1349444549656
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,0.0951132017492211
t22934aep|S29A1_HUMAN,0
t22944aep|CGAT1_MOUSE,-0.0943506877711216
t22956aep|UBP3_HUMAN,0.0623294715907714
t22951aep|SERIC_NEMVE,0.0229712687910738
t22948aep|VP302_LYCMC,0.202432203656614
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,-0.186548621451811
t22970aep|HMCN1_HUMAN,0
t22963aep|RA51C_MOUSE,0.134176075406213
t22955aep|BAKOR_RAT,0.121096411074724
t22980aep|DBP1_YEAS7,-0.0108661557070423
t22931aep|NKX12_MOUSE,0
t22957aep|PTPRS_RAT,-0.0276632119854508
t22928aep|BBOF1_MACFA,-0.0653602722128969
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,-0.115780411651303
t22973aep|Y381_RICFE,-0.0325528253541985
t22968aep|CTXA_CARAL,0.0247721495151241
t22927aep|UPP_MOUSE,-0.0745698738457054
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,0.117378170670741
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,-0.339384715875274
t22979aep|HSP31_CANAL,-0.119326611052527
t22937aep|GOLP3_RAT,0.289384461912999
t22971aep|APAF_HUMAN,0.0396202203834902
t22959aep|NSF_HUMAN,0.08138949471984
t22964aep|OPSD1_MIZYE,0.0300950697048142
t3747aep|PSMD3_MOUSE,0.502673949067315
t3766aep|DXO_XENLA,0.0361658799676311
t3748aep|MRC2_MOUSE,-0.0313430331221206
t3797aep|KMO_HUMAN,-0.087897966260577
t3768aep|GAPR1_HUMAN,-0.00625151008659421
t3795aep|SVOP_CAEEL,0.0782568558490633
t3796aep|IFT46_DANRE,0.151802178184189
t3759aep|FMAR_DROME,0.0632565993100703
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0.0782568558490633
t3794aep|STAG1_HUMAN,0.0603487836448699
t3741aep|KIF15_STRPU,-0.0395328457675811
t3788aep|UN45A_RAT,-0.0236615148711827
t3772aep|ASGL1_RAT,-0.0303499045065781
t3755aep|TCB2_CAEBR,0.0782568558490633
t3783aep|FBX6_BOVIN,0.0715668569545622
t3761aep|DAVD_PSEPK,-0.0126736122431866
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,-0.0193820407159603
t6477aep|ARHGG_MOUSE,-0.0785684026139098
t6486aep|ENO4_DANRE,-0.0276199541193799
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,-0.0347451811672435
t6501aep|SNX24_BOVIN,-0.0212712330592272
t6488aep|PRR5_MOUSE,-0.00373230658837899
t6503aep|NOM1_HUMAN,-0.0332547886215697
t6494aep|RBM39_PONAB,0.144886188052524
t6471aep|SEPP1_HUMAN,0.0479100510338311
t6510aep|GRM3_MACFA,0.457544738099103
t6505aep|TAOK3_MOUSE,0.0165929273511103
t6485aep|PRP4B_BOVIN,0.359167434805392
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,-0.164617323459537
t6467aep|F16B1_XENLA,0.355992667036411
t6512aep|PGFS_TRYCC,0.314015517869084
t6493aep|SEBP2_HUMAN,0
t6504aep|PLBL2_HUMAN,-0.331682184741435
t6514aep|LARG2_DANRE,0.00744406772760279
t6470aep|TASOR_MOUSE,0.0589704934320723
t6473aep|HVCN1_DANRE,0.121165305974697
t6484aep|Z324A_HUMAN,1.70541034891247
t6483aep|TI17B_MOUSE,0.167988959943901
t6509aep|RAH1C_ARATH,-0.0361914404201246
t6482aep|AEDO_MOUSE,0
t6499aep|CASR_MOUSE,0
t26100aep|UNC89_CAEEL,0
t12198aep|MMP14_PONAB,-0.00591739134153808
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,-0.137041840907965
t12196aep|PRRT1_RAT,0.0270327488991164
t12204aep|GRDP1_ARATH,0
t12193aep|NUDT8_MOUSE,-0.035313285018266
t12172aep|K0319_HUMAN,-0.0172328475805139
t12174aep|LENG1_HUMAN,-0.0404746605877838
t12190aep|PPRC1_HUMAN,-0.0455285260560347
t12199aep|T151B_XENTR,0
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,-0.0647982323098636
t12169aep|NAF1_RAT,-0.464018649060548
t27616aep|ZDH16_BOVIN,-0.00884902093730214
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.0406882513337376
t12207aep|RECQ4_HUMAN,0.250294882902236
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,0.287334570277717
t12215aep|DIEXF_MOUSE,-0.0204710140551908
t8942aep|SVEP1_MOUSE,-0.0277411211412064
t8927aep|MED15_XENLA,-0.0964006659276211
t8941aep|LIPS_HUMAN,0.0399380790222735
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,0.834979791677847
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0.0782568558490633
t8943aep|NRBP_MOUSE,-0.0549567870611599
t8926aep|CHFR_DANRE,-0.0344374452494148
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,-0.0283000483271031
t26718aep|DOPR4_CAEEL,0
t8932aep|PYRD1_DANRE,0.161648036364372
t8955aep|SOX8_XENLA,0.208665490323181
t8937aep|RSF1_HUMAN,-0.0142831339026805
t8940aep|MET25_MOUSE,0.0313556825820419
t8936aep|TCPE_MACFA,0.205119031290868
t8924aep|MIF_CHICK,0.0791770641533344
t8946aep|ERBB_ALV,-0.0653850935594775
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.0212340768838941
t8950aep|PTN21_RAT,-0.0430208392656827
t8777aep|4CL1_TOBAC,-0.0939478329669333
t8770aep|NEK8_HUMAN,0.0408674955173678
t8796aep|CAH1_GORGO,0.0643608086170126
t8809aep|MPRI_MOUSE,0.0292467901352847
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.0853890721353154
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.469262381376485
t8806aep|BCKD_BOVIN,0.311841051510942
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,-0.0985020139476162
t26692aep|RL17_DICT6,-0.0162595105535593
t8789aep|SNR25_MOUSE,0.227601519846377
t8767aep|MFHA1_HUMAN,0.0313556825820419
t8817aep|PPT2A_XENLA,-0.053484706333939
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,0.177498832956985
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,0.198647040045058
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0.0782568558490633
t8787aep|DDX21_HUMAN,-0.220789171852758
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.0200232394233296
t10905aep|MNS1_XENTR,0.224142213651899
t10444aep|KDM8_HUMAN,-0.41683409054729
t10893aep|NUD16_MOUSE,0.108833890320616
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,-0.134088277628775
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.0739755574633907
t10890aep|MMP24_HUMAN,-0.0336466167239424
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,-0.113652499567394
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.0397379380282815
t10878aep|PYRG1_DANRE,-0.218742663091628
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,0.210194552000486
t27296aep|MDH1B_BRAFL,-0.0360172424036152
t10898aep|DDB1_HUMAN,-0.0698904721673305
t10884aep|DPOD1_DROME,-0.0816664427245753
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,0.366406616826884
t10918aep|KINH_DORPE,0.118728184403119
t10889aep|CTF8_RAT,0.299016564005543
t10921aep|CQ053_MOUSE,-0.0445642294766315
t10910aep|LRC57_RAT,-0.0933785730722588
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,-0.0232374853066196
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,-0.00689690786621839
t10903aep|SI1L1_MOUSE,0.0826630646575405
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,0.0200839864923612
t9943aep|NDUA9_RAT,0.161682323143943
t26916aep|RAB20_HUMAN,0.0379350103299254
t9932aep|TRAF5_MOUSE,-0.035919908810023
t9965aep|PDC6I_XENLA,-0.16122090462805
t9919aep|ITSN1_MOUSE,0.0178815801874884
t9969aep|KCNAW_DROME,0.224312726770637
t9937aep|GAPR1_HUMAN,0.176559912822522
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.0417675745237092
t9966aep|TLCD2_DANRE,0.0315377624305056
t9936aep|CAC1A_APIME,0.0782568558490633
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.0951352387285996
t9955aep|FLOT2_DROME,-0.00736361712526571
t9968aep|DYRK4_HUMAN,0.263293932037397
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,-0.0165961912116636
t9917aep|MBOA5_HUMAN,-0.110267092445779
t10436aep|TMCC1_HUMAN,-0.00544767603181753
t9946aep|SYT14_HUMAN,0.0434890078027156
t9954aep|KATL2_XENTR,-0.0495145540045709
t10445aep|ABHD4_MOUSE,0.0766148917984864
t841aep|CDC45_HUMAN,-0.0295399022123502
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,-0.00322265618722932
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,-0.0506694946762219
t816aep|ADRB2_CAVPO,0.300742488604591
t10439aep|TAF1_MOUSE,-0.269840702897124
t835aep|INT4_XENLA,-0.0159268144643394
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0.0782568558490633
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,-0.112564041594017
t845aep|TBA1C_MOUSE,0.0211921964801848
t833aep|KCNC1_HUMAN,0.152916155030509
t857aep|CCD62_HUMAN,-0.0557172458241543
t10456aep|TPTE2_HUMAN,0.00634983831046822
t850aep|PPIH_HUMAN,-0.0220133322567772
t24086aep|SETMR_HUMAN,0.0782568558490633
t822aep|CC173_HUMAN,-0.0853660834851507
t838aep|PDCD7_MOUSE,-0.0029825993822183
t651aep|CP4E3_DROME,0.0782568558490633
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.0937353134709379
t642aep|S6A19_PONAB,0.0782568558490633
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,0.017697135387336
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,-0.0281020941167561
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,-0.0113094031820256
t665aep|MMS19_MOUSE,-0.0637592861182327
t638aep|NCBP3_CHICK,0.0468188697779494
t10450aep|LIN7C_RAT,0.0755194905771955
t629aep|K0930_XENLA,-0.0715988575083742
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0
t641aep|TBL3_BOVIN,0.0615241693928692
t654aep|CJ011_MOUSE,0.0162254827209057
t673aep|RDHE2_MOUSE,0.225721656109663
t637aep|CCD42_NEMVE,0.211736637578077
t627aep|RPGP1_HUMAN,-0.0334551860023662
t650aep|GRM8_HUMAN,0.152916155030509
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,-0.0232146025825823
t631aep|ACK1_HUMAN,-0.0677589514848101
t633aep|OXLD1_HUMAN,0.192780005341699
t5977aep|CSPP1_MOUSE,0.335924414201173
t5970aep|DYH3_HUMAN,0.0782568558490633
t27171aep|IPPK_HUMAN,-0.043738441661768
t5983aep|NU160_MOUSE,-0.0530131871921366
t5980aep|S7A6O_DANRE,-0.0777651559524877
t5981aep|MP2K5_HUMAN,0.10041029658138
t5974aep|NOC2L_MOUSE,-0.0769739007593514
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,0.0284860427402264
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.0943303540054876
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.0168109372580919
t5971aep|RTN4_HUMAN,-0.0198141810302627
t5998aep|SMG5_HUMAN,0.0318313779706303
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.049820209150711
t6003aep|CC112_HUMAN,-0.0710242688967444
t5999aep|MC6ZA_XENLA,-0.041368681214076
t6021aep|TOR1A_HUMAN,-0.00574420551670355
t6022aep|TOR1B_MOUSE,0.0782568558490633
t5992aep|GDS1B_XENLA,-0.100758018197373
t5994aep|ADRB2_FELCA,0.0268031219349936
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.0416694775266927
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.225354650736503
t18272aep|VPS50_HUMAN,-0.0842957121737254
t18247aep|Y1800_NATTJ,-0.113551637764296
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.492761518349482
t18251aep|MOS1T_DROMA,0.0782568558490633
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,-0.424728341329982
t18271aep|CDC72_ENCCU,-0.0319350348108029
t18280aep|ELOV4_HUMAN,-0.0169919110137545
t18278aep|PLPP_MOUSE,0.0994314486965698
t18294aep|WDR24_MOUSE,-0.0858045862599308
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0.094861837453076
t18258aep|RAB3C_HUMAN,0.465383858626966
t18261aep|CCD92_HUMAN,-0.104113689218212
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,-0.24577948967508
t18264aep|MTNA_AEDAE,-0.0963428323596427
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.0254607985222886
t18275aep|CAN5_MOUSE,-0.231485992328312
t18246aep|DCA11_BOVIN,0.0480828151465569
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,-0.0224488218446719
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,0.105250645636763
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,0.822831538041575
t2447aep|TONSL_DANRE,0.0304303526752811
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0.0782568558490633
t10440aep|RDH11_HUMAN,-0.105553071034192
t2460aep|DNA2_XENLA,0.00790632398447207
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.13257987390511
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.0237606898089389
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,-0.151947743770239
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,0.139851660763616
t2450aep|CAF17_MOUSE,0.0741895938371496
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0205640666875558
t18534aep|BUB3_MOUSE,0.238183537912181
t18485aep|RGPA1_HUMAN,0.00183582700458797
t18509aep|XRCC4_HUMAN,0.0864813562831556
t18494aep|SPAN_STRPU,0.0572890984324601
t18483aep|ATS20_MOUSE,0.068320779539596
t18521aep|HM20A_HUMAN,0.0353744490732251
t18479aep|ABI2_MOUSE,0.117987636613822
t18510aep|BIC1B_XENLA,0.0097991698146074
t18480aep|VAMP3_HUMAN,0.217206649640925
t18493aep|TM237_XENLA,0.126708797374328
t10387aep|SDHB_XENLA,0.188543713864099
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.0166905198264223
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.0423857769801588
t3902aep|MBOA5_HUMAN,-0.0169014789791926
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0102452657017451
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.0448045235198373
t81aep|LCAP_MOUSE,-0.0191688058502961
t3880aep|CCNT2_MOUSE,-0.277894538900621
t3885aep|CARTF_MOUSE,-0.111887564185316
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,-0.053484706333939
t3879aep|MYLK_RABIT,-0.093222824662563
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.0975103416818341
t11146aep|TXND3_CIOIN,1.40275011027571
t11136aep|TMM62_HUMAN,-0.0380083218171352
t11138aep|GABR2_HUMAN,-0.00668999889450102
t11153aep|LMBR1_CHICK,-0.0504805291935184
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,-0.112847771065577
t11137aep|CSN6_BOVIN,-0.187640348103649
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0915726056208919
t64aep|AP2S1_RAT,0.550425331591211
t11118aep|IQCA1_MOUSE,0.0704868602928738
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,-0.0364454368128431
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,-0.0541084838318258
t11107aep|CNOT3_MOUSE,0.198205763781358
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0.0782568558490633
t11160aep|SGTB_MOUSE,-0.104621957409239
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.351222800939633
t11148aep|TPP2_HUMAN,0.000560648931574406
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.0664687263713852
t11120aep|DGKB_MOUSE,1.19383000862481
t27143aep|ARAID_DANRE,-0.0837696305884378
t14830aep|NSUN6_HUMAN,-0.0122553832643404
t14811aep|KBP_CHICK,-0.0551900082311233
t14797aep|HCE1_ORYLA,0.0420339261938081
t89aep|TEX10_CHICK,-0.01057516224259
t14802aep|CTR2_HUMAN,0.408602420796768
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0578425310757569
t14804aep|CX056_DANRE,0.30880310996818
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0331382040853884
t14827aep|PANK4_MACFA,0.0648576711871537
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.0782568558490633
t14825aep|MVL_DROME,-0.0274085132108602
t14793aep|PDE5_CAEEL,0.970852375616279
t14777aep|I5P2_MOUSE,0.0967554439455033
t71aep|F16P1_BOVIN,0.0948420716263949
t14806aep|SCFD2_MOUSE,0.00889554986655026
t14792aep|SELS_RAT,0.340385406825384
t14781aep|SBNO1_CHICK,0.0330818955982596
t14790aep|HDAC3_CHICK,0.042303716445817
t14822aep|M3K12_MOUSE,-0.0123008929587392
t14831aep|SKP2_HUMAN,-0.0277411211412064
t14786aep|GRAM3_HUMAN,0.140543096182199
t14785aep|ANTA_HYDVU,0.471258456532537
t14819aep|VIP2_XENLA,0.177411553503616
t14820aep|VIP2_XENLA,0.355732230462691
t23154aep|RIAD1_BOVIN,0.310399752437896
t23155aep|CGAS_NEMVE,-0.0191688058502961
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.0288717698502093
t23876aep|FKRP_MOUSE,0.250044097797032
t23188aep|PCSK5_HUMAN,-0.0253430401995483
t23160aep|CAH9_MOUSE,0.152916155030509
t23129aep|FRDA_MOUSE,-0.11200742446539
t23185aep|S35F6_PONAB,-0.175752088543161
t23171aep|PPR37_RAT,-0.13063861454204
t23138aep|GLRX3_XENTR,0.157209073712547
t23172aep|SOX14_MOUSE,-0.0306776633828919
t23147aep|MBD2_HUMAN,-0.101581190380153
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0408173225440853
t23177aep|LAMC_DROME,-0.0450827861404846
t84aep|CPT1A_MOUSE,0.222538660230845
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,0.403919004450088
t23146aep|RASEF_XENTR,0.206396387999413
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.211081803824026
