t33418aep|ZBED8_BOVIN,0
t8836aep|FGF7_CEREL,0
t8833aep|GABR2_RAT,0
t8877aep|CP17A_RANDY,0
t8856aep|YH24_CAEEL,0.000663853948168898
t8829aep|UQCC2_MOUSE,-0.0251153628336589
t8846aep|ECE2_HUMAN,0.0790949974923506
t8847aep|KDM8_XENTR,0.205775299706994
t8837aep|EIF3C_DANRE,0.162861169630732
t8848aep|SC24A_BOVIN,0.0446127219167588
t8865aep|PINE_ECOLI,0.0280570665171373
t8860aep|ARI3A_XENLA,0.470415441451569
t8878aep|MMP9_MOUSE,-0.0052794717132847
t8834aep|HRH2_MOUSE,-0.00834336673941178
t8844aep|NALP9_BOVIN,-0.0363625500783381
t8850aep|XRCC1_MOUSE,0.365929113928648
t8835aep|MF2NB_NEMVE,-0.0571385068469162
t8831aep|SPAT4_PANTR,0.109124216502697
t8849aep|CV039_XENLA,0.0377101817478515
t8843aep|PGPI_RAT,-0.0906599232556522
t8876aep|ZCH18_MOUSE,0.120150102966912
t8845aep|M21D2_MOUSE,0.0357577638480573
t26703aep|RLUB_SALTY,0
t6581aep|RFIP3_MOUSE,0.415335338429504
t6557aep|CCA1_ARATH,0
t26113aep|SC61B_PONAB,-0.690699827545758
t6579aep|NELFD_MOUSE,0.17500039342619
t6562aep|NOP14_HUMAN,0.493940945247031
t6574aep|GMPR2_HUMAN,0.446492168362138
t6569aep|ARFP1_HUMAN,-0.305131584959797
t6559aep|PAX5_HUMAN,0.0597801967881336
t6553aep|ARH_HUMAN,-0.0174563534189398
t6590aep|6PGD_HUMAN,-0.192714083104133
t6563aep|DYL2_RAT,-0.179919336458995
t6540aep|MMS22_CHICK,0.0121419571170555
t6575aep|CL040_HUMAN,0.298643509075614
t6595aep|T3HPD_SACKO,0.099730061558103
t6547aep|RAD21_BOVIN,0.315373386255488
t6572aep|S12A2_HUMAN,-0.00430022753263485
t6555aep|SO4C1_MOUSE,0.0787265611933591
t6544aep|MED8_DANRE,0.000610764187853177
t6556aep|ERGI3_DANRE,0.0239550436888992
t6539aep|SPS1_DROME,0.159386259751086
t6586aep|KDIS_DANRE,0.0457403209273274
t6541aep|EDEM3_XENLA,0.0059303888430622
t6570aep|TUTL_DROME,0.138505748334293
t6582aep|TBC16_HUMAN,-0.00841547286272722
t6587aep|VP13D_HUMAN,0.0198923796062107
t26110aep|PSA_MOUSE,0
t6548aep|AGRD1_MOUSE,-0.0286245639413718
t26107aep|CS047_RAT,0.224216913135522
t6552aep|LIP_RHIMI,0.00137206971429456
t6542aep|SASH1_MOUSE,-0.147931030257596
t6594aep|FBP1_STRPU,-0.0205177350325166
t6538aep|POPD1_DANRE,0
t18226aep|M2OM_BOVIN,0.278808336236298
t18235aep|ODP2_HUMAN,-0.374143149624653
t18238aep|NAS4_CAEEL,0.0232180911666986
t18227aep|KN5B_ARATH,0
t18216aep|HOOK_BRAFL,0.396865162264863
t18244aep|ENKD1_MOUSE,0.120571471481492
t18242aep|P3H2_HUMAN,-0.000261221028020226
t18223aep|SKP1_RAT,0.00600373321034686
t18219aep|PARP1_HUMAN,0.0112016052288188
t18233aep|NAT6_HUMAN,-0.0314823583440293
t18245aep|PRS38_MOUSE,0
t18224aep|FIB37_BPK3,0
t29326aep|CSN7B_MOUSE,0.0932801976679199
t258aep|PDE3A_RAT,0.167891099203115
t274aep|MAJIN_RAT,0.0714234262363177
t248aep|BMP5_HUMAN,0
t264aep|TM136_BOVIN,0.0565308364201039
t265aep|TM136_BOVIN,-0.0339649877300865
t246aep|ZC3H3_MOUSE,0.248513117663993
t280aep|ZN567_HUMAN,-0.0269179048754283
t279aep|PGBD3_HUMAN,0
t247aep|KCC4_RAT,0.30081399111737
t249aep|IP6K1_RAT,0.136039287158355
t27627aep|TF3C5_HUMAN,0.0255364762729431
t251aep|SO4C1_RAT,0
t12225aep|S2611_MOUSE,0
t12220aep|STIMA_HUMAN,0.0810790442526932
t253aep|KKCC2_RAT,-0.0223416063932466
t278aep|LMBL3_HUMAN,0.173745218365014
t243aep|RFC3_HUMAN,0.335093077535852
t262aep|BMP2_RAT,0.0082411147073914
t22223aep|MPDZ_HUMAN,-0.0622527285150234
t22194aep|PMGT2_TAKRU,0.0743303730764468
t22226aep|U119B_MOUSE,0.0299372486432644
t22189aep|PA2A2_HELSU,0.263823902535357
t22218aep|RX_MOUSE,0
t22229aep|CYB_MOUSE,0
t22231aep|QRFPR_HUMAN,0
t22191aep|KCC2A_DROME,0
t30671aep|AUR1_SCHPO,-0.108639061713683
t22193aep|H10_HUMAN,0.180386427303775
t22217aep|RRFM_BOVIN,0
t22224aep|SOX2_CHICK,-0.00915200410333672
t22199aep|TRET1_BOMMO,-0.0331132900598223
t22228aep|NU5M_ARTSF,0
t30670aep|ZDHC5_DICDI,0
t22210aep|LRC56_HUMAN,0.0780633039393365
t22196aep|TT39B_XENTR,-0.124672128293052
t22185aep|MUL1_XENLA,0.203524897455967
t22209aep|SNX27_MOUSE,-0.248078014837118
t22201aep|SCAM2_HUMAN,-0.211383619078954
t22202aep|SCAM2_HUMAN,-0.645592952761467
t22195aep|TFE3_MOUSE,0.0709245424075912
t30680aep|CCKAR_XENLA,0.0395504703279155
t22221aep|RFWD3_AILME,0.184950667031956
t22188aep|MFSD6_PIG,0
t22198aep|TTC14_MOUSE,-0.0485314154774892
t22083aep|MYO5C_HUMAN,-0.11403044744934
t22067aep|CNOT1_DANRE,0
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,-0.00527937936841081
t22049aep|AREL1_HUMAN,0.021347508205229
t22070aep|MED7_AEDAE,0.0576345322350452
t22066aep|TBCE_XENLA,0.0890873909457549
t12218aep|NDUF6_RAT,0.0430965786891157
t22076aep|PPA2_ARATH,-0.165866946495046
t12221aep|TRM5_BOVIN,0.0471454561361428
t22069aep|CH037_MOUSE,-0.0363343389318499
t22078aep|UN13B_MOUSE,-0.214091590782274
t30658aep|GMHA_HELHP,0
t22047aep|KIF5_DICDI,0.0515184563939616
t22055aep|DIRC2_XENLA,0.140084915265751
t22061aep|UBB_PONPY,0
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,0.0959548527725555
t4187aep|PTVO1_RAT,0.255980654663115
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,0.155683739202007
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,0.176048882648356
t4204aep|BTBDJ_BOVIN,-0.00286839143631817
t4182aep|LBR_MOUSE,1.24429418247958
t4206aep|GTR12_HUMAN,0
t4198aep|RGS19_RAT,0.034108092503623
t4215aep|S36A4_HUMAN,0.0341299674770272
t4184aep|MTR1L_MOUSE,-0.0270355778581036
t4186aep|THIC_HUMAN,0.024099302661342
t4177aep|PIMT_DANRE,-0.123805285364684
t12224aep|DDX52_BOVIN,0.302241903084654
t4172aep|ZN782_HUMAN,0.0987417344707625
t4213aep|GPAM1_HUMAN,0.200685477283575
t10388aep|ZN570_HUMAN,-0.0852105011013362
t22014aep|MAAT1_MOUSE,-0.0325964238208486
t22006aep|TM145_XENLA,0.0674171580113337
t22023aep|ZCH24_HUMAN,0
t22024aep|ZCH24_HUMAN,0.0314116392843128
t22028aep|ROAA_MOUSE,0.17345087592093
t22016aep|PGTB1_BOVIN,0.0058240676489544
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,0.176475956103945
t22011aep|FCSD2_HUMAN,0.105151995501036
t22032aep|ATC1_ANOGA,-0.0972703311521578
t22010aep|AB14G_ARATH,-0.0204431233928236
t21997aep|BRE_XENTR,0.239672222442128
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0
t22013aep|NALD2_HUMAN,-0.0423500426846921
t22039aep|ZN782_HUMAN,-0.0193086798807616
t22012aep|DJC10_HUMAN,-0.0784206504339063
t22026aep|VWA2_XENLA,0
t22033aep|ZUFSP_HUMAN,-0.0364454368128431
t22035aep|UT2_RAT,0.0395504703279155
t22009aep|BMT2_CHICK,0.262514830539834
t22040aep|UBB_SHEEP,0.0182792372686882
t22017aep|BAT1_HUMAN,-0.0456830612954949
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,-0.00640887002849588
t10613aep|SMCE1_RAT,0.103749825358033
t10591aep|RL5_HUMAN,0.137317320747455
t10581aep|TAZ_DROME,0.0450940886458333
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,-0.0163130727881746
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0.0395504703279155
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,0.412429584582891
t10598aep|CLYBL_MOUSE,0.119499649298405
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,-0.0181325893650176
t10593aep|SETMR_HUMAN,0
t10597aep|SYT9_HUMAN,0
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,0.0119355493857402
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,0.059738752675996
t22934aep|S29A1_HUMAN,0
t22944aep|CGAT1_MOUSE,-0.0548002174432062
t22956aep|UBP3_HUMAN,0.0919324008759209
t22951aep|SERIC_NEMVE,-0.0552855870579894
t22948aep|VP302_LYCMC,-0.179666355112467
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,0.0673670346039753
t22970aep|HMCN1_HUMAN,0.0395504703279155
t22963aep|RA51C_MOUSE,0.0274050545928599
t22955aep|BAKOR_RAT,0.00671353538248381
t22980aep|DBP1_YEAS7,0.0286843146208733
t22931aep|NKX12_MOUSE,0.101474947015762
t22957aep|PTPRS_RAT,0.0118872583424647
t22928aep|BBOF1_MACFA,-0.0258098018849815
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,0.264361274423727
t22973aep|Y381_RICFE,0.0461737358391607
t22968aep|CTXA_CARAL,0.02524185485942
t22927aep|UPP_MOUSE,0.0482939910466447
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,0.118495131268273
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,-0.105964961835657
t22979aep|HSP31_CANAL,0.492807173725705
t22937aep|GOLP3_RAT,-0.206507836468074
t22971aep|APAF_HUMAN,0.0400899257277862
t22959aep|NSF_HUMAN,0.0411331537297841
t22964aep|OPSD1_MIZYE,-0.0832706149977792
t3747aep|PSMD3_MOUSE,0.227825326083153
t3766aep|DXO_XENLA,-0.00254050555351671
t3748aep|MRC2_MOUSE,-0.0313430331221206
t3797aep|KMO_HUMAN,0.0681107154571047
t3768aep|GAPR1_HUMAN,-0.00625151008659421
t3795aep|SVOP_CAEEL,0.0395504703279155
t3796aep|IFT46_DANRE,0.0450311573708355
t3759aep|FMAR_DROME,0.0245502137889227
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,0.554143213570345
t3741aep|KIF15_STRPU,0.144010636190404
t3788aep|UN45A_RAT,-0.0245788738351986
t3772aep|ASGL1_RAT,0.103910183227783
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,-0.00668999889450102
t3761aep|DAVD_PSEPK,0.0268768580847288
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,-0.0351273128691393
t6477aep|ARHGG_MOUSE,0.0513254885431737
t6486aep|ENO4_DANRE,0.0119305162085356
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,0.234969331880578
t6501aep|SNX24_BOVIN,-0.0212712330592272
t6488aep|PRR5_MOUSE,-0.00373230658837899
t6503aep|NOM1_HUMAN,0.357289112127394
t6494aep|RBM39_PONAB,0.434434051881395
t6471aep|SEPP1_HUMAN,-0.0303468048152322
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.259834888523386
t6485aep|PRP4B_BOVIN,0.285087177789219
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,0.516801266862135
t6467aep|F16B1_XENLA,-0.0824677960074777
t6512aep|PGFS_TRYCC,0.00981393640477906
t6493aep|SEBP2_HUMAN,0.186882817257983
t6504aep|PLBL2_HUMAN,-0.247427582629169
t6514aep|LARG2_DANRE,0.0486675637634858
t6470aep|TASOR_MOUSE,0.110437786584294
t6473aep|HVCN1_DANRE,-0.070096523930788
t6484aep|Z324A_HUMAN,0.142300750882403
t6483aep|TI17B_MOUSE,-0.183587402786105
t6509aep|RAH1C_ARATH,0.101845429802426
t6482aep|AEDO_MOUSE,0.0392848501082208
t6499aep|CASR_MOUSE,0
t26100aep|UNC89_CAEEL,0
t12198aep|MMP14_PONAB,0.0336330789863774
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,0.116873815147822
t12196aep|PRRT1_RAT,-0.0512241069499467
t12204aep|GRDP1_ARATH,0
t12193aep|NUDT8_MOUSE,0.0434132761750933
t12172aep|K0319_HUMAN,-0.121707952314873
t12174aep|LENG1_HUMAN,0.12581089054258
t12190aep|PPRC1_HUMAN,0.0720131799012492
t12199aep|T151B_XENTR,0.0395504703279155
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,0.122389484689915
t12169aep|NAF1_RAT,0.86472547444785
t27616aep|ZDH16_BOVIN,0.0307014493906135
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.00113778100582218
t12207aep|RECQ4_HUMAN,0.00939510764417992
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,-0.232080525072143
t12215aep|DIEXF_MOUSE,0.40317761927945
t8942aep|SVEP1_MOUSE,0.0509854400521528
t8927aep|MED15_XENLA,0.0977389851387708
t8941aep|LIPS_HUMAN,0.193651640624987
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,0.325883469940413
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,0.176989413512598
t8926aep|CHFR_DANRE,0.00511302507850085
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,0.0112504220008125
t26718aep|DOPR4_CAEEL,0
t8932aep|PYRD1_DANRE,0.0160618707870937
t8955aep|SOX8_XENLA,0.0334704193592184
t8937aep|RSF1_HUMAN,0.420289197345982
t8940aep|MET25_MOUSE,-0.0469011732670212
t8936aep|TCPE_MACFA,0.543411133245828
t8924aep|MIF_CHICK,0.288946121397489
t8946aep|ERBB_ALV,0.0504977016578512
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.271338359622718
t8950aep|PTN21_RAT,-0.00373598915746215
t8777aep|4CL1_TOBAC,0.0235938729903504
t8770aep|NEK8_HUMAN,-0.0373893603316953
t8796aep|CAH1_GORGO,0.0648305139613086
t8809aep|MPRI_MOUSE,-0.0611577811993402
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.0853890721353154
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.00665422338500427
t8806aep|BCKD_BOVIN,0.203111936122313
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,-0.0985020139476162
t26692aep|RL17_DICT6,0.0876760855376866
t8789aep|SNR25_MOUSE,0.306444217057397
t8767aep|MFHA1_HUMAN,0.0545737737487405
t8817aep|PPT2A_XENLA,-0.053484706333939
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,-0.00845667264373081
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,0.337320178728352
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,0.728794370173564
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.217546403497125
t10905aep|MNS1_XENTR,-0.0800593678124063
t10444aep|KDM8_HUMAN,-0.222694439480898
t10893aep|NUD16_MOUSE,0.0734594412473914
t10881aep|RXRA_HUMAN,0.101474947015762
t10891aep|IBTK_XENLA,0.00599663763697549
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.0344250871354753
t10890aep|MMP24_HUMAN,0.00590385360397302
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,-0.143825575271639
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.180404321562604
t10878aep|PYRG1_DANRE,0.393341915427847
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,-0.0768840995844281
t27296aep|MDH1B_BRAFL,-0.0360172424036152
t10898aep|DDB1_HUMAN,0.168448561055423
t10884aep|DPOD1_DROME,0.433583149466874
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,0.0828422192621685
t10918aep|KINH_DORPE,-0.289452870706411
t10889aep|CTF8_RAT,0.0433959380909191
t10921aep|CQ053_MOUSE,0.131094570730092
t10910aep|LRC57_RAT,0.376827795200348
t10923aep|DYR1A_HUMAN,0.0787265611933591
t10900aep|TLL2_XENLA,0.0943042206506641
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,0.514428824736942
t10903aep|SI1L1_MOUSE,0.0473499446306695
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,-0.0581728693567021
t9943aep|NDUA9_RAT,0.101374668338946
t26916aep|RAB20_HUMAN,0.0251037705651672
t9932aep|TRAF5_MOUSE,0.00336494129819749
t9965aep|PDC6I_XENLA,-0.139130993521632
t9919aep|ITSN1_MOUSE,-0.00108397168497868
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,0.0309737472452445
t9925aep|CML1_RAT,0.0395504703279155
t9951aep|S2544_MOUSE,0.0422372798680049
t9966aep|TLCD2_DANRE,0.0320074677748016
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.0555847684006841
t9955aep|FLOT2_DROME,-0.724578557994391
t9968aep|DYRK4_HUMAN,-0.0530843483001436
t9948aep|NCF2_BOVIN,0.0395504703279155
t9928aep|F161A_XENTR,0.0285304583218621
t9917aep|MBOA5_HUMAN,-0.0690435964098964
t10436aep|TMCC1_HUMAN,0.052522889050415
t9946aep|SYT14_HUMAN,-0.131706063161247
t9954aep|KATL2_XENTR,0.0292120071887881
t10445aep|ABHD4_MOUSE,-0.0763012632320224
t841aep|CDC45_HUMAN,0.381998985427545
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,0.15685952118646
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,0.187669538546531
t816aep|ADRB2_CAVPO,-0.0576989926107487
t10439aep|TAF1_MOUSE,0.151755951444118
t835aep|INT4_XENLA,0.122110055758211
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,0.168880509915773
t845aep|TBA1C_MOUSE,0.277144549190651
t833aep|KCNC1_HUMAN,0.0395504703279155
t857aep|CCD62_HUMAN,-0.0161667754962389
t10456aep|TPTE2_HUMAN,-0.0323565472106796
t850aep|PPIH_HUMAN,0.319507865191506
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.0458156131572352
t838aep|PDCD7_MOUSE,0.0588454600344691
t651aep|CP4E3_DROME,0.0395504703279155
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.14520260662316
t642aep|S6A19_PONAB,0
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,0.00195186323415691
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,0.050624467076603
t669aep|ANK3_MOUSE,0.0395504703279155
t658aep|MYC_HYLLA,0.0674171580113337
t665aep|MMS19_MOUSE,0.0922493955994488
t638aep|NCBP3_CHICK,0.322107400477855
t10450aep|LIN7C_RAT,0.0147289142297069
t629aep|K0930_XENLA,0.00615296836024419
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.156008681717681
t641aep|TBL3_BOVIN,0.198782438216271
t654aep|CJ011_MOUSE,0.161105130480728
t673aep|RDHE2_MOUSE,0.0889935609060982
t637aep|CCD42_NEMVE,0.00810755553476036
t627aep|RPGP1_HUMAN,0.00609528432554938
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,0.0585200446181644
t647aep|EIF2D_MOUSE,0.263507651873314
t631aep|ACK1_HUMAN,-0.0282084811568947
t633aep|OXLD1_HUMAN,-0.0212302103861887
t5977aep|CSPP1_MOUSE,0.180925604086459
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.00418797133385256
t5983aep|NU160_MOUSE,0.159960393404816
t5980aep|S7A6O_DANRE,0.429766496638188
t5981aep|MP2K5_HUMAN,-0.012955388121213
t5974aep|NOC2L_MOUSE,0.476458749473315
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.0936747330996631
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.133036739526635
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.0464138665432416
t5971aep|RTN4_HUMAN,0.0197362892976528
t5998aep|SMG5_HUMAN,0.0303250374953995
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0502899144950067
t6003aep|CC112_HUMAN,0.252151035318066
t5999aep|MC6ZA_XENLA,0.374811815415653
t6021aep|TOR1A_HUMAN,-0.28730831934795
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,0.00317757789387247
t5994aep|ADRB2_FELCA,-0.0514537339140697
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.0421391828709886
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.0744396292706229
t18272aep|VPS50_HUMAN,0.0940581890552811
t18247aep|Y1800_NATTJ,0.00233115745303278
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.398981651570264
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,-0.51295110168916
t18271aep|CDC72_ENCCU,-0.0319350348108029
t18280aep|ELOV4_HUMAN,0.100549794943529
t18278aep|PLPP_MOUSE,-0.053484706333939
t18294aep|WDR24_MOUSE,0.0542803290058198
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0.256885019752565
t18258aep|RAB3C_HUMAN,-0.201444689769682
t18261aep|CCD92_HUMAN,-0.00263874220245005
t18266aep|MGT5B_HUMAN,0.0331117707432561
t18257aep|NAA25_HUMAN,0.156532071121321
t18264aep|MTNA_AEDAE,0.0259868102106632
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.0254607985222886
t18275aep|CAN5_MOUSE,-0.344851677030905
t18246aep|DCA11_BOVIN,0.0127083660733318
t2429aep|ADRB1_XENLA,0.0787265611933591
t2457aep|SPAG1_HUMAN,0.419987659884902
t2455aep|COX11_HUMAN,0.0395504703279155
t2454aep|PDZD8_HUMAN,-0.0403355199405146
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,-0.135353491675833
t2447aep|TONSL_DANRE,0.10946039821853
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,-0.0685404014345543
t2460aep|DNA2_XENLA,0.241326078024089
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.0483520624002238
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.0630455399171596
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,-0.110724247734356
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,-0.113334645829715
t2450aep|CAF17_MOUSE,0
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0205640666875558
t18534aep|BUB3_MOUSE,0.4226574858976
t18485aep|RGPA1_HUMAN,0.0250539181712866
t18509aep|XRCC4_HUMAN,-0.0664347987473534
t18494aep|SPAN_STRPU,0.0603816251196329
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,0
t18479aep|ABI2_MOUSE,-0.106325090156815
t18510aep|BIC1B_XENLA,0.185457970021331
t18480aep|VAMP3_HUMAN,-0.626195406533127
t18493aep|TM237_XENLA,-0.0976039293963089
t10387aep|SDHB_XENLA,-0.370657652032312
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.0957205653696715
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.188665198973109
t3902aep|MBOA5_HUMAN,0.0456101047166916
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,0.145763416015936
t25130aep|CCKAR_RABIT,0.0395504703279155
t3901aep|CP135_HUMAN,0.0860280195557204
t81aep|LCAP_MOUSE,0.0203816644776194
t3880aep|CCNT2_MOUSE,0.104037477069953
t3885aep|CARTF_MOUSE,-0.0276329620730495
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,0.124869194895068
t3879aep|MYLK_RABIT,0.0688003576369258
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.0367197653343455
t11146aep|TXND3_CIOIN,0.119327336712129
t11136aep|TMM62_HUMAN,0.00154214851078024
t11138aep|GABR2_HUMAN,-0.00668999889450102
t11153aep|LMBR1_CHICK,-0.0891869147146661
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.14106788499021
t11137aep|CSN6_BOVIN,0.338188158132224
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.128461796164242
t64aep|AP2S1_RAT,-0.169016934767975
t11118aep|IQCA1_MOUSE,-0.0824292947376349
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,0.0422811243805159
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0.0395504703279155
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,-0.0145580135039103
t11107aep|CNOT3_MOUSE,0.274289548551494
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.101529430722067
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.372364922209955
t11148aep|TPP2_HUMAN,0.0674783586069531
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,-0.0110465777017388
t11120aep|DGKB_MOUSE,0.0669688479142998
t27143aep|ARAID_DANRE,-0.0442191602605223
t14830aep|NSUN6_HUMAN,0.19980757201011
t14811aep|KBP_CHICK,-0.0539107217359846
t14797aep|HCE1_ORYLA,0.0425036315381039
t89aep|TEX10_CHICK,0.187742779065103
t14802aep|CTR2_HUMAN,-0.0739530618965444
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0578425310757569
t14804aep|CX056_DANRE,0.0875303022547503
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,-0.00556818143575918
t14827aep|PANK4_MACFA,0.0261512856660059
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,0.0121419571170555
