t35904aep|DDAC_ENTAG,0.0156155609818813
t33595aep|FLT3_HUMAN,0.00779376568976468
t33615aep|S43A3_BOVIN,0.00779376568976468
t38581aep|HE_HEMPU,4.1264914868336
t38424aep|YRD6_CAEEL,0.00779376568976468
t38506aep|ANK2_HUMAN,0.166014853039289
t38509aep|DCDC2_MOUSE,0.124000226714154
t38497aep|DDC_HUMAN,0.147442819653338
t31735aep|NOTU2_XENLA,0.00783447050546013
t31734aep|VITRN_MOUSE,0.00228920042783779
t37460aep|TBCEL_RAT,0.0397593933938412
t36593aep|THAP4_BOVIN,0.00779376568976468
t36591aep|ZMYM1_HUMAN,0.00855111895654469
t36612aep|ERIC3_HUMAN,0.0523514980275676
t34691aep|PLCL2_MOUSE,0.00929669659192228
t32283aep|PPBT_CHICK,0.283802633562259
t32901aep|APBP2_RAT,0.00101165429127879
t32898aep|CAC1B_RAT,0.00098013665401399
t32887aep|TOPB1_HUMAN,0.00882990998278478
t32888aep|ANR31_HUMAN,0.00394711523308741
t37699aep|AGTRB_MOUSE,0.00779376568976468
t33233aep|RAD1_PONAB,0.00779376568976468
t33224aep|CD047_MOUSE,0.039433941325819
t33864aep|CNTP5_CANLF,0.0726875787791277
t35776aep|KLC4_MOUSE,0.00875974197889131
t37400aep|AMPP1_PENRW,0.0947660755997339
t37409aep|ATS9_HUMAN,0.0202039910934171
t37423aep|CCD83_MACFA,0.00663638311306803
t37417aep|GRM8_RAT,0.0156155609818813
t37414aep|KCNB1_PIG,0.00779376568976468
t37420aep|TTLL6_DANRE,0.275550647527505
t32202aep|B4GN4_HUMAN,0.00235138786547229
t32188aep|ZBED4_HUMAN,0.00779376568976468
t32206aep|EGL15_CAEEL,0.175483221957853
t32191aep|TC1A_CAEEL,0.108256200725456
t38162aep|RTXE_DROME,0.0551431422572889
t38172aep|CCD13_HUMAN,0.0810314440928058
t38146aep|MLP_ACRMI,0.0518355999503708
t38169aep|CARTF_RAT,0.0125991786036098
t37746aep|USH2A_HUMAN,0.00779376568976468
t37760aep|RTJK_DROME,0.0035409957288699
t33059aep|TIGD1_HUMAN,0.00779376568976468
t37484aep|HMP_OCEIH,0.026602411636408
t35655aep|NPHP3_HUMAN,0.152698739434263
t35677aep|PGDH_HUMAN,1.26633854755576
t31412aep|FND3A_HUMAN,0.0122267184050846
t31424aep|CFA57_MOUSE,0.071168197362865
t35801aep|NOS1_MOUSE,0.0118832543935026
t35803aep|GT2D2_BOVIN,0.0234653343106522
t34490aep|PK1L2_MOUSE,0.00952766712510047
t34506aep|C163A_CANLF,0.0234653343106522
t34530aep|ZN862_HUMAN,0.00779376568976468
t37141aep|NBR1_ARATH,0.00779376568976468
t37137aep|TET2_HUMAN,0.129687024625894
t37161aep|CFA69_PAPAN,0.00775503688409344
t37156aep|CHIA_MOUSE,5.42674567436368
t37143aep|SETMR_HUMAN,0.00779376568976468
t36793aep|CUBN_HUMAN,0.0156155609818813
t36805aep|SZT2_MOUSE,0.0156155609818813
t36813aep|KCNQ2_MOUSE,0.00779376568976468
t36816aep|Y7407_DICDI,0.00779376568976468
t31783aep|DMBT1_RABIT,0.668905268006778
t31810aep|TF28_SCHPO,0.00779376568976468
t36091aep|F166B_XENTR,0.0509868242224381
t36128aep|CAH2_TRIHK,0.0538393819276601
t36098aep|NM111_LODEL,0.00779376568976468
t36101aep|LIN1_NYCCO,0.00779376568976468
t31311aep|NPA1P_HUMAN,0.0023803782986982
t31319aep|RTXE_DROME,0.00779376568976468
t31322aep|PGBD3_HUMAN,0.00779376568976468
t31335aep|AT132_HUMAN,0.00779376568976468
t31346aep|MGT4A_RAT,0.0234653343106522
t37247aep|NAS13_CAEEL,6.05287230364031
t37309aep|WHRN_HUMAN,0.0921590862776901
t37243aep|PK2L1_MOUSE,0.00107397871623455
t37257aep|PTPRS_MOUSE,0.00779376568976468
t31485aep|TOR1A_MACFA,0.114883787985379
t31525aep|HOBOT_DROME,0.0246763867455019
t31544aep|YVNF_AZOCH,0.00921618562675021
t31486aep|RTJK_DROME,0.00779376568976468
t31545aep|NEK10_MOUSE,0.0695326595125648
t31519aep|PLDX1_MOUSE,0.0019888096946083
t31516aep|GIN1_MACFA,0.0156155609818813
t34421aep|GTD2A_HUMAN,0.00779376568976468
t34424aep|TRY3_SALSA,5.040191852739
t34408aep|TIGD4_MOUSE,0.00779376568976468
t32570aep|SYT11_HUMAN,0.00764758676413027
t32529aep|LOXH1_MOUSE,0.22889458826488
t32539aep|P52K_HUMAN,0.00779376568976468
t32549aep|NUD22_RAT,0.000356521076893938
t32573aep|RTBS_DROME,0.00779376568976468
t38292aep|BVMO2_STRCO,0.324326803363468
t38316aep|AB22G_ARATH,0.00532096544064522
t38284aep|WDR66_HUMAN,0.0100100295777803
t38298aep|TC1A_CAEEL,0.00779376568976468
t32025aep|P52K_HUMAN,0.00235138786547229
t32035aep|GRM8_HUMAN,0.0675825160875884
t32010aep|DD3_DICDI,0.00779376568976468
t31986aep|ZMYM1_HUMAN,0.00106019468958446
t31997aep|ZNFX1_MOUSE,0.0531455806038785
t35488aep|AGO2_HUMAN,0.285964802531299
t35456aep|PK1L2_MOUSE,0.00779376568976468
t35490aep|RBBP5_DROME,0.00779376568976468
t35484aep|F200A_HUMAN,0.0156155609818813
t37556aep|JERKL_HUMAN,0.00779376568976468
t37537aep|ZMYM5_HUMAN,0.0156155609818813
t31770aep|VWA3B_HUMAN,0.022911006237258
t37532aep|EPMIP_HUMAN,0.00779376568976468
t37577aep|RTJK_DROME,0.0237375116748372
t32976aep|ZMYM1_HUMAN,0.0234405790640882
t33020aep|TSP3_MOUSE,0.0914081354018192
t35590aep|RTBS_DROME,0.0363445560591324
t35563aep|GRM5_RAT,0.0156155609818813
t35620aep|RTJK_DROME,0.0200862017959975
t35573aep|SHL2_ORYSJ,0.156751123533898
t35607aep|RTJK_DROME,0.0240553184133853
t34201aep|RTJK_DROME,0.00559165039087173
t34209aep|TCB2_CAEBR,0.00476373631976071
t34205aep|RN213_MOUSE,0.00779376568976468
t34219aep|POL5_DROME,0.000729323664427972
t34261aep|AGRL3_BOVIN,0.0569929501941592
t34245aep|AGRG2_MOUSE,0.00130350022311477
t34257aep|P52K_HUMAN,0.00779376568976468
t37902aep|TRAF4_HUMAN,0.119699476543474
t37881aep|TIGD6_HUMAN,0.00779376568976468
t37924aep|PELET_DROME,0.0116909222901987
t37348aep|KLC4_HUMAN,0.0156155609818813
t37329aep|GIN1_PONAB,0.00779376568976468
t32083aep|OPN4_BRABE,0.0167202497359373
t31596aep|HSP13_HUMAN,0.0173605865532842
t37598aep|GRM3_MOUSE,0.0711485018666478
t36831aep|S38AB_RAT,0.00779376568976468
t36827aep|CAC1D_MESAU,0.00068579609725339
t34847aep|Y165_RICPR,0.129430669796195
t31444aep|ABCA3_MOUSE,0.00779376568976468
t34840aep|DYH5_HUMAN,0.00779376568976468
t34354aep|NIT1_BOVIN,0.00530641593099773
t34018aep|WDR88_HUMAN,0.00779376568976468
t37112aep|UBIA1_CHICK,0.00779376568976468
t35927aep|KCRB_BOVIN,0.00779376568976468
t35746aep|ASPM_PONPY,0.0156155609818813
t34069aep|ERIP6_HUMAN,0.004503932775778
t34075aep|HYDIN_MOUSE,0.00551735732632167
t38607aep|TU92_POLAB,0.00779376568976468
t35228aep|RTBS_DROME,0.00779376568976468
t34638aep|CCD39_XENTR,0.00779376568976468
t36843aep|VKT4_DABRR,0.00779376568976468
t32680aep|RL29_MACFA,0.0352774883218607
t31554aep|CYT_NOTSC,2.3857902305805
t31471aep|APOB_RAT,0.0021061261084773
t31462aep|ABCA1_HUMAN,0.00779376568976468
t32071aep|TAAR3_RAT,0.00779376568976468
t35960aep|PKD2_ORYLA,0.0156155609818813
t36448aep|RL27_HIPCM,0.0289138365330414
t36450aep|DYH2_HUMAN,0.00779376568976468
t35167aep|PTPRQ_RAT,0.00779376568976468
t36821aep|SELM_HUMAN,0.00779376568976468
t36538aep|CRYAB_BOVIN,0.0156155609818813
t37830aep|CNOT1_MOUSE,0.00779376568976468
t31579aep|CAC1D_DROME,0.00779376568976468
t34879aep|DZIP1_DANRE,0.00779376568976468
t38351aep|DYH2_HUMAN,0.0156155609818813
t37770aep|DDX59_MOUSE,0.00779376568976468
t32444aep|ATG9_CRYGA,0.00779376568976468
t37043aep|SSPO_CHICK,0.00779376568976468
t35283aep|R213B_DANRE,0.00779376568976468
t34838aep|DYH7_HUMAN,0.00779376568976468
t33913aep|PK1L2_HUMAN,0.00779376568976468
t33138aep|COX5A_OTOCR,0.00779376568976468
t35933aep|GRM1_HUMAN,0.0156155609818813
t34725aep|HS902_HUMAN,0.00129691271286558
t34733aep|MCPI_MELCP,4.19359856483296
t34781aep|SET1_YEAST,0.108908524172587
t36346aep|OPN3_MOUSE,0.00779376568976468
t33670aep|NADA_APLKU,0.0366104567937861
t34941aep|C5AR1_HUMAN,0.00779376568976468
t33567aep|RSLBB_DANRE,0.0458822658460162
t38059aep|FOXN3_HUMAN,0.00271035293204006
t33881aep|MFSD6_MOUSE,0.0234653343106522
t38384aep|VF259_IIV6,0.0202039910934171
t35341aep|GALT2_DROME,0.020802780597886
t35350aep|DYH1_RAT,0.00779376568976468
t34870aep|RDHE2_HUMAN,0.0290377005575471
t32653aep|DRAM2_MOUSE,0.00779376568976468
t36152aep|ZN862_HUMAN,0.00779376568976468
t37841aep|PYRD1_BOVIN,0.00779376568976468
t29949aep|OPSD_NEOAU,0.0313430331221205
t29959aep|OPN4B_XENLA,0.00779376568976468
t1173aep|LRRK2_HUMAN,0.0156155609818813
t1171aep|TOB1_HUMAN,0.032095955819436
t28616aep|IGS10_MOUSE,0.00349353815712978
t28847aep|CC191_HUMAN,0.0029806346661115
t25932aep|SPX3_BOVIN,0.0168448234997763
t18735aep|FOXA2_ORYLA,0.169853983572463
t14511aep|RIPA_MYCS2,0.00779376568976468
t28513aep|LAR_CAEEL,0.175484188548351
t1840aep|PUB21_ARATH,0.00779376568976468
t25924aep|GAPD1_XENLA,0.00888198998170104
t30490aep|RGS13_HUMAN,0.245331185454006
t7698aep|MFNA_METPE,1.26769552033105
t26434aep|NFH_MOUSE,0.0088334495833956
t28475aep|REEP5_RAT,0.181170496239651
t26395aep|DYHC_TRIGR,0.0184182939842325
t26394aep|TMED7_HUMAN,0.646395859037786
t19677aep|MEP1B_HUMAN,1.80720182020344
t24869aep|RTBS_DROME,0.00779376568976468
t26158aep|VMO1_HUMAN,0.0156155609818813
t5084aep|WDR43_HUMAN,0.197606930789541
t4520aep|SRPRA_DROME,0.196409941459712
t25425aep|THEM4_HUMAN,0.00779376568976468
t13964aep|SC16A_HUMAN,0.161635443010926
t28188aep|AQP9_HUMAN,0.00779376568976468
t23544aep|PRY1_YEAST,2.13401937893325
t23543aep|DIRA1_HUMAN,0.782322929898489
t11073aep|RAB24_HUMAN,0.689308048635824
t11061aep|APCD1_CHICK,0.527473099431856
t11077aep|FACD2_HUMAN,0.0969141809760753
t11063aep|G3ST3_MOUSE,0.0551431422572889
t3676aep|TES_CHICK,0.179163178864842
t3678aep|SYIC_HUMAN,0.151083121752053
t14aep|MFSD6_PIG,0.0156155609818813
t1aep|NAS4_CAEEL,0.967738893557376
t17588aep|LRC23_MOUSE,0.00153467515412889
t17597aep|CEL2A_PIG,0.00779376568976468
t17575aep|ENDUB_DANRE,2.8243174549888
t17581aep|TC1D2_HUMAN,0.260763161557566
t24799aep|MGT5B_HUMAN,0.164825694331584
t27591aep|CNR1A_TAKRU,0.043885965241138
t27581aep|AGRG4_MOUSE,0.0764187397104745
t13608aep|JIP1_HUMAN,0.00588907560386636
t16618aep|PA2B2_NOTSC,0.0206523280789022
t26400aep|CONT_DROME,0.400066423082366
t26415aep|ATS7_RAT,0.0234653343106522
t26412aep|ODF3A_XENLA,0.0387573865569037
t29702aep|CMTR1_MOUSE,0.00318016740454301
t7418aep|TYRO_STRGA,0.00779376568976468
t24328aep|HMCN2_MOUSE,0.0518355999503708
t25018aep|NOXA_DICDI,0.283878332776895
t25004aep|TR1L1_XENLA,0.505540779594307
t25017aep|PGBM_HUMAN,0.000397888704846886
t27567aep|T150A_RAT,0.00779376568976468
t26613aep|DAB_DROME,0.0138978140975218
t26322aep|ZIFL1_ARATH,0.0598129637393818
t7353aep|TM128_MOUSE,0.00779376568976468
t1509aep|FOXI2_XENTR,0.00779376568976468
t24227aep|SVEP1_HUMAN,0.00779376568976468
t24222aep|CCD34_HUMAN,0.0387831519411605
t25826aep|UGDH_MOUSE,0.0380400359661639
t5462aep|CCKAR_CAVPO,0.0277662157677805
t2507aep|DYH8_MOUSE,0.0156155609818813
t25829aep|CAH6_MOUSE,0.00779376568976468
t29932aep|MRP1_HUMAN,0.00779376568976468
t17367aep|GRM3_RAT,0.00779376568976468
t29114aep|NPC2_MAGO7,0.0354503634461496
t10991aep|COCA1_HUMAN,0.144904175069293
t24572aep|TF2AA_DROME,0.051450829832035
t24569aep|PDE4D_MOUSE,0.00779376568976468
t25456aep|PDZD2_RAT,0.0383475763688725
t25466aep|M21D2_MOUSE,0.00779376568976468
t25470aep|TCB2_CAEBR,0.00779376568976468
t29033aep|FUT10_CANLF,0.00308960966736397
t30878aep|HENMT_RAT,0.00210629296165894
t27148aep|ADRB2_TSCTR,0.835737599836845
t25396aep|NKX26_HUMAN,0.0392486038820309
t4447aep|SRPRB_HUMAN,0.116166989966655
t18888aep|TFP8L_DROPS,0.17486238701103
t25403aep|SOX14_XENTR,0.00779376568976468
t18857aep|PRY1_YEAST,6.41347889242095
t28773aep|TRPA1_CAEEL,0.00266847617913882
t28796aep|M21D2_HUMAN,0.0028172808898914
t18893aep|ENPL_BOVIN,0.023776554671467
t16101aep|EVA1C_HUMAN,0.0156155609818813
t18862aep|SLIT_DROME,0.0702564134742824
t29006aep|Y381_RICFE,0.181974939948321
t31083aep|TRPM3_HUMAN,0.0121994541896676
t28506aep|ECCA1_MYCTU,0.00779376568976468
t22829aep|RET_MOUSE,0.00779376568976468
t24455aep|SEPR_MOUSE,0.107452318629753
t24452aep|AA2BR_CHICK,0.0886385229926196
t27107aep|SLNL1_HUMAN,0.00779376568976468
t29574aep|FBX22_MOUSE,0.00542257138036542
t29571aep|STAN_DROME,0.0392486038820309
t27527aep|CC189_MOUSE,0.00779376568976468
t27525aep|MUC5B_CHICK,0.0108999097292969
t27530aep|HYDMA_HYDVU,0.233529125654872
t25329aep|GP157_HUMAN,0.0234653343106522
t4296aep|KLC_DROME,0.00779376568976468
t4319aep|K1586_HUMAN,0.0156155609818813
t27882aep|OPN3_HUMAN,0.0631319979759991
t13247aep|GGT1_HUMAN,0.531913616270073
t13244aep|S6A19_PONAB,0.125339938435837
t26873aep|ZSC31_HUMAN,0.00553281997439606
t26871aep|B4GN4_HUMAN,0.0234653343106522
t4412aep|KCRB_CHICK,0.0156155609818813
t25373aep|P5CS_PONAB,0.00873528361897946
t5293aep|5HT1B_MOUSE,0.00779376568976468
t25797aep|FBP1_STRPU,0.011164441351913
t24667aep|CALM_PROMN,0.043885965241138
t18620aep|DYH7_HUMAN,0.00779376568976468
t14360aep|TSEAR_MOUSE,0.141292431845262
t14347aep|GCR1_ARATH,0.00228920042783779
t28448aep|PRRT1_MOUSE,0.000693455379171087
t27546aep|ANR28_MOUSE,0.0103360892685966
t11845aep|DRS7B_MOUSE,0.0603494672081088
t24577aep|CI117_XENTR,0.0076383868141808
t2568aep|GCY_STRPU,0.0156155609818813
t2548aep|TPC2_DANRE,0.00191499929974886
t24584aep|NPDC1_HUMAN,0.247374165513615
t2573aep|RGMA_MOUSE,0.00672860741690132
t24883aep|S18B1_HUMAN,0.000805714227101119
t24877aep|TES_AOTNA,0.0867279922222356
t3297aep|MMP27_HUMAN,4.66446223219853
t24885aep|TUT7_MOUSE,0.00347155681461977
t15141aep|ICK_HUMAN,0.00779376568976468
t28605aep|ENTP1_HUMAN,0.123292421875696
t15157aep|SVEP1_HUMAN,1.01195557104893
t26771aep|CATL_SARPE,0.00164103314792111
t28151aep|PELET_DROME,0.0156155609818813
t28159aep|UBN1_HUMAN,0.0299642207427084
t13822aep|MEIG1_XENLA,0.18897460145262
t9187aep|HIPL2_MOUSE,0.162553363646389
t24627aep|CAC1A_RAT,0.00779376568976468
t2757aep|SPO11_MOUSE,0.00308960966736397
t2731aep|ADA1A_ORYLA,0.0967422796864429
t29631aep|PSA_MOUSE,0.016439104098579
t30836aep|GBRB3_RAT,0.00779376568976468
t17330aep|MET22_MOUSE,0.00130350022311477
t17313aep|FKRP_MOUSE,0.00376803268967996
t17347aep|NAS4_CAEEL,0.0920702621392792
t17308aep|RGRF1_RAT,0.00443584083510931
t17341aep|G3ST3_MOUSE,0.35281981397058
t17318aep|MACF1_RAT,0.0199820351719384
t29082aep|KCNF1_HUMAN,0.0124920327687921
t17310aep|KAD8_HUMAN,0.049149912474541
t17955aep|NHL1_CAEEL,0.000624598133935232
t29240aep|NDK7_MOUSE,0.181241620979068
t17919aep|MFSD6_MOUSE,0.00779376568976468
t17958aep|KFA_MOUSE,0.220226653152574
t23439aep|LTAA_AERJA,0.0321905827174283
t23442aep|RAB38_HUMAN,0.0261668143530881
t31037aep|KY_MOUSE,0.0269128221848193
t23428aep|RHC1A_ARATH,0.00779376568976468
t31052aep|GRDP2_ARATH,0.0538945673700589
t23426aep|SFRP4_RAT,0.1162347488159
t27012aep|SIPL2_ARATH,0.0156155609818813
t10195aep|CFA53_HUMAN,0.348226813584203
t10197aep|COCA1_CHICK,1.53097983220379
t26994aep|STPG1_XENLA,0.0156155609818813
t10694aep|WDR3_HUMAN,0.0366132696174016
t10714aep|KSR2_MOUSE,1.59933295153386
t10708aep|CR3L1_MOUSE,0.590424449505583
t30039aep|LAT4_MOUSE,0.0313430331221205
t20601aep|BOKB_DANRE,0.00779376568976468
t30060aep|LMIP_RAT,0.00779376568976468
t30054aep|ZNFX1_HUMAN,0.00601071775921672
t20612aep|SEN2_MOUSE,0.0304261487356486
t3837aep|ABR_BOVIN,0.0021061261084773
t3813aep|PCR3_ARATH,0.564915647487214
t3825aep|GRM3_RAT,0.0234653343106522
t3838aep|CF161_HUMAN,0.0827118972433201
t29456aep|KLC4_HUMAN,0.00779376568976468
t29448aep|ACOT1_HUMAN,0.00779376568976468
t18810aep|NAS4_CAEEL,1.42682633580897
t18798aep|HSF2_CHICK,0.0156155609818813
t18808aep|NSD2_MOUSE,0.0629995040503477
t18820aep|NAS4_CAEEL,0.000935739768095794
t27673aep|CAPA_BACAN,0.137026751273159
t12378aep|CFA54_HUMAN,0.0156155609818813
t27684aep|CCD65_BOVIN,0.0436747793006617
t30365aep|MCMD2_RAT,0.00779376568976468
t21205aep|NADA_APLCA,0.00779376568976468
t16963aep|HARB1_DANRE,0.0156155609818813
t30362aep|KCNC1_MOUSE,0.0861140227985138
t7024aep|VWKA_DICDI,0.00779376568976468
t30988aep|CFA43_HUMAN,0.0362813101614432
t18012aep|ADA2B_DANRE,0.0124479386212367
t184aep|MPDZ_HUMAN,0.00205178852892635
t203aep|FKB12_DROME,0.00639450648381449
t25355aep|TC1A_CAEEL,0.00779376568976468
t25345aep|LRP1B_HUMAN,0.00779376568976468
t26286aep|ABCD3_HUMAN,0.113838870129463
t26306aep|OTOF_HUMAN,0.0156155609818813
t24960aep|TRIM3_RAT,0.0677743516831466
t3392aep|DUS10_BOVIN,0.206557116581141
t23376aep|COMA_CONMA,0.219985185708008
t23364aep|DYI2_HELCR,0.00302221091782858
t30993aep|SC5A8_HUMAN,1.28508836874062
t30819aep|MDR1A_MOUSE,0.0108999097292969
t30802aep|BLML4_DICDI,0.107973766576399
t23078aep|EPHA7_CHICK,0.0572540890293501
t30920aep|ITAV_CHICK,0.00192435645180006
t23079aep|AJL2_ANGJA,0.755614952561064
t23083aep|GP126_DANRE,0.00120505049259284
t1568aep|BCAT1_SHEEP,0.0516110327733731
t24234aep|UBQ3_ARATH,0.00779376568976468
t25744aep|BTBD7_HUMAN,0.0802791392989583
t25749aep|ANPRB_RAT,0.0111365165469261
t25760aep|MOS1T_DROMA,0.00779376568976468
t5159aep|ACATN_HUMAN,0.000996228306888594
t19802aep|S35G1_HUMAN,0.00779376568976468
t29844aep|PGBD3_HUMAN,0.00779376568976468
t29136aep|TCB1_CAEBR,0.0518355999503708
t27265aep|GALE_BACSU,0.0392486038820309
t27254aep|PCDP1_HUMAN,0.0028984754838041
t27269aep|NAS13_CAEEL,0.0279932030346883
t27256aep|DYH10_HUMAN,0.0234653343106522
t27243aep|DYI3_HELCR,0.000600574172693139
t3237aep|BPL1_YEAST,0.00221637631997185
t24828aep|ENPP4_XENLA,0.279706594204621
t25534aep|ACM1_DROME,0.00779376568976468
t25551aep|TTC28_MOUSE,0.0201050249495778
t24904aep|ADA24_MOUSE,0.00779376568976468
t24889aep|TCB2_CAEBR,0.00779376568976468
t25508aep|DSCAM_CHICK,0.041459787405483
t25496aep|AOSL_PLEHO,0.166141125414942
t25501aep|CEL3B_MOUSE,7.66204561487784
t30011aep|LRRK2_HUMAN,0.00779376568976468
t30015aep|CA2D3_RAT,0.00779376568976468
t30010aep|AGRE1_RAT,0.00779376568976468
t30009aep|LTBP3_HUMAN,0.00779376568976468
t30035aep|CCD87_MOUSE,0.00779376568976468
t25855aep|MRC1_HUMAN,0.00676654004457918
t5571aep|RS21_DROYA,0.0276087212036311
t26572aep|KCA10_CHICK,0.00316881444578169
t8278aep|HRH2_PONPY,0.182128526882166
t8303aep|SC5A3_CANLF,0.0156155609818813
t26581aep|TC1A_CAEEL,0.0156155609818813
t8306aep|CF165_MOUSE,0.0234653343106522
t28257aep|DAPK2_HUMAN,0.0435285477472679
t28256aep|PPM1D_MOUSE,0.0694447657345156
t2593aep|YQEM_BACSU,0.117816987203082
t14246aep|GLUCL_DROME,0.00174505757645836
t28292aep|CABC2_BACT4,0.0655560541480988
t19749aep|DPOD2_BOVIN,0.0149916416272066
t29797aep|ZBED1_HUMAN,0.00779376568976468
t19755aep|TBC31_XENTR,0.15953839151963
t24739aep|ZMYM1_HUMAN,3.99674565198346e-05
t24687aep|TRY3_SALSA,6.19237474439049
t24721aep|PTPRE_MOUSE,0.0156155609818813
t24723aep|PTPRD_HUMAN,0.0156155609818813
t2855aep|HCDH_RAT,0.0763499915464222
t24703aep|PELET_DROME,0.00779376568976468
t2603aep|IQCG_HUMAN,0.502952912729319
t24691aep|UACA_MOUSE,0.38258147429303
t2876aep|DYH8_HUMAN,0.00779376568976468
t24688aep|RNFT2_HUMAN,0.126531271117896
t24728aep|NOTC1_XENLA,0.00835920154533031
t2864aep|EDIL3_HUMAN,0.0088704764071663
t31200aep|AT133_MOUSE,0.0225999948687038
t31164aep|PELET_DROME,0.0156155609818813
t31203aep|ABCA3_HUMAN,7.46023226220028e-05
t31142aep|PRDM9_MOUSE,0.0100700629335638
t31140aep|GRN_RAT,0.00170572513989181
t23775aep|NALD2_MOUSE,0.030276637410165
t31194aep|GPR98_DANRE,0.00582446936755293
