t33418aep|ZBED8_BOVIN,0
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.103374413612021
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-1.31612622548685
t3499aep|COMD4_BOVIN,-0.0886096350947056
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,-0.0501291932480983
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.408071290912495
t14217aep|TMCO1_RAT,-0.371145778896163
t14197aep|NLK_RAT,-0.0462506861232857
t14222aep|BACE2_MOUSE,0.345746200378588
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.0590110598641227
t14215aep|RM37_CHICK,-0.141883772439273
t14214aep|B3GN4_HUMAN,-0.0255243721554153
t14223aep|SSXT_MOUSE,-0.312771012550291
t14209aep|COPT1_MOUSE,-0.0163417385452748
t28235aep|ARHGA_HUMAN,-0.0366098533560404
t14208aep|HACD3_DANRE,-0.133996397277112
t14189aep|S39AB_BOVIN,-0.341313237461019
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,0.0467628583985718
t14211aep|NAS4_CAEEL,0.859603420386868
t14216aep|LMBD1_NEMVE,-0.291044776343777
t14212aep|RM46_HUMAN,-0.257524824133171
t14205aep|PLK1_BOVIN,-0.113758860325162
t28647aep|XPR1_HUMAN,0.0392486038820309
t13361aep|RRP1_MOUSE,-0.0732817001012285
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,-0.0357866510972182
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.076443786007192
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,-0.274475665649057
t13357aep|CTBL1_MOUSE,-0.252762000607434
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,-0.0330025229466714
t29070aep|HACD2_MOUSE,-0.241816335416879
t6827aep|LFG2_RAT,-0.33076714625479
t6808aep|T229B_CHICK,0.0115552092072673
t6836aep|EIF3H_NEMVE,-0.252772139028088
t6825aep|YJV1_SCHPO,-0.074009547708573
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.219921951292162
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.198207423764743
t6816aep|HSDL1_PONAB,-0.0289634670147192
t6828aep|JAGN1_XENTR,-0.0628433168975786
t6821aep|SAND_TAKRU,0.00298535166308117
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.0884060433890543
t3565aep|CBPB1_PIG,4.0031674871758
t3575aep|CCNF_XENTR,-0.196594549856714
t25025aep|IF5A_DROME,-0.00972687868087344
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.0559432940262798
t25020aep|CAC1S_HUMAN,0.00120505049259284
t3558aep|Y0417_DROME,-0.228649800914468
t3583aep|ARMC9_PONAB,-0.0966475903145315
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0151463709256742
t3584aep|ATP9B_DANRE,-0.121697353831421
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0281012950021552
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.0974033309581961
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.203619941544268
t16303aep|EXOS5_MOUSE,-0.138717857072881
t16305aep|UB2E3_MOUSE,-0.498497554191108
t16319aep|CENPX_MOUSE,-0.0954474884430275
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.260191486879207
t18463aep|TMED1_XENTR,-0.121811929999464
t29368aep|GRM1_RAT,0.0551431422572889
t18444aep|NXT2_HUMAN,-0.0748070966214592
t29369aep|CSL3_ONCKE,0.00779376568976468
t18439aep|DRAM1_XENTR,-0.00196313214614142
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,-0.0932333777681237
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.172442417205723
t18441aep|DUS22_HUMAN,-0.032299585063155
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.096001627623081
t3520aep|LHPL2_DANRE,-0.0933446223034249
t3518aep|T2EA_PONAB,-0.00782199779593935
t3515aep|PR38A_XENLA,-0.275207437087986
t3513aep|USPAL_ARATH,-0.414359980623302
t24994aep|NAS15_CAEEL,-0.0039531973229009
t3517aep|QCR6_HUMAN,-0.786082154465701
t3510aep|H2AZ_CHICK,-0.298355290979699
t18975aep|CUL3_RAT,-0.271297029807792
t18541aep|SNR27_MOUSE,-0.154315892761768
t18550aep|USB1_RAT,-0.0290902917671601
t18538aep|QORX_HUMAN,-0.141486381061239
t18562aep|REXO4_XENTR,-0.079987097535235
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.424172690734186
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0.00779376568976468
t29073aep|PAK3_RAT,-0.615526066942694
t28039aep|MYCBP_MOUSE,-0.0273644809614304
t13713aep|COMD5_HUMAN,-0.338859672701392
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.000333157076856608
t13715aep|PABP2_BOVIN,-0.525793684486475
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0579412054482279
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.251029352993543
t1581aep|ARL16_HUMAN,-0.033170423566272
t1578aep|DNJC9_HUMAN,-0.29621654940528
t1602aep|HXB1_MACNE,-0.0302969471643451
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.126928604343712
t26790aep|SC5D_HUMAN,0.00779376568976468
t9236aep|ZDH24_HUMAN,-0.0298017582126315
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.448814819794726
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.160199639688876
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.00927019768656584
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.156742003545976
t26231aep|PIGV_RAT,0.00256417482873735
t7101aep|YL662_MIMIV,0.00779376568976468
t1181aep|ACO32_ARATH,-0.274312910091046
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.123901112579573
t24161aep|RM41A_XENLA,-0.370748313903477
t1187aep|RPAB2_BOVIN,-0.343548181871342
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,-0.349611643480183
t3627aep|GLPT5_ARATH,-0.108566016620407
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.0108232572733144
t1182aep|CFA46_HUMAN,0.263027667585705
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,0.0074323829107311
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,-0.0339146930597156
t21731aep|ARL8_DICDI,-0.053927619552987
t30510aep|TCTP_HYDVU,0.568535291965121
t21725aep|S2542_XENLA,-0.0212616307060731
t20621aep|ARL6_MOUSE,-0.0639199877878576
t20626aep|AAGAB_HUMAN,-0.121501666240547
t20642aep|RL17_GEOLS,0.0156155609818813
t24153aep|FCL_HUMAN,-0.409165132850782
t13021aep|LACE1_MOUSE,0.0142745780541404
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.000570125801449018
t10159aep|RAB30_MOUSE,-0.000855016196385098
t10146aep|PTF1A_DANRE,0.00779376568976468
t10149aep|GBGE_CALVI,-0.0724577773713067
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0608230914396377
t26632aep|NAS4_CAEEL,1.02419288200575
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.084860579396711
t26512aep|AGRG2_HUMAN,0.00779376568976468
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,-0.601898727103441
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.210238178951767
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.0123306990066025
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0645296012567097
t26119aep|DI3L1_BOVIN,-0.00762192432473812
t6649aep|GALT2_HUMAN,-0.143231028531437
t12731aep|RL4A_ARATH,-0.225428012916423
t12732aep|RS13_XENLA,-0.417649671553477
t12714aep|RS9_DROME,-0.508066755570415
t12704aep|PRS6A_HUMAN,-0.594541422658154
t12711aep|AK1A1_MOUSE,-0.620646085927794
t12724aep|GNAS_HOMAM,-0.431371245613777
t12736aep|TSN33_MOUSE,-0.430954726980215
t12739aep|LMAN2_CANLF,0.22805602217473
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,-0.180031896137375
t12708aep|EGR1_XENTR,-1.39024264626665
t12715aep|IF4A2_RAT,-0.354941805928435
t12707aep|PUT2_TAKRU,-0.535583235634463
t12738aep|ZC3HF_HUMAN,-0.51164311877763
t12722aep|ALDH2_HUMAN,-0.731969845439585
t12726aep|VA0D1_DROME,-0.125134363561331
t12713aep|FLOT1_DROME,-0.848823078236382
t12723aep|PRI2_MOUSE,-0.0919955825670441
t12734aep|RISC_HUMAN,-0.271445825891324
t12705aep|CEBPA_HUMAN,-1.27807926119482
t22135aep|RSGI5_CLOTH,-0.0112065771860926
t22155aep|RS15A_RAT,-0.36547005927648
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,5.94721875809165
t22145aep|TTC1_HUMAN,-0.337467081787837
t22121aep|SORL_MOUSE,-0.247764107921656
t22125aep|SYSC_RAT,-0.640197171626055
t22143aep|MAP2_BOVIN,-0.937552095464322
t22156aep|AT1A_HYDVU,-0.0329384325488545
t22123aep|IN80E_RAT,-0.21276338378668
t22099aep|LKHA4_BOVIN,-0.0552699646416384
t22136aep|ISCU_MOUSE,-0.960538115504884
t22102aep|EFNB2_MOUSE,-0.19826619962721
t22116aep|ETV1_MOUSE,-0.00760552144728352
t22139aep|Y2112_CLOPS,-0.122471692209992
t22104aep|NDUS2_RAT,-0.367391662435916
t22129aep|ACOC_MOUSE,-0.159127210040058
t22130aep|STIP1_HUMAN,-0.456552626920182
t22114aep|GPAT3_DANRE,-0.091861285946866
t22150aep|LGMN_BOVIN,0.0365130920082802
t22101aep|MYPH_ECHGR,-0.222416145834859
t22126aep|CC124_BOVIN,-0.189525897639032
t22137aep|PSD13_CHICK,-0.338802332236181
t22127aep|EF1G_RABIT,-0.331123768169485
t22131aep|SMD1_MOUSE,-0.528838910917323
t22112aep|CTRB1_HUMAN,0.00779376568976468
t22149aep|NAS4_CAEEL,1.14384714077622
t22100aep|AMPN_BOVIN,-0.0617661251213136
t22157aep|RS11_RAT,-0.321135649644961
t22098aep|STK_HYDVU,-0.168412504365256
t22103aep|U2AF4_BOVIN,-0.563279509918019
t22122aep|HDAC6_HUMAN,-0.0879235767232011
t22147aep|DJC25_DROME,-0.0724962803086375
t22128aep|RPAB4_MOUSE,-0.484963246223492
t22133aep|TBK1_XENLA,-0.131277381751459
t22140aep|HNRL1_MOUSE,-0.655670922884574
t22141aep|WBP11_HUMAN,-0.298078768726377
t22110aep|NOMO1_HUMAN,-0.201125742045572
t22138aep|SPTC2_MOUSE,-0.565883996311019
t22105aep|RL34_DANRE,-0.340684392452008
t22152aep|GLMP_SALSA,-0.102599824716596
t22144aep|U1SBP_BOVIN,-0.113810996940215
t22115aep|HEXP_LEIMA,-0.466286543206939
t22107aep|MMSA_BOVIN,0.0797233469919204
t22117aep|DKK3_MOUSE,-0.0114275982220034
t22111aep|CAB32_DROME,-0.0331353617807649
t22120aep|FURIN_MOUSE,-0.061159497723744
t22142aep|CPSF2_MOUSE,-0.260115843692763
t22148aep|SOSB2_DANRE,-0.101448176804029
t594aep|MFRN1_HUMAN,-0.263185397038635
t583aep|RANB3_PONAB,-0.441028963011389
t593aep|SAP3_MACFA,-0.00397025189614532
t622aep|SERC_DROME,-0.0774443978101459
t614aep|NAA50_XENTR,-0.871718297937273
t588aep|STK25_MOUSE,-0.229044657501997
t582aep|AQP9_HUMAN,-0.000333293195411704
t609aep|COPZ1_PONAB,-0.269725609164355
t604aep|PPA5_HUMAN,-0.0820144486619114
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,-0.581364605213986
t597aep|RL28_HUMAN,-0.370730779162189
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-1.4773237319117
t623aep|UBE2C_HUMAN,-0.36448697853647
t579aep|TMF1_HUMAN,-0.315170313703141
t584aep|ATD1A_DANRE,-0.0638045880880962
t589aep|ATOX1_ARATH,-0.190223803225254
t570aep|RPN1_PIG,-0.0692079878506099
t603aep|SPTC1_MOUSE,-0.571152029559286
t618aep|KATL1_DANRE,-0.178266057960895
t596aep|SPAN_STRPU,0.788965385024639
t615aep|RFC5_MOUSE,-0.16415732151627
t586aep|PSB2_BOVIN,-0.244232596783376
t575aep|PWP2_HUMAN,-0.229156629774184
t571aep|CSCL2_ARATH,0.026993840077567
t612aep|GNAQ_MIZYE,-0.703418939111252
t610aep|RM34_MOUSE,-0.285170830167698
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0.043885965241138
t599aep|CERS1_MOUSE,-0.199219628665695
t598aep|DIM1_BOVIN,-0.0263322199002862
t606aep|SESN1_HUMAN,-0.021355394319391
t625aep|EMC3_DANRE,-0.315397230512033
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.432174117707051
t4133aep|FUND2_MACMU,-0.289655452243802
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-0.264930039080414
t4123aep|SCOT1_HUMAN,-0.403862733247731
t4145aep|SRP09_CANLF,-0.0861929952111369
t4146aep|VATO_MOUSE,-0.258046323525902
t4151aep|VGFR1_CHICK,-0.1013633461494
t4165aep|API5_MOUSE,-0.176554154229804
t4132aep|PJVK_HUMAN,-0.42859053428947
t4121aep|THTM_HUMAN,-0.122952346455438
t4168aep|COPG2_DANRE,-0.371452224075914
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.152225001264506
t4130aep|MFAP1_MOUSE,-0.441131505848421
t4129aep|CANT1_RAT,-0.265143365081539
t4142aep|PRS6B_MANSE,-0.156842318858748
t4119aep|EI2BE_RABIT,-0.249761159868636
t4159aep|NOL9_MOUSE,-0.0746375628097711
t4155aep|I5P1_HUMAN,-0.0908973265548323
t4160aep|CAPSL_MOUSE,0.0035409957288699
t4126aep|CRYM_MOUSE,-0.0245655484203773
t4153aep|SYT9_HUMAN,-0.00525762046337928
t4166aep|SERP2_MOUSE,0.836556336801311
t4163aep|RCC2_HUMAN,-0.215709774504006
t26127aep|RRNAD_HUMAN,-0.021119279451062
t4154aep|AASS_HUMAN,-0.144597047108622
t4161aep|AK17A_HUMAN,-0.158837371138211
t4162aep|KLF8_HUMAN,-0.0825967591359798
t5251aep|SP4_MOUSE,0.0153827714842079
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.00316881444578169
t5289aep|EIF3I_NEMVE,-0.410602930421043
t5276aep|PLCG1_RAT,-0.137798019472576
t5274aep|UBE2H_MOUSE,-0.27072761469197
t5248aep|NMRL1_CHICK,-0.00965067503875008
t5258aep|FZD5_RAT,0.0478744682549717
t5270aep|PTN6_HUMAN,-0.25763292165955
t5266aep|P4HTM_MOUSE,0.0181488434103199
t5278aep|CA050_XENLA,-0.286650611117213
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,-0.0409903672694185
t5283aep|CF106_CHICK,-0.162700765124253
t5262aep|LAMB1_DROME,0.100615274473064
t5259aep|DFFA_MOUSE,-0.142681844132513
t5285aep|PLOD1_CHICK,-0.0521660568020705
t5257aep|MGST3_BOVIN,-0.524739639995506
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.166317371627414
t5249aep|DNA2_ACAPL,-0.00762988411798149
t5256aep|PDIA5_RAT,-0.197400193015366
t5264aep|WDR18_MOUSE,-0.0477393280131666
t5254aep|RSPH3_HUMAN,0.0832122559991119
t5261aep|ACSL4_MOUSE,-0.0552818417696492
t5273aep|CALU_HUMAN,-0.929294478598021
t5260aep|OTUD4_MOUSE,-0.592273929297113
t14589aep|EFHC2_DANRE,0.0411402766591548
t14575aep|RAB6_DROME,-0.413094521988258
t14592aep|TAR1_YEAST,0
t14599aep|ADDH_SCHPO,0.0743143845382371
t14604aep|LFG4_MOUSE,-0.0473746434902747
t14612aep|TMM64_HUMAN,-0.0446489434367641
t14596aep|SL9A9_HUMAN,-0.0414636163348758
t14615aep|HMGB2_RAT,-0.874818668928651
t14614aep|ARP3_RAT,-0.473033734560219
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,-0.0948445576955894
t14609aep|UK114_HUMAN,-0.684882578747924
t14600aep|RT02_BOVIN,-0.238682915308623
t14603aep|TM38B_DANRE,-0.0567978957463584
t14601aep|PPM1A_BOVIN,-1.00014787619736
t14613aep|CI085_HUMAN,-0.426343355159719
t14608aep|RCBT1_MOUSE,-0.0517725209391979
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,-0.0646661357326563
t18001aep|RHOAC_DANRE,-1.66388236752047
t17981aep|MIA40_XENTR,-0.146607894186564
t17985aep|YHKF_SCHPO,-0.145196015274334
t17988aep|HEMH_XENLA,-0.138001474459076
t17983aep|PGDH_HUMAN,-0.203640133709368
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.717647480737083
t18003aep|CPSF4_BOVIN,-0.0487566246145558
t17959aep|FUCO_BRAFL,-0.335791847425584
t17999aep|ATP5E_ARATH,-1.03678912747566
t17979aep|WDR26_DANRE,-0.0284291639654906
t17993aep|YQJG_ECOLI,-0.105692267124939
t17966aep|PHF5_DROME,-0.261140111726525
t17970aep|ACAP2_CHICK,-0.0511195031618523
t26118aep|XRP2_MOUSE,-0.0211559325408939
t17990aep|RRAGA_RAT,-0.332146802217389
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.203130949423395
t17980aep|YIPF4_RAT,-0.0444834836750422
t17964aep|JUN_AVIS1,0.00779376568976468
t17969aep|T214B_XENLA,0.0724855295043754
t17960aep|CYB5_BOVIN,-0.348230029054427
t23118aep|S38A7_MOUSE,-0.0600750208473462
t23087aep|KLH12_MOUSE,0.000114691146670757
t23121aep|WWOX_MOUSE,-0.0970203510142897
t23110aep|SRP19_MOUSE,-0.139311373570907
t21196aep|NPRL3_MOUSE,0.0267024106441077
t23102aep|RM20_XENLA,-0.168738177099693
t23108aep|ITB1_FELCA,-0.193655583168344
t23113aep|TOP3B_HUMAN,-0.0738597530213473
t23115aep|PUM3_RAT,-0.707033226383007
t23085aep|QTRD1_CHICK,-0.275106374550542
t23106aep|SEPT9_HUMAN,-0.643661059979451
t23089aep|TMC7_MOUSE,-0.149463851052553
t23123aep|NDK5_HUMAN,-0.0353840880884712
t23119aep|HEM3_RAT,-0.194674361315895
t23111aep|NAGK_MOUSE,-0.219818417156322
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0947788161222478
t11962aep|ECE1_MOUSE,-0.192232757333322
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.00619647651815632
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.149937004964484
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-0.0598828649420148
t11980aep|PAO_MAIZE,2.42225510398339
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0532643651068688
t21184aep|IVD_CAEEL,-0.0907904433521715
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.0314378918847637
t9888aep|PPR3E_MOUSE,0.042656230218643
t9892aep|THIM_MOUSE,-0.40775777159091
t9864aep|RAB6B_MOUSE,-0.240356022811482
t9886aep|UBAC2_CHICK,-0.0671553590379864
t9865aep|FZR_MOUSE,-0.0281993548709315
t9866aep|PSMD4_BOVIN,-0.481016206955591
t8763aep|FBXW7_DROME,-0.112855407620399
t8766aep|COQ3_RAT,-0.0639864477763538
t21185aep|YPC2_CAEEL,-0.0854827828945743
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,-0.0141338395786277
t30353aep|FBW1B_HUMAN,0.0673781597420625
t8744aep|OSTC_XENTR,-0.0859401385398909
t390aep|PEPD_HUMAN,-0.180886837868771
t384aep|S2536_CHICK,-0.0392341679274257
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,-0.0603931599863907
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.19831194435681
t408aep|S30LA_XENLA,-0.113320102450409
t407aep|FA13A_HUMAN,-0.179711986011052
t387aep|SNUT2_HUMAN,-0.148616248647799
t377aep|PDK2_RAT,-0.102314601640826
t17638aep|SAM50_HUMAN,-0.228088718357106
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,4.13620311475756
t17624aep|PSMG3_NEMVE,-0.0600750208473462
t17615aep|CPNE8_MOUSE,-0.117797724424839
t17636aep|GLT10_HUMAN,-0.0718638409568941
t17616aep|HUTI_NEMVE,-0.382020652398381
t17628aep|CG062_MOUSE,-0.00270016673663033
t17621aep|SNX6_PONAB,-0.474502475468058
t16267aep|KAT6A_MOUSE,-0.0784216225081011
t16254aep|ITPK1_CHICK,-0.181401146554961
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.00621166774696289
t21192aep|HUTH_HUMAN,-0.00260257146360358
t16564aep|S2538_HUMAN,-0.0459452209580853
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0246836852477477
t16558aep|TNR23_MOUSE,-0.529969349586023
t16570aep|RPP29_MOUSE,-0.0917400141846194
t30348aep|RGRF1_HUMAN,-0.0394529789527852
t12498aep|PTPRR_HUMAN,-0.0442866187427348
t21195aep|ATPD_MOUSE,-0.76142318743986
t12511aep|DJC15_MOUSE,-0.408507991128677
t12522aep|KIF2A_CHICK,-0.23540385165438
t30355aep|DOCK6_HUMAN,0.00779376568976468
t20157aep|XRCC3_HUMAN,-0.0378985668345622
t20169aep|ES1_MOUSE,-0.237130517365464
t20148aep|TM181_HUMAN,-0.00939651508161122
t21188aep|MIC1_MOUSE,-0.0446744431181904
t20144aep|VGLU3_DANRE,-0.00743110115817012
t20158aep|TS1R3_PANTR,0.0313430331221205
t9640aep|RL13_CHLSW,0.00779376568976468
t9621aep|DAND5_XENTR,0.00779376568976468
t9622aep|BTG1_CHICK,-0.265069048964327
t10853aep|ASL1B_DANRE,-0.0103570302641841
t9635aep|PPME1_BOVIN,-0.0319491294286269
t9630aep|AIP_HUMAN,-0.0853974573461693
t1360aep|LST8_XENTR,-0.0657784257140989
t1367aep|BUD22_SCHPO,-0.170627710228859
t1353aep|AP4A_HUMAN,-0.0560158394148406
t27282aep|PCKGM_MOUSE,-0.0183894000576676
t11932aep|PLCA_HUMAN,-0.0368572079640275
t4375aep|PTCD3_DROME,-0.136365628376097
t4372aep|FA60A_CHICK,-0.0330392189056579
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0063830284102253
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0.00779376568976468
t4473aep|AIG1_MOUSE,-0.0308057432949373
t10876aep|GELS2_LUMTE,-0.00849196521650401
t19559aep|A13CA_XENLA,-0.0868631171011163
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.36362073308031
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0441333673970697
t16730aep|PSMD9_BOVIN,-0.197867615355009
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.0597372531069777
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.148452810230662
t16734aep|RM14_DANRE,-0.184456678608342
t18651aep|LZIC_HUMAN,-0.315045224262403
t28931aep|MYB_CHICK,-0.102582723127671
t28734aep|CP4V2_MOUSE,-0.0483551274452639
t15863aep|VPS51_XENTR,-0.173253254137219
t24506aep|P20L1_BOVIN,-0.235912922211366
t15864aep|ZNHI2_BOVIN,-0.0619321064071948
t15858aep|KISHA_MOUSE,-0.178377055884461
t12590aep|THYN1_DANRE,-1.30022311649333
t12615aep|UBE2O_MOUSE,-0.0982333228814429
t12587aep|S39A6_RAT,-0.00411360591679251
t12616aep|NOA1_BOVIN,-0.139437566052386
t12612aep|PCKGM_MOUSE,-2.01769397000216
t12614aep|ASAL_ALLSA,-0.0804690632222723
t12617aep|PCCA_HUMAN,-0.734540012289723
t12626aep|ARP2_XENTR,-0.740419060236277
t12638aep|PICAL_RAT,-0.465168365404023
t12596aep|TSP2_MOUSE,-0.0843399537285196
t12597aep|ODO2_TAKRU,-0.549435871238862
t12610aep|SPG21_DANRE,-0.234737556168989
t12633aep|HMCN1_HUMAN,-0.0168687175483273
t12608aep|FUMH_MOUSE,-0.531815742714891
t12621aep|GYS1_RABIT,-0.0499642913747626
t12636aep|RBM12_MOUSE,-0.770063486862178
t12605aep|MA2B1_CAVPO,-0.120722170419344
t12589aep|SNAA_MOUSE,-0.418398222493125
t12598aep|NOL10_XENLA,-0.119086472853499
t12602aep|A4_CAEEL,-0.918766406330198
t12628aep|ATPA_PONAB,-0.857038635140453
t12629aep|XPOT_PONAB,-0.0413404490437445
t12639aep|MON2_HUMAN,-0.0565498526817908
t12630aep|AT2B3_HUMAN,-1.02979904250926
t12595aep|SAP3_MACFA,7.92412578078716
t12586aep|SRP14_BOVIN,-0.284835434775822
t12625aep|THOP1_MOUSE,-0.579005264713434
t12585aep|ARSB_RAT,-0.025150038597533
t12606aep|AL3A1_MOUSE,-0.0607600951502635
t12594aep|KPYM_XENLA,0.0909469685482342
t12618aep|PARVA_RAT,-0.109236796447443
t12632aep|WIPI3_CHICK,-0.146388319520126
t12622aep|S61A2_MOUSE,0.29532429863934
t12627aep|MP2K7_HUMAN,-0.260207061718101
t12607aep|THIO_PLAF7,-1.87238538904573
t12599aep|RM11_BOVIN,-0.090263279400873
t12600aep|STT3A_BOVIN,0.037215878408042
t12631aep|RB27A_RAT,-0.202183950175725
t12637aep|NGBR_MOUSE,-0.0749294778339484
t22776aep|TSN9_DANRE,-0.490524715754394
t22787aep|CALX_RAT,-0.629785325160239
t22783aep|MANF_BOVIN,-0.355411022840613
t22779aep|RT18A_HUMAN,-0.402463677820244
t15860aep|ZRAB2_CHICK,-0.464090964189073
