t33418aep|ZBED8_BOVIN,0
t35137aep,0.0352562478839184
t38386aep,0.133860014161785
t38372aep,0.00577206641631411
t38389aep,-0.00506406604798702
t38378aep,0.168592142947888
t38387aep,-0.0393151817890337
t35345aep,0.0243246503568872
t35343aep,-0.0541809352009543
t35344aep,0.0243246503568872
t35349aep,-0.0346217785725619
t34868aep,0.196900800872324
t34867aep,-0.0184458232841447
t34862aep,0.0440503439028341
t34866aep,0.511939043507551
t32652aep,0
t32645aep,0
t32646aep,0
t31890aep,0
t31892aep,0
t35436aep,0
t35141aep,0.0121615523208136
t36341aep,0
t35877aep,0
t32394aep,0.0440897072587961
t32395aep,0
t32388aep,0.0121615523208136
t33939aep,0.0121615523208136
t33937aep,0
t33931aep,0
t33940aep,0
t33920aep,0
t33924aep,0
t36223aep,0.020355384218725
t33293aep,0
t33295aep,0.0121615523208136
t33301aep,-0.0101478034458434
t33300aep,0
t33294aep,0.389864285273068
t33296aep,0.0121615523208136
t36221aep,0
t31702aep,0
t31699aep,0
t31707aep,0
t31703aep,0
t31705aep,0
t36229aep,0.0801114325192282
t31708aep,0.0121615523208136
t36149aep,0
t38024aep,0.29921399892774
t38029aep,0.0121615523208136
t38028aep,0
t38030aep,0
t33985aep,0.0233237891679688
t33989aep,0.0641072503948064
t36063aep,0
t37843aep,-0.019085624771815
t36226aep,0
t32358aep,0.0205861476640441
t32357aep,0
t37088aep,0.0121615523208136
t37086aep,0
t37093aep,0
t6427aep,0.0121615523208136
t25933aep,0.00467453223714231
t6418aep,0
t26081aep,0
t26087aep,0.224191918457909
t26075aep,-0.0759684669540609
t6426aep,0
t6416aep,0
t6417aep,0.0230928897243745
t6422aep,0.0121615523208136
t6425aep,-0.0219581074230845
t29954aep,0
t29951aep,0.0314403180403858
t29953aep,0.139019874855317
t20401aep,0
t29958aep,0
t20405aep,0.0374542865060344
t20398aep,0
t29955aep,0
t29952aep,0
t29956aep,0.0121615523208136
t20411aep,0
t20404aep,0.193628897005583
t1162aep,0.104128885027455
t24148aep,0
t1160aep,0
t1170aep,0
t1159aep,0
t1168aep,0
t24146aep,0
t1169aep,0
t15184aep,0.00913680699192225
t28622aep,0
t28620aep,0.0306678292864479
t15186aep,0
t15213aep,0.0121615523208136
t15203aep,0
t15204aep,0.0306601337562854
t28614aep,0
t28629aep,0.0121615523208136
t28627aep,-0.0409564245481704
t15198aep,0
t28626aep,0.0243246503568872
t15188aep,0
t25937aep,-0.010547669175693
t26981aep,-0.0199709319843288
t5699aep,0
t26983aep,0
t26982aep,0.0168427246117351
t10140aep,0.0121615523208136
t26977aep,0
t26985aep,0.0121615523208136
t10142aep,0
t26978aep,0
t28854aep,0.0121615523208136
t28858aep,0.0290770159191801
t16389aep,0.0121615523208136
t28857aep,-0.0251316835959884
t16383aep,0
t28515aep,1.5390086466628
t14506aep,0.0121615523208136
t5710aep,-0.0093839423043678
t14509aep,0
t28509aep,0
t28514aep,0.0294340686340595
t14516aep,0
t14507aep,0
t28508aep,-0.0452278715319768
t25926aep,-0.0440680762873613
t25276aep,-0.0582777975121361
t4093aep,0.0121615523208136
t4087aep,0
t4099aep,-0.00506411163315041
t4088aep,0.403237985230705
t5698aep,0
t25277aep,0
t4097aep,0.307162684604732
t25271aep,0
t25272aep,0.0121615523208136
t29436aep,0
t24341aep,0.00351832929898216
t24339aep,0
t1841aep,0
t1830aep,0
t1825aep,0.00806004353590926
t1837aep,0
t1827aep,0.170121079289611
t1834aep,0.0121615523208136
t1838aep,0
t24337aep,0
t21699aep,0
t30492aep,0.0298192287443208
t21706aep,0.165582777712087
t30499aep,0
t21709aep,0
t30489aep,0
t21701aep,0
t21700aep,0
t30503aep,0
t30497aep,0
t26429aep,0
t26430aep,0
t12910aep,0.0121615523208136
t7691aep,0
t26439aep,0.0210161664302697
t7692aep,0
t12909aep,0
t12897aep,0
t26433aep,-0.00815910926275612
t26427aep,0
t25302aep,1.53030361623681
t25308aep,0.886518940098165
t25303aep,0.0121615523208136
t4223aep,0
t4235aep,0
t25305aep,0.306057718064631
t4233aep,0
t4224aep,0
t25304aep,0
t27781aep,0.00138634034691495
t28467aep,0
t28477aep,0.0121615523208136
t28481aep,0
t28470aep,0
t14435aep,0
t14428aep,0.0121615523208136
t28476aep,-0.00846177993712011
t14430aep,0
t28472aep,0
t27783aep,0
t14417aep,0
t14433aep,0.513761588659876
t29438aep,0
t27786aep,-0.0307992179842942
t12906aep,0
t13236aep,0
t27871aep,0
t13235aep,0
t13231aep,0
t13230aep,0.0121615523208136
t13225aep,0
t12903aep,0
t13232aep,0
t13228aep,0.0121615523208136
t13216aep,0
t13224aep,-0.0600251533410642
t7536aep,0.0608230914396378
t26391aep,0
t26383aep,0
t26385aep,0.0364892813253542
t7546aep,0
t7537aep,0.0121615523208136
t7557aep,0.0243246503568872
t7558aep,-0.0247756690501788
t7541aep,-0.0167952040174632
t26384aep,-0.00026264886538287
t7552aep,-0.100115063858297
t7539aep,0.0121615523208136
t26396aep,0
t19699aep,0
t29721aep,0
t29716aep,0.198589936394046
t19680aep,0
t29723aep,-0.0183486253728111
t19694aep,-0.0029908948709275
t29719aep,-0.00335792485465544
t19693aep,0
t19700aep,0
t19696aep,0
t29718aep,0
t29713aep,0
t24851aep,-0.0238436800720056
t3251aep,0.0121615523208136
t3259aep,-0.00790498849285489
t24856aep,0.0121615523208136
t3266aep,-0.00544237782429253
t24863aep,0.385582206589284
t3265aep,0
t24861aep,0
t27782aep,0
t24855aep,-0.00542050285088833
t24860aep,0.0220260363039685
t3256aep,0
t3255aep,0
t3254aep,-0.225139343170771
t24852aep,0
t24853aep,0
t24870aep,0
t26169aep,0
t6891aep,-0.0574160754498744
t6887aep,0.363197509833339
t6882aep,-0.0569818013651774
t26172aep,0
t6879aep,0
t26166aep,0
t26159aep,0
t6898aep,0
t6886aep,-0.0099360763094671
t26162aep,0
t6889aep,0
t5087aep,0.0958006248569606
t5095aep,0
t12901aep,0
t5078aep,0
t25709aep,0.0121615523208136
t25719aep,0
t25707aep,0
t5077aep,0
t25711aep,0
t25718aep,0
t5092aep,0.0436058398320085
t25720aep,0.0486554325458277
t25713aep,0
t21328aep,0
t21320aep,0
t21325aep,0
t30413aep,0
t21311aep,0
t30404aep,0
t21313aep,-0.0184615950528891
t29232aep,0.0121615523208136
t29237aep,0
t29234aep,0
t29239aep,0.0243246503568872
t29238aep,-0.0141909883080262
t17910aep,0
t17911aep,0
t17901aep,0.279168225221835
t17908aep,0
t17912aep,0
t17905aep,0
t29236aep,0
t17897aep,0
t26283aep,0
t26277aep,0
t7304aep,0
t26280aep,0
t7295aep,0.116630306415103
t7292aep,0.0111518596092202
t7288aep,-0.0144335134536472
t26282aep,0
t26275aep,0
t26279aep,0.00031307483694268
t26281aep,0.0236516882096593
t7305aep,0
t7301aep,0.0531292181422884
t4518aep,0.0423002294434543
t4519aep,0
t4536aep,-0.0719890746422555
t25428aep,0.00835958568716908
t25426aep,0
t4521aep,0.0168239867873897
t4512aep,1.66689661287133
t25418aep,0
t4555aep,0.0121615523208136
t4547aep,0
t4545aep,0
t4544aep,0.0278561048425802
t25416aep,0.0243246503568872
t4534aep,0.00384384927576594
t4562aep,0.0132760691546515
t25430aep,0.183515736008749
t25429aep,0
t4554aep,-0.0109280486977049
t25431aep,0.323407170896268
t4529aep,0
t4543aep,0
t25417aep,0
t4516aep,0
t4542aep,0.0121615523208136
t4524aep,-0.0269947494229828
t28182aep,0.0243246503568872
t28192aep,0.0592743522060302
t13942aep,0
t28177aep,0
t13945aep,0
t13978aep,0
t28183aep,0.0364892813253542
t28178aep,0
t28190aep,0.0796702849128711
t13973aep,0
t18837aep,0
t13971aep,0
t28176aep,0.0121615523208136
t29500aep,0
t14964aep,0.0121615523208136
t14959aep,0
t28567aep,0
t28566aep,-0.0296139390173021
t28559aep,0.188961123249682
t14953aep,0
t28575aep,0
t28565aep,0
t18840aep,0.0698869324658078
t28561aep,0
t1205aep,0
t1210aep,0.0196004361990144
t1203aep,-0.12737254433147
t24169aep,-0.0558464178796885
t1230aep,-0.0156176518226403
t24168aep,0
t31073aep,-0.00374158134049642
t31074aep,0.480066690439022
t31063aep,0.0227878938085842
t23513aep,0
t23522aep,0
t23539aep,0
t23515aep,0
t23535aep,-0.1426356678917
t31066aep,-0.00374158134049642
t31068aep,-0.0168715467259172
t23542aep,0.0833379240678706
t10077aep,0
t26962aep,0
t26968aep,0
t26964aep,0
t10079aep,0.0121615523208136
t29499aep,0.0364892813253542
t26961aep,0
t18838aep,0
t26956aep,0
t26959aep,0
t10090aep,0.0121615523208136
t26967aep,0
t26966aep,0
t1896aep,0.0121615523208136
t1898aep,0
t24347aep,0
t1882aep,0
t24345aep,0
t24352aep,0.00509711029547665
t1900aep,0
t24348aep,0.226513382825295
t1891aep,-0.00603036003297933
t24350aep,0
t24359aep,0.0121615523208136
t24353aep,0
t1871aep,0
t1897aep,0.0243246503568872
t1885aep,0
t1890aep,0.0364892813253542
t1903aep,0.11629239442249
t27353aep,0.0243246503568872
t11053aep,0.0121615523208136
t27354aep,0
t11082aep,0.0121615523208136
t11079aep,0
t11091aep,0.130161352166207
t11058aep,0
t11087aep,0
t27346aep,0.0124477091735017
t11059aep,-0.0260595317278896
t11060aep,0.00612616289714794
t27357aep,0.0663733423469654
t11052aep,-0.1500774824934
t27356aep,0
t27355aep,0
t11076aep,0
t3685aep,0.0121615523208136
t3698aep,0.0243246503568872
t3651aep,-0.0281812080922411
t3661aep,2.33396282386147
t25056aep,0
t3672aep,0
t3649aep,-0.0846768529315277
t25055aep,0
t25057aep,0
t3680aep,0
t3653aep,0
t3682aep,0
t25051aep,0
t27734aep,0
t25053aep,0
t30aep,0.0264624581997567
t25aep,0
t19aep,0
t12640aep,0
t28aep,0
t11aep,0.0663979807215553
t8aep,-0.0883769885126803
t23854aep,0
t6aep,0
t23856aep,0
t23863aep,-0.0180942114073463
t18764aep,0
t17561aep,0
t17609aep,0
t29179aep,0.00762835846250085
t17568aep,0
t17566aep,0
t29184aep,0.0121615523208136
t29180aep,0.0175150505985938
t17593aep,-0.244815789962167
t17572aep,0.0246157742102481
t17611aep,0.0153723424857971
t17576aep,0.0121615523208136
t17585aep,0
t17599aep,0
t29185aep,-0.0168968413547809
t29192aep,-0.0269975402052999
t29188aep,0
t17602aep,0.212941785195885
t17601aep,0
t17586aep,0.0121615523208136
t29193aep,0.0804073767598474
t20797aep,0
t30270aep,0.0486554325458277
t20807aep,0
t12674aep,0
t20794aep,0
t20785aep,0
t30271aep,0
t30280aep,0
t30273aep,0
t30276aep,0.0121615523208136
t20801aep,-0.0316771209505196
t3210aep,0
t24797aep,0.0213354232660773
t3218aep,0.186720295168351
t24805aep,0
t3223aep,-0.0198709629986798
t3221aep,0
t24791aep,0.0132130221507841
t24794aep,-0.0133805193093669
t3220aep,0
t3205aep,0
t24790aep,0
t24793aep,0.032480694496735
t12097aep,0.010730232413771
t27592aep,0.0499574082368743
t27590aep,0
t27578aep,0
t27589aep,0
t27731aep,0
t12107aep,0
t12102aep,0.0121615523208136
t12119aep,0
t12117aep,-0.00472421415787298
t12113aep,0
t27583aep,0.0121615523208136
t12103aep,0
t12669aep,0.0121615523208136
t27597aep,1.34084870750275
t12105aep,0
t12114aep,0
t12096aep,0
t27579aep,0.0161962659063908
t27595aep,0
t27584aep,0.0708081220181343
t29441aep,0
t27982aep,0.0264597077725726
t13606aep,0
t27989aep,0
t13592aep,0.0077196339209004
t12668aep,0
t13611aep,0.0364892813253542
t13589aep,0
t12670aep,0
t27988aep,0
t13595aep,-0.0273644809614304
t27983aep,0.0243246503568872
t13588aep,-0.0133452657096274
t27984aep,0.0420667173486558
t13600aep,0.165679786865965
t13593aep,0
t27981aep,0
t12664aep,0
t28915aep,0
t16614aep,0.0243246503568872
t16612aep,0
t16611aep,0
t16625aep,0
t16626aep,0
t28906aep,0
t16615aep,0.0121615523208136
t16610aep,0
t16630aep,0
t27728aep,0.0192763217512152
t27919aep,0
t13347aep,0
t13333aep,0
t13349aep,0
t27915aep,0.00406630486597643
t27914aep,-0.00472421415787298
t27918aep,0
t27916aep,0.0557728745052889
t27917aep,0
t13350aep,0
t27922aep,0.0243246503568872
t27913aep,0.0779053033062232
t13330aep,0
t13348aep,0
t13340aep,0
t13351aep,0
t27724aep,0.004937912432498
t26403aep,0
t7559aep,0.0121615523208136
t7562aep,0
t7566aep,0
t7564aep,0
t7569aep,0.0121615523208136
t7579aep,0
t26414aep,0
t12647aep,0
t14407aep,0
t14386aep,0
t28459aep,0
t14401aep,0
t28456aep,0.510260641836226
t28452aep,0.00381818558140181
t28466aep,-0.0218434087187355
t28450aep,0
t14393aep,0.0121615523208136
t14404aep,0
t14396aep,0
t27737aep,0
t27736aep,0
t27740aep,-0.0803689812609035
t12701aep,0.0257140693514558
t12692aep,0
t11996aep,0.521014036816249
t12693aep,0
t27746aep,0
t27750aep,0.240522887230411
t12697aep,0.0121615523208136
t12688aep,0
t12696aep,0
t12703aep,0
t19639aep,0
t29697aep,-0.141426389317328
t29698aep,0
t19642aep,0
t19659aep,0
t19644aep,-0.00815910926275612
t29692aep,0
t29693aep,-0.0696846316176059
t27571aep,0.00819669951769248
t25236aep,0.104634873275666
t25241aep,-0.00347914237415649
t3964aep,0
t3960aep,0.0557728745052889
t27569aep,0
t3967aep,0
t3965aep,0
t25230aep,0.0649774911096161
t12015aep,0
t7409aep,0
t26359aep,-0.00212621205616341
t26350aep,0.0121615523208136
t26349aep,0.0191032713510218
t7393aep,0.0121615523208136
t7403aep,0.0121615523208136
t7420aep,0
t7412aep,0.0121615523208136
t26352aep,-0.00813883104360271
t7402aep,0.0121615523208136
t7406aep,0
t26357aep,0
t26355aep,0.0298864841043174
t7400aep,0
t12029aep,0
t7411aep,-0.0245676151713611
t7421aep,0
t21172aep,0
t21177aep,0
t21180aep,0
t30342aep,0.93987438140479
t30328aep,0.141743251162213
t21162aep,0
t21170aep,0
t21179aep,0
t30343aep,0
t21169aep,0
t30332aep,0
t30345aep,0.0146088725134094
t21181aep,0
t1813aep,0
t24329aep,0
t24319aep,0.0121615523208136
t24330aep,0.0243246503568872
t24331aep,0
t24323aep,0
t1805aep,0.0114855369891856
t27568aep,0
t24317aep,0
t24324aep,-0.0313152568207484
t1807aep,0
t3536aep,0.322263032899095
t12019aep,0
t25000aep,0.00828800460492505
t3550aep,0
t3542aep,0
t25008aep,0.0121615523208136
t25012aep,-0.0343815975098289
t25013aep,0
t3547aep,0
t3530aep,0
t3551aep,0.0121615523208136
t29424aep,0.00358864031464407
t29425aep,-0.00510057743725222
t29414aep,0.0352495128571614
t18629aep,0
t29420aep,0.0243246503568872
t29412aep,1.27400657230361
t8388aep,0
t26604aep,-0.0576665737567805
t8393aep,0
t26611aep,0
t26618aep,0.0121615523208136
t8373aep,-0.0229509525042165
t12009aep,0
t26595aep,0
t8370aep,0
t26596aep,0
t8377aep,0.0121615523208136
t26597aep,0
t26602aep,0.0121615523208136
t8386aep,0
t26599aep,0.0121615523208136
t8383aep,-0.00875646696316388
t8390aep,0.0465448881003681
t8372aep,0
t26316aep,0
t26323aep,0
t7355aep,0
t7362aep,0
t26325aep,0
t26317aep,0
t26328aep,0
t26318aep,0
t7358aep,0
t26319aep,0
t26320aep,0
t18731aep,0
t24226aep,0
t24228aep,0.0121615523208136
t24219aep,-0.0447401155995022
t24220aep,-0.0353121037046024
t24216aep,0.0260346077207639
t1497aep,0
t1513aep,0
t5458aep,0.237710745486662
t25820aep,0.0121615523208136
t25834aep,0.0227068289916174
t25831aep,0
t5461aep,0.00186335987745932
t5460aep,0
t25838aep,0.0670058254635683
t5444aep,0
t25825aep,0.026018268374254
t25836aep,0.407240778704567
t2516aep,0
t5435aep,0
t5437aep,-0.041578443866571
t5438aep,0.0121615523208136
t25823aep,0
t25824aep,0
t5450aep,0
t25822aep,-0.0971402592408864
t5467aep,-0.0124376108922183
t5449aep,-0.0328608573824055
t20388aep,0
t29947aep,0.449716155141345
t29941aep,0
t20395aep,0.0399841998026495
t20389aep,0
t29940aep,0
t20391aep,0.0121615523208136
t29943aep,0.021227963797764
t29934aep,0.515471559455684
t29931aep,0.0614400702057036
t29935aep,0
t29937aep,0.0121615523208136
t20378aep,0
t20397aep,0
t29118aep,0.0121615523208136
t29105aep,0
t29106aep,0.0121615523208136
t29112aep,-0.0304773620093588
t29125aep,0.0121615523208136
t2515aep,0.606068088078878
t17363aep,0
t17361aep,0
t17362aep,0
t29111aep,0.0840027060965617
t17373aep,0
t17365aep,0
t17364aep,0
t29123aep,0
t27321aep,0
t2533aep,0
t27322aep,0
t10992aep,0
t27314aep,0.104455893127563
t27315aep,0.146037882951204
t11001aep,0
t11006aep,0
t27311aep,-0.0535826618367281
t11005aep,0
t10984aep,0
t10990aep,0
t10977aep,0.0282406201292752
t2505aep,0
t11003aep,0
t10317aep,0
t10318aep,0
t10323aep,0
t27133aep,0.0121615523208136
t10340aep,-0.0261409974432979
t10341aep,0
t24567aep,0
t27132aep,-0.0989102372226976
t10333aep,0
t24573aep,0
t10331aep,-0.00828104090868396
t27122aep,0
t27128aep,0.0121615523208136
t27119aep,-0.00842599486837029
t27120aep,0
t27121aep,0
t27130aep,0.0445757371323439
t27118aep,0
t10328aep,0
t27124aep,0
t10325aep,0
t18748aep,-0.0181325893650176
t31106aep,0.0243246503568872
t23609aep,0
t31096aep,0.0965773859528813
t23606aep,0
t31100aep,0
t23608aep,0.0121615523208136
t31108aep,-0.0927854081602851
t23591aep,1.00917413362057
t24563aep,0.0282692320753465
t31095aep,-0.0123236376994381
t23584aep,0
t23598aep,0.0121615523208136
t23589aep,0
t23607aep,0
t23596aep,-0.0110441313825037
t23602aep,0.00132043162552257
t2511aep,0
t4635aep,0
t25459aep,0.486307574298913
t25463aep,-0.0193092384176439
t25467aep,0
t4636aep,0
t4637aep,0
t4630aep,0
t4631aep,0
t25469aep,0.0319181265977195
t4632aep,0.0034428281633501
t25468aep,0
t25461aep,0
t17018aep,0
t29023aep,0.0303863093742547
t29038aep,0.0427841957597043
t29032aep,0.0228890766689501
t17021aep,0
t17011aep,0
t17030aep,0
t17009aep,0
t29035aep,-0.0225910287889353
t17016aep,0
t17019aep,0.0223843551448639
t29036aep,0.0122309329991219
t29020aep,-0.0057347289682017
t17008aep,0
t2537aep,-0.192554075578816
t29037aep,0.0121615523208136
t30877aep,0.0713020591799205
t22888aep,0
t18881aep,0.0121615523208136
t30869aep,0
t22899aep,0
t22892aep,0.0364892813253542
t22882aep,0
t10432aep,0
t27160aep,6.46617231272245e-05
t10414aep,0
t27150aep,0
t10430aep,0
t27155aep,0.0121615523208136
t10420aep,0.0226288699078021
t27154aep,0
t22538aep,0
t22544aep,0
t22524aep,0
t30752aep,-0.0131941897118007
t30733aep,-0.0133279536591531
t30738aep,0.0409397245858753
t22527aep,0.0101193308838145
t30749aep,-0.00831225773339329
t22535aep,0
t22537aep,-0.00258357163721766
t30746aep,0
t22545aep,-0.0138553651282456
t30747aep,-0.0045317019269711
t30751aep,0
t22525aep,0
t30748aep,0
t22539aep,0.3086192470053
t4433aep,0.0121615523208136
t25391aep,0.101717791941606
t4432aep,0.0121615523208136
t4454aep,0
t4435aep,0.0121615523208136
t25401aep,0.206288385440989
t4452aep,0.0121615523208136
t4453aep,0
t25395aep,-0.10897070362339
t25402aep,-0.0161747380490929
t28781aep,-0.045375504650852
t28779aep,0.245581963330085
t16119aep,0.0121615523208136
t16116aep,0.0121615523208136
t28777aep,0.0402040557432522
t28774aep,-0.108458580930376
t16107aep,0
t28787aep,0.0121615523208136
t16098aep,0
t28794aep,-0.00606360011879649
t28795aep,0
t16117aep,0
t16110aep,0
t16094aep,0
t18868aep,0.0166375834226615
t16111aep,0
t28785aep,0
t16103aep,0
t28772aep,0
t19554aep,0
t29658aep,0.0121615523208136
t19543aep,0.00480692142846521
t19546aep,0
t29663aep,0.0121615523208136
t19548aep,-0.00125345134654816
t19547aep,0
t29668aep,0.314066282894202
t29669aep,0.802846125952781
t29659aep,0.0121615523208136
t29509aep,0
t16985aep,0
t18867aep,0
t29001aep,0.0121615523208136
t16971aep,0.0121615523208136
t16987aep,0
t23554aep,0.0121615523208136
t31080aep,0.0243246503568872
t31090aep,0.00187216096417332
t18885aep,0
t23547aep,0
t31091aep,0.0364892813253542
t23565aep,0
t31089aep,0
t23550aep,0
t23553aep,0
t31079aep,-0.00387354771588845
t31081aep,-0.00604615116183828
t31085aep,0.124817610337187
t23548aep,0
t23551aep,0
t31082aep,0.013829661241803
t31078aep,0
t28502aep,0.0209451717647991
t28505aep,-0.015588693729516
t14504aep,0
t29507aep,0
t28492aep,0.096354491624981
t14497aep,0
t14495aep,0.0121615523208136
t14502aep,0
t28491aep,0
t29510aep,0
t28497aep,0
t28495aep,0
t28500aep,-0.0185814233918789
t18861aep,0.11869918700161
t28501aep,2.50139936582064
t14503aep,0
t22835aep,0.0152598127389224
t22828aep,0
t30854aep,0
t30855aep,0
t22832aep,0.0121615523208136
t30850aep,0
t18886aep,0.19428829735298
t30848aep,0
t30861aep,0.0192605387237368
t29508aep,0
t22827aep,0
t30860aep,0
t30853aep,0.0486554325458277
t30858aep,-0.0816729718222684
t30849aep,0.0317237731207255
t18879aep,0
t24437aep,-0.00844433258131474
t2210aep,0
t24450aep,0.0466683904172226
t2219aep,0.0121615523208136
t24443aep,-0.0135094348734043
t2220aep,0
t24447aep,0
t24449aep,0.520283631386077
t2215aep,0.0243246503568872
t24442aep,0.0249252622766355
t2225aep,0
t10313aep,0
t16595aep,0
t27113aep,0.0416532571287172
t10307aep,0
t27116aep,0
t27110aep,0
t16602aep,0
t16581aep,0
t27106aep,0
t13088aep,0
t27829aep,-0.00701041959188025
t13082aep,0
t13092aep,0
t13080aep,0
t27832aep,0
t28895aep,0
t27828aep,0
t13098aep,0.0364892813253542
t27823aep,0
t13094aep,-0.00284347566568898
t13099aep,0
t29582aep,0
t19223aep,0
t29579aep,0
t29567aep,0
t29583aep,0.0161858193132846
t19218aep,0
t19211aep,0
t16599aep,0
t29570aep,-0.0228737685383448
t29584aep,0.0465769807517683
t27516aep,0.0121615523208136
t27531aep,0
t27521aep,0
t11815aep,0
t27532aep,0
t27529aep,0.0247300353555876
t27515aep,0
t27528aep,0.0221556503560948
t11809aep,0
t11800aep,0
t27523aep,0.38181990049907
t27517aep,0
t11793aep,0.00617244779239681
t11819aep,0
t11799aep,0.0245880218415359
t11820aep,0.0270377088071199
t11816aep,0
t24419aep,0
t24426aep,0
t2197aep,0
t24427aep,0
t24420aep,-0.0329438042872978
t28902aep,0.0121615523208136
t24428aep,0
t24429aep,0
t16575aep,0.324165506384753
t2207aep,0.0121615523208136
t2192aep,0.190664465147459
t24436aep,0.0286579018945281
t24422aep,-0.0165053016699591
t2208aep,0
t24412aep,0
t24416aep,0
t24414aep,-0.0141587115531433
t30606aep,-0.0160502090237999
t30613aep,0
t30625aep,0
t30612aep,0.0121615523208136
t30616aep,-0.00859350481513048
t30611aep,-0.0021962860798571
t30609aep,0.0486554325458277
t30619aep,0
t30602aep,-0.00919377997014083
t30627aep,0
t21851aep,0
t21841aep,0.0121615523208136
t30610aep,0.551900431771009
t30614aep,0
t30605aep,0
t30607aep,0
t30608aep,0.0922829311216033
t30623aep,0
t21859aep,0
t30620aep,0.0995560616798452
t21854aep,0
t21855aep,-0.00448705669251356
t16594aep,-0.00506411163315041
t18762aep,0
t25317aep,0.357952044181834
t25330aep,0.011093784450926
t25325aep,0.0480601441637572
t25334aep,0.00607365846403267
t4298aep,0
t4299aep,0
t16591aep,0.195616784238789
t25332aep,0.0121615523208136
t25320aep,0.493776769399669
t16592aep,0.0121615523208136
t4310aep,0
t4318aep,0.0321737309875046
t25336aep,0.0121615523208136
t4302aep,0.0121615523208136
t4301aep,0
t25322aep,0
t25331aep,0
t16587aep,0
t29445aep,0
t13237aep,0
t28904aep,0
t28890aep,0
t27879aep,0
t13246aep,0
t13258aep,0
t27890aep,0.0121615523208136
t13260aep,-0.00946047155740687
t13255aep,0
t27889aep,0.00613119228783411
t16573aep,0
t29443aep,0.0364892813253542
t9678aep,0.0121615523208136
t9697aep,0
t9680aep,0
t9698aep,0.0121615523208136
t9688aep,0
t9681aep,0.0121615523208136
t26868aep,0
t26876aep,0
t26865aep,0
t26875aep,0.0121615523208136
t26866aep,0
t26855aep,0
t16606aep,0
t28903aep,0
t26856aep,0.0609235297786985
t9686aep,0.0243246503568872
t9687aep,0.0364892813253542
t28639aep,0
t25388aep,0
t4414aep,0
t4415aep,0
t25383aep,0
t4421aep,0
t26775aep,0
t25385aep,0.0243246503568872
t4416aep,0.0121615523208136
t25371aep,0
t25387aep,0.0310384883251171
t4427aep,0
t25381aep,0
t25376aep,0
t4409aep,0.0243246503568872
t4417aep,0.0384658846337966
t4411aep,0
t25788aep,0.027226655897214
t25793aep,0
t5297aep,0
t5303aep,0
t25791aep,0.0121615523208136
t5304aep,0
t5296aep,0
t5300aep,0.0121615523208136
t25789aep,0
t25795aep,0
t25798aep,0
t5307aep,-0.0251387535000437
t25787aep,0.0670585086394799
t5310aep,0
t5311aep,0.0121615523208136
t2828aep,0.0121615523208136
t2819aep,0
t24654aep,0.0121615523208136
t9169aep,0
t24669aep,0.0121615523208136
t24652aep,-0.0215161848522688
t2813aep,0
t2809aep,0
t2811aep,0
t24658aep,0
t24659aep,0.0121615523208136
t24657aep,0.0121615523208136
t24653aep,0.0121615523208136
t24666aep,0.0121615523208136
t2820aep,0.0121615523208136
t18619aep,0.35074398434644
t29395aep,-0.0086856789254495
t18607aep,-0.0127771212078113
t18610aep,0
t29406aep,-0.232987517608494
t9174aep,0
t29398aep,0
t18609aep,-0.0195787419350274
t18598aep,-0.019181480801307
t29408aep,0
t29402aep,0.0121615523208136
t18618aep,-0.00506411163315041
t29403aep,0
t29404aep,0.0121615523208136
t29392aep,0.0182942903239081
t18597aep,-0.0152593613154406
t29410aep,0
t29401aep,0
t14346aep,0
t28439aep,-0.0131630768840252
t9178aep,0.0121615523208136
t28430aep,0
t14343aep,0
t14353aep,-0.00657921797821471
t28446aep,0
t26779aep,-0.0386329285979875
t14356aep,-0.0532314130659211
t14358aep,0
t14355aep,0.0121615523208136
t14340aep,0.0801114325192282
t26768aep,0
t28447aep,0
t28445aep,-0.0225971498125193
t14341aep,0
t14342aep,0.0243246503568872
t27550aep,0
t27553aep,0
t27541aep,0
t27540aep,0.0121615523208136
t9166aep,-0.0202691698990936
t27545aep,0
t11853aep,0
t11850aep,2.64463978909188
t11832aep,0
t27535aep,0.435847316505313
t9185aep,0
t11847aep,0
t11830aep,-0.0275128691562602
t27551aep,0
t26776aep,0
t24578aep,0
t2572aep,0.0152413682819918
t2567aep,0.0121615523208136
t2577aep,0
t24591aep,0.0307227356593186
t2549aep,1.44163124562323
t2545aep,0.0121615523208136
t2546aep,0.0104933071253657
t9172aep,0
t2571aep,0
t2579aep,0
t24590aep,0
t2541aep,0
t2551aep,0.0180044004601168
t2566aep,0.0121615523208136
t2581aep,0
t2583aep,0.246797865339482
t26767aep,-0.0112568174832518
t2555aep,0.335609191284731
t2584aep,0
t24581aep,-0.00976361548420618
t26769aep,0
t3275aep,0.353745691610394
t3293aep,1.27427324745144
t3296aep,0.356712877261384
t3294aep,0.138547920849492
t3308aep,0
t3318aep,0
t24878aep,-0.0217864930455909
t3291aep,2.82614261613247
t24882aep,0.150176853442818
t3306aep,-0.00840251436674226
t3313aep,0
t3279aep,0
t15179aep,0
t15165aep,0.0121615523208136
t15158aep,0
t15150aep,0
t28613aep,0
t28597aep,0
t15177aep,-0.0918463393142257
t15171aep,0
t15176aep,0.0121615523208136
t28598aep,0
t26777aep,0.0176850564612325
t28599aep,0.195656130576186
t28608aep,0.178390503359268
