t33418aep|ZBED8_BOVIN,0
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.25759705158161
t29973aep|GPR52_MOUSE,0.449669935063528
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,-0.0417084587494803
t21731aep|ARL8_DICDI,0.728451759887791
t30510aep|TCTP_HYDVU,0.0907368425308409
t21725aep|S2542_XENLA,-0.060510234588104
t20621aep|ARL6_MOUSE,0.112499266409743
t20626aep|AAGAB_HUMAN,-0.079297657868311
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.344172887420802
t13021aep|LACE1_MOUSE,0.399038627785528
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.64756198315041
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,3.37183958375357
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.115596162757963
t26632aep|NAS4_CAEEL,-0.140038843769077
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.189734014687465
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.252718685012524
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.0651619578762866
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0269179048754283
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,1.21548709689911
t26119aep|DI3L1_BOVIN,-0.0232374853066196
t6649aep|GALT2_HUMAN,0.0866305113245359
t12731aep|RL4A_ARATH,-1.89543397996132
t12732aep|RS13_XENLA,-2.32048179064209
t12714aep|RS9_DROME,-2.25281970981274
t12704aep|PRS6A_HUMAN,-0.305799960267511
t12711aep|AK1A1_MOUSE,-0.158287421248503
t12724aep|GNAS_HOMAM,1.0515459879181
t12736aep|TSN33_MOUSE,0.206485641800871
t12739aep|LMAN2_CANLF,-0.0389254774578141
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,-0.156433550208552
t12708aep|EGR1_XENTR,-0.0286042515136232
t12715aep|IF4A2_RAT,-1.00255701837116
t12707aep|PUT2_TAKRU,-0.133095292654848
t12738aep|ZC3HF_HUMAN,-1.32929971302201
t12722aep|ALDH2_HUMAN,-0.7971106798913
t12726aep|VA0D1_DROME,-0.00385825162101925
t12713aep|FLOT1_DROME,0.164696113417638
t12723aep|PRI2_MOUSE,0.272347836233858
t12734aep|RISC_HUMAN,-0.331258789630705
t12705aep|CEBPA_HUMAN,0.440885350795094
t22135aep|RSGI5_CLOTH,-0.0190003428758574
t22155aep|RS15A_RAT,-1.98647699996563
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,0.0485236315537947
t22145aep|TTC1_HUMAN,-0.586160341428506
t22121aep|SORL_MOUSE,0.0583343319514781
t22125aep|SYSC_RAT,-0.889611017855644
t22143aep|MAP2_BOVIN,-0.197014222717949
t22156aep|AT1A_HYDVU,0.209043058050874
t22123aep|IN80E_RAT,-0.206733095558461
t22099aep|LKHA4_BOVIN,-0.0552699646416384
t22136aep|ISCU_MOUSE,-0.342915366123969
t22102aep|EFNB2_MOUSE,0.0972201716374852
t22116aep|ETV1_MOUSE,2.34811702270399
t22139aep|Y2112_CLOPS,-0.143378520290287
t22104aep|NDUS2_RAT,-0.559318743024115
t22129aep|ACOC_MOUSE,0.0964151694895096
t22130aep|STIP1_HUMAN,-0.0417924948729711
t22114aep|GPAT3_DANRE,0.205722236889472
t22150aep|LGMN_BOVIN,-0.0799129284326156
t22101aep|MYPH_ECHGR,-0.23803170681674
t22126aep|CC124_BOVIN,-0.112881568037397
t22137aep|PSD13_CHICK,-0.309982381029414
t22127aep|EF1G_RABIT,-2.38742943705393
t22131aep|SMD1_MOUSE,-0.713513854049406
t22112aep|CTRB1_HUMAN,0.0907368425308409
t22149aep|NAS4_CAEEL,0.562719711554442
t22100aep|AMPN_BOVIN,0.622582621958897
t22157aep|RS11_RAT,-2.01720237111337
t22098aep|STK_HYDVU,-0.120334448939414
t22103aep|U2AF4_BOVIN,-0.144096850321821
t22122aep|HDAC6_HUMAN,-0.103539137705082
t22147aep|DJC25_DROME,-0.645319400184078
t22128aep|RPAB4_MOUSE,-0.727982101102283
t22133aep|TBK1_XENLA,-0.123836046484702
t22140aep|HNRL1_MOUSE,-0.468395344717394
t22141aep|WBP11_HUMAN,-0.173771939010974
t22110aep|NOMO1_HUMAN,-0.333206178699175
t22138aep|SPTC2_MOUSE,0.0484575826644762
t22105aep|RL34_DANRE,-1.66296859864242
t22152aep|GLMP_SALSA,-0.133942857838717
t22144aep|U1SBP_BOVIN,-0.153059600822246
t22115aep|HEXP_LEIMA,-1.27127115028938
t22107aep|MMSA_BOVIN,-0.578840922211233
t22117aep|DKK3_MOUSE,0.0715154786190727
t22111aep|CAB32_DROME,5.76309388154874
t22120aep|FURIN_MOUSE,-0.062421211178501
t22142aep|CPSF2_MOUSE,0.0316875199083814
t22148aep|SOSB2_DANRE,-0.17396162714882
t594aep|MFRN1_HUMAN,-0.410530879321393
t583aep|RANB3_PONAB,-0.63435557706036
t593aep|SAP3_MACFA,-0.035313285018266
t622aep|SERC_DROME,0.427038586725026
t614aep|NAA50_XENTR,-1.07771430887416
t588aep|STK25_MOUSE,-0.107768545561685
t582aep|AQP9_HUMAN,-0.0159488541772931
t609aep|COPZ1_PONAB,-0.371105828282466
t604aep|PPA5_HUMAN,-0.0976300096437929
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,-1.657285710646
t597aep|RL28_HUMAN,-2.14203754588309
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-0.0426379994699839
t623aep|UBE2C_HUMAN,-0.434652757038524
t579aep|TMF1_HUMAN,0.101004089911882
t584aep|ATD1A_DANRE,-0.126936586064095
t589aep|ATOX1_ARATH,-0.374271978099562
t570aep|RPN1_PIG,-0.255581658783804
t603aep|SPTC1_MOUSE,0.212982116841756
t618aep|KATL1_DANRE,0.0922925352357137
t596aep|SPAN_STRPU,0.119107609577574
t615aep|RFC5_MOUSE,-0.294986281275887
t586aep|PSB2_BOVIN,-0.296445634010332
t575aep|PWP2_HUMAN,-0.213248629942626
t571aep|CSCL2_ARATH,0.331733405109839
t612aep|GNAQ_MIZYE,1.19414909581785
t610aep|RM34_MOUSE,-0.416638734895138
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0.0907368425308409
t599aep|CERS1_MOUSE,-0.124098347116736
t598aep|DIM1_BOVIN,-0.45656749099635
t606aep|SESN1_HUMAN,0.324218314665688
t625aep|EMC3_DANRE,0.314188464203122
t613aep|C560_DICDI,0.0907368425308409
t4141aep|AUHM_HUMAN,-0.473226709620107
t4133aep|FUND2_MACMU,-0.139108091638798
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-1.39505953325316
t4123aep|SCOT1_HUMAN,-0.175794552390419
t4145aep|SRP09_CANLF,0.00296203900101534
t4146aep|VATO_MOUSE,-0.472316831129101
t4151aep|VGFR1_CHICK,0.209906294686674
t4165aep|API5_MOUSE,-0.347455554210978
t4132aep|PJVK_HUMAN,-0.12047484198671
t4121aep|THTM_HUMAN,-0.0761014691657357
t4168aep|COPG2_DANRE,-0.34926517457385
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.137338808423001
t4130aep|MFAP1_MOUSE,0.121293795797824
t4129aep|CANT1_RAT,-0.172634965953526
t4142aep|PRS6B_MANSE,-0.321159577580067
t4119aep|EI2BE_RABIT,-0.282783676485399
t4159aep|NOL9_MOUSE,-0.15383015842693
t4155aep|I5P1_HUMAN,1.13049582286582
t4160aep|CAPSL_MOUSE,0.0786622772778291
t4126aep|CRYM_MOUSE,-0.12130782810682
t4153aep|SYT9_HUMAN,-0.013051386153144
t4166aep|SERP2_MOUSE,-0.600906835863304
t4163aep|RCC2_HUMAN,-0.188104929949164
t26127aep|RRNAD_HUMAN,-0.0491893856760551
t4154aep|AASS_HUMAN,-0.14112442456323
t4161aep|AK17A_HUMAN,-0.22754253707255
t4162aep|KLF8_HUMAN,-0.0260023116774152
t5251aep|SP4_MOUSE,0.0817151982988812
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.641921327977031
t5289aep|EIF3I_NEMVE,-0.971203211279486
t5276aep|PLCG1_RAT,1.80413244004692
t5274aep|UBE2H_MOUSE,0.823990361709364
t5248aep|NMRL1_CHICK,1.14322515754032
t5258aep|FZD5_RAT,0.367199010794143
t5270aep|PTN6_HUMAN,-0.238044580995357
t5266aep|P4HTM_MOUSE,0.1632250644858
t5278aep|CA050_XENLA,0.0194478287559213
t5255aep|MGT4A_XENLA,0.0907368425308409
t5282aep|INT9_NEMVE,-0.0566059282512999
t5283aep|CF106_CHICK,0.0881233549528862
t5262aep|LAMB1_DROME,0.0879264089406368
t5259aep|DFFA_MOUSE,-0.0991269936855854
t5285aep|PLOD1_CHICK,-0.0599598224918353
t5257aep|MGST3_BOVIN,-1.55357835276457
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,0.012087084337037
t5249aep|DNA2_ACAPL,0.279923098944832
t5256aep|PDIA5_RAT,-0.236911657717317
t5264aep|WDR18_MOUSE,-0.139737883998764
t5254aep|RSPH3_HUMAN,-0.14797604852635
t5261aep|ACSL4_MOUSE,-0.25363214373277
t5273aep|CALU_HUMAN,-0.0488117994591279
t5260aep|OTUD4_MOUSE,-0.84261768022014
t14589aep|EFHC2_DANRE,-0.0931072639848291
t14575aep|RAB6_DROME,-0.0928552567209253
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,-0.0176841714473605
t14604aep|LFG4_MOUSE,-0.226750899415353
t14612aep|TMM64_HUMAN,-0.0217301005328051
t14596aep|SL9A9_HUMAN,-0.0570791773167574
t14615aep|HMGB2_RAT,-0.458713686475895
t14614aep|ARP3_RAT,-0.216105679096497
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,0.239890417451137
t14609aep|UK114_HUMAN,-0.836595419089046
t14600aep|RT02_BOVIN,-0.333285726021839
t14603aep|TM38B_DANRE,0.0228790787647991
t14601aep|PPM1A_BOVIN,-0.684498294886424
t14613aep|CI085_HUMAN,-0.974493291193709
t14608aep|RCBT1_MOUSE,0.038964321591643
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,0.258336471285471
t18001aep|RHOAC_DANRE,-0.0745429903484234
t17981aep|MIA40_XENTR,-0.0144775553469006
t17985aep|YHKF_SCHPO,-0.358224179345123
t17988aep|HEMH_XENLA,-0.169344507581197
t17983aep|PGDH_HUMAN,0.314400036717726
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.670199777003258
t18003aep|CPSF4_BOVIN,0.0890156202280181
t17959aep|FUCO_BRAFL,-0.02452220658951
t17999aep|ATP5E_ARATH,-0.313686307380029
t17979aep|WDR26_DANRE,0.0545139128755854
t17993aep|YQJG_ECOLI,-0.12130782810682
t17966aep|PHF5_DROME,-0.242563862406103
t17970aep|ACAP2_CHICK,-0.0960311870041032
t26118aep|XRP2_MOUSE,-0.0604045364229249
t17990aep|RRAGA_RAT,-0.15023273533944
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.0579030235858701
t17980aep|YIPF4_RAT,0.100592737400438
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.130492433751439
t17960aep|CYB5_BOVIN,-0.129141406931807
t23118aep|S38A7_MOUSE,-0.0756905818292275
t23087aep|KLH12_MOUSE,0.059508500555391
t23121aep|WWOX_MOUSE,0.0716051374935461
t23110aep|SRP19_MOUSE,-0.251060612267909
t21196aep|NPRL3_MOUSE,0.0231328851013121
t23102aep|RM20_XENLA,-0.316083659382451
t23108aep|ITB1_FELCA,-0.142167344519534
t23113aep|TOP3B_HUMAN,-0.153052348638506
t23115aep|PUM3_RAT,-0.441473837902974
t23085aep|QTRD1_CHICK,-0.403831836906881
t23106aep|SEPT9_HUMAN,-0.211815512352025
t23089aep|TMC7_MOUSE,0.146022520212143
t23123aep|NDK5_HUMAN,0.112965059884136
t23119aep|HEM3_RAT,0.0642099641414965
t23111aep|NAGK_MOUSE,-0.0826477668407525
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0275073079020591
t11962aep|ECE1_MOUSE,1.10455158909677
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,0.00534777039552535
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.312929206283976
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.150229022711234
t11980aep|PAO_MAIZE,0
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,0.115361123400967
t21184aep|IVD_CAEEL,-0.0439395660624689
t9870aep|NRX3A_HUMAN,0.0907368425308409
t9890aep|F199X_MOUSE,-0.545138192299722
t9888aep|PPR3E_MOUSE,0.678624595245644
t9892aep|THIM_MOUSE,-0.352729390648804
t9864aep|RAB6B_MOUSE,-0.0302441351582331
t9886aep|UBAC2_CHICK,-0.0880621871182814
t9865aep|FZR_MOUSE,0.0625374876599094
t9866aep|PSMD4_BOVIN,-0.413922729192339
t8763aep|FBXW7_DROME,0.10549304007918
t8766aep|COQ3_RAT,-0.103235051658385
t21185aep|YPC2_CAEEL,0.0674711369923741
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,-0.233337248531185
t30353aep|FBW1B_HUMAN,-0.0327355319972181
t8744aep|OSTC_XENTR,-0.504276152556138
t390aep|PEPD_HUMAN,-0.198406196063386
t384aep|S2536_CHICK,0.0853494863198044
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,-0.0838584942970431
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,0.300111136970494
t408aep|S30LA_XENLA,0.00328618800781018
t407aep|FA13A_HUMAN,0.182818202282483
t387aep|SNUT2_HUMAN,-0.177704212855994
t377aep|PDK2_RAT,-0.181507197257985
t17638aep|SAM50_HUMAN,0.0468332930502389
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,0.0722910192466962
t17624aep|PSMG3_NEMVE,-0.0756905818292275
t17615aep|CPNE8_MOUSE,-0.18561572405172
t17636aep|GLT10_HUMAN,0.0810900789300543
t17616aep|HUTI_NEMVE,-0.589461001688541
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,-0.0437399937449323
t16267aep|KAT6A_MOUSE,-0.019027813099381
t16254aep|ITPK1_CHICK,-0.380563965204802
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0409703243369499
t21192aep|HUTH_HUMAN,0.882046603329626
t16564aep|S2538_HUMAN,0.0213262872621031
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0560267183698683
t16558aep|TNR23_MOUSE,0.178626706062844
t16570aep|RPP29_MOUSE,-0.0578242701482475
t30348aep|RGRF1_HUMAN,-0.0550685399346667
t12498aep|PTPRR_HUMAN,0.475107614242223
t21195aep|ATPD_MOUSE,-0.902096786850047
t12511aep|DJC15_MOUSE,-0.621064334932292
t12522aep|KIF2A_CHICK,0.210004662929244
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.0528382756962786
t20169aep|ES1_MOUSE,-0.489397119083569
t20148aep|TM181_HUMAN,-0.0852471647709464
t21188aep|MIC1_MOUSE,-0.0446744431181904
t20144aep|VGLU3_DANRE,0.0884259266003523
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,1.89021479326195
t10853aep|ASL1B_DANRE,2.46803841873726
t9635aep|PPME1_BOVIN,0.058787713102214
t9630aep|AIP_HUMAN,0.286867811053653
t1360aep|LST8_XENTR,-0.0892437600247511
t1367aep|BUD22_SCHPO,-0.107068404702916
t1353aep|AP4A_HUMAN,0.0892120864226843
t27282aep|PCKGM_MOUSE,-0.0340049610395492
t11932aep|PLCA_HUMAN,-0.187643728262384
t4375aep|PTCD3_DROME,0.014181732228907
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0.40822938404204
t1324aep|Y381_RICFE,0.0907368425308409
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0219985893921068
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0.176419254197601
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.0209904234091858
t10876aep|GELS2_LUMTE,0.0587795430036845
t19559aep|A13CA_XENLA,-0.126111720983147
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.213073372475306
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.046603475133771
t16730aep|PSMD9_BOVIN,-0.231650496922463
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.0161824026600497
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.165972168425277
t16734aep|RM14_DANRE,-0.248948932717345
t18651aep|LZIC_HUMAN,-0.203386163993383
t28931aep|MYB_CHICK,0.0501408931631856
t28734aep|CP4V2_MOUSE,-0.071820461755916
t15863aep|VPS51_XENTR,-0.252445849754378
t24506aep|P20L1_BOVIN,0.0356900549593613
t15864aep|ZNHI2_BOVIN,-0.121745070146577
t15858aep|KISHA_MOUSE,-0.0571009439441492
t12590aep|THYN1_DANRE,-1.45022972352749
t12615aep|UBE2O_MOUSE,-0.0880587067896803
t12587aep|S39A6_RAT,0.12841968303967
t12616aep|NOA1_BOVIN,-0.264060653545864
t12612aep|PCKGM_MOUSE,-0.565823656077005
t12614aep|ASAL_ALLSA,-0.175077117964631
t12617aep|PCCA_HUMAN,-1.37542851325097
t12626aep|ARP2_XENTR,-0.704329088573301
t12638aep|PICAL_RAT,0.185800147321023
t12596aep|TSP2_MOUSE,0.300424096002868
t12597aep|ODO2_TAKRU,-0.710094478801847
t12610aep|SPG21_DANRE,-0.326736112154586
t12633aep|HMCN1_HUMAN,-0.0246624832380921
t12608aep|FUMH_MOUSE,-1.02479657548551
t12621aep|GYS1_RABIT,0.102989628512186
t12636aep|RBM12_MOUSE,-0.533538713198857
t12605aep|MA2B1_CAVPO,-0.414246361298345
t12589aep|SNAA_MOUSE,-0.452284467455761
t12598aep|NOL10_XENLA,-0.042780910395179
t12602aep|A4_CAEEL,2.48277244188097
t12628aep|ATPA_PONAB,-1.60210818059189
t12629aep|XPOT_PONAB,-0.0694105552687376
t12639aep|MON2_HUMAN,-0.0878928858039115
t12630aep|AT2B3_HUMAN,0.979743088043279
t12595aep|SAP3_MACFA,0.651206803752105
t12586aep|SRP14_BOVIN,-0.293488967366504
t12625aep|THOP1_MOUSE,0.9729454515151
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.137978433537452
t12594aep|KPYM_XENLA,-0.181556083507276
t12618aep|PARVA_RAT,-0.190822560639975
t12632aep|WIPI3_CHICK,0.079865698939363
t12622aep|S61A2_MOUSE,-0.361730762646311
t12627aep|MP2K7_HUMAN,-0.245846001323419
t12607aep|THIO_PLAF7,-3.06941173211343
t12599aep|RM11_BOVIN,-0.261164679382048
t12600aep|STT3A_BOVIN,-0.31537973694217
t12631aep|RB27A_RAT,0.384389441926315
t12637aep|NGBR_MOUSE,-0.225715998132305
t22776aep|TSN9_DANRE,0
t22787aep|CALX_RAT,-0.586323440592557
t22783aep|MANF_BOVIN,0.501785055364592
t22779aep|RT18A_HUMAN,-0.436667700876873
t15860aep|ZRAB2_CHICK,-0.33577707032724
t22744aep|CIRBB_XENLA,0.287609382436907
t22748aep|SGT1_BOVIN,-0.410218908402578
t22758aep|TMEDA_MESAU,-0.341931116127393
t22771aep|CDC42_CHICK,-0.753555229689141
t22737aep|TXD12_HUMAN,-0.0672755558641836
t22765aep|ADA10_BOVIN,-0.0932997145542745
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.101155207769603
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,-2.09602326139689
t22740aep|Y381_RICFE,0.0835585571405858
t22753aep|RS19_RAT,-2.00601278243418
t22763aep|CATL_SARPE,-0.0799129284326156
t22751aep|RSSA_HYDVD,-1.74174425307384
t22736aep|VTI1B_RAT,-0.409469365567503
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,-1.16763714694123
t22734aep|TCPH_BOVIN,-1.09884325528827
t22749aep|CPSF7_RAT,0.184657175268589
t22772aep|PFD4_HUMAN,-0.548852720586187
t22769aep|PLCX1_ARTBC,0.0907368425308409
t22778aep|UGGG1_MOUSE,0.0966346085030394
t22752aep|B2CL2_MOUSE,0.500948359218348
t22761aep|RUVB1_XENLA,-0.35159340488282
t22792aep|RAS2_HYDVU,0.0307761534243165
t22754aep|SRSF1_PONAB,-0.35056005960289
t22785aep|CT024_MOUSE,-0.639861792223155
t22732aep|TS101_RAT,-0.349786935569206
t22756aep|SMRD1_MOUSE,-0.350354820715318
t22789aep|U3IP2_HUMAN,-0.257594129736234
t22735aep|ABCE1_MOUSE,-1.33879693334542
t22780aep|BHMT1_XENLA,-0.258633990560749
t22784aep|PAPD7_HUMAN,-0.531077702921754
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,-0.101044518734668
t22762aep|CATD_CLUHA,-0.647131013623593
t22733aep|PRS10_MOUSE,-0.511961202381463
t22768aep|CAPR1_HUMAN,-0.492120895434034
t22793aep|TOM22_BOVIN,-1.09773218529075
t22750aep|CY1_HUMAN,-1.00953411604665
t22773aep|THUM1_BOVIN,-0.0205467333789888
t22786aep|TIM50_DANRE,-0.224779823214871
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.121273284871445
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,-0.760974684658862
t6758aep|CBR1_MACFA,-0.561529460096819
t6783aep|PSMD7_MOUSE,-0.435979075653455
t6753aep|DAP1_RAT,-0.475172970521952
t6790aep|ECE1_BOVIN,0.364147119332148
t6801aep|NCBP1_XENTR,-0.261052336903717
t6757aep|PSMD2_PONAB,-0.154076079643622
t6756aep|TEST_MOUSE,0.169723592912194
t6795aep|THOC1_HUMAN,-0.160641246207804
t6763aep|TTC38_DANRE,-0.0106426635242673
t6768aep|S17A9_MOUSE,0.0451106229447949
t6760aep|ELAV2_XENTR,-0.173003461411606
t6773aep|TXLNA_MOUSE,-0.507650194250056
t6800aep|NDUA2_BOVIN,-0.106232879797634
t6799aep|PGRC2_RAT,-0.907362060586521
t6796aep|RENR_RAT,-0.307671093320723
t6782aep|AP3M1_PONAB,-0.204156295993359
t6793aep|DCP1B_BOVIN,0.0256457385908311
t6762aep|TOP1_HUMAN,-0.340384287108577
t6792aep|LIPG_RAT,-0.0366385708529076
t6787aep|SYTC_MOUSE,-0.492604050053754
t6798aep|PDE9A_PANTR,-0.0319250175147602
t6772aep|DNJB9_HUMAN,1.02698802258046
t6785aep|MBRL_HUMAN,-0.110356246265799
t6759aep|LTOR1_XENTR,-0.216610909511026
t6774aep|ADT_CHLRE,-1.8636761239803
t6771aep|CD027_BOVIN,-0.0816000526383645
t6780aep|EDC4_DANRE,-0.342078341204497
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-2.31590087269624
t20540aep|IFT27_HUMAN,0.0120102813374816
t20534aep|ATS6_HUMAN,0.34451300537175
t20526aep|WBP2_MOUSE,0.215207551631444
t20536aep|ZN367_MOUSE,-0.0342492905097467
t20541aep|GMPBA_XENLA,0.182066222124098
t20523aep|IVD_MOUSE,-0.189339577360966
t20535aep|MEP1B_MOUSE,-0.0266385822539327
t20549aep|DET1_MOUSE,0.0535360306820673
t20542aep|HS90A_CHICK,-0.572423541828388
t20530aep|EMC10_XENTR,-0.246011537809752
t20538aep|ERH_AEDAE,-0.522710432974263
t20522aep|ARF4_XENLA,-0.116069547997963
t20514aep|PSB6_BOVIN,-0.123661549615676
t20511aep|GLBL2_MOUSE,0.0549697374394272
t20553aep|CMC2_HUMAN,-0.390796393089012
t20520aep|NUP50_HUMAN,-0.154440523917839
t20512aep|DRB1_ORYSJ,-0.405113211752313
t20518aep|SC5A9_HUMAN,-0.0190003428758574
t20504aep|COG7_BOVIN,-0.0524246454128072
t20533aep|LSG1_DANRE,-0.180423498811499
t20521aep|RBSK_MOUSE,0.0458970422330698
t20546aep|GSCR2_HUMAN,-1.16151255139189
t20529aep|RER1_CHICK,-0.278021644038995
t20507aep|CYTA_HUMAN,-0.246826491190388
t20508aep|SC23A_XENTR,-0.405369130253038
t20505aep|GLIS2_HUMAN,0.467747249571892
t20502aep|DERL1_MOUSE,-0.450450296256956
t20552aep|DRE2_BRAFL,-0.0106559449526208
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.227207719312408
t20544aep|COMD7_MOUSE,-0.0655541284508576
t20513aep|RL18A_DANRE,-2.33344347502901
t19177aep|KRR1_DROWI,-0.405893152960224
t19191aep|CDIPT_RAT,0.358717431025782
t19171aep|NDUA4_DANRE,-0.0750266440511577
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,0.0104466647152494
t19193aep|TF3A_LITPI,-0.3038561077409
t19182aep|FOLT1_CAEEL,0.0333014410991148
t19159aep|U587_NEMVE,-0.280776338341454
t19190aep|IF5_HUMAN,0.584803059323096
t19153aep|HERP2_DANRE,0.616540901295162
t19179aep|SIM14_HUMAN,0.390303503750549
t19158aep|RS25_BRABE,-1.35477103963077
t19152aep|HGD_DROME,-0.196994856933528
t19160aep|LSM3_MOUSE,-0.671090958051123
t19167aep|RL37_EMENI,-1.93886159383349
t19198aep|PCR5_ARATH,0.0748466211655809
t19157aep|DTWD2_MACFA,-0.0166506428515934
t19164aep|PHB2_RAT,-0.788628156380823
t19185aep|LASP1_RAT,-0.159773523987089
t19176aep|ADA10_BOVIN,-0.00817324770564188
t19180aep|RIR1_HUMAN,-0.397766696444092
t19173aep|GUF1_TRIAD,-0.155231738888973
t19165aep|HM13_MOUSE,-0.518608251957216
t19175aep|P4HTM_MOUSE,-0.0250037443361686
t14106aep|APT_YARLI,-0.135019606797431
t14091aep|TPPC1_RAT,-0.106772258104312
t14072aep|SLU7_MOUSE,-0.206414449253435
t14082aep|ABCB7_RAT,-0.224169047161201
t14092aep|PA2G4_RAT,-1.56584468859266
t14096aep|IF4E2_MOUSE,-0.474719720912153
t14094aep|SOCS2_HUMAN,-0.180508498842244
t14079aep|TAF11_PONAB,-0.2861368403365
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.114420772305719
t14095aep|APX1_HYDVD,0.0734218569501764
t14071aep|PXN1_XENLA,1.90677146500238
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.696341447671549
