t33418aep|ZBED8_BOVIN,0
t19313aep|ACON_CAEEL,-0.359697436084651
t19305aep|GAPR1_MOUSE,2.69642892495617
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-0.363170979169168
t19306aep|ERD22_HUMAN,0.352649480569627
t19272aep|FBX21_PONAB,-0.194779961361003
t19281aep|RBM40_RAT,0.0205521767704773
t9538aep|PSMD8_PONAB,-0.118088446055446
t9547aep|SRP68_MOUSE,0.272161388430508
t9520aep|ATG4B_CHICK,-0.0556049893979713
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.0414302463695001
t9537aep|CRYL1_HUMAN,-0.42691431331134
t9542aep|CCD47_PONAB,-0.538954135437526
t9551aep|TM258_MOUSE,-0.074106183194325
t9577aep|RTTN_HUMAN,-0.0185126912394256
t9574aep|ADAS_HUMAN,-0.154258052972374
t9526aep|RNH2A_MOUSE,0.24560451417451
t9532aep|ZDHC2_ARATH,-0.0954114561106537
t9521aep|RS23_ICTPU,-0.291206490387561
t9563aep|VIR_MOUSE,-0.247384413062371
t9527aep|KIF28_MOUSE,1.89636644048825
t9556aep|RAB2_LYMST,-0.132766454495517
t9548aep|MFSD8_HUMAN,0.120623639796565
t9543aep|C1D_CHICK,-0.450142069306549
t9558aep|MLC2_DROME,-0.949352707131329
t9552aep|ASAH1_MOUSE,-0.226098710095607
t26839aep|THADA_CHICK,-0.0283051882248887
t9524aep|DNM1L_DANRE,-0.393811590194569
t9550aep|DNJC1_MOUSE,-0.0606796227369345
t9559aep|CALB2_RAT,0.0225032174654607
t9531aep|AMERL_MOUSE,-0.189222749405684
t9553aep|SYNJ1_MOUSE,0.0979737681969828
t9522aep|RPF2_HUMAN,-0.335229111867538
t9569aep|PRP17_MOUSE,-0.231535312922614
t9564aep|UBR2_HUMAN,-0.0527388203351903
t9509aep|VINC_DROME,-0.211981343989944
t9555aep|NHRF1_RAT,-0.190670325046599
t9514aep|UBP5_MOUSE,-0.181917637673219
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.139737814447039
t9512aep|MMAD_RAT,-0.533640809237065
t9523aep|SIAH1_RAT,-0.191314431174246
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.240015436721268
t26841aep|ZFN2B_MOUSE,-0.0942252372199285
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,0.177188049588223
t9541aep|MYPH_ECHGR,0.737322535752859
t9575aep|PDCD4_CHICK,-0.384509071673879
t15009aep|METK1_MOUSE,-0.735156303957912
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,-0.212867374628458
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.480036098610528
t14990aep|AP1M1_HUMAN,-0.441911461862324
t14996aep|DOA10_SCHPO,-0.491459642540482
t15010aep|NB5R3_PIG,-0.371507475103699
t14989aep|HLDE_SHESR,0.041069911802994
t14994aep|RTF1_HUMAN,-0.150257790094396
t14982aep|COX5B_HUMAN,-0.964981380073971
t14985aep|DECR_HUMAN,-0.219935848755374
t15005aep|MANEA_HUMAN,-0.10676212063742
t14968aep|IMPA1_RAT,-0.235101868511057
t14980aep|BTG1_CHICK,-0.0942971411789405
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,-0.189088615595338
t14992aep|COQ2_AEDAE,-0.113638402872597
t28583aep|GRM4_RAT,0.0812637909313111
t14984aep|MED27_MOUSE,0.0102117879612615
t15014aep|RUVB2_XENLA,-0.272013768548287
t14979aep|VPS18_DANRE,-0.152542295577224
t15000aep|SRSF7_HUMAN,-0.501499985640486
t14977aep|FRIS_LYMST,-1.03886643288767
t15003aep|HEXA_HUMAN,-0.431519507737016
t14995aep|GPT11_XENTR,-0.101532340517269
t15016aep|RRAGC_MOUSE,-0.233118313166468
t14999aep|MARH5_DANRE,-0.0585933738387885
t14987aep|PSMD1_CHICK,-0.297609161854817
t15004aep|SCOT1_HUMAN,-0.0991614238476935
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0527627639585906
t14988aep|ANK2_HUMAN,0.0147449715118243
t14973aep|PCR4_ARATH,-0.0324861845510434
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.30860040319667
t15002aep|CKS1_MOUSE,0.0559483739156727
t14971aep|TKTL2_MOUSE,-0.213255429486513
t15011aep|DUS11_BOVIN,-0.813148952496453
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,-0.0922405316953886
t13113aep|SUZ12_XENTR,-0.133591267723595
t13104aep|UBE2N_PONAB,-0.517359759094479
t13122aep|HTXA_PSEST,0.041069911802994
t13142aep|ZCHC4_XENLA,-0.403929299420042
t13107aep|CLIC1_HUMAN,-0.459277338645342
t13124aep|GNMT_RAT,-0.0717778592625833
t13103aep|ABCG4_HUMAN,-0.448868259362646
t13137aep|LRC47_HUMAN,-0.287287725500529
t13144aep|I4E3B_XENLA,-0.157142186112988
t13112aep|PESC_NEMVE,-0.50695825762881
t13102aep|ECE2_HUMAN,-0.0138601644511378
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.0270252188839544
t13134aep|PSDE_DROME,-0.150005611940427
t13105aep|RCD1_RAT,-0.158019557308386
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,-0.427179640850151
t13125aep|NIT2_XENTR,-0.290393577863986
t13106aep|MAGT1_DANRE,-0.165190805765569
t27840aep|RSH4A_MOUSE,0.0449575797879067
t13138aep|GBG2_PONAB,-0.515635473672906
t13120aep|TOM70_HUMAN,-0.309009074319091
t13130aep|TOM40_XENLA,-0.623849366763055
t13110aep|NOC4B_XENLA,-0.115954831219825
t27839aep|RN213_HUMAN,0.041069911802994
t13115aep|DPP3_NEMVE,-0.188612498099691
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,-0.108670116073978
t13117aep|2A5A_MOUSE,-0.571552151104359
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,-0.262033486414774
t12881aep|FCA1_TRYRA,-0.0413593829346409
t12883aep|STAR3_MOUSE,0.027889638614588
t12880aep|MESD_DROME,0.0352630526797666
t12875aep|HEXDC_HUMAN,-0.068738065783061
t12895aep|DJB12_MOUSE,-0.0626794737043907
t12864aep|PHNX_SYNFM,-0.0955392274219568
t12873aep|NDUB8_BOVIN,-0.347051631746497
t12855aep|C560_CRIGR,-0.22883915969415
t12879aep|ERO1B_HUMAN,0.0101408895681148
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,-0.876887023473281
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.492919757738318
t12862aep|FA2H_MACFA,0.0482138453432341
t12891aep|NEC1_RAT,1.47330106679127
t12893aep|SYWC_RABIT,-0.200973223129198
t12858aep|MK67I_XENTR,-0.335477732996677
t12878aep|MD1L1_HUMAN,-0.180021930472156
t12877aep|SELK_XENLA,-0.265714007159592
t12853aep|CALM_PNECA,-0.183665228700966
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0271087567059935
t12863aep|TIMP3_SCYTO,-0.015670934877861
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,-0.292017104516042
t12867aep|ALG5_HUMAN,0.31978657776612
t12856aep|PUR6_CHICK,-0.0667770787172269
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.101379506055108
t30440aep|TXN4B_MOUSE,-0.0593124312414062
t12859aep|TBC14_RAT,0.0243789960626453
t12861aep|UCRI_CHICK,-0.549791364637548
t22387aep|KTAP2_IXOSC,0.0996983423340115
t22373aep|AATM_RAT,-0.384267450735297
t22357aep|LSM8_PONAB,0.0109733866180636
t22372aep|RT07_XENLA,-0.471443892680676
t22378aep|INSM1_XENTR,2.13944259232648
t22386aep|CNIH1_PONAB,-0.0843387109872891
t22400aep|RAB28_PONAB,-0.0585449433523094
t22368aep|JADE3_MOUSE,0.0700919658827147
t22385aep|ERI1_RAT,-0.0942752330147744
t22369aep|RIBC2_HUMAN,0.942762536526857
t22379aep|WDR33_MOUSE,-0.100748452552115
t22376aep|RMD1_HUMAN,0.206801150225732
t22365aep|PNO1_NEMVE,-0.641010111429781
t22377aep|RBM4B_PIG,-0.178385166608947
t22361aep|SFXN2_HUMAN,-0.0477749601831921
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,0.0189550176785758
t22402aep|SE1L1_HUMAN,0.0473690140152122
t22381aep|SF3B4_HUMAN,-0.071581523117361
t22391aep|TM41A_BOVIN,-0.0399830065715183
t22399aep|TATD_SERP5,-0.082456785496979
t22367aep|DCTN6_MOUSE,-0.0182203554688073
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,-0.0746784565678833
t22375aep|EXOS3_BOVIN,-0.0600852959666091
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,-0.0765860347957821
t3492aep|NAGA_DANRE,-0.06803252517768
t3477aep|PFD6_MOUSE,-0.282768505438947
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.328995916080183
t3473aep|CH10_SCHJA,-0.807490797506173
t24987aep|SH319_HUMAN,-0.0853602480413038
t3465aep|SNX11_MOUSE,-0.232101935554637
t3491aep|MTX1_PIG,-0.221517432237801
t3501aep|EKI1_HUMAN,-0.145774207693292
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.218850822417239
t3468aep|SNTB1_HUMAN,-0.165822253507083
t3472aep|DDX18_MOUSE,-0.214964015873947
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.169517970738828
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-1.15461555590619
t3499aep|COMD4_BOVIN,-0.124573750736924
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0.184913636927465
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.315949869269721
t14217aep|TMCO1_RAT,-0.423350527307408
t14197aep|NLK_RAT,-0.00887286043311262
t14222aep|BACE2_MOUSE,0.956304194498311
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,0.00646943767515395
t14215aep|RM37_CHICK,-0.147333614159509
t14214aep|B3GN4_HUMAN,-0.0489897064660675
t14223aep|SSXT_MOUSE,-0.155676714630375
t14209aep|COPT1_MOUSE,-0.0319572995271562
t28235aep|ARHGA_HUMAN,-0.0444036190458051
t14208aep|HACD3_DANRE,0.0411058055437443
t14189aep|S39AB_BOVIN,-0.122776035771839
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,0.0166842683349183
t14211aep|NAS4_CAEEL,1.53757398924524
t14216aep|LMBD1_NEMVE,-0.288973581029625
t14212aep|RM46_HUMAN,-0.0905491255138803
t14205aep|PLK1_BOVIN,0.125847985878821
t28647aep|XPR1_HUMAN,0.0812637909313111
t13361aep|RRP1_MOUSE,-0.087165584884148
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,-0.00251050498398899
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.131586928264481
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,-0.322575565279087
t13357aep|CTBL1_MOUSE,-0.184994923114841
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,-0.092046302882958
t29070aep|HACD2_MOUSE,-0.167456896900863
t6827aep|LFG2_RAT,-0.111058866640747
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,-0.104522891091794
t6825aep|YJV1_SCHPO,-0.0240887898993824
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.157692764957236
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.0116527612052711
t6816aep|HSDL1_PONAB,-0.104814116704054
t6828aep|JAGN1_XENTR,0.00117849217774397
t6821aep|SAND_TAKRU,-0.213255315575966
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.0912220968271985
t3565aep|CBPB1_PIG,3.29560841618131
t3575aep|CCNF_XENTR,-0.0355638085654036
t25025aep|IF5A_DROME,0
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.340967082873094
t25020aep|CAC1S_HUMAN,0.0344811966058222
t3558aep|Y0417_DROME,-0.164184538552533
t3583aep|ARMC9_PONAB,-0.110720820768826
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.00245820656666751
t3584aep|ATP9B_DANRE,-0.0403223179168867
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.00198064632813278
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.135526014772361
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.228934293060293
t16303aep|EXOS5_MOUSE,-0.182064227362427
t16305aep|UB2E3_MOUSE,-0.267789889417747
t16319aep|CENPX_MOUSE,-0.125526078506681
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.307003214609816
t18463aep|TMED1_XENTR,-0.11208505131859
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,-0.0748070966214592
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,0.112383067638483
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,-0.0677790269470112
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.179817149267032
t18441aep|DUS22_HUMAN,0.0569810216112901
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.0833042691548153
t3520aep|LHPL2_DANRE,-0.0388532755311257
t3518aep|T2EA_PONAB,-0.0104690619342158
t3515aep|PR38A_XENLA,-0.263131280074642
t3513aep|USPAL_ARATH,-0.155284780065764
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,-0.427181221956985
t3510aep|H2AZ_CHICK,-0.168929063437336
t18975aep|CUL3_RAT,-0.00165436713221474
t18541aep|SNR27_MOUSE,-0.0579100819611732
t18550aep|USB1_RAT,-0.027268983846197
t18538aep|QORX_HUMAN,-0.0763484837839273
t18562aep|REXO4_XENTR,-0.181568204996951
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.343785525430071
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.591644706832571
t28039aep|MYCBP_MOUSE,0.0137054308415635
t13713aep|COMD5_HUMAN,-0.139913463466545
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.0316761901989773
t13715aep|PABP2_BOVIN,-0.312418502730591
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0403366279558861
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.161115425162921
t1581aep|ARL16_HUMAN,0.0309545200278547
t1578aep|DNJC9_HUMAN,-0.0455984145380513
t1602aep|HXB1_MACNE,0.0431730780772013
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.158271637465833
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.00434740739151896
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.376443050354676
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.00539244264942995
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0.00833437980577576
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.100523206920051
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.218614201564299
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.0716086598381252
t24161aep|RM41A_XENLA,-0.361768344718047
t1187aep|RPAB2_BOVIN,-0.22843255896868
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,-0.237681177275526
t3627aep|GLPT5_ARATH,-0.0904342236650952
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,-0.0489897064660675
t1182aep|CFA46_HUMAN,0.041069911802994
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,-0.0417084587494803
t21731aep|ARL8_DICDI,0.0660123041014982
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,0.0207535563432071
t20621aep|ARL6_MOUSE,0.0567036520087081
t20626aep|AAGAB_HUMAN,-0.0494108606025862
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.481146299205847
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.0338462719146784
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.0313878655683127
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0608230914396377
t26632aep|NAS4_CAEEL,0.332740229251416
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.148664102884471
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,-0.362145808620597
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.0823926845373711
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.0141520069275657
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0645296012567097
t26119aep|DI3L1_BOVIN,-0.0232374853066196
t6649aep|GALT2_HUMAN,0.0223610538068687
t12731aep|RL4A_ARATH,-0.191460290968048
t12732aep|RS13_XENLA,-0.234882736714093
t12714aep|RS9_DROME,-0.493190733787977
t12704aep|PRS6A_HUMAN,-0.628181574312392
t12711aep|AK1A1_MOUSE,-0.498642368427306
t12724aep|GNAS_HOMAM,-0.248208337841264
t12736aep|TSN33_MOUSE,-0.185915065752127
t12739aep|LMAN2_CANLF,-0.0995276721058959
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,-0.212229164609587
t12708aep|EGR1_XENTR,-1.36172544829166
t12715aep|IF4A2_RAT,-0.578136713670292
t12707aep|PUT2_TAKRU,-0.501501436787064
t12738aep|ZC3HF_HUMAN,-0.372079060633437
t12722aep|ALDH2_HUMAN,-0.530533816441087
t12726aep|VA0D1_DROME,-0.139207594015626
t12713aep|FLOT1_DROME,-0.453458570850576
t12723aep|PRI2_MOUSE,-0.0948116360051882
t12734aep|RISC_HUMAN,-0.290188877827711
t12705aep|CEBPA_HUMAN,-1.50397219113239
t22135aep|RSGI5_CLOTH,0.162393320207456
t22155aep|RS15A_RAT,-0.243722054543281
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,0.40639326097688
t22145aep|TTC1_HUMAN,-0.367388181156192
t22121aep|SORL_MOUSE,-0.238693051561715
t22125aep|SYSC_RAT,-0.459844876384494
t22143aep|MAP2_BOVIN,-0.715847303786096
t22156aep|AT1A_HYDVU,-0.00748408172774186
t22123aep|IN80E_RAT,-0.0341242804922556
t22099aep|LKHA4_BOVIN,-0.0552699646416384
t22136aep|ISCU_MOUSE,-0.525311706815523
t22102aep|EFNB2_MOUSE,-0.196444891706247
t22116aep|ETV1_MOUSE,0.226471080198743
t22139aep|Y2112_CLOPS,-0.113491723024562
t22104aep|NDUS2_RAT,-0.49086705801844
t22129aep|ACOC_MOUSE,-0.157056014725906
t22130aep|STIP1_HUMAN,-0.017629256277251
t22114aep|GPAT3_DANRE,-0.13135360058295
t22150aep|LGMN_BOVIN,0.00135086249869542
t22101aep|MYPH_ECHGR,-0.117408067020175
t22126aep|CC124_BOVIN,-0.0747830972122545
t22137aep|PSD13_CHICK,-0.112614189977906
t22127aep|EF1G_RABIT,-0.443222151789981
t22131aep|SMD1_MOUSE,-0.466037688432232
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,5.47778367812045
t22100aep|AMPN_BOVIN,-0.0678782054022325
t22157aep|RS11_RAT,-0.245082436725834
t22098aep|STK_HYDVU,-0.257307860724458
t22103aep|U2AF4_BOVIN,-0.489932576941928
t22122aep|HDAC6_HUMAN,-0.0222753467737713
t22147aep|DJC25_DROME,-0.272741489626665
t22128aep|RPAB4_MOUSE,-0.279375629148356
t22133aep|TBK1_XENLA,0.0142282425041886
t22140aep|HNRL1_MOUSE,-0.686656336009588
t22141aep|WBP11_HUMAN,-0.0920011284234461
t22110aep|NOMO1_HUMAN,-0.174017651162659
t22138aep|SPTC2_MOUSE,-0.508656067922056
t22105aep|RL34_DANRE,-0.508477428752815
t22152aep|GLMP_SALSA,-0.133942857838717
t22144aep|U1SBP_BOVIN,0.0439352561112823
t22115aep|HEXP_LEIMA,-0.493030737492563
t22107aep|MMSA_BOVIN,-0.159317629902206
t22117aep|DKK3_MOUSE,0.0620424270195429
t22111aep|CAB32_DROME,0.000140784332464352
t22120aep|FURIN_MOUSE,-0.0718942627780305
t22142aep|CPSF2_MOUSE,-0.335471952330665
t22148aep|SOSB2_DANRE,-0.0533379873522545
t594aep|MFRN1_HUMAN,-0.140065361692334
t583aep|RANB3_PONAB,-0.375221830157987
t593aep|SAP3_MACFA,0.00575662678472794
t622aep|SERC_DROME,0.0374242738425373
t614aep|NAA50_XENTR,-0.805278786032382
t588aep|STK25_MOUSE,-0.202924008827974
t582aep|AQP9_HUMAN,-0.0159488541772931
t609aep|COPZ1_PONAB,-0.22112363226401
t604aep|PPA5_HUMAN,0.0229936301527729
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,-0.352165312813908
t597aep|RL28_HUMAN,-0.204381861060641
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-1.18846307730478
t623aep|UBE2C_HUMAN,-0.284278608821489
t579aep|TMF1_HUMAN,-0.210524381853309
t584aep|ATD1A_DANRE,-0.0858666742611014
t589aep|ATOX1_ARATH,-0.0416438223018753
t570aep|RPN1_PIG,-0.325692795564723
t603aep|SPTC1_MOUSE,-0.439334721795678
t618aep|KATL1_DANRE,-0.0454713311772668
t596aep|SPAN_STRPU,5.71090996354041
t615aep|RFC5_MOUSE,-0.0979914243423588
t586aep|PSB2_BOVIN,-0.0772035476374318
t575aep|PWP2_HUMAN,-0.155591282494201
t571aep|CSCL2_ARATH,0.00476781199910968
t612aep|GNAQ_MIZYE,-0.776183042744796
t610aep|RM34_MOUSE,-0.273298975779953
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0.0812637909313111
t599aep|CERS1_MOUSE,-0.214835189647577
t598aep|DIM1_BOVIN,-0.0135713733485363
t606aep|SESN1_HUMAN,-0.0335790921342532
t625aep|EMC3_DANRE,-0.244520228158488
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.347182875486792
t4133aep|FUND2_MACMU,-0.239766465139498
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-0.281211638616133
t4123aep|SCOT1_HUMAN,-0.359875000344649
t4145aep|SRP09_CANLF,0.0453149450757288
t4146aep|VATO_MOUSE,0.00954880656883213
t4151aep|VGFR1_CHICK,-0.0837587686570582
t4165aep|API5_MOUSE,-0.0920106487736921
t4132aep|PJVK_HUMAN,-0.347310562945437
t4121aep|THTM_HUMAN,-0.00764978416006045
t4168aep|COPG2_DANRE,-0.198891026356815
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.0688871234173253
t4130aep|MFAP1_MOUSE,-0.214058626951231
t4129aep|CANT1_RAT,-0.1149776185051
t4142aep|PRS6B_MANSE,-0.353625542811901
t4119aep|EI2BE_RABIT,-0.420523794698598
t4159aep|NOL9_MOUSE,0.0802464432190964
t4155aep|I5P1_HUMAN,-0.0854841853128563
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,-0.000684188310254838
t4153aep|SYT9_HUMAN,0.0682124047781671
t4166aep|SERP2_MOUSE,0.246196327746148
t4163aep|RCC2_HUMAN,-0.0974481093966917
t26127aep|RRNAD_HUMAN,0.109999141860461
t4154aep|AASS_HUMAN,-0.150597476162759
t4161aep|AK17A_HUMAN,-0.185189630997837
t4162aep|KLF8_HUMAN,-0.121157774943705
t5251aep|SP4_MOUSE,-0.0186488868407694
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.0766388396873282
t5289aep|EIF3I_NEMVE,-0.556087732624998
t5276aep|PLCG1_RAT,-0.128071140791703
t5274aep|UBE2H_MOUSE,-0.284800845146265
t5248aep|NMRL1_CHICK,0.0158036757823626
t5258aep|FZD5_RAT,-0.111222035802364
t5270aep|PTN6_HUMAN,-0.264096020893388
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,-0.13217981542595
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,-0.0155360164483059
t5283aep|CF106_CHICK,-0.125987980397275
t5262aep|LAMB1_DROME,-0.0072290543256527
t5259aep|DFFA_MOUSE,-0.108600045285115
t5285aep|PLOD1_CHICK,-0.0188899106888413
t5257aep|MGST3_BOVIN,-0.951647710763596
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.204440055441579
t5249aep|DNA2_ACAPL,-0.0548118762018944
t5256aep|PDIA5_RAT,0.163084079428828
t5264aep|WDR18_MOUSE,-0.139737883998764
t5254aep|RSPH3_HUMAN,1.1539710367729
t5261aep|ACSL4_MOUSE,-0.185180458727095
t5273aep|CALU_HUMAN,-0.885832379967136
t5260aep|OTUD4_MOUSE,-0.28823939312576
t14589aep|EFHC2_DANRE,0.361094089578878
t14575aep|RAB6_DROME,-0.236333859742241
t14592aep|TAR1_YEAST,0.0254543508211127
t14599aep|ADDH_SCHPO,0.0635796194839508
t14604aep|LFG4_MOUSE,0.0580985514027308
t14612aep|TMM64_HUMAN,0.0467215844728703
t14596aep|SL9A9_HUMAN,-0.0160092655137633
t14615aep|HMGB2_RAT,-0.627760812925567
t14614aep|ARP3_RAT,-0.435062900835397
t14579aep|ELMO1_HUMAN,0.0228762594000622
t14593aep|ZBED4_HUMAN,-0.0948445576955894
t14609aep|UK114_HUMAN,-0.511936309603446
t14600aep|RT02_BOVIN,-0.203513648177228
t14603aep|TM38B_DANRE,-0.0329165356362359
t14601aep|PPM1A_BOVIN,-0.504428163364168
t14613aep|CI085_HUMAN,-0.277575029525555
t14608aep|RCBT1_MOUSE,-0.0517725209391979
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,-0.0551238753571353
t18001aep|RHOAC_DANRE,-1.14841531432921
t17981aep|MIA40_XENTR,-0.00734296129181384
t17985aep|YHKF_SCHPO,-0.251966164942435
t17988aep|HEMH_XENLA,-0.0880807166498855
t17983aep|PGDH_HUMAN,-0.13645016215845
