t31619aep|ABCA2_HUMAN,0.045417319194513
t32290aep|NOL6_MOUSE,0.205313831499507
t32280aep|5HTR_LYMST,0.0151105439930505
t32909aep|F228B_MOUSE,0.0127980203609607
t32902aep|AFAD_HUMAN,0.0618471313681291
t32906aep|SNP47_RAT,0.000353555755966745
t32901aep|APBP2_RAT,0.0234676208456223
t32931aep|OCTL_DROME,0.0424487945858947
t32932aep|HYD_DROME,0.0188176261777434
t32334aep|DCTP1_MOUSE,0.0127608496258385
t32353aep|THOC2_DASNO,0.00175287446332102
t32333aep|DHDDS_HUMAN,0.0864298648661348
t32893aep|TNG2_BOVIN,0.0282208264959747
t32898aep|CAC1B_RAT,0.000475119665183093
t32870aep|ZMYM1_HUMAN,0.0151105439930505
t32881aep|OPN3_MOUSE,0.0151105439930505
t32888aep|ANR31_HUMAN,0.033748873445719
t37687aep|DBP8_BOTFB,0.0333031426111714
t37698aep|S18B1_MOUSE,0.02512430377555
t37679aep|DCC_MOUSE,0.100548007458042
t33221aep|MP62_LYTPI,0.0129061358687476
t33225aep|CE350_HUMAN,0.0199158749898257
t33223aep|ZMYM1_HUMAN,0.0151105439930505
t33855aep|RASF2_MOUSE,0.0328080053910117
t33849aep|CATL_SARPE,1.009244579549
t33858aep|RIMK_SYNPX,0.507913364793724
t33845aep|SEPT2_CHICK,0.0226341105143055
t33868aep|CCS_PIG,0.0468656141359419
t33861aep|GCC1_HUMAN,0.00174657210010564
t33856aep|PARD3_HUMAN,0.327112932609762
t35773aep|FRIS_LYMST,1.36444057902458
t35776aep|KLC4_MOUSE,0.0542659570685639
t35780aep|DDX23_HUMAN,0.163618871639958
t35771aep|RASEF_MOUSE,0.103507719100039
t35770aep|B3GLT_HUMAN,0.0704969253806372
t37422aep|ADA12_MOUSE,0.230905992461074
t37423aep|CCD83_MACFA,0.0134207810465241
t37416aep|DEN1A_XENLA,0.066379087592569
t37418aep|CHSS2_HUMAN,0.0655224658196589
t37421aep|RIMB1_RAT,0.0023934584949733
t37410aep|UQCC1_XENLA,0.0938545500146037
t32202aep|B4GN4_HUMAN,0.0551706824579839
t32210aep|VIAAT_XENTR,0.042755264279012
t32188aep|ZBED4_HUMAN,0.0151105439930505
t32212aep|PIGB_BOVIN,0.0143465985827981
t32203aep|GAPD1_BOVIN,0.0512982381822798
t32192aep|MALT1_HUMAN,0.0440273661954158
t38723aep|HDHD1_HUMAN,0.0503206125903229
t38735aep|KAPR2_DROME,0.0772573709569582
t38154aep|S35E1_RAT,0.0572255662974273
t38158aep|JERKL_HUMAN,0.0151105439930505
t38155aep|FUCL_ANGAN,0.0302497322441082
t38152aep|TNPO3_HUMAN,0.224184940653859
t38157aep|ABH15_MOUSE,0.100244830248167
t37740aep|SAL_SILAS,0.32900627301179
t37748aep|NATD1_XENTR,0.0705150516372771
t37761aep|ADRB2_MOUSE,0.102619242045324
t37760aep|RTJK_DROME,0.00303597874003891
t33063aep|GRP78_CHICK,0.737351941241487
t33040aep|IQCB1_MOUSE,0.00798334263106312
t33045aep|AT8B2_HUMAN,0.196890760876048
t33037aep|MED4_RAT,0.0943023681650119
t33048aep|CAN7_HUMAN,0.0596590199231221
t33060aep|TCB2_CAEBR,0.0151105439930505
t37484aep|HMP_OCEIH,0.151846017241478
t32591aep|ACSF2_MOUSE,0.0484165248001067
t32600aep|TRPA1_CAEEL,0.0145787973662473
t32609aep|OPTN_DANRE,0.293953395296302
t32590aep|SGSM1_MOUSE,0.0462351182528667
t32601aep|CYTSA_DANRE,0.574278769594223
t35655aep|NPHP3_HUMAN,0.00383927334120202
t35664aep|HTRA2_MOUSE,0.0826060635936838
t35668aep|RTBS_DROME,0.0151105439930505
t35676aep|ANK3_HUMAN,0.0541708290343648
t35654aep|TOP3B_ARATH,0.0412384982272646
t35674aep|ZRAB3_BOVIN,0.0446076405614667
t31426aep|ZN830_XENTR,0.00866162852681793
t31412aep|FND3A_HUMAN,0.0482180135311125
t31389aep|SCRY4_ENTDO,0.531588513477015
t31405aep|PASK_MOUSE,0.0151105439930505
t31407aep|TRF6A_XENLA,0.0830038727524472
t31409aep|TRF6A_XENLA,0.0197412930661814
t31408aep|TRF6A_XENLA,0.0142167808441869
t31419aep|ISPD_XENTR,0.0798532725747321
t31410aep|ANKF1_HUMAN,0.112518047852413
t31401aep|U5S1_CHICK,0.140060346743523
t37788aep|BRAP_HUMAN,0.010962598357847
t37801aep|FA69C_MOUSE,0.0151105439930505
t37778aep|TC1A_CAEEL,0.0151105439930505
t37782aep|EMAL4_XENTR,0.0955804846141898
t37798aep|HMCN1_HUMAN,0.0168215509530503
t37803aep|SPNS1_DANRE,0.0780171972512236
t35794aep|SNX7_HUMAN,0.711095304343731
t35813aep|GRM3_MACFA,0.0151105439930505
t35818aep|TCB2_CAEBR,0.0151105439930505
t35816aep|GIN1_HUMAN,0.0151105439930505
t35785aep|KCNA1_RAT,0.0784263478505354
t35823aep|FYCO1_MOUSE,0.0471291531233176
t34501aep|MSH6_HUMAN,0.202244257683556
t34509aep|RTJK_DROME,0.0302497322441082
t34517aep|ATG9A_PONAB,0.0888805817624825
t34502aep|TCB1_CAEBR,0.0151105439930505
t34505aep|ELP1_HUMAN,0.0278182709431072
t34516aep|MFTC_MOUSE,0.0146331393906156
t34530aep|ZN862_HUMAN,0.0302497322441082
t34536aep|NALP7_HUMAN,0.0171378751170462
t34538aep|NAL12_HUMAN,0.0150235349006395
t37151aep|ANR28_MOUSE,0.237428447474601
t37135aep|TRI37_MOUSE,0.0454807833715516
t37155aep|MRC1_MOUSE,0.0248073544198157
t37152aep|MACF1_HUMAN,0.126687719008867
t37162aep|LTBP4_HUMAN,0.265897305507086
t36813aep|KCNQ2_MOUSE,0.194815319315113
t36788aep|K0100_MOUSE,0.0789873490869699
t36802aep|LRK1_CAEEL,0.0800209313220157
t36799aep|ZMYM1_HUMAN,0.0151105439930505
t36784aep|TYW1_MOUSE,0.313172462022104
t36771aep|TM175_DANRE,0.0151105439930505
t36785aep|PGBD4_HUMAN,0.0302497322441082
t36809aep|CE104_HUMAN,0.0361790494488459
t31809aep|KPCA_RAT,0.198612896916318
t31789aep|YG31B_YEAST,0.0302497322441082
t31816aep|TSP1_XENLA,0.270635525025753
t31812aep|ARHGI_MOUSE,0.28840366517306
t31786aep|NPHP3_HUMAN,0.045417319194513
t31787aep|KLC4_HUMAN,0.0302497322441082
t31811aep|UBIQ_ENCCU,0.270378171637894
t31810aep|TF28_SCHPO,0.0151105439930505
t36126aep|RTXE_DROME,0.0151105439930505
t36106aep|USH1C_MOUSE,0.00452587056731631
t36128aep|CAH2_TRIHK,0.208162361958309
t36093aep|ZN862_HUMAN,0.0172729411414844
t36094aep|ZN622_MOUSE,0.196127616956457
t31315aep|FLNA_MOUSE,0.348677801711232
t31311aep|NPA1P_HUMAN,0.0167521891711235
t31332aep|AMACR_MOUSE,0.0110858564901278
t31322aep|PGBD3_HUMAN,0.0151105439930505
t31335aep|AT132_HUMAN,0.0758367119621319
t31345aep|RAB1B_ARATH,0.372495122771398
t31303aep|AB1IP_CHICK,0.18344286224385
t31349aep|GRM7_HUMAN,0.0151105439930505
t31317aep|SPN90_MOUSE,0.0155148578998033
t31316aep|ROR1_HUMAN,1.05672550479588
t31334aep|WASP_HUMAN,0.248591474795726
t37310aep|TMC7_HUMAN,0.165430698694809
t37309aep|WHRN_HUMAN,0.0593339601921934
t37271aep|AT133_HUMAN,0.679737266233897
t37250aep|SMG8_CULQU,0.0261313562767021
t37294aep|RUFY2_MOUSE,0.0945833141856865
t37283aep|GABT_HUMAN,0.10474936031684
t37258aep|PTPRS_MOUSE,0.0151105439930505
t37257aep|PTPRS_MOUSE,0.0151105439930505
t31480aep|KCNB2_MOUSE,0.045417319194513
t31534aep|RTXE_DROME,0.0302497322441082
t31486aep|RTJK_DROME,0.0151105439930505
t31547aep|CNTRB_MOUSE,0.00194970729157063
t31545aep|NEK10_MOUSE,0.0280747768159456
t31515aep|POL4_DROME,0.0151105439930505
t34403aep|WDFY3_MOUSE,0.0311041103657062
t34405aep|RTXE_DROME,0.0151105439930505
t34386aep|ACD11_CAEEL,0.0133005377412647
t34387aep|YDJC_MOUSE,0.0138054076002498
t34391aep|GRDP1_ARATH,0.34058991370093
t34360aep|PH4H_RAT,1.26992258083304
t34361aep|QRFPR_HUMAN,0.31639473753972
t31238aep|UNC89_CAEEL,0.0151105439930505
t34377aep|SMAL1_RAT,0.075414461155292
t34358aep|AGRG4_HUMAN,0.0151105439930505
t34408aep|TIGD4_MOUSE,0.045417319194513
t32564aep|AVIL_HUMAN,0.126296822732766
t32552aep|CTRO_HUMAN,0.167885704623201
t32566aep|RTJK_DROFU,0.0151105439930505
t32560aep|TOB1A_XENLA,0.0883118470041916
t32551aep|CKAP5_HUMAN,0.072652695053415
t32529aep|LOXH1_MOUSE,0.0366646322676859
t32539aep|P52K_HUMAN,0.0151105439930505
t32572aep|FUT3_BOVIN,0.0777384196664467
t32553aep|PHYSA_PHYPO,0.0151105439930505
t32575aep|PARP4_HUMAN,0.204761813361645
t32527aep|MOS1T_DROMA,0.0151105439930505
t32550aep|CAC1E_RABIT,0.0151105439930505
t38304aep|S22A4_HUMAN,0.00825020426705394
t38287aep|ZBED1_HUMAN,0.0151105439930505
t31240aep|CCND2_BOVIN,0.155601091327519
t38316aep|AB22G_ARATH,0.0503184647410399
t38284aep|WDR66_HUMAN,0.00165523926017867
t38264aep|AT133_MOUSE,0.0636974892596116
t38280aep|GRDP2_ARATH,0.0239629400359854
t38298aep|TC1A_CAEEL,0.0151105439930505
t38253aep|ABCB1_DICDI,0.00805788750058865
t38310aep|FGFR3_DANRE,0.0179053913818051
t32047aep|RTJK_DROME,0.0176761980533067
t32025aep|P52K_HUMAN,0.0248073544198157
t32031aep|ANK3_RAT,0.0302497322441082
t32000aep|RET_RAT,0.0237824670712976
t32013aep|ZIFL1_ARATH,0.234138019156252
t32010aep|DD3_DICDI,0.126605865822451
t32016aep|TPPC8_HUMAN,0.065905612357269
t31997aep|ZNFX1_MOUSE,0.00929834251260635
t32023aep|RTJK_DROME,0.018614541224211
t32012aep|TTC3_HUMAN,0.0414112855613983
t35487aep|SVOP_XENLA,0.00160110911964627
t35454aep|PK1L2_HUMAN,0.0151105439930505
t35456aep|PK1L2_MOUSE,0.0391187702063063
t35477aep|RTJK_DROME,0.0151995875967019
t35511aep|NDUA8_BOVIN,0.150905047323684
t35484aep|F200A_HUMAN,0.0151105439930505
t35461aep|THAP9_HUMAN,0.069463856901362
t35503aep|DSCL1_CHICK,0.0849476914369391
t35472aep|DMXL1_HUMAN,0.00410523068248964
t37538aep|ZMYM1_HUMAN,0.0151105439930505
t31770aep|VWA3B_HUMAN,0.013912134599335
t37551aep|POGK_HUMAN,0.00842054509854945
t37569aep|SCND3_HUMAN,0.0480922387569795
t37534aep|PGBD2_HUMAN,0.0111947217818226
t32992aep|MTMR5_HUMAN,0.0459439470603972
t32976aep|ZMYM1_HUMAN,0.0520952989423073
t32991aep|FBX30_RAT,0.0508937203033149
t33022aep|R213A_DANRE,0.0629853367883783
t33020aep|TSP3_MOUSE,0.0285692538708764
t33004aep|CNTP2_HUMAN,0.995554987688258
t32998aep|GVIN1_MOUSE,0.0151105439930505
