t33418aep|ZBED8_BOVIN,0.0133452657096275
t37634aep|KELP_ARATH,0.797360974332733
t37637aep|DYHC_HELCR,0.0306435605031492
t36963aep|PPID_HUMAN,0.105155664326005
t36574aep|OPN4B_XENLA,0.0266385822539327
t36583aep|CSTF3_MOUSE,0.143735558113274
t36573aep|LTBP4_HUMAN,0.0154187027685812
t34759aep|TDRD5_AILME,0.0820899526577548
t34577aep|ARSB_RAT,0.0365266958923549
t34564aep|YMH6_CAEEL,0.315360630275309
t38671aep|SETD7_HUMAN,0.0427376371524533
t38685aep|TBP_XENTR,0.22006076387514
t38674aep|S7A14_HUMAN,0.0352556743199361
t36972aep|FUCM_HUMAN,0.141917366574945
t32838aep|RASLC_DANRE,0.0169332732005776
t32855aep|ZN205_BOVIN,0.0719945501536699
t32845aep|KTI12_DANRE,0.0477671970377744
t32852aep|NPC2_DROME,0.0278322127843288
t32851aep|STX18_HUMAN,0.171949572370855
t32840aep|CNOT2_HUMAN,0.200507715547503
t36490aep|CCD81_HUMAN,0.0400389779950855
t36502aep|NPHP3_HUMAN,0.0196114556648256
t36483aep|TAF8_DANRE,0.138214096335574
t36499aep|S22A5_HUMAN,0.00732780020972062
t36496aep|TNAP3_MACFA,0.0852778255686189
t36488aep|TIGD2_MOUSE,0.0133452657096275
t38463aep|RS17_BOVIN,0.669049103198998
t38464aep|AB1G_ARATH,0.0662135345439097
t34603aep|RWDD1_RAT,0.385993805223123
t34599aep|YTX2_XENLA,0.0914843858305712
t38363aep|DNAL4_PIG,0.00520712353527627
t38358aep|PLK4_NEMVE,0.0427934838359775
t38366aep|DDRGK_TRIAD,0.335375756562175
t32782aep|ARGLA_DANRE,0.781908850999908
t37025aep|THG1_HUMAN,0.00819664762009382
t32780aep|TBRG1_XENTR,0.100832209804207
t32786aep|SETD4_HUMAN,0.111425684978665
t36257aep|EDIL3_MOUSE,0.0151338122568488
t36261aep|CTU2A_XENLA,0.217756764674943
t36265aep|TXND_THEPA,0.333874507966095
t36270aep|Y1101_SYNY3,0.426656004067407
t36256aep|RTBS_DROME,0.0133452657096275
t37210aep|DPOD3_BOVIN,0.557731189809026
t37220aep|HMCN2_HUMAN,0.0133452657096275
t37217aep|BAZ1A_HUMAN,0.236990772495588
t37218aep|EF1G2_ARATH,0.0266385822539327
t36467aep|CEAM5_HUMAN,0.0476032210545593
t36474aep|RT06_BOVIN,0.68120714374022
t36462aep|PAPOG_MOUSE,0.863477275114957
t36469aep|DNLI1_XENLA,0.501456720432628
t36466aep|TF2H1_HUMAN,0.457569591997809
t38666aep|EPHA3_MOUSE,0.0266385822539327
t38657aep|CCD94_MOUSE,0.0983569068734177
t38655aep|RRP44_HUMAN,0.67551321346217
t35885aep|PPR42_XENLA,0.050396421887695
t35887aep|LIN1_NYCCO,0.0133452657096275
t37029aep|USH2A_HUMAN,0.0398806255639191
t35890aep|PKD1_MOUSE,0.0404928287631574
t38455aep|PDE11_DROME,0.0180741577120063
t38456aep|ELMD2_BOVIN,0.271542552067279
t38452aep|POL_MLVCB,0.0133452657096275
t38450aep|KCY_DANRE,0.0175281490376804
t38457aep|RTEL1_DANRE,0.170281689200361
t31916aep|ZCRB1_XENLA,0.193618396071413
t31921aep|NXF1_COTJA,0.389617401423907
t34560aep|AMPN_RAT,0.00536734919470533
t34555aep|TM107_DANRE,0.0145041612731793
t34548aep|KLC4_HUMAN,0.0133452657096275
t34559aep|XPA_XENLA,0.337635053350997
t35295aep|RM09_RAT,0.321019520633649
t35300aep|DJC11_PONAB,0.219888370378681
t35296aep|MORN2_BOVIN,0.010325509465758
t37101aep|OTX2B_XENLA,0.192121498546432
t37097aep|THA11_DANRE,0.0133452657096275
t34989aep|MOG1_BOVIN,0.184342690220431
t34997aep|HBAP1_RAT,0.0883817911433722
t34991aep|RBM25_MOUSE,0.845836606243851
t34996aep|RET_RAT,0.00322896061562873
t31904aep|RPB11_MOUSE,0.371172367522606
t31909aep|RBM25_MOUSE,0.791311237748901
t31899aep|AT1A_HYDVU,0.0411018059556078
t31910aep|CAH1_RAT,0.0133452657096275
t38176aep|APC1_MOUSE,0.126491604613486
t38183aep|APC_RAT,0.0780741516753771
t38182aep|GRM4_MOUSE,0.0266385822539327
t32713aep|SDA1_RAT,0.297902492403485
t32725aep|TIM10_CAEBR,0.0762756619360141
t32715aep|KCMA1_BOVIN,0.0266385822539327
t32719aep|T2FA_XENLA,0.51987465809017
t32709aep|MCFD2_PONAB,0.0791851713558253
t35366aep|XRN1_HUMAN,0.167496761128946
t35368aep|DCP2_MOUSE,0.13080391543117
t35373aep|RS14_MARMM,0.527134478459967
t35372aep|ELYS_XENLA,0.0307817992155556
t34194aep|THNS2_MOUSE,0.216745609864857
t34183aep|TLN1_HUMAN,0.0205008975885339
t34191aep|SRSF7_BOVIN,1.4385720688307
t36376aep|RTBS_DROME,0.0133452657096275
t34186aep|BRPF1_HUMAN,0.0477759605663001
t32772aep|P4R3A_MOUSE,0.212254495126859
t32762aep|RAD50_MOUSE,0.68035881832419
t32757aep|INO80_MOUSE,0.0916103139564449
t32760aep|BRM_DROME,0.248153036263428
t32779aep|SNR48_HUMAN,0.0746099950854317
t33155aep|CBPD_LOPSP,0.0133452657096275
t33151aep|LAT3_MOUSE,0.0266385822539327
t33149aep|TOLL6_DROME,0.0690049041589362
t32175aep|ATK4_ARATH,0.0266385822539327
t32167aep|HAUS4_HUMAN,0.291084343618473
t32166aep|GBB5_PONAB,0.0317669543898904
t36934aep|KAPCB_HUMAN,0.0266385822539327
t36920aep|SWI5_HUMAN,0.114436276209143
t36923aep|ZGRF1_MOUSE,0.0901543124586313
t35832aep|SPTN1_HUMAN,0.136859834596724
t35835aep|IFT22_XENTR,0.357841944681004
t35017aep|HSF_XENLA,0.121291414911906
t35013aep|HERC1_HUMAN,0.0151381333119799
t35011aep|HEMK1_HUMAN,0.0216389951711075
t35006aep|CER1_HUMAN,0.0133452657096275
t32094aep|TCB2_CAEBR,0.0266385822539327
t32102aep|KRI1_MOUSE,0.145974046377006
t32111aep|TAF9B_RAT,0.098842215212568
t32101aep|NEK4_HUMAN,0.0251212397464474
t32099aep|DDX46_MOUSE,0.120000932628566
t32107aep|PPIL4_HUMAN,0.519195050773517
t32319aep|AAPK2_HUMAN,0.0699608755616682
t32315aep|IN80B_HUMAN,0.363263468844916
t32323aep|SYMC_XENLA,0.552758149411584
t36035aep|TCEA2_HUMAN,1.08862223019637
t34090aep|MYLK_RABIT,0.0398806255639191
t35701aep|HOME2_HUMAN,0.0351581448248103
t35690aep|HMGX4_HUMAN,0.582421353236954
t32144aep|CHST3_CHICK,0.0133452657096275
t32147aep|DDX10_HUMAN,0.241310074309583
t32151aep|HE_PARLI,0.0133834061868597
t32143aep|RN212_MOUSE,0.0266385822539327
t37190aep|DUR1_LACKL,0.0133452657096275
t37177aep|MDC1_RAT,0.0429760492372902
t37187aep|CDK7_HUMAN,0.0284754782315787
t37176aep|ABCA2_DICDI,0.0133452657096275
t38445aep|ATRX_PONPY,0.111819482342384
t38447aep|SAX_LITCT,0.0159380361508577
t38442aep|SMC1A_HUMAN,0.898095077922629
t38440aep|AGGF1_MOUSE,0.382017570775783
t38435aep|DHX9_XENLA,0.497992690859928
t36572aep|NLR1A_MOUSE,0.0462022284975263
t36571aep|FL2D_DANRE,0.395902120581223
t36569aep|BCD1_PONAB,0.198996725434795
t36738aep|ZSCA2_MOUSE,0.0357879539453749
t36736aep|ARP8_SALSA,0.0628577345996152
t36745aep|DYLT1_RAT,0.0133452657096275
t36749aep|NEMP1_XENTR,0.0123838078446338
t36744aep|ZER1_HUMAN,0.0238914715569068
t36735aep|S30BP_HUMAN,0.618443202275618
t38618aep|MOS1T_DROMA,0.0133452657096275
t38616aep|G3ST1_HUMAN,0.0266385822539327
t38621aep|MOCS3_AEDAE,0.142208531034376
t38617aep|U2AFM_HUMAN,0.671436161114178
t34473aep|PGBD4_HUMAN,0.0530720591783713
t34465aep|NPHP4_MOUSE,0.0614094870879391
t34476aep|Y1199_DICDI,0.0133452657096275
t34481aep|PYM1_BOVIN,0.374544750682005
t34464aep|RUSD4_HUMAN,0.0926191105217383
t34477aep|HGH1_DROME,0.677715050455164
t34674aep|KI16B_MOUSE,0.0268492351262293
t34671aep|GT2D2_MOUSE,0.0102217374965379
t34686aep|CPMD8_HUMAN,0.0133452657096275
t34669aep|CK070_BOVIN,0.0172022064420618
t37727aep|KLC4_HUMAN,0.0266385822539327
t33393aep|TEAN2_MOUSE,0.255072389145197
t37722aep|MEGF8_RAT,0.000444860965114387
t37731aep|S17A9_MOUSE,0.0133452657096275
t37723aep|INTU_BOVIN,0.0384825248368925
t37717aep|TSAL_GEOSL,0.101376361155577
t32508aep|CLK2_MOUSE,0.386880581381387
t32518aep|PTHD3_MOUSE,0.0188448165641678
t32517aep|IRF8_HUMAN,0.0762788840512009
t32519aep|PTR36_ARATH,0.0133452657096275
t32496aep|CNR1A_TAKRU,0.0386413384338818
t32515aep|ZFY26_BOVIN,0.0434853786582915
t32494aep|RBM45_MOUSE,0.103705315574739
t32513aep|MRC2_HUMAN,0.0266385822539327
t36073aep|KIF9_MOUSE,0.0133452657096275
t36975aep|DYH5_HUMAN,0.0223163733787876
t36976aep|WBS22_MOUSE,0.287038094802136
t36988aep|FAT4_HUMAN,0.0246212642484782
t36994aep|KINH_SYNRA,0.0266385822539327
t37005aep|CPMD8_HUMAN,0.0133452657096275
t36996aep|MPIP1_HUMAN,0.102859537404848
t35148aep|MT21D_MOUSE,0.104509352356085
t35154aep|DJC17_BOVIN,0.221519498542891
t35155aep|PRS8_DROME,0.260603150664039
t37975aep|ZNHI1_HUMAN,0.619780707993836
t37986aep|TIDC1_HUMAN,0.396557545742769
t37987aep|MET17_MOUSE,0.511342281665806
t37978aep|HDGF_RAT,0.808237618953288
t37988aep|GLNA_PANAR,0.0133452657096275
t33516aep|OPSD2_MIZYE,0.0133452657096275
t33520aep|DDX17_MOUSE,0.10712257094509
t33498aep|DDX51_DANRE,0.321345813205647
t33519aep|CCD25_DANRE,0.473952221128255
t33502aep|RET_RAT,0.0298345738717516
t33518aep|INT7_CHICK,0.0916634035730902
t38565aep|PDXK_HUMAN,0.0247267675046423
t38573aep|CL004_RAT,0.0139769284680036
t38575aep|CC146_RAT,0.0562769235410303
t38572aep|TADA1_RAT,0.0979336584735024
t38574aep|DDX31_MOUSE,0.0789087247047462
t31280aep|ANKL1_HUMAN,0.315879881264687
t31277aep|NHEJ1_DANRE,0.0430786002214945
t31269aep|DALD3_RAT,0.201190950591707
t33777aep|IKBP1_HUMAN,0.0976454044859494
t33775aep|UB2G2_PONAB,0.129618905047798
t33778aep|LARP1_MOUSE,0.784865367985084
t33770aep|AL14E_BOVIN,0.0133452657096275
t31929aep|CERS6_HUMAN,0.0338705086673788
t31935aep|AP4S1_HUMAN,0.0233799140761592
t31947aep|HLH11_CAEEL,0.0438700854878048
t31938aep|UCP4_HUMAN,0.412510789318453
t31942aep|ECE1_CAVPO,0.0229791465847265
t31956aep|ARID2_HUMAN,0.0846547300344905
t33592aep|ZNT1_HUMAN,0.00776093899237915
t33590aep|STS_HUMAN,0.0467531947884122
t33595aep|FLT3_HUMAN,0.0398806255639191
t33591aep|EXOS4_BOVIN,0.183680661195865
t33605aep|BGLG_ASPTN,0.0133452657096275
t33601aep|EF3_CANGA,0.0133452657096275
t33603aep|XPP1_MOUSE,0.511075074762217
t32376aep|FA96A_HUMAN,0.242909737406278
t32382aep|TCHP_DANRE,0.108940310898726
t32369aep|GAPR1_HUMAN,0.0738633134817258
t38591aep|CAPS1_RAT,0.00308611319129083
t38580aep|BCOR_HUMAN,0.012043471005712
t38579aep|CB069_DANRE,0.13058335663731
t38581aep|HE_HEMPU,0.0380141796729783
t38586aep|KCNB1_PIG,0.0133452657096275
t38582aep|TTC24_HUMAN,0.0110311270195075
t38578aep|CAN7_MOUSE,0.0266385822539327
t38423aep|WARA_DICDI,0.0266385822539327
t38428aep|SIX6_HUMAN,0.0133452657096275
t38424aep|YRD6_CAEEL,0.0133452657096275
t38426aep|REPA_AGRRH,0.0133452657096275
t38418aep|TMM19_XENTR,0.0249341028814239
t38414aep|ORC4_PONAB,0.0358197502500364
t38503aep|PCBP1_RABIT,0.0266385822539327
t38507aep|CHUR_BOVIN,0.139326116471946
t38498aep|MARH1_HUMAN,0.0579012768105166
t38499aep|ECM29_HUMAN,0.132195534002806
t31740aep|PPIL2_MOUSE,0.315633281791307
t31735aep|NOTU2_XENLA,0.0767182937861702
t31732aep|F10C1_MOUSE,0.089691092001133
t31729aep|FREM2_MOUSE,0.041453803029426
t31725aep|TPC13_XENTR,0.0269561922046279
t31734aep|VITRN_MOUSE,1.89051555835617e-05
t31741aep|FBP1_STRPU,0.0133452657096275
t33101aep|SAFB1_MOUSE,0.742537498724685
t33119aep|KINH_STRPU,0.0286456660790467
t33109aep|DAG1_BOVIN,0.0133452657096275
t36769aep|MFSD6_PIG,0.0266385822539327
t37461aep|EYS_HUMAN,0.0133452657096275
t36593aep|THAP4_BOVIN,0.0398806255639191
t36591aep|ZMYM1_HUMAN,0.0328161835385824
t34695aep|SORCN_SCHJA,0.021127619908981
t34691aep|PLCL2_MOUSE,0.00702640131966845
t34701aep|TM223_HUMAN,0.170994363085689
t32286aep|RIMS2_RAT,0.0355869550686374
t32283aep|PPBT_CHICK,0.0228896944661513
t32273aep|CI172_HUMAN,0.0883776953777237
t32296aep|HSP70_HYDVU,0.410998703773858
t32295aep|CHD1_MOUSE,0.163693340117597
t32293aep|PKHM2_HUMAN,0.00960414431929534
t32275aep|CAN5_MOUSE,0.0438510046803045
t32290aep|NOL6_MOUSE,0.630266085147809
t32278aep|TRM2A_HUMAN,0.623762381577709
t32280aep|5HTR_LYMST,0.0266385822539327
t32906aep|SNP47_RAT,0.0754483737935676
t32901aep|APBP2_RAT,0.00656315431114135
t32917aep|CC020_MOUSE,0.0239700108525953
t32927aep|RTJK_DROME,0.0133452657096275
t32907aep|KALRN_MOUSE,0.273558417793932
t32932aep|HYD_DROME,0.154802537794128
t32903aep|RTJK_DROME,0.0133452657096275
t32334aep|DCTP1_MOUSE,0.0444969469349247
t32349aep|CRJ1A_TRICY,0.106784029800674
t32353aep|THOC2_DASNO,0.186605073659119
t32328aep|SPIT3_HUMAN,0.0201282548910735
t32333aep|DHDDS_HUMAN,0.0721438535274707
t32350aep|DCA15_BOVIN,0.22944266809905
t32346aep|TTLL4_HUMAN,0.0571705261697713
t32897aep|CASP2_CHICK,0.0381083047525591
t32866aep|PDD2L_CHICK,0.128364980590187
t32873aep|TPMT_PSEAB,0.37142460119762
t32875aep|RPAP3_MOUSE,0.170393713864407
t32872aep|AMPN_RABIT,0.000917876473180352
t32870aep|ZMYM1_HUMAN,0.0133452657096275
t32879aep|DRC7_BOVIN,0.0266385822539327
t32887aep|TOPB1_HUMAN,0.0646702669781508
t32888aep|ANR31_HUMAN,0.0149701365051387
t32896aep|LOX5_RAT,0.0266385822539327
t37687aep|DBP8_BOTFB,0.0901382749117897
t37696aep|HMCN1_HUMAN,0.0266385822539327
t37681aep|NFX1_BOVIN,0.405767315306069
t37690aep|RNF4_HUMAN,0.693677161067681
t37679aep|DCC_MOUSE,0.00686831306103663
t37695aep|ANPRA_MOUSE,0.00208986486228492
t33231aep|CLPX_MOUSE,0.088742125202801
t33221aep|MP62_LYTPI,1.75125923881915
t33233aep|RAD1_PONAB,0.0133452657096275
t33209aep|RBM48_MOUSE,0.0911997347809272
t33218aep|TACC3_XENLA,0.115095875823409
t33224aep|CD047_MOUSE,0.0649618833521425
t33230aep|GKAP1_DANRE,0.485013375393857
t33214aep|EXOS1_HUMAN,0.216433623221917
t33843aep|Y2R2_DROME,0.0530720591783713
t33844aep|RTJK_DROME,0.0133452657096275
t33867aep|NADK_MOUSE,0.0315053783088789
t33865aep|F172A_CHICK,0.283380444159082
t33858aep|RIMK_SYNPX,0.0325499135547635
t33853aep|RN220_HUMAN,0.17991739762375
t33847aep|NAS15_CAEEL,0.0133452657096275
t33845aep|SEPT2_CHICK,0.162500586348212
t33868aep|CCS_PIG,0.0381172279708376
t33861aep|GCC1_HUMAN,0.042099712513821
t35769aep|S36A1_HUMAN,0.0133452657096275
t35772aep|MED23_DANRE,0.149249125466742
t35780aep|DDX23_HUMAN,0.649829609929025
t35781aep|NISCH_HUMAN,0.0205192338241728
t37402aep|NAC1_CAVPO,0.0325669178199673
t37423aep|CCD83_MACFA,0.00980963105634849
t37404aep|FIGL1_RAT,0.198452422949839
t37395aep|CC148_HUMAN,0.0871914927463038
t37417aep|GRM8_RAT,0.0133452657096275
t37413aep|MACF1_HUMAN,0.0627474749570444
t37405aep|OTOF_DANRE,0.0473773307424029
t37421aep|RIMB1_RAT,0.0742244152201146
t37414aep|KCNB1_PIG,0.0133452657096275
t37420aep|TTLL6_DANRE,0.0348657920609274
t37410aep|UQCC1_XENLA,0.0248839900563711
t32186aep|COPIA_DROME,0.0133452657096275
t32202aep|B4GN4_HUMAN,0.00790288788533481
t32189aep|NINL_HUMAN,0.064274638478715
t32188aep|ZBED4_HUMAN,0.0133452657096275
t32212aep|PIGB_BOVIN,0.0317000873932493
t32204aep|GON4L_HUMAN,0.0122550145244761
t32187aep|GANAB_MOUSE,0.0392956296684813
t38723aep|HDHD1_HUMAN,0.154847856177575
t38735aep|KAPR2_DROME,0.0345051774798057
t38730aep|FBN1_PIG,0.0266385822539327
t38159aep|TPGS2_HUMAN,0.0076573779207745
t38139aep|FNBP4_MOUSE,0.0873322442487818
t38154aep|S35E1_RAT,0.0489086800173048
t38165aep|TYDP1_MOUSE,0.0114269133635149
t38172aep|CCD13_HUMAN,0.00526398190657543
t38152aep|TNPO3_HUMAN,0.0361229840545706
t38146aep|MLP_ACRMI,0.0133452657096275
t38153aep|APEX2_BOVIN,0.0706852437597929
t38169aep|CARTF_RAT,0.0422059034713291
t37745aep|USH2A_HUMAN,0.0133452657096275
t37746aep|USH2A_HUMAN,0.0266385822539327
t37739aep|RFC1_HUMAN,0.341819631882993
t37748aep|NATD1_XENTR,0.00888179728802516
t37761aep|ADRB2_MOUSE,0.0266385822539327
t37760aep|RTJK_DROME,0.0145640170009211
t37743aep|WDR87_HUMAN,0.135183743713344
t33037aep|MED4_RAT,0.269946152432647
t33047aep|HKR1_HUMAN,0.566862043781677
t33061aep|TTLL4_CAEBR,0.0246193080363289
t32592aep|PK1L2_HUMAN,0.0133452657096275
t32600aep|TRPA1_CAEEL,0.0109676473760718
t32589aep|DHDH_XENTR,0.208072768457355
t35655aep|NPHP3_HUMAN,0.00207399505777906
t35664aep|HTRA2_MOUSE,0.140965732552212
t35668aep|RTBS_DROME,0.0133452657096275
t35654aep|TOP3B_ARATH,0.127369211962154
t35674aep|ZRAB3_BOVIN,0.0883809128507327
t31398aep|ANPRB_HUMAN,0.0873178599330685
t31426aep|ZN830_XENTR,0.0629929877282971
t31389aep|SCRY4_ENTDO,0.320181014927027
t31400aep|WDR93_HUMAN,0.033204715810457
t31424aep|CFA57_MOUSE,0.042018417098571
t31425aep|RTBS_DROME,0.0133452657096275
t31409aep|TRF6A_XENLA,0.000962556125601021
t31419aep|ISPD_XENTR,0.216286774716107
t31401aep|U5S1_CHICK,0.416754595819146
t37485aep|UN93L_DROME,0.0133452657096275
t37801aep|FA69C_MOUSE,0.0530720591783713
t37779aep|TRAF3_MOUSE,0.0115195658605685
t37798aep|HMCN1_HUMAN,0.266761354771906
t37787aep|TRM11_BOVIN,0.145054515314154
t35813aep|GRM3_MACFA,0.0133452657096275
t35786aep|AP1G_DICDI,0.164656383382353
t35818aep|TCB2_CAEBR,0.0133452657096275
t35801aep|NOS1_MOUSE,0.0361483189755399
t35816aep|GIN1_HUMAN,0.0133452657096275
t35785aep|KCNA1_RAT,0.0662135345439097
t35803aep|GT2D2_BOVIN,0.0398806255639191
t35793aep|CND1_XENLA,0.461424466931134
t34507aep|SAMD9_HUMAN,0.00257005373572906
t34532aep|TFF3_RAT,0.0133452657096275
t34490aep|PK1L2_MOUSE,0.0205506883971516
t34501aep|MSH6_HUMAN,0.723396261975317
t34509aep|RTJK_DROME,0.0133452657096275
t34502aep|TCB1_CAEBR,0.0530720591783713
t34505aep|ELP1_HUMAN,0.175420402548741
t34520aep|AGRG4_HUMAN,0.000819314395109923
t34516aep|MFTC_MOUSE,0.00155242858287657
t34529aep|GRM3_HUMAN,0.0133452657096275
t37144aep|PGBD4_HUMAN,0.0133452657096275
t37134aep|TILB_XENTR,0.00387500071064115
t37125aep|RTXE_DROME,0.0133452657096275
