t33418aep|ZBED8_BOVIN,0
t19171aep|NDUA4_DANRE,0.240567196257271
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.101443071331776
t19193aep|TF3A_LITPI,-0.0467294536038075
t19182aep|FOLT1_CAEEL,-0.0574354014317259
t19159aep|U587_NEMVE,-0.343802920091266
t19190aep|IF5_HUMAN,-0.643428525016395
t19153aep|HERP2_DANRE,0.0797567527242342
t19179aep|SIM14_HUMAN,0.432718489391133
t19158aep|RS25_BRABE,-0.348592486547694
t19152aep|HGD_DROME,-0.196994856933528
t19160aep|LSM3_MOUSE,-0.110371146881349
t19167aep|RL37_EMENI,-0.629760692417234
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,-0.0523189454477676
t19164aep|PHB2_RAT,-0.355082248046129
t19185aep|LASP1_RAT,-0.290079024356818
t19176aep|ADA10_BOVIN,-0.034175463961319
t19180aep|RIR1_HUMAN,-0.322005685531514
t19173aep|GUF1_TRIAD,-0.111475897866361
t19165aep|HM13_MOUSE,-0.0811170984816658
t19175aep|P4HTM_MOUSE,2.02789535698973
t14106aep|APT_YARLI,0.401782667536329
t14091aep|TPPC1_RAT,-0.0887366102051836
t14072aep|SLU7_MOUSE,-0.0100406514880374
t14082aep|ABCB7_RAT,-0.0117619851873676
t14092aep|PA2G4_RAT,-0.712352993013558
t14096aep|IF4E2_MOUSE,-0.149105211091357
t14094aep|SOCS2_HUMAN,-0.152798238061215
t14079aep|TAF11_PONAB,-0.0155876862021155
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.00564828187575055
t14095aep|APX1_HYDVD,0.0103952752003646
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.813301211512825
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.0944251947285549
t14065aep|RD23A_BOVIN,-0.349331215692666
t14070aep|SELT_HUMAN,-0.107624938695285
t14081aep|MCE1_MOUSE,-0.123259367339193
t14066aep|GDAP2_NEMVE,-0.117363137122883
t14109aep|RLGM2_TRYB2,0.173165830005254
t14103aep|TIM8A_BOVIN,-0.204783067696983
t14090aep|RFA2_PONAB,-0.249905158527419
t14078aep|KDEL1_DANRE,0.112050109055974
t1909aep|RBBP7_DANRE,-0.242511353335138
t1930aep|COSA1_HUMAN,-0.042673675014922
t1932aep|4EBP2_MOUSE,-0.345352706472662
t1931aep|MBB1A_DANRE,-0.19614210645061
t1939aep|GGHA_DICDI,0.0483785410401657
t1919aep|FAD1_MOUSE,-0.0718013850299565
t1907aep|F10A1_CHICK,-0.83472029191046
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.197140892455226
t1924aep|TM50B_PONAB,0.0110656445893974
t1915aep|TDG_MOUSE,0.0353547390329686
t1935aep|NFYA_RAT,-0.0906764427922352
t2898aep|RM24_DANRE,0
t2913aep|ARK74_HUMAN,-0.163669823560988
t2886aep|VASH1_MOUSE,0.0686577954034316
t2900aep|LRC51_BOVIN,0.0317964557493205
t2923aep|EIF3F_PANTR,-0.606681740057636
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,0.0128458350274213
t2909aep|B3GA3_MOUSE,-0.0331729915159666
t2891aep|DCNL1_HUMAN,-0.0442094944532074
t2906aep|FACR2_MOUSE,-0.104640106756546
t2897aep|ABCD2_HUMAN,-0.100436423564387
t2892aep|UBE2A_MOUSE,-0.0626768171039242
t2917aep|SUP9_CAEEL,-0.0191688058502961
t2911aep|RL17_HYDS0,-0.101939532245312
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.202037736402075
t2890aep|TPPP2_BOVIN,0.635828807940939
t2905aep|COX10_HUMAN,-0.0363202214461331
t2916aep|KPCI_HUMAN,-0.0313126391055672
t16340aep|STML2_HUMAN,-0.282466517244288
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.213158418355993
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,-0.11959561532834
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.068338480023924
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.28291627710913
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0819319526939544
t11664aep|ATG3_XENTR,-0.0688006351516357
t11661aep|AN32B_XENTR,-0.429453539895658
t11634aep|ESTD_BOVIN,-0.260478161256459
t11646aep|ADPRH_HUMAN,-0.0253826488726079
t11649aep|TM192_DANRE,0.185917375303053
t11665aep|RAB43_HUMAN,0.0239744399227069
t11651aep|ZO71_XENLA,-0.206797238176961
t11658aep|MSHR_PAPAN,1.04878441456536
t11636aep|GGP3_ARATH,0.0550685399346668
t11660aep|PAR6G_MOUSE,0.0705940898163482
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.0265030445259961
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.167286497970987
t11045aep|NSA2_BOVIN,-0.404284821453743
t11659aep|TC1D3_MOUSE,0.0277102607810287
t11639aep|TGBR3_PIG,-0.0133263605540438
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.0471717460302783
t11657aep|EIF3G_DANRE,-0.328277677826535
t6302aep|HUTG_AERS4,-0.192301877088511
t6325aep|UBXN7_PONAB,-0.0770618776758684
t6312aep|U669_NEMVE,-0.00541443073627319
t6317aep|TM129_CHICK,-0.0538033876329731
t11046aep|ASZ1_ATEAB,-0.164067012743832
t6315aep|WRB_BOVIN,0.00224946225874021
t6327aep|SYS1_PONAB,-0.0729737922491439
t6314aep|KCNA2_ONCMY,0.0277102607810287
t6322aep|MBOA7_XENLA,0.0709294227780878
t6318aep|ADPGK_MOUSE,-0.0736688451079149
t6319aep|NGB_RAT,0.0277102607810287
t6305aep|RFC4_MOUSE,-0.174393395732392
t6328aep|ZMY10_DANRE,0.118595485008369
t21366aep|CLP1L_CHICK,-0.0175294824685564
t21357aep|ELOB_HUMAN,-0.270996722362196
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,-0.0540188980451769
t21350aep|IRF2_CHICK,-0.093152806286835
t21351aep|ABHD4_HUMAN,-0.0339457926766364
t21332aep|TTC4_MOUSE,0.067356006557902
t21348aep|LTOR2_HUMAN,0.14254966756258
t21367aep|BGLR_MOUSE,0.113430682998477
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.187024508932346
t20300aep|CB076_MOUSE,-0.0245775263268681
t20318aep|PYRD_BOVIN,-0.0199787863193654
t20291aep|TBL1R_MOUSE,-0.0447742461876577
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.0032797482353533
t20308aep|MRT4_HUMAN,-0.393152462033212
t12994aep|NEPR1_XENLA,0.0278400900871698
t12973aep|FLTOP_NEMVE,0.0857886588531787
t12978aep|SPCS_DANRE,-0.0395875892507887
t12990aep|TAF6_XENLA,0.0375561520931104
t12980aep|CRYAB_BOVIN,-0.168541075268358
t12993aep|CSDC2_RAT,-0.323639724506925
t12987aep|FA49B_MOUSE,-0.200594077953741
t12999aep|CTSL2_CHICK,0.0283512309680011
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.0433795250432344
t5587aep|RERG_BOVIN,-0.01589022136526
t5611aep|VAMP7_HUMAN,-0.147102627871653
t20936aep|UBFD1_HUMAN,-0.0647117794336482
t20931aep|KAD3_MOUSE,-0.157315505858754
t20911aep|UNC4_CAEEL,0.0277102607810287
t20938aep|ISY1_HUMAN,0.0568027776708192
t2984aep|PORCN_MOUSE,-0.065422814851558
t20920aep|8ODP_HUMAN,0.0263532250393035
t13057aep|RERG_HUMAN,-0.100679744562547
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.283159100802803
t13061aep|FBX48_MOUSE,0.0484798247374947
t13067aep|NAS14_CAEEL,0.00967136510109508
t702aep|PHAX_MOUSE,-0.0650696546707277
t684aep|RPA43_HUMAN,-0.0397631886579623
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.0902340908168882
t695aep|TREC_BACSU,0.267138316889047
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,-0.186610839811367
t22839aep|PPAC_MOUSE,-0.0254057837243715
t22858aep|EPT1_HUMAN,0.0285727947834933
t22856aep|SFXN5_MOUSE,-0.0456112046278806
t18034aep|BIN3_XENLA,-0.00890227991294327
t731aep|PA2_APIDO,0.0550685399346668
t24766aep|HEAT3_HUMAN,-0.0288828372034746
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.206479904545954
t20445aep|MTPN_RAT,-0.043738441661768
t20437aep|PTRD1_BOVIN,-0.00182545427609465
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,0.0520319206038478
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.0123741648337615
t4648aep|PDXD1_XENLA,-0.0961335083994949
t2351aep|CC134_XENTR,-0.0915999929463264
t4645aep|NF1_RAT,0.0479965822004059
t4657aep|PP2A_DROME,-0.261399602933979
t25473aep|CQ105_MOUSE,0.0440489747933576
t25475aep|MAGI2_RAT,-0.225159316076948
t4651aep|RS3A_NEMVE,-0.695764025726914
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.151751659786109
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.133540212589054
t16469aep|PICK1_RAT,0.0985667489231191
t16470aep|DCTD_RAT,0.0527620420248272
t5502aep|RNOY_CRAGI,0.0028319338587605
t5508aep|ACD10_HUMAN,-0.364845955219255
t5503aep|TM9S3_HUMAN,-0.174132764651294
t5474aep|NIPA_XENLA,0.000856576057975676
t5479aep|RL27A_XENLA,-0.855636431844566
t5473aep|PLD3B_MACFA,-0.318318995414114
t5485aep|KCTD5_BOVIN,-0.115458023660573
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-1.08040514695392
t5493aep|C9MT_PICPG,-0.105769127863297
t5505aep|RS20_XENLA,-0.695921413518342
t5494aep|EF1B_XENLA,-0.641354331788678
t5497aep|DDX6_CHICK,-0.156378370002042
t5489aep|SMAP2_BOVIN,0
t5499aep|SEH1_XENTR,-0.0384997765912769
t5500aep|TPM1_PODCA,-0.485095305001047
t5492aep|CCNC_CHICK,-0.00146715672048247
t5484aep|DHB4_HUMAN,-0.237169920691922
t5504aep|CNEPA_DANRE,-0.0503524989559851
t5475aep|SPF45_HUMAN,-0.18034537840942
t12080aep|OGA_MOUSE,-0.0772397765124539
t12059aep|UB2L3_MOUSE,-0.573700931223123
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.0509594907234625
t28874aep|WNT2B_CHICK,0.0191017838617512
t12078aep|DSCR3_HUMAN,-0.0822003735673584
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,-0.389933925005885
t12057aep|PRDX6_CHICK,-0.215521147744087
t12073aep|INO1A_XENLA,-0.28684297916637
t12082aep|SVEP1_MOUSE,0.0440489747933576
t12052aep|RB15B_MOUSE,-0.0929833093316579
t12035aep|MPCP_MOUSE,-0.859249190013213
t12043aep|RS12_CHICK,-0.53543523199752
t12091aep|AAMP_CANLF,-0.0985142405571624
t12089aep|RL39_SPOFR,-0.601047803778274
t12048aep|PPIB_BOVIN,-0.589671031507601
t12085aep|KPRS4_ARATH,-0.0661250006124705
t12041aep|MDHC_HUMAN,-0.519060922581964
t12076aep|FNTB_BOVIN,-0.200516453366532
t12086aep|TM9S2_RAT,0.13998540986041
t12037aep|PLS1_RAT,0.216522744534421
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,-0.432495419052205
t12063aep|RL9_ICTPU,-0.697246184485304
t12079aep|CBPA2_RAT,-0.0658358743136669
t12090aep|RS24_PONAB,-0.519140529528694
t16471aep|SF3A2_HUMAN,-0.346622669325326
t12071aep|NICA_HUMAN,0.0391836280869398
t12062aep|PSB5_RAT,-0.428070061627488
t12092aep|PLRG1_BOVIN,-0.0937282493665665
t12072aep|IPO5_MOUSE,-0.430243756578267
t12049aep|DAPK1_HUMAN,-0.0212712330592272
t12051aep|ARI1_DANRE,-0.117009871363429
t12040aep|VA0E2_HUMAN,0.0697801675021369
t12031aep|GNAI_PATPE,-0.201083471566261
t12065aep|NOP56_HUMAN,-0.825029044204407
t12034aep|NCPR_MUSDO,-0.0279295572706666
t12039aep|GBF1_CRIGR,-0.0927649610579428
t12050aep|ARHGH_MOUSE,-0.0730894296538148
t12084aep|SOX14_MOUSE,-0.0825256345144518
t12058aep|STA5B_BOVIN,-0.0357422358544885
t12053aep|EIF2A_HUMAN,-0.133368764789239
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.0473723211808471
t12070aep|ATP7A_HUMAN,-0.117118058546247
t12069aep|GALE_DICDI,0.0480127039703878
t12066aep|FERM2_MOUSE,-0.136284288402737
t759aep|PCFT_XENLA,-0.00268352351284459
t782aep|CPT1A_HUMAN,0.00926940898712333
t780aep|SNX5_MOUSE,-0.133606283432225
t772aep|BPNT1_HUMAN,-0.0337160672440825
t773aep|CHOD_STRS0,-0.0812196443418164
t788aep|H2AY_CHICK,-0.595665161048533
t761aep|RS14_PODCA,-0.773407864703621
t769aep|CERS6_MOUSE,0.00911656509747731
t785aep|UBC12_MOUSE,-0.135605739405081
t760aep|MCU_DANRE,-0.427523425871588
t776aep|FACE1_HUMAN,-0.506657713517315
t758aep|COPB_MOUSE,0.119819051012729
t767aep|ABH6A_XENLA,-0.0652377897545641
t786aep|EXOS8_HUMAN,0.0136685878187415
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,0.339834291457729
t763aep|EHD1_PONAB,-0.244108043022156
t774aep|SENP8_HUMAN,0
t765aep|DNPEP_MOUSE,-0.177094779467892
t766aep|MGRN1_DANRE,-0.0369632027232226
t779aep|CDYL2_MOUSE,-0.297691359304031
t790aep|DDX3X_HUMAN,-0.101210736644731
t789aep|NTF2_RAT,-0.387173741597846
t747aep|SNG3_BOVIN,-0.0973801286556303
t781aep|1433Z_BOMMO,-0.662492251295254
t764aep|KCMF1_HUMAN,-0.154498867330662
t770aep|PURA_HUMAN,-0.203116638962301
t768aep|FRMD3_XENTR,0.00775176405583669
t16465aep|TF2H2_BOVIN,-0.0946503701901985
t787aep|BCCIP_DANRE,-0.0935373325822981
t750aep|CFA20_HUMAN,0.0209553856131013
t744aep|LARP6_MOUSE,-0.249050838199754
t15216aep|UBIQ_WHEAT,0.0723480408973653
t15234aep|ARSB_RAT,-0.0274415828583847
t15247aep|CELR2_RAT,0.014868264056612
t15252aep|MEMO1_RAT,-0.216941206048475
t25245aep|KAT5_PONAB,0.0733492220163216
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,-0.0837125241765417
t15215aep|AMPD2_HUMAN,-0.268787260636429
t15218aep|MLEC_RAT,0.0208430534577648
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,-0.000589787546074221
t15243aep|DAPP1_HUMAN,-0.0179475824479721
t15233aep|UBP19_MOUSE,-0.11731511576618
t15225aep|GHITM_MOUSE,0.0547014820896698
t15261aep|HYI_DANRE,-0.0639578173531579
t15236aep|DDX41_MOUSE,-0.0124838285282535
t15262aep|DPOE3_PONAB,-0.136992672604242
t15256aep|ERP44_MOUSE,-0.29606392310358
t15224aep|PININ_MOUSE,-0.326631984377043
t15237aep|SLB_PROJR,0.163433835171064
t15231aep|GSH0_RAT,-1.09907235428982
t15220aep|IFT57_HUMAN,0.0903174488188629
t15257aep|AUP1_DANRE,-0.06255752172951
t15229aep|DNAJ1_CHLAE,-0.61232189018965
t15221aep|FEN1_BRAFL,-0.286019215779032
t15266aep|SNPC1_MOUSE,-0.0708303589311875
t15248aep|ZN207_HUMAN,-0.0724765584552475
t15255aep|RUXG_DROME,-0.91585852052743
t15253aep|PPR3B_BOVIN,-0.0434293220341215
t15238aep|DCLK3_HUMAN,0.640960626140768
t15246aep|PPP6_RAT,-0.0603585248908492
t15242aep|NFI1L_DANRE,0.0470898529535525
t15230aep|CAB45_XENLA,0.328663473358008
t15223aep|ITB1_RAT,0.0206458187556922
t15228aep|MLP3C_HUMAN,-1.22612029726032
t15227aep|MBLC1_XENLA,-0.0600171393356288
t15267aep|RBM22_XENTR,-0.0935542224880632
t15251aep|PYG_DROME,-0.0343585422295991
t2352aep|AGRIN_CHICK,0.387919688748647
t24510aep|BRCC3_SALSA,-0.0635936559858219
t20173aep|KPRB_PONAB,-0.0316049208849906
t20181aep|SIR6_HUMAN,-0.11720684155202
t20195aep|FUT3_BOVIN,0.0753418502007843
t20211aep|RPAB1_PONAB,-0.10666543034016
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,-0.0325219206537025
t20176aep|SH3L3_MOUSE,-0.32007330402741
t20186aep|YXIE_BACSU,-0.167678506171773
t20198aep|CTRB_BOVIN,0.0267684916075636
t20203aep|ELL_HUMAN,-0.216615915910472
t20215aep|VIAAT_XENLA,0.0124604797166011
t20191aep|STML2_MOUSE,-0.379125184399429
t20185aep|KAD2_DANRE,-0.529074140279304
t20205aep|PSA3_BOVIN,-0.490916591483864
t20213aep|RHC1A_ARATH,0.118703430146928
t20202aep|CYT_CHIGU,0.0277102607810287
t20199aep|PIRL_SOLLC,0.382104079782112
t20183aep|NOCT_XENLA,0.0057845328672988
t20170aep|RGS7_HUMAN,0.0367010918300658
t20207aep|GAR1_HUMAN,-0.112484397735136
t20174aep|DNJC7_MOUSE,-0.181366146942641
t20217aep|EIF3M_NEMVE,-0.347090883929572
t20214aep|IPNS_STRC2,-0.110758073582507
t20172aep|TPM1_HYDVU,0
t15939aep|CASR_RAT,0.0277102607810287
t15967aep|NEDD8_DROME,-0.0130775805480341
t15980aep|ACSA_MOUSE,-0.176668458825225
t15976aep|AP1G1_HUMAN,-0.102971020249071
t15947aep|TATD1_BOVIN,0.021028609860327
t15960aep|S15A2_RAT,0.021462291624469
t3977aep|TRAK1_HUMAN,0.051965465343935
t15981aep|TF3C3_HUMAN,-0.26842320184267
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,0.0576959353239376
t15983aep|MGST2_BOVIN,-0.280703180720978
t15944aep|DKC1_MOUSE,-1.02598733012164
t15957aep|CINP_BOVIN,-0.13947453366744
t15945aep|PLST_HUMAN,-0.259631241171683
t15948aep|PCTL_MOUSE,0.162840229741342
t15966aep|SSR4_RAT,0.0277102607810287
t15963aep|2A5D_RABIT,-0.00250535162413716
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,-0.0148118496294813
t15964aep|ARHL2_CHICK,-0.0734522714537341
t15975aep|ZBED4_HUMAN,0.0277102607810287
t15959aep|GP107_MOUSE,0.105984931062322
t15942aep|SUCA_COLLI,-0.407821714424086
t15961aep|RM22_RAT,-0.366887017825535
t15977aep|HNRPQ_HUMAN,-0.622280257060891
t15950aep|NC2A_HUMAN,-0.141196552884271
t3997aep|PP1RA_XENLA,-0.0864896212486981
t15956aep|SRP54_MOUSE,-0.349847019720205
t15952aep|TGFI1_BOVIN,0.994697887385477
t24507aep|V219_FOWPN,0.186946959485594
t20676aep|TBCB_BOVIN,-0.162161183131005
t20646aep|NDUS6_MOUSE,-0.249284719607907
t20660aep|LMAN1_MOUSE,0.0209568236116187
t20662aep|DUS7_MOUSE,-0.0562772176645314
t20671aep|MFSD5_MOUSE,-0.0679167958170201
t20674aep|WDR54_MOUSE,-0.0303636554089333
t20652aep|WUHO_DROVI,-0.157689444718456
t20663aep|LA_RAT,-0.608717744189779
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-0.645407435752952
t20648aep|YAF2_MOUSE,-0.184390738351158
t20684aep|QRFPR_HUMAN,0.235250154300227
t20670aep|C108A_XENLA,0.0475530337238328
t20659aep|NUDT3_HUMAN,-0.149545951245572
t6609aep|D39U1_BOVIN,0.0758727969630121
t6599aep|TCF25_MOUSE,-0.125370362319103
t6622aep|UBP14_MOUSE,-0.444299713475951
t6632aep|AP2A2_RAT,-0.0524802416909063
t6629aep|EDEM1_MOUSE,-0.0124204815606311
t6620aep|MEPCE_HUMAN,-0.0540499274444298
t6614aep|LS12B_DANRE,-0.0566855307836774
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.0572442171100365
t6606aep|MGAT1_RAT,-0.112986022052673
t3979aep|TMED9_HUMAN,-0.0894976023022068
t6617aep|INT8_HUMAN,-0.137174333683909
t6612aep|IF4E_RAT,0.226033157928688
t3994aep|MIC10_MOUSE,-0.0841040761436364
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,3.61823890922474
t16669aep|CHM1A_XENLA,0.0956021069039388
t16644aep|B3GN4_HUMAN,-0.0136113579905808
t4002aep|ATLA2_MOUSE,-0.0916717826414405
t16674aep|SDHF4_DROME,-0.129591480466885
t16668aep|SC61G_BRABE,0.283934158820869
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.0480267727076239
t16648aep|ZC3HE_DANRE,0.00365965412751574
t16637aep|MCA3_CRIGR,-0.166364066240247
t16671aep|BUD13_RAT,-0.0100719947497883
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,0.00364164986647304
t2047aep|BL1S6_RAT,0.0974605054906061
t3988aep|PINX1_MOUSE,-0.00621461536845377
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.344291799473251
t2053aep|WIPI4_DANRE,0.0417429471691523
t2034aep|PPIL1_MOUSE,-0.161141314523708
t2062aep|OAT_DROME,-0.0535535301502824
t2038aep|WDR44_XENLA,0.0212886017937525
t2059aep|PRFA_POLPE,0.0480040979093299
t2048aep|COPT1_PONAB,-0.0713226722328213
t12798aep|ZN593_XENTR,-0.285475527769435
t12799aep|T11L2_BOVIN,0.0510673296584269
t12818aep|ELAV3_XENLA,-0.145085253631459
t12802aep|ZNT7_MOUSE,0.159236512200874
t12805aep|TMED_NEMVE,0.558555946649792
t12821aep|ARL1_RAT,-0.391934122598898
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,-0.0470920626932293
t12824aep|CC14A_HUMAN,-0.0850028040675073
t12794aep|NDUB9_ARATH,-0.578889943590403
t7845aep|KLDC2_HUMAN,-0.00568255041877599
t7847aep|IDH3B_RAT,-0.10299612385255
t7840aep|HCE1_ORYLA,0.00591984297867095
t7830aep|FSIP1_MACFA,0.30767030246028
t7837aep|PFD2_HUMAN,-0.29170109813881
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,0.139229435882844
t11292aep|VP26B_DANRE,-0.0766221661140193
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,0.0683049391637041
t11298aep|RB22A_MOUSE,-0.169315620672427
t11304aep|RU1C_NEMVE,-0.126482906554691
t28641aep|DAG1_BOVIN,0.0148802513713689
t4343aep|UBL5_DROME,-0.0818021041433176
t4338aep|COMA_CONMA,-0.0549912832631565
t7435aep|CIB1_SHEEP,0.149818350559945
t4339aep|CHAC1_MOUSE,0.36525353667272
t4347aep|FBXL7_HUMAN,0.0122822945248903
t4336aep|PARL_DANRE,-0.0133596510219652
t4330aep|DGAT1_MOUSE,-0.0472668963536046
t14280aep|EAF_DROME,-0.0645470489510282
t14285aep|BUD31_BRABE,-0.020712170791593
t26362aep|RL40_CRYNJ,-0.0130057473005188
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,0.0714959980712167
t14288aep|AGM1_PIG,-0.00722164795275588
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,-0.0894145290380261
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.134218775096124
t7439aep|TBCD5_HUMAN,0.00967082988301022
t6860aep|UVRAG_MOUSE,0.00845597031016062
t6867aep|SPCS2_XENTR,0.19032048074401
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,0.0191017838617512
t9915aep|YQK1_SCHPO,0
t9911aep|UBTD1_XENLA,0.0283141793495108
t9894aep|TXN4A_MOUSE,-0.0168338797632407
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0277102607810287
t9902aep|GSHB_XENLA,0.0952685020973993
t7431aep|DUPD1_ANOCA,-0.0496115204389094
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.041311052657387
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.0939624499763724
t26367aep|MYC_ASTRU,-0.138737167640736
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0.0277102607810287
t7423aep|DPS1_HUMAN,-0.0427803250512108
t6036aep|BAF_DANRE,0.0505332437033776
t26373aep|UGPA_HUMAN,-0.0408833197075023
t7436aep|SLB2_DEIAC,0.00963817878787102
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0385408466309912
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,1.93647951996006
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.0692375445611672
t13323aep|FABG_THEMA,-0.248177076935422
t27902aep|SVIL_BOVIN,0
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.239579337345788
t27904aep|FLOWR_DROME,-0.0356630364935358
t13316aep|AVR2A_CHICK,-0.00493237477284249
t20221aep|YBEY_HUMAN,-0.0887591881230495
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0562379550361205
t13309aep|PCR3_ARATH,0.00122954022899116
t7823aep|ELOF1_MOUSE,-0.0993326287959186
t13321aep|TISB_MOUSE,-0.0874647279945637
t232aep|MTHFS_RABIT,-0.0213900586260376
t27912aep|XKR6_HUMAN,0.00902208949933352
t9032aep|SOSSC_XENLA,0.035996265636204
t27905aep|TRI56_MOUSE,0.0277102607810287
t25942aep|TKFC_HUMAN,0.0144550847139558
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.0173341541180632
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0174150524959763
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0141714211372333
t13155aep|OPN4B_XENLA,0.0277102607810287
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.0114508348507835
t29732aep|RHAG_CANLF,-0.0470539512751036
t29741aep|NAA20_DANRE,-0.221555394113383
t29740aep|NUP85_BOVIN,-0.337676598585288
t19450aep|RL10_DROME,-0.174297356957513
t19446aep|THIOM_HUMAN,-0.594906177976247
t19439aep|SYDC_BOVIN,-0.289681965048697
t19432aep|GBB_PINFU,-0.368877029722968
t19456aep|DHE3_RAT,-1.31447777917505
t19452aep|LTBP4_HUMAN,-0.0693613059825129
t19437aep|HID1_MOUSE,-0.0567939916431145
