t33418aep|ZBED8_BOVIN,0
t20054aep|DHB12_ANAPL,0.0263001271859745
t20012aep|M21D2_MOUSE,-0.00605250712892848
t20046aep|TBA1_PARLI,0.482391253702057
t20047aep|TBA1D_BOVIN,-0.326113532466349
t20009aep|RH11_ARATH,0.113335781638563
t20035aep|CBPC1_DANRE,-0.0271617377064313
t20013aep|XRCC1_HUMAN,-0.00649026546665002
t20067aep|Y2R2_DROME,0.0514734785216895
t940aep|H90A1_DANRE,-0.772456533966299
t911aep|ANR28_HUMAN,0
t939aep|ERC6L_DANRE,-0.03054240767744
t903aep|AP4B1_HUMAN,-0.0506537631916623
t937aep|CAC1A_DROME,0
t921aep|DIRC2_XENLA,-0.0575658600698813
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,0.0650260216188025
t900aep|DEND3_MOUSE,-0.108219135445991
t19797aep|NDUF7_HUMAN,-0.0131654921573853
t949aep|PO210_HUMAN,0.0680971177986643
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,-0.0302497322441082
t958aep|ACH10_CHICK,0
t959aep|POC1A_XENTR,-0.0202930154189632
t944aep|UBR5_MOUSE,-0.125686469988575
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0.0514734785216895
t948aep|PCD16_RAT,-0.0228067561868671
t962aep|SECA2_CHLCH,0
t24111aep|DHB8_CANLF,-0.131555314606181
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,-0.00330848392661764
t957aep|DD3_DICDI,0.0288833382756543
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,-0.0204431233928236
t1413aep|MEG10_MOUSE,0.0100502327463032
t1432aep|DPYD_MOUSE,-0.0837696305884378
t1398aep|EPHA7_MOUSE,-0.131893612556687
t1420aep|F214A_XENTR,-0.052310179596277
t1396aep|LRMP_DANRE,-0.126797063342197
t1415aep|PPM1D_HUMAN,0.0294876109109467
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,-0.0224137683779968
t1456aep|DHX37_HUMAN,0.0551224833078372
t1451aep|OGFD2_XENTR,0.0378628656940263
t1383aep|NU188_HUMAN,-0.0575658600698813
t1446aep|NUP88_RAT,-0.0751677438777888
t1453aep|OTOF_RAT,-0.0315088772661892
t2717aep|ANO7_MOUSE,-0.0217904178023578
t2635aep|NUDT9_HUMAN,-0.133380053147413
t2619aep|PIP1_DROME,-0.00236471156259833
t2672aep|TOR1B_MOUSE,0.0578910416446626
t2673aep|TOR1A_MACFA,0.0680781451533733
t2674aep|TOR2A_HUMAN,-0.032755544154121
t2654aep|FBN1_BOVIN,-0.0108385364172242
t2659aep|MLP_ACRMI,0
t2660aep|MLP_ACRMI,0
t2661aep|FBN1_HUMAN,0
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,-0.0101478034458434
t2643aep|LPHN_DROAN,-0.0261155544167622
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,-0.0254249856550635
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,-0.0584373246727178
t2657aep|BMBL_DANRE,0.0260126799994008
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,-0.056801849407651
t2667aep|RAP1B_CYPCA,-0.0136113579905808
t2649aep|ZN233_HUMAN,0.0442624059819908
t2697aep|TCB2_CAEBR,0
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,-0.129397406888694
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0.0514734785216895
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,0.00268116047641673
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,0.11849283313511
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0
t13854aep|PK1L2_HUMAN,-0.00960484322266452
t13859aep|KIFA3_STRPU,-0.0589004081994509
t13911aep|THAP9_HUMAN,0
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,-0.00931734294625126
t13872aep|UBE4A_RAT,0.0865209540252029
t13932aep|CF165_MOUSE,0.0514734785216895
t13890aep|TAD2A_BOVIN,0.0142425304061498
t13891aep|KPTN_HUMAN,0
t13877aep|TC3A_CAEEL,-0.00796797421775106
t13922aep|SCND3_HUMAN,0
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0
t20902aep|RH21B_XENLA,-0.0629849956000355
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,-0.0160421482630691
t20869aep|FAAH_ARATH,-0.0668098596054398
t20903aep|FUCTA_DROME,0.0155203391184433
t20865aep|ZC11A_MOUSE,0.0564291913497057
t20877aep|RTJK_DROFU,0
t20866aep|UTP20_HUMAN,0.138783876172734
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0
t20892aep|RGRF2_MOUSE,-0.0277502460503296
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,-0.0375607669004311
t20860aep|RTBS_DROME,-0.00330848392661764
t20812aep|STIL_XENLA,-0.0144632450213857
t20901aep|ANR27_PONAB,-0.058788619341889
t30286aep|TEF_MOUSE,-0.0136113579905808
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,-0.128737385042582
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,-0.0141760175451468
t15065aep|SVEP1_HUMAN,-0.00988813391753401
t15075aep|HMCN1_HUMAN,0.00898571680426931
t15071aep|HECW2_MOUSE,-0.105645949010272
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,-0.00673357100018025
t15131aep|CHDH_RAT,-0.11189982894591
t15130aep|LCTA_LATTR,0.190265836693926
t15027aep|HNRPL_MOUSE,-0.179414994945258
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,-0.0570791773167574
t15089aep|GIN1_MACFA,0.0514734785216895
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,-0.0364454368128431
t15046aep|CROCC_MOUSE,-0.229908853393142
t15125aep|5HT4R_CAVPO,-0.0160329513999213
t15078aep|S36A1_HUMAN,0.0568354668821417
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.0276632119854508
t15108aep|AXDN1_MACFA,0.0400413696771856
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0
t15126aep|A16L1_MOUSE,-0.040293081968109
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,0.0362801930530441
t15777aep|TMLH_BOVIN,0.188253121790083
t15778aep|TMLH_BOVIN,0.0514734785216895
t15775aep|SYT11_HUMAN,-0.0200715588720125
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,-0.100727550729748
t15825aep|Y023_RICCN,-0.0276293361580072
t15782aep|KT5AA_DANRE,0.131722736357771
t15816aep|SNED1_HUMAN,0.0834325627517118
t15765aep|TERB1_HUMAN,-0.00919075625651194
t15850aep|SCML2_HUMAN,-0.143718825564094
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.721825234258182
t11282aep|AKA14_RAT,-0.0365069751058063
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,0.0666993721102534
t15827aep|HMCN1_HUMAN,1.9311377040158
t15836aep|CEL2A_RAT,0.0305554592377123
t15849aep|S2611_BOVIN,-0.0143336309692593
t15771aep|PK1L3_HUMAN,-0.0320418122439268
t15769aep|NBAS_HUMAN,-0.0933428064540734
t15841aep|V162_FOWPN,0.0210478979231549
t27417aep|PRKDC_XENLA,-0.013600204656404
t15764aep|S41A2_XENLA,-0.0446895462233442
t15784aep|MRC2_MOUSE,0.115403463476321
t15831aep|LIPP_HORSE,0.0247629251859543
t15770aep|DNLI4_PONAB,0.0909858852557263
t15804aep|SAM9L_MOUSE,-0.0433053398420481
t15815aep|GVIN1_MOUSE,-0.0118771964575065
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,-0.0177932337412071
t16220aep|GPR98_HUMAN,-0.026566830165199
t16202aep|AMDB_XENLA,-0.321181514243056
t16145aep|RTBS_DROME,-0.0105762145361587
t16179aep|R213A_DANRE,-0.0312393586727931
t16218aep|LAC1_PHLRA,0.197394687589988
t16219aep|LAC1_PHLRA,0.581622024414987
t16201aep|PTR36_ARATH,-0.0419041344275561
t16187aep|PPIG_MOUSE,0.0581154773105077
t16192aep|HMCN2_HUMAN,0
t16193aep|FBLN1_CAEEL,0
t16213aep|SZT2_HUMAN,-0.0276693140053183
t16156aep|RMIL_AVII1,-0.0510498686235277
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,-0.00337415018350096
t16188aep|RBP2_PANTR,-0.0382572721744552
t16167aep|CHI2_RHIOL,0
t16200aep|RGSL_HUMAN,-0.0152613175275901
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,-0.00747665877358113
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,0.119506213407814
t14855aep|NALP9_BOVIN,0.129515881202467
t14943aep|CARTF_MOUSE,0.0220397224604774
t14946aep|CSN3_PONAB,0.145594731390658
t14947aep|CFA58_MOUSE,-0.120749366163147
t14889aep|SRR_DICDI,-0.013870503405423
t14850aep|RASEF_XENTR,-0.065713336016823
t14836aep|NB5R4_DANRE,-0.041111156013433
t14936aep|GDPP1_DANRE,0.101683968109983
t14941aep|AGRG4_HUMAN,-0.0328169734894234
t14927aep|TRI67_MOUSE,-0.033624612888045
t14915aep|IF4G1_MOUSE,0.428058668424233
t14916aep|IF4G1_HUMAN,-0.00970530905335521
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0.0514734785216895
t14853aep|TERF2_MOUSE,0.11988637357086
t14849aep|UBP32_HUMAN,-0.0205177350325166
t14910aep|MGT5A_HUMAN,-0.0462958608545639
t14856aep|TCB2_CAEBR,-0.0070644420253367
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,-0.0191688058502961
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,-0.00822350226218723
t1008aep|ZIF1_ARATH,0.0514734785216895
t1009aep|ZIFL1_ARATH,0.0862912989823597
t1039aep|MY18A_HUMAN,-0.0336055329392936
t1083aep|OFUT1_CRIGR,0.0913861443519878
t1084aep|CYLD_BOVIN,-0.0983691373202073
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0
t1075aep|TC1A_CAEEL,0
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,0.0238441423636822
t7855aep|GPSM2_HUMAN,0.0235489855285603
t7857aep|MARF1_XENTR,0.0870680509145304
t7859aep|FBN1_HUMAN,-0.006782111398486
t11285aep|TDR12_HUMAN,-0.0429454238100663
t7914aep|TCB1_CAEBR,0
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,0.0637586334753584
t7929aep|GIN1_MACFA,0
t7959aep|LECM_OXYSU,-0.0193797279753851
t7882aep|FGFR3_CHICK,-0.0344374452494148
t7883aep|FGFR2_DANRE,0.0411164482575053
t7884aep|RET_HUMAN,0.0399687085246057
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.0847548189717032
t7862aep|CWC25_HUMAN,0.156405050266413
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0.0514734785216895
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,0.0582036549604243
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,0.183760868844241
t7869aep|TCB1_CAEBR,0
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.202077046271692
t7942aep|LTBP1_MOUSE,-0.0130711579049144
t7943aep|LTBP4_HUMAN,0.0514734785216895
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,-0.0189690802007661
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,-0.0698556255356305
t3107aep|ANO10_HUMAN,-0.0178966395931526
t3040aep|PGBD4_HUMAN,0.0409258093459966
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0
t3002aep|TUT4_MOUSE,0.0245072400034883
t3080aep|TC3A_CAEEL,-0.00387354771588845
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.0787265611933591
t3009aep|ANS1B_HUMAN,-0.0356669159275697
t3038aep|PPIL6_BOVIN,0.029023841120195
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.677106549363617
t2998aep|GRM3_MOUSE,-0.0327355319972181
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,-0.124104924411674
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,-0.013051386153144
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,0.028722819907578
t28533aep|APC11_MOUSE,0.0464096583252118
t14671aep|ADGB_MOUSE,-0.0692399610719
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,0.00677465165601047
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,0.0955540670901073
t14664aep|CADN_ACRMI,-0.00668999889450102
t14685aep|AZIN2_XENLA,-0.00919075625651194
t14686aep|MORN1_HUMAN,-0.0735928847187608
t14675aep|S39A6_MOUSE,-0.178916270088694
t14754aep|APLP_LOCMI,-0.0801646528279624
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.166842338605909
t14753aep|RTJK_DROME,0.0426244575843873
t14679aep|MIIP_HUMAN,-0.0364318726566889
t14705aep|POGK_MOUSE,-0.00923706506076967
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0194861572256117
t14644aep|E2AK4_RAT,0.0815100109517501
t8542aep|ZN862_HUMAN,-0.0130013051870786
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.0320004127573157
t8573aep|LAC4_THACU,-0.0818605133889895
t8582aep|DICER_XENTR,-0.0630719296236101
t8536aep|ECT_ACRMI,0.0879331043801116
t8562aep|GIN1_HUMAN,0.0393321260339033
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,0.00937290622744707
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,-0.109758745674978
t8575aep|CP4B1_MOUSE,0.0653648499306255
t8574aep|ZCPW2_HUMAN,-0.0369029212155846
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.100682269304073
t5923aep|TCB1_CAEBR,0.0514734785216895
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,-0.125773315884273
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,-0.123041319295769
t5874aep|PGBD4_HUMAN,0.01294601853675
t11283aep|S4A10_BOVIN,-0.056801849407651
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,0.0310262222671238
t5886aep|H10A_XENLA,0.171789441826366
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.337008258801032
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.000167191610619474
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,0.0514626431708332
t4818aep|ASTA_ASTAS,0.0180428382925049
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0264147473823874
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,-0.0614508460706073
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,0.000441939921887778
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.00679592472806185
t4745aep|UBP36_MOUSE,-0.0293923148398306
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0737611121334372
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,-0.021778051134128
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.0277792041434539
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.0936058526597363
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,-0.0312393586727931
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,0.0680162724292793
t22493aep|RTJK_DROME,-0.0135094348734043
t22447aep|ZSWM3_MOUSE,-0.0253246292048386
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0148861001993191
t22522aep|SET1_CAEEL,0.136298164759396
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0195161789945333
t13384aep|RPF1_PONAB,0.423272616092211
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.0383079863643042
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.0336327439036658
t11420aep|JERKL_HUMAN,-0.0163791839347944
t11402aep|P52K_HUMAN,0.0711814704164928
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,0.0288833382756543
t11434aep|HMCN1_HUMAN,0.0451546141317305
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,0.00419753059913496
t11362aep|POL4_DROME,0.206737547242629
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-0.0823873160944795
t11407aep|NANO1_DANRE,0.0232970621866608
t11361aep|UAP1_MOUSE,-0.218610423638853
t11418aep|RNK_MOUSE,-0.347395630140201
t11368aep|RM43_BOVIN,0.228622567725971
t11367aep|COX42_THUOB,0.0463174140719439
t11438aep|TCPD_TAKRU,-0.0560097104823499
t11431aep|YPD1_CAEEL,0.38993102179426
t11453aep|BP10_PARLI,0.0190526984408072
t11413aep|CATZ_RAT,-0.0381942215318355
t11441aep|WDR13_PANTR,0.0578516886637862
t11390aep|MFSD1_DANRE,-0.030006033514603
t8671aep|PTGR1_CAVPO,-0.169994349595228
t8685aep|SPT4H_DANRE,0.299827592574777
t8656aep|CRBN_HUMAN,-0.0326041102822675
t8661aep|SSRA_PONAB,1.07432693067261
t8664aep|FBX7_RAT,-0.0834690381798563
t8647aep|RIR2_HUMAN,-0.255348877148277
t8659aep|UB2G1_RAT,-0.282592502220134
t27939aep|GPI8_HUMAN,-0.00331781363859041
t8670aep|TP4AP_MOUSE,-0.134088277628775
t8651aep|SSPA_DICDI,0.13903576820609
t13395aep|MSPD1_MOUSE,0.0852604655342174
t8663aep|K2013_XENTR,-0.0506325530707847
t8674aep|PRP4_HUMAN,0.0589674880660568
t8667aep|ANGE2_MOUSE,-0.0554171392014374
t8652aep|NUP54_RAT,0.0217534791436402
t8645aep|IRF2_CHICK,-0.450218949755756
t8655aep|UBL4A_XENTR,-0.156113663107696
t8646aep|HAKAI_MOUSE,-0.111870135481461
t8676aep|MCLN3_MOUSE,-0.166020471494386
t8681aep|PHNXW_PEPD6,-0.00588499526339803
t8683aep|SYF1_HUMAN,-0.0481871564187587
t8684aep|GILT_BOVIN,0.0577023659474653
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0463943304178865
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.157277197373263
t1968aep|MAAI2_DROME,-0.163428808985833
t1955aep|SHOT1_RAT,-0.152161955817926
t1976aep|ECSIT_XENLA,-0.0727867336462816
t2074aep|HPBP1_MOUSE,0.0114882253162212
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.185457970631304
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0293937203187434
t28026aep|PRRC1_XENTR,0.0177018278432077
t28020aep|STING_NEMVE,-0.00622287244696061
t28029aep|PDIA3_PONAB,0.793808936619976
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.435400013415156
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.10634802886181
t27098aep|G6PD_HUMAN,-0.31230974148213
t27101aep|ORN_BOVIN,0.0359040565605983
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,0
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,-0.503751258601964
t4930aep|USPAL_ARATH,-0.0358263010428352
t4935aep|CBP_HUMAN,0.0382082346553843
t4914aep|CDV3_HUMAN,0.222328083238693
t4938aep|ODPB_BOVIN,-0.0210316129567492
t4942aep|KHDR3_MOUSE,-0.186345512312255
t4918aep|MTCH2_PONAB,0.0487303304187192
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,0.0371650849483883
t4917aep|PDIA6_PONAB,1.79061467412371
t4916aep|FNTA_HUMAN,-0.191087012002501
t4937aep|RN219_PONAB,-0.0958677811486571
t4910aep|MINA_PONAB,-0.177566357612529
t4921aep|CCNI_HUMAN,-0.577199689715827
t4939aep|EXOS2_BOVIN,0.110818307281253
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,-0.0570039546635882
t4933aep|GPX3_HYLLA,3.29215739741342
t4926aep|TBCA_RABIT,0.138113279107526
t4909aep|TSN6_BOVIN,-0.10163874933743
t4928aep|ARPC2_MOUSE,-0.544593817197724
t4931aep|RS18_BRABE,0.541773889345803
t19279aep|YF1BA_XENLA,0.0203919270151457
t19309aep|GCSH_SCHPO,-0.890507523176194
t19310aep|CU059_DANRE,-0.187838442028669
t19273aep|SAP3_MACFA,0.14850242206174
t19304aep|HMCN1_HUMAN,0.0678248417077032
t19286aep|ACPM_DROME,0.0215923324502448
t29600aep|CXXC1_HUMAN,0.0602774107806464
t19276aep|CNOT7_MOUSE,0.199319581058487
t19295aep|MP2K2_CHICK,0.11665474841319
t19263aep|LSM6_MOUSE,0.342111112530797
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-1.04290980175569
t19287aep|NELFB_HUMAN,0.0403630372759082
t19257aep|PP4R1_MOUSE,-0.0871420340560864
t19283aep|IF2B_MOUSE,0.290922325893813
t19303aep|AB22G_ARATH,0.0442498386333739
t29597aep|EIF3E_NEMVE,0.514821268799809
t19302aep|BTG1_CHICK,-0.659466288912656
t19278aep|CANB_DROME,-0.423159495494893
t19291aep|COPD_RAT,0.652333467652349
t19269aep|STRAP_MOUSE,0.228646492283172
t19288aep|MK16A_XENLA,0.304298430312916
t19284aep|ATPG_BOVIN,0.0594817842612395
t19260aep|TSN31_MOUSE,0.0829666478302842
t19258aep|ARP6_CHICK,0.158196226082178
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,0.10448728567274
t19308aep|RL1D1_PONAB,-0.0407903100828009
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.0137307458497874
t19256aep|GFP_AEQVI,0.269407769520374
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,0.335088579118937
t19259aep|CASP3_MOUSE,0.0459968406262457
t19313aep|ACON_CAEEL,-0.0944445251951218
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.467656792415951
t19306aep|ERD22_HUMAN,1.29555023188274
t19272aep|FBX21_PONAB,-0.038455185574009
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,0.271619402861693
t9547aep|SRP68_MOUSE,0.35086578820746
t9520aep|ATG4B_CHICK,-0.0556049893979713
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.021222578869166
t9537aep|CRYL1_HUMAN,0.466837241754834
t9542aep|CCD47_PONAB,-0.0500858591784944
t9551aep|TM258_MOUSE,1.06339983473743
t9577aep|RTTN_HUMAN,0.0329607872822639
t9574aep|ADAS_HUMAN,-0.0396678706981028
t9526aep|RNH2A_MOUSE,0.139315881055089
t9532aep|ZDHC2_ARATH,-0.136481367913648
t9521aep|RS23_ICTPU,0.497637874933861
t9563aep|VIR_MOUSE,0.0848472479974983
t9527aep|KIF28_MOUSE,0.174195720572049
t9556aep|RAB2_LYMST,0.538852371803227
t9548aep|MFSD8_HUMAN,0.0514734785216895
t9543aep|C1D_CHICK,-0.230796481983365
t9558aep|MLC2_DROME,-1.81942412585052
t9552aep|ASAH1_MOUSE,-0.245250891460527
t26839aep|THADA_CHICK,0.128019587562106
t9524aep|DNM1L_DANRE,-0.284797109101598
t9550aep|DNJC1_MOUSE,0.464122779873662
t9559aep|CALB2_RAT,-0.0587605734658504
t9531aep|AMERL_MOUSE,-0.151016589352211
t9553aep|SYNJ1_MOUSE,0.00245036969510023
t9522aep|RPF2_HUMAN,-0.252893362335608
t9569aep|PRP17_MOUSE,0.108314269823281
t9564aep|UBR2_HUMAN,0.180167254277866
t9509aep|VINC_DROME,-0.293676764742518
t9555aep|NHRF1_RAT,0.0857429781392473
t9514aep|UBP5_MOUSE,0.32201946844362
t26846aep|YNG2_YEAST,0
