t33418aep|ZBED8_BOVIN,0
t27616aep|ZDH16_BOVIN,-0.00884902093730214
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.0406882513337376
t12207aep|RECQ4_HUMAN,0.212406644604716
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,0.228551982369177
t12215aep|DIEXF_MOUSE,0.0877775102963484
t8942aep|SVEP1_MOUSE,0.107957722815853
t8927aep|MED15_XENLA,-0.0964006659276211
t8941aep|LIPS_HUMAN,-0.0437381149363353
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,1.02683892232456
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,0.144649507406431
t8926aep|CHFR_DANRE,0.101261398707645
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,-0.0283000483271031
t26718aep|DOPR4_CAEEL,0
t8932aep|PYRD1_DANRE,0.00657527066563444
t8955aep|SOX8_XENLA,0.293860213922958
t8937aep|RSF1_HUMAN,-0.115378920081858
t8940aep|MET25_MOUSE,0.0615369412260626
t8936aep|TCPE_MACFA,-0.199366416920584
t8924aep|MIF_CHICK,0.406396594489087
t8946aep|ERBB_ALV,-0.00794310545148093
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.18463729554771
t8950aep|PTN21_RAT,0.289343595378027
t8777aep|4CL1_TOBAC,-0.0939478329669333
t8770aep|NEK8_HUMAN,0.0318506007402046
t8796aep|CAH1_GORGO,0.18571024723554
t8809aep|MPRI_MOUSE,0.0497091167067693
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,0.0230490423577685
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.758686079706912
t8806aep|BCKD_BOVIN,0.210745265331765
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,-0.0985020139476162
t26692aep|RL17_DICT6,0.0205924420578517
t8789aep|SNR25_MOUSE,0.1265057336672
t8767aep|MFHA1_HUMAN,-0.0469011732670212
t8817aep|PPT2A_XENLA,-0.053484706333939
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,0.173981445544958
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,0.137285434878686
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,1.06497601628404
t8787aep|DDX21_HUMAN,-0.406549382155326
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,-0.0582336164257336
t10905aep|MNS1_XENTR,0.00275141034063516
t10444aep|KDM8_HUMAN,-0.217227796079699
t10893aep|NUD16_MOUSE,0.0251576963620077
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,-0.134088277628775
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.00473559639149077
t10890aep|MMP24_HUMAN,0.0355933443479576
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,-0.0665605368007619
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.0765898906396922
t10878aep|PYRG1_DANRE,-0.375780596055815
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,0.550856067491897
t27296aep|MDH1B_BRAFL,0.0332227186682847
t10898aep|DDB1_HUMAN,-0.0698904721673305
t10884aep|DPOD1_DROME,-0.0816664427245753
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,0.570666250709807
t10918aep|KINH_DORPE,0.361676103577263
t10889aep|CTF8_RAT,0.164475702207216
t10921aep|CQ053_MOUSE,-0.122821085325695
t10910aep|LRC57_RAT,-0.0241386120003587
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,-0.0232374853066196
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,-0.323971616197543
t10903aep|SI1L1_MOUSE,0.0944560675425608
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,0.0775259746003577
t9943aep|NDUA9_RAT,0.0597259895732895
t26916aep|RAB20_HUMAN,-0.114981144700584
t9932aep|TRAF5_MOUSE,-0.0449368035871863
t9965aep|PDC6I_XENLA,-0.204938433204023
t9919aep|ITSN1_MOUSE,0.439960703632696
t9969aep|KCNAW_DROME,0.0692399610719
t9937aep|GAPR1_HUMAN,0.0214871471237853
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.0327506797465458
t9966aep|TLCD2_DANRE,0.0225208676533425
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.0951352387285996
t9955aep|FLOT2_DROME,0.330646443108881
t9968aep|DYRK4_HUMAN,0.759286251386297
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,-0.0413026235147099
t9917aep|MBOA5_HUMAN,0.254723444292339
t10436aep|TMCC1_HUMAN,0.287356130689715
t9946aep|SYT14_HUMAN,0.011916910263517
t9954aep|KATL2_XENTR,-0.0495145540045709
t10445aep|ABHD4_MOUSE,0.0593975807250372
t841aep|CDC45_HUMAN,-0.182456057242859
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0.13569884395706
t854aep|C2CD5_HUMAN,-0.0814795120362926
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,-0.0506694946762219
t816aep|ADRB2_CAVPO,0.203465686771299
t10439aep|TAF1_MOUSE,0.117001885595656
t835aep|INT4_XENLA,0.0415151736436572
t865aep|GPR9_AMPAM,0.13569884395706
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,0.0870422528735741
t845aep|TBA1C_MOUSE,0.0777246612330039
t833aep|KCNC1_HUMAN,0.0692399610719
t857aep|CCD62_HUMAN,0.0135227152477456
t10456aep|TPTE2_HUMAN,-0.00266705646669506
t850aep|PPIH_HUMAN,-0.0392306433302262
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,0.175798595896897
t838aep|PDCD7_MOUSE,-0.0812394552312815
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0.0692399610719
t660aep|GIT2_HUMAN,0.00512143065736051
t642aep|S6A19_PONAB,0.0692399610719
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0605597204617271
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,-0.0281020941167561
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,-0.0113094031820256
t665aep|MMS19_MOUSE,-0.0637592861182327
t638aep|NCBP3_CHICK,-0.1120163169698
t10450aep|LIN7C_RAT,0.0439473930379971
t629aep|K0930_XENLA,-0.149855713357437
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0
t641aep|TBL3_BOVIN,-0.0935485963058678
t654aep|CJ011_MOUSE,0.156930737781677
t673aep|RDHE2_MOUSE,0.420197676292844
t637aep|CCD42_NEMVE,0.108543804696616
t627aep|RPGP1_HUMAN,-0.0334551860023662
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,0.0069666560614384
t631aep|ACK1_HUMAN,0.310172549036213
t633aep|OXLD1_HUMAN,0.220596471338272
t5977aep|CSPP1_MOUSE,-0.00580401051607606
t5970aep|DYH3_HUMAN,0.0692399610719
t27171aep|IPPK_HUMAN,-0.043738441661768
t5983aep|NU160_MOUSE,0.00442880091586003
t5980aep|S7A6O_DANRE,-0.0203231678444912
t5981aep|MP2K5_HUMAN,0.0167341026227717
t5974aep|NOC2L_MOUSE,-0.0933653158858685
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.257464142399711
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0.181764695363092
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.0536628898695028
t5971aep|RTN4_HUMAN,0.115884662926797
t5998aep|SMG5_HUMAN,0.181793007413291
t5985aep|BAX1B_CHICK,0.13569884395706
t5973aep|TASP1_HUMAN,-0.0284366466983523
t6003aep|CC112_HUMAN,-0.0135822807887478
t5999aep|MC6ZA_XENLA,-0.119625537063139
t6021aep|TOR1A_HUMAN,0.141758419436297
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,-0.12546445050042
t5994aep|ADRB2_FELCA,-0.0514537339140697
t5991aep|DIRA2_HUMAN,1.16155274237565
t18288aep|ULK4_MOUSE,0.0326525827495295
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.0325837928950093
t18272aep|VPS50_HUMAN,-0.0842957121737254
t18247aep|Y1800_NATTJ,0.128744749304461
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.0855804654701069
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,-0.0155383217878078
t18271aep|CDC72_ENCCU,0.0373049262610972
t18280aep|ELOV4_HUMAN,-0.0169919110137545
t18278aep|PLPP_MOUSE,-0.053484706333939
t18294aep|WDR24_MOUSE,0.11380170820766
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0.224901015900081
t18258aep|RAB3C_HUMAN,0.307071033290871
t18261aep|CCD92_HUMAN,-0.0348737281463119
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,0.169093060534796
t18264aep|MTNA_AEDAE,-0.105359727136806
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,0.110238045434771
t18275aep|CAN5_MOUSE,0.234530571679426
t18246aep|DCA11_BOVIN,-0.104833339883952
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,-0.115579304298328
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,-0.0498221200619737
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,0.327570545644732
t2447aep|TONSL_DANRE,-0.122485802355228
t2479aep|CAH7_MOUSE,0.0692399610719
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,0.0627829558101625
t2460aep|DNA2_XENLA,0.116154848336011
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,-0.022492891793627
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,-0.0544961660401243
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,-0.00870638324734376
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,-0.0836451550857306
t2450aep|CAF17_MOUSE,-0.0787265611933591
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0205640666875558
t18534aep|BUB3_MOUSE,0.0740099943942235
t18485aep|RGPA1_HUMAN,-0.00718106777257513
t18509aep|XRCC4_HUMAN,0.00280516232454658
t18494aep|SPAN_STRPU,-0.0263870955261489
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,-0.0483017448853839
t18479aep|ABI2_MOUSE,0.0932812043107757
t18510aep|BIC1B_XENLA,0.396641758307387
t18480aep|VAMP3_HUMAN,0.47614013281923
t18493aep|TM237_XENLA,0.163560749985739
t10387aep|SDHB_XENLA,0.445877336428579
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.000526791247026859
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.224391613459029
t3902aep|MBOA5_HUMAN,-0.0169014789791926
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0102452657017451
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,-0.108111631510672
t81aep|LCAP_MOUSE,-0.0191688058502961
t3880aep|CCNT2_MOUSE,-0.0687652336892404
t3885aep|CARTF_MOUSE,0.0812602695028903
t3866aep|SUREJ_STRPU,0.0692399610719
t3857aep|IPO11_HUMAN,-0.053484706333939
t3879aep|MYLK_RABIT,0.093085739059573
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.0659382441426358
t11146aep|TXND3_CIOIN,2.49744178765958
t11136aep|TMM62_HUMAN,0.0312316392547647
t11138aep|GABR2_HUMAN,0.0625499621773989
t11153aep|LMBR1_CHICK,-0.0594974239706815
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.0228510728914823
t11137aep|CSN6_BOVIN,0.0569508553939151
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0322144395475441
t64aep|AP2S1_RAT,0.608692009752461
t11118aep|IQCA1_MOUSE,-0.0131893336657349
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,-0.0364454368128431
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0.0692399610719
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,-0.0541084838318258
t11107aep|CNOT3_MOUSE,-0.137079583698207
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.188298151367848
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.389679863673191
t11148aep|TPP2_HUMAN,0.154179422681961
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.358624513445404
t11120aep|DGKB_MOUSE,1.14344257327205
t27143aep|ARAID_DANRE,-0.0837696305884378
t14830aep|NSUN6_HUMAN,0.0344347561727414
t14811aep|KBP_CHICK,-0.0587073956431503
t14797aep|HCE1_ORYLA,0.0994759143018044
t89aep|TEX10_CHICK,-0.234887889013227
t14802aep|CTR2_HUMAN,0.246600181021275
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.011397429996143
t14804aep|CX056_DANRE,-0.00264809126197192
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.154487642703916
t14827aep|PANK4_MACFA,0.0558407764099903
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,0.145969968391133
t14793aep|PDE5_CAEEL,1.66973051540069
t14777aep|I5P2_MOUSE,0.305884749156883
t71aep|F16P1_BOVIN,0.537979027868376
t14806aep|SCFD2_MOUSE,-0.0693613059825129
t14792aep|SELS_RAT,0.24562704394129
t14781aep|SBNO1_CHICK,0.090523883706256
t14790aep|HDAC3_CHICK,0.163653155064344
t14822aep|M3K12_MOUSE,0.0569390681131608
t14831aep|SKP2_HUMAN,-0.0277411211412064
t14786aep|GRAM3_HUMAN,0.236783612329382
t14785aep|ANTA_HYDVU,0.427665034248319
t14819aep|VIP2_XENLA,0.0887976706900385
t14820aep|VIP2_XENLA,0.555977388761588
t23154aep|RIAD1_BOVIN,-0.137547310727452
t23155aep|CGAS_NEMVE,-0.0191688058502961
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.0288717698502093
t23876aep|FKRP_MOUSE,-0.278857597674288
t23188aep|PCSK5_HUMAN,-0.0253430401995483
t23160aep|CAH9_MOUSE,0.0692399610719
t23129aep|FRDA_MOUSE,-0.0545654363573933
t23185aep|S35F6_PONAB,-0.175752088543161
t23171aep|PPR37_RAT,0.00506022941501933
t23138aep|GLRX3_XENTR,-0.0388901730002369
t23172aep|SOX14_MOUSE,-0.0306776633828919
t23147aep|MBD2_HUMAN,0.0520375833702335
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0408173225440853
t23177aep|LAMC_DROME,0.0241571749314154
t84aep|CPT1A_MOUSE,0.152216562176822
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.128293882020317
t23146aep|RASEF_XENTR,-0.0558504283647589
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.106134369346877
t23131aep|GPT_HUMAN,-0.0781743962449846
t23132aep|GOPC_HUMAN,-0.0878003946195649
t23174aep|GANP_HUMAN,-0.166212565810327
t23167aep|ZG8_XENLA,-0.00266110803513754
t23169aep|UBP32_HUMAN,-0.0587605734658504
t23140aep|NSE3_HUMAN,-0.00170260396388173
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,-0.346912738886957
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.0982447045596753
t10962aep|KCMA1_PIG,0.0982267884124825
t10976aep|BRE1B_RAT,-0.0414604435502045
t10938aep|TECT3_MACFA,-0.0282229396523103
t10948aep|FDXA1_HUMAN,-0.036795341797991
t10941aep|ATPF1_DANRE,-0.245493035240617
t10949aep|RHGBA_HUMAN,-0.0888698015757935
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,1.49510779058946
t10960aep|ACOX3_HUMAN,0.00482356103332128
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,0.00500545966676313
t10955aep|PRRT1_MOUSE,-0.367058212018988
t15292aep|G2E3_CHICK,0.103039964947737
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.00335053637067059
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.104259516846206
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,-0.0357092731447728
t15308aep|ABHGA_RAT,0.172808177976571
t15317aep|DZAN1_MOUSE,-0.0307678798450656
t15283aep|CPNE6_MOUSE,0.0692399610719
t15318aep|MKNK1_XENTR,-0.0875627001244508
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,0.13569884395706
t15305aep|NEK1_HUMAN,0.267325213353305
t68aep|MGT5A_HUMAN,0.16459994622158
t15276aep|NRF6_CAEEL,0.0946360291602537
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,-0.103494282921385
t6149aep|RETST_DANRE,-0.0679414095407017
t6183aep|PIGM_XENTR,-0.0262758952859864
t6184aep|DPOE4_BOVIN,0.0878946267329415
t6151aep|DYHC2_TRIGR,0.378045539386302
t6161aep|PRIPO_BOVIN,-0.0202939472149311
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,-0.0166282892094012
t6162aep|EPC1_HUMAN,-0.185088059869286
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,-0.0126459409455253
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,0.0889166068566775
t6185aep|CPXM1_MOUSE,0.0402269578585364
t6188aep|CSL3_ONCKE,0.126238372399653
t6191aep|KCNA2_ONCMY,0.548066193388469
t6189aep|ACINU_MOUSE,0.044768628394004
t6148aep|DCT2B_XENLA,0.103727341409035
t6177aep|KCNB2_MOUSE,0.0958012361336267
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.0239348218190801
t6146aep|MINP1_RAT,0.49409657437263
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0657458470903616
t21930aep|PUF60_PONAB,-0.0308183025640103
t21941aep|NEDD4_MOUSE,-0.0092004972425168
t21933aep|TEX11_HUMAN,0.0625499621773989
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0541294170788495
t21959aep|CB081_RAT,-0.091232845449894
t21945aep|DRC3_HUMAN,-0.0123127376359323
t21955aep|ZNT9_MOUSE,0.18567763554319
t21939aep|HMGC2_DANRE,-0.0565294155290466
t21953aep|CDC27_MOUSE,0.296388312916049
t21954aep|NTAQ1_DANRE,0.275872117276571
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.0569631208357538
t21942aep|CXCR4_CERAT,-0.00520516619626824
t21928aep|NUBPL_HUMAN,-0.0761737254552683
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.155463965070823
t21920aep|ITPR1_BOVIN,-0.0816679993189793
t21932aep|PTH_MOUSE,0.506484152680814
t21935aep|FBLN5_PONAB,0.0692399610719
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.168774622929231
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,-0.00583130332968752
t21913aep|MCPI_MELCP,0.225159391217631
t21914aep|MCPI_MELCP,0.0513408716526422
t21915aep|MCPI_MELCP,0.0547820355938843
t21917aep|CL190_DROME,0.326596114943578
t21940aep|WDR47_HUMAN,0.0438237315966614
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0242760589994893
t21633aep|K0825_HUMAN,-0.0273644809614304
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0733364766313164
t21653aep|PTPRE_RAT,0.542342407424466
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,-0.0597871726533865
t21648aep|SRSF6_RAT,0.443360891515873
t21629aep|COEA1_HUMAN,0.0315271361156132
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.00917152561158351
t21603aep|PKHG7_HUMAN,-0.0706341813875522
t21628aep|MEST_BOVIN,-0.0387860494712679
t21615aep|P53_PLAFE,-0.0520701920164843
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.215522863105099
t21612aep|NEO1_RAT,-0.0289934281140241
t21655aep|FLNC_HUMAN,0.068423288092876
t21618aep|SPT17_MOUSE,0.0139543740139107
t21631aep|RSPH1_MOUSE,0.0576047700520028
t21607aep|AMRP_HUMAN,0.148710652236458
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.105038855701858
t21642aep|LICD_HAEIN,-0.0317083570641042
t21610aep|ANM3_HUMAN,-0.0720723378083548
t23874aep|TRM61_RAT,-0.0816138966348745
t18416aep|USPL1_MOUSE,-0.140234191583328
t18433aep|CARD9_HUMAN,0.0588600864086776
t18420aep|TBC19_HUMAN,0.0123326293317602
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,0.117659948277126
t18390aep|PEPM_MYTED,0.593367919595725
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.146568570859239
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,0.360969618643168
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,-0.0960261227899412
t18428aep|ANC2_HUMAN,0.00572681597007679
t18394aep|VPS53_CHICK,0.0427994224929085
t18381aep|GALT6_HUMAN,-0.134052183400225
t29352aep|RL11_DROME,-0.0760789467020567
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,-0.0284366466983523
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,-0.195804416522311
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.188896495295953
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.0765070741125101
t63aep|SYT15_HUMAN,0.091317284652325
t18403aep|ANR12_HUMAN,0.187592245289922
t18412aep|VPS45_RAT,-0.0149422523425954
t18375aep|ACPH_PIG,-0.00727917331368622
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.285726926439739
t13520aep|DGKQ_MOUSE,-0.0143336309692593
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,1.19768525070356
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,0.162093817725867
t13521aep|LACB2_BOVIN,-0.011161872302765
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,-0.00878675738576975
t13555aep|POXA_DICDI,0.043776048263339
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.119814655074257
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,0
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,0.0549063301026406
t13532aep|KCNAS_DROME,0.0692399610719
t13511aep|ANK3_MOUSE,-0.0643582216838483
t16942aep|INP5E_PANTR,-0.0314707907384574
t16922aep|DDX4_PELLE,-0.695914164315722
t16931aep|OAT_HUMAN,1.46780691203102
t16902aep|PLBL2_MOUSE,0.03009802202699
t16930aep|DDX20_DANRE,0.00374003860676669
t16940aep|FUZZY_XENTR,-0.0232374853066196
t16933aep|DNMT1_PARLI,-0.161773626164975
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.126698792749828
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,0.0937947095295038
t16913aep|RALA_HUMAN,-0.280405573478535
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.0951309778133052
t16899aep|MCM10_XENLA,-0.0770181426545827
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.0192962111864519
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,0.0279756962656014
t16901aep|RETST_MACFA,0.173591801812202
t16915aep|PERQ2_XENLA,-0.289221411577381
t16916aep|CCDCX_ANOGA,-0.217070568950447
t16938aep|RPR1A_PONAB,0.0426197818108845
t16890aep|ZN143_XENTR,0.153973259753427
t23454aep|PGLT1_RAT,-0.0732722132923578
t23459aep|TBCC_BOVIN,0.208672453132499
t23508aep|TDRD1_HUMAN,-0.120467140985431
t23463aep|SUGP1_MOUSE,0.130580723278187
t23474aep|OTP_LYTVA,0.0692399610719
t23466aep|KCNQ5_MOUSE,0.0692399610719
t23470aep|BAG6_XENTR,-0.0601166558410374
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.108966198058716
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.0130798881229998
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.133327955920371
t23490aep|RNF8_MOUSE,0.672335520006386
t23469aep|MCM7_BOVIN,-0.0658986551845923
t23511aep|ICEF1_RAT,-0.0911293257075396
t23504aep|KI26A_MOUSE,0.342582085520159
t23468aep|BTBD9_HUMAN,0.0426448952974391
t23506aep|DSK1_CYLFU,0.228347705892625
t23503aep|INT6A_XENLA,0.107072301077516
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,0.105452748472787
t23465aep|3BP5L_XENLA,0.109090699345035
t23491aep|STPG2_DANRE,0.121990913121781
t23493aep|PTGR1_BOVIN,-0.164306784881976
t23499aep|THEM4_HUMAN,-0.17427629868178
