t33418aep|ZBED8_BOVIN,0
t21628aep|MEST_BOVIN,0.0418464017384926
t21615aep|P53_PLAFE,0.0493093140386237
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.275481000106412
t21612aep|NEO1_RAT,0.0516390230957362
t21655aep|FLNC_HUMAN,1.73217760915457
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,0.0398185428941723
t21607aep|AMRP_HUMAN,0.190498776551088
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.00365934964675012
t21642aep|LICD_HAEIN,-0.0317083570641042
t21610aep|ANM3_HUMAN,-0.0720723378083548
t23874aep|TRM61_RAT,-0.0816138966348745
t18416aep|USPL1_MOUSE,0.202952109915708
t18433aep|CARD9_HUMAN,0.102151836659467
t18420aep|TBC19_HUMAN,-0.00545359782607009
t18391aep|GLT13_RAT,0.0308896672265138
t18392aep|GALT1_RAT,0.0833406103751746
t18390aep|PEPM_MYTED,0.0365213693532641
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0631423746087387
t18429aep|GBRB3_RAT,0.0514537339140697
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,0.0158235502064757
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.0538462894917191
t18428aep|ANC2_HUMAN,-0.128782496769245
t18394aep|VPS53_CHICK,-0.0464097263635461
t18381aep|GALT6_HUMAN,-0.136639523632433
t29352aep|RL11_DROME,-0.024625212787987
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,0.0959958794268116
t18430aep|PAQR3_HUMAN,-0.0284366466983523
t18407aep|MYLK_RABIT,-0.0475826715911709
t18437aep|DHX8_HUMAN,-0.0712711762838583
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.0723128334987361
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.0250533401984404
t63aep|SYT15_HUMAN,-0.108289009815266
t18403aep|ANR12_HUMAN,0.217706319569223
t18412aep|VPS45_RAT,0.0463778579357276
t18375aep|ACPH_PIG,-0.0570130554996165
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.101379506055108
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.10010636460958
t13520aep|DGKQ_MOUSE,-0.0143336309692593
t13529aep|AGRE1_MOUSE,0.0434857596963187
t13522aep|ESYT2_HUMAN,0.463243689737534
t13546aep|ARF_CANAL,0.0514537339140697
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,0.135113429627313
t13521aep|LACB2_BOVIN,0.0209776726804429
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,-0.0585206395717001
t13555aep|POXA_DICDI,-0.025463912808561
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0.101379506055108
t13504aep|CG025_MOUSE,-0.0283379054792643
t13516aep|CDK2_HUMAN,0.0168505276129498
t13517aep|ADRB2_TSCTR,-0.0692399610719
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.14987241228166
t13543aep|AGRD1_BOVIN,0.182685323266123
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.0643582216838483
t16942aep|INP5E_PANTR,0.0699087153166506
t16922aep|DDX4_PELLE,-0.435061199944258
t16931aep|OAT_HUMAN,0.128466300914444
t16902aep|PLBL2_MOUSE,-0.0391419390449102
t16930aep|DDX20_DANRE,-0.0654999224651332
t16940aep|FUZZY_XENTR,-0.0232374853066196
t16933aep|DNMT1_PARLI,0.0158359589045637
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.342190152265773
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,0.00954959948651371
t16913aep|RALA_HUMAN,0.685624643775188
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.0309852526666397
t16899aep|MCM10_XENLA,0.1200008115808
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.0135116114704474
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,-0.0412642648062987
t16901aep|RETST_MACFA,0.136593712300807
t16915aep|PERQ2_XENLA,-0.472137579448875
t16916aep|CCDCX_ANOGA,-0.217070568950447
t16938aep|RPR1A_PONAB,-0.0696100891270108
t16890aep|ZN143_XENTR,0.161985707826229
t23454aep|PGLT1_RAT,0.0281072927627502
t23459aep|TBCC_BOVIN,-0.0942257181710736
t23508aep|TDRD1_HUMAN,-0.108869489095435
t23463aep|SUGP1_MOUSE,0.192352209917314
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.109850538026968
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.0670554569462362
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.00296012358293919
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.0818742220063016
t23490aep|RNF8_MOUSE,0.585867529672566
t23469aep|MCM7_BOVIN,-0.0836848823424226
t23511aep|ICEF1_RAT,-0.202421592807927
t23504aep|KI26A_MOUSE,0.298436535506624
t23468aep|BTBD9_HUMAN,0.0747844402806474
t23506aep|DSK1_CYLFU,0.0186367604246461
t23503aep|INT6A_XENLA,0.104484960845308
t23495aep|EHMT2_HUMAN,0.0676236316297061
t23471aep|COQ9A_XENLA,-0.272478752048237
t23465aep|3BP5L_XENLA,0.0449449741983696
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,-0.376507315728696
t23499aep|THEM4_HUMAN,-0.24351625975368
t23509aep|EFHC1_MOUSE,-0.0217187705055149
t23488aep|ZFY27_HUMAN,1.41471009140622
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.162373489290911
t22994aep|CORO6_HUMAN,0.108366429155167
t22993aep|ADCY3_HUMAN,0.811755577952916
t23020aep|BAIP3_HUMAN,0.239199382482807
t23032aep|IPO13_BOVIN,0.101379506055108
t23046aep|AGUA_STRAW,0.247374510122164
t22996aep|UNG_HUMAN,-0.266846440977379
t23000aep|PEX1_HUMAN,0.0680916389576107
t22986aep|VAT1_DANRE,0.290905308818394
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.0769938625870323
t22987aep|OTU1_DANRE,-0.0118728620792136
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.0769175832597702
t22995aep|MIPT3_DANRE,0.356349225951236
t23002aep|S35G1_HUMAN,0.412716345683397
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.00936935752556805
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.120778016182664
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.0311467874544803
t23049aep|S22AD_HUMAN,-0.0277102607810288
t23040aep|CASP3_SAIBB,0.443778028050501
t23041aep|FGFR1_HUMAN,0.215977024491531
t23023aep|SWAHA_MOUSE,0.0221884447375136
t22998aep|PDE4D_MOUSE,0.99257668588218
t23009aep|MPND_MOUSE,0.0654795732368728
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0.0514537339140697
t21005aep|NOS1_MOUSE,0.197018954235383
t21028aep|B3A2_HUMAN,0.115612414476502
t21002aep|S22FL_XENLA,-0.0653929653867346
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.136267564150045
t12915aep|TBC23_PONAB,0.0539182099116858
t21000aep|ADRB2_BOVIN,0.756012493338458
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,-0.157991952207951
t21039aep|S35F2_HUMAN,0.0514537339140697
t20995aep|NUDT9_HUMAN,0.392002365503093
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.181572636152437
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.0139929927775472
t20993aep|PHRF1_MOUSE,-0.127753955553149
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,-0.0326987760571991
t6980aep|PSD12_HUMAN,-0.427800056096094
t6957aep|MHCKB_DICDI,-0.0506694946762219
t6999aep|TRAF7_MOUSE,0.101741288380416
t6979aep|PK2L1_HUMAN,-0.420115661116939
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.100679744562547
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,-0.00891345378138817
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.211887169193619
t7001aep|VINEX_HUMAN,-0.0280722152644021
t6977aep|PLCL2_MOUSE,0.308674586902601
t6991aep|MIOB_XENLA,0.0646252475107138
t6988aep|PKHM3_HUMAN,4.39724788080812e-05
t7002aep|ANR54_DANRE,0.0570316039666439
t6992aep|EMC1_CHICK,-0.136626392236288
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0949706360266122
t6993aep|TEX2_HUMAN,0.2688955256869
t6966aep|Y1055_METJA,0.0514537339140697
t6401aep|TEKT1_CANLF,0.100994301936937
t6369aep|DEFI8_BOVIN,-0.0874909617019177
t6364aep|NT5D2_HUMAN,-0.0345317163736806
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.0837187884666224
t6412aep|BMPR2_HUMAN,0.397405633419803
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,0.0289910328516238
t6392aep|SAP_CHICK,-0.241206428508005
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,-0.175926851111567
t6368aep|RAD18_MOUSE,0.0397316646019713
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.237963963858573
t6362aep|CE022_DANRE,-0.0716828433183663
t27801aep|CCY1B_XENLA,-0.0781195939152627
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0439975515476968
t6402aep|ZIFL1_ARATH,-0.00590473987101789
t6390aep|TXNIP_PONAB,0.286389963310404
t6410aep|NP1L1_PONAB,-1.37150698989402
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,1.15803360189537
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,-0.000616458102414695
t16081aep|FLCN_RAT,-0.0586870137656194
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,0.0588296155334096
t16053aep|PA1B2_PONAB,-0.168089999187433
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.104487786787342
t16068aep|KI67_HUMAN,0.120762841064534
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.0380002029562573
t16039aep|ROA1_XENLA,-0.104991555107187
t16058aep|DEPD5_MOUSE,0.170047065593872
t16090aep|CH082_HUMAN,-0.0178062837769662
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0.0514537339140697
t29163aep|CDC37_CHICK,0.182174915657138
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,-0.0382385660673356
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.0441394681979574
t17492aep|MATN2_MOUSE,-0.0161209767341781
t17448aep|IDLC_STRPU,0.010562285286873
t17454aep|VP33B_HUMAN,0.0092804776868086
t17451aep|EPHA5_HUMAN,0.0632619571048962
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,-0.313424376584898
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,0.465729661062211
t17475aep|UNC47_CAEEL,0.0178556957816939
t17467aep|MFSD3_RAT,0.0747409238011755
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.128737385042582
t29171aep|PSB4_XENLA,-0.139968578300825
t29169aep|RL44_CANTR,-0.613698719552572
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.16485737032227
t17447aep|EFCB5_MOUSE,-0.0497014738555335
t17485aep|HASP_DROME,0.0447735778038083
t17453aep|ZC21C_RAT,0.173557987045157
t17437aep|TTLL3_DANRE,0.0709539254565733
t17493aep|BUB1B_HUMAN,-0.106232347756433
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0.0514537339140697
t17496aep|MTNB_MOUSE,0.11405120558603
t17477aep|CAH13_MOUSE,0.122162297194238
t17478aep|CAH1_MOUSE,-0.0447693863051641
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,0.00160400883188356
t12414aep|ANFY1_MOUSE,0.0760703353027799
t12442aep|SLAP2_MOUSE,-0.0587502958274705
t27702aep|CYT_BITAR,0.0343689014628389
t12432aep|ODR4_XENLA,-0.0411563155018364
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,-0.171669912195594
t12418aep|PHC1_MOUSE,-0.0729392255056591
t12457aep|SSRP1_MOUSE,-0.279944868439438
t12464aep|MTG1_HUMAN,-0.0445028702062874
t12439aep|FBX21_MOUSE,-0.100860802143373
t12472aep|MAST2_HUMAN,0.0505770731970127
t12456aep|HERC4_RAT,0.188750267079427
t12453aep|ABR_BOVIN,0.338422710542494
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,-0.0198166827942229
t12428aep|CR063_HUMAN,0.0289910328516238
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,0.0615726165216698
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,0.0136467770775737
t12408aep|CEP78_MOUSE,0.0425089441982391
t27696aep|DPH3_CAEEL,-0.209486720923525
t12471aep|CFA61_HUMAN,-0.0156308638051923
t27703aep|YJCS_ECOLI,0.0514537339140697
t12424aep|CALM_CHLRE,0.0514537339140697
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.179696398357116
t12465aep|ACA1_ARATH,0.0514537339140697
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.130190377959066
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,-0.0770641935408465
t8016aep|TELO2_DANRE,0.0456622602309537
t7997aep|GRM3_HUMAN,-0.0163130727881746
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.110786171752894
t26493aep|LRC59_MOUSE,0.0231724195334374
t8015aep|HERC2_MOUSE,-0.0385331043170912
t26495aep|CENPF_HUMAN,-0.0289480994605955
t7978aep|DOCK9_MOUSE,0.0012248478425331
t7985aep|AMPL_BOVIN,-0.217250725712687
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,1.45684543348967
t7999aep|LRC45_MOUSE,-0.102202818956697
t7986aep|M10L1_HUMAN,-0.0532384056878979
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.049325261164274
t8002aep|ARL15_MOUSE,0.0861862205864626
t7971aep|RN150_MOUSE,-0.151220810869142
t8013aep|BORA_HUMAN,-0.0377427326719023
t7990aep|H4_DENKL,0.11706467360469
t8020aep|PAK4_MOUSE,-0.136697821771829
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.521335389661395
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.753554055958821
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.00190288462078205
t9753aep|RAB20_HUMAN,-0.0138313432315217
t9735aep|CCD77_XENLA,0.150799016350081
t9779aep|RAS3_DROME,-0.0486052877764487
t9768aep|BIRC6_HUMAN,0.00438679769341805
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0291373208449166
t9773aep|BAZ2B_CHICK,-0.187732005522168
t9732aep|MERL_HUMAN,-0.0385910882840461
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,0.0140495319914598
t9769aep|WDR75_DANRE,-0.544047346025191
t9777aep|PIGC_HUMAN,-0.0191435789324531
t9754aep|ZBT49_HUMAN,0.195630008625236
t9738aep|S6A13_RAT,-0.0131654921573853
t9741aep|SEM1A_SCHAM,0.496794472294077
t9778aep|TBCK_CHICK,-0.0557657632244074
t9755aep|DISP1_DANRE,0.0618290357271926
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,-0.022659620083551
t15662aep|DLG5_HUMAN,0.11290981467922
t15665aep|CNTP5_CANLF,0.691631868931173
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.287890649221302
t15623aep|VIAAT_XENLA,0.0480795837305686
t15652aep|KCNAW_DROME,0.101379506055108
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.0175647683245368
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,0.0257330281333173
t15617aep|CR3L3_BOVIN,-0.0241936318909158
t15656aep|TBC24_XENLA,0.189191152353139
t15658aep|SNR40_HUMAN,-0.0547635995283944
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.100329977060551
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.153950273603198
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.260986804448676
t15668aep|SCRY4_ENTDO,-0.0276199541193799
t15638aep|EXOC3_RAT,0.0412865952898439
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.00273418316310373
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.0736692452740794
t17078aep|GRB14_HUMAN,-0.0452352432607622
t17064aep|CUED2_DANRE,-0.0568352759011959
t17066aep|SART3_DANRE,-0.144037545949056
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0179075720684433
t29044aep|T161B_MOUSE,-0.0739332600769479
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.145940953675919
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.124866121150532
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,-0.012828189829007
t17047aep|OXIR_STRAT,-0.415298922696275
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.255558197212965
t17052aep|S17A5_HUMAN,-0.0304467583158964
t17065aep|BNIP2_HUMAN,0.00284844613762102
t29049aep|GLMS_CHLTE,0.0514537339140697
t17077aep|MCTP2_HUMAN,0.0383298091514395
t17055aep|KRBA2_HUMAN,0.074289570292136
t17059aep|YRD6_CAEEL,0.0514537339140697
t17093aep|TTLL9_RAT,0.0766229987449215
t17102aep|ATS6_HUMAN,0.0760081224826718
t17085aep|HCN4_RABIT,0.725552474101949
t11608aep|SPF27_DANRE,-0.0407400960995098
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,1.73153139013626
t29046aep|PGTA_PIG,-0.0261917966535844
t17061aep|REXO1_MOUSE,0.0399832146699277
t17071aep|AL4A1_BOVIN,-0.147797228693711
t17051aep|MCCB_DROME,0.490537434800618
t17089aep|ABCA3_HUMAN,0.0514537339140697
t17072aep|CALM_LUMRU,0.440070290599739
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.0514537339140697
t8249aep|SPTCB_DROME,1.25679856493163
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,-0.0285953585357368
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.303821152710999
t8231aep|ZN425_MACFA,-0.023795811927361
t8223aep|PTPC1_DANRE,-0.035313285018266
t26541aep|UFM1_RAT,0.0290463438718955
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,-0.356363057404387
t8273aep|GSTM5_MOUSE,-0.115698133238496
t8235aep|GAPR1_HUMAN,0.0419973988516546
t8266aep|SYFM_HUMAN,0.0281685536917737
t8253aep|NDOR1_DANRE,-0.0312033572326278
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0296756827799418
t8262aep|ACBG2_XENLA,0.00624477446617177
t8239aep|NSRP1_DANRE,0.493346766736762
t8241aep|ALS2_PANTR,-0.0750572271273572
t8242aep|EXTL3_HUMAN,0.000720621676686874
t8269aep|PPM1H_RAT,0.106672409514293
t8240aep|XRCC6_CHICK,-0.229528977656829
t8256aep|MPP10_MOUSE,-0.352922736860422
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,-0.288716012182558
t8257aep|METH_BOVIN,0.0194964343869135
t11623aep|RS31A_ARATH,-0.0940644293435275
t8236aep|KLHL2_HUMAN,-0.0563949141239821
t8226aep|SNX29_BOVIN,0.362905748260453
t8264aep|PROD_MOUSE,0.0596326015377722
t8219aep|UBP37_DANRE,-0.0412827020946493
t7038aep|RET_RAT,0.107173233736076
t7073aep|MBOA2_HUMAN,-0.0438896527179815
t26217aep|SEP15_PIG,0.329082984667457
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,0.0225973816302112
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,0.195728113165317
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,-0.160066542172167
t7064aep|FLVC2_HUMAN,0.0890786130963688
t7065aep|FLVC2_HUMAN,0.0193340473425296
t7088aep|ASIC1_MOUSE,0.35944718343623
t7052aep|FMO2_MOUSE,0.0326175301125627
t7066aep|PMS1_HUMAN,-0.0603671876954578
t7063aep|GCY_STRPU,1.07042502143476
t7084aep|NAS15_CAEEL,-0.0116684457487941
t7099aep|KLH20_XENLA,0.160112539169107
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,0.0497828941126342
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,-0.091614580577972
t11497aep|EMAL6_HUMAN,0.0514537339140697
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.241274893394988
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,0.0924810067764565
t11521aep|PEX12_HUMAN,0.0292572660729917
t11544aep|SCAP_RAT,-0.00250478610536407
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,0.381447027033784
t11515aep|CX057_MOUSE,-0.0276693140053183
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.103461017225005
t11549aep|OMA1_BOVIN,-0.0133805193093669
t11559aep|CTL4_XENLA,-0.207698860908877
t11495aep|CARME_RAT,0.0376563585661873
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0772836511285119
t11518aep|ANK1_HUMAN,0
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.336850998363544
t11523aep|CPNE9_HUMAN,0
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,-0.0801910641819134
t24483aep|DCAF4_HUMAN,-0.0233921320030062
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,0.136616028482231
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,0.054538317862905
t2253aep|DCTN4_RAT,0.106111320232003
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,0.0207755895544549
t2278aep|TTL10_RAT,0.0414092006720126
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,-0.0780582987695307
t2259aep|GAK_RAT,0.0916688968445267
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0416398067393148
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0.0514537339140697
t2309aep|MKS1_HUMAN,0.0570451624205725
t2310aep|CU002_MOUSE,-0.0376439200559218
t2317aep|CAYP2_MACFA,0.116191880843312
t2276aep|ZMYM5_MACFA,0.0514537339140697
t2303aep|GAPR1_HUMAN,0.0507257428634457
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,-0.0804950211432912
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,-0.0677494437861472
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,-0.106389273052217
t12237aep|DDC_RAT,-0.00542050285088833
t27637aep|S38A9_DANRE,-0.0296130753778504
t12272aep|BAT1_MOUSE,0.712559645392367
t27640aep|TTC12_HUMAN,-0.0300257781222229
t12267aep|TRM44_XENLA,-0.042822247500504
t12247aep|ZZZ3_HUMAN,-0.0416398067393148
t12239aep|E41L4_DANRE,0.478661705087049
t12248aep|TRA1_MAIZE,0
t12265aep|C43BP_CRIGR,0.235692876584129
t12253aep|TM7S3_HUMAN,-0.0166486090133271
t12281aep|SLNL1_MOUSE,-0.0985258903818183
t12241aep|C2CD3_XENTR,-0.0794153122344579
t12249aep|TMM94_HUMAN,0.0796015106650963
t12252aep|GALT5_DROME,0
t12284aep|SYT7_HUMAN,0.0451348695241106
t12258aep|GP126_DANRE,0
t12266aep|KI13A_MOUSE,-0.0513158966330479
t12257aep|OXDA_CAVPO,0.0813489778023267
t12282aep|TPC11_BOVIN,-0.112832531788599
t27633aep|KCNA2_HUMAN,0.455611784550277
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,-0.0288494985444113
t12276aep|ESPN_MOUSE,-0.00472421415787298
t27634aep|CFA46_HUMAN,0.0514537339140697
t12238aep|PKHA7_DANRE,0.00257562356934665
t7168aep|HMCN1_HUMAN,0
t7187aep|JHD1_DROME,0.2470961083073
t7158aep|ECHD3_XENLA,-0.279937382366491
t7169aep|TCSB_EMENI,0.0514537339140697
t7149aep|WWP1_MOUSE,-0.0223954486072883
t7200aep|S22AL_MOUSE,0
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,-0.0534284803328655
t7202aep|VIGLN_HUMAN,-1.75771695884368
t7195aep|P63_HUMAN,-0.0360283060086738
t7157aep|CLIP4_RAT,0.0259898211055085
t7179aep|METL6_HUMAN,-0.177457134753626
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0.0514537339140697
