t33418aep|ZBED8_BOVIN,0
t9894aep|TXN4A_MOUSE,-0.0231806046784043
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0233921320030061
t9902aep|GSHB_XENLA,0.0228540739354506
t7431aep|DUPD1_ANOCA,-0.0262193884359031
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.10354852669553
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.0295736823891018
t26367aep|MYC_ASTRU,-0.0837264334593453
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0.0233921320030061
t7423aep|DPS1_HUMAN,-0.101473989147526
t6036aep|BAF_DANRE,0.268982399454803
t26373aep|UGPA_HUMAN,0
t7436aep|SLB2_DEIAC,-0.025912600919624
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0614070197101933
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.0230995168655977
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.00691627475155343
t13323aep|FABG_THEMA,-0.388068093970195
t27902aep|SVIL_BOVIN,-0.27368185552792
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.308292468642865
t27904aep|FLOWR_DROME,-0.0212963637101675
t13316aep|AVR2A_CHICK,-0.0773468029347913
t20221aep|YBEY_HUMAN,0.0331617596602233
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0.0233921320030061
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0374131994253228
t13309aep|PCR3_ARATH,-0.00730398331384916
t7823aep|ELOF1_MOUSE,-0.161570102834061
t13321aep|TISB_MOUSE,-0.133409970436582
t232aep|MTHFS_RABIT,-0.0257081874040602
t27912aep|XKR6_HUMAN,-0.00908676911859761
t9032aep|SOSSC_XENLA,-0.0449855595876845
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.0338668169828387
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0796525265341188
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0227049446800736
t13155aep|OPN4B_XENLA,0.286367284652417
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.0157689636288061
t29732aep|RHAG_CANLF,-0.155826441705073
t29741aep|NAA20_DANRE,-0.261108309610749
t29740aep|NUP85_BOVIN,-0.102494292580923
t19450aep|RL10_DROME,-0.0223715849735341
t19446aep|THIOM_HUMAN,-0.488255558131602
t19439aep|SYDC_BOVIN,-0.268954562058606
t19432aep|GBB_PINFU,-0.454998822593598
t19456aep|DHE3_RAT,-1.54114258092824
t19452aep|LTBP4_HUMAN,0.0133596889799064
t19437aep|HID1_MOUSE,-0.0961312693550484
t19447aep|GELS2_LUMTE,-1.65055091227622
t19451aep|FEZ2_MOUSE,0.0438512602350273
t19448aep|CATZ_RAT,-0.0233790105498398
t19441aep|SAR1B_MOUSE,0.120480299354684
t19436aep|PSA4_RAT,-0.246824141169429
t19449aep|TMOD1_BOVIN,-0.309694625183456
t19457aep|CLCA_MOUSE,-0.124542570109781
t15519aep|RL35_RAT,-0.183521648698017
t15543aep|EIF3D_DANRE,-0.0846193389186705
t15547aep|ALR_MOUSE,-0.148896131729298
t15518aep|FBLN2_MOUSE,1.04955534644248
t15539aep|INX3_DROME,-0.0767625262095688
t15508aep|NUDC_CHICK,-0.417508568395809
t15522aep|RCL1_HUMAN,-0.111515140669979
t15530aep|CALR_MACFU,0.00719044122662835
t19702aep|NIM1_HUMAN,0.0273070896120314
t15532aep|RL7_CAEEL,-0.0793697521013225
t15524aep|SAHHB_XENLA,-0.592479407098702
t15512aep|DHSD_MOUSE,-0.306247917049157
t15558aep|YIPF5_XENTR,0.251848383611664
t15501aep|HIPK2_HUMAN,-0.133342717909764
t15525aep|NECB_HYDVU,0.302653714865249
t15520aep|HEXI2_BOVIN,0.182635844181699
t15504aep|TRIM3_RAT,-0.0822858810454639
t15556aep|AMPN_CHICK,0.03681344131031
t15517aep|XPO1_RAT,-0.110479742577508
t15506aep|RADIL_DANRE,-0.138694873783063
t15540aep|COPA_HUMAN,-0.166237120664358
t15515aep|COPB2_MOUSE,-0.209975567334355
t15552aep|LMD1A_XENLA,-0.143471312895759
t15516aep|PURA_AEDAE,-0.389304215385093
t15513aep|CHIP_CHICK,-0.158540269006454
t15531aep|PUR1_RAT,-0.0439420671443103
t15502aep|TDX_CYNPY,-0.625238770832331
t15521aep|SRGP3_HUMAN,-0.215287273964863
t15542aep|IF20A_XENLA,-0.265490882138558
t15503aep|STAR7_MOUSE,0.0314699483480418
t15507aep|VDAC2_MELGA,-0.825066768794844
t15553aep|MPPD1_HUMAN,0.00480917697757434
t15549aep|AMID_ECOLI,4.0719347568692
t19706aep|PLAP_MOUSE,-0.116010004461497
t15557aep|MRGBP_HUMAN,-0.127587876272246
t15536aep|PTK7_MOUSE,-0.0942333625427379
t15528aep|MAA_BACSU,-0.471673857759533
t15544aep|MYPH_ECHGR,0.067780105647352
t15534aep|ADPGK_MOUSE,-0.00280968286026575
t15523aep|TM254_BOVIN,-0.129642765188059
t15527aep|ROBO3_HUMAN,-0.00368735188944611
t15551aep|ACL6A_MOUSE,-0.136330649671028
t15546aep|SNX33_HUMAN,-0.031458604931099
t15555aep|RPB3_BOVIN,-0.0551546817275779
t1659aep|HNRL1_MOUSE,-0.507255290431665
t1675aep|FBN1_HUMAN,0.00839187546401327
t1669aep|CFAD_DICDI,-0.105592607411646
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.0661267087336294
t1682aep|P5CR_METAC,-0.258987020223147
t1657aep|NAA11_MOUSE,-0.282238605274525
t1656aep|GDIA_BOVIN,-0.556444501411712
t1696aep|WDR1_DROME,-0.539274585575598
t1702aep|ADDA_HUMAN,-0.188974882190723
t1701aep|TADBP_XENTR,-0.278192028229056
t1704aep|1433G_BOVIN,-0.929212333869292
t1666aep|C1GLT_DROME,-0.0377323137120035
t1667aep|KPB2_MOUSE,-0.0924407350849503
t1693aep|FCA1_TRYRA,-1.4236115164683
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,-0.133414049554768
t1668aep|MPC1_BOVIN,-0.232330534086468
t1689aep|ALRF2_MOUSE,-0.350950226254825
t1688aep|CTNB_URECA,-0.447329607092548
t1678aep|RDH11_MOUSE,-0.113290197559413
t1660aep|S2536_DANRE,-0.0177480211190548
t1691aep|UBA1_RABIT,-0.336462489957451
t1697aep|VRK1_BOVIN,-0.0458211196217858
t1684aep|CRIP2_MOUSE,-0.157696950147349
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,-0.338379288439578
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.330129409665671
t1699aep|ARC1A_RAT,-0.604909412122315
t1676aep|DNJC3_BOVIN,-0.172473436612656
t1655aep|NDUA7_MOUSE,0.0155596280263137
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.168296758275394
t19390aep|DNJA2_BOVIN,-0.676254696754715
t19382aep|WIPI2_CHICK,0.0302984631870419
t19395aep|PG12A_MOUSE,-0.0108843736585177
t19404aep|CEBPZ_MOUSE,0.0555706266460337
t19394aep|RL14_PIG,0.0489631501559145
t19424aep|DEOC_BOVIN,0.00520025194865922
t19425aep|S38AA_MOUSE,0.0305787181714709
t19403aep|DPH2_DANRE,-0.0212151859715099
t19411aep|HDC_HUMAN,-0.790205512041239
t19406aep|THSD1_HUMAN,0.0133474231992903
t19421aep|RM04_BOVIN,-0.200113090735353
t19416aep|ISOC2_XENLA,0.0497634416487661
t19430aep|RAP1_CAEEL,-0.422278855784675
t19414aep|SURF4_CHICK,0.207671006920999
t19405aep|JUN_CHICK,-0.428404468209921
t19410aep|CBPA4_HUMAN,0.426912684792987
t19389aep|AURKA_HUMAN,-0.184895899285083
t19385aep|IF4A3_HUMAN,-0.263886519865557
t19419aep|ACDSB_RAT,-0.0290255639459288
t19398aep|PRDX1_CHICK,-1.12515805390366
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,-0.0937904112519575
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.052039824439645
t10556aep|PFD5_HUMAN,-0.184169191733843
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0655182650638636
t10532aep|DCW1_CANAL,0.0465350163918265
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-0.214510565593872
t10569aep|TM189_HUMAN,-0.230708751971866
t10558aep|ARFRP_BOVIN,-0.143307041520038
t10557aep|KPCD_MOUSE,-0.0126888186341346
t10561aep|VIAAT_XENTR,0.0233921320030061
t10541aep|GBRL2_RAT,0.027847200940051
t10544aep|CYBP_RAT,-0.249170043193126
t10563aep|KAT3_DANRE,0.0210346772475443
t10530aep|SSRD_MOUSE,0.0851846631523172
t10546aep|VPS11_MOUSE,-0.0633616234836274
t10540aep|CAH7_HUMAN,0.0300636460036937
t10545aep|GFPT2_BOVIN,-0.105345253039576
t10538aep|RG1BA_DANRE,0.254805588486021
t10533aep|RHEB_HUMAN,-0.17726078370166
t10555aep|LPPRC_HUMAN,-0.328773494212514
t15743aep|SPRL1_HUMAN,0.00804583263455196
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.0404809548545388
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.0140104340505639
t15727aep|ODB2_MOUSE,-0.0897424847946999
t15734aep|THIL_DANRE,-0.129355758223718
t15731aep|KLHL2_RAT,-0.0459372741123814
t15752aep|MED18_DANRE,0.0294771286844153
t15747aep|RHG44_HUMAN,-0.23934925670632
t15723aep|CMS1_MOUSE,0.126191171700895
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,-0.488030622047886
t15751aep|CHI3_CANAL,0.0233921320030061
t15724aep|FUCO_BRAFL,-0.134930173227466
t15740aep|DEGS1_XENTR,0.232910220470689
t15750aep|VAS1_BOVIN,-0.309092928503301
t15721aep|CTXA_CARAL,-0.0160329513999213
t10361aep|ARI4B_MOUSE,-0.0855883963755126
t10355aep|PCNA_MACFA,-0.31006413681597
t10364aep|F173B_HUMAN,-0.106729976924751
t10377aep|OSGEP_XENLA,-0.365943703376608
t10344aep|MIC60_MOUSE,-0.27311613030316
t10345aep|ICLN_MOUSE,-0.200701858097916
t10365aep|SUCB2_PIG,-0.128237367083105
t10359aep|IFRD1_RAT,-0.276899050853497
t10380aep|FER_CANLF,-0.033642861701468
t10371aep|XYLK_DANRE,0.0284111190285517
t28945aep|MCM9_XENTR,-0.0113075146839304
t10373aep|ARH_MOUSE,-0.0235090412640151
t10342aep|SMU1_CHICK,-0.198000387224033
t10346aep|SAC1_XENLA,-0.105351486745262
t10363aep|GORAB_MOUSE,-0.00190995021350388
t10350aep|ITPK1_BOVIN,-0.104102382223464
t15985aep|WDR74_BOVIN,0.0199958473806729
t16004aep|NUP62_RAT,-0.163666364205881
t15995aep|PPP5_HUMAN,-0.215609297879859
t16015aep|OSTF1_BOVIN,-0.0951829146402016
t16019aep|DERL2_PONAB,0.23147508886658
t16012aep|TSN33_BOVIN,-0.0906607890142406
t16008aep|PDIP3_MOUSE,-0.182940316893829
t16000aep|NSUN2_XENTR,-0.0980631930072621
t15986aep|SYMPK_HUMAN,-0.081246033311624
t16009aep|DDR2_MOUSE,-0.045417319194513
t16021aep|ZMAT2_MOUSE,-0.236319961360092
t15989aep|LONM_MOUSE,-0.443328946388081
t16005aep|NUD14_BOVIN,-0.167054564647361
t15990aep|CIAO1_NEMVE,-0.0913229815075406
t15999aep|KAD7_HUMAN,0.116865880656968
t15993aep|COQ4_HUMAN,-0.0192033888378679
t15984aep|MFS11_HUMAN,-0.0947055003671231
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.0257786089582799
t15996aep|OTUD5_XENTR,-0.0745258857494691
t16018aep|IRX6_HUMAN,0.350991195523239
t9592aep|RFC2_MOUSE,-0.0512717211815272
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,0.197648232598242
t9585aep|MYL6B_HUMAN,-0.0319738000425111
t9591aep|YQK1_SCHPO,-0.114640781411706
t9607aep|SPAG7_MOUSE,-0.0383355558428801
t9595aep|TPP1_RAT,-0.027173898629807
t9606aep|CP20A_RAT,-0.0987061677667949
t9613aep|UCHL5_BOVIN,-0.285316155264559
t9603aep|HCD2_DROME,-0.227166061215893
t9604aep|NAGPA_BOVIN,0.00372264253633153
t9594aep|SERF1_MOUSE,-0.516797564020724
t9586aep|DLG2_DANRE,-0.346766708217758
t9610aep|ZFYV1_HUMAN,-0.0130324230372286
t9601aep|TEAD4_CHICK,-0.0247442251028248
t9580aep|ABCF1_HUMAN,-0.0787498615791962
t4035aep|SUCB1_MOUSE,-0.0690117422038427
t16755aep|B9D1_HUMAN,-0.0157413524647612
t4028aep|GALT7_DROME,-0.00704701235684902
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.0729133818574418
t4037aep|PAF1_DANRE,-0.125860707873096
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.00098112249526054
t4026aep|TMM43_PONAB,0.20131560126191
t4043aep|DPY30_MOUSE,-0.528779305754502
t4034aep|FA2H_RAT,0.0457094335794112
t4049aep|PP4R2_DROME,-0.0487826364421021
t4054aep|FAHD1_DICDI,-0.116839252093917
t1847aep|EFCB1_XENLA,0.291662993630979
t1863aep|COMD1_CANLF,-0.216726378639187
t1864aep|UTP18_ARATH,-0.0194556209381337
t1860aep|PSA2_HUMAN,-0.224618322271235
t1844aep|MSI1H_RAT,-0.427018982510793
t1850aep|RT16_BOVIN,-0.0265716668799926
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.0149980886794902
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.139966932406691
t28949aep|SIK2_CHICK,-0.031719995051568
t21966aep|GLPK3_HUMAN,0.00742888570301955
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,2.18562647050207
t21982aep|BTBD6_MOUSE,0.0113100390885741
t20092aep|ATGA1_RAT,-0.0263836664678329
t20109aep|TSN11_MOUSE,0.0233921320030061
t20089aep|TDIF2_MOUSE,0.0896220925907729
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,-0.0209422116315295
t8207aep|GCST_HUMAN,-0.319864260408925
t20084aep|GPKOW_DANRE,-0.0350192235084477
t7505aep|RDH11_HUMAN,0.00842444072759792
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.094247591619559
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.0925977218897258
t7531aep|NFU1_HUMAN,-0.0785377277242806
t7530aep|CDPKL_ARATH,0.0233921320030061
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.10486529722724
t21406aep|MAT2B_BOVIN,-0.140349058229945
t21385aep|UBP12_DANRE,0.0155028952890652
t21373aep|HSBP1_BOVIN,0.15436457981548
t21387aep|SYT7_HUMAN,-0.196335376735224
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.0802577998691652
t21372aep|IPP2_RABIT,-0.494760514763607
t8205aep|PP16B_HUMAN,-0.154102548844595
t21394aep|FAHD1_MOUSE,-0.0180417193113895
t21401aep|NDC1_HUMAN,-0.128609187049323
t21379aep|RPB9_PIG,-0.178647662365031
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0408366279851721
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.244790120977344
t16797aep|RN170_HUMAN,-0.00694968994211249
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,-0.0304149690614794
t8198aep|ARMC4_MOUSE,0.0150798742696129
t8217aep|AT131_HUMAN,-0.0446867550537918
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,-0.0492784654007256
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.0166157083244552
t26527aep|TXD16_MOUSE,0.026463457519814
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0.978370503903876
t8201aep|NMD3_XENTR,-0.246212104958677
t26525aep|HYLS1_BOVIN,0.0587942831929857
t12489aep|ZCHC9_HUMAN,-0.322289894270113
t5724aep|CYT_CYACP,-0.0192539046177582
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.147026128330566
t8206aep|AMFR_HUMAN,0.000366175502772596
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.124873986821438
t7651aep|TM41B_XENTR,-0.0410699118029941
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0344000357575508
t28638aep|RPC2_HUMAN,-0.022659620083551
t9488aep|GNPI1_MOUSE,-0.736352602715659
t22583aep|ORCT_DROME,0.079937476047486
t9478aep|RAB38_HUMAN,-0.00709672990013326
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.304840846975539
t26832aep|VKGC_SHEEP,0.0911532287515088
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,2.02350055604908
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,1.75299637238295
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0.0122035536874414
t9497aep|TSNAX_PONAB,-0.0293504883898738
t5721aep|PACE1_HUMAN,0.000230993023623663
t4500aep|GCH1_MOUSE,-0.00811674526318292
t25411aep|ACH10_CHICK,0.0108661806884887
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.150213544157048
t25408aep|TM138_HUMAN,0.0233921320030061
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0129940820195999
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.0742378776407866
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.0956932860320733
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.0477207810774826
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,0.222884513847455
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,-0.225673810753722
t11598aep|KCC2A_DROME,-0.287443070950922
t11584aep|C1QBP_RAT,-0.210840448684573
t11580aep|TPC_BOVIN,0.012678820397311
t11586aep|RUXE_PIG,-0.3073944597817
t11594aep|COX12_SCHPO,-0.162472483078166
t11590aep|CHCH7_BOVIN,0.0723190545484982
t27474aep|MCTP1_HUMAN,-0.404398867663164
t11599aep|DMTA2_DANRE,-0.0590371627346287
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.36978761154017
t11601aep|RS40_ARATH,-0.697145082760122
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.136085090940228
t11571aep|FHOD3_HUMAN,-0.182979615821375
t11565aep|SF3B3_HUMAN,-0.0747392833282769
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,-0.0814021064820623
t11585aep|H2BL1_PSAMI,0.256694311069329
t27472aep|CSN5_XENTR,-0.103882486577608
t11574aep|SPRE_BOVIN,-0.0130013051870786
t11587aep|DPH6_SCHPO,-0.129536685311244
t11563aep|HP1_DROME,-0.702722650159518
t11566aep|MIER1_XENLA,-0.248142433676173
t11600aep|R4RL2_RAT,0.563469809791188
t11582aep|RL26_LITLI,0.0193341909114759
t11593aep|FA46A_HUMAN,0.181871228650248
t11583aep|DCTN3_MOUSE,-0.0256731257681146
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.164515404917098
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,0.0192347952838055
t7235aep|KLHL2_RAT,-0.0771942191877759
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,-0.0302899880151527
t26252aep|MANBA_HUMAN,0.0450460007404436
t7220aep|ZN239_MOUSE,-0.006857600241102
t7217aep|MIGA_DROME,-0.0792759793859497
t7221aep|S26A5_RAT,-0.0209422116315295
t7214aep|CCNB3_DROME,-0.1149674710554
t26257aep|GLO2_DANRE,-0.27327017400681
t5718aep|PELO_DROME,0.0122494619361749
t28757aep|HXD3_XENLA,-0.00979109161432845
t28764aep|MUTA_MOUSE,-0.483370363779917
t28763aep|METL9_CHICK,0.00546587867881443
t28758aep|EI2BB_TAKRU,-0.0331709718283308
t28761aep|CLSPN_MOUSE,0.0394730940124447
t16033aep|BL1S2_NEMVE,-0.0348634064625719
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.0339663417820815
t5714aep|LCMT1_HUMAN,-0.152199691995457
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-0.0818180288409711
t27209aep|FOXJ3_HUMAN,0.00225258463261374
t10634aep|OTUB1_RAT,-0.0112665748407044
t10636aep|DCA17_HUMAN,-0.029201592479657
t10640aep|UBA3_DANRE,-0.087169939815432
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,-0.136165175460641
t30455aep|NGDNA_XENLA,-0.175723410667622
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.207817654392843
t21492aep|RPAB3_MOUSE,-0.134799579827688
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.00778700136636422
t21524aep|KBL_BOVIN,-0.198467535637474
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,-0.299907118043789
t21506aep|CC103_XENTR,0.0255455600000536
t30444aep|AXP83_CIOIN,-0.00929134847532398
t21523aep|LAMA5_MOUSE,0.00905850103374682
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,-0.207339354156269
t21484aep|CLCN3_RAT,-0.243258736552013
t21500aep|ODBA_MACFA,-0.0152411427796438
t21501aep|GPC6_MOUSE,-0.127633268212867
t21518aep|MTRR_MOUSE,-0.176464246771252
t21507aep|MPP5_HUMAN,-0.0663842915557505
t21521aep|SYT11_HUMAN,-0.0160329513999213
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.00816150597716598
t21504aep|S12A2_MOUSE,0.0708775436811548
t4967aep|PSA1_MOUSE,-0.330528050916552
t4961aep|MP20_DROME,-0.0716950600254182
t4949aep|BRD7_CHICK,-0.133922284338881
t4956aep|WDR86_HUMAN,1.15563664310067
t25601aep|RM02_BOVIN,-0.0283412834585989
t4972aep|DDA1_MOUSE,-0.1761604851859
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,0.0308330016665641
t4954aep|GLE1_MOUSE,-0.23339553024925
t4959aep|PABP2_ARATH,0.066600968040069
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,0.149026436027931
t4960aep|CTL4_XENLA,0.0942971225108403
t4979aep|MK06_HUMAN,-0.161148047183063
t4973aep|MED22_DANRE,0.252600505779044
t25603aep|MRC2_HUMAN,-0.0384467084649333
t25596aep|UNC5C_CHICK,0.0233921320030061
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,1.16853536125559
t29886aep|ASTER_MOUSE,-0.123685108114109
t19961aep|NCBP2_SINCH,-0.0289496924215596
t19973aep|PEP7_YEAST,-0.014541793863385
t29888aep|TC1D2_HUMAN,0.0823531124956885
t19966aep|NOSIP_XENTR,-0.167207835708596
t29890aep|ALAT2_DANRE,-0.0422132109770462
t19979aep|RMD3_XENLA,0.00521178980666765
t8331aep|SRSF7_HUMAN,-1.21532747617919
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,0.148951858996974
t8330aep|NELFA_DROME,-0.107851945566654
t8325aep|SYT7_HUMAN,-0.0225190972508044
t8339aep|ACE_RAT,0.0099929473410964
t29016aep|KI13A_HUMAN,0.256300842529223
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,0.19201302745115
t8343aep|GSK3B_XENLA,-0.11956330597237
t11336aep|F264_MACFA,-0.100679744562547
t27430aep|PXDN_XENTR,0.051073556179841
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0528689452012173
t27436aep|CETN3_HUMAN,-0.0133452657096274
t29012aep|SUMF1_BOVIN,-0.09884010645725
t16991aep|CHRC1_MOUSE,-0.112488053549939
t11013aep|NOVA1_MACFA,-0.578175275255263
t16992aep|GLRX5_DANRE,-0.26889487248287
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.108622593959549
t27330aep|DAAF1_HUMAN,0.11014649634729
t11015aep|GSTT1_ARATH,-0.182042377814385
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,0.017267800515948
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,0.022490456169833
t20467aep|MCFD2_RAT,-0.0876008816585822
t29678aep|BIG3_HUMAN,0.00412874501386494
t19596aep|PPIE_PONAB,-0.0813022421352569
t19587aep|LRC28_BOVIN,0.0194587735885049
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,0.13416425978745
t29675aep|RL22_RAT,0.0759556192959235
t16289aep|L2GL2_PONAB,-0.16786883412048
t16277aep|PRXD1_MOUSE,-0.0573606357175651
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0392526482573183
t16995aep|ALA3_ARATH,0.0233921320030061
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,-0.0371017715646986
t16300aep|S29A1_RAT,0.0201920108297045
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,-0.262972517353461
t16299aep|DCA10_DANRE,0.0124131385566048
t31122aep|MK14_XENLA,-0.0573426185704578
t23706aep|RRS1_MOUSE,0.37220445571375
t23716aep|NDUF3_RAT,-0.0967046340887505
t31126aep|SLBP_MOUSE,0.00334901092587344
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,-0.181860391200825
t31129aep|CCD40_HUMAN,0.082190729421789
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,0.0905058165332973
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,-0.0627082347320865
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,-0.164253317396566
t24303aep|RL35A_PONAB,-0.0778669312968944
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.106739786101254
t24298aep|FANCI_HUMAN,0.00487944076358056
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
