t33418aep|ZBED8_BOVIN,0
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.016960225203415
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.00512319140554499
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,0.00290736407597193
t22493aep|RTJK_DROME,0.022853115204934
t22447aep|ZSWM3_MOUSE,0.0110379208734993
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0705692403882989
t22522aep|SET1_CAEEL,0.0568008671454429
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.00440525055118189
t13384aep|RPF1_PONAB,-0.249846467509407
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.0336327439036658
t11420aep|JERKL_HUMAN,-0.0163791839347944
t11402aep|P52K_HUMAN,0.00607256206318551
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,-0.0225901402460354
t11434aep|HMCN1_HUMAN,-0.00631886438995914
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,0.0540574109141088
t11362aep|POL4_DROME,-0.12357304808187
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-0.391810253958235
t11407aep|NANO1_DANRE,-0.0781743962449846
t11361aep|UAP1_MOUSE,-0.0759827913841952
t11418aep|RNK_MOUSE,-0.230221806490532
t11368aep|RM43_BOVIN,0.134888576750647
t11367aep|COX42_THUOB,-0.682967115890748
t11438aep|TCPD_TAKRU,-0.256669288651817
t11431aep|YPD1_CAEEL,-0.213934943788088
t11453aep|BP10_PARLI,0.109220209872014
t11413aep|CATZ_RAT,0.0338781162765192
t11441aep|WDR13_PANTR,-0.113553601417867
t11390aep|MFSD1_DANRE,-0.00940717422793782
t8671aep|PTGR1_CAVPO,0.0202605944808768
t8685aep|SPT4H_DANRE,0.0463200604678525
t8656aep|CRBN_HUMAN,-0.0120052509956021
t8661aep|SSRA_PONAB,0.0206892495646902
t8664aep|FBX7_RAT,0.077988734511594
t8647aep|RIR2_HUMAN,-0.131272833464421
t8659aep|UB2G1_RAT,-0.122752090586283
t27939aep|GPI8_HUMAN,-0.0635513310063223
t8670aep|TP4AP_MOUSE,-0.0269316589181057
t8651aep|SSPA_DICDI,-0.260561773216223
t13395aep|MSPD1_MOUSE,-0.0510605436451208
t8663aep|K2013_XENTR,-0.0800316736940753
t8674aep|PRP4_HUMAN,-0.223387306384685
t8667aep|ANGE2_MOUSE,-0.0190545891230992
t8652aep|NUP54_RAT,0.439891277658015
t8645aep|IRF2_CHICK,0.122951536029669
t8655aep|UBL4A_XENTR,-0.0144726731547994
t8646aep|HAKAI_MOUSE,0.103823057002443
t8676aep|MCLN3_MOUSE,-0.00858907136820225
t8681aep|PHNXW_PEPD6,-0.0573584737850876
t8683aep|SYF1_HUMAN,-0.00801762489750784
t8684aep|GILT_BOVIN,-0.000296174026745442
t1966aep|ACM3_RAT,0.0363625500783383
t1963aep|RRN3_HUMAN,-0.0463943304178865
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.0984567116213554
t1968aep|MAAI2_DROME,-0.214902287507522
t1955aep|SHOT1_RAT,-0.0964788156289462
t1976aep|ECSIT_XENLA,-0.0171035934573018
t2074aep|HPBP1_MOUSE,-0.179102445790752
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.0753868219701933
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,0.0107758112025074
t28026aep|PRRC1_XENTR,-0.0116972927800829
t28020aep|STING_NEMVE,-0.0999312001511882
t28029aep|PDIA3_PONAB,-0.0148726371096903
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.014715314780348
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-0.929721976415363
t27098aep|G6PD_HUMAN,-0.185452856865317
t27101aep|ORN_BOVIN,-0.0874227258513981
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0.0363625500783383
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,0.0205988592866652
t21476aep|JOS2_MOUSE,0.0316383359204652
t25590aep|RAB7A_CANLF,-0.289753978686551
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,-0.063628403281727
t4914aep|CDV3_HUMAN,-0.200958348748249
t4938aep|ODPB_BOVIN,-0.36759818665531
t4942aep|KHDR3_MOUSE,-0.181372872282954
t4918aep|MTCH2_PONAB,-0.0188801884727973
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0408469701392221
t4917aep|PDIA6_PONAB,0.093936678407012
t4916aep|FNTA_HUMAN,-0.0671310898521559
t4937aep|RN219_PONAB,0.0178263144493786
t4910aep|MINA_PONAB,-0.123844334691311
t4921aep|CCNI_HUMAN,0.340990052624077
t4939aep|EXOS2_BOVIN,-0.132659320608754
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,0.00175838371817712
t4933aep|GPX3_HYLLA,0.00554526363120214
t4926aep|TBCA_RABIT,-0.0705587668107482
t4909aep|TSN6_BOVIN,0.0854811588557754
t4928aep|ARPC2_MOUSE,-0.425880278467193
t4931aep|RS18_BRABE,0.0748501927150353
t19279aep|YF1BA_XENLA,-0.000620893141525293
t19309aep|GCSH_SCHPO,-0.712483444612024
t19310aep|CU059_DANRE,0.190101795448429
t19273aep|SAP3_MACFA,0.0231800722801062
t19304aep|HMCN1_HUMAN,0.482555299720538
t19286aep|ACPM_DROME,-0.467207276912766
t29600aep|CXXC1_HUMAN,-0.181983743399426
t19276aep|CNOT7_MOUSE,-0.382804744908114
t19295aep|MP2K2_CHICK,-0.0881850188474277
t19263aep|LSM6_MOUSE,-0.0377287693064902
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.208313316784226
t19287aep|NELFB_HUMAN,-0.0247458710773991
t19257aep|PP4R1_MOUSE,-0.0507794839777483
t19283aep|IF2B_MOUSE,-0.384862937289548
t19303aep|AB22G_ARATH,0.0648486979200392
t29597aep|EIF3E_NEMVE,-0.115716237557697
t19302aep|BTG1_CHICK,0.00230345982362008
t19278aep|CANB_DROME,-0.106541511171878
t19291aep|COPD_RAT,-0.20686422126983
t19269aep|STRAP_MOUSE,-0.123158492856299
t19288aep|MK16A_XENLA,0.0620486553792983
t19284aep|ATPG_BOVIN,-0.745974998368496
t19260aep|TSN31_MOUSE,0.182334473727475
t19258aep|ARP6_CHICK,-0.182422148169553
t19268aep|CALM_CHLRE,0.0363625500783383
t19271aep|IF1AY_HUMAN,-0.575519730667833
t19308aep|RL1D1_PONAB,-0.124273425755211
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.0343296051364525
t19256aep|GFP_AEQVI,0.362110926592837
t19289aep|BRE4_CAEBR,1.30270977301528
t19267aep|RL15_NEUCR,-0.253167889022397
t19259aep|CASP3_MOUSE,-0.0677250021913814
t19313aep|ACON_CAEEL,-0.216605091712641
t19305aep|GAPR1_MOUSE,3.2816372580191
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-0.0187092966709273
t19306aep|ERD22_HUMAN,0.359143260454579
t19272aep|FBX21_PONAB,-0.128693254453328
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,0.017995944013687
t9547aep|SRP68_MOUSE,0.556789829223589
t9520aep|ATG4B_CHICK,-0.0192424393196332
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.0506216994924566
t9537aep|CRYL1_HUMAN,-0.179446490263202
t9542aep|CCD47_PONAB,-0.0267032127688931
t9551aep|TM258_MOUSE,-0.0190199500194303
t9577aep|RTTN_HUMAN,0.0178498588389126
t9574aep|ADAS_HUMAN,-0.221117690143159
t9526aep|RNH2A_MOUSE,-0.108308563673535
t9532aep|ZDHC2_ARATH,-0.0644090301052929
t9521aep|RS23_ICTPU,0.000710479038815876
t9563aep|VIR_MOUSE,-0.0522575061490086
t9527aep|KIF28_MOUSE,2.44750894848132
t9556aep|RAB2_LYMST,0
t9548aep|MFSD8_HUMAN,0.161544627182801
t9543aep|C1D_CHICK,-0.407338020664326
t9558aep|MLC2_DROME,-0.795647320175419
t9552aep|ASAH1_MOUSE,0.0745150437434675
t26839aep|THADA_CHICK,0.172353322569912
t9524aep|DNM1L_DANRE,-0.362809164189208
t9550aep|DNJC1_MOUSE,0.0529547707883018
t9559aep|CALB2_RAT,0.0133117643425044
t9531aep|AMERL_MOUSE,0.167790639502281
t9553aep|SYNJ1_MOUSE,-0.0626585386582072
t9522aep|RPF2_HUMAN,0.00331317959695345
t9569aep|PRP17_MOUSE,-0.0860455552854096
t9564aep|UBR2_HUMAN,-0.0268459925558321
t9509aep|VINC_DROME,-0.162846058928973
t9555aep|NHRF1_RAT,-0.0388254232290352
t9514aep|UBP5_MOUSE,-0.175429637122762
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.0280971523978394
t9512aep|MMAD_RAT,-0.243487439876134
t9523aep|SIAH1_RAT,-0.0568348207716948
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.128126717561745
t26841aep|ZFN2B_MOUSE,0.177777948983675
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,0.245994716357738
t9541aep|MYPH_ECHGR,2.47629554723403
t9575aep|PDCD4_CHICK,-0.0777906306026963
t15009aep|METK1_MOUSE,-0.136407556206758
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0.0363625500783383
t14998aep|SRA1_HUMAN,-0.078387764225907
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.00274296329665032
t14990aep|AP1M1_HUMAN,-0.217315649581728
t14996aep|DOA10_SCHPO,-0.221252374431829
t15010aep|NB5R3_PIG,0.0176609345908419
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,-0.0265453357959777
t14982aep|COX5B_HUMAN,-0.667945516108593
t14985aep|DECR_HUMAN,0.0162712004890697
t15005aep|MANEA_HUMAN,0.0348788693154761
t14968aep|IMPA1_RAT,-0.161162003632749
t14980aep|BTG1_CHICK,-0.139797941334705
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,0.00539177448392546
t14992aep|COQ2_AEDAE,-0.0273083853914764
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0383395140269491
t15014aep|RUVB2_XENLA,-0.115777673396041
t14979aep|VPS18_DANRE,-0.0510402912272929
t15000aep|SRSF7_HUMAN,-0.524530724450666
t14977aep|FRIS_LYMST,-0.197219119852927
t15003aep|HEXA_HUMAN,-0.0259018051092949
t14995aep|GPT11_XENTR,0.163797703667252
t15016aep|RRAGC_MOUSE,-0.172741114144883
t14999aep|MARH5_DANRE,0.132001827267844
t14987aep|PSMD1_CHICK,-0.19120048406562
t15004aep|SCOT1_HUMAN,-0.218957626706887
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0527627639585906
t14988aep|ANK2_HUMAN,-0.0263249402911697
t14973aep|PCR4_ARATH,0.0746704341596261
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.270644938653865
t15002aep|CKS1_MOUSE,-0.00436962460825149
t14971aep|TKTL2_MOUSE,0.0284729931112813
t15011aep|DUS11_BOVIN,-0.541188133633591
t30430aep|SPEF2_RAT,0.0981735637629183
t13141aep|TM1L2_MOUSE,-0.209195360742128
t13113aep|SUZ12_XENTR,-0.0615189299152398
t13104aep|UBE2N_PONAB,-0.385760089756322
t13122aep|HTXA_PSEST,0.0363625500783383
t13142aep|ZCHC4_XENLA,0
t13107aep|CLIC1_HUMAN,-0.151450394175199
t13124aep|GNMT_RAT,-0.00569115235490772
t13103aep|ABCG4_HUMAN,-0.174805433190775
t13137aep|LRC47_HUMAN,-0.401041117966613
t13144aep|I4E3B_XENLA,-0.126139760107628
t13112aep|PESC_NEMVE,-0.229763684045857
t13102aep|ECE2_HUMAN,-0.0138601644511378
t27838aep|TC1DB_XENLA,0.0363625500783383
t13101aep|NAA30_HUMAN,-0.0719264597369275
t13134aep|PSDE_DROME,-0.136950633150541
t13105aep|RCD1_RAT,-0.216546636748868
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,0.0260679545371017
t13127aep|CAPZA_DROME,-0.0821524483957048
t13125aep|NIT2_XENTR,-0.0789453436446743
t13106aep|MAGT1_DANRE,0.144172999285615
t27840aep|RSH4A_MOUSE,0.0998834621968857
t13138aep|GBG2_PONAB,-0.0298049939245441
t13120aep|TOM70_HUMAN,-0.359783707774076
t13130aep|TOM40_XENLA,-0.626283414068714
t13110aep|NOC4B_XENLA,0.0491082134504602
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.0469715081467945
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,-0.0639365504097121
t13117aep|2A5A_MOUSE,-0.674656246952955
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,-0.179279442920134
t12881aep|FCA1_TRYRA,0.0247273239730346
t12883aep|STAR3_MOUSE,0.0489069887709187
t12880aep|MESD_DROME,-0.163130127140938
t12875aep|HEXDC_HUMAN,0.01759195169806
t12895aep|DJB12_MOUSE,-0.0507694519900459
t12864aep|PHNX_SYNFM,-0.100246589146613
t12873aep|NDUB8_BOVIN,-0.310758349217976
t12855aep|C560_CRIGR,-0.13086068743958
t12879aep|ERO1B_HUMAN,0.0122147440942749
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,-0.418352290844256
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.0898540919200565
t12862aep|FA2H_MACFA,0.0390223922202778
t12891aep|NEC1_RAT,1.85695037425743
t12893aep|SYWC_RABIT,0.2163706334431
t12858aep|MK67I_XENTR,-0.0478262087040861
t12878aep|MD1L1_HUMAN,-0.0398124863165136
t12877aep|SELK_XENLA,-0.198694837875284
t12853aep|CALM_PNECA,-0.248350631333776
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0179173035830371
t12863aep|TIMP3_SCYTO,0.179455972035501
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,-0.0590467012727267
t12867aep|ALG5_HUMAN,0.515177658857369
t12856aep|PUR6_CHICK,-0.319783574330874
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.0650169559767699
t30440aep|TXN4B_MOUSE,-0.140576222172717
t12859aep|TBC14_RAT,-0.122320826401314
t12861aep|UCRI_CHICK,-0.183079537634295
t22387aep|KTAP2_IXOSC,0.706418616318304
t22373aep|AATM_RAT,-0.265244120711962
t22357aep|LSM8_PONAB,0.0475856843249214
t22372aep|RT07_XENLA,-0.297510938660808
t22378aep|INSM1_XENTR,2.70540569349469
t22386aep|CNIH1_PONAB,-0.0294128285783098
t22400aep|RAB28_PONAB,0.0523191762204255
t22368aep|JADE3_MOUSE,0.149854317821591
t22385aep|ERI1_RAT,-0.155835871995961
t22369aep|RIBC2_HUMAN,1.00394566862176
t22379aep|WDR33_MOUSE,-0.109939905675072
t22376aep|RMD1_HUMAN,0.555510852973233
t22365aep|PNO1_NEMVE,-0.370983349575531
t22377aep|RBM4B_PIG,0.0929124630549235
t22361aep|SFXN2_HUMAN,0.0242973776251628
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,0.198381758633712
t22402aep|SE1L1_HUMAN,0.387561444702935
t22381aep|SF3B4_HUMAN,-0.151476906349103
t22391aep|TM41A_BOVIN,-0.00898058056615751
t22399aep|TATD_SERP5,-0.00388886824425384
t22367aep|DCTN6_MOUSE,-0.0316873765547034
t30714aep|GBTR_ACIAD,0.0363625500783383
t22359aep|RDH14_MOUSE,-0.0383159064895452
t22375aep|EXOS3_BOVIN,0.0262447215145117
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,-0.121487275648755
t3492aep|NAGA_DANRE,-0.0316699750993417
t3477aep|PFD6_MOUSE,-0.127080991341176
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.39055655506137
t3473aep|CH10_SCHJA,-0.357962654514628
t24987aep|SH319_HUMAN,-0.0594674202619456
t3465aep|SNX11_MOUSE,-0.130599931204706
t3491aep|MTX1_PIG,-0.0263905253244386
t3501aep|EKI1_HUMAN,-0.0737018698849366
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.406349675589255
t3468aep|SNTB1_HUMAN,-0.134819827501722
t3472aep|DDX18_MOUSE,-0.124474335536893
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.0585086517789856
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-0.879491039432172
t3499aep|COMD4_BOVIN,-0.124573750736924
t3489aep|ZC4H2_MOUSE,0.0363625500783383
t3495aep|TBC13_HUMAN,0.087627183533127
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.304039847555376
t14217aep|TMCO1_RAT,-0.00531779695588131
t14197aep|NLK_RAT,0.0170199673462457
t14222aep|BACE2_MOUSE,1.33542536900669
t14194aep|WNT3_MOUSE,0.0363625500783383
t14221aep|FA32A_XENTR,-0.00699758341074208
t14215aep|RM37_CHICK,-0.261137529643899
t14214aep|B3GN4_HUMAN,-0.0489897064660675
t14223aep|SSXT_MOUSE,-0.0216588703142871
t14209aep|COPT1_MOUSE,0.00440525055118189
t28235aep|ARHGA_HUMAN,-0.0444036190458051
t14208aep|HACD3_DANRE,0.0764998911265917
t14189aep|S39AB_BOVIN,-0.0459014465086717
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,0.0476866943402789
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,-0.0149107548577543
t14212aep|RM46_HUMAN,0.00707681970176424
t14205aep|PLK1_BOVIN,-0.129231910197195
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.14350939055433
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,-0.00721786670864477
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0952243781861426
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,-0.126437475712422
t13357aep|CTBL1_MOUSE,-0.0367718368743248
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,0.0424333075195928
t29070aep|HACD2_MOUSE,-0.0217739738980255
t6827aep|LFG2_RAT,-0.15433245842947
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,-0.269761607094012
t6825aep|YJV1_SCHPO,-0.0332802430223387
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.0669218578148115
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.126668227608333
t6816aep|HSDL1_PONAB,0.00234250200661512
t6828aep|JAGN1_XENTR,0.025000436328241
t6821aep|SAND_TAKRU,-0.0787757051734154
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.00489207934607752
t3565aep|CBPB1_PIG,0.0877722805010847
t3575aep|CCNF_XENTR,-0.057009143293387
t25025aep|IF5A_DROME,-0.0410699118029941
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.277259554694551
t25020aep|CAC1S_HUMAN,0.0297738348811662
t3558aep|Y0417_DROME,-0.0974457550924223
t3583aep|ARMC9_PONAB,-0.0797183947634654
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0386117052363264
t3584aep|ATP9B_DANRE,-0.019304967760556
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,0.125660441388429
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.00104640436981042
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.0755176178105484
t16303aep|EXOS5_MOUSE,-0.0937829885111196
t16305aep|UB2E3_MOUSE,-0.208971789466487
t16319aep|CENPX_MOUSE,0.00895353189586956
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.0202659854884274
t18463aep|TMED1_XENTR,-0.153154963121584
t29368aep|GRM1_RAT,0.0363625500783383
t18444aep|NXT2_HUMAN,-0.0748070966214592
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,0.406393127237713
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,-0.0367766009416504
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,0.076123360890827
t18441aep|DUS22_HUMAN,-0.0272800681069375
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.0532481762368727
t3520aep|LHPL2_DANRE,0.0884034397421478
t3518aep|T2EA_PONAB,-0.0553703027871889
t3515aep|PR38A_XENLA,0.18662634200406
t3513aep|USPAL_ARATH,0.119167571633388
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,-0.390160621542352
t3510aep|H2AZ_CHICK,-0.0510783093298767
t18975aep|CUL3_RAT,-0.0240200481579704
t18541aep|SNR27_MOUSE,-0.0968597766938376
t18550aep|USB1_RAT,-0.0683388956491911
t18538aep|QORX_HUMAN,-0.0051854627377255
t18562aep|REXO4_XENTR,-0.0415013129070691
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.107578476185627
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.570627356676241
t28039aep|MYCBP_MOUSE,-0.0273644809614304
t13713aep|COMD5_HUMAN,-0.0272669060591269
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0403961476093776
t13715aep|PABP2_BOVIN,-0.0824120543924404
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.045043989680542
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.0154325021600834
t1581aep|ARL16_HUMAN,0.00300045979328544
t1578aep|DNJC9_HUMAN,-0.271453547498092
t1602aep|HXB1_MACNE,-0.00172816277577171
t9221aep|OPN3_HUMAN,0.0363625500783383
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.121909087387494
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.00905476911617487
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.0202884176629043
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.077411539591103
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0.00362701808112005
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,0.0792418826169314
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0.0363625500783383
t1181aep|ACO32_ARATH,-0.270646110390145
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.0833796939258831
t24161aep|RM41A_XENLA,-0.240663561916818
t1187aep|RPAB2_BOVIN,-0.0802094727281638
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,-0.276240294996562
t3627aep|GLPT5_ARATH,-0.064541395885737
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,-0.0489897064660675
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,0.0303638790588745
t21731aep|ARL8_DICDI,0.180864091611292
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,-0.0241476845097659
t20621aep|ARL6_MOUSE,-0.0639199877878576
t20626aep|AAGAB_HUMAN,-0.0283935104462555
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.277518366795611
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,0.103091744834238
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0608230914396377
t26632aep|NAS4_CAEEL,0.0299148455865293
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.153371464609127
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.0198114993534377
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.114181282789772
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.114723085077468
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0281670511783717
t26119aep|DI3L1_BOVIN,-0.0232374853066196
t6649aep|GALT2_HUMAN,-0.000849895917228422
t12731aep|RL4A_ARATH,-0.124050803984203
t12732aep|RS13_XENLA,-0.0917960155624418
t12714aep|RS9_DROME,-0.39326458590931
t12704aep|PRS6A_HUMAN,-0.0356432384204904
t12711aep|AK1A1_MOUSE,-0.49897409725761
t12724aep|GNAS_HOMAM,-0.0174738036702951
t12736aep|TSN33_MOUSE,0.278604432049328
t12739aep|LMAN2_CANLF,0.0588040880637579
t12725aep|FBN1_BOVIN,0.0106418442975859
t12735aep|SMDC1_BOVIN,-0.225696185695483
t12708aep|EGR1_XENTR,-1.0367837411547
t12715aep|IF4A2_RAT,-0.341327183663727
t12707aep|PUT2_TAKRU,-0.341036805120581
t12738aep|ZC3HF_HUMAN,-0.248354010331192
t12722aep|ALDH2_HUMAN,-0.649278361882099
t12726aep|VA0D1_DROME,-0.143914955740282
t12713aep|FLOT1_DROME,-0.103232338200341
t12723aep|PRI2_MOUSE,-0.0638092099998274
t12734aep|RISC_HUMAN,-0.259186451822351
t12705aep|CEBPA_HUMAN,-1.01477778811971
t22135aep|RSGI5_CLOTH,0.0530719949324975
t22155aep|RS15A_RAT,-0.0661041283444729
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.00585066089870809
t22145aep|TTC1_HUMAN,-0.230833724325324
t22121aep|SORL_MOUSE,-0.114227111433122
t22125aep|SYSC_RAT,0.220725696493082
t22143aep|MAP2_BOVIN,-0.214467995074578
t22156aep|AT1A_HYDVU,-0.0121914434523977
