t33418aep|ZBED8_BOVIN,0
t19779aep,-0.0135547095480285
t1404aep,0
t1381aep,0
t1439aep,-0.0237516352136631
t1435aep,0
t24194aep,0
t1452aep,0.00542050285088834
t1424aep,0
t1434aep,0.00577545480261148
t2631aep,0
t2718aep,0
t2719aep,0.00514248286745902
t2720aep,0.00542050285088834
t2721aep,0
t2730aep,0.0270779248951101
t2700aep,0
t2701aep,0.00542050285088834
t2625aep,0
t2626aep,0
t2627aep,0
t2628aep,0
t2658aep,0.00542050285088834
t2615aep,0.0388952980104076
t2713aep,0
t2712aep,0
t2670aep,0.0108385364172241
t2671aep,0
t2729aep,0
t24613aep,0
t2694aep,0.0162541110735626
t2695aep,0.00542050285088834
t2686aep,0
t2675aep,0.00542050285088834
t2616aep,0
t2617aep,0
t2622aep,0
t2647aep,0.00542050285088834
t2629aep,0.00542050285088834
t2630aep,0.00542050285088834
t2682aep,0.00542050285088834
t2683aep,0
t2665aep,0
t2680aep,-0.0133577386248166
t2698aep,0
t2696aep,0.00542050285088834
t2637aep,0
t2703aep,0
t2704aep,0
t2705aep,0
t2706aep,-0.0516160088706167
t2679aep,0.0108385364172241
t2652aep,0.00542050285088834
t2653aep,0
t2691aep,0.00542050285088834
t2714aep,0.0324861845510433
t2716aep,0
t2633aep,0
t2656aep,0
t2655aep,0
t24618aep,0
t2722aep,-0.00843357259924367
t2663aep,0.00542050285088834
t2664aep,0.00542050285088834
t2676aep,0
t2708aep,-0.0336327439036658
t2710aep,-0.00440875117389996
t19793aep,0.00542050285088834
t13903aep,-0.0026311524813294
t13900aep,0
t13913aep,0.000356391217737763
t13888aep,-0.0138396778474855
t13889aep,0.0108385364172241
t13869aep,0.0346316588187547
t13933aep,0
t13895aep,0.00391317095382004
t28175aep,0
t13904aep,0.179157510811594
t28167aep,0
t13852aep,0
t13846aep,0
t13847aep,0
t13848aep,0
t13849aep,0.0108385364172241
t13885aep,-0.00765112626560842
t13912aep,0
t13864aep,-0.00256064824468534
t13901aep,0.00542050285088834
t13925aep,0
t13886aep,0.0114219714407766
t13851aep,0
t13921aep,-0.0358331741886502
t28171aep,0
t13860aep,0.00542050285088834
t13861aep,0.0734296256854148
t13863aep,0
t13936aep,0
t13938aep,0
t13841aep,0
t13842aep,0
t13915aep,0.0211184607709343
t13924aep,0
t13920aep,0
t13892aep,0
t28168aep,0
t13927aep,0
t13928aep,0
t13929aep,0
t13897aep,0
t13898aep,0
t13875aep,0.0162541110735626
t13878aep,0.00409409331831975
t13876aep,-0.0126183928290453
t13871aep,0
t13855aep,0
t13856aep,0.0162541110735626
t13857aep,0.0416320543480451
t13858aep,-0.0038165622098814
t13916aep,-0.00234725392464762
t13896aep,0.0286600358693967
t13923aep,0.227443473288597
t13906aep,0
t13874aep,0
t13910aep,0
t13899aep,0
t13862aep,0.00168819626250918
t20889aep,0.0108385364172241
t20890aep,0
t20855aep,0.0101013785317186
t20856aep,0.0216672371425217
t20824aep,0
t20891aep,0
t30293aep,0
t20879aep,-0.0108882473485607
t20875aep,0
t20872aep,0
t20830aep,0
t20894aep,0.00454675087065338
t20895aep,0.0162541110735626
t20838aep,0
t20839aep,0
t20829aep,0
t30284aep,0
t20858aep,0
t20831aep,0
t20832aep,0.177604159141904
t20878aep,-0.000625648310950096
t20857aep,0
t20850aep,-0.131035123076275
t20852aep,0.0162541110735626
t20854aep,0
t20813aep,0.00542050285088834
t20910aep,-0.0224707896082037
t29805aep,0
t20827aep,0.00542050285088834
t20867aep,0
t20868aep,0.0108385364172241
t20873aep,0
t20874aep,0.00542050285088834
t20843aep,0.1310380193487
t20844aep,0
t20845aep,0.00542050285088834
t20846aep,0.00542050285088834
t20907aep,0.000989105063481764
t20841aep,0.00542050285088834
t30288aep,0
t20886aep,0
t20887aep,0
t20820aep,0.00542050285088834
t20822aep,-0.00466507894200109
t20821aep,0.0216177605858196
t20906aep,0.0162541110735626
t20849aep,-0.00254747136686276
t20815aep,0
t20811aep,0.0751643739861588
t20862aep,0.00542050285088834
t20863aep,0
t20864aep,0.00542050285088834
t20899aep,-0.000625648310950096
t20882aep,0
t20883aep,-0.00674508457471504
t20884aep,0
t20825aep,-0.0252686628119409
t30290aep,-0.0396462893802957
t20840aep,-0.00520361184584497
t20881aep,0
t20896aep,0
t20897aep,0
t20817aep,0.0254298550199006
t28587aep,-0.343899476135887
t15034aep,0.00542050285088834
t15064aep,0.0258974693538713
t15032aep,0
t15018aep,0
t15082aep,0
t15039aep,0.00542050285088834
t15041aep,0
t28591aep,0
t15080aep,0
t15029aep,0
t15059aep,0.0222409188492981
t15084aep,0
t15047aep,0.0108385364172241
t15048aep,0
t15049aep,0
t15050aep,0
t15051aep,0.0108385364172241
t15052aep,0.0385633257040995
t28589aep,0
t15128aep,0
t15129aep,0
t15054aep,0
t15070aep,-0.0206241233953087
t15060aep,0
t15061aep,0.00542050285088834
t15062aep,0
t15063aep,-0.0525407666816268
t11266aep,0
t15074aep,0
t15103aep,0.00542050285088834
t15105aep,0
t15133aep,0
t15073aep,0.00542050285088834
t15069aep,0
t15066aep,0
t15067aep,0.00542050285088834
t15068aep,0.00542050285088834
t15044aep,0
t15045aep,0
t15114aep,0.0173726158417546
t15117aep,0.00542050285088834
t15115aep,0
t15116aep,0
t15112aep,0
t15120aep,0
t15121aep,0.203564300147111
t15122aep,0.00542050285088834
t15123aep,0.00542050285088834
t15124aep,0.00542050285088834
t15096aep,0.00475064256044329
t15098aep,0
t15099aep,0
t15055aep,0
t15057aep,0
t15058aep,0.0108385364172241
t15056aep,0
t15026aep,0.0118131018532351
t15020aep,0.00542050285088834
t15100aep,0
t15101aep,0.00264275308298171
t28586aep,0
t15022aep,0
t15023aep,0.0307778260379024
t15025aep,0.057083409564326
t15024aep,-0.0660583932986854
t15094aep,0
t15036aep,0.00542050285088834
t15845aep,0
t15847aep,0
t15794aep,0
t15795aep,0.00187478387545115
t15796aep,0.179439368775032
t15797aep,0.0108385364172241
t15798aep,0.0162541110735626
t15828aep,0
t15820aep,0
t15808aep,0.0108385364172241
t15854aep,0
t15853aep,0.00542050285088834
t15805aep,0.000154353734038135
t15806aep,0
t15807aep,0
t15834aep,-0.0336427917920039
t15835aep,-0.0193086798807616
t15772aep,0.00542050285088834
t15773aep,0
t15842aep,0.00542050285088834
t15843aep,0.00542050285088834
t15810aep,0
t15811aep,0.00727105612581138
t15760aep,-0.00717828539025499
t15762aep,0.183960540546554
t15799aep,0
t15800aep,0.00542050285088834
t28727aep,0
t15787aep,0
t15809aep,0
t15818aep,-0.799316780160663
t15767aep,0
t15768aep,0
t15763aep,0.0132227975619021
t15838aep,0
t15839aep,0.00542050285088834
t15783aep,0
t15851aep,0
t15852aep,0
t15814aep,0.00777118991047128
t15817aep,0.00542050285088834
t15766aep,0.00542050285088834
t15758aep,0.00542050285088834
t15759aep,0.00542050285088834
t15801aep,0
t15802aep,-0.0263249402911697
t15803aep,0
t15788aep,0
t15789aep,0.00162779637103004
t15790aep,0
t11281aep,0
t16172aep,0
t16171aep,0.00494470789153698
t16229aep,0
t28802aep,0
t16155aep,0
t16176aep,0
t16123aep,0.06488531837803
t16168aep,0
t16169aep,0.283789339642818
t16185aep,0
t16184aep,0
t16170aep,-0.532422482831232
t16203aep,0
t16165aep,0.00542050285088834
t28810aep,0
t16214aep,-0.0051271663248048
t16198aep,0
t11268aep,0
t16143aep,0.00542050285088834
t16146aep,0.010379157122806
t16147aep,0.00542050285088834
t16217aep,0
t16161aep,0.00542050285088834
t16162aep,0.00542050285088834
t16164aep,0
t16222aep,0
t16195aep,0.0317906902001804
t16196aep,0.00125385453456957
t16197aep,-0.00250672929240325
t16160aep,0
t16158aep,0
t16153aep,-0.0096836092063836
t16148aep,0
t16149aep,0
t16228aep,0
t16205aep,0
t16180aep,0.00542050285088834
t16181aep,0.00542050285088834
t16154aep,0
t16226aep,0
t16189aep,0
t16190aep,0.00542050285088834
t16140aep,0
t16137aep,0
t16199aep,0
t16212aep,0
t16208aep,-0.000625648310950096
t16209aep,0.00542050285088834
t28801aep,0
t16129aep,0.00542050285088834
t16130aep,0.00542050285088834
t16124aep,0
t16125aep,0.00542050285088834
t16126aep,0
t16127aep,0
t16225aep,0
t16191aep,0
t16177aep,0
t16204aep,0.0122278390601324
t16134aep,0
t16182aep,0.0429440053646013
t16142aep,0
t16141aep,0
t14877aep,0
t14928aep,-0.00472421415787298
t14929aep,0
t14930aep,-0.00312352821308957
t14907aep,-0.00783467321618466
t14862aep,0.00542050285088834
t14942aep,0
t28557aep,0
t14859aep,0
t14909aep,-0.0041843403717763
t14899aep,0
t14835aep,0
t14868aep,-0.00312352821308957
t14944aep,0
t14945aep,0
t14919aep,-0.0123793915307461
t14920aep,0
t14870aep,0
t14878aep,0
t14879aep,-0.0222908555323872
t14833aep,0
t14871aep,0
t14872aep,0.00542050285088834
t14875aep,0
t14873aep,0
t14923aep,0
t14921aep,0.0108385364172241
t28556aep,0
t27420aep,0
t14840aep,0
t14842aep,0
t14917aep,0.0108385364172241
t14894aep,0.00542050285088834
t14895aep,0.0108385364172241
t14897aep,0.128884059639781
t14857aep,0.0108385364172241
t14858aep,0.0772852274663953
t14864aep,0
t14866aep,-0.0481584593290124
t14865aep,-0.0118944827297762
t14844aep,-0.00302382973042645
t14846aep,0
t14845aep,0.0040934518425093
t14848aep,0.00542050285088834
t14867aep,0
t14876aep,-0.0260502878875692
t14851aep,0
t14852aep,0
t14925aep,0
t14926aep,0
t14863aep,-0.00669656398178274
t14933aep,0
t14886aep,0
t14888aep,0.0108385364172241
t14885aep,0
t11269aep,0
t14938aep,0
t14939aep,-0.031973242619064
t14940aep,0.000593586968474159
t14901aep,-0.0092210544980669
t14902aep,0
t14892aep,0.0263448955700482
t14893aep,0.0239111219876797
t14891aep,0
t14880aep,0
t14881aep,0
t14882aep,0
t14904aep,0
t14905aep,0
t14906aep,0
t14911aep,0.00542050285088834
t14912aep,0
t14839aep,0.00542050285088834
t1004aep,0.00542050285088834
t997aep,0
t998aep,0.00542050285088834
t1016aep,0.00542050285088834
t1018aep,0
t1020aep,0
t1021aep,0
t1022aep,0
t1007aep,0.0108385364172241
t1056aep,0
t1057aep,0.00542050285088834
t1002aep,0
t1050aep,0
t24121aep,0
t996aep,0.00542050285088834
t24123aep,0
t1067aep,0
t1071aep,0.00542050285088834
t999aep,-0.0065887151971719
t1024aep,0.00793434596265678
t1023aep,0
t1025aep,0
t1051aep,0
t1027aep,0.00542050285088834
t1028aep,0
t1029aep,0
t1026aep,0
t1053aep,0
t24122aep,0.00542050285088834
t995aep,0.0175990108601032
t1037aep,0
t1035aep,0
t1043aep,0
t1040aep,-0.0156809237372403
t986aep,0
t984aep,0
t985aep,0
t1073aep,0
t1077aep,0.00542050285088834
t24120aep,0
t1011aep,0
t1061aep,-0.00211423439756431
t994aep,0
t1081aep,0
t992aep,0
t1032aep,0
t7867aep,0.0162541110735626
t7936aep,0
t7937aep,0
t7865aep,0
t7874aep,0.00542050285088834
t7886aep,0.0746503341212421
t7854aep,0
t7911aep,0.00542050285088834
t7902aep,0
t7903aep,-0.0106637938018658
t7879aep,0.0406643077159351
t7880aep,0.0108385364172241
t26489aep,0
t7957aep,0
t7963aep,0
t7964aep,0
t7954aep,0
t7948aep,0
t7941aep,0.00542050285088834
t7906aep,0
t7871aep,0.00393047337412456
t26488aep,0
t7952aep,0
t7928aep,0
t7962aep,0.00542050285088834
t7960aep,0
t7961aep,0
t7931aep,0
t7932aep,0.0503006592639759
t7881aep,0
t7885aep,0
t7875aep,0
t26487aep,0
t7916aep,0
t7917aep,0.0260005349865763
t7905aep,0.430736786376302
t7866aep,0.0691117758620001
t7891aep,0
t7944aep,0
t7945aep,0
t7947aep,0
t7918aep,0.00542050285088834
t7923aep,0
t7940aep,0.00542050285088834
t7934aep,0.00542050285088834
t7933aep,0.00542050285088834
t7935aep,0.0440168565162237
t7870aep,0.0530074715732645
t7949aep,0.00542050285088834
t7950aep,0
t7887aep,0.00542050285088834
t7888aep,0.0108385364172241
t7860aep,0.0335698174039214
t7951aep,-0.000544253239560685
t3108aep,0.0162541110735626
t3031aep,0
t2993aep,0
t2994aep,0
t2995aep,0
t2991aep,0
t2992aep,0
t2996aep,0
t3072aep,0.0216672371425217
t3076aep,0
t3074aep,0.00907582568330746
t3075aep,0.00260654780180292
t3077aep,0.00542050285088834
t2990aep,0.0108385364172241
t3049aep,0.0270779248951101
t3050aep,0.0108385364172241
t3118aep,0
t3116aep,0
t3117aep,0
t3028aep,0
t3029aep,0.0108385364172241
t3071aep,0.0108385364172241
t3083aep,-0.0506537631916623
t3084aep,-0.0250568591584705
t3085aep,0
t3100aep,0.00542050285088834
t3102aep,0.0125206427066302
t3001aep,0.00542050285088834
t3020aep,0.000696288693015194
t2999aep,0.0388681833950224
t3061aep,0
t24774aep,0
t3045aep,0
t3048aep,0.00542050285088834
t24777aep,0
t3110aep,0.00542050285088834
t3067aep,0.012365466895674
t3003aep,0.00642088664848213
t3093aep,0
t3086aep,0
t3000aep,0
t3032aep,0
t3019aep,0.00161748191915746
t3013aep,-0.00830504251522874
t3018aep,0
t3007aep,0.00542050285088834
t3008aep,-0.116914944870027
t3014aep,-0.00415242643072174
t3056aep,0.00542050285088834
t3057aep,0.0162541110735626
t3106aep,0.00542050285088834
t27419aep,0
t3021aep,-0.0309688060485577
t3015aep,0.0108385364172241
t3016aep,0
t3098aep,0
t3099aep,0.00278935036955886
t3066aep,0
t3094aep,0
t3036aep,0.00542050285088834
t3091aep,0.0216672371425217
t3092aep,0.0463726271386045
t3090aep,0.012380563357674
t2997aep,-0.0161590037880757
t3095aep,0.0108385364172241
t3096aep,0.0543737296058971
t3079aep,0.0108385364172241
t27418aep,-0.0371213821993672
t3068aep,0.0472368754782016
t3069aep,0.0834656438586705
t3081aep,0.00542050285088834
t3082aep,0
t3064aep,0
t3109aep,0.00542050285088834
t3026aep,0.00542050285088834
t3025aep,0
t3037aep,-0.0208553924350981
t14697aep,0.00542050285088834
t14695aep,0
t14656aep,0.00542050285088834
t14645aep,0.0115509320485232
t14715aep,0
t14701aep,-0.00302474532889125
t14702aep,0
t14690aep,0
t14646aep,0
t14734aep,-0.00680959975829354
t14660aep,0
t14661aep,0.0108385364172241
t28532aep,0
t14627aep,0
t14683aep,0
t14674aep,0
t14672aep,0
t14698aep,0
t14621aep,0.0108385364172241
t14624aep,0.00480817638424507
t14625aep,0
t28538aep,0
t14692aep,0
t14666aep,0
t14665aep,0
t28534aep,0
t14634aep,0
t14637aep,0.00542050285088834
t14635aep,0.00542050285088834
t14738aep,0
t14739aep,0.0108385364172241
t14699aep,0.00542050285088834
t14712aep,0
t14648aep,0.0108385364172241
t14638aep,0.0108385364172241
t14639aep,0
t14640aep,0
t14716aep,0.00542050285088834
t14718aep,0
t14727aep,0.00542050285088834
t14729aep,-0.00901212494706895
t14654aep,0
t14620aep,0.0270779248951101
t27422aep,0
t14714aep,0.00542050285088834
t14687aep,0
t14688aep,0.00542050285088834
t14693aep,0.00542050285088834
t14689aep,0
t14751aep,0
t28542aep,0
t14653aep,0.018406508358229
t14681aep,0
t14682aep,0
t14667aep,0
t14743aep,0
t14740aep,0
t14742aep,0.0162541110735626
t14652aep,0.00542050285088834
t14669aep,0
t14758aep,0
t14704aep,0
t14706aep,0.00542050285088834
t14663aep,0
t14684aep,0
t14708aep,0.03605186744961
t14709aep,0.0994187787207296
t14668aep,0.0162541110735626
t14710aep,0.0444011958143509
t14732aep,0.0378920262790664
t14748aep,0
t8527aep,-0.148052839271372
t8528aep,0
t8529aep,0
t8550aep,0.0026626835404752
t8551aep,0
t8519aep,0.00859014839645538
t8566aep,0
t8567aep,0.0108385364172241
t8563aep,0.0108385364172241
t8564aep,0
t8565aep,0
t8571aep,0
t8597aep,0
t8511aep,0.00542050285088834
t8587aep,0
t8543aep,-0.0136475632717597
t8589aep,0
t8590aep,0
t8591aep,0.00542050285088834
t8592aep,0
t8556aep,0.0108385364172241
t8557aep,0
t8544aep,0.0260934366451932
t8545aep,0
t8546aep,0
t8572aep,0.00542050285088834
t8548aep,-0.00959271752362813
t8549aep,0.00542050285088834
t8595aep,0
t8596aep,0.00542050285088834
t8552aep,0.0922559873062576
t8553aep,0.0260621612872637
t8533aep,0.00504024963413783
t8534aep,0.00542050285088834
t8530aep,-0.00554086765687571
t8600aep,0.00542050285088834
t8532aep,0
t8535aep,0.00538999310501468
t8555aep,-0.0152497810644278
t8520aep,-0.00233144419592918
t8593aep,0.00555906470393942
t8594aep,0.0108385364172241
t8515aep,0.00542050285088834
t8516aep,0.00542050285088834
t8504aep,0
t8505aep,0.00542050285088834
t8521aep,0.00918966904822564
t8558aep,-0.00715270645172185
t26660aep,0
t8502aep,0
t8554aep,0.0136763918657061
t8560aep,0
t8561aep,0
t8580aep,-0.00134127134823571
t8579aep,0
t8522aep,0.00542050285088834
t8523aep,0
t8524aep,0
t8539aep,0.00337918885271652
t8540aep,0
t8588aep,0
t8568aep,0
t8569aep,0.00405642501873814
t8570aep,0.00542050285088834
t26657aep,0
t8584aep,0
t8586aep,0
t8581aep,0
t8508aep,0.00542050285088834
t25971aep,0.00542050285088834
t5841aep,0
t5843aep,0
t5844aep,0.0108385364172241
t5856aep,0.00162779637103004
t5897aep,0
t5915aep,0.000638550091680941
t5857aep,-0.0608411597317947
t5850aep,0.0274481496855808
t5851aep,0.00542050285088834
t11280aep,0.00542050285088834
t5893aep,0
t5894aep,0
t5895aep,0
t5896aep,0
t5833aep,0
t5834aep,0
t5838aep,0.0162541110735626
t5836aep,0.0216672371425217
t5837aep,-0.0328180632164473
t5818aep,0.0162541110735626
t5819aep,0
t5799aep,0.00542050285088834
t25970aep,0
t5829aep,0
t5830aep,0
t5831aep,0
t5882aep,0.00542050285088834
t5883aep,0.0216672371425217
t5884aep,0.0323243233608991
t5791aep,0
t5806aep,0
t5930aep,0
t5809aep,0
t25978aep,0.0162541110735626
t5889aep,0.0108385364172241
t5888aep,-0.0112712706518484
t27415aep,0
t5910aep,0
t5911aep,0
t5912aep,-0.0197912127880827
t5922aep,0
t5879aep,-0.012602241210296
t5880aep,0.0108385364172241
t25969aep,0
t5822aep,0.0108385364172241
t5824aep,0.00808971338686285
t5825aep,0.0270779248951101
t5854aep,0.00542050285088834
t25975aep,0
t5827aep,0
t5917aep,0
t5919aep,0
t5899aep,0
t5900aep,0.00542050285088834
t5858aep,0.00542050285088834
t5859aep,0.0108385364172241
t5892aep,0
t5821aep,0.0206775336449047
t5904aep,0.00258161237070681
t5832aep,0.0542273034970157
t5935aep,0
t5810aep,0
t5812aep,-0.00758080233619028
t5811aep,0.00325156556695713
t5925aep,0
t5927aep,0.0107403272503368
t5928aep,0.00542050285088834
t5901aep,0
t5902aep,0.00542050285088834
t5903aep,0
t25974aep,0
t5877aep,0
t5875aep,0.00542050285088834
t5803aep,0.0108385364172241
t5840aep,0
t5801aep,0
t5794aep,0
t5814aep,-0.0352430359437618
t5813aep,0
t5855aep,0.00434827095057411
t5853aep,0
t5826aep,0.00610630762771921
t5906aep,0
t5907aep,0
t5908aep,0
t5909aep,0.111930005417759
t5863aep,0
t5795aep,0
t5798aep,0
t5816aep,0.0108385364172241
t5867aep,0
t5868aep,0
t4761aep,-0.0509182006831339
t4824aep,0
t4825aep,0.00542050285088834
t4826aep,0
t4724aep,0
t4806aep,0
t4717aep,0
t4718aep,0.0108385364172241
t4760aep,0.0242098354254492
t4808aep,0.0213998594186769
t4700aep,0
t4701aep,0.00217796859601923
t4729aep,-0.01492611050942
t4755aep,0
t4757aep,0
t4736aep,0
t4737aep,0
t4805aep,0
t4812aep,0
t4747aep,0
t4748aep,0.00542050285088834
t4792aep,0
t4698aep,0
t4699aep,0.00542050285088834
t4759aep,0.0053961585929317
t4758aep,0.0053961585929317
t4815aep,0
t4816aep,-0.0207701840815797
t4776aep,0
t4778aep,0
t4788aep,0.0553911353923416
t4733aep,0.00542050285088834
t4712aep,0.0108621201076223
t4794aep,0
t4741aep,0.00542050285088834
t4731aep,0
t4817aep,0
t4819aep,0
t4709aep,0
t4711aep,0
t4710aep,0
t4705aep,0
t4753aep,0.0165203241798191
t4734aep,0
t4735aep,0
t4697aep,0.00769819691972474
t4738aep,0
t4827aep,0.0227733145736566
t4828aep,0.0673673671630319
t4829aep,0.00254618023828359
t4782aep,0
t4783aep,-0.0036678414560437
t25573aep,0
t4793aep,0.0108385364172241
t4768aep,0
t4769aep,0.0216672371425217
t4707aep,0
t4750aep,0.00542050285088834
t4790aep,0
t4695aep,0.00542050285088834
t4809aep,0.0348694653288939
t4722aep,0
t4723aep,0.00542050285088834
t4720aep,0
t4784aep,-0.016790799740783
t4743aep,0.00966908662675596
t4744aep,0.0261319261116702
t4742aep,0.0292140484704009
t4785aep,-0.00608426714619568
t4786aep,0
t4725aep,0
t4726aep,0
t4728aep,0
t4803aep,0
t4804aep,0
t4801aep,0
t8059aep,0
t8060aep,0.00542050285088834
t8056aep,0
t8058aep,-0.0037041464299144
t8079aep,0.00542050285088834
t8151aep,-0.0273310521844149
t8048aep,0
t8132aep,0
t8066aep,0
t8067aep,0
t8040aep,0.00542050285088834
t8063aep,0.00542050285088834
t8162aep,0.00542050285088834
t8069aep,0.00542050285088834
t8070aep,0
t8163aep,0
t8164aep,0
t8140aep,0.0108385364172241
t8166aep,0
t8147aep,0
t8148aep,0.0601611042201571
t8159aep,0
t8061aep,0.00760386564781041
t8085aep,0
t8086aep,0
t8087aep,0.00542050285088834
t8088aep,0.00542050285088834
t8115aep,0
t8116aep,0
t8047aep,0
t8102aep,-0.0101950581309932
t8099aep,0.0178204674070538
t8100aep,0.00542050285088834
t8101aep,0.0270779248951101
t8039aep,0.00258264907790189
t8042aep,0.00542050285088834
t8043aep,0
t8044aep,0
t8045aep,0.0162541110735626
t8112aep,0
t26504aep,0
t8121aep,0
t8027aep,0
t8119aep,0
t8120aep,0
t8144aep,0.00833986508426019
t8036aep,0.0378920262790664
t8037aep,0.0565900062849318
t8051aep,0.00542050285088834
t8052aep,0
t8053aep,0.00542050285088834
t8054aep,0
t8128aep,0
t8126aep,0
t8033aep,0
t8129aep,0.00542050285088834
t8130aep,0
t8131aep,0
t8073aep,0.0192828280969128
t8074aep,0.0185210911835379
t8038aep,0
t8065aep,0
t8090aep,0.00542050285088834
t8091aep,0
t8041aep,0.00542050285088834
t8092aep,0.0108385364172241
t8093aep,-0.00355859261766847
t8094aep,-0.00437058876344026
t8117aep,0
t8118aep,0
t26499aep,0
t8030aep,0.00542050285088834
t8031aep,-0.173186305190237
t8032aep,0
t8165aep,0.00542050285088834
t8113aep,0
t8114aep,0.00542050285088834
t26502aep,0
t8055aep,0.0324861845510433
t8110aep,0
t8153aep,0
t8154aep,0.00542050285088834
t8155aep,0
t8138aep,0.0108385364172241
t8106aep,0.00542050285088834
t8064aep,0.00526361248221368
t8156aep,0
t8109aep,0.0162541110735626
t8157aep,0
t8158aep,0
t8104aep,0.0119673809020596
t8105aep,0.0108385364172241
t22472aep,0
t22419aep,0.0108385364172241
t22417aep,0
t22418aep,0.0108385364172241
t22452aep,0
t22437aep,0
t22438aep,0
t22439aep,0
t22460aep,0
t22456aep,0
t22453aep,0
t30730aep,0.00542050285088834
t22503aep,-0.00150580444507889
t22404aep,0.00542050285088834
t22463aep,0.0248325819132124
t22464aep,0.0203246322302298
t22465aep,0
t22466aep,0.0108385364172241
t22479aep,0
t22481aep,0
t22480aep,0
t30728aep,0
t22414aep,0
t22473aep,0
t22448aep,0.0108385364172241
t22421aep,0
t22450aep,-0.000496888490649807
t22425aep,0.00542050285088834
t22424aep,0
t22469aep,0.00542050285088834
t22470aep,-0.0180448314597639
t22471aep,0.00542050285088834
t22441aep,0.00366025102696941
t22442aep,0.00542050285088834
t22491aep,0.0108385364172241
t22433aep,0.00542050285088834
t27940aep,0
t22449aep,0.149497569357817
t22520aep,0.216979078508498
t22521aep,0
t22457aep,0.0210317737332718
t22475aep,-0.0763407565715893
t22476aep,-0.0308086523136467
t22477aep,-0.155063201099762
t22478aep,-0.051021444790621
t27938aep,0
t30729aep,0
t22488aep,0
t22489aep,0.00542050285088834
t22490aep,0
t22435aep,0.0038404395884904
t22514aep,0
t22515aep,-0.0285257522322291
t22516aep,0
t30732aep,0
t22523aep,-0.00432220887514489
t22428aep,0
t22505aep,0
t22506aep,0.00542050285088834
t22468aep,0.00264275308298171
t22487aep,0.0108385364172241
t22499aep,0.0108385364172241
t22467aep,0
t22420aep,0.00780850704721997
t22484aep,0
t22486aep,0
t22495aep,0
t22497aep,0.00542050285088834
t22408aep,0
t22409aep,0.0216672371425217
t22410aep,0.0153802478254883
t22411aep,0.0108385364172241
t22412aep,-0.0179122106892944
t22512aep,0
t22482aep,-0.011965506761144
t22483aep,-0.00274800421211297
t22474aep,0
t11445aep,0
t11446aep,0
t11448aep,0.00350461427745967
t11449aep,0
t27448aep,0.00542050285088834
t11385aep,0.0108385364172241
t11386aep,0
t27443aep,0
t11433aep,0.00542050285088834
t11381aep,0.00542050285088834
t11382aep,0
t11384aep,0
t11383aep,0.0374252257215333
t11432aep,0
t11414aep,0.00542050285088834
t11366aep,0.016387765429237
t11422aep,-0.00928462518322813
t11421aep,0.00678397768017888
t11403aep,0.0295529174409286
t11408aep,0
t11409aep,0
t11410aep,-0.0130711579049144
t11411aep,-0.0557172458241543
t11394aep,-0.00312561690182266
t11395aep,0.00542050285088834
t11375aep,0.00458566532476831
t11374aep,0.00795930630724279
t11443aep,-0.0221516932591397
t11439aep,0.00948742937706182
t11440aep,0.0305071485871005
t11401aep,0
t11365aep,0
t11400aep,0.0165302557194169
t11389aep,0
t11419aep,0
t11398aep,0.000363889708302446
t11399aep,0.00571295257612439
t27935aep,0
t11370aep,0.0158375755377162
t11424aep,0
t11425aep,0
t11428aep,0
t11416aep,0.0216672371425217
t11417aep,0.0935753062457492
t11406aep,0.00721994853041188
t11404aep,0.00239047348088416
t11405aep,0.015667263974985
t11391aep,0
t17243aep,-0.186725060624744
t8660aep,0.039814132150592
t8678aep,-0.239623335867712
t8679aep,0.0540951448251277
t8643aep,-0.0102103609543039
t8644aep,-0.0298759239596844
t8686aep,0.0978435633032019
t8648aep,0.00542050285088834
t8675aep,-1.08133863118284
t26669aep,0
t8668aep,0
t8642aep,0.0216672371425217
t8658aep,-0.0119281318130527
t8669aep,0
t13396aep,0.00442357433387556
t8680aep,0
t1950aep,0
t1974aep,0
t24370aep,0.0164892151738006
t13393aep,0
t1967aep,0
t1954aep,0
t24365aep,0
t1957aep,0.00542050285088834
t1944aep,0
t1972aep,0
t24369aep,-0.0102945955412364
t1958aep,0
t1951aep,0
t1975aep,0
t24379aep,0.00542050285088834
t2063aep,0.00542050285088834
t27936aep,0
t24383aep,0
t2079aep,0
t24386aep,0
t13386aep,0
t15373aep,0
t15367aep,0
t15386aep,0.00981541148890307
t15374aep,0
t15368aep,0
t15382aep,0
t15370aep,0
t28648aep,0
t15380aep,0
t15387aep,0
t13388aep,0.0108385364172241
t13709aep,0
t28022aep,-0.0552243780493379
t13706aep,0
t13391aep,0
t13711aep,0
t10288aep,0
t27100aep,0.0162541110735626
t27096aep,0
t10274aep,0
t10286aep,0.00542050285088834
t10293aep,0.0108385364172241
t20739aep,0
t30151aep,0
t30157aep,0
t25592aep,0.00859014839645538
t4920aep,0
t25588aep,0.0738936911443048
t25587aep,-0.219516126150542
t4922aep,-2.4168798434527
t4923aep,-0.547022549791792
t25584aep,0.0108385364172241
t4943aep,0
t4913aep,0
t4944aep,-0.00688039010785095
t4915aep,0
t4927aep,-0.0455675801610371
t4925aep,-0.252492842355849
t19298aep,0
t19282aep,0
t29599aep,0
t19296aep,-0.109338715056122
t19294aep,0
t19290aep,-0.0019463843600483
