t33418aep|ZBED8_BOVIN,0
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0782680290792083
t21959aep|CB081_RAT,-0.160472806521794
t21945aep|DRC3_HUMAN,0.0118258743644266
t21955aep|ZNT9_MOUSE,-0.0988752919055749
t21939aep|HMGC2_DANRE,-0.0323908035286879
t21953aep|CDC27_MOUSE,-0.146310093447859
t21954aep|NTAQ1_DANRE,-0.0604901085309857
t21931aep|CAH2_TRIHK,0.18154446596107
t21924aep|CMK1_CAEEL,-0.0569631208357538
t21942aep|CXCR4_CERAT,-0.0744451272681683
t21928aep|NUBPL_HUMAN,0.0686695260815578
t21960aep|SIX1B_DANRE,0.0933785730722588
t21919aep|ITPR1_BOVIN,0.0492362436754914
t21920aep|ITPR1_BOVIN,-0.0816679993189793
t21932aep|PTH_MOUSE,0.248198408426097
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.155419305592242
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,-0.141530147286747
t21913aep|MCPI_MELCP,1.58281965141369
t21914aep|MCPI_MELCP,0.215760433273649
t21915aep|MCPI_MELCP,0.252754428329007
t21917aep|CL190_DROME,0.447214276030434
t21940aep|WDR47_HUMAN,-0.155782562870929
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.111422784957571
t21633aep|K0825_HUMAN,-0.0273644809614304
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.187828202750732
t21653aep|PTPRE_RAT,-0.199100688958336
t21632aep|KCNH1_RAT,0.0933785730722588
t66aep|FICD_NEMVE,0.205285902326243
t21648aep|SRSF6_RAT,-0.224700399054795
t21629aep|COEA1_HUMAN,0.227360250023342
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0.18154446596107
t21622aep|RN139_MOUSE,0.121476030500754
t21603aep|PKHG7_HUMAN,0.0227443916847065
t21628aep|MEST_BOVIN,-0.108026010543168
t21615aep|P53_PLAFE,0.0413083810557744
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,-0.0806346524483046
t21612aep|NEO1_RAT,-0.00485481611366548
t21655aep|FLNC_HUMAN,0.114268910096887
t21618aep|SPT17_MOUSE,0.126258878903081
t21631aep|RSPH1_MOUSE,0.0817433820523616
t21607aep|AMRP_HUMAN,-0.122694037300811
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.239410690302559
t21642aep|LICD_HAEIN,-0.0317083570641042
t21610aep|ANM3_HUMAN,-0.0720723378083548
t23874aep|TRM61_RAT,-0.0816138966348745
t18416aep|USPL1_MOUSE,-0.0108599605607581
t18433aep|CARD9_HUMAN,-0.0473676349866542
t18420aep|TBC19_HUMAN,-0.0569073317401398
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,0.0753396773923251
t18390aep|PEPM_MYTED,-0.152976376787358
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.114596108522809
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.335800764118267
t18435aep|NOSTN_HUMAN,-0.0266375694457594
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.215955302464568
t18428aep|ANC2_HUMAN,-0.136783429752094
t18394aep|VPS53_CHICK,1.07302046669762
t18381aep|GALT6_HUMAN,0.0554659815763918
t29352aep|RL11_DROME,0.017299626370202
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,0.153107819262718
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,-0.130069607094925
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.267152477706567
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,0.0168714989597486
t63aep|SYT15_HUMAN,0.0732554561458047
t18403aep|ANR12_HUMAN,0.323149124125973
t18412aep|VPS45_RAT,-0.150641096299655
t18375aep|ACPH_PIG,-0.206885467781277
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.108107297592429
t13520aep|DGKQ_MOUSE,0.0790449421029996
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.807356435370448
t13546aep|ARF_CANAL,0.845968140606774
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0.26507307497963
t13556aep|PGBD4_HUMAN,0.0933785730722588
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,-0.134063697827537
t13521aep|LACB2_BOVIN,0.184671241604964
t13539aep|AGRIN_CHICK,0.0933785730722588
t13527aep|BASS4_ARATH,-0.20839305185336
t13555aep|POXA_DICDI,-0.025463912808561
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0135869336789251
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,0.11230450488917
t13541aep|ZMYM1_HUMAN,0.0933785730722588
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,0.131212275658156
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.0290203513884107
t16942aep|INP5E_PANTR,-0.0314707907384574
t16922aep|DDX4_PELLE,-0.630179354888336
t16931aep|OAT_HUMAN,0.105957505670937
t16902aep|PLBL2_MOUSE,0.806826201561864
t16930aep|DDX20_DANRE,-0.0654999224651332
t16940aep|FUZZY_XENTR,-0.0232374853066196
t16933aep|DNMT1_PARLI,-0.0683950530927165
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.108636964243308
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,0.0514744386447029
t16913aep|RALA_HUMAN,-0.588673309986862
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.0990393734108866
t16899aep|MCM10_XENLA,0.0685277639728323
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.0651418331904625
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,0.140280201154772
t16901aep|RETST_MACFA,-0.143650915608312
t16915aep|PERQ2_XENLA,-0.611192192105247
t16916aep|CCDCX_ANOGA,-0.217070568950447
t16938aep|RPR1A_PONAB,-0.22828330509154
t16890aep|ZN143_XENTR,-0.0138128465563623
t23454aep|PGLT1_RAT,0.020106359779901
t23459aep|TBCC_BOVIN,0.085256113108196
t23508aep|TDRD1_HUMAN,-0.189707102057331
t23463aep|SUGP1_MOUSE,-0.0377882337242006
t23474aep|OTP_LYTVA,4.18995047878559
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.0522584749458818
t23489aep|VGLU3_DANRE,0.0933785730722588
t23487aep|STB1A_DANRE,-0.151286468943516
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.0806401430791578
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.0122179507070438
t23490aep|RNF8_MOUSE,0.334105217003533
t23469aep|MCM7_BOVIN,0.129934458723137
t23511aep|ICEF1_RAT,0.375557996772648
t23504aep|KI26A_MOUSE,0.147672562889897
t23468aep|BTBD9_HUMAN,0.154949400186609
t23506aep|DSK1_CYLFU,-0.0328169734894234
t23503aep|INT6A_XENLA,0.000844579682184109
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,-0.0909342860871666
t23465aep|3BP5L_XENLA,0.029470485924057
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,-0.949554752335987
t23499aep|THEM4_HUMAN,0.100933286250737
t23509aep|EFHC1_MOUSE,0.0716598025667437
t23488aep|ZFY27_HUMAN,-0.0595792225597158
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.185434467286477
t22994aep|CORO6_HUMAN,-0.124188884554543
t22993aep|ADCY3_HUMAN,0
t23020aep|BAIP3_HUMAN,-0.169277439418795
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,0.0368047641948622
t22996aep|UNG_HUMAN,-0.17346786790512
t23000aep|PEX1_HUMAN,-0.0332878670974974
t22986aep|VAT1_DANRE,-0.0946012635654426
t23045aep|DYH1B_CHLRE,0.0933785730722588
t23037aep|RIT1_MOUSE,-0.0243856434680758
t22987aep|OTU1_DANRE,-0.0633265959932832
t23012aep|BROMI_MOUSE,0.0933785730722588
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.0244619227953378
t22995aep|MIPT3_DANRE,0.0493520354958392
t23002aep|S35G1_HUMAN,-0.0118790519256457
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0325554816326211
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.0734252809682148
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.0730716266126693
t23049aep|S22AD_HUMAN,-0.0277102607810288
t23040aep|CASP3_SAIBB,-0.149882806010971
t23041aep|FGFR1_HUMAN,0.112860795762504
t23023aep|SWAHA_MOUSE,-0.0292652891765562
t22998aep|PDE4D_MOUSE,0.350835988365841
t23009aep|MPND_MOUSE,0.0500050849625602
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.0119720333133787
t21002aep|S22FL_XENLA,-0.0653929653867346
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.136267564150045
t12915aep|TBC23_PONAB,0.303358964128057
t21000aep|ADRB2_BOVIN,0.0933785730722588
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,-0.1659928851908
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.141940098857799
t21038aep|CFAD_DICDI,0.0933785730722588
t21013aep|MATN2_HUMAN,0.0320467049131235
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.0661719671284148
t20993aep|PHRF1_MOUSE,0.00233677649385179
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,0.180920565008361
t6980aep|PSD12_HUMAN,0.0946291123992544
t6957aep|MHCKB_DICDI,-0.0506694946762219
t6999aep|TRAF7_MOUSE,-0.0924620087704627
t6979aep|PK2L1_HUMAN,-0.751252295416013
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.00730117149028864
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,-0.0603671876954578
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.36140664083974
t7001aep|VINEX_HUMAN,0.85655565460141
t6977aep|PLCL2_MOUSE,-0.106423067080935
t6991aep|MIOB_XENLA,0.00813140830131232
t6988aep|PKHM3_HUMAN,-0.0154305157955044
t7002aep|ANR54_DANRE,-0.0924878676794773
t6992aep|EMC1_CHICK,0.0681305364753261
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,-0.00640887002849588
t6993aep|TEX2_HUMAN,-0.00517179290230644
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.216194964634907
t6369aep|DEFI8_BOVIN,0.256958584302499
t6364aep|NT5D2_HUMAN,-0.0345317163736806
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.185270289752659
t6412aep|BMPR2_HUMAN,0.230501913218217
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.0486678469372134
t6413aep|AVR2A_HUMAN,-0.0723884732034843
t6392aep|SAP_CHICK,0.0931389755462115
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,-0.134002011953378
t6368aep|RAD18_MOUSE,-0.0167621746074302
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.322030745299814
t6362aep|CE022_DANRE,-0.123136577232436
t27801aep|CCY1B_XENLA,-0.181759975078387
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.00207271238950769
t6402aep|ZIFL1_ARATH,-0.0573584737850876
t6390aep|TXNIP_PONAB,0.170722387208508
t6410aep|NP1L1_PONAB,-1.41972712525479
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,0.0901360388173899
t16045aep|ADCY5_CANLF,0.372463059764216
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,-0.0520701920164843
t16081aep|FLCN_RAT,-0.0167621746074302
t16047aep|B3GN4_HUMAN,0.621284077361279
t16069aep|SE1BA_DANRE,-0.0118184924457092
t16053aep|PA1B2_PONAB,-0.0611960983943033
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.104487786787342
t16068aep|KI67_HUMAN,0.0147254368024667
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.0633793030988509
t16039aep|ROA1_XENLA,-0.316294860659997
t16058aep|DEPD5_MOUSE,-0.0539585200194337
t16090aep|CH082_HUMAN,-0.0178062837769662
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.0883789901706071
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,-0.0382385660673356
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.18154446596107
t17469aep|AVL9_PONAB,-0.0123543710114442
t17492aep|MATN2_MOUSE,-0.0161209767341781
t17448aep|IDLC_STRPU,-0.0408914486271969
t17454aep|VP33B_HUMAN,0.00127954470395925
t17451aep|EPHA5_HUMAN,-0.0863302112331085
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,0.515016337382227
t29170aep|Y165_RICPR,0.0841415080114892
t17484aep|CQ10A_XENLA,-0.0313766320651859
t17475aep|UNC47_CAEEL,0.0303966558920568
t17467aep|MFSD3_RAT,-0.0266385822539327
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.128737385042582
t29171aep|PSB4_XENLA,-0.449749769101345
t29169aep|RL44_CANTR,-0.41544293705351
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,-0.106123358019709
t17447aep|EFCB5_MOUSE,-0.00777663469734426
t17485aep|HASP_DROME,-0.0566059282512999
t17453aep|ZC21C_RAT,0.63977741788691
t17437aep|TTLL3_DANRE,-0.0304255805985348
t17493aep|BUB1B_HUMAN,0.107386993309127
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,0.189982851178338
t17477aep|CAH13_MOUSE,0.0856266260254414
t17478aep|CAH1_MOUSE,0.0486091867670945
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,-0.148268403449777
t12414aep|ANFY1_MOUSE,-0.0734491363433415
t12442aep|SLAP2_MOUSE,0.02871319408262
t27702aep|CYT_BITAR,0.432514894802046
t12432aep|ODR4_XENLA,-0.142535821556944
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.0867898578750868
t27698aep|GULP1_DANRE,-0.0415791801485933
t12418aep|PHC1_MOUSE,0.192133849473971
t12457aep|SSRP1_MOUSE,-0.346008427758884
t12464aep|MTG1_HUMAN,-0.0445028702062874
t12439aep|FBX21_MOUSE,0.112758538922186
t12472aep|MAST2_HUMAN,-0.0508024328580953
t12456aep|HERC4_RAT,0.0571019191885977
t12453aep|ABR_BOVIN,0.126652911882641
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.110274049252777
t12428aep|CR063_HUMAN,0.0209900998687743
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,-0.0398068895334383
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,-0.0428470621318278
t12408aep|CEP78_MOUSE,-0.058870561856869
t27696aep|DPH3_CAEEL,-0.0252645419123554
t12471aep|CFA61_HUMAN,-0.0156308638051923
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0.18154446596107
t12421aep|FBX42_HUMAN,-0.0830406811253419
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,0.520834728969266
t7995aep|PP1G_HUMAN,0.0688367992017562
t8026aep|XPR1_MOUSE,0.086969703043763
t7968aep|ETHE1_ARATH,0.0381364691571228
t8016aep|TELO2_DANRE,-0.0557172458241543
t7997aep|GRM3_HUMAN,0.403773641856854
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,-0.0390862405287663
t26493aep|LRC59_MOUSE,0.0634392477522003
t8015aep|HERC2_MOUSE,0.0915576277299095
t26495aep|CENPF_HUMAN,-0.0804018333746651
t7978aep|DOCK9_MOUSE,0.04539124841484
t7985aep|AMPL_BOVIN,-0.455008786939504
t26497aep|BGAL_PONAB,0.420086714645029
t8001aep|VW5B2_MOUSE,1.48393305806202
t7999aep|LRC45_MOUSE,0.0793416470043733
t7986aep|M10L1_HUMAN,0.0401401673843609
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0520542448908343
t8002aep|ARL15_MOUSE,0.0781852876036133
t7971aep|RN150_MOUSE,-0.554279319713019
t8013aep|BORA_HUMAN,-0.0377427326719023
t7990aep|H4_DENKL,-0.0799542806306925
t8020aep|PAK4_MOUSE,-0.0947729826136403
t9730aep|CBPA6_MOUSE,0.0743782301964014
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.358731975433996
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.239509101147632
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.179091554547431
t9753aep|RAB20_HUMAN,-0.0138313432315217
t9735aep|CCD77_XENLA,-0.0920990283682996
t9779aep|RAS3_DROME,0.132939178184622
t9768aep|BIRC6_HUMAN,-0.0470669362206517
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.00739835032387954
t9773aep|BAZ2B_CHICK,0.0617087486942034
t9732aep|MERL_HUMAN,-0.0900448221981157
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,-0.0424443072179417
t9769aep|WDR75_DANRE,-0.521872315763941
t9777aep|PIGC_HUMAN,0.0742349941398059
t9754aep|ZBT49_HUMAN,0.383518804572527
t9738aep|S6A13_RAT,0.331284053847032
t9741aep|SEM1A_SCHAM,-0.0470644670951954
t9778aep|TBCK_CHICK,-0.0557657632244074
t9755aep|DISP1_DANRE,0.0538281027443435
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,4.31075252903282
t15662aep|DLG5_HUMAN,-0.111095770934085
t15665aep|CNTP5_CANLF,0.697663249692111
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.271539401446657
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.0338889655895327
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,-0.0257207057807522
t15617aep|CR3L3_BOVIN,-0.0756473658049855
t15656aep|TBC24_XENLA,0.0395989840151346
t15658aep|SNR40_HUMAN,-0.142396261022175
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.168384097804798
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.211014814374016
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.0667835072977979
t15668aep|SCRY4_ENTDO,-0.0276199541193799
t15638aep|EXOC3_RAT,0.216446497069322
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.010735116145953
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.06566831229123
t17078aep|GRB14_HUMAN,-0.0966889771748317
t17064aep|CUED2_DANRE,-0.0149104367430067
t17066aep|SART3_DANRE,-0.293909958230716
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0693613059825129
t29044aep|T161B_MOUSE,-0.0739332600769479
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.10401611451773
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.140206953829097
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,0.0188438638504029
t17047aep|OXIR_STRAT,-0.496136535658171
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.279389650613695
t17052aep|S17A5_HUMAN,-0.0304467583158964
t17065aep|BNIP2_HUMAN,0.132939178184622
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.153530471849409
t17055aep|KRBA2_HUMAN,0.00822601097269067
t17059aep|YRD6_CAEEL,0.0933785730722588
t17093aep|TTLL9_RAT,0.108295052424332
t17102aep|ATS6_HUMAN,-0.0253713835724362
t17085aep|HCN4_RABIT,-0.0131654921573853
t11608aep|SPF27_DANRE,0.136302618014478
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.956294996799601
t29046aep|PGTA_PIG,-0.0416662849278969
t17061aep|REXO1_MOUSE,0.0841496152422346
t17071aep|AL4A1_BOVIN,-0.0177064966467102
t17051aep|MCCB_DROME,0.321662133555414
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.11599871834808
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,0.0679288611889381
t8244aep|RET_RAT,0.0933785730722588
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,-0.0285953585357368
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.200704923981973
t8231aep|ZN425_MACFA,-0.0752495458414307
t8223aep|PTPC1_DANRE,0.0580652880539927
t26541aep|UFM1_RAT,0.430664967231147
t8268aep|MMP14_RABIT,0.18154446596107
t8272aep|GSTM5_MOUSE,-0.252648434273082
t8273aep|GSTM5_MOUSE,-0.466819106908469
t8235aep|GAPR1_HUMAN,0.0339964658688053
t8266aep|SYFM_HUMAN,0.108333513597736
t8253aep|NDOR1_DANRE,0.0621752158396311
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.021778051134128
t8262aep|ACBG2_XENLA,-0.045208959447898
t8239aep|NSRP1_DANRE,-0.263544164941585
t8241aep|ALS2_PANTR,-0.294871467906998
t8242aep|EXTL3_HUMAN,0.184956083694421
t8269aep|PPM1H_RAT,0.0453188307569836
t8240aep|XRCC6_CHICK,0.131833288290678
t8256aep|MPP10_MOUSE,-0.222832004813422
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,0.280665233387617
t8257aep|METH_BOVIN,-0.0319572995271562
t11623aep|RS31A_ARATH,-0.102065362326377
t8236aep|KLHL2_HUMAN,-0.0563949141239821
t8226aep|SNX29_BOVIN,0.065565068765428
t8264aep|PROD_MOUSE,0.174833264235741
t8219aep|UBP37_DANRE,-0.0412827020946493
t7038aep|RET_RAT,0.138845287415486
t7073aep|MBOA2_HUMAN,-0.0438896527179815
t26217aep|SEP15_PIG,0.13444676528231
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,0.152688113677212
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0.18154446596107
t7077aep|ARMC3_HUMAN,-0.0471699315530633
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.478018494222647
t7064aep|FLVC2_HUMAN,-0.0123008929587392
t7065aep|FLVC2_HUMAN,-0.0321196865715398
t7088aep|ASIC1_MOUSE,-0.0141760175451468
t7052aep|FMO2_MOUSE,-0.0188362038015069
t7066aep|PMS1_HUMAN,-0.0603671876954578
t7063aep|GCY_STRPU,-0.101016698244967
t7084aep|NAS15_CAEEL,-0.0116684457487941
t7099aep|KLH20_XENLA,0.383180299578753
t7039aep|TM223_MOUSE,0.0933785730722588
t7055aep|AZRB_BACOY,-0.216452054467915
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,-0.224545153846315
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.495524484972062
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0.344449546004417
t11507aep|B3GLT_MOUSE,-0.150417037941923
t11521aep|PEX12_HUMAN,0.0212563330901425
t11544aep|SCAP_RAT,0.127585945941637
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,0.342333404062539
t11515aep|CX057_MOUSE,-0.0276693140053183
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.00191842800393514
t11549aep|OMA1_BOVIN,-0.0133805193093669
t11559aep|CTL4_XENLA,-0.165774021750688
t11495aep|CARME_RAT,0.0011206873973912
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0353588119703228
t11518aep|ANK1_HUMAN,0.0933785730722588
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.221183422261648
t11523aep|CPNE9_HUMAN,0.0933785730722588
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,0.0131875088903455
t24483aep|DCAF4_HUMAN,0.0699864410692526
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,0.386056782698602
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,-0.0753759263781502
t2253aep|DCTN4_RAT,0.0116505476345336
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,0.0127746565716055
t2278aep|TTL10_RAT,0.0334082676891631
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,-0.093532787043843
t2259aep|GAK_RAT,-0.128145343935114
t2262aep|OPN4_PHOSU,0.561511996928668
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0930935406533844
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0.0933785730722588
t2309aep|MKS1_HUMAN,0.0490442294377231
t2310aep|CU002_MOUSE,-0.0890976539699915
t2317aep|CAYP2_MACFA,0.147863934522722
t2276aep|ZMYM5_MACFA,0
t2303aep|GAPR1_HUMAN,-0.0506537631916623
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,0.0128835519289674
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.113795022174923
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,0.0751551929088532
