t33418aep|ZBED8_BOVIN,0
t23131aep|GPT_HUMAN,-0.0436426798713039
t23132aep|GOPC_HUMAN,-0.120569200214209
t23174aep|GANP_HUMAN,-0.0977548797758714
t23167aep|ZG8_XENLA,-0.0964512400365573
t23169aep|UBP32_HUMAN,-0.0242288570921698
t23140aep|NSE3_HUMAN,0.0547244090605215
t23163aep|GGP4_ARATH,0.153962566652101
t23126aep|RM10_DANRE,0.116868962326
t23125aep|THEM4_HUMAN,0.0345317163736807
t10975aep|ZYG11_DANRE,-0.0283316554787152
t10962aep|KCMA1_PIG,-0.101379506055108
t10976aep|BRE1B_RAT,0.177008019103493
t10938aep|TECT3_MACFA,-0.0282229396523103
t10948aep|FDXA1_HUMAN,0.0650069077947264
t10941aep|ATPF1_DANRE,0.0232322300255135
t10949aep|RHGBA_HUMAN,-0.054338085202113
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.295810004212321
t10960aep|ACOX3_HUMAN,-0.0290730333310213
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.203869465787715
t10955aep|PRRT1_MOUSE,0.195783184093205
t15292aep|G2E3_CHICK,-0.0085342474223992
t15274aep|RSLBB_DANRE,0.0684576860344559
t15309aep|E13C_TOBAC,2.77349274043881
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0135117685547832
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,-0.00117755677109219
t15308aep|ABHGA_RAT,-0.0842963968610274
t15317aep|DZAN1_MOUSE,0.129797653709431
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,-0.0335963217628212
t15280aep|CCNJ_MOUSE,0.00463553988553916
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.0786463509779752
t68aep|MGT5A_HUMAN,0.288065346388717
t15276aep|NRF6_CAEEL,0.0607394347959111
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,-0.0689625665477047
t6149aep|RETST_DANRE,0.0338608400520155
t6183aep|PIGM_XENTR,0.108312424057671
t6184aep|DPOE4_BOVIN,-0.0795365060270325
t6151aep|DYHC2_TRIGR,-0.0836080672125835
t6161aep|PRIPO_BOVIN,-0.0202939472149311
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.183124382035532
t6162aep|EPC1_HUMAN,0.0266155786346153
t6197aep|AP2A_SHEEP,0.408748687656195
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,-0.0126459409455253
t6150aep|CASR_RAT,0.0785647642860978
t6170aep|PCYOX_MOUSE,-0.110589382745803
t6185aep|CPXM1_MOUSE,0.0727892463793538
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,-0.0224725295286001
t6148aep|DCT2B_XENLA,-0.144253352625745
t6177aep|KCNB2_MOUSE,-0.0398976078234332
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.0491264725633542
t6146aep|MINP1_RAT,1.08333770497756
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0657458470903616
t21930aep|PUF60_PONAB,-0.161966910997145
t21941aep|NEDD4_MOUSE,-0.208806791710108
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,0.229518735699559
t23877aep|SN_PIG,-0.0151105439930504
t21959aep|CB081_RAT,0.00636468235115253
t21945aep|DRC3_HUMAN,-0.0130950126733764
t21955aep|ZNT9_MOUSE,-0.0904516153851164
t21939aep|HMGC2_DANRE,-0.0912376602272661
t21953aep|CDC27_MOUSE,-0.077852407413403
t21954aep|NTAQ1_DANRE,-0.0122290798656594
t21931aep|CAH2_TRIHK,0.0684576860344559
t21924aep|CMK1_CAEEL,0.0448391287569633
t21942aep|CXCR4_CERAT,0.124125005078099
t21928aep|NUBPL_HUMAN,0.0499539634567123
t21960aep|SIX1B_DANRE,0.32070507386079
t21919aep|ITPR1_BOVIN,0.0243153566376883
t21920aep|ITPR1_BOVIN,-0.0816679993189793
t21932aep|PTH_MOUSE,0.025911437854837
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.166837488872947
t21927aep|KPBB_RABIT,0.0560376648080033
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.0253073415861995
t21913aep|MCPI_MELCP,1.95336222115757
t21914aep|MCPI_MELCP,2.0057187155492
t21915aep|MCPI_MELCP,0.532005352043945
t21917aep|CL190_DROME,-0.0801813994298184
t21940aep|WDR47_HUMAN,0.0110549260020172
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.07689106858389
t21633aep|K0825_HUMAN,-0.0273644809614304
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.010741929595536
t21653aep|PTPRE_RAT,-0.0322632000853896
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,-0.0252554562797059
t21648aep|SRSF6_RAT,-0.0463471755265881
t21629aep|COEA1_HUMAN,-0.00318110858260633
t21619aep|ZIFL1_ARATH,0.0684576860344559
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,-0.0255367190866359
t21603aep|PKHG7_HUMAN,0.429879113796628
t21628aep|MEST_BOVIN,-0.0395683245087121
t21615aep|P53_PLAFE,0.208491581199739
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,-0.0121769664138488
t21612aep|NEO1_RAT,-0.0982333891859243
t21655aep|FLNC_HUMAN,-0.0327438394905029
t21618aep|SPT17_MOUSE,0.265419486802801
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,-0.122694037300811
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.105038855701858
t21642aep|LICD_HAEIN,0.0700938925286129
t21610aep|ANM3_HUMAN,-0.0375406214346743
t23874aep|TRM61_RAT,0.00641818546258041
t18416aep|USPL1_MOUSE,-0.0461275409139911
t18433aep|CARD9_HUMAN,-0.140746208058913
t18420aep|TBC19_HUMAN,0.0115503542943162
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,0.0164928206937471
t18390aep|PEPM_MYTED,0.191501556930053
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0800643921491279
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.158188706986797
t18435aep|NOSTN_HUMAN,0.129783190931201
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.160668199021241
t18417aep|MDM2_HORSE,-0.0614944064162606
t18428aep|ANC2_HUMAN,0.0782077393169082
t18394aep|VPS53_CHICK,-0.0942894806964849
t18381aep|GALT6_HUMAN,0.00430674847021563
t29352aep|RL11_DROME,-0.0415472303283761
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,0.00609506967532835
t18407aep|MYLK_RABIT,0.284979078144094
t18437aep|DHX8_HUMAN,-0.1258765641428
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.126861386479255
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.0765070741125101
t63aep|SYT15_HUMAN,0.0585484790576812
t18403aep|ANR12_HUMAN,-0.078937066705654
t18412aep|VPS45_RAT,-0.0821834102651994
t18375aep|ACPH_PIG,-0.0722971484376191
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0590759025515349
t13520aep|DGKQ_MOUSE,-0.0143336309692593
t13529aep|AGRE1_MOUSE,0.0604897118167048
t13522aep|ESYT2_HUMAN,-0.00407998886264578
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.423798401735669
t13552aep|ZZEF1_MOUSE,0.113790096811945
t13521aep|LACB2_BOVIN,-0.0119441473402093
t13539aep|AGRIN_CHICK,0.0684576860344559
t13527aep|BASS4_ARATH,0.232306828861502
t13555aep|POXA_DICDI,0.00906780356511959
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0113339533588781
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,-0.0347082446982194
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.0345317163736807
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,-0.0143336309692593
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.0643582216838483
t16942aep|INP5E_PANTR,0.00306092563522332
t16922aep|DDX4_PELLE,0.583811424323055
t16931aep|OAT_HUMAN,-0.159115569308693
t16902aep|PLBL2_MOUSE,0.159428193301357
t16930aep|DDX20_DANRE,0.0363023271275841
t16940aep|FUZZY_XENTR,0.0452202007278362
t16933aep|DNMT1_PARLI,-0.0271853068213177
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.0616808176258953
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,0.799671228723443
t16913aep|RALA_HUMAN,0.138415511876209
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.00080378730420386
t16899aep|MCM10_XENLA,-0.042486426280902
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.0146003831778906
t12923aep|RTCA_MACFA,0.019802253488628
t16920aep|HEXDC_MOUSE,-0.0067325484326181
t16901aep|RETST_MACFA,-0.0515681507333341
t16915aep|PERQ2_XENLA,-0.0989481514649909
t16916aep|CCDCX_ANOGA,0.539459840956055
t16938aep|RPR1A_PONAB,0.1408650299046
t16890aep|ZN143_XENTR,-0.0387337335941654
t23454aep|PGLT1_RAT,-0.00481452725790197
t23459aep|TBCC_BOVIN,-0.0110911327414856
t23508aep|TDRD1_HUMAN,-0.121249416022875
t23463aep|SUGP1_MOUSE,0.0522198978521639
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.0904009436064055
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.0460949096695077
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.114377174066295
t23492aep|ERDL8_ARATH,0.0345317163736807
t23457aep|CBPD_HUMAN,0.0521333820268655
t23490aep|RNF8_MOUSE,-0.206354257734258
t23469aep|MCM7_BOVIN,-0.0333363666637749
t23511aep|ICEF1_RAT,0.438185503082302
t23504aep|KI26A_MOUSE,-0.0621886637708624
t23468aep|BTBD9_HUMAN,-0.0265950657744608
t23506aep|DSK1_CYLFU,0.0356407125450324
t23503aep|INT6A_XENLA,-0.0580022770163942
t23495aep|EHMT2_HUMAN,0.0347018116090538
t23471aep|COQ9A_XENLA,0.0776451418667967
t23465aep|3BP5L_XENLA,0.10848779317921
t23491aep|STPG2_DANRE,0.277148262066316
t23493aep|PTGR1_BOVIN,0.109546548031821
t23499aep|THEM4_HUMAN,0.0170455134625431
t23509aep|EFHC1_MOUSE,-0.0217187705055149
t23488aep|ZFY27_HUMAN,-0.0183694762883169
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.0897920729065702
t22994aep|CORO6_HUMAN,0.39386896174568
t22993aep|ADCY3_HUMAN,-0.0933785730722588
t23020aep|BAIP3_HUMAN,0.015681859158895
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,-0.00693889283983542
t22996aep|UNG_HUMAN,0.0711187853606518
t23000aep|PEX1_HUMAN,-0.0332878670974974
t22986aep|VAT1_DANRE,0.0105902957085662
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.643763005018876
t22987aep|OTU1_DANRE,0.038475653599434
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.0100697935783428
t22995aep|MIPT3_DANRE,-0.0652920158821813
t23002aep|S35G1_HUMAN,-0.0707259086242241
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.0262913750659571
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0317662783057941
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.0142247699140909
t23049aep|S22AD_HUMAN,0.0740919888116884
t23040aep|CASP3_SAIBB,-0.0814251199765155
t23041aep|FGFR1_HUMAN,-0.0456039138368308
t23023aep|SWAHA_MOUSE,0.00526642719712457
t22998aep|PDE4D_MOUSE,-0.0235737768205173
t23009aep|MPND_MOUSE,0.0352981078744366
t22997aep|GFI1_DROME,0.0345317163736807
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.0531817795847776
t21002aep|S22FL_XENLA,0.0364092842059826
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.0935379304763519
t12915aep|TBC23_PONAB,-0.120522148772238
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,-0.0925339693901122
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,0.0224778049388853
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,1.6895657551179
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.0469148127981996
t20993aep|PHRF1_MOUSE,0.050597805159178
t6995aep|AOSL_PLEHO,0.000885099649738214
t6962aep|GEN_MOUSE,-0.0496207935975882
t6980aep|PSD12_HUMAN,-0.295093564437289
t6957aep|MHCKB_DICDI,-0.0506694946762219
t6999aep|TRAF7_MOUSE,-0.0190030929697749
t6979aep|PK2L1_HUMAN,-0.228298049597297
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.0661480281888668
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.00809049833899782
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.352982964319281
t7001aep|VINEX_HUMAN,0.140293944695207
t6977aep|PLCL2_MOUSE,-0.00462081748821801
t6991aep|MIOB_XENLA,0.0815903241020002
t6988aep|PKHM3_HUMAN,0.140990244581456
t7002aep|ANR54_DANRE,-0.151334724378056
t6992aep|EMC1_CHICK,-0.289619943115767
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,-0.00640887002849588
t6993aep|TEX2_HUMAN,0.0430892357630197
t6966aep|Y1055_METJA,0.0345317163736807
t6401aep|TEKT1_CANLF,0.0195795756897329
t6369aep|DEFI8_BOVIN,0.04709735764174
t6364aep|NT5D2_HUMAN,0
t6399aep|PIF1_BDEBA,0.194247923471123
t6394aep|LSM11_HUMAN,0.03939087609451
t6412aep|BMPR2_HUMAN,0.0203227375564247
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.122126762737902
t6413aep|AVR2A_HUMAN,-0.0378567568298038
t6392aep|SAP_CHICK,1.62022674407349
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,0.241095106237105
t6368aep|RAD18_MOUSE,-0.0756090313060085
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.422317737104394
t6362aep|CE022_DANRE,0.0437009116405107
t27801aep|CCY1B_XENLA,0.0208207016567702
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0609195690880859
t6402aep|ZIFL1_ARATH,0.338547855023677
t6390aep|TXNIP_PONAB,0.00745156182159558
t6410aep|NP1L1_PONAB,-0.251630772340365
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,-0.0476236548808134
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,0.0163874940179715
t16081aep|FLCN_RAT,-0.00833849808697176
t16047aep|B3GN4_HUMAN,0.24126507944231
t16069aep|SE1BA_DANRE,-0.0305340550705548
t16053aep|PA1B2_PONAB,-0.143317586701301
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.262651549259141
t16068aep|KI67_HUMAN,-0.0322307098149458
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.00507838293560483
t16039aep|ROA1_XENLA,-0.0513148448202996
t16058aep|DEPD5_MOUSE,-0.0194268036457531
t16090aep|CH082_HUMAN,0.0167254325967143
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.136102073368589
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,-0.00370684969365494
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,-0.105732944083703
t17492aep|MATN2_MOUSE,0.351018359312305
t17448aep|IDLC_STRPU,-0.00635973225351625
t17454aep|VP33B_HUMAN,0.0289482249470394
t17451aep|EPHA5_HUMAN,-0.101037188321232
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,-0.113172894951525
t29170aep|Y165_RICPR,0.0925651845319475
t17484aep|CQ10A_XENLA,0.14255339702187
t17475aep|UNC47_CAEEL,-0.0629819171802021
t17467aep|MFSD3_RAT,0.00789313411974797
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.0269351354498643
t29171aep|PSB4_XENLA,-0.293875682372738
t29169aep|RL44_CANTR,0.0907756626740674
t17461aep|CDC6_HUMAN,-0.00536589144975245
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.0665186877148321
t17447aep|EFCB5_MOUSE,0.0656822811033436
t17485aep|HASP_DROME,-0.0566059282512999
t17453aep|ZC21C_RAT,-0.0576081723298684
t17437aep|TTLL3_DANRE,0.0041061357751459
t17493aep|BUB1B_HUMAN,-0.023097762326845
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.130683922231414
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,0.0236882997292917
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,-0.148268403449777
t12414aep|ANFY1_MOUSE,-0.0322393900719425
t12442aep|SLAP2_MOUSE,0.113764013018024
t27702aep|CYT_BITAR,1.64578062313
t12432aep|ODR4_XENLA,0.0243016673160022
t12449aep|MATN3_CHICK,0.153516715655174
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,0.445025002377289
t12418aep|PHC1_MOUSE,-0.0729392255056591
t12457aep|SSRP1_MOUSE,-0.0769948120786029
t12464aep|MTG1_HUMAN,-0.00997115383260675
t12439aep|FBX21_MOUSE,-0.0838568500229873
t12472aep|MAST2_HUMAN,0.0176552531763605
t12456aep|HERC4_RAT,-0.089910830398792
t12453aep|ABR_BOVIN,0.0120088605046201
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,-0.0367387003346121
t12428aep|CR063_HUMAN,-0.0723884732034843
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,-0.00527517315975766
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,0.0492357027431502
t12408aep|CEP78_MOUSE,0.00958712417758673
t27696aep|DPH3_CAEEL,-0.0136339241025877
t12471aep|CFA61_HUMAN,-0.0156308638051923
t27703aep|YJCS_ECOLI,0.198570132346268
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,-0.041830934853943
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.0218806525843436
t8026aep|XPR1_MOUSE,0.0281228463451846
t7968aep|ETHE1_ARATH,0.420235543948584
t8016aep|TELO2_DANRE,-0.0211855294504738
t7997aep|GRM3_HUMAN,0.0521446132462811
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,-0.0390862405287663
t26493aep|LRC59_MOUSE,-0.111634219512876
t8015aep|HERC2_MOUSE,-0.0899868382311609
t26495aep|CENPF_HUMAN,0.0864356554982815
t7978aep|DOCK9_MOUSE,0.0344336611310825
t7985aep|AMPL_BOVIN,0.140540119710065
t26497aep|BGAL_PONAB,0.101802249592717
t8001aep|VW5B2_MOUSE,-0.00775194704681748
t7999aep|LRC45_MOUSE,0.0513138966984775
t7986aep|M10L1_HUMAN,0.0152192803465578
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0175225285171537
t8002aep|ARL15_MOUSE,-0.0151932854686454
t7971aep|RN150_MOUSE,1.65033731454862
t8013aep|BORA_HUMAN,0.0307149533625537
t7990aep|H4_DENKL,-0.045422564257012
t8020aep|PAK4_MOUSE,0.149813670652132
t9730aep|CBPA6_MOUSE,0.0494573431585985
t9758aep|CP17A_ICTPU,0.0812801039691093
t9772aep|OS9_MOUSE,-0.108179930573027
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0.0345317163736807
t26891aep|PWP1_BOVIN,0.23971221599206
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0424250277513302
t9753aep|RAB20_HUMAN,1.04977633961507
t9735aep|CCD77_XENLA,-0.0920990283682996
t9779aep|RAS3_DROME,0.0531969618162685
t9768aep|BIRC6_HUMAN,-0.0125352198469711
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0338113959475193
t9773aep|BAZ2B_CHICK,-0.200824555614151
t9732aep|MERL_HUMAN,-0.00201274010066087
t9780aep|YWRD_BACSU,0.606475111382903
t9765aep|PA23_HELSU,-0.0340206306974832
t9769aep|WDR75_DANRE,0.262623222984195
t9777aep|PIGC_HUMAN,-0.0191435789324531
t9754aep|ZBT49_HUMAN,0.0825685808600818
t9738aep|S6A13_RAT,0.0213662242162952
t9741aep|SEM1A_SCHAM,-0.113567409728557
t9778aep|TBCK_CHICK,-0.0557657632244074
t9755aep|DISP1_DANRE,-0.00501875395423495
t26889aep|GRM1_RAT,0.0345317163736807
t15642aep|NAS6_CAEEL,-0.022659620083551
t15662aep|DLG5_HUMAN,0.029009778427404
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0.0684576860344559
t15664aep|SECG_DICDI,0.0965953548338873
t15623aep|VIAAT_XENLA,0.0984280994092163
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.0338889655895327
t15669aep|PEO1_HUMAN,0.0274873616975058
t15646aep|GAB1_BOVIN,0.00881101059292836
t15617aep|CR3L3_BOVIN,0.0261548837877319
t15656aep|TBC24_XENLA,-0.0734877959114797
t15658aep|SNR40_HUMAN,-0.063378953767022
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.028231291140376
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.0285740000952748
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.0265950657744608
t15668aep|SCRY4_ENTDO,-0.0276199541193799
t15638aep|EXOC3_RAT,0.0966566782440918
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.0695819728445312
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.139127228091918
t17078aep|GRB14_HUMAN,-0.028231291140376
t17064aep|CUED2_DANRE,-0.0398313237808099
t17066aep|SART3_DANRE,-0.0953398258844486
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0693613059825129
t29044aep|T161B_MOUSE,0.0278689895157694
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.140570538748042
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0903344047768515
t17048aep|Y1199_DICDI,0.474027473419459
t17046aep|DDX55_DANRE,0.0358695302356002
t17047aep|OXIR_STRAT,0.607578250298249
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,-0.114894435354465
t17052aep|S17A5_HUMAN,0.00408495805778405
t17065aep|BNIP2_HUMAN,0.0198523982580071
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.0230457162134367
t17055aep|KRBA2_HUMAN,-0.122258744663281
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,-0.0732494135367387
t17102aep|ATS6_HUMAN,-0.0253713835724362
t17085aep|HCN4_RABIT,-0.0131654921573853
t11608aep|SPF27_DANRE,0.231064261625724
t17033aep|YKT6_XENTR,0.0684576860344559
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,-0.0563732620160204
t17061aep|REXO1_MOUSE,0.0404059582075369
t17071aep|AL4A1_BOVIN,0.372361757980485
t17051aep|MCCB_DROME,0.0767618151715542
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.464125434890067
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.134588319343658
t8249aep|SPTCB_DROME,-0.241871269087362
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,0.0594367235617179
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,-0.0428188152380809
t8231aep|ZN425_MACFA,0.0265527037512864
t8223aep|PTPC1_DANRE,-0.035313285018266
t26541aep|UFM1_RAT,0.000613529166104868
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,0.596731876482236
t8273aep|GSTM5_MOUSE,0.426603286191521
t8235aep|GAPR1_HUMAN,-0.0248503908297731
t8266aep|SYFM_HUMAN,-0.0386792359896538
t8253aep|NDOR1_DANRE,-0.0312033572326278
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0127536652395526
t8262aep|ACBG2_XENLA,0.0232487265865579
t8239aep|NSRP1_DANRE,-0.290969471210343
t8241aep|ALS2_PANTR,-0.15844454635286
t8242aep|EXTL3_HUMAN,-0.0116593052507532
t8269aep|PPM1H_RAT,0.0306118536688602
t8240aep|XRCC6_CHICK,-0.0400522908103416
t8256aep|MPP10_MOUSE,-0.0909473624224635
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,0.0180651653406766
t8257aep|METH_BOVIN,-0.0319572995271562
t11623aep|RS31A_ARATH,0.0954122575029596
t8236aep|KLHL2_HUMAN,0.0120627719104736
t8226aep|SNX29_BOVIN,-0.0475217111611863
t8264aep|PROD_MOUSE,0.200616382157707
t8219aep|UBP37_DANRE,-0.0412827020946493
t7038aep|RET_RAT,-0.0426991785455839
t7073aep|MBOA2_HUMAN,-0.0438896527179815
