t33418aep|ZBED8_BOVIN,0
t29720aep|AD26A_MOUSE,0.0749840742514907
t19690aep|DPP9_MOUSE,0.0912263110887467
t29727aep|RN216_HUMAN,-0.0318849123260832
t19681aep|SPIR2_HUMAN,-0.0422854082064858
t29725aep|BRAC_CHICK,0
t29726aep|SKAP2_TAKRU,-0.116028126170356
t19677aep|MEP1B_HUMAN,0
t29729aep|OFD1_DANRE,0.387461649588984
t29728aep|TRAF4_MOUSE,0
t29731aep|PGM2_PONAB,-0.147994192061488
t24867aep|KLC4_MOUSE,0
t24866aep|HMCN2_HUMAN,-0.00701041959188025
t24869aep|RTBS_DROME,0.0275721961100278
t3269aep|HCFC1_MESAU,0.152180156014027
t3260aep|HSP7E_BOVIN,-0.0330860900586827
t24854aep|PRY1_YEAST,-0.0328779940315478
t24862aep|TATD3_MOUSE,0.0416119402602214
t24864aep|UBR4_HUMAN,0.00781702960289366
t3267aep|ROGDI_DANRE,0.257732349341643
t3253aep|TSSK3_MOUSE,0.134634793411179
t24859aep|IMPA_PSEAE,0
t3271aep|IGS10_HUMAN,-0.0187514618154416
t3257aep|MAX_HUMAN,-0.0827209949624194
t24858aep|PK1L3_HUMAN,0
t24865aep|AGRB3_MOUSE,0.0331291744341073
t26170aep|POSTN_MOUSE,0
t26161aep|YPD9_CAEEL,-0.0972939250405042
t26171aep|PTN13_HUMAN,0.216601377899442
t6894aep|PCM1_XENLA,1.66828784054155
t26158aep|VMO1_HUMAN,0
t6875aep|KEAP1_HUMAN,0.0122957183551248
t26163aep|GGH_MOUSE,0.0510099095682502
t6896aep|TF2H4_MOUSE,0.153033890745806
t6883aep|COX16_MOUSE,0.703461223300991
t18765aep|EAA1_HUMAN,-0.00701041959188025
t25717aep|PRDX4_BOVIN,-0.58341896668215
t25706aep|PRFA_POLPE,0.113716774127201
t5093aep|PTN11_RAT,-0.0833110235413839
t25716aep|SMG7_MOUSE,-0.0462269259801537
t25723aep|ARHG6_CHICK,-0.26019907239896
t25712aep|P3A2_STRPU,0.0528424394480958
t25708aep|BET1L_DANRE,0.0416510446023692
t5080aep|KGP1_HUMAN,-0.553886314411777
t5082aep|CPR5_CAEEL,0
t5097aep|PARN_HUMAN,0.143849273920186
t25710aep|FBX47_MOUSE,1.27560971010147
t25722aep|TPS6_ARATH,0
t25721aep|CA158_HUMAN,1.88879695540214
t5096aep|WDR25_HUMAN,0.200758706125581
t5084aep|WDR43_HUMAN,-0.605891700359371
t21312aep|PSD11_RAT,0.59615770280262
t30407aep|ABCA3_MOUSE,-0.0608230914396377
t21319aep|LEG_HELCR,0
t21323aep|TTC27_CHICK,0.00856850639219434
t21322aep|SOX14_DANRE,-0.119326611052527
t27788aep|GPDM_MOUSE,0
t30411aep|HIBN_XENLA,1.31512564481542
t21308aep|RPN2_ORYSJ,0
t21324aep|GC76C_DROME,0.0136883948418998
t21309aep|GOGA7_MOUSE,0.317289458085109
t12900aep|PIGU_RAT,0.0816515224128899
t17900aep|TSR1_XENLA,-0.571452975029079
t17903aep|F37C4_CAEEL,-0.423800725605057
t17914aep|PLCD_PONAB,-0.135502711437483
t29501aep|FUCTA_DROME,0.0672638030337821
t17896aep|PABP_PHANO,0
t29235aep|RSG1_XENTR,-0.00627031017030979
t26278aep|TREF1_HUMAN,0.117600338206454
t7309aep|STX6_PONAB,-0.140300404955019
t7307aep|ATPF2_BOVIN,-0.130063059131012
t7283aep|PCP_BOVIN,-0.210404551764308
t7311aep|AATC_RAT,-0.0887109621667833
t26276aep|RTBS_DROME,0
t7302aep|RED_MOUSE,0.683104376015459
t18855aep|S35E1_HUMAN,0.0343295134720836
t7308aep|RSMB_MACEU,-0.282099993711155
t7291aep|ALDOA_RAT,1.13864645222081
t7296aep|CO1A2_LITCT,0.185067348908132
t7281aep|CASP3_PANTR,-0.136259792851629
t7310aep|COFI_GIBZE,-2.42353170319276
t7299aep|NOP58_HUMAN,-0.732083480638374
t7286aep|TPPC5_BOVIN,0.00847905202371938
t7297aep|CO4A2_ASCSU,0.0533769277756164
t7284aep|IF4H_BOVIN,-1.51227627080016
t7287aep|ING3_MOUSE,0.260967886724973
t7282aep|HMMR_RAT,0.653947000943346
t26285aep|SC5A8_MOUSE,0.0657803046489124
t7300aep|KANL2_PONAB,0.52156345787515
t7306aep|VATC_CAEBR,0
t7289aep|QCR2_BOVIN,-0.433471724447441
t4517aep|PRP19_BOVIN,-0.467486752423723
t4549aep|DYLT1_RAT,0.602771380890143
t4550aep|CNIF3_ARATH,2.25957018337064
t4520aep|SRPRA_DROME,-0.87975020372861
t25423aep|MATN2_HUMAN,-0.00506411163315041
t4526aep|COG6_RAT,0.417137770094502
t4556aep|ARFG2_MOUSE,-0.167052854638592
t4563aep|ANR17_HUMAN,-0.207849608054017
t4557aep|CBPB_ASTAS,0.0275721961100278
t4540aep|RS7_RAT,-0.973933552401156
t4564aep|XBP1_MOUSE,-0.326746926334871
t4535aep|CDK9_HUMAN,0.146372611009679
t4527aep|WASF3_MOUSE,0.330754742742529
t4558aep|FR1L4_MOUSE,-0.0939063832174042
t4559aep|MTMR2_BOVIN,-0.0624964040400161
t25424aep|ACH10_CHICK,0
t4513aep|UROM_RAT,0.227846427800507
t4539aep|CEL2A_PIG,0.0367451514705429
t4537aep|SIN3A_MOUSE,0.23630086842262
t4511aep|CRKL_MOUSE,-0.0492905060215701
t4551aep|BOP1B_XENLA,-0.519902217635203
t4530aep|TM131_HUMAN,0.256207203208035
t4515aep|RTJK_DROME,0
t4522aep|CALM_SCHPO,0.0649824985793707
t4523aep|FUT11_ORYLA,0.021165259477952
t4533aep|TES_PAPAN,0.191127641782919
t25425aep|THEM4_HUMAN,0.349131345905728
t4531aep|NUP98_MOUSE,0.221415503553116
t4541aep|CSP1_ARATH,-0.917313413324788
t4525aep|RL18_DROME,-1.42048293932742
t4560aep|EF2_BOMMO,-0.77523384029981
t4553aep|TM136_BOVIN,0
t18733aep|E2F7_BOVIN,0.831618883821522
t13947aep|CHMP5_RAT,0.656723482275567
t13964aep|SC16A_HUMAN,-0.06780629371069
t13946aep|TPIS_XENTR,0.626440773360896
t28181aep|LMOD3_DANRE,-0.0580773234618181
t28179aep|RM23_RAT,-0.0739755574633907
t13940aep|RMD5A_MOUSE,-0.0753945678656042
t13968aep|IF2A_HUMAN,-1.1426005990663
t13944aep|TIC32_ARATH,-0.218851588426292
t28189aep|DSLE_ARATH,0
t13975aep|HCDH_RAT,-0.461187007043692
t13941aep|ADK_PHYPA,-0.281513647220718
t13955aep|KCNB2_RABIT,2.56013632587236
t28180aep|DUSTY_CHICK,-0.0670148904166678
t13951aep|EIF3B_MOUSE,-0.938576586533186
t13977aep|LTBP2_HUMAN,0.123637644824572
t28184aep|HDAC6_MOUSE,-0.0966889771748317
t13960aep|PIWL2_MOUSE,0.415623961097613
t13976aep|WNT4_CHICK,0
t13965aep|TMM33_HUMAN,-0.0358271171396843
t13948aep|SC11C_MOUSE,-0.286919806620638
t13939aep|EPN2_HUMAN,0.286039459850393
t13982aep|SPG20_BOVIN,-0.140740533948608
t13957aep|VPS35_BOVIN,-0.0092130951096228
t13961aep|KPSH1_BOVIN,-0.0526380082803021
t13980aep|K132L_MOUSE,-0.157228548327587
t13963aep|CATC_BOVIN,-0.19636993842685
t28193aep|TMTC4_MOUSE,0.366324531172474
t13954aep|RT24B_XENLA,0.0233373577320257
t28188aep|AQP9_HUMAN,0
t13972aep|S35B1_MOUSE,-0.196591516588869
t13952aep|PAN3_XENTR,-0.0908675758832489
t13969aep|SORCN_PONAB,-1.06102839497415
t13974aep|CD11B_HUMAN,0.452575667228869
t13958aep|Y1388_SYNY3,-0.207878529917444
t13959aep|NELFE_MOUSE,0.0562404096070471
t13967aep|PPIP1_HUMAN,0.105476606355687
t13949aep|TCPA_MONDO,-0.363931182483441
t13979aep|ERG_HUMAN,-0.305213199162292
t18832aep|ASCC1_MOUSE,-0.164684560262559
t28187aep|SHPRH_MOUSE,-0.0206602985384832
t13956aep|PIGT_HUMAN,0.00944131141915544
t18744aep|EF2K_HUMAN,-0.552521511718344
t28569aep|ATG7_CHICK,0.0487878522296313
t28574aep|PTC1_MOUSE,0.0714345632849694
t14957aep|MAEA_DANRE,0.0811192008394113
t14956aep|RSLBB_XENTR,0
t14963aep|DOK1_RAT,-0.291835769313755
t28564aep|RHG05_MOUSE,-0.128414007050448
t28571aep|S17A9_MOUSE,-0.114491245714159
t14948aep|DJC14_MOUSE,-0.237443351359562
t28562aep|EXC6B_MOUSE,-0.156445449276396
t14955aep|MAOC_ORYSJ,0
t28563aep|TRAF4_MOUSE,-0.000721002455181405
t14949aep|DDX43_HUMAN,-0.229272393152671
t14962aep|MIP18_MOUSE,-0.19734167795261
t28568aep|B3GN4_HUMAN,0.0515033922752767
t14951aep|SH3G3_RAT,0.0515733478926175
t14966aep|MET13_MOUSE,-0.226987202910498
t18749aep|SPT5H_DANRE,-0.0653073299556713
t24172aep|KEL3_YEAST,0
t24174aep|FCF1_PONAB,-0.158776782957699
t1195aep|NR2CA_DANRE,0.562887860144901
t24178aep|RET_HUMAN,0
t1214aep|ENY2_XENTR,0.00822802755346891
t1197aep|SP17_RABIT,2.77632293350089
t24164aep|AGLU_SPIOL,0
t1226aep|NC2B_RAT,-0.0473623764515824
t24177aep|TRAF4_HUMAN,0.167813494483822
t1209aep|HIKES_DANRE,0.0296014737359913
t18835aep|RRP15_MOUSE,-0.110146127698635
t1229aep|AKTIP_RAT,0.0742414058849912
t1216aep|GSC_DROME,0.0275721961100278
t1201aep|EAPP_MOUSE,0.203745751585937
t24166aep|VPS39_MOUSE,-0.0152182719697756
t1200aep|ILVBL_DANRE,-0.201385198499681
t18829aep|HPCL1_SHEEP,0.0343553361967176
t1207aep|GXN2_ACRMI,0.0275721961100278
t1213aep|GDPD1_HUMAN,-0.0195758170473412
t1208aep|AL9A1_HUMAN,0.0432649626550862
t1219aep|CCD96_MACFA,1.2472629827339
t1204aep|DJC12_RAT,-0.000867148247477853
t24165aep|FGF8B_DANRE,0
t1198aep|NHLC2_MOUSE,-0.0243856434680758
t18846aep|NEPRO_HUMAN,0.157497190928791
t1221aep|MP2K6_MOUSE,-0.209115296823735
t23544aep|PRY1_YEAST,0.0628929550246987
t23531aep|GPN1_BOVIN,-0.168402938846002
t23523aep|CALM_DICDI,0
t23521aep|WNT8_XENLA,0
t23537aep|PMM_SOYBN,0.833903596187107
t23526aep|SEC13_RAT,0.263990378931059
t23540aep|KVAP_AERPE,0.0275721961100278
t31071aep|KITH_CHICK,0.0088885257712511
t23546aep|RNH2B_XENTR,0.399088744939332
t31067aep|DPM3_BOVIN,0.000829569054974579
t23543aep|DIRA1_HUMAN,-0.124711057821772
t31065aep|CC50A_MOUSE,0.197840906598157
t23516aep|KAPCA_HUMAN,-0.38328523119075
t23525aep|RMP_HUMAN,0.226793089399568
t31061aep|SENP1_HUMAN,0.29615497636682
t23529aep|LTOR4_NEMVE,0.0378201608821096
t23538aep|DUT_ANADF,0
t23514aep|MFSD8_XENLA,0.0243706850411179
t23541aep|EXOC8_XENLA,0.59938564401549
t23530aep|RASF1_MOUSE,-0.114667108697914
t23519aep|T2EB_XENLA,0.14335847630791
t23534aep|PUS7_HUMAN,-0.0734588259374301
t18834aep|NR1AA_DANRE,-0.0188362038015069
t10096aep|PTN13_MOUSE,-0.109470638359517
t10099aep|TM143_BOVIN,-0.00243549947651884
t10084aep|SGF29_HUMAN,0.0261192486742565
t10102aep|CETN1_BOVIN,3.94645032194617
t26957aep|NDEL1_CHICK,-0.268667348148267
t10087aep|IMP1L_HUMAN,0.250917617002917
t10078aep|NFYB_CHICK,0.104522143274932
t26965aep|KIF27_MOUSE,0.343930679316049
t10105aep|PEX19_HUMAN,-0.304087388246744
t10088aep|LIPT2_XENTR,0.0477012507276664
t10100aep|SEN15_ASHGO,-0.0737548413540008
t26958aep|CPNE3_HUMAN,-0.0178478497919277
t18851aep|CDK20_DANRE,0.136717313853586
t1895aep|RABF1_DICDI,-0.0668668041581589
t24358aep|NSMA3_DANRE,0.0270616301515648
t1878aep|MORC3_MOUSE,0.378014644599799
t24351aep|FUT11_RAT,0
t24349aep|RM38_BOVIN,-0.261217694468546
t24360aep|RPB4_MOUSE,-0.423801683646637
t1902aep|CB5D1_DANRE,1.57154686260461
t1889aep|B3GN6_MOUSE,0
t1886aep|SGPL1_RAT,0.103994866273992
t24355aep|SNP29_HUMAN,-0.0141485132661426
t1887aep|GDE1_BOVIN,-0.0268982720827099
t24346aep|TTC9C_MACFA,0.448800989681161
t24356aep|ERLN2_PONAB,-0.669788422636532
t1877aep|ZN347_HUMAN,-0.0849168544042063
t1873aep|P4HA1_PONAB,-0.0353108747760381
t1881aep|PEPL1_PONAB,-0.191562851062512
t1884aep|PFD3_PONAB,0.0678886295889278
t27345aep|TAD2B_PONAB,0.037954874028188
t11075aep|PFKAM_HUMAN,0.148876944723022
t11068aep|SR140_HUMAN,-0.0878690038495396
t11069aep|ARP19_XENTR,0.941377226771546
t11086aep|RRP12_CHICK,-0.134277457061604
t27348aep|MPV17_DANRE,-0.084433855254321
t27347aep|MYO1D_RAT,-0.0802579739801408
t11073aep|RAB24_HUMAN,0.0874336804578334
t27344aep|TDRKH_MOUSE,0.805815571323026
t18848aep|SYVN1_HUMAN,0.0600372285061638
t11081aep|SPAG6_MOUSE,1.53277704056153
t11090aep|ATRN1_MOUSE,0.00827685981006791
t18843aep|SSA27_HUMAN,0.0735963956771969
t11061aep|APCD1_CHICK,0.00496077152135207
t11055aep|LWA_HYDEC,0.024074118315564
t11074aep|SPP2B_MOUSE,0.10492400038365
t27343aep|GDL_DROME,0
t11054aep|S15A4_BOVIN,0.0579059010498517
t11078aep|PSMD5_HUMAN,0.0249424022507449
t11064aep|HNRPF_MACFA,-0.535499429005372
t11056aep|SBDS_CHICK,-0.145928970911107
t11083aep|FBX8_MOUSE,-0.060770418571702
t11077aep|FACD2_HUMAN,0.624914309592486
t11085aep|CASP7_HUMAN,-0.121010690835383
t11063aep|G3ST3_MOUSE,0.0435460924532296
t3690aep|SYCC_MACFA,0.563289020646044
t3687aep|TSN11_HUMAN,-0.253711082895813
t3656aep|MSS4_YEAST,0
t3648aep|SMCA5_MOUSE,1.57001785492497
t12663aep|MCATL_BOVIN,0
t25054aep|RB27C_DROME,-0.174547835883421
t3696aep|ANKY2_HUMAN,0.385095742224964
t3676aep|TES_CHICK,0.0202801598282139
t3695aep|SSBP3_RAT,-0.137076130342844
t3677aep|RTF2_HUMAN,0.532816676814192
t3674aep|2ABA_RAT,0.388397296845556
t3654aep|TM186_BOVIN,0.115052912837562
t3666aep|PNCB_DROME,-0.0323272152156118
t3684aep|PEF1_HUMAN,-0.0482636324400683
t3694aep|CND2_XENLA,1.08662491064424
t3673aep|PSB7_RAT,0.220933197096969
t12676aep|ARAP2_HUMAN,-0.331486777436071
t3657aep|PDCD2_BOVIN,0.100879741279512
t3678aep|SYIC_HUMAN,1.06383033034995
t3670aep|VPS16_MOUSE,0.195364596056414
t3692aep|SMYD3_HUMAN,0.281502264899982
t3688aep|CNO11_RAT,-0.112793283894418
t3693aep|PCKGM_MOUSE,0.0018961699816965
t3699aep|TTC23_HUMAN,0.730570114695886
t3671aep|B3GL2_XENLA,0.338739844553812
t3664aep|IMP3_BOVIN,-0.200812206881101
t25052aep|MET10_DANRE,0.192730101826561
t3659aep|AMPH_CHICK,0.0955519421248442
t3686aep|ASPG_SPOFR,-0.130932358694382
t14aep|MFSD6_PIG,0.0275721961100278
t23852aep|TITIN_HUMAN,0.0275721961100278
t31aep|XPO2_XENLA,0.083973732644325
t35aep|ARF6_CHICK,-0.257272842642475
t13aep|COMD2_HUMAN,-0.14756493264574
t27aep|CCD97_MOUSE,0.0374693422667595
t22aep|T184A_HUMAN,-0.04679009763229
t2aep|NEK7_MOUSE,0.108295041892726
t24aep|SODC_CAEBR,0.0271825400438872
t1aep|NAS4_CAEEL,0
t3aep|G3ST3_MOUSE,-0.0162772440375072
t23865aep|LKAM1_MOUSE,1.99560576346887
t33aep|SCLY_BOVIN,0.416928810255902
t23859aep|EGFL6_MOUSE,0
t23855aep|RS8_THEAN,-0.0836498396923363
t5aep|RABL6_HUMAN,0.0730671577317953
t17aep|DNAK_RHILO,0
t23853aep|FAT4_HUMAN,0.0517659073836605
t4aep|E2F5_HUMAN,0.166689034554833
t17588aep|LRC23_MOUSE,2.08892781411966
t17598aep|AGRB3_HUMAN,0
t17597aep|CEL2A_PIG,0
t17575aep|ENDUB_DANRE,0.0230239468296216
t17563aep|NOB1_HUMAN,-0.340061578112986
t17608aep|EPN4_HUMAN,0.0438095736539054
t17610aep|S17B1_XENLA,0.0275721961100278
t29194aep|DYST_HUMAN,0.0113422689759761
t17565aep|MB12B_MOUSE,0.0269230104636744
t17578aep|RTCB_BOVIN,0.129426034303993
t12657aep|DHX16_PIG,-0.0514290062899425
t17595aep|PUR8_CHICK,-0.103867517340724
t17596aep|ZRAN1_HUMAN,0.2693573134901
t17583aep|NPL4_HUMAN,0.787335507023924
t27722aep|MOS1T_DROMA,0
t17584aep|A16A1_RAT,-0.0129212113639928
t17570aep|LRC40_CHICK,0.100753060115362
t17567aep|GSTA_PLEPL,-0.115190264997034
t29181aep|UB2J1_HUMAN,-0.139756157585393
t17581aep|TC1D2_HUMAN,-0.0138601644511378
t17590aep|NCAH_DROME,-0.0043628387007748
t17605aep|PP1B_XENTR,0.686166916558859
t29189aep|ANPRA_MOUSE,0.034649297020702
t17571aep|AMT1_CAEEL,0.0866364034104768
t17587aep|RTJK_DROME,0
t17582aep|NEDD1_BOVIN,0.283596307025185
t17607aep|LRC73_HUMAN,0.749961462053794
t12644aep|CAPZB_RAT,0.141009085977675
t17592aep|ENOPH_SALSA,0.327330759288355
t29186aep|SSPO_BOVIN,0
t20789aep|C1TC_HUMAN,-0.00940652573806645
t30268aep|TM241_XENLA,0.0275721961100278
t30269aep|ZN511_DANRE,0.0157804126430465
t20787aep|SMIM7_IXOSC,-0.0241481849793163
t30277aep|YHD6_SCHPO,0.0151624793034731
t20810aep|KN7D_ARATH,0
t20791aep|TALDO_RAT,2.10580454911364
t20802aep|SCAF8_HUMAN,-0.404080976199984
t30274aep|RB6I2_HUMAN,-0.0467183214333103
t30278aep|CEP63_CHICK,0.130094231487656
t20800aep|NNTM_HUMAN,-0.60352690702295
t20788aep|TAF4_HUMAN,0.00208212854738652
t30281aep|REEP2_MOUSE,0.141067855342571
t30279aep|GORS2_HUMAN,-0.0806241697361384
t30272aep|PTN1_CHICK,0.11223676400892
t20793aep|RDH11_HUMAN,0
t12652aep|NDC80_XENLA,1.20985888626135
t3209aep|CATR3_PARTE,0
t3219aep|POL_SFV3L,0.0275721961100278
t24799aep|MGT5B_HUMAN,-0.0362229296552553
t3212aep|SDHA_RAT,0.768536406383304
t24795aep|P4HTM_HUMAN,0.0524638696496495
t3214aep|MIMIT_MOUSE,-0.070181721023921
t24800aep|KCP_XENLA,-0.0161462506409789
t24801aep|RS26_ANOGA,-1.50103642018869
t24798aep|NAA35_MACFA,-0.0369485003265593
t3203aep|ZNRF2_DANRE,0.091017443320073
t12642aep|FOXL1_MOUSE,-0.0217187705055149
t3206aep|PACN1_PONAB,2.41768985789524
t24788aep|SYT4_RAT,-0.00844433258131474
t24792aep|UTP6_HUMAN,0.288752422686107
t24789aep|GGA1_MOUSE,-0.0719374458045468
t18746aep|SPEE_HUMAN,-0.101903062631104
t27580aep|RPC3_HUMAN,0.00237359352211176
t12101aep|BAK_HUMAN,0.117153456460976
t27593aep|FGF20_RAT,0
t27575aep|LS14B_XENTR,1.02823423592868
t12648aep|DUT_HUMAN,2.15895238606149
t27586aep|RHG06_MOUSE,0.149395926164379
t12111aep|UBP8_HUMAN,0.622490100537631
t27582aep|MED15_HUMAN,-0.0214746489504936
t12110aep|EMC7_HUMAN,-0.226486448018833
t12094aep|G6PI_BOVIN,0.50072551517504
t27591aep|CNR1A_TAKRU,0
t27581aep|AGRG4_MOUSE,-0.0812637909313112
t27576aep|KRI1_DROME,0.420866000544388
t27596aep|STX_APLCA,0
t27587aep|WDR55_DANRE,0.0307816132008237
t12108aep|STXB4_MOUSE,0.721774050012518
t27585aep|DRD1_PIG,0
t12661aep|ARMC1_MOUSE,0.751754730329907
t12100aep|RSPO2_HUMAN,0.013553266532613
t27987aep|ADGB_MOUSE,0.790759071153385
t13590aep|CHS3_CRYNH,-0.108772490429969
t13597aep|HSP74_RAT,0.717441864194788
t13599aep|YETS4_HUMAN,0.244058350550371
t13603aep|DIAP3_MOUSE,-0.053704964027835
t13608aep|JIP1_HUMAN,1.87419260341919
t27980aep|CLPB_BOVIN,0.0542744680908579
t13604aep|TSN17_RAT,-0.116167701008531
t13610aep|CHSTC_HUMAN,0
t12678aep|CHM2A_DANRE,0.074463172011876
t27977aep|TM199_PONAB,-0.0089927282266261
t12660aep|ANK1_MOUSE,0
t27978aep|KDM1B_HUMAN,-0.134562508719868
t13609aep|AP1S2_HUMAN,0.521657722580509
t27730aep|SCYL2_HUMAN,-0.0683388956491911
t16631aep|POMT1_DROME,0.399168045466175
t16618aep|PA2B2_NOTSC,0.0851000776745402
t16628aep|CBPD_LOPSP,0
t28909aep|PMS2_HUMAN,-0.0465350163918265
t12673aep|OSCP1_RAT,0.567716170894376
t16613aep|FXR1A_XENLA,-0.215587086342101
t28913aep|KLC4_HUMAN,0
t12654aep|TCPD_RAT,0
t16624aep|FKB14_MOUSE,0.0616496654509176
t28905aep|PE1_ANOGA,0
t12671aep|RM44_PONAB,-0.00654354824066382
t16622aep|NDUS1_BOVIN,-0.085408780788237
t16609aep|ACOX_SYNY3,0.00575605562576767
t12658aep|MICU2_HUMAN,0.110411302318074
t12655aep|TENX_HUMAN,0.0275721961100278
t13338aep|TRA2B_RAT,-0.47747339033843
t13343aep|SEP2B_XENLA,-0.315852900964752
t27920aep|TITIN_HUMAN,-0.0420909758814323
t27921aep|GLUCL_DROME,-0.00328411842606684
t13326aep|KLF13_HUMAN,1.78426339312578
t18741aep|SNAG_MOUSE,0.147599350858806
t26400aep|CONT_DROME,0.0275721961100278
t26401aep|CE112_HUMAN,1.43149391937012
t12650aep|ECT2_HUMAN,1.00282762109682
t26416aep|VIGLN_MOUSE,0
t26418aep|MCEE_BOVIN,-0.256549136481232
t26402aep|DJC27_DANRE,0.290703175843766
t26410aep|WDR20_HUMAN,0.0415813899493621
t12672aep|TYSY_MOUSE,0.90849864162629
t7577aep|ZNFX1_MOUSE,-0.504952533624571
t26415aep|ATS7_RAT,0
t12646aep|WDR53_MOUSE,0.180514392747352
t26412aep|ODF3A_XENLA,0.0517277865854763
t26407aep|TCTE1_MOUSE,0
t26404aep|OPA1_CHICK,0.010909533077547
t14402aep|PCR5_ARATH,1.24915056441588
t14410aep|HDA1B_XENLA,-0.0517346999781713
t28460aep|PGPS1_CHICK,-0.0624545452878409
t14392aep|TRIAB_XENLA,0.0418757410891668
t28458aep|LR2BP_DANRE,0.76842118191933
t14391aep|PAR12_HUMAN,-0.252927959217343
t14398aep|ANR52_CHICK,0
t14389aep|ETFA_HUMAN,0.633750869053108
t14411aep|PRS7_MACFA,0.687324326109947
t28463aep|NRIF2_MOUSE,-0.251069839543678
t28451aep|MOS1T_DROMA,0
t14399aep|MMEL1_HUMAN,0
t12007aep|ERN2_MOUSE,0.0163583346706033
t12000aep|POTE1_CHICK,0.0211577475363348
t12680aep|PCDBF_PANTR,-0.124608961102574
t12686aep|UBX1A_XENLA,0.292913852079881
t12684aep|KCNH6_HUMAN,0
t12689aep|GRM5_MOUSE,0
t27742aep|ATP5L_MOUSE,-0.665762669854189
t27739aep|RPGR_MOUSE,0.76361015462217
t27752aep|BCR_MOUSE,-0.00796797421775106
t12690aep|GMK2_ARATH,0
t27751aep|PYX_DROME,0
t27738aep|RAB35_RAT,-0.455934120764948
t27741aep|HGNAT_HUMAN,0.0548118762018942
t19657aep|TB10A_MOUSE,0.066796322923622
t19641aep|HAP2A_ORYSJ,0.201277570734408
t29701aep|HTR5B_XENTR,0.0752028638063791
t12004aep|ICA69_HUMAN,-0.0740758516789645
t19638aep|HEBP2_HUMAN,0
t19647aep|ACTN_ANOGA,-0.962672638203379
t29700aep|C43BP_DANRE,-0.0627506902830925
t29702aep|CMTR1_MOUSE,0.0596782822909485
t19653aep|PIPNA_BOVIN,1.06521364965983
t29696aep|MKKS_MOUSE,0.0435980147624697
t19649aep|ULK3_XENLA,0.0152264508519472
t19654aep|PPP5_RAT,0
t29704aep|INVS_CHICK,0.578648359475974
t19658aep|NPAL2_HUMAN,0.15341693906465
t29694aep|RLBP1_HUMAN,-0.00526614911685002
t25237aep|ASIC3_HUMAN,0.0302197318991857
t25229aep|ASB8_MOUSE,0.326234849091759
t3968aep|NDF4_HUMAN,-0.00946047155740687
t25233aep|ACSS3_PONAB,-0.144308753290111
t12017aep|SF3B6_MOUSE,-0.033115274706448
t25227aep|M2OM_HUMAN,0.780367990518712
t25239aep|ZC3H8_HUMAN,0.204917520383021
t25224aep|PPA6_BOVIN,0.00200434837410546
t25228aep|SMBP2_HUMAN,-0.0313093556205242
t25225aep|APLP_LOCMI,-0.00649685297689927
t25235aep|CHAC2_DANRE,-0.181945285250223
t25232aep|KI18A_HUMAN,0.548749474099827
t3974aep|ELAV2_XENTR,0.040603112924963
t25226aep|KIBRA_XENTR,-0.0161591142513016
t25231aep|CE290_MOUSE,1.68115977755548
t12030aep|CLN3_CANLF,0.00500455675617797
t18752aep|GPX4_CITSI,0
t18753aep|GPX5_PIG,0
t26360aep|WRN_XENLA,-0.160554669989908
t26361aep|GPR37_MOUSE,0
t7416aep|RGL1_DANRE,-0.122856497761339
t7408aep|NALD2_MOUSE,0.0538791255703842
t7404aep|APC10_MOUSE,-0.0608230914396377
t7394aep|BIR52_XENTR,0.315608311630461
t26356aep|NR1BA_DANRE,0.0892480900649612
t7417aep|EXOSX_HUMAN,0.107745036682633
t26358aep|TERT_RAT,-0.101598647993463
t12016aep|IDHG1_RAT,0.398188507786214
t7418aep|TYRO_STRGA,0.0275721961100278
t26354aep|RBNS5_MOUSE,-0.0567025587058217
t7407aep|FOXB1_MOUSE,0
t7419aep|MAF1_MOUSE,0.0633838989328869
t7395aep|ATG12_HUMAN,0.113471879683979
t18768aep|ACADV_BOVIN,0.766169237376798
t12001aep|MORN4_BOVIN,0.0973291860843758
t30338aep|E2AK1_RABIT,0.270990474917473
t30339aep|CHDH_MOUSE,0
t21174aep|RM03_MOUSE,-0.0870203019019881
t30341aep|TMCO3_HUMAN,0.07846980904687
t30337aep|ZMYM1_HUMAN,0.00433855894779191
t21161aep|PP2BA_RAT,0.218212373199869
t30335aep|PPOX_HUMAN,-0.0236519108399188
t30331aep|FBN1_BOVIN,-0.00568037174091601
t30340aep|AB37G_ORYSJ,0.0418572668872073
t21171aep|RL12_RAT,-1.34368302112152
t30334aep|DDR2_HUMAN,-0.026682841683276
t21164aep|ATS18_MOUSE,0.0124616521169774
t12003aep|EI2BA_PONAB,-0.165985052233303
t12013aep|DYRK2_MOUSE,2.14809832383576
t30329aep|ZMIZ1_HUMAN,0.0966957479526472
t18766aep|ZN277_HUMAN,-0.521151842623466
t24316aep|MRC2_MOUSE,0
t1821aep|PP3BB_XENLA,-0.0174719897501094
t24327aep|FKTN_MOUSE,-0.0150002565389929
t24328aep|HMCN2_MOUSE,0
t24332aep|SUI1_SALBA,-0.32841481000377
t24326aep|KIF7_DICDI,0
t12021aep|NAA40_DANRE,-0.264097064500448
t1806aep|HEXA_HUMAN,0
t24333aep|H6ST2_CHICK,0.0185471245595131
t1820aep|DNJB4_MOUSE,0.602979469465286
t24325aep|YKX5_SCHPO,0
t24318aep|WDR59_HUMAN,-0.375309356697653
