t33418aep|ZBED8_BOVIN,0
t11612aep,0
t9750aep,0
t26890aep,0
t26893aep,-0.00546441530287685
t9761aep,0
t9785aep,0.272699874956498
t26896aep,-0.00731904763371259
t9775aep,0
t9776aep,0.00758697085026707
t9743aep,0
t9744aep,0
t9764aep,-0.015292918291957
t9789aep,-0.00987276260043177
t9771aep,0.00379270647985793
t9767aep,0
t9783aep,0.747607284602495
t9745aep,0.0151801594492858
t9781aep,3.84253591673882
t9787aep,0.0151801594492858
t9756aep,0.0113827896567848
t9757aep,0
t26894aep,0
t9739aep,0.00379270647985793
t9784aep,0.000368791928906578
t9733aep,0
t9728aep,-0.039888380485381
t9729aep,0.00758697085026707
t9751aep,0
t9752aep,0.00379270647985793
t15633aep,0
t15634aep,0
t15618aep,0.0113827896567848
t15619aep,0.00379270647985793
t15615aep,0
t15674aep,0.00758697085026707
t15648aep,0
t15628aep,0.00758697085026707
t28701aep,-0.116463898274172
t15660aep,0.0113827896567848
t15655aep,0
t15667aep,0.0265815403064624
t15627aep,0
t15670aep,0
t15650aep,0.00379270647985793
t11614aep,0.0647358852757089
t15671aep,0.0151801594492858
t15672aep,0
t15636aep,0
t15645aep,0.180908916701889
t15641aep,0.0191211592247231
t15635aep,-0.041815319105403
t15610aep,0.00802486480212932
t15616aep,-0.0265380055851436
t15675aep,0.00379270647985793
t15626aep,0.201104523237346
t15630aep,0
t15631aep,-0.00591260257349705
t28704aep,0
t15629aep,0.0664618853714116
t28702aep,0
t15647aep,-0.02256763935385
t17042aep,0
t17076aep,0
t11610aep,0
t17095aep,0.443307898227032
t29042aep,0.00379270647985793
t17035aep,0.0265815403064624
t17081aep,0.0103459587218615
t17082aep,0.0529877788768831
t17083aep,2.08790379239598
t17091aep,0
t17096aep,0.0155558983250831
t17075aep,0
t17086aep,0.0908965270231501
t17057aep,-0.0180333216771369
t17050aep,0.109668322219003
t17070aep,0.00380074642960523
t29050aep,0.0658332050043844
t17079aep,0.0824766620226733
t17043aep,0
t17044aep,0
t17045aep,0
t17040aep,0
t17060aep,0
t17088aep,0.0368500175576973
t29051aep,0
t17038aep,0.025096805671864
t17090aep,0
t11632aep,0.0160272412277647
t29047aep,0
t17073aep,-0.184132342924463
t17058aep,0.0116039252183458
t17103aep,0
t17104aep,0.00379270647985793
t17080aep,0.00758697085026707
t11625aep,0
t8258aep,0
t8222aep,0
t8254aep,0
t8246aep,0
t8224aep,0.00379270647985793
t26543aep,0
t8252aep,0.00379270647985793
t8237aep,0
t26534aep,0
t8227aep,0
t26544aep,0.0219407470471206
t11611aep,0
t8259aep,-0.00146576575219346
t26546aep,0.0273271110655668
t8271aep,0.00379270647985793
t26533aep,0.00379270647985793
t26535aep,0
t8238aep,-0.000271295612617777
t26540aep,0.0113827896567848
t8234aep,-0.00934014835814099
t26538aep,0
t8247aep,0
t8232aep,0.0820358935506503
t8230aep,0
t27480aep,0.00379270647985793
t26530aep,0.0320816300818448
t8220aep,0.0013452005961939
t8221aep,-0.00747946063426532
t7036aep,0.0185952314826969
t7035aep,0
t7086aep,0.00379270647985793
t7087aep,0.0151801594492858
t11615aep,0
t7070aep,0
t7046aep,0.00379270647985793
t7090aep,-0.207246430941787
t7051aep,0
t7095aep,0.0113827896567848
t7096aep,0.00379270647985793
t7072aep,0
t7085aep,0.00758697085026707
t7094aep,0.00758697085026707
t7053aep,0.100777576352022
t7040aep,0
t7049aep,-0.0272527270574823
t7045aep,0.00758697085026707
t7042aep,-0.0296871221462092
t7043aep,0
t7044aep,0.00379270647985793
t7081aep,0.013590283470207
t7075aep,0
t26219aep,0
t7047aep,0.000550172224988963
t7048aep,0
t11606aep,0
t7054aep,0
t7056aep,0
t7074aep,0
t11514aep,0
t11513aep,0.00220334422197057
t11493aep,0
t11494aep,-0.00462897499746125
t11502aep,0
t11552aep,-0.00453009598240384
t27478aep,0
t11550aep,0
t11553aep,-0.0165490268189265
t11505aep,1.38142883846372
t11548aep,0
t11520aep,0
t11538aep,0
t11499aep,0
t11511aep,0
t27467aep,0
t11558aep,-0.0811527646227292
t11551aep,0.107370347044336
t11501aep,0
t11530aep,-0.00487132141677764
t11555aep,0.00379270647985793
t27459aep,-0.032179033159388
t27464aep,0
t11631aep,0.0189790767819741
t27462aep,0
t11560aep,0
t11489aep,0.00758697085026707
t2293aep,0
t2297aep,0
t2308aep,0
t2269aep,0
t2311aep,0.365470066579264
t2295aep,0
t2323aep,0
t2324aep,0.00379270647985793
t2325aep,0
t2272aep,0.810399598037715
t2273aep,0.0113827896567848
t2274aep,1.48882922352305
t2275aep,0.819071266721671
t2270aep,0
t2261aep,0
t24481aep,-0.0528223082479822
t2294aep,0
t2312aep,0
t2313aep,2.89723838038673
t2314aep,0.00379270647985793
t2321aep,0.0173575925058838
t24484aep,0.00379270647985793
t2300aep,0.00379270647985793
t2266aep,0
t2301aep,0.00379270647985793
t2302aep,0.00535242962380557
t2256aep,0.0037292957175466
t2296aep,0.00379270647985793
t24487aep,0.00758697085026707
t2305aep,0.00758697085026707
t2306aep,0.0685042683846677
t2258aep,-0.0123236376994381
t2265aep,0
t2260aep,0.0113827896567848
t2291aep,-0.00632359861414043
t2318aep,0
t2319aep,0
t2280aep,0.00379270647985793
t2281aep,0
t2282aep,0.00758697085026707
t2252aep,0.0761462118477728
t2255aep,1.55991859721953
t12271aep,0.00379270647985793
t12286aep,0.0113827896567848
t12287aep,0
t12285aep,0.00379270647985793
t12289aep,0.00758697085026707
t12254aep,0
t12250aep,-0.0243981268132332
t12245aep,0.00379270647985793
t12264aep,0.00379270647985793
t12269aep,0.00758697085026707
t12270aep,0
t12242aep,0
t27639aep,0.00758697085026707
t12278aep,0.00379270647985793
t12275aep,0
t12260aep,0
t12274aep,0.0847645011760467
t12251aep,0
t12243aep,0.00986550239408057
t27632aep,0
t7183aep,0.00379270647985793
t7184aep,0
t7185aep,0
t7186aep,0
t26240aep,0
t7148aep,-0.0336412700835918
t7176aep,0.00630646151146865
t7173aep,0.00379270647985793
t7159aep,0.00379270647985793
t7147aep,-0.00831616281104288
t26243aep,0
t7208aep,0.00379270647985793
t7210aep,-0.280891973626741
t7189aep,0
t7190aep,0.00758697085026707
t7171aep,0.00379270647985793
t7180aep,0
t7161aep,0.00448273638302005
t7162aep,0.00379270647985793
t7163aep,0.00379270647985793
t7204aep,0
t7205aep,0.022779538213399
t7188aep,0.00758697085026707
t26233aep,0
t26238aep,0.115022954724704
t11607aep,0
t26236aep,0
t7172aep,0.010599730447939
t7146aep,-0.00683928371014682
t7178aep,0.00758697085026707
t7167aep,0.0265815403064624
t7194aep,0
t7170aep,0
t18168aep,0.0657159628924101
t18153aep,0.00379270647985793
t18159aep,0
t18162aep,0
t29292aep,0.00758697085026707
t18156aep,-0.120191576890761
t18132aep,0.0265815403064624
t18125aep,0.00379270647985793
t18131aep,-0.00839945549554475
t18171aep,0
t18172aep,0
t29296aep,0
t29293aep,0
t18152aep,0.00379270647985793
t29299aep,0
t18148aep,0
t18119aep,0
t18120aep,-0.0111309934825345
t18122aep,0.0151801594492858
t29305aep,0.0189790767819741
t29295aep,0
t18108aep,-0.00340407274161128
t18174aep,0.00758697085026707
t29298aep,0
t18138aep,0.00379270647985793
t18139aep,0
t18140aep,0.00379270647985793
t18127aep,0.0248470312063644
t18166aep,0
t18113aep,0
t18146aep,0
t18118aep,0.00379270647985793
t3179aep,0.0493648579720093
t3122aep,-0.00557852130711809
t3123aep,0
t3157aep,-0.00604615116183828
t3158aep,0.0189790767819741
t3161aep,0
t3186aep,0.00379270647985793
t3154aep,0.00751822068580857
t3155aep,0
t3147aep,0.00758697085026707
t3130aep,0.16887505875649
t3119aep,0
t3180aep,-0.00867520553903739
t3132aep,0
t3137aep,0
t3134aep,0.168673138972833
t3183aep,0.00379270647985793
t3174aep,0.00758697085026707
t24785aep,0
t3148aep,0
t376aep,0
t24786aep,0
t3163aep,0.00379270647985793
t3176aep,0.0121501984558061
t3121aep,0.00379270647985793
t3152aep,0
t3177aep,0
t17187aep,0.027360334299544
t17189aep,0.0113827896567848
t17190aep,0
t17153aep,0
t17219aep,0.368795063991419
t17154aep,0
t23930aep,0.00379270647985793
t17157aep,0
t17215aep,0.00379270647985793
t29063aep,0
t17170aep,0.0116718159589335
t17164aep,0.00758697085026707
t17143aep,0.0294812490068486
t17144aep,0.0164619409322294
t17209aep,0
t17197aep,0.0113827896567848
t17173aep,0.00758697085026707
t17205aep,0
t17169aep,0.00486959760699832
t17175aep,0
t17147aep,0.149403509166404
t17148aep,0.00758697085026707
t17149aep,0.00379270647985793
t17214aep,0.0113827896567848
t17200aep,0.00379270647985793
t17196aep,0
t17203aep,0.00379270647985793
t17180aep,1.90190900147295
t17181aep,0
t17152aep,0.00379270647985793
t17176aep,0.0113827896567848
t17177aep,0.022779538213399
t17166aep,0
t17194aep,0.00758697085026707
t17216aep,0.00379270647985793
t17217aep,0
t17161aep,0.00379270647985793
t17162aep,0
t29066aep,0.00758697085026707
t17167aep,-0.00506411163315041
t17192aep,0.070738774060378
t17193aep,0.0174021959960922
t17239aep,0.0303850796284353
t5234aep,0
t5200aep,0.0441165595629857
t5201aep,0.0152890675900353
t5202aep,0.0303850796284353
t5203aep,0.0113827896567848
t5224aep,1.74499775955137
t5187aep,0
t25784aep,0.0189790767819741
t25780aep,0
t5244aep,0.00379270647985793
t5238aep,0.00581213577917755
t5208aep,0
t5209aep,0
t5239aep,0.00379270647985793
t5213aep,0
t5223aep,0
t5195aep,0
t5245aep,0.426681959506509
t5194aep,0
t5185aep,0.00758697085026707
t5199aep,0
t5188aep,0
t5237aep,0
t5191aep,-0.00451955125353525
t5219aep,0
t5181aep,0.00379270647985793
t5235aep,0.767797676153304
t5211aep,0.00379270647985793
t17227aep,0.040224184625584
t470aep,0
t471aep,0
t518aep,0
t519aep,0
t486aep,-0.151425603743703
t358aep,-0.0306322312072213
t512aep,0.00758697085026707
t484aep,0.00758697085026707
t532aep,0.00379270647985793
t533aep,0
t531aep,0
t24035aep,0
t493aep,0
t507aep,0.00379270647985793
t508aep,0.00758697085026707
t525aep,0
t528aep,0.0611087172732019
t510aep,0.0589079235463002
t488aep,0.0189790767819741
t502aep,0
t24040aep,0
t473aep,0.0126509977267499
t503aep,0.0113827896567848
t504aep,0
t485aep,0.00379270647985793
t24041aep,0.00379270647985793
t487aep,0
t23935aep,0
t509aep,0
t529aep,0.00379270647985793
t26900aep,0.198876304499109
t9855aep,0.0027743127375073
t9833aep,0.099765313099026
t26903aep,0.0151801594492858
t9856aep,-0.00201639500512477
t9827aep,0
t9828aep,0
t26908aep,0.00379270647985793
t9816aep,0
t9802aep,-0.00674666011899213
t9814aep,0.0113827896567848
t9848aep,-0.0138768748161073
t359aep,0.0151801594492858
t9858aep,0
t9819aep,0.00379270647985793
t366aep,0.217686229465073
t9811aep,0
t9839aep,0.00379270647985793
t9795aep,0
t9797aep,0.00758697085026707
t9792aep,0
t9793aep,0.00758697085026707
t9791aep,0
t26899aep,0.022779538213399
t9824aep,0.00379270647985793
t9825aep,0.0113827896567848
t26907aep,0.0814480017905831
t9810aep,0.0151801594492858
t9829aep,0.00598940319277377
t9840aep,-0.0104341942881574
t9806aep,0.100227806682017
t9853aep,0.00379270647985793
t9849aep,0.040224184625584
t23931aep,0
t148aep,0.00758697085026707
t23883aep,0
t151aep,0
t23880aep,0.00980719403891127
t23887aep,0
t162aep,0.00379270647985793
t163aep,0
t133aep,0
t146aep,0
t150aep,0
t176aep,-0.0149806685035828
t134aep,0
t137aep,0
t138aep,0.00379270647985793
t94aep,0
t142aep,-0.00643404632628979
t147aep,0.00758697085026707
t126aep,0
t127aep,0.00379270647985793
t153aep,0
t155aep,0
t23878aep,0.0151801594492858
t180aep,0.00379270647985793
t181aep,0
t111aep,0.0113827896567848
t112aep,0.0113827896567848
t113aep,0.0151801594492858
t165aep,0
t122aep,0.00758697085026707
t123aep,0.00758697085026707
t106aep,0.00758697085026707
t109aep,-0.000839024018103163
t152aep,0.149521646781291
t125aep,0
t140aep,0
t141aep,-0.00957414739704416
t177aep,-0.0141042579393827
t139aep,0
t119aep,0
t120aep,0.00758697085026707
t168aep,0.00758697085026707
t169aep,0.0075811974306049
t156aep,0
t114aep,0.00758697085026707
t115aep,0
t129aep,0
t130aep,0
t131aep,0
t30778aep,0.231230629097323
t22596aep,2.24348044727559
t22639aep,0
t22647aep,0
t22631aep,0.022779538213399
t22644aep,0.128210647758031
t30777aep,-0.034131194184162
t22622aep,0
t22597aep,0.00379270647985793
t30781aep,0
t22648aep,0.0113827896567848
t22649aep,0
t22624aep,0
t22661aep,0
t30773aep,0.0592844764557794
t22608aep,0.00379270647985793
t22636aep,0
t22594aep,0
t22607aep,0
t22656aep,0.0113827896567848
t30779aep,0
t22629aep,0
t22641aep,9.99507665961731e-05
t22616aep,0
t22618aep,0
t23616aep,0
t23656aep,0.00379270647985793
t23620aep,0
t23625aep,0.00379270647985793
t23617aep,0
t23618aep,0
t23619aep,0
t23654aep,0.00758697085026707
t23645aep,0
t23614aep,0.0156128280916513
t23626aep,0
t23677aep,0.0532384056878978
t23660aep,0
t23662aep,0
t23621aep,0
t31110aep,-0.0182261628336546
t23664aep,0.00379270647985793
t23615aep,0.0113827896567848
t23685aep,0.0608683239683104
t23643aep,0
t23639aep,-0.0168849413705357
t23640aep,0
t23670aep,0
t23667aep,0.00379270647985793
t23681aep,-0.037428219950355
t23682aep,0
t23683aep,0.00379270647985793
t23671aep,0
t23638aep,0
t31113aep,0.00379270647985793
t23646aep,0.00379270647985793
t31118aep,0
t356aep,0
t23674aep,0.00379270647985793
t23687aep,0
t23622aep,0
t23623aep,0.00758697085026707
t31117aep,-0.00144010572936349
t23630aep,0.0126238736796009
t23633aep,0
t23634aep,-0.00938739442479482
t23631aep,0.0210011373240673
t23684aep,0.00379270647985793
t18361aep,0
t18362aep,0
t18349aep,0
t18302aep,0.00379270647985793
t18303aep,0.00379270647985793
t18313aep,0.00379270647985793
t18314aep,0
t18315aep,0.0113827896567848
t18308aep,0
t18309aep,0
t29347aep,0
t18357aep,0.0259017530449768
t29343aep,0.00379270647985793
t18335aep,0.260178408685916
t18336aep,0.0495039255088103
t18360aep,-0.0192745432853088
t18316aep,0
t18317aep,0
t18372aep,0.00379270647985793
t18326aep,0
t18327aep,0.00379270647985793
t18301aep,0.00758697085026707
t18351aep,0.0723244919256389
t18350aep,0.00758697085026707
t18352aep,0.0631010722356699
t29342aep,0.0554693886163842
t18355aep,0
t18323aep,0.0440332067109356
t18359aep,0.00379270647985793
t18298aep,0
t18299aep,0.00379270647985793
t18300aep,0
t18311aep,0
t18312aep,0.00758697085026707
t18324aep,0
t18325aep,0
t367aep,0.0653343353316395
t18358aep,0.0630841459152912
t18344aep,0.0440332067109356
t18365aep,0
t21738aep,0
t21739aep,0.00379270647985793
t21753aep,0
t30520aep,0
t30513aep,0
t21806aep,0
t21796aep,0
t21786aep,0.00379270647985793
t21754aep,0
t21752aep,0
t21782aep,0.0189790767819741
t21795aep,0.154853351018315
t21768aep,0.0113827896567848
t21766aep,0
t21767aep,0.00379270647985793
t21771aep,0.00379270647985793
t21759aep,0.0189790767819741
t21751aep,0.082367966028652
t21757aep,0
t29802aep,0.00379270647985793
t21750aep,0.00379270647985793
t21749aep,0
t30515aep,0
t21780aep,0
t21760aep,0
t21784aep,0
t30514aep,0
t21787aep,0.00758697085026707
t21788aep,0.00758697085026707
t21776aep,0
t21741aep,0
t21800aep,0.00379270647985793
t21801aep,0
t9275aep,0
t26794aep,0
t9300aep,0.00379270647985793
t9301aep,0
t9294aep,0
t9284aep,0.0189790767819741
t9285aep,0
t9313aep,0.0486266149968588
t9314aep,-0.0201764400888168
t9315aep,0.0530196839091328
t26801aep,0
t9283aep,0.022779538213399
t9333aep,0
t9309aep,0.00379270647985793
t9328aep,0.00758697085026707
t9312aep,0.0478437503425221
t26798aep,0
t9271aep,-0.016280422328666
t26800aep,0.0265815403064624
t9330aep,0
t9346aep,-0.0310282612912775
t9325aep,0
t9288aep,0.0039125272217968
t9268aep,-0.0118228545020234
t9272aep,0
t9318aep,0.00379270647985793
t9335aep,0
t9332aep,0.0160020473130055
t26799aep,0
t9277aep,0.00665543908253626
t9278aep,0.0303850796284353
t9323aep,0
t9274aep,0.00379270647985793
t9320aep,-0.0015451121434885
t9331aep,0
t9306aep,0
t9307aep,0
t9340aep,0.0113827896567848
t9298aep,0
t17755aep,0
t17791aep,0.0113827896567848
t17792aep,0.00758697085026707
t17733aep,0.00379270647985793
t17764aep,0.00379270647985793
t17788aep,-0.00207670275810662
t17766aep,0.00379270647985793
t17741aep,0.0288062817945324
t17771aep,0.00379270647985793
t17772aep,0
t17735aep,0.0113827896567848
t17736aep,0
t17751aep,-0.0595164368520245
t17752aep,0
t17743aep,0.0113827896567848
t17786aep,0.00379270647985793
t17757aep,0
t17777aep,0
t17769aep,0
t17778aep,0.00177382659484803
t17797aep,0.0151801594492858
t17759aep,0
t17760aep,0.00891937376226118
t17761aep,0
t17726aep,0.0241157945402772
t17770aep,0.00379270647985793
t17745aep,0
t17746aep,0
t17800aep,0.0418048867062866
t17799aep,0
t17789aep,0.0113827896567848
t17739aep,0.00379270647985793
t17740aep,0.00758697085026707
t17744aep,0.00379270647985793
t17724aep,0.00379270647985793
t17729aep,0
t17779aep,0
t17763aep,0.0191668163503315
t1285aep,0
t1234aep,0.00758697085026707
t1276aep,0.00282990509279912
t1278aep,0
t1280aep,0
t1296aep,0.00379270647985793
t1243aep,0
t1317aep,0.00758697085026707
t1301aep,0.0056340059406603
t1239aep,0.00722083696457888
t24186aep,0
t1313aep,0.00379270647985793
t1240aep,0
t1305aep,0
t1310aep,0.00379270647985793
t1312aep,0
t1304aep,0
t1294aep,0
t1315aep,0.0326107187482046
t1260aep,0
t1254aep,0
t1287aep,0.00379270647985793
t1235aep,0.000127388809442368
t1237aep,0
t1283aep,0.0593135121281558
t1272aep,0
t1322aep,0.0702011367025744
t1288aep,0.00379270647985793
t1232aep,0
t1233aep,0.00758697085026707
t1246aep,0.00758697085026707
t1319aep,0.00379270647985793
t1241aep,0.00758697085026707
t1289aep,0.0837941273405364
t1290aep,0.190238920786172
t1291aep,0
t24183aep,0.0303850796284353
t1261aep,0.118084371126171
t1249aep,0
t1259aep,0.0494257148336749
t19792aep,0.0113827896567848
t20055aep,0.0189790767819741
t20057aep,0.00999602183422305
t19989aep,0.110399637891092
t20028aep,0.00379270647985793
t20017aep,0
t20038aep,0.00122745794699928
t20039aep,0
t20073aep,0.00494409007212558
t20074aep,0
t20023aep,0.00758697085026707
t29803aep,0.0233613319222355
t29901aep,0.0653343353316395
t20062aep,0.0151801594492858
t29899aep,0
t29809aep,0
t20002aep,0.00379270647985793
t20003aep,0
t20072aep,0
t29892aep,-0.0208514644644516
t29898aep,0
t20015aep,0
t20064aep,0
t20065aep,0.00758697085026707
t20066aep,0.0756754949961393
t20006aep,0.00326476197512215
t29900aep,0
t20011aep,0
t20060aep,0.00379270647985793
t20068aep,0.205346241178215
t20063aep,0.106485149378692
t20022aep,0.00758697085026707
t19998aep,0
t19995aep,-0.00708045494591539
t19996aep,0.00379270647985793
t20040aep,0.0151801594492858
t20041aep,0.0303912348028194
t19999aep,0.00379270647985793
t20020aep,0.0060638052739458
t20027aep,0.00379270647985793
t20053aep,0
t967aep,0
t966aep,0.00758697085026707
t919aep,0.0258286073497189
t918aep,0.0182983704110576
t920aep,0
t24112aep,0.0151801594492858
t955aep,0.00758697085026707
t905aep,0.022779538213399
t936aep,0
t19783aep,0.00379270647985793
t910aep,0.0798048155060677
t969aep,0.032777810126656
t970aep,0.00379270647985793
t963aep,-0.0308163380475242
t913aep,0
t915aep,0
t912aep,0.00379270647985793
t952aep,-0.00342622588234709
t950aep,0.00118632767515237
t951aep,0.0380725801179076
t953aep,0.0923304350679594
t902aep,0
t901aep,0.00758697085026707
t24109aep,-0.0319366294498147
t928aep,0.00379270647985793
t964aep,0.027421854390857
t965aep,0
t24117aep,0
t24104aep,0.0361469426419713
t906aep,0.00379270647985793
t908aep,0.0104786452546598
t916aep,0.0189790767819741
t917aep,0.285025030100157
t946aep,0.0136039205326038
t24106aep,0
t890aep,0.00379270647985793
t938aep,0
t19789aep,0.00758697085026707
t893aep,0.00758697085026707
t898aep,0.00379270647985793
t891aep,0.0189790767819741
t892aep,0.00379270647985793
t895aep,0.00758697085026707
t897aep,0
t894aep,0.00379270647985793
t896aep,0.00379270647985793
t904aep,0.0189790767819741
t977aep,0.00379270647985793
t978aep,0
t979aep,0.00758697085026707
t980aep,0.0136039205326038
t981aep,0
t982aep,0.022779538213399
t983aep,0.0113827896567848
t899aep,0
t929aep,0.0493606894522146
t930aep,0
t29807aep,0
t975aep,0.00505295196280545
t974aep,0.00379270647985793
t976aep,0.0151801594492858
t954aep,0.0403189136934533
t24110aep,0
t931aep,0.0250033800637812
t932aep,0
t933aep,0.00379270647985793
t24108aep,0
t24116aep,-0.000749480180952164
t956aep,0
t1457aep,0
t1458aep,-0.0032177131120221
t1408aep,0.0151801594492858
t1406aep,0.0113827896567848
t1407aep,0
t1416aep,0
t1417aep,0
t1418aep,0.00379270647985793
t1459aep,0.00758697085026707
t1395aep,0.0168621468718608
t24189aep,0
t1409aep,0.00379270647985793
t1411aep,0
t1397aep,0
t1401aep,0
t1427aep,0
t1428aep,0
t1430aep,0
t1429aep,0.00379270647985793
t1431aep,-0.00884902093730214
t1437aep,0.00462733564890845
t1438aep,0.0113827896567848
t1400aep,0
t1461aep,0
t1425aep,0
t1436aep,0.00379270647985793
t24190aep,0
t1403aep,0
t1385aep,0.0113827896567848
t1386aep,0.0289772895981887
t1387aep,6.96154562350704e-05
t1388aep,0
t1384aep,-0.00196247605284251
t1448aep,0.022779538213399
t1426aep,0.0113688772932742
t1380aep,-0.0640743552201244
t1421aep,0
t1454aep,0
t1389aep,-0.00264599310480133
t1419aep,0
t1393aep,-0.00227089363893848
t1447aep,0.00379270647985793
t19779aep,0.0725941355689218
t1404aep,0.00758697085026707
t1381aep,0.00758697085026707
t1439aep,0.0584549165271162
t1435aep,0
t24194aep,0.00758697085026707
t1452aep,0.00379270647985793
t1424aep,0.0113827896567848
t1434aep,0.00308729444206393
t2631aep,0
t2718aep,0
t2719aep,0.00786744857587075
t2720aep,0.00379270647985793
t2721aep,0.00379270647985793
t2730aep,0.00379270647985793
t2700aep,0
t2701aep,0
t2625aep,0.0440332067109356
t2626aep,0
t2627aep,0
t2628aep,0.00379270647985793
t2658aep,0
t2615aep,0.0110852468063006
t2713aep,0
t2712aep,0.00758697085026707
t2670aep,0.00758697085026707
t2671aep,0.00379270647985793
t2729aep,0.00758697085026707
t24613aep,0
t2694aep,0.00758697085026707
t2695aep,0.00379270647985793
t2686aep,0
t2675aep,0.00379270647985793
t2616aep,0.00379270647985793
t2617aep,0
t2622aep,0
t2647aep,0.00758697085026707
t2629aep,0.00379270647985793
t2630aep,0
t2682aep,0.0113827896567848
t2683aep,0.0265815403064624
t2665aep,0
t2680aep,0.290876254490505
t2698aep,0
t2696aep,0
t2637aep,0.00379270647985793
t2703aep,0.0898591808139701
t2704aep,0.0456145407043805
t2705aep,0.0456145407043805
t2706aep,0.336236695191719
t2679aep,0.00758697085026707
t2652aep,0
t2653aep,0
t2691aep,0.00379270647985793
t2714aep,0.0151801594492858
t2716aep,0.00379270647985793
t2633aep,0
t2656aep,0.00379270647985793
t2655aep,0
t24618aep,0.173477220218756
t2722aep,-0.00608550845978931
t2663aep,0
t2664aep,0
t2676aep,0.00758697085026707
t2708aep,0.13889857334251
t2710aep,0.284416704735172
t19793aep,0
t13903aep,0.00495581836893762
t13900aep,0.0637497569241706
t13913aep,-0.00127140515329241
t13888aep,0.0756118641119962
t13889aep,0.0265815403064624
t13869aep,0.0762810531549462
t13933aep,0
t13895aep,-0.0182017851130994
t28175aep,0
t13904aep,-0.0446895462233442
t28167aep,0
t13852aep,0
t13846aep,0.0189790767819741
t13847aep,0
t13848aep,0.00758697085026707
t13849aep,0.00379270647985793
t13885aep,0.0387543899801101
t13912aep,0
t13864aep,0.0284057020443771
t13901aep,0
t13925aep,0
t13886aep,0.0087338110802291
t13851aep,0
t13921aep,0.277421563424085
t28171aep,0
t13860aep,0.00758697085026707
t13861aep,0
t13863aep,0
t13936aep,0
t13938aep,0
t13841aep,0
t13842aep,0
t13915aep,0.0404697030336925
t13924aep,0.0113827896567848
t13920aep,0
t13892aep,0.0113827896567848
t28168aep,0
t13927aep,0.00758697085026707
t13928aep,0
t13929aep,0
t13897aep,0
t13898aep,0
t13875aep,0.00379270647985793
t13878aep,-0.0116010419200053
t13876aep,0.000940181102040644
t13871aep,0.00379270647985793
t13855aep,0
t13856aep,0
t13857aep,0.000522528824930307
t13858aep,0.241048125000445
t13916aep,0.438039931906274
t13896aep,-0.0108427178480094
t13923aep,-0.0607593043118037
t13906aep,0.0113827896567848
t13874aep,0
t13910aep,0.0113827896567848
t13899aep,0.0113827896567848
t13862aep,6.03998914789774e-05
t20889aep,0.00758697085026707
t20890aep,0.00758697085026707
t20855aep,-0.00615273254184375
t20856aep,0.00379270647985793
t20824aep,0.00379270647985793
t20891aep,0
t30293aep,0.0303850796284353
t20879aep,0.0042919121007251
t20875aep,0.00379270647985793
t20872aep,0.00758697085026707
t20830aep,0
t20894aep,0.0348873627336261
t20895aep,0.0151801594492858
t20838aep,0
t20839aep,0
t20829aep,0
t30284aep,0
t20858aep,0.0189790767819741
t20831aep,0
t20832aep,-0.023836629678149
t20878aep,0.0167333870515606
t20857aep,0.00758697085026707
t20850aep,0.27573860891109
t20852aep,0
t20854aep,0
t20813aep,0
t20910aep,0.232355949019888
t29805aep,0.00379270647985793
t20827aep,0.00379270647985793
t20867aep,0
t20868aep,0
t20873aep,0.00379270647985793
t20874aep,0
t20843aep,-0.0112204492734095
t20844aep,0.0151801594492858
t20845aep,0
t20846aep,0.00379270647985793
t20907aep,0.00871161948879618
t20841aep,0.00379270647985793
t30288aep,0
t20886aep,0
t20887aep,0
t20820aep,0
t20822aep,0.0431528238950087
t20821aep,-0.00644396067456188
t20906aep,0.00758697085026707
t20849aep,-0.00796797421775106
t20815aep,0
t20811aep,0.0174021959960922
t20862aep,0
t20863aep,0.00379270647985793
t20864aep,0.0113827896567848
t20899aep,0.0129329256201358
t20882aep,0
t20883aep,0.000841886275552123
t20884aep,0
t20825aep,-0.0104993934723761
t30290aep,0.0104025963852003
t20840aep,0.00293692851890509
t20881aep,0.00758697085026707
t20896aep,0.00758697085026707
t20897aep,0
t20817aep,-0.00579354845909977
t28587aep,0.220492291379111
t15034aep,0.00379270647985793
t15064aep,0.000998255653095365
t15032aep,0
t15018aep,0.00758697085026707
t15082aep,0
t15039aep,0
t15041aep,0.00379270647985793
t28591aep,0
t15080aep,0.0151801594492858
t15029aep,0
t15059aep,-0.00265829485147797
t15084aep,0
t15047aep,0.00379270647985793
t15048aep,0.00758697085026707
t15049aep,0
t15050aep,0.00379270647985793
t15051aep,0.00758697085026707
t15052aep,-0.0066217924266641
t28589aep,0.0608683239683104
t15128aep,0.00758697085026707
t15129aep,0.00379270647985793
t15054aep,0
t15070aep,0.0741908546460324
t15060aep,0.0151801594492858
t15061aep,0.17121995703735
t15062aep,0.0113827896567848
t15063aep,1.00581301838503
t11266aep,0
t15074aep,0
t15103aep,0.00379270647985793
t15105aep,0.0189790767819741
t15133aep,0
t15073aep,0.00758697085026707
t15069aep,0
t15066aep,0.197315067166231
t15067aep,0.0675681125783262
t15068aep,0.00379270647985793
t15044aep,0
t15045aep,0
t15114aep,0.0114967079327646
t15117aep,0
t15115aep,0.00758697085026707
t15116aep,-0.00162779637103021
t15112aep,0.00379270647985793
t15120aep,0
t15121aep,-0.0300386072372102
