t33418aep|ZBED8_BOVIN,0
t6796aep|RENR_RAT,-0.219918663558903
t6782aep|AP3M1_PONAB,-0.128077349291302
t6793aep|DCP1B_BOVIN,-0.0650911039400099
t6762aep|TOP1_HUMAN,-0.0494254519143835
t6792aep|LIPG_RAT,-0.0366385708529076
t6787aep|SYTC_MOUSE,-0.339593957235339
t6798aep|PDE9A_PANTR,-0.00268275191818376
t6772aep|DNJB9_HUMAN,-0.269417048560414
t6785aep|MBRL_HUMAN,-0.084635540485047
t6759aep|LTOR1_XENTR,-0.165534354404995
t6774aep|ADT_CHLRE,-0.553047122085169
t6771aep|CD027_BOVIN,-0.0962579484671486
t6780aep|EDC4_DANRE,-0.213568399696963
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.98488521094706
t20540aep|IFT27_HUMAN,-0.0530058554126068
t20534aep|ATS6_HUMAN,0.405467506656033
t20526aep|WBP2_MOUSE,0.255178620163794
t20536aep|ZN367_MOUSE,-0.124986133040587
t20541aep|GMPBA_XENLA,-0.163848718326916
t20523aep|IVD_MOUSE,0.215905393912054
t20535aep|MEP1B_MOUSE,0.0494403644481241
t20549aep|DET1_MOUSE,-0.087897966260577
t20542aep|HS90A_CHICK,-0.165937527192267
t20530aep|EMC10_XENTR,-0.519840043244766
t20538aep|ERH_AEDAE,-0.257973618803618
t20522aep|ARF4_XENLA,-0.142662928394038
t20514aep|PSB6_BOVIN,-0.198101998297504
t20511aep|GLBL2_MOUSE,-0.0207107614639284
t20553aep|CMC2_HUMAN,-0.194643371735527
t20520aep|NUP50_HUMAN,-0.413096552362509
t20512aep|DRB1_ORYSJ,-0.284598516509971
t20518aep|SC5A9_HUMAN,0.00672036290489496
t20504aep|COG7_BOVIN,0.00591020186892864
t20533aep|LSG1_DANRE,-0.21487828222804
t20521aep|RBSK_MOUSE,-0.0448398002977708
t20546aep|GSCR2_HUMAN,-0.847071134726249
t20529aep|RER1_CHICK,-0.18562813516594
t20507aep|CYTA_HUMAN,-0.88852231404657
t20508aep|SC23A_XENTR,-0.025281479971482
t20505aep|GLIS2_HUMAN,-0.102720082947066
t20502aep|DERL1_MOUSE,-0.128871654165671
t20552aep|DRE2_BRAFL,-0.159499151625272
t20519aep|VIAAT_XENTR,0.640648928062804
t20510aep|CCHL_CHICK,-0.317565161149021
t20544aep|COMD7_MOUSE,-0.0398334226701055
t20513aep|RL18A_DANRE,-0.568240514929505
t19177aep|KRR1_DROWI,-0.31014790054127
t19191aep|CDIPT_RAT,-0.0861488870911901
t19171aep|NDUA4_DANRE,-0.034430170353187
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.153589693643871
t19193aep|TF3A_LITPI,-0.323542685547984
t19182aep|FOLT1_CAEEL,-0.0317146956509736
t19159aep|U587_NEMVE,-0.287458666659857
t19190aep|IF5_HUMAN,0.81530894946107
t19153aep|HERP2_DANRE,0.213192286327165
t19179aep|SIM14_HUMAN,0.0607323687579489
t19158aep|RS25_BRABE,-0.459765287345194
t19152aep|HGD_DROME,-0.171274151152776
t19160aep|LSM3_MOUSE,-0.246144014430744
t19167aep|RL37_EMENI,-0.92790099150865
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,0.00121878235815094
t19164aep|PHB2_RAT,-0.639556466568246
t19185aep|LASP1_RAT,-0.842552372986763
t19176aep|ADA10_BOVIN,-0.184592501903243
t19180aep|RIR1_HUMAN,-0.252607308550408
t19173aep|GUF1_TRIAD,-0.129511033108221
t19165aep|HM13_MOUSE,-0.0839169499809095
t19175aep|P4HTM_MOUSE,1.59270955943158
t14106aep|APT_YARLI,-0.135019606797431
t14091aep|TPPC1_RAT,-0.1717883948544
t14072aep|SLU7_MOUSE,-0.100998270430791
t14082aep|ABCB7_RAT,-0.133624127442453
t14092aep|PA2G4_RAT,-1.38089698860867
t14096aep|IF4E2_MOUSE,-0.0153264422236457
t14094aep|SOCS2_HUMAN,0.0195893046622629
t14079aep|TAF11_PONAB,-0.28979187620084
t14099aep|BARD1_MOUSE,0.169406293478606
t14064aep|CC130_BOVIN,-0.0486765581481779
t14095aep|APX1_HYDVD,0.008405720200088
t14071aep|PXN1_XENLA,0.0510765551060313
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.48470742753158
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.0984171795571902
t14065aep|RD23A_BOVIN,-0.507856155948281
t14070aep|SELT_HUMAN,-0.399991645397901
t14081aep|MCE1_MOUSE,-0.15765922830144
t14066aep|GDAP2_NEMVE,-0.084439759815983
t14109aep|RLGM2_TRYB2,-0.0694967790292712
t14103aep|TIM8A_BOVIN,-0.356905604620372
t14090aep|RFA2_PONAB,-0.321842944606792
t14078aep|KDEL1_DANRE,-0.171328662901772
t1909aep|RBBP7_DANRE,-0.305239472645342
t1930aep|COSA1_HUMAN,1.13800708568096
t1932aep|4EBP2_MOUSE,-0.35256837117041
t1931aep|MBB1A_DANRE,-0.277142404100333
t1939aep|GGHA_DICDI,0.0443865562115302
t1919aep|FAD1_MOUSE,0.00427756167210028
t1907aep|F10A1_CHICK,-1.14399148602456
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.160211587725692
t1924aep|TM50B_PONAB,-0.0452994457291718
t1915aep|TDG_MOUSE,-0.0467310570663527
t1935aep|NFYA_RAT,-0.123369986520147
t2898aep|RM24_DANRE,-0.226459559329426
t2913aep|ARK74_HUMAN,-0.428187108763385
t2886aep|VASH1_MOUSE,-0.0925359311607578
t2900aep|LRC51_BOVIN,-0.155150503736274
t2923aep|EIF3F_PANTR,-0.420635107281249
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,-0.0435192552911478
t2909aep|B3GA3_MOUSE,0.179633160145349
t2891aep|DCNL1_HUMAN,-0.0908689268399042
t2906aep|FACR2_MOUSE,-0.315245443171121
t2897aep|ABCD2_HUMAN,-0.0334505298511313
t2892aep|UBE2A_MOUSE,-0.143802900955511
t2917aep|SUP9_CAEEL,0.0319077492557352
t2911aep|RL17_HYDS0,-0.22905343411504
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,0.219222010162137
t2890aep|TPPP2_BOVIN,-0.364716505775444
t2905aep|COX10_HUMAN,-0.387198092265036
t2916aep|KPCI_HUMAN,-0.0779720714922641
t16340aep|STML2_HUMAN,-0.338831607562857
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.179664089488352
t16368aep|CO6A3_CHICK,0.00803653433339179
t16358aep|CDC73_MOUSE,-0.219829401050181
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.0937057970318639
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.00194906231006152
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0679988791378701
t11664aep|ATG3_XENTR,-0.187958853088791
t11661aep|AN32B_XENTR,-0.174755222616418
t11634aep|ESTD_BOVIN,-0.395951182039897
t11646aep|ADPRH_HUMAN,-0.135499820330766
t11649aep|TM192_DANRE,-0.097764774067026
t11665aep|RAB43_HUMAN,-0.213607971888305
t11651aep|ZO71_XENLA,-0.264471062274643
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,0.0128981544924103
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.35188857476479
t11640aep|ARSB_RAT,1.70663161434734
t11050aep|TLR4_RAT,-0.121427206789079
t11045aep|NSA2_BOVIN,-0.658714505535085
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.0377501945519875
t27342aep|NAS7_CAEEL,0.0257207057807523
t11645aep|MGAT2_HUMAN,-0.148308193323612
t11657aep|EIF3G_DANRE,-1.17616124164552
t6302aep|HUTG_AERS4,-0.226701738050758
t6325aep|UBXN7_PONAB,-0.278002652774594
t6312aep|U669_NEMVE,-0.141284835115836
t6317aep|TM129_CHICK,-0.110168477951542
t11046aep|ASZ1_ATEAB,-0.164067012743832
t6315aep|WRB_BOVIN,0.000259907258463532
t6327aep|SYS1_PONAB,-0.0729737922491439
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,-0.105171895630034
t6318aep|ADPGK_MOUSE,-0.00367102180213119
t6319aep|NGB_RAT,0.0257207057807523
t6305aep|RFC4_MOUSE,-0.00162917739913032
t6328aep|ZMY10_DANRE,-0.0576989926107487
t21366aep|CLP1L_CHICK,-0.0485387234618464
t21357aep|ELOB_HUMAN,-0.213399992177714
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,2.67979815671545
t21333aep|GNPAT_RAT,-0.0306526037201743
t21350aep|IRF2_CHICK,-0.351168668833733
t21351aep|ABHD4_HUMAN,0.143865786463827
t21332aep|TTC4_MOUSE,-0.661938308436368
t21348aep|LTOR2_HUMAN,-0.909083081295874
t21367aep|BGLR_MOUSE,-0.0730751737065032
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.166014102164956
t20300aep|CB076_MOUSE,-0.226024561824608
t20318aep|PYRD_BOVIN,-0.155117402575858
t20291aep|TBL1R_MOUSE,-0.0261212869927341
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,-0.488268855778245
t20308aep|MRT4_HUMAN,-0.790807653089596
t12994aep|NEPR1_XENLA,-0.0796711977284069
t12973aep|FLTOP_NEMVE,-0.0229838315767902
t12978aep|SPCS_DANRE,-0.0415771442510651
t12990aep|TAF6_XENLA,-0.0992875044236564
t12980aep|CRYAB_BOVIN,-0.142820369487606
t12993aep|CSDC2_RAT,-1.00317071394084
t12987aep|FA49B_MOUSE,-0.401178744855948
t12999aep|CTSL2_CHICK,-0.248223546108231
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,-0.0143164102807033
t5587aep|RERG_BOVIN,0.0351863337407711
t5611aep|VAMP7_HUMAN,-0.208983224116796
t20936aep|UBFD1_HUMAN,-0.0788945205859812
t20931aep|KAD3_MOUSE,-0.106238950752723
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0955218178758287
t2984aep|PORCN_MOUSE,-0.065422814851558
t20920aep|8ODP_HUMAN,0.0511909378394868
t13057aep|RERG_HUMAN,-0.0246007978604907
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.616855428335943
t13061aep|FBX48_MOUSE,0.235465110714945
t13067aep|NAS14_CAEEL,0.00768181010081867
t702aep|PHAX_MOUSE,-0.125524625940672
t684aep|RPA43_HUMAN,-0.0948317285926289
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.0709596357473012
t695aep|TREC_BACSU,-0.173028021555326
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,-0.306445911772351
t22839aep|PPAC_MOUSE,-0.0273953387246481
t22858aep|EPT1_HUMAN,-0.0318821764864512
t22856aep|SFXN5_MOUSE,-0.0246007978604907
t18034aep|BIN3_XENLA,-0.054094910974585
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,-0.110968633302796
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.307616351839287
t20445aep|MTPN_RAT,0.00733811344426337
t20437aep|PTRD1_BOVIN,-0.0345189980040069
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,-0.291936570116476
t25479aep|THAP2_HUMAN,0.0257207057807523
t25478aep|WDR91_HUMAN,-0.121792075309502
t4648aep|PDXD1_XENLA,-0.169673522795807
t2351aep|CC134_XENTR,0.0618002076626164
t4645aep|NF1_RAT,0.0856221842771747
t4657aep|PP2A_DROME,-0.808137607574041
t25473aep|CQ105_MOUSE,0.014701140639443
t25475aep|MAGI2_RAT,-0.426000977510948
t4651aep|RS3A_NEMVE,-0.416277425871307
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,0.108850255979765
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0.0257207057807523
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.20117336325418
t16469aep|PICK1_RAT,0.511838025212577
t16470aep|DCTD_RAT,0.228523814156581
t5502aep|RNOY_CRAGI,0.0485021492183385
t5508aep|ACD10_HUMAN,-0.981190965968164
t5503aep|TM9S3_HUMAN,-0.0900245968694116
t5474aep|NIPA_XENLA,-0.00267368322788058
t5479aep|RL27A_XENLA,-0.975445486051762
t5473aep|PLD3B_MACFA,-1.2568530954732
t5485aep|KCTD5_BOVIN,0.040351607007645
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-0.611536294217418
t5493aep|C9MT_PICPG,-0.216637140646834
t5505aep|RS20_XENLA,-0.190284167818588
t5494aep|EF1B_XENLA,-0.632833812658039
t5497aep|DDX6_CHICK,-0.690524788301533
t5489aep|SMAP2_BOVIN,-0.57717828913101
t5499aep|SEH1_XENTR,-0.225071044171798
t5500aep|TPM1_PODCA,-1.21635151456928
t5492aep|CCNC_CHICK,-0.191998021627001
t5484aep|DHB4_HUMAN,-0.213803626366919
t5504aep|CNEPA_DANRE,-0.0910381452846819
t5475aep|SPF45_HUMAN,-0.433730701940136
t12080aep|OGA_MOUSE,-0.111639637474701
t12059aep|UB2L3_MOUSE,-1.13409695727946
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.237335179140771
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,-0.190972863997327
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,-0.652870112914062
t12057aep|PRDX6_CHICK,-0.511064628202625
t12073aep|INO1A_XENLA,-1.5619241654376
t12082aep|SVEP1_MOUSE,0.014701140639443
t12052aep|RB15B_MOUSE,0.0286841044974241
t12035aep|MPCP_MOUSE,-0.646539239991663
t12043aep|RS12_CHICK,-0.714233156399103
t12091aep|AAMP_CANLF,-0.424751217821608
t12089aep|RL39_SPOFR,-1.26153288181112
t12048aep|PPIB_BOVIN,0.699416474151635
t12085aep|KPRS4_ARATH,-0.0954728347663849
t12041aep|MDHC_HUMAN,-1.23574009267225
t12076aep|FNTB_BOVIN,-0.243544729638959
t12086aep|TM9S2_RAT,-0.152446362774699
t12037aep|PLS1_RAT,-0.116653480707486
t12047aep|AQP9_HUMAN,0.0257207057807523
t16476aep|AATF_CHICK,-0.569024344260333
t12063aep|RL9_ICTPU,-0.550105446726237
t12079aep|CBPA2_RAT,0.139076199413161
t12090aep|RS24_PONAB,-0.689605585371848
t16471aep|SF3A2_HUMAN,-0.445529494572021
t12071aep|NICA_HUMAN,0.0299733514866558
t12062aep|PSB5_RAT,-0.407830530964812
t12092aep|PLRG1_BOVIN,-0.157927680219425
t12072aep|IPO5_MOUSE,-0.389919017262244
t12049aep|DAPK1_HUMAN,-0.0212712330592272
t12051aep|ARI1_DANRE,-0.105439379594358
t12040aep|VA0E2_HUMAN,-0.189057062375851
t12031aep|GNAI_PATPE,-0.187639928959855
t12065aep|NOP56_HUMAN,-1.08066977079789
t12034aep|NCPR_MUSDO,-0.0842946475892357
t12039aep|GBF1_CRIGR,-0.0227671377521591
t12050aep|ARHGH_MOUSE,-0.124317544032482
t12084aep|SOX14_MOUSE,-0.0568049287336996
t12058aep|STA5B_BOVIN,-0.107680021933862
t12053aep|EIF2A_HUMAN,-0.305992482325848
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.00170210582126889
t12070aep|ATP7A_HUMAN,-0.0741374914051182
t12069aep|GALE_DICDI,-0.0894019708793488
t12066aep|FERM2_MOUSE,-0.537973772628249
t759aep|PCFT_XENLA,-0.0303937842938734
t782aep|CPT1A_HUMAN,-0.201335927427451
t780aep|SNX5_MOUSE,-0.269476687811788
t772aep|BPNT1_HUMAN,0.00658313213852504
t773aep|CHOD_STRS0,-0.117347007665556
t788aep|H2AY_CHICK,-0.540085446352331
t761aep|RS14_PODCA,-0.772093957639225
t769aep|CERS6_MOUSE,-0.0218926758958129
t785aep|UBC12_MOUSE,-0.0934579758804995
t760aep|MCU_DANRE,-0.822565739515582
t776aep|FACE1_HUMAN,-0.359028626904165
t758aep|COPB_MOUSE,-0.3031933076113
t767aep|ABH6A_XENLA,-0.0773598265061772
t786aep|EXOS8_HUMAN,-0.389065515590085
t771aep|FXL18_HUMAN,0.012211270907348
t752aep|KAP1_HUMAN,-0.323322918099927
t763aep|EHD1_PONAB,-0.516675325256782
t774aep|SENP8_HUMAN,-0.0993404828358921
t765aep|DNPEP_MOUSE,-0.101015832765836
t766aep|MGRN1_DANRE,-0.0514352689599187
t779aep|CDYL2_MOUSE,-0.395052176107152
t790aep|DDX3X_HUMAN,0.16159503629585
t789aep|NTF2_RAT,-0.551104576332806
t747aep|SNG3_BOVIN,-0.125090389436659
t781aep|1433Z_BOMMO,-1.46725437098712
t764aep|KCMF1_HUMAN,-0.440056191878678
t770aep|PURA_HUMAN,-1.12648156761867
t768aep|FRMD3_XENTR,-0.172369995819397
t16465aep|TF2H2_BOVIN,-0.0689296644094462
t787aep|BCCIP_DANRE,-0.171633384048214
t750aep|CFA20_HUMAN,-0.229364344640092
t744aep|LARP6_MOUSE,-0.280060079193044
t15216aep|UBIQ_WHEAT,-0.827533083420852
t15234aep|ARSB_RAT,-0.0567894170122991
t15247aep|CELR2_RAT,-0.0560450727857819
t15252aep|MEMO1_RAT,-0.363291691836099
t25245aep|KAT5_PONAB,-0.0879812848514806
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,-0.0106840296633256
t15215aep|AMPD2_HUMAN,-0.508508242057904
t15218aep|MLEC_RAT,0.177377832635765
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,-0.00257934254635076
t15243aep|DAPP1_HUMAN,-0.0743126727665413
t15233aep|UBP19_MOUSE,-0.0412361690641234
t15225aep|GHITM_MOUSE,-0.0604227619106165
t15261aep|HYI_DANRE,-0.201731342211839
t15236aep|DDX41_MOUSE,-0.10050448652937
t15262aep|DPOE3_PONAB,-0.179214688381136
t15256aep|ERP44_MOUSE,0.431314412932716
t15224aep|PININ_MOUSE,-0.565778422633043
t15237aep|SLB_PROJR,0.0128600633326987
t15231aep|GSH0_RAT,-0.934474758554025
t15220aep|IFT57_HUMAN,-0.0149258151868773
t15257aep|AUP1_DANRE,-0.303059149185768
t15229aep|DNAJ1_CHLAE,-1.52406562757052
t15221aep|FEN1_BRAFL,-0.300491282015728
t15266aep|SNPC1_MOUSE,-0.0768372083284522
t15248aep|ZN207_HUMAN,-0.374126918986468
t15255aep|RUXG_DROME,-1.2481005554665
t15253aep|PPR3B_BOVIN,-0.129637526225471
t15238aep|DCLK3_HUMAN,-0.122433364802843
t15246aep|PPP6_RAT,-0.0118282835699813
t15242aep|NFI1L_DANRE,0.606329612028399
t15230aep|CAB45_XENLA,-0.60764156238651
t15223aep|ITB1_RAT,0.0186562637554154
t15228aep|MLP3C_HUMAN,-1.16212856935703
t15227aep|MBLC1_XENLA,-0.0877274001166576
t15267aep|RBM22_XENTR,-0.206070271058625
t15251aep|PYG_DROME,-0.185800052045533
t2352aep|AGRIN_CHICK,-0.0199055138052937
t24510aep|BRCC3_SALSA,-0.0696005053830866
t20173aep|KPRB_PONAB,-0.0364165315246661
t20181aep|SIR6_HUMAN,-0.341037143605122
t20195aep|FUT3_BOVIN,-0.0334306402291846
t20211aep|RPAB1_PONAB,-0.297258433978456
t20192aep|ANK1_HUMAN,0.100738755294245
t20179aep|CDD_DICDI,-0.140050303300796
t20176aep|SH3L3_MOUSE,-0.843189765433147
t20186aep|YXIE_BACSU,-0.64802911528479
t20198aep|CTRB_BOVIN,0.0227765067789284
t20203aep|ELL_HUMAN,-0.813215975271248
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,-0.439453651315418
t20185aep|KAD2_DANRE,-1.47527532638521
t20205aep|PSA3_BOVIN,-0.67815050465007
t20213aep|RHC1A_ARATH,-0.107140622883097
t20202aep|CYT_CHIGU,0.0510765551060313
t20199aep|PIRL_SOLLC,-0.228369498425382
t20183aep|NOCT_XENLA,-0.0505805574512703
t20170aep|RGS7_HUMAN,-0.238974487748406
t20207aep|GAR1_HUMAN,-0.0641157118141082
t20174aep|DNJC7_MOUSE,-0.425762143474604
t20217aep|EIF3M_NEMVE,-0.849123638449303
t20214aep|IPNS_STRC2,-0.286898143120026
t20172aep|TPM1_HYDVU,0.048368685921028
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.080332648125098
t15980aep|ACSA_MOUSE,-0.128164905325107
t15976aep|AP1G1_HUMAN,-0.340553432060082
t15947aep|TATD1_BOVIN,-0.217137839232775
t15960aep|S15A2_RAT,0.782071679015003
t3977aep|TRAK1_HUMAN,-0.283626562618307
t15981aep|TF3C3_HUMAN,-0.352485262993131
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,0
t15983aep|MGST2_BOVIN,-0.360416299700298
t15944aep|DKC1_MOUSE,-1.18739256522323
t15957aep|CINP_BOVIN,-0.0622890202902112
t15945aep|PLST_HUMAN,-0.183552294469626
t15948aep|PCTL_MOUSE,-0.0636193295880838
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.112622523082295
t15969aep|TTYH2_XENTR,0.00542769036178922
t3987aep|TRPM3_HUMAN,-0.0698803895641479
t15964aep|ARHL2_CHICK,-0.0223757163477028
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.27257733928442
t15942aep|SUCA_COLLI,-0.679309695665264
t15961aep|RM22_RAT,-0.469995593123136
t15977aep|HNRPQ_HUMAN,-0.603608811901051
t15950aep|NC2A_HUMAN,-0.183714107820654
t3997aep|PP1RA_XENLA,0.417064213649657
t15956aep|SRP54_MOUSE,-0.157138730287966
t15952aep|TGFI1_BOVIN,-0.0493011356355503
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.00757587789972036
t20646aep|NDUS6_MOUSE,-0.442736882219014
t20660aep|LMAN1_MOUSE,0.743323616754781
t20662aep|DUS7_MOUSE,-0.157413664957865
t20671aep|MFSD5_MOUSE,-0.0956270565980489
t20674aep|WDR54_MOUSE,0.0426648391042828
t20652aep|WUHO_DROVI,-0.143756371162371
t20663aep|LA_RAT,-1.06790977001144
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-0.824744400932408
t20648aep|YAF2_MOUSE,-0.501438377610737
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,-0.476591755876771
t20659aep|NUDT3_HUMAN,-0.453428599241626
t6609aep|D39U1_BOVIN,-0.186133942696566
t6599aep|TCF25_MOUSE,-0.0823897951779739
t6622aep|UBP14_MOUSE,-0.39674376659384
t6632aep|AP2A2_RAT,-0.247601869826504
t6629aep|EDEM1_MOUSE,-0.0359157032787794
t6620aep|MEPCE_HUMAN,-0.0661719641960428
t6614aep|LS12B_DANRE,-0.385987322729321
t6621aep|TRPM3_HUMAN,0.0257207057807523
t6625aep|CG026_DANRE,-0.0572442171100365
t6606aep|MGAT1_RAT,-0.142333856206587
t3979aep|TMED9_HUMAN,0.475662514739028
t6617aep|INT8_HUMAN,-0.0498754210587166
t6612aep|IF4E_RAT,-0.72193748365885
t3994aep|MIC10_MOUSE,-0.166189872242958
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,-0.163785873196261
t16644aep|B3GN4_HUMAN,0.0121093477901714
t4002aep|ATLA2_MOUSE,-0.405527445590197
t16674aep|SDHF4_DROME,-0.265064501250322
t16668aep|SC61G_BRABE,0.0642956946481505
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.19923324465873
t16648aep|ZC3HE_DANRE,-0.0842999886501266
t16637aep|MCA3_CRIGR,-0.759808685637927
t16671aep|BUD13_RAT,-0.106474034516634
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,-0.0283841454950562
t2047aep|BL1S6_RAT,-0.160836358632043
t3988aep|PINX1_MOUSE,-0.252963703007487
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.298616424450989
t2053aep|WIPI4_DANRE,0.00904940344124005
t2034aep|PPIL1_MOUSE,-0.188364102330248
t2062aep|OAT_DROME,-0.0812637909313112
t2038aep|WDR44_XENLA,-0.165397754399329
t2059aep|PRFA_POLPE,0.0936743132689082
t2048aep|COPT1_PONAB,-0.16431484754576
t12798aep|ZN593_XENTR,-0.342731483579541
t12799aep|T11L2_BOVIN,-0.00799233989600874
t12818aep|ELAV3_XENLA,0.185462005146983
t12802aep|ZNT7_MOUSE,0.170083396899574
t12805aep|TMED_NEMVE,-0.0388887457319344
t12821aep|ARL1_RAT,-0.459811073178629
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,-0.131764886477611
t12824aep|CC14A_HUMAN,-0.0616365097425046
t12794aep|NDUB9_ARATH,-0.641215330855668
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,0.0111689593037138
t7840aep|HCE1_ORYLA,0.0542885288996989
t7830aep|FSIP1_MACFA,-0.146654553657832
t7837aep|PFD2_HUMAN,-0.558688185796836
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0.0760789467020566
t11313aep|SC22B_CHICK,0.487474812244314
t11292aep|VP26B_DANRE,-0.191947750859636
t11296aep|NAS14_CAEEL,0.0196903457477731
t11305aep|RPA12_MOUSE,-0.264404624667196
t11298aep|RB22A_MOUSE,-0.218993903320106
t11304aep|RU1C_NEMVE,-0.160171963848336
t28641aep|DAG1_BOVIN,0.0128906963710924
t4343aep|UBL5_DROME,-0.225893649167274
t4338aep|COMA_CONMA,-0.0195149034790747
t7435aep|CIB1_SHEEP,-0.15157793479928
t4339aep|CHAC1_MOUSE,1.9603522813885
t4347aep|FBXL7_HUMAN,0.00829030969625485
t4336aep|PARL_DANRE,-0.0153492060222417
t4330aep|DGAT1_MOUSE,0.0434115258803353
t14280aep|EAF_DROME,-0.0216887375324225
t14285aep|BUD31_BRABE,-0.360132997939422
t26362aep|RL40_CRYNJ,0.0380708078055124
t14296aep|LIN41_DANRE,1.23384551475767
t14275aep|SDCG3_BOVIN,-0.0125660630792444
t14288aep|AGM1_PIG,-0.069949767262959
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.0510765551060313
t3734aep|VPS25_DANRE,-0.172466313687243
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0.0257207057807523
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.191914710420061
t7439aep|TBCD5_HUMAN,-0.115025502278161
t6860aep|UVRAG_MOUSE,-0.296994312627456
t6867aep|SPCS2_XENTR,-0.0325421147893317
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,-0.357489119452861
t9894aep|TXN4A_MOUSE,-0.117585219762968
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,-0.0916784573881948
t7431aep|DUPD1_ANOCA,-0.0496115204389094
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.0740045963852994
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.07059615565137
t26367aep|MYC_ASTRU,-0.0759025087030162
