t33418aep|ZBED8_BOVIN,0
t609aep|COPZ1_PONAB,0.368669212916091
t604aep|PPA5_HUMAN,-0.0367603021828597
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,-0.512675123521552
t597aep|RL28_HUMAN,-0.404644230443119
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-1.44023821361147
t623aep|UBE2C_HUMAN,-0.490663643296048
t579aep|TMF1_HUMAN,-0.227702029070633
t584aep|ATD1A_DANRE,-0.0660668786031622
t589aep|ATOX1_ARATH,-0.395636789275063
t570aep|RPN1_PIG,0.251587661884668
t603aep|SPTC1_MOUSE,-0.625117685897813
t618aep|KATL1_DANRE,-0.106923544960869
t596aep|SPAN_STRPU,-0.0223263873650701
t615aep|RFC5_MOUSE,-0.19428140403933
t586aep|PSB2_BOVIN,-0.244888388580204
t575aep|PWP2_HUMAN,-0.257798246506334
t571aep|CSCL2_ARATH,0.0242088983043552
t612aep|GNAQ_MIZYE,-0.681200301518684
t610aep|RM34_MOUSE,-0.183286790523709
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,-0.194392066254753
t598aep|DIM1_BOVIN,-0.395697783535417
t606aep|SESN1_HUMAN,-0.0933330244698856
t625aep|EMC3_DANRE,-0.426931839164352
t613aep|C560_DICDI,0.0204431233928236
t4141aep|AUHM_HUMAN,-0.229376566692663
t4133aep|FUND2_MACMU,-0.353434698845448
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-0.360877297183414
t4123aep|SCOT1_HUMAN,-0.185344709191456
t4145aep|SRP09_CANLF,0.258427391947764
t4146aep|VATO_MOUSE,0.0272006398641439
t4151aep|VGFR1_CHICK,-0.124828680460052
t4165aep|API5_MOUSE,-0.188053818368762
t4132aep|PJVK_HUMAN,-0.0110666633486555
t4121aep|THTM_HUMAN,-0.0859786533237168
t4168aep|COPG2_DANRE,0.314512982856122
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.030213587904055
t4130aep|MFAP1_MOUSE,-0.516316187918435
t4129aep|CANT1_RAT,-0.0405164314573771
t4142aep|PRS6B_MANSE,-0.223449151825706
t4119aep|EI2BE_RABIT,-0.427595048208658
t4159aep|NOL9_MOUSE,-0.15383015842693
t4155aep|I5P1_HUMAN,0.00395687614290179
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,-0.0805759008230994
t4153aep|SYT9_HUMAN,-0.013051386153144
t4166aep|SERP2_MOUSE,0.960556252199129
t4163aep|RCC2_HUMAN,0.084675533504226
t26127aep|RRNAD_HUMAN,-0.0491893856760551
t4154aep|AASS_HUMAN,-0.170991559633137
t4161aep|AK17A_HUMAN,-0.127534974586225
t4162aep|KLF8_HUMAN,-0.202421565875016
t5251aep|SP4_MOUSE,-0.0597187986437634
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,-0.66211265562763
t5276aep|PLCG1_RAT,-0.128409125310976
t5274aep|UBE2H_MOUSE,-0.265001049488326
t5248aep|NMRL1_CHICK,-0.0252662360206315
t5258aep|FZD5_RAT,-0.0503523283414312
t5270aep|PTN6_HUMAN,-0.267911716065265
t5266aep|P4HTM_MOUSE,2.43070561059776
t5278aep|CA050_XENLA,-0.346725521822948
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,0.00426377920963322
t5283aep|CF106_CHICK,-0.165751961820981
t5262aep|LAMB1_DROME,-0.047760917973243
t5259aep|DFFA_MOUSE,-0.0579941985825332
t5285aep|PLOD1_CHICK,-0.0599598224918353
t5257aep|MGST3_BOVIN,-0.402803847958184
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.18464025978364
t5249aep|DNA2_ACAPL,-0.0140799489181733
t5256aep|PDIA5_RAT,0.0361567150950739
t5264aep|WDR18_MOUSE,-0.139737883998764
t5254aep|RSPH3_HUMAN,-0.372396569981033
t5261aep|ACSL4_MOUSE,-0.30363705897989
t5273aep|CALU_HUMAN,0.496478903700947
t5260aep|OTUD4_MOUSE,-0.524499681651598
t14589aep|EFHC2_DANRE,-0.0726641405920055
t14575aep|RAB6_DROME,-0.0682970247710005
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,0.00275895194546319
t14604aep|LFG4_MOUSE,-0.222126589838016
t14612aep|TMM64_HUMAN,-0.0717350157799248
t14596aep|SL9A9_HUMAN,-0.0163472500330362
t14615aep|HMGB2_RAT,-1.44409006440736
t14614aep|ARP3_RAT,-0.385238124526456
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,-0.0744014343027658
t14609aep|UK114_HUMAN,-0.112600471320923
t14600aep|RT02_BOVIN,-0.389296612279363
t14603aep|TM38B_DANRE,0.0363834279906666
t14601aep|PPM1A_BOVIN,-0.605499770060381
t14613aep|CI085_HUMAN,-0.573634578435401
t14608aep|RCBT1_MOUSE,-0.0313293975463742
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,-0.0191044007533883
t18001aep|RHOAC_DANRE,-1.12236963061628
t17981aep|MIA40_XENTR,-0.224844876339154
t17985aep|YHKF_SCHPO,-0.368101363503104
t17988aep|HEMH_XENLA,-0.0099427717389802
t17983aep|PGDH_HUMAN,-0.214779031322106
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,0.171490465586563
t18003aep|CPSF4_BOVIN,-0.0960006079156661
t17959aep|FUCO_BRAFL,-0.23884881379616
t17999aep|ATP5E_ARATH,-0.498515961150112
t17979aep|WDR26_DANRE,0.00450899762846589
t17993aep|YQJG_ECOLI,-0.0687779288196155
t17966aep|PHF5_DROME,-0.218908639303793
t17970aep|ACAP2_CHICK,-0.00807084288817458
t26118aep|XRP2_MOUSE,0.0121762870150009
t17990aep|RRAGA_RAT,-0.353098072852274
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.201463886667694
t17980aep|YIPF4_RAT,0.159983859752108
t17964aep|JUN_AVIS1,2.00113309075865
t17969aep|T214B_XENLA,0.344795946123112
t17960aep|CYB5_BOVIN,-0.0811523632528521
t23118aep|S38A7_MOUSE,-0.0148208743682945
t23087aep|KLH12_MOUSE,-0.0312283419754499
t23121aep|WWOX_MOUSE,-0.104814116704054
t23110aep|SRP19_MOUSE,0.11794136901849
t21196aep|NPRL3_MOUSE,-0.201287636353372
t23102aep|RM20_XENLA,-0.137386472735682
t23108aep|ITB1_FELCA,-0.152044528677516
t23113aep|TOP3B_HUMAN,-0.0921826411775732
t23115aep|PUM3_RAT,-0.846391741044981
t23085aep|QTRD1_CHICK,-0.26338225434928
t23106aep|SEPT9_HUMAN,-0.629164364644651
t23089aep|TMC7_MOUSE,-0.16826933154176
t23123aep|NDK5_HUMAN,-0.0430110709206407
t23119aep|HEM3_RAT,-0.250081887612407
t23111aep|NAGK_MOUSE,-0.218335093754632
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0859143183441721
t11962aep|ECE1_MOUSE,-0.16270608299451
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.0446571448515944
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,0.00811569148111114
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-0.0526363148015994
t11980aep|PAO_MAIZE,0
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0203262035129126
t21184aep|IVD_CAEEL,-0.114233285200486
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.0955479449739517
t9888aep|PPR3E_MOUSE,0.0200759113231992
t9892aep|THIM_MOUSE,-0.366485239501371
t9864aep|RAB6B_MOUSE,-0.125967505124918
t9886aep|UBAC2_CHICK,-0.0583906617090455
t9865aep|FZR_MOUSE,0.0526603035019283
t9866aep|PSMD4_BOVIN,-0.280274435220861
t8763aep|FBXW7_DROME,-0.0121309667514849
t8766aep|COQ3_RAT,-0.0827919282655611
t21185aep|YPC2_CAEEL,-0.108948117205226
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,-0.369024575445065
t30353aep|FBW1B_HUMAN,-0.0327355319972181
t8744aep|OSTC_XENTR,0.757802298147996
t390aep|PEPD_HUMAN,-0.208283380221367
t384aep|S2536_CHICK,0.129051490613015
t381aep|FOXJ1_HUMAN,0.00826331562736383
t386aep|MTMR6_MOUSE,-0.0634153709042194
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.144789059204166
t408aep|S30LA_XENLA,-0.0412634285558974
t407aep|FA13A_HUMAN,-0.06345790935904
t387aep|SNUT2_HUMAN,-0.144698448675369
t377aep|PDK2_RAT,-0.108926373820059
t17638aep|SAM50_HUMAN,-0.195415940469112
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,0.0222861039995764
t17624aep|PSMG3_NEMVE,-0.0756905818292275
t17615aep|CPNE8_MOUSE,-0.0262139882095038
t17636aep|GLT10_HUMAN,-0.0144695168946867
t17616aep|HUTI_NEMVE,-0.399537398265073
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,-0.455916657107838
t16267aep|KAT6A_MOUSE,-0.0572347563430169
t16254aep|ITPK1_CHICK,-0.224485142971696
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0205272009441263
t21192aep|HUTH_HUMAN,-0.0260454133119181
t16564aep|S2538_HUMAN,-0.0694105552687376
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0152947910861472
t16558aep|TNR23_MOUSE,-0.246626256433294
t16570aep|RPP29_MOUSE,-0.173373816884915
t30348aep|RGRF1_HUMAN,-0.0550685399346667
t12498aep|PTPRR_HUMAN,-0.211521323294605
t21195aep|ATPD_MOUSE,-0.290267245721243
t12511aep|DJC15_MOUSE,-0.484113425158667
t12522aep|KIF2A_CHICK,-0.196409759738086
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.0378985668345622
t20169aep|ES1_MOUSE,-0.0488419555362359
t20148aep|TM181_HUMAN,0.0967157501558558
t21188aep|MIC1_MOUSE,-0.0446744431181904
t20144aep|VGLU3_DANRE,0.0324150403428285
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.0204431233928236
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,0.317687713104767
t10853aep|ASL1B_DANRE,-0.0103570302641841
t9635aep|PPME1_BOVIN,-0.0319491294286269
t9630aep|AIP_HUMAN,-0.100918449595564
t1360aep|LST8_XENTR,-0.0485118327410301
t1367aep|BUD22_SCHPO,-0.232795818650633
t1353aep|AP4A_HUMAN,0.0816905193967028
t27282aep|PCKGM_MOUSE,-0.0340049610395492
t11932aep|PLCA_HUMAN,-0.146911800978663
t4375aep|PTCD3_DROME,-0.228067501290444
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,0.0388711180688264
t7659aep|PACRG_MOUSE,0.0204431233928236
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0.0204431233928236
t4460aep|CD38_RAT,0.112247696017638
t4473aep|AIG1_MOUSE,-0.0945591233274819
t10876aep|GELS2_LUMTE,0.00877462775656476
t19559aep|A13CA_XENLA,-0.126111720983147
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.19211690286344
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0441333673970697
t16730aep|PSMD9_BOVIN,-0.302855679822194
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.250456892085425
t28940aep|DKK3_CHICK,0.494537252766143
t9210aep|RENT3_ARATH,-0.175849352583258
t16734aep|RM14_DANRE,-0.117079295083452
t18651aep|LZIC_HUMAN,0.00172717917510481
t28931aep|MYB_CHICK,-0.166724231134703
t28734aep|CP4V2_MOUSE,-0.0513773383630923
t15863aep|VPS51_XENTR,-0.171586191381518
t24506aep|P20L1_BOVIN,-0.238175212726432
t15864aep|ZNHI2_BOVIN,-0.0810131428628557
t15858aep|KISHA_MOUSE,-0.0935471533908047
t12590aep|THYN1_DANRE,-1.79343514607068
t12615aep|UBE2O_MOUSE,-0.0665478533028831
t12587aep|S39A6_RAT,-0.027556447765107
t12616aep|NOA1_BOVIN,-0.264060653545864
t12612aep|PCKGM_MOUSE,-1.51329091389224
t12614aep|ASAL_ALLSA,-0.0432074803307384
t12617aep|PCCA_HUMAN,-0.777660769872797
t12626aep|ARP2_XENTR,-0.596616887620725
t12638aep|PICAL_RAT,-0.386328856000884
t12596aep|TSP2_MOUSE,-0.0153195464117959
t12597aep|ODO2_TAKRU,-0.412987340890104
t12610aep|SPG21_DANRE,-0.265866404693653
t12633aep|HMCN1_HUMAN,0.0160694440456289
t12608aep|FUMH_MOUSE,-0.250929511645016
t12621aep|GYS1_RABIT,-0.0529865022925912
t12636aep|RBM12_MOUSE,-0.870204160671304
t12605aep|MA2B1_CAVPO,0.640323029209004
t12589aep|SNAA_MOUSE,-0.100827502914191
t12598aep|NOL10_XENLA,-0.178468237309059
t12602aep|A4_CAEEL,-1.28208960118175
t12628aep|ATPA_PONAB,-0.520348261292134
t12629aep|XPOT_PONAB,-0.0286786279850166
t12639aep|MON2_HUMAN,-0.0471609585201903
t12630aep|AT2B3_HUMAN,-1.05291871500204
t12595aep|SAP3_MACFA,0.410520915974997
t12586aep|SRP14_BOVIN,0.249137618746676
t12625aep|THOP1_MOUSE,-0.779177282373647
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.117535310144628
t12594aep|KPYM_XENLA,0.161067470484186
t12618aep|PARVA_RAT,-0.240827475887094
t12632aep|WIPI3_CHICK,-0.116861645181314
t12622aep|S61A2_MOUSE,0.332550740375118
t12627aep|MP2K7_HUMAN,-0.252012291931422
t12607aep|THIO_PLAF7,-2.09661575120772
t12599aep|RM11_BOVIN,-0.101762943539832
t12600aep|STT3A_BOVIN,0.338785711867819
t12631aep|RB27A_RAT,-0.0742948545215296
t12637aep|NGBR_MOUSE,-0.184984070848584
t22776aep|TSN9_DANRE,-1.03320103339187
t22787aep|CALX_RAT,-0.0362591623586744
t22783aep|MANF_BOVIN,1.23238060787438
t22779aep|RT18A_HUMAN,-0.320276197386146
t15860aep|ZRAB2_CHICK,-0.596412383912921
t22744aep|CIRBB_XENLA,-1.30950105652576
t22748aep|SGT1_BOVIN,-0.519152410118538
t22758aep|TMEDA_MESAU,0.399350783306048
t22771aep|CDC42_CHICK,-1.20072550299081
t22737aep|TXD12_HUMAN,3.37933139715437
t22765aep|ADA10_BOVIN,-1.41000253467736
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,0.126821291858126
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,-0.235816012650362
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,-0.327065990245057
t22763aep|CATL_SARPE,0.0207919488039411
t22751aep|RSSA_HYDVD,-0.334120185144392
t22736aep|VTI1B_RAT,-0.337516370250156
t22760aep|GAPR1_MOUSE,0.0469736602288826
t22739aep|SND1_BOVIN,0.781209631096797
t22734aep|TCPH_BOVIN,-0.966481059651328
t22749aep|CPSF7_RAT,-0.144048943713927
t22772aep|PFD4_HUMAN,-0.252966384299419
t22769aep|PLCX1_ARTBC,0.0204431233928236
t22778aep|UGGG1_MOUSE,-0.03635700904785
t22752aep|B2CL2_MOUSE,-0.587680418815291
t22761aep|RUVB1_XENLA,-0.447153000707561
t22792aep|RAS2_HYDVU,-0.769498818843132
t22754aep|SRSF1_PONAB,-0.530912130932227
t22785aep|CT024_MOUSE,-0.388274996652411
t22732aep|TS101_RAT,-0.287194584586765
t22756aep|SMRD1_MOUSE,-0.356069222525849
t22789aep|U3IP2_HUMAN,-0.373143676472902
t22735aep|ABCE1_MOUSE,-0.547673500177123
t22780aep|BHMT1_XENLA,-0.185291804884445
t22784aep|PAPD7_HUMAN,-0.696859914440639
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,-0.216594065471335
t22762aep|CATD_CLUHA,-0.474293156348576
t22733aep|PRS10_MOUSE,-0.267929057780026
t22768aep|CAPR1_HUMAN,-1.20922817359984
t22793aep|TOM22_BOVIN,-1.26805165475463
t22750aep|CY1_HUMAN,-0.612002936213487
t22773aep|THUM1_BOVIN,-0.156234060292868
t22786aep|TIM50_DANRE,-0.320339419039612
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.538637411130955
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,-0.763972961914612
t6758aep|CBR1_MACFA,-0.591294091975063
t6783aep|PSMD7_MOUSE,-0.453518866290681
t6753aep|DAP1_RAT,0.627745139125338
t6790aep|ECE1_BOVIN,-0.0236391413170687
t6801aep|NCBP1_XENTR,-0.00645356257785745
t6757aep|PSMD2_PONAB,-0.212333739214304
t6756aep|TEST_MOUSE,-0.0139650012587686
t6795aep|THOC1_HUMAN,-0.140198122814981
t6763aep|TTC38_DANRE,-0.0809363826622845
t6768aep|S17A9_MOUSE,-0.045626219586046
t6760aep|ELAV2_XENTR,-0.131870666308553
t6773aep|TXLNA_MOUSE,-0.57342561581875
t6800aep|NDUA2_BOVIN,-0.265926987573518
t6799aep|PGRC2_RAT,-0.551518199272899
t6796aep|RENR_RAT,-0.366041171287887
t6782aep|AP3M1_PONAB,-0.083747928053282
t6793aep|DCP1B_BOVIN,-0.0243591766562888
t6762aep|TOP1_HUMAN,-0.252302231389277
t6792aep|LIPG_RAT,-0.0366385708529076
t6787aep|SYTC_MOUSE,-0.0567278606024463
t6798aep|PDE9A_PANTR,-0.157652431462477
t6772aep|DNJB9_HUMAN,0.491917478140659
t6785aep|MBRL_HUMAN,-0.0696243189820782
t6759aep|LTOR1_XENTR,-0.216610909511026
t6774aep|ADT_CHLRE,-0.586151242340441
t6771aep|CD027_BOVIN,-0.131604967885484
t6780aep|EDC4_DANRE,-0.190605890235201
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.438845279216228
t20540aep|IFT27_HUMAN,-0.0787265611933591
t20534aep|ATS6_HUMAN,-0.0336327439036658
t20526aep|WBP2_MOUSE,0.196878154208682
t20536aep|ZN367_MOUSE,-0.124986133040587
t20541aep|GMPBA_XENLA,-0.351602453990239
t20523aep|IVD_MOUSE,0.251789137760753
t20535aep|MEP1B_MOUSE,0.0542210761189271
t20549aep|DET1_MOUSE,-0.0674548428677534
t20542aep|HS90A_CHICK,-0.365182288960434
t20530aep|EMC10_XENTR,-0.387838885879324
t20538aep|ERH_AEDAE,-0.280204562579391
t20522aep|ARF4_XENLA,0.0150543247175113
t20514aep|PSB6_BOVIN,-0.184867597659396
t20511aep|GLBL2_MOUSE,-0.0289637751307973
t20553aep|CMC2_HUMAN,-0.0989804551700244
t20520aep|NUP50_HUMAN,-0.388470621828009
t20512aep|DRB1_ORYSJ,-0.562555132054661
t20518aep|SC5A9_HUMAN,0.00144278051696624
t20504aep|COG7_BOVIN,-0.0822917804827148
t20533aep|LSG1_DANRE,-0.278618814550892
t20521aep|RBSK_MOUSE,-0.0448398002977708
t20546aep|GSCR2_HUMAN,-0.416527373866724
t20529aep|RER1_CHICK,-0.198575605066715
t20507aep|CYTA_HUMAN,-0.851272844322486
t20508aep|SC23A_XENTR,0.220640371270333
t20505aep|GLIS2_HUMAN,-0.0863132880217461
t20502aep|DERL1_MOUSE,0.0339487291105412
t20552aep|DRE2_BRAFL,-0.189492038528417
t20519aep|VIAAT_XENTR,0.563014124902525
t20510aep|CCHL_CHICK,-0.167535853336895
t20544aep|COMD7_MOUSE,-0.0655541284508576
t20513aep|RL18A_DANRE,-0.269540405016513
t19177aep|KRR1_DROWI,-0.260819618941794
t19191aep|CDIPT_RAT,-0.106027984012575
t19171aep|NDUA4_DANRE,0.0174590975762184
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.231867069460314
t19193aep|TF3A_LITPI,-0.379570484701944
t19182aep|FOLT1_CAEEL,-0.0167034741480048
t19159aep|U587_NEMVE,-0.330781253588573
t19190aep|IF5_HUMAN,0.311968154549939
t19153aep|HERP2_DANRE,0.0444754420427582
t19179aep|SIM14_HUMAN,0.0182176589372095
t19158aep|RS25_BRABE,-0.497628175001386
t19152aep|HGD_DROME,-0.156262929649807
t19160aep|LSM3_MOUSE,-0.195936603218201
t19167aep|RL37_EMENI,-0.289706929919303
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,-0.0666555580987132
t19164aep|PHB2_RAT,-0.609930969734053
t19185aep|LASP1_RAT,-0.898167926333625
t19176aep|ADA10_BOVIN,-0.164149378510419
t19180aep|RIR1_HUMAN,-0.481700209014317
t19173aep|GUF1_TRIAD,-0.0943620314280401
t19165aep|HM13_MOUSE,0.328018631884713
t19175aep|P4HTM_MOUSE,2.4335197459283
t14106aep|APT_YARLI,-0.135019606797431
t14091aep|TPPC1_RAT,-0.156777173351432
t14072aep|SLU7_MOUSE,-0.0130198366340992
t14082aep|ABCB7_RAT,-0.224169047161201
t14092aep|PA2G4_RAT,-1.41310407424462
t14096aep|IF4E2_MOUSE,-0.0531787270632789
t14094aep|SOCS2_HUMAN,-0.099648840469384
t14079aep|TAF11_PONAB,-0.014703276139995
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.0335611139328599
t14095aep|APX1_HYDVD,-0.0173149855806644
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.762247193612005
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.129050611270398
t14065aep|RD23A_BOVIN,-0.807645045228576
t14070aep|SELT_HUMAN,-0.129267314455934
t14081aep|MCE1_MOUSE,-0.107043553630838
t14066aep|GDAP2_NEMVE,-0.179005809829381
t14109aep|RLGM2_TRYB2,-0.164062829042669
t14103aep|TIM8A_BOVIN,-0.190311042942866
t14090aep|RFA2_PONAB,-0.336147240776457
t14078aep|KDEL1_DANRE,-0.146702732367272
t1909aep|RBBP7_DANRE,-0.149430209005948
t1930aep|COSA1_HUMAN,0.913163141461224
t1932aep|4EBP2_MOUSE,-0.417910141139381
t1931aep|MBB1A_DANRE,-0.314550369756652
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,-0.0718013850299565
t1907aep|F10A1_CHICK,-0.809037162790899
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.23085076778229
t1924aep|TM50B_PONAB,-0.030288224226203
t1915aep|TDG_MOUSE,-0.0467310570663527
t1935aep|NFYA_RAT,-0.146919033934999
t2898aep|RM24_DANRE,-0.211448337826457
t2913aep|ARK74_HUMAN,-0.3198619280272
t2886aep|VASH1_MOUSE,-0.0316662236998247
t2900aep|LRC51_BOVIN,-0.114418576452553
t2923aep|EIF3F_PANTR,-0.329872367018586
t2915aep|TNPO1_MOUSE,-0.0134745997212916
t2901aep|SPRY7_HUMAN,-0.0692399610719
t2909aep|B3GA3_MOUSE,0.0860310176817932
t2891aep|DCNL1_HUMAN,-0.0412406047093787
t2906aep|FACR2_MOUSE,-0.389522689293621
t2897aep|ABCD2_HUMAN,-0.101662561290848
t2892aep|UBE2A_MOUSE,-0.368090896077078
t2917aep|SUP9_CAEEL,-0.0191688058502961
t2911aep|RL17_HYDS0,-0.115108192175449
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,0.369438022397027
t2890aep|TPPP2_BOVIN,-0.240521671134491
t2905aep|COX10_HUMAN,-0.381798897731181
t2916aep|KPCI_HUMAN,-0.0883166993145743
t16340aep|STML2_HUMAN,-0.224579268592664
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.149138663645901
t16368aep|CO6A3_CHICK,0.00275895194546319
t16358aep|CDC73_MOUSE,-0.241135514277212
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.0593704244300977
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,-0.0949666514446569
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.0187398075988238
t11664aep|ATG3_XENTR,-0.115733724635251
t11661aep|AN32B_XENTR,-0.580122713934297
t11634aep|ESTD_BOVIN,-0.401228764427825
t11646aep|ADPRH_HUMAN,-0.134046476149592
t11649aep|TM192_DANRE,-0.15012062446021
t11665aep|RAB43_HUMAN,-0.152738264427372
t11651aep|ZO71_XENLA,-0.324316110470802
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,-0.0381784006136209
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.411895402775314
t11640aep|ARSB_RAT,1.25635571198971
t11050aep|TLR4_RAT,0.102083429382925
t11045aep|NSA2_BOVIN,-0.359010125544134
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.0274055667296772
t27342aep|NAS7_CAEEL,0.313370163971226
t11645aep|MGAT2_HUMAN,-0.168187290244997
t11657aep|EIF3G_DANRE,-0.926024686312428
t6302aep|HUTG_AERS4,-0.148743306698234
t6325aep|UBXN7_PONAB,-0.115770367304407
t6312aep|U669_NEMVE,-0.032959654379651
t6317aep|TM129_CHICK,-0.115446060339471
t11046aep|ASZ1_ATEAB,-0.164067012743832
t6315aep|WRB_BOVIN,-0.00501767512946495
t6327aep|SYS1_PONAB,-0.0525306688563203
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,-0.00255365568532129
t6318aep|ADPGK_MOUSE,0.0913838734482295
t6319aep|NGB_RAT,0.0204431233928236
t6305aep|RFC4_MOUSE,0.113858185438014
t6328aep|ZMY10_DANRE,-0.0576989926107487
t21366aep|CLP1L_CHICK,-0.018755620195018
t21357aep|ELOB_HUMAN,-0.367445569260376
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,1.90025659519055
t21333aep|GNPAT_RAT,-0.0612860354333819
t21350aep|IRF2_CHICK,-0.240424655524913
t21351aep|ABHD4_HUMAN,0.330346989951637
t21332aep|TTC4_MOUSE,-0.724389362269739
t21348aep|LTOR2_HUMAN,-0.396662646285584
t21367aep|BGLR_MOUSE,-0.0632820213516015
t21368aep|INX3_DROME,0.0204431233928236
t21359aep|IMPA6_ARATH,-0.149607307239637
t20300aep|CB076_MOUSE,-0.231302144212536
t20318aep|PYRD_BOVIN,-0.155117402575858
t20291aep|TBL1R_MOUSE,-0.0659903348260461
t20305aep|DUT_DEBHA,0.0204431233928236
t20288aep|LSM2_MOUSE,-0.39457263937017
t20308aep|MRT4_HUMAN,-0.732092673317185
t12994aep|NEPR1_XENLA,-0.16412384849384
t12973aep|FLTOP_NEMVE,-0.0229838315767902
t12978aep|SPCS_DANRE,0.0334070272047395
t12990aep|TAF6_XENLA,-0.139156552256968
t12980aep|CRYAB_BOVIN,-0.168541075268358
t12993aep|CSDC2_RAT,-0.99203434798579
t12987aep|FA49B_MOUSE,-0.307174614416711
t12999aep|CTSL2_CHICK,-0.268102643029616
t5583aep|FGF1_NOTVI,0
