t33418aep|ZBED8_BOVIN,0
t7857aep|MARF1_XENTR,-0.0719814328943701
t7859aep|FBN1_HUMAN,-0.006782111398486
t11285aep|TDR12_HUMAN,-0.115786295607494
t7914aep|TCB1_CAEBR,0
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,-0.037712824956287
t7929aep|GIN1_MACFA,0
t7959aep|LECM_OXYSU,-0.0193797279753851
t7882aep|FGFR3_CHICK,0.0949152472035114
t7883aep|FGFR2_DANRE,0.354817378817648
t7884aep|RET_HUMAN,-0.0115047699970839
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,0.0445978734812228
t7862aep|CWC25_HUMAN,-0.197267247139137
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0.0440822647098924
t7894aep|OPSD1_MIZYE,0.0440822647098924
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,-0.0718672228221413
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,-0.0191180997627016
t7869aep|TCB1_CAEBR,0.0440822647098924
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,0.360673030843228
t7942aep|LTBP1_MOUSE,0.0310111068049781
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.0251131845091261
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,-0.0964472176684849
t3107aep|ANO10_HUMAN,0.0178131157222478
t3040aep|PGBD4_HUMAN,-0.010547669175693
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0
t3002aep|TUT4_MOUSE,-0.17988037791667
t3080aep|TC3A_CAEEL,0.040208716994004
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,0.11566660301631
t3009aep|ANS1B_HUMAN,0.0334983817333647
t3038aep|PPIL6_BOVIN,-0.0283653526015581
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,0.749974369900256
t2998aep|GRM3_MOUSE,0.0113467327126744
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,-0.0599677452020728
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,-0.013051386153144
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,0.00799111946453862
t28533aep|APC11_MOUSE,-0.0874203665633966
t14671aep|ADGB_MOUSE,0.10139679502068
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,-0.00751357293854514
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0.211078222735075
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,0.0373922658153915
t14685aep|AZIN2_XENLA,0.0348915084533806
t14686aep|MORN1_HUMAN,0.148480401133336
t14675aep|S39A6_MOUSE,0.546488995423465
t14754aep|APLP_LOCMI,-0.0196773053001337
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.119549503635452
t14753aep|RTJK_DROME,0.0783342128997879
t14679aep|MIIP_HUMAN,0.0076503920532036
t14705aep|POGK_MOUSE,-0.00923706506076967
t14737aep|SETMR_HUMAN,0.0440822647098924
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0709596357473012
t14644aep|E2AK4_RAT,-0.119708931472987
t8542aep|ZN862_HUMAN,0.0310809595228138
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.462014855623221
t8573aep|LAC4_THACU,0.0887762427035904
t8582aep|DICER_XENTR,0.10251223523037
t8536aep|ECT_ACRMI,0.0555336992251794
t8562aep|GIN1_HUMAN,0.0750418813493035
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,-0.0920985522041983
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.0231301662190828
t8575aep|CP4B1_MOUSE,-0.0119591035961253
t8574aep|ZCPW2_HUMAN,0.00717934349430792
t25968aep|R10B1_HUMAN,0.0440822647098924
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0601163909940584
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.0421154268988722
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,-0.123041319295769
t5874aep|PGBD4_HUMAN,0.0739398483758603
t11283aep|S4A10_BOVIN,0.0303813844294391
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,0.092020052106234
t5886aep|H10A_XENLA,0.578115522555428
t5887aep|THA11_MOUSE,0.0307369990002651
t5792aep|KLF11_HUMAN,-0.121552503530155
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,0.702580863219118
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0.0440822647098924
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,0.0577901574181599
t4818aep|ASTA_ASTAS,0.0959220522237413
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,-0.0250587311393021
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,0.214807214449984
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0106146638325972
t4696aep|GTPB6_XENLA,-0.158607543887013
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.270498875378249
t4745aep|UBP36_MOUSE,-0.0561502463372392
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,0.0134221217036527
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,-0.021778051134128
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.0277792041434539
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0254042658733095
t8082aep|MOS1T_DROMA,0
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.0402836566826407
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.0981133337801328
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,0.0373922658153915
t22406aep|MFSD9_HUMAN,0.0537280478347238
t22493aep|RTJK_DROME,-0.0135094348734043
t22447aep|ZSWM3_MOUSE,0.185753593530237
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0.0440822647098924
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0505958555147194
t22522aep|SET1_CAEEL,0.0422891527072388
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0552259343099336
t13384aep|RPF1_PONAB,-0.286083084706282
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,0.0783280821458524
t11420aep|JERKL_HUMAN,0.027703080775098
t11402aep|P52K_HUMAN,0.0137922766947397
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0.0871832338370899
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,0.021492124463857
t11434aep|HMCN1_HUMAN,0.18807429981971
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0.0440822647098924
t11387aep|PTPRA_HUMAN,0.017881065744222
t11362aep|POL4_DROME,-0.206890712656093
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-0.138083974633484
t11407aep|NANO1_DANRE,0.132903826490091
t11361aep|UAP1_MOUSE,-0.00352040745298627
t11418aep|RNK_MOUSE,0.12942496840483
t11368aep|RM43_BOVIN,-0.0183657529510784
t11367aep|COX42_THUOB,-0.341442247266311
t11438aep|TCPD_TAKRU,-0.217962797216387
t11431aep|YPD1_CAEEL,0.199934043366129
t11453aep|BP10_PARLI,0.178657442654193
t11413aep|CATZ_RAT,0.0489890123052543
t11441aep|WDR13_PANTR,0.025452283508854
t11390aep|MFSD1_DANRE,-0.0373972473264002
t8671aep|PTGR1_CAVPO,-0.177385563407025
t8685aep|SPT4H_DANRE,-0.0484613200089788
t8656aep|CRBN_HUMAN,-0.0399953240940645
t8661aep|SSRA_PONAB,0.185923198867357
t8664aep|FBX7_RAT,-0.113571785259824
t8647aep|RIR2_HUMAN,0.00516556751691246
t8659aep|UB2G1_RAT,0.107984678986362
t27939aep|GPI8_HUMAN,0.181882733537644
t8670aep|TP4AP_MOUSE,0.193643261413506
t8651aep|SSPA_DICDI,0.126203488820134
t13395aep|MSPD1_MOUSE,-0.0710339285187002
t8663aep|K2013_XENTR,-0.108021746792538
t8674aep|PRP4_HUMAN,-0.026467087756822
t8667aep|ANGE2_MOUSE,0.0317660946356525
t8652aep|NUP54_RAT,-0.010645926011292
t8645aep|IRF2_CHICK,0.243438021397157
t8655aep|UBL4A_XENTR,0.0782467072180108
t8646aep|HAKAI_MOUSE,0
t8676aep|MCLN3_MOUSE,-0.0468571939234951
t8681aep|PHNXW_PEPD6,-0.0132762090751953
t8683aep|SYF1_HUMAN,-0.0624753810133143
t8684aep|GILT_BOVIN,-0.0723685118351002
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0023120657079942
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.220178356432138
t1968aep|MAAI2_DROME,-0.0855495950545961
t1955aep|SHOT1_RAT,-0.116452200502526
t1976aep|ECSIT_XENLA,0.00509248028495461
t2074aep|HPBP1_MOUSE,0.00698810329863327
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.083324465104726
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0867829140404965
t28026aep|PRRC1_XENTR,-0.0396873658785453
t28020aep|STING_NEMVE,-0.0922114855196339
t28029aep|PDIA3_PONAB,0.244728161452042
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,-0.158993946595933
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-0.42991934169586
t27098aep|G6PD_HUMAN,0.053045648042801
t27101aep|ORN_BOVIN,-0.0852493817641952
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,0.276258060520592
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,0.181415642419412
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.045447490332461
t4914aep|CDV3_HUMAN,0.00824723595372945
t4938aep|ODPB_BOVIN,-0.326675349780279
t4942aep|KHDR3_MOUSE,-0.284216803046418
t4918aep|MTCH2_PONAB,-0.0765239091837846
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0257360741104871
t4917aep|PDIA6_PONAB,0.326886793085007
t4916aep|FNTA_HUMAN,-0.170534648805886
t4937aep|RN219_PONAB,0.252481489189847
t4910aep|MINA_PONAB,0.0189062073563527
t4921aep|CCNI_HUMAN,0.909403413572106
t4939aep|EXOS2_BOVIN,0.0784189021263214
t4924aep|NOGG3_DANRE,0.0311575255720042
t4940aep|GCDH_BOVIN,-0.24375330082114
t4933aep|GPX3_HYLLA,0.056365947389954
t4926aep|TBCA_RABIT,-0.0925643503632165
t4909aep|TSN6_BOVIN,0.156409955007901
t4928aep|ARPC2_MOUSE,-0.0417075410573211
t4931aep|RS18_BRABE,-0.263723169196169
t19279aep|YF1BA_XENLA,0.0378773327394885
t19309aep|GCSH_SCHPO,-0.63440458109907
t19310aep|CU059_DANRE,0.177335967053163
t19273aep|SAP3_MACFA,0.337872996508108
t19304aep|HMCN1_HUMAN,0.136990139368638
t19286aep|ACPM_DROME,-0.147083614911934
t29600aep|CXXC1_HUMAN,-0.047790658009796
t19276aep|CNOT7_MOUSE,-0.195249720629783
t19295aep|MP2K2_CHICK,0.0708939164865899
t19263aep|LSM6_MOUSE,-0.00429396641584733
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.804155500847157
t19287aep|NELFB_HUMAN,0.0682442712971887
t19257aep|PP4R1_MOUSE,0.0248187919934318
t19283aep|IF2B_MOUSE,-0.525059187485269
t19303aep|AB22G_ARATH,0.0368586248215768
t29597aep|EIF3E_NEMVE,-0.0637181349634512
t19302aep|BTG1_CHICK,0.0417315832237681
t19278aep|CANB_DROME,-0.0726843378571352
t19291aep|COPD_RAT,-0.21304011335722
t19269aep|STRAP_MOUSE,0.16235137494609
t19288aep|MK16A_XENLA,-0.155689047147386
t19284aep|ATPG_BOVIN,0.0149706214668107
t19260aep|TSN31_MOUSE,0.174666699930441
t19258aep|ARP6_CHICK,-0.160226074427296
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,-0.111871342021818
t19308aep|RL1D1_PONAB,0.00303488321212838
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.00633953203799012
t19256aep|GFP_AEQVI,0.66660790481222
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,-0.384357958181393
t19259aep|CASP3_MOUSE,-0.104087552269719
t19313aep|ACON_CAEEL,-0.0188771774687785
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-0.614395586163348
t19306aep|ERD22_HUMAN,-0.131932091781606
t19272aep|FBX21_PONAB,0.076138050022881
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,-0.152861852802708
t9547aep|SRP68_MOUSE,0.497467211093175
t9520aep|ATG4B_CHICK,-0.0556049893979713
t9536aep|PTPA_MOUSE,0.0174436824559597
t9540aep|DCUP_DANRE,-0.078611772590919
t9537aep|CRYL1_HUMAN,-0.00463764918750194
t9542aep|CCD47_PONAB,-0.145046158110359
t9551aep|TM258_MOUSE,-0.441458114885982
t9577aep|RTTN_HUMAN,0.0255695734704668
t9574aep|ADAS_HUMAN,-0.360227150816007
t9526aep|RNH2A_MOUSE,-0.14852525912056
t9532aep|ZDHC2_ARATH,-0.0492981340765577
t9521aep|RS23_ICTPU,-0.510419719644537
t9563aep|VIR_MOUSE,-0.0529912488527017
t9527aep|KIF28_MOUSE,0.893389994162749
t9556aep|RAB2_LYMST,0.364874671346117
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,-0.378346811006649
t9558aep|MLC2_DROME,0.0668536202073194
t9552aep|ASAH1_MOUSE,0.241375840081334
t26839aep|THADA_CHICK,0.0178081338092072
t9524aep|DNM1L_DANRE,-0.0697070929157312
t9550aep|DNJC1_MOUSE,0.0648527567102459
t9559aep|CALB2_RAT,0.0284226603712397
t9531aep|AMERL_MOUSE,0.294411112873084
t9553aep|SYNJ1_MOUSE,-0.0118378548994554
t9522aep|RPF2_HUMAN,-0.182111099105932
t9569aep|PRP17_MOUSE,0.0156307205501442
t9564aep|UBR2_HUMAN,0.310158279139785
t9509aep|VINC_DROME,-0.267455792465071
t9555aep|NHRF1_RAT,-0.0767110901901134
t9514aep|UBP5_MOUSE,-0.183444980513363
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.0514550337971073
t9512aep|MMAD_RAT,-0.0293067240612321
t9523aep|SIAH1_RAT,-0.0617475868846595
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.0750873406293003
t26841aep|ZFN2B_MOUSE,-0.0912128843130302
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,-0.0341745911391708
t9541aep|MYPH_ECHGR,0.356778155671476
t9575aep|PDCD4_CHICK,-0.169252702730826
t15009aep|METK1_MOUSE,-0.0844766928467529
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.2256420164684
t14976aep|NDF1_DANRE,0.0871832338370899
t14981aep|RAB1_DIPOM,0.241701350032328
t14990aep|AP1M1_HUMAN,0.106094416519336
t14996aep|DOA10_SCHPO,0.161426554183147
t15010aep|NB5R3_PIG,0.0302635911968238
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.0899034327941745
t14982aep|COX5B_HUMAN,-0.242442400686416
t14985aep|DECR_HUMAN,-0.0526836185695657
t15005aep|MANEA_HUMAN,-0.0626798559275279
t14968aep|IMPA1_RAT,0.04023219541059
t14980aep|BTG1_CHICK,-0.229851717128572
t14970aep|GPR19_HUMAN,0.0440822647098924
t15001aep|EMC8_RAT,-0.0734481504571526
t14992aep|COQ2_AEDAE,-0.0675250808385014
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,0.0602249042572761
t15014aep|RUVB2_XENLA,-0.34181397331216
t14979aep|VPS18_DANRE,0.111430781680876
t15000aep|SRSF7_HUMAN,-0.132007220244023
t14977aep|FRIS_LYMST,-0.209674230580865
t15003aep|HEXA_HUMAN,-0.114101312429003
t14995aep|GPT11_XENTR,-0.178073715603943
t15016aep|RRAGC_MOUSE,-0.22719887026069
t14999aep|MARH5_DANRE,0.0714998699317301
t14987aep|PSMD1_CHICK,-0.347552395991011
t15004aep|SCOT1_HUMAN,-0.249607826569605
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0527627639585906
t14988aep|ANK2_HUMAN,0.14431181580141
t14973aep|PCR4_ARATH,0.0115960801588492
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.20682664116441
t15002aep|CKS1_MOUSE,0.0740502328521731
t14971aep|TKTL2_MOUSE,0.0374614540805712
t15011aep|DUS11_BOVIN,-0.386441495421041
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,0.0802709725225408
t13113aep|SUZ12_XENTR,-0.00423857527066861
t13104aep|UBE2N_PONAB,-0.254720346268891
t13122aep|HTXA_PSEST,0.17063675609258
t13142aep|ZCHC4_XENLA,-0.113723466568646
t13107aep|CLIC1_HUMAN,-0.0388856362596012
t13124aep|GNMT_RAT,-0.0256645372284873
t13103aep|ABCG4_HUMAN,0.0522862051073129
t13137aep|LRC47_HUMAN,-0.128148274320969
t13144aep|I4E3B_XENLA,0.281367204983869
t13112aep|PESC_NEMVE,-0.430632202907349
t13102aep|ECE2_HUMAN,-0.0138601644511378
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.0642067451053732
t13134aep|PSDE_DROME,0.00897564983201533
t13105aep|RCD1_RAT,0.0815065644836482
t27844aep|DRD5_MOUSE,1.57960991763626
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,0.0564064336146944
t13125aep|NIT2_XENTR,0.0302912673641501
t13106aep|MAGT1_DANRE,0.0203184793981061
t27840aep|RSH4A_MOUSE,0.158694310317047
t13138aep|GBG2_PONAB,0.0457817792933925
t13120aep|TOM70_HUMAN,-0.255168624416011
t13130aep|TOM40_XENLA,-0.449635956600021
t13110aep|NOC4B_XENLA,-0.0807501945466721
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.144530233389798
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,-0.0945867502724305
t13117aep|2A5A_MOUSE,-0.192351180776881
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.126948336228325
t12881aep|FCA1_TRYRA,0.0882074613549451
t12883aep|STAR3_MOUSE,-0.0927340011819775
t12880aep|MESD_DROME,-0.0645657088567131
t12875aep|HEXDC_HUMAN,-0.0226247437489652
t12895aep|DJB12_MOUSE,0.142274305521529
t12864aep|PHNX_SYNFM,1.43072978881318
t12873aep|NDUB8_BOVIN,-0.0765196208820155
t12855aep|C560_CRIGR,-0.0588633334044633
t12879aep|ERO1B_HUMAN,0.356168846702672
t12860aep|5HT1R_DROME,0.0440822647098924
t12849aep|SODM_MACFA,-0.551723793854393
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.0786493235177201
t12862aep|FA2H_MACFA,0.137586810504503
t12891aep|NEC1_RAT,-0.0604045364229249
t12893aep|SYWC_RABIT,-0.0335618317333485
t12858aep|MK67I_XENTR,-0.327252918200337
t12878aep|MD1L1_HUMAN,-0.182623623196015
t12877aep|SELK_XENLA,-0.0344924176583277
t12853aep|CALM_PNECA,-0.204268366623883
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0330281996117724
t12863aep|TIMP3_SCYTO,0.296316988309017
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,-0.122008793583961
t12867aep|ALG5_HUMAN,0.212098963894474
t12856aep|PUR6_CHICK,-0.211794930144456
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.101379506055108
t30440aep|TXN4B_MOUSE,-0.0533929883356275
t12859aep|TBC14_RAT,0
t12861aep|UCRI_CHICK,-0.0949840466353347
t22387aep|KTAP2_IXOSC,-0.0353628562100412
t22373aep|AATM_RAT,-0.0452422759286905
t22357aep|LSM8_PONAB,0.0898146383698451
t22372aep|RT07_XENLA,-0.208676665357703
t22378aep|INSM1_XENTR,1.6416707671671
t22386aep|CNIH1_PONAB,-0.0343255946912746
t22400aep|RAB28_PONAB,0.150316418388667
t22368aep|JADE3_MOUSE,0.129075042922335
t22385aep|ERI1_RAT,0.0433923465974614
t22369aep|RIBC2_HUMAN,0.255261071087124
t22379aep|WDR33_MOUSE,0.0523481268422798
t22376aep|RMD1_HUMAN,-0.515922312961311
t22365aep|PNO1_NEMVE,-0.458572038570721
t22377aep|RBM4B_PIG,-0.156844959608877
t22361aep|SFXN2_HUMAN,0.122861795909388
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0182265085428432
t22402aep|SE1L1_HUMAN,0.248601695012689
t22381aep|SF3B4_HUMAN,0.0597388334817092
t22391aep|TM41A_BOVIN,0.0482997740784137
t22399aep|TATD_SERP5,0.146172070338083
t22367aep|DCTN6_MOUSE,-0.0694334399966353
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,0.0125047772692067
t22375aep|EXOS3_BOVIN,-0.0139719739325132
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,0.169881713315188
t3492aep|NAGA_DANRE,0.061320167275246
t3477aep|PFD6_MOUSE,-0.259520608367845
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.309871635519383
t3473aep|CH10_SCHJA,-0.722176920122206
t24987aep|SH319_HUMAN,-0.166624038972615
t3465aep|SNX11_MOUSE,-0.156930092765447
t3491aep|MTX1_PIG,0.0291994513292836
t3501aep|EKI1_HUMAN,-0.0585909738562016
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.119373872158299
t3468aep|SNTB1_HUMAN,0.23726872509621
t3472aep|DDX18_MOUSE,0.0245673812356614
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.122242547322119
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-0.387412584981908
t3499aep|COMD4_BOVIN,-0.0373905168998337
t3489aep|ZC4H2_MOUSE,0.0440822647098924
t3495aep|TBC13_HUMAN,-0.0771954304048535
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.126179464166892
t14217aep|TMCO1_RAT,-0.0412000421316226
t14197aep|NLK_RAT,0.199453146825436
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0.0440822647098924
t14221aep|FA32A_XENTR,0.197833721065467
t14215aep|RM37_CHICK,-0.27342582714387
t14214aep|B3GN4_HUMAN,0.0381935273710223
t14223aep|SSXT_MOUSE,0.295486051117267
t14209aep|COPT1_MOUSE,-0.0319572995271562
t28235aep|ARHGA_HUMAN,-0.0444036190458051
t14208aep|HACD3_DANRE,0.135814696996517
t14189aep|S39AB_BOVIN,-0.19885255461939
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,0.040724339855237
t14216aep|LMBD1_NEMVE,0.123868852233025
t14212aep|RM46_HUMAN,-0.0874678787691532
t14205aep|PLK1_BOVIN,-0.165594460275533
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.161987211685262
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,-0.0435804167869828
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0444036944273909
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,-0.132047026031392
t13357aep|CTBL1_MOUSE,-0.0907227617679158
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,0.037520541406628
t29070aep|HACD2_MOUSE,-0.164375650156136
t6827aep|LFG2_RAT,-0.212554603368276
t6808aep|T229B_CHICK,0.0354334828237427
t6836aep|EIF3H_NEMVE,-0.47296266823904
t6825aep|YJV1_SCHPO,-0.0181693469936036
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.328808190171894
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.0314013952672466
t6816aep|HSDL1_PONAB,0.0658226393885255
t6828aep|JAGN1_XENTR,0.233553885357876
t6821aep|SAND_TAKRU,0.147623408780487
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.0882097439203
t3565aep|CBPB1_PIG,0.0246979265003078
t3575aep|CCNF_XENTR,-0.0619219094063517
t25025aep|IF5A_DROME,0.00301235290689828
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.265487566921611
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,0.0940541698471579
t3583aep|ARMC9_PONAB,0.121756031801966
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0386117052363264
t3584aep|ATP9B_DANRE,0.089770925853632
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0391621725495515
t16321aep|CAH2_TRIHK,0.0871832338370899
t16337aep|RA51A_XENLA,-0.0894126927382652
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.138479710121783
t16303aep|EXOS5_MOUSE,-0.233277311890255
