t33418aep|ZBED8_BOVIN,0
t27657aep|GFRP_DANRE,-0.0370719064389515
t14469aep|TRIB2_HUMAN,0.135000703022045
t14460aep|SP16H_MOUSE,0.00651200001296965
t14444aep|TCPQ_CHICK,-0.334564824514273
t14467aep|STB5L_HUMAN,0.000606999274675417
t14481aep|FGRL1_CHICK,1.97421714391008
t14449aep|KCD20_MOUSE,-0.0299331288040278
t14490aep|IMDH2_DANRE,0.198106430381957
t14452aep|YIPF3_DANRE,-0.072027568054251
t14446aep|FXL20_MOUSE,0.00860457027147336
t14440aep|TBA1C_HUMAN,-0.00690149011031934
t27654aep|SPD2A_HUMAN,-0.0137127165999187
t14468aep|PLC_STAAE,0.0127713254072397
t14455aep|EIF3L_NEMVE,-0.28637238477104
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,-0.0266179089037123
t14486aep|EXOC5_RAT,0.0985911000491036
t14485aep|SUV92_XENTR,-0.0292566903217321
t14439aep|PP6R3_HUMAN,-0.0153619346462743
t14475aep|CAR11_MOUSE,1.56413800305503
t14450aep|MAN1_HUMAN,0.037851143127299
t14457aep|CALM_FAGSY,0.0159361366157658
t14451aep|WDR7_HUMAN,0.0430839530208105
t14461aep|GIPC1_RAT,-0.0109517641775406
t14456aep|PON1_MOUSE,0.247277999757774
t14473aep|FAF1_HUMAN,-0.0252345639032268
t14471aep|PK3CB_MOUSE,0.303074934031677
t14458aep|MFN2_MOUSE,-0.0161741463727244
t14478aep|CAS4_EPHMU,0
t28483aep|AGRL4_MOUSE,0.00506411163315055
t14459aep|RL37A_CRYST,-0.506220867547705
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,-0.0363607672408893
t14477aep|CO1A2_ONCMY,2.00196041045977
t14438aep|STAM1_MOUSE,0.0734701104193866
t3453aep|SET1_NEUCR,0.243898065458437
t3454aep|FRIS_LYMST,-0.199964874741611
t3445aep|KC1E_MOUSE,0.0334687758374013
t3449aep|TSN11_MOUSE,-0.151361796700078
t3442aep|PH4H_DROME,0.243085837775344
t3415aep|STX7_RAT,0.296873772796563
t3426aep|TPX2_PATPE,0.0215620289069084
t3423aep|GALK2_RAT,0.106612684360381
t3416aep|BP10_PARLI,0.0165292418702252
t3419aep|WDR35_RAT,0
t3412aep|BIG1_MOUSE,-0.0152785928893223
t3427aep|FKB2B_RHIO9,0.000498762571315977
t3456aep|FGFR2_XENLA,0.866578799929542
t24967aep|CND3_HUMAN,0.033241299843058
t3441aep|DOK7_TAKRU,0.102965949200881
t3450aep|RX21_DROME,0.019669059975864
t24971aep|GCY_STRPU,0.0101285404866491
t3447aep|CYC_PECGU,0.165679266029153
t3414aep|SGK3_PONAB,0.344928127195653
t3436aep|GNL3_CAEEL,-0.0468798654689447
t3432aep|TTL12_MOUSE,0.0282533190796756
t24978aep|USPAL_ARATH,0
t3440aep|GSC1L_HUMAN,0.0142746121189904
t3452aep|FUCT1_NEMVE,0.0819506058415167
t3420aep|ARP5_AEDAE,-0.000837532920192364
t3438aep|DCPS_PIG,-0.0305261064480213
t3446aep|IP6K3_MOUSE,0.119420987687492
t3448aep|EAA2_MOUSE,1.51939726654216
t3451aep|NAS15_CAEEL,-0.0108390220281595
t26652aep|GBG7_HUMAN,0.167086121920751
t8475aep|TM9S4_HUMAN,-0.107769455355867
t8490aep|IF4G3_MOUSE,-0.0102599027655106
t8498aep|SDK1_CHICK,0.127488224474736
t8494aep|RNF26_MOUSE,-0.00487827340336694
t8461aep|TRM13_HUMAN,0.0647946707114074
t8474aep|NFRKB_HUMAN,-0.0461367318397181
t8467aep|E41L3_MOUSE,-0.172015495240044
t8482aep|RHM1_ARATH,0.0553070676495136
t8470aep|FMO2_PONAB,-0.0219413130134287
t8491aep|IFT80_RAT,0.0337845266022228
t8455aep|SNX2_HUMAN,0.507320290669169
t8471aep|KLKB1_RAT,0
t8484aep|AGRL3_MOUSE,-0.0138960472320505
t8462aep|PREB_RAT,-0.0368329513526044
t8460aep|PP1R7_MOUSE,-0.00403981518806132
t8499aep|TIAR_HUMAN,-0.300807709564652
t15883aep|KLKB1_MOUSE,0.02876540607659
t8457aep|SYA_ARATH,0.00506411163315055
t26649aep|FAT1_HUMAN,0.00506411163315055
t8477aep|DUS1L_MOUSE,0.0235422838697992
t8458aep|DCAM_XENLA,-0.147805278210558
t8497aep|ITA8_CHICK,0.342755622906154
t26648aep|VPRBP_HUMAN,0.429298912786649
t8479aep|INX3_DROME,0.0101285404866491
t8473aep|NECX_APLCA,-0.00137458795150887
t15337aep|SCRB2_HUMAN,0.922111902920062
t26636aep|PTR36_ARATH,0.0212764988151902
t8422aep|PTN22_HUMAN,0.15624697363206
t15886aep|PKHA1_MOUSE,0.288619309404872
t8420aep|PP1R8_MOUSE,-0.133582559675079
t8441aep|DCXR_BOVIN,-0.0499968730387604
t8429aep|TAB1_MOUSE,0.17099837959851
t8421aep|TRAF5_MOUSE,0.146156791749018
t8445aep|SRP72_HUMAN,-0.0574961123874967
t8453aep|TEP1_HUMAN,-0.0309137982246396
t8434aep|IDH3A_DROME,-0.0820466473451764
t26638aep|CHSTB_MOUSE,0.00506411163315055
t8442aep|PITH1_DANRE,-0.0803941480678604
t8443aep|TRABD_MOUSE,0.0517230858259881
t26643aep|TBC25_HUMAN,-0.0151849884902035
t26634aep|DRD1_XENLA,0
t8430aep|TTC33_XENLA,0.0517564368926923
t15882aep|ATS14_HUMAN,0.296816161270777
t26641aep|KLC4_HUMAN,0.0101285404866491
t26642aep|NFXL1_XENLA,-0.00382411141938635
t25990aep|PDP2_HUMAN,0.0631023012132374
t25983aep|SSRG_HUMAN,-0.330418398510833
t5941aep|TSP1_MOUSE,0.0101285404866491
t25992aep|LRC71_MOUSE,0.0762238519437517
t5958aep|ARL4A_HUMAN,0
t5953aep|NCS1_PONAB,0.49207018738824
t5954aep|CALM_STYLE,-0.0894255587981606
t25984aep|GNPTG_MOUSE,0.000771498391336856
t25989aep|SRBD1_HUMAN,-0.0680755913957712
t5943aep|SERIC_NEMVE,0
t25982aep|MINP1_DICDI,0.0416998315488874
t25985aep|TM208_BOVIN,0.00277001718082965
t5949aep|LRC15_RAT,-0.0480485575492442
t25991aep|TM10A_RAT,0.0396221774027822
t25988aep|CALM_HALOK,0
t5947aep|CSR1_YEAST,-0.02256763935385
t25987aep|UH1BL_MOUSE,0.0382753456554277
t15331aep|FZD8_RAT,0.232581150594933
t1475aep|DYH8_HUMAN,0.00506411163315055
t24209aep|MED26_BOVIN,0.294032070117586
t1472aep|KIN17_MOUSE,-0.0116530252867081
t24203aep|BL1S1_MOUSE,0.0727855713771727
t24199aep|ETS3_DROME,0.00506411163315055
t24213aep|ANR17_MOUSE,-0.0266684438974954
t28743aep|AGK_HUMAN,0.0210139268432207
t24201aep|PABP1_MOUSE,-0.194995863304034
t1479aep|HAP28_RAT,-0.218571659273123
t24206aep|NFAT5_HUMAN,-0.0115409976986366
t24200aep|DPOLQ_HUMAN,0.0218854815473578
t1470aep|PAN2_CHICK,-0.00691059908725115
t15889aep|ATIF1_PONAB,-0.0603868197275683
t28683aep|Y1566_METJA,0
t15470aep|HCD2_DROME,0
t28681aep|MBTP1_HUMAN,-0.0121482274748506
t15465aep|CER1_HUMAN,0.00506411163315055
t28680aep|RECQ5_HUMAN,0.0316583578501617
t15459aep|CHCH2_MOUSE,0.0265667297799845
t15451aep|COMA_CONMA,0
t15466aep|TENA_MOUSE,0
t28673aep|CHI3_CANAL,-0.00996137058344503
t28672aep|SUCO_HUMAN,0.0331151893526607
t28679aep|CHIT1_HUMAN,0
t28684aep|YJCS_ECOLI,0.663833105624058
t28670aep|KCNG2_CHICK,0
t28671aep|N42L1_MOUSE,0.0333157802557162
t21413aep|OPN4_PHOSU,0
t21419aep|SYN2_MOUSE,0.00506411163315055
t21414aep|CF60_DICDI,0.0289661177659554
t30423aep|GOGA4_HUMAN,-0.0734704590314087
t21421aep|TTC17_HUMAN,0.0118866211743939
t15879aep|TIPIN_DANRE,0.0818183320812533
t21448aep|AT2C1_HUMAN,0.0511494799012051
t21447aep|FKB14_PONAB,0.00470803763576065
t21436aep|GATA2_XENLA,0
t21439aep|WEE1_MOUSE,0.0686360132880744
t21428aep|ANCHR_MOUSE,-0.0588649729212176
t21420aep|Y1101_SYNY3,0.144591367574334
t21431aep|IN80C_MOUSE,0.0265950249566284
t21443aep|CNOT4_HUMAN,-0.0446390306718466
t30422aep|KRP95_STRPU,0.0852095145671741
t21430aep|RAP2A_PONAB,0.125065487527878
t21415aep|MOGT1_BOVIN,0.206688354101007
t30420aep|MO4L1_RAT,0.0104110990968908
t30418aep|RAB1B_MACFA,-0.00914673398462656
t30414aep|RUBIC_MOUSE,-0.00518248950585766
t30421aep|RL13A_MACFA,-0.467396250048559
t21412aep|RM13_BOVIN,0.0405166227000095
t30424aep|GRM8_RAT,0.522816848682884
t26687aep|OX1R_HUMAN,0.00506411163315055
t8706aep|SODC_CAEEL,1.49890537168655
t8718aep|TSC1_MOUSE,0.0606664801766749
t26679aep|BFAR_HUMAN,0.0684919456595103
t8716aep|MED31_BOVIN,-0.0489203922633934
t8726aep|RPC6_MOUSE,-0.0319841450203316
t8717aep|S39A9_MOUSE,0.0291400733262981
t8712aep|CCKAR_XENLA,0
t8707aep|CRLF3_DANRE,-0.00355969070997818
t8735aep|SYWM_HUMAN,0.0628676768844809
t8705aep|TTL12_HUMAN,-0.0191583868959636
t26673aep|ENDOV_MOUSE,0.0501299334735824
t8708aep|IAH1_HUMAN,-0.00654176295172464
t8720aep|PIGS_BOVIN,0.0573500711783752
t15328aep|ERF3B_MOUSE,0.0579571066029003
t21078aep|Y1760_MYCTO,0.552030367001501
t21057aep|RAD17_CHLAE,0.0465632169954342
t28742aep|TITIN_HUMAN,0
t30301aep|BLC_VIBCH,0.0877796200949424
t30309aep|MYO6_CHICK,-0.0345266150831014
t30299aep|MGT5A_HUMAN,0.0589088544428642
t21074aep|TNKS_DROME,0.0912016641437913
t21070aep|GALM_PONAB,0.236711211498577
t30306aep|CXCR5_RAT,-0.0102305164122286
t30304aep|MMAC_CHICK,-0.0359066540409964
t15888aep|RPOM_MOUSE,0.11966111321112
t21052aep|COG2_MOUSE,-0.0663694426653243
t21081aep|NNRD_AEDAE,0.0398587484867128
t21077aep|SYT4_HUMAN,0.480293869480109
t21058aep|S35F3_HUMAN,0.0121517643985085
t21073aep|ADK2_ARATH,0
t28744aep|JKAMP_MOUSE,0.0156574843354693
t24941aep|ATP5H_BOVIN,-0.131412566393372
t3373aep|MCM4B_XENLA,-0.0278585792318256
t24927aep|VAPB_BOVIN,-0.120148597596366
t28745aep|TXNL1_HUMAN,-0.0474745381541716
t3364aep|NPRL2_BOVIN,0.0426813126889524
t24929aep|KMT2D_MOUSE,-0.0273643527040256
t3366aep|IP5PD_ARATH,0
t24934aep|LENG9_MOUSE,-0.0595566970882683
t24938aep|CAC1B_MOUSE,0.00685916082900133
t24937aep|ABD12_DANRE,0.00506411163315055
t3376aep|MARC2_BOVIN,0.131274444769634
t3370aep|RL38_MOUSE,-1.92629591945085e-05
t3365aep|PHOCN_CHICK,-0.0351127280731868
t3375aep|ASPP2_HUMAN,-0.037202033246152
t19210aep|6PGL_BACSU,0.0213389368595047
t19201aep|CPSF5_XENLA,-0.0895663739214618
t29549aep|NOBOX_MOUSE,0
t29562aep|PKHG3_MOUSE,0.207976344517062
t29563aep|AVR2B_HUMAN,0.274131058060306
t19204aep|UB2J2_HUMAN,-0.0695654194519349
t29559aep|PGMC_PEA,0.00506411163315055
t29554aep|VATB_MANSE,0.031968800553817
t29556aep|CASP3_MESAU,0
t19199aep|SHOC2_NEMVE,0.300823008330831
t29555aep|LOX5_HUMAN,0
t29558aep|ROA2_PONAB,-0.275957189915894
t29552aep|DIRA2_MACFA,-0.00379270647985808
t19208aep|MFSD8_HUMAN,0
t33413aep,0
t33420aep,0.0759944907505032
t33414aep,0
t33416aep,0
t37646aep,0
t37643aep,0.00506411163315055
t37647aep,0
t37649aep,-0.0155727580597238
t37642aep,0
t37639aep,0.0819245861743651
t31617aep,0.00506411163315055
t31632aep,0.0627576745210892
t31629aep,0
t36046aep,0.327298488963694
t36050aep,0
t36044aep,0
t34448aep,0
t33258aep,0.0101285404866491
t34454aep,-0.0028381704496515
t36338aep,-0.0307115572414235
t36328aep,0.00506411163315055
t36330aep,0
t35906aep,0.0101285404866491
t35922aep,0
t35899aep,0
t35916aep,0.0101285404866491
t35902aep,0
t35911aep,0
t35907aep,0
t35918aep,-0.00976932341001709
t35913aep,0
t32654aep,0.00506411163315055
t32663aep,0
t32661aep,0
t31840aep,0
t31836aep,0.112343720926368
t31831aep,0
t38108aep,0
t38109aep,0
t38114aep,0.210880477692498
t38106aep,-0.00450688384121849
t38112aep,0.00506411163315055
t38102aep,0
t33736aep,-0.00125103917521299
t33733aep,0
t33732aep,0.00506411163315055
t33734aep,0
t32697aep,0.0101285404866491
t32689aep,0
t32694aep,0
t35856aep,0
t35873aep,0
t35869aep,0.145649783287211
t35865aep,0
t35359aep,0.00284526363470278
t33690aep,-0.00712046460101681
t37367aep,0.0151932854686454
t37369aep,0.00506411163315055
t37370aep,0
t37376aep,0
t37378aep,-0.00650781231478232
t37379aep,0.00506411163315055
t37365aep,-0.0270540408377909
t37372aep,0
t32298aep,0.00506411163315055
t32299aep,0
t32302aep,0.00506411163315055
t33477aep,0
t33471aep,-0.0546317808705682
t33469aep,0
t33472aep,0
t33467aep,0.184224943664309
t33478aep,0
t33468aep,0
t33475aep,0.0134762340924249
t33481aep,0
t33076aep,0.00425913124868444
t33079aep,0.0994699229841588
t33083aep,-0.0262424520168127
t33086aep,0
t38019aep,0
t38018aep,0
t38015aep,0.253149155489109
t38016aep,-0.0220976260732809
t36731aep,0
t33587aep,0.0101285404866491
t33581aep,0.00625499277076051
t33588aep,0.0101285404866491
t33579aep,0
t33585aep,-0.0123422491215546
t33584aep,0.0912016641437913
t33582aep,0
t32813aep,0.0253237194688242
t32816aep,0
t32807aep,0.0101285404866491
t32814aep,-0.0603889555073674
t32811aep,-0.0112004951878278
t32815aep,-0.0311764575082173
t35727aep,0
t35722aep,0
t35723aep,0
t37009aep,-0.0104591420235371
t35980aep,0
t35978aep,0.10389897181559
t35990aep,0
t35986aep,0
t36967aep,0
t31648aep,0.0512107005435395
t31653aep,0
t31644aep,0.0386497799238463
t31649aep,0
t38637aep,-0.00631886438995914
t38640aep,0
t38638aep,0
t38630aep,0.0101285404866491
t38643aep,0
t38634aep,0.0101285404866491
t38631aep,0
t38632aep,0.00506411163315055
t38644aep,0.0201539543931082
t34438aep,0
t34437aep,0
t34433aep,-0.00608266089611086
t34432aep,0.168574424693985
t34426aep,0.0142154507292237
t31851aep,0
t31845aep,0
t34800aep,0
t34803aep,-0.00162588726135065
t34791aep,0.00506411163315055
t34797aep,0.00506411163315055
t34795aep,-0.0261392455994773
t34794aep,-0.000146093667415579
t32482aep,0.0969800962958131
t32474aep,0
t32479aep,0
t32477aep,0.0151932854686454
t32483aep,0
t32476aep,0
t31232aep,0.0153984434734168
t31222aep,0
t31223aep,0
t31226aep,0
t31221aep,0
t36649aep,0
t36658aep,0
t36661aep,0
t36656aep,0.088502917318585
t36651aep,-0.00176224461460015
t36659aep,0
t36660aep,0
t36654aep,0
t37819aep,0
t37815aep,0.00506411163315055
t37810aep,0.0999882932658005
t37809aep,0
t37813aep,0
t32259aep,0
t32268aep,0.00506411163315055
t32260aep,0
t32264aep,-0.149499462372902
t32262aep,0
t32257aep,0
t35080aep,-0.00889027885798568
t35077aep,0
t35089aep,-0.0253278395027915
t35081aep,0
t35076aep,-0.0207831185747585
t35084aep,0.00506411163315055
t35078aep,0
t35086aep,0
t35088aep,0
t35555aep,0.00506411163315055
t35547aep,0.0151932854686454
t35542aep,0
t35548aep,0
t35550aep,0.0282869184070703
t36400aep,0
t36394aep,0
t35198aep,0
t36396aep,0.0101285404866491
t36385aep,0
t35415aep,0
t35404aep,0
t35405aep,0.00506411163315055
t35397aep,0
t35407aep,0
t33698aep,-0.0301834332567621
t33699aep,0.00506411163315055
t33711aep,0.468549742426023
t33701aep,0
t33697aep,0.680717394121912
t35199aep,0.211704951339639
t33708aep,0
t33703aep,0
t33704aep,0.00506411163315055
t33705aep,0
t33706aep,0.00506411163315055
t33702aep,0
t35840aep,-0.0113364330928893
t35843aep,0.00506411163315055
t35854aep,-0.0109688397667708
t35844aep,0
t35842aep,0
t35203aep,0
t35206aep,0.0101285404866491
t35210aep,0
t35066aep,0
t35218aep,0
t35205aep,0
t35213aep,-0.00200033039218632
t35209aep,0.00506411163315055
t35202aep,0
t37315aep,0.00506411163315055
t37321aep,0
t37314aep,0
t32626aep,0
t32630aep,0.0147826269884413
t32629aep,0
t32631aep,0.0216506187058063
t32612aep,0.0151932854686454
t32632aep,0
t32611aep,0.0101285404866491
t32619aep,0
t32617aep,-0.0121129757582389
t33660aep,0.0101285404866491
t33651aep,0.0927401664056199
t33659aep,0
t33661aep,0.00347208851062359
t33653aep,0.00506411163315055
t33642aep,0.00506411163315055
t33643aep,0.00506411163315055
t37959aep,0.0789594868530265
t37952aep,0
t37949aep,0
t37965aep,0.00506411163315055
t37956aep,0.00506411163315055
t37960aep,0
t31828aep,0
t31830aep,0
t31823aep,0
t31821aep,0
t32429aep,0
t32417aep,0
t35072aep,0.0384189683211859
t32424aep,0
t32426aep,0
t32419aep,0
t33902aep,-0.00617634505375311
t33899aep,0
t33903aep,0.0253237194688242
t33895aep,1.19050384824593
t33619aep,-0.00300447886966383
t33623aep,0.252960527851588
t33628aep,0
t31715aep,-0.00649685297689927
t31716aep,0.0637545011690467
t31709aep,0.00506411163315055
t31718aep,0
t31710aep,0.148235782781531
t31711aep,0.0253237194688242
t33186aep,0
t33184aep,0
t37635aep,0
t37631aep,0
t37621aep,0
t37633aep,0
t37638aep,0
t37625aep,-0.0378339395325446
t36586aep,0.0202583454909107
t36584aep,0
t36582aep,1.27038761417752
t36578aep,0
t36575aep,0
t36588aep,0
t36581aep,0.000835135659430094
t36589aep,-0.0123604677943468
t36587aep,0
t34761aep,0.0101285404866491
t34749aep,0
t34766aep,0.385195675618552
t34755aep,0
t34753aep,-0.0055205169258094
t34752aep,0
t34763aep,0.685290189797689
t34582aep,0
t34579aep,0.00506411163315055
t34580aep,0.059003840549279
t34578aep,0
t34571aep,0.00506411163315055
t34576aep,0.00506411163315055
t34575aep,0
t34565aep,0
t34567aep,-0.00215952825516525
t38688aep,0
t38677aep,0
t38669aep,0.0013227820632225
t38682aep,0
t38676aep,0.141530147286747
t32842aep,-0.0980870236155479
t32839aep,0
t32856aep,-0.0214595521128306
t32850aep,0
t32857aep,0
t32849aep,0
t32853aep,0.0101285404866491
t32841aep,-0.0709800286361812
t32847aep,0.132629055116551
t32844aep,0
t32854aep,0
t32090aep,0
t32843aep,0
t36484aep,0
t36497aep,0
t32088aep,0.0661860703890818
t36487aep,0.0384189683211859
t36485aep,0.00506411163315055
t36494aep,0
t36501aep,0.00506411163315055
t36493aep,-0.20542800112945
t38460aep,0.000923688597410484
t38466aep,0
t38469aep,0.0101285404866491
t38470aep,-0.00643869958465927
t34606aep,-0.0240716833851755
t34610aep,0
t34602aep,0
t34597aep,1.07296180014388
t34598aep,1.21170974585306
t34596aep,-0.00860847691927745
t34607aep,0.0253237194688242
t34612aep,0
t38367aep,0.00506411163315055
t38359aep,0.00506411163315055
t38355aep,0
t38368aep,0.0360238286901994
t32787aep,0
t32783aep,0.00506411163315055
t32788aep,0.00506411163315055
t32781aep,0.00506411163315055
t32784aep,0.00506411163315055
t36260aep,0
t36264aep,0
t36274aep,3.38381718472527
t36258aep,0
t36273aep,0
t36263aep,0
t37219aep,0
t36470aep,0
t36461aep,0.00639818103977292
t36472aep,0.0051263376004713
t37015aep,0.0202583454909107
t36473aep,0.00506411163315055
t36476aep,0.00506411163315055
t38661aep,0.00506411163315055
t38668aep,0
t38665aep,0
t38663aep,0.00675439030314791
t38656aep,0.0215621728440548
t38664aep,0
t38659aep,0
t38652aep,0
t38662aep,0.0101285404866491
t36968aep,0
t35896aep,-0.0209327838688942
t35892aep,0
t35893aep,0
t35894aep,0
t35888aep,0.00506411163315055
t35886aep,0.0101285404866491
t38451aep,0.000319975132655469
t38453aep,0
t36378aep,0
t31917aep,0
t36383aep,0
t31919aep,0
t31924aep,0
t31920aep,0
t31926aep,0
t31922aep,0
t31923aep,0
t36966aep,0.515820975793985
t34563aep,0
t34551aep,0
t34556aep,0
t34561aep,0
t34562aep,0
t35303aep,-0.0686943322934283
t35302aep,0
t35301aep,0.0101285404866491
t36379aep,0
t35309aep,0.292583306958623
t35306aep,0
t35308aep,0
t35298aep,0.232857061766806
t35305aep,-0.0189256304416172
t37102aep,0.00674895288733063
t37103aep,0.0255761005554258
t37104aep,0
t36374aep,-0.175909588271982
t34993aep,-0.00879605281798732
t34998aep,0
t36380aep,0
t34986aep,0
t34995aep,-0.0408367924585946
t34988aep,0.152968788069628
t31901aep,0.591895260106744
t31911aep,0.00802657416252749
t31902aep,0.00506411163315055
t31907aep,0.00506411163315055
t38184aep,0.00506411163315055
t36384aep,0
t38174aep,0.00506411163315055
t38178aep,0
t38173aep,0.00506411163315055
t38179aep,0.0151932854686454
t38181aep,-0.0214000621832964
t32716aep,0
t32718aep,0
t32711aep,0
t32708aep,-0.0418634913492816
t32712aep,0.0354554049710908
t32710aep,0
t32720aep,0
t35371aep,0.0354554049710908
t35369aep,0
t35374aep,0
t35361aep,0.00506411163315055
t34193aep,0
t34185aep,0
t34182aep,0.0485522586261221
t34196aep,0
t36381aep,0.00506411163315055
t34187aep,0
t34184aep,0
t34189aep,0
t32763aep,0
t32770aep,0.0130911880716507
t32774aep,0.0688225263388723
t32778aep,0
t32764aep,-0.0379601529619611
t32777aep,0
t32759aep,0.0421779896430479
t32765aep,-0.00281311648462873
t32771aep,0.0152877563850404
t32758aep,-0.00749510982950413
t32776aep,0.00506411163315055
t33158aep,0.00506411163315055
t33153aep,0
t33159aep,0.0429133585641132
t32161aep,0.0354554049710908
t32179aep,-0.0439202062874951
t32159aep,0
t32163aep,0
t34086aep,0.0781245496318351
t32178aep,0
t32168aep,0
t32173aep,0.00506411163315055
t32170aep,-0.0146929063168039
t36924aep,-0.00268227426119526
t36925aep,-0.0181883629740224
t36931aep,-0.000983087719454341
t36921aep,0.00506411163315055
t35836aep,0
t35837aep,0.305813367797069
t35833aep,0
t35828aep,0
t35826aep,0
t35831aep,0
t35018aep,0.0101285404866491
t35016aep,-0.00924311856584571
t35002aep,0.0253237194688242
t35019aep,0.00506411163315055
t35010aep,0
t35012aep,0
t35004aep,0
t32098aep,0.00506411163315055
t32093aep,0.00506411163315055
t32095aep,0
t32096aep,0
t32110aep,0.00506411163315055
t32105aep,0.00506411163315055
t32097aep,0.0202583454909107
t32109aep,0
t32320aep,0.0101285404866491
t32314aep,0.397198667567428
t32322aep,0
t32318aep,0
t32317aep,0
t36030aep,0
t36036aep,0.187193573402816
t36037aep,-0.034069372834617
t36033aep,-0.0651871354453045
t36034aep,-0.010551449348731
t36027aep,0.0453935611601154
t35702aep,0.00506411163315055
t35688aep,0
t35696aep,0
t35691aep,0
t35689aep,0.00506411163315055
t35697aep,0.0151932854686454
t32150aep,0
t32149aep,0.0043002576090364
t33390aep,0
t32145aep,0
t32139aep,0.00506411163315055
t32141aep,0
t32146aep,0.068153697027013
t32142aep,-0.00303002937000421
t37188aep,0.34368544590309
t37174aep,0
t37186aep,0
t37193aep,0
t37181aep,0
t37175aep,0.00376117662414152
t37179aep,0
t37185aep,0.00739951977888066
t37180aep,0
t38438aep,0.00506411163315055
t38443aep,0.00506411163315055
t38436aep,-0.0133263605540438
t38441aep,0.00506411163315055
t38448aep,-0.0187209580577623
t38434aep,0.0343354856239302
t38439aep,0.0322240856515512
t38444aep,0.41689827128858
t36559aep,0
t36560aep,0
t36561aep,0.00506411163315055
t36570aep,0.0180161372602143
t36743aep,-0.426830497802805
t33386aep,0
t36748aep,0.826136826322622
t36750aep,0
t36742aep,-0.0211692646096927
t38608aep,0.00506411163315055
t38615aep,0
t38620aep,0
t38610aep,0
t38611aep,-0.00649026546665002
t33395aep,0
t38614aep,0.0253237194688242
t38609aep,0
t34480aep,0
t34482aep,0
t34474aep,0.0101285404866491
t34466aep,0.012897649931634
t34484aep,0
t34478aep,0.00147975860049921
t34479aep,0
t34485aep,0
t34471aep,-0.00114273016519947
t34683aep,-0.0450224105868274
t34679aep,0.995261248466187
t34672aep,0.00506411163315055
t34667aep,0.0151932854686454
t34675aep,0
t34680aep,0.00506411163315055
t34681aep,0.0101285404866491
t34678aep,0.00506411163315055
t34687aep,0
t34676aep,-0.168937967249081
t37720aep,0
t33388aep,0.00506411163315055
t37716aep,0
t37725aep,0.00987553259347756
t37724aep,0
t37715aep,0.00906918481191944
t37719aep,-0.015523358441633
t37728aep,0.00506411163315055
t37730aep,0.0101285404866491
t32499aep,0
t32505aep,0
t32506aep,0
t32507aep,0.00468043483676694
t32511aep,0.00506411163315055
t32495aep,0
t32497aep,0.0101285404866491
t32509aep,0
t32510aep,0
t36986aep,0.0282869184070703
t36985aep,0.158534704737532
t36987aep,0
t36973aep,-0.0211649002844755
t36978aep,0.0202583454909107
t36999aep,0.0101285404866491
t36998aep,0.0999773869459895
t37001aep,0
t37003aep,0.0129424360263433
t37000aep,0
t37008aep,-0.0311739895064221
t35159aep,0
t35147aep,0
t35156aep,0
t35143aep,0.0124751029504324
t35145aep,0
t37977aep,0.00506411163315055
t37976aep,0.00506411163315055
t37974aep,0.0101285404866491
t37985aep,0.0101285404866491
t37984aep,0.00506411163315055
t37980aep,0
t37983aep,0
t33504aep,0.0151932854686454
t33500aep,-0.0248724752387942
t33503aep,0.00634426453134336
t33510aep,0
t33501aep,-0.013138062380154
t36455aep,0.00506411163315055
t33507aep,0.00506411163315055
t33509aep,0.00506411163315055
t38569aep,0
t38568aep,-0.128610547807873
t31270aep,0
t31274aep,0
t31275aep,-0.0182388591217014
t31268aep,0.0101285404866491
t31266aep,0.0130275570916295
t31279aep,0.023221361278238
t31281aep,0.0051967593867556
t31282aep,0
t33769aep,0
t33772aep,-0.00651166976828011
t33767aep,0
t33768aep,0
t33782aep,0.667558448664393
t33780aep,0.00506411163315055
t33781aep,0
t31943aep,-0.00643869958465927
t31940aep,-0.0025846578825416
t31944aep,0.0616511701169443
t31948aep,0
t31953aep,0
t36459aep,0
t31937aep,0
t31928aep,-0.0105762145361587
t31939aep,0
t31955aep,0
t31933aep,0
t32756aep,0
t32752aep,0
t32735aep,-0.00631867802363444
t32746aep,0
t32742aep,-0.0117992843052107
t36457aep,0.00506411163315055
t32743aep,0.317607449355137
t36458aep,0
t32748aep,0
t32734aep,0.00506411163315055
t33604aep,0
t33606aep,0
t33593aep,0
t33614aep,0.00506411163315055
t33596aep,0
t33597aep,0.00506411163315055
t33598aep,-0.00219044360228841
t33599aep,-0.0152840765407133
t33611aep,0
t33607aep,0
t32365aep,0
t32377aep,0.00675396676021365
t32375aep,0.00506411163315055
t32378aep,0.576902694399804
t32364aep,0.0101285404866491
t32379aep,0
t32380aep,0
t32368aep,0
t32372aep,0.00506411163315055
t32373aep,0.0151932854686454
t32374aep,0.0168968095334667
t38585aep,0
t38594aep,0
t38595aep,0
t38583aep,0
t38576aep,0.00506411163315055
t35189aep,0
t38415aep,0
t38421aep,-0.00608789385678085
t38422aep,0.0789594868530265
t38430aep,0
t38431aep,0
t38410aep,0
t38413aep,-0.0015726736153306
t38412aep,0
t38429aep,0
t38508aep,0.00506411163315055
t38496aep,-0.0464831646622286
t38511aep,0.0232370920575667
t38501aep,0.107544429361136
t38505aep,0
t31728aep,0
t31726aep,0
t31727aep,0.00506411163315055
