t34446aep|VIAAT_XENLA,0.170440120992989
t33696aep|CNRP1_BOVIN,0.115554064806942
t33695aep|GID8_NEMVE,0.0967967153575278
t35853aep|TM175_MOUSE,0.275077253004913
t35850aep|CYTA_MOUSE,0.44779079149365
t35217aep|CEBPB_CHICK,0.508688906315398
t32622aep|MK14_CANLF,0.0223431825290458
t32614aep|XRRA1_MOUSE,0.0587886193418889
t32615aep|UNK_HUMAN,0.431267419575665
t32633aep|MED16_XENTR,0.0146552519448193
t32616aep|FBN1_BOVIN,0.087879780640675
t33656aep|CRYAB_BOVIN,0.212143681610939
t33648aep|KPCD3_HUMAN,0.289361730265092
t33650aep|DUS22_HUMAN,0.158148421589563
t31829aep|MYO10_HUMAN,0.038168736879576
t31824aep|DNJC5_TETCF,0.182739705924707
t31819aep|CPSF1_BOVIN,0.0797032784621483
t32420aep|RPE_HUMAN,0.0565472364058843
t32423aep|CADA_STAAR,0.0375817374430807
t32413aep|NTPES_BACSU,0.0672878729251603
t36940aep|ROP1L_XENLA,0.802440423776544
t36944aep|CFA74_MOUSE,0.053733062381771
t36938aep|SYT15_HUMAN,0.0550563127535101
t33893aep|MCPI_MELCP,0.0587886193418889
t33900aep|SIP2_YEAST,0.105539837227255
t33620aep|SYT7_HUMAN,0.00871193559537497
t33626aep|PFLD_ECOLI,0.0316268816354577
t36961aep|TRAF4_HUMAN,0.100280883929421
t33194aep|UBP54_RAT,0.0051692530850628
t33193aep|RSBNL_HUMAN,0.128062554154161
t33188aep|ADCY9_HUMAN,0.161601117867763
t37623aep|RHES_HUMAN,0.0188201956423785
t37627aep|CD2B2_MOUSE,0.155995217943368
t36574aep|OPN4B_XENLA,1.63577744736587
t36580aep|S39AD_DANRE,0.413627580330241
t34754aep|FXC2B_XENLA,0.0477690542005799
t34760aep|QORL1_MOUSE,0.0923686739053703
t34759aep|TDRD5_AILME,0.0131465274315673
t34564aep|YMH6_CAEEL,0.0740947791508018
t38671aep|SETD7_HUMAN,0.00917709890297976
t38685aep|TBP_XENTR,0.237113758973676
t38683aep|H10A_XENLA,0.011076674527623
t32838aep|RASLC_DANRE,0.0490833102885337
t32855aep|ZN205_BOVIN,0.00520806013089818
t32845aep|KTI12_DANRE,0.0262943220967516
t32852aep|NPC2_DROME,0.172102311933753
t32851aep|STX18_HUMAN,0.120319969120326
t36483aep|TAF8_DANRE,0.0167810062435775
t36488aep|TIGD2_MOUSE,0.0587886193418889
t34600aep|KPSH1_BOVIN,0.11695541465905
t38360aep|PIGL_RAT,0.0597864100274271
t38358aep|PLK4_NEMVE,0.00162533159831856
t32780aep|TBRG1_XENTR,0.00625121963622479
t32786aep|SETD4_HUMAN,0.1466561382698
t32785aep|HEBP1_MOUSE,0.0120354679855295
t36261aep|CTU2A_XENLA,0.243027293499376
t37211aep|RYK_MOUSE,0.0462278252489693
t37210aep|DPOD3_BOVIN,0.0358640365339817
t37218aep|EF1G2_ARATH,0.115554064806942
t36465aep|PA1B3_RAT,0.132512944846797
t36467aep|CEAM5_HUMAN,0.0587886193418889
t36469aep|DNLI1_XENLA,0.0298985214435273
t38654aep|BBS4_HUMAN,0.410656087546477
t38657aep|CCD94_MOUSE,0.0590597114972123
t38658aep|PKHG5_MOUSE,0.468341061614087
t35885aep|PPR42_XENLA,0.210169860894839
t35890aep|PKD1_MOUSE,0.08983335902619
t38456aep|ELMD2_BOVIN,0.517923949311613
t38457aep|RTEL1_DANRE,0.200386085154625
t31918aep|RAD9A_MOUSE,0.0597864100274271
t31915aep|F149A_MOUSE,0.295330921769575
t34560aep|AMPN_RAT,0.916341421857255
t34549aep|PP2C2_CAEEL,0.0357373484267742
t34555aep|TM107_DANRE,0.0117657508003706
t35307aep|DTD2_MOUSE,0.0221754917346834
t34991aep|RBM25_MOUSE,0.255919471395053
t31900aep|FRIH_TREBE,0.00906604233005197
t31912aep|HSP70_HYDVU,0.0861354935397313
t31909aep|RBM25_MOUSE,0.428376525763296
t31899aep|AT1A_HYDVU,0.710854842812857
t38182aep|GRM4_MOUSE,0.0587886193418889
t38186aep|CRYAB_BOVIN,0.684913194412286
t32714aep|TENS1_HUMAN,0.0737033781737827
t32725aep|TIM10_CAEBR,0.0557585899718848
t32715aep|KCMA1_BOVIN,0.0587886193418889
t32717aep|STX12_MOUSE,0.0971988829135457
t32709aep|MCFD2_PONAB,0.221624208610817
t35368aep|DCP2_MOUSE,0.008443319646405
t34195aep|SAM9L_HUMAN,0.143807209963713
t36376aep|RTBS_DROME,0.0587886193418889
t32772aep|P4R3A_MOUSE,0.00237162550713844
t32766aep|SC5AC_MOUSE,0.0587886193418889
t32775aep|CELR2_HUMAN,0.558949638483107
t33147aep|MFSD8_DANRE,0.0587886193418889
t33154aep|OXR1_MOUSE,0.00253175330506719
t36927aep|PLXA3_RAT,0.0156566922758185
t36928aep|CACB2_RABIT,1.91238964455881
t36920aep|SWI5_HUMAN,0.00143919077263165
t35832aep|SPTN1_HUMAN,0.915551660697131
t35835aep|IFT22_XENTR,0.492253115507484
t35829aep|PLPL9_HUMAN,0.100030792167172
t35005aep|CHRD_XENLA,0.100953590409787
t35006aep|CER1_HUMAN,0.0587886193418889
t32094aep|TCB2_CAEBR,0.115554064806942
t32100aep|PRRT1_MOUSE,0.0495675648438222
t32108aep|FITM2_XENTR,0.0135796598939908
t32101aep|NEK4_HUMAN,0.0772688854596857
t32321aep|DYH7_HUMAN,0.0059196741406715
t32316aep|IPP_HUMAN,0.0784530620205842
t32313aep|USP9X_HUMAN,0.131225328580263
t32319aep|AAPK2_HUMAN,0.145724560551987
t36032aep|ABCA1_HUMAN,0.0692849132233859
t36031aep|ANPRA_MOUSE,0.0130589054546035
t34090aep|MYLK_RABIT,0.0587886193418889
t35698aep|VPS36_XENLA,0.814531179131096
t32136aep|ZDH11_MOUSE,0.286729344123871
t33384aep|GPR1_MACMU,0.0587886193418889
t32151aep|HE_PARLI,0.102298888739869
t32143aep|RN212_MOUSE,0.373587777618639
t37177aep|MDC1_RAT,0.0355511340352694
t37178aep|MSH3_MOUSE,0.0587886193418889
t38445aep|ATRX_PONPY,0.238853464616509
t38446aep|RNF10_XENLA,0.0729214149060928
t36564aep|D19L3_HUMAN,0.0404942420437267
t36738aep|ZSCA2_MOUSE,0.0851284842084074
t36749aep|NEMP1_XENTR,0.0181003680081513
t36744aep|ZER1_HUMAN,0.079422219705894
t36735aep|S30BP_HUMAN,0.087271027210412
t38617aep|U2AFM_HUMAN,0.172535836202992
t34465aep|NPHP4_MOUSE,0.140936985088544
t34464aep|RUSD4_HUMAN,0.0208333995138558
t37722aep|MEGF8_RAT,0.0629268665936852
t37718aep|CFA45_HUMAN,0.053198543917181
t37723aep|INTU_BOVIN,0.188180413711765
t32502aep|MKS3_RAT,0.115554064806942
t32514aep|NPHP1_CANLF,0.596643388933299
t32508aep|CLK2_MOUSE,0.548182679901169
t32519aep|PTR36_ARATH,0.0587886193418889
t32496aep|CNR1A_TAKRU,0.0879818686969141
t32515aep|ZFY26_BOVIN,0.0174231936780952
t32494aep|RBM45_MOUSE,0.637958431669404
t36975aep|DYH5_HUMAN,0.054466410466744
t36989aep|GPX5_PIG,0.0804682250001789
t36976aep|WBS22_MOUSE,0.00233205022725976
t36977aep|ECT_ACRMI,0.0510366722950714
t36988aep|FAT4_HUMAN,0.0435292580264481
t36994aep|KINH_SYNRA,0.0587886193418889
t36995aep|PGDH_BOVIN,0.14787990574035
t37006aep|SVIL_MOUSE,0.150261095269867
t35158aep|LITH_RAT,0.128067334298295
t35150aep|FEM1C_MOUSE,0.107394955544186
t35144aep|NLTP_MOUSE,0.0375790048047841
t35154aep|DJC17_BOVIN,0.0106149070417498
t35155aep|PRS8_DROME,0.0335736370685335
t33516aep|OPSD2_MIZYE,0.170440120992989
t33517aep|OPSD2_MIZYE,0.0587886193418889
t33506aep|GP126_MOUSE,0.646024164802869
t33502aep|RET_RAT,0.0923165795003226
t38573aep|CL004_RAT,0.0633174587310358
t38571aep|VLDLR_HUMAN,0.91931459817551
t38575aep|CC146_RAT,0.134367886942657
t38564aep|DEN2C_HUMAN,0.0934872622106369
t31280aep|ANKL1_HUMAN,0.0662703991302212
t31277aep|NHEJ1_DANRE,0.011955568628622
t33783aep|GRM3_MOUSE,0.353610912820248
t33776aep|ASIC3_HUMAN,0.309799729704264
t31950aep|B3GN2_HUMAN,0.979537208802695
t31934aep|MENG_LEPIN,0.110656482507866
t31935aep|AP4S1_HUMAN,0.0159549988741382
t32739aep|CHM1B_CHICK,0.172781941161445
t32737aep|CAC1S_RABIT,0.115554064806942
t32755aep|RBCC1_MOUSE,0.0448786038086737
t33595aep|FLT3_HUMAN,0.0587886193418889
t33603aep|XPP1_MOUSE,0.0718972258397586
t32376aep|FA96A_HUMAN,0.158120062161476
t32382aep|TCHP_DANRE,0.0267981715844481
t32370aep|CREB_HYDVD,1.12652808279538
t38581aep|HE_HEMPU,0.195376435584511
t38578aep|CAN7_MOUSE,0.0587886193418889
t38423aep|WARA_DICDI,0.0587886193418889
t38428aep|SIX6_HUMAN,2.85957669841114
t38432aep|MYO3B_HUMAN,1.32620778013783
t38420aep|PLRKT_HUMAN,0.0658824055437363
t38418aep|TMM19_XENTR,0.0900296735927037
t38504aep|CATIP_DANRE,0.0816080482856937
t38507aep|CHUR_BOVIN,0.0398634829777146
t38510aep|ZN235_MOUSE,0.772945987510986
t38498aep|MARH1_HUMAN,1.81787780542136
t31735aep|NOTU2_XENLA,0.0431577555366967
t31723aep|NADA_APLCA,0.260820750780513
t31734aep|VITRN_MOUSE,0.0454622587878453
t33104aep|SL9A8_HUMAN,0.0178161974277176
t33119aep|KINH_STRPU,0.138320434421449
t33099aep|ASM_BOVIN,0.200020820565599
t37447aep|ANKS3_HUMAN,0.0211150645387554
t37445aep|MOS1T_DROMA,0.0587886193418889
t37461aep|EYS_HUMAN,0.0587886193418889
t37460aep|TBCEL_RAT,0.220993965100996
t36611aep|EDRF1_PONAB,0.197090339895831
t36612aep|ERIC3_HUMAN,2.20814776686513
t34698aep|TSSK3_HUMAN,0.0170627799276366
t34695aep|SORCN_SCHJA,0.0587886193418889
t32286aep|RIMS2_RAT,0.875850859656766
t32273aep|CI172_HUMAN,0.0468871693598117
t32295aep|CHD1_MOUSE,0.0597240535480173
t32909aep|F228B_MOUSE,0.115260606906797
t32906aep|SNP47_RAT,0.0856578883188006
t32917aep|CC020_MOUSE,0.0219932775438979
t32931aep|OCTL_DROME,0.141748328572073
t32907aep|KALRN_MOUSE,0.126278928029314
t32343aep|GRT1A_DANRE,0.113836276476601
t32349aep|CRJ1A_TRICY,0.203879002902918
t32333aep|DHDDS_HUMAN,0.243321470639373
t32895aep|RMR2_ORYSJ,0.0372073537524458
t32894aep|MYO1A_MOUSE,0.141591461198092
t32896aep|LOX5_RAT,0.0587886193418889
t37699aep|AGTRB_MOUSE,0.0587886193418889
t37695aep|ANPRA_MOUSE,0.104298663959599
t33231aep|CLPX_MOUSE,0.00983841464608898
t33217aep|IN80D_XENLA,0.135206451381561
t33218aep|TACC3_XENLA,0.677337376931595
t33224aep|CD047_MOUSE,0.188492516435809
t33225aep|CE350_HUMAN,0.133630879331753
t33867aep|NADK_MOUSE,0.0295286450001815
t33858aep|RIMK_SYNPX,0.0382664737182809
t33853aep|RN220_HUMAN,0.0528842579203439
t33869aep|OSBL8_MOUSE,0.615345473237124
t33859aep|KCNH2_CHICK,0.537063027450378
t33845aep|SEPT2_CHICK,0.0734679817187936
t33868aep|CCS_PIG,0.148768693833984
t35769aep|S36A1_HUMAN,0.0587886193418889
t35773aep|FRIS_LYMST,0.419500139202518
t35776aep|KLC4_MOUSE,0.0282997574387495
t35781aep|NISCH_HUMAN,0.0830012394527437
t37402aep|NAC1_CAVPO,0.912454532292325
t37422aep|ADA12_MOUSE,0.0938565914188303
t37404aep|FIGL1_RAT,0.00263815979054422
t37426aep|MALT1_HUMAN,0.0652066453026706
t37418aep|CHSS2_HUMAN,0.0089941951973899
t37413aep|MACF1_HUMAN,0.0032359665421774
t37401aep|FNIP1_CHICK,0.22750866824194
t37405aep|OTOF_DANRE,1.39593913014085
t37421aep|RIMB1_RAT,0.0460715338438115
t37414aep|KCNB1_PIG,0.0587886193418889
t37410aep|UQCC1_XENLA,0.0145932955064324
t32189aep|NINL_HUMAN,0.283979598965698
t32210aep|VIAAT_XENTR,0.00152167209496973
t32212aep|PIGB_BOVIN,0.0996509311456322
t32206aep|EGL15_CAEEL,0.319629257599205
t32191aep|TC1A_CAEEL,0.0922302902995545
t32203aep|GAPD1_BOVIN,0.168507250520776
t38735aep|KAPR2_DROME,2.564452000293
t38731aep|SAC2_DANRE,0.0675556748062402
t38159aep|TPGS2_HUMAN,0.0398074150087308
t38139aep|FNBP4_MOUSE,0.0357026409982526
t38154aep|S35E1_RAT,0.075300508555456
t38160aep|P52K_HUMAN,0.0587886193418889
t38172aep|CCD13_HUMAN,0.120438938944562
t38153aep|APEX2_BOVIN,0.0293819647401854
t38169aep|CARTF_RAT,0.159573965285947
t37750aep|ABHD8_BOVIN,0.0248996537523564
t37761aep|ADRB2_MOUSE,1.04618751116773
t33063aep|GRP78_CHICK,0.979864108694633
t33040aep|IQCB1_MOUSE,0.0213546427784389
t33045aep|AT8B2_HUMAN,0.0522817646003556
t33073aep|PMGT1_BOVIN,0.0530198048812076
t33048aep|CAN7_HUMAN,0.17337402426505
t33061aep|TTLL4_CAEBR,0.0435273018142989
t32591aep|ACSF2_MOUSE,0.00360180929641262
t35679aep|KAD9_HUMAN,0.0631781452470503
t35677aep|PGDH_HUMAN,0.0423431124436077
t35668aep|RTBS_DROME,0.580027232621441
t35676aep|ANK3_HUMAN,0.246419493191627
t35674aep|ZRAB3_BOVIN,0.014174558751834
t31426aep|ZN830_XENTR,0.0760942650332716
t31412aep|FND3A_HUMAN,0.091360962613536
t31393aep|MEC2_CAEEL,0.134892387918657
t31408aep|TRF6A_XENLA,0.0427556679419677
t31410aep|ANKF1_HUMAN,0.947842623007787
t31430aep|ARGI1_HUMAN,0.0132600932858543
t37788aep|BRAP_HUMAN,0.112667641275175
t37793aep|TDRD1_DANRE,0.091802429593279
t37782aep|EMAL4_XENTR,0.103846699029414
t37800aep|ZMYM1_HUMAN,0.0587886193418889
t37798aep|HMCN1_HUMAN,0.125174889876341
t37787aep|TRM11_BOVIN,0.0529610192166476
t37803aep|SPNS1_DANRE,0.0965809169510438
t35786aep|AP1G_DICDI,0.0411044478945285
t35818aep|TCB2_CAEBR,0.0587886193418889
t35801aep|NOS1_MOUSE,0.111821758218563
t35785aep|KCNA1_RAT,0.851133496249686
t34507aep|SAMD9_HUMAN,0.0480134073679906
t34501aep|MSH6_HUMAN,0.0322382215792681
t34517aep|ATG9A_PONAB,0.0116114351774931
t34530aep|ZN862_HUMAN,0.0922302902995545
t34536aep|NALP7_HUMAN,8.9782496803117e-05
t37135aep|TRI37_MOUSE,0.237727157512208
t37152aep|MACF1_HUMAN,0.930168651630969
t37137aep|TET2_HUMAN,0.123735342006436
t37156aep|CHIA_MOUSE,0.136807377089323
t37138aep|MED1_HUMAN,0.0175164992418321
t36810aep|EFC10_MOUSE,0.0535789937699359
t36774aep|GGT1_RAT,0.0835882473985636
t36788aep|K0100_MOUSE,0.0949185230439535
t36799aep|ZMYM1_HUMAN,0.170440120992989
t31809aep|KPCA_RAT,1.43370841309424
t31783aep|DMBT1_RABIT,0.0911684213388663
t31810aep|TF28_SCHPO,0.0587886193418889
t31794aep|CP17A_CHICK,0.0587886193418889
t36091aep|F166B_XENTR,0.141715277066453
t36133aep|FA5_PIG,0.0587886193418889
t36104aep|SDK1_HUMAN,0.0118729401960662
t31315aep|FLNA_MOUSE,0.0839218758030982
t31311aep|NPA1P_HUMAN,0.00602585538329834
t31354aep|CA2D4_HUMAN,0.708398176274795
t31338aep|RTBS_DROME,0.0587886193418889
t31302aep|ZMYM1_HUMAN,0.0587886193418889
t31341aep|DNLI3_HUMAN,0.0368038977612934
t31303aep|AB1IP_CHICK,0.121478538155942
t31358aep|UBX11_RAT,0.0864514038213342
t31349aep|GRM7_HUMAN,0.0587886193418889
t31357aep|LRRC9_HUMAN,0.0509384009201337
t31317aep|SPN90_MOUSE,0.0463141037350421
t31316aep|ROR1_HUMAN,0.706203816633482
t37266aep|HARB1_HUMAN,0.0604530197903067
t37270aep|CUBN_RAT,0.0587886193418889
t37247aep|NAS13_CAEEL,0.051409464246908
t37310aep|TMC7_HUMAN,0.384422591449089
t37290aep|RIF1_MOUSE,0.0030857369899239
t37307aep|SPTCS_HUMAN,0.20812944515727
t31480aep|KCNB2_MOUSE,0.30448846737809
t31478aep|TCB2_CAEBR,0.115554064806942
t31544aep|YVNF_AZOCH,0.0320406893264212
t31486aep|RTJK_DROME,0.0587886193418889
t31545aep|NEK10_MOUSE,0.109703197600663
t31245aep|ZN266_HUMAN,0.0455331625996333
t31519aep|PLDX1_MOUSE,0.0294343959143765
t31502aep|FGFR3_CHICK,0.0587886193418889
t34360aep|PH4H_RAT,0.179432603802868
t34425aep|ZMYM1_HUMAN,0.132769361747299
t34424aep|TRY3_SALSA,1.19781630188424
t34369aep|ABCA3_MOUSE,0.0587886193418889
t32564aep|AVIL_HUMAN,0.652786965894164
t32552aep|CTRO_HUMAN,0.0252409412486862
t32521aep|POGK_MOUSE,0.0587886193418889
t32526aep|TDRD3_MOUSE,0.19810073821883
t32529aep|LOXH1_MOUSE,0.165754738656024
t32571aep|RTBS_DROME,0.150170951093895
t32549aep|NUD22_RAT,0.00400199816149424
t32555aep|PROP_HUMAN,0.0587886193418889
t38304aep|S22A4_HUMAN,0.171212934440221
t38275aep|CATIN_HUMAN,0.0735344929284408
t38303aep|IFT81_MOUSE,0.234168408154076
t38257aep|RAG1_XENLA,0.00302804559653526
t38293aep|NALDL_RAT,0.00357399868093625
t32047aep|RTJK_DROME,0.0310474982006826
t32000aep|RET_RAT,0.00673437445105471
t32010aep|DD3_DICDI,0.0587886193418889
t32016aep|TPPC8_HUMAN,0.16978117772955
t31986aep|ZMYM1_HUMAN,0.0854967192993744
t31997aep|ZNFX1_MOUSE,0.0247606689078457
t35456aep|PK1L2_MOUSE,0.115554064806942
t35477aep|RTJK_DROME,0.0675556748062402
t35490aep|RBBP5_DROME,0.0587886193418889
t35503aep|DSCL1_CHICK,0.686581536837842
t35514aep|JERKL_HUMAN,0.0248198169556594
t35472aep|DMXL1_HUMAN,0.15361459277819
t35446aep|CRA1B_DANRE,0.0866051002686104
t31770aep|VWA3B_HUMAN,0.042451021697116
t37568aep|DLEC1_HUMAN,0.0773598432751068
t37542aep|CSK_CHICK,0.0464109167212586
t37569aep|SCND3_HUMAN,0.0462677978165923
t33011aep|PELET_DROME,0.0344639689850017
t33023aep|PPSB_BACSU,0.0495675648438222
t32991aep|FBX30_RAT,0.0140826063752968
t33020aep|TSP3_MOUSE,0.0419405540182526
t32997aep|HMCN1_HUMAN,0.0474792161598633
t32973aep|JERKL_MOUSE,0.0887745001876344
t35576aep|ZBED4_MOUSE,0.321256804288833
t35622aep|PGBD3_HUMAN,0.109501557678014
t31763aep|RN103_MOUSE,0.0952848949078486
t35587aep|ZBED1_HUMAN,0.0230734871391688
t35604aep|JERKL_HUMAN,0.157579478544935
t35573aep|SHL2_ORYSJ,0.00406881802290246
t35579aep|RTJK_DROFU,0.0310474982006826
t34214aep|RTJK_DROME,0.0587886193418889
t34267aep|H2B3_TIGCA,0.0402898749117009
t34261aep|AGRL3_BOVIN,0.298131605893263
t34248aep|JERKL_HUMAN,0.0435953338732436
t34246aep|THAP9_HUMAN,0.00879194416952182
t37916aep|DEAH5_ARATH,0.0378706000579117
t37937aep|AL14E_RAT,0.141114918041473
t37859aep|YTX2_XENLA,0.249962344816031
t37917aep|SUREJ_STRPU,0.0452986484398659
t31769aep|HEM4_HUMAN,0.0120575622755363
t37931aep|THAP1_BOVIN,0.115554064806942
t37924aep|PELET_DROME,0.0424094354070946
t37901aep|LAR_DROME,0.031264065221442
t37855aep|THAP9_HUMAN,0.175854602590372
t37329aep|GIN1_PONAB,0.115554064806942
t32087aep|RPC9_BOVIN,0.0498983404839032
t31767aep|FKBP9_RAT,0.05119106267985
t31596aep|HSP13_HUMAN,0.0765071206586456
t31595aep|ACBD6_RAT,0.0972291686296546
t37601aep|PROF_SUBDO,0.00385405044675874
t37199aep|L12R1_BOVIN,0.0724033396240543
t37203aep|PSMG1_BOVIN,0.0537118512851696
t37209aep|TRAF6_BOVIN,0.406105980300483
t37204aep|AGRD1_BOVIN,0.0587886193418889
t32446aep|K0513_HUMAN,0.0295233301653329
t32454aep|KCNG4_HUMAN,0.0587886193418889
t35335aep|TM177_HUMAN,0.163551965093349
t34857aep|U390_DANRE,1.02766516018409
t36727aep|DRAM1_HUMAN,0.373587777618639
t34354aep|NIT1_BOVIN,0.0530424811110582
t34122aep|MAD1_MOUSE,0.87121406331931
t34584aep|SIL1_MOUSE,0.0250639885100636
t34075aep|HYDIN_MOUSE,0.0283418610259925
t34064aep|RS27L_BOVIN,0.0394088913665037
t34824aep|PCR3_ARATH,0.0406560299768713
t34821aep|CTP5A_MOUSE,0.240328662500964
t38006aep|DRD2A_XENLA,0.0587886193418889
t36136aep|OPSD_LOLFO,0.0587886193418889
t36138aep|RCAN1_PONAB,0.0557795690002931
t35637aep|RNF11_MOUSE,0.0468239397282902
t35228aep|RTBS_DROME,0.325049510768692
t33638aep|TRPC5_RABIT,0.325049510768692
t33325aep|KCNH2_MOUSE,0.875653547926982
t33335aep|PIGP_MOUSE,0.0405128919172651
t35749aep|AB22G_ARATH,0.0587886193418889
t34711aep|C5AR1_PONPY,0.0587886193418889
t34633aep|TF2H5_CHICK,0.0498055643941378
t34636aep|RAB4B_DANRE,0.313480292166378
t35109aep|COX17_CANLF,0.19722226076169
t38216aep|RTXE_DROME,0.0587886193418889
t34594aep|TARB1_HUMAN,0.0107890481839584
t32073aep|PIGE_DROME,0.116692686444542
t36890aep|MYO7A_MOUSE,0.0587886193418889
t38527aep|ANK1_HUMAN,1.03782880861394
t36058aep|ACHA3_CHICK,0.115554064806942
t38077aep|SFR1_HUMAN,0.271943493124714
t38086aep|PIHD1_XENLA,0.0361330314728751
t38082aep|CD033_RAT,0.125204840723253
t38088aep|ROBO3_HUMAN,0.0371340204675164
t31365aep|ASPH2_XENTR,0.0760035944790267
t34105aep|LADD_ONCMY,0.170440120992989
t32123aep|KLC_DROME,0.0587886193418889
t32133aep|SCOCB_DANRE,0.0467116391187428
t35715aep|RN181_DANRE,0.192735444033339
t37831aep|TPMT_NITMU,0.0176448214105989
t37827aep|EMC6_BOVIN,0.260985648056462
t36012aep|FADD_BOVIN,0.0275718109261427
t36022aep|CISD1_RAT,0.881911664410878
t36020aep|ADCY9_MOUSE,0.371337845524055
t36195aep|PYGO_DROME,0.0799873774803428
t36201aep|B4GN4_HUMAN,0.0868795078639605
t36278aep|KAD6_BOVIN,0.0269827381107158
t33953aep|DYH1_HUMAN,0.0587886193418889
t33805aep|OPN4B_XENLA,1.01958001818971
t34900aep|MLC2_DROME,0.430289938993876
t35753aep|POL_COYMV,0.0686528915399208
t33820aep|TM175_DANRE,0.253893621938076
t35225aep|ISCA2_HUMAN,0.0142802273247916
t35933aep|GRM1_HUMAN,0.0587886193418889
t38515aep|KCNC1_MOUSE,0.51891363572812
t36299aep|TAA7E_RAT,0.223575790455443
t37969aep|OPSD_ALLSU,0.0587886193418889
t37703aep|LEG_HELCR,0.0587886193418889
t34780aep|Y1101_SYNY3,0.104715528389718
t31980aep|DPM1_CRIGR,0.0833136925123096
t32229aep|TM127_DANRE,0.0337514620847004
t36346aep|OPN3_MOUSE,0.555024102176204
t32636aep|PIGZ_HUMAN,0.0728548862613582
t33669aep|CIRBP_LITCT,0.553490956614475
t33670aep|NADA_APLKU,0.0649003016152797
t36068aep|PLD6_CHLRE,0.00270082982314431
t32796aep|DUS16_HUMAN,0.487715936987357
t32801aep|RAB18_CHICK,0.184181206328509
t33561aep|B3GN4_MOUSE,0.0587886193418889
t36240aep|CDKL1_DANRE,0.420012993511371
t34663aep|DYH10_HUMAN,0.115554064806942
t38053aep|GNPTA_DANRE,0.107060817894138
t38051aep|RAB6A_CHICK,0.0263030856252773
t38059aep|FOXN3_HUMAN,0.00183839729808658
t32954aep|NPL11_CAEEL,0.0587886193418889
t33875aep|NALP9_BOVIN,0.0436780753488384
t34888aep|LITAF_DANRE,0.146590997942782
t37655aep|S12A4_RAT,0.353610912820248
t36311aep|CN166_MOUSE,0.160152434634282
t38380aep|PTN23_MOUSE,0.0533743510389721
t38376aep|FLOWR_DROVI,0.0351100900549063
t38370aep|NCAH_DROME,0.99838353790052
t32653aep|DRAM2_MOUSE,0.646024164802869
t31894aep|GLRX2_BOVIN,0.0165153895109884
t33934aep|TBB4B_MESAU,0.115554064806942
t31704aep|C1GLT_DROME,0.0382664737182809
t37842aep|MOB1B_MOUSE,0.04220269685144
t37085aep|STK16_RAT,0.277916188839319
t26085aep|TBA_LYTPI,0.826037274790853
t6439aep|FLII_HUMAN,0.123316208638377
