t33418aep|ZBED8_BOVIN,0
t22140aep|HNRL1_MOUSE,-0.219528090877035
t22141aep|WBP11_HUMAN,0
t22110aep|NOMO1_HUMAN,-0.0121306506657436
t22138aep|SPTC2_MOUSE,-0.299192115532596
t22105aep|RL34_DANRE,0.413667668126484
t22152aep|GLMP_SALSA,-0.0210235498911396
t22144aep|U1SBP_BOVIN,-0.0772330840250829
t22115aep|HEXP_LEIMA,0.429231224320022
t22107aep|MMSA_BOVIN,0.324789128451535
t22117aep|DKK3_MOUSE,0.0300367148104917
t22111aep|CAB32_DROME,-0.0217603216202336
t22120aep|FURIN_MOUSE,-0.0960788763925844
t22142aep|CPSF2_MOUSE,-0.0683678613227085
t22148aep|SOSB2_DANRE,-0.0981351103516574
t594aep|MFRN1_HUMAN,-0.0220616930071855
t583aep|RANB3_PONAB,-0.0373870891323162
t593aep|SAP3_MACFA,-0.035313285018266
t622aep|SERC_DROME,-0.0272558088428495
t614aep|NAA50_XENTR,-0.415359815462062
t588aep|STK25_MOUSE,-0.0351408511414287
t582aep|AQP9_HUMAN,0.00321995167300276
t609aep|COPZ1_PONAB,0.161769504940786
t604aep|PPA5_HUMAN,-0.0784612037934968
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,0.134408106811604
t597aep|RL28_HUMAN,0.470918917824931
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-0.767560373471655
t623aep|UBE2C_HUMAN,0.257570410746048
t579aep|TMF1_HUMAN,0.0326540260684536
t584aep|ATD1A_DANRE,-0.00326722116887116
t589aep|ATOX1_ARATH,0.452203047650335
t570aep|RPN1_PIG,0.48051511604384
t603aep|SPTC1_MOUSE,-0.0994008438273022
t618aep|KATL1_DANRE,0.0390359910652967
t596aep|SPAN_STRPU,-0.00315758151477419
t615aep|RFC5_MOUSE,-0.0429670718365612
t586aep|PSB2_BOVIN,-0.0556193219065559
t575aep|PWP2_HUMAN,0.212915497538199
t571aep|CSCL2_ARATH,0.210266765426574
t612aep|GNAQ_MIZYE,-0.294879140796867
t610aep|RM34_MOUSE,0.124337670730463
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0.385638492539637
t599aep|CERS1_MOUSE,-0.0835651466063771
t598aep|DIM1_BOVIN,0.132849284275567
t606aep|SESN1_HUMAN,-0.00470899726759713
t625aep|EMC3_DANRE,0.0102223404488521
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.038502881732305
t4133aep|FUND2_MACMU,-0.111886603273716
t4124aep|NOTC1_DANRE,0.0127599358218002
t4122aep|RS3_RAT,0.302902558961693
t4123aep|SCOT1_HUMAN,-0.0591372888627422
t4145aep|SRP09_CANLF,0.0299695708140674
t4146aep|VATO_MOUSE,0.00368939871907894
t4151aep|VGFR1_CHICK,-0.105659874609756
t4165aep|API5_MOUSE,0.14863342384892
t4132aep|PJVK_HUMAN,-0.141785755078433
t4121aep|THTM_HUMAN,0.0187314383628489
t4168aep|COPG2_DANRE,0.228146547782346
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.0574195307415522
t4130aep|MFAP1_MOUSE,0.050283516059824
t4129aep|CANT1_RAT,0.140366982369596
t4142aep|PRS6B_MANSE,0.184213331969983
t4119aep|EI2BE_RABIT,-0.0166560290695366
t4159aep|NOL9_MOUSE,0.0673360493643443
t4155aep|I5P1_HUMAN,0.000844864374985004
t4160aep|CAPSL_MOUSE,0.00709424059728438
t4126aep|CRYM_MOUSE,-0.0268688278386335
t4153aep|SYT9_HUMAN,0.0251428353786916
t4166aep|SERP2_MOUSE,0.724862949975318
t4163aep|RCC2_HUMAN,-0.072392381639008
t26127aep|RRNAD_HUMAN,-0.0109951641442195
t4154aep|AASS_HUMAN,-0.156034750296908
t4161aep|AK17A_HUMAN,-0.218392041210725
t4162aep|KLF8_HUMAN,0.125721961843606
t5251aep|SP4_MOUSE,0.0715512443974363
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.279202860349827
t5289aep|EIF3I_NEMVE,-0.332886272317413
t5276aep|PLCG1_RAT,-0.0271955706487612
t5274aep|UBE2H_MOUSE,-0.0147874208244397
t5248aep|NMRL1_CHICK,0.26865195622541
t5258aep|FZD5_RAT,-0.0167830355341773
t5270aep|PTN6_HUMAN,-0.179287688862977
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,-0.175145406246775
t5255aep|MGT4A_XENLA,1.46355968271446
t5282aep|INT9_NEMVE,-0.0374371224010038
t5283aep|CF106_CHICK,-0.0254454124025664
t5262aep|LAMB1_DROME,-0.0282183977747774
t5259aep|DFFA_MOUSE,-0.0585937931752265
t5285aep|PLOD1_CHICK,0.0344791777763517
t5257aep|MGST3_BOVIN,-0.255529778235011
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.188430789927816
t5249aep|DNA2_ACAPL,-0.0548118762018944
t5256aep|PDIA5_RAT,0.579390917454745
t5264aep|WDR18_MOUSE,0.126754498057497
t5254aep|RSPH3_HUMAN,0.858996804055818
t5261aep|ACSL4_MOUSE,0.119449975762463
t5273aep|CALU_HUMAN,0.783578271366972
t5260aep|OTUD4_MOUSE,0.0719695509854186
t14589aep|EFHC2_DANRE,0.295361922329379
t14575aep|RAB6_DROME,-0.0597867802586865
t14592aep|TAR1_YEAST,0.00355324486841468
t14599aep|ADDH_SCHPO,0.178345680227492
t14604aep|LFG4_MOUSE,0.110141427971628
t14612aep|TMM64_HUMAN,-0.0366404262664831
t14596aep|SL9A9_HUMAN,0
t14615aep|HMGB2_RAT,0.0337503360225171
t14614aep|ARP3_RAT,-0.327759046315652
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,-0.0756757518452933
t14609aep|UK114_HUMAN,-0.119616869407247
t14600aep|RT02_BOVIN,-0.111512519753782
t14603aep|TM38B_DANRE,0.0706288717283999
t14601aep|PPM1A_BOVIN,-0.232754955637955
t14613aep|CI085_HUMAN,0.0572797754676117
t14608aep|RCBT1_MOUSE,0.00530665637755938
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,-0.0253702777217583
t18001aep|RHOAC_DANRE,-0.164224703514907
t17981aep|MIA40_XENTR,-0.121651706940024
t17985aep|YHKF_SCHPO,0.0658434255805588
t17988aep|HEMH_XENLA,0.0869564337268708
t17983aep|PGDH_HUMAN,-0.0291463076387049
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.161960111857631
t18003aep|CPSF4_BOVIN,-0.0266359494076563
t17959aep|FUCO_BRAFL,-0.291194987375388
t17999aep|ATP5E_ARATH,-0.0868898551079919
t17979aep|WDR26_DANRE,0.00197129187658016
t17993aep|YQJG_ECOLI,-0.0831136065749848
t17966aep|PHF5_DROME,0.0131563946010762
t17970aep|ACAP2_CHICK,0.182154918547054
t26118aep|XRP2_MOUSE,-0.0222103148910894
t17990aep|RRAGA_RAT,0.0190038222667553
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.0937110469408632
t17980aep|YIPF4_RAT,0
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,0.32152318732457
t17960aep|CYB5_BOVIN,-0.115145298904571
t23118aep|S38A7_MOUSE,-0.037496360297392
t23087aep|KLH12_MOUSE,-0.0312283419754499
t23121aep|WWOX_MOUSE,0.00810519124352257
t23110aep|SRP19_MOUSE,0.286401646019508
t21196aep|NPRL3_MOUSE,0.356850233252362
t23102aep|RM20_XENLA,-0.025092823290806
t23108aep|ITB1_FELCA,-0.101634144009175
t23113aep|TOP3B_HUMAN,0.0325174014209193
t23115aep|PUM3_RAT,-0.0776187881248435
t23085aep|QTRD1_CHICK,-0.0173136698699327
t23106aep|SEPT9_HUMAN,-0.0911014627575736
t23089aep|TMC7_MOUSE,0.0427770071797739
t23123aep|NDK5_HUMAN,0.0494651136341128
t23119aep|HEM3_RAT,-0.165259847497
t23111aep|NAGK_MOUSE,0.0348511712076888
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0800499289010645
t11962aep|ECE1_MOUSE,-0.13684547218998
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.00956255533815247
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,0.198045689323905
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.0189208335751604
t11980aep|PAO_MAIZE,0.0191688058502962
t11975aep|AGRB3_HUMAN,0.0191688058502962
t9887aep|LIMS2_HUMAN,0.0147683860005294
t21184aep|IVD_CAEEL,-0.0217571006457328
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,0.492756161597269
t9888aep|PPR3E_MOUSE,-0.00697782548016885
t9892aep|THIM_MOUSE,-0.0401657303851423
t9864aep|RAB6B_MOUSE,-0.197386269685807
t9886aep|UBAC2_CHICK,-0.0293052949859006
t9865aep|FZR_MOUSE,0.00999486666090406
t9866aep|PSMD4_BOVIN,-0.0941915344497762
t8763aep|FBXW7_DROME,-0.0391847035548531
t8766aep|COQ3_RAT,-0.0461558743416275
t21185aep|YPC2_CAEEL,-0.0145091169370397
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.0445569443141163
t30353aep|FBW1B_HUMAN,0.181082285478271
t8744aep|OSTC_XENTR,0.630913131164948
t390aep|PEPD_HUMAN,0.062965586136402
t384aep|S2536_CHICK,0.0218495400697805
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,0.0214066692111872
t410aep|GPV_MOUSE,0.0191688058502962
t411aep|ZDHC8_MOUSE,-0.0960002017775014
t408aep|S30LA_XENLA,0.137950269935029
t407aep|FA13A_HUMAN,-0.0640575039517333
t387aep|SNUT2_HUMAN,0.169550808776162
t377aep|PDK2_RAT,-0.0320134625947632
t17638aep|SAM50_HUMAN,-0.120308841477335
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,0.000722982566151144
t17624aep|PSMG3_NEMVE,-0.0565217759789315
t17615aep|CPNE8_MOUSE,0.0706852172563473
t17636aep|GLT10_HUMAN,-0.000890174999359451
t17616aep|HUTI_NEMVE,-0.0221414775452341
t17628aep|CG062_MOUSE,0.115450534804471
t17621aep|SNX6_PONAB,-0.148317337641082
t16267aep|KAT6A_MOUSE,0.0683586859547703
t16254aep|ITPK1_CHICK,0.0540127174269283
t16262aep|TENX_HUMAN,0.0191688058502962
t16252aep|HDHD3_XENLA,-0.00277610280511437
t21192aep|HUTH_HUMAN,-0.0273197308544457
t16564aep|S2538_HUMAN,-0.0312163337369021
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0368579125195722
t16558aep|TNR23_MOUSE,-0.274078329177967
t16570aep|RPP29_MOUSE,0.0768398117789714
t30348aep|RGRF1_HUMAN,-0.0550685399346667
t12498aep|PTPRR_HUMAN,0.00980920807747784
t21195aep|ATPD_MOUSE,-0.00540030524864477
t12511aep|DJC15_MOUSE,-0.128646798209442
t12522aep|KIF2A_CHICK,-0.0763044711496045
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.0379279499626006
t20169aep|ES1_MOUSE,0.130983788341319
t20148aep|TM181_HUMAN,0.225836171353873
t21188aep|MIC1_MOUSE,0.0124047341985669
t20144aep|VGLU3_DANRE,0.195834483996562
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0.0758265167971628
t9622aep|BTG1_CHICK,0.261766652420533
t10853aep|ASL1B_DANRE,0.184010596558678
t9635aep|PPME1_BOVIN,-0.0319491294286269
t9630aep|AIP_HUMAN,-0.0455350561912244
t1360aep|LST8_XENTR,-0.0211815656639025
t1367aep|BUD22_SCHPO,-0.0294716858588054
t1353aep|AP4A_HUMAN,-0.0222891270844225
t27282aep|PCKGM_MOUSE,-0.0340049610395492
t11932aep|PLCA_HUMAN,0.0511464850554923
t4375aep|PTCD3_DROME,0.0439566043292351
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0219985893921068
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.117234609256579
t10876aep|GELS2_LUMTE,-0.0319572995271562
t19559aep|A13CA_XENLA,0.0699181306917056
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,0.116141293427187
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0441333673970697
t16730aep|PSMD9_BOVIN,0.242903355913948
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.0243507978503093
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.015376042274178
t16734aep|RM14_DANRE,0.0303296135437156
t18651aep|LZIC_HUMAN,-0.0990267520631846
t28931aep|MYB_CHICK,0.0137100493728498
t28734aep|CP4V2_MOUSE,0.00400605504124674
t15863aep|VPS51_XENTR,-0.0386280322788885
t24506aep|P20L1_BOVIN,-0.0925955293463681
t15864aep|ZNHI2_BOVIN,0.0126305250123743
t15858aep|KISHA_MOUSE,0.0431259844156169
t12590aep|THYN1_DANRE,0.573338312326815
t12615aep|UBE2O_MOUSE,-0.065876241372944
t12587aep|S39A6_RAT,0.00907960615882659
t12616aep|NOA1_BOVIN,0.0298575387001784
t12612aep|PCKGM_MOUSE,-0.858924576805601
t12614aep|ASAL_ALLSA,-0.00748427734547898
t12617aep|PCCA_HUMAN,0.0269558149167917
t12626aep|ARP2_XENTR,-0.0779397572778308
t12638aep|PICAL_RAT,-0.203504204838362
t12596aep|TSP2_MOUSE,5.73162718806746
t12597aep|ODO2_TAKRU,-0.203639273999946
t12610aep|SPG21_DANRE,-0.232297111886399
t12633aep|HMCN1_HUMAN,-0.00549367738779594
t12608aep|FUMH_MOUSE,-0.207784624171526
t12621aep|GYS1_RABIT,0.0941632149337376
t12636aep|RBM12_MOUSE,-0.219528831337756
t12605aep|MA2B1_CAVPO,-0.0160539008326877
t12589aep|SNAA_MOUSE,-0.0563343601615825
t12598aep|NOL10_XENLA,-0.023170312917927
t12602aep|A4_CAEEL,0.15623003103132
t12628aep|ATPA_PONAB,-0.166344735174425
t12629aep|XPOT_PONAB,0.00641596152842532
t12639aep|MON2_HUMAN,-0.0687240799536155
t12630aep|AT2B3_HUMAN,-0.951074552595215
t12595aep|SAP3_MACFA,-0.0951247572749151
t12586aep|SRP14_BOVIN,0.0913225704658343
t12625aep|THOP1_MOUSE,-0.18406914014697
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.00670839049625209
t12594aep|KPYM_XENLA,0.228807439900427
t12618aep|PARVA_RAT,-0.0677415856953261
t12632aep|WIPI3_CHICK,-0.101904835845084
t12622aep|S61A2_MOUSE,0.499683479031657
t12627aep|MP2K7_HUMAN,0
t12607aep|THIO_PLAF7,-0.581116250331404
t12599aep|RM11_BOVIN,0.00828112807272135
t12600aep|STT3A_BOVIN,0.341240504512847
t12631aep|RB27A_RAT,0.0854340516384429
t12637aep|NGBR_MOUSE,0.205474891867291
t22776aep|TSN9_DANRE,0.302087455464184
t22787aep|CALX_RAT,0.279292583213625
t22783aep|MANF_BOVIN,0.654368101923049
t22779aep|RT18A_HUMAN,0.157880901944819
t15860aep|ZRAB2_CHICK,0.0192604041624224
t22744aep|CIRBB_XENLA,-0.165470757966296
t22748aep|SGT1_BOVIN,-0.124425833900332
t22758aep|TMEDA_MESAU,0.804371452584209
t22771aep|CDC42_CHICK,-0.315560418108028
t22737aep|TXD12_HUMAN,-0.029081334332348
t22765aep|ADA10_BOVIN,0.189341404719035
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.0144248895041401
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.342064921235183
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,0.197171811828457
t22763aep|CATL_SARPE,0.0437564364626087
t22751aep|RSSA_HYDVD,0.449791352715871
t22736aep|VTI1B_RAT,-0.0269123573079725
t22760aep|GAPR1_MOUSE,0.00527275861824564
t22739aep|SND1_BOVIN,0.186404916959711
t22734aep|TCPH_BOVIN,0.0115286547454955
t22749aep|CPSF7_RAT,-0.182824556557637
t22772aep|PFD4_HUMAN,-0.0621580752353743
t22769aep|PLCX1_ARTBC,0.0381942215318354
t22778aep|UGGG1_MOUSE,-0.0925746065896796
t22752aep|B2CL2_MOUSE,0.0634774682662498
t22761aep|RUVB1_XENLA,0
t22792aep|RAS2_HYDVU,-0.193769092344267
t22754aep|SRSF1_PONAB,-0.151440244450556
t22785aep|CT024_MOUSE,0.0019213188498176
t22732aep|TS101_RAT,-0.0993337378078238
t22756aep|SMRD1_MOUSE,-0.0173941821793747
t22789aep|U3IP2_HUMAN,-0.0622431280548918
t22735aep|ABCE1_MOUSE,0.122540007987641
t22780aep|BHMT1_XENLA,1.71573686287347
t22784aep|PAPD7_HUMAN,-0.0766408297223499
t22747aep|EGCSE_HYDVU,0.0128136027479225
t22766aep|P85A_HUMAN,-0.0606349578714824
t22762aep|CATD_CLUHA,-0.293927552291407
t22733aep|PRS10_MOUSE,0.0139046071134006
t22768aep|CAPR1_HUMAN,-0.0905024510088209
t22793aep|TOM22_BOVIN,-0.417462533631225
t22750aep|CY1_HUMAN,0.217799198347952
t22773aep|THUM1_BOVIN,0.0375149228742063
t22786aep|TIM50_DANRE,-0.127498604027057
t6752aep|SYVC_TAKRU,0.0191688058502962
t6755aep|MESH1_XENTR,0.0460329301735234
t6788aep|NLRP1_HUMAN,0.0191688058502962
t6791aep|MCTS1_MOUSE,-0.195815848072918
t6758aep|CBR1_MACFA,-0.416685845445502
t6783aep|PSMD7_MOUSE,0.100658185677089
t6753aep|DAP1_RAT,1.14735279457749
t6790aep|ECE1_BOVIN,0.0239799296509563
t6801aep|NCBP1_XENTR,0.232308523621827
t6757aep|PSMD2_PONAB,-0.133565761231112
t6756aep|TEST_MOUSE,-0.0243817516593214
t6795aep|THOC1_HUMAN,-0.122447024675969
t6763aep|TTC38_DANRE,-0.00694050578692118
t6768aep|S17A9_MOUSE,-0.0074319980542104
t6760aep|ELAV2_XENTR,-0.114246569279225
t6773aep|TXLNA_MOUSE,-0.11133182401521
t6800aep|NDUA2_BOVIN,-0.0469003849978432
t6799aep|PGRC2_RAT,-0.248963105830997
t6796aep|RENR_RAT,0.0488004938163691
t6782aep|AP3M1_PONAB,0.0623360860629024
t6793aep|DCP1B_BOVIN,0.0293478963281769
t6762aep|TOP1_HUMAN,0.25603627250676
t6792aep|LIPG_RAT,0.0204406064638498
t6787aep|SYTC_MOUSE,0.0223790261718722
t6798aep|PDE9A_PANTR,0.0186519337145801
t6772aep|DNJB9_HUMAN,0.103426205270394
t6785aep|MBRL_HUMAN,-0.0159172459976125
t6759aep|LTOR1_XENTR,-0.00279309203553682
t6774aep|ADT_CHLRE,-0.233034171228625
t6771aep|CD027_BOVIN,0.0869284473529717
t6780aep|EDC4_DANRE,-0.247245433675912
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.236237547663898
t20540aep|IFT27_HUMAN,0.0157124390748277
t20534aep|ATS6_HUMAN,2.86799014480531
t20526aep|WBP2_MOUSE,-0.171457384986159
t20536aep|ZN367_MOUSE,0.060583617018838
t20541aep|GMPBA_XENLA,-0.127886164992536
t20523aep|IVD_MOUSE,0.0551173505339136
t20535aep|MEP1B_MOUSE,-0.00746977640363654
t20549aep|DET1_MOUSE,-0.0497037447287416
t20542aep|HS90A_CHICK,0.435827213103446
t20530aep|EMC10_XENTR,0.0926190026692507
t20538aep|ERH_AEDAE,-0.158492555582999
t20522aep|ARF4_XENLA,0.290535461836166
t20514aep|PSB6_BOVIN,-0.0422230991433577
t20511aep|GLBL2_MOUSE,-0.064370339441416
t20553aep|CMC2_HUMAN,0.047195471073985
t20520aep|NUP50_HUMAN,0.0454195695364978
t20512aep|DRB1_ORYSJ,-0.127458336477232
t20518aep|SC5A9_HUMAN,0.166569407183568
t20504aep|COG7_BOVIN,0.0244313526755045
t20533aep|LSG1_DANRE,0.0230403362948071
t20521aep|RBSK_MOUSE,-0.0256709944474748
t20546aep|GSCR2_HUMAN,-0.0651832170494958
t20529aep|RER1_CHICK,-0.012807117857807
t20507aep|CYTA_HUMAN,-0.466426011191394
t20508aep|SC23A_XENTR,0.203638024955395
t20505aep|GLIS2_HUMAN,0.0423671781421521
t20502aep|DERL1_MOUSE,0.140414913771597
t20552aep|DRE2_BRAFL,-0.0554310976583157
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,0.0129086329042423
t20544aep|COMD7_MOUSE,0.0102723883463052
t20513aep|RL18A_DANRE,0.435308454086986
t19177aep|KRR1_DROWI,-0.0956191931312666
t19191aep|CDIPT_RAT,-0.1486934208536
t19171aep|NDUA4_DANRE,0.166747010713749
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.0190363035358316
t19193aep|TF3A_LITPI,0.0555364113494717
t19182aep|FOLT1_CAEEL,-0.0382665955814299
t19159aep|U587_NEMVE,0.102629020745019
t19190aep|IF5_HUMAN,0.106365664440456
t19153aep|HERP2_DANRE,0.128631720062973
t19179aep|SIM14_HUMAN,0.185742603003949
t19158aep|RS25_BRABE,0.343829903143047
t19152aep|HGD_DROME,-0.121168340136365
t19160aep|LSM3_MOUSE,-0.247309170249231
t19167aep|RL37_EMENI,0.507521618202949
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,-0.0315609685852714
t19164aep|PHB2_RAT,-0.068136670858538
t19185aep|LASP1_RAT,-0.37641401699681
t19176aep|ADA10_BOVIN,-0.0901535016350557
t19180aep|RIR1_HUMAN,0.68556637846803
t19173aep|GUF1_TRIAD,0.0228916026960191
t19165aep|HM13_MOUSE,0.482290057717152
t19175aep|P4HTM_MOUSE,1.23000045555795
t14106aep|APT_YARLI,0.155971229294215
t14091aep|TPPC1_RAT,0.00591768537550002
t14072aep|SLU7_MOUSE,-0.0133234801904653
t14082aep|ABCB7_RAT,0
t14092aep|PA2G4_RAT,-0.145673066896561
t14096aep|IF4E2_MOUSE,-0.0435288309125571
t14094aep|SOCS2_HUMAN,0.0229182871684093
t14079aep|TAF11_PONAB,0.0401857463521553
t14099aep|BARD1_MOUSE,0.0158108809956405
t14064aep|CC130_BOVIN,-0.0385942555085566
t14095aep|APX1_HYDVD,0.0771240146875226
t14071aep|PXN1_XENLA,0.0191688058502962
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.169757649566447
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,0
t14065aep|RD23A_BOVIN,-0.158639946481448
t14070aep|SELT_HUMAN,-0.0915020425282927
t14081aep|MCE1_MOUSE,-0.108904248932463
t14066aep|GDAP2_NEMVE,-0.0499551985589826
t14109aep|RLGM2_TRYB2,0.185704490619558
t14103aep|TIM8A_BOVIN,-0.0267253208275772
t14090aep|RFA2_PONAB,0.0525690845077091
t14078aep|KDEL1_DANRE,-0.0979138749406072
t1909aep|RBBP7_DANRE,-0.0131956659231211
t1930aep|COSA1_HUMAN,-0.0106029992403712
t1932aep|4EBP2_MOUSE,-0.105091903676593
t1931aep|MBB1A_DANRE,0.0441756104270375
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,0.0040251317672065
t1907aep|F10A1_CHICK,-0.00421078671748869
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.0447372019716593
t1924aep|TM50B_PONAB,-0.0139409741931667
t1915aep|TDG_MOUSE,-0.0275622512160568
t1935aep|NFYA_RAT,0.0320405288921538
t2898aep|RM24_DANRE,-0.110234783164243
t2913aep|ARK74_HUMAN,-0.0936251713297796
t2886aep|VASH1_MOUSE,0.0387341118804419
t2900aep|LRC51_BOVIN,0.196958120994355
t2923aep|EIF3F_PANTR,0.0682969038148856
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,0.00658655572526299
t2909aep|B3GA3_MOUSE,0
t2891aep|DCNL1_HUMAN,0
t2906aep|FACR2_MOUSE,0.0497433647319935
t2897aep|ABCD2_HUMAN,0.0165385505759837
t2892aep|UBE2A_MOUSE,0.0258885314343044
t2917aep|SUP9_CAEEL,0
t2911aep|RL17_HYDS0,-0.077473614798124
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,0.259967387051057
t2890aep|TPPP2_BOVIN,1.1542461976304
t2905aep|COX10_HUMAN,0.0795467682978341
t2916aep|KPCI_HUMAN,-0.0719694492815381
t16340aep|STML2_HUMAN,-0.0364087856249882
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.211747662854338
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,-0.010579740168469
t16349aep|NPFF2_HUMAN,0.1312700430412
t16350aep|CNDP2_MOUSE,0.0923111758525051
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.36213464690512
t16366aep|S35B1_DROME,0.0191688058502962
t16373aep|CDKA1_MOUSE,-0.0106211781094493
t11664aep|ATG3_XENTR,-0.144517502676696
t11661aep|AN32B_XENTR,0.0369943054151832
t11634aep|ESTD_BOVIN,-0.130681051729003
t11646aep|ADPRH_HUMAN,0.158524255852816
t11649aep|TM192_DANRE,-0.0142280510922197
t11665aep|RAB43_HUMAN,-0.0280382218288793
t11651aep|ZO71_XENLA,-0.135745894791277
t11658aep|MSHR_PAPAN,0.149493734663221
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,-0.0381784006136209
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.050114510827221
t11640aep|ARSB_RAT,0.0316055063346635
t11050aep|TLR4_RAT,0.12416638237848
t11045aep|NSA2_BOVIN,0.166791336766915
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.00584244529625216
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,0
t11657aep|EIF3G_DANRE,0.387158022294826
t6302aep|HUTG_AERS4,-0.196170450303804
t6325aep|UBXN7_PONAB,0.145674335588587
t6312aep|U669_NEMVE,0.0639395510862001
t6317aep|TM129_CHICK,0.013604550930927
t11046aep|ASZ1_ATEAB,0.00352582787532001
t6315aep|WRB_BOVIN,-0.0254607985222886
t6327aep|SYS1_PONAB,-0.0347795707173083
t6314aep|KCNA2_ONCMY,0.0191688058502962
t6322aep|MBOA7_XENLA,0.0953953402252761
t6318aep|ADPGK_MOUSE,-0.0342983847743948
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,0.0111763543270339
t6328aep|ZMY10_DANRE,0.3898514451989
t21366aep|CLP1L_CHICK,0.0240540863273466
t21357aep|ELOB_HUMAN,-0.186124046769145
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,0.0127098414419813
t21350aep|IRF2_CHICK,-0.25506882428291
t21351aep|ABHD4_HUMAN,0.0193327300268475
t21332aep|TTC4_MOUSE,-0.00626590329457149
t21348aep|LTOR2_HUMAN,0.0527085158978931
t21367aep|BGLR_MOUSE,0.201100166798433
