t33418aep|ZBED8_BOVIN,0
t12636aep|RBM12_MOUSE,-0.0234322617426585
t12605aep|MA2B1_CAVPO,0.24262719138972
t12589aep|SNAA_MOUSE,0.130332062101779
t12598aep|NOL10_XENLA,-0.144393067971321
t12602aep|A4_CAEEL,-0.832654913993621
t12628aep|ATPA_PONAB,-0.326764449513388
t12629aep|XPOT_PONAB,-0.0316678225968354
t12639aep|MON2_HUMAN,0.0591218130468403
t12630aep|AT2B3_HUMAN,0.228819932496482
t12595aep|SAP3_MACFA,0.246208073782526
t12586aep|SRP14_BOVIN,0.167399858145078
t12625aep|THOP1_MOUSE,-0.0408595912505703
t12585aep|ARSB_RAT,0.0418632923341615
t12606aep|AL3A1_MOUSE,0.0442321510066407
t12594aep|KPYM_XENLA,-0.375526649127556
t12618aep|PARVA_RAT,-0.0647257303506388
t12632aep|WIPI3_CHICK,0.177782316884451
t12622aep|S61A2_MOUSE,-0.692107307975102
t12627aep|MP2K7_HUMAN,-0.166858440137305
t12607aep|THIO_PLAF7,0.570542001912227
t12599aep|RM11_BOVIN,0.244840583432669
t12600aep|STT3A_BOVIN,-0.294894543670646
t12631aep|RB27A_RAT,-0.150842187864917
t12637aep|NGBR_MOUSE,0.174937883480081
t22776aep|TSN9_DANRE,0.31277215103044
t22787aep|CALX_RAT,-0.555302599632396
t22783aep|MANF_BOVIN,-0.343301017744176
t22779aep|RT18A_HUMAN,0.299504365818196
t15860aep|ZRAB2_CHICK,0.0920328326226577
t22744aep|CIRBB_XENLA,-0.387690354386165
t22748aep|SGT1_BOVIN,0.231466938286622
t22758aep|TMEDA_MESAU,-0.397373938813761
t22771aep|CDC42_CHICK,0.0585319120497564
t22737aep|TXD12_HUMAN,0.00753154075727562
t22765aep|ADA10_BOVIN,-0.190720492638927
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.0634124750977009
t22764aep|ZIC3_HUMAN,0.290099320276272
t22738aep|RLA1_DROME,0.197690519977668
t22740aep|Y381_RICFE,0.0305644472816473
t22753aep|RS19_RAT,0.0531310114209253
t22763aep|CATL_SARPE,4.21660777652396
t22751aep|RSSA_HYDVD,-0.343549537822279
t22736aep|VTI1B_RAT,0.0873968743166826
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,-0.21036879180119
t22734aep|TCPH_BOVIN,-0.322015357878428
t22749aep|CPSF7_RAT,-0.0571125981601895
t22772aep|PFD4_HUMAN,0.0931776807951667
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,-0.0590849641953056
t22752aep|B2CL2_MOUSE,-0.467972837829532
t22761aep|RUVB1_XENLA,0.239375474395144
t22792aep|RAS2_HYDVU,-0.333167032639739
t22754aep|SRSF1_PONAB,-0.262235245703665
t22785aep|CT024_MOUSE,-0.0246200416253812
t22732aep|TS101_RAT,-0.0026331138579045
t22756aep|SMRD1_MOUSE,-0.00598835606704157
t22789aep|U3IP2_HUMAN,-0.00199968158428382
t22735aep|ABCE1_MOUSE,-0.369619710404317
t22780aep|BHMT1_XENLA,2.92856327860575
t22784aep|PAPD7_HUMAN,-0.0998794696444324
t22747aep|EGCSE_HYDVU,0.633924315697622
t22766aep|P85A_HUMAN,-0.00687239107484673
t22762aep|CATD_CLUHA,1.45013941437082
t22733aep|PRS10_MOUSE,-0.188975508579463
t22768aep|CAPR1_HUMAN,-0.0815153690928857
t22793aep|TOM22_BOVIN,0.373031903076864
t22750aep|CY1_HUMAN,-0.099865953926955
t22773aep|THUM1_BOVIN,0.0198676852435871
t22786aep|TIM50_DANRE,-0.0323504046443034
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.0932937176666185
t6788aep|NLRP1_HUMAN,0.147014698850752
t6791aep|MCTS1_MOUSE,-0.0499525717308157
t6758aep|CBR1_MACFA,-0.118179625016794
t6783aep|PSMD7_MOUSE,-0.00320024406642096
t6753aep|DAP1_RAT,0.23935777759277
t6790aep|ECE1_BOVIN,-0.00633953203799018
t6801aep|NCBP1_XENTR,-0.0442186640835403
t6757aep|PSMD2_PONAB,-0.462850730807019
t6756aep|TEST_MOUSE,0.942961921136602
t6795aep|THOC1_HUMAN,-0.0858341495863452
t6763aep|TTC38_DANRE,-0.00519398151098498
t6768aep|S17A9_MOUSE,0.0291808770354134
t6760aep|ELAV2_XENTR,-0.0269098816946265
t6773aep|TXLNA_MOUSE,-0.0954647976427621
t6800aep|NDUA2_BOVIN,0.162508464388261
t6799aep|PGRC2_RAT,0.0800970523568627
t6796aep|RENR_RAT,0.227639625071893
t6782aep|AP3M1_PONAB,-0.0929342601909946
t6793aep|DCP1B_BOVIN,0.0461309318623543
t6762aep|TOP1_HUMAN,-0.336062941522855
t6792aep|LIPG_RAT,0.927735954939046
t6787aep|SYTC_MOUSE,0.0153480398096147
t6798aep|PDE9A_PANTR,-0.086990222538327
t6772aep|DNJB9_HUMAN,-0.917933062563212
t6785aep|MBRL_HUMAN,0.0718543382782934
t6759aep|LTOR1_XENTR,0.0202195127367938
t6774aep|ADT_CHLRE,0.0913062747881012
t6771aep|CD027_BOVIN,0.0098736893748875
t6780aep|EDC4_DANRE,0.207464335064657
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.134083225298661
t20540aep|IFT27_HUMAN,-0.00391946457189994
t20534aep|ATS6_HUMAN,0.0775892918986985
t20526aep|WBP2_MOUSE,-0.039047849217088
t20536aep|ZN367_MOUSE,0.0220285658101641
t20541aep|GMPBA_XENLA,-0.135741980707184
t20523aep|IVD_MOUSE,-0.133061721041055
t20535aep|MEP1B_MOUSE,0.105594686609888
t20549aep|DET1_MOUSE,-0.0501552335886747
t20542aep|HS90A_CHICK,-0.127521405143735
t20530aep|EMC10_XENTR,0.201844174846395
t20538aep|ERH_AEDAE,0.245638315967194
t20522aep|ARF4_XENLA,-0.0911602873320898
t20514aep|PSB6_BOVIN,-0.188423231965674
t20511aep|GLBL2_MOUSE,-0.0466424201367141
t20553aep|CMC2_HUMAN,-0.139889850046095
t20520aep|NUP50_HUMAN,0.264447538872538
t20512aep|DRB1_ORYSJ,0.459483285281924
t20518aep|SC5A9_HUMAN,0.298485232859678
t20504aep|COG7_BOVIN,-0.0319394521412838
t20533aep|LSG1_DANRE,-0.0189693038044085
t20521aep|RBSK_MOUSE,-0.00709706762586854
t20546aep|GSCR2_HUMAN,0.277133993525218
t20529aep|RER1_CHICK,0.159217503930794
t20507aep|CYTA_HUMAN,0.492194272700784
t20508aep|SC23A_XENTR,-0.223158545708946
t20505aep|GLIS2_HUMAN,-0.067576993846758
t20502aep|DERL1_MOUSE,0.120064037820134
t20552aep|DRE2_BRAFL,-0.0301210444262095
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.0648064162726128
t20544aep|COMD7_MOUSE,-0.0278113957789554
t20513aep|RL18A_DANRE,0.035364543450034
t19177aep|KRR1_DROWI,0.0269430804178374
t19191aep|CDIPT_RAT,-0.149144909713533
t19171aep|NDUA4_DANRE,0.705612539757082
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.0221453950638249
t19193aep|TF3A_LITPI,-0.0559079969034315
t19182aep|FOLT1_CAEEL,-0.0574354014317259
t19159aep|U587_NEMVE,0.0657862024977622
t19190aep|IF5_HUMAN,-0.069813703876855
t19153aep|HERP2_DANRE,-0.0612014765835801
t19179aep|SIM14_HUMAN,-0.323853813309099
t19158aep|RS25_BRABE,0.0187077084407764
t19152aep|HGD_DROME,0.29646399214811
t19160aep|LSM3_MOUSE,0.0385345037245311
t19167aep|RL37_EMENI,0.0106510261973027
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,-0.032580388760975
t19164aep|PHB2_RAT,0.179991008128833
t19185aep|LASP1_RAT,0.381244274916994
t19176aep|ADA10_BOVIN,-0.109785405281783
t19180aep|RIR1_HUMAN,0.0368005416486769
t19173aep|GUF1_TRIAD,0.0269788456551193
t19165aep|HM13_MOUSE,-0.235803812666919
t19175aep|P4HTM_MOUSE,0.0127389883357335
t14106aep|APT_YARLI,0.345823784263789
t14091aep|TPPC1_RAT,0.139072506449609
t14072aep|SLU7_MOUSE,0.213971039059887
t14082aep|ABCB7_RAT,-0.0216372006031582
t14092aep|PA2G4_RAT,0.10735425874074
t14096aep|IF4E2_MOUSE,-0.342486452048332
t14094aep|SOCS2_HUMAN,0.175005170684454
t14079aep|TAF11_PONAB,0.250202508353218
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.0396136756842602
t14095aep|APX1_HYDVD,-0.0173149855806644
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.419592972007066
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.0746866380417623
t14065aep|RD23A_BOVIN,-0.311026861318042
t14070aep|SELT_HUMAN,0.360980793423315
t14081aep|MCE1_MOUSE,-0.0415643107755084
t14066aep|GDAP2_NEMVE,0.137132673862557
t14109aep|RLGM2_TRYB2,-0.109698855814033
t14103aep|TIM8A_BOVIN,0.0694740916951897
t14090aep|RFA2_PONAB,0.116447699977377
t14078aep|KDEL1_DANRE,0.0370428713723988
t1909aep|RBBP7_DANRE,-0.297371857071965
t1930aep|COSA1_HUMAN,-0.0269250713892431
t1932aep|4EBP2_MOUSE,0.331420733654139
t1931aep|MBB1A_DANRE,0.151195227836857
t1939aep|GGHA_DICDI,0.749461022709498
t1919aep|FAD1_MOUSE,0.00300571159150264
t1907aep|F10A1_CHICK,-0.0308455659619912
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,0.199409050145074
t1924aep|TM50B_PONAB,-0.0710201515099239
t1915aep|TDG_MOUSE,-0.0467310570663527
t1935aep|NFYA_RAT,-0.08822689741984
t2898aep|RM24_DANRE,-0.105165566259427
t2913aep|ARK74_HUMAN,0.00157972719180386
t2886aep|VASH1_MOUSE,-0.0177288345392985
t2900aep|LRC51_BOVIN,0.095756039306643
t2923aep|EIF3F_PANTR,0.0258424557952051
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,0.0777747377788516
t2909aep|B3GA3_MOUSE,0.0050692169048163
t2891aep|DCNL1_HUMAN,0.0257283625018317
t2906aep|FACR2_MOUSE,0.135272163015595
t2897aep|ABCD2_HUMAN,-0.0713001838613437
t2892aep|UBE2A_MOUSE,-0.240435440518031
t2917aep|SUP9_CAEEL,0.092053229952068
t2911aep|RL17_HYDS0,0.151885465459226
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.174990893424313
t2890aep|TPPP2_BOVIN,0.114647239853676
t2905aep|COX10_HUMAN,-0.088484729338417
t2916aep|KPCI_HUMAN,-0.129048626598295
t16340aep|STML2_HUMAN,-0.0801018323673822
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.179002966370699
t16368aep|CO6A3_CHICK,0.925855930987295
t16358aep|CDC73_MOUSE,0.034339592961105
t16349aep|NPFF2_HUMAN,0.0377427326719024
t16350aep|CNDP2_MOUSE,0.262071230788906
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.238682821040777
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.034859984406354
t11664aep|ATG3_XENTR,0.381544020300298
t11661aep|AN32B_XENTR,0.204983646224542
t11634aep|ESTD_BOVIN,0.182896558879877
t11646aep|ADPRH_HUMAN,0.0302572973833793
t11649aep|TM192_DANRE,0.222929856681351
t11665aep|RAB43_HUMAN,0.0902273280941348
t11651aep|ZO71_XENLA,0.0745956975801342
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,-0.000435667941718713
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.182035948201614
t11640aep|ARSB_RAT,0.0311540174747301
t11050aep|TLR4_RAT,-0.0973898801424931
t11045aep|NSA2_BOVIN,0.34174148981594
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.569325452858172
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,0.0547883513645827
t11657aep|EIF3G_DANRE,0.221212366943101
t6302aep|HUTG_AERS4,-0.00995491760946812
t6325aep|UBXN7_PONAB,-0.0262612911966005
t6312aep|U669_NEMVE,0.0101704563361758
t6317aep|TM129_CHICK,0.115017359310622
t11046aep|ASZ1_ATEAB,-0.0170523138930806
t6315aep|WRB_BOVIN,0.0493462980991705
t6327aep|SYS1_PONAB,-0.0729737922491439
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,0.25076286001746
t6318aep|ADPGK_MOUSE,-0.128737385042582
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,0.0765131473105252
t6328aep|ZMY10_DANRE,0.0535230431916155
t21366aep|CLP1L_CHICK,-0.0618725458959755
t21357aep|ELOB_HUMAN,0.0606315661447241
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0.0377427326719024
t21333aep|GNPAT_RAT,-0.0439864261543033
t21350aep|IRF2_CHICK,0.123417745567368
t21351aep|ABHD4_HUMAN,-0.275711694996849
t21332aep|TTC4_MOUSE,-0.0518672008028322
t21348aep|LTOR2_HUMAN,0.449230999204835
t21367aep|BGLR_MOUSE,0.381853534002182
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.130871013064649
t20300aep|CB076_MOUSE,0.0657403081301755
t20318aep|PYRD_BOVIN,0.0617162702443188
t20291aep|TBL1R_MOUSE,-0.015638006484615
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.281149303041802
t20308aep|MRT4_HUMAN,0.301870521182617
t12994aep|NEPR1_XENLA,-0.0733449360843
t12973aep|FLTOP_NEMVE,0.014758901095112
t12978aep|SPCS_DANRE,-0.0672978500318174
t12990aep|TAF6_XENLA,0.103809040264538
t12980aep|CRYAB_BOVIN,0.121558245007914
t12993aep|CSDC2_RAT,0.134026160049837
t12987aep|FA49B_MOUSE,0.0543264158149211
t12999aep|CTSL2_CHICK,-0.0451270014200365
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,-0.0276502327148324
t5587aep|RERG_BOVIN,0.0218525113066421
t5611aep|VAMP7_HUMAN,0.0480545418556658
t20936aep|UBFD1_HUMAN,-0.104644040068491
t20931aep|KAD3_MOUSE,0.146519794123685
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0975788088376535
t2984aep|PORCN_MOUSE,0.00938428176990117
t20920aep|8ODP_HUMAN,0.118952920847087
t13057aep|RERG_HUMAN,0.960039184667209
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.072551952806747
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,0.0197038369919688
t702aep|PHAX_MOUSE,0.0246431618079996
t684aep|RPA43_HUMAN,0.161811504164957
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.179946907295616
t695aep|TREC_BACSU,0.170099945432091
t696aep|DIRA2_MACFA,0.498603904022478
t24758aep|MAP11_DANRE,-0.0395732927347937
t22839aep|PPAC_MOUSE,0.0581059912969639
t22858aep|EPT1_HUMAN,-0.057813835159237
t22856aep|SFXN5_MOUSE,-0.100679744562547
t18034aep|BIN3_XENLA,-0.00500852013387801
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,0.0360460655479559
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.00770122552114576
t20445aep|MTPN_RAT,0.437104949399452
t20437aep|PTRD1_BOVIN,0.0716126398380289
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,0.143106814025631
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,0.0201610633575134
t4648aep|PDXD1_XENLA,-0.264712649857171
t2351aep|CC134_XENTR,0.247109781113686
t4645aep|NF1_RAT,-0.0123349374346272
t4657aep|PP2A_DROME,-0.225367574869377
t25473aep|CQ105_MOUSE,0.331078331615787
t25475aep|MAGI2_RAT,0.00392533860171191
t4651aep|RS3A_NEMVE,-0.079354489833973
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.156488034727611
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.065794572090529
t16469aep|PICK1_RAT,-0.307062467040669
t16470aep|DCTD_RAT,0.0234822632564615
t5502aep|RNOY_CRAGI,1.41063728281642
t5508aep|ACD10_HUMAN,0.54876663507565
t5503aep|TM9S3_HUMAN,-0.234464284286327
t5474aep|NIPA_XENLA,-0.100630804939682
t5479aep|RL27A_XENLA,0.0607072663010892
t5473aep|PLD3B_MACFA,0.336868603100818
t5485aep|KCTD5_BOVIN,-0.0772158152397902
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-0.0262226243030742
t5493aep|C9MT_PICPG,-0.292716087348891
t5505aep|RS20_XENLA,0.176983523551162
t5494aep|EF1B_XENLA,-0.266354387312066
t5497aep|DDX6_CHICK,-0.156721464109839
t5489aep|SMAP2_BOVIN,-0.0376375256252598
t5499aep|SEH1_XENTR,0.0187829631064586
t5500aep|TPM1_PODCA,0.826354547194816
t5492aep|CCNC_CHICK,-0.07590310410107
t5484aep|DHB4_HUMAN,0.0252191388033214
t5504aep|CNEPA_DANRE,0.154493462115074
t5475aep|SPF45_HUMAN,-0.105355950866944
t12080aep|OGA_MOUSE,-0.0301678082248537
t12059aep|UB2L3_MOUSE,0.786730351718422
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.0134494348958413
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,0.183312417392146
t12060aep|FGF1_CYNPY,0.336959649918118
t12064aep|DLDH_PIG,-0.167901984314808
t12057aep|PRDX6_CHICK,0.220566738992185
t12073aep|INO1A_XENLA,-0.0769033208512281
t12082aep|SVEP1_MOUSE,0.0267231675305931
t12052aep|RB15B_MOUSE,-0.142410189722592
t12035aep|MPCP_MOUSE,-0.330717172772484
t12043aep|RS12_CHICK,0.213230903985951
t12091aep|AAMP_CANLF,-0.0309256362429862
t12089aep|RL39_SPOFR,-0.472756715735816
t12048aep|PPIB_BOVIN,1.1913915984582
t12085aep|KPRS4_ARATH,-0.00997150474477303
t12041aep|MDHC_HUMAN,0.359675359628611
t12076aep|FNTB_BOVIN,0.0595597289716679
t12086aep|TM9S2_RAT,-0.145785039795454
t12037aep|PLS1_RAT,0.445420465247734
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,0.109966663606291
t12063aep|RL9_ICTPU,-0.0266765214330715
t12079aep|CBPA2_RAT,0.0176759007076683
t12090aep|RS24_PONAB,-0.0647478974227762
t16471aep|SF3A2_HUMAN,0.0506463063234698
t12071aep|NICA_HUMAN,0.0482575600217159
t12062aep|PSB5_RAT,0.106207982620866
t12092aep|PLRG1_BOVIN,-0.104062317824882
t12072aep|IPO5_MOUSE,-0.540630557825491
t12049aep|DAPK1_HUMAN,0.514685848991612
t12051aep|ARI1_DANRE,-0.0959930133835264
t12040aep|VA0E2_HUMAN,0.61932659911581
t12031aep|GNAI_PATPE,-0.0449358420910658
t12065aep|NOP56_HUMAN,0.116152942005028
t12034aep|NCPR_MUSDO,0.0012066824323764
t12039aep|GBF1_CRIGR,-0.0516479764484864
t12050aep|ARHGH_MOUSE,-0.0325502344527558
t12084aep|SOX14_MOUSE,0.0497076343493688
t12058aep|STA5B_BOVIN,-0.111467159537719
t12053aep|EIF2A_HUMAN,0.118642289663545
t12036aep|SYT9_MOUSE,0.250906543042917
t12074aep|WDFY2_MOUSE,-0.0276337644940545
t12070aep|ATP7A_HUMAN,0.359109689247584
t12069aep|GALE_DICDI,-0.176725601447897
t12066aep|FERM2_MOUSE,-0.14453945993781
t759aep|PCFT_XENLA,0.00734894837802886
t782aep|CPT1A_HUMAN,-0.13413451628958
t780aep|SNX5_MOUSE,0.612506858557539
t772aep|BPNT1_HUMAN,0.0943418645737685
t773aep|CHOD_STRS0,-0.0398815243479628
t788aep|H2AY_CHICK,0.100048234027219
t761aep|RS14_PODCA,0.0700758254178064
t769aep|CERS6_MOUSE,0.00183786561961498
t785aep|UBC12_MOUSE,-0.185457055841172
t760aep|MCU_DANRE,0.261170417076091
t776aep|FACE1_HUMAN,-0.337963707699439
t758aep|COPB_MOUSE,-0.215421003418512
t767aep|ABH6A_XENLA,0.142417156449415
t786aep|EXOS8_HUMAN,0.0152384608518364
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,-0.227384774355207
t763aep|EHD1_PONAB,-0.000882071574554325
t774aep|SENP8_HUMAN,0.0664166348782532
t765aep|DNPEP_MOUSE,0.178418890058805
t766aep|MGRN1_DANRE,0.0549829561928625
t779aep|CDYL2_MOUSE,0.16595814493134
t790aep|DDX3X_HUMAN,-0.145271945400028
t789aep|NTF2_RAT,0.0220602387573989
t747aep|SNG3_BOVIN,0.0571201951074335
t781aep|1433Z_BOMMO,0.0443400566294053
t764aep|KCMF1_HUMAN,-0.103552681926763
t770aep|PURA_HUMAN,0.415078583764778
t768aep|FRMD3_XENTR,0.0250645279879896
t16465aep|TF2H2_BOVIN,-0.0569076375182962
t787aep|BCCIP_DANRE,0.0799488077515965
t750aep|CFA20_HUMAN,-0.0295343567032062
t744aep|LARP6_MOUSE,-0.0605452524416535
t15216aep|UBIQ_WHEAT,-0.382718937000565
t15234aep|ARSB_RAT,-0.00770302617159223
t15247aep|CELR2_RAT,-0.0183023401138797
t15252aep|MEMO1_RAT,-0.0538573577110363
t25245aep|KAT5_PONAB,-0.10131510728561
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,-0.000200749155206382
t15215aep|AMPD2_HUMAN,-0.152877616007969
t15218aep|MLEC_RAT,-0.153592353974392
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,0.00944268434479908
t15243aep|DAPP1_HUMAN,0.405971884267423
t15233aep|UBP19_MOUSE,0.167135365210047
t15225aep|GHITM_MOUSE,-0.0685957999215612
t15261aep|HYI_DANRE,-0.00429681840445299
t15236aep|DDX41_MOUSE,0.197647813563311
t15262aep|DPOE3_PONAB,-0.0244510782112725
t15256aep|ERP44_MOUSE,-0.454636347551401
t15224aep|PININ_MOUSE,-0.130136929629887
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,0.324969988029778
t15220aep|IFT57_HUMAN,-0.0998568007379975
t15257aep|AUP1_DANRE,-0.161445038339646
t15229aep|DNAJ1_CHLAE,0.273861131227909
t15221aep|FEN1_BRAFL,0.139755635347521
t15266aep|SNPC1_MOUSE,-0.00590145617975709
t15248aep|ZN207_HUMAN,-0.0854298925714508
t15255aep|RUXG_DROME,0.193567217527858
t15253aep|PPR3B_BOVIN,0.298275080276658
t15238aep|DCLK3_HUMAN,0.128473178240074
t15246aep|PPP6_RAT,0.184256170864926
t15242aep|NFI1L_DANRE,0.058851049438186
t15230aep|CAB45_XENLA,0.0355081225911042
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,0.462464606211298
t15227aep|MBLC1_XENLA,0.129106272703519
t15267aep|RBM22_XENTR,0.00544497278568642
t15251aep|PYG_DROME,-0.00208832636355008
t2352aep|AGRIN_CHICK,0.842646171804726
t24510aep|BRCC3_SALSA,0.0568523944728998
t20173aep|KPRB_PONAB,-0.0203667799164179
t20181aep|SIR6_HUMAN,0.140983264758568
t20195aep|FUT3_BOVIN,-0.0334306402291846
t20211aep|RPAB1_PONAB,-0.00142798710637938
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,0
t20176aep|SH3L3_MOUSE,0.129441680820781
t20186aep|YXIE_BACSU,-0.145514723355559
t20198aep|CTRB_BOVIN,0.00944268434479908
t20203aep|ELL_HUMAN,-0.274574878811176
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,-0.153710713518385
t20185aep|KAD2_DANRE,0.298445604059982
t20205aep|PSA3_BOVIN,-0.123911615973975
t20213aep|RHC1A_ARATH,-0.0469951421867643
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,-0.0676180228796187
t20183aep|NOCT_XENLA,0.0707134356187291
t20170aep|RGS7_HUMAN,-0.0137886504862418
t20207aep|GAR1_HUMAN,0.0623371880418784
t20174aep|DNJC7_MOUSE,-0.13633336850502
t20217aep|EIF3M_NEMVE,-0.359562263102419
t20214aep|IPNS_STRC2,0.146130013070128
t20172aep|TPM1_HYDVU,0.0470968358404306
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.0546523254295367
t15980aep|ACSA_MOUSE,-0.053411704413187
t15976aep|AP1G1_HUMAN,0.104348704624571
t15947aep|TATD1_BOVIN,0.0574376138226907
t15960aep|S15A2_RAT,-0.0649243383182613
t3977aep|TRAK1_HUMAN,0.0984775665946059
t15981aep|TF3C3_HUMAN,0.059381932973243
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0510765551060314
t15983aep|MGST2_BOVIN,0.301316204571509
t15944aep|DKC1_MOUSE,0.196448402203501
t15957aep|CINP_BOVIN,-0.0201700955977166
t15945aep|PLST_HUMAN,-0.0427975683515063
t15948aep|PCTL_MOUSE,-0.089340035368836
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.125956345516424
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,0.679610070465638
t15964aep|ARHL2_CHICK,-0.0357095387818318
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,0.0412947219754086
t15942aep|SUCA_COLLI,-0.00566311867473691
t15961aep|RM22_RAT,-0.0657674649453225
t15977aep|HNRPQ_HUMAN,-0.408187970202511
t15950aep|NC2A_HUMAN,-0.0212339526388398
t3997aep|PP1RA_XENLA,0.0508396200029119
t15956aep|SRP54_MOUSE,0
t15952aep|TGFI1_BOVIN,-0.0115584029636481
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.113454353893419
t20646aep|NDUS6_MOUSE,-0.0760458872334459
t20660aep|LMAN1_MOUSE,0.00273239347975904
t20662aep|DUS7_MOUSE,-0.146930384449746
t20671aep|MFSD5_MOUSE,-0.0208199599765897
t20674aep|WDR54_MOUSE,0.0167331804314972
t20652aep|WUHO_DROVI,-0.0419215179320311
t20663aep|LA_RAT,-0.011713802149909
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-0.00322502074807322
t20648aep|YAF2_MOUSE,0.214410714384068
t20684aep|QRFPR_HUMAN,0.0377427326719024
t20670aep|C108A_XENLA,0.00950994389699605
t20659aep|NUDT3_HUMAN,-0.339968755627046
t6609aep|D39U1_BOVIN,-0.074369883689196
t6599aep|TCF25_MOUSE,0.142574649404609
t6622aep|UBP14_MOUSE,-0.0231266064977478
t6632aep|AP2A2_RAT,0.35847554805153
t6629aep|EDEM1_MOUSE,-0.0254324227706602
t6620aep|MEPCE_HUMAN,-0.104021618206255
t6614aep|LS12B_DANRE,-0.100756091871853
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.0195014844381343
t6606aep|MGAT1_RAT,-0.0210398631365879
t3979aep|TMED9_HUMAN,-0.11952387328381
t6617aep|INT8_HUMAN,-0.0326513256011171
t6612aep|IF4E_RAT,0.464293506430355
t3994aep|MIC10_MOUSE,0.0847166707999591
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
