t33418aep|ZBED8_BOVIN,0.00902707657963075
t32809aep|TRPA1_HUMAN,0.0233034471874671
t32819aep|T106C_HUMAN,-0.0583073139638592
t32810aep|NDUA5_BOVIN,0.00847519664206599
t35726aep|SO4C1_RAT,0.120185676988128
t35724aep|SYF2_DANRE,-0.343843096659171
t35979aep|ECI1_RAT,0.0905495069457966
t35981aep|PRPF3_CHICK,-0.240011003786834
t35991aep|FLNC_RAT,0.00653412568284966
t37010aep|NDUF4_PONAB,-0.0703546429299473
t35994aep|MLRP2_ACRMI,-0.00108498014063426
t35982aep|NLTP_CHICK,-0.173577519416386
t35993aep|VATE_DROME,-0.313521658325337
t35988aep|CIA30_DROME,-0.0299105990869903
t35989aep|M2K3_ARATH,0.00902707657963075
t35984aep|DYH6_HUMAN,-0.00844433258131474
t35985aep|DYH6_HUMAN,0
t31651aep|LRRK2_MOUSE,0
t31647aep|PPT1_HUMAN,0.404629112845408
t38649aep|ATXA_LEIDO,0
t38641aep|AL7A1_CAEEL,0
t38633aep|DRG1_XENLA,-0.219948864863229
t38636aep|ALG3_HUMAN,-0.0511659914334747
t38647aep|RAP1_CAEEL,0.014300497171807
t38646aep|PARG_BOVIN,-0.0343924274212494
t37013aep|LAGE3_MOUSE,-0.263351479305098
t38648aep|TM175_CHICK,0
t34435aep|IMPTB_XENTR,-0.0127783907672024
t34431aep|RSPH1_HUMAN,-0.0323961691957557
t34434aep|S12A8_XENLA,-0.026887464994864
t34436aep|XRN1_HUMAN,-0.0203454718891146
t34428aep|SPC25_RAT,-0.0570758080170497
t34430aep|RPAP1_BOVIN,-0.024747349729843
t34429aep|PP4C_XENTR,-0.292173779149981
t34427aep|ML12B_BOVIN,0.0539959099414644
t31846aep|CEP70_RAT,-0.00928875777721426
t31844aep|TLL1_DANRE,0
t31842aep|TERA_XENLA,0.242428712977049
t31849aep|TYPH_RAT,0.00542137208252811
t31847aep|RS2_ICTPU,-0.39115360852596
t31848aep|SPCS3_CHICK,0.173984482649721
t34798aep|APH1_DROME,0.000389043399120712
t34802aep|PISD_CRIGR,0.00674163064317258
t34796aep|PCMD2_BOVIN,0.0269844833766423
t34792aep|PTH2_BOVIN,-0.0575566258062217
t34790aep|TWF1_HUMAN,-0.0458921494530079
t32481aep|GUAA_RAT,-0.153964244415554
t32473aep|RB18B_DANRE,-0.00380456740346682
t32475aep|WHITE_DROME,0.0395416295313701
t32469aep|CO6A4_MOUSE,0
t32470aep|LYRM2_MOUSE,0.0103248517722194
t31220aep|P52K_HUMAN,0.00902707657963075
t31227aep|SYCP2_RAT,0
t31225aep|RT35_BOVIN,-0.271653448354923
t31230aep|UNC89_CAEEL,0
t31231aep|UNC89_CAEEL,0.00902707657963075
t36653aep|DOHH_RAT,0
t36650aep|ANKK1_MOUSE,-0.0338124896083497
t36663aep|AA2AR_CANLF,0.00902707657963075
t37814aep|CC105_BOVIN,-0.02210887319691
t37817aep|RS6_BRAFL,0.0311693123144189
t37818aep|EF1A_HYDVU,0.16798159933913
t37816aep|LRP2_RAT,0.167673763831458
t32256aep|P5CR1_BOVIN,-0.020199670387402
t32265aep|SYD1_CAEEL,-0.00457312807677334
t32253aep|YPEL5_PONAB,0.137348143621513
t32261aep|GAPR1_HUMAN,0
t32266aep|GGT1_PIG,-0.0557718288249411
t32269aep|FSTL1_BOVIN,-0.121705771301636
t32255aep|CHSS1_MOUSE,0.00557048408771871
t32258aep|SHPK_MOUSE,-0.0425573149191428
t32263aep|IF172_DANRE,-0.0246534548587172
t32267aep|CG050_MOUSE,-0.204286695684262
t35087aep|CJ076_XENLA,0.0220711873159835
t35085aep|RS30_ORYLA,0.0555410663661843
t35082aep|WASH7_HUMAN,-0.0474882831485453
t35075aep|COMD6_MOUSE,-0.221617569377304
t35079aep|RB39B_MOUSE,-0.00801131012346871
t35552aep|DTL_CHICK,0.014269590457747
t35556aep|M4K2_HUMAN,0.0975327752534584
t35545aep|KLC4_MOUSE,0
t35549aep|PDRG1_RAT,-0.163069595146903
t35558aep|ARP10_HUMAN,-0.0384760730397004
t36397aep|ARMC7_MOUSE,-0.0912262984235524
t36395aep|NAS15_CAEEL,0
t36392aep|UTP15_HUMAN,-0.202142002573005
t36388aep|YR826_MIMIV,0
t36391aep|HETE1_PODAS,0
t36387aep|NPHP3_HUMAN,0.0502223682812727
t35409aep|BTBD7_HUMAN,0
t35401aep|LIN52_DANRE,-0.0139848700337871
t35403aep|MYPN_MOUSE,0.255353716358434
t35411aep|EDC3_PONAB,0.00743993529983043
t35406aep|WDY_ANOGA,0
t35408aep|NK2R_RAT,0
t33712aep|HACD_CAEEL,0
t33710aep|SEC_ARATH,0
t33694aep|KLC4_MOUSE,0
t33696aep|CNRP1_BOVIN,0.0180388956799336
t33709aep|TC3A_CAEEL,0
t33695aep|GID8_NEMVE,0.0807661405942567
t35845aep|TIM9_MOUSE,-0.052035302660638
t35851aep|OPSD1_MIZYE,-0.011848477483871
t35853aep|TM175_MOUSE,0.0299286614146069
t35848aep|MS3L1_PONAB,-0.0381736932666733
t35846aep|SDHF3_NEMVE,-0.050262860105095
t35850aep|CYTA_MOUSE,0
t35847aep|PHF3_HUMAN,0.0116761340166592
t35212aep|EFCB2_MOUSE,0
t35208aep|TTC28_MOUSE,0
t35207aep|CP17A_ICTPU,0.0502223682812727
t35215aep|MTA1_HUMAN,-0.107971500372701
t35204aep|RET_RAT,0
t35214aep|ZMYM1_HUMAN,0.0180388956799336
t35217aep|CEBPB_CHICK,0.108227629462191
t37320aep|CO6A6_HUMAN,-0.0304509047806306
t37316aep|ASPM_SHEEP,-0.0307878670895124
t37317aep|ASPM_SAIBB,-0.029552161194806
t37318aep|MYOG_DICDI,0
t37319aep|ASPM_MACMU,0
t37312aep|UBC12_SCHPO,0.336119641578629
t36969aep|CISD3_HUMAN,-0.31759268627966
t32622aep|MK14_CANLF,0.111369576333292
t32614aep|XRRA1_MOUSE,0
t32620aep|HMCN1_HUMAN,0.00902707657963075
t32615aep|UNK_HUMAN,-0.0213792427155034
t32623aep|F1142_BOVIN,0.17925017550044
t32633aep|MED16_XENTR,-0.0170977895389662
t32616aep|FBN1_BOVIN,-0.00963538848633372
t33656aep|CRYAB_BOVIN,-0.00240503226487333
t33645aep|TLR1_DROME,-0.0143830323154296
t33652aep|DD3_DICDI,0
t33647aep|WHITE_LUCCU,0.209490088395346
t33641aep|AT5F1_BOVIN,-0.596159482942297
t33657aep|TM243_BOVIN,0.0838037202658444
t33648aep|KPCD3_HUMAN,0.182232839232469
t33644aep|CC180_HUMAN,-0.0586594509204096
t33650aep|DUS22_HUMAN,0.0283318276264736
t37963aep|NAPEP_BOVIN,0
t37951aep|MPU1_MOUSE,-0.312137730399441
t37954aep|DYH10_HUMAN,0
t37961aep|NRDC_MOUSE,0.0134938502356645
t37948aep|RHG32_XENLA,0.00301877311858675
t31825aep|F185A_MOUSE,-0.0451782030650266
t31829aep|MYO10_HUMAN,-0.0286054308205064
t31824aep|DNJC5_TETCF,0.449303499611871
t31819aep|CPSF1_BOVIN,-0.036800853010538
t31818aep|DYR_AEDAL,-0.166190252733608
t31817aep|AKR1_YARLI,0
t32428aep|UBP15_HUMAN,0
t32418aep|TSEAR_HUMAN,0
t32411aep|CNGA2_BOVIN,0.00902707657963075
t32420aep|RPE_HUMAN,0.0160111645882495
t32421aep|PCS3_LOTJA,-0.0709189581925111
t32425aep|ANXA7_MOUSE,0.149028125344481
t32422aep|UTP11_MOUSE,-0.0907490690703293
t32427aep|TBC20_MOUSE,0.0184758538105795
t32412aep|M3K19_HUMAN,-0.0522167959231221
t32423aep|CADA_STAAR,0.0522243364476847
t32416aep|COMD8_HUMAN,-0.0463759343189
t32413aep|NTPES_BACSU,-0.0392391153021512
t36940aep|ROP1L_XENLA,0.148680761523876
t36953aep|RBM26_HUMAN,-0.337954112244071
t36948aep|RM54_HUMAN,-0.122205696992346
t36944aep|CFA74_MOUSE,-0.0141369046949787
t36946aep|ELOV5_XENTR,-0.000881860641059989
t36938aep|SYT15_HUMAN,-0.00373230658837899
t36947aep|MFSD6_MOUSE,0
t33893aep|MCPI_MELCP,0.0449840073556625
t33901aep|KLC4_BOVIN,0
t33904aep|TFB1M_XENTR,-0.048348731315061
t33900aep|SIP2_YEAST,-0.0676989736257798
t33907aep|BRAT1_MOUSE,-0.0560602293682184
t32091aep|5HT1D_TAKRU,0
t33627aep|VMP1_DANRE,-0.0454998128093322
t33622aep|OTX1B_DANRE,0
t33620aep|SYT7_HUMAN,-0.00509267639085114
t33626aep|PFLD_ECOLI,0.0178222696492314
t36961aep|TRAF4_HUMAN,-0.111923064588189
t31714aep|KLC4_RAT,0.00902707657963075
t31713aep|TBA_NOTVI,5.70784531807675
t31719aep|VATC_MANSE,-0.100229511337474
t31717aep|AB17C_DANRE,0
t33194aep|UBP54_RAT,-0.0265837883987225
t33193aep|RSBNL_HUMAN,-0.102030691495089
t33185aep|RTJK_DROME,0
t33183aep|PNKP_HUMAN,-0.22746463209229
t33195aep|RA54B_CHICK,0.026058820192199
t33189aep|IQCA1_HUMAN,0
t33188aep|ADCY9_HUMAN,0.0379882155833802
t33191aep|ALRA_DICDI,-0.057651686149294
t37636aep|FAT2_DROME,0
t37632aep|LGR5_XENTR,0
t37624aep|VATF_HUMAN,-0.0386763622427858
t37623aep|RHES_HUMAN,1.03428771991296
t37622aep|NEK4_MOUSE,-0.0339368774369988
t37627aep|CD2B2_MOUSE,0.0176595949643509
t37634aep|KELP_ARATH,-0.339275081599162
t37637aep|DYHC_HELCR,-0.000209988481138979
t36963aep|PPID_HUMAN,0.102968407642027
t36579aep|YL728_MIMIV,0
t36574aep|OPN4B_XENLA,0.0233034471874671
t36583aep|CSTF3_MOUSE,-0.0711288060626678
t36590aep|GLYM_HUMAN,-0.0532281295587107
t36573aep|LTBP4_HUMAN,0.0205220845603248
t36585aep|CALM_MACPY,-0.00303002937000421
t36580aep|S39AD_DANRE,0.476700434719138
t34754aep|FXC2B_XENLA,0.0302446996649896
t34760aep|QORL1_MOUSE,-0.0453294410040726
t34762aep|TYDP2_RAT,0.0370387142865466
t34765aep|ZBED4_HUMAN,0
t34759aep|TDRD5_AILME,-0.0843686416954412
t34764aep|RSU1_BOVIN,0.871827159785642
t34577aep|ARSB_RAT,-0.0296868386515549
t34564aep|YMH6_CAEEL,-0.0332855042760079
t34581aep|PELI1_MOUSE,0.270212967445687
t38671aep|SETD7_HUMAN,0.0132617840483939
t38685aep|TBP_XENTR,0.140554351603141
t38683aep|H10A_XENLA,0.0433963353333475
t38674aep|S7A14_HUMAN,-0.00462495124398311
t38670aep|RADI_BOVIN,0.0321139391540222
t38686aep|PIF1_PSYWF,0
t38672aep|SHL2_ORYSJ,0
t38673aep|RDR2_ORYSJ,0
t38687aep|PTPRD_MOUSE,0.00902707657963075
t38680aep|PGAP3_XENTR,0.352503507455233
t36972aep|FUCM_HUMAN,0.0773535638480981
t32838aep|RASLC_DANRE,0.00833358662657823
t32855aep|ZN205_BOVIN,-0.0192377245284305
t32845aep|KTI12_DANRE,-0.0723497322495329
t32852aep|NPC2_DROME,-0.0191821483080616
t32851aep|STX18_HUMAN,0.065792419551695
t32840aep|CNOT2_HUMAN,0.00155459866182559
t36490aep|CCD81_HUMAN,0.0335985952584588
t36502aep|NPHP3_HUMAN,-0.0112420933194629
t36483aep|TAF8_DANRE,0.0292312409644131
t36499aep|S22A5_HUMAN,0.102802517316382
t36496aep|TNAP3_MACFA,0.0163392392452146
t36491aep|VP37B_HUMAN,0.041131809880768
t36495aep|TTC17_HUMAN,0
t36488aep|TIGD2_MOUSE,0.00902707657963075
t36486aep|SCN1_HETBL,0.00578454232476173
t38463aep|RS17_BOVIN,-0.0971342072600635
t38464aep|AB1G_ARATH,0
t38465aep|SGT2_SCHPO,0
t34603aep|RWDD1_RAT,-0.260855420875815
t34595aep|NDK_CHICK,0.195238208987825
t34609aep|SAL_SILAS,0
t34599aep|YTX2_XENLA,0.00417873122879564
t34608aep|CATL_SARPE,0
t34605aep|CRFR2_XENLA,0.0202322300138382
t34604aep|RA51D_ARATH,-0.0170884778371315
t34600aep|KPSH1_BOVIN,-0.0174674639303238
t38354aep|TC1A_CAEEL,0
t38360aep|PIGL_RAT,-0.0107836474238523
t38363aep|DNAL4_PIG,0.00245635014555761
t38358aep|PLK4_NEMVE,-0.0481362111639397
t38365aep|TMOD2_RAT,-0.0623590399765706
t38366aep|DDRGK_TRIAD,-0.301737706245264
t32782aep|ARGLA_DANRE,-0.450971803760291
t37025aep|THG1_HUMAN,-0.0391685026156061
t32780aep|TBRG1_XENTR,0.0550436040581408
t32786aep|SETD4_HUMAN,0.00780218831384362
t32789aep|OAR1_LYMST,0
t32785aep|HEBP1_MOUSE,-0.0719935425436977
t36266aep|MRC1_HUMAN,0
t36257aep|EDIL3_MOUSE,-0.0115047699970839
t36261aep|CTU2A_XENLA,-0.098513594820529
t36265aep|TXND_THEPA,0.153954092916171
t36259aep|KLC4_HUMAN,0
t36270aep|Y1101_SYNY3,-0.289435387920608
t36256aep|RTBS_DROME,0
t37211aep|RYK_MOUSE,0.0254682006844084
t37210aep|DPOD3_BOVIN,-0.000273662475126651
t37220aep|HMCN2_HUMAN,0.00902707657963075
t37217aep|BAZ1A_HUMAN,-0.347169694728076
t37214aep|ITA9_MOUSE,0.0766424312974348
t37218aep|EF1G2_ARATH,0
t36465aep|PA1B3_RAT,0.0354708308626626
t36467aep|CEAM5_HUMAN,0
t36474aep|RT06_BOVIN,-0.235516388921683
t36462aep|PAPOG_MOUSE,-0.0924201507547081
t36469aep|DNLI1_XENLA,-0.221875284373919
t36466aep|TF2H1_HUMAN,-0.121045771844994
t38654aep|BBS4_HUMAN,0.00682823170152121
t38667aep|CAH5_CAEEL,0.0360172424036151
t38666aep|EPHA3_MOUSE,0
t38653aep|TOR1A_MACFA,-0.0111340107435355
t38657aep|CCD94_MOUSE,0.00173838142126644
t38655aep|RRP44_HUMAN,-0.171875444781556
t38658aep|PKHG5_MOUSE,-0.0555215302231953
t35895aep|DAPLE_XENLA,0.319500157219551
t35885aep|PPR42_XENLA,-0.00442840452426868
t35887aep|LIN1_NYCCO,0
t37029aep|USH2A_HUMAN,0
t35890aep|PKD1_MOUSE,0.0690737344616292
t35898aep|NPHP3_XENLA,-0.00701041959188025
t38455aep|PDE11_DROME,-0.0577712027007803
t38456aep|ELMD2_BOVIN,-0.324621057035407
t38452aep|POL_MLVCB,0.00902707657963075
t38450aep|KCY_DANRE,0.223733433408523
t38457aep|RTEL1_DANRE,-0.0628381174171658
t38458aep|PEBB_HUMAN,0.330100775654595
t31916aep|ZCRB1_XENLA,-0.0494149464659617
t31921aep|NXF1_COTJA,-0.10119046531043
t31918aep|RAD9A_MOUSE,0.0920473583666206
t31915aep|F149A_MOUSE,-0.0153835513617602
t34560aep|AMPN_RAT,0.0086574283553797
t34549aep|PP2C2_CAEEL,-0.017332010476043
t34547aep|UBP16_HUMAN,-0.00433770412312057
t34557aep|KDSR_BOVIN,-0.0456566552902084
t34555aep|TM107_DANRE,-0.0767527361484679
t34548aep|KLC4_HUMAN,0
t34552aep|NPYR_DROME,0.152957795631974
t34559aep|XPA_XENLA,-0.11851662341765
t35295aep|RM09_RAT,-0.0864146155153805
t35293aep|ROC1_SPIOL,0
t35297aep|MATN4_HUMAN,0
t35307aep|DTD2_MOUSE,0.0419767695983219
t35300aep|DJC11_PONAB,-0.062967268264794
t35296aep|MORN2_BOVIN,-0.00728599620854399
t35299aep|APBLC_ARATH,0
t37101aep|OTX2B_XENLA,-0.0302497322441082
t37098aep|MUG1_MOUSE,0
t37097aep|THA11_DANRE,0
t37105aep|SNPC3_BOVIN,0.0587107835810464
t37095aep|AGRG4_HUMAN,-0.0192213639117681
t34987aep|FA47E_HUMAN,-0.0138228109838799
t34990aep|LYST_MOUSE,0.0188707448222863
t34989aep|MOG1_BOVIN,-0.0433449408604406
t34997aep|HBAP1_RAT,-0.000535066026181027
t34991aep|RBM25_MOUSE,-0.290562282745126
t34996aep|RET_RAT,-0.0101163050939985
t31900aep|FRIH_TREBE,0.000748440038909933
t31904aep|RPB11_MOUSE,0.0547741381011275
t31908aep|RSLBA_HUMAN,0.0184383039548091
t31912aep|HSP70_HYDVU,-0.0771752276531798
t31905aep|DYH2_MOUSE,0
t31909aep|RBM25_MOUSE,-0.201630199687022
t31899aep|AT1A_HYDVU,-0.0389210562174023
t31910aep|CAH1_RAT,0.00902707657963075
t38176aep|APC1_MOUSE,-0.0632688142923543
t36373aep|RTXE_DROME,0
t38183aep|APC_RAT,-0.0707514524569612
t38182aep|GRM4_MOUSE,0
t38186aep|CRYAB_BOVIN,0.0175234594227543
t32713aep|SDA1_RAT,-0.161864271837513
t32714aep|TENS1_HUMAN,1.06670663813155
t32725aep|TIM10_CAEBR,-0.00303002937000421
t32715aep|KCMA1_BOVIN,0
t32719aep|T2FA_XENLA,-0.127332720376654
t32717aep|STX12_MOUSE,0.0362694924686353
t32709aep|MCFD2_PONAB,-0.103405651296068
t35366aep|XRN1_HUMAN,-0.0373208833719535
t35363aep|TMX2B_DANRE,-0.0892567988788429
t35365aep|SGCD_HUMAN,0.129145924819271
t35368aep|DCP2_MOUSE,-0.115146817167444
t35373aep|RS14_MARMM,-0.453324384650079
t35372aep|ELYS_XENLA,-0.0649741343171212
t34194aep|THNS2_MOUSE,0.00395448140008005
t34195aep|SAM9L_HUMAN,-0.00990308539636701
t34190aep|CRFR2_MOUSE,0
t34183aep|TLN1_HUMAN,1.7824063507543
t34191aep|SRSF7_BOVIN,-0.52139856712655
t34181aep|HARB1_DANRE,0
t34192aep|FORF_DICDI,0.00680560674204164
t36376aep|RTBS_DROME,0.00902707657963075
t34186aep|BRPF1_HUMAN,-0.010279748001202
t32768aep|KLC4_MOUSE,0.00902707657963075
t32769aep|KLC4_HUMAN,0
t32772aep|P4R3A_MOUSE,-0.0329079534908013
t32762aep|RAD50_MOUSE,-0.22827073110354
t32757aep|INO80_MOUSE,-0.24809694340345
t32760aep|BRM_DROME,0.104927667585202
t32773aep|TRI50_MOUSE,0
t32766aep|SC5AC_MOUSE,0.252221616604045
t32775aep|CELR2_HUMAN,-0.0440997488815936
t32779aep|SNR48_HUMAN,0.0072769803404952
t33155aep|CBPD_LOPSP,0.00902707657963075
t33147aep|MFSD8_DANRE,0.0628733044873029
t33154aep|OXR1_MOUSE,-0.023423927300231
t33152aep|ANKY1_HUMAN,0.00902707657963075
t34085aep|AL221_ARATH,0
t33151aep|LAT3_MOUSE,0.00902707657963075
t33149aep|TOLL6_DROME,-0.0428684323119506
t32180aep|MYLK_SHEEP,0.466723217232815
t32175aep|ATK4_ARATH,0
t32160aep|MYD88_HUMAN,0.0608416054900601
t32176aep|AGRB2_MOUSE,0
t32167aep|HAUS4_HUMAN,-0.0778785126681638
t32162aep|STAB2_HUMAN,0
t32166aep|GBB5_PONAB,-0.0443860002315585
t36935aep|KCNC1_HUMAN,0
t36927aep|PLXA3_RAT,0.304829125901631
t36922aep|KLC4_HUMAN,0
t36932aep|IQCD_BOVIN,0
t36933aep|ATG2B_HUMAN,0.0208188827789905
t36930aep|RTJK_DROME,0.00902707657963075
t36934aep|KAPCB_HUMAN,0
t36928aep|CACB2_RABIT,-0.124013084633232
t36920aep|SWI5_HUMAN,-0.00341343904895451
t36923aep|ZGRF1_MOUSE,-0.0614280382360891
t35832aep|SPTN1_HUMAN,0.00507272244971599
t35835aep|IFT22_XENTR,0.102367213673078
t35827aep|RTBS_DROME,0
t35829aep|PLPL9_HUMAN,0.00251562304016377
t35007aep|NPFF2_HUMAN,0
t35009aep|SPB10_BOVIN,0.0514351739613232
t35000aep|S23IP_MOUSE,0.0486274223038208
t35017aep|HSF_XENLA,-0.127561679051133
t35008aep|OPN4_PHOSU,0.00902707657963075
t35013aep|HERC1_HUMAN,-0.0108983480082877
t35014aep|HERC1_HUMAN,0.029111758405656
t35011aep|HEMK1_HUMAN,-0.00310911507586378
t35005aep|CHRD_XENLA,1.69759238133778
t34999aep|SRBP1_PIG,-0.0472127094053917
t35003aep|CTNS_HUMAN,-0.0090273841089486
t35006aep|CER1_HUMAN,0.00902707657963075
t32094aep|TCB2_CAEBR,0.0180388956799336
t32106aep|TLN2_HUMAN,-0.371246012301008
t32100aep|PRRT1_MOUSE,0.0088178411818666
t32108aep|FITM2_XENTR,-0.0181733815897944
t32103aep|CUL1_ARATH,0
t32102aep|KRI1_MOUSE,-0.00146446140700203
t32104aep|ASIC1_MOUSE,0
t32112aep|HACE1_HUMAN,0.0511669283271888
t32111aep|TAF9B_RAT,-0.0449602712937917
t32101aep|NEK4_HUMAN,0.00162320470907788
t32099aep|DDX46_MOUSE,-0.023416253738082
t32107aep|PPIL4_HUMAN,-0.239677832367338
t32321aep|DYH7_HUMAN,-0.0528689452012173
t32312aep|DJB12_MOUSE,0
t32316aep|IPP_HUMAN,0.0114811362897347
t32313aep|USP9X_HUMAN,-0.0638010185354278
t32319aep|AAPK2_HUMAN,-0.00798573480809311
t32315aep|IN80B_HUMAN,-0.126446229269257
t32323aep|SYMC_XENLA,-0.0637728171467933
t36032aep|ABCA1_HUMAN,0.226446698347594
t36031aep|ANPRA_MOUSE,-0.0367026373076548
t36039aep|GRM3_HUMAN,0
t36035aep|TCEA2_HUMAN,-0.245022233111039
t36962aep|RTBS_DROME,0
t34090aep|MYLK_RABIT,0
t35694aep|NLTP_MOUSE,0.122666772590746
t35695aep|HMCN1_HUMAN,0
t35700aep|TWHH_DANRE,0
t35701aep|HOME2_HUMAN,0.0172084714028702
t35698aep|VPS36_XENLA,-0.0463249498465163
t35690aep|HMGX4_HUMAN,-0.086769630693091
t32144aep|CHST3_CHICK,0
t32136aep|ZDH11_MOUSE,0.778455101303272
t33384aep|GPR1_MACMU,0
t32148aep|DPOA2_HUMAN,0
t32140aep|RAD2B_ARATH,0.00718368700130486
t32147aep|DDX10_HUMAN,-0.303382155382822
t32151aep|HE_PARLI,0.0227620663365423
t32143aep|RN212_MOUSE,0.0180388956799336
t37190aep|DUR1_LACKL,0.0180388956799336
t37191aep|DUR1_LACKL,0.00902707657963075
t37177aep|MDC1_RAT,-0.014210408726989
t37182aep|HMCN1_HUMAN,0.00902707657963075
t37192aep|FBXW2_MOUSE,-0.01590313366131
t37187aep|CDK7_HUMAN,-0.0879274667598011
t37178aep|MSH3_MOUSE,0.0180388956799336
t37176aep|ABCA2_DICDI,0
t38445aep|ATRX_PONPY,0.244631076895579
t38447aep|SAX_LITCT,-0.0149155128334305
t38446aep|RNF10_XENLA,0.110311167559282
t38442aep|SMC1A_HUMAN,-0.143598514299747
t38440aep|AGGF1_MOUSE,-0.0626637313474968
t38435aep|DHX9_XENLA,-0.320234745117301
t36572aep|NLR1A_MOUSE,0.034991082233258
t36565aep|TF29_SCHPO,0.0180388956799336
t36566aep|YRD6_CAEEL,0
t36568aep|POL_SIVEK,0
t33385aep|CDD_DICDI,0
t36571aep|FL2D_DANRE,-0.16542755629766
t36569aep|BCD1_PONAB,-0.0843128203581689
t36564aep|D19L3_HUMAN,0.0178691341968731
t36557aep|DHSO_BOVIN,0.44325825447666
t36738aep|ZSCA2_MOUSE,-0.00339000274043111
t36736aep|ARP8_SALSA,-0.0475354689113426
t36745aep|DYLT1_RAT,0
t36749aep|NEMP1_XENTR,-0.0173848041462704
t36744aep|ZER1_HUMAN,-0.0324404436308405
t36735aep|S30BP_HUMAN,-0.222621131865807
