t33418aep|ZBED8_BOVIN,0
t5385aep|AT132_HUMAN,0.209247806327369
t5375aep|CL029_DANRE,-0.0270957902879154
t25801aep|KCNH1_RAT,0
t5344aep|APJ_RAT,0
t5341aep|HAL3A_ARATH,-0.10017970204461
t5348aep|IDH_MYCTU,0
t5370aep|EMAL3_HUMAN,0.0895572441867563
t5384aep|GPAT1_HUMAN,-0.0425485078368216
t5345aep|GLPK5_HUMAN,0.0132350385853168
t5382aep|ANO10_HUMAN,-0.0897953367707167
t5368aep|KCNA1_HUMAN,0
t5373aep|NBN_MOUSE,-0.340778421566607
t25808aep|ATG5_HUMAN,-0.163455907011156
t17717aep|MOT10_DANRE,0
t17718aep|DAAF3_MOUSE,-0.0315088772661892
t17713aep|PTN11_HUMAN,-0.0756220008138938
t17712aep|MED29_BOVIN,-0.041987214806984
t17694aep|AP4E_ARATH,-0.0134306945059233
t17708aep|ERGI2_MOUSE,-0.0256551468020242
t17704aep|ZN12_MICSA,0.171304336603685
t17673aep|SYEP_HUMAN,0.218074023880423
t17691aep|FIG4_HUMAN,0.0443209163459955
t17703aep|RNF17_MACFA,-0.143710622226979
t17677aep|MIEAP_CHICK,-0.0705959831425008
t17678aep|MCMBP_SALSA,-0.0871420340560864
t17681aep|LRC34_RAT,-0.0151105439930504
t29196aep|IFT46_SCHJA,0
t17710aep|GVIN1_MOUSE,0.0314823583440293
t17692aep|RU17_MOUSE,-0.660302254371203
t17700aep|CHI1_THECC,2.62692660734639
t17719aep|TM11B_MOUSE,0.170559895520179
t17716aep|RT29_MOUSE,-0.200133679768526
t17715aep|AIF1L_MOUSE,1.39170142186193
t6229aep|ZADH2_MOUSE,-0.205909283939003
t26034aep|COPA_BOVIN,0
t6217aep|SUH_PONAB,0.347166476776846
t6223aep|COQ5_DROME,-0.163767091363815
t6210aep|VWDE_HUMAN,0
t6225aep|KPCD1_HUMAN,-0.0157145105971111
t6235aep|OSB11_HUMAN,-0.12566089825205
t6213aep|TC1A_CAEEL,0
t26036aep|VA52_VESCR,0.0746064707264076
t6234aep|AGRE1_HUMAN,-0.0121694529770884
t6216aep|SP20H_MOUSE,-0.0511564470228696
t26038aep|KCNAL_DROME,0
t26037aep|TTC28_HUMAN,0
t26035aep|ZWILC_XENTR,-0.00584343671317093
t6243aep|RB27C_DROME,-0.256579422744025
t6218aep|ZDHC3_HUMAN,0.0364961976926424
t6239aep|PCS3_LOTJA,0.392494496760036
t6222aep|RPP21_HUMAN,-0.011990605281065
t6221aep|CELR2_HUMAN,0
t6244aep|AB22G_ARATH,0.894098682680802
t6227aep|ZFAN5_HUMAN,0.581927276281096
t6208aep|GAPR1_MOUSE,0.0931762234350178
t2119aep|FBRL_DROER,-0.990315688354309
t2117aep|CP110_HUMAN,-0.0470953722879252
t2098aep|PLX2_CAEBR,-0.0149458198531277
t2097aep|LITAF_RAT,0
t2111aep|ARRD3_RAT,-0.0205640666875558
t2112aep|ODPA1_ARATH,0
t2106aep|OPN3_HUMAN,0
t2096aep|WDR19_MOUSE,0.0401368775926122
t24392aep|GRM2_MOUSE,-0.0993995440326567
t2100aep|PDS5B_HUMAN,-0.102904586518648
t2102aep|MAEL_XENTR,0.583413597783908
t2115aep|TM17B_XENTR,0.0314823583440293
t2090aep|AHV_ACTSK,1.11820564552276
t2091aep|AHV_ACTSK,-0.0832481851514676
t24398aep|CTRC_BOVIN,-0.00586940923796472
t2114aep|CSK21_CHICK,-0.379875936553795
t2086aep|CCD53_BOVIN,-0.0182244469423439
t2124aep|GCNT4_DANRE,0
t24393aep|PRS4_DROME,-0.407363917639315
t2084aep|ZIFL1_ARATH,0.0096278479526943
t2123aep|CHST1_HUMAN,0
t10842aep|BAHD1_MOUSE,0
t10817aep|AL3A1_MOUSE,0.0396006548063711
t10815aep|RED1_RAT,-0.343406531508545
t27272aep|PK2_DICDI,0
t10836aep|SMHD1_MOUSE,-0.135138616256492
t10837aep|CSN4_DANRE,-0.155056932652498
t10841aep|RET_HUMAN,-0.0136004277964554
t10849aep|SHAN1_HUMAN,0.435500586561311
t27275aep|GPR63_MOUSE,0
t10796aep|K132L_XENLA,-0.0774657588611973
t10810aep|BRS3_RAT,0.324951003295402
t10843aep|AP2B1_MOUSE,-0.203395029134609
t10793aep|TIMP3_HORSE,-0.0130057473005188
t10795aep|CL066_DANRE,-0.0373401679948432
t10828aep|KCNAG_CAEEL,0
t10848aep|NAAA_RAT,0.211869402513146
t10831aep|HTK7_HYDVU,0.090216740726551
t10801aep|NAS6_CAEEL,-0.0520445642831459
t10835aep|LRGUK_HUMAN,0.0224552817643986
t10847aep|FGFR1_HUMAN,0.0513610035196777
t10811aep|HMCN1_HUMAN,0
t10818aep|PMYT1_XENLA,0.0752953832465516
t27278aep|CHST1_MOUSE,0
t10838aep|ANR42_MOUSE,-0.0283548009910307
t10821aep|GLNA_MOUSE,-0.471773042918312
t10822aep|GLNA_PANAR,5.52380164208573
t10823aep|GLNA_ACOCA,0
t10834aep|WDR37_XENLA,0.120869059163673
t10833aep|BCAT_MONBE,1.51060155464964
t5101aep|SNX4_MOUSE,0.202689616878688
t5103aep|RNC_HUMAN,-0.0936226383470702
t5107aep|CATA_DROME,-0.0211343464619705
t5144aep|CL065_MOUSE,-0.0824651002041029
t5112aep|TTC8_MOUSE,1.15676055717651e-05
t5146aep|DDHD1_BOVIN,-0.0766489019440688
t25727aep|SYG_RAT,0
t5148aep|POL4_DROME,0
t25729aep|HHAT_MOUSE,0
t5127aep|SERA_PONAB,-0.203590012238921
t5124aep|DIX1A_DANRE,0.112785518447814
t5099aep|PGM2_HUMAN,0.00737163717508703
t5121aep|PARP2_MOUSE,-0.0412955963554487
t5132aep|CX6A1_HUMAN,-0.356600506500611
t5104aep|ANR28_HUMAN,-0.0243392070628239
t5100aep|MOC2B_MOUSE,-0.00898305494775119
t5105aep|COG3_MOUSE,0.334274586703895
t5113aep|ZCHC7_XENLA,-0.196144378447584
t5108aep|ATP23_HUMAN,-0.0132551760670729
t5135aep|RBM34_MOUSE,-0.230750924508254
t5118aep|FP_ACRMI,0.303450457569651
t5143aep|CALM_SCHPO,0
t8823aep|DGC14_HUMAN,-0.0207204923571593
t26709aep|ARL3_TAEGU,0.0543173258154292
t8872aep|DRD1C_XENLA,0
t8871aep|OPSD1_MIZYE,0.0217770492906739
t8873aep|SUCR1_RAT,0
t8820aep|KAT6B_MACFA,-0.167216064480088
t8825aep|H3_URECA,-0.0366476813561092
t8862aep|TSN_CHICK,-0.0457568948789372
t8852aep|MET7B_HUMAN,-0.0434498897793488
t8821aep|SC4AB_TAKRU,-0.0271572009589328
t8853aep|MCPH1_MACFA,-0.0673916371244392
t8836aep|FGF7_CEREL,0
t8833aep|GABR2_RAT,0
t8877aep|CP17A_RANDY,0.170559895520179
t8856aep|YH24_CAEEL,-0.326595188756153
t8829aep|UQCC2_MOUSE,-0.243037614334267
t8846aep|ECE2_HUMAN,0.0112520237977787
t8847aep|KDM8_XENTR,0.0323684086884123
t8837aep|EIF3C_DANRE,-1.14445528876521
t8848aep|SC24A_BOVIN,-0.101166359316692
t8865aep|PINE_ECOLI,-0.0191871363321927
t8860aep|ARI3A_XENLA,-0.0113094031820256
t8878aep|MMP9_MOUSE,-0.0052794717132847
t8834aep|HRH2_MOUSE,-0.00834336673941178
t8844aep|NALP9_BOVIN,-0.0363625500783381
t8850aep|XRCC1_MOUSE,-0.217382015844919
t8835aep|MF2NB_NEMVE,0.271666948373609
t8831aep|SPAT4_PANTR,0.0239465387087087
t8849aep|CV039_XENLA,-0.108312651545759
t8843aep|PGPI_RAT,-0.1816800728113
t8876aep|ZCH18_MOUSE,-0.305973339529688
t8845aep|M21D2_MOUSE,-0.00379270647985808
t26703aep|RLUB_SALTY,0
t6581aep|RFIP3_MOUSE,-0.0714950117335475
t6557aep|CCA1_ARATH,0
t26113aep|SC61B_PONAB,-0.26345546945067
t6579aep|NELFD_MOUSE,-0.0789152626295964
t6562aep|NOP14_HUMAN,-0.499962452112514
t6574aep|GMPR2_HUMAN,-0.102467857047733
t6569aep|ARFP1_HUMAN,-0.201599291374162
t6559aep|PAX5_HUMAN,-0.0336923107086807
t6553aep|ARH_HUMAN,-0.0570068237468553
t6590aep|6PGD_HUMAN,-0.09216098458391
t6563aep|DYL2_RAT,-0.0592670334711902
t6540aep|MMS22_CHICK,-0.0274085132108602
t6575aep|CL040_HUMAN,-0.0573584737850876
t6595aep|T3HPD_SACKO,-0.0786238396709035
t6547aep|RAD21_BOVIN,-0.0674345830530032
t6572aep|S12A2_HUMAN,-0.00430022753263485
t6555aep|SO4C1_MOUSE,0
t6544aep|MED8_DANRE,-0.0543947675485633
t6556aep|ERGI3_DANRE,-0.901638814299217
t6539aep|SPS1_DROME,-0.515245383935874
t6586aep|KDIS_DANRE,-0.0403190266859273
t6541aep|EDEM3_XENLA,0.0103272217306818
t6570aep|TUTL_DROME,-0.241858499377204
t6582aep|TBC16_HUMAN,-0.0556596757120571
t6587aep|VP13D_HUMAN,-0.0512725423329499
t26110aep|PSA_MOUSE,0
t6548aep|AGRD1_MOUSE,0.0339116102794956
t26107aep|CS047_RAT,-0.0279211757692207
t6552aep|LIP_RHIMI,-0.0381784006136209
t6542aep|SASH1_MOUSE,0.502698743008171
t6594aep|FBP1_STRPU,-0.0205177350325166
t6538aep|POPD1_DANRE,0
t18226aep|M2OM_BOVIN,-0.299693529936907
t18235aep|ODP2_HUMAN,0.0398028113473818
t18238aep|NAS4_CAEEL,6.59620198311149
t18227aep|KN5B_ARATH,0
t18216aep|HOOK_BRAFL,-0.126912261337332
t18244aep|ENKD1_MOUSE,0.139541147854552
t18242aep|P3H2_HUMAN,-0.063093679310684
t18223aep|SKP1_RAT,0.170199562626288
t18219aep|PARP1_HUMAN,-0.0748577423844359
t18233aep|NAT6_HUMAN,0
t18245aep|PRS38_MOUSE,0
t18224aep|FIB37_BPK3,0
t29326aep|CSN7B_MOUSE,0.125752502550364
t258aep|PDE3A_RAT,1.43551847049086
t274aep|MAJIN_RAT,0.00208819171000615
t248aep|BMP5_HUMAN,0
t264aep|TM136_BOVIN,-0.0221957247732552
t265aep|TM136_BOVIN,-0.0109792838371347
t246aep|ZC3H3_MOUSE,-0.121436684055851
t280aep|ZN567_HUMAN,0.0535908601617766
t279aep|PGBD3_HUMAN,0
t247aep|KCC4_RAT,-0.0133858905531468
t249aep|IP6K1_RAT,0.160383574872715
t27627aep|TF3C5_HUMAN,-0.053190084920416
t251aep|SO4C1_RAT,0
t12225aep|S2611_MOUSE,0
t12220aep|STIMA_HUMAN,0.0475360522977056
t253aep|KKCC2_RAT,0.417401654344708
t278aep|LMBL3_HUMAN,-0.0503078409218355
t243aep|RFC3_HUMAN,-0.102523347145217
t262aep|BMP2_RAT,0.0618668678144938
t22223aep|MPDZ_HUMAN,0.38659406644493
t22194aep|PMGT2_TAKRU,-0.0572731037690778
t22226aep|U119B_MOUSE,0.143851066037305
t22189aep|PA2A2_HELSU,-0.0386190335487359
t22218aep|RX_MOUSE,0
t22229aep|CYB_MOUSE,0
t22231aep|QRFPR_HUMAN,0
t22191aep|KCC2A_DROME,0
t30671aep|AUR1_SCHPO,0.0223047547710578
t22193aep|H10_HUMAN,0.487276755379729
t22217aep|RRFM_BOVIN,-0.0161903869724918
t22224aep|SOX2_CHICK,0.0355379777138565
t22199aep|TRET1_BOMMO,0.0205124630472801
t22228aep|NU5M_ARTSF,0
t30670aep|ZDHC5_DICDI,0
t22210aep|LRC56_HUMAN,-0.0394784020179475
t22196aep|TT39B_XENTR,0.428568050411486
t22185aep|MUL1_XENLA,-0.0621872511850482
t22209aep|SNX27_MOUSE,0.237037795735265
t22201aep|SCAM2_HUMAN,0.0509486963794897
t22202aep|SCAM2_HUMAN,0.337618599081573
t22195aep|TFE3_MOUSE,0.30664668978797
t30680aep|CCKAR_XENLA,0
t22221aep|RFWD3_AILME,-0.0469955335418024
t22188aep|MFSD6_PIG,0.110913328763847
t22198aep|TTC14_MOUSE,-0.0265898194826989
t22083aep|MYO5C_HUMAN,0.09278781122087
t22067aep|CNOT1_DANRE,0
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,0.018104965692415
t22049aep|AREL1_HUMAN,-0.0872550487164925
t22070aep|MED7_AEDAE,-0.0508451700943446
t22066aep|TBCE_XENLA,-0.148869627014379
t12218aep|NDUF6_RAT,0.0187310961668495
t22076aep|PPA2_ARATH,1.04549930235886
t12221aep|TRM5_BOVIN,-0.153318386093586
t22069aep|CH037_MOUSE,-0.035493203179491
t22078aep|UN13B_MOUSE,0.160160668672368
t30658aep|GMHA_HELHP,0
t22047aep|KIF5_DICDI,-0.0272081047993976
t22055aep|DIRC2_XENLA,0.0314823583440293
t22061aep|UBB_PONPY,0
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,-0.0215868531847284
t4187aep|PTVO1_RAT,-0.186821859995389
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,-0.0606099868696062
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,-0.129517830692017
t4204aep|BTBDJ_BOVIN,-0.0109365034202044
t4182aep|LBR_MOUSE,-0.184800744437615
t4206aep|GTR12_HUMAN,0.0314823583440293
t4198aep|RGS19_RAT,-0.00544237782429253
t4215aep|S36A4_HUMAN,0.0260618554931409
t4184aep|MTR1L_MOUSE,0.0661406455769143
t4186aep|THIC_HUMAN,-0.0231449001879879
t4177aep|PIMT_DANRE,0.127109122741098
t12224aep|DDX52_BOVIN,-0.095355654385862
t4172aep|ZN782_HUMAN,-0.02578458890289
t4213aep|GPAM1_HUMAN,-0.160805099566171
t10388aep|ZN570_HUMAN,-0.022674326880469
t22014aep|MAAT1_MOUSE,-0.0798406266701785
t22006aep|TM145_XENLA,-0.0113094031820256
t22023aep|ZCH24_HUMAN,0.847035992808272
t22024aep|ZCH24_HUMAN,1.57282728699072
t22028aep|ROAA_MOUSE,-0.615372243193436
t22016aep|PGTB1_BOVIN,-0.0267680710581749
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,0.0304531228103352
t22011aep|FCSD2_HUMAN,0.227504623048031
t22032aep|ATC1_ANOGA,-0.464187546694471
t22010aep|AB14G_ARATH,-0.0204431233928236
t21997aep|BRE_XENTR,-0.0732476912662392
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0.0314823583440293
t22013aep|NALD2_HUMAN,0.0985760083334175
t22039aep|ZN782_HUMAN,-0.0193086798807616
t22012aep|DJC10_HUMAN,-0.024794897326804
t22026aep|VWA2_XENLA,0
t22033aep|ZUFSP_HUMAN,-0.0049630784688139
t22035aep|UT2_RAT,0.0625361742208673
t22009aep|BMT2_CHICK,-0.0709819214210964
t22040aep|UBB_SHEEP,0.010211125284802
t22017aep|BAT1_HUMAN,-0.0142007029514657
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,0.0250734883155332
t10613aep|SMCE1_RAT,-0.31847997983202
t10591aep|RL5_HUMAN,-1.63292748869387
t10581aep|TAZ_DROME,-0.0409652589674213
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,-0.0163130727881746
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0.153270479621369
t27208aep|HERC4_RAT,0
t10616aep|LRC63_MOUSE,0.0314823583440293
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,0.180560046892622
t10598aep|CLYBL_MOUSE,-0.0718798325365141
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,-0.0181325893650176
t10593aep|SETMR_HUMAN,0
t10597aep|SYT9_HUMAN,0
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,-0.101948472140424
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,0.0353732701537301
t22934aep|S29A1_HUMAN,0.0314823583440293
t22944aep|CGAT1_MOUSE,-0.0318145135502543
t22956aep|UBP3_HUMAN,-0.0994470809589985
t22951aep|SERIC_NEMVE,0.0378906363770283
t22948aep|VP302_LYCMC,0.502035237444621
t22945aep|PPA5_RAT,0.345718484315834
t22946aep|WRIP1_HUMAN,-0.155066263107782
t22970aep|HMCN1_HUMAN,0.0496987322627121
t22963aep|RA51C_MOUSE,0.092614082752202
t22955aep|BAKOR_RAT,0.239380281355014
t22980aep|DBP1_YEAS7,0.0516700185138248
t22931aep|NKX12_MOUSE,0
t22957aep|PTPRS_RAT,0.0957533310251015
t22928aep|BBOF1_MACFA,-0.0338779138688678
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,-0.115780411651303
t22973aep|Y381_RICFE,-0.00107046701016932
t22968aep|CTXA_CARAL,0.00905146788692829
t22927aep|UPP_MOUSE,0.0298226807195987
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0.0314823583440293
t22925aep|RPAP2_RAT,-0.246990343993344
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,1.17020208363496
t22979aep|HSP31_CANAL,0.092542791460619
t22937aep|GOLP3_RAT,0.107678354444036
t22971aep|APAF_HUMAN,0.0238995387552942
t22959aep|NSF_HUMAN,-0.00945926893025838
t22964aep|OPSD1_MIZYE,0.763831386053214
t3747aep|PSMD3_MOUSE,-0.398365751531492
t3766aep|DXO_XENLA,-0.0420909758814323
t3748aep|MRC2_MOUSE,-0.0313430331221206
t3797aep|KMO_HUMAN,0.00527825717444067
t3768aep|GAPR1_HUMAN,0.0252308482574349
t3795aep|SVOP_CAEEL,0.0314823583440293
t3796aep|IFT46_DANRE,0.110240185530177
t3759aep|FMAR_DROME,1.02306551490803
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,-0.147721450780649
t3741aep|KIF15_STRPU,-0.274557783972369
t3788aep|UN45A_RAT,0.0503490398509784
t3772aep|ASGL1_RAT,-0.140510625823384
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,0.457163202454894
t3761aep|DAVD_PSEPK,-0.0126736122431866
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,0.0132744321988239
t6477aep|ARHGG_MOUSE,0.0925480218142387
t6486aep|ENO4_DANRE,-0.0276199541193799
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,-0.0944851127627345
t6501aep|SNX24_BOVIN,0.0719049903757905
t6488aep|PRR5_MOUSE,-0.00373230658837899
t6503aep|NOM1_HUMAN,-0.372234366689426
t6494aep|RBM39_PONAB,-0.30833006133409
t6471aep|SEPP1_HUMAN,0.380673842386304
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.0922120759783048
t6485aep|PRP4B_BOVIN,-0.170530935672658
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,-0.0819969178181595
t6467aep|F16B1_XENLA,-0.0377778141902845
t6512aep|PGFS_TRYCC,-0.10600379060336
t6493aep|SEBP2_HUMAN,-0.0236692121686777
t6504aep|PLBL2_HUMAN,1.68520909669167
t6514aep|LARG2_DANRE,-0.00454603628479614
t6470aep|TASOR_MOUSE,0.426068902889786
t6473aep|HVCN1_DANRE,0.250503290854512
t6484aep|Z324A_HUMAN,-0.013707930835279
t6483aep|TI17B_MOUSE,0.0688615176484386
t6509aep|RAH1C_ARATH,-0.0829659379251586
t6482aep|AEDO_MOUSE,-0.015720681628196
t6499aep|CASR_MOUSE,0.500587926356106
t26100aep|UNC89_CAEEL,0.0314823583440293
t12198aep|MMP14_PONAB,0.0255649670024912
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,0.16012671140685
t12196aep|PRRT1_RAT,-0.0197417486059175
t12204aep|GRDP1_ARATH,0
t12193aep|NUDT8_MOUSE,-0.00383092667423686
t12172aep|K0319_HUMAN,0.132499088839761
t12174aep|LENG1_HUMAN,-0.161908457274263
t12190aep|PPRC1_HUMAN,-0.0455285260560347
t12199aep|T151B_XENTR,0
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,-0.186232028996343
t12169aep|NAF1_RAT,-0.542275504909611
t27616aep|ZDH16_BOVIN,0.0843272024977159
t27626aep|C5AR1_PONPY,0.0931762234350178
t12189aep|ABCG2_MACMU,0.199949762452236
t12207aep|RECQ4_HUMAN,0.0451238813082655
t12210aep|TC1A_CAEEL,0.0314823583440293
t12216aep|HOW_DROME,0.769264281074948
t12215aep|DIEXF_MOUSE,-0.0802109456506819
t8942aep|SVEP1_MOUSE,-0.0277411211412064
t8927aep|MED15_XENLA,-0.0964006659276211
t8941aep|LIPS_HUMAN,0.0988913265049106
t8919aep|IM23_SCHMA,0.431164663089468
t8930aep|RNH2C_MOUSE,-0.194346209131148
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,0.00757938715970754
t8926aep|CHFR_DANRE,0.0587387781856031
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,0.00318231001692617
t26718aep|DOPR4_CAEEL,0.0314823583440293
t8932aep|PYRD1_DANRE,-0.0626646904062654
t8955aep|SOX8_XENLA,0.0393452564124869
t8937aep|RSF1_HUMAN,-0.248208262184499
t8940aep|MET25_MOUSE,0.0156350009538461
t8936aep|TCPE_MACFA,-1.15237154193257
t8924aep|MIF_CHICK,-0.449361567855119
t8946aep|ERBB_ALV,-0.0504657259735228
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.379818061952108
t8950aep|PTN21_RAT,0.0319927845066235
t8777aep|4CL1_TOBAC,-0.0939478329669333
t8770aep|NEK8_HUMAN,-0.00590700198766611
t8796aep|CAH1_GORGO,-0.0138960472320505
t8809aep|MPRI_MOUSE,-0.00025282188467203
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.0539067137912861
t8791aep|RAG1_PIG,0.0314823583440293
t8798aep|RNF32_MACFA,0.0314823583440293
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,-0.0720723378083548
t8806aep|BCKD_BOVIN,-0.0783256192420259
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,0.0424240370704936
t26692aep|RL17_DICT6,-0.178036063103329
t8789aep|SNR25_MOUSE,-0.0112967751339942
t8767aep|MFHA1_HUMAN,-0.0469011732670212
t8817aep|PPT2A_XENLA,0.903675464245006
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,-0.0246470596162227
t8807aep|SYG_CAEEL,0.0314823583440293
t8810aep|BCL7A_DANRE,0.752853269661954
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,-0.549261977514737
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.0349426070092844
t10905aep|MNS1_XENTR,-0.0177752552554397
t10444aep|KDM8_HUMAN,0.521435013100035
t10893aep|NUD16_MOUSE,-0.0125999063658632
t10881aep|RXRA_HUMAN,0.0314823583440293
t10891aep|IBTK_XENLA,-0.102605919284746
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,0.195092007289178
t10890aep|MMP24_HUMAN,-0.0336466167239424
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.130326945926909
t10897aep|TSAL_GEOSL,2.52457193944703
t10911aep|DPH1_XENLA,-0.184574788742356
t10878aep|PYRG1_DANRE,-0.479997081668845
t10885aep|HHAT_HUMAN,0.0314823583440293
t10895aep|UB2R2_RABIT,0.0551082261143676
t27296aep|MDH1B_BRAFL,-0.00453488405958605
t10898aep|DDB1_HUMAN,-0.0698904721673305
t10884aep|DPOD1_DROME,-0.0501840843805461
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0.110913328763847
t10922aep|KS6B1_RAT,-0.0674621661657375
t10918aep|KINH_DORPE,0.215670458002674
t10889aep|CTF8_RAT,-0.0652066188308025
t10921aep|CQ053_MOUSE,-0.0296448618906768
t10910aep|LRC57_RAT,-0.0933785730722588
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,-0.0232374853066196
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,-0.472119713630143
t10903aep|SI1L1_MOUSE,-0.0534411445758875
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,-0.0581728693567021
t9943aep|NDUA9_RAT,-0.111508330103875
t26916aep|RAB20_HUMAN,-0.114981144700584
t9932aep|TRAF5_MOUSE,0.00923977835146586
t9965aep|PDC6I_XENLA,0.275323630399835
t9919aep|ITSN1_MOUSE,0.165404315998519
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,-0.0477528139481147
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,-0.00500692298132501
t9966aep|TLCD2_DANRE,-0.0467190934185574
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,0.866381970461332
t9955aep|FLOT2_DROME,0.139590249022424
t9968aep|DYRK4_HUMAN,0.619238151635231
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,0.100149958669502
t9917aep|MBOA5_HUMAN,-0.0804325133596623
t10436aep|TMCC1_HUMAN,0.164314431099536
t9946aep|SYT14_HUMAN,0.150670326837337
t9954aep|KATL2_XENTR,-0.0180321956605416
t10445aep|ABHD4_MOUSE,0.18100744636379
t841aep|CDC45_HUMAN,-0.182456057242859
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,-0.0189433378154253
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,-0.0506694946762219
t816aep|ADRB2_CAVPO,-0.0576989926107487
t10439aep|TAF1_MOUSE,-0.0790299939936187
t835aep|INT4_XENLA,0.0292328726971496
t865aep|GPR9_AMPAM,0.0314823583440293
t859aep|KCRM_TETCF,0.0314823583440293
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,0.0407064380273526
t845aep|TBA1C_MOUSE,-0.0429325618189476
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,-0.0242348874801252
t10456aep|TPTE2_HUMAN,0.110843716578031
t850aep|PPIH_HUMAN,-0.112393313066419
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.0538837251411216
t838aep|PDCD7_MOUSE,0.0119367682037362
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.171334267886907
t642aep|S6A19_PONAB,0
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0605597204617271
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,-0.0281020941167561
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,0.112107139828527
t665aep|MMS19_MOUSE,-0.0637592861182327
t638aep|NCBP3_CHICK,0.0180183578617512
t10450aep|LIN7C_RAT,0.0566482292487682
t629aep|K0930_XENLA,0.147312838957377
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.0314823583440293
t641aep|TBL3_BOVIN,-0.0393720143672155
t654aep|CJ011_MOUSE,0.10308692206128
t673aep|RDHE2_MOUSE,-0.0670151208115833
t637aep|CCD42_NEMVE,-0.0339386980078807
t627aep|RPGP1_HUMAN,0.0597210374326516
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,-0.0389352842107782
t631aep|ACK1_HUMAN,0.0855115281365593
t633aep|OXLD1_HUMAN,0.087767129235631
