t12739aep|LMAN2_CANLF,0.126957015108014
t22135aep|RSGI5_CLOTH,0.0220282452968019
t22155aep|RS15A_RAT,0.165484596431096
t22154aep|TLL1_DANRE,0.374213048741588
t22156aep|AT1A_HYDVU,0.0026701134192108
t22116aep|ETV1_MOUSE,0.236299293501122
t22130aep|STIP1_HUMAN,0.227936667904864
t22114aep|GPAT3_DANRE,0.0207736446049093
t22150aep|LGMN_BOVIN,0.0319841893222825
t22112aep|CTRB1_HUMAN,0.0102945955412363
t22149aep|NAS4_CAEEL,5.10490085204947
t22157aep|RS11_RAT,0.0871899336669905
t22147aep|DJC25_DROME,0.0662994805001892
t22133aep|TBK1_XENLA,0.0381419116934124
t22105aep|RL34_DANRE,0.0590805071248042
t22107aep|MMSA_BOVIN,0.287122596520916
t22117aep|DKK3_MOUSE,0.0218072242608913
t22111aep|CAB32_DROME,9.94607021299058e-05
t22148aep|SOSB2_DANRE,0.0233269028637896
t622aep|SERC_DROME,0.0441636030413385
t609aep|COPZ1_PONAB,0.149664013287826
t597aep|RL28_HUMAN,0.178970454699174
t589aep|ATOX1_ARATH,0.0717888654900715
t570aep|RPN1_PIG,0.286572084510698
t596aep|SPAN_STRPU,5.58066377974797
t586aep|PSB2_BOVIN,0.0745832714156607
t571aep|CSCL2_ARATH,0.136383451620158
t610aep|RM34_MOUSE,0.0535366386827077
t624aep|PAQR6_HUMAN,0.251995216217417
t598aep|DIM1_BOVIN,0.127502636700094
t606aep|SESN1_HUMAN,0.0701513283411338
t613aep|C560_DICDI,0.0102945955412363
t4124aep|NOTC1_DANRE,0.00388572551274045
t4122aep|RS3_RAT,0.253611616120887
t4165aep|API5_MOUSE,0.0264576351393531
t4142aep|PRS6B_MANSE,0.0243577361938768
t4160aep|CAPSL_MOUSE,0.00848950143454419
t4166aep|SERP2_MOUSE,0.63097550673808
t5251aep|SP4_MOUSE,0.00167663967188989
t5247aep|SC5A7_CAEEL,0.124860189894873
t5255aep|MGT4A_XENLA,0.0102945955412363
t5262aep|LAMB1_DROME,0.00917109126949175
t5275aep|PITX2_RAT,0.0102945955412363
t5256aep|PDIA5_RAT,0.0582208958147585
t5254aep|RSPH3_HUMAN,1.22409195319342
t5261aep|ACSL4_MOUSE,0.0752060234961136
t14589aep|EFHC2_DANRE,0.582014206085053
t14592aep|TAR1_YEAST,0.0211743478293747
t14599aep|ADDH_SCHPO,0.199269199966416
t14604aep|LFG4_MOUSE,0.0285657567048196
t14612aep|TMM64_HUMAN,0.0568501765598977
t14579aep|ELMO1_HUMAN,0.0126149999107149
t14594aep|ARGI_LITCT,0.0014455746039342
t17985aep|YHKF_SCHPO,0.0792255491517736
t17979aep|WDR26_DANRE,0.0048056585174041
t17970aep|ACAP2_CHICK,0.0652271866824733
t26118aep|XRP2_MOUSE,0.000990901892728527
t17980aep|YIPF4_RAT,0.0176539844586943
t17964aep|JUN_AVIS1,0.0308086523136467
t17969aep|T214B_XENLA,0.176864261825131
t23110aep|SRP19_MOUSE,0.0233254130919719
t21196aep|NPRL3_MOUSE,0.16150284160476
t23113aep|TOP3B_HUMAN,0.0145798091756575
t11980aep|PAO_MAIZE,0.61617174149621
t9870aep|NRX3A_HUMAN,0.0102945955412363
t9890aep|F199X_MOUSE,0.105603623078084
t9888aep|PPR3E_MOUSE,0.0419297823092193
t21185aep|YPC2_CAEEL,0.00881944453603432
t8745aep|B3GN4_MOUSE,0.0205640666875556
t30353aep|FBW1B_HUMAN,0.164552998015391
t8744aep|OSTC_XENTR,0.326594167656154
t384aep|S2536_CHICK,0.0107736125072329
t386aep|MTMR6_MOUSE,0.00371897914277427
t410aep|GPV_MOUSE,0.0102945955412363
t17625aep|ACTPC_ACTTE,3.3471528278233
t17615aep|CPNE8_MOUSE,0.066379492165697
t17628aep|CG062_MOUSE,0.0535342735810663
t16254aep|ITPK1_CHICK,0.0645326112273263
t16262aep|TENX_HUMAN,0.0102945955412363
t16252aep|HDHD3_XENLA,0.0102537826129966
t20148aep|TM181_HUMAN,0.012416771755509
t20144aep|VGLU3_DANRE,0.115055485956981
t20158aep|TS1R3_PANTR,0.0613954383156536
t9640aep|RL13_CHLSW,0.0512241069499468
t9621aep|DAND5_XENTR,0.0512241069499468
t10853aep|ASL1B_DANRE,0.743692893682456
t9635aep|PPME1_BOVIN,0.00907945874403257
t4375aep|PTCD3_DROME,0.0746357493723242
t7665aep|STRUM_MOUSE,0.0102945955412363
t28932aep|PRP46_EMENI,0.00286216614473254
t28931aep|MYB_CHICK,0.0152330369216586
t12596aep|TSP2_MOUSE,0.306679760533596
t12595aep|SAP3_MACFA,3.92907455837159
t12594aep|KPYM_XENLA,0.136742070206042
t12622aep|S61A2_MOUSE,0.487905456140876
t12600aep|STT3A_BOVIN,0.216351699334572
t12637aep|NGBR_MOUSE,0.0513854148498125
t22758aep|TMEDA_MESAU,0.271750092369845
t22737aep|TXD12_HUMAN,0.0244910046256149
t22738aep|RLA1_DROME,0.0325048651194219
t22751aep|RSSA_HYDVD,0.297830436387822
t22739aep|SND1_BOVIN,0.0634371472125516
t22769aep|PLCX1_ARTBC,1.14640743472648
t22780aep|BHMT1_XENLA,1.11803318712265
t22747aep|EGCSE_HYDVU,0.00393939243886298
t22766aep|P85A_HUMAN,0.00694447778678523
t6752aep|SYVC_TAKRU,0.0308086523136467
t6788aep|NLRP1_HUMAN,0.0205640666875556
t6753aep|DAP1_RAT,0.376573482220018
t6790aep|ECE1_BOVIN,0.0577611156751368
t6756aep|TEST_MOUSE,0.0630706331987712
t6792aep|LIPG_RAT,0.0043900173197517
t6772aep|DNJB9_HUMAN,0.114211114862234
t6794aep|GRCR1_DROME,0.0102945955412363
t20540aep|IFT27_HUMAN,0.0648899987814506
t20534aep|ATS6_HUMAN,0.0640311926227899
t20536aep|ZN367_MOUSE,0.0127940641815626
t20541aep|GMPBA_XENLA,0.00716202932581174
t20535aep|MEP1B_MOUSE,0.0143900059187267
t20542aep|HS90A_CHICK,0.194473400821404
t20522aep|ARF4_XENLA,0.0793592739510264
t20518aep|SC5A9_HUMAN,0.0220282452968019
t20508aep|SC23A_XENTR,0.0547208493952949
t20513aep|RL18A_DANRE,0.273406021772743
t19172aep|TRFR_CHICK,0.0102945955412363
t19168aep|MK01_BOVIN,0.00133371021247648
t19153aep|HERP2_DANRE,0.114354874841193
t19179aep|SIM14_HUMAN,0.387395392481437
t19158aep|RS25_BRABE,0.0268556312287171
t19167aep|RL37_EMENI,0.22891764600789
t19198aep|PCR5_ARATH,0.00467384532229583
t19180aep|RIR1_HUMAN,0.395616873826859
t19165aep|HM13_MOUSE,0.236919385410879
t14106aep|APT_YARLI,0.594726643471818
t14094aep|SOCS2_HUMAN,0.0225403147119855
t14071aep|PXN1_XENLA,0.0102945955412363
t14109aep|RLGM2_TRYB2,0.0651016999302954
t1931aep|MBB1A_DANRE,0.0114422080672807
t1939aep|GGHA_DICDI,0.0138740677930547
t2886aep|VASH1_MOUSE,0.000944570095099511
t2900aep|LRC51_BOVIN,0.116281133196173
t2923aep|EIF3F_PANTR,0.00225975641948465
t2915aep|TNPO1_MOUSE,0.00711086505854396
t2909aep|B3GA3_MOUSE,0.00749983982703881
t2906aep|FACR2_MOUSE,0.00262040471359974
t2911aep|RL17_HYDS0,0.011003070535231
t2893aep|ARMC4_HUMAN,0.0102945955412363
t2921aep|DJB11_BOVIN,0.131119506070375
t2890aep|TPPP2_BOVIN,0.968615450034633
t16350aep|CNDP2_MOUSE,0.0372630502533712
t16345aep|CFA36_XENTR,0.284697862791657
t11649aep|TM192_DANRE,0.00657242058183033
t11658aep|MSHR_PAPAN,0.194872691697377
t11636aep|GGP3_ARATH,0.0102945955412363
t11662aep|SAHH_PHASS,0.0102945955412363
t11659aep|TC1D3_MOUSE,0.0102945955412363
t6322aep|MBOA7_XENLA,0.0901807946003565
t6318aep|ADPGK_MOUSE,0.0131845625527101
t6328aep|ZMY10_DANRE,0.454980546154169
t21366aep|CLP1L_CHICK,0.0381649186542723
t11038aep|POL3_DROME,0.0102945955412363
t21339aep|HEXA_HUMAN,0.0205640666875556
t21351aep|ABHD4_HUMAN,0.0787682124058404
t21367aep|BGLR_MOUSE,0.0918880076008175
t21368aep|INX3_DROME,0.0102945955412363
t12973aep|FLTOP_NEMVE,0.316595889627035
t5583aep|FGF1_NOTVI,0.0102945955412363
t5587aep|RERG_BOVIN,0.00467384532229583
t20931aep|KAD3_MOUSE,0.000387993969227268
t20911aep|UNC4_CAEEL,0.0205640666875556
t13061aep|FBX48_MOUSE,0.00370588034406438
t696aep|DIRA2_MACFA,0.0102945955412363
t24758aep|MAP11_DANRE,0.0092497218287983
t22839aep|PPAC_MOUSE,0.0184267644707841
t731aep|PA2_APIDO,0.0102945955412363
t24759aep|KCND3_RAT,0.0265597707948406
t20440aep|BAT36_CAEEL,0.0715428089761844
t4641aep|HECD3_HUMAN,0.0577685671730839
t2351aep|CC134_XENTR,0.0490169537756791
t25473aep|CQ105_MOUSE,0.0402045418086377
t4651aep|RS3A_NEMVE,0.235402239691247
t10177aep|AB4F_ARATH,0.0102945955412363
t28875aep|YQK1_SCHPO,0.0205640666875556
t16459aep|KCNA2_RABIT,0.0102945955412363
t16470aep|DCTD_RAT,0.0142477616278601
t5503aep|TM9S3_HUMAN,0.0272289057609121
t5492aep|CCNC_CHICK,0.0500761626641254
t12045aep|DOHH_DROME,0.0578435139621923
t28874aep|WNT2B_CHICK,0.0222001753943692
t12060aep|FGF1_CYNPY,0.0177374944087321
t12089aep|RL39_SPOFR,0.0135121737929309
t12037aep|PLS1_RAT,0.0176098183967056
t12079aep|CBPA2_RAT,3.93773136121308
t12049aep|DAPK1_HUMAN,0.050271575916957
t12031aep|GNAI_PATPE,0.146058826505622
t12069aep|GALE_DICDI,0.0156124308158964
t786aep|EXOS8_HUMAN,0.085519324000377
t771aep|FXL18_HUMAN,0.0172992174402423
t752aep|KAP1_HUMAN,0.132173261199319
t774aep|SENP8_HUMAN,0.0583848598549614
t750aep|CFA20_HUMAN,0.0774952609948727
t15250aep|GRM3_HUMAN,0.00597238666609139
t15265aep|ZN363_HUMAN,0.00566964429725315
t15260aep|COMA_CONMA,0.0186954852146992
t15243aep|DAPP1_HUMAN,0.0235968437143968
t15256aep|ERP44_MOUSE,0.832283686563764
t15237aep|SLB_PROJR,0.017948009865593
t15231aep|GSH0_RAT,0.354393238322183
t15257aep|AUP1_DANRE,0.0531400109166235
t15238aep|DCLK3_HUMAN,0.604929308960521
t15223aep|ITB1_RAT,0.04415966492461
t2352aep|AGRIN_CHICK,0.696552806666555
t20173aep|KPRB_PONAB,0.0638797607526761
t20195aep|FUT3_BOVIN,0.00759794794347473
t20179aep|CDD_DICDI,0.0319626813025181
t20198aep|CTRB_BOVIN,0.0348213656059576
t20203aep|ELL_HUMAN,0.762809958054777
t15948aep|PCTL_MOUSE,0.12761333604494
t15969aep|TTYH2_XENTR,0.000271051268592512
t3987aep|TRPM3_HUMAN,0.19752437573955
t15959aep|GP107_MOUSE,0.00253753561773774
t15952aep|TGFI1_BOVIN,0.795407764107331
t20660aep|LMAN1_MOUSE,0.134888375253896
t20655aep|NH2L1_XENTR,0.198226911676265
t6622aep|UBP14_MOUSE,0.0300965611861714
t6629aep|EDEM1_MOUSE,0.0052674890222674
t6620aep|MEPCE_HUMAN,0.0538102090598287
t6625aep|CG026_DANRE,0.00415122120561679
t3979aep|TMED9_HUMAN,0.311012295815794
t6612aep|IF4E_RAT,0.340433404885765
t16644aep|B3GN4_HUMAN,0.00695270869697479
t16668aep|SC61G_BRABE,0.610905127036515
t16645aep|1433_FUCVE,0.0265597707948406
t16648aep|ZC3HE_DANRE,0.0491206438616117
t16671aep|BUD13_RAT,0.00194361722895601
t2059aep|PRFA_POLPE,0.0297254667859191
t12802aep|ZNT7_MOUSE,0.238365155395591
t12805aep|TMED_NEMVE,0.238003835104843
t12813aep|TPC2L_XENTR,0.0102945955412363
t12824aep|CC14A_HUMAN,0.00505449689272472
t7847aep|IDH3B_RAT,0.0566553870212512
t7830aep|FSIP1_MACFA,0.295728045165841
t11313aep|SC22B_CHICK,0.189234400648967
t11296aep|NAS14_CAEEL,0.00426423550825694
t11305aep|RPA12_MOUSE,0.0552852347385039
t28641aep|DAG1_BOVIN,0.0281985787629994
t4338aep|COMA_CONMA,3.35615119080899
t4339aep|CHAC1_MOUSE,1.07157704220582
t14275aep|SDCG3_BOVIN,0.0281239423045228
t14269aep|ACHA9_HUMAN,0.0102945955412363
t3736aep|AMPN_FELCA,0.0613954383156536
t3720aep|NAS4_CAEEL,0.873258323880767
t6867aep|SPCS2_XENTR,0.159010610864019
t6844aep|P2C59_ARATH,0.0102945955412363
t6865aep|CNRP1_MOUSE,0.00168611862195874
t9902aep|GSHB_XENLA,0.00598547913826082
t7428aep|PLCE_HUMAN,0.0178036696307119
t26367aep|MYC_ASTRU,0.0168768427830698
t4887aep|PLEC_MOUSE,0.0159391154435727
t7432aep|BOULE_DROME,0.0205640666875556
t6036aep|BAF_DANRE,0.33237047913553
t26373aep|UGPA_HUMAN,0.0458747089922497
t7436aep|SLB2_DEIAC,0.00921882541312495
t7422aep|MOS_PATPE,0.0997430555705219
t26369aep|KADC_MAIZE,0.0102945955412363
t7433aep|PB1_CHICK,0.11362782519493
t9032aep|SOSSC_XENLA,0.0233594249164308
t25948aep|LOXH1_MOUSE,0.0785129521276303
t19441aep|SAR1B_MOUSE,0.103829598940638
t15543aep|EIF3D_DANRE,0.0082356658502552
t15518aep|FBLN2_MOUSE,1.68515553858712
t15530aep|CALR_MACFU,0.473134862354609
t19702aep|NIM1_HUMAN,0.0404075423400314
t15558aep|YIPF5_XENTR,0.0309582932017109
t15520aep|HEXI2_BOVIN,0.0410711302915367
t15556aep|AMPN_CHICK,0.215242959345445
t15531aep|PUR1_RAT,0.0138656721051151
t15549aep|AMID_ECOLI,2.32787082617361
t15544aep|MYPH_ECHGR,0.0020411816950875
t15534aep|ADPGK_MOUSE,0.113508994533111
t1705aep|VILI_CHICK,0.00423099542243992
t1666aep|C1GLT_DROME,0.00583363471454826
t1688aep|CTNB_URECA,0.390981373906488
t1676aep|DNJC3_BOVIN,0.102541983332951
t19404aep|CEBPZ_MOUSE,0.0968239071634975
t19394aep|RL14_PIG,0.0790246389915351
t19403aep|DPH2_DANRE,0.0286077332554823
t19414aep|SURF4_CHICK,0.191486065396128
t19410aep|CBPA4_HUMAN,1.32159587263164
t19419aep|ACDSB_RAT,0.0416957069765115
t10554aep|SRCH_RABIT,0.00850714345121341
t10532aep|DCW1_CANAL,0.0308086523136467
t10561aep|VIAAT_XENTR,0.0205640666875556
t10530aep|SSRD_MOUSE,0.266622191898038
t10538aep|RG1BA_DANRE,0.070581541454108
t15752aep|MED18_DANRE,0.0842788016983005
t15721aep|CTXA_CARAL,0.0309625821418811
t16019aep|DERL2_PONAB,0.0111358226991039
t16005aep|NUD14_BOVIN,0.011809927344203
t15999aep|KAD7_HUMAN,0.0758337622028376
t9581aep|CELR1_HUMAN,0.0102945955412363
t9589aep|BL1S4_MOUSE,0.0432996980740094
t9580aep|ABCF1_HUMAN,0.00291658114537906
t4028aep|GALT7_DROME,0.0422933208092515
t28943aep|BCAL2_ARATH,0.0102945955412363
t4044aep|DAW1_XENTR,0.171776902591776
t4026aep|TMM43_PONAB,0.128475371851125
t4034aep|FA2H_RAT,0.0677015006506223
t4049aep|PP4R2_DROME,0.0218454269113745
t1847aep|EFCB1_XENLA,0.712277990036147
t21981aep|CAB32_DROME,0.0205640666875556
t20107aep|KLH20_XENLA,0.00945243848145228
t20096aep|TCTE1_MACFA,0.10662434857019
t7533aep|NPY1R_HUMAN,0.0102945955412363
t8195aep|IPO9_MOUSE,0.0174376827363971
t26526aep|DRGX_RAT,0.0102945955412363
t16801aep|IF43A_SALSA,0.0215223262015833
t8198aep|ARMC4_MOUSE,0.0548091561996673
t12840aep|P4HA1_CAEEL,0.0102945955412363
t14159aep|TM175_DANRE,0.21287943055236
t5724aep|CYT_CYACP,0.262115089031418
t19122aep|CAN3_PIG,0.0345383227060093
t7651aep|TM41B_XENTR,0.126562246011169
t22583aep|ORCT_DROME,0.15135248927585
t9478aep|RAB38_HUMAN,0.0105397262695199
t9246aep|GPR9_AMPAM,0.0308086523136467
t26832aep|VKGC_SHEEP,0.0621388946744798
t9507aep|T23O_AEDAE,0.615139927557171
t26837aep|CALM_PLAFA,0.0807953620413313
t5721aep|PACE1_HUMAN,0.00304676538621475
t11568aep|S15A2_RABIT,0.0205640666875556
t11564aep|K1161_HUMAN,0.161825682407258
t11580aep|TPC_BOVIN,0.0173679109554313
t27470aep|B3GN4_HUMAN,0.0102945955412363
t11585aep|H2BL1_PSAMI,0.149339497257317
t11574aep|SPRE_BOVIN,0.00756276150047721
t11600aep|R4RL2_RAT,0.235236486818736
t11582aep|RL26_LITLI,0.0459108714203636
t11593aep|FA46A_HUMAN,0.281085721973413
t26249aep|CCD40_HUMAN,0.0102945955412363
t26247aep|S22AI_RAT,0.0102945955412363
t28757aep|HXD3_XENLA,0.000503503926907857
t21502aep|GRM1_MOUSE,0.0102945955412363
t30446aep|DBR1A_XENLA,0.0137171902869958
t30444aep|AXP83_CIOIN,0.318779807785357
t4956aep|WDR86_HUMAN,0.0572807992564996
t4963aep|SORC1_HUMAN,0.0102945955412363
t4959aep|PABP2_ARATH,0.10417840307877
t25594aep|TMM26_HUMAN,0.249635444539448
t4960aep|CTL4_XENLA,0.13810934422076
t25595aep|DYH6_HUMAN,0.00164581365508657
t19968aep|CALUA_SALSA,0.422603860912729
t29888aep|TC1D2_HUMAN,0.344242242860376
t8338aep|FGF1_DANRE,0.0102945955412363
t8337aep|CHP1_RAT,0.0084275021778156
t8339aep|ACE_RAT,0.00716488202564599
t29016aep|KI13A_HUMAN,0.637202661371638
t27430aep|PXDN_XENTR,0.0124469957754526
t27436aep|CETN3_HUMAN,0.0174633866040191
t27335aep|DUT_ANADF,0.0308086523136467
t29011aep|THEGL_MOUSE,0.110556659711402
t27330aep|DAAF1_HUMAN,0.27384331947328
t27332aep|G3ST1_BOVIN,0.0102945955412363
t29960aep|IKBL1_PANTR,0.0860595403971369
t19587aep|LRC28_BOVIN,0.043257529222909
t19593aep|SPAN_STRPU,7.25035973189392
t16278aep|OPSC2_HEMSA,0.0308086523136467
t16995aep|ALA3_ARATH,0.0102945955412363
t16296aep|NAS4_CAEEL,4.13577986525156
t23715aep|KLC_DROME,0.0102945955412363
t31129aep|CCD40_HUMAN,0.214408179906099
t24303aep|RL35A_PONAB,0.223024720566812
t24298aep|FANCI_HUMAN,0.00205137544813006
t30765aep|IYD1_PONAB,0.389635513375465
t22555aep|TMM26_MOUSE,0.0613954383156536
t12348aep|DJB13_HUMAN,0.135251563585085
t30766aep|ALG8_BOVIN,0.225013225586178
t27870aep|SEN54_MOUSE,0.034642883306775
t27856aep|ADRB2_BOVIN,0.0917665604897987
t25255aep|PDE6D_MOUSE,0.386713971600636
t4064aep|NMD3_SCHPO,0.0102945955412363
t4069aep|ACL4_SCHPO,0.0716972148889365
t2166aep|S35D3_HUMAN,0.0122060526395983
t2172aep|CTF18_XENLA,0.0271965313068904
t2152aep|CSEN_HUMAN,0.0102945955412363
t27655aep|CNGA3_HUMAN,0.00705463181415158
t27662aep|ASF1B_XENTR,0.0174728723445423
t2163aep|COMA_CONMA,3.81919201805858
t2177aep|SAD1_CAEEL,0.0369385883881871
t16424aep|MMP24_RAT,0.397116702039102
t16434aep|ODF3A_XENLA,0.0205640666875556
t16456aep|RX_RAT,0.0102945955412363
t16441aep|XYLT1_HUMAN,0.0334014082910871
t14474aep|LYAG_RAT,0.00777602032171533
t27657aep|GFRP_DANRE,0.0096499945513188
t14440aep|TBA1C_HUMAN,0.0105375678028934
t14468aep|PLC_STAAE,0.0368264459264629
t14455aep|EIF3L_NEMVE,0.0575911825518071
t28484aep|NHL1_CAEEL,0.0205640666875556
t14463aep|SGPP2_MOUSE,0.0326674097110069
t14478aep|CAS4_EPHMU,0.0205640666875556
t14459aep|RL37A_CRYST,0.253371780701429
t14443aep|CAPA_BACSU,0.0102945955412363
t3449aep|TSN11_MOUSE,1.72568328044542
t3426aep|TPX2_PATPE,0.0159738109805565
t3416aep|BP10_PARLI,4.42249014004334
t3427aep|FKB2B_RHIO9,0.177936802818303
t24971aep|GCY_STRPU,0.0102945955412363
t3432aep|TTL12_MOUSE,0.032150568192345
t24978aep|USPAL_ARATH,0.739481971017669
t3448aep|EAA2_MOUSE,0.0475640950841317
t3451aep|NAS15_CAEEL,0.0615644886354874
t8494aep|RNF26_MOUSE,0.000492507815543439
t8471aep|KLKB1_RAT,0.0205640666875556
t8484aep|AGRL3_MOUSE,0.0373280597178961
t15883aep|KLKB1_MOUSE,0.0138740677930547
t8477aep|DUS1L_MOUSE,0.00993285936881937
t8473aep|NECX_APLCA,0.0141253671028963
t15337aep|SCRB2_HUMAN,0.0500899079707329
t8420aep|PP1R8_MOUSE,0.0694811368569058
t8434aep|IDH3A_DROME,0.108788407686167
t26643aep|TBC25_HUMAN,0.0809495035914461
t26634aep|DRD1_XENLA,0.0613954383156536
t8430aep|TTC33_XENLA,0.0595599651922682
t25983aep|SSRG_HUMAN,0.503206653540059
t25992aep|LRC71_MOUSE,0.210354232271361
t5958aep|ARL4A_HUMAN,0.0102945955412363
t25989aep|SRBD1_HUMAN,0.116949851566018
t25985aep|TM208_BOVIN,0.159640236389481
t5949aep|LRC15_RAT,0.0197281576836694
t15331aep|FZD8_RAT,0.109748177456294
t1475aep|DYH8_HUMAN,0.0102945955412363
t24199aep|ETS3_DROME,0.141921947595292
t24201aep|PABP1_MOUSE,0.0522323001019549
t28683aep|Y1566_METJA,0.0205640666875556
t15451aep|COMA_CONMA,0.0102945955412363
t28673aep|CHI3_CANAL,2.81221724233429
t28670aep|KCNG2_CHICK,0.0102945955412363
t21413aep|OPN4_PHOSU,0.532388773888787
t30423aep|GOGA4_HUMAN,0.0552920206714527
t21421aep|TTC17_HUMAN,0.00547517349839824
t21448aep|AT2C1_HUMAN,0.000873732322162202
t21447aep|FKB14_PONAB,0.0458036040990585
t21436aep|GATA2_XENLA,0.0205640666875556
t21443aep|CNOT4_HUMAN,0.00607307051083083
t30422aep|KRP95_STRPU,0.0531460469959643
t30424aep|GRM8_RAT,0.0917665604897987
t8726aep|RPC6_MOUSE,0.0350592995869667
t8717aep|S39A9_MOUSE,0.0918499681692135
t30301aep|BLC_VIBCH,0.315644338754031
t30309aep|MYO6_CHICK,0.0350212714157544
t21074aep|TNKS_DROME,0.0205640666875556
t21077aep|SYT4_HUMAN,0.0243117993367474
t3373aep|MCM4B_XENLA,0.00908732872082284
t24937aep|ABD12_DANRE,0.0102945955412363
t3370aep|RL38_MOUSE,0.0104162632417124
t29555aep|LOX5_HUMAN,0.0410285881726592
t37646aep,0.0102945955412363
t37643aep,0.0102945955412363
t31632aep,0.00882462131463492
t36046aep,0.0102945955412363
t36050aep,0.0102945955412363
t36044aep,0.0102945955412363
t33258aep,0.0102945955412363
t34454aep,0.0209360018139127
t35911aep,0.0205640666875556
t31840aep,0.955223482491032
t31831aep,0.0205640666875556
t38109aep,0.0102945955412363
t38106aep,0.799817473925255
t33733aep,0.0102945955412363
t33732aep,0.0102945955412363
t33690aep,0.0135596472259807
t37365aep,0.0400582599208394
t32302aep,0.0102945955412363
t33475aep,0.00351248414275044
t33076aep,0.0146946574495909
t33083aep,0.0197967810148414
t38016aep,0.00364691460721522
t36731aep,0.0102945955412363
t33581aep,0.0979698326691407
t33579aep,0.0154999550544053
t33582aep,0.0102945955412363
t32807aep,0.0102945955412363
t32814aep,0.0100489360472492
t37009aep,0.587685338657414
t35978aep,0.0171899165040548
t35990aep,0.0102945955412363
t31644aep,0.0240160021505492
t38637aep,0.0202409064048815
t38630aep,0.0102945955412363
t38643aep,0.0102945955412363
t38634aep,0.0410285881726592
t38632aep,0.21287943055236
t38644aep,0.0175955684179843
t34438aep,0.250340158869069
t34437aep,0.0102945955412363
t34432aep,0.139709066958963
t34795aep,0.0403394517435565
t32482aep,0.0348955725373866
t32474aep,0.0102945955412363
t31232aep,0.0055731038396096
t31226aep,0.0205640666875556
t36651aep,0.0540273971599177
t32259aep,0.167632157814163
t32264aep,0.0856549515673233
t32262aep,0.0205640666875556
t35077aep,0.0102945955412363
t35089aep,0.01582556315203
t35547aep,0.0512241069499468
t33698aep,0.000837661375273294
t33697aep,0.014130288727705
t33708aep,0.0102945955412363
t33702aep,0.0205640666875556
t35854aep,0.333988662256831
t35206aep,0.0102945955412363
t35205aep,0.121927985221754
t35213aep,0.0237442102883099
t35209aep,0.0102945955412363
t35202aep,0.0410285881726592
t32630aep,0.0458037216204767
t32631aep,0.00904570282164759
t32612aep,0.0102945955412363
t33651aep,0.00379774256433702
t33653aep,0.0308086523136467
t33642aep,0.0102945955412363
t33643aep,0.0613954383156536
t37949aep,0.0102945955412363
t37960aep,0.0102945955412363
t31821aep,0.0265597707948406
t32417aep,0.0102945955412363
t35072aep,0.0715428089761844
t33899aep,0.052954169997986
t33903aep,0.0205640666875556
t31715aep,0.00379774256433702
t31716aep,0.0102945955412363
t33184aep,0.0102945955412363
t37633aep,0.0102945955412363
t36586aep,0.0205640666875556
t34761aep,0.0205640666875556
t34749aep,0.0205640666875556
t34763aep,0.323416879039364
t34582aep,0.0102945955412363
t34580aep,0.0598469293863721
t34571aep,0.0102945955412363
t34575aep,0.0102945955412363
t34567aep,0.0235850124253311
t32857aep,0.0102945955412363
t36497aep,0.0512241069499468
t36485aep,0.0205640666875556
t36501aep,0.0102945955412363
t38470aep,0.0141253671028963
t34607aep,0.0102945955412363
t38367aep,0.0102945955412363
t32783aep,0.0102945955412363
t36472aep,0.0622685597827778
t36473aep,0.0102945955412363
t38668aep,0.0102945955412363
t38664aep,0.0205640666875556
t38652aep,0.0205640666875556
t31920aep,0.0102945955412363
t35301aep,0.0102945955412363
t35309aep,0.0308086523136467
t35298aep,0.0211033432602915
t34995aep,0.430420044251882
t34988aep,0.572523628847067
t31901aep,0.25426565186665
t31911aep,0.0102945955412363
t31902aep,0.0102945955412363
t31907aep,0.0102945955412363
t36384aep,0.0102945955412363
t38173aep,0.0205640666875556
t32716aep,0.0102945955412363
t35374aep,0.0102945955412363
t32774aep,0.0102945955412363
t32765aep,0.0378268739825209
t32758aep,0.00109994424824732
t32776aep,0.0102945955412363
t33159aep,0.0271685805932558
t34086aep,0.0545811422106621
t32168aep,0.0102945955412363
t36925aep,0.0127773984850136
t36931aep,0.0806549322836951
t35016aep,0.00105147697539058
t35019aep,0.0102945955412363
t32095aep,0.0102945955412363
t32320aep,0.0102945955412363
t32314aep,1.23515161202862
t36037aep,0.112751970070537
t35688aep,0.0102945955412363
t32149aep,0.0044663126636237
t32145aep,0.0102945955412363
t32139aep,0.0102945955412363
t32141aep,0.0163048855404023
t37174aep,0.0205640666875556
t37193aep,0.0102945955412363
t37175aep,0.342331725032246
t37185aep,0.0230148866238819
t38438aep,0.0102945955412363
t38443aep,0.0102945955412363
t38436aep,0.0132334102407968
t38434aep,0.0569624289304234
t36570aep,0.0134563920626314
t36742aep,0.0148615568716087
t38611aep,0.0243183868469968
t34478aep,0.0119152848014058
t34471aep,0.00929279603570718
t34672aep,0.0102945955412363
t34675aep,0.0102945955412363
t37719aep,0.0112890910355715
t37730aep,0.0102945955412363
t32499aep,0.0205640666875556
t32497aep,0.0102945955412363
t32510aep,0.0102945955412363
t36986aep,0.0102945955412363
t36987aep,0.0102945955412363
t36973aep,0.0199721925402673
t36999aep,0.0205640666875556
t37001aep,0.0102945955412363
t35147aep,0.0205640666875556
t35143aep,0.069026352006171
t37985aep,0.0102945955412363
t33503aep,0.0014455746039342
t33501aep,0.0149090140875954
