t34451aep|RSGI5_CLOTH,0.0865631539753376
t34467aep|GAPR1_MOUSE,0.258261494435341
t34674aep|KI16B_MOUSE,0.103362699785587
t34671aep|GT2D2_MOUSE,0.0125073355921027
t34685aep|CPMD8_HUMAN,0.0156308638051923
t34682aep|IPMK_HUMAN,0.243662195798811
t37722aep|MEGF8_RAT,0.0339359557620807
t37731aep|S17A9_MOUSE,0.0156308638051923
t37723aep|INTU_BOVIN,0.0267812041706064
t32504aep|RPN2_PONAB,0.495630537527769
t32518aep|PTHD3_MOUSE,0.023409591542863
t32517aep|IRF8_HUMAN,0.0251567947059766
t32496aep|CNR1A_TAKRU,0.383471596631267
t32512aep|ACSF4_HUMAN,0.00201950581461132
t36975aep|DYH5_HUMAN,0.0113086549300474
t36977aep|ECT_ACRMI,0.0544246338674667
t36990aep|TV23B_BOVIN,0.19615955882131
t36994aep|KINH_SYNRA,0.427499336516723
t36995aep|PGDH_BOVIN,0.0467183214333104
t35160aep|ZN862_HUMAN,0.00300400236169617
t35148aep|MT21D_MOUSE,0.00233158738241825
t35149aep|5HT1F_HUMAN,0.0312033572326278
t35155aep|PRS8_DROME,0.134538639973529
t37981aep|GAPR1_MOUSE,0.0156308638051923
t38565aep|PDXK_HUMAN,0.00047700574591538
t38573aep|CL004_RAT,0.00993997483837771
t38571aep|VLDLR_HUMAN,0.1526227565784
t38572aep|TADA1_RAT,0.0804846340314133
t38564aep|DEN2C_HUMAN,0.137905138082186
t33776aep|ASIC3_HUMAN,0.183627761860898
t33775aep|UB2G2_PONAB,0.00268002127256688
t33784aep|LTBP1_RAT,0.0156308638051923
t31950aep|B3GN2_HUMAN,2.09700185680129
t31929aep|CERS6_HUMAN,0.0093615946652962
t31931aep|ANK3_MOUSE,0.0629888997355667
t31941aep|ZNT10_MOUSE,0.108448548010414
t31956aep|ARID2_HUMAN,0.0156816979697571
t31957aep|DOCK1_HUMAN,0.0999579206781531
t32739aep|CHM1B_CHICK,0.0544558037408806
t32744aep|LMX1A_HUMAN,0.581804936431423
t32736aep|GRM7_MOUSE,0.0156308638051923
t33590aep|STS_HUMAN,0.00931199941523323
t33595aep|FLT3_HUMAN,0.0156308638051923
t33615aep|S43A3_BOVIN,0.117140048046686
t32370aep|CREB_HYDVD,0.0771909590281501
t32363aep|RTBS_DROME,0.0247472197950311
t38591aep|CAPS1_RAT,0.0754037056042183
t38596aep|FUT3_BOVIN,0.0775789439716543
t38582aep|TTC24_HUMAN,0.0178688228888991
t38423aep|WARA_DICDI,0.0156308638051923
t38428aep|SIX6_HUMAN,0.0467183214333104
t38432aep|MYO3B_HUMAN,0.0263707030149164
t38420aep|PLRKT_HUMAN,0.058051043443815
t38414aep|ORC4_PONAB,0.230435826578587
t38504aep|CATIP_DANRE,0.242909055668425
t38506aep|ANK2_HUMAN,0.0156308638051923
t38510aep|ZN235_MOUSE,0.466585809273312
t38497aep|DDC_HUMAN,0.056082575858219
t38498aep|MARH1_HUMAN,0.0384060636999172
t31740aep|PPIL2_MOUSE,0.0620144244494806
t31723aep|NADA_APLCA,0.0286974431214353
t31734aep|VITRN_MOUSE,0.00230450325114828
t33104aep|SL9A8_HUMAN,0.00574589951913913
t33102aep|FAF2B_XENLA,0.00446637124278464
t33111aep|RPAP3_RAT,0.0312033572326278
t33106aep|NPHP3_HUMAN,0.25693005679069
t37444aep|TRI37_HUMAN,0.0170445390108432
t37447aep|ANKS3_HUMAN,0.381785097819761
t37461aep|EYS_HUMAN,0.0156308638051923
t37460aep|TBCEL_RAT,0.216358703321599
t36593aep|THAP4_BOVIN,0.0312033572326278
t36612aep|ERIC3_HUMAN,0.126573778938121
t34700aep|DRD1_BOVIN,0.192665274545193
t34689aep|RAB14_PONAB,0.438265456142472
t34694aep|PGBD4_HUMAN,0.0156308638051923
t34695aep|SORCN_SCHJA,0.0557676547795151
t32295aep|CHD1_MOUSE,0.160165191871697
t32280aep|5HTR_LYMST,1.07005322010555
t32927aep|RTJK_DROME,0.0156308638051923
t32343aep|GRT1A_DANRE,0.276723603596721
t32339aep|QRFPR_HUMAN,0.0156308638051923
t32350aep|DCA15_BOVIN,0.0150442376328619
t32881aep|OPN3_MOUSE,0.0156308638051923
t32894aep|MYO1A_MOUSE,0.165338608864954
t37690aep|RNF4_HUMAN,0.112364750828595
t33233aep|RAD1_PONAB,0.0312033572326278
t33218aep|TACC3_XENLA,0.425479024982061
t33205aep|KCNQ1_SQUAC,0.00873780820592507
t33843aep|Y2R2_DROME,0.0156308638051923
t33858aep|RIMK_SYNPX,0.27222240998503
t33869aep|OSBL8_MOUSE,0.0191463967207309
t33861aep|GCC1_HUMAN,0.17699306633973
t33856aep|PARD3_HUMAN,0.660017697647574
t35773aep|FRIS_LYMST,0.643589224284009
t35771aep|RASEF_MOUSE,0.39960419563855
t35770aep|B3GLT_HUMAN,0.0417090912353448
t37422aep|ADA12_MOUSE,0.677529700692687
t37416aep|DEN1A_XENLA,0.104982182029833
t37426aep|MALT1_HUMAN,0.00298565975567261
t37418aep|CHSS2_HUMAN,0.132703099756893
t37413aep|MACF1_HUMAN,0.00954882887270605
t37401aep|FNIP1_CHICK,0.130626015429651
t32202aep|B4GN4_HUMAN,1.84550800525195
t32212aep|PIGB_BOVIN,0.0153002235713178
t32203aep|GAPD1_BOVIN,0.0531505955113243
t32192aep|MALT1_HUMAN,0.0611510878307895
t38735aep|KAPR2_DROME,1.59371804170814
t38728aep|EPB1B_XENLA,0.0193429604465335
t38154aep|S35E1_RAT,0.0130795230084578
t38166aep|CUBN_HUMAN,0.0156308638051923
t38158aep|JERKL_HUMAN,0.0156308638051923
t38160aep|P52K_HUMAN,0.0156308638051923
t38162aep|RTXE_DROME,0.0156308638051923
t38157aep|ABH15_MOUSE,0.590089080340573
t37740aep|SAL_SILAS,0.41249907997773
t37746aep|USH2A_HUMAN,0.0312033572326278
t37761aep|ADRB2_MOUSE,0.0557676547795151
t37760aep|RTJK_DROME,0.00355629855218066
t33049aep|RTJK_DROME,0.0113306362725572
t33063aep|GRP78_CHICK,0.41440760833249
t33045aep|AT8B2_HUMAN,0.793084720542255
t33048aep|CAN7_HUMAN,0.0722738171512543
t33061aep|TTLL4_CAEBR,0.0469152633866939
t32609aep|OPTN_DANRE,0.176230030379111
t32590aep|SGSM1_MOUSE,0.0326642092462967
t32601aep|CYTSA_DANRE,0.460487060815283
t35655aep|NPHP3_HUMAN,0.00435959315334366
t35679aep|KAD9_HUMAN,0.253695682589733
t35676aep|ANK3_HUMAN,0.100427419865347
t31398aep|ANPRB_HUMAN,0.0529112880585077
t31412aep|FND3A_HUMAN,0.193241310453463
t31393aep|MEC2_CAEEL,0.102991759544974
t31425aep|RTBS_DROME,0.0156308638051923
t31394aep|ZBED1_HUMAN,0.0156308638051923
t31407aep|TRF6A_XENLA,0.0932474529105546
t31409aep|TRF6A_XENLA,0.00552733110429616
t31410aep|ANKF1_HUMAN,0.263454337043183
t31430aep|ARGI1_HUMAN,0.26543234819236
t37485aep|UN93L_DROME,0.0156308638051923
t37791aep|Y381_RICFE,0.122359387173213
t37778aep|TC1A_CAEEL,0.0312033572326278
t37792aep|LACE1_HUMAN,0.021671030101231
t37803aep|SPNS1_DANRE,0.033498716104498
t35794aep|SNX7_HUMAN,0.609589322323268
t35801aep|NOS1_MOUSE,0.227487474553953
t35785aep|KCNA1_RAT,0.0775789439716543
t35803aep|GT2D2_BOVIN,0.0156308638051923
t35823aep|FYCO1_MOUSE,0.0336305866279632
t34523aep|K1468_XENTR,0.00804389295492503
t34509aep|RTJK_DROME,0.0312033572326278
t34520aep|AGRG4_HUMAN,0.00310491249067472
t34530aep|ZN862_HUMAN,0.0156308638051923
t34536aep|NALP7_HUMAN,0.0188801071265684
t34538aep|NAL12_HUMAN,0.0625324188157401
t37151aep|ANR28_MOUSE,0.066289169195646
t37152aep|MACF1_HUMAN,1.70704701972291
t37162aep|LTBP4_HUMAN,0.0467183214333104
t36788aep|K0100_MOUSE,0.0789615720824786
t36799aep|ZMYM1_HUMAN,0.0156308638051923
t36771aep|TM175_DANRE,0.0312033572326278
t36785aep|PGBD4_HUMAN,0.0621765809142842
t31789aep|YG31B_YEAST,0.0312033572326278
t31783aep|DMBT1_RABIT,0.0774928971390009
t31812aep|ARHGI_MOUSE,0.154985401991182
t31811aep|UBIQ_ENCCU,0.325605254775932
t36106aep|USH1C_MOUSE,0.00582687280611368
t36100aep|ADD_ENTFA,0.239899677825818
t36098aep|NM111_LODEL,0.0156308638051923
t31315aep|FLNA_MOUSE,0.0365117035123745
t31319aep|RTXE_DROME,0.0467183214333104
t31322aep|PGBD3_HUMAN,0.0156308638051923
t31335aep|AT132_HUMAN,0.0467183214333104
t31354aep|CA2D4_HUMAN,0.0439323272477119
t31341aep|DNLI3_HUMAN,0.0294689684003419
t31345aep|RAB1B_ARATH,0.0893467455292945
t31357aep|LRRC9_HUMAN,0.0129632800848457
t31336aep|TC3A_CAEEL,0.0156308638051923
t31334aep|WASP_HUMAN,0.358217630525331
t37270aep|CUBN_RAT,0.0156308638051923
t37273aep|COPIA_DROME,0.0156308638051923
t37310aep|TMC7_HUMAN,0.402942302082599
t37271aep|AT133_HUMAN,0.832515582507399
t37243aep|PK2L1_MOUSE,0.00891107683166224
t37294aep|RUFY2_MOUSE,0.132744938073309
t37257aep|PTPRS_MOUSE,0.0156308638051923
t31525aep|HOBOT_DROME,0.0173683983795359
t31534aep|RTXE_DROME,0.0312033572326278
t31486aep|RTJK_DROME,0.0312033572326278
t31545aep|NEK10_MOUSE,0.524599384969506
t31519aep|PLDX1_MOUSE,0.00184913380511543
t31533aep|FRS5_ARATH,0.0156308638051923
t34403aep|WDFY3_MOUSE,0.0265792326160318
t34405aep|RTXE_DROME,0.0156308638051923
t34386aep|ACD11_CAEEL,0.0150427697507868
t34391aep|GRDP1_ARATH,0.160951445472337
t34397aep|ZBED1_HUMAN,0.0493490428800154
t34398aep|ZBED1_HUMAN,0.0156308638051923
t34360aep|PH4H_RAT,1.09726316788684
t34425aep|ZMYM1_HUMAN,0.0714526099822869
t34361aep|QRFPR_HUMAN,0.236391852578855
t31238aep|UNC89_CAEEL,0.0156308638051923
t32564aep|AVIL_HUMAN,0.0221349108758491
t32541aep|S15A4_XENLA,0.0123197655122397
t32521aep|POGK_MOUSE,0.0156308638051923
t32570aep|SYT11_HUMAN,0.00766288958744126
t32528aep|RTJK_DROME,0.0775789439716543
t32539aep|P52K_HUMAN,0.0156308638051923
t32572aep|FUT3_BOVIN,0.125992132112126
t31234aep|UCHL3_HUMAN,0.0121448736021574
t38304aep|S22A4_HUMAN,0.00981372489906193
t38316aep|AB22G_ARATH,0.0454730592382787
t38275aep|CATIN_HUMAN,0.0273038868229285
t38257aep|RAG1_XENLA,0.0489313301058922
t38298aep|TC1A_CAEEL,0.0557676547795151
t38253aep|ABCB1_DICDI,0.325581839152532
t38310aep|FGFR3_DANRE,0.00328652294288926
t32025aep|P52K_HUMAN,0.0101884859808996
t32019aep|RTJK_DROME,0.0156308638051923
t32021aep|YRD6_CAEEL,0.0156308638051923
t32002aep|HMCN1_HUMAN,0.0244685170751576
t32000aep|RET_RAT,0.0345089090845032
t32013aep|ZIFL1_ARATH,0.163373058274902
t32010aep|DD3_DICDI,0.0156308638051923
t32011aep|SAL_SILAS,3.94914063199016
t32023aep|RTJK_DROME,0.00399567278529489
t32012aep|TTC3_HUMAN,0.0492036591314056
t35477aep|RTJK_DROME,0.0602207454452889
t35461aep|THAP9_HUMAN,0.0586257437071574
t35503aep|DSCL1_CHICK,0.00738975640098509
t35472aep|DMXL1_HUMAN,0.0853566868068322
t35486aep|TCB2_CAEBR,0.0156308638051923
t37568aep|DLEC1_HUMAN,0.00852409990147472
t37577aep|RTJK_DROME,0.00802534235790868
t37553aep|TRA1_MAIZE,0.0156308638051923
t37546aep|HH_DROMO,0.0312033572326278
t37569aep|SCND3_HUMAN,0.0341974999080135
t33011aep|PELET_DROME,0.0378519305573967
t32976aep|ZMYM1_HUMAN,0.0229769084134857
t32991aep|FBX30_RAT,0.0699491052837755
t33022aep|R213A_DANRE,0.050016423422553
t32967aep|TRA1_MAIZE,0.198877542925325
t33008aep|THAP2_MOUSE,0.0156308638051923
t33004aep|CNTP2_HUMAN,0.774154495882701
t32998aep|GVIN1_MOUSE,0.0156308638051923
t32973aep|JERKL_MOUSE,0.0199387568140026
t35576aep|ZBED4_MOUSE,0.0118381573253342
t35627aep|AL14E_BOVIN,0.0807740156600399
t31763aep|RN103_MOUSE,0.0109341873335341
t35587aep|ZBED1_HUMAN,0.0264614487115639
t35620aep|RTJK_DROME,0.0440973295633542
t35579aep|RTJK_DROFU,0.0344354597730776
t35607aep|RTJK_DROME,0.0469832954456385
t34214aep|RTJK_DROME,0.0156308638051923
t34201aep|RTJK_DROME,0.00872490139850648
t34219aep|POL5_DROME,0.101154693420654
t34240aep|ZMYM1_HUMAN,0.0156308638051923
t34261aep|AGRL3_BOVIN,0.144502658839992
t34249aep|TRA1_MAIZE,0.0210870521386291
t34276aep|AGRG4_HUMAN,0.00878439556691911
t34257aep|P52K_HUMAN,0.0312033572326278
t37937aep|AL14E_RAT,0.120961900028804
t37876aep|PZP_HUMAN,0.386210957443902
t37918aep|PK1L2_MOUSE,0.0333732505919965
t37924aep|PELET_DROME,0.0918399515111964
t37901aep|LAR_DROME,0.0933721431091364
t37336aep|ZMYM1_HUMAN,0.00947813126334856
t31773aep|OST4_RAT,0.435548653216875
t37334aep|MTPN_DANRE,0.383408618302573
t31596aep|HSP13_HUMAN,0.000307410579057684
t37601aep|PROF_SUBDO,0.00724201201915381
t37596aep|YBOX1_XENLA,0.0405478947017245
t36826aep|LYAG_RAT,0.0156308638051923
t36835aep|ADPRM_HUMAN,0.00177204449135913
t36827aep|CAC1D_MESAU,0.00842381901922894
t36624aep|UFSP1_MOUSE,0.0122030143567705
t37199aep|L12R1_BOVIN,0.0101823540770563
t37209aep|TRAF6_BOVIN,0.357032833726516
t37069aep|B3GN4_HUMAN,0.0156308638051923
t36770aep|BAP1_DANRE,0.0204009031638137
t32446aep|K0513_HUMAN,0.14839685351808
t36727aep|DRAM1_HUMAN,0.0156308638051923
t34853aep|FUT4_HUMAN,0.0156308638051923
t37993aep|YC91_CAEEL,0.108219135445991
t36403aep|ZBED5_HUMAN,0.0156308638051923
t34584aep|SIL1_MOUSE,0.0488111361769255
t31748aep|FKRP_MOUSE,1.28538110050078
t34081aep|AQR_MOUSE,0.0156308638051923
t34064aep|RS27L_BOVIN,0.0273385934579251
t34818aep|DUS22_HUMAN,0.0263374193799462
t34824aep|PCR3_ARATH,0.860392053062402
t34646aep|IQCG_MACFA,0.0156308638051923
t35094aep|5H1AA_TAKRU,0.0247472197950311
t36547aep|NMDZ1_MOUSE,0.0312033572326278
t36138aep|RCAN1_PONAB,0.000825866369556901
t35637aep|RNF11_MOUSE,0.103695265877132
t33638aep|TRPC5_RABIT,0.0156308638051923
t33325aep|KCNH2_MOUSE,0.0156308638051923
t34633aep|TF2H5_CHICK,0.00664780885744083
t34637aep|RS11_MAGSA,0.150470513794082
t34636aep|RAB4B_DANRE,0.014491059489116
t32680aep|RL29_MACFA,0.00702238688591482
t31555aep|ASIC3_HUMAN,0.0156308638051923
t31561aep|F210B_MOUSE,0.050733625023329
t31554aep|CYT_NOTSC,1.18955370991645
t31467aep|MCTP1_HUMAN,0.652804734845446
t31471aep|APOB_RAT,0.0176939223592237
t34616aep|PIF1_XENLA,0.00640980930712543
t38527aep|ANK1_HUMAN,0.00490963366736505
t31256aep|ABRAL_SALSA,0.175562644585867
t35525aep|RS28_ICTPU,0.0417334575214605
t36448aep|RL27_HIPCM,0.00883084162322108
t35274aep|RAB32_HUMAN,0.103244683224099
t36628aep|RHOC_CHICK,0.0156308638051923
t33129aep|LSM1_HUMAN,0.0081066161969841
t35715aep|RN181_DANRE,0.074387559132591
t36538aep|CRYAB_BOVIN,0.0402859597516349
t37831aep|TPMT_NITMU,0.036435146040364
t37833aep|CI116_SALSA,0.231002398307416
t37827aep|EMC6_BOVIN,0.0400111332375054
t37832aep|UBC9A_DANRE,0.000853241418646074
t36020aep|ADCY9_MOUSE,0.89133577186954
t36199aep|TBX3_CHICK,0.0156308638051923
t35970aep|CNIH4_XENTR,0.0102766288229495
t33788aep|MCAF1_HUMAN,0.0775789439716543
t33793aep|PLEC_HUMAN,0.133633921668488
t33282aep|PGAP1_RAT,0.0156308638051923
t38349aep|UCPB_DICDI,0.0156308638051923
t37108aep|DNAS1_HUMAN,0.0312033572326278
t34838aep|DYH7_HUMAN,0.0156308638051923
t33820aep|TM175_DANRE,0.0312033572326278
t33913aep|PK1L2_HUMAN,0.0156308638051923
t38708aep|GRM1_HUMAN,0.0156308638051923
t33138aep|COX5A_OTOCR,0.0156308638051923
t36299aep|TAA7E_RAT,0.0156308638051923
t34164aep|TM175_MOUSE,0.0312033572326278
t31678aep|UBB_PONPY,0.0929262031096135
t33726aep|RTJK_DROME,0.0156308638051923
t34733aep|MCPI_MELCP,0.16178198487537
t36415aep|LRRK1_HUMAN,0.0865631539753376
t34780aep|Y1101_SYNY3,0.132684377009065
t34781aep|SET1_YEAST,0.0261961758097025
t34782aep|DOLK_HUMAN,0.0156308638051923
t31980aep|DPM1_CRIGR,0.049558658087642
t32229aep|TM127_DANRE,0.106511796766025
t36346aep|OPN3_MOUSE,0.0156308638051923
t33663aep|RLP24_MOUSE,0.0157581712762303
t32796aep|DUS16_HUMAN,0.964235706509104
t32801aep|RAB18_CHICK,0.539512596404514
t34941aep|C5AR1_HUMAN,0.0156308638051923
t33564aep|LIAS_BRAFL,0.0189757890576055
t33567aep|RSLBB_DANRE,0.0214520854126789
t33559aep|MYPH_ECHGR,1.23073080331212
t33561aep|B3GN4_MOUSE,0.342543150427759
t36240aep|CDKL1_DANRE,0.158227535613268
t38058aep|TENA_MOUSE,0.0156308638051923
t38050aep|FBXW9_BOVIN,0.015943995917187
t38051aep|RAB6A_CHICK,0.00336738970619913
t38059aep|FOXN3_HUMAN,0.0186327623156112
t32958aep|ANO7_HUMAN,0.0328478180278875
t37511aep|AGRB2_MOUSE,0.0156308638051923
t34888aep|LITAF_DANRE,0.182474619186264
t37654aep|YCP8_SCHPO,0.692225321929843
t37234aep|G3ST1_BOVIN,0.0775789439716543
t36308aep|NDRG3_RAT,0.334006256188023
t31779aep|ZDHC6_PONAB,0.0913080934168139
t38380aep|PTN23_MOUSE,0.114154011188315
t38376aep|FLOWR_DROVI,0.116397854929726
t38381aep|SSRB_CANLF,0.973088042895803
t35341aep|GALT2_DROME,0.0282724981491656
t32653aep|DRAM2_MOUSE,0.0312033572326278
t32650aep|RL17_PODCA,0.0221232228988653
t31898aep|CP4V2_MOUSE,0.225051373554985
t36342aep|NAPEP_HUMAN,0.0640105348856405
t37848aep|GHC2_RAT,0.0643304949789466
t32355aep|RTXE_DROME,0.0156308638051923
t37087aep|REV1_HUMAN,0.00731860607179884
t37085aep|STK16_RAT,0.0414453240657569
t6439aep|FLII_HUMAN,0.0708411095484242
t6432aep|FAXC_RAT,0.760137178105598
t29957aep|UBP7_MOUSE,0.0156308638051923
t20399aep|ELAV2_XENTR,0.014493108980837
t29949aep|OPSD_NEOAU,0.359226867804329
t29959aep|OPN4B_XENLA,0.0621765809142842
t1171aep|TOB1_HUMAN,0.0871467319567916
t15202aep|AP3B2_HUMAN,0.159332604433602
t28628aep|ST1B1_MOUSE,0.0857402163346317
