t33418aep|ZBED8_BOVIN,0
t9522aep|RPF2_HUMAN,0.26333766837421
t9569aep|PRP17_MOUSE,-0.204954379400699
t9564aep|UBR2_HUMAN,-0.0184485464595593
t9509aep|VINC_DROME,-0.459384056690266
t9555aep|NHRF1_RAT,-0.528770751452517
t9514aep|UBP5_MOUSE,-0.42113795676167
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.192780051368605
t9512aep|MMAD_RAT,0.0302798881294196
t9523aep|SIAH1_RAT,-0.173595723635351
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.52269675330479
t26841aep|ZFN2B_MOUSE,-0.0765065296810336
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,-0.0194682365071742
t9541aep|MYPH_ECHGR,-0.328982947924857
t9575aep|PDCD4_CHICK,-0.110615692852288
t15009aep|METK1_MOUSE,-0.814457309036812
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.917139769087994
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.0610400856226382
t14990aep|AP1M1_HUMAN,-0.169564339973388
t14996aep|DOA10_SCHPO,-0.0226192525642932
t15010aep|NB5R3_PIG,-0.270900125852971
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.123975288673724
t14982aep|COX5B_HUMAN,-0.745750218946782
t14985aep|DECR_HUMAN,-0.024154733766634
t15005aep|MANEA_HUMAN,-0.0479735012955313
t14968aep|IMPA1_RAT,-0.178796775778458
t14980aep|BTG1_CHICK,0.37984018452307
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,-0.148087964236451
t14992aep|COQ2_AEDAE,0.0688674757798514
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0181815615357495
t15014aep|RUVB2_XENLA,-0.622885589287837
t14979aep|VPS18_DANRE,0.20718281261438
t15000aep|SRSF7_HUMAN,-0.204991806475667
t14977aep|FRIS_LYMST,-0.0360044191600078
t15003aep|HEXA_HUMAN,-0.0914513372201664
t14995aep|GPT11_XENTR,-0.051715859320846
t15016aep|RRAGC_MOUSE,-0.198828039290838
t14999aep|MARH5_DANRE,0.241561645565642
t14987aep|PSMD1_CHICK,-0.576359738572033
t15004aep|SCOT1_HUMAN,-0.290245928311692
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,0.00602585538329834
t14988aep|ANK2_HUMAN,-0.0263249402911697
t14973aep|PCR4_ARATH,0.854693231777811
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.0283778527333672
t15002aep|CKS1_MOUSE,-0.199496531521614
t14971aep|TKTL2_MOUSE,-0.0977013646795708
t15011aep|DUS11_BOVIN,-0.865681237891452
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,-0.226722181257194
t13113aep|SUZ12_XENTR,0.0368488532693942
t13104aep|UBE2N_PONAB,-0.366496110766339
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,-0.314752969358364
t13107aep|CLIC1_HUMAN,-0.0668632337007316
t13124aep|GNMT_RAT,-0.0540591517236883
t13103aep|ABCG4_HUMAN,0.581089320761781
t13137aep|LRC47_HUMAN,-0.304975578112957
t13144aep|I4E3B_XENLA,0.313215451292425
t13112aep|PESC_NEMVE,-0.712281555446027
t13102aep|ECE2_HUMAN,0.0449284548907512
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.108289009815266
t13134aep|PSDE_DROME,-0.119245150887833
t13105aep|RCD1_RAT,-0.276542094147471
t27844aep|DRD5_MOUSE,0.115554064806942
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,-0.299124987014988
t13125aep|NIT2_XENTR,-0.148081578339854
t13106aep|MAGT1_DANRE,-0.132988081229983
t27840aep|RSH4A_MOUSE,0.0398880047982831
t13138aep|GBG2_PONAB,0.116719794766078
t13120aep|TOM70_HUMAN,-0.580644751184227
t13130aep|TOM40_XENLA,-0.814095817596407
t13110aep|NOC4B_XENLA,-0.159589293949399
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.129823878757802
t13121aep|CHI1_RHIOL,0.115554064806942
t13145aep|NUDC1_HUMAN,-0.190110908200564
t13117aep|2A5A_MOUSE,-0.29382447923494
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,-0.290067244293957
t12881aep|FCA1_TRYRA,0.192647958267278
t12883aep|STAR3_MOUSE,-0.0927340011819775
t12880aep|MESD_DROME,-0.0647623439563042
t12875aep|HEXDC_HUMAN,-0.0175776872865004
t12895aep|DJB12_MOUSE,0.11391344698072
t12864aep|PHNX_SYNFM,1.09190564016165
t12873aep|NDUB8_BOVIN,-0.537688898981766
t12855aep|C560_CRIGR,-0.481311507298003
t12879aep|ERO1B_HUMAN,-0.160732220469363
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,-0.509534596852124
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.142543667808372
t12862aep|FA2H_MACFA,-0.033049945588077
t12891aep|NEC1_RAT,-0.0604045364229249
t12893aep|SYWC_RABIT,0.195752436450806
t12858aep|MK67I_XENTR,-0.283983899512971
t12878aep|MD1L1_HUMAN,-0.153440996950241
t12877aep|SELK_XENLA,0.338341530938652
t12853aep|CALM_PNECA,-0.132796566526834
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,-0.0541550342253176
t12863aep|TIMP3_SCYTO,0.0431176844640279
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,-0.0580097633141233
t12867aep|ALG5_HUMAN,0.0363952340541519
t12856aep|PUR6_CHICK,-0.18792421931003
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,0.173697746949805
t30440aep|TXN4B_MOUSE,-0.0250221573657753
t12859aep|TBC14_RAT,0.0291826262457738
t12861aep|UCRI_CHICK,-0.380710367786783
t22387aep|KTAP2_IXOSC,-0.885321767957596
t22373aep|AATM_RAT,-0.449980612249505
t22357aep|LSM8_PONAB,-0.175418452169445
t22372aep|RT07_XENLA,-0.279249778145351
t22378aep|INSM1_XENTR,0.0970413735675167
t22386aep|CNIH1_PONAB,-0.0345222297908657
t22400aep|RAB28_PONAB,0.130663275952957
t22368aep|JADE3_MOUSE,0.137488411459142
t22385aep|ERI1_RAT,-0.249186685836892
t22369aep|RIBC2_HUMAN,-0.0684050321138486
t22379aep|WDR33_MOUSE,-0.0115721224904377
t22376aep|RMD1_HUMAN,-0.611971229743972
t22365aep|PNO1_NEMVE,-0.846829604204547
t22377aep|RBM4B_PIG,-0.261000708195716
t22361aep|SFXN2_HUMAN,-0.0477749601831921
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,0.108131347740253
t22402aep|SE1L1_HUMAN,0.633072605965824
t22381aep|SF3B4_HUMAN,-0.268237809212758
t22391aep|TM41A_BOVIN,-0.0222642990326233
t22399aep|TATD_SERP5,-0.211080985347075
t22367aep|DCTN6_MOUSE,0.115049626672703
t30714aep|GBTR_ACIAD,0.0922302902995545
t22359aep|RDH14_MOUSE,-0.0158898372259944
t22375aep|EXOS3_BOVIN,-0.101155207769603
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,0.0125902952658955
t3492aep|NAGA_DANRE,0.0475215396292622
t3477aep|PFD6_MOUSE,-0.624874985904755
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.294972966331153
t3473aep|CH10_SCHJA,-0.770983495862195
t24987aep|SH319_HUMAN,-0.051069974165673
t3465aep|SNX11_MOUSE,0.213385649555597
t3491aep|MTX1_PIG,-0.105963367430858
t3501aep|EKI1_HUMAN,0.0778015827621514
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.185058120098928
t3468aep|SNTB1_HUMAN,-0.206892165310077
t3472aep|DDX18_MOUSE,-0.628869611821291
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.175414754029748
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-1.35272414215089
t3499aep|COMD4_BOVIN,-0.124573750736924
t3489aep|ZC4H2_MOUSE,0.0587886193418889
t3495aep|TBC13_HUMAN,-0.00572363030780369
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.397390661396306
t14217aep|TMCO1_RAT,-0.364096493563399
t14197aep|NLK_RAT,0.234912859404268
t14222aep|BACE2_MOUSE,0.0587886193418889
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,0.109421588334032
t14215aep|RM37_CHICK,-0.287224454789853
t14214aep|B3GN4_HUMAN,-0.0489897064660675
t14223aep|SSXT_MOUSE,-0.0225748733948077
t14209aep|COPT1_MOUSE,-0.0319572995271562
t28235aep|ARHGA_HUMAN,0.0143850002960838
t14208aep|HACD3_DANRE,0.0457175409195978
t14189aep|S39AB_BOVIN,-0.0482184329727362
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,0.0911684213388663
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,0.166825655489442
t14212aep|RM46_HUMAN,-0.0565261757648501
t14205aep|PLK1_BOVIN,-0.165594460275533
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.351350753158112
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,0.0152082025549061
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0727983089225919
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,-0.481764092815604
t13357aep|CTBL1_MOUSE,-0.066852050933489
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,-0.133116214685952
t29070aep|HACD2_MOUSE,-0.133433947151833
t6827aep|LFG2_RAT,-0.00322311496017966
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,-0.847764796456325
t6825aep|YJV1_SCHPO,0.118223209624749
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.140091952349442
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.111678157841342
t6816aep|HSDL1_PONAB,0.0107399481028878
t6828aep|JAGN1_XENTR,-0.0572833764282231
t6821aep|SAND_TAKRU,-0.0307494369235174
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.0735033892883034
t3565aep|CBPB1_PIG,0.182342916233675
t3575aep|CCNF_XENTR,0.141029112119707
t25025aep|IF5A_DROME,-0.0410699118029941
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.102298095340697
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,-0.159572803176679
t3583aep|ARMC9_PONAB,0.102102889366256
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.0201769141055625
t3584aep|ATP9B_DANRE,0.0626298327419908
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0832444372594439
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.061041861768413
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,0.117143227475401
t16303aep|EXOS5_MOUSE,-0.302687867158992
t16305aep|UB2E3_MOUSE,-0.150007434784146
t16319aep|CENPX_MOUSE,0.0351312641335841
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.112580829326084
t18463aep|TMED1_XENTR,-0.153154963121584
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,-0.0748070966214592
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,-0.0842732184569145
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,0.145044683188071
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,0.0639685705703485
t18441aep|DUS22_HUMAN,0.0519114466216667
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.375108926149667
t3520aep|LHPL2_DANRE,0.410176032338215
t3518aep|T2EA_PONAB,-0.0917328528655271
t3515aep|PR38A_XENLA,-0.073819145525018
t3513aep|USPAL_ARATH,-0.326895552418998
t24994aep|NAS15_CAEEL,0.0470416563292233
t3517aep|QCR6_HUMAN,-0.263755903124857
t3510aep|H2AZ_CHICK,-0.0507861912559832
t18975aep|CUL3_RAT,-0.122238454697802
t18541aep|SNR27_MOUSE,0.061624229213048
t18550aep|USB1_RAT,0.155236894806252
t18538aep|QORX_HUMAN,-0.0102948639502814
t18562aep|REXO4_XENTR,-0.243403225451627
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.0859532529817364
t18560aep|KCNH2_CHICK,0.170440120992989
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.437191093624223
t28039aep|MYCBP_MOUSE,0.714680312037307
t13713aep|COMD5_HUMAN,-0.247478463163482
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.0316761901989773
t13715aep|PABP2_BOVIN,-0.362789923558162
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.08140653975888
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.207485686976336
t1581aep|ARL16_HUMAN,0.0582107859716387
t1578aep|DNJC9_HUMAN,-0.171925816698723
t1602aep|HXB1_MACNE,0.0206979064877792
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0.170440120992989
t9233aep|UPP_DICDI,-0.158271637465833
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.045417319194513
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.298360654283291
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.26507307497963
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0.0828185328097241
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.203741302385423
t26231aep|PIGV_RAT,0.102502678653798
t7101aep|YL662_MIMIV,0.0587886193418889
t1181aep|ACO32_ARATH,0.0888984312314441
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.289915965618862
t24161aep|RM41A_XENLA,-0.108804206895974
t1187aep|RPAB2_BOVIN,-0.335997558665617
t3624aep|CASR_BOVIN,0.170440120992989
t1193aep|MBTD1_XENTR,-0.0511202001331124
t3627aep|GLPT5_ARATH,-0.0561439497894643
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.48807332098431
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.0587886193418889
t29973aep|GPR52_MOUSE,0.223575790455443
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,0.0508206451241378
t24154aep|ZDHC4_HUMAN,-0.0417084587494803
t21731aep|ARL8_DICDI,0.41825132577339
t30510aep|TCTP_HYDVU,0.420778659200996
t21725aep|S2542_XENLA,-0.060510234588104
t20621aep|ARL6_MOUSE,-0.00513136844596863
t20626aep|AAGAB_HUMAN,-0.170034500399152
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.326692685997499
t13021aep|LACE1_MOUSE,0.138689149483838
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.39639301573292
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,2.44966260163396
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.109617029553351
t26632aep|NAS4_CAEEL,-0.171987066958029
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.189734014687465
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.441379080004652
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.241581212073887
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.0886361599315139
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,0.13719765318655
t26119aep|DI3L1_BOVIN,-0.0232374853066196
t6649aep|GALT2_HUMAN,-0.248104463822191
t12731aep|RL4A_ARATH,-1.15570545667091
t12732aep|RS13_XENLA,-1.19243074714775
t12714aep|RS9_DROME,-1.14254737588176
t12704aep|PRS6A_HUMAN,-0.408275029097736
t12711aep|AK1A1_MOUSE,-0.0402944404739547
t12724aep|GNAS_HOMAM,0.409344791367945
t12736aep|TSN33_MOUSE,-0.499588276714996
t12739aep|LMAN2_CANLF,-0.237733909697535
t12725aep|FBN1_BOVIN,0.0330679135611368
t12735aep|SMDC1_BOVIN,0.0684982008075856
t12708aep|EGR1_XENTR,0.763858000139309
t12715aep|IF4A2_RAT,-0.432073761420811
t12707aep|PUT2_TAKRU,0.0147865206248218
t12738aep|ZC3HF_HUMAN,-0.806568106859402
t12722aep|ALDH2_HUMAN,-0.749954143633457
t12726aep|VA0D1_DROME,-0.00983738482563098
t12713aep|FLOT1_DROME,0.181678137553518
t12723aep|PRI2_MOUSE,0.0345585731848068
t12734aep|RISC_HUMAN,0.070092215583033
t12705aep|CEBPA_HUMAN,0.22841881297382
t22135aep|RSGI5_CLOTH,0.151439778117131
t22155aep|RS15A_RAT,-0.861787603004221
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,0.0165754083648426
t22145aep|TTC1_HUMAN,-0.00613310880706474
t22121aep|SORL_MOUSE,0.177465033698169
t22125aep|SYSC_RAT,-0.920241272958501
t22143aep|MAP2_BOVIN,0.197175098642376
t22156aep|AT1A_HYDVU,0.0670000712762062
t22123aep|IN80E_RAT,-0.0169112981545226
t22099aep|LKHA4_BOVIN,0.00351865470025064
t22136aep|ISCU_MOUSE,-0.127094731710692
t22102aep|EFNB2_MOUSE,0.0375624494956717
t22116aep|ETV1_MOUSE,2.32584847505005
t22139aep|Y2112_CLOPS,-0.0636752418281384
t22104aep|NDUS2_RAT,-0.183354425222697
t22129aep|ACOC_MOUSE,0.036757447347696
t22130aep|STIP1_HUMAN,0.421656634056755
t22114aep|GPAT3_DANRE,-0.113634893044055
t22150aep|LGMN_BOVIN,-0.0799129284326156
t22101aep|MYPH_ECHGR,-0.0144559163612973
t22126aep|CC124_BOVIN,-0.19248921921845
t22137aep|PSD13_CHICK,-0.369640103171227
t22127aep|EF1G_RABIT,-1.51718715600713
t22131aep|SMD1_MOUSE,-0.744144109152263
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,0.011469604483639
t22100aep|AMPN_BOVIN,0.495727995441524
t22157aep|RS11_RAT,-1.00104527214176
t22098aep|STK_HYDVU,0.0507379245801392
t22103aep|U2AF4_BOVIN,-0.256097738819905
t22122aep|HDAC6_HUMAN,-0.0447505183631936
t22147aep|DJC25_DROME,-0.421743609728635
t22128aep|RPAB4_MOUSE,-0.50440631064684
t22133aep|TBK1_XENLA,-0.157857307610869
t22140aep|HNRL1_MOUSE,-0.190172601669735
t22141aep|WBP11_HUMAN,-0.123115207460744
t22110aep|NOMO1_HUMAN,-0.0793125567610987
t22138aep|SPTC2_MOUSE,0.000310555160823613
t22105aep|RL34_DANRE,-0.586511415436934
t22152aep|GLMP_SALSA,-0.0751542384968276
t22144aep|U1SBP_BOVIN,-0.153059600822246
t22115aep|HEXP_LEIMA,-0.61355569364926
t22107aep|MMSA_BOVIN,-0.657744835290191
t22117aep|DKK3_MOUSE,-0.0192213639117681
t22111aep|CAB32_DROME,1.43157853092611
t22120aep|FURIN_MOUSE,-0.0376039889023996
t22142aep|CPSF2_MOUSE,-0.022930951313411
t22148aep|SOSB2_DANRE,-0.00352150615583117
t594aep|MFRN1_HUMAN,-0.294976814514451
t583aep|RANB3_PONAB,-0.249430559692494
t593aep|SAP3_MACFA,0.188262505437177
t622aep|SERC_DROME,0.708591631324045
t614aep|NAA50_XENTR,-1.05883837120064
t588aep|STK25_MOUSE,-0.082460545316026
t582aep|AQP9_HUMAN,0.0428397651645957
t609aep|COPZ1_PONAB,-0.199307979703065
t604aep|PPA5_HUMAN,-0.0976300096437929
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,-1.02289317675976
t597aep|RL28_HUMAN,-0.864242216988689
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0
t623aep|UBE2C_HUMAN,-0.306583543858035
t579aep|TMF1_HUMAN,-0.071013205880697
t584aep|ATD1A_DANRE,0.0435035349288937
t589aep|ATOX1_ARATH,-0.288228294045293
t570aep|RPN1_PIG,-0.418418089371585
t603aep|SPTC1_MOUSE,-0.00348126083915201
t618aep|KATL1_DANRE,0.00911266196236499
t596aep|SPAN_STRPU,-0.0223263873650701
t615aep|RFC5_MOUSE,-0.179432216468945
t586aep|PSB2_BOVIN,-0.302424767214944
t575aep|PWP2_HUMAN,-0.219227763147238
t571aep|CSCL2_ARATH,0.147079811523241
t612aep|GNAQ_MIZYE,0.593988457823171
t610aep|RM34_MOUSE,-0.133787799807341
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,0.0602420633573362
t598aep|DIM1_BOVIN,-0.131517980227658
t606aep|SESN1_HUMAN,0.120874521074094
t625aep|EMC3_DANRE,0.30658188644141
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.501332898251689
t4133aep|FUND2_MACMU,0.148112853479306
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-0.71853198907052
t4123aep|SCOT1_HUMAN,1.16765889196641
t4145aep|SRP09_CANLF,0.0501185752588576
t4146aep|VATO_MOUSE,-0.0937931695063438
t4151aep|VGFR1_CHICK,0.0230512252802976
t4165aep|API5_MOUSE,-0.17701543321799
t4132aep|PJVK_HUMAN,-0.358264105035761
t4121aep|THTM_HUMAN,-0.108049692354688
t4168aep|COPG2_DANRE,-0.172073515951203
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.0576355299608523
t4130aep|MFAP1_MOUSE,-0.294082840264644
t4129aep|CANT1_RAT,-0.125478429695684
t4142aep|PRS6B_MANSE,0.0192196107600022
t4119aep|EI2BE_RABIT,0.0689010581657042
t4159aep|NOL9_MOUSE,-0.0950415390850411
t4155aep|I5P1_HUMAN,1.21880606906094
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,-0.12130782810682
t4153aep|SYT9_HUMAN,-0.013051386153144
t4166aep|SERP2_MOUSE,-0.265955638124005
t4163aep|RCC2_HUMAN,-0.0552659820245624
t26127aep|RRNAD_HUMAN,0.0986905200642947
t4154aep|AASS_HUMAN,-0.0614211461010814
t4161aep|AK17A_HUMAN,-0.288407726463209
t4162aep|KLF8_HUMAN,-0.00069431143175643
t5251aep|SP4_MOUSE,0.0558352661631788
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.21895083921146
t5289aep|EIF3I_NEMVE,-0.579195629774221
t5276aep|PLCG1_RAT,0.105936200410217
t5274aep|UBE2H_MOUSE,0.707435200278434
t5248aep|NMRL1_CHICK,-0.0252662360206315
t5258aep|FZD5_RAT,0.38178320323807
t5270aep|PTN6_HUMAN,-0.213227358719256
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,-0.105362305020338
t5255aep|MGT4A_XENLA,0.0587886193418889
t5282aep|INT9_NEMVE,0.0589481365556423
t5283aep|CF106_CHICK,-0.0761714992008515
t5262aep|LAMB1_DROME,0.0270612195499782
t5259aep|DFFA_MOUSE,-0.131075216874537
t5285aep|PLOD1_CHICK,-0.0599598224918353
t5257aep|MGST3_BOVIN,-1.33282610014423
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.0437827128013136
t5249aep|DNA2_ACAPL,0.00397674313999474
t5256aep|PDIA5_RAT,-0.242890790921929
t5264aep|WDR18_MOUSE,-0.0809492646568754
t5254aep|RSPH3_HUMAN,-0.201956448988045
t5261aep|ACSL4_MOUSE,-0.173928865270622
t5273aep|CALU_HUMAN,0.0453283873948849
t5260aep|OTUD4_MOUSE,-0.571246142924091
t14589aep|EFHC2_DANRE,-0.0931072639848291
t14575aep|RAB6_DROME,-0.31894940132901
t14592aep|TAR1_YEAST,0.0999385038250609
t14599aep|ADDH_SCHPO,-0.0176841714473605
t14604aep|LFG4_MOUSE,-0.193742378583914
t14612aep|TMM64_HUMAN,0.212582567705046
t14596aep|SL9A9_HUMAN,0.0584748874901848
t14615aep|HMGB2_RAT,-0.347145228433796
t14614aep|ARP3_RAT,-0.478697363564971
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,-0.0360559383537004
t14609aep|UK114_HUMAN,-0.656290390630095
t14600aep|RT02_BOVIN,-0.136117202600801
t14603aep|TM38B_DANRE,-0.153540175432801
t14601aep|PPM1A_BOVIN,-0.675808604905203
t14613aep|CI085_HUMAN,-0.740180622955858
t14608aep|RCBT1_MOUSE,0.0637815438677443
t14594aep|ARGI_LITCT,0.10670504386964
t14606aep|FLVC1_HUMAN,0.391618271218463
t18001aep|RHOAC_DANRE,-0.27305708480515
t17981aep|MIA40_XENTR,-0.118218472010851
t17985aep|YHKF_SCHPO,-0.278520900882974
t17988aep|HEMH_XENLA,-0.0537904427742545
t17983aep|PGDH_HUMAN,0.0779490879236727
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.194078710785812
t18003aep|CPSF4_BOVIN,0.1564680794151
t17959aep|FUCO_BRAFL,-0.135681391280794
t17999aep|ATP5E_ARATH,-0.212335959739603
t17979aep|WDR26_DANRE,0.187352860800188
t17993aep|YQJG_ECOLI,-0.00575376329987813
t17966aep|PHF5_DROME,-0.249442241234405
t17970aep|ACAP2_CHICK,-0.016327908541955
t26118aep|XRP2_MOUSE,-0.0604045364229249
t17990aep|RRAGA_RAT,-0.0836167052724286
t17967aep|ACA12_ARATH,0.115554064806942
t17987aep|STIM1_BOVIN,-0.223534925698665
t17980aep|YIPF4_RAT,0.14774927365828
t17964aep|JUN_AVIS1,0.0587886193418889
t17969aep|T214B_XENLA,0.113849109795148
t17960aep|CYB5_BOVIN,-0.370258012964934
t23118aep|S38A7_MOUSE,-0.0756905818292275
t23087aep|KLH12_MOUSE,-0.0312283419754499
t23121aep|WWOX_MOUSE,0.0107399481028878
t23110aep|SRP19_MOUSE,-0.0167479440300585
t21196aep|NPRL3_MOUSE,-0.0308475153603826
t23102aep|RM20_XENLA,-0.145643538389463
t23108aep|ITB1_FELCA,-0.117350122243433
t23113aep|TOP3B_HUMAN,0.122024904366407
t23115aep|PUM3_RAT,-0.445061695070309
t23085aep|QTRD1_CHICK,-0.0467778879440722
t23106aep|SEPT9_HUMAN,-0.00810959104352807
t23089aep|TMC7_MOUSE,-0.129923835592695
t23123aep|NDK5_HUMAN,-0.0634541943134643
t23119aep|HEM3_RAT,0.177265780488419
t23111aep|NAGK_MOUSE,-0.143512956231411
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0.0587886193418889
