t33418aep|ZBED8_BOVIN,0
t10387aep|SDHB_XENLA,0.471811674902468
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.0515700441604055
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,-0.0380385391354164
t3902aep|MBOA5_HUMAN,0.0382861652947334
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0102452657017451
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,-0.0791214602877966
t81aep|LCAP_MOUSE,1.56029074295864
t3880aep|CCNT2_MOUSE,-0.101766152155987
t3885aep|CARTF_MOUSE,-0.105488828990698
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,0.00474891009179457
t3879aep|MYLK_RABIT,-0.180716934807949
t11112aep|PPR27_HUMAN,0.246430748236256
t11113aep|MYPT1_HUMAN,0.0217187705055148
t11116aep|ACT_HYDVU,0.344474706227824
t11146aep|TXND3_CIOIN,0.058880274522959
t11136aep|TMM62_HUMAN,0.0497190782995225
t11138aep|GABR2_HUMAN,-0.00668999889450102
t11153aep|LMBR1_CHICK,0.0801324888965801
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,-0.0911290005600622
t11137aep|CSN6_BOVIN,0.218547372142053
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.00343484078137487
t64aep|AP2S1_RAT,0.359602275848586
t11118aep|IQCA1_MOUSE,-0.0752056548493192
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,0.00713497997413971
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0.0072236398883157
t11134aep|MOS1T_DROMA,0.0072236398883157
t11117aep|PERI_HYDVU,0.0167345487434297
t11107aep|CNOT3_MOUSE,-0.139323477921149
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0.0217187705055148
t11160aep|SGTB_MOUSE,0.277879976487242
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.151204226769409
t11148aep|TPP2_HUMAN,-0.109380876594634
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,-0.0185780563571269
t11120aep|DGKB_MOUSE,0.0293995025493375
t27143aep|ARAID_DANRE,0.0157129959474478
t14830aep|NSUN6_HUMAN,-0.0508003370504203
t14811aep|KBP_CHICK,0
t14797aep|HCE1_ORYLA,-0.00723275843238026
t89aep|TEX10_CHICK,-0.145902057710513
t14802aep|CTR2_HUMAN,0.153427523129092
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.0639959159908671
t14804aep|CX056_DANRE,-0.0548588379253821
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,-0.0336620495104564
t14827aep|PANK4_MACFA,-0.0133991846619097
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.0072236398883157
t14825aep|MVL_DROME,0.00886888862425576
t14793aep|PDE5_CAEEL,0.0309326851685483
t14777aep|I5P2_MOUSE,0.140913424854654
t71aep|F16P1_BOVIN,0.254517470097238
t14806aep|SCFD2_MOUSE,-0.00377759703240536
t14792aep|SELS_RAT,0.287787542312438
t14781aep|SBNO1_CHICK,-0.0379513203624879
t14790aep|HDAC3_CHICK,0.000324262431869845
t14822aep|M3K12_MOUSE,-0.0050772530704236
t14831aep|SKP2_HUMAN,-0.0205174812528908
t14786aep|GRAM3_HUMAN,0.168036478903398
t14785aep|ANTA_HYDVU,-0.224256552998788
t14819aep|VIP2_XENLA,0.0793124014070213
t14820aep|VIP2_XENLA,0.165601278000158
t23154aep|RIAD1_BOVIN,-0.0100192818448857
t23155aep|CGAS_NEMVE,0.0171085959848201
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.0288717698502093
t23876aep|FKRP_MOUSE,0.230261416942037
t23188aep|PCSK5_HUMAN,-0.0108797951781626
t23160aep|CAH9_MOUSE,0.0575500492126607
t23129aep|FRDA_MOUSE,0.0647506050817777
t23185aep|S35F6_PONAB,0.296965888666373
t23171aep|PPR37_RAT,0.152055855469984
t23138aep|GLRX3_XENTR,-0.0448913534458297
t23172aep|SOX14_MOUSE,0.0613837293476567
t23147aep|MBD2_HUMAN,-0.0222992261795744
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,2.89144360296332
t23177aep|LAMC_DROME,2.42879852079102
t84aep|CPT1A_MOUSE,0.0592979774310098
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.45543475390601
t23146aep|RASEF_XENTR,0.0462979948628856
t23135aep|CHSTB_MOUSE,0.0072236398883157
t23175aep|SF01_MOUSE,-0.366596565788888
t23131aep|GPT_HUMAN,0.108392161659993
t23132aep|GOPC_HUMAN,0.260365194496741
t23174aep|GANP_HUMAN,-0.0505735698109113
t23167aep|ZG8_XENLA,-0.0160623061306188
t23169aep|UBP32_HUMAN,0.0736703388243145
t23140aep|NSE3_HUMAN,-0.138803683730759
t23163aep|GGP4_ARATH,0.00158832280053966
t23126aep|RM10_DANRE,-0.232541537642528
t23125aep|THEM4_HUMAN,0.0144632450213857
t10975aep|ZYG11_DANRE,0.131531917317336
t10962aep|KCMA1_PIG,0.110665462155744
t10976aep|BRE1B_RAT,0.0447483190064892
t10938aep|TECT3_MACFA,0.0153574771346726
t10948aep|FDXA1_HUMAN,-0.015076571292476
t10941aep|ATPF1_DANRE,-0.181028040105259
t10949aep|RHGBA_HUMAN,-0.0379706312658636
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0.0405474785828251
t10942aep|AA2AR_CANLF,0.0144632450213857
t10930aep|MYPH_ECHGR,-0.306678661143106
t10960aep|ACOX3_HUMAN,0.1441803184278
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.00748790180360333
t10955aep|PRRT1_MOUSE,1.11481599313246
t15292aep|G2E3_CHICK,-0.000165663592233028
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,-0.110629537080874
t15288aep|AQP5_SHEEP,0.0144632450213857
t15321aep|DDX12_HUMAN,-0.0373236919855164
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0830281339157488
t15308aep|ABHGA_RAT,0.0313801096582876
t15317aep|DZAN1_MOUSE,0.0771024580789393
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.184630208259797
t15280aep|CCNJ_MOUSE,-0.00817740598262648
t15291aep|SAAR2_ACRMI,0.0217187705055148
t15305aep|NEK1_HUMAN,-0.247945506485683
t68aep|MGT5A_HUMAN,0.482856102682735
t15276aep|NRF6_CAEEL,0.0067968907811869
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0183441641452386
t6149aep|RETST_DANRE,0.147281178161681
t6183aep|PIGM_XENTR,0.0173045215009967
t6184aep|DPOE4_BOVIN,-0.0528545796239553
t6151aep|DYHC2_TRIGR,0.0989606245749362
t6161aep|PRIPO_BOVIN,0.0232864695720517
t26027aep|TRPA1_CAEEL,0.0072236398883157
t6202aep|NDUS8_MOUSE,0.0181793269037592
t6162aep|EPC1_HUMAN,-0.0997782675172609
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,-0.0126459409455253
t6150aep|CASR_RAT,-0.016013845418304
t6170aep|PCYOX_MOUSE,0.192235317587561
t6185aep|CPXM1_MOUSE,-0.0145497581919777
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0.028990171222875
t6189aep|ACINU_MOUSE,-0.0473497987760729
t6148aep|DCT2B_XENLA,0.21796262009613
t6177aep|KCNB2_MOUSE,0.158029388212309
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.203292211132655
t6146aep|MINP1_RAT,-0.82408569504501
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.032494837910302
t21930aep|PUF60_PONAB,0.0921040603778441
t21941aep|NEDD4_MOUSE,0.45162475975526
t21933aep|TEX11_HUMAN,0.000533640993814663
t21950aep|BUP1_HUMAN,-0.0289992897669396
t23877aep|SN_PIG,0.141159358752651
t21959aep|CB081_RAT,-0.035530693925427
t21945aep|DRC3_HUMAN,-0.0525625274849573
t21955aep|ZNT9_MOUSE,0.0394852929358847
t21939aep|HMGC2_DANRE,0.134354422867896
t21953aep|CDC27_MOUSE,-0.0412150772135391
t21954aep|NTAQ1_DANRE,-0.0121800543105687
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,0.318213351905473
t21942aep|CXCR4_CERAT,0.0755676594384055
t21928aep|NUBPL_HUMAN,-0.0252869346245486
t21960aep|SIX1B_DANRE,0.0072236398883157
t21919aep|ITPR1_BOVIN,0.0479190633337812
t21920aep|ITPR1_BOVIN,0.0414408358695472
t21932aep|PTH_MOUSE,-0.0265548497736807
t21935aep|FBLN5_PONAB,0.0144632450213857
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,-0.06156604389328
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.0450364106182305
t21913aep|MCPI_MELCP,-0.0664036804773135
t21914aep|MCPI_MELCP,-0.585898118057762
t21915aep|MCPI_MELCP,-0.354496070195451
t21917aep|CL190_DROME,-0.0344889901903059
t21940aep|WDR47_HUMAN,0.189050236435441
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0054844470475571
t21633aep|K0825_HUMAN,0.0382192279886772
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0227218236923129
t21653aep|PTPRE_RAT,0.438354434007346
t21632aep|KCNH1_RAT,0.0435804167869828
t66aep|FICD_NEMVE,0.0576813623213298
t21648aep|SRSF6_RAT,-0.457040896615446
t21629aep|COEA1_HUMAN,-0.00143542312117093
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.0617700116063073
t21603aep|PKHG7_HUMAN,0.159936141868555
t21628aep|MEST_BOVIN,-0.0497923941174343
t21615aep|P53_PLAFE,-0.0230800207936093
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.0275497860196402
t21612aep|NEO1_RAT,0.0536259802029932
t21655aep|FLNC_HUMAN,1.37418961104178
t21618aep|SPT17_MOUSE,-0.0335668165524744
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,0.334026795961504
t21621aep|GRM3_MOUSE,0.0259703430501578
t21598aep|EXO1_ORYSJ,-0.0760486844789831
t21642aep|LICD_HAEIN,-0.00998958655858926
t21610aep|ANM3_HUMAN,-0.0503535673028398
t23874aep|TRM61_RAT,-0.0410664180520493
t18416aep|USPL1_MOUSE,0.0120436562504878
t18433aep|CARD9_HUMAN,0.666117560541634
t18420aep|TBC19_HUMAN,0.00562391683128276
t18391aep|GLT13_RAT,-0.0133404267992401
t18392aep|GALT1_RAT,-0.0180388956799336
t18390aep|PEPM_MYTED,-0.341156020046073
t18413aep|PIF6_TRYB2,0.0072236398883157
t18383aep|ARMC5_MOUSE,-0.0594084642488823
t18429aep|GBRB3_RAT,0.0964006659276212
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,0.0134033527180025
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.0873857904467331
t18428aep|ANC2_HUMAN,-0.0876734451503014
t18394aep|VPS53_CHICK,0.229965375962204
t18381aep|GALT6_HUMAN,0.195713945351861
t29352aep|RL11_DROME,-0.0208913024281305
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.00233904253012989
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,-0.0212130068100367
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,-0.0981753952911171
t23873aep|DYH8_HUMAN,0.0072236398883157
t18432aep|SETD2_MOUSE,-0.0401608663260469
t18399aep|WDR49_HUMAN,0.0060189124400711
t18402aep|LYSM4_MOUSE,0.0797628286331918
t63aep|SYT15_HUMAN,0.280063852190534
t18403aep|ANR12_HUMAN,0.0712110297549892
t18412aep|VPS45_RAT,-0.0393645950271186
t18375aep|ACPH_PIG,0.011517261078394
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.376814965437027
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0431791713510874
t13520aep|DGKQ_MOUSE,0.0820670349583618
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.153699195794048
t13546aep|ARF_CANAL,0.055187644273926
t13547aep|ARF_CANAL,0.411123834320193
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0.0144632450213857
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,-0.00474276297509964
t13521aep|LACB2_BOVIN,0.0520290789154999
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,0.0809083873518715
t13555aep|POXA_DICDI,0.0254352575013688
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0.0072236398883157
t13504aep|CG025_MOUSE,0.0689415291721911
t13516aep|CDK2_HUMAN,-0.0273795664128043
t13517aep|ADRB2_TSCTR,-0.0432696180217422
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.0072236398883157
t13543aep|AGRD1_BOVIN,0.000129614052126327
t13532aep|KCNAS_DROME,0.0072236398883157
t13511aep|ANK3_MOUSE,0.219659362081595
t16942aep|INP5E_PANTR,0.0829004105059717
t16922aep|DDX4_PELLE,-0.340575629877259
t16931aep|OAT_HUMAN,0.406241586681102
t16902aep|PLBL2_MOUSE,-0.0101517678220351
t16930aep|DDX20_DANRE,-0.0582762825768176
t16940aep|FUZZY_XENTR,-0.00453195964783042
t16933aep|DNMT1_PARLI,-0.14731038114359
t16905aep|DMRT2_HUMAN,0.32240064023309
t16937aep|TC1A_CAEEL,0.0072236398883157
t16900aep|CELR2_HUMAN,0.0820806607897642
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.00562673259243998
t16913aep|RALA_HUMAN,0.508005009183642
t16921aep|LORF2_MOUSE,0.0072236398883157
t16939aep|SP130_HUMAN,0.0294390335078327
t16899aep|MCM10_XENLA,-0.0697945027662669
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.615251366841188
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,0.00231615198068428
t16901aep|RETST_MACFA,0.371175121765511
t16915aep|PERQ2_XENLA,0.106941738033021
t16916aep|CCDCX_ANOGA,0.653666821493057
t16938aep|RPR1A_PONAB,0.00188309230507095
t16890aep|ZN143_XENTR,0.114393968496211
t23454aep|PGLT1_RAT,-0.0369948114572417
t23459aep|TBCC_BOVIN,0.081701132940493
t23508aep|TDRD1_HUMAN,-0.100721270754617
t23463aep|SUGP1_MOUSE,0.072457621041121
t23474aep|OTP_LYTVA,0.0072236398883157
t23466aep|KCNQ5_MOUSE,0.0072236398883157
t23470aep|BAG6_XENTR,0.0107891827235347
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.247537830317998
t23492aep|ERDL8_ARATH,0.0144632450213857
t23457aep|CBPD_HUMAN,0.0198120933688901
t23490aep|RNF8_MOUSE,0.27563765602252
t23469aep|MCM7_BOVIN,-0.0988612144213762
t23511aep|ICEF1_RAT,-0.234825470114872
t23504aep|KI26A_MOUSE,0.0644868912805244
t23468aep|BTBD9_HUMAN,-0.000624722724302995
t23506aep|DSK1_CYLFU,-0.0183537284680377
t23503aep|INT6A_XENLA,-0.0330525146751248
t23495aep|EHMT2_HUMAN,0.0244777420003316
t23471aep|COQ9A_XENLA,0.0723540472581332
t23465aep|3BP5L_XENLA,0.101626865955306
t23491aep|STPG2_DANRE,0.00075531418610672
t23493aep|PTGR1_BOVIN,0.977572170350522
t23499aep|THEM4_HUMAN,0.0236361757888506
t23509aep|EFHC1_MOUSE,0
t23488aep|ZFY27_HUMAN,0.00644454796875991
t10404aep|GFI1B_MOUSE,0.0072236398883157
t23044aep|PRP31_MOUSE,-0.127594620442784
t22994aep|CORO6_HUMAN,0.0318359064940133
t22993aep|ADCY3_HUMAN,-0.078915328050873
t23020aep|BAIP3_HUMAN,0.245711388830812
t23032aep|IPO13_BOVIN,0.0144632450213857
t23046aep|AGUA_STRAW,1.31336344847868
t22996aep|UNG_HUMAN,-0.167363814441493
t23000aep|PEX1_HUMAN,0.0396615343988155
t22986aep|VAT1_DANRE,0.0779937141956898
t23045aep|DYH1B_CHLRE,0.0072236398883157
t23037aep|RIT1_MOUSE,-0.00266687296256093
t22987aep|OTU1_DANRE,-0.0197461792063003
t23012aep|BROMI_MOUSE,0.0072236398883157
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.0307257214785882
t22995aep|MIPT3_DANRE,0.416433916729806
t23002aep|S35G1_HUMAN,-0.0249269775191364
t23003aep|S35G1_HUMAN,0.0072236398883157
t12935aep|AP3D1_MOUSE,0.0195075560391306
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0740808565072631
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.812349193363255
t23049aep|S22AD_HUMAN,0.00856714105408747
t23040aep|CASP3_SAIBB,0.833883547717829
t23041aep|FGFR1_HUMAN,-0.0803832224314836
t23023aep|SWAHA_MOUSE,0.0406251829907743
t22998aep|PDE4D_MOUSE,0.0717210635192497
t23009aep|MPND_MOUSE,-0.0512087335197418
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0.0072236398883157
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0.0144632450213857
t21028aep|B3A2_HUMAN,0.0598049638259578
t21002aep|S22FL_XENLA,-0.0653929653867346
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0.0072236398883157
t21001aep|METL4_MOUSE,-0.078033947724311
t12915aep|TBC23_PONAB,0.0815322982254687
t21000aep|ADRB2_BOVIN,0.0187055256587891
t27799aep|RL23_DROME,-0.0077528231934163
t21021aep|URB2_HUMAN,-0.140634051202537
t21039aep|S35F2_HUMAN,0.37443643842304
t20995aep|NUDT9_HUMAN,0.834166356521489
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.133543743530621
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.00100129758822641
t20993aep|PHRF1_MOUSE,-0.0442282514362132
t6995aep|AOSL_PLEHO,0.0245869997017912
t6962aep|GEN_MOUSE,-0.00256606161105799
t6980aep|PSD12_HUMAN,0.0597165490395981
t6957aep|MHCKB_DICDI,0.0192209774911087
t6999aep|TRAF7_MOUSE,0.105245389964823
t6979aep|PK2L1_HUMAN,-0.0794249166174417
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.0644023427274313
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0273602124211997
t6982aep|TPP1_DICDI,0.0072236398883157
t12921aep|ODO1_HUMAN,0.492318839233994
t7001aep|VINEX_HUMAN,1.46056803242623
t6977aep|PLCL2_MOUSE,-0.0919598220595495
t6991aep|MIOB_XENLA,0.0322213702037697
t6988aep|PKHM3_HUMAN,0.101458358465039
t7002aep|ANR54_DANRE,0.0690098339503835
t6992aep|EMC1_CHICK,-0.0110841049978027
t7003aep|NT5D1_HUMAN,0.0463543357218522
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.00805437499288993
t6993aep|TEX2_HUMAN,-0.0442277011893253
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0271593398392081
t6369aep|DEFI8_BOVIN,0.0537205418829202
t6364aep|NT5D2_HUMAN,0.0163674539362493
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,-0.0192443702424307
t6412aep|BMPR2_HUMAN,-0.00421424347813468
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0229919556295304
t6413aep|AVR2A_HUMAN,0.118628641822094
t6392aep|SAP_CHICK,1.00185611233973
t6355aep|TYW3_DANRE,0.0121096260485257
t6403aep|SL9B2_MOUSE,-0.00322092642597483
t6361aep|SOS2_HUMAN,0
t6368aep|RAD18_MOUSE,-0.0884219771741741
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.7181251368456
t6362aep|CE022_DANRE,-0.0606053286610135
t27801aep|CCY1B_XENLA,0.366755718203221
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.0835187486243305
t6402aep|ZIFL1_ARATH,-0.050134833896772
t6390aep|TXNIP_PONAB,1.20903661671053
t6410aep|NP1L1_PONAB,-1.26865790009748
t6379aep|YC91_CAEEL,0.358285081009134
t6356aep|RFX7_HUMAN,0.00398110563344649
t16045aep|ADCY5_CANLF,-0.00404323809383045
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0508654353987812
t16059aep|INT2_CHICK,-0.00848977522950138
t16081aep|FLCN_RAT,0.168141453430037
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,-0.0747567865978917
t16053aep|PA1B2_PONAB,-0.197863401398744
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0754976155644672
t16068aep|KI67_HUMAN,-0.145100258653089
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.0169513443799172
t16039aep|ROA1_XENLA,-0.141125478368419
t16058aep|DEPD5_MOUSE,0.0263721274593345
t16090aep|CH082_HUMAN,-0.0105826438886505
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.0440391911598506
t17449aep|KLH20_XENLA,0.0186955756816388
t17459aep|DAAF5_MOUSE,0.00534185071964737
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.0072236398883157
t17469aep|AVL9_PONAB,0.10053891327403
t17492aep|MATN2_MOUSE,0.0347781935757518
t17448aep|IDLC_STRPU,-0.00461404679208076
t17454aep|VP33B_HUMAN,0.0491124752165383
t17451aep|EPHA5_HUMAN,0.341144264506642
t17495aep|TMTC4_MOUSE,0.0144632450213857
t17450aep|MARH4_HUMAN,-0.00246627227712323
t29170aep|Y165_RICPR,0.0502444136541804
t17484aep|CQ10A_XENLA,0.114999607767592
t17475aep|UNC47_CAEEL,0.0645035588663293
t17467aep|MFSD3_RAT,-0.00491981174841762
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.058846912875251
t29171aep|PSB4_XENLA,0.0131925222205759
t29169aep|RL44_CANTR,-0.534398697596498
t17461aep|CDC6_HUMAN,-0.0326739679351174
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.694458123903483
t17447aep|EFCB5_MOUSE,-0.0208245602908349
t17485aep|HASP_DROME,-0.013025511464317
t17453aep|ZC21C_RAT,0.463926242534279
t17437aep|TTLL3_DANRE,0.0870429543761813
t17493aep|BUB1B_HUMAN,-0.146229479417284
t17474aep|PGBD4_HUMAN,0.0072236398883157
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0472822388769518
t17477aep|CAH13_MOUSE,0.0285254547882987
t17478aep|CAH1_MOUSE,0.0355612611736041
t12448aep|AA2AR_HORSE,0.0187055256587891
t12429aep|BIRC6_MOUSE,0.048362956489983
t12414aep|ANFY1_MOUSE,0.203701434345222
t12442aep|SLAP2_MOUSE,0.161509245322837
t27702aep|CYT_BITAR,-0.587916594048194
t12432aep|ODR4_XENLA,0.054232168397522
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.000634924691143573
t27698aep|GULP1_DANRE,0.145459547650988
t12418aep|PHC1_MOUSE,-0.0366618236705429
t12457aep|SSRP1_MOUSE,-0.420064387712935
t12464aep|MTG1_HUMAN,0.0284465312900253
t12439aep|FBX21_MOUSE,0.254163073919687
t12472aep|MAST2_HUMAN,0.238499006347136
t12456aep|HERC4_RAT,-0.0175233015815821
t12453aep|ABR_BOVIN,0.128378123146669
t12433aep|Y4233_RHOPA,0.0332510091800596
t12410aep|PKHA3_HUMAN,0.0400060845642441
t12428aep|CR063_HUMAN,-0.0141548567777508
t12458aep|KYNU_NEMVE,0.0171338229026631
t12447aep|PRPX_HORVU,1.55051476368638
t12443aep|FBP1_STRPU,0.0101630174887508
t12427aep|INT12_RAT,-0.0472398039013725
t12408aep|CEP78_MOUSE,-0.058870561856869
t27696aep|DPH3_CAEEL,-0.160688155364244
t12471aep|CFA61_HUMAN,-0.00840722391687658
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0.357831588943859
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0291411153709116
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,0.00213960732194763
t7995aep|PP1G_HUMAN,0.0209972894479444
t8026aep|XPR1_MOUSE,0.000814769859819757
t7968aep|ETHE1_ARATH,1.50611418791154
t8016aep|TELO2_DANRE,0.0555592554483821
t7997aep|GRM3_HUMAN,-0.00908943289985898
t26498aep|MSH3_HUMAN,0.0144632450213857
t7993aep|PIGO_HUMAN,0.0264974684213413
t26493aep|LRC59_MOUSE,0.0740052886210406
t8015aep|HERC2_MOUSE,-0.00100100692844686
t26495aep|CENPF_HUMAN,-0.0731781934863495
t7978aep|DOCK9_MOUSE,0.0454549052933679
t7985aep|AMPL_BOVIN,-0.232965552866468
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.0843094456837312
t7999aep|LRC45_MOUSE,-0.065925417121581
t7986aep|M10L1_HUMAN,-0.0242482344650228
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0157768430557181
t8002aep|ARL15_MOUSE,0.0065254850368696
t7971aep|RN150_MOUSE,0.996543935185129
t8013aep|BORA_HUMAN,-0.0377427326719023
t7990aep|H4_DENKL,-0.0363738638437097
t8020aep|PAK4_MOUSE,0.268372444198075
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,0.125087417882335
t9772aep|OS9_MOUSE,-0.00521262903423862
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.632730300806746
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0289501918867456
t9753aep|RAB20_HUMAN,-0.00660770334320615
t9735aep|CCD77_XENLA,-0.0485186115813166
t9779aep|RAS3_DROME,0.843486629512229
t9768aep|BIRC6_HUMAN,0.0228235359466787
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.00129429686025273
t9773aep|BAZ2B_CHICK,-0.0926295265412879
t9732aep|MERL_HUMAN,0.1681813161918
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,-0.0139844332235767
