t36047aep|FUCTA_DROME,0.0871420340560864
t32328aep|SPIT3_HUMAN,0.36571710564326
t32332aep|EXSA_BACCE,0.0871420340560864
t32872aep|AMPN_RABIT,0.372940204149806
t32894aep|MYO1A_MOUSE,0.116099586879804
t33218aep|TACC3_XENLA,0.212615505583273
t33222aep|ENPP4_XENTR,0.440077895744479
t33849aep|CATL_SARPE,0.0658619115606747
t33861aep|GCC1_HUMAN,0.0146943031210317
t35769aep|S36A1_HUMAN,0.398660909930558
t37400aep|AMPP1_PENRW,0.0620833029167843
t37418aep|CHSS2_HUMAN,0.120408000448915
t37421aep|RIMB1_RAT,0.0744249485580091
t37410aep|UQCC1_XENLA,0.0692416552929042
t32189aep|NINL_HUMAN,0.357590998127564
t32204aep|GON4L_HUMAN,0.0331835140366527
t38720aep|RTKN_HUMAN,0.11652680074287
t38139aep|FNBP4_MOUSE,0.0607757733101719
t38146aep|MLP_ACRMI,0.0871420340560864
t37746aep|USH2A_HUMAN,0.0871420340560864
t33063aep|GRP78_CHICK,0.951200264907975
t33061aep|TTLL4_CAEBR,0.0718807165284962
t31398aep|ANPRB_HUMAN,0.0229132740679082
t31426aep|ZN830_XENTR,0.502294445368443
t37788aep|BRAP_HUMAN,0.0811428114253299
t37792aep|LACE1_HUMAN,0.015886861047704
t35817aep|GIN1_RAT,0.0871420340560864
t35823aep|FYCO1_MOUSE,0.00363257263736377
t34490aep|PK1L2_MOUSE,0.0810541401993055
t34517aep|ATG9A_PONAB,0.0113737387779183
t34493aep|VPP1_MOUSE,0.281237781718652
t34530aep|ZN862_HUMAN,0.0871420340560864
t34536aep|NALP7_HUMAN,0.0284431972110008
t37134aep|TILB_XENTR,0.0117113434607092
t37125aep|RTXE_DROME,0.0871420340560864
t37135aep|TRI37_MOUSE,0.051937682973913
t37137aep|TET2_HUMAN,0.018860513594937
t37156aep|CHIA_MOUSE,0.136569680689748
t36813aep|KCNQ2_MOUSE,0.0871420340560864
t31809aep|KPCA_RAT,1.17260362503926
t31816aep|TSP1_XENLA,0.0777580917517187
t31812aep|ARHGI_MOUSE,0.0553486569893682
t31788aep|PRKDC_XENLA,0.0600708965518499
t31811aep|UBIQ_ENCCU,0.460471212886465
t31794aep|CP17A_CHICK,0.0871420340560864
t36091aep|F166B_XENTR,0.0883419112044244
t36106aep|USH1C_MOUSE,0.0462505854288896
t36103aep|CC171_HUMAN,0.145484586895299
t36093aep|ZN862_HUMAN,0.0804520351615852
t36104aep|SDK1_HUMAN,0.0402263549102638
t31314aep|MFSD1_BOVIN,0.0404237126227759
t31319aep|RTXE_DROME,0.0871420340560864
t31354aep|CA2D4_HUMAN,0.136555807869472
t31341aep|DNLI3_HUMAN,0.0914522575477651
t31357aep|LRRC9_HUMAN,0.105586760706605
t31317aep|SPN90_MOUSE,0.0179020729841864
t31324aep|DOT1L_HUMAN,0.275027034336649
t37266aep|HARB1_HUMAN,0.115101379576779
t37270aep|CUBN_RAT,0.0871420340560864
t37247aep|NAS13_CAEEL,0.304559312959138
t37272aep|ZBED1_HUMAN,0.0871420340560864
t37250aep|SMG8_CULQU,0.0132511788068572
t37290aep|RIF1_MOUSE,0.137117050869607
t37256aep|PTPRS_RAT,0.0871420340560864
t31245aep|ZN266_HUMAN,0.236985908383682
t34386aep|ACD11_CAEEL,0.0246058598352191
t34425aep|ZMYM1_HUMAN,0.0720314900630359
t34366aep|PLCL_MYTGA,0.229142255293802
t34424aep|TRY3_SALSA,0.561350313153487
t34415aep|CC157_BOVIN,0.0273290703167046
t32541aep|S15A4_XENLA,0.074303054659663
t38292aep|BVMO2_STRCO,0.11082010144032
t38304aep|S22A4_HUMAN,0.0347791780408642
t38295aep|Y1931_DICDI,0.0871420340560864
t38257aep|RAG1_XENLA,0.272665820348025
t38253aep|ABCB1_DICDI,0.0871722803689909
t38310aep|FGFR3_DANRE,0.0747976931937833
t38293aep|NALDL_RAT,0.114987803932461
t32025aep|P52K_HUMAN,0.0816996562317939
t32002aep|HMCN1_HUMAN,1.10679496742141
t32000aep|RET_RAT,0.0350877891652523
t31997aep|ZNFX1_MOUSE,0.0245229725082707
t35471aep|FHAD1_HUMAN,0.0144782736683487
t35488aep|AGO2_HUMAN,0.228771972740306
t35461aep|THAP9_HUMAN,0.133299503377829
t35449aep|TBB_THAWE,0.136197375663293
t35503aep|DSCL1_CHICK,0.130873859561089
t35514aep|JERKL_HUMAN,0.445897044437915
t37569aep|SCND3_HUMAN,0.0746212125307895
t37534aep|PGBD2_HUMAN,0.105560434413105
t33011aep|PELET_DROME,0.0628173836991991
t32984aep|RXR_BIOGL,1.18570995050733
t35561aep|SETMR_HUMAN,0.0871420340560864
t35590aep|RTBS_DROME,0.248950703055302
t35608aep|DDX60_HUMAN,0.734224686305941
t35622aep|PGBD3_HUMAN,0.164149917464486
t31763aep|RN103_MOUSE,0.378391740031464
t35587aep|ZBED1_HUMAN,0.0514269018533662
t35579aep|RTJK_DROFU,0.0594009129148801
t35607aep|RTJK_DROME,0.0719487485874411
t34209aep|TCB2_CAEBR,0.0841120046860823
t34206aep|TIGD6_HUMAN,0.0871420340560864
t34261aep|AGRL3_BOVIN,0.0602241291806579
t34234aep|BRWD1_HUMAN,0.0189039251947161
t34249aep|TRA1_MAIZE,0.0770257289620877
t34256aep|ZMYM1_HUMAN,0.0871420340560864
t34248aep|JERKL_HUMAN,0.0719487485874411
t34276aep|AGRG4_HUMAN,0.0492081081896953
t34246aep|THAP9_HUMAN,0.0634403039559939
t37857aep|GIN1_HUMAN,0.031376270831679
t37855aep|THAP9_HUMAN,0.201864190821554
t37329aep|GIN1_PONAB,0.249585378686625
t31773aep|OST4_RAT,0.440807341604762
t31767aep|FKBP9_RAT,1.96779833503677
t36286aep|CAMT2_DICDI,0.0290497208308538
t36835aep|ADPRM_HUMAN,0.0267374976331616
t36831aep|S38AB_RAT,0.440077895744479
t37199aep|L12R1_BOVIN,0.0721656432244794
t35335aep|TM177_HUMAN,0.0271182086939929
t34122aep|MAD1_MOUSE,1.85602354816364
t34082aep|VATG_MANSE,0.367870183477448
t34074aep|VA5_POLDO,0.639243537277699
t32705aep|GEMI6_HUMAN,0.063022856175215
t36648aep|CAPSL_MOUSE,0.0871420340560864
t36547aep|NMDZ1_MOUSE,0.0871420340560864
t35637aep|RNF11_MOUSE,0.0465862433287155
t31471aep|APOB_RAT,0.0736325991826821
t34613aep|ANO6_MOUSE,0.46891554546778
t31253aep|RL40_DROME,0.114970567724501
t38527aep|ANK1_HUMAN,0.192318431439706
t31255aep|GLMU_SYNJA,0.0012558247607535
t35525aep|RS28_ICTPU,0.0666989106632626
t36508aep|RL3_METEP,0.170202424593414
t32130aep|NPC2_DROME,1.17573980836452
t35715aep|RN181_DANRE,0.0115754179796113
t36013aep|GSTT1_BOVIN,0.0537113938269016
t36022aep|CISD1_RAT,0.768929683930111
t36201aep|B4GN4_HUMAN,0.141527867650432
t35977aep|CS052_HUMAN,0.0176555034728844
t34900aep|MLC2_DROME,0.441127331007835
t32444aep|ATG9_CRYGA,0.0871420340560864
t34725aep|HS902_HUMAN,0.163705571616515
t34733aep|MCPI_MELCP,0.192398971806197
t34780aep|Y1101_SYNY3,0.0763034976388622
t32636aep|PIGZ_HUMAN,0.0444428555105025
t33669aep|CIRBP_LITCT,0.0813627186455268
t32801aep|RAB18_CHICK,0.116140955926808
t33564aep|LIAS_BRAFL,0.151421119697545
t33561aep|B3GN4_MOUSE,0.0871420340560864
t36240aep|CDKL1_DANRE,0.0972101790643502
t38050aep|FBXW9_BOVIN,0.0718826727406458
t38051aep|RAB6A_CHICK,0.0260653892257024
t32958aep|ANO7_HUMAN,0.0732715306506635
t37512aep|FXRD2_HUMAN,0.308902341700363
t37234aep|G3ST1_BOVIN,0.398660909930558
t36310aep|CPI1_PIG,0.320093555130154
t38380aep|PTN23_MOUSE,0.132519608732608
t38376aep|FLOWR_DROVI,0.758646556441939
t38381aep|SSRB_CANLF,0.727735711667073
t38370aep|NCAH_DROME,0.0780671375076741
t32650aep|RL17_PODCA,0.0815132055534152
t32647aep|DD3_DICDI,0.0790032030124836
t36342aep|NAPEP_HUMAN,0.042933433495736
t33926aep|TEAD1_HUMAN,2.59463531230262
t26085aep|TBA_LYTPI,0.202112145383998
t6439aep|FLII_HUMAN,0.119007965386926
t26076aep|JAZF1_MOUSE,0.657295644875873
t20402aep|ACT_ACHBI,0.0762537867075256
t29957aep|UBP7_MOUSE,0.0871420340560864
t5701aep|AXIN1_HUMAN,0.103720809259882
t20400aep|DCNL4_MOUSE,0.265277586614018
t1171aep|TOB1_HUMAN,0.203941981945988
t15209aep|SCPDL_RAT,0.243582342550803
t10136aep|ENPP7_RAT,0.148959497841328
t10143aep|OSA_DROME,0.109938999548701
t5706aep|YXIE_BACSU,0.0504891034995526
t28846aep|BROMI_MOUSE,0.0871420340560864
t14505aep|GAS2_MOUSE,0.128484259558985
t28510aep|CEP83_MOUSE,0.121310159065166
t25938aep|MOS1T_DROMA,0.0871420340560864
t25279aep|RDH11_HUMAN,0.0666198884324784
t4094aep|COQ7_MOUSE,0.118823516586484
t4083aep|NHLC2_HUMAN,0.0252221527579429
t25273aep|PQLC1_BOVIN,0.0528885671837713
t24342aep|ADCK4_DANRE,0.160215812593419
t1824aep|ADCK1_MOUSE,0.0406605813741262
t30495aep|GSLG1_CHICK,0.0962166041376499
t30500aep|DCL3B_ORYSJ,0.0528105713517013
t30490aep|RGS13_HUMAN,0.559593996249985
t26440aep|RBP1_HUMAN,0.200382522586409
t26434aep|NFH_MOUSE,0.0803599226576004
t4216aep|UFSP2_MOUSE,0.0261940379340976
t27790aep|NDUAD_HUMAN,0.0390772840832168
t14414aep|YIPF6_XENTR,0.170773679053567
t28473aep|GAPR1_HUMAN,0.985228296957152
t14418aep|CPTP_DANRE,0.588229839432817
t12908aep|DESI1_RAT,0.164668923379478
t14434aep|ZN267_HUMAN,0.213900660071549
t27874aep|KDM8_DANRE,0.177643882608624
t26389aep|TX261_RAT,0.00574451222761264
t7545aep|OSBP1_RABIT,0.0406231941431552
t12896aep|CTR9_MOUSE,0.0239824918887642
t7554aep|TMEM9_HUMAN,0.0153406490261299
t7538aep|KHK_RAT,0.062766395494516
t26394aep|TMED7_HUMAN,0.495742019202735
t29730aep|CHSTB_RAT,0.151233344392648
t19697aep|RERE_HUMAN,0.244091588605728
t29717aep|RWA1_ARATH,1.40204822111515
t19685aep|UBAC1_XENTR,0.0704549102670227
t24866aep|HMCN2_HUMAN,0.0801316144642061
t24854aep|PRY1_YEAST,0.823538812779638
t24865aep|AGRB3_MOUSE,1.46479040515118
t26163aep|GGH_MOUSE,3.98251831839335
t25706aep|PRFA_POLPE,0.228667359402648
t25712aep|P3A2_STRPU,0.0112410373903353
t30407aep|ABCA3_MOUSE,0.0263189426164486
t7309aep|STX6_PONAB,0.273803264310866
t7311aep|AATC_RAT,0.228220788937569
t7302aep|RED_MOUSE,0.0178930334150675
t7296aep|CO1A2_LITCT,0.297189451498912
t7297aep|CO4A2_ASCSU,0.343704122869398
t7282aep|HMMR_RAT,0.0217817618431896
t4550aep|CNIF3_ARATH,0.196438660402085
t4520aep|SRPRA_DROME,0.0942832266130133
t4556aep|ARFG2_MOUSE,0.137592752037854
t4557aep|CBPB_ASTAS,0.368703913519171
t4540aep|RS7_RAT,0.321028899145176
t4564aep|XBP1_MOUSE,0.697984173783486
t25424aep|ACH10_CHICK,0.0871420340560864
t4537aep|SIN3A_MOUSE,0.0563183850115535
t4530aep|TM131_HUMAN,0.0129685446394103
t4522aep|CALM_SCHPO,0.0174897392242784
t4525aep|RL18_DROME,0.418436287343288
t4560aep|EF2_BOMMO,0.193207873508166
t13964aep|SC16A_HUMAN,0.227681718336226
t28181aep|LMOD3_DANRE,0.00149251448424037
t28179aep|RM23_RAT,0.0131664765926955
t13961aep|KPSH1_BOVIN,0.00693182966575629
t13972aep|S35B1_MOUSE,0.278192438239114
t13952aep|PAN3_XENTR,0.103905926601482
t13959aep|NELFE_MOUSE,0.0679706285979344
t13956aep|PIGT_HUMAN,0.0190024898047651
t28569aep|ATG7_CHICK,0.00129509287453913
t28564aep|RHG05_MOUSE,0.153677975166435
t28563aep|TRAF4_MOUSE,0.0088401759304283
t1214aep|ENY2_XENTR,0.0565358355056862
t24166aep|VPS39_MOUSE,0.0672083896633343
t18829aep|HPCL1_SHEEP,0.0779512777995746
t1208aep|AL9A1_HUMAN,0.059811013568672
t23544aep|PRY1_YEAST,0.151366220791907
t23516aep|KAPCA_HUMAN,0.466905746599785
t31061aep|SENP1_HUMAN,0.052224585607898
t23529aep|LTOR4_NEMVE,0.0473813392677194
t23530aep|RASF1_MOUSE,0.000723439693605289
t10078aep|NFYB_CHICK,0.221741831199159
t1895aep|RABF1_DICDI,0.231199074401926
t1878aep|MORC3_MOUSE,0.0554370881789478
t24351aep|FUT11_RAT,1.06279822235531
t11073aep|RAB24_HUMAN,0.0139344683061154
t18848aep|SYVN1_HUMAN,0.147754366887641
t11090aep|ATRN1_MOUSE,0.0406070176642599
t11061aep|APCD1_CHICK,0.0934340372885603
t11055aep|LWA_HYDEC,0.215077399574498
t11074aep|SPP2B_MOUSE,0.11448517876926
t11054aep|S15A4_BOVIN,0.0782255196322945
t11078aep|PSMD5_HUMAN,0.0345035806363543
t3690aep|SYCC_MACFA,0.136386754823105
t25054aep|RB27C_DROME,0.0962783625847972
t3676aep|TES_CHICK,0.0526103176824059
t3678aep|SYIC_HUMAN,0.0659130142404584
t3693aep|PCKGM_MOUSE,0.0614660079277548
t14aep|MFSD6_PIG,1.92708120619457
t27aep|CCD97_MOUSE,0.0319509004046245
t4aep|E2F5_HUMAN,0.0980771993396835
t17588aep|LRC23_MOUSE,0.0241844551012113
t17610aep|S17B1_XENLA,0.398660909930558
t29194aep|DYST_HUMAN,0.100286401454797
t29181aep|UB2J1_HUMAN,0.214531442513326
t17590aep|NCAH_DROME,0.0552069992452835
t17571aep|AMT1_CAEEL,0.122204034592712
t29186aep|SSPO_BOVIN,0.325638074670112
t20789aep|C1TC_HUMAN,0.245635565789545
t30268aep|TM241_XENLA,0.0871420340560864
t30269aep|ZN511_DANRE,0.0513480438252817
t20791aep|TALDO_RAT,0.186228435387547
t30274aep|RB6I2_HUMAN,0.0404237126227759
t30281aep|REEP2_MOUSE,0.00081881563174874
t24799aep|MGT5B_HUMAN,0.133979494938159
t3212aep|SDHA_RAT,0.375504936318614
t24795aep|P4HTM_HUMAN,1.46112349993866
t24801aep|RS26_ANOGA,0.0630916286838724
t3203aep|ZNRF2_DANRE,0.204851691339011
t12642aep|FOXL1_MOUSE,0.148483654087899
t3206aep|PACN1_PONAB,0.0871420340560864
t24789aep|GGA1_MOUSE,0.0434531025869728
t12111aep|UBP8_HUMAN,0.00605435680870727
t12110aep|EMC7_HUMAN,0.0934676297219742
t12100aep|RSPO2_HUMAN,0.0731231044786715
t13608aep|JIP1_HUMAN,1.09656549100508
t13609aep|AP1S2_HUMAN,0.176566384857536
t27730aep|SCYL2_HUMAN,0.101863528944223
t16628aep|CBPD_LOPSP,0.908851267165193
t12673aep|OSCP1_RAT,0.33970070589545
t16624aep|FKB14_MOUSE,1.43262580892113
t13326aep|KLF13_HUMAN,0.933733855952171
t26401aep|CE112_HUMAN,0.12782963789872
t26410aep|WDR20_HUMAN,0.0469942651792428
t28460aep|PGPS1_CHICK,0.0246874887682454
t19657aep|TB10A_MOUSE,0.0566091708953326
t12004aep|ICA69_HUMAN,0.921533029045945
t29694aep|RLBP1_HUMAN,0.0818758849392363
t25233aep|ACSS3_PONAB,0.0953367631918271
t12017aep|SF3B6_MOUSE,0.0924768587807991
t3974aep|ELAV2_XENTR,0.072933270779155
t25226aep|KIBRA_XENTR,0.576784604252007
t25231aep|CE290_MOUSE,0.0448808483625309
t7416aep|RGL1_DANRE,0.00297375849278472
t7408aep|NALD2_MOUSE,0.218875954032692
t12016aep|IDHG1_RAT,0.215253386956174
t7419aep|MAF1_MOUSE,0.0945118427641864
t7395aep|ATG12_HUMAN,0.0899786084483635
t24332aep|SUI1_SALBA,0.0230082922898396
t1806aep|HEXA_HUMAN,1.14675041869066
t1820aep|DNJB4_MOUSE,0.30678989043246
t25015aep|FBF1_CHICK,0.115957079491339
t3545aep|P4HTM_MOUSE,1.65643214784257
t25004aep|TR1L1_XENLA,0.839072185947176
t24999aep|FOXO_DROMO,0.0819973275330338
t25014aep|KLF5_MOUSE,0.0356685555343967
t18627aep|RS5_PODCA,0.187721223236261
t27567aep|T150A_RAT,0.136197375663293
t29421aep|PRY3_YEAST,1.19524809222821
t29417aep|OGA_RAT,0.167060983044376
t12028aep|OBG_THEPX,0.0196651223730201
t29411aep|TTC28_HUMAN,0.0871420340560864
t18623aep|PRAF1_HUMAN,0.31053958300759
t26617aep|ASB14_MOUSE,0.170202424593414
t12027aep|ECE1_CAVPO,2.14220139435114
t7361aep|PEX5_CRIGR,0.0124885442932666
t7356aep|EGL44_CAEEL,0.736669088975359
t7344aep|FIP1_RAT,0.058209804801103
t1511aep|FBW1B_HUMAN,0.293482739988679
t1498aep|LIN41_DANRE,0.0749614546524193
t1490aep|OXSR1_PONAB,0.0217951761328399
t1499aep|NAS13_CAEEL,0.737661946965286
t25826aep|UGDH_MOUSE,0.240498872664399
t5451aep|RBL2A_PONAB,0.0151663891726018
t5462aep|CCKAR_CAVPO,0.161687412426048
t2501aep|MTND_BOVIN,0.199109996915248
t29942aep|VAMP4_BOVIN,0.239284546544986
t29939aep|B3GN5_HUMAN,0.0871420340560864
t20372aep|TT30A_XENTR,0.0277599268526327
t17360aep|ILK_BOVIN,0.193059562246942
t29113aep|MSRA_DROME,0.102191019405086
t29121aep|MBD4_HUMAN,0.047980938424274
t29114aep|NPC2_MAGO7,0.0191025784924672
t17368aep|ING5_MOUSE,0.0640156286271998
t27323aep|CRYAB_BOVIN,0.0401762721320629
t10996aep|VGLU2_HUMAN,0.876420310712059
t10334aep|HYOU1_DANRE,0.512049809148322
t23600aep|RL30_SPOFR,0.146196679399345
t2497aep|MLRP2_ACRMI,0.128836055308444
t25456aep|PDZD2_RAT,0.20402209998591
t18769aep|GANAB_HUMAN,0.0392278188227744
t29024aep|RL19_RAT,0.189553359501749
t17010aep|RL3_DROME,0.322386020469315
t29021aep|CC142_MOUSE,0.0485053985905132
t17028aep|UB2V2_CHICK,0.233664376017204
t29022aep|GNA1_DROME,0.0834065422192772
t17027aep|MRRP3_MOUSE,0.0996482257042537
t29029aep|ABHD3_MOUSE,0.0450982974420328
t17015aep|RPC1_CHICK,0.0105715314250003
t29025aep|US6NL_MOUSE,0.226320168058336
t30868aep|DZIP1_DANRE,0.0803198929225373
t30880aep|DGP10_ARATH,0.0435058546043653
t30879aep|PGBD3_HUMAN,0.0708289612679118
t27158aep|FANCM_HUMAN,0.0776815624986795
t10417aep|ARL2_HUMAN,0.125845454466988
t27165aep|AIDA_DANRE,0.060046243768171
t10418aep|QPCTL_BOVIN,0.584739564904565
t10412aep|TXD17_PONAB,0.815905241888546
t22528aep|RAC2A_ARATH,0.031856446998097
t30750aep|SIBD2_CUPSA,0.455336041227076
t25400aep|TRAF4_MOUSE,0.149638357905858
t25389aep|PTPR2_HUMAN,0.250795375360039
t18857aep|PRY1_YEAST,0.239957727289323
t28778aep|GGH_MOUSE,0.325638074670112
t18893aep|ENPL_BOVIN,1.18287071674555
t16101aep|EVA1C_HUMAN,1.52818679362721
t16108aep|YTHD2_MOUSE,0.0985177127740272
t16100aep|TM39A_MOUSE,0.889331814006933
t16099aep|PDDC1_XENLA,0.0334608624716628
t29665aep|ADRL_DROME,0.0543869059352424
t16989aep|AEN_RAT,0.20041529351869
t18862aep|SLIT_DROME,0.0814724524621714
t16977aep|TBB_HALDI,0.0871420340560864
