t33418aep|ZBED8_BOVIN,0
t11117aep|PERI_HYDVU,-0.0541084838318258
t11107aep|CNOT3_MOUSE,-0.107318321049382
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.0492151698641453
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.421381111994508
t11148aep|TPP2_HUMAN,0.0485024516098781
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.143666245789918
t11120aep|DGKB_MOUSE,0.924661561528182
t27143aep|ARAID_DANRE,-0.0837696305884378
t14830aep|NSUN6_HUMAN,0.143362582962854
t14811aep|KBP_CHICK,-0.0476175455762576
t14797aep|HCE1_ORYLA,-0.0362229296552553
t89aep|TEX10_CHICK,-0.0930888518695473
t14802aep|CTR2_HUMAN,-0.00150544458509377
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0578425310757569
t14804aep|CX056_DANRE,-0.157006569671696
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0.0724476173114504
t14810aep|ACYP1_BOVIN,-0.0451186517636747
t14827aep|PANK4_MACFA,0.12839985248177
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,-0.0274085132108602
t14793aep|PDE5_CAEEL,0.0627196263342615
t14777aep|I5P2_MOUSE,0.462565445325871
t71aep|F16P1_BOVIN,0.219436442282527
t14806aep|SCFD2_MOUSE,0.0724377311611668
t14792aep|SELS_RAT,0.454183775017734
t14781aep|SBNO1_CHICK,0.0272726570606468
t14790aep|HDAC3_CHICK,-0.0359531394032462
t14822aep|M3K12_MOUSE,-0.0123008929587392
t14831aep|SKP2_HUMAN,0.0447064961702441
t14786aep|GRAM3_HUMAN,0.124553311987165
t14785aep|ANTA_HYDVU,0.853973658121858
t14819aep|VIP2_XENLA,0.0948978638766587
t14820aep|VIP2_XENLA,0.0590198212386214
t23154aep|RIAD1_BOVIN,0.299074584785918
t23155aep|CGAS_NEMVE,-0.0191688058502961
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.0288717698502093
t23876aep|FKRP_MOUSE,-0.234724169220263
t23188aep|PCSK5_HUMAN,0.0471045771119021
t23160aep|CAH9_MOUSE,0.426904336685117
t23129aep|FRDA_MOUSE,0.143536569677847
t23185aep|S35F6_PONAB,-0.175752088543161
t23171aep|PPR37_RAT,-0.0581909972305897
t23138aep|GLRX3_XENTR,-0.166048850156377
t23172aep|SOX14_MOUSE,0.0417699539285586
t23147aep|MBD2_HUMAN,0.413143694848948
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0408173225440853
t23177aep|LAMC_DROME,-0.0450827861404846
t84aep|CPT1A_MOUSE,-0.0365004998937759
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-1.02681373094363
t23146aep|RASEF_XENTR,0.861155353725773
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.259008354275364
t23131aep|GPT_HUMAN,0.0636246408986952
t23132aep|GOPC_HUMAN,-0.174033299561232
t23174aep|GANP_HUMAN,-0.0528391762844031
t23167aep|ZG8_XENLA,0.0698913234323374
t23169aep|UBP32_HUMAN,0.0136870438456002
t23140aep|NSE3_HUMAN,-0.102633468254425
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,-0.274465121575507
t23125aep|THEM4_HUMAN,0.0724476173114504
t10975aep|ZYG11_DANRE,0.14561414643533
t10962aep|KCMA1_PIG,-0.101379506055108
t10976aep|BRE1B_RAT,0.151629377218595
t10938aep|TECT3_MACFA,0.591970983556692
t10948aep|FDXA1_HUMAN,-0.036795341797991
t10941aep|ATPF1_DANRE,0.135717299944439
t10949aep|RHGBA_HUMAN,-0.0164221842643431
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0.272254529448941
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,1.10418014377206
t10960aep|ACOX3_HUMAN,-0.0584276656122881
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.148406487445363
t10955aep|PRRT1_MOUSE,-0.197893043093552
t15292aep|G2E3_CHICK,0.237234520472446
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,-0.0599006902749386
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.216293726071613
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0367383441666778
t15308aep|ABHGA_RAT,0.245272049868967
t15317aep|DZAN1_MOUSE,-0.0275602236055151
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.813333158666145
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,0.0724476173114504
t15305aep|NEK1_HUMAN,-0.0162384556195674
t68aep|MGT5A_HUMAN,0
t15276aep|NRF6_CAEEL,-0.0410628147968061
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,-0.0310466656099347
t6149aep|RETST_DANRE,0.0454319799852223
t6183aep|PIGM_XENTR,0.0461717220254643
t6184aep|DPOE4_BOVIN,0.124260337387452
t6151aep|DYHC2_TRIGR,0.154114745862677
t6161aep|PRIPO_BOVIN,0.0521536700965196
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,-0.785755270412859
t6162aep|EPC1_HUMAN,0.162298258558823
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.129153096198155
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,0.0406178933877985
t6185aep|CPXM1_MOUSE,-0.0290130032133636
t6188aep|CSL3_ONCKE,0.132338565586273
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.0508688215806241
t6148aep|DCT2B_XENLA,0.00408615941931858
t6177aep|KCNB2_MOUSE,0.16842533475217
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.0769960424714627
t6146aep|MINP1_RAT,-0.213008401624385
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0657458470903616
t21930aep|PUF60_PONAB,0.381088535389452
t21941aep|NEDD4_MOUSE,-0.0670077545664276
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.126688493150629
t21959aep|CB081_RAT,-0.0186737693781141
t21945aep|DRC3_HUMAN,0.0602463384358475
t21955aep|ZNT9_MOUSE,0.234650471707284
t21939aep|HMGC2_DANRE,-0.125769376600947
t21953aep|CDC27_MOUSE,-0.0738624761364083
t21954aep|NTAQ1_DANRE,0.0917662755002445
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.0569631208357538
t21942aep|CXCR4_CERAT,-0.0744451272681683
t21928aep|NUBPL_HUMAN,-0.203332402611409
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.0283052879146831
t21920aep|ITPR1_BOVIN,-0.00922038200752873
t21932aep|PTH_MOUSE,0.252219080325127
t21935aep|FBLN5_PONAB,0.0724476173114504
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.10410405434024
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,-0.141530147286747
t21913aep|MCPI_MELCP,0.0464051854434914
t21914aep|MCPI_MELCP,0.217813254148156
t21915aep|MCPI_MELCP,-0.142057889004231
t21917aep|CL190_DROME,0.196707233082639
t21940aep|WDR47_HUMAN,0.0525403797046736
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.03897516764612
t21633aep|K0825_HUMAN,0.04508313635002
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.239076133934386
t21653aep|PTPRE_RAT,-0.0573016518146563
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.148535769922217
t21648aep|SRSF6_RAT,-0.201388226375303
t21629aep|COEA1_HUMAN,-0.037712824956287
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,-0.0600684354603164
t21603aep|PKHG7_HUMAN,-0.0706341813875522
t21628aep|MEST_BOVIN,-0.108026010543168
t21615aep|P53_PLAFE,-0.0520701920164843
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.253166197543996
t21612aep|NEO1_RAT,-0.0257857718744738
t21655aep|FLNC_HUMAN,1.13601320155992
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,0.0608124262915533
t21607aep|AMRP_HUMAN,-0.122694037300811
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.105038855701858
t21642aep|LICD_HAEIN,-0.0317083570641042
t21610aep|ANM3_HUMAN,0.000375279503095594
t23874aep|TRM61_RAT,-0.00916627932342383
t18416aep|USPL1_MOUSE,0.643615200449368
t18433aep|CARD9_HUMAN,-0.0682985907474626
t18420aep|TBC19_HUMAN,0.251626789517563
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,0.190284046895669
t18390aep|PEPM_MYTED,0.471595069994904
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0421484912113579
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,0.125618814585471
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.0457729143537387
t18428aep|ANC2_HUMAN,-0.230162002824353
t18394aep|VPS53_CHICK,0.0386717877736506
t18381aep|GALT6_HUMAN,0.000142372124484809
t29352aep|RL11_DROME,-0.00363132939060624
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,0.113362390445328
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,-0.241622200482251
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.235098395641021
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,0.0652919630311698
t63aep|SYT15_HUMAN,0.100033932760338
t18403aep|ANR12_HUMAN,0.259943206676759
t18412aep|VPS45_RAT,-0.0781934789882046
t18375aep|ACPH_PIG,-0.134437850469826
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.129038253353238
t13520aep|DGKQ_MOUSE,0.058113986342191
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.476487323391797
t13546aep|ARF_CANAL,0.0724476173114504
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.055546138332258
t13552aep|ZZEF1_MOUSE,0.00773533931614283
t13521aep|LACB2_BOVIN,0.191852696074276
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,0.12540779813894
t13555aep|POXA_DICDI,-0.025463912808561
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.062007397750346
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,0.139082981503703
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.0724476173114504
t13543aep|AGRD1_BOVIN,0.058113986342191
t13532aep|KCNAS_DROME,1.42707616127267
t13511aep|ANK3_MOUSE,0.143964720891755
t16942aep|INP5E_PANTR,0.040976826572993
t16922aep|DDX4_PELLE,-0.512815663804684
t16931aep|OAT_HUMAN,0.291334726948263
t16902aep|PLBL2_MOUSE,-0.0391419390449102
t16930aep|DDX20_DANRE,-0.0654999224651332
t16940aep|FUZZY_XENTR,-0.0232374853066196
t16933aep|DNMT1_PARLI,-0.161773626164975
t16905aep|DMRT2_HUMAN,0.0724476173114504
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.199347027731178
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0419041344275561
t16913aep|RALA_HUMAN,0.404915174992067
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.0422892410068602
t16899aep|MCM10_XENLA,-0.00457052534313202
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.0439550154591574
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,0.0311833525051518
t16901aep|RETST_MACFA,0.0352250407683699
t16915aep|PERQ2_XENLA,-0.625217317051138
t16916aep|CCDCX_ANOGA,-0.144622951638996
t16938aep|RPR1A_PONAB,0.0281641151723484
t16890aep|ZN143_XENTR,0.375893742756548
t23454aep|PGLT1_RAT,0.135050729283245
t23459aep|TBCC_BOVIN,-0.0732318347736928
t23508aep|TDRD1_HUMAN,-0.11725948474588
t23463aep|SUGP1_MOUSE,0.147588987553126
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.0740778996836726
t23489aep|VGLU3_DANRE,0.0724476173114504
t23487aep|STB1A_DANRE,-0.131291652489851
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.0591445649822583
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.133327955920371
t23490aep|RNF8_MOUSE,0.687873650558374
t23469aep|MCM7_BOVIN,-0.0626909989450417
t23511aep|ICEF1_RAT,0.309682458640968
t23504aep|KI26A_MOUSE,0.0754775463344205
t23468aep|BTBD9_HUMAN,0.0458525515369898
t23506aep|DSK1_CYLFU,0.039630643822027
t23503aep|INT6A_XENLA,-0.0925339933900748
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,0.0613220979440634
t23465aep|3BP5L_XENLA,-0.0796263627255627
t23491aep|STPG2_DANRE,0.0587396864761715
t23493aep|PTGR1_BOVIN,-0.961392564568362
t23499aep|THEM4_HUMAN,-0.171068642442229
t23509aep|EFHC1_MOUSE,0.0507288468059355
t23488aep|ZFY27_HUMAN,-0.152957795631975
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.510269891379578
t22994aep|CORO6_HUMAN,0.100433898192257
t22993aep|ADCY3_HUMAN,0.114944369503344
t23020aep|BAIP3_HUMAN,0.243205844094216
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,1.20716849496566
t22996aep|UNG_HUMAN,-0.125047403833699
t23000aep|PEX1_HUMAN,-0.0332878670974974
t22986aep|VAT1_DANRE,0.145821013354599
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.117413393675604
t22987aep|OTU1_DANRE,-0.0633265959932832
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.183861019780265
t22995aep|MIPT3_DANRE,0.155352785748378
t23002aep|S35G1_HUMAN,0.203276496259798
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.080975945704042
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.0250048168967937
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.052140670851861
t23049aep|S22AD_HUMAN,-0.0277102607810288
t23040aep|CASP3_SAIBB,-0.149882806010971
t23041aep|FGFR1_HUMAN,0.0731338999569354
t23023aep|SWAHA_MOUSE,0.179057653399047
t22998aep|PDE4D_MOUSE,0.679515834983242
t23009aep|MPND_MOUSE,0.01025965614517
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0.0724476173114504
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0.0724476173114504
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.08140653975888
t21002aep|S22FL_XENLA,-0.0653929653867346
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.0638199468385942
t12915aep|TBC23_PONAB,0.0832746946422465
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,-0.0510485156874558
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,0.049486318918225
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.0912273329228264
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.115372498832655
t20993aep|PHRF1_MOUSE,0.0930468399817221
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,0.161868834299924
t6980aep|PSD12_HUMAN,-0.1839759627175
t6957aep|MHCKB_DICDI,-0.0506694946762219
t6999aep|TRAF7_MOUSE,-0.185840581842722
t6979aep|PK2L1_HUMAN,-0.570211809768906
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0.0411192925811326
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0814318494482222
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.312986176768319
t7001aep|VINEX_HUMAN,0.677382927994785
t6977aep|PLCL2_MOUSE,0.376662095304234
t6991aep|MIOB_XENLA,-0.0852471647709464
t6988aep|PKHM3_HUMAN,0.0113479608190283
t7002aep|ANR54_DANRE,0.122667680505967
t6992aep|EMC1_CHICK,-0.0310631311161886
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.135390167115184
t6993aep|TEX2_HUMAN,0.240188077821741
t6966aep|Y1055_METJA,0.0724476173114504
t6401aep|TEKT1_CANLF,0.0235695069667274
t6369aep|DEFI8_BOVIN,0.281280501691109
t6364aep|NT5D2_HUMAN,0.107267320769999
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.233965875091479
t6412aep|BMPR2_HUMAN,0.1645418322349
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,-0.0723884732034843
t6392aep|SAP_CHICK,-0.121892766550124
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,-0.0855815478819565
t6368aep|RAD18_MOUSE,-0.0376931303682385
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.302688772643115
t6362aep|CE022_DANRE,-0.0506889599209854
t27801aep|CCY1B_XENLA,-0.0291172038794525
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0954512854617664
t6402aep|ZIFL1_ARATH,-0.0573584737850876
t6390aep|TXNIP_PONAB,-0.0219030704596711
t6410aep|NP1L1_PONAB,-1.33545659100673
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,0.16069928769479
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,0.0203774252949662
t16081aep|FLCN_RAT,0.162113781769252
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,0.305708425280429
t16053aep|PA1B2_PONAB,-0.339483775895652
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0320401694758917
t16068aep|KI67_HUMAN,-0.0250199920149236
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.0633793030988509
t16039aep|ROA1_XENLA,0.00179920771081738
t16058aep|DEPD5_MOUSE,-0.0539585200194337
t16090aep|CH082_HUMAN,0.0546413335344844
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.0284007596440266
t17449aep|KLH20_XENLA,0.131504441602443
t17459aep|DAAF5_MOUSE,-0.0382385660673356
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.166521585365238
t17492aep|MATN2_MOUSE,-0.0161209767341781
t17448aep|IDLC_STRPU,0.100907588516483
t17454aep|VP33B_HUMAN,-0.019651411056849
t17451aep|EPHA5_HUMAN,-0.0595517346185757
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,0.456251447123198
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,0.183684130947956
t17475aep|UNC47_CAEEL,-0.0629819171802021
t17467aep|MFSD3_RAT,0.115160454889747
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,0.205063464949719
t29171aep|PSB4_XENLA,0.23070808358846
t29169aep|RL44_CANTR,-0.590922941705434
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.568429474850748
t17447aep|EFCB5_MOUSE,-0.101155207769603
t17485aep|HASP_DROME,0.08519310889238
t17453aep|ZC21C_RAT,0.226004635054141
t17437aep|TTLL3_DANRE,-0.0304255805985348
t17493aep|BUB1B_HUMAN,-0.0158870445268228
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,0.0731129211830713
t17477aep|CAH13_MOUSE,0.064695670264633
t17478aep|CAH1_MOUSE,-0.0447693863051641
t12448aep|AA2AR_HORSE,0.368771463393027
t12429aep|BIRC6_MOUSE,0.0600545391258262
t12414aep|ANFY1_MOUSE,0.10542682003334
t12442aep|SLAP2_MOUSE,-0.0280369383214066
t27702aep|CYT_BITAR,0.559687049503852
t12432aep|ODR4_XENLA,-0.000736784413264592
t12449aep|MATN3_CHICK,0.0724476173114504
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,-0.223123646109664
t12418aep|PHC1_MOUSE,-0.0729392255056591
t12457aep|SSRP1_MOUSE,-0.469282465594833
t12464aep|MTG1_HUMAN,0.027944747105163
t12439aep|FBX21_MOUSE,-0.0105154989137633
t12472aep|MAST2_HUMAN,0.0909966042855845
t12456aep|HERC4_RAT,0.244328916620554
t12453aep|ABR_BOVIN,0.444179829608779
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,-0.0712704167082927
t12428aep|CR063_HUMAN,5.9144107966123e-05
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,-0.0398068895334383
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,0.00557340193959329
t12408aep|CEP78_MOUSE,-0.058870561856869
t27696aep|DPH3_CAEEL,0.0360612949003935
t12471aep|CFA61_HUMAN,0.0568167535062583
t27703aep|YJCS_ECOLI,0.0724476173114504
t12424aep|CALM_CHLRE,0.0724476173114504
t12468aep|MRP1_CHICK,0.0724476173114504
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,-0.0346202170539208
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.095615275816289
t8026aep|XPR1_MOUSE,0.0660387472829546
t7968aep|ETHE1_ARATH,-0.154488988511056
t8016aep|TELO2_DANRE,-0.0557172458241543
t7997aep|GRM3_HUMAN,0.125485964355505
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,-0.0390862405287663
t26493aep|LRC59_MOUSE,-0.104324277715272
t8015aep|HERC2_MOUSE,-0.0899868382311609
t26495aep|CENPF_HUMAN,0.0613972037690149
t7978aep|DOCK9_MOUSE,-0.100154658212575
t7985aep|AMPL_BOVIN,-0.010936954283082
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,1.40327119740607
t7999aep|LRC45_MOUSE,0.0395962181869828
t7986aep|M10L1_HUMAN,-0.0532384056878979
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.0203933724206164
t8002aep|ARL15_MOUSE,-0.0151932854686454
t7971aep|RN150_MOUSE,-0.0827483807426236
t8013aep|BORA_HUMAN,-0.0377427326719023
t7990aep|H4_DENKL,0.0618447565129871
t8020aep|PAK4_MOUSE,-0.115703938374449
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.587533095333112
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.597362791036059
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.099196122953918
t9753aep|RAB20_HUMAN,-0.0138313432315217
t9735aep|CCD77_XENLA,-0.019651411056849
t9779aep|RAS3_DROME,-0.0486052877764487
t9768aep|BIRC6_HUMAN,-0.0470669362206517
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0410221137475413
t9773aep|BAZ2B_CHICK,-0.222307107664945
t9732aep|MERL_HUMAN,-0.0175972048866652
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,-0.0633752629787499
t9769aep|WDR75_DANRE,-0.45314454075127
t9777aep|PIGC_HUMAN,-0.0191435789324531
t9754aep|ZBT49_HUMAN,0.272457103900815
t9738aep|S6A13_RAT,0.232855852113808
t9741aep|SEM1A_SCHAM,0.649782884237983
t9778aep|TBCK_CHICK,0.152557179351196
t9755aep|DISP1_DANRE,0.032897146983535
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,-0.022659620083551
t15662aep|DLG5_HUMAN,0.0699447147130219
t15665aep|CNTP5_CANLF,0.484910276457999
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.244760924832124
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0.272254529448941
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.0338889655895327
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,0.0467269115306983
t15617aep|CR3L3_BOVIN,-0.0756473658049855
t15656aep|TBC24_XENLA,0.130309047503005
t15658aep|SNR40_HUMAN,-0.251493109671794
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.0242413598633812
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.213056799879342
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.181727876801142
t15668aep|SCRY4_ENTDO,-0.0276199541193799
t15638aep|EXOC3_RAT,0.259566581651977
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.104113689218212
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.0277102607810288
t17078aep|GRB14_HUMAN,-0.0966889771748317
t17064aep|CUED2_DANRE,-0.035841392503815
t17066aep|SART3_DANRE,0.0748615051623106
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0693613059825129
t29044aep|T161B_MOUSE,0.067865777066732
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.124947070278538
t17098aep|RTJK_DROME,0
