t33418aep|ZBED8_BOVIN,0
t14786aep|GRAM3_HUMAN,0.51689797282125
t14785aep|ANTA_HYDVU,0.698013700074381
t14819aep|VIP2_XENLA,0.148509384564007
t14820aep|VIP2_XENLA,0.0949197151138973
t23154aep|RIAD1_BOVIN,-0.0113767139683239
t23155aep|CGAS_NEMVE,-0.0191688058502961
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0718079747123379
t23876aep|FKRP_MOUSE,-0.152687000915159
t23188aep|PCSK5_HUMAN,-0.0253430401995483
t23160aep|CAH9_MOUSE,1.57403402213839
t23129aep|FRDA_MOUSE,-0.190264280314453
t23185aep|S35F6_PONAB,0.0725985427906146
t23171aep|PPR37_RAT,-0.13063861454204
t23138aep|GLRX3_XENTR,-0.0430859096367995
t23172aep|SOX14_MOUSE,-0.0306776633828919
t23147aep|MBD2_HUMAN,-0.225214172588243
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.154593235286943
t23177aep|LAMC_DROME,0.0555969584220627
t84aep|CPT1A_MOUSE,0.175942137662898
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.73121205054203
t23146aep|RASEF_XENTR,0.325241965044934
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.073756340261104
t23131aep|GPT_HUMAN,-0.0781743962449846
t23132aep|GOPC_HUMAN,0.162925665394437
t23174aep|GANP_HUMAN,0.0291979920207009
t23167aep|ZG8_XENLA,0.170189086878409
t23169aep|UBP32_HUMAN,0.0419191710966969
t23140aep|NSE3_HUMAN,0.0203294722651528
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,-0.346912738886957
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,-0.00615180798308678
t10962aep|KCMA1_PIG,-0.000699761492560634
t10976aep|BRE1B_RAT,0.0413004680908566
t10938aep|TECT3_MACFA,-0.0282229396523103
t10948aep|FDXA1_HUMAN,-0.036795341797991
t10941aep|ATPF1_DANRE,-0.0298427414443924
t10949aep|RHGBA_HUMAN,-0.0888698015757935
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0.450332354481593
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0.284890254868125
t10930aep|MYPH_ECHGR,1.54742180130787
t10960aep|ACOX3_HUMAN,-0.130875282923739
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,0.0135234470567056
t10955aep|PRRT1_MOUSE,-0.465984761924031
t15292aep|G2E3_CHICK,0.098844228311174
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.152541947281736
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.279437058422756
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,-0.0357092731447728
t15308aep|ABHGA_RAT,-0.0424025546851737
t15317aep|DZAN1_MOUSE,0.00067190364558167
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.0799290196697313
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,-0.187813240505961
t68aep|MGT5A_HUMAN,-0.145341599708646
t15276aep|NRF6_CAEEL,-0.0410628147968061
t6168aep|PCFT_DANRE,0.100679744562548
t6187aep|XFIN_XENLA,-0.103494282921385
t6149aep|RETST_DANRE,-0.0679414095407017
t6183aep|PIGM_XENTR,-0.0262758952859864
t6184aep|DPOE4_BOVIN,0.0474163657695397
t6151aep|DYHC2_TRIGR,0.377591000908105
t6161aep|PRIPO_BOVIN,-0.0202939472149311
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,-0.380974425107171
t6162aep|EPC1_HUMAN,0.0489138400412303
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,-0.0126459409455253
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,-0.036226078230114
t6185aep|CPXM1_MOUSE,-0.0290130032133636
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0.100679744562548
t6189aep|ACINU_MOUSE,-0.0909302155630559
t6148aep|DCT2B_XENLA,0.166016093921387
t6177aep|KCNB2_MOUSE,-0.0398976078234332
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.149443659782913
t6146aep|MINP1_RAT,-0.679574307523912
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0657458470903616
t21930aep|PUF60_PONAB,0.18692166505159
t21941aep|NEDD4_MOUSE,0.0760834631580173
t21933aep|TEX11_HUMAN,0.0939897456680464
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.180300013837978
t21959aep|CB081_RAT,-0.160472806521794
t21945aep|DRC3_HUMAN,0.0191270458547152
t21955aep|ZNT9_MOUSE,1.259962709823
t21939aep|HMGC2_DANRE,0.0309987902383395
t21953aep|CDC27_MOUSE,-0.146310093447859
t21954aep|NTAQ1_DANRE,0.0428556803760691
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,0.0437166237267934
t21942aep|CXCR4_CERAT,0.173905504065607
t21928aep|NUBPL_HUMAN,-0.0803694620918309
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.0565374151657801
t21920aep|ITPR1_BOVIN,-0.0816679993189793
t21932aep|PTH_MOUSE,0.501263183881529
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,-0.163987664490239
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,-0.141530147286747
t21913aep|MCPI_MELCP,-0.0953938517001885
t21914aep|MCPI_MELCP,-0.0379690885978125
t21915aep|MCPI_MELCP,0.24167424072186
t21917aep|CL190_DROME,0.154987611848328
t21940aep|WDR47_HUMAN,-0.155782562870929
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.111422784957571
t21633aep|K0825_HUMAN,-0.0273644809614304
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.187828202750732
t21653aep|PTPRE_RAT,0.47193717569014
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.040892571909161
t21648aep|SRSF6_RAT,-0.541286273779961
t21629aep|COEA1_HUMAN,-0.037712824956287
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,-0.0600684354603164
t21603aep|PKHG7_HUMAN,0.299066562480024
t21628aep|MEST_BOVIN,-0.108026010543168
t21615aep|P53_PLAFE,0.048609552546063
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.114775905382723
t21612aep|NEO1_RAT,0.00244635537662308
t21655aep|FLNC_HUMAN,0.709601705205144
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,-0.122694037300811
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.105038855701858
t21642aep|LICD_HAEIN,0.163702200766924
t21610aep|ANM3_HUMAN,-0.0720723378083548
t23874aep|TRM61_RAT,0.019065847927673
t18416aep|USPL1_MOUSE,0.462648659757601
t18433aep|CARD9_HUMAN,-0.0400664634963657
t18420aep|TBC19_HUMAN,-0.0569073317401398
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,-0.0180388956799336
t18390aep|PEPM_MYTED,0.103241680617913
t18413aep|PIF6_TRYB2,0.100679744562548
t18383aep|ARMC5_MOUSE,-0.114596108522809
t18429aep|GBRB3_RAT,0.100679744562548
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,0.126852687405392
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.0993844350410869
t18428aep|ANC2_HUMAN,-0.230162002824353
t18394aep|VPS53_CHICK,-0.159523119743393
t18381aep|GALT6_HUMAN,-0.232978733305268
t29352aep|RL11_DROME,0.0246007978604906
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,-0.0284366466983523
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,-0.180455577872378
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.322538517828683
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.0765070741125101
t63aep|SYT15_HUMAN,-0.00760926525271813
t18403aep|ANR12_HUMAN,0.218223585442448
t18412aep|VPS45_RAT,-0.0499613517371078
t18375aep|ACPH_PIG,-0.106205723218729
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.100679744562548
t18406aep|CRUM2_HUMAN,0.100679744562548
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.100806126102141
t13520aep|DGKQ_MOUSE,-0.0143336309692593
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.863060715553434
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,0.235637046040039
t13521aep|LACB2_BOVIN,-0.0804018333746651
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,0.161307692014216
t13555aep|POXA_DICDI,0.169946645022467
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0208881051692136
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,1.13980812293195
t13541aep|ZMYM1_HUMAN,0.100679744562548
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,0.7354618669574
t13532aep|KCNAS_DROME,0.335034722812222
t13511aep|ANK3_MOUSE,0.0363215228786991
t16942aep|INP5E_PANTR,-0.0314707907384574
t16922aep|DDX4_PELLE,-0.949586324970817
t16931aep|OAT_HUMAN,0.787400104796326
t16902aep|PLBL2_MOUSE,0.156268618786118
t16930aep|DDX20_DANRE,0.0351798220974143
t16940aep|FUZZY_XENTR,0.0774422592559279
t16933aep|DNMT1_PARLI,0.0336369316660527
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,-0.0729075017177624
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,0.153506423403472
t16913aep|RALA_HUMAN,0.0809543792381348
t16921aep|LORF2_MOUSE,0.100679744562548
t16939aep|SP130_HUMAN,0.0293768562622852
t16899aep|MCM10_XENLA,0.0236616019079647
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.267281847967972
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,-0.0412642648062987
t16901aep|RETST_MACFA,-0.136349744118023
t16915aep|PERQ2_XENLA,-0.6932170644024
t16916aep|CCDCX_ANOGA,-0.217070568950447
t16938aep|RPR1A_PONAB,-0.321324333226579
t16890aep|ZN143_XENTR,-0.00651167506607367
t23454aep|PGLT1_RAT,0.0274075312701896
t23459aep|TBCC_BOVIN,-0.0449997075225959
t23508aep|TDRD1_HUMAN,-0.189707102057331
t23463aep|SUGP1_MOUSE,0.192869475790539
t23474aep|OTP_LYTVA,0.100679744562548
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.025167304559497
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.244665042015775
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.125898600261222
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.0326482113578238
t23490aep|RNF8_MOUSE,0.629849332280772
t23469aep|MCM7_BOVIN,-0.135138616256492
t23511aep|ICEF1_RAT,-0.0172592822773656
t23504aep|KI26A_MOUSE,0.22056927896867
t23468aep|BTBD9_HUMAN,-0.0265950657744608
t23506aep|DSK1_CYLFU,0.252073281378702
t23503aep|INT6A_XENLA,-0.0925339933900748
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,-0.17179900748569
t23465aep|3BP5L_XENLA,-0.152073980037013
t23491aep|STPG2_DANRE,0.0869718137272683
t23493aep|PTGR1_BOVIN,-1.3786476490044
t23499aep|THEM4_HUMAN,0.00483437158009615
t23509aep|EFHC1_MOUSE,0.0789609740570326
t23488aep|ZFY27_HUMAN,-0.0522780510694271
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.268260479473588
t22994aep|CORO6_HUMAN,-1.10168146544973
t22993aep|ADCY3_HUMAN,0.00730117149028847
t23020aep|BAIP3_HUMAN,0.187676341990539
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,-0.108741142432553
t22996aep|UNG_HUMAN,-0.266846440977379
t23000aep|PEX1_HUMAN,0.06739187746505
t22986aep|VAT1_DANRE,0.0969104182304235
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.0762941010944717
t22987aep|OTU1_DANRE,0.0373531485692641
t23012aep|BROMI_MOUSE,0.100679744562548
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.0244619227953378
t22995aep|MIPT3_DANRE,0.519231688512068
t23002aep|S35G1_HUMAN,0.80661103438414
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.13458746639139
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0286067037905545
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.0203069464595894
t23049aep|S22AD_HUMAN,-0.0277102607810288
t23040aep|CASP3_SAIBB,0.219817937856605
t23041aep|FGFR1_HUMAN,-0.00371007166097723
t23023aep|SWAHA_MOUSE,0.0714144553859914
t22998aep|PDE4D_MOUSE,1.44273221032526
t23009aep|MPND_MOUSE,-0.0308596364359626
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.08140653975888
t21002aep|S22FL_XENLA,-0.0653929653867346
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.14862269071808
t12915aep|TBC23_PONAB,-0.0883000902441467
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,-0.259371458263059
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.144680551419638
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.0376158122354782
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.0800380589983727
t20993aep|PHRF1_MOUSE,-0.0785279449046711
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,0.111258047859759
t6980aep|PSD12_HUMAN,-0.822333830154691
t6957aep|MHCKB_DICDI,-0.0506694946762219
t6999aep|TRAF7_MOUSE,-0.185840581842722
t6979aep|PK2L1_HUMAN,-0.381551551548438
t6964aep|ZMYM1_HUMAN,0.100679744562548
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,-0.0603671876954578
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.25937465608097
t7001aep|VINEX_HUMAN,-0.197422525676726
t6977aep|PLCL2_MOUSE,0.277261413657645
t6991aep|MIOB_XENLA,0.199643090097179
t6988aep|PKHM3_HUMAN,-0.196974981756575
t7002aep|ANR54_DANRE,0.18383430311584
t6992aep|EMC1_CHICK,-0.1393180075913
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,-0.00640887002849588
t6993aep|TEX2_HUMAN,0.182984485004199
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0488781103447231
t6369aep|DEFI8_BOVIN,0.0131887828606297
t6364aep|NT5D2_HUMAN,-0.0345317163736806
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,-0.159179256251758
t6412aep|BMPR2_HUMAN,-0.0814795120362926
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,-0.0723884732034843
t6392aep|SAP_CHICK,-0.154996800723889
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,0.177726386383668
t6361aep|SOS2_HUMAN,0.107654137786586
t6368aep|RAD18_MOUSE,0.259559996187887
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.313401842988065
t6362aep|CE022_DANRE,-0.123136577232436
t27801aep|CCY1B_XENLA,-0.174458803588098
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0954512854617664
t6402aep|ZIFL1_ARATH,0.0433212707774597
t6390aep|TXNIP_PONAB,0.432851412360068
t6410aep|NP1L1_PONAB,-1.10896565704622
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,1.28748607269747
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0963575356874025
t16059aep|INT2_CHICK,0.048609552546063
t16081aep|FLCN_RAT,0.0852698101513391
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,0.420609222619202
t16053aep|PA1B2_PONAB,-0.285872255208304
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.104487786787342
t16068aep|KI67_HUMAN,-0.166819029158604
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.0373004414636965
t16039aep|ROA1_XENLA,-0.088781417145903
t16058aep|DEPD5_MOUSE,-0.0539585200194337
t16090aep|CH082_HUMAN,-0.0178062837769662
t16073aep|TCB2_CAEBR,0.100679744562548
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.0601917598914438
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,-0.0382385660673356
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,-0.105732944083703
t17492aep|MATN2_MOUSE,-0.0161209767341781
t17448aep|IDLC_STRPU,-0.0408914486271969
t17454aep|VP33B_HUMAN,-0.0920990283682996
t17451aep|EPHA5_HUMAN,0.0170155776739463
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,0.27528490643143
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,-0.275146433507055
t17475aep|UNC47_CAEEL,-0.0629819171802021
t17467aep|MFSD3_RAT,0.258251672614192
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.128737385042582
t29171aep|PSB4_XENLA,-0.065604590634648
t29169aep|RL44_CANTR,-0.957650346903768
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,-0.118306575546752
t17447aep|EFCB5_MOUSE,-0.000475463207055664
t17485aep|HASP_DROME,-0.0566059282512999
t17453aep|ZC21C_RAT,1.09100639647779
t17437aep|TTLL3_DANRE,-0.0304255805985348
t17493aep|BUB1B_HUMAN,-0.157686081670503
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0.100679744562548
t17496aep|MTNB_MOUSE,-0.0984618637033221
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,0.0559103582573833
t12448aep|AA2AR_HORSE,0.803534398615418
t12429aep|BIRC6_MOUSE,0.0471421543812513
t12414aep|ANFY1_MOUSE,0.202873034451976
t12442aep|SLAP2_MOUSE,0.213972473584583
t27702aep|CYT_BITAR,0.448120166677608
t12432aep|ODR4_XENLA,-0.041856076994397
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,-0.122443901547116
t12418aep|PHC1_MOUSE,0.122471332325369
t12457aep|SSRP1_MOUSE,-0.510401758175966
t12464aep|MTG1_HUMAN,-0.0445028702062874
t12439aep|FBX21_MOUSE,0.0430960217735851
t12472aep|MAST2_HUMAN,0.698993065068564
t12456aep|HERC4_RAT,0.160447708095652
t12453aep|ABR_BOVIN,0.232535720359816
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,-0.0712704167082927
t12428aep|CR063_HUMAN,0.123022084627544
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,-0.0398068895334383
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,-0.136225635204086
t12408aep|CEP78_MOUSE,-0.058870561856869
t27696aep|DPH3_CAEEL,-0.313709256794015
t12471aep|CFA61_HUMAN,-0.0156308638051923
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0.100679744562548
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0189913036334275
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.256993077108262
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,-0.126256861259959
t8016aep|TELO2_DANRE,0.694078252102505
t7997aep|GRM3_HUMAN,-0.0163130727881746
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.061593504033781
t26493aep|LRC59_MOUSE,-0.0534803362757982
t8015aep|HERC2_MOUSE,0.105423719599867
t26495aep|CENPF_HUMAN,-0.0804018333746651
t7978aep|DOCK9_MOUSE,0.0952558996184531
t7985aep|AMPL_BOVIN,-0.21335263719954
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,1.08816442033302
t7999aep|LRC45_MOUSE,-0.00152307439414957
t7986aep|M10L1_HUMAN,-0.0532384056878979
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0520542448908343
t8002aep|ARL15_MOUSE,-0.0151932854686454
t7971aep|RN150_MOUSE,0
t8013aep|BORA_HUMAN,-0.0377427326719023
t7990aep|H4_DENKL,0.0207254639318548
t8020aep|PAK4_MOUSE,0.00725900214512914
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.619721092672503
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.330496037618672
t9774aep|LRC56_HUMAN,0.100679744562548
t9760aep|PRP6_MOUSE,0.0940395627146243
t9753aep|RAB20_HUMAN,0.0868484013310255
t9735aep|CCD77_XENLA,0.156251602965476
t9779aep|RAS3_DROME,-0.0486052877764487
t9768aep|BIRC6_HUMAN,0.148343621610376
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0946336344348897
t9773aep|BAZ2B_CHICK,-0.23521949240952
t9732aep|MERL_HUMAN,0.0106349223644314
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,-0.0351431357276531
t9769aep|WDR75_DANRE,-0.786945390743571
t9777aep|PIGC_HUMAN,0.0815361656300944
t9754aep|ZBT49_HUMAN,0.0174173654748872
t9738aep|S6A13_RAT,0.0875142524051622
t9741aep|SEM1A_SCHAM,0.0575632017927511
t9778aep|TBCK_CHICK,0.0449139813381401
t9755aep|DISP1_DANRE,-0.0395504703279154
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,0.0780201244789965
t15662aep|DLG5_HUMAN,-0.0104160263715378
t15665aep|CNTP5_CANLF,0.339511991697451
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.118049144595505
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.0667907789730146
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,-0.0257207057807522
t15617aep|CR3L3_BOVIN,-0.0756473658049855
t15656aep|TBC24_XENLA,0.275400780137255
t15658aep|SNR40_HUMAN,-0.128530169152217
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0600791896644545
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.424923415226019
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.168815492056567
t15668aep|SCRY4_ENTDO,-0.0276199541193799
t15638aep|EXOC3_RAT,-0.145615530370746
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.104113689218212
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.0277102607810288
t17078aep|GRB14_HUMAN,-0.0966889771748317
t17064aep|CUED2_DANRE,0.0871215480157626
t17066aep|SART3_DANRE,-0.00901970336259123
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0693613059825129
t29044aep|T161B_MOUSE,0.0267464844855996
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.0967149430274412
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.124866121150532
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,-0.06202085754812
t17047aep|OXIR_STRAT,-0.496136535658171
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.417315482020767
t17052aep|S17A5_HUMAN,-0.0304467583158964
t17065aep|BNIP2_HUMAN,-0.0486052877764487
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.0452255637090651
t17055aep|KRBA2_HUMAN,-0.0614365061759109
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,0.0274303310258086
t17102aep|ATS6_HUMAN,-0.0253713835724362
t17085aep|HCN4_RABIT,-0.0131654921573853
t11608aep|SPF27_DANRE,-0.0271550047866499
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.866103117381547
t29046aep|PGTA_PIG,-0.12253100632642
t17061aep|REXO1_MOUSE,0.0392834531773671
t17071aep|AL4A1_BOVIN,0.296479821886589
t17051aep|MCCB_DROME,0.35245293242096
t17089aep|ABCA3_HUMAN,0.100679744562548
t17072aep|CALM_LUMRU,-0.00318896404349157
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,1.34971475607058
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,0.0720843860268107
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.489391102137151
t8231aep|ZN425_MACFA,-0.0752495458414307
t8223aep|PTPC1_DANRE,-0.035313285018266
t26541aep|UFM1_RAT,-0.179840849264854
t8268aep|MMP14_RABIT,0
