t33418aep|ZBED8_BOVIN,0
t13130aep|TOM40_XENLA,-0.871972664780656
t13110aep|NOC4B_XENLA,-0.122986391453646
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.103374185507509
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,-0.105638713289605
t13117aep|2A5A_MOUSE,0.0573940968982898
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,-0.287212702866272
t12881aep|FCA1_TRYRA,0.164182325456206
t12883aep|STAR3_MOUSE,-0.0927340011819775
t12880aep|MESD_DROME,-0.182965858873387
t12875aep|HEXDC_HUMAN,-0.00688477922794265
t12895aep|DJB12_MOUSE,0.0765446129097228
t12864aep|PHNX_SYNFM,1.5903505748483
t12873aep|NDUB8_BOVIN,-0.231744743432242
t12855aep|C560_CRIGR,-0.0797512218847514
t12879aep|ERO1B_HUMAN,0.152872732819196
t12860aep|5HT1R_DROME,0.682887232086193
t12849aep|SODM_MACFA,-0.835081540367333
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.0144151364473628
t12862aep|FA2H_MACFA,0.0191866604878294
t12891aep|NEC1_RAT,-0.0081679303470186
t12893aep|SYWC_RABIT,0.0800713089627963
t12858aep|MK67I_XENTR,-0.917888491474507
t12878aep|MD1L1_HUMAN,-0.224859820102988
t12877aep|SELK_XENLA,0.259073742013134
t12853aep|CALM_PNECA,-0.248350631333776
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,-0.0541550342253176
t12863aep|TIMP3_SCYTO,-0.015670934877861
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,-0.230163817960924
t12867aep|ALG5_HUMAN,0.00738733517261466
t12856aep|PUR6_CHICK,0.186224554928311
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,0.00154369230300438
t30440aep|TXN4B_MOUSE,0.322078852119756
t12859aep|TBC14_RAT,0.00563309550823233
t12861aep|UCRI_CHICK,-0.477651902762894
t22387aep|KTAP2_IXOSC,-1.17830074728013
t22373aep|AATM_RAT,-0.428215701983211
t22357aep|LSM8_PONAB,-0.234608744719798
t22372aep|RT07_XENLA,-0.231339335407522
t22378aep|INSM1_XENTR,1.42123914836086
t22386aep|CNIH1_PONAB,-0.102039152425742
t22400aep|RAB28_PONAB,0.0767959137327822
t22368aep|JADE3_MOUSE,-0.0839423988568016
t22385aep|ERI1_RAT,-0.118129130449994
t22369aep|RIBC2_HUMAN,0.00776646708700316
t22379aep|WDR33_MOUSE,-0.0790890451253142
t22376aep|RMD1_HUMAN,-0.513791874385
t22365aep|PNO1_NEMVE,-0.886592242767642
t22377aep|RBM4B_PIG,-0.237964878457318
t22361aep|SFXN2_HUMAN,-0.0477749601831921
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0100721671768292
t22402aep|SE1L1_HUMAN,0.55833091149617
t22381aep|SF3B4_HUMAN,-0.127000168836746
t22391aep|TM41A_BOVIN,-0.0288163122986059
t22399aep|TATD_SERP5,-0.213183688395025
t22367aep|DCTN6_MOUSE,0.26529039539385
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,-0.022441850491977
t22375aep|EXOS3_BOVIN,-0.0489186016936968
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,-0.105613219651187
t3492aep|NAGA_DANRE,-0.06803252517768
t3477aep|PFD6_MOUSE,-0.69359927236661
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.49653823535113
t3473aep|CH10_SCHJA,-1.49147393594262
t24987aep|SH319_HUMAN,0.343014212868557
t3465aep|SNX11_MOUSE,0.0302077572653139
t3491aep|MTX1_PIG,0.00591050415880836
t3501aep|EKI1_HUMAN,0.0816537287033176
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.234062568827801
t3468aep|SNTB1_HUMAN,-0.0547351980073813
t3472aep|DDX18_MOUSE,-0.749522203918622
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.234203373371637
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-1.38689742774345
t3499aep|COMD4_BOVIN,-0.0723371446610173
t3489aep|ZC4H2_MOUSE,3.78924321383948
t3495aep|TBC13_HUMAN,-0.121277695114746
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.410021527845136
t14217aep|TMCO1_RAT,-0.584848893046494
t14197aep|NLK_RAT,0.289233765442331
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.0112310037632991
t14215aep|RM37_CHICK,-0.350541913520889
t14214aep|B3GN4_HUMAN,0.0539334918920448
t14223aep|SSXT_MOUSE,-0.160739683544372
t14209aep|COPT1_MOUSE,-0.0319572995271562
t28235aep|ARHGA_HUMAN,0.00783298703010115
t14208aep|HACD3_DANRE,0.426104006900697
t14189aep|S39AB_BOVIN,-0.346646239828362
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,0.232695595542632
t14212aep|RM46_HUMAN,-0.208857675840245
t14205aep|PLK1_BOVIN,-0.165594460275533
t28647aep|XPR1_HUMAN,0.0522366060759064
t13361aep|RRP1_MOUSE,-0.573477065568691
t29526aep|GABP1_BOVIN,0.0427761345184995
t27926aep|JARD2_MOUSE,-0.0435804167869828
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0793503221885745
t13359aep|ZIC4_HUMAN,0.0522366060759064
t13374aep|WDR12_SALSA,-0.329607125512908
t13357aep|CTBL1_MOUSE,0.124440687139103
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,-0.133116214685952
t29070aep|HACD2_MOUSE,-0.385685808454016
t6827aep|LFG2_RAT,-0.118787922054091
t6808aep|T229B_CHICK,0.0942744164719625
t6836aep|EIF3H_NEMVE,-1.22448400539576
t6825aep|YJV1_SCHPO,0.094673678887208
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.0294189756589299
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.0358772494108233
t6816aep|HSDL1_PONAB,0.0473428505986409
t6828aep|JAGN1_XENTR,0.0985112499230892
t6821aep|SAND_TAKRU,-0.0542989676610589
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,0.141004781247839
t3565aep|CBPB1_PIG,0.0328522678663217
t3575aep|CCNF_XENTR,-0.0325324057810303
t25025aep|IF5A_DROME,-0.0410699118029941
t25028aep|KCNA1_HUMAN,0.82182909433227
t3556aep|GAS8_HUMAN,0.125333925079095
t25020aep|CAC1S_HUMAN,0.726637283327171
t3558aep|Y0417_DROME,-0.282493088878897
t3583aep|ARMC9_PONAB,0.334509083142529
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0386117052363264
t3584aep|ATP9B_DANRE,0.0390803020044492
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0310078311835376
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.0244389592726599
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.149531673138957
t16303aep|EXOS5_MOUSE,-0.302687867158992
t16305aep|UB2E3_MOUSE,-0.165154151714356
t16319aep|CENPX_MOUSE,0.0334302694082261
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,0.0760556736158837
t18463aep|TMED1_XENTR,-0.100918357045678
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,-0.0748070966214592
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,-0.143061837798803
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,-0.108848938750005
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.0610546804804417
t18441aep|DUS22_HUMAN,0.228344065421924
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.345522787424754
t3520aep|LHPL2_DANRE,0.107777918362089
t3518aep|T2EA_PONAB,-0.00966478001015729
t3515aep|PR38A_XENLA,-0.386508574564569
t3513aep|USPAL_ARATH,-0.408496646430437
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,-0.631453874383477
t3510aep|H2AZ_CHICK,-0.15107717899659
t18975aep|CUL3_RAT,-0.24515874040002
t18541aep|SNR27_MOUSE,0
t18550aep|USB1_RAT,0.13168736406871
t18538aep|QORX_HUMAN,0.0192912747746311
t18562aep|REXO4_XENTR,-0.302191844793516
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.0665707349684305
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.18625214333447
t28039aep|MYCBP_MOUSE,0.124792486341265
t13713aep|COMD5_HUMAN,-0.19533210918593
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0712470081591353
t13715aep|PABP2_BOVIN,-0.811756283198478
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,0.070750427543815
t28043aep|AEF1_DROME,0.227427936396609
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.43158094279198
t1581aep|ARL16_HUMAN,-0.0374325136928046
t1578aep|DNJC9_HUMAN,-0.103377018876894
t1602aep|HXB1_MACNE,-0.0380907128541099
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.158271637465833
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.045417319194513
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.0871380915738552
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.212836468903723
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.0327355319972181
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.267058761116459
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,0.240693973822464
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.289915965618862
t24161aep|RM41A_XENLA,-0.164396456269458
t1187aep|RPAB2_BOVIN,-0.283851204688065
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.0267664074345407
t3627aep|GLPT5_ARATH,0.207672402210349
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.0539334918920448
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.200026259717901
t29973aep|GPR52_MOUSE,0.152156967302695
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,0.0442686318581554
t24154aep|ZDHC4_HUMAN,0.010528147326426
t21731aep|ARL8_DICDI,0.531654709855513
t30510aep|TCTP_HYDVU,0.102923198358112
t21725aep|S2542_XENLA,-0.00827362851219763
t20621aep|ARL6_MOUSE,0.039003210570255
t20626aep|AAGAB_HUMAN,-0.117797894323245
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.0145340748682061
t13021aep|LACE1_MOUSE,0.436497332189187
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.945112037570949
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,0.0942744164719625
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,3.38097600215868
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.139203168278264
t26632aep|NAS4_CAEEL,-0.0307494265820165
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.189734014687465
t26512aep|AGRG2_HUMAN,0.102923198358112
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.32982028161426
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.0415549523559858
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.0760052934826842
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,1.51411278382688
t26119aep|DI3L1_BOVIN,-0.0232374853066196
t6649aep|GALT2_HUMAN,-0.0206765274255818
t12731aep|RL4A_ARATH,-1.23475222070536
t12732aep|RS13_XENLA,-1.60643192214255
t12714aep|RS9_DROME,-1.61691558135071
t12704aep|PRS6A_HUMAN,-0.409505385018339
t12711aep|AK1A1_MOUSE,-0.164622696949244
t12724aep|GNAS_HOMAM,0.778266980211169
t12736aep|TSN33_MOUSE,0.535758842999906
t12739aep|LMAN2_CANLF,-0.244285922963518
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,0.0957060821856618
t12708aep|EGR1_XENTR,-0.0653345291934228
t12715aep|IF4A2_RAT,-0.505995836786888
t12707aep|PUT2_TAKRU,0.277250978592284
t12738aep|ZC3HF_HUMAN,-1.14120867615792
t12722aep|ALDH2_HUMAN,-0.569395543429678
t12726aep|VA0D1_DROME,-0.0773543074605074
t12713aep|FLOT1_DROME,0.246217590285885
t12723aep|PRI2_MOUSE,0.0162754194945131
t12734aep|RISC_HUMAN,-0.228335591272593
t12705aep|CEBPA_HUMAN,0.331294115670808
t22135aep|RSGI5_CLOTH,0.0332362632000489
t22155aep|RS15A_RAT,-1.26206203353592
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,0.0607099873810661
t22145aep|TTC1_HUMAN,-0.157601454836692
t22121aep|SORL_MOUSE,0.160683343830613
t22125aep|SYSC_RAT,-0.905376990159677
t22143aep|MAP2_BOVIN,-0.0291284898780604
t22156aep|AT1A_HYDVU,0.00368261254517059
t22123aep|IN80E_RAT,-0.457679931119051
t22099aep|LKHA4_BOVIN,0.0476532337164742
t22136aep|ISCU_MOUSE,-0.34682829440356
t22102aep|EFNB2_MOUSE,-0.03748854379134
t22116aep|ETV1_MOUSE,2.26172950784144
t22139aep|Y2112_CLOPS,-0.234115362821127
t22104aep|NDUS2_RAT,-0.376758795676924
t22129aep|ACOC_MOUSE,0.123268560993426
t22130aep|STIP1_HUMAN,-0.130057489160066
t22114aep|GPAT3_DANRE,0.00789549916550678
t22150aep|LGMN_BOVIN,0.0230102699254968
t22101aep|MYPH_ECHGR,-0.135108508458628
t22126aep|CC124_BOVIN,-0.216038749955992
t22137aep|PSD13_CHICK,-0.240582965516917
t22127aep|EF1G_RABIT,-1.65900730495513
t22131aep|SMD1_MOUSE,-0.573438197722634
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,0.152707244859652
t22100aep|AMPN_BOVIN,0.546515601780786
t22157aep|RS11_RAT,-1.47448098485797
t22098aep|STK_HYDVU,-0.0859448169138239
t22103aep|U2AF4_BOVIN,-0.0835841666297786
t22122aep|HDAC6_HUMAN,0.028354474851605
t22147aep|DJC25_DROME,-0.241185009524855
t22128aep|RPAB4_MOUSE,-0.435995417495083
t22133aep|TBK1_XENLA,-0.181406838348411
t22140aep|HNRL1_MOUSE,-0.306686409769995
t22141aep|WBP11_HUMAN,-0.0188220436589023
t22110aep|NOMO1_HUMAN,0.0461642381075806
t22138aep|SPTC2_MOUSE,0.103677989562829
t22105aep|RL34_DANRE,-1.1655549941824
t22152aep|GLMP_SALSA,-0.0817062517628102
t22144aep|U1SBP_BOVIN,-0.0501364024641334
t22115aep|HEXP_LEIMA,-0.771765203025544
t22107aep|MMSA_BOVIN,-0.379954960970805
t22117aep|DKK3_MOUSE,0.0837018344463443
t22111aep|CAB32_DROME,5.5268213429642
t22120aep|FURIN_MOUSE,-0.00100108640664646
t22142aep|CPSF2_MOUSE,-0.176515604415757
t22148aep|SOSB2_DANRE,0.0260646325690811
t594aep|MFRN1_HUMAN,-0.358294273245487
t583aep|RANB3_PONAB,-0.274585897934652
t593aep|SAP3_MACFA,0.0676099133398465
t622aep|SERC_DROME,0.323333161974198
t614aep|NAA50_XENTR,-1.12046260041369
t588aep|STK25_MOUSE,-0.181264601401173
t582aep|AQP9_HUMAN,0.0869743441808194
t609aep|COPZ1_PONAB,-0.102585664944891
t604aep|PPA5_HUMAN,-0.0453934035678865
t24060aep|PRRT1_MOUSE,0.0522366060759064
t581aep|RS15_ELAOL,-1.33978632158526
t597aep|RL28_HUMAN,-1.42982605059037
t607aep|TPA_PIG,0.0522366060759064
t611aep|ITBX_DROME,-0.532171586733676
t623aep|UBE2C_HUMAN,-0.319085327628925
t579aep|TMF1_HUMAN,0.120279532191896
t584aep|ATD1A_DANRE,-0.074699979988189
t589aep|ATOX1_ARATH,-0.462395333052448
t570aep|RPN1_PIG,-0.502977805024939
t603aep|SPTC1_MOUSE,-0.105315050317617
t618aep|KATL1_DANRE,0.226310566955889
t596aep|SPAN_STRPU,0.0805968109930422
t615aep|RFC5_MOUSE,-0.294986281275887
t586aep|PSB2_BOVIN,-0.180878204600733
t575aep|PWP2_HUMAN,-0.337431278064321
t571aep|CSCL2_ARATH,0.215490704674998
t612aep|GNAQ_MIZYE,1.19661035388629
t610aep|RM34_MOUSE,-0.145787210775336
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,0.31118101364709
t598aep|DIM1_BOVIN,-0.304410523693655
t606aep|SESN1_HUMAN,-0.0512795335727062
t625aep|EMC3_DANRE,0.0240460342375736
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.576383891538701
t4133aep|FUND2_MACMU,-0.0523448464290575
t4124aep|NOTC1_DANRE,0.0458277360474104
t4122aep|RS3_RAT,-0.958747327236999
t4123aep|SCOT1_HUMAN,0.139204654311522
t4145aep|SRP09_CANLF,0.00686179635486562
t4146aep|VATO_MOUSE,-0.354530011876474
t4151aep|VGFR1_CHICK,0.236759686190591
t4165aep|API5_MOUSE,0.0141328124396645
t4132aep|PJVK_HUMAN,-0.376547258726055
t4121aep|THTM_HUMAN,0.25465990865989
t4168aep|COPG2_DANRE,-0.121550038112228
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.228075650953841
t4130aep|MFAP1_MOUSE,0.114573512546766
t4129aep|CANT1_RAT,-0.0310586919059724
t4142aep|PRS6B_MANSE,-0.243089145907759
t4119aep|EI2BE_RABIT,-0.46536168432943
t4159aep|NOL9_MOUSE,-0.15383015842693
t4155aep|I5P1_HUMAN,1.28691089829531
t4160aep|CAPSL_MOUSE,0.0908486331051009
t4126aep|CRYM_MOUSE,-0.069071222030914
t4153aep|SYT9_HUMAN,-0.013051386153144
t4166aep|SERP2_MOUSE,0.0215464507080033
t4163aep|RCC2_HUMAN,-0.226605166404099
t26127aep|RRNAD_HUMAN,0.00304722039985131
t4154aep|AASS_HUMAN,-0.031835007376169
t4161aep|AK17A_HUMAN,-0.301038592912039
t4162aep|KLF8_HUMAN,-0.0994983675169034
t5251aep|SP4_MOUSE,0.258276729601391
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.127268661312704
t5289aep|EIF3I_NEMVE,-0.913875317187135
t5276aep|PLCG1_RAT,1.84922897583158
t5274aep|UBE2H_MOUSE,1.08020793520505
t5248aep|NMRL1_CHICK,0.768562632307009
t5258aep|FZD5_RAT,0.180764647804836
t5270aep|PTN6_HUMAN,-0.0821698033323574
t5266aep|P4HTM_MOUSE,0.0390424163641057
t5278aep|CA050_XENLA,-0.258946958122684
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,0.0955510390513954
t5283aep|CF106_CHICK,0
t5262aep|LAMB1_DROME,0.0636641220457314
t5259aep|DFFA_MOUSE,0.0375641001801827
t5285aep|PLOD1_CHICK,-0.0077232164159289
t5257aep|MGST3_BOVIN,-1.28505818942699
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,0.0724855610005813
t5249aep|DNA2_ACAPL,0.191799743991946
t5256aep|PDIA5_RAT,-0.361094305839011
t5264aep|WDR18_MOUSE,-0.139737883998764
t5254aep|RSPH3_HUMAN,-0.269473371622921
t5261aep|ACSL4_MOUSE,-0.0263734580184567
t5273aep|CALU_HUMAN,0.433761232988125
t5260aep|OTUD4_MOUSE,-0.682817990870099
t14589aep|EFHC2_DANRE,-0.0931072639848291
t14575aep|RAB6_DROME,0.0382448666911892
t14592aep|TAR1_YEAST,0.18441069873602
t14599aep|ADDH_SCHPO,-0.0176841714473605
t14604aep|LFG4_MOUSE,-0.281532091199862
t14612aep|TMM64_HUMAN,0.134144677130195
t14596aep|SL9A9_HUMAN,-0.00484257124085093
t14615aep|HMGB2_RAT,-0.475417658618606
t14614aep|ARP3_RAT,-0.0846131765307414
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,0.632407868010816
t14609aep|UK114_HUMAN,-0.817319976809032
t14600aep|RT02_BOVIN,-0.263093360025599
t14603aep|TM38B_DANRE,-0.0013832081301061
t14601aep|PPM1A_BOVIN,-0.810000258056785
t14613aep|CI085_HUMAN,-0.685859716917794
t14608aep|RCBT1_MOUSE,-0.0517725209391979
t14594aep|ARGI_LITCT,0.0940741774208103
t14606aep|FLVC1_HUMAN,0.396552380701142
t18001aep|RHOAC_DANRE,0.0798991401500424
t17981aep|MIA40_XENTR,0.0229811490567585
t17985aep|YHKF_SCHPO,-0.346037823517851
t17988aep|HEMH_XENLA,0.130237168148666
t17983aep|PGDH_HUMAN,0.0659496769556769
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.514202394351272
t18003aep|CPSF4_BOVIN,0.123405252253608
t17959aep|FUCO_BRAFL,0.332447868632801
t17999aep|ATP5E_ARATH,-0.438923033044768
t17979aep|WDR26_DANRE,0.0667002687028572
t17993aep|YQJG_ECOLI,0.0308491391958748
t17966aep|PHF5_DROME,-0.01058224292787
t17970aep|ACAP2_CHICK,-0.00644901798349312
t26118aep|XRP2_MOUSE,-0.0081679303470186
t17990aep|RRAGA_RAT,-0.332810743183472
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.179400346682441
t17980aep|YIPF4_RAT,0.124199742920739
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,0.0628665021157086
t17960aep|CYB5_BOVIN,-0.401449690464992
t23118aep|S38A7_MOUSE,-0.0756905818292275
t23087aep|KLH12_MOUSE,0.120928625327245
t23121aep|WWOX_MOUSE,0.141797503489786
t23110aep|SRP19_MOUSE,-0.289560848722844
t21196aep|NPRL3_MOUSE,-0.0983644379952591
t23102aep|RM20_XENLA,-0.213160461024339
t23108aep|ITB1_FELCA,-0.0328779273324737
t23113aep|TOP3B_HUMAN,-0.0501291502803938
t23115aep|PUM3_RAT,-0.499072724397084
t23085aep|QTRD1_CHICK,-0.115198262630967
t23106aep|SEPT9_HUMAN,-0.0480876367225638
t23089aep|TMC7_MOUSE,0.190657961872171
t23123aep|NDK5_HUMAN,-0.0634541943134643
t23119aep|HEM3_RAT,-0.0239133908113897
t23111aep|NAGK_MOUSE,-0.156143822680241
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0.0522366060759064
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0660075443569936
t11962aep|ECE1_MOUSE,0.530069385185395
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.0853890721353154
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.418369290562891
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.440324980855039
t11980aep|PAO_MAIZE,0.0522366060759064
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0610581307966336
t21184aep|IVD_CAEEL,0.0174805587093856
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.721557446497323
t9888aep|PPR3E_MOUSE,1.21604345013896
t9892aep|THIM_MOUSE,-0.100228501661325
t9864aep|RAB6B_MOUSE,0.0565191100515072
t9886aep|UBAC2_CHICK,-0.126562423573216
t9865aep|FZR_MOUSE,0.0747238434871809
t9866aep|PSMD4_BOVIN,0.202996684754125
t8763aep|FBXW7_DROME,0.0945076086914104
t8766aep|COQ3_RAT,-0.103235051658385
t21185aep|YPC2_CAEEL,0.353706957087247
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,-0.209730243010884
t30353aep|FBW1B_HUMAN,0.119421435305477
t8744aep|OSTC_XENTR,-0.446948258463787
t390aep|PEPD_HUMAN,-0.289143038594227
t384aep|S2536_CHICK,0.0610871994248987
t381aep|FOXJ1_HUMAN,0.0400567983104464
t386aep|MTMR6_MOUSE,-0.0316218882211367
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,0.0464927471664766
t408aep|S30LA_XENLA,0.0542948702068185
t407aep|FA13A_HUMAN,-0.0924043486348206
t387aep|SNUT2_HUMAN,-0.0684147956689336
t377aep|PDK2_RAT,-0.0293502299552895
t17638aep|SAM50_HUMAN,-0.235665076020581
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,-0.0184458232841447
t17624aep|PSMG3_NEMVE,-0.0234539757533212
t17615aep|CPNE8_MOUSE,-0.0826925256936078
t17636aep|GLT10_HUMAN,0.104697084450355
t17616aep|HUTI_NEMVE,-0.537224395612635
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,-0.111531304395408
t16267aep|KAT6A_MOUSE,-0.0068414572721094
t16254aep|ITPK1_CHICK,-0.0256127192899434
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0409703243369499
t21192aep|HUTH_HUMAN,0.886392848621339
t16564aep|S2538_HUMAN,-0.0171739491928313
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0560267183698683
t16558aep|TNR23_MOUSE,0.139242853170084
t16570aep|RPP29_MOUSE,-0.0820865570431529
t30348aep|RGRF1_HUMAN,0.0478546584234459
t12498aep|PTPRR_HUMAN,0.63110499689421
t21195aep|ATPD_MOUSE,-0.678368366890682
t12511aep|DJC15_MOUSE,-0.15727258560962
t12522aep|KIF2A_CHICK,0.0476952881519306
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.0378985668345622
t20169aep|ES1_MOUSE,-0.216100329205537
t20148aep|TM181_HUMAN,0.232748363474208
t21188aep|MIC1_MOUSE,0.0582487552399222
t20144aep|VGLU3_DANRE,0.316141063061975
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,2.34578909807033
t10853aep|ASL1B_DANRE,2.31367987174132
t9635aep|PPME1_BOVIN,0.0202874766472795
t9630aep|AIP_HUMAN,0.170625110618812
t1360aep|LST8_XENTR,0.0136794383333614
t1367aep|BUD22_SCHPO,-0.0726787726773264
t1353aep|AP4A_HUMAN,-0.0829718289560932
t27282aep|PCKGM_MOUSE,0.0689182373185632
t11932aep|PLCA_HUMAN,0.13035179998277
t4375aep|PTCD3_DROME,-0.120526983199918
t4372aep|FA60A_CHICK,-0.0408329845954226
