t33418aep|ZBED8_BOVIN,0
t7311aep|AATC_RAT,0.137374546703534
t26276aep|RTBS_DROME,0
t7302aep|RED_MOUSE,0.394275190569311
t18855aep|S35E1_HUMAN,0.0293250242652535
t7308aep|RSMB_MACEU,0.966718722495131
t7291aep|ALDOA_RAT,-0.316726592616394
t7296aep|CO1A2_LITCT,0.0199780583265279
t7281aep|CASP3_PANTR,-0.203664380217876
t7310aep|COFI_GIBZE,-0.691570050899892
t7299aep|NOP58_HUMAN,0.586809533682361
t7286aep|TPPC5_BOVIN,0.0319037439514024
t7297aep|CO4A2_ASCSU,0.00626640878674164
t7284aep|IF4H_BOVIN,1.05596363300292
t7287aep|ING3_MOUSE,0.3964801539875
t7282aep|HMMR_RAT,0.697799395605341
t26285aep|SC5A8_MOUSE,-0.0159488541772931
t7300aep|KANL2_PONAB,0.244549671387631
t7306aep|VATC_CAEBR,0
t7289aep|QCR2_BOVIN,0.417494774960283
t4517aep|PRP19_BOVIN,0.826683978552324
t4549aep|DYLT1_RAT,-0.102293512330429
t4550aep|CNIF3_ARATH,-0.0277181251684856
t4520aep|SRPRA_DROME,0.492807626117888
t25423aep|MATN2_HUMAN,-0.00506411163315041
t4526aep|COG6_RAT,0.279405236645363
t4556aep|ARFG2_MOUSE,0.175072270991256
t4563aep|ANR17_HUMAN,0.243391648743302
t4557aep|CBPB_ASTAS,0.020522145623608
t4540aep|RS7_RAT,1.19839970574772
t4564aep|XBP1_MOUSE,-0.793503226169416
t4535aep|CDK9_HUMAN,0.12030887029846
t4527aep|WASF3_MOUSE,-0.193649942834651
t4558aep|FR1L4_MOUSE,-0.047236970319757
t4559aep|MTMR2_BOVIN,0.0186352943375973
t25424aep|ACH10_CHICK,0.020522145623608
t4513aep|UROM_RAT,-0.166657113545188
t4539aep|CEL2A_PIG,-0.0244618617320548
t4537aep|SIN3A_MOUSE,0.38392327413015
t4511aep|CRKL_MOUSE,-0.0835802365998566
t4551aep|BOP1B_XENLA,0.258272339401024
t4530aep|TM131_HUMAN,0.342745511035718
t4515aep|RTJK_DROME,0
t4522aep|CALM_SCHPO,0.0318289942677336
t4523aep|FUT11_ORYLA,0.0275765791239588
t4533aep|TES_PAPAN,-0.42190551305424
t25425aep|THEM4_HUMAN,0
t4531aep|NUP98_MOUSE,0.160079291962629
t4541aep|CSP1_ARATH,0.676911156397386
t4525aep|RL18_DROME,0.525099551221064
t4560aep|EF2_BOMMO,0.681620485563138
t4553aep|TM136_BOVIN,0.020522145623608
t18733aep|E2F7_BOVIN,1.45170419148519
t13947aep|CHMP5_RAT,-0.327215195135322
t13964aep|SC16A_HUMAN,0.290422060633003
t13946aep|TPIS_XENTR,0.0104803411633757
t28181aep|LMOD3_DANRE,-0.0244263237239446
t28179aep|RM23_RAT,0.00743098229548942
t13940aep|RMD5A_MOUSE,0.174625239482996
t13968aep|IF2A_HUMAN,0.56490590765841
t13944aep|TIC32_ARATH,-0.141791736036803
t28189aep|DSLE_ARATH,0
t13975aep|HCDH_RAT,0.167584482521075
t13941aep|ADK_PHYPA,0.101500944396013
t13955aep|KCNB2_RABIT,0.0409291274705297
t28180aep|DUSTY_CHICK,-0.0260857629461382
t13951aep|EIF3B_MOUSE,0.56629912327541
t13977aep|LTBP2_HUMAN,0.0499619177995181
t28184aep|HDAC6_MOUSE,-0.0152824374159516
t13960aep|PIWL2_MOUSE,0.210844918753998
t13976aep|WNT4_CHICK,0
t13965aep|TMM33_HUMAN,0.215037846242654
t13948aep|SC11C_MOUSE,0.24915476314307
t13939aep|EPN2_HUMAN,0.121449415763783
t13982aep|SPG20_BOVIN,-0.179911202476828
t13957aep|VPS35_BOVIN,-0.162374912415958
t13961aep|KPSH1_BOVIN,-0.0189870085424287
t13980aep|K132L_MOUSE,-0.143871616967086
t13963aep|CATC_BOVIN,-0.528383375704758
t28193aep|TMTC4_MOUSE,0.0815688911942543
t13954aep|RT24B_XENLA,0.0713287094969767
t28188aep|AQP9_HUMAN,0
t13972aep|S35B1_MOUSE,0.40302567060825
t13952aep|PAN3_XENTR,0.154242647410959
t13969aep|SORCN_PONAB,-0.267070943697874
t13974aep|CD11B_HUMAN,0.871979372050684
t13958aep|Y1388_SYNY3,0.0410632475804598
t13959aep|NELFE_MOUSE,0.135121994643647
t13967aep|PPIP1_HUMAN,0.0796662256865208
t13949aep|TCPA_MONDO,0.664620156631077
t13979aep|ERG_HUMAN,-0.386942357988498
t18832aep|ASCC1_MOUSE,0.473705102267352
t28187aep|SHPRH_MOUSE,0.0517409715680107
t13956aep|PIGT_HUMAN,0.0992184850501907
t18744aep|EF2K_HUMAN,-0.0535699564193816
t28569aep|ATG7_CHICK,-0.00444040142266716
t28574aep|PTC1_MOUSE,-0.0102945955412364
t14957aep|MAEA_DANRE,-0.0257807450186522
t14956aep|RSLBB_XENTR,0
t14963aep|DOK1_RAT,-0.0997011462284713
t28564aep|RHG05_MOUSE,0.00877488543959262
t28571aep|S17A9_MOUSE,-0.123177406359415
t14948aep|DJC14_MOUSE,0.00305884235255981
t28562aep|EXC6B_MOUSE,-0.0898078087201174
t14955aep|MAOC_ORYSJ,0
t28563aep|TRAF4_MOUSE,0.0389345343698509
t14949aep|DDX43_HUMAN,0.0226832203225097
t14962aep|MIP18_MOUSE,0.0239194245168423
t28568aep|B3GN4_HUMAN,-0.00330848392661764
t14951aep|SH3G3_RAT,-0.179197095370165
t14966aep|MET13_MOUSE,0.104493745196831
t18749aep|SPT5H_DANRE,0.0606157787857046
t24172aep|KEL3_YEAST,0
t24174aep|FCF1_PONAB,0.312121775703488
t1195aep|NR2CA_DANRE,0.334573983011331
t24178aep|RET_HUMAN,0
t1214aep|ENY2_XENTR,0.00724723985189808
t1197aep|SP17_RABIT,-0.0472998912782563
t24164aep|AGLU_SPIOL,0
t1226aep|NC2B_RAT,0.539723461840677
t24177aep|TRAF4_HUMAN,0.0287528202316038
t1209aep|HIKES_DANRE,0.0371063940487767
t18835aep|RRP15_MOUSE,0.176355742489585
t1229aep|AKTIP_RAT,-0.0347586121047537
t1216aep|GSC_DROME,0
t1201aep|EAPP_MOUSE,0.405417903651069
t24166aep|VPS39_MOUSE,-0.00853982475882318
t1200aep|ILVBL_DANRE,0.0410281724063247
t18829aep|HPCL1_SHEEP,-0.00919075625651194
t1207aep|GXN2_ACRMI,0
t1213aep|GDPD1_HUMAN,0.000946328576266591
t1208aep|AL9A1_HUMAN,0.0135981069831152
t1219aep|CCD96_MACFA,-0.19024628978242
t1204aep|DJC12_RAT,-0.0034841132301778
t24165aep|FGF8B_DANRE,0
t1198aep|NHLC2_MOUSE,-0.00386349784446783
t18846aep|NEPRO_HUMAN,0.102084366068802
t1221aep|MP2K6_MOUSE,0.0106463392088789
t23544aep|PRY1_YEAST,-0.0188362038015069
t23531aep|GPN1_BOVIN,0.12360876127534
t23523aep|CALM_DICDI,0
t23521aep|WNT8_XENLA,0.020522145623608
t23537aep|PMM_SOYBN,0.244688406092481
t23526aep|SEC13_RAT,0.280196695762979
t23540aep|KVAP_AERPE,0
t31071aep|KITH_CHICK,0.27298966988894
t23546aep|RNH2B_XENTR,0.295260156150838
t31067aep|DPM3_BOVIN,0.249869581512433
t23543aep|DIRA1_HUMAN,-0.124711057821772
t31065aep|CC50A_MOUSE,-0.131371839863242
t23516aep|KAPCA_HUMAN,-0.362845004653778
t23525aep|RMP_HUMAN,0.021679470761776
t31061aep|SENP1_HUMAN,0.162865080951031
t23529aep|LTOR4_NEMVE,-0.0615978894777935
t23538aep|DUT_ANADF,0
t23514aep|MFSD8_XENLA,-0.0368363281614798
t23541aep|EXOC8_XENLA,0.0132297812055187
t23530aep|RASF1_MOUSE,-0.0480294681416355
t23519aep|T2EB_XENLA,0.100792151218362
t23534aep|PUS7_HUMAN,0.141681076098386
t18834aep|NR1AA_DANRE,-0.0188362038015069
t10096aep|PTN13_MOUSE,-0.06280122546187
t10099aep|TM143_BOVIN,-0.202733274959527
t10084aep|SGF29_HUMAN,-0.0213958682544302
t10102aep|CETN1_BOVIN,0.365799468162516
t26957aep|NDEL1_CHICK,-0.0836011907581718
t10087aep|IMP1L_HUMAN,0.0831546691579242
t10078aep|NFYB_CHICK,0.278416446426632
t26965aep|KIF27_MOUSE,0.0682666571262521
t10105aep|PEX19_HUMAN,0.0664254319845763
t10088aep|LIPT2_XENTR,0.0408488249904318
t10100aep|SEN15_ASHGO,0.170955694735798
t26958aep|CPNE3_HUMAN,-0.103095452352481
t18851aep|CDK20_DANRE,-0.0131654921573853
t1895aep|RABF1_DICDI,-0.0535098727976574
t24358aep|NSMA3_DANRE,0.0536562937085504
t1878aep|MORC3_MOUSE,0.0562701293311624
t24351aep|FUT11_RAT,0.0409291274705297
t24349aep|RM38_BOVIN,0.501782685242964
t24360aep|RPB4_MOUSE,0.210727404091603
t1902aep|CB5D1_DANRE,-0.0149516726288464
t1889aep|B3GN6_MOUSE,0
t1886aep|SGPL1_RAT,0.0377835324233351
t24355aep|SNP29_HUMAN,-0.144545800158437
t1887aep|GDE1_BOVIN,-0.0740087910715849
t24346aep|TTC9C_MACFA,0.185273305129139
t24356aep|ERLN2_PONAB,0.311134189714009
t1877aep|ZN347_HUMAN,0.0800329054265129
t1873aep|P4HA1_PONAB,-0.231357611700934
t1881aep|PEPL1_PONAB,0.225810190822692
t1884aep|PFD3_PONAB,0.374525628093937
t27345aep|TAD2B_PONAB,0.494817566192929
t11075aep|PFKAM_HUMAN,0.15340611525601
t11068aep|SR140_HUMAN,0.452298616782998
t11069aep|ARP19_XENTR,0.573164490817638
t11086aep|RRP12_CHICK,0.416623041891898
t27348aep|MPV17_DANRE,0.0996885944363188
t27347aep|MYO1D_RAT,-0.0576695256547964
t11073aep|RAB24_HUMAN,-0.0119843699020696
t27344aep|TDRKH_MOUSE,0.204969757418002
t18848aep|SYVN1_HUMAN,0.172517434833703
t11081aep|SPAG6_MOUSE,0.017039174824296
t11090aep|ATRN1_MOUSE,0.0549462727077153
t18843aep|SSA27_HUMAN,0.374148080812591
t11061aep|APCD1_CHICK,-0.0767683873048537
t11055aep|LWA_HYDEC,-0.0493374792477133
t11074aep|SPP2B_MOUSE,-0.0351951002005464
t27343aep|GDL_DROME,0
t11054aep|S15A4_BOVIN,-0.0105703652022393
t11078aep|PSMD5_HUMAN,0.0759958018436081
t11064aep|HNRPF_MACFA,0.19762574512066
t11056aep|SBDS_CHICK,0.289999282102116
t11083aep|FBX8_MOUSE,0.127141188878826
t11077aep|FACD2_HUMAN,0.318279866256866
t11085aep|CASP7_HUMAN,0.124099532458825
t11063aep|G3ST3_MOUSE,0
t3690aep|SYCC_MACFA,0.664957460156703
t3687aep|TSN11_HUMAN,-0.21982217162057
t3656aep|MSS4_YEAST,0
t3648aep|SMCA5_MOUSE,1.07705977392835
t12663aep|MCATL_BOVIN,0.020522145623608
t25054aep|RB27C_DROME,-0.0371699376524879
t3696aep|ANKY2_HUMAN,0.124039620841008
t3676aep|TES_CHICK,-0.0345317163736806
t3695aep|SSBP3_RAT,0.214627644470432
t3677aep|RTF2_HUMAN,-0.0129398955220971
t3674aep|2ABA_RAT,0.397384037238994
t3654aep|TM186_BOVIN,0.0792438421542501
t3666aep|PNCB_DROME,0.081142739777375
t3684aep|PEF1_HUMAN,0.128912358279139
t3694aep|CND2_XENLA,0.599853307927109
t3673aep|PSB7_RAT,0.367860403917627
t12676aep|ARAP2_HUMAN,-0.170412351938978
t3657aep|PDCD2_BOVIN,0.175406773165631
t3678aep|SYIC_HUMAN,0.328410685874205
t3670aep|VPS16_MOUSE,-0.0362456166604042
t3692aep|SMYD3_HUMAN,0.318190502186301
t3688aep|CNO11_RAT,0.247611323176534
t3693aep|PCKGM_MOUSE,-0.0256760261283315
t3699aep|TTC23_HUMAN,0.038736078779075
t3671aep|B3GL2_XENLA,0.0325200141345953
t3664aep|IMP3_BOVIN,0.155824059337412
t25052aep|MET10_DANRE,0.14369297330585
t3659aep|AMPH_CHICK,-0.0584401756231746
t3686aep|ASPG_SPOFR,-0.150546410912729
t14aep|MFSD6_PIG,0.18073498494327
t23852aep|TITIN_HUMAN,0
t31aep|XPO2_XENLA,0.31501212254301
t35aep|ARF6_CHICK,-0.00902029636687209
t13aep|COMD2_HUMAN,-0.0247666371616009
t27aep|CCD97_MOUSE,-0.0450889606952119
t22aep|T184A_HUMAN,-0.00706973970032227
t2aep|NEK7_MOUSE,-0.000704976097018766
t24aep|SODC_CAEBR,-0.00710719053439936
t1aep|NAS4_CAEEL,0.0528139613495263
t3aep|G3ST3_MOUSE,0.00424490158610083
t23865aep|LKAM1_MOUSE,0.020522145623608
t33aep|SCLY_BOVIN,-0.00346460630116773
t23859aep|EGFL6_MOUSE,0
t23855aep|RS8_THEAN,-0.029815496043484
t5aep|RABL6_HUMAN,-0.0577614844749249
t17aep|DNAK_RHILO,0
t23853aep|FAT4_HUMAN,-0.0250411330771073
t4aep|E2F5_HUMAN,0.0102162057570591
t17588aep|LRC23_MOUSE,-0.00173438310697367
t17598aep|AGRB3_HUMAN,0
t17597aep|CEL2A_PIG,0
t17575aep|ENDUB_DANRE,0
t17563aep|NOB1_HUMAN,0.713958414879387
t17608aep|EPN4_HUMAN,-0.114351568241608
t17610aep|S17B1_XENLA,1.09814900813445
t29194aep|DYST_HUMAN,0.011775448265265
t17565aep|MB12B_MOUSE,-0.0538742719429935
t17578aep|RTCB_BOVIN,-0.0199639009176425
t12657aep|DHX16_PIG,0.170572466517392
t17595aep|PUR8_CHICK,0.0374457232814075
t17596aep|ZRAN1_HUMAN,-0.0663616678807444
t17583aep|NPL4_HUMAN,0.253797270617362
t27722aep|MOS1T_DROMA,0.020522145623608
t17584aep|A16A1_RAT,0.0779368396643524
t17570aep|LRC40_CHICK,-0.00129436744655566
t17567aep|GSTA_PLEPL,0.0611014718131717
t29181aep|UB2J1_HUMAN,-0.0862777238432225
t17581aep|TC1D2_HUMAN,-0.0138601644511378
t17590aep|NCAH_DROME,-0.0114128891871949
t17605aep|PP1B_XENTR,0.275694815960481
t29189aep|ANPRA_MOUSE,0.510062165763463
t17571aep|AMT1_CAEEL,0.0534828990988396
t17587aep|RTJK_DROME,0
t17582aep|NEDD1_BOVIN,0.101644821969481
t17607aep|LRC73_HUMAN,0.0613045723013559
t12644aep|CAPZB_RAT,-0.366862804735607
t17592aep|ENOPH_SALSA,0.0483084603728881
t29186aep|SSPO_BOVIN,0.020522145623608
t20789aep|C1TC_HUMAN,-0.0187793130326659
t30268aep|TM241_XENLA,0
t30269aep|ZN511_DANRE,0.0142272281708223
t20787aep|SMIM7_IXOSC,0.293772802190052
t30277aep|YHD6_SCHPO,-0.0117646957744232
t20810aep|KN7D_ARATH,0
t20791aep|TALDO_RAT,-0.185307655525677
t20802aep|SCAF8_HUMAN,0.772669774341692
t30274aep|RB6I2_HUMAN,-0.0261961758097025
t30278aep|CEP63_CHICK,0.143001149158629
t20800aep|NNTM_HUMAN,0.157667434038567
t20788aep|TAF4_HUMAN,-0.0184238344309178
t30281aep|REEP2_MOUSE,-0.183506018416233
t30279aep|GORS2_HUMAN,0.122083804684366
t30272aep|PTN1_CHICK,0.134559216474186
t20793aep|RDH11_HUMAN,0
t12652aep|NDC80_XENLA,0.506782947386979
t3209aep|CATR3_PARTE,0.020522145623608
t3219aep|POL_SFV3L,0.020522145623608
t24799aep|MGT5B_HUMAN,-0.0157007840316474
t3212aep|SDHA_RAT,-0.135319038629355
t24795aep|P4HTM_HUMAN,0.25270374829141
t3214aep|MIMIT_MOUSE,-0.0365307212860476
t24800aep|KCP_XENLA,-0.0313174019841776
t24801aep|RS26_ANOGA,0.433872834045608
t24798aep|NAA35_MACFA,-0.10584268986348
t3203aep|ZNRF2_DANRE,-0.01930509423156
t12642aep|FOXL1_MOUSE,0.664935864451504
t3206aep|PACN1_PONAB,0.0528139613495263
t24788aep|SYT4_RAT,-0.00844433258131474
t24792aep|UTP6_HUMAN,0.360590275287904
t24789aep|GGA1_MOUSE,-0.0252680329068995
t18746aep|SPEE_HUMAN,0.614210885893685
t27580aep|RPC3_HUMAN,0.0785854737477345
t12101aep|BAK_HUMAN,0.0860846147530717
t27593aep|FGF20_RAT,0
t27575aep|LS14B_XENTR,0.782766840719918
t12648aep|DUT_HUMAN,1.18329476643464
t27586aep|RHG06_MOUSE,0.0146041871793597
t12111aep|UBP8_HUMAN,0.10530488667098
t27582aep|MED15_HUMAN,-0.0353573976818584
t12110aep|EMC7_HUMAN,-0.117486927949904
t12094aep|G6PI_BOVIN,-0.353800578478681
t27591aep|CNR1A_TAKRU,0
t27581aep|AGRG4_MOUSE,0.000142748827569037
t27576aep|KRI1_DROME,0.509427558370178
t27596aep|STX_APLCA,0
t27587aep|WDR55_DANRE,0.188316163181666
t12108aep|STXB4_MOUSE,0.0964761273580133
t27585aep|DRD1_PIG,0
t12661aep|ARMC1_MOUSE,0.0226090935163126
t12100aep|RSPO2_HUMAN,0.0065032160461928
t27987aep|ADGB_MOUSE,-0.0121615523208136
t13590aep|CHS3_CRYNH,-0.00729120133042739
t13597aep|HSP74_RAT,0.0459738068001143
t13599aep|YETS4_HUMAN,0.326865361127894
t13603aep|DIAP3_MOUSE,-0.103895452374543
t13608aep|JIP1_HUMAN,-0.10034417090475
t27980aep|CLPB_BOVIN,0.0547076473801471
t13604aep|TSN17_RAT,-0.0916648190910278
t13610aep|CHSTC_HUMAN,0
t12678aep|CHM2A_DANRE,-0.207410626521712
t27977aep|TM199_PONAB,-0.117992746216371
t12660aep|ANK1_MOUSE,0
t27978aep|KDM1B_HUMAN,0.159488591184442
t13609aep|AP1S2_HUMAN,-0.0276221730544031
t27730aep|SCYL2_HUMAN,-0.0274097681786614
t16631aep|POMT1_DROME,0.0146874708441203
t16618aep|PA2B2_NOTSC,0.0581729025966439
t16628aep|CBPD_LOPSP,0
t28909aep|PMS2_HUMAN,0.058346830109905
t12673aep|OSCP1_RAT,0.28350495546312
t16613aep|FXR1A_XENLA,0.220341105058881
t28913aep|KLC4_HUMAN,0
t12654aep|TCPD_RAT,0.020522145623608
t16624aep|FKB14_MOUSE,2.09798623865919
t28905aep|PE1_ANOGA,0
t12671aep|RM44_PONAB,0.237713626958505
t16622aep|NDUS1_BOVIN,0.303767831696099
t16609aep|ACOX_SYNY3,0.00543343655844232
t12658aep|MICU2_HUMAN,0.0634493189821764
t12655aep|TENX_HUMAN,0
t13338aep|TRA2B_RAT,1.0571355929109
t13343aep|SEP2B_XENLA,-0.0897673920944345
t27920aep|TITIN_HUMAN,-0.0215688302578243
t27921aep|GLUCL_DROME,-0.00360673749339237
t13326aep|KLF13_HUMAN,0.801301889004444
t18741aep|SNAG_MOUSE,-0.0224684064571405
t26400aep|CONT_DROME,0.020522145623608
t26401aep|CE112_HUMAN,0.0390337530641858
t12650aep|ECT2_HUMAN,0.408838977990848
t26416aep|VIGLN_MOUSE,0
t26418aep|MCEE_BOVIN,0.301674147619921
t26402aep|DJC27_DANRE,0
t26410aep|WDR20_HUMAN,0.0412587708820364
t12672aep|TYSY_MOUSE,0.487992738366156
t7577aep|ZNFX1_MOUSE,-0.209743881950694
t26415aep|ATS7_RAT,0.0612231958479014
t12646aep|WDR53_MOUSE,0.0754030663228403
t26412aep|ODF3A_XENLA,-0.0156768007807703
t26407aep|TCTE1_MOUSE,0
t26404aep|OPA1_CHICK,0.0878908792303938
t14402aep|PCR5_ARATH,0.020522145623608
t14410aep|HDA1B_XENLA,0.992774603218346
t28460aep|PGPS1_CHICK,0.101967745553715
t14392aep|TRIAB_XENLA,0.0804903342768324
t28458aep|LR2BP_DANRE,0.098329307248793
t14391aep|PAR12_HUMAN,-0.239571027856841
t14398aep|ANR52_CHICK,0
t14389aep|ETFA_HUMAN,-0.162837905731567
t14411aep|PRS7_MACFA,-0.00959719068905663
t28463aep|NRIF2_MOUSE,-0.132502215337046
t28451aep|MOS1T_DROMA,0
t14399aep|MMEL1_HUMAN,0
t12007aep|ERN2_MOUSE,-0.0112138614394246
t12000aep|POTE1_CHICK,0.0208351284690094
t12680aep|PCDBF_PANTR,-0.00315944434440072
t12686aep|UBX1A_XENLA,0.293722609295533
t12684aep|KCNH6_HUMAN,0
t12689aep|GRM5_MOUSE,0
t27742aep|ATP5L_MOUSE,0.263228353177915
t27739aep|RPGR_MOUSE,-0.0326397449668863
t27752aep|BCR_MOUSE,-0.00796797421775106
t12690aep|GMK2_ARATH,0
t27751aep|PYX_DROME,0
t27738aep|RAB35_RAT,-0.276748965385391
t27741aep|HGNAT_HUMAN,0
t19657aep|TB10A_MOUSE,-0.010010717537146
t19641aep|HAP2A_ORYSJ,0
t29701aep|HTR5B_XENTR,0.0328542811327578
t12004aep|ICA69_HUMAN,0.289329420705372
t19638aep|HEBP2_HUMAN,0
t19647aep|ACTN_ANOGA,-0.516061795115508
t29700aep|C43BP_DANRE,0.0292123779129681
t29702aep|CMTR1_MOUSE,0.0926578080763033
t19653aep|PIPNA_BOVIN,-0.445631728003465
t29696aep|MKKS_MOUSE,0.029715266031105
t19649aep|ULK3_XENLA,0.157311155854011
t19654aep|PPP5_RAT,0
t29704aep|INVS_CHICK,0.0666899629216044
t19658aep|NPAL2_HUMAN,-0.0785276178290872
t29694aep|RLBP1_HUMAN,-0.00526614911685002
t25237aep|ASIC3_HUMAN,-0.0133263605540438
t25229aep|ASB8_MOUSE,-0.0673758206369691
t3968aep|NDF4_HUMAN,-0.00946047155740687
t25233aep|ACSS3_PONAB,0.0512977903468346
t12017aep|SF3B6_MOUSE,0.460056983238699
t25227aep|M2OM_HUMAN,-0.0180636436276956
t25239aep|ZC3H8_HUMAN,0.0874846736366578
t25224aep|PPA6_BOVIN,0.0153612797346071
t25228aep|SMBP2_HUMAN,0.0299138402273772
t25225aep|APLP_LOCMI,-0.00649685297689927
t25235aep|CHAC2_DANRE,-0.161423139626616
t25232aep|KI18A_HUMAN,0.545939389893255
t3974aep|ELAV2_XENTR,-0.0142087632769314
t25226aep|KIBRA_XENTR,-0.0430862893291978
t25231aep|CE290_MOUSE,0.556504853013347
t12030aep|CLN3_CANLF,0.0504753588270998
t18752aep|GPX4_CITSI,0
t18753aep|GPX5_PIG,0.020522145623608
t26360aep|WRN_XENLA,0.0768998966840006
t26361aep|GPR37_MOUSE,0
t7416aep|RGL1_DANRE,-0.145130331094299
t7408aep|NALD2_MOUSE,0.132369193378362
t7404aep|APC10_MOUSE,0.0804901491824934
t7394aep|BIR52_XENTR,0.424034757699433
t26356aep|NR1BA_DANRE,0.0421375710760861
t7417aep|EXOSX_HUMAN,0.0235976235881661
t26358aep|TERT_RAT,0.0366646113772459
t12016aep|IDHG1_RAT,0.126713605449842
t7418aep|TYRO_STRGA,0
t26354aep|RBNS5_MOUSE,0.0330746149252137
t7407aep|FOXB1_MOUSE,0
t7419aep|MAF1_MOUSE,-0.0347614543586979
t7395aep|ATG12_HUMAN,0.0260144220339781
t18768aep|ACADV_BOVIN,-0.213391985027364
t12001aep|MORN4_BOVIN,0
t30338aep|E2AK1_RABIT,0.0878450110064765
t30339aep|CHDH_MOUSE,0
t21174aep|RM03_MOUSE,0.170299893938256
t30341aep|TMCO3_HUMAN,-0.0356428387407008
t30337aep|ZMYM1_HUMAN,0.0176954903082934
t21161aep|PP2BA_RAT,-0.223686423591504
t30335aep|PPOX_HUMAN,0.0502571821495949
t30331aep|FBN1_BOVIN,0.00767655961958564
t30340aep|AB37G_ORYSJ,-0.00525325210166767
t21171aep|RL12_RAT,0.756978894215458
t30334aep|DDR2_HUMAN,-0.054255037793304
t21164aep|ATS18_MOUSE,0.484730430536353
t12003aep|EI2BA_PONAB,0.250153586001892
t12013aep|DYRK2_MOUSE,-0.27609067574787
t30329aep|ZMIZ1_HUMAN,0.129069960932453
t18766aep|ZN277_HUMAN,0.316230237770506
t24316aep|MRC2_MOUSE,0
t1821aep|PP3BB_XENLA,-0.0722838659520039
t24327aep|FKTN_MOUSE,0.0259288709315366
t24328aep|HMCN2_MOUSE,0
t24332aep|SUI1_SALBA,0.21386870658667
t24326aep|KIF7_DICDI,0
t12021aep|NAA40_DANRE,0.245169253243253
t1806aep|HEXA_HUMAN,0.0409291274705297
t24333aep|H6ST2_CHICK,0.0630985258803676
t1820aep|DNJB4_MOUSE,-0.00180521499682653
t24325aep|YKX5_SCHPO,0
t24318aep|WDR59_HUMAN,-0.107989840895525
t29442aep|ANK1_HUMAN,0.020522145623608
t25005aep|TBCD4_HUMAN,0.0493136097912934
t25015aep|FBF1_CHICK,0.279104975545218
t25010aep|RNZ_DROME,0.0240480659737925
t3545aep|P4HTM_MOUSE,0.637776777917048
t25018aep|NOXA_DICDI,-0.20051394115355
t25004aep|TR1L1_XENLA,0.84492734071457
t12008aep|F120A_XENTR,-0.0557987972093555
t25001aep|OPSD_SCYCA,0
t25003aep|LONF3_HUMAN,-0.136851185716097
t3525aep|SY63_DIPOM,-0.070724062283119
t25002aep|HUNK_MOUSE,-0.173595963905372
t12002aep|RM48_BOVIN,0.13415333431052
t25017aep|PGBM_HUMAN,0.0302780514306276
t25016aep|TPC10_MOUSE,-0.0286672400524472
t3543aep|NRF6_CAEEL,-0.052712481588201
t25009aep|HCDH2_CAEEL,0
t25006aep|PX11B_PONAB,-0.0800685348306908
t3544aep|RBM8A_SALSA,0.500482854860207
t3538aep|CPEB1_PONAB,0.020522145623608
t24999aep|FOXO_DROMO,0.416936895403215
t25007aep|RAB9B_MOUSE,-0.0490005279458163
t25019aep|GA2L1_MOUSE,-0.064285811255937
t25014aep|KLF5_MOUSE,-0.0514734785216895
t3537aep|ALDR_HUMAN,0.878041590103982
t18627aep|RS5_PODCA,0.607275593207734
t27572aep|TOLIP_DANRE,-0.0283931397132019
t12018aep|NHP2_PONAB,0.615905601976318
t18632aep|CCD22_NEMVE,0.00759509974222346
t27567aep|T150A_RAT,0
t29416aep|USH2A_HUMAN,0
t29422aep|NOP56_SCHPO,0
t29421aep|PRY3_YEAST,0.0814065397588802
t27573aep|LRC49_HUMAN,0.275797309066869
t29418aep|HS3S1_RAT,-0.0202563161883913
t29417aep|OGA_RAT,0.0417196914071006
t29428aep|STAU2_MOUSE,0.512613057625448
t12028aep|OBG_THEPX,0.0139296280758138
t29411aep|TTC28_HUMAN,0
t18623aep|PRAF1_HUMAN,-0.0568946733606486
t18630aep|ENTP7_PONAB,0.00336836057009855
t18628aep|RWDD4_HUMAN,0.0833849050628663
t11997aep|CC167_XENTR,0.115104591604815
t29426aep|TTC25_DANRE,0.0109865382401855
t26594aep|DYH8_MOUSE,0
t26613aep|DAB_DROME,-0.06699028837744
t8376aep|CHID1_XENTR,0.128707702287797
t26617aep|ASB14_MOUSE,0
t26603aep|H1BP3_MOUSE,0.0429727166256835
t27574aep|PRD14_MOUSE,-0.0115047699970839
t26609aep|VWDE_MOUSE,0
t8371aep|HAUS3_HUMAN,0.133774511279195
t26616aep|OVOL1_MOUSE,0
t8391aep|MSL1_HUMAN,-0.0397088453507683
t26598aep|KMCP1_MOUSE,0.0329574857911075
t26615aep|ADRB2_MOUSE,0
t26606aep|PEX3_BOVIN,-0.0363605662383531
t8385aep|RTC5_ZYGRC,0.09589158292128
t8387aep|PGM1_HUMAN,0.115212045301668
t8394aep|SSNA1_MOUSE,0.829133683214519
t12027aep|ECE1_CAVPO,0
t11998aep|ZN330_DROME,0.24403768672067
t7361aep|PEX5_CRIGR,0.00336054519694606
t7359aep|FKBP7_PONAB,-0.00926156590879851
t26322aep|ZIFL1_ARATH,0
t2504aep|LOL2B_DANRE,0.0518553301486199
t7356aep|EGL44_CAEEL,0.376047762698652
t7353aep|TM128_MOUSE,0.0409291274705297
t7344aep|FIP1_RAT,0.347829129603275
t7349aep|YCX91_PHAAO,0
t7347aep|FUT3_BOVIN,0
t1509aep|FOXI2_XENTR,0
