t33418aep|ZBED8_BOVIN,0
t8683aep|SYF1_HUMAN,-0.0616121440258417
t8684aep|GILT_BOVIN,-0.048674055499248
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0463943304178865
t24364aep|TF3A_YEAST,0.00658871519717193
t1964aep|DD19A_HUMAN,-0.0135807009194393
t1968aep|MAAI2_DROME,0.699314456262699
t1955aep|SHOT1_RAT,0.375584662043061
t1976aep|ECSIT_XENLA,-0.0604520074646755
t2074aep|HPBP1_MOUSE,0.0924908854311622
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.0826091384229447
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0670569740470933
t28026aep|PRRC1_XENTR,0.0315575583337149
t28020aep|STING_NEMVE,-0.0386248488684822
t28029aep|PDIA3_PONAB,0.893363273109567
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.922108682047954
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,0.0960255736756262
t27098aep|G6PD_HUMAN,0.374311597356577
t27101aep|ORN_BOVIN,-0.0385122903022209
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.0144711284394572
t21476aep|JOS2_MOUSE,0.00186450103929918
t25590aep|RAB7A_CANLF,0.461109959363289
t4930aep|USPAL_ARATH,0.0584253433561245
t4935aep|CBP_HUMAN,-0.103613582596282
t4914aep|CDV3_HUMAN,-0.0421619950181331
t4938aep|ODPB_BOVIN,-0.0478726588776155
t4942aep|KHDR3_MOUSE,-0.0279565621068874
t4918aep|MTCH2_PONAB,0.0840589968838375
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,3.67231188933531
t4917aep|PDIA6_PONAB,-0.174206865785965
t4916aep|FNTA_HUMAN,-0.0376914781174228
t4937aep|RN219_PONAB,-0.0864041663688687
t4910aep|MINA_PONAB,0.153440539398736
t4921aep|CCNI_HUMAN,0.143779939829569
t4939aep|EXOS2_BOVIN,0.0367828545685532
t4924aep|NOGG3_DANRE,0.0201787236706039
t4940aep|GCDH_BOVIN,-0.200983102008573
t4933aep|GPX3_HYLLA,-0.0242285712499639
t4926aep|TBCA_RABIT,-0.0115340055027648
t4909aep|TSN6_BOVIN,-0.0868794372594513
t4928aep|ARPC2_MOUSE,0.357895594912332
t4931aep|RS18_BRABE,0.17084889159412
t19279aep|YF1BA_XENLA,0
t19309aep|GCSH_SCHPO,0.43858355501062
t19310aep|CU059_DANRE,-0.0587781426519002
t19273aep|SAP3_MACFA,-0.0423035503310766
t19304aep|HMCN1_HUMAN,-0.0165822244777181
t19286aep|ACPM_DROME,0.32250169059902
t29600aep|CXXC1_HUMAN,-4.84975852486856e-05
t19276aep|CNOT7_MOUSE,0.0250398020913029
t19295aep|MP2K2_CHICK,0.0233141640824483
t19263aep|LSM6_MOUSE,0.264295452563167
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.530732110087502
t19287aep|NELFB_HUMAN,0.0054955833391445
t19257aep|PP4R1_MOUSE,-0.0205380295612044
t19283aep|IF2B_MOUSE,0.757341648310613
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0.258061190631423
t19302aep|BTG1_CHICK,0.24181341272969
t19278aep|CANB_DROME,0.891427008312873
t19291aep|COPD_RAT,-0.118214128779387
t19269aep|STRAP_MOUSE,-0.119081606570521
t19288aep|MK16A_XENLA,0.202705355274792
t19284aep|ATPG_BOVIN,0.379153271270853
t19260aep|TSN31_MOUSE,0.103382232590345
t19258aep|ARP6_CHICK,0.000530449785263636
t19268aep|CALM_CHLRE,0.178795549320521
t19271aep|IF1AY_HUMAN,0.478380438947032
t19308aep|RL1D1_PONAB,0.6641825747116
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0179285516416396
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0.00658871519717193
t19267aep|RL15_NEUCR,0.909378673792474
t19259aep|CASP3_MOUSE,-0.0537138570620833
t19313aep|ACON_CAEEL,0.20860610629651
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.568084945200811
t19306aep|ERD22_HUMAN,0.0832602455018455
t19272aep|FBX21_PONAB,0.066943411977063
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,-0.0716256578011073
t9547aep|SRP68_MOUSE,-0.0716055246147253
t9520aep|ATG4B_CHICK,0.0109990150969105
t9536aep|PTPA_MOUSE,-0.000187719840881898
t9540aep|DCUP_DANRE,0.153669958714976
t9537aep|CRYL1_HUMAN,0.518052829772337
t9542aep|CCD47_PONAB,0.315632541248969
t9551aep|TM258_MOUSE,0.701431089543576
t9577aep|RTTN_HUMAN,0.00793817117362533
t9574aep|ADAS_HUMAN,-0.0739023948319942
t9526aep|RNH2A_MOUSE,-0.127224728931358
t9532aep|ZDHC2_ARATH,0.0874701299527674
t9521aep|RS23_ICTPU,0.331377076737973
t9563aep|VIR_MOUSE,-0.0405046569118746
t9527aep|KIF28_MOUSE,-0.139974144972318
t9556aep|RAB2_LYMST,0.00509499705154547
t9548aep|MFSD8_HUMAN,0.0303404540155655
t9543aep|C1D_CHICK,0.217177959978825
t9558aep|MLC2_DROME,0.265828046161466
t9552aep|ASAH1_MOUSE,-0.0943054349085144
t26839aep|THADA_CHICK,0.0147026639508603
t9524aep|DNM1L_DANRE,-0.158093776587526
t9550aep|DNJC1_MOUSE,0.027480641300604
t9559aep|CALB2_RAT,-0.0521718582686784
t9531aep|AMERL_MOUSE,-0.056531436564772
t9553aep|SYNJ1_MOUSE,-0.0352128840332497
t9522aep|RPF2_HUMAN,0.0403576019064022
t9569aep|PRP17_MOUSE,-0.0209215025384587
t9564aep|UBR2_HUMAN,-0.053888213631238
t9509aep|VINC_DROME,0.207171315446738
t9555aep|NHRF1_RAT,-0.0637204701584968
t9514aep|UBP5_MOUSE,-0.219911279956552
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.0597882575496571
t9512aep|MMAD_RAT,-0.313539871256006
t9523aep|SIAH1_RAT,0.255257423804489
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.0955282400358173
t26841aep|ZFN2B_MOUSE,1.15029934820446
t9557aep|UNC50_RAT,0.0219720525186385
t26838aep|CE152_XENLA,-0.0278831606414271
t9541aep|MYPH_ECHGR,1.54352436606268
t9575aep|PDCD4_CHICK,-0.214215949427389
t15009aep|METK1_MOUSE,0.0367788371980415
t15012aep|ATM_MOUSE,0.0131934537028812
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.0224267095843354
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.268903688145245
t14990aep|AP1M1_HUMAN,0.209680990889182
t14996aep|DOA10_SCHPO,0.0233171891545421
t15010aep|NB5R3_PIG,-0.10925645914563
t14989aep|HLDE_SHESR,0.0598723441489364
t14994aep|RTF1_HUMAN,-0.00418249110844284
t14982aep|COX5B_HUMAN,0.138339177300421
t14985aep|DECR_HUMAN,-0.139565310576326
t15005aep|MANEA_HUMAN,0.0251557626420496
t14968aep|IMPA1_RAT,-0.0125418202277902
t14980aep|BTG1_CHICK,0.172750171703576
t14970aep|GPR19_HUMAN,0.118172000965604
t15001aep|EMC8_RAT,0.0930701858542164
t14992aep|COQ2_AEDAE,-0.0244783805258058
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0533287793226052
t15014aep|RUVB2_XENLA,-0.247280138855555
t14979aep|VPS18_DANRE,-0.13003244102363
t15000aep|SRSF7_HUMAN,-0.128548326481783
t14977aep|FRIS_LYMST,0.696119540686514
t15003aep|HEXA_HUMAN,0.652651548695143
t14995aep|GPT11_XENTR,0.00179551755258018
t15016aep|RRAGC_MOUSE,-0.0200458515545384
t14999aep|MARH5_DANRE,-0.0501567142585854
t14987aep|PSMD1_CHICK,0.117030478635987
t15004aep|SCOT1_HUMAN,0.0374492170058666
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,0.0751283440307361
t14988aep|ANK2_HUMAN,0.979896732721599
t14973aep|PCR4_ARATH,2.11487424227262
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.156982759118516
t15002aep|CKS1_MOUSE,0.019652975905672
t14971aep|TKTL2_MOUSE,0.0817541014074942
t15011aep|DUS11_BOVIN,0.430346871530823
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,0.194268577981917
t13113aep|SUZ12_XENTR,-0.0455447968990322
t13104aep|UBE2N_PONAB,0.161777775447818
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.165430862052286
t13107aep|CLIC1_HUMAN,0.284895328760849
t13124aep|GNMT_RAT,-0.0596913475081275
t13103aep|ABCG4_HUMAN,0.0343426659664253
t13137aep|LRC47_HUMAN,-0.0463921072975155
t13144aep|I4E3B_XENLA,0.136859651810425
t13112aep|PESC_NEMVE,0.285957652289531
t13102aep|ECE2_HUMAN,-0.0138601644511378
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0219409243345198
t13134aep|PSDE_DROME,-0.010463841966104
t13105aep|RCD1_RAT,0.186214342567925
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,0.25778088828091
t13125aep|NIT2_XENTR,-0.00916894053976153
t13106aep|MAGT1_DANRE,0.211648785372424
t27840aep|RSH4A_MOUSE,-0.0425625972001669
t13138aep|GBG2_PONAB,0.917817226499841
t13120aep|TOM70_HUMAN,0.0446685467709948
t13130aep|TOM40_XENLA,0.183368721175703
t13110aep|NOC4B_XENLA,0.0403899020605496
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.0555238978941677
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.000576383952987054
t13117aep|2A5A_MOUSE,0.00585238841195976
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.0181316680989366
t12881aep|FCA1_TRYRA,-0.0454269446554026
t12883aep|STAR3_MOUSE,-0.0046875303574151
t12880aep|MESD_DROME,0
t12875aep|HEXDC_HUMAN,-0.0420585337999077
t12895aep|DJB12_MOUSE,0.0648059524564707
t12864aep|PHNX_SYNFM,-0.1101582768119
t12873aep|NDUB8_BOVIN,-0.0400238129214917
t12855aep|C560_CRIGR,0.146353605170346
t12879aep|ERO1B_HUMAN,-0.0125117472262452
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.145752104529899
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.189537757896164
t12862aep|FA2H_MACFA,1.74882192055681
t12891aep|NEC1_RAT,-0.000532192273988453
t12893aep|SYWC_RABIT,-0.347571149716489
t12858aep|MK67I_XENTR,0.471573596217413
t12878aep|MD1L1_HUMAN,0.0559816285502116
t12877aep|SELK_XENLA,0.45096783032058
t12853aep|CALM_PNECA,2.03633963588518
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0.0503736952076362
t12870aep|KLH20_XENLA,-0.0171526841430853
t12863aep|TIMP3_SCYTO,1.47706427457339
t12889aep|TM175_DANRE,0.122186046919221
t12884aep|HOGA1_DANRE,-0.0836345911661333
t12867aep|ALG5_HUMAN,0.0508194204121151
t12856aep|PUR6_CHICK,-0.128954873670279
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,0.494767771704847
t30440aep|TXN4B_MOUSE,-0.0632706348196507
t12859aep|TBC14_RAT,-0.0365026749356409
t12861aep|UCRI_CHICK,0.333258751138579
t22387aep|KTAP2_IXOSC,0.143796936465322
t22373aep|AATM_RAT,0.419949948040714
t22357aep|LSM8_PONAB,0.0184002841731261
t22372aep|RT07_XENLA,-0.0771452788696055
t22378aep|INSM1_XENTR,0.01182776277614
t22386aep|CNIH1_PONAB,0.0768367283285373
t22400aep|RAB28_PONAB,-0.0515342919410039
t22368aep|JADE3_MOUSE,-0.0403763895786865
t22385aep|ERI1_RAT,-0.0566026720334271
t22369aep|RIBC2_HUMAN,-0.181762080594139
t22379aep|WDR33_MOUSE,0.0159737928511235
t22376aep|RMD1_HUMAN,0.421597381070963
t22365aep|PNO1_NEMVE,0.260104322371451
t22377aep|RBM4B_PIG,0.120301127061682
t22361aep|SFXN2_HUMAN,0.0120973839657445
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0491153195498545
t22402aep|SE1L1_HUMAN,-0.173935720820596
t22381aep|SF3B4_HUMAN,0.101150100535002
t22391aep|TM41A_BOVIN,-0.0144489138796303
t22399aep|TATD_SERP5,0.222800661187424
t22367aep|DCTN6_MOUSE,-0.0789716511164364
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,-0.00807445207300147
t22375aep|EXOS3_BOVIN,-0.0708147537540375
t30722aep|PA2A2_PSETE,0.0198141810302627
t22364aep|LMBD2_CHICK,-0.0601809243660492
t3492aep|NAGA_DANRE,-0.01487610162023
t3477aep|PFD6_MOUSE,-0.0542490625202687
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0
t3473aep|CH10_SCHJA,0.389661875547123
t24987aep|SH319_HUMAN,0.104864976683427
t3465aep|SNX11_MOUSE,-0.0172470522071646
t3491aep|MTX1_PIG,-0.0729193895899682
t3501aep|EKI1_HUMAN,0.0219597938953425
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.0910788720153189
t3468aep|SNTB1_HUMAN,0.117158823129445
t3472aep|DDX18_MOUSE,0.186013107619997
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.0752982954680466
t24981aep|RIT1_HUMAN,0.261337164415414
t3459aep|SODC4_MAIZE,0.0250651708171168
t3499aep|COMD4_BOVIN,-0.037680694351038
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,-0.0264343281868163
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0.0432388492627146
t14217aep|TMCO1_RAT,0.0713143166327992
t14197aep|NLK_RAT,0.00470671556350578
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0.00658871519717193
t14221aep|FA32A_XENTR,-0.00966641533406931
t14215aep|RM37_CHICK,0.0103342928190345
t14214aep|B3GN4_HUMAN,-0.0489897064660675
t14223aep|SSXT_MOUSE,-0.0529007123113391
t14209aep|COPT1_MOUSE,0.0117228095337227
t28235aep|ARHGA_HUMAN,-0.0245894380155426
t14208aep|HACD3_DANRE,-0.0865048801266672
t14189aep|S39AB_BOVIN,0.0286317370601367
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,0.00323079034251668
t14216aep|LMBD1_NEMVE,-0.0547041111440453
t14212aep|RM46_HUMAN,0.0247030355279172
t14205aep|PLK1_BOVIN,0.0091141845279271
t28647aep|XPR1_HUMAN,0.00658871519717193
t13361aep|RRP1_MOUSE,0.0739442670749021
t29526aep|GABP1_BOVIN,0.0103537094728558
t27926aep|JARD2_MOUSE,-0.0171295543739321
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0174236978101771
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.204140012928385
t13357aep|CTBL1_MOUSE,-0.069894682395082
t27924aep|AGRD1_BOVIN,0.170626905196805
t13372aep|GLGB_MOUSE,-0.0732438705370154
t29070aep|HACD2_MOUSE,0.0208801675813281
t6827aep|LFG2_RAT,0.131298650829936
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,-0.173211188157723
t6825aep|YJV1_SCHPO,-0.00369677019235247
t6831aep|DIRA2_PONAB,0.167085366274183
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.0472740396364172
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.0669792206264479
t6816aep|HSDL1_PONAB,-0.00431700544309668
t6828aep|JAGN1_XENTR,-0.100349578684411
t6821aep|SAND_TAKRU,-0.121236627173437
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.0779954938750972
t3565aep|CBPB1_PIG,-0.0193843382095847
t3575aep|CCNF_XENTR,-0.0456994503319868
t25025aep|IF5A_DROME,0.0674138522232974
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.0815057482144732
t25020aep|CAC1S_HUMAN,0
t3558aep|Y0417_DROME,0.0580177313696852
t3583aep|ARMC9_PONAB,-0.017530972714292
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.00550824242783449
t3584aep|ATP9B_DANRE,0.0583303819346541
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0154949934732967
t16321aep|CAH2_TRIHK,0.0170643922462244
t16337aep|RA51A_XENLA,0.0191270500054553
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.10481556119182
t16303aep|EXOS5_MOUSE,0.0226018921489533
t16305aep|UB2E3_MOUSE,0.0720679512500144
t16319aep|CENPX_MOUSE,-0.0472584976233395
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,0.00315766283933767
t18463aep|TMED1_XENTR,0.0268287527466957
t29368aep|GRM1_RAT,0.00658871519717193
t18444aep|NXT2_HUMAN,0.00927066735728354
t29369aep|CSL3_ONCKE,0.00658871519717193
t18439aep|DRAM1_XENTR,-0.0617966777842223
t29524aep|ENO_CAEEL,0.0264508624130508
t29362aep|S35B1_MOUSE,-0.0128321682142313
t18449aep|FAP24_HUMAN,-0.0382998835033361
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.015802441711811
t18441aep|DUS22_HUMAN,-0.0305391553767837
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,0.0725520327093328
t3520aep|LHPL2_DANRE,-0.0529605218194338
t3518aep|T2EA_PONAB,-0.0385764293080772
t3515aep|PR38A_XENLA,0.0855022333651127
t3513aep|USPAL_ARATH,-0.0854817210333619
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,0.382610059612939
t3510aep|H2AZ_CHICK,0.00125966638120586
t18975aep|CUL3_RAT,-0.0568646025732605
t18541aep|SNR27_MOUSE,0.11000413639745
t18550aep|USB1_RAT,-0.035235432840699
t18538aep|QORX_HUMAN,-0.0545296243722606
t18562aep|REXO4_XENTR,0.176406730228916
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.00232326022545656
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0.0131934537028812
t29073aep|PAK3_RAT,0.737659686082618
t28039aep|MYCBP_MOUSE,0.00297597305413511
t13713aep|COMD5_HUMAN,-0.0342527789128746
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0214802333584726
t13715aep|PABP2_BOVIN,0.0168009679034378
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.00690706782074671
t28043aep|AEF1_DROME,0.00658871519717193
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.127555978019077
t1581aep|ARL16_HUMAN,-0.056565656960219
t1578aep|DNJC9_HUMAN,-0.00803664638944908
t1602aep|HXB1_MACNE,0.63575203612715
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.0781392526294143
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.0189664567814622
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.0093151911506234
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.0173702302482135
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.0261468168000461
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.0686295231518348
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.059797172712834
t25042aep|RETST_DANRE,0.00658871519717193
t3636aep|RM30_MACFA,-0.0219589370705636
t24161aep|RM41A_XENLA,-0.129624460848582
t1187aep|RPAB2_BOVIN,0.191718622766466
t3624aep|CASR_BOVIN,0.00658871519717193
t1193aep|MBTD1_XENTR,-0.116777343923622
t3627aep|GLPT5_ARATH,0.0676662112021087
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,-0.0119873563838351
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.0744994719381333
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,-0.0218942777192177
t21731aep|ARL8_DICDI,0.0249957775305865
t30510aep|TCTP_HYDVU,0.0198141810302627
t21725aep|S2542_XENLA,-0.00342716207540529
t20621aep|ARL6_MOUSE,-0.0639199877878576
t20626aep|AAGAB_HUMAN,-0.0271796684405036
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.224258103781031
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.00596981381456555
t10159aep|RAB30_MOUSE,-0.00206006668897778
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.0592643236684255
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0238207413574053
t26632aep|NAS4_CAEEL,0.00858853949859736
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,0.0101022269742669
t26512aep|AGRG2_HUMAN,0.0131934537028812
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,-0.169098241088008
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.175883992552021
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0137244511725473
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,0.381762253036291
t26119aep|DI3L1_BOVIN,-0.0166487701094476
t6649aep|GALT2_HUMAN,-0.0116935737269439
t12731aep|RL4A_ARATH,-0.083540302869009
t12732aep|RS13_XENLA,0.80325685605032
t12714aep|RS9_DROME,0.237372123685764
t12704aep|PRS6A_HUMAN,0.533720551032275
t12711aep|AK1A1_MOUSE,-0.280815011184212
t12724aep|GNAS_HOMAM,0.318014972674916
t12736aep|TSN33_MOUSE,0.899625749131273
t12739aep|LMAN2_CANLF,0.118979540267436
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,0.043001099778154
t12708aep|EGR1_XENTR,0.0087823184867704
t12715aep|IF4A2_RAT,0.724982001788301
t12707aep|PUT2_TAKRU,-0.048041943756972
t12738aep|ZC3HF_HUMAN,0.534616684399305
t12722aep|ALDH2_HUMAN,0.925719368064257
t12726aep|VA0D1_DROME,0.0224802463090363
t12713aep|FLOT1_DROME,-0.269677515442294
t12723aep|PRI2_MOUSE,-0.0450159999792155
t12734aep|RISC_HUMAN,0.0436046369218293
t12705aep|CEBPA_HUMAN,0.388022136450475
t22135aep|RSGI5_CLOTH,0.00469411345999499
t22155aep|RS15A_RAT,1.04751916679165
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0157623485639955
t22145aep|TTC1_HUMAN,-0.174193033467159
t22121aep|SORL_MOUSE,0.126810960907088
t22125aep|SYSC_RAT,-0.00148923674961205
t22143aep|MAP2_BOVIN,0.145851931382693
t22156aep|AT1A_HYDVU,0.111039411924185
t22123aep|IN80E_RAT,0.0490000395263102
t22099aep|LKHA4_BOVIN,-0.0420765109387572
t22136aep|ISCU_MOUSE,-0.12133027913771
t22102aep|EFNB2_MOUSE,-0.0767403107478176
t22116aep|ETV1_MOUSE,-0.00760552144728352
t22139aep|Y2112_CLOPS,0.0517717495495082
t22104aep|NDUS2_RAT,0.0167741082220248
t22129aep|ACOC_MOUSE,0.0724157919238652
t22130aep|STIP1_HUMAN,0.147036798995514
t22114aep|GPAT3_DANRE,-0.0324363398014422
t22150aep|LGMN_BOVIN,-0.0600987474023529
t22101aep|MYPH_ECHGR,-0.012875761588702
t22126aep|CC124_BOVIN,0.0946805415791432
t22137aep|PSD13_CHICK,-0.0398397304632995
t22127aep|EF1G_RABIT,0.854467134654382
t22131aep|SMD1_MOUSE,0.209474877346795
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.0473190148582499
t22100aep|AMPN_BOVIN,0.040826916453753
t22157aep|RS11_RAT,0.343339717268468
t22098aep|STK_HYDVU,0.00350352822936246
t22103aep|U2AF4_BOVIN,0.0560783055640991
t22122aep|HDAC6_HUMAN,-0.0301877697495803
t22147aep|DJC25_DROME,-0.0894146008031375
t22128aep|RPAB4_MOUSE,0.304904355971391
t22133aep|TBK1_XENLA,-0.125371561233591
t22140aep|HNRL1_MOUSE,0.415568039649905
t22141aep|WBP11_HUMAN,0.00450296380329728
t22110aep|NOMO1_HUMAN,-0.0310876096265107
t22138aep|SPTC2_MOUSE,0.0186341621404149
t22105aep|RL34_DANRE,0.861546035352439
t22152aep|GLMP_SALSA,0.101259607110577
t22144aep|U1SBP_BOVIN,-0.0797082328667437
t22115aep|HEXP_LEIMA,0.037449649029519
t22107aep|MMSA_BOVIN,0.368827277137107
t22117aep|DKK3_MOUSE,-0.0192213639117681
t22111aep|CAB32_DROME,-0.0277356737676485
t22120aep|FURIN_MOUSE,-0.0103032217506935
t22142aep|CPSF2_MOUSE,0
t22148aep|SOSB2_DANRE,0.00418305783700345
t594aep|MFRN1_HUMAN,-0.0247656037832288
t583aep|RANB3_PONAB,0
t593aep|SAP3_MACFA,-0.035313285018266
t622aep|SERC_DROME,-0.056540065855277
t614aep|NAA50_XENTR,0.254191276927421
t588aep|STK25_MOUSE,0.0874789980388213
t582aep|AQP9_HUMAN,-0.0159488541772931
t609aep|COPZ1_PONAB,-0.0680899553910021
t604aep|PPA5_HUMAN,-0.0163648496292116
t24060aep|PRRT1_MOUSE,0.00658871519717193
t581aep|RS15_ELAOL,0.261353597207835
t597aep|RL28_HUMAN,1.06415339311052
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.0997337252970622
t623aep|UBE2C_HUMAN,0.416964923257302
t579aep|TMF1_HUMAN,0.0742314985956601
t584aep|ATD1A_DANRE,-0.0116093971419429
t589aep|ATOX1_ARATH,-0.0129545495217432
t570aep|RPN1_PIG,0.286577594923181
t603aep|SPTC1_MOUSE,-0.107660823251071
t618aep|KATL1_DANRE,-0.0724058269284085
t596aep|SPAN_STRPU,-0.0157376721678982
t615aep|RFC5_MOUSE,0.0865813459197505
t586aep|PSB2_BOVIN,-0.0484899368194533
t575aep|PWP2_HUMAN,-0.0656168957007059
t571aep|CSCL2_ARATH,-0.0367240320319289
t612aep|GNAQ_MIZYE,0.076371462237679
t610aep|RM34_MOUSE,-0.071841942357973
