t33418aep|ZBED8_BOVIN,0
t6488aep|PRR5_MOUSE,0.00231384457345931
t6503aep|NOM1_HUMAN,-0.0307365383819171
t6494aep|RBM39_PONAB,-0.0545011152787912
t6471aep|SEPP1_HUMAN,0.0837974620969601
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.0268835631367469
t6485aep|PRP4B_BOVIN,-0.131693809576823
t26105aep|DYH7_HUMAN,0.00604615116183843
t6492aep|RBBP6_MOUSE,-0.0731226572594597
t6467aep|F16B1_XENLA,-0.0847733283563616
t6512aep|PGFS_TRYCC,0.000924191873315915
t6493aep|SEBP2_HUMAN,-0.0665603939665419
t6504aep|PLBL2_HUMAN,1.728049579844
t6514aep|LARG2_DANRE,0.11541218358712
t6470aep|TASOR_MOUSE,0.0102896603777716
t6473aep|HVCN1_DANRE,0.103778958598143
t6484aep|Z324A_HUMAN,-0.00161104023759258
t6483aep|TI17B_MOUSE,0.200801755712999
t6509aep|RAH1C_ARATH,0.0550158604283555
t6482aep|AEDO_MOUSE,0.0190233861558324
t6499aep|CASR_MOUSE,0.174119718727733
t26100aep|UNC89_CAEEL,0.0120968905976864
t12198aep|MMP14_PONAB,0.0400562924782924
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,0.0694908581570618
t12196aep|PRRT1_RAT,-0.033071904385456
t12204aep|GRDP1_ARATH,0.0120968905976864
t12193aep|NUDT8_MOUSE,0.00710557674596763
t12172aep|K0319_HUMAN,0.077028581709649
t12174aep|LENG1_HUMAN,-0.0239266589207492
t12190aep|PPRC1_HUMAN,0.00296827507094227
t12199aep|T151B_XENTR,0
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,0.0550487027422863
t12169aep|NAF1_RAT,-0.144556329829037
t27616aep|ZDH16_BOVIN,-0.00884902093730214
t27626aep|C5AR1_PONPY,0.0520542448908341
t12189aep|ABCG2_MACMU,0.626985708826377
t12207aep|RECQ4_HUMAN,-0.00116803626523923
t12210aep|TC1A_CAEEL,0.00604615116183843
t12216aep|HOW_DROME,0.291044717100994
t12215aep|DIEXF_MOUSE,0.0419093189625335
t8942aep|SVEP1_MOUSE,-0.00958891857671581
t8927aep|MED15_XENLA,-0.0468706253448022
t8941aep|LIPS_HUMAN,-0.0110800692292082
t8919aep|IM23_SCHMA,0.612291937394042
t8930aep|RNH2C_MOUSE,-0.138505860194776
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,-0.0246803058165361
t8926aep|CHFR_DANRE,0.0297913147387637
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,0.0201967527998738
t26718aep|DOPR4_CAEEL,0.0302764812446236
t8932aep|PYRD1_DANRE,-0.0445124878417748
t8955aep|SOX8_XENLA,-0.0320170417072312
t8937aep|RSF1_HUMAN,0.0701429437856231
t8940aep|MET25_MOUSE,0.0356226089479088
t8936aep|TCPE_MACFA,-0.0681160700097305
t8924aep|MIF_CHICK,0.0663546575183747
t8946aep|ERBB_ALV,-0.0244099527209459
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.0136131886286175
t8950aep|PTN21_RAT,0.0914474846734304
t8777aep|4CL1_TOBAC,0.0996365731236901
t8770aep|NEK8_HUMAN,0.0293680683052846
t8796aep|CAH1_GORGO,-0.00179915663436414
t8809aep|MPRI_MOUSE,0.0283623174346435
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.0125358829749233
t8791aep|RAG1_PIG,0.00604615116183843
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.0349062242395097
t8806aep|BCKD_BOVIN,-0.0552287584886164
t8779aep|UCHL3_RAT,0.00604615116183843
t8786aep|TM151_CAEBR,1.20713434212102
t26692aep|RL17_DICT6,-0.062379278652893
t8789aep|SNR25_MOUSE,-0.0517640154245502
t8767aep|MFHA1_HUMAN,0.0356226089479088
t8817aep|PPT2A_XENLA,0.0816100888947225
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,-0.0193902952260668
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,-0.149698124924884
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0.00604615116183843
t8787aep|DDX21_HUMAN,-0.0887712491858905
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,-0.00870357584291456
t10905aep|MNS1_XENTR,0.255980340534847
t10444aep|KDM8_HUMAN,0.71257780179715
t10893aep|NUD16_MOUSE,-0.0016634029456587
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,0.00715073724952277
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.0254787563364138
t10890aep|MMP24_HUMAN,1.43910433348054
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.0476177561511556
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.0783138999003012
t10878aep|PYRG1_DANRE,0.172310052944009
t10885aep|HHAT_HUMAN,0.00604615116183843
t10895aep|UB2R2_RABIT,0.0154272640761604
t27296aep|MDH1B_BRAFL,0.0246488577092285
t10898aep|DDB1_HUMAN,0.000432210779342802
t10884aep|DPOD1_DROME,0.0631686792945347
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0.170511915298478
t10922aep|KS6B1_RAT,0.00176635575263217
t10918aep|KINH_DORPE,0.0875854301442017
t10889aep|CTF8_RAT,-0.0324602171866535
t10921aep|CQ053_MOUSE,-0.0585923253375164
t10910aep|LRC57_RAT,-0.0205253839118668
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,-0.0111405947089334
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,0.0463292654440781
t10903aep|SI1L1_MOUSE,-0.00890174238732903
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,-0.0157540075924684
t9943aep|NDUA9_RAT,0.00239407687487739
t26916aep|RAB20_HUMAN,-0.0385601158561084
t9932aep|TRAF5_MOUSE,-0.0438540817124131
t9965aep|PDC6I_XENLA,0.396012369436669
t9919aep|ITSN1_MOUSE,0.199683283868154
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,-0.0417066627862765
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.00592958043887954
t9966aep|TLCD2_DANRE,-0.0406729422567192
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,0.263730021959301
t9955aep|FLOT2_DROME,0.581404516017211
t9968aep|DYRK4_HUMAN,-0.101033674284215
t9948aep|NCF2_BOVIN,0.00604615116183843
t9928aep|F161A_XENTR,0.00131626940731069
t9917aep|MBOA5_HUMAN,0.224288724342679
t10436aep|TMCC1_HUMAN,0.221955572166331
t9946aep|SYT14_HUMAN,0.168819210979965
t9954aep|KATL2_XENTR,-0.013169137406223
t10445aep|ABHD4_MOUSE,-0.0156351631191789
t841aep|CDC45_HUMAN,0.0535574198138862
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0.00604615116183843
t854aep|C2CD5_HUMAN,0.0132629376073299
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,0.0476499889063652
t816aep|ADRB2_CAVPO,0.710054419535702
t10439aep|TAF1_MOUSE,-0.0560358484461842
t835aep|INT4_XENLA,0.0199605965987896
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,-0.00304408241846634
t845aep|TBA1C_MOUSE,-0.14183244811495
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,-0.0193718292258064
t10456aep|TPTE2_HUMAN,0.438873129699462
t850aep|PPIH_HUMAN,0.0202811013312944
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,0.202573664460883
t838aep|PDCD7_MOUSE,-0.0352657714114511
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0.0120968905976864
t660aep|GIT2_HUMAN,0.0240086783210095
t642aep|S6A19_PONAB,0
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.00242044499902339
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,-0.0160052035190699
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,-0.00526325202018734
t665aep|MMS19_MOUSE,0.0151940800823406
t638aep|NCBP3_CHICK,-0.0283942841785674
t10450aep|LIN7C_RAT,-0.0591400872998866
t629aep|K0930_XENLA,0.101166111507051
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0
t641aep|TBL3_BOVIN,-0.00924838194496628
t654aep|CJ011_MOUSE,0.0912524501980439
t673aep|RDHE2_MOUSE,0.0113700754876279
t637aep|CCD42_NEMVE,-0.046980022861702
t627aep|RPGP1_HUMAN,-0.00924311465803707
t650aep|GRM8_HUMAN,0.0242120713443289
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,0.0343727025222439
t647aep|EIF2D_MOUSE,-0.0250504295871702
t631aep|ACK1_HUMAN,0.0290614926468892
t633aep|OXLD1_HUMAN,-0.00163728799696062
t5977aep|CSPP1_MOUSE,0.0197120371420699
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.019526370317439
t5983aep|NU160_MOUSE,-0.0156237313246295
t5980aep|S7A6O_DANRE,-0.0321605550067605
t5981aep|MP2K5_HUMAN,-0.0100869966848947
t5974aep|NOC2L_MOUSE,-0.224659483357673
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.058827323905218
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0.0226233787640292
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0.0363454165983478
t6006aep|CC149_XENLA,0.00627605272392867
t5971aep|RTN4_HUMAN,0.00542806534269023
t5998aep|SMG5_HUMAN,-0.13195056273744
t5985aep|BAX1B_CHICK,0.267111900853322
t5973aep|TASP1_HUMAN,-0.0163397561006661
t6003aep|CC112_HUMAN,-0.0423025626979429
t5999aep|MC6ZA_XENLA,0.0596161815394835
t6021aep|TOR1A_HUMAN,0.567893517871535
t6022aep|TOR1B_MOUSE,0.106978562047865
t5992aep|GDS1B_XENLA,0.120603227609953
t5994aep|ADRB2_FELCA,0.236955397559755
t5991aep|DIRA2_HUMAN,0.0156384669743756
t18288aep|ULK4_MOUSE,-0.01843517575788
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.018412245126126
t18272aep|VPS50_HUMAN,0.0594946317978012
t18247aep|Y1800_NATTJ,-0.00534286548999439
t18269aep|RAP1B_XENTR,0.0120968905976864
t18277aep|HNRPK_CHICK,0.0362255772676825
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.905898954592692
t18271aep|CDC72_ENCCU,-0.0137828322463123
t18280aep|ELOV4_HUMAN,0.0533307719329187
t18278aep|PLPP_MOUSE,0.0718804652786001
t18294aep|WDR24_MOUSE,0.0441932813620402
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0.064709123303899
t18258aep|RAB3C_HUMAN,0.321807003750238
t18261aep|CCD92_HUMAN,0.070469857888286
t18266aep|MGT5B_HUMAN,0.0481405195127791
t18257aep|NAA25_HUMAN,-0.0218915533161084
t18264aep|MTNA_AEDAE,0.0665696916596605
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.00124872717795962
t18275aep|CAN5_MOUSE,0.176862377438901
t18246aep|DCA11_BOVIN,0.0057273352116625
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,-0.0984711961435118
t2455aep|COX11_HUMAN,0.0120968905976864
t2454aep|PDZD8_HUMAN,0.0293705977118459
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,-0.248943311629281
t2447aep|TONSL_DANRE,0.0162026147368607
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0.223602120640801
t10440aep|RDH11_HUMAN,0.311203394735932
t2460aep|DNA2_XENLA,0.0404062131141036
t2449aep|VIAAT_XENLA,0.00604615116183843
t2461aep|SPAT6_RAT,0.0336323187470121
t2432aep|QRIC2_HUMAN,0.494737023152628
t2468aep|CA146_BOVIN,-0.00599936491314732
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.261712626150841
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.0120968905976864
t2466aep|RNF25_HUMAN,0.00320989725278429
t2450aep|CAF17_MOUSE,0.00379722102157088
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.00971241455706789
t18534aep|BUB3_MOUSE,0.00388498161349699
t18485aep|RGPA1_HUMAN,0
t18509aep|XRCC4_HUMAN,-0.0240159369831197
t18494aep|SPAN_STRPU,0.00763183164142514
t18483aep|ATS20_MOUSE,0.00821612625502348
t18521aep|HM20A_HUMAN,-0.0018953942407135
t18479aep|ABI2_MOUSE,0.0200826875341933
t18510aep|BIC1B_XENLA,-0.0503054834699652
t18480aep|VAMP3_HUMAN,0.592799964758037
t18493aep|TM237_XENLA,0.119798574604144
t10387aep|SDHB_XENLA,0.153359164153557
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.00472300393079765
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.0113603493177079
t3902aep|MBOA5_HUMAN,-0.00480458838150634
t3886aep|RTJK_DROME,0.00604615116183843
t3870aep|GGT1_HUMAN,-0.0102452657017451
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.0208432047025049
t81aep|LCAP_MOUSE,0.00504326549403313
t3880aep|CCNT2_MOUSE,-0.100797143833013
t3885aep|CARTF_MOUSE,0.0370861203975257
t3866aep|SUREJ_STRPU,0.00604615116183843
t3857aep|IPO11_HUMAN,0.0193684828264528
t3879aep|MYLK_RABIT,-0.0608718105305153
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.122328184482481
t11146aep|TXND3_CIOIN,-0.00308568807036871
t11136aep|TMM62_HUMAN,0.0201309536455684
t11138aep|GABR2_HUMAN,0.0332076089289321
t11153aep|LMBR1_CHICK,-0.0268393782635545
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.00742610254247952
t11137aep|CSN6_BOVIN,0.195639875140896
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,-0.00516492082692857
t64aep|AP2S1_RAT,0.0649152217687712
t11118aep|IQCA1_MOUSE,0.34103923750074
t11119aep|IQCA1_HUMAN,0.045342154036669
t11115aep|CDAN1_MOUSE,-0.0182932342483525
t11130aep|A1M_RAT,0.0545792190974386
t11100aep|GGHA_DICDI,0
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,-0.026349510351194
t11107aep|CNOT3_MOUSE,-0.0621172216386164
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.18969929718886
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.190003809950004
t11148aep|TPP2_HUMAN,-0.0727660142877239
t11114aep|PK1L1_ORYLA,0.00604615116183843
t11106aep|RAB36_HUMAN,0.0737477923407041
t11120aep|DGKB_MOUSE,-0.0287851814100495
t27143aep|ARAID_DANRE,0.124867125379975
t14830aep|NSUN6_HUMAN,-0.0326255743725003
t14811aep|KBP_CHICK,-0.049695647387828
t14797aep|HCE1_ORYLA,0.0219163458074484
t89aep|TEX10_CHICK,0.051879256930472
t14802aep|CTR2_HUMAN,0.0611417333321173
t14807aep|BGAL_CANLF,0.0120968905976864
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.00934572994877989
t14804aep|CX056_DANRE,-0.0244028414823055
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0.00604615116183843
t14810aep|ACYP1_BOVIN,0.000855032056155889
t14827aep|PANK4_MACFA,0.0229462319364382
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,0.0332575869019836
t14793aep|PDE5_CAEEL,-0.0446076120298241
t14777aep|I5P2_MOUSE,0.0346963862812529
t71aep|F16P1_BOVIN,0.820764564073047
t14806aep|SCFD2_MOUSE,-0.00260387734553292
t14792aep|SELS_RAT,-0.0908902520767594
t14781aep|SBNO1_CHICK,0.0567230465282233
t14790aep|HDAC3_CHICK,-0.029906988241408
t14822aep|M3K12_MOUSE,-0.00625474179690085
t14831aep|SKP2_HUMAN,1.78523394254571e-05
t14786aep|GRAM3_HUMAN,0.0170887023171093
t14785aep|ANTA_HYDVU,0.130206036434565
t14819aep|VIP2_XENLA,-0.0105557566686735
t14820aep|VIP2_XENLA,0.0142195651713055
t23154aep|RIAD1_BOVIN,-0.154733026908518
t23155aep|CGAS_NEMVE,0.00504326549403313
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0257074492472293
t23876aep|FKRP_MOUSE,0.0571178952310593
t23188aep|PCSK5_HUMAN,0.088801226712644
t23160aep|CAH9_MOUSE,0.00604615116183843
t23129aep|FRDA_MOUSE,-0.0403237136484941
t23185aep|S35F6_PONAB,0.525947338095254
t23171aep|PPR37_RAT,0.0583910975534792
t23138aep|GLRX3_XENTR,-0.069032310770284
t23172aep|SOX14_MOUSE,-0.00646559203856279
t23147aep|MBD2_HUMAN,0.0982767332864359
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0226651199795948
t23177aep|LAMC_DROME,-0.026930583575994
t84aep|CPT1A_MOUSE,0.00161255789038797
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.130895683851997
t23146aep|RASEF_XENTR,-0.085192781613226
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.170003772703252
t23131aep|GPT_HUMAN,0.00077896995558893
t23132aep|GOPC_HUMAN,-0.00216940888567552
t23174aep|GANP_HUMAN,0.0130291527922956
t23167aep|ZG8_XENLA,0.0307117807789686
t23169aep|UBP32_HUMAN,0.0262973708363079
t23140aep|NSE3_HUMAN,0.0448939997335063
t23163aep|GGP4_ARATH,0.602503692520181
t23126aep|RM10_DANRE,0.0286870655271347
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.0173706236135475
t10962aep|KCMA1_PIG,-0.0953333548932697
t10976aep|BRE1B_RAT,-0.0143684727043904
t10938aep|TECT3_MACFA,-0.00401086830798127
t10948aep|FDXA1_HUMAN,0.0152589030928433
t10941aep|ATPF1_DANRE,0.0525475008433007
t10949aep|RHGBA_HUMAN,0.0155681093081317
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.332106875365598
t10960aep|ACOX3_HUMAN,0.00167068099861037
t10952aep|BETS_RHIML,0.11564631171657
t75aep|SC31A_DANRE,0.00839272883776126
t10955aep|PRRT1_MOUSE,0.323935277851832
t15292aep|G2E3_CHICK,-0.00539942148274672
t15274aep|RSLBB_DANRE,0.256663740902685
t15309aep|E13C_TOBAC,2.70960844049988
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.0996059651660678
t15271aep|ACSA_SYNFM,0.00604615116183843
t15307aep|MMAA_MOUSE,0.0188699459526658
t15308aep|ABHGA_RAT,0.0490659019200246
t15317aep|DZAN1_MOUSE,-0.0332504122799856
t15283aep|CPNE6_MOUSE,0.00604615116183843
t15318aep|MKNK1_XENTR,0.0341284274621176
t15280aep|CCNJ_MOUSE,-0.00568410514381247
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.0420625687599069
t68aep|MGT5A_HUMAN,0.0189837936760232
t15276aep|NRF6_CAEEL,0.0378905514037672
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,-0.0138251631526742
t6149aep|RETST_DANRE,0.0415785496348487
t6183aep|PIGM_XENTR,0.00400058595863721
t6184aep|DPOE4_BOVIN,-0.000606712068485807
t6151aep|DYHC2_TRIGR,0.0498132203943805
t6161aep|PRIPO_BOVIN,0.0160514693834169
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.0077499871278077
t6162aep|EPC1_HUMAN,-0.154928706952044
t6197aep|AP2A_SHEEP,0.00224418452819401
t6166aep|LTBP4_MOUSE,0.0120968905976864
t6167aep|LTBP1_MOUSE,0.00604615116183843
t6193aep|ZN235_HUMAN,0.0115661303988037
t6150aep|CASR_RAT,0.0288167595842147
t6170aep|PCYOX_MOUSE,0.00953274380722447
t6185aep|CPXM1_MOUSE,0.0134058585508702
t6188aep|CSL3_ONCKE,-0.0034143203955685
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,-0.0231372769520328
t6148aep|DCT2B_XENLA,0.0521827202415023
t6177aep|KCNB2_MOUSE,0
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.0102534263040784
t6146aep|MINP1_RAT,1.4253994982904
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.0132075191102119
t21930aep|PUF60_PONAB,-0.000618813793042343
t21941aep|NEDD4_MOUSE,-0.17246137511176
t21933aep|TEX11_HUMAN,0.00289505197543047
t21950aep|BUP1_HUMAN,0.559745820867652
t23877aep|SN_PIG,-0.00906439283121219
t21959aep|CB081_RAT,0.0595022787775873
t21945aep|DRC3_HUMAN,0.0131897509357903
t21955aep|ZNT9_MOUSE,-0.0238373462929674
t21939aep|HMGC2_DANRE,-0.0422081470194934
t21953aep|CDC27_MOUSE,-0.0137641295255097
t21954aep|NTAQ1_DANRE,-0.00602109743531081
t21931aep|CAH2_TRIHK,0.0216964464123164
t21924aep|CMK1_CAEEL,0.443722680783276
t21942aep|CXCR4_CERAT,0.178579091103538
t21928aep|NUBPL_HUMAN,0.041774599799034
t21960aep|SIX1B_DANRE,0.448790743868657
t21919aep|ITPR1_BOVIN,0.0175585264895666
t21920aep|ITPR1_BOVIN,0.0462439289478782
t21932aep|PTH_MOUSE,0.010060012533229
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.00604615116183843
t21927aep|KPBB_RABIT,-0.00800366815010196
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,-0.0284270255447328
t21913aep|MCPI_MELCP,1.50574264456232
t21914aep|MCPI_MELCP,0.469325902747531
t21915aep|MCPI_MELCP,-0.283124312958002
t21917aep|CL190_DROME,0.035340255267874
t21940aep|WDR47_HUMAN,-0.0671516352522946
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.0253270838579101
t21633aep|K0825_HUMAN,-0.00315240961710145
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.00994889029599878
t21653aep|PTPRE_RAT,0.0281298514735682
t21632aep|KCNH1_RAT,0.0120968905976864
t66aep|FICD_NEMVE,0.0227366095615435
t21648aep|SRSF6_RAT,-0.019710657399532
t21629aep|COEA1_HUMAN,-0.00136740835793914
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0.0581392754627037
t21622aep|RN139_MOUSE,0.0443694754236088
t21603aep|PKHG7_HUMAN,-0.00284124277652913
t21628aep|MEST_BOVIN,0.00762030117340249
t21615aep|P53_PLAFE,0.0141198892921597
t21647aep|MEII1_MOUSE,0.0120968905976864
t21657aep|NMNA1_HUMAN,-0.0138772238113246
t21612aep|NEO1_RAT,-0.00349093954230173
t21655aep|FLNC_HUMAN,-0.049123353299693
t21618aep|SPT17_MOUSE,0.130130457102151
t21631aep|RSPH1_MOUSE,0.000461699577789057
t21607aep|AMRP_HUMAN,-0.0559366086638313
t21621aep|GRM3_MOUSE,0.00604615116183843
t21598aep|EXO1_ORYSJ,0.0326055047531045
t21642aep|LICD_HAEIN,-0.00143187581948044
t21610aep|ANM3_HUMAN,0.0252079041965407
t23874aep|TRM61_RAT,0.000909885580055669
t18416aep|USPL1_MOUSE,-0.111585391685811
t18433aep|CARD9_HUMAN,-0.0607558313769051
t18420aep|TBC19_HUMAN,0.0108856068708832
t18391aep|GLT13_RAT,-0.00846717608986937
t18392aep|GALT1_RAT,0.0157871368217318
t18390aep|PEPM_MYTED,-0.0744431161601651
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0234292004857009
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.113128191280942
t18435aep|NOSTN_HUMAN,0.0849409571378522
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.139710732544802
t18417aep|MDM2_HORSE,-0.0743296763776249
t18428aep|ANC2_HUMAN,0.0462479325101637
t18394aep|VPS53_CHICK,-0.12367676169922
t18381aep|GALT6_HUMAN,0.0692986044480426
t29352aep|RL11_DROME,-0.00322575754166465
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.00122752541089461
t18438aep|HARB1_RAT,0.00671326396938984
t18430aep|PAQR3_HUMAN,0.023617598192482
t18407aep|MYLK_RABIT,0.696664545465607
t18437aep|DHX8_HUMAN,0
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.169750149685706
t18399aep|WDR49_HUMAN,0.0557844274068634
t18402aep|LYSM4_MOUSE,-0.0340882123482765
t63aep|SYT15_HUMAN,-0.0440602498270873
t18403aep|ANR12_HUMAN,0.044181442173354
t18412aep|VPS45_RAT,0.102962339640088
t18375aep|ACPH_PIG,-0.0225188881142545
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0.00604615116183843
t13542aep|DING_BACSU,0.203616443386207
t13520aep|DGKQ_MOUSE,-0.00828747980742107
t13529aep|AGRE1_MOUSE,0.0878134097433632
t13522aep|ESYT2_HUMAN,-0.00833522399170277
t13546aep|ARF_CANAL,0.00604615116183843
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0.0667574286369802
t13556aep|PGBD4_HUMAN,0.00604615116183843
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.453449699845381
t13552aep|ZZEF1_MOUSE,-0.0306657669948434
t13521aep|LACB2_BOVIN,-0.00398080453018993
t13539aep|AGRIN_CHICK,0.135094795228662
t13527aep|BASS4_ARATH,0.165077600026201
t13555aep|POXA_DICDI,-0.0194177616467227
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0130342107563538
t13516aep|CDK2_HUMAN,0.0235360691615837
t13517aep|ADRB2_TSCTR,0.0438631606701143
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.182852964403321
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,-0.00828747980742107
t13532aep|KCNAS_DROME,0.0120968905976864
t13511aep|ANK3_MOUSE,-0.012303976793014
t16942aep|INP5E_PANTR,-0.0133185881739668
t16922aep|DDX4_PELLE,0.188546282223854
t16931aep|OAT_HUMAN,-0.140963366744202
t16902aep|PLBL2_MOUSE,0.120555147042081
t16930aep|DDX20_DANRE,-0.00483382235228957
t16940aep|FUZZY_XENTR,-0.0111405947089334
