t33418aep|ZBED8_BOVIN,0
t22017aep|BAT1_HUMAN,-0.0456830612954949
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,-0.00640887002849588
t10613aep|SMCE1_RAT,0.420677921630811
t10591aep|RL5_HUMAN,0.723053718284928
t10581aep|TAZ_DROME,0.0732318347736927
t10577aep|NCAN_PANTR,0.0373257950571999
t10603aep|GRM7_HUMAN,-0.0163130727881746
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,0.0427215105603265
t10598aep|CLYBL_MOUSE,0.0112634453277619
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,0.933868090134617
t10593aep|SETMR_HUMAN,0
t10597aep|SYT9_HUMAN,0.166212565810327
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,-0.0767013629878834
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,-0.0578029532812878
t22934aep|S29A1_HUMAN,0
t22944aep|CGAT1_MOUSE,0.0513287643140217
t22956aep|UBP3_HUMAN,0.204947907267705
t22951aep|SERIC_NEMVE,-0.0179597920007894
t22948aep|VP302_LYCMC,-0.00408435463134513
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,-0.112517755270961
t22970aep|HMCN1_HUMAN,0
t22963aep|RA51C_MOUSE,-0.016105785183573
t22955aep|BAKOR_RAT,-0.0406429537215267
t22980aep|DBP1_YEAS7,-0.0108661557070423
t22931aep|NKX12_MOUSE,0.0373257950571999
t22957aep|PTPRS_RAT,-0.0276632119854508
t22928aep|BBOF1_MACFA,0.149772198596141
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,0.02989904043384
t22973aep|Y381_RICFE,0.0047729697030015
t22968aep|CTXA_CARAL,0.0205461598469119
t22927aep|UPP_MOUSE,-0.0468164401785925
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,-0.0910783545530659
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,-0.361303458780787
t22979aep|HSP31_CANAL,0.061342977645095
t22937aep|GOLP3_RAT,0.231023474495352
t22971aep|APAF_HUMAN,-0.00131084040837299
t22959aep|NSF_HUMAN,-0.0694276940186099
t22964aep|OPSD1_MIZYE,-0.122821085325695
t3747aep|PSMD3_MOUSE,0.330172353338447
t3766aep|DXO_XENLA,-0.00476518082423226
t3748aep|MRC2_MOUSE,-0.0313430331221206
t3797aep|KMO_HUMAN,-0.0505721712033769
t3768aep|GAPR1_HUMAN,0.373953324950608
t3795aep|SVOP_CAEEL,0
t3796aep|IFT46_DANRE,-0.0351847535292484
t3759aep|FMAR_DROME,0.022325538518207
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,0.0635064154775961
t3741aep|KIF15_STRPU,0.29879646664585
t3788aep|UN45A_RAT,-0.108577777221901
t3772aep|ASGL1_RAT,0.148462913840891
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,0.0306357961626989
t3761aep|DAVD_PSEPK,-0.0126736122431866
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,0.0333585155599727
t6477aep|ARHGG_MOUSE,-0.205092613724829
t6486aep|ENO4_DANRE,-0.0276199541193799
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,0.114252710590999
t6501aep|SNX24_BOVIN,0.0160545619979729
t6488aep|PRR5_MOUSE,-0.00373230658837899
t6503aep|NOM1_HUMAN,0.145566035683923
t6494aep|RBM39_PONAB,0.162717136041154
t6471aep|SEPP1_HUMAN,-0.0303468048152322
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.154091729715569
t6485aep|PRP4B_BOVIN,0.275554785181333
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,0.347414477088332
t6467aep|F16B1_XENLA,0.269041222084868
t6512aep|PGFS_TRYCC,-0.168539964824228
t6493aep|SEBP2_HUMAN,0.119153610348122
t6504aep|PLBL2_HUMAN,-0.229269451892876
t6514aep|LARG2_DANRE,-0.01447467517791
t6470aep|TASOR_MOUSE,-0.0913113671577141
t6473aep|HVCN1_DANRE,-0.0975406047656991
t6484aep|Z324A_HUMAN,-0.013707930835279
t6483aep|TI17B_MOUSE,-0.667077606094476
t6509aep|RAH1C_ARATH,-0.040417430088337
t6482aep|AEDO_MOUSE,-0.0782568558490632
t6499aep|CASR_MOUSE,0
t26100aep|UNC89_CAEEL,0
t12198aep|MMP14_PONAB,-0.00591739134153808
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,0.131681746393989
t12196aep|PRRT1_RAT,0.022806759230904
t12204aep|GRDP1_ARATH,0
t12193aep|NUDT8_MOUSE,0.00201251003893414
t12172aep|K0319_HUMAN,0.214990013771642
t12174aep|LENG1_HUMAN,0.041664810063427
t12190aep|PPRC1_HUMAN,0.0285023401248162
t12199aep|T151B_XENTR,0
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,0.0510091999615808
t12169aep|NAF1_RAT,-0.273551917607658
t27616aep|ZDH16_BOVIN,-0.00884902093730214
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.0406882513337376
t12207aep|RECQ4_HUMAN,0.0228508138118922
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,0.246401791491338
t12215aep|DIEXF_MOUSE,0.0417453017233381
t8942aep|SVEP1_MOUSE,0.0462897450396445
t8927aep|MED15_XENLA,0.0842689227700004
t8941aep|LIPS_HUMAN,-0.0389472098273845
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,0.114846184100276
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,-0.0549567870611599
t8926aep|CHFR_DANRE,0.00288834980778537
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,0.00902574673009716
t26718aep|DOPR4_CAEEL,0
t8932aep|PYRD1_DANRE,0.118004898291356
t8955aep|SOX8_XENLA,-0.0100404204172146
t8937aep|RSF1_HUMAN,0.568409777025592
t8940aep|MET25_MOUSE,0.133768415430601
t8936aep|TCPE_MACFA,0.460017240880412
t8924aep|MIF_CHICK,0.0911461051546743
t8946aep|ERBB_ALV,0.0714905214004972
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.488537929887883
t8950aep|PTN21_RAT,-0.121277695114746
t8777aep|4CL1_TOBAC,0.0161929147127556
t8770aep|NEK8_HUMAN,-6.35652744952581e-05
t8796aep|CAH1_GORGO,0.0601348189488003
t8809aep|MPRI_MOUSE,0.0220100871899191
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.0853890721353154
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.0380684098713341
t8806aep|BCKD_BOVIN,-0.072482182528855
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,-0.0611762188904162
t26692aep|RL17_DICT6,0.176661453381507
t8789aep|SNR25_MOUSE,-0.0483680571654768
t8767aep|MFHA1_HUMAN,-0.0095753782098212
t8817aep|PPT2A_XENLA,-0.053484706333939
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,0.195372584911263
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,0.627051712179208
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0.282555818748353
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,0.309562478549879
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.000636945431135346
t10905aep|MNS1_XENTR,-0.184382402860562
t10444aep|KDM8_HUMAN,-0.0312157546754819
t10893aep|NUD16_MOUSE,-0.0440822647098925
t10881aep|RXRA_HUMAN,0.157002583404478
t10891aep|IBTK_XENLA,0.232842884818796
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.0366497624061907
t10890aep|MMP24_HUMAN,0.0615778534367603
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.0608247136117641
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,-0.0183622229320286
t10878aep|PYRG1_DANRE,-0.209565393224124
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,0.153746325740449
t27296aep|MDH1B_BRAFL,0.001308552653585
t10898aep|DDB1_HUMAN,0.110779116530291
t10884aep|DPOD1_DROME,0.133466028084462
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,0.112726638328004
t10918aep|KINH_DORPE,0.904622929178322
t10889aep|CTF8_RAT,0.118443493634206
t10921aep|CQ053_MOUSE,-0.0854952902684946
t10910aep|LRC57_RAT,0.087291015625363
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,0.0356330765502495
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,0.445172197359205
t10903aep|SI1L1_MOUSE,0.0279451980081142
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,-0.020847074299502
t9943aep|NDUA9_RAT,0.155251903218757
t26916aep|RAB20_HUMAN,0.0306983073845596
t9932aep|TRAF5_MOUSE,-0.0401458984782356
t9965aep|PDC6I_XENLA,-0.0680288968929703
t9919aep|ITSN1_MOUSE,0.171873805631585
t9969aep|KCNAW_DROME,0.0373257950571999
t9937aep|GAPR1_HUMAN,-0.0104270188909146
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.0736514663543349
t9966aep|TLCD2_DANRE,0.0273117727622935
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.0951352387285996
t9955aep|FLOT2_DROME,-0.536908093610377
t9968aep|DYRK4_HUMAN,-0.270283918565308
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,-0.145684447821598
t9917aep|MBOA5_HUMAN,0.135606692473507
t10436aep|TMCC1_HUMAN,-0.178008492253518
t9946aep|SYT14_HUMAN,-0.154023298957828
t9954aep|KATL2_XENTR,-0.0121887589473708
t10445aep|ABHD4_MOUSE,0.104368325465599
t841aep|CDC45_HUMAN,0.43345632840249
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,-0.00744864585544176
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,0.0594712530034671
t816aep|ADRB2_CAVPO,-0.0203731975535487
t10439aep|TAF1_MOUSE,0
t835aep|INT4_XENLA,0.0514957817717405
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,0.0331154104911267
t845aep|TBA1C_MOUSE,-0.166152324339315
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,0.324487589213048
t10456aep|TPTE2_HUMAN,-0.071907017538595
t850aep|PPIH_HUMAN,0.197445043270959
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.0853660834851507
t838aep|PDCD7_MOUSE,-0.0439136601740815
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,-0.0565465471188483
t642aep|S6A19_PONAB,0
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0605597204617271
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0.0373257950571999
t634aep|APC5_PONAB,0.00922370094044392
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,0.609529334308792
t665aep|MMS19_MOUSE,0.0102715800626179
t638aep|NCBP3_CHICK,0.162431077697558
t10450aep|LIN7C_RAT,-0.107076538664362
t629aep|K0930_XENLA,-0.0758248471765866
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.752457281883498
t641aep|TBL3_BOVIN,0.05234391343127
t654aep|CJ011_MOUSE,-0.130831842115197
t673aep|RDHE2_MOUSE,-0.0296893257543832
t637aep|CCD42_NEMVE,0.134396734516176
t627aep|RPGP1_HUMAN,0.00387060905483402
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,0.0171192784820054
t647aep|EIF2D_MOUSE,0.00866928924804357
t631aep|ACK1_HUMAN,0.0423817961948789
t633aep|OXLD1_HUMAN,-0.0626309765223476
t5977aep|CSPP1_MOUSE,-0.0597308528985234
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,0.17139402914727
t5983aep|NU160_MOUSE,-0.057239176860349
t5980aep|S7A6O_DANRE,-0.118696216744351
t5981aep|MP2K5_HUMAN,0.0576348892305605
t5974aep|NOC2L_MOUSE,0.0545575382639199
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,0.146617592218411
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.0985563436737001
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,-0.133470923331694
t5971aep|RTN4_HUMAN,0.0175116140269375
t5998aep|SMG5_HUMAN,0.261325788366151
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0817041009813368
t6003aep|CC112_HUMAN,0.0313884639518142
t5999aep|MC6ZA_XENLA,0.0113718750618567
t6021aep|TOR1A_HUMAN,-0.261180668803373
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,-0.0425149262196572
t5994aep|ADRB2_FELCA,-0.0514537339140697
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.129625187487957
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.017057616553562
t18272aep|VPS50_HUMAN,-0.0842957121737254
t18247aep|Y1800_NATTJ,0.0572797192619368
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.566523758748444
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.463739448999871
t18271aep|CDC72_ENCCU,0.00539076024639715
t18280aep|ELOV4_HUMAN,0.0203338840434457
t18278aep|PLPP_MOUSE,0.0417397638267637
t18294aep|WDR24_MOUSE,0.0094198839007719
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0921250942603611
t18258aep|RAB3C_HUMAN,-0.166964293916747
t18261aep|CCD92_HUMAN,-0.104113689218212
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,-0.103161053998146
t18264aep|MTNA_AEDAE,0.0744885246665901
t18265aep|DYH7_HUMAN,0.0373257950571999
t18256aep|CECR5_HUMAN,-0.0254607985222886
t18275aep|CAN5_MOUSE,-0.0497577380900233
t18246aep|DCA11_BOVIN,-0.0675075448267519
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.0517455636816521
t2455aep|COX11_HUMAN,0.0373257950571999
t2454aep|PDZD8_HUMAN,-0.0238376109731709
t2462aep|GAPR1_MOUSE,0.0647693002720523
t2458aep|RECK_MOUSE,-0.110692584695893
t2447aep|TONSL_DANRE,-0.0484549361743771
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,-0.128412160181394
t2460aep|DNA2_XENLA,0.272223859659666
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.018407894814162
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.126173422657498
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,-0.267538103743547
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,0.115838471144323
t2450aep|CAF17_MOUSE,0.0314141864863299
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0205640666875558
t18534aep|BUB3_MOUSE,-0.0818021811961629
t18485aep|RGPA1_HUMAN,0.0897915369658521
t18509aep|XRCC4_HUMAN,-0.0291090036901533
t18494aep|SPAN_STRPU,-0.0215961904171982
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,-0.00740095827759479
t18479aep|ABI2_MOUSE,0.0393543619283283
t18510aep|BIC1B_XENLA,-0.0684576860344557
t18480aep|VAMP3_HUMAN,-0.819449660951239
t18493aep|TM237_XENLA,-0.0602781343391087
t10387aep|SDHB_XENLA,-0.0702074687698979
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.0789068356049513
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.403815942421242
t3902aep|MBOA5_HUMAN,0.0783229911815102
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,0.244563849200641
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.0725579571869501
t81aep|LCAP_MOUSE,-0.0191688058502961
t3880aep|CCNT2_MOUSE,0.0672949981932853
t3885aep|CARTF_MOUSE,0.0589437928409172
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,-0.0161589112767389
t3879aep|MYLK_RABIT,0.0626692836040021
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,-0.0495469831542691
t11146aep|TXND3_CIOIN,-0.0972625242864576
t11136aep|TMM62_HUMAN,-0.0380083218171352
t11138aep|GABR2_HUMAN,0.0306357961626989
t11153aep|LMBR1_CHICK,-0.128737385042582
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,1.00340051344591
t11137aep|CSN6_BOVIN,-0.0155212515473001
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.131571221272204
t64aep|AP2S1_RAT,-0.185500861831167
t11118aep|IQCA1_MOUSE,-0.0824292947376349
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,0.0375854293680077
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,0.188476855756812
t11107aep|CNOT3_MOUSE,-0.0495773863485631
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.111858660354605
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.00968049947821442
t11148aep|TPP2_HUMAN,0.501006919455217
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.243786246899222
t11120aep|DGKB_MOUSE,0.206371436741721
t27143aep|ARAID_DANRE,0.0619098214967056
t14830aep|NSUN6_HUMAN,0.182926020451338
t14811aep|KBP_CHICK,0.123296663371672
t14797aep|HCE1_ORYLA,0.0739178180244338
t89aep|TEX10_CHICK,-0.160857022832376
t14802aep|CTR2_HUMAN,-0.0739530618965444
t14807aep|BGAL_CANLF,0.0373257950571999
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.0161883351050938
t14804aep|CX056_DANRE,-0.0300820195134223
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.028912214417176
t14827aep|PANK4_MACFA,-0.0133991846619097
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,-0.0274085132108602
t14793aep|PDE5_CAEEL,-0.0133279681344623
t14777aep|I5P2_MOUSE,0.0181221692600095
t71aep|F16P1_BOVIN,-0.278704122288847
t14806aep|SCFD2_MOUSE,0.0407794416971762
t14792aep|SELS_RAT,-0.0281953165692975
t14781aep|SBNO1_CHICK,-0.0451749602508036
t14790aep|HDAC3_CHICK,0.00137265565395361
t14822aep|M3K12_MOUSE,0.562217466569105
t14831aep|SKP2_HUMAN,-0.0277411211412064
t14786aep|GRAM3_HUMAN,-0.0837696305884378
t14785aep|ANTA_HYDVU,0.0988305343015972
t14819aep|VIP2_XENLA,0.0271296929138294
t14820aep|VIP2_XENLA,-0.179556558592976
t23154aep|RIAD1_BOVIN,0.00834519900968589
t23155aep|CGAS_NEMVE,0.018156989206904
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0451590963306415
t23876aep|FKRP_MOUSE,0
t23188aep|PCSK5_HUMAN,-0.0253430401995483
t23160aep|CAH9_MOUSE,0.0373257950571999
t23129aep|FRDA_MOUSE,-0.0950398101537504
t23185aep|S35F6_PONAB,-0.0656113408634723
t23171aep|PPR37_RAT,-0.0204978668623512
t23138aep|GLRX3_XENTR,0.394335517183505
t23172aep|SOX14_MOUSE,0.115001788702251
t23147aep|MBD2_HUMAN,0.37087687647798
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.0693234251356036
t23177aep|LAMC_DROME,0.0650579615392047
t84aep|CPT1A_MOUSE,-0.108948117205226
t23128aep|CHS6_USTMA,0.0373257950571999
t23187aep|RL6_CHILA,0.403496083316611
t23146aep|RASEF_XENTR,0.848125926639347
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.144723676485611
t23131aep|GPT_HUMAN,0.0880381695653427
t23132aep|GOPC_HUMAN,-0.192182218926453
t23174aep|GANP_HUMAN,0
t23167aep|ZG8_XENLA,0.165218174063987
t23169aep|UBP32_HUMAN,0.0152702927150004
t23140aep|NSE3_HUMAN,0.140472176371264
t23163aep|GGP4_ARATH,0.024450872836354
t23126aep|RM10_DANRE,-0.146020968830647
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.0379717952339376
t10962aep|KCMA1_PIG,0.0442999460300352
t10976aep|BRE1B_RAT,0.262794342907826
t10938aep|TECT3_MACFA,-0.0282229396523103
t10948aep|FDXA1_HUMAN,0.000530453259208925
t10941aep|ATPF1_DANRE,-0.0128189495237664
t10949aep|RHGBA_HUMAN,0.278061360871777
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,1.51963378037637
t10960aep|ACOX3_HUMAN,-0.0207345352440496
t10952aep|BETS_RHIML,0.0373257950571999
t75aep|SC31A_DANRE,0.444025528193213
t10955aep|PRRT1_MOUSE,-0.264750459697828
t15292aep|G2E3_CHICK,0.0135744181598349
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.0133311444987543
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.0706142739864701
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.00161652191242728
t15308aep|ABHGA_RAT,0.0309104747857513
t15317aep|DZAN1_MOUSE,-0.100007840916966
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.0150697242719404
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.208622797840886
t68aep|MGT5A_HUMAN,-0.246021344271193
t15276aep|NRF6_CAEEL,-0.0410628147968061
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0771753057762364
t6149aep|RETST_DANRE,-0.0679414095407017
t6183aep|PIGM_XENTR,-0.0262758952859864
t6184aep|DPOE4_BOVIN,0.134561626686865
t6151aep|DYHC2_TRIGR,-0.0441089174054133
t6161aep|PRIPO_BOVIN,0.0537369189659198
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.034923318759786
t6162aep|EPC1_HUMAN,-0.0716986909510498
t6197aep|AP2A_SHEEP,0.0335238284235557
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0246798541116748
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,0.0839166258759966
t6185aep|CPXM1_MOUSE,-0.0290130032133636
t6188aep|CSL3_ONCKE,1.1387069756401
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.124202255245982
t6148aep|DCT2B_XENLA,-0.0806264776976859
t6177aep|KCNB2_MOUSE,-0.0398976078234332
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.112117864725713
t6146aep|MINP1_RAT,1.09880657379952
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0284200520331616
t21930aep|PUF60_PONAB,0.0851286649055379
t21941aep|NEDD4_MOUSE,-0.0281372030124858
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0222152510641496
t21959aep|CB081_RAT,-0.050332058842105
t21945aep|DRC3_HUMAN,-0.0442269036506322
t21955aep|ZNT9_MOUSE,0.00863790507847694
t21939aep|HMGC2_DANRE,-0.0156286289212576
t21953aep|CDC27_MOUSE,0.0887455322338608
t21954aep|NTAQ1_DANRE,0.280196612824711
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.0196373257785538
t21942aep|CXCR4_CERAT,-0.0371193322109683
t21928aep|NUBPL_HUMAN,0.0261340268658921
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.0298885367840834
t21920aep|ITPR1_BOVIN,0.0640114527661639
t21932aep|PTH_MOUSE,-0.0307853033384206
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,-0.0495349382437488
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.141025671461606
t21913aep|MCPI_MELCP,-0.0580680566429884
t21914aep|MCPI_MELCP,-0.260562714134033
t21915aep|MCPI_MELCP,-0.00050776048900108
t21917aep|CL190_DROME,-0.0916549597707452
t21940aep|WDR47_HUMAN,0.146131483917822
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0342566671275728
t21633aep|K0825_HUMAN,-0.0273644809614304
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0808953845512218
t21653aep|PTPRE_RAT,0.0160317818507014
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,-0.0597871726533865
t21648aep|SRSF6_RAT,0.125189042925802
t21629aep|COEA1_HUMAN,0.769667990424031
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.0139624307205343
t21603aep|PKHG7_HUMAN,-0.0706341813875522
t21628aep|MEST_BOVIN,0.00211473713652106
t21615aep|P53_PLAFE,0.0219606741643664
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.120257117608006
t21612aep|NEO1_RAT,0.0119073584937648
t21655aep|FLNC_HUMAN,0.00675531031666712
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,0.0835892791408053
t21607aep|AMRP_HUMAN,-0.122694037300811
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.0406405963832851
t21642aep|LICD_HAEIN,-0.0317083570641042
t21610aep|ANM3_HUMAN,-0.0720723378083548
t23874aep|TRM61_RAT,-0.0442881015776744
t18416aep|USPL1_MOUSE,-0.00720944823843434
t18433aep|CARD9_HUMAN,0.0399233806387085
t18420aep|TBC19_HUMAN,0.0532334159395493
t18391aep|GLT13_RAT,0.0167617283696444
t18392aep|GALT1_RAT,0.283875151108817
