t33418aep|ZBED8_BOVIN,0
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,0.256316202148895
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.0881940891951752
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.00610348277065437
t5971aep|RTN4_HUMAN,-0.0198141810302627
t5998aep|SMG5_HUMAN,0.0499750380254941
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0274447051583203
t6003aep|CC112_HUMAN,0.228608228175061
t5999aep|MC6ZA_XENLA,0.10015308839074
t6021aep|TOR1A_HUMAN,-0.310221524475595
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,-0.10091880323164
t5994aep|ADRB2_FELCA,-0.028982944305866
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,-0.00294076159842811
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.127962740629922
t18272aep|VPS50_HUMAN,-0.0506490954497829
t18247aep|Y1800_NATTJ,-0.0207203026932217
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.490178194909123
t18251aep|MOS1T_DROMA,0.0112554008473427
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.208420055206176
t18271aep|CDC72_ENCCU,-0.0206796339634602
t18280aep|ELOV4_HUMAN,-0.0169919110137545
t18278aep|PLPP_MOUSE,-0.0422293054865964
t18294aep|WDR24_MOUSE,-0.0410212608403691
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0186448494921874
t18258aep|RAB3C_HUMAN,-0.185113808240925
t18261aep|CCD92_HUMAN,-0.0482323373615393
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,0.14699398927477
t18264aep|MTNA_AEDAE,0.125994036856865
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.00299000891408508
t18275aep|CAN5_MOUSE,-0.245558591096677
t18246aep|DCA11_BOVIN,-0.0049382206185493
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.04248298440085
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,-0.0456689671185271
t2462aep|GAPR1_MOUSE,0.019751437304565
t2458aep|RECK_MOUSE,-0.0549124663742879
t2447aep|TONSL_DANRE,0.211381640361778
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,-0.155215320199094
t2460aep|DNA2_XENLA,0.33068593450665
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.138573473929859
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.0453989532252786
t24540aep|ACVR1_CHICK,0.0112554008473427
t2463aep|SRK1_SPOLA,-0.183183143961948
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.0336466167239425
t2466aep|RNF25_HUMAN,-0.00956199119618009
t2450aep|CAF17_MOUSE,-0.0450799444694167
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.00190672292064797
t18534aep|BUB3_MOUSE,0.221766310128322
t18485aep|RGPA1_HUMAN,-0.0205396769878026
t18509aep|XRCC4_HUMAN,-0.0216514733277916
t18494aep|SPAN_STRPU,0.0387308662655352
t18483aep|ATS20_MOUSE,0.0459452755472053
t18521aep|HM20A_HUMAN,0.112764620838102
t18479aep|ABI2_MOUSE,-0.0283620219822642
t18510aep|BIC1B_XENLA,-0.0125763341777831
t18480aep|VAMP3_HUMAN,-0.653498101780162
t18493aep|TM237_XENLA,-0.0417225775396362
t10387aep|SDHB_XENLA,-0.173446384931302
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.108922908825414
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.375757431874066
t3902aep|MBOA5_HUMAN,0.0278818464403691
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,0.0234013510221973
t25130aep|CCKAR_RABIT,0.0112554008473427
t3901aep|CP135_HUMAN,-0.0301485633361208
t81aep|LCAP_MOUSE,0.00330198375790768
t3880aep|CCNT2_MOUSE,0.166577311054938
t3885aep|CARTF_MOUSE,-0.025319135955561
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,0.0853588499282045
t3879aep|MYLK_RABIT,0.163163508757868
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,-0.0672010074818713
t11146aep|TXND3_CIOIN,-0.012907564504858
t11136aep|TMM62_HUMAN,-0.0155375322089316
t11138aep|GABR2_HUMAN,0.0380933265250607
t11153aep|LMBR1_CHICK,0.0530303332944728
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.501187484437669
t11137aep|CSN6_BOVIN,0.294214904151792
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0398387205519346
t64aep|AP2S1_RAT,-0.217250434337458
t11118aep|IQCA1_MOUSE,-0.0711738938902923
t11119aep|IQCA1_HUMAN,0.00201833578657305
t11115aep|CDAN1_MOUSE,0.0634496824525598
t11130aep|A1M_RAT,0.0112554008473427
t11100aep|GGHA_DICDI,0.0112554008473427
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,0.09898188855561
t11107aep|CNOT3_MOUSE,0.191935867026638
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.129512684682207
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.418949096232328
t11148aep|TPP2_HUMAN,0.374513017439766
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.0424999072611148
t11120aep|DGKB_MOUSE,0.0477805149144209
t27143aep|ARAID_DANRE,-0.038986305168876
t14830aep|NSUN6_HUMAN,0.13191942803673
t14811aep|KBP_CHICK,0.0939852507200904
t14797aep|HCE1_ORYLA,0.0481701910041204
t89aep|TEX10_CHICK,0.279892243688623
t14802aep|CTR2_HUMAN,-0.0403064451726019
t14807aep|BGAL_CANLF,0.0224707896082035
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0176766369024788
t14804aep|CX056_DANRE,0.0672690164775513
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0656873880616991
t14827aep|PANK4_MACFA,0.0535419406205188
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.0224707896082035
t14825aep|MVL_DROME,-0.0274085132108602
t14793aep|PDE5_CAEEL,-0.0281829735834586
t14777aep|I5P2_MOUSE,-0.0431641621657581
t71aep|F16P1_BOVIN,-0.32811225701322
t14806aep|SCFD2_MOUSE,0.00860176219203774
t14792aep|SELS_RAT,-0.0646611507293605
t14781aep|SBNO1_CHICK,-0.0115283435268612
t14790aep|HDAC3_CHICK,-0.0246977385559036
t14822aep|M3K12_MOUSE,0.0278650012145389
t14831aep|SKP2_HUMAN,0.0170422042783554
t14786aep|GRAM3_HUMAN,-0.0612988409802341
t14785aep|ANTA_HYDVU,0.0834825536638757
t14819aep|VIP2_XENLA,-0.00211784784745947
t14820aep|VIP2_XENLA,-0.157609318615573
t23154aep|RIAD1_BOVIN,0.179461623493778
t23155aep|CGAS_NEMVE,0.00330198375790768
t23127aep|THAP2_HUMAN,0.0112554008473427
t23173aep|AGRG4_HUMAN,0.0159115555693523
t23876aep|FKRP_MOUSE,-0.0595766422050035
t23188aep|PCSK5_HUMAN,-0.0140876393522058
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,0.0127616278469204
t23185aep|S35F6_PONAB,0.100654442622512
t23171aep|PPR37_RAT,0.0529404590211247
t23138aep|GLRX3_XENTR,1.00034140152549
t23172aep|SOX14_MOUSE,0.00296895334105069
t23147aep|MBD2_HUMAN,0.204992113558699
t23133aep|RBM38_HUMAN,0.0112554008473427
t23176aep|LAMC_DROME,0.0371457456304653
t23177aep|LAMC_DROME,0.100072624046991
t84aep|CPT1A_MOUSE,-0.042006991922798
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,0.653604819482939
t23146aep|RASEF_XENTR,0.246896390495437
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.342983838218288
t23131aep|GPT_HUMAN,0.0107732001375855
t23132aep|GOPC_HUMAN,-0.144083564125705
t23174aep|GANP_HUMAN,0.0623071186467541
t23167aep|ZG8_XENLA,0.231551901228308
t23169aep|UBP32_HUMAN,-0.0475051726185078
t23140aep|NSE3_HUMAN,0.073622632090624
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,0.436766412243756
t23125aep|THEM4_HUMAN,0.0112554008473427
t10975aep|ZYG11_DANRE,-0.0348945470648318
t10962aep|KCMA1_PIG,0.0157922040829976
t10976aep|BRE1B_RAT,0.239417038000206
t10938aep|TECT3_MACFA,-0.0169675388049677
t10948aep|FDXA1_HUMAN,0.0912300859595501
t10941aep|ATPF1_DANRE,0.0857227010523088
t10949aep|RHGBA_HUMAN,0.13707105752164
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,0.803585793950216
t10960aep|ACOX3_HUMAN,-0.0200692430983647
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,0.30886052544415
t10955aep|PRRT1_MOUSE,-0.412572962864212
t15292aep|G2E3_CHICK,0.0852013888172004
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.00649524867575452
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0454040545061094
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,-0.0132384835365691
t15308aep|ABHGA_RAT,-0.0622883986937411
t15317aep|DZAN1_MOUSE,0.113597431366234
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,-0.0379325422292446
t15280aep|CCNJ_MOUSE,0.00375044023580085
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.107801474855359
t68aep|MGT5A_HUMAN,-0.179080218988765
t15276aep|NRF6_CAEEL,-0.0410628147968061
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0524236270752167
t6149aep|RETST_DANRE,0.031953709724701
t6183aep|PIGM_XENTR,-0.00380510567778274
t6184aep|DPOE4_BOVIN,0.150848587781577
t6151aep|DYHC2_TRIGR,-0.100318972841836
t6161aep|PRIPO_BOVIN,0.0686536491676389
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.155485825888161
t6162aep|EPC1_HUMAN,0.3543359933306
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0210006757784171
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,-0.07571872606454
t6185aep|CPXM1_MOUSE,0
t6188aep|CSL3_ONCKE,0.0241861451665354
t6191aep|KCNA2_ONCMY,0.0112554008473427
t6189aep|ACINU_MOUSE,0.118288212249816
t6148aep|DCT2B_XENLA,-0.053308159407309
t6177aep|KCNB2_MOUSE,0.0490499885591368
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.12697287017471
t6146aep|MINP1_RAT,1.31558742753824
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.0775772778710888
t21930aep|PUF60_PONAB,0.215692531992562
t21941aep|NEDD4_MOUSE,-0.0591803147941844
t21933aep|TEX11_HUMAN,0.0269566178294414
t21950aep|BUP1_HUMAN,-0.0137521400470517
t23877aep|SN_PIG,0.00736024561515311
t21959aep|CB081_RAT,-0.0760796858624184
t21945aep|DRC3_HUMAN,0.0850930957327703
t21955aep|ZNT9_MOUSE,0.0213514073053656
t21939aep|HMGC2_DANRE,-0.0149633367755729
t21953aep|CDC27_MOUSE,0.0247780974722788
t21954aep|NTAQ1_DANRE,0.0178927218391033
t21931aep|CAH2_TRIHK,0.0112554008473427
t21924aep|CMK1_CAEEL,-0.0121797954161921
t21942aep|CXCR4_CERAT,-0.00750400198573976
t21928aep|NUBPL_HUMAN,-0.0498391608254254
t21960aep|SIX1B_DANRE,0.0224707896082035
t21919aep|ITPR1_BOVIN,-0.0328869285494248
t21920aep|ITPR1_BOVIN,-0.0591972097107756
t21932aep|PTH_MOUSE,-0.0346440347819607
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.113221943868082
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.0552919364145908
t21913aep|MCPI_MELCP,-0.0729230620919848
t21914aep|MCPI_MELCP,-0.291008108112438
t21915aep|MCPI_MELCP,0.100402944625585
t21917aep|CL190_DROME,-0.129727996853199
t21940aep|WDR47_HUMAN,0.0108632315696732
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0102579698812292
t21633aep|K0825_HUMAN,-0.00489369135322689
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.115289689732943
t21653aep|PTPRE_RAT,-0.114707568298961
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.00715395262904195
t21648aep|SRSF6_RAT,0.557610487281321
t21629aep|COEA1_HUMAN,0.0181685269003857
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,-0.00418708360364392
t21603aep|PKHG7_HUMAN,-0.0258508559679905
t21628aep|MEST_BOVIN,0.00278002928220603
t21615aep|P53_PLAFE,0.0368774043660859
t21647aep|MEII1_MOUSE,0.0224707896082035
t21657aep|NMNA1_HUMAN,0.0582089038138389
t21612aep|NEO1_RAT,0.0791060408812425
t21655aep|FLNC_HUMAN,-0.0336289391402412
t21618aep|SPT17_MOUSE,-0.0105022616384277
t21631aep|RSPH1_MOUSE,0.0617579229954492
t21607aep|AMRP_HUMAN,-0.0447309691262607
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.0723005743653086
t21642aep|LICD_HAEIN,-0.0204529562167616
t21610aep|ANM3_HUMAN,0.158233988987031
t23874aep|TRM61_RAT,0.0464115311226668
t18416aep|USPL1_MOUSE,0.0392080283052268
t18433aep|CARD9_HUMAN,0.0516672982007683
t18420aep|TBC19_HUMAN,0.0320402646424303
t18391aep|GLT13_RAT,0.00190672292064797
t18392aep|GALT1_RAT,-0.00678349483259095
t18390aep|PEPM_MYTED,0.18702693877709
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.130552435506692
t18429aep|GBRB3_RAT,0.0112554008473427
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,-0.0219918405710474
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,-0.0180630546153905
t18428aep|ANC2_HUMAN,0.0952238044548546
t18394aep|VPS53_CHICK,0.0231213340618894
t18381aep|GALT6_HUMAN,-0.0989922232656388
t29352aep|RL11_DROME,0.041092763436049
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.0365016238812876
t18438aep|HARB1_RAT,0.050497725228376
t18430aep|PAQR3_HUMAN,0.000576356515011049
t18407aep|MYLK_RABIT,0.103989502656133
t18437aep|DHX8_HUMAN,0.186883399975201
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.303125795372295
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.00956594883008163
t63aep|SYT15_HUMAN,-0.0193414134326955
t18403aep|ANR12_HUMAN,0.0333732379241889
t18412aep|VPS45_RAT,0.00345044732271189
t18375aep|ACPH_PIG,0.0172664739550934
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.0224707896082035
t18406aep|CRUM2_HUMAN,0.0112554008473427
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.167839253940746
t13520aep|DGKQ_MOUSE,0.0258322632040187
t13529aep|AGRE1_MOUSE,0.0145028153904525
t13522aep|ESYT2_HUMAN,0.00617162018323533
t13546aep|ARF_CANAL,0.0112554008473427
t13547aep|ARF_CANAL,0.00653118668946958
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.00564607813185005
t13552aep|ZZEF1_MOUSE,0.00925942713391355
t13521aep|LACB2_BOVIN,0.0149541194834769
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,-0.0480184866550727
t13555aep|POXA_DICDI,-0.025463912808561
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0573208497851302
t13516aep|CDK2_HUMAN,0.130222077777698
t13517aep|ADRB2_TSCTR,-0.0244566356523383
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,-0.0143336309692593
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.0465374109394203
t16942aep|INP5E_PANTR,-0.0090000011302538
t16922aep|DDX4_PELLE,-0.31408343134206
t16931aep|OAT_HUMAN,0.0860329747208081
t16902aep|PLBL2_MOUSE,-0.0166711494367065
t16930aep|DDX20_DANRE,0.0993253616136846
t16940aep|FUZZY_XENTR,0.0104091314173227
t16933aep|DNMT1_PARLI,0.280233091258154
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.00505556645678827
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,0.00287919099200572
t16913aep|RALA_HUMAN,-0.31597391471876
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.319470591584817
t16899aep|MCM10_XENLA,0.140968342301749
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.0242756839425923
t12923aep|RTCA_MACFA,0.0748696376131263
t16920aep|HEXDC_MOUSE,-0.00761764808235629
t16901aep|RETST_MACFA,0.0738509482955398
t16915aep|PERQ2_XENLA,0.329977062914911
t16916aep|CCDCX_ANOGA,-0.194599779342243
t16938aep|RPR1A_PONAB,0.376266820658933
t16890aep|ZN143_XENTR,0.00361462019675266
t23454aep|PGLT1_RAT,0.104067216774809
t23459aep|TBCC_BOVIN,-0.0567318557025732
t23508aep|TDRD1_HUMAN,0.272822976042871
t23463aep|SUGP1_MOUSE,0.209535194475724
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0.0112554008473427
t23470aep|BAG6_XENTR,0.124059446520891
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.0764723864635036
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0.0112554008473427
t23501aep|RSRC2_XENTR,0.35417535635857
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.218405059179603
t23490aep|RNF8_MOUSE,-0.794284792042166
t23469aep|MCM7_BOVIN,0.391742972362915
t23511aep|ICEF1_RAT,-0.126353145992154
t23504aep|KI26A_MOUSE,-0.0105867882787377
t23468aep|BTBD9_HUMAN,0.0292862860822118
t23506aep|DSK1_CYLFU,-0.0328169734894234
t23503aep|INT6A_XENLA,0.0399856615931537
t23495aep|EHMT2_HUMAN,-0.000109257701459452
t23471aep|COQ9A_XENLA,-0.11838720842587
t23465aep|3BP5L_XENLA,-0.0521788607716104
t23491aep|STPG2_DANRE,-0.00245252998793635
t23493aep|PTGR1_BOVIN,-0.155716355158063
t23499aep|THEM4_HUMAN,0.227361875997566
t23509aep|EFHC1_MOUSE,0.0452223547769135
t23488aep|ZFY27_HUMAN,0.00741676956631311
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.172041367592607
t22994aep|CORO6_HUMAN,-0.929485760648638
t22993aep|ADCY3_HUMAN,0.0562479038436643
t23020aep|BAIP3_HUMAN,-0.229009395767111
t23032aep|IPO13_BOVIN,0.0112554008473427
t23046aep|AGUA_STRAW,-0.0528597905758801
t22996aep|UNG_HUMAN,0.220322063631686
t23000aep|PEX1_HUMAN,0.0114954583220645
t22986aep|VAT1_DANRE,0.018455455371409
t23045aep|DYH1B_CHLRE,0.0112554008473427
t23037aep|RIT1_MOUSE,-0.0243856434680758
t22987aep|OTU1_DANRE,0.31874491692967
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0.242394426577971
t23008aep|TRAF6_RAT,0.0314194290613348
t22995aep|MIPT3_DANRE,-0.060431255906401
t23002aep|S35G1_HUMAN,-0.0208645043385289
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0171399767349129
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0105355760266932
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.00905154561224693
t23049aep|S22AD_HUMAN,-0.0164548599336862
t23040aep|CASP3_SAIBB,0.577792478934499
t23041aep|FGFR1_HUMAN,-0.0992255102266026
t23023aep|SWAHA_MOUSE,-0.000252285963192661
t22998aep|PDE4D_MOUSE,-0.166262557310112
t23009aep|MPND_MOUSE,0.00730417526363333
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.0477599230349376
t21002aep|S22FL_XENLA,0.152593519569597
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.0711531675582442
t12915aep|TBC23_PONAB,0.0561687092228066
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.0257411271560295
t21021aep|URB2_HUMAN,0.467595187535628
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.363401419787385
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.137670417208364
t21034aep|HMCN1_HUMAN,0.0112554008473427
t21006aep|CWC27_MOUSE,0.140226639497318
t20993aep|PHRF1_MOUSE,0.344378892231354
t6995aep|AOSL_PLEHO,0
t6962aep|GEN_MOUSE,-0.039369184551707
t6980aep|PSD12_HUMAN,0.372516506212209
t6957aep|MHCKB_DICDI,-0.00588616925666021
t6999aep|TRAF7_MOUSE,0.0233778459701505
t6979aep|PK2L1_HUMAN,0.045989700014852
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0.0748449692599136
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.147053544012831
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.00138044851547533
t7001aep|VINEX_HUMAN,-0.420381475670576
t6977aep|PLCL2_MOUSE,-0.015612614210057
t6991aep|MIOB_XENLA,0.00370043161162366
t6988aep|PKHM3_HUMAN,-0.141093629899902
t7002aep|ANR54_DANRE,-0.0470228844895927
t6992aep|EMC1_CHICK,0.328953427472486
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,-0.00640887002849588
t6993aep|TEX2_HUMAN,-0.069544548725271
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0376227094973804
t6369aep|DEFI8_BOVIN,-0.0762355608545751
t6364aep|NT5D2_HUMAN,-0.000885099649738135
t6399aep|PIF1_BDEBA,0.00693319197219783
t6394aep|LSM11_HUMAN,0.0163454575707031
t6412aep|BMPR2_HUMAN,0.00291360862308307
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.0396823945243302
t6413aep|AVR2A_HUMAN,-0.0499176835952807
t6392aep|SAP_CHICK,-0.472447943541677
t6355aep|TYW3_DANRE,-0.0090000011302538
t6403aep|SL9B2_MOUSE,0.0159624452765819
t6361aep|SOS2_HUMAN,-0.160439459743208
t6368aep|RAD18_MOUSE,0.000665292145684579
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.0683624035202003
t6362aep|CE022_DANRE,0.117665289789289
t27801aep|CCY1B_XENLA,-0.082725041890964
t6363aep|IQUB_HUMAN,0.0112554008473427
t6400aep|COASY_PIG,0.0325741422957748
t6402aep|ZIFL1_ARATH,0.239732492546492
t6390aep|TXNIP_PONAB,-0.0163876195965708
t6410aep|NP1L1_PONAB,0.718142079709494
t6379aep|YC91_CAEEL,0.0221418467268586
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,0.00365626781823483
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,0.0542118242196646
t16081aep|FLCN_RAT,0.0439507959426778
t16047aep|B3GN4_HUMAN,0.0046666856501707
t16069aep|SE1BA_DANRE,0.226883102449872
t16053aep|PA1B2_PONAB,0.182898062192382
t16060aep|CNBL3_ARATH,0.0112554008473427
t16042aep|OXND1_MOUSE,0.0666004041327954
t16068aep|KI67_HUMAN,0.769551308652821
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.00749795124217836
t16039aep|ROA1_XENLA,0.513338286219637
t16058aep|DEPD5_MOUSE,-0.0203119032954913
t16090aep|CH082_HUMAN,-0.00655088292962362
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.140432476554864
t17449aep|KLH20_XENLA,0.023352021182706
t17459aep|DAAF5_MOUSE,-0.00459194934339322
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.0112554008473427
t17469aep|AVL9_PONAB,0.0331106121784403
t17492aep|MATN2_MOUSE,0.00634981287402542
t17448aep|IDLC_STRPU,-0.0184206590189932
t17454aep|VP33B_HUMAN,0.0512240965931511
t17451aep|EPHA5_HUMAN,0.247652157023752
t17495aep|TMTC4_MOUSE,0.0112554008473427
t17450aep|MARH4_HUMAN,0.258435137645899
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,-0.124560601628839
t17475aep|UNC47_CAEEL,-0.0517265163328595
t17467aep|MFSD3_RAT,0.0070080344700099
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,0.338057234582126
t29171aep|PSB4_XENLA,0.461185934543361
t29169aep|RL44_CANTR,0.623942364032914
t17461aep|CDC6_HUMAN,0.0270435174589954
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,-0.0818920878797209
t17447aep|EFCB5_MOUSE,-0.00126008850420038
t17485aep|HASP_DROME,0.043289191014103
t17453aep|ZC21C_RAT,-0.184279767029537
t17437aep|TTLL3_DANRE,-0.0304255805985348
t17493aep|BUB1B_HUMAN,0.141156698172563
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,0.127982116280361
t17477aep|CAH13_MOUSE,0.0147188425613862
t17478aep|CAH1_MOUSE,-0.0447693863051641
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,0.0776724556476567
t12414aep|ANFY1_MOUSE,-0.0888646412410494
t12442aep|SLAP2_MOUSE,-0.0395377971956715
