t33418aep|ZBED8_BOVIN,0
t5259aep|DFFA_MOUSE,0.141990360736363
t5285aep|PLOD1_CHICK,0.0119074003303061
t5257aep|MGST3_BOVIN,-0.935047996627873
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,0.179228668357165
t5249aep|DNA2_ACAPL,-0.0548118762018944
t5256aep|PDIA5_RAT,-0.168922218940305
t5264aep|WDR18_MOUSE,0.0671542813113122
t5254aep|RSPH3_HUMAN,0.0758544672345068
t5261aep|ACSL4_MOUSE,-0.137476820953534
t5273aep|CALU_HUMAN,0.443335368335501
t5260aep|OTUD4_MOUSE,-0.409718597553531
t14589aep|EFHC2_DANRE,-0.0931072639848291
t14575aep|RAB6_DROME,0.194608502360678
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,-0.0176841714473605
t14604aep|LFG4_MOUSE,0.0273433822428039
t14612aep|TMM64_HUMAN,-0.0405997202415046
t14596aep|SL9A9_HUMAN,-0.0570791773167574
t14615aep|HMGB2_RAT,0.722393450298065
t14614aep|ARP3_RAT,-0.203208540923771
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,-0.0948445576955894
t14609aep|UK114_HUMAN,0.0705665149054954
t14600aep|RT02_BOVIN,-0.228597352976257
t14603aep|TM38B_DANRE,-0.0127939673738884
t14601aep|PPM1A_BOVIN,-0.928750464955598
t14613aep|CI085_HUMAN,-0.30840609849954
t14608aep|RCBT1_MOUSE,0.155119644370879
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,0.212044918962844
t18001aep|RHOAC_DANRE,0.0100444409351673
t17981aep|MIA40_XENTR,0.322514674429716
t17985aep|YHKF_SCHPO,-0.30821481381705
t17988aep|HEMH_XENLA,-0.0974772847590554
t17983aep|PGDH_HUMAN,0.162146831903744
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.070679178279987
t18003aep|CPSF4_BOVIN,-0.168581431353592
t17959aep|FUCO_BRAFL,-0.218510973677324
t17999aep|ATP5E_ARATH,0.233401806875125
t17979aep|WDR26_DANRE,0.104523278403658
t17993aep|YQJG_ECOLI,0.149221164293467
t17966aep|PHF5_DROME,0.257088696936594
t17970aep|ACAP2_CHICK,0.326084613281079
t26118aep|XRP2_MOUSE,0.0114626863992165
t17990aep|RRAGA_RAT,-0.153113513533378
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.141577336981641
t17980aep|YIPF4_RAT,-0.0758265167971629
t17964aep|JUN_AVIS1,0.0718672228221414
t17969aep|T214B_XENLA,0.00634746190547888
t17960aep|CYB5_BOVIN,-0.368075630638152
t23118aep|S38A7_MOUSE,-0.0038233590070862
t23087aep|KLH12_MOUSE,0.175663823334627
t23121aep|WWOX_MOUSE,0.0359320913548588
t23110aep|SRP19_MOUSE,0.276213445872874
t21196aep|NPRL3_MOUSE,0.00560452895670485
t23102aep|RM20_XENLA,-0.24421643656031
t23108aep|ITB1_FELCA,0.037624805349912
t23113aep|TOP3B_HUMAN,-0.081185125816365
t23115aep|PUM3_RAT,0.103977920298455
t23085aep|QTRD1_CHICK,0.409268295005723
t23106aep|SEPT9_HUMAN,0.229248724763737
t23089aep|TMC7_MOUSE,0.0181797103754925
t23123aep|NDK5_HUMAN,0.00841302850867691
t23119aep|HEM3_RAT,-0.0636328456951537
t23111aep|NAGK_MOUSE,-0.0521748557282767
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0.0718672228221414
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0463769276107586
t11962aep|ECE1_MOUSE,0.201162845146295
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.0135218493131739
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,0.0173776819844724
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.0860230399647948
t11980aep|PAO_MAIZE,0.0718672228221414
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0610581307966336
t21184aep|IVD_CAEEL,0.135852583806977
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.414886596792451
t9888aep|PPR3E_MOUSE,0.568880001099947
t9892aep|THIM_MOUSE,0.0215425874507581
t9864aep|RAB6B_MOUSE,0.115874771895047
t9886aep|UBAC2_CHICK,0.000956840101856209
t9865aep|FZR_MOUSE,-0.0281993548709315
t9866aep|PSMD4_BOVIN,0.210740058125912
t8763aep|FBXW7_DROME,0.0547881538076465
t8766aep|COQ3_RAT,0.103657113651692
t21185aep|YPC2_CAEEL,0.339302920010314
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,-0.202864337418709
t30353aep|FBW1B_HUMAN,0.0391316908249232
t8744aep|OSTC_XENTR,0.145604778651408
t390aep|PEPD_HUMAN,-0.0186140461939398
t384aep|S2536_CHICK,0.11582239743228
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,-0.0838584942970431
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,0.145548951007419
t408aep|S30LA_XENLA,0.0337590991202859
t407aep|FA13A_HUMAN,0.413990789871276
t387aep|SNUT2_HUMAN,-0.127694847327922
t377aep|PDK2_RAT,0.406396742592074
t17638aep|SAM50_HUMAN,-0.0173726896962008
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,0.0534213995379965
t17624aep|PSMG3_NEMVE,-0.0038233590070862
t17615aep|CPNE8_MOUSE,0.121055125653152
t17636aep|GLT10_HUMAN,0.0454170327913666
t17616aep|HUTI_NEMVE,-0.22273469067742
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,-0.150160545429274
t16267aep|KAT6A_MOUSE,-0.0378974328080805
t16254aep|ITPK1_CHICK,0.146710092935981
t16262aep|TENX_HUMAN,0.0718672228221414
t16252aep|HDHD3_XENLA,-0.0409703243369499
t21192aep|HUTH_HUMAN,0.0253786861173995
t16564aep|S2538_HUMAN,0.00245666755340355
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,0.0847194896890448
t16558aep|TNR23_MOUSE,0.31813001390425
t16570aep|RPP29_MOUSE,-0.0273513590357717
t30348aep|RGRF1_HUMAN,-0.0550685399346667
t12498aep|PTPRR_HUMAN,0.0998897502653606
t21195aep|ATPD_MOUSE,-0.244833713426074
t12511aep|DJC15_MOUSE,0.103009505054278
t12522aep|KIF2A_CHICK,0.197923568147389
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.033968655987579
t20169aep|ES1_MOUSE,0.0234555237324538
t20148aep|TM181_HUMAN,-0.0133799419488052
t21188aep|MIC1_MOUSE,0.0271927797039512
t20144aep|VGLU3_DANRE,0.360257709618292
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,1.60952222262916
t10853aep|ASL1B_DANRE,0.217285486498076
t9635aep|PPME1_BOVIN,-0.0319491294286269
t9630aep|AIP_HUMAN,0.210492623964402
t1360aep|LST8_XENTR,-0.0892437600247511
t1367aep|BUD22_SCHPO,-0.0579946065796541
t1353aep|AP4A_HUMAN,-0.0633412122098581
t27282aep|PCKGM_MOUSE,0.0378622617825922
t11932aep|PLCA_HUMAN,-0.0468975202034712
t4375aep|PTCD3_DROME,-0.0500242505175326
t4372aep|FA60A_CHICK,0.0310342382267188
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0219985893921068
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.0514633345216617
t10876aep|GELS2_LUMTE,-0.0319572995271562
t19559aep|A13CA_XENLA,-0.126111720983147
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.123069712020295
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.0277338554250716
t16730aep|PSMD9_BOVIN,0.0558132621591403
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.106919245190891
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.16802962464562
t16734aep|RM14_DANRE,-0.0420567674072689
t18651aep|LZIC_HUMAN,0.0198706666250141
t28931aep|MYB_CHICK,0.0992146912864476
t28734aep|CP4V2_MOUSE,-0.071820461755916
t15863aep|VPS51_XENTR,-0.0455536844443012
t24506aep|P20L1_BOVIN,0.204573254540985
t15864aep|ZNHI2_BOVIN,-0.0498778473244354
t15858aep|KISHA_MOUSE,0.0370087942585374
t12590aep|THYN1_DANRE,0.916128586095029
t12615aep|UBE2O_MOUSE,0.0280966159895554
t12587aep|S39A6_RAT,-0.0479995711579306
t12616aep|NOA1_BOVIN,-0.123314445486951
t12612aep|PCKGM_MOUSE,0.131321608757135
t12614aep|ASAL_ALLSA,0.0954518744356556
t12617aep|PCCA_HUMAN,0.38169004154991
t12626aep|ARP2_XENTR,-0.314524252988677
t12638aep|PICAL_RAT,-0.154687704394958
t12596aep|TSP2_MOUSE,0.0329409200197413
t12597aep|ODO2_TAKRU,-0.108525827630736
t12610aep|SPG21_DANRE,-0.185989904095673
t12633aep|HMCN1_HUMAN,-0.0246624832380921
t12608aep|FUMH_MOUSE,-0.426756283488659
t12621aep|GYS1_RABIT,0.0673165823734983
t12636aep|RBM12_MOUSE,-0.0971632143875725
t12605aep|MA2B1_CAVPO,-0.273500153239432
t12589aep|SNAA_MOUSE,-0.0078182896391347
t12598aep|NOL10_XENLA,-0.0123079992827032
t12602aep|A4_CAEEL,1.0222026559561
t12628aep|ATPA_PONAB,-0.337939510687323
t12629aep|XPOT_PONAB,-0.0694105552687376
t12639aep|MON2_HUMAN,0.182636106596376
t12630aep|AT2B3_HUMAN,0.555982709670502
t12595aep|SAP3_MACFA,0.177181331987215
t12586aep|SRP14_BOVIN,0.404903599913366
t12625aep|THOP1_MOUSE,0.776572812748952
t12585aep|ARSB_RAT,0.0389234185348435
t12606aep|AL3A1_MOUSE,0.0689137317726246
t12594aep|KPYM_XENLA,-0.0209139936309251
t12618aep|PARVA_RAT,-0.0746672378607389
t12632aep|WIPI3_CHICK,0.0927976397580403
t12622aep|S61A2_MOUSE,0.11545739912746
t12627aep|MP2K7_HUMAN,-0.310051984069859
t12607aep|THIO_PLAF7,-1.07606037538681
t12599aep|RM11_BOVIN,-0.120418471323135
t12600aep|STT3A_BOVIN,-0.334249356650869
t12631aep|RB27A_RAT,0.413413851986482
t12637aep|NGBR_MOUSE,-0.225715998132305
t22776aep|TSN9_DANRE,-0.888973810707679
t22787aep|CALX_RAT,0.506137495960134
t22783aep|MANF_BOVIN,0.208151828595964
t22779aep|RT18A_HUMAN,-0.196802549480665
t15860aep|ZRAB2_CHICK,0.146743498441952
t22744aep|CIRBB_XENLA,0.251414008496565
t22748aep|SGT1_BOVIN,0.0692993314389472
t22758aep|TMEDA_MESAU,0.24213866192213
t22771aep|CDC42_CHICK,-0.185266149266605
t22737aep|TXD12_HUMAN,-0.0672755558641836
t22765aep|ADA10_BOVIN,-0.461894622596231
t22777aep|KCNG2_CHICK,0.206892165310077
t22790aep|ACLY_MOUSE,-0.101155207769603
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.156728693769826
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,0.162982430479257
t22763aep|CATL_SARPE,-0.00804570561047431
t22751aep|RSSA_HYDVD,0.182886502584776
t22736aep|VTI1B_RAT,-0.0519551708828036
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,-0.640363088800442
t22734aep|TCPH_BOVIN,-0.381274099528531
t22749aep|CPSF7_RAT,0.532126278102719
t22772aep|PFD4_HUMAN,0.0827283145385901
t22769aep|PLCX1_ARTBC,0.0718672228221414
t22778aep|UGGG1_MOUSE,-0.0624603752994233
t22752aep|B2CL2_MOUSE,0.713722832585924
t22761aep|RUVB1_XENLA,-0.528012659080421
t22792aep|RAS2_HYDVU,0.41789147709428
t22754aep|SRSF1_PONAB,-0.012709651008224
t22785aep|CT024_MOUSE,0.230532656410219
t22732aep|TS101_RAT,-0.101467554165069
t22756aep|SMRD1_MOUSE,0.210359619232212
t22789aep|U3IP2_HUMAN,-0.163484391533548
t22735aep|ABCE1_MOUSE,-0.320916323444233
t22780aep|BHMT1_XENLA,0.587004595409947
t22784aep|PAPD7_HUMAN,-0.342140351902289
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,-0.0705716076221918
t22762aep|CATD_CLUHA,-0.0383131572448282
t22733aep|PRS10_MOUSE,-0.014794105062245
t22768aep|CAPR1_HUMAN,-0.608702923130393
t22793aep|TOM22_BOVIN,-0.252288493371136
t22750aep|CY1_HUMAN,0.292704107892969
t22773aep|THUM1_BOVIN,-0.19696598757659
t22786aep|TIM50_DANRE,-0.401199077412472
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,0.321789002796704
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,-0.00877370102732027
t6758aep|CBR1_MACFA,-0.204935387331394
t6783aep|PSMD7_MOUSE,0.591274359846845
t6753aep|DAP1_RAT,-0.789865052790177
t6790aep|ECE1_BOVIN,0.0277849581122488
t6801aep|NCBP1_XENTR,0.00947665549657039
t6757aep|PSMD2_PONAB,-0.142411535946081
t6756aep|TEST_MOUSE,-0.0546969285424895
t6795aep|THOC1_HUMAN,0.0462509191022719
t6763aep|TTC38_DANRE,-0.0295122832329668
t6768aep|S17A9_MOUSE,-0.045626219586046
t6760aep|ELAV2_XENTR,0.00678868845784069
t6773aep|TXLNA_MOUSE,0.0465074378956753
t6800aep|NDUA2_BOVIN,0.132374887982608
t6799aep|PGRC2_RAT,-0.455952158921842
t6796aep|RENR_RAT,-0.0475868969628497
t6782aep|AP3M1_PONAB,0.127697900959431
t6793aep|DCP1B_BOVIN,-0.0650911039400099
t6762aep|TOP1_HUMAN,0.717536558944975
t6792aep|LIPG_RAT,-0.0366385708529076
t6787aep|SYTC_MOUSE,-0.101936995664379
t6798aep|PDE9A_PANTR,0.654030762429122
t6772aep|DNJB9_HUMAN,0.249980853596087
t6785aep|MBRL_HUMAN,0.0303899617931137
t6759aep|LTOR1_XENTR,0.115243287441763
t6774aep|ADT_CHLRE,-0.421253970392235
t6771aep|CD027_BOVIN,-0.0315906871102922
t6780aep|EDC4_DANRE,-0.16228619133505
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.0973710198861265
t20540aep|IFT27_HUMAN,0.191802431206928
t20534aep|ATS6_HUMAN,0.0382344789184757
t20526aep|WBP2_MOUSE,-0.101919142845711
t20536aep|ZN367_MOUSE,0.145542859359699
t20541aep|GMPBA_XENLA,0.195757096778632
t20523aep|IVD_MOUSE,0.0517777770609824
t20535aep|MEP1B_MOUSE,-0.0266385822539327
t20549aep|DET1_MOUSE,-0.0160307434384357
t20542aep|HS90A_CHICK,-0.328014848853776
t20530aep|EMC10_XENTR,-0.102839476693277
t20538aep|ERH_AEDAE,0.0945180202741591
t20522aep|ARF4_XENLA,-0.0954505316269546
t20514aep|PSB6_BOVIN,0.160821127178741
t20511aep|GLBL2_MOUSE,-0.049582293936032
t20553aep|CMC2_HUMAN,-0.183904227778935
t20520aep|NUP50_HUMAN,0.179138081335348
t20512aep|DRB1_ORYSJ,-0.194757123821128
t20518aep|SC5A9_HUMAN,-0.0190003428758574
t20504aep|COG7_BOVIN,-0.143161487943648
t20533aep|LSG1_DANRE,-0.167491557992822
t20521aep|RBSK_MOUSE,-0.0448398002977708
t20546aep|GSCR2_HUMAN,0.130003092233902
t20529aep|RER1_CHICK,0.0263065172871362
t20507aep|CYTA_HUMAN,-0.256873875642265
t20508aep|SC23A_XENTR,-0.264622922194125
t20505aep|GLIS2_HUMAN,-0.0380528215902091
t20502aep|DERL1_MOUSE,0.0847527240905115
t20552aep|DRE2_BRAFL,0.208408745696443
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.12423302328044
t20544aep|COMD7_MOUSE,-0.0655541284508576
t20513aep|RL18A_DANRE,-0.0427248333108149
t19177aep|KRR1_DROWI,-0.226101003090777
t19191aep|CDIPT_RAT,1.15190955559306
t19171aep|NDUA4_DANRE,-0.0750266440511577
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,0.0739895340898744
t19193aep|TF3A_LITPI,-0.339529153879588
t19182aep|FOLT1_CAEEL,0.0144318213904153
t19159aep|U587_NEMVE,-0.164621015562218
t19190aep|IF5_HUMAN,0.34853284742361
t19153aep|HERP2_DANRE,0.0981054800143429
t19179aep|SIM14_HUMAN,0.104957264797792
t19158aep|RS25_BRABE,0.463290552265391
t19152aep|HGD_DROME,-0.125127634111387
t19160aep|LSM3_MOUSE,-0.0935142201820501
t19167aep|RL37_EMENI,0.227464869200038
t19198aep|PCR5_ARATH,0.0559770014568812
t19157aep|DTWD2_MACFA,-0.107387485382434
t19164aep|PHB2_RAT,-0.2757755135648
t19185aep|LASP1_RAT,0.110402723196543
t19176aep|ADA10_BOVIN,-0.112725279081101
t19180aep|RIR1_HUMAN,0.705776785261325
t19173aep|GUF1_TRIAD,0.0516604264211033
t19165aep|HM13_MOUSE,0.11997330626523
t19175aep|P4HTM_MOUSE,-0.0250037443361686
t14106aep|APT_YARLI,-0.135019606797431
t14091aep|TPPC1_RAT,-0.125641877813011
t14072aep|SLU7_MOUSE,0.260118325324483
t14082aep|ABCB7_RAT,-0.0834228391022883
t14092aep|PA2G4_RAT,-0.648256257681288
t14096aep|IF4E2_MOUSE,0.113184218937906
t14094aep|SOCS2_HUMAN,-0.108641276020102
t14079aep|TAF11_PONAB,0.176507041938757
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.0425535494835783
t14095aep|APX1_HYDVD,-0.0173149855806644
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.301175971298868
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,0.057398430646855
t14065aep|RD23A_BOVIN,0.354887961692956
t14070aep|SELT_HUMAN,0.246090759678977
t14081aep|MCE1_MOUSE,0.0734562133571045
t14066aep|GDAP2_NEMVE,-0.199448933222204
t14109aep|RLGM2_TRYB2,0.022386212874584
t14103aep|TIM8A_BOVIN,-0.28916052258767
t14090aep|RFA2_PONAB,-0.229959952702937
t14078aep|KDEL1_DANRE,-0.247407609603829
t1909aep|RBBP7_DANRE,0.339826285268743
t1930aep|COSA1_HUMAN,0.0933263537134442
t1932aep|4EBP2_MOUSE,0.10117320868344
t1931aep|MBB1A_DANRE,-0.336493999545926
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,-0.0718013850299565
t1907aep|F10A1_CHICK,-0.0876353388273206
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,0.32758573971607
t1924aep|TM50B_PONAB,0.041484300464107
t1915aep|TDG_MOUSE,0.0940151509925602
t1935aep|NFYA_RAT,0.00744323208787226
t2898aep|RM24_DANRE,-0.180313042288037
t2913aep|ARK74_HUMAN,-0.112537352858295
t2886aep|VASH1_MOUSE,-0.0925359311607578
t2900aep|LRC51_BOVIN,0.115378488664013
t2923aep|EIF3F_PANTR,0.216654362916709
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,0.137652204238176
t2909aep|B3GA3_MOUSE,-0.0700782591237942
t2891aep|DCNL1_HUMAN,-0.0700782591237942
t2906aep|FACR2_MOUSE,-0.289508408518429
t2897aep|ABCD2_HUMAN,0.265728817551833
t2892aep|UBE2A_MOUSE,0.0776470070383999
t2917aep|SUP9_CAEEL,0.18772335945978
t2911aep|RL17_HYDS0,0.0706188382462469
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,0.2245051896592
t2890aep|TPPP2_BOVIN,1.63252817960596
t2905aep|COX10_HUMAN,0.00141090905709219
t2916aep|KPCI_HUMAN,-0.129048626598295
t16340aep|STML2_HUMAN,0.0836987238719308
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.118894630624955
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,0.182108416299325
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.113082036680475
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.081836056142996
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.491936384295842
t11664aep|ATG3_XENTR,2.09269842532264
t11661aep|AN32B_XENTR,0.0384825682077241
t11634aep|ESTD_BOVIN,-0.0306290003725064
t11646aep|ADPRH_HUMAN,-0.0740719234627663
t11649aep|TM192_DANRE,0
t11665aep|RAB43_HUMAN,0.177434915559837
t11651aep|ZO71_XENLA,0.213369717248467
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.0718672228221414
t11660aep|PAR6G_MOUSE,-0.0381784006136209
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.0509908446693148
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.163442494826968
t11045aep|NSA2_BOVIN,-0.382732920339956
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.0585408622680974
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.0421547833077802
t11657aep|EIF3G_DANRE,-0.0263148793277636
t6302aep|HUTG_AERS4,0.00441370360778583
t6325aep|UBXN7_PONAB,0.244157072917922
t6312aep|U669_NEMVE,0.174364920789253
t6317aep|TM129_CHICK,-0.064021960910153
t11046aep|ASZ1_ATEAB,0.042825152566244
t6315aep|WRB_BOVIN,-0.0254607985222886
t6327aep|SYS1_PONAB,0.197555200151143
t6314aep|KCNA2_ONCMY,0.140746208058913
t6322aep|MBOA7_XENLA,0.150603354620699
t6318aep|ADPGK_MOUSE,0.0781547802674949
t6319aep|NGB_RAT,0.140746208058913
t6305aep|RFC4_MOUSE,0.0324987695776849
t6328aep|ZMY10_DANRE,-0.0576989926107487
t21366aep|CLP1L_CHICK,0.170913713832409
t21357aep|ELOB_HUMAN,-0.128156061742675
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,0.0590170492327073
t21350aep|IRF2_CHICK,0.0448366426306917
t21351aep|ABHD4_HUMAN,0.181140856931917
t21332aep|TTC4_MOUSE,-0.347807497053103
t21348aep|LTOR2_HUMAN,-0.391275987825679
t21367aep|BGLR_MOUSE,0.0165944792463785
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.170225826044872
t20300aep|CB076_MOUSE,-0.25174526760536
t20318aep|PYRD_BOVIN,-0.0143711945169445
t20291aep|TBL1R_MOUSE,0.20499415466581
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,-0.137770129405767
t20308aep|MRT4_HUMAN,-0.505216100765234
t12994aep|NEPR1_XENLA,-0.043820763827751
t12973aep|FLTOP_NEMVE,0.117762376482123
t12978aep|SPCS_DANRE,-0.0672978500318174
t12990aep|TAF6_XENLA,0.10664458998697
t12980aep|CRYAB_BOVIN,-0.168541075268358
t12993aep|CSDC2_RAT,-0.386019526952859
t12987aep|FA49B_MOUSE,-0.0679368810466286
t12999aep|CTSL2_CHICK,0.750800404154473
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.00647425743540653
t5587aep|RERG_BOVIN,0.748933235442205
t5611aep|VAMP7_HUMAN,-0.0635205949569597
t20936aep|UBFD1_HUMAN,0.1393841485289
t20931aep|KAD3_MOUSE,-0.157315505858754
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0377013423783288
t2984aep|PORCN_MOUSE,-0.065422814851558
t20920aep|8ODP_HUMAN,0.109011413336987
t13057aep|RERG_HUMAN,-0.028812521740406
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.246175380738906
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,-0.0180388956799336
t702aep|PHAX_MOUSE,-0.0193712159248408
t684aep|RPA43_HUMAN,-0.0948317285926289
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.000907587074839981
t695aep|TREC_BACSU,-0.0580025192771648
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,0.134608110782424
t22839aep|PPAC_MOUSE,0.153776120804676
t22858aep|EPT1_HUMAN,-0.132620931780696
t22856aep|SFXN5_MOUSE,0.16984924783774
t18034aep|BIN3_XENLA,0.127076548554739
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,-0.0391014104806546
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.201462941823456
t20445aep|MTPN_RAT,-0.043738441661768
t20437aep|PTRD1_BOVIN,-0.110597944706064
t20440aep|BAT36_CAEEL,0.697087563561485
t4641aep|HECD3_HUMAN,0.0802355203970079
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.147512781090254
t4648aep|PDXD1_XENLA,-0.0206844612597808
t2351aep|CC134_XENTR,-0.0750877618998065
t4645aep|NF1_RAT,-0.0871420340560864
t4657aep|PP2A_DROME,0.205863591362605
t25473aep|CQ105_MOUSE,-0.0110195651413092
t25475aep|MAGI2_RAT,0.206927029033284
t4651aep|RS3A_NEMVE,-0.00680324824242109
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,0.119086902327007
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,0.0407978343813859
t16469aep|PICK1_RAT,0.200578198526332
t16470aep|DCTD_RAT,0.267510451853852
t5502aep|RNOY_CRAGI,-0.0522366060759064
t5508aep|ACD10_HUMAN,-0.31687804603436
t5503aep|TM9S3_HUMAN,-0.10237921559771
t5474aep|NIPA_XENLA,0.156416295391648
t5479aep|RL27A_XENLA,-0.0549523440728456
t5473aep|PLD3B_MACFA,-0.0782440360481971
t5485aep|KCTD5_BOVIN,0.0462984783097452
t5501aep|DAZP1_XENLA,0.0718672228221414
t5483aep|GBLP_HYDVU,0.456196272662174
t5493aep|C9MT_PICPG,0.396061047178802
t5505aep|RS20_XENLA,0.0830996351205818
t5494aep|EF1B_XENLA,0.225623404095181
t5497aep|DDX6_CHICK,-0.0575421121225507
t5489aep|SMAP2_BOVIN,-0.0388539079523967
t5499aep|SEH1_XENTR,0.00486147453051848
t5500aep|TPM1_PODCA,1.06386937856855
t5492aep|CCNC_CHICK,0.132001858680491
t5484aep|DHB4_HUMAN,-0.193012958650809
t5504aep|CNEPA_DANRE,-0.277520240234477
t5475aep|SPF45_HUMAN,0.203154366207442
t12080aep|OGA_MOUSE,-0.140511169946805
t12059aep|UB2L3_MOUSE,-0.413754566941529
t12083aep|EF2_CRYPV,0.0718672228221414
t12045aep|DOHH_DROME,-0.0834714058849068
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,0.115697985707544
t12060aep|FGF1_CYNPY,-0.0130711579049144
