t33418aep|ZBED8_BOVIN,0
t15220aep|IFT57_HUMAN,0.329901000853834
t15257aep|AUP1_DANRE,-0.0740420317763629
t15229aep|DNAJ1_CHLAE,0.501430825272596
t15221aep|FEN1_BRAFL,-0.0714741646063227
t15266aep|SNPC1_MOUSE,-0.0577809163019092
t15248aep|ZN207_HUMAN,-0.191505752273229
t15255aep|RUXG_DROME,-1.21630917571693
t15253aep|PPR3B_BOVIN,0.0392373095876602
t15238aep|DCLK3_HUMAN,0.304242156190898
t15246aep|PPP6_RAT,0.000208242534372607
t15242aep|NFI1L_DANRE,0.637068284405181
t15230aep|CAB45_XENLA,-0.400212825431143
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,-0.512631579702391
t15227aep|MBLC1_XENLA,-0.0877274001166576
t15267aep|RBM22_XENTR,0.095538886694666
t15251aep|PYG_DROME,0.140136713653964
t2352aep|AGRIN_CHICK,0.0495090191425537
t24510aep|BRCC3_SALSA,0.123934139022233
t20173aep|KPRB_PONAB,-0.038097882036846
t20181aep|SIR6_HUMAN,-0.375483183205882
t20195aep|FUT3_BOVIN,-0.0334306402291846
t20211aep|RPAB1_PONAB,-0.0962380949097375
t20192aep|ANK1_HUMAN,0.350092028881295
t20179aep|CDD_DICDI,-0.286968890484313
t20176aep|SH3L3_MOUSE,-0.642905112596094
t20186aep|YXIE_BACSU,1.13755371880339
t20198aep|CTRB_BOVIN,0.0668351904014965
t20203aep|ELL_HUMAN,0.0500960262616825
t20215aep|VIAAT_XENLA,0.0798854576641717
t20191aep|STML2_MOUSE,-0.509918280270243
t20185aep|KAD2_DANRE,-1.0775681934667
t20205aep|PSA3_BOVIN,-0.459464638144918
t20213aep|RHC1A_ARATH,-0.0630819392605288
t20202aep|CYT_CHIGU,0.0951352387285995
t20199aep|PIRL_SOLLC,0.891672165086821
t20183aep|NOCT_XENLA,0.193312327875354
t20170aep|RGS7_HUMAN,0.0049183975782173
t20207aep|GAR1_HUMAN,-0.140194658516165
t20174aep|DNJC7_MOUSE,-0.0441366991453001
t20217aep|EIF3M_NEMVE,-0.911972042752266
t20214aep|IPNS_STRC2,0.0178948495391899
t20172aep|TPM1_HYDVU,0.0674249779475708
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,0.0031745227960358
t15980aep|ACSA_MOUSE,-0.242726946660815
t15976aep|AP1G1_HUMAN,-0.340553432060082
t15947aep|TATD1_BOVIN,-0.261149683781551
t15960aep|S15A2_RAT,0.129882156167655
t3977aep|TRAK1_HUMAN,-0.188491323889707
t15981aep|TF3C3_HUMAN,-0.403561818099163
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,1.1911437445395
t15983aep|MGST2_BOVIN,-0.421516946104158
t15944aep|DKC1_MOUSE,-1.12608493574308
t15957aep|CINP_BOVIN,0.102428796658908
t15945aep|PLST_HUMAN,-0.259631241171683
t15948aep|PCTL_MOUSE,0.0954607090687791
t15966aep|SSR4_RAT,1.07077942644207
t15963aep|2A5D_RABIT,-0.068563839459727
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,-0.0698803895641479
t15964aep|ARHL2_CHICK,0.0216829672748655
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,0.147960275389233
t15942aep|SUCA_COLLI,-0.743934164258143
t15961aep|RM22_RAT,-0.523932044207113
t15977aep|HNRPQ_HUMAN,-0.408426066611062
t15950aep|NC2A_HUMAN,0.618236929731274
t3997aep|PP1RA_XENLA,0.410157076918405
t15956aep|SRP54_MOUSE,-0.189856487982732
t15952aep|TGFI1_BOVIN,-0.0493011356355503
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,0.541657945131368
t20646aep|NDUS6_MOUSE,-0.57381738425745
t20660aep|LMAN1_MOUSE,-0.27098104055981
t20662aep|DUS7_MOUSE,-0.16301718152351
t20671aep|MFSD5_MOUSE,-0.000491817869449319
t20674aep|WDR54_MOUSE,0.292018112691333
t20652aep|WUHO_DROVI,-0.292828060974948
t20663aep|LA_RAT,-1.18195696716002
t20682aep|FA65C_MOUSE,0.0876649762936115
t20655aep|NH2L1_XENTR,-1.16267506887573
t20648aep|YAF2_MOUSE,0.0896835042245553
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,-0.495410358752384
t20659aep|NUDT3_HUMAN,1.0271172907641
t6609aep|D39U1_BOVIN,-0.311200305937016
t6599aep|TCF25_MOUSE,-0.0226554139808092
t6622aep|UBP14_MOUSE,-0.511679234148514
t6632aep|AP2A2_RAT,0.102760650621352
t6629aep|EDEM1_MOUSE,0.0481462858645908
t6620aep|MEPCE_HUMAN,0.211431866985122
t6614aep|LS12B_DANRE,-0.359798508424361
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.0572442171100365
t6606aep|MGAT1_RAT,-0.0729193232587401
t3979aep|TMED9_HUMAN,-0.330753673237653
t6617aep|INT8_HUMAN,-0.164884594464938
t6612aep|IF4E_RAT,-1.01939101595805
t3994aep|MIC10_MOUSE,-0.0710546335143583
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,-0.0689592177074048
t16644aep|B3GN4_HUMAN,-0.0136113579905808
t4002aep|ATLA2_MOUSE,0.518828047140396
t16674aep|SDHF4_DROME,0.278824097455156
t16668aep|SC61G_BRABE,-0.162055728310442
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,0.246353645464103
t16648aep|ZC3HE_DANRE,0.0766880718456704
t16637aep|MCA3_CRIGR,-0.63985092967301
t16671aep|BUD13_RAT,-0.197018954235383
t2040aep|SYT16_HUMAN,1.07077942644207
t2032aep|HDAC6_MOUSE,0.192539952183579
t2047aep|BL1S6_RAT,0.0413413098636767
t3988aep|PINX1_MOUSE,-0.193047391964418
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.031498812414751
t2053aep|WIPI4_DANRE,0.117771201176798
t2034aep|PPIL1_MOUSE,-0.337435792142825
t2062aep|OAT_DROME,0.0138714477972884
t2038aep|WDR44_XENLA,-0.00631771574246627
t2059aep|PRFA_POLPE,0.419611078968404
t2048aep|COPT1_PONAB,-0.0468451531723215
t12798aep|ZN593_XENTR,-0.0963824185867055
t12799aep|T11L2_BOVIN,0.0110639521305341
t12818aep|ELAV3_XENLA,-0.0153530491285106
t12802aep|ZNT7_MOUSE,-0.18359670352083
t12805aep|TMED_NEMVE,0.154100547506606
t12821aep|ARL1_RAT,-0.798402188161399
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0.0951352387285995
t12815aep|RM19_DROME,-0.102373861906553
t12824aep|CC14A_HUMAN,-0.0175778261199365
t12794aep|NDUB9_ARATH,-0.955787055215671
t7845aep|KLDC2_HUMAN,0.15140793323781
t7847aep|IDH3B_RAT,0.0162004293129029
t7840aep|HCE1_ORYLA,-0.0217904178023578
t7830aep|FSIP1_MACFA,-0.102595870035264
t7837aep|PFD2_HUMAN,-0.274704949159707
t3991aep|NCAH_DROME,3.31465311123265
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,0.0355369894613496
t11292aep|VP26B_DANRE,-0.153133842841983
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,-0.305001098365166
t11298aep|RB22A_MOUSE,-0.134931914176736
t11304aep|RU1C_NEMVE,-0.155581644838485
t28641aep|DAG1_BOVIN,0.256783581697716
t4343aep|UBL5_DROME,-0.358722712279374
t4338aep|COMA_CONMA,-0.0149245844692237
t7435aep|CIB1_SHEEP,0.275097586194461
t4339aep|CHAC1_MOUSE,2.81231814626489
t4347aep|FBXL7_HUMAN,-0.0427862454097765
t4336aep|PARL_DANRE,-0.0410699118029941
t4330aep|DGAT1_MOUSE,-0.129352692452926
t14280aep|EAF_DROME,-0.276954110924862
t14285aep|BUD31_BRABE,-0.35177890881833
t26362aep|RL40_CRYNJ,-0.0130057473005188
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,0.2059709729221
t14288aep|AGM1_PIG,0.29064309600376
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,1.95270846852155
t3734aep|VPS25_DANRE,0.0714265716393809
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.0581905210884776
t7439aep|TBCD5_HUMAN,0.128867383048463
t6860aep|UVRAG_MOUSE,0.362982352374507
t6867aep|SPCS2_XENTR,-0.240934241893306
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0.0951352387285995
t6865aep|CNRP1_MOUSE,2.48748665211569
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,0.0986295694230221
t9894aep|TXN4A_MOUSE,-0.198322921683508
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,0.00345678134040477
t7431aep|DUPD1_ANOCA,0.0455237182896902
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.150083543087356
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.121672710757401
t26367aep|MYC_ASTRU,-0.166447428421765
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0.0951352387285995
t7423aep|DPS1_HUMAN,-0.124866121150532
t6036aep|BAF_DANRE,0.0214345054195838
t26373aep|UGPA_HUMAN,0.148014982609603
t7436aep|SLB2_DEIAC,0.0226876214171491
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.237717636420827
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.187654848803075
t13323aep|FABG_THEMA,-0.644969472493913
t27902aep|SVIL_BOVIN,1.70483160821678
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.065453900622489
t27904aep|FLOWR_DROME,0.178882014679174
t13316aep|AVR2A_CHICK,0.482600659694265
t20221aep|YBEY_HUMAN,-0.0213342101754787
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0.0951352387285995
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0839482158171491
t13309aep|PCR3_ARATH,0.130961744731939
t7823aep|ELOF1_MOUSE,-0.208105119225888
t13321aep|TISB_MOUSE,-0.0212706897851626
t232aep|MTHFS_RABIT,-0.0491003194070663
t27912aep|XKR6_HUMAN,-0.0460464504353332
t9032aep|SOSSC_XENLA,0.0703799721318956
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,0.975762774865161
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.0147334053539344
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.300487978067796
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0692399610719
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.0391610956318123
t29732aep|RHAG_CANLF,-0.155826441705073
t29741aep|NAA20_DANRE,-0.302714633003901
t29740aep|NUP85_BOVIN,-0.0248836115267883
t19450aep|RL10_DROME,-0.579338052060835
t19446aep|THIOM_HUMAN,-0.777152963127028
t19439aep|SYDC_BOVIN,-0.848031608792142
t19432aep|GBB_PINFU,0.839905855305434
t19456aep|DHE3_RAT,-1.38329954922027
t19452aep|LTBP4_HUMAN,1.32860155592441
t19437aep|HID1_MOUSE,0.184525546808212
t19447aep|GELS2_LUMTE,-1.47752153459968
t19451aep|FEZ2_MOUSE,0.0355017672057866
t19448aep|CATZ_RAT,-0.207647943813654
t19441aep|SAR1B_MOUSE,-0.104832190615242
t19436aep|PSA4_RAT,-0.333750932879494
t19449aep|TMOD1_BOVIN,1.55777019425222
t19457aep|CLCA_MOUSE,0.230467396050007
t15519aep|RL35_RAT,-1.15126381427183
t15543aep|EIF3D_DANRE,-0.941982014750662
t15547aep|ALR_MOUSE,-0.145859921368998
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,-0.100154658212575
t15508aep|NUDC_CHICK,-0.507690457216917
t15522aep|RCL1_HUMAN,-0.15312146406313
t15530aep|CALR_MACFU,0.0642405389844023
t19702aep|NIM1_HUMAN,0.312939825604068
t15532aep|RL7_CAEEL,-1.97700998629899
t15524aep|SAHHB_XENLA,-0.436295281849831
t15512aep|DHSD_MOUSE,-1.0845640613562
t15558aep|YIPF5_XENTR,-0.506493248867525
t15501aep|HIPK2_HUMAN,0.383133035527444
t15525aep|NECB_HYDVU,2.01482121512474
t15520aep|HEXI2_BOVIN,1.05828070094483
t15504aep|TRIM3_RAT,0.229857108624632
t15556aep|AMPN_CHICK,0.0398496516706101
t15517aep|XPO1_RAT,0.0808805412225017
t15506aep|RADIL_DANRE,0.666501618161076
t15540aep|COPA_HUMAN,0.0728081708577581
t15515aep|COPB2_MOUSE,-0.316917374877447
t15552aep|LMD1A_XENLA,0.265425746559014
t15516aep|PURA_AEDAE,0
t15513aep|CHIP_CHICK,-0.203122957493969
t15531aep|PUR1_RAT,-0.103901889636146
t15502aep|TDX_CYNPY,-1.01157749421555
t15521aep|SRGP3_HUMAN,-0.18011773809155
t15542aep|IF20A_XENLA,0.469541214157581
t15503aep|STAR7_MOUSE,-0.0114822464241243
t15507aep|VDAC2_MELGA,-0.678654929404501
t15553aep|MPPD1_HUMAN,-0.0417258394142523
t15549aep|AMID_ECOLI,0.0652390622404583
t19706aep|PLAP_MOUSE,0.130157017690001
t15557aep|MRGBP_HUMAN,-0.182083846107948
t15536aep|PTK7_MOUSE,0.119913015410628
t15528aep|MAA_BACSU,-0.445973831748968
t15544aep|MYPH_ECHGR,-0.0605270794042948
t15534aep|ADPGK_MOUSE,-0.071525205238868
t15523aep|TM254_BOVIN,-0.0369410491187437
t15527aep|ROBO3_HUMAN,0.134578376156342
t15551aep|ACL6A_MOUSE,-0.0209651179514476
t15546aep|SNX33_HUMAN,-0.0523796113587561
t15555aep|RPB3_BOVIN,-0.269754020054021
t1659aep|HNRL1_MOUSE,-0.142288717087537
t1675aep|FBN1_HUMAN,-0.0150002565389929
t1669aep|CFAD_DICDI,-0.151915713775918
t1705aep|VILI_CHICK,0.26354999098858
t1680aep|DIC_HUMAN,-0.0895188407366356
t1682aep|P5CR_METAC,-0.641724947934684
t1657aep|NAA11_MOUSE,-0.455021862935795
t1656aep|GDIA_BOVIN,0.613446976806264
t1696aep|WDR1_DROME,0.0139150128840209
t1702aep|ADDA_HUMAN,0.595932796610399
t1701aep|TADBP_XENTR,-0.350292662315159
t1704aep|1433G_BOVIN,0.313228857738147
t1666aep|C1GLT_DROME,-0.0922282835477058
t1667aep|KPB2_MOUSE,0.257668002894842
t1693aep|FCA1_TRYRA,0.935381641002924
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,-0.17502037294792
t1668aep|MPC1_BOVIN,-0.0994585051008428
t1689aep|ALRF2_MOUSE,-0.581064480897952
t1688aep|CTNB_URECA,1.34688347623914
t1678aep|RDH11_MOUSE,0.0249755304863757
t1660aep|S2536_DANRE,0.262908795044205
t1691aep|UBA1_RABIT,-0.17209826342556
t1697aep|VRK1_BOVIN,-0.298314653688024
t1684aep|CRIP2_MOUSE,0.857915161224667
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,-0.659430526256439
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.305125308649127
t1699aep|ARC1A_RAT,0.0014454698762924
t1676aep|DNJC3_BOVIN,0.933005300911121
t1655aep|NDUA7_MOUSE,-0.317526866192274
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.380040648271548
t19390aep|DNJA2_BOVIN,0.161833218716494
t19382aep|WIPI2_CHICK,-0.0207489248399967
t19395aep|PG12A_MOUSE,1.28887669686126
t19404aep|CEBPZ_MOUSE,-0.0851422670900202
t19394aep|RL14_PIG,-1.7364251161287
t19424aep|DEOC_BOVIN,-0.0868987764196402
t19425aep|S38AA_MOUSE,0.320512677043461
t19403aep|DPH2_DANRE,0.0714865300978055
t19411aep|HDC_HUMAN,0.587240636228928
t19406aep|THSD1_HUMAN,0.0390474492098549
t19421aep|RM04_BOVIN,-0.307054898278445
t19416aep|ISOC2_XENLA,0.0522266977352231
t19430aep|RAP1_CAEEL,0.759686711376693
t19414aep|SURF4_CHICK,-0.265027577122459
t19405aep|JUN_CHICK,0.27519812642556
t19410aep|CBPA4_HUMAN,0.0951352387285995
t19389aep|AURKA_HUMAN,-0.181859688924783
t19385aep|IF4A3_HUMAN,-0.571477482675502
t19419aep|ACDSB_RAT,0.414728921048952
t19398aep|PRDX1_CHICK,-0.805144277623872
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,-0.113187703847004
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.188781386561396
t10556aep|PFD5_HUMAN,-0.405992943789645
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0.499739946544094
t10535aep|LAMC1_HUMAN,-0.0655182650638636
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,1.77086315599631
t10534aep|RS29_IXOSC,-1.08804495700802
t10569aep|TM189_HUMAN,0.84925367731412
t10558aep|ARFRP_BOVIN,-0.0558799616995707
t10557aep|KPCD_MOUSE,-0.171420563715421
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,1.16423142755431
t10544aep|CYBP_RAT,-0.686400151852429
t10563aep|KAT3_DANRE,-0.438999238152508
t10530aep|SSRD_MOUSE,-0.876951949091684
t10546aep|VPS11_MOUSE,-0.037661597473063
t10540aep|CAH7_HUMAN,0.0652390622404583
t10545aep|GFPT2_BOVIN,-0.128737385042582
t10538aep|RG1BA_DANRE,1.37014270494865
t10533aep|RHEB_HUMAN,0.779005746185558
t10555aep|LPPRC_HUMAN,-0.500269392659366
t15743aep|SPRL1_HUMAN,0.231124407350102
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,-0.00112536853861276
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.726706172676203
t15727aep|ODB2_MOUSE,0.273255899627643
t15734aep|THIL_DANRE,-0.536467951203229
t15731aep|KLHL2_RAT,-0.0924722905042078
t15752aep|MED18_DANRE,0.40914059288164
t15747aep|RHG44_HUMAN,-0.0913342740967159
t15723aep|CMS1_MOUSE,-0.177135620304464
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,-0.073119699048626
t15751aep|CHI3_CANAL,0.0951352387285995
t15724aep|FUCO_BRAFL,0.0547058038117544
t15740aep|DEGS1_XENTR,0.429687659318701
t15750aep|VAS1_BOVIN,-0.0688319473961421
t15721aep|CTXA_CARAL,0.168767793037694
t10361aep|ARI4B_MOUSE,0.678441121189078
t10355aep|PCNA_MACFA,-0.395437396929614
t10364aep|F173B_HUMAN,-0.170326483277438
t10377aep|OSGEP_XENLA,-0.352638857385845
t10344aep|MIC60_MOUSE,-0.42756382703882
t10345aep|ICLN_MOUSE,-0.516241595101531
t10365aep|SUCB2_PIG,-0.909123031641767
t10359aep|IFRD1_RAT,0.153405682972562
t10380aep|FER_CANLF,-0.161193726564189
t10371aep|XYLK_DANRE,0.0417159650193148
t28945aep|MCM9_XENTR,-0.0578425310757569
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,0.0558265277853732
t10346aep|SAC1_XENLA,-0.0572923044293979
t10363aep|GORAB_MOUSE,-0.0909627887695142
t10350aep|ITPK1_BOVIN,-0.104102382223464
t15985aep|WDR74_BOVIN,-0.303676465150625
t16004aep|NUP62_RAT,-0.187058496208888
t15995aep|PPP5_HUMAN,-0.257215621273011
t16015aep|OSTF1_BOVIN,-0.0340798651539801
t16019aep|DERL2_PONAB,-0.0613531486721443
t16012aep|TSN33_BOVIN,0.339643944811819
t16008aep|PDIP3_MOUSE,-0.107316064589251
t16000aep|NSUN2_XENTR,-0.183436453120906
t15986aep|SYMPK_HUMAN,-0.113661659445746
t16009aep|DDR2_MOUSE,-0.045417319194513
t16021aep|ZMAT2_MOUSE,0.0162838393985475
t15989aep|LONM_MOUSE,-0.592803197750313
t16005aep|NUD14_BOVIN,-0.256830785912448
t15990aep|CIAO1_NEMVE,-0.137857997899367
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,-0.133735920161513
t15984aep|MFS11_HUMAN,-0.1119818022012
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.184510354039566
t15996aep|OTUD5_XENTR,0.150685437436345
t16018aep|IRX6_HUMAN,0.57345101690895
t9592aep|RFC2_MOUSE,1.7532533716423
t9581aep|CELR1_HUMAN,0.0951352387285995
t9589aep|BL1S4_MOUSE,-0.353360152755963
t9585aep|MYL6B_HUMAN,3.53023158607176
t9591aep|YQK1_SCHPO,-0.0195055426831062
t9607aep|SPAG7_MOUSE,-0.0799418792360319
t9595aep|TPP1_RAT,-0.027173898629807
t9606aep|CP20A_RAT,0.286501247453654
t9613aep|UCHL5_BOVIN,-0.254496598015034
t9603aep|HCD2_DROME,-0.479659595282131
t9604aep|NAGPA_BOVIN,0.0297916418926601
t9594aep|SERF1_MOUSE,0.282970292566789
t9586aep|DLG2_DANRE,0.100661167175628
t9610aep|ZFYV1_HUMAN,0.0221429931995357
t9601aep|TEAD4_CHICK,0.0469988816227684
t9580aep|ABCF1_HUMAN,0.0163853771494034
t4035aep|SUCB1_MOUSE,-0.0209525598879789
t16755aep|B9D1_HUMAN,0.145667259969848
t4028aep|GALT7_DROME,0.0122068922609093
t28943aep|BCAL2_ARATH,2.43727705664031
t4031aep|TMX1_MOUSE,-0.0687237512822709
t4037aep|PAF1_DANRE,-0.325098272059045
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0406252008978913
t4026aep|TMM43_PONAB,0.210250844218017
t4043aep|DPY30_MOUSE,0.250292761428048
t4034aep|FA2H_RAT,1.05553902738682
t4049aep|PP4R2_DROME,0.268754777171847
t4054aep|FAHD1_DICDI,-0.0687800697780531
t1847aep|EFCB1_XENLA,-0.188370990892467
t1863aep|COMD1_CANLF,-0.144983271913594
t1864aep|UTP18_ARATH,-0.14776280598978
t1860aep|PSA2_HUMAN,-0.211039245055323
t1844aep|MSI1H_RAT,-0.467854642095529
t1850aep|RT16_BOVIN,-0.0843441240060872
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.63405053053623
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.186501948798517
t28949aep|SIK2_CHICK,0.368665605507043
t21966aep|GLPK3_HUMAN,-0.164067012743832
t21995aep|ADAL_DANRE,0.488873790837052
t21981aep|CAB32_DROME,0.184800744437615
t21982aep|BTBD6_MOUSE,0.211488417477915
t20092aep|ATGA1_RAT,-0.111756926581477
t20109aep|TSN11_MOUSE,0.0951352387285995
t20089aep|TDIF2_MOUSE,-0.281470519606847
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,0.050800895094064
t8207aep|GCST_HUMAN,-0.500372759251169
t20084aep|GPKOW_DANRE,-0.34239869415738
t7505aep|RDH11_HUMAN,0.101126156796913
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.199496956195044
t7508aep|KCNG4_MOUSE,2.55930064106443
t7528aep|TMM59_PIG,0.407915700514759
t7531aep|NFU1_HUMAN,-0.17063675609258
t7530aep|CDPKL_ARATH,0.184800744437615
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.19696432559554
t21406aep|MAT2B_BOVIN,-0.159746350824991
t21385aep|UBP12_DANRE,-0.232684036088441
t21373aep|HSBP1_BOVIN,-0.0280689628253457
t21387aep|SYT7_HUMAN,1.47919915358852
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.276982508406541
t21372aep|IPP2_RABIT,-0.0425222933891067
t8205aep|PP16B_HUMAN,-0.283658120821147
t21394aep|FAHD1_MOUSE,-0.110140747679689
t21401aep|NDC1_HUMAN,-0.198044399767358
t21379aep|RPB9_PIG,-0.178162000221228
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0642287599881783
t8213aep|CLCN7_MOUSE,0.317605844330252
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.439326530257514
t16797aep|RN170_HUMAN,-0.053484706333939
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0.0951352387285995
t16801aep|IF43A_SALSA,0.00476044717528487
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,0.0706787766657881
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,0.186281032156924
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.185461337947237
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.158927732552889
t8201aep|NMD3_XENTR,-0.408699810199885
t26525aep|HYLS1_BOVIN,-0.0779472789287656
t12489aep|ZCHC9_HUMAN,-0.407663154383757
t5724aep|CYT_CYACP,0
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,-0.183811995932971
t8206aep|AMFR_HUMAN,0.334942668128214
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.504234961981566
t7651aep|TM41B_XENTR,0.0540653269256056
t26529aep|ADRB1_SHEEP,0.184800744437615
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.0576989926107487
t28638aep|RPC2_HUMAN,-0.022659620083551
t9488aep|GNPI1_MOUSE,-0.264787613216718
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,-0.0304888619031394
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.896766938393239
t26832aep|VKGC_SHEEP,0.0495469053583572
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.0668020645935097
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.849347574956961
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,-0.0263142780295739
t5721aep|PACE1_HUMAN,0.00452323861899525
t4500aep|GCH1_MOUSE,0.0636263614624105
t25411aep|ACH10_CHICK,2.32313873542057
t4510aep|ACM3_PIG,0.56960930448623
t5726aep|HMCS1_MOUSE,0.119400046950328
t25408aep|TM138_HUMAN,0.0951352387285995
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0.56960930448623
t6053aep|UBE2W_XENTR,0.0127059439909647
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.0976300096437929
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.575271361256153
