t33418aep|ZBED8_BOVIN,0
t10621aep|CD63_HUMAN,0.00526614911684996
t10618aep|NALD2_MOUSE,0.0056860512574049
t10593aep|SETMR_HUMAN,0.0560594755351412
t10597aep|SYT9_HUMAN,0.018498744430188
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,0.0785343511558585
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,-0.0259757301919134
t22934aep|S29A1_HUMAN,0.0079049884928549
t22944aep|CGAT1_MOUSE,0.468664992677504
t22956aep|UBP3_HUMAN,-0.0572151307349944
t22951aep|SERIC_NEMVE,0.0779197130261924
t22948aep|VP302_LYCMC,-0.213950676323533
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,0.289688097034521
t22970aep|HMCN1_HUMAN,0.00263115248132942
t22963aep|RA51C_MOUSE,-0.0363250756686922
t22955aep|BAKOR_RAT,-0.0419375623884515
t22980aep|DBP1_YEAS7,-0.00560000659019235
t22931aep|NKX12_MOUSE,0.00263115248132942
t22957aep|PTPRS_RAT,0.0229845887071125
t22928aep|BBOF1_MACFA,-0.0399827637328944
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,0.0993779120258369
t22973aep|Y381_RICFE,0.836331104399854
t22968aep|CTXA_CARAL,-0.00935126089937273
t22927aep|UPP_MOUSE,-0.0253617786638689
t22952aep|CHST3_MOUSE,0.08106680929192
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,0.191730320948915
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,0.308843097523478
t22979aep|HSP31_CANAL,1.87654097268834
t22937aep|GOLP3_RAT,0.66107906659081
t22971aep|APAF_HUMAN,0.00661475309343725
t22959aep|NSF_HUMAN,0.0751947808535487
t22964aep|OPSD1_MIZYE,-0.120189932844365
t3747aep|PSMD3_MOUSE,0.251142562587693
t3766aep|DXO_XENLA,-0.0246942879053906
t3748aep|MRC2_MOUSE,0.00472920092821154
t3797aep|KMO_HUMAN,0.0140950135254894
t3768aep|GAPR1_HUMAN,-0.00625151008659421
t3795aep|SVOP_CAEEL,0
t3796aep|IFT46_DANRE,-0.00239147836123198
t3759aep|FMAR_DROME,-0.00973410742214289
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,0.0393845290403266
t3741aep|KIF15_STRPU,0.200730815794386
t3788aep|UN45A_RAT,0.0367493662408817
t3772aep|ASGL1_RAT,0.328649905845564
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,-0.00142384977765088
t3761aep|DAVD_PSEPK,-0.00476862375033172
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,-0.0236539092640237
t6477aep|ARHGG_MOUSE,0.0803160307899666
t6486aep|ENO4_DANRE,-0.00646317851332679
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,-0.00268424670449825
t6501aep|SNX24_BOVIN,0.00677421374202048
t6488aep|PRR5_MOUSE,0.186310102902167
t6503aep|NOM1_HUMAN,0.291405455039136
t6494aep|RBM39_PONAB,0.170724785899997
t6471aep|SEPP1_HUMAN,0.0137866406193339
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.00326741378887259
t6485aep|PRP4B_BOVIN,-0.072613406452226
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,0.0682885842901326
t6467aep|F16B1_XENLA,0.0276490544049041
t6512aep|PGFS_TRYCC,0.0598792995710659
t6493aep|SEBP2_HUMAN,0.0173784592130656
t6504aep|PLBL2_HUMAN,0.422157125252468
t6514aep|LARG2_DANRE,0.0433195642499079
t6470aep|TASOR_MOUSE,0.0314716817338919
t6473aep|HVCN1_DANRE,-0.0107246298853076
t6484aep|Z324A_HUMAN,-0.0110767783539495
t6483aep|TI17B_MOUSE,0.462363643988968
t6509aep|RAH1C_ARATH,0.261477740207846
t6482aep|AEDO_MOUSE,0.0565959514373089
t6499aep|CASR_MOUSE,0.0079049884928549
t26100aep|UNC89_CAEEL,0.0200531275130663
t12198aep|MMP14_PONAB,0.00727679837026254
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,-0.0750936547143108
t12196aep|PRRT1_RAT,0.136147494087959
t12204aep|GRDP1_ARATH,0.0238186406224226
t12193aep|NUDT8_MOUSE,0.00075894903206599
t12172aep|K0319_HUMAN,0.108631449788207
t12174aep|LENG1_HUMAN,0.0386944889248069
t12190aep|PPRC1_HUMAN,-0.000277137497024655
t12199aep|T151B_XENTR,0.475863482364379
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,0.199331039244313
t12169aep|NAF1_RAT,0.507203864778442
t27616aep|ZDH16_BOVIN,0.0176353169893337
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,0.00883843718312227
t12207aep|RECQ4_HUMAN,-0.00777522222396301
t12210aep|TC1A_CAEEL,0.00526614911684996
t12216aep|HOW_DROME,-0.0590412631874715
t12215aep|DIEXF_MOUSE,0.016655240404846
t8942aep|SVEP1_MOUSE,0.00141274480510388
t8927aep|MED15_XENLA,0.0346804435379742
t8941aep|LIPS_HUMAN,0.140470813790787
t8919aep|IM23_SCHMA,-0.00114272091164578
t8930aep|RNH2C_MOUSE,-0.10203562217861
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0.00526614911684996
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,-0.00970539850214975
t8926aep|CHFR_DANRE,0.0243335867915252
t8945aep|KCNQ5_MOUSE,0.254059934089183
t8918aep|STAR9_HUMAN,0.00620435941699664
t26718aep|DOPR4_CAEEL,0.0403268536024088
t8932aep|PYRD1_DANRE,-0.00343251832723309
t8955aep|SOX8_XENLA,0.0151503278745632
t8937aep|RSF1_HUMAN,0.250292819459375
t8940aep|MET25_MOUSE,0.0259491326403793
t8936aep|TCPE_MACFA,0.598960896308502
t8924aep|MIF_CHICK,0.112296882185174
t8946aep|ERBB_ALV,-0.0132501058038624
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,0.805757652011539
t8950aep|PTN21_RAT,0.110081616535386
t8777aep|4CL1_TOBAC,0.128880024316094
t8770aep|NEK8_HUMAN,-0.000203942052558817
t8796aep|CAH1_GORGO,0.0141493995691974
t8809aep|MPRI_MOUSE,0.153423961176042
t8801aep|PPE_CAEEL,0.0079049884928549
t8772aep|S22AI_MOUSE,0.0664363884511045
t8791aep|RAG1_PIG,0.0105476691756932
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.0106005676182238
t8806aep|BCKD_BOVIN,-0.0133539469763084
t8779aep|UCHL3_RAT,0.00263115248132942
t8786aep|TM151_CAEBR,0.231351900552295
t26692aep|RL17_DICT6,0.0181461864172768
t8789aep|SNR25_MOUSE,0.0522943575094308
t8767aep|MFHA1_HUMAN,-7.30153664976986e-05
t8817aep|PPT2A_XENLA,0.0280485219513761
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,-0.068684489406902
t8807aep|SYG_CAEEL,0.00263115248132942
t8810aep|BCL7A_DANRE,0.0104511994824883
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0.00526614911684996
t8787aep|DDX21_HUMAN,0.721867411773443
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.0157513708752662
t10905aep|MNS1_XENTR,-0.219657787223603
t10444aep|KDM8_HUMAN,-0.00770193840416732
t10893aep|NUD16_MOUSE,0.00926946644677041
t10881aep|RXRA_HUMAN,0.0280454468012477
t10891aep|IBTK_XENLA,-0.00438547417070409
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,0.0890251697751815
t10890aep|MMP24_HUMAN,-0.0178020680962108
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.302389875060007
t10897aep|TSAL_GEOSL,0.0079049884928549
t10911aep|DPH1_XENLA,0.107375919694285
t10878aep|PYRG1_DANRE,0.352695809178983
t10885aep|HHAT_HUMAN,0.157512948650452
t10895aep|UB2R2_RABIT,0.100223901766073
t27296aep|MDH1B_BRAFL,0.0329693791015903
t10898aep|DDB1_HUMAN,0.0488099907696688
t10884aep|DPOD1_DROME,0.0765445709452054
t10924aep|ACADL_PIG,0.00263115248132942
t10904aep|OXIR_STRAT,0.0264843379266358
t10922aep|KS6B1_RAT,0.0890384302244134
t10918aep|KINH_DORPE,0.0245802493594188
t10889aep|CTF8_RAT,-0.0352025783071288
t10921aep|CQ053_MOUSE,0.06313605817477
t10910aep|LRC57_RAT,-0.00956533701814313
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,0.0441541518178195
t27299aep|ABCA2_HUMAN,0.00263115248132942
t10914aep|SF3B1_XENLA,0.334879545071945
t10903aep|SI1L1_MOUSE,-0.0149118521770163
t9953aep|HMCN1_HUMAN,0.106134473881545
t9960aep|MEIOC_MOUSE,0.00762508520441977
t9943aep|NDUA9_RAT,0.0321889248849137
t26916aep|RAB20_HUMAN,0.051091034788096
t9932aep|TRAF5_MOUSE,0.0571378992471235
t9965aep|PDC6I_XENLA,0.462353671028335
t9919aep|ITSN1_MOUSE,-0.0403024399297407
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,-0.00519390358127363
t9925aep|CML1_RAT,0.213278008287562
t9951aep|S2544_MOUSE,0.0484649387005127
t9966aep|TLCD2_DANRE,0.0885620305077936
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,0.440155539576003
t9955aep|FLOT2_DROME,0.970016908108253
t9968aep|DYRK4_HUMAN,0.265699237470522
t9948aep|NCF2_BOVIN,0.100842300358499
t9928aep|F161A_XENTR,0.0459861230010699
t9917aep|MBOA5_HUMAN,-0.00244628568229792
t10436aep|TMCC1_HUMAN,-0.0353200502597505
t9946aep|SYT14_HUMAN,0.167389286809559
t9954aep|KATL2_XENTR,0.0272070465134567
t10445aep|ABHD4_MOUSE,0.0070450187031851
t841aep|CDC45_HUMAN,0.125600445937284
t825aep|SYS1_DICDI,0.00526614911684996
t829aep|HMCN1_HUMAN,0.00263115248132942
t854aep|C2CD5_HUMAN,0.00555165158366402
t844aep|NPYR_DROME,0.115696531523976
t858aep|PCH2_MOUSE,0.0395847846883037
t816aep|ADRB2_CAVPO,0.36848594401865
t10439aep|TAF1_MOUSE,0.155302200602436
t835aep|INT4_XENLA,0.0826487430539452
t865aep|GPR9_AMPAM,0.0291538659463103
t859aep|KCRM_TETCF,0.00263115248132942
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,-0.00894816489001765
t845aep|TBA1C_MOUSE,0.130155372747353
t833aep|KCNC1_HUMAN,0.0079049884928549
t857aep|CCD62_HUMAN,-0.0185318275450178
t10456aep|TPTE2_HUMAN,0.0384227257461862
t850aep|PPIH_HUMAN,0.0245144082383702
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.0163794619799451
t838aep|PDCD7_MOUSE,0.0207535245547848
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0.00263115248132942
t660aep|GIT2_HUMAN,0.0768695423580078
t642aep|S6A19_PONAB,0
t666aep|DIRA2_MOUSE,0.00263115248132942
t663aep|CSKP_DROME,0.000926678405975861
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,0.00417977968734613
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,-0.0113094031820256
t665aep|MMS19_MOUSE,0.032694744491514
t638aep|NCBP3_CHICK,0.0907330840831122
t10450aep|LIN7C_RAT,0.0375174845680546
t629aep|K0930_XENLA,-0.00322141450691893
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.0079049884928549
t641aep|TBL3_BOVIN,0.0850629473301377
t654aep|CJ011_MOUSE,-0.062240979345487
t673aep|RDHE2_MOUSE,0.051685342125416
t637aep|CCD42_NEMVE,-0.00978141690869775
t627aep|RPGP1_HUMAN,0.00104922174173384
t650aep|GRM8_HUMAN,0.00263115248132942
t652aep|CHI3_CANAL,0.0238186406224226
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,0.0205025662021518
t631aep|ACK1_HUMAN,0.0204150370113347
t633aep|OXLD1_HUMAN,-0.00741251055826139
t5977aep|CSPP1_MOUSE,0.0122792511034115
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,0.0154937304172643
t5983aep|NU160_MOUSE,0.167233219248097
t5980aep|S7A6O_DANRE,0.0760585015967459
t5981aep|MP2K5_HUMAN,-0.0121790048467195
t5974aep|NOC2L_MOUSE,0.362948618479885
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.0414559228030887
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0.0993578297116422
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.041802352492087
t5971aep|RTN4_HUMAN,0.081707607903519
t5998aep|SMG5_HUMAN,0.0212776619761308
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0210900418185076
t6003aep|CC112_HUMAN,-0.0200558680167828
t5999aep|MC6ZA_XENLA,0.108073644647309
t6021aep|TOR1A_HUMAN,0.276696853594996
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,0.287578141187911
t5994aep|ADRB2_FELCA,-0.0514537339140697
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.000598039956766007
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.00578330871849794
t18272aep|VPS50_HUMAN,0.0947062839336223
t18247aep|Y1800_NATTJ,0.158094134032081
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.218644402485549
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.251092251471859
t18271aep|CDC72_ENCCU,0.0518782012433128
t18280aep|ELOV4_HUMAN,-0.0143607585324251
t18278aep|PLPP_MOUSE,-0.00619826984292433
t18294aep|WDR24_MOUSE,0.0393978865932428
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0864347290109849
t18258aep|RAB3C_HUMAN,-0.0670335329487776
t18261aep|CCD92_HUMAN,-0.0722864661288374
t18266aep|MGT5B_HUMAN,0.0258431742194432
t18257aep|NAA25_HUMAN,0.273670699251856
t18264aep|MTNA_AEDAE,0.0540452876437946
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.0016421578998661
t18275aep|CAN5_MOUSE,0.38486730091044
t18246aep|DCA11_BOVIN,-0.0210201038298364
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.170776229970454
t2455aep|COX11_HUMAN,0.0079049884928549
t2454aep|PDZD8_HUMAN,0.143140113926866
t2462aep|GAPR1_MOUSE,0.00393262380300211
t2458aep|RECK_MOUSE,0.737853093913811
t2447aep|TONSL_DANRE,0.0584152315425056
t2479aep|CAH7_MOUSE,0.110070488702207
t2442aep|SSR2_HUMAN,0.00526614911684996
t10440aep|RDH11_HUMAN,0.584720048754851
t2460aep|DNA2_XENLA,0.079428167441056
t2449aep|VIAAT_XENLA,0.00263115248132942
t2461aep|SPAT6_RAT,-0.0325006807864946
t2432aep|QRIC2_HUMAN,-0.00342135464759904
t2468aep|CA146_BOVIN,-0.00608993229872204
t24540aep|ACVR1_CHICK,0.00263115248132942
t2463aep|SRK1_SPOLA,0.530200476223557
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.00526614911684996
t2466aep|RNF25_HUMAN,0.0289941871718457
t2450aep|CAF17_MOUSE,0.02488931551064
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.0441039418039351
t18534aep|BUB3_MOUSE,0.168882191711514
t18485aep|RGPA1_HUMAN,0.0521155700065731
t18509aep|XRCC4_HUMAN,0.0233510193238131
t18494aep|SPAN_STRPU,-0.0406918593779516
t18483aep|ATS20_MOUSE,-0.0073049238281377
t18521aep|HM20A_HUMAN,-0.000476090943527345
t18479aep|ABI2_MOUSE,0.0257120640825863
t18510aep|BIC1B_XENLA,0.0483978891359663
t18480aep|VAMP3_HUMAN,0.314970358281259
t18493aep|TM237_XENLA,-0.0844097396845081
t10387aep|SDHB_XENLA,-0.049798533100092
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.00144657834464989
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.0240052710793205
t3902aep|MBOA5_HUMAN,-0.00635380980349953
t3886aep|RTJK_DROME,0.00263115248132942
t3870aep|GGT1_HUMAN,-0.000794874314153792
t25130aep|CCKAR_RABIT,0.0079049884928549
t3901aep|CP135_HUMAN,0.0460725355440699
t81aep|LCAP_MOUSE,1.29284743297146
t3880aep|CCNT2_MOUSE,0.013944772797949
t3885aep|CARTF_MOUSE,0.0576539949936589
t3866aep|SUREJ_STRPU,0.00263115248132942
t3857aep|IPO11_HUMAN,0.0273757593700177
t3879aep|MYLK_RABIT,-0.0521807803963214
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0.0495266885168599
t11116aep|ACT_HYDVU,0.156087764996544
t11146aep|TXND3_CIOIN,-0.0780683513671435
t11136aep|TMM62_HUMAN,0.0158032538785966
t11138aep|GABR2_HUMAN,0.00385767028119193
t11153aep|LMBR1_CHICK,0.182405361884253
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,-0.00136199616366446
t11137aep|CSN6_BOVIN,0.183329118791219
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0124220493697635
t64aep|AP2S1_RAT,0.123950393385741
t11118aep|IQCA1_MOUSE,-0.0771631456207848
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,0.00657072349373316
t11130aep|A1M_RAT,0.00263115248132942
t11100aep|GGHA_DICDI,0.0211567756060533
t11134aep|MOS1T_DROMA,0.00263115248132942
t11117aep|PERI_HYDVU,-0.0435608146561328
t11107aep|CNOT3_MOUSE,0.223958741308058
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.500297940028622
t11161aep|SGTB_RAT,0.00263115248132942
t11162aep|SGTA_BOVIN,0.355892040847055
t11148aep|TPP2_HUMAN,0.0337316545852606
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,-0.0650495655723955
t11120aep|DGKB_MOUSE,-0.0374365669802781
t27143aep|ARAID_DANRE,0.004404357907707
t14830aep|NSUN6_HUMAN,0.00879008885397084
t14811aep|KBP_CHICK,0.0726009842811938
t14797aep|HCE1_ORYLA,-0.0135095281260468
t89aep|TEX10_CHICK,0.120956774148002
t14802aep|CTR2_HUMAN,0.123301449626243
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.0765315616020345
t14804aep|CX056_DANRE,0.0135490410954333
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0125265200046022
t14827aep|PANK4_MACFA,-0.00285151548621654
t14784aep|USH2A_RAT,0.00263115248132942
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.0131941897118008
t14825aep|MVL_DROME,0.00709589453323966
t14793aep|PDE5_CAEEL,0.00919954758753737
t14777aep|I5P2_MOUSE,0.0259301148238188
t71aep|F16P1_BOVIN,0.352661260149648
t14806aep|SCFD2_MOUSE,0.00508843238880942
t14792aep|SELS_RAT,-0.00772059382515681
t14781aep|SBNO1_CHICK,0.0875519983809034
t14790aep|HDAC3_CHICK,0.00391711364030089
t14822aep|M3K12_MOUSE,0.00354365566899246
t14831aep|SKP2_HUMAN,0.0110143606766037
t14786aep|GRAM3_HUMAN,0.0473114788771576
t14785aep|ANTA_HYDVU,-0.245345248730352
t14819aep|VIP2_XENLA,0.0252303552320363
t14820aep|VIP2_XENLA,0.188839398056423
t23154aep|RIAD1_BOVIN,-0.0752281941721757
t23155aep|CGAS_NEMVE,0.0287788800602671
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.0288717698502093
t23876aep|FKRP_MOUSE,0.402352261461457
t23188aep|PCSK5_HUMAN,-0.0015243995771258
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,-0.0129436790654597
t23185aep|S35F6_PONAB,0.0647291082380956
t23171aep|PPR37_RAT,0.00607500290448768
t23138aep|GLRX3_XENTR,0.205633511819789
t23172aep|SOX14_MOUSE,-0.0280465109015624
t23147aep|MBD2_HUMAN,0.0212846211664892
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0223185781138974
t23177aep|LAMC_DROME,-0.0276860981644431
t84aep|CPT1A_MOUSE,0.0813680680315954
t23128aep|CHS6_USTMA,0.0105476691756932
t23187aep|RL6_CHILA,0.469030473080337
t23146aep|RASEF_XENTR,-0.0588296222633161
t23135aep|CHSTB_MOUSE,0.00263115248132942
t23175aep|SF01_MOUSE,0.256801391463297
t23131aep|GPT_HUMAN,0.0454383412671813
t23132aep|GOPC_HUMAN,0.259057005194742
t23174aep|GANP_HUMAN,0.114164914625375
t23167aep|ZG8_XENLA,0.151622598080871
t23169aep|UBP32_HUMAN,0.00703738109527168
t23140aep|NSE3_HUMAN,0.0308867040493141
t23163aep|GGP4_ARATH,0.336508783659153
t23126aep|RM10_DANRE,0.0886124592082516
t23125aep|THEM4_HUMAN,0.0079049884928549
t10975aep|ZYG11_DANRE,-0.0117905230615545
t10962aep|KCMA1_PIG,0.196560763982554
t10976aep|BRE1B_RAT,0.129603259701855
t10938aep|TECT3_MACFA,-0.0150287499405095
t10948aep|FDXA1_HUMAN,0.00307491124555633
t10941aep|ATPF1_DANRE,0.159751221257163
t10949aep|RHGBA_HUMAN,0.0112932373237262
t10967aep|MFD6B_DANRE,0.00263115248132942
t10946aep|AMT3_CAEEL,0.00263115248132942
t27304aep|TAAR6_HUMAN,0.00263115248132942
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.336614796637543
t10960aep|ACOX3_HUMAN,0.0354677365954189
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,0.256580860122893
t10955aep|PRRT1_MOUSE,0.72737528885675
t15292aep|G2E3_CHICK,0.0126080320562989
t15274aep|RSLBB_DANRE,0.00263115248132942
t15309aep|E13C_TOBAC,-0.0855201496858655
t15288aep|AQP5_SHEEP,0.0105476691756932
t15321aep|DDX12_HUMAN,0.121011795620597
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0251112029596131
t15308aep|ABHGA_RAT,-0.037657869446795
t15317aep|DZAN1_MOUSE,0.0068577075863999
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.0479742570345169
t15280aep|CCNJ_MOUSE,0.00460823125595826
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,-0.280587996575653
t68aep|MGT5A_HUMAN,0.172520557076403
t15276aep|NRF6_CAEEL,0.0301893591665893
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0676002774826288
t6149aep|RETST_DANRE,0.159705130479917
t6183aep|PIGM_XENTR,-0.003562493756778
t6184aep|DPOE4_BOVIN,-0.0124506602073668
t6151aep|DYHC2_TRIGR,-0.051879016412921
t6161aep|PRIPO_BOVIN,0.00885991873137946
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.0968412271203943
t6162aep|EPC1_HUMAN,0.0219702209320618
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0.00526614911684996
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,-0.00737979182867521
t6150aep|CASR_RAT,0.0621840658068817
t6170aep|PCYOX_MOUSE,0.0206866167549903
t6185aep|CPXM1_MOUSE,0.000140862732946965
t6188aep|CSL3_ONCKE,0.00348714012427524
t6191aep|KCNA2_ONCMY,0.00263115248132942
t6189aep|ACINU_MOUSE,0
t6148aep|DCT2B_XENLA,0.144532627686527
t6177aep|KCNB2_MOUSE,-0.0225009198473915
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.105344353567029
t6146aep|MINP1_RAT,-0.853828089748887
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.0180673889637541
t21930aep|PUF60_PONAB,-0.0159346895000289
t21941aep|NEDD4_MOUSE,0.418433664504296
t21933aep|TEX11_HUMAN,-0.00142384977765088
t21950aep|BUP1_HUMAN,-0.0335917771739258
t23877aep|SN_PIG,0.0968487218218538
t21959aep|CB081_RAT,-0.140419679008728
t21945aep|DRC3_HUMAN,-0.0550683607811965
t21955aep|ZNT9_MOUSE,0.0256556075110522
t21939aep|HMGC2_DANRE,0.0622627453063003
t21953aep|CDC27_MOUSE,0.0489796173018663
t21954aep|NTAQ1_DANRE,-0.0168774928031223
t21931aep|CAH2_TRIHK,0.00263115248132942
t21924aep|CMK1_CAEEL,0.0836986328961258
t21942aep|CXCR4_CERAT,-0.0586005786404366
t21928aep|NUBPL_HUMAN,0.180100093702502
t21960aep|SIX1B_DANRE,0.00263115248132942
t21919aep|ITPR1_BOVIN,0.00696466763025723
t21920aep|ITPR1_BOVIN,0.0973339967883684
t21932aep|PTH_MOUSE,-0.0546188267307402
t21935aep|FBLN5_PONAB,0.00263115248132942
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,-0.137085265041603
t21938aep|TOM70_RAT,0.00263115248132942
t21949aep|MVD1_MOUSE,0.0518954816979982
t21913aep|MCPI_MELCP,-0.0821996619883878
t21914aep|MCPI_MELCP,-0.631819956154987
t21915aep|MCPI_MELCP,-0.444948740982942
t21917aep|CL190_DROME,0.140304789309757
t21940aep|WDR47_HUMAN,0.0174759661762979
t21958aep|MYSH_ACACA,0.00526614911684996
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0105512396762266
t21633aep|K0825_HUMAN,0.0017893849848799
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0826506458379592
t21653aep|PTPRE_RAT,0.104659915862086
t21632aep|KCNH1_RAT,0.0079049884928549
t66aep|FICD_NEMVE,0.00873598976526513
t21648aep|SRSF6_RAT,0.0869816120427103
t21629aep|COEA1_HUMAN,-0.0192140805260991
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0.00526614911684996
t21622aep|RN139_MOUSE,-0.00671670430365366
t21603aep|PKHG7_HUMAN,-0.0361297736434524
t21628aep|MEST_BOVIN,-0.0131891589027001
t21615aep|P53_PLAFE,-0.0148847737373478
t21647aep|MEII1_MOUSE,0.00526614911684996
t21657aep|NMNA1_HUMAN,-0.005049310182834
t21612aep|NEO1_RAT,0.0249031880465119
t21655aep|FLNC_HUMAN,1.26658885842373
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,0.156942856088088
t21621aep|GRM3_MOUSE,0.00263115248132942
t21598aep|EXO1_ORYSJ,0.0314627430665174
t21642aep|LICD_HAEIN,0.0384107131611123
t21610aep|ANM3_HUMAN,-0.00035605860462299
t23874aep|TRM61_RAT,-0.0201274977671714
t18416aep|USPL1_MOUSE,0.0754867320973052
t18433aep|CARD9_HUMAN,0.436382548461054
