t33418aep|ZBED8_BOVIN,0
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,0.222032516199372
t1039aep|MY18A_HUMAN,0.0754042684492671
t1083aep|OFUT1_CRIGR,-0.0649457284411947
t1084aep|CYLD_BOVIN,-0.351188866870141
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0
t1075aep|TC1A_CAEEL,0
t989aep|SYNG1_MACFA,0.121277695114746
t1060aep|THA11_DANRE,0.013433478638799
t7855aep|GPSM2_HUMAN,0.0535550190431632
t7857aep|MARF1_XENTR,0.0734469034063827
t7859aep|FBN1_HUMAN,-0.006782111398486
t11285aep|TDR12_HUMAN,0.0620040264509247
t7914aep|TCB1_CAEBR,0
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,-0.037712824956287
t7929aep|GIN1_MACFA,0
t7959aep|LECM_OXYSU,-0.0193797279753851
t7882aep|FGFR3_CHICK,0.109844386473858
t7883aep|FGFR2_DANRE,-0.0103570302641841
t7884aep|RET_HUMAN,-0.0115047699970839
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.00327530693541069
t7862aep|CWC25_HUMAN,-0.0251994902887977
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0.121277695114746
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0.0410628147968059
t7878aep|SHP2A_DANRE,-0.0308044080253352
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0.0410628147968059
t7919aep|MUT7_HUMAN,0.0346813649682111
t7869aep|TCB1_CAEBR,0
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,1.18593365397162
t7942aep|LTBP1_MOUSE,0.462788458836279
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.02209373459604
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,-0.353340766213788
t3107aep|ANO10_HUMAN,-0.028307303318036
t3040aep|PGBD4_HUMAN,0.0305151456211132
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0.0410628147968059
t3002aep|TUT4_MOUSE,-0.151396504517245
t3080aep|TC3A_CAEEL,0.0371892670809176
t3051aep|XPR1_XENTR,0.0814795120362925
t3054aep|XPR1_HUMAN,-0.0376637463965529
t3009aep|ANS1B_HUMAN,0.159384154680209
t3038aep|PPIL6_BOVIN,0.0880356625987998
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.288293488863419
t2998aep|GRM3_MOUSE,-0.0327355319972181
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,-0.204129732420547
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,0.028011428643662
t14628aep|TC1A_CAEEL,0.0410628147968059
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,0.0391217069218629
t28533aep|APC11_MOUSE,-0.0500231192369963
t14671aep|ADGB_MOUSE,-0.0692399610719
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,0.0265808883391108
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,0.114587696220245
t14685aep|AZIN2_XENLA,0.151292523653738
t14686aep|MORN1_HUMAN,0.0354169166697998
t14675aep|S39A6_MOUSE,0.00423588709514444
t14754aep|APLP_LOCMI,-0.0501586193133592
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,-0.126702523370537
t14753aep|RTJK_DROME,0.0322137938595039
t14679aep|MIIP_HUMAN,-0.0364318726566889
t14705aep|POGK_MOUSE,0.0955962748231824
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0298968209504951
t14644aep|E2AK4_RAT,0.0303205103385816
t8542aep|ZN862_HUMAN,0.0280615096097275
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0.0410628147968059
t8507aep|VP13C_MOUSE,0.0261511035559788
t8573aep|LAC4_THACU,0.0786227665212609
t8582aep|DICER_XENTR,-0.0744467952793909
t8536aep|ECT_ACRMI,0.177757635796765
t8562aep|GIN1_HUMAN,0.0289214623090198
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,0.418341587554116
t8547aep|LRP1_HUMAN,0.0814795120362925
t8578aep|ZMYM1_HUMAN,0.121277695114746
t8577aep|SAMD3_MOUSE,0.0259824715420344
t8575aep|CP4B1_MOUSE,-0.223037326331201
t8574aep|ZCPW2_HUMAN,0.00415989358122165
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0251218793482309
t5923aep|TCB1_CAEBR,0.0410628147968059
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,1.25812523101928
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.0410628147968059
t5921aep|CBP_RAT,-0.0819785044989633
t5874aep|PGBD4_HUMAN,0.196163784947445
t11283aep|S4A10_BOVIN,-0.0157390346108449
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0375786585925489
t5886aep|H10A_XENLA,-0.00676062523668753
t5887aep|THA11_MOUSE,0.107932429405118
t5792aep|KLF11_HUMAN,0.135093372945354
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,0.0926411615909635
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0.0410628147968059
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,-0.0320692880697959
t4818aep|ASTA_ASTAS,-0.0334306402291846
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0160040836575039
t4779aep|TIGD1_HUMAN,0.0343430278232761
t4702aep|PTPRS_RAT,-0.112924324592297
t4730aep|PELET_DROME,0.0340523952049258
t4708aep|SECA2_GEOTN,0.0267825834938031
t4696aep|GTPB6_XENLA,-0.01317920758626
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,-0.0536127189067774
t4745aep|UBP36_MOUSE,-0.0663037225195689
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,0.0705207195898353
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.0597014609021648
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,0.116502627579819
t8160aep|TRF6B_XENLA,0.151246214849481
t8161aep|TRAF6_DANRE,0.242359546702471
t8082aep|MOS1T_DROMA,0.0410628147968059
t8083aep|YK006_HUMAN,0.0216830868214211
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.169722845134979
t8167aep|POGK_MOUSE,0.0330948405790551
t8150aep|RAG1_XENLA,0.00982345612401321
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,0.034372815902305
t22406aep|MFSD9_HUMAN,-0.0334551860023662
t22493aep|RTJK_DROME,0.027553379923402
t22447aep|ZSWM3_MOUSE,-0.0253246292048386
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,-0.0365873783223706
t22522aep|SET1_CAEEL,0.144418517536994
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0319572995271562
t13384aep|RPF1_PONAB,0.254858473988873
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.0278973226394208
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,0.00743007089314039
t11420aep|JERKL_HUMAN,0.0246836308620117
t11402aep|P52K_HUMAN,0.0107728267816534
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0.0410628147968059
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,0.0184726745507706
t11434aep|HMCN1_HUMAN,-0.00631886438995914
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.111717644954561
t11362aep|POL4_DROME,0.393983031426149
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.354310511810319
t11407aep|NANO1_DANRE,0.127456871493423
t11361aep|UAP1_MOUSE,-0.109443825847389
t11418aep|RNK_MOUSE,-0.486493493766526
t11368aep|RM43_BOVIN,-0.209171692112729
t11367aep|COX42_THUOB,0.148187551541048
t11438aep|TCPD_TAKRU,0.414012799532397
t11431aep|YPD1_CAEEL,-0.280009788221425
t11453aep|BP10_PARLI,-0.0324207800808822
t11413aep|CATZ_RAT,-0.0381942215318355
t11441aep|WDR13_PANTR,-0.0251426593159711
t11390aep|MFSD1_DANRE,0
t8671aep|PTGR1_CAVPO,0
t8685aep|SPT4H_DANRE,-0.0763873855602156
t8656aep|CRBN_HUMAN,-0.043014774007151
t8661aep|SSRA_PONAB,-0.786749570629578
t8664aep|FBX7_RAT,0.0404621286815052
t8647aep|RIR2_HUMAN,0.0986368692215428
t8659aep|UB2G1_RAT,-0.0750261762946876
t27939aep|GPI8_HUMAN,0.0928222489098591
t8670aep|TP4AP_MOUSE,-0.0128105825140292
t8651aep|SSPA_DICDI,0.0512843040694505
t13395aep|MSPD1_MOUSE,-0.0369394672410443
t8663aep|K2013_XENTR,-0.047270671618478
t8674aep|PRP4_HUMAN,-0.0788442102980236
t8667aep|ANGE2_MOUSE,-0.0554171392014374
t8652aep|NUP54_RAT,-0.0226035192543622
t8645aep|IRF2_CHICK,0.674524112159362
t8655aep|UBL4A_XENTR,-0.0348359679929497
t8646aep|HAKAI_MOUSE,-0.10849543394334
t8676aep|MCLN3_MOUSE,0.0790285790233488
t8681aep|PHNXW_PEPD6,0.16410935433183
t8683aep|SYF1_HUMAN,0.0108246650598462
t8684aep|GILT_BOVIN,0.0881147680751499
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.00533151562108056
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.0858937621523111
t1968aep|MAAI2_DROME,0.690751557104246
t1955aep|SHOT1_RAT,0.16597308068806
t1976aep|ECSIT_XENLA,-0.0831973973711651
t2074aep|HPBP1_MOUSE,-0.00889735845797464
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.153702606843328
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,0.0296181011598613
t28026aep|PRRC1_XENTR,-0.0427068157916317
t28020aep|STING_NEMVE,-0.0952309354327203
t28029aep|PDIA3_PONAB,0.425728886216445
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.594240099793695
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,0.238419894931153
t27098aep|G6PD_HUMAN,0.554100289863493
t27101aep|ORN_BOVIN,-0.113175447315432
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.0514734785216895
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,0.149264729340677
t4930aep|USPAL_ARATH,0.111820849927481
t4935aep|CBP_HUMAN,0.10657668405105
t4914aep|CDV3_HUMAN,-0.0170565022294287
t4938aep|ODPB_BOVIN,-0.316117647912271
t4942aep|KHDR3_MOUSE,-0.00813703361380988
t4918aep|MTCH2_PONAB,-0.113985236811538
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,3.49618825517192
t4917aep|PDIA6_PONAB,-0.427410399022301
t4916aep|FNTA_HUMAN,0.0433708339118104
t4937aep|RN219_PONAB,0.0823406975497884
t4910aep|MINA_PONAB,0.0206869676935271
t4921aep|CCNI_HUMAN,0.526504448649857
t4939aep|EXOS2_BOVIN,-0.0511798085724617
t4924aep|NOGG3_DANRE,0.0919086007460638
t4940aep|GCDH_BOVIN,-0.25390677700347
t4933aep|GPX3_HYLLA,0.0102455283496702
t4926aep|TBCA_RABIT,-0.142474847993971
t4909aep|TSN6_BOVIN,-0.0912398623231444
t4928aep|ARPC2_MOUSE,0.233501059516436
t4931aep|RS18_BRABE,0.233871088000691
t19279aep|YF1BA_XENLA,6.34324094996944e-06
t19309aep|GCSH_SCHPO,0.0959531444303829
t19310aep|CU059_DANRE,-0.0273551621184185
t19273aep|SAP3_MACFA,0.13425989165559
t19304aep|HMCN1_HUMAN,-0.0336466167239424
t19286aep|ACPM_DROME,0.0867172649077842
t29600aep|CXXC1_HUMAN,0.105038524511678
t19276aep|CNOT7_MOUSE,0.204470761045133
t19295aep|MP2K2_CHICK,-0.00284729434863276
t19263aep|LSM6_MOUSE,0.397974737782058
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.494455640941846
t19287aep|NELFB_HUMAN,0.0993748587545129
t19257aep|PP4R1_MOUSE,-0.00566252201979384
t19283aep|IF2B_MOUSE,0.457473752215498
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0.263362733054653
t19302aep|BTG1_CHICK,-0.25798790801053
t19278aep|CANB_DROME,1.29202675543528
t19291aep|COPD_RAT,0.171909775660768
t19269aep|STRAP_MOUSE,-0.196781496876407
t19288aep|MK16A_XENLA,-0.0283491094511063
t19284aep|ATPG_BOVIN,0.145605260229279
t19260aep|TSN31_MOUSE,0.0357410723106702
t19258aep|ARP6_CHICK,-0.068110938763305
t19268aep|CALM_CHLRE,0.0814795120362925
t19271aep|IF1AY_HUMAN,-0.192724865711684
t19308aep|RL1D1_PONAB,0.409990574347182
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.00332008212490392
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,0.790716489127591
t19259aep|CASP3_MOUSE,-0.0226080402334268
t19313aep|ACON_CAEEL,0.320802045830089
t19305aep|GAPR1_MOUSE,0.0410628147968059
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.394259381119
t19306aep|ERD22_HUMAN,-0.012432286180924
t19272aep|FBX21_PONAB,-0.0753665932537472
t19281aep|RBM40_RAT,0.0609617770037761
t9538aep|PSMD8_PONAB,-0.0167542804562852
t9547aep|SRP68_MOUSE,-0.0811363263464193
t9520aep|ATG4B_CHICK,0.0258745226383211
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.00141634218606541
t9537aep|CRYL1_HUMAN,0.161833904231843
t9542aep|CCD47_PONAB,0.172461790163514
t9551aep|TM258_MOUSE,0.311599685720295
t9577aep|RTTN_HUMAN,0.0225501235573804
t9574aep|ADAS_HUMAN,0.198002778395712
t9526aep|RNH2A_MOUSE,-0.0365878634656445
t9532aep|ZDHC2_ARATH,0.10073130773501
t9521aep|RS23_ICTPU,0.279403477331749
t9563aep|VIR_MOUSE,-0.0101717374137125
t9527aep|KIF28_MOUSE,-0.139974144972318
t9556aep|RAB2_LYMST,-0.0509940681236187
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,0.0727802756944386
t9558aep|MLC2_DROME,0.295632312124819
t9552aep|ASAH1_MOUSE,0.00787396465083423
t26839aep|THADA_CHICK,0.0519025950868634
t9524aep|DNM1L_DANRE,-0.160100473243884
t9550aep|DNJC1_MOUSE,-0.114062094906621
t9559aep|CALB2_RAT,0.259335154485942
t9531aep|AMERL_MOUSE,-0.104778440861476
t9553aep|SYNJ1_MOUSE,0.0222566063782008
t9522aep|RPF2_HUMAN,-0.146883921661832
t9569aep|PRP17_MOUSE,-0.0439879310458661
t9564aep|UBR2_HUMAN,0.0651180182255037
t9509aep|VINC_DROME,0.0798648567639837
t9555aep|NHRF1_RAT,0.0878192908024545
t9514aep|UBP5_MOUSE,-0.258275918447998
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.018312903241972
t9512aep|MMAD_RAT,-0.0486330442170742
t9523aep|SIAH1_RAT,0.437318156976388
t9554aep|FOXI1_XENTR,0.0814795120362925
t9539aep|TECR_HUMAN,0.117278042051316
t26841aep|ZFN2B_MOUSE,0.296302965532278
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,-0.037194041052257
t9541aep|MYPH_ECHGR,1.26279674438587
t9575aep|PDCD4_CHICK,-0.00107098982430432
t15009aep|METK1_MOUSE,-0.230033075362111
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,-0.132659591316706
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.211254924922579
t14990aep|AP1M1_HUMAN,0.336794590977284
t14996aep|DOA10_SCHPO,-0.305327452101098
t15010aep|NB5R3_PIG,-0.29848212526121
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.000578564660965487
t14982aep|COX5B_HUMAN,-0.0324446216579539
t14985aep|DECR_HUMAN,-0.030732774851087
t15005aep|MANEA_HUMAN,0.0537211592728301
t14968aep|IMPA1_RAT,0.096523790046227
t14980aep|BTG1_CHICK,-0.201367843729147
t14970aep|GPR19_HUMAN,0.16048327991025
t15001aep|EMC8_RAT,-0.240013060057526
t14992aep|COQ2_AEDAE,-0.154708314675591
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,0.0887087776567014
t15014aep|RUVB2_XENLA,0.0150194030683416
t14979aep|VPS18_DANRE,-0.112610193621735
t15000aep|SRSF7_HUMAN,0.114925605872664
t14977aep|FRIS_LYMST,0.648342763018239
t15003aep|HEXA_HUMAN,0.793935322506589
t14995aep|GPT11_XENTR,0.0150566953348231
t15016aep|RRAGC_MOUSE,0.147006300649557
t14999aep|MARH5_DANRE,-0.0579393185206081
t14987aep|PSMD1_CHICK,0.263567705437367
t15004aep|SCOT1_HUMAN,0.161874919231261
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,0.146357865533415
t14988aep|ANK2_HUMAN,1.16721341653848
t14973aep|PCR4_ARATH,2.70376752121387
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.0138120335512713
t15002aep|CKS1_MOUSE,-0.0390132516113632
t14971aep|TKTL2_MOUSE,0.0678588299775206
t15011aep|DUS11_BOVIN,-0.191332638491618
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,0.107369228951321
t13113aep|SUZ12_XENTR,0.0106905639996781
t13104aep|UBE2N_PONAB,0.231951164142791
t13122aep|HTXA_PSEST,0.0410628147968059
t13142aep|ZCHC4_XENLA,0.0252470494069609
t13107aep|CLIC1_HUMAN,0.0649339007012082
t13124aep|GNMT_RAT,-0.0313682590292846
t13103aep|ABCG4_HUMAN,-0.331011420801952
t13137aep|LRC47_HUMAN,-0.34650117702423
t13144aep|I4E3B_XENLA,0.000908531576022872
t13112aep|PESC_NEMVE,0.115126706352741
t13102aep|ECE2_HUMAN,-0.0138601644511378
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0521942700949848
t13134aep|PSDE_DROME,0.148565053830251
t13105aep|RCD1_RAT,-0.0224876439267371
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,0.0207815110084551
t13125aep|NIT2_XENTR,0.164625555493898
t13106aep|MAGT1_DANRE,0.0522363584387473
t27840aep|RSH4A_MOUSE,0.0058134520276337
t13138aep|GBG2_PONAB,0.814144294380581
t13120aep|TOM70_HUMAN,0.0636841125088031
t13130aep|TOM40_XENLA,0.195294768430526
t13110aep|NOC4B_XENLA,-0.0379306831076831
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.0673348029849448
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.149778091408744
t13117aep|2A5A_MOUSE,-0.347304062271001
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.00943751743722981
t12881aep|FCA1_TRYRA,0.243824816304015
t12883aep|STAR3_MOUSE,-0.0927340011819775
t12880aep|MESD_DROME,0.134406050078383
t12875aep|HEXDC_HUMAN,-0.0283284655497625
t12895aep|DJB12_MOUSE,0.222089762177685
t12864aep|PHNX_SYNFM,-0.0955463244281445
t12873aep|NDUB8_BOVIN,-0.212371980162817
t12855aep|C560_CRIGR,0.0501743489763576
t12879aep|ERO1B_HUMAN,-0.0325298101605435
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,-0.0467133205386084
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.230859823726174
t12862aep|FA2H_MACFA,1.13853854972558
t12891aep|NEC1_RAT,0.0210749756133676
t12893aep|SYWC_RABIT,-0.0398427694652541
t12858aep|MK67I_XENTR,0.127488355132397
t12878aep|MD1L1_HUMAN,0.0284424374858252
t12877aep|SELK_XENLA,0.0593427105968101
t12853aep|CALM_PNECA,1.21887882762647
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,-0.0130922194285115
t12863aep|TIMP3_SCYTO,0.494769204880454
t12889aep|TM175_DANRE,0.121277695114746
t12884aep|HOGA1_DANRE,-0.0365644872796125
t12867aep|ALG5_HUMAN,-0.113169643230543
t12856aep|PUR6_CHICK,0.0421971713741653
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,0.727624422495933
t30440aep|TXN4B_MOUSE,-0.0590967101364248
t12859aep|TBC14_RAT,-0.0339098842994187
t12861aep|UCRI_CHICK,-0.039472912104964
t22387aep|KTAP2_IXOSC,0.0405060524816015
t22373aep|AATM_RAT,0.288355884492522
t22357aep|LSM8_PONAB,0.138158349830866
t22372aep|RT07_XENLA,-0.136560850601224
t22378aep|INSM1_XENTR,0.0225501235573804
t22386aep|CNIH1_PONAB,-0.00584172129184929
t22400aep|RAB28_PONAB,-0.00195265087037331
t22368aep|JADE3_MOUSE,-0.154619854123204
t22385aep|ERI1_RAT,0.0198014881664418
t22369aep|RIBC2_HUMAN,-0.117567457992092
t22379aep|WDR33_MOUSE,-0.0215289635731764
t22376aep|RMD1_HUMAN,0.019698933420694
t22365aep|PNO1_NEMVE,-0.123734613795835
t22377aep|RBM4B_PIG,-0.0791172737596497
t22361aep|SFXN2_HUMAN,0.112708319727058
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0212459584559296
t22402aep|SE1L1_HUMAN,-0.0869365125451556
t22381aep|SF3B4_HUMAN,-0.10555860043773
t22391aep|TM41A_BOVIN,0.000426593661780439
t22399aep|TATD_SERP5,-0.203428712424474
t22367aep|DCTN6_MOUSE,-0.0573644832290802
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,0.0696033751553892
t22375aep|EXOS3_BOVIN,0.0593280721406473
t30722aep|PA2A2_PSETE,0.0814795120362925
t22364aep|LMBD2_CHICK,-0.157849825727093
t3492aep|NAGA_DANRE,-0.0269697103808739
t3477aep|PFD6_MOUSE,-0.0549395981973199
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.00142390091310384
t3473aep|CH10_SCHJA,-0.162034868842676
t24987aep|SH319_HUMAN,-0.0851445269363225
t3465aep|SNX11_MOUSE,-0.0794443858054798
t3491aep|MTX1_PIG,-0.100239737123055
t3501aep|EKI1_HUMAN,0.113476782994138
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.300362030656826
t3468aep|SNTB1_HUMAN,0.141534912840922
t3472aep|DDX18_MOUSE,0.175594959678645
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.112925678256891
t24981aep|RIT1_HUMAN,0.06478168959304
t3459aep|SODC4_MAIZE,0.110090093553773
t3499aep|COMD4_BOVIN,0.0585784064469152
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0.221410734998059
t14217aep|TMCO1_RAT,-0.41526663773672
t14197aep|NLK_RAT,-0.0490738365676177
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,0.0301276296018611
t14215aep|RM37_CHICK,-0.054351441445797
t14214aep|B3GN4_HUMAN,-0.0489897064660675
t14223aep|SSXT_MOUSE,-0.035570222344677
t14209aep|COPT1_MOUSE,0.0091055152696499
t28235aep|ARHGA_HUMAN,-0.00334080424899907
t14208aep|HACD3_DANRE,0.00785296356334277
t14189aep|S39AB_BOVIN,-0.0589353821901528
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,0.0377048899421506
t14216aep|LMBD1_NEMVE,-0.209754092050686
t14212aep|RM46_HUMAN,-0.10176365245551
t14205aep|PLK1_BOVIN,0.071618215373125
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,0.139668249772815
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,-0.0435804167869828
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,0.180259149021192
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0
t13357aep|CTBL1_MOUSE,-0.181188837864698
t27924aep|AGRD1_BOVIN,0.0410628147968059
t13372aep|GLGB_MOUSE,-0.133116214685952
t29070aep|HACD2_MOUSE,0.064078579669939
t6827aep|LFG2_RAT,-0.0788977376632208
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,0.0385121494329259
t6825aep|YJV1_SCHPO,-0.105352580830694
t6831aep|DIRA2_PONAB,0.0814795120362925
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.0375862726715373
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.0144042502050931
t6816aep|HSDL1_PONAB,-0.104814116704054
t6828aep|JAGN1_XENTR,0.139349625201744
t6821aep|SAND_TAKRU,-0.0938419474687099
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.0912291938333863
t3565aep|CBPB1_PIG,0.0620951738267079
t3575aep|CCNF_XENTR,-0.191495850702126
t25025aep|IF5A_DROME,0.142082245380845
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,-0.00842402970914663
t3583aep|ARMC9_PONAB,-0.0703112205355276
t3567aep|RSH4A_MOUSE,0
