t33418aep|ZBED8_BOVIN,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,0.145496153509546
t11962aep|ECE1_MOUSE,0.896087965987791
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,0.00714492125475931
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.306785953923139
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-0.00422844661687266
t11980aep|PAO_MAIZE,0
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0610581307966336
t21184aep|IVD_CAEEL,0.0456010972253102
t9870aep|NRX3A_HUMAN,0.136970690186833
t9890aep|F199X_MOUSE,-0.355589047845829
t9888aep|PPR3E_MOUSE,0.102618205416809
t9892aep|THIM_MOUSE,0.0184228949713634
t9864aep|RAB6B_MOUSE,-0.0609748900947468
t9886aep|UBAC2_CHICK,-0.0163623391674032
t9865aep|FZR_MOUSE,0.0643346385191432
t9866aep|PSMD4_BOVIN,-0.00359319405426651
t8763aep|FBXW7_DROME,-0.0151333213155975
t8766aep|COQ3_RAT,-0.103235051658385
t21185aep|YPC2_CAEEL,0.241006092991601
t8745aep|B3GN4_MOUSE,0.513259803470982
t8759aep|NCBP2_IXOSC,-0.146016198786339
t30353aep|FBW1B_HUMAN,0.231004771945228
t8744aep|OSTC_XENTR,-0.150754197377286
t390aep|PEPD_HUMAN,-0.152172348407394
t384aep|S2536_CHICK,0.0459009223090363
t381aep|FOXJ1_HUMAN,0.124790882421373
t386aep|MTMR6_MOUSE,-0.0369573210300218
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.0652164306221031
t408aep|S30LA_XENLA,-0.0805990727997158
t407aep|FA13A_HUMAN,0.131803341543656
t387aep|SNUT2_HUMAN,0.135520735883316
t377aep|PDK2_RAT,0.18446120139351
t17638aep|SAM50_HUMAN,-0.107624176277868
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,0.0740881701059298
t17624aep|PSMG3_NEMVE,0.0168434115608471
t17615aep|CPNE8_MOUSE,-0.0231790335700012
t17636aep|GLT10_HUMAN,-0.048428002000525
t17616aep|HUTI_NEMVE,-0.262330113151952
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,0.0467046098800122
t16267aep|KAT6A_MOUSE,0.0705128501883982
t16254aep|ITPK1_CHICK,0.125313691663543
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0409703243369499
t21192aep|HUTH_HUMAN,-0.0464885367047418
t16564aep|S2538_HUMAN,-0.0694105552687376
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.00912554510284705
t16558aep|TNR23_MOUSE,-0.0546723433531284
t16570aep|RPP29_MOUSE,-0.0117281855012929
t30348aep|RGRF1_HUMAN,-0.00816736666764544
t12498aep|PTPRR_HUMAN,0.134003951964065
t21195aep|ATPD_MOUSE,-0.25301312882823
t12511aep|DJC15_MOUSE,-0.14819149520413
t12522aep|KIF2A_CHICK,-0.111988753492414
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.0378985668345622
t20169aep|ES1_MOUSE,-0.0482464665567019
t20148aep|TM181_HUMAN,0.258107873940943
t21188aep|MIC1_MOUSE,0.0478595502718845
t20144aep|VGLU3_DANRE,0.134522011247307
t20158aep|TS1R3_PANTR,0.0925339933900748
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,1.69446242825065
t10853aep|ASL1B_DANRE,0.0821769631258907
t9635aep|PPME1_BOVIN,0.0149520438383943
t9630aep|AIP_HUMAN,-0.0744603997213661
t1360aep|LST8_XENTR,-0.0892437600247511
t1367aep|BUD22_SCHPO,-0.142150117439971
t1353aep|AP4A_HUMAN,-0.0426744416419248
t27282aep|PCKGM_MOUSE,0.012896212227472
t11932aep|PLCA_HUMAN,-0.0506730380755516
t4375aep|PTCD3_DROME,0.361203992522723
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0219985893921068
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.232864142651263
t10876aep|GELS2_LUMTE,0.0149438737398649
t19559aep|A13CA_XENLA,-0.0792105477161258
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.159515374182355
t16725aep|SCP25_ARATH,0.0469011732670212
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.00276780586995139
t16730aep|PSMD9_BOVIN,-0.224962451218978
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.0300514449959421
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.209807837689097
t16734aep|RM14_DANRE,-0.0686714268987256
t18651aep|LZIC_HUMAN,-0.117628176863104
t28931aep|MYB_CHICK,0.441835935507339
t28734aep|CP4V2_MOUSE,0.108457044062704
t15863aep|VPS51_XENTR,-0.00569591500506825
t24506aep|P20L1_BOVIN,0.249201723823065
t15864aep|ZNHI2_BOVIN,-0.0748438968795555
t15858aep|KISHA_MOUSE,-0.0110048592971946
t12590aep|THYN1_DANRE,-1.07843878304293
t12615aep|UBE2O_MOUSE,0.00148195649809875
t12587aep|S39A6_RAT,-0.0479995711579306
t12616aep|NOA1_BOVIN,-0.171526660155789
t12612aep|PCKGM_MOUSE,-0.357050578552413
t12614aep|ASAL_ALLSA,0.112329571122524
t12617aep|PCCA_HUMAN,-0.0351738450958848
t12626aep|ARP2_XENTR,-0.231456248845139
t12638aep|PICAL_RAT,-0.218599703306511
t12596aep|TSP2_MOUSE,0.0724722177794478
t12597aep|ODO2_TAKRU,-0.386265498661278
t12610aep|SPG21_DANRE,-0.104220773310031
t12633aep|HMCN1_HUMAN,0.0222386900289291
t12608aep|FUMH_MOUSE,-0.733696199896833
t12621aep|GYS1_RABIT,0.230574594524798
t12636aep|RBM12_MOUSE,-0.0463082402148737
t12605aep|MA2B1_CAVPO,-0.414246361298345
t12589aep|SNAA_MOUSE,0.106270783939161
t12598aep|NOL10_XENLA,-0.10053154787321
t12602aep|A4_CAEEL,0.764665737332034
t12628aep|ATPA_PONAB,-0.690100423976855
t12629aep|XPOT_PONAB,-0.0694105552687376
t12639aep|MON2_HUMAN,0.0923846200147084
t12630aep|AT2B3_HUMAN,0.528907386209658
t12595aep|SAP3_MACFA,0.410172683776976
t12586aep|SRP14_BOVIN,-0.0747473459720294
t12625aep|THOP1_MOUSE,0.0229031304272961
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.0454444401473771
t12594aep|KPYM_XENLA,0.040506199933853
t12618aep|PARVA_RAT,-0.162890786451245
t12632aep|WIPI3_CHICK,-0.0333238054780358
t12622aep|S61A2_MOUSE,-0.00379121645023481
t12627aep|MP2K7_HUMAN,-0.103009120790242
t12607aep|THIO_PLAF7,-2.15501522149172
t12599aep|RM11_BOVIN,-0.261164679382048
t12600aep|STT3A_BOVIN,-0.142376275530564
t12631aep|RB27A_RAT,0.585605062972821
t12637aep|NGBR_MOUSE,-0.0454384923136852
t22776aep|TSN9_DANRE,-0.258579392744706
t22787aep|CALX_RAT,0.236324985481918
t22783aep|MANF_BOVIN,-0.335596237048032
t22779aep|RT18A_HUMAN,-0.352266832766267
t15860aep|ZRAB2_CHICK,0.345078029080993
t22744aep|CIRBB_XENLA,0.828352518761343
t22748aep|SGT1_BOVIN,0.0671177505229553
t22758aep|TMEDA_MESAU,0.163711909999049
t22771aep|CDC42_CHICK,-0.506310583255874
t22737aep|TXD12_HUMAN,-0.0203743825971623
t22765aep|ADA10_BOVIN,0.60813799588756
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,0.0791222980490168
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,-0.699157242982884
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,-0.516872257151532
t22763aep|CATL_SARPE,0.0126210649574592
t22751aep|RSSA_HYDVD,-0.474857321618864
t22736aep|VTI1B_RAT,-0.407672214708269
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,-0.915018950760177
t22734aep|TCPH_BOVIN,-0.525218003188729
t22749aep|CPSF7_RAT,0.152311905328353
t22772aep|PFD4_HUMAN,-0.388682386626429
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,-0.155820962281959
t22752aep|B2CL2_MOUSE,0.26850754162433
t22761aep|RUVB1_XENLA,-0.264272355137974
t22792aep|RAS2_HYDVU,0.0543851364160534
t22754aep|SRSF1_PONAB,-0.264645960156705
t22785aep|CT024_MOUSE,-0.364630236102502
t22732aep|TS101_RAT,-0.069848208999794
t22756aep|SMRD1_MOUSE,-0.0343032619123603
t22789aep|U3IP2_HUMAN,-0.130009163723622
t22735aep|ABCE1_MOUSE,-1.03337203489386
t22780aep|BHMT1_XENLA,0.144483107796731
t22784aep|PAPD7_HUMAN,-0.368896225182253
t22747aep|EGCSE_HYDVU,0.0405459701646477
t22766aep|P85A_HUMAN,-0.184929779542194
t22762aep|CATD_CLUHA,-0.35183742464088
t22733aep|PRS10_MOUSE,-0.161547392385437
t22768aep|CAPR1_HUMAN,-0.397970232152021
t22793aep|TOM22_BOVIN,-0.967853696366893
t22750aep|CY1_HUMAN,0.145346521079052
t22773aep|THUM1_BOVIN,-0.104431994186515
t22786aep|TIM50_DANRE,-0.354297904145451
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.17679567098149
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,-0.562213755473459
t6758aep|CBR1_MACFA,-0.435949917237927
t6783aep|PSMD7_MOUSE,0.766968183688038
t6753aep|DAP1_RAT,-0.234506307347572
t6790aep|ECE1_BOVIN,0.0928884254769404
t6801aep|NCBP1_XENTR,0.0429518833064963
t6757aep|PSMD2_PONAB,0.00563691042269072
t6756aep|TEST_MOUSE,-0.0546969285424895
t6795aep|THOC1_HUMAN,-0.0236705560209719
t6763aep|TTC38_DANRE,0.061057184426611
t6768aep|S17A9_MOUSE,-0.045626219586046
t6760aep|ELAV2_XENTR,0
t6773aep|TXLNA_MOUSE,-0.259627967321451
t6800aep|NDUA2_BOVIN,-0.285869554557357
t6799aep|PGRC2_RAT,-0.209450335439904
t6796aep|RENR_RAT,0.159322438769076
t6782aep|AP3M1_PONAB,0.215335759840128
t6793aep|DCP1B_BOVIN,-0.0650911039400099
t6762aep|TOP1_HUMAN,0.339850016492178
t6792aep|LIPG_RAT,0.0102626024141136
t6787aep|SYTC_MOUSE,-0.370981044433468
t6798aep|PDE9A_PANTR,0.0442696068651883
t6772aep|DNJB9_HUMAN,0.623477543171874
t6785aep|MBRL_HUMAN,0.153384057676647
t6759aep|LTOR1_XENTR,-0.169709736244005
t6774aep|ADT_CHLRE,-1.04127695036277
t6771aep|CD027_BOVIN,-0.172336895169205
t6780aep|EDC4_DANRE,-0.210299844890782
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.616325626186372
t20540aep|IFT27_HUMAN,0.0138074321967156
t20534aep|ATS6_HUMAN,0.0589012494864088
t20526aep|WBP2_MOUSE,0.243457120278571
t20536aep|ZN367_MOUSE,0.240982265610907
t20541aep|GMPBA_XENLA,-0.145502725769874
t20523aep|IVD_MOUSE,-0.187542426501732
t20535aep|MEP1B_MOUSE,-0.0266385822539327
t20549aep|DET1_MOUSE,-0.0409967929935558
t20542aep|HS90A_CHICK,-0.116065561061376
t20530aep|EMC10_XENTR,0.163892165507258
t20538aep|ERH_AEDAE,0.0679196348884461
t20522aep|ARF4_XENLA,0.203673025454025
t20514aep|PSB6_BOVIN,-0.170731756341171
t20511aep|GLBL2_MOUSE,0.0155211734286593
t20553aep|CMC2_HUMAN,-0.0867921728787988
t20520aep|NUP50_HUMAN,-0.242425564315256
t20512aep|DRB1_ORYSJ,-0.405962402668916
t20518aep|SC5A9_HUMAN,0.0279008303911639
t20504aep|COG7_BOVIN,-0.0962603146766266
t20533aep|LSG1_DANRE,-0.215505211548553
t20521aep|RBSK_MOUSE,-0.0448398002977708
t20546aep|GSCR2_HUMAN,-0.309262027670089
t20529aep|RER1_CHICK,-0.342108056305224
t20507aep|CYTA_HUMAN,-0.040831743330768
t20508aep|SC23A_XENTR,0.148755154977738
t20505aep|GLIS2_HUMAN,0.00147847616949773
t20502aep|DERL1_MOUSE,0.0420205167436022
t20552aep|DRE2_BRAFL,-0.0875742959218203
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.276107722864978
t20544aep|COMD7_MOUSE,0.0269798649392171
t20513aep|RL18A_DANRE,-0.612494643645542
t19177aep|KRR1_DROWI,-0.146675785294237
t19191aep|CDIPT_RAT,0.275658975000587
t19171aep|NDUA4_DANRE,-0.0281254707841365
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,0.289825686662999
t19193aep|TF3A_LITPI,-0.136920323226611
t19182aep|FOLT1_CAEEL,-0.0574354014317259
t19159aep|U587_NEMVE,-0.324612007605273
t19190aep|IF5_HUMAN,0.0921951559902749
t19153aep|HERP2_DANRE,0.305148343293959
t19179aep|SIM14_HUMAN,0.0576970708364548
t19158aep|RS25_BRABE,0.072434866010225
t19152aep|HGD_DROME,-0.150093683666507
t19160aep|LSM3_MOUSE,-0.269356987581405
t19167aep|RL37_EMENI,-0.571414705754407
t19198aep|PCR5_ARATH,0.0310109519017611
t19157aep|DTWD2_MACFA,-0.107387485382434
t19164aep|PHB2_RAT,-0.48462393617061
t19185aep|LASP1_RAT,-0.199656779291943
t19176aep|ADA10_BOVIN,-0.00431499608462258
t19180aep|RIR1_HUMAN,-0.327436015892384
t19173aep|GUF1_TRIAD,-0.0182610487021405
t19165aep|HM13_MOUSE,0.369129383062771
t19175aep|P4HTM_MOUSE,0.0675302490539062
t14106aep|APT_YARLI,0.00195108338940197
t14091aep|TPPC1_RAT,-0.150607927368131
t14072aep|SLU7_MOUSE,0.0462037469276137
t14082aep|ABCB7_RAT,-0.0438915413425815
t14092aep|PA2G4_RAT,-0.103881632053858
t14096aep|IF4E2_MOUSE,-0.294442215093533
t14094aep|SOCS2_HUMAN,0.223453292427908
t14079aep|TAF11_PONAB,-0.074263121094423
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,0.0225499178811131
t14095aep|APX1_HYDVD,-0.0173149855806644
t14071aep|PXN1_XENLA,0.0925339933900748
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.436217578244963
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,0.114246569279225
t14065aep|RD23A_BOVIN,-0.179138938116417
t14070aep|SELT_HUMAN,0.440013289126889
t14081aep|MCE1_MOUSE,0.0849570551162042
t14066aep|GDAP2_NEMVE,-0.106914939832129
t14109aep|RLGM2_TRYB2,-0.184505952435492
t14103aep|TIM8A_BOVIN,-0.273537349053192
t14090aep|RFA2_PONAB,0.0969568088879198
t14078aep|KDEL1_DANRE,-0.154873616213754
t1909aep|RBBP7_DANRE,0.124013162079081
t1930aep|COSA1_HUMAN,0.00610447735254059
t1932aep|4EBP2_MOUSE,0.2624580348946
t1931aep|MBB1A_DANRE,-0.384706214214765
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,0.0651693051568763
t1907aep|F10A1_CHICK,-0.433677774769073
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.0435795557775658
t1924aep|TM50B_PONAB,0.109257354308696
t1915aep|TDG_MOUSE,0.000170116200668404
t1935aep|NFYA_RAT,-0.0191714274035844
t2898aep|RM24_DANRE,-0.0719027592915586
t2913aep|ARK74_HUMAN,-0.342292973682583
t2886aep|VASH1_MOUSE,0.17811263171974
t2900aep|LRC51_BOVIN,0.132256185350882
t2923aep|EIF3F_PANTR,-0.414692762624212
t2915aep|TNPO1_MOUSE,0.0129834501529062
t2901aep|SPRY7_HUMAN,-0.0692399610719
t2909aep|B3GA3_MOUSE,0.0204912085357835
t2891aep|DCNL1_HUMAN,-0.141945481945936
t2906aep|FACR2_MOUSE,0.205390925352223
t2897aep|ABCD2_HUMAN,-0.0455515294768752
t2892aep|UBE2A_MOUSE,-0.181914831426827
t2917aep|SUP9_CAEEL,-0.0191688058502961
t2911aep|RL17_HYDS0,-0.217149107168658
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.136673115430884
t2890aep|TPPP2_BOVIN,0.547273051571116
t2905aep|COX10_HUMAN,-0.255457330921948
t2916aep|KPCI_HUMAN,0.0512288792203245
t16340aep|STML2_HUMAN,-0.15944119587454
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.121561260119614
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,0.055900077840366
t16349aep|NPFF2_HUMAN,0.0925339933900748
t16350aep|CNDP2_MOUSE,0.14719623837918
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.451920370022416
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.0466697349919999
t11664aep|ATG3_XENTR,-0.122237991998238
t11661aep|AN32B_XENTR,0.270314943549649
t11634aep|ESTD_BOVIN,0.0707989251799095
t11646aep|ADPRH_HUMAN,-0.0940423820467225
t11649aep|TM192_DANRE,0.111308225719232
t11665aep|RAB43_HUMAN,0.113522916648285
t11651aep|ZO71_XENLA,-0.391183852922943
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.0469011732670212
t11660aep|PAR6G_MOUSE,0.00872277265340029
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.0459075366266873
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.34143749383718
t11045aep|NSA2_BOVIN,-0.188539666930533
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,-0.0133263605540438
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.0687694427992368
t11657aep|EIF3G_DANRE,0.177762506020177
t6302aep|HUTG_AERS4,0.255121970239242
t6325aep|UBXN7_PONAB,0.097403785594731
t6312aep|U669_NEMVE,-0.145460216954846
t6317aep|TM129_CHICK,0.0443883220863256
t11046aep|ASZ1_ATEAB,-0.164067012743832
t6315aep|WRB_BOVIN,0.0214403747447325
t6327aep|SYS1_PONAB,0.0195602011409307
t6314aep|KCNA2_ONCMY,0.136970690186833
t6322aep|MBOA7_XENLA,-0.000973336513470809
t6318aep|ADPGK_MOUSE,0.290754670790906
t6319aep|NGB_RAT,0.0925339933900748
t6305aep|RFC4_MOUSE,0.00588411008622823
t6328aep|ZMY10_DANRE,0.122578513207871
t21366aep|CLP1L_CHICK,0.122900060276678
t21357aep|ELOB_HUMAN,-0.360575215503355
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,0.010804834563869
t21350aep|IRF2_CHICK,-0.212494728131737
t21351aep|ABHD4_HUMAN,0.0699417151644536
t21332aep|TTC4_MOUSE,0.0499024880299835
t21348aep|LTOR2_HUMAN,0.228390239844813
t21367aep|BGLR_MOUSE,0.139588575129912
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.10512235868018
t20300aep|CB076_MOUSE,-0.204844094338339
t20318aep|PYRD_BOVIN,-0.0625834091857829
t20291aep|TBL1R_MOUSE,-0.0343260488969045
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,-0.113524309428722
t20308aep|MRT4_HUMAN,-0.216300453873368
t12994aep|NEPR1_XENLA,0.256583680640203
t12973aep|FLTOP_NEMVE,0.023917341690231
t12978aep|SPCS_DANRE,-0.0672978500318174
t12990aep|TAF6_XENLA,-0.107492266327827
t12980aep|CRYAB_BOVIN,-0.0760070818782837
t12993aep|CSDC2_RAT,-0.553741346575935
t12987aep|FA49B_MOUSE,-0.228781229175013
t12999aep|CTSL2_CHICK,0.931931887622431
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.0271410280033401
t5587aep|RERG_BOVIN,-0.01589022136526
t5611aep|VAMP7_HUMAN,-0.153772081538627
t20936aep|UBFD1_HUMAN,-0.0713812331006226
t20931aep|KAD3_MOUSE,-0.110414332591733
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,0.0191467962540412
t2984aep|PORCN_MOUSE,-0.065422814851558
t20920aep|8ODP_HUMAN,-0.0509795787060684
t13057aep|RERG_HUMAN,-0.100679744562547
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.140233239206668
t13061aep|FBX48_MOUSE,0.0403124580698493
t13067aep|NAS14_CAEEL,-0.0180388956799336
t702aep|PHAX_MOUSE,-0.179362207967896
t684aep|RPA43_HUMAN,-0.0479305553256077
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.0709596357473012
t695aep|TREC_BACSU,-0.018471221517458
t696aep|DIRA2_MACFA,0.0469011732670212
t24758aep|MAP11_DANRE,-0.126164940531045
t22839aep|PPAC_MOUSE,-0.0531160445054002
t22858aep|EPT1_HUMAN,-0.132620931780696
t22856aep|SFXN5_MOUSE,-0.00814575117247266
t18034aep|BIN3_XENLA,0.100461889063283
t731aep|PA2_APIDO,2.03651020532001
t24766aep|HEAT3_HUMAN,-0.0184346399127212
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0.0925339933900748
t22171aep|VPS72_XENLA,-0.271384416946699
t20445aep|MTPN_RAT,-0.043738441661768
t20437aep|PTRD1_BOVIN,-0.0636967714390423
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,0.234320684578044
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.054978787700179
t4648aep|PDXD1_XENLA,-0.231449842889303
t2351aep|CC134_XENTR,-0.168932796691698
t4645aep|NF1_RAT,-0.0402408607890651
t4657aep|PP2A_DROME,-0.0595978605141171
t25473aep|CQ105_MOUSE,-0.0110195651413092
t25475aep|MAGI2_RAT,0.346147195231314
t4651aep|RS3A_NEMVE,-0.481343795259339
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.158421113453084
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.0628383639796008
t16469aep|PICK1_RAT,0.312470300904829
t16470aep|DCTD_RAT,-0.12353243559429
t5502aep|RNOY_CRAGI,-0.00533543280888517
t5508aep|ACD10_HUMAN,-0.110564479093217
t5503aep|TM9S3_HUMAN,0.0406828292890409
t5474aep|NIPA_XENLA,-0.0829039081710671
t5479aep|RL27A_XENLA,-0.716044253760076
t5473aep|PLD3B_MACFA,-0.227929039896427
t5485aep|KCTD5_BOVIN,0.0797737061196711
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-0.639554203200023
t5493aep|C9MT_PICPG,0.0506389513629983
t5505aep|RS20_XENLA,-0.670441537729021
t5494aep|EF1B_XENLA,-0.0369595822330666
t5497aep|DDX6_CHICK,0.0678914413809632
t5489aep|SMAP2_BOVIN,-0.0478884802958147
t5499aep|SEH1_XENTR,-0.0431521790252134
t5500aep|TPM1_PODCA,0.277518440831761
t5492aep|CCNC_CHICK,-0.0702214380766912
t5484aep|DHB4_HUMAN,-0.127909491286118
t5504aep|CNEPA_DANRE,-0.140549550047644
t5475aep|SPF45_HUMAN,-0.017297972465496
t12080aep|OGA_MOUSE,-0.212378392768946
t12059aep|UB2L3_MOUSE,-0.306749436516288
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.105364760014964
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,-0.0984388706072526
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,-0.0111125154089501
t12057aep|PRDX6_CHICK,-0.360086249168657
t12073aep|INO1A_XENLA,-0.867210937102708
t12082aep|SVEP1_MOUSE,0.0815144282487655
t12052aep|RB15B_MOUSE,-0.124683292953976
t12035aep|MPCP_MOUSE,-0.12035461362897
t12043aep|RS12_CHICK,-0.576316164149223
t12091aep|AAMP_CANLF,-0.0194697921606269
t12089aep|RL39_SPOFR,-0.612140657710645
t12048aep|PPIB_BOVIN,-0.913092166571217
t12085aep|KPRS4_ARATH,-0.0742923672801159
t12041aep|MDHC_HUMAN,-0.496407422999253
t12076aep|FNTB_BOVIN,-0.216754950406426
t12086aep|TM9S2_RAT,0.146974733224112
t12037aep|PLS1_RAT,0.234534280730558
t12047aep|AQP9_HUMAN,0.0925339933900748
t16476aep|AATF_CHICK,-0.440994841171019
t12063aep|RL9_ICTPU,-0.725073177454708
t12079aep|CBPA2_RAT,0.170194168847751
t12090aep|RS24_PONAB,-0.271049763313485
t16471aep|SF3A2_HUMAN,-0.0744660737406422
t12071aep|NICA_HUMAN,-0.110114989631126
t12062aep|PSB5_RAT,-0.393283035476234
t12092aep|PLRG1_BOVIN,0.0830658006250926
t12072aep|IPO5_MOUSE,-0.176728834872616
t12049aep|DAPK1_HUMAN,0.0712627603308474
t12051aep|ARI1_DANRE,-0.0144632939851725
t12040aep|VA0E2_HUMAN,-0.294031303945299
t12031aep|GNAI_PATPE,1.37403168549351
t12065aep|NOP56_HUMAN,-0.796780845503865
t12034aep|NCPR_MUSDO,-0.0174813599799132
t12039aep|GBF1_CRIGR,-0.147833500992609
t12050aep|ARHGH_MOUSE,-0.0691064014543125
t12084aep|SOX14_MOUSE,0.667754196573197
t12058aep|STA5B_BOVIN,-0.042411689521463
t12053aep|EIF2A_HUMAN,-0.331990102564649
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.0555396878484925
t12070aep|ATP7A_HUMAN,0.104800365564644
t12069aep|GALE_DICDI,0.0322816006295102
t12066aep|FERM2_MOUSE,-0.195668266096523
t759aep|PCFT_XENLA,-0.0303937842938734
t782aep|CPT1A_HUMAN,0.18218976585205
t780aep|SNX5_MOUSE,0.00657764561876955
t772aep|BPNT1_HUMAN,0.207465652522776
t773aep|CHOD_STRS0,-0.105442680719173
t788aep|H2AY_CHICK,0.251584629336586
t761aep|RS14_PODCA,-0.624384464420528
t769aep|CERS6_MOUSE,-0.0729692310018441
t785aep|UBC12_MOUSE,0.096244138024374
t760aep|MCU_DANRE,0.447612935490644
t776aep|FACE1_HUMAN,-0.418768807958356
t758aep|COPB_MOUSE,0.00511027920340767
t767aep|ABH6A_XENLA,-0.226431516318754
t786aep|EXOS8_HUMAN,-0.318767594803375
t771aep|FXL18_HUMAN,0.033391738393617
t752aep|KAP1_HUMAN,1.26843143806868
t763aep|EHD1_PONAB,0.30268457346642
t774aep|SENP8_HUMAN,0.0298604678766964
t765aep|DNPEP_MOUSE,-0.177094779467892
t766aep|MGRN1_DANRE,0.130483596186666
t779aep|CDYL2_MOUSE,-0.113712850621661
t790aep|DDX3X_HUMAN,0.200066641416055
t789aep|NTF2_RAT,-0.470242624287662
t747aep|SNG3_BOVIN,-0.125090389436659
t781aep|1433Z_BOMMO,-0.35406919685436
t764aep|KCMF1_HUMAN,-0.249853448171672
t770aep|PURA_HUMAN,-1.26817092724267
