t33418aep|ZBED8_BOVIN,0
t24624aep|RTBS_DROME,0
t2770aep|PIBF1_HUMAN,0.0634090984005676
t2752aep|CP17A_RANDY,0.0188753675460805
t2746aep|1433_DICDI,-0.0431011799649139
t29625aep|ZO1_CANLF,0.799557451838557
t19487aep|BMI1_BOVIN,0.101537933407076
t29640aep|MTAP_XENTR,-0.0521093220422438
t19465aep|TM230_CHICK,-0.00585839623685694
t29620aep|UBS3B_MOUSE,0.0968441103636895
t19473aep|SAAL1_HUMAN,0.0151855139091974
t29618aep|CE295_MOUSE,-0.0433020033970005
t19463aep|ARCH_DROME,-0.0448314928850425
t29636aep|ASAH1_MOUSE,0
t29629aep|SETMR_HUMAN,0.0108661557070425
t19480aep|GP180_XENLA,0.00959824336866802
t19460aep|STK33_MOUSE,-0.048671007761662
t19461aep|RT15_DANRE,0.105778409179195
t19472aep|TYY1_HUMAN,0.0133157538994603
t19476aep|RT33_MOUSE,-0.0872560769177287
t19488aep|BCS1_DANRE,0.0135697297346167
t19489aep|SUFU_MOUSE,0.014291031050457
t19468aep|CUL2_MOUSE,0.0702322581880931
t19482aep|NUP53_DANRE,-0.00169925060209676
t19470aep|OGFD1_XENLA,0.0586451969522017
t6337aep|EDEM2_HUMAN,-0.0101961169922899
t19464aep|GEMI2_XENLA,-0.00689650580885375
t29631aep|PSA_MOUSE,-0.00665644498611884
t29627aep|ZG57_XENLA,-0.0266210336484871
t29639aep|MADD_DROME,0.0215216705577933
t29644aep|NOTC1_XENTR,0.0108661557070425
t29633aep|ANK2_HUMAN,0.221053766301936
t30845aep|GOLI4_MOUSE,0.211365830880493
t6331aep|CR3L3_HUMAN,-0.0152236623359774
t22799aep|G32P1_HUMAN,0.0327355319972181
t22820aep|PIN4_DANRE,-0.00430610312470976
t30834aep|S35A4_XENTR,-0.0164529087875384
t30843aep|LPAR6_RAT,0.00844882953606107
t22801aep|HXK2_DROME,0.0304273792296182
t30835aep|MCATL_BOVIN,-0.033252567850944
t22823aep|CNDP2_HUMAN,-0.0568497169181685
t30832aep|GAPR1_HUMAN,0
t30828aep|EXT2_BOVIN,-0.0436497248114146
t6352aep|GBRB1_RAT,0
t22806aep|TEBP_PONAB,0.270575382511538
t22796aep|IMP4_RAT,0.0997884781062994
t22813aep|GRM5_HUMAN,0.119921473724351
t30836aep|GBRB3_RAT,0
t30844aep|ACB5A_DANRE,0.139839486155057
t22822aep|ADA1A_ORYLA,0.299372115182809
t6334aep|ZNT10_MOUSE,-0.0889208789469862
t22809aep|MFSD8_XENLA,0.00225140019973418
t22818aep|NOX1_HUMAN,0.0437384416617679
t22816aep|NPHP3_XENLA,0.0584420192373248
t29095aep|MOD5_MOUSE,-0.00106235865496032
t17342aep|MYLK_BOVIN,0.0687716104564718
t29099aep|SARNP_MOUSE,0.274967059102155
t17344aep|RPB1_MOUSE,-0.0399240474979668
t17350aep|COG5_HUMAN,0.237071280155552
t29096aep|COG1_MOUSE,0.17186071053343
t17333aep|CL16A_HUMAN,0.047775561231777
t17309aep|ZN816_HUMAN,0.00775649827933307
t17330aep|MET22_MOUSE,-0.00649026546665002
t17353aep|OPN4B_XENLA,0.0108661557070425
t29086aep|LRWD1_XENLA,0.0431404412656351
t17307aep|HEBP2_HUMAN,-0.0253937564962025
t17315aep|NTCP7_DANRE,-0.0253237194688241
t17314aep|FRITZ_XENLA,0.0366383166003565
t17321aep|ATTY_MOUSE,-0.0115315229798703
t17313aep|FKRP_MOUSE,0.0224659499366609
t17328aep|AR2BP_PONAB,0.0130684561459654
t17320aep|PHF10_HUMAN,0.0806448406270544
t26050aep|RAI14_MOUSE,0
t17347aep|NAS4_CAEEL,-0.0216866696471563
t17323aep|DNJA3_MOUSE,0.227773062207318
t17308aep|RGRF1_RAT,0.0075082308523869
t17340aep|SERC3_PONAB,0.153419950792058
t29085aep|DUS19_MOUSE,0.0108661557070425
t29098aep|MYCT_HUMAN,-0.0135522744687963
t17341aep|G3ST3_MOUSE,-0.0376040560693257
t17319aep|IPO4_HUMAN,0.185504696973092
t17351aep|INMT_RABIT,0
t17326aep|PCAT2_MOUSE,-0.0397161915972993
t17338aep|SRK4_SPOLA,-0.00621991262844597
t17332aep|UBCD4_DROME,-0.100823181481352
t17339aep|NIPS1_MOUSE,0.29576715235549
t17318aep|MACF1_RAT,0.0072068442889066
t17335aep|REPS1_HUMAN,-0.0262441307736475
t29082aep|KCNF1_HUMAN,-0.00312352821308957
t17310aep|KAD8_HUMAN,-0.0219985893921068
t17325aep|FHL2_HUMAN,0.772425546117952
t17929aep|RNPS1_PONAB,0.141926201511379
t17950aep|SKI_XENLA,-0.0856151006126022
t17955aep|NHL1_CAEEL,0.0177445691492721
t29264aep|LAMP1_HUMAN,1.44826000788617
t29246aep|FUCL3_ANGJA,0
t17926aep|ZN678_HUMAN,0.108203729149757
t17953aep|AP3D1_HUMAN,-0.000350925553734609
t17925aep|TTC19_RAT,0.605505498602492
t17945aep|PACRG_MOUSE,-0.0287431265533542
t29256aep|UBIQP_XENLA,0
t17943aep|SF3A3_MOUSE,0.191410751813866
t29257aep|UBC_RAT,0.749981845154901
t17933aep|PSA_HUMAN,0.443153773913362
t17915aep|POLH_HUMAN,-0.0201693580614649
t29245aep|APLF_HUMAN,-0.0115103163978678
t6344aep|SAE2_HUMAN,0.0490724482622309
t17932aep|PRRT1_HUMAN,0
t29240aep|NDK7_MOUSE,-0.0534481189371517
t17954aep|GNA13_MOUSE,0.354613888292728
t17919aep|MFSD6_MOUSE,0
t17952aep|CHD9_MOUSE,0.0966661456028094
t17931aep|STK11_CHICK,0.0707069694837602
t17935aep|CL16A_MOUSE,0
t17951aep|SFXN1_HUMAN,0.00383960130112349
t17958aep|KFA_MOUSE,0.0849996017121386
t17948aep|NUP93_XENTR,0.122214187140195
t29249aep|RM45_BOVIN,0.04796374330239
t29244aep|YJBM_BACSU,0.0214261288151926
t29242aep|KCNH6_RAT,0
t17956aep|FUCTA_DROME,1.65508428202568
t17937aep|GMPR1_HUMAN,0.0327355319972181
t17938aep|AT11B_HUMAN,0.0163806736454482
t17940aep|SK2L2_HUMAN,0.2106366712354
t23435aep|DLX1A_DANRE,-0.116020767640849
t31040aep|ACH10_HUMAN,0.0190276011619392
t23439aep|LTAA_AERJA,-0.0404378489803079
t23446aep|SAMH1_HUMAN,0.0263643794629203
t23447aep|INCE_MOUSE,-0.00769129976215561
t23450aep|SAP18_DROME,0.0185427019808539
t23442aep|RAB38_HUMAN,0.0265604199832309
t23451aep|RABE1_MOUSE,0.305102090572844
t31037aep|KY_MOUSE,-0.00940301419205125
t23452aep|STX5_RAT,0.260257182355733
t23433aep|P2XD_DICDI,0.0621680753607653
t23440aep|EXOC4_HUMAN,0.105715758884543
t23428aep|RHC1A_ARATH,0
t31035aep|TTLL1_BOVIN,0.0108661557070425
t31052aep|GRDP2_ARATH,0.266034873933752
t23430aep|HMCN1_HUMAN,-0.0189494016421594
t31033aep|FGFR1_PLEWA,0.36216497996883
t23426aep|SFRP4_RAT,0.433498096273055
t27007aep|GFI1B_CHICK,0.0436857255330409
t27006aep|TDRD1_HUMAN,0.0223461253384837
t27012aep|SIPL2_ARATH,0
t10191aep|CFA43_HUMAN,0
t10195aep|CFA53_HUMAN,-0.250637468630795
t26993aep|FEZF2_BOVIN,-0.00544237782429253
t10201aep|VATA2_DROME,0.202940583910028
t10197aep|COCA1_CHICK,0
t27013aep|LC7L2_MOUSE,0.367282293843863
t10222aep|MYS_ARGIR,3.25658402116829
t10202aep|BT3L4_DANRE,0.286984472326861
t10200aep|NLTP_BOVIN,-0.00322147524341789
t10199aep|SQRD_HUMAN,0.41550666484256
t10223aep|Y1101_SYNY3,0.120626335661183
t10189aep|LSM7_MOUSE,0.108529486633094
t26994aep|STPG1_XENLA,0
t10203aep|TAD3A_XENLA,0.00377537460520834
t27009aep|BAG3_MOUSE,0.987702632432959
t26995aep|ARIP4_XENTR,-0.0586991212194887
t10194aep|G3BP1_MOUSE,0.582857250657866
t27000aep|TBG1_BOVIN,0.0781194638510715
t10193aep|ABCAD_MOUSE,0.184587622792235
t10210aep|CFA46_HUMAN,0
t10211aep|CFA46_HUMAN,0
t10187aep|TRAF7_MOUSE,0.107294347775093
t10188aep|FMAR_DROME,0
t10204aep|RENT1_HUMAN,0.311924235983804
t10208aep|DRG2_HUMAN,0.334606771787529
t10196aep|TC1A_CAEEL,0
t27001aep|TNR16_CHICK,0.649713778329364
t26998aep|MARK3_HUMAN,0.06012285157393
t10205aep|CSTN1_RAT,-0.00432220887514489
t10214aep|ENDB1_SOLTU,-0.0498264841946676
t10207aep|S35A3_CANLF,0.0374261549473144
t27235aep|TCB2_CAEBR,0
t10694aep|WDR3_HUMAN,0.174196465444493
t10717aep|ELOV5_XENTR,0.254858436423874
t26044aep|PSPB_RAT,0.419352706180864
t10710aep|EP15R_HUMAN,0.15452294200241
t27232aep|ANM5_HUMAN,0.130681333685269
t10702aep|P4HTM_HUMAN,0.064526874148768
t10698aep|TF2H3_BOVIN,0.01158074120834
t10688aep|AIFM3_HUMAN,0.00896565695385806
t10699aep|TF3C2_MOUSE,0.0537809361970968
t10687aep|AAKB2_MOUSE,0.0822608343131788
t6348aep|CDK10_BOVIN,0.0710336209813433
t27229aep|DRAM2_RAT,-0.00885599700488094
t10704aep|EBP_ORYSJ,0.0108661557070425
t10705aep|RETST_DANRE,0
t10714aep|KSR2_MOUSE,-0.0217187705055149
t27233aep|NECP1_HUMAN,0.136943840601182
t27228aep|MOS1T_DROMA,0
t10708aep|CR3L1_MOUSE,0.720753955234184
t27236aep|TRPA1_MOUSE,0.0595642360536136
t10684aep|PBDC1_HUMAN,0.167776591435491
t27224aep|CC151_MOUSE,0
t27225aep|TC1A_CAEEL,0
t10683aep|NUD24_ARATH,0.159907232532371
t10711aep|CALM_SOLLC,0.318517878664853
t27226aep|DCLK_DROYA,0.389992821126412
t10700aep|AKT3_HUMAN,0.636029416592674
t10701aep|PEX2_RAT,0.0294415499194086
t27227aep|PPSB_BACSU,0.240976490925529
t6340aep|CTR2_HUMAN,0.345598459712494
t20602aep|KLF7_HUMAN,0.0165030053941981
t20610aep|ZBED4_HUMAN,0
t30039aep|LAT4_MOUSE,0
t30044aep|PPWD1_HUMAN,0.141592805039632
t20608aep|WDR89_RAT,0.0140724444101273
t20600aep|DLGP1_HUMAN,0.773441711225754
t20597aep|NUP43_HUMAN,0.0909413214321286
t20611aep|DPOA2_RAT,0.0729117382694397
t20586aep|MALT1_HUMAN,0.0324679612096759
t20598aep|FGFR1_HUMAN,0.00701166099720255
t20601aep|BOKB_DANRE,0.0108661557070425
t30055aep|CDA7L_HUMAN,0.00670495823311944
t20594aep|RN180_MOUSE,-0.0057983655318412
t20599aep|MAFK_CHICK,0.0117939853874559
t30037aep|THEM4_HUMAN,0
t30059aep|LMIP_BOVIN,0
t30060aep|LMIP_RAT,0
t30054aep|ZNFX1_HUMAN,0.0121732079114635
t20613aep|GCP4_MOUSE,0.0597244814317485
t20587aep|RUXF_DROME,0.0928645534201505
t30046aep|USO1_MOUSE,0.13853355290282
t20612aep|SEN2_MOUSE,0.0459440737027074
t20616aep|GDPD1_HUMAN,0.0456319946506269
t3837aep|ABR_BOVIN,0.0082686162607238
t25092aep|ANKZ1_BOVIN,0.0269786911766355
t25090aep|ACRC_HUMAN,0.0586995215683281
t25088aep|PGAM5_DANRE,0.115059253811093
t3812aep|ARFG1_HUMAN,0.123517995768684
t3813aep|PCR3_ARATH,-0.134063697827537
t25094aep|THEM4_HUMAN,0.00400096008866377
t25097aep|GPHR_SALSA,-0.017878103395752
t25102aep|SPT6H_HUMAN,0.0236354164906816
t3825aep|GRM3_RAT,0
t3826aep|LSM5_PONAB,0.0517712571213661
t25085aep|COCA1_CHICK,0.184529611149047
t3814aep|U518_NEMVE,0.00537479198719058
t3835aep|TCPG_BOVIN,0.21363695779298
t3823aep|HHEX_HUMAN,-0.00432220887514489
t3809aep|PRFA_POLPE,-0.0571663694706375
t3838aep|CF161_HUMAN,-0.0713071718804291
t3836aep|CDS1_MOUSE,0.020346309658762
t3819aep|PCY2_HUMAN,0.124849267046669
t25084aep|KIF19_XENLA,0.0309473599589148
t3815aep|AIFM1_RAT,0.187293497710187
t3822aep|HOIL1_DANRE,0.0298097747855503
t3830aep|HUTU_MOUSE,0.23023894736611
t3817aep|ERLEC_MOUSE,0.26924441121631
t3808aep|TAF6L_MOUSE,-0.0115828757372172
t25087aep|LMBL3_MOUSE,0.0141830055986689
t3804aep|PTPRK_HUMAN,-0.0437692164393889
t25104aep|YHBS_ECOLI,0.306298550920015
t29439aep|RFFL_MOUSE,-0.0617421860950278
t29454aep|KLC4_HUMAN,0.0217780511341279
t29455aep|KLC4_HUMAN,0.0658799093308935
t29456aep|KLC4_HUMAN,0
t18812aep|KI11B_XENLA,0.149984368649345
t29448aep|ACOT1_HUMAN,0.0108661557070425
t18810aep|NAS4_CAEEL,-0.0163805412212602
t29468aep|DHE2_YEAST,0
t18789aep|CRCM_HUMAN,0.140589238509554
t18793aep|RNF38_MOUSE,0.183993023408488
t29449aep|TRNT1_HUMAN,-0.0565740229464308
t18807aep|PAIP1_XENLA,-0.0418734117703359
t18798aep|HSF2_CHICK,0
t18805aep|SPF30_DANRE,-0.0368846332096866
t18808aep|NSD2_MOUSE,0.208626194492607
t18800aep|SYVC_TAKRU,0.15542575638444
t29459aep|VAC8_NEUCR,0
t18795aep|LMLN_MOUSE,0
t18802aep|IRF2_HUMAN,-0.0284624093252831
t16959aep|CDC20_MOUSE,0.0563716750401419
t29479aep|OST48_PONAB,0.640494307679121
t29492aep|CP4V2_RAT,-0.0171571105169067
t29488aep|IF172_HUMAN,0
t18819aep|THEM4_HUMAN,-0.0115357071786602
t29484aep|HMDH_STRPU,0.086459119064575
t18820aep|NAS4_CAEEL,-0.0564788047149352
t29497aep|HARB1_BOVIN,0.0108661557070425
t29491aep|KIF17_HUMAN,0.0745051231484264
t18825aep|CDK1_CARAU,0.0844754646610803
t29493aep|ATS3_HUMAN,-0.0204431999134818
t29486aep|RIC8A_DANRE,-0.0119345351297565
t18821aep|DD3_DICDI,0.0782938632185576
t18816aep|CWC15_CAEEL,0.58003974326724
t29477aep|FA5_MOUSE,0
t29489aep|GFPT2_BOVIN,0
t29490aep|GFPT2_RAT,0.0217780511341279
t27694aep|KS6C1_HUMAN,0.00905690729310925
t27669aep|CPNE8_HUMAN,0.00560331308503516
t27678aep|ACADM_BOVIN,0.152065361096155
t27665aep|PGBD4_HUMAN,0.0108661557070425
t27666aep|ULK2_HUMAN,0.0413133422100869
t27686aep|APX1_HYDVD,0
t12380aep|CSK21_HUMAN,0.222249239660372
t27685aep|NCKX5_DANRE,0.0327355319972181
t27688aep|OPSP_COLLI,0
t12397aep|B9D2_XENLA,0.0571914658625096
t27679aep|IRS2B_XENLA,0.0749662982303193
t27670aep|DYSF_HUMAN,0.389078763924645
t27673aep|CAPA_BACAN,-0.00681193770372002
t27676aep|MYO3A_HUMAN,0.0136890422980115
t12378aep|CFA54_HUMAN,0
t12379aep|CFA54_HUMAN,0
t27684aep|CCD65_BOVIN,-0.0591702570586878
t27695aep|VPS52_RAT,0.0764236671389834
t27663aep|XPO5_HUMAN,0.0497527901400397
t21227aep|SMI20_HUMAN,0.124934817632869
t30381aep|ADRB1_XENLA,0.0391663170581754
t30365aep|MCMD2_RAT,0.0108661557070425
t21211aep|F92A1_DANRE,-0.0574167661078352
t21228aep|AT10A_HUMAN,0.0246560779969553
t21205aep|NADA_APLCA,0
t16963aep|HARB1_DANRE,0.0217780511341279
t21221aep|RAB21_HUMAN,0.14683277226518
t30358aep|RHO4_SCHPO,0.181221137382661
t30379aep|BRCA2_FELCA,-0.00778618234693082
t30361aep|SCFD1_RAT,0.207731449685109
t30362aep|KCNC1_MOUSE,-0.016051749168386
t30371aep|ATL49_ARATH,0.0437384416617679
t30373aep|P20L1_HUMAN,-0.0218766104770913
t30364aep|RPGF6_HUMAN,-0.0607585051263779
t26197aep|GRAP1_HUMAN,-0.0171082575179894
t26205aep|CHSTB_MOUSE,0
t7025aep|CFA47_HUMAN,0
t26213aep|RGS12_RAT,-0.055333082892075
t26210aep|RAN_BRUMA,0.169752559088686
t7024aep|VWKA_DICDI,0
t23328aep|PDIP2_HUMAN,0.0535484575361933
t23320aep|KLH20_MOUSE,0.0595626371158616
t30975aep|RPA2_HUMAN,0.0420861614661886
t16965aep|UBR7_HUMAN,0.0773704861284797
t30971aep|NUCL1_ORYSJ,0.123770067080608
t30983aep|NEB1_HUMAN,0.273744980695272
t30962aep|RDH13_MOUSE,0.0280113178393451
t23339aep|KCBP_ARATH,0
t30988aep|CFA43_HUMAN,-0.0119788041623864
t30984aep|KSR2_HUMAN,-0.0220976369932357
t23324aep|GOSR1_BOVIN,0.0391381585070595
t23337aep|ARP4_SCHPO,0.0108661557070425
t30982aep|AQR_HUMAN,0.164856430416029
t30964aep|AGTR1_BOVIN,0.0713097411823128
t30978aep|M3K3_HUMAN,0.543372290858261
t23334aep|CNTN2_CHICK,-0.107542205038612
t30970aep|CHI3_CANAL,0.0211483014157326
t30973aep|UB2E3_MOUSE,0.0971082081692706
t18012aep|ADA2B_DANRE,0.39088676234458
t23910aep|SNX19_MOUSE,0.00382418890943473
t210aep|ZBED1_HUMAN,0
t202aep|PSF2_MOUSE,0.0908851476002588
t23895aep|Y9801_DROME,0.0392762139522067
t23911aep|EXOS1_HUMAN,0.0171199710153367
t23899aep|ABCF2_MOUSE,0.237246159245165
t190aep|CENPV_MOUSE,-0.0209039606488328
t184aep|MPDZ_HUMAN,-0.0181522025644906
t16961aep|COMD9_HUMAN,0.0221176010471254
t191aep|SIR1_RAT,-0.0072236398883156
t23900aep|ATAT_BOVIN,0.0216408430784008
t23898aep|4ET_MOUSE,0.0283747009900002
t23889aep|KMT2B_HUMAN,-0.0309781706146214
t23906aep|S18B1_HUMAN,0.0339447944927313
t205aep|QRFPR_HUMAN,0
t23912aep|DLLH_BRAFL,0.158179710789128
t16966aep|DX39B_RAT,0.420068046644569
t203aep|FKB12_DROME,0.00164510120897555
t7799aep|PRP18_DANRE,0.014003100419606
t7790aep|YJBQ_ECOLI,0
t26472aep|APBA2_MOUSE,0.138437453696644
t26473aep|NDST3_HUMAN,-0.000855041250979419
t26475aep|GNB1L_MOUSE,0.0144784673200606
t7798aep|GDF8_DANRE,-0.00544237782429253
t7785aep|PPR3B_DANRE,-0.0301952001389867
t26459aep|MAPK5_HUMAN,0.0284608646958071
t26465aep|OPN3_HUMAN,0
t26466aep|OPN3_HUMAN,0
t26468aep|PA1B3_BOVIN,0.0331928398644674
t26480aep|K0907_XENTR,0.172455002846598
t26470aep|ZC3H1_HUMAN,0.110077050091621
t26458aep|PRC2C_MOUSE,0.0885213676780707
t2244aep|YCP6_SCHPO,0.087234021636103
t24466aep|WDR60_MOUSE,0.00614314987208712
t24478aep|PSB7_RAT,0
t24462aep|RTBS_DROME,0
t24474aep|GGNB2_CHICK,-0.0795406245904108
t16953aep|SMUF2_DANRE,0.15882007494746
t24467aep|LMNB2_CHICK,0.457234724956293
t2245aep|CCD63_HUMAN,0
t24463aep|ATL7_ARATH,0.000716549904238862
t24477aep|DJC21_BOVIN,-0.0452018595822271
t2231aep|CSTF2_BOVIN,0
t28994aep|TPPC4_BOVIN,-0.0316174919130078
t24464aep|SPEN_DROME,-0.0454562278121362
t2250aep|FKB62_ARATH,0.0131446908841595
t24479aep|SRR1L_HUMAN,-0.0101975478585347
t24468aep|TRAF4_HUMAN,0.291304719882851
t2235aep|OSBL9_XENTR,0.0435358861779883
t25355aep|TC1A_CAEEL,0
t25357aep|ARI3A_XENLA,0.273990229102015
t25358aep|APX1_HYDVD,0.0547866211803949
t25360aep|S38A7_PONAB,0
t16962aep|NFKB2_HUMAN,0.111762542210466
t25345aep|LRP1B_HUMAN,0
t25349aep|YMD3_CAEEL,0
t25348aep|DVL3_XENTR,0.0240099616247198
t25347aep|CUED1_MOUSE,0.0270220169101306
t25350aep|NF2L1_CHICK,0.66282092302044
t26298aep|CO6A6_HUMAN,-0.0266225723807366
t26299aep|CO6A5_HUMAN,0
t26291aep|RC3H1_HUMAN,0.0263804246978004
t7322aep|PAAF1_CHICK,-0.00833437980577599
t26296aep|CSDE1_HUMAN,0.805802284414118
t26312aep|CASPA_HUMAN,0.00247990971254422
t26301aep|SHLB1_CHICK,0.0530389198375848
t26297aep|KCC2D_CAEBR,0
t26294aep|MDN1_HUMAN,0.0093582412110771
t26307aep|CAC1A_APIME,0
t26286aep|ABCD3_HUMAN,-0.0013136520584175
t26310aep|RAVR1_RAT,0.25649435522381
t26289aep|PAR1_RAT,0
t7332aep|RN123_HUMAN,0.110375373613368
t7320aep|CWC22_DANRE,0.026380606490449
t26290aep|RNLS_MOUSE,-0.0339133033211267
t26295aep|RHG12_HUMAN,0.11747816616353
t7326aep|RHO_APLCA,0.197652441077228
t7337aep|TDRD9_HUMAN,0.174102153087603
t26306aep|OTOF_HUMAN,0.0108661557070425
t7324aep|ALG12_DROME,0.0662376570989766
t26293aep|VWDE_HUMAN,0.103703757775599
t24960aep|TRIM3_RAT,0.00749200552354126
t24946aep|LHTL4_ARATH,0.00844450789916764
t3389aep|ASPC1_HUMAN,-0.0107963270620975
t24963aep|KYNU_NEMVE,0
t3398aep|EVA1C_MOUSE,0.155162291489257
t24959aep|F184A_HUMAN,0.0165271318565855
t3397aep|CCNL2_RAT,0.168301145032076
t3392aep|DUS10_BOVIN,0.340433850651249
t3402aep|PLPP3_HUMAN,0.196759394489093
t3383aep|GFI1B_CHICK,0
t24945aep|CNNM2_RAT,-0.0278661210264779
t24942aep|RSAD1_DANRE,0.103877963204582
t24948aep|AMRA1_HUMAN,0.0157003806516285
t3391aep|XRCC2_HUMAN,-0.0112762932861674
t3388aep|PDP2_RAT,-0.0204823949942051
t3381aep|CCNH_BOVIN,0.0452631753603388
t3386aep|ZC4H2_MOUSE,0.0699725842090009
t3390aep|PRLD1_CHICK,-0.0416012519647229
t3394aep|PGFS_DANRE,0.00121735513512182
t24966aep|MROH1_HUMAN,-0.0273832166403907
t23372aep|MFD4A_XENTR,0
t23354aep|PRM1A_DANRE,-0.0382078256819316
t30999aep|TIM_HUMAN,0.00569192442428759
t31008aep|BAG6_HUMAN,0.0586216614096529
t23376aep|COMA_CONMA,-0.00264327916636174
t23361aep|CASR_BOVIN,0
t23358aep|TDIF1_HUMAN,0.152273964275669
t23347aep|F122A_CHICK,0.00326535989470232
t23356aep|PPM1K_XENLA,-0.0100914172172069
t31005aep|MTRAB_XENLA,0.0521870600603997
t23363aep|RM55_DROME,0.00809662284547913
t23359aep|LRSM1_MOUSE,0.368880222685026
t23364aep|DYI2_HELCR,-0.0204431233928236
t31010aep|KLH17_HUMAN,-0.00525167875485817
t30993aep|SC5A8_HUMAN,-0.0828107707749733
t31003aep|THOC5_DANRE,0.476704814828409
t30990aep|EMSY_DANRE,-0.0296531884285122
t31012aep|XPO4_XENLA,0.0596218241841842
t31013aep|CSL3_ONCKE,-0.0407432532093809
t31018aep|CIPKC_ARATH,0
t31006aep|P4HA1_CHICK,1.05759427489469
t30998aep|WDR76_XENLA,0.0712039596999814
t12570aep|COFI_GIBZE,0
t31009aep|PRDM6_MOUSE,0.0152811981572289
t23351aep|STRUM_XENTR,0.0971228920528396
t31000aep|NCF2_BOVIN,0.0988549827721891
t23357aep|TIP_HUMAN,0.119283404246878
t31002aep|TLL2_MOUSE,0.0198588887196747
t23352aep|GREM2_MOUSE,1.47555947184475
t30991aep|MSH2_CHLAE,-0.0331067582507849
t23366aep|DEN6A_CHICK,-0.0365919103699535
t22711aep|NEMF_HUMAN,0.182381415745956
t30812aep|EMAL6_HUMAN,-0.0241873820263395
t12574aep|USH2A_HUMAN,0
t30823aep|TAR1_KLULA,0.621174464104662
t22723aep|MYPT2_MOUSE,0.230736095177383
t30804aep|EFL1_HUMAN,-0.000702796052618111
t22706aep|TCB1_CAEBR,0
t22707aep|NU214_HUMAN,0.245185577313017
t22717aep|ORC5_MOUSE,0.0802965717546105
t30818aep|RTJK_DROFU,0
t30808aep|TCB2_CAEBR,0
t30826aep|OXIR_STRAT,0.363574713418252
t22709aep|RUSD2_HUMAN,0.00251710710959603
t30807aep|LPLT1_CAEEL,0.225948378902017
t30810aep|LTBP4_HUMAN,0.440759731350001
t22703aep|SAE1_RAT,0.0341842209738755
t22700aep|NDF1_DANRE,0
t30819aep|MDR1A_MOUSE,-0.00957696768578127
t30817aep|TRPA1_CAEEL,0.20665579924011
t22701aep|RBM28_MOUSE,0.168125193899069
t30806aep|WDTC1_HUMAN,0.0219508289021979
t30805aep|GATM_MOUSE,0
t22715aep|SYNG1_RAT,0.199313975009997
t30799aep|MBD5_HUMAN,0.00267107291322668
t22714aep|KCNK2_RAT,0
t30802aep|BLML4_DICDI,-0.0218440650727715
t23078aep|EPHA7_CHICK,-0.0152593613154406
t30928aep|GPTC3_HUMAN,-0.0472645859242007
t23069aep|ERAL1_AILME,-0.030424226625575
t23084aep|CAC1A_APIME,0
t30903aep|S13A3_RAT,-0.0235978437710086
t30909aep|K1109_HUMAN,-0.00172356839920991
t30921aep|TAF5_HUMAN,-0.052184563175258
t30920aep|ITAV_CHICK,0.00499674646907781
t23079aep|AJL2_ANGJA,0
t23083aep|GP126_DANRE,0.0151893359369559
t23057aep|TAF13_PONAB,-0.0849221661652951
t30912aep|TRRAP_HUMAN,-0.0420087485328778
t30917aep|LORF2_HUMAN,0
t30914aep|WDR81_HUMAN,-0.00119011110068335
t30924aep|DDX1_CHICK,0.00400471753563723
t30926aep|AKA10_MOUSE,0.000166034079360496
t30915aep|INVS_CHICK,0.149091239917971
t30925aep|PELP1_XENLA,0.00330184988454364
t30922aep|NIPBL_HUMAN,0.0166270722659812
t1568aep|BCAT1_SHEEP,0.243206437063351
t24246aep|TRPA1_HUMAN,-0.0163093049932866
t24261aep|CASP3_SAIBB,0.0114210208699439
t24240aep|G3ST3_MOUSE,0.43751022731941
t24259aep|ATS7_RAT,-0.0193086798807616
t1566aep|ABCB8_DANRE,0.0531150530829408
t1553aep|SCMC1_MOUSE,0.00145303345528206
t24262aep|TC1A_CAEEL,0.0108661557070425
t24266aep|GLYM2_ARATH,0
t1570aep|FXDC2_HUMAN,-0.0577620021984513
t24258aep|PUM2_HUMAN,0.00327089928988878
t24260aep|FINC_MOUSE,0
t24234aep|UBQ3_ARATH,0
t24233aep|UBIQP_GEOCY,0.0108661557070425
t24243aep|MRP7_HUMAN,0.0536581842208827
t24237aep|NPY1R_CAVPO,-0.00424438828600812
t1547aep|ZDHC2_ARATH,0
t24238aep|MCCB_MOUSE,0.0602063304196715
t24236aep|SETMR_HUMAN,0
t1563aep|YJ2B_SCHPO,0
t1564aep|BOLA3_MOUSE,0.000471982105586564
t1562aep|CBS_HUMAN,-0.396199275520896
t25746aep|LY75_HUMAN,-0.0132703029366869
t5155aep|IMA6_DANRE,-0.0292913689762803
t5156aep|IMA1_XENLA,-0.00703875936289995
t25762aep|UBP48_HUMAN,0.172605158220852
t25761aep|RHG20_HUMAN,0.067291274363514
t5175aep|SMIM4_MOUSE,0.029300746222245
t25744aep|BTBD7_HUMAN,-0.0524990877984122
t25754aep|R3HD2_HUMAN,-0.0342140899224633
t25737aep|THAP2_MOUSE,-0.013147588645501
t5152aep|DOA10_SCHPO,0
t25751aep|PKD1_MOUSE,0
t25752aep|ANR29_DANRE,0
t25763aep|AGRIN_HUMAN,-0.0372742006417503
t25749aep|ANPRB_RAT,0.0189598004829808
t5163aep|PTBP3_HUMAN,0.673135084115811
t5168aep|RS14_RAT,0
t25760aep|MOS1T_DROMA,0.0108661557070425
t5166aep|TC1A_CAEEL,0
