t33418aep|ZBED8_BOVIN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.11783724207024
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,-0.301032612357792
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.0573426185704578
t5921aep|CBP_RAT,-0.123041319295769
t5874aep|PGBD4_HUMAN,0.0296999373373611
t11283aep|S4A10_BOVIN,0.000540769162806705
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.00614226561244341
t5886aep|H10A_XENLA,1.26053024959771
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.184783030976548
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,0.344062185582182
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0.0573426185704578
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,0.0767475058748109
t4818aep|ASTA_ASTAS,-0.0334306402291846
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0322838874311556
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,-0.112924324592297
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,-0.175044331323541
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,-0.0373329151331257
t4745aep|UBP36_MOUSE,-0.136729188904186
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0164184935629794
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,-0.021778051134128
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.0277792041434539
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.0933417783865838
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.0261032598976648
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,-0.0334551860023662
t22493aep|RTJK_DROME,0.099406470142994
t22447aep|ZSWM3_MOUSE,-0.0253246292048386
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0207552402480873
t22522aep|SET1_CAEEL,0.0147343001941462
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0809586054892418
t13384aep|RPF1_PONAB,-0.0113511907919507
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,0.0237098746667919
t11420aep|JERKL_HUMAN,-0.0163791839347944
t11402aep|P52K_HUMAN,0.027052630555305
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0.0900578135256333
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,-0.0225901402460354
t11434aep|HMCN1_HUMAN,-0.00631886438995914
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.135854538420396
t11362aep|POL4_DROME,0.959542256533156
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-1.30842370621348
t11407aep|NANO1_DANRE,0.289841120573548
t11361aep|UAP1_MOUSE,-0.0205729296611745
t11418aep|RNK_MOUSE,0.0980814180788882
t11368aep|RM43_BOVIN,-0.315324674072419
t11367aep|COX42_THUOB,-0.796968829232498
t11438aep|TCPD_TAKRU,-0.585292643414002
t11431aep|YPD1_CAEEL,0.533227749112212
t11453aep|BP10_PARLI,-0.0324207800808822
t11413aep|CATZ_RAT,0.0747216834845624
t11441aep|WDR13_PANTR,-0.018787627529645
t11390aep|MFSD1_DANRE,-0.0241368934658348
t8671aep|PTGR1_CAVPO,-0.164125209546459
t8685aep|SPT4H_DANRE,-0.0618807808809134
t8656aep|CRBN_HUMAN,-0.0267349702334993
t8661aep|SSRA_PONAB,-0.749725778991519
t8664aep|FBX7_RAT,-0.0587852570765141
t8647aep|RIR2_HUMAN,-0.109163593806825
t8659aep|UB2G1_RAT,-0.436881474606665
t27939aep|GPI8_HUMAN,-0.291719989900417
t8670aep|TP4AP_MOUSE,-0.134088277628775
t8651aep|SSPA_DICDI,-0.260561773216223
t13395aep|MSPD1_MOUSE,-0.0453012573393922
t8663aep|K2013_XENTR,-0.0947613929319724
t8674aep|PRP4_HUMAN,-0.0968400605062987
t8667aep|ANGE2_MOUSE,-0.0554171392014374
t8652aep|NUP54_RAT,-0.0548858370497912
t8645aep|IRF2_CHICK,-0.13993985460158
t8655aep|UBL4A_XENTR,-0.156113663107696
t8646aep|HAKAI_MOUSE,-0.17241206378706
t8676aep|MCLN3_MOUSE,-0.217493950016075
t8681aep|PHNXW_PEPD6,-1.5855214629847e-05
t8683aep|SYF1_HUMAN,-0.0367427098340061
t8684aep|GILT_BOVIN,-0.0723685118351002
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0463943304178865
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.0687386433332395
t1968aep|MAAI2_DROME,-0.214902287507522
t1955aep|SHOT1_RAT,-0.203635434339616
t1976aep|ECSIT_XENLA,-0.124260212167971
t2074aep|HPBP1_MOUSE,-0.123084673880507
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.0700931374564175
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.017949273733991
t28026aep|PRRC1_XENTR,0.0291462744279601
t28020aep|STING_NEMVE,-0.0789511316590686
t28029aep|PDIA3_PONAB,-1.03571627520604
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,-1.01649676995685
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-2.99393814439769
t27098aep|G6PD_HUMAN,-0.290487603631736
t27101aep|ORN_BOVIN,-0.151675815795095
t30152aep|SERIC_NEMVE,0.0573426185704578
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,0.00586914004876809
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,-0.132874693125132
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.0139474322057597
t4914aep|CDV3_HUMAN,0.0381201656500472
t4938aep|ODPB_BOVIN,-0.525011447165535
t4942aep|KHDR3_MOUSE,-0.150561656553592
t4918aep|MTCH2_PONAB,-0.310417317943603
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,0.384449135746711
t4917aep|PDIA6_PONAB,-0.955217721261093
t4916aep|FNTA_HUMAN,-0.283828786328008
t4937aep|RN219_PONAB,0.230701332474233
t4910aep|MINA_PONAB,-0.0487413745324915
t4921aep|CCNI_HUMAN,0.280316365527909
t4939aep|EXOS2_BOVIN,-0.132659320608754
t4924aep|NOGG3_DANRE,0.0999911658785099
t4940aep|GCDH_BOVIN,0.354359972200439
t4933aep|GPX3_HYLLA,3.66149161780913
t4926aep|TBCA_RABIT,-0.154470068221998
t4909aep|TSN6_BOVIN,-0.194380523662937
t4928aep|ARPC2_MOUSE,-0.235126128174941
t4931aep|RS18_BRABE,-1.06517322604273
t19279aep|YF1BA_XENLA,-0.145001422348147
t19309aep|GCSH_SCHPO,-1.56321738832433
t19310aep|CU059_DANRE,-0.0431866533244929
t19273aep|SAP3_MACFA,0.00845035304220928
t19304aep|HMCN1_HUMAN,0.0236960018465152
t19286aep|ACPM_DROME,-0.765775269073877
t29600aep|CXXC1_HUMAN,-0.168421781873448
t19276aep|CNOT7_MOUSE,-0.457694855809331
t19295aep|MP2K2_CHICK,-0.48178760006737
t19263aep|LSM6_MOUSE,-0.105755323064743
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.0515390116941441
t19287aep|NELFB_HUMAN,0.0518074838606606
t19257aep|PP4R1_MOUSE,0.0257738709603118
t19283aep|IF2B_MOUSE,-1.37723991211848
t19303aep|AB22G_ARATH,0.0501189786821421
t29597aep|EIF3E_NEMVE,-0.465253415587501
t19302aep|BTG1_CHICK,0.208281525575194
t19278aep|CANB_DROME,-0.417290355446125
t19291aep|COPD_RAT,-0.587525262226904
t19269aep|STRAP_MOUSE,-0.0241787429682093
t19288aep|MK16A_XENLA,-0.696971626569472
t19284aep|ATPG_BOVIN,-0.863105666298502
t19260aep|TSN31_MOUSE,-0.333867442717006
t19258aep|ARP6_CHICK,0.00972747605159668
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,-0.628628858811378
t19308aep|RL1D1_PONAB,-0.694704610307293
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0377427326719023
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,-0.914686662474452
t19259aep|CASP3_MOUSE,0.00882835274667852
t19313aep|ACON_CAEEL,-0.200037452032259
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-1.01889603016305
t19306aep|ERD22_HUMAN,-0.371648649502107
t19272aep|FBX21_PONAB,0.112272013709646
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,-0.392084787922356
t9547aep|SRP68_MOUSE,-0.375681642097013
t9520aep|ATG4B_CHICK,0.0573109156184267
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.0653514187303535
t9537aep|CRYL1_HUMAN,-0.38069964141133
t9542aep|CCD47_PONAB,-0.635488534807363
t9551aep|TM258_MOUSE,-1.36417129139723
t9577aep|RTTN_HUMAN,-0.0185126912394256
t9574aep|ADAS_HUMAN,-0.42609531696602
t9526aep|RNH2A_MOUSE,-0.0910567042534738
t9532aep|ZDHC2_ARATH,-0.07913874934319
t9521aep|RS23_ICTPU,-0.749004608485763
t9563aep|VIR_MOUSE,0.00179527933060846
t9527aep|KIF28_MOUSE,0.236126088630149
t9556aep|RAB2_LYMST,-0.290682165772682
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,-0.676522312013205
t9558aep|MLC2_DROME,-0.690266115955548
t9552aep|ASAH1_MOUSE,-0.127505524451789
t26839aep|THADA_CHICK,-0.0693751000278825
t9524aep|DNM1L_DANRE,-0.268043190300987
t9550aep|DNJC1_MOUSE,-0.655271599551745
t9559aep|CALB2_RAT,0.108077738230726
t9531aep|AMERL_MOUSE,0.0666936125474789
t9553aep|SYNJ1_MOUSE,-0.0990210887365454
t9522aep|RPF2_HUMAN,-0.402471203091021
t9569aep|PRP17_MOUSE,0.0402262725772805
t9564aep|UBR2_HUMAN,-0.134002611266502
t9509aep|VINC_DROME,-0.248024274911828
t9555aep|NHRF1_RAT,-0.485137331956963
t9514aep|UBP5_MOUSE,-0.283886567409296
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.123465107679576
t9512aep|MMAD_RAT,-0.788352276785501
t9523aep|SIAH1_RAT,0.0669218999545793
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.336969261293289
t26841aep|ZFN2B_MOUSE,0.0315431626736538
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,-0.0209142372786054
t9541aep|MYPH_ECHGR,-0.636528389925487
t9575aep|PDCD4_CHICK,-0.541556877896253
t15009aep|METK1_MOUSE,-1.29410550909113
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.0941846004421922
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.550235270169354
t14990aep|AP1M1_HUMAN,-0.223869009861816
t14996aep|DOA10_SCHPO,-0.476356551793529
t15010aep|NB5R3_PIG,-0.43243935317559
t14989aep|HLDE_SHESR,0.0573426185704578
t14994aep|RTF1_HUMAN,-0.171371188503569
t14982aep|COX5B_HUMAN,-0.940607162625414
t14985aep|DECR_HUMAN,-0.291069360096685
t15005aep|MANEA_HUMAN,-0.10676212063742
t14968aep|IMPA1_RAT,-0.225903138549576
t14980aep|BTG1_CHICK,-0.0324729564026195
t14970aep|GPR19_HUMAN,0.0573426185704578
t15001aep|EMC8_RAT,0.338973924133824
t14992aep|COQ2_AEDAE,-0.0973656961051336
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0530692332648462
t15014aep|RUVB2_XENLA,-0.224849773034835
t14979aep|VPS18_DANRE,-0.198814918097342
t15000aep|SRSF7_HUMAN,-0.641417513701986
t14977aep|FRIS_LYMST,-1.23755921365048
t15003aep|HEXA_HUMAN,-0.461676052973968
t14995aep|GPT11_XENTR,-0.164813361743377
t15016aep|RRAGC_MOUSE,-0.147543792401203
t14999aep|MARH5_DANRE,-0.0663011086189561
t14987aep|PSMD1_CHICK,-0.73231188952914
t15004aep|SCOT1_HUMAN,-0.293847737608104
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0527627639585906
t14988aep|ANK2_HUMAN,-0.0263249402911697
t14973aep|PCR4_ARATH,-0.0324861845510434
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.476290853533375
t15002aep|CKS1_MOUSE,0.0284743587121824
t14971aep|TKTL2_MOUSE,-0.0686036407823369
t15011aep|DUS11_BOVIN,-0.947457125132998
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,-0.2322944420573
t13113aep|SUZ12_XENTR,0.0332470439729818
t13104aep|UBE2N_PONAB,-0.425118770223831
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.00224116812551317
t13107aep|CLIC1_HUMAN,-0.755296196224234
t13124aep|GNMT_RAT,0.053990540630999
t13103aep|ABCG4_HUMAN,-0.310915224853574
t13137aep|LRC47_HUMAN,-0.667846960492456
t13144aep|I4E3B_XENLA,0.0719363032043443
t13112aep|PESC_NEMVE,-0.583415433507197
t13102aep|ECE2_HUMAN,2.32922499175391
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.108289009815266
t13134aep|PSDE_DROME,-0.128990554567662
t13105aep|RCD1_RAT,-0.225257847257837
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,0.102621309475162
t13127aep|CAPZA_DROME,-0.511258592767281
t13125aep|NIT2_XENTR,-0.371657368795297
t13106aep|MAGT1_DANRE,-0.430363364580701
t27840aep|RSH4A_MOUSE,-0.075666060008659
t13138aep|GBG2_PONAB,-0.220264434966766
t13120aep|TOM70_HUMAN,-0.754158351789286
t13130aep|TOM40_XENLA,-0.499995788882896
t13110aep|NOC4B_XENLA,-0.0471724685225453
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.0985546845740573
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.0223506797778418
t13117aep|2A5A_MOUSE,-0.651039977975809
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,-0.243312940098011
t12881aep|FCA1_TRYRA,1.87152203865941
t12883aep|STAR3_MOUSE,-0.0353913826115197
t12880aep|MESD_DROME,-0.0683641532527167
t12875aep|HEXDC_HUMAN,-0.109807977586055
t12895aep|DJB12_MOUSE,0.182444622613349
t12864aep|PHNX_SYNFM,0.601710080717406
t12873aep|NDUB8_BOVIN,-0.305121076915065
t12855aep|C560_CRIGR,-0.171399440889445
t12879aep|ERO1B_HUMAN,0.0784745514967624
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,-0.815779370224715
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.427690116452526
t12862aep|FA2H_MACFA,0.216129746804902
t12891aep|NEC1_RAT,2.25896973219653
t12893aep|SYWC_RABIT,-0.0384081127379868
t12858aep|MK67I_XENTR,-0.729575785525991
t12878aep|MD1L1_HUMAN,-0.0572956094625573
t12877aep|SELK_XENLA,-0.624026081410766
t12853aep|CALM_PNECA,-0.0815123196371994
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0031875843451402
t12863aep|TIMP3_SCYTO,0.0743868786477725
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,-0.275744397748579
t12867aep|ALG5_HUMAN,-0.150613351303519
t12856aep|PUR6_CHICK,-0.333541106694872
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.0440368874846503
t30440aep|TXN4B_MOUSE,0.0262620895238589
t12859aep|TBC14_RAT,-0.081477259193271
t12861aep|UCRI_CHICK,-0.450596732210168
t22387aep|KTAP2_IXOSC,-0.778450064906465
t22373aep|AATM_RAT,-0.347981443848849
t22357aep|LSM8_PONAB,0.0416453606754498
t22372aep|RT07_XENLA,-0.382689154643662
t22378aep|INSM1_XENTR,0.0715451222862077
t22386aep|CNIH1_PONAB,-0.0920464457674566
t22400aep|RAB28_PONAB,-0.0103144409687213
t22368aep|JADE3_MOUSE,-0.123183461143099
t22385aep|ERI1_RAT,0.334670736215318
t22369aep|RIBC2_HUMAN,-0.125929248090439
t22379aep|WDR33_MOUSE,-0.0690963384670286
t22376aep|RMD1_HUMAN,-0.40291613635067
t22365aep|PNO1_NEMVE,-0.760746350941419
t22377aep|RBM4B_PIG,-0.128284336409468
t22361aep|SFXN2_HUMAN,0.0651409448332061
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.00496615468227784
t22402aep|SE1L1_HUMAN,-0.235689889549218
t22381aep|SF3B4_HUMAN,-0.26968380998419
t22391aep|TM41A_BOVIN,0.0318629866418856
t22399aep|TATD_SERP5,-0.208976669596726
t22367aep|DCTN6_MOUSE,-0.138843995265373
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,-0.0746784565678833
t22375aep|EXOS3_BOVIN,0.11806161767078
t30722aep|PA2A2_PSETE,0.0573426185704578
t22364aep|LMBD2_CHICK,0.0613669997132895
t3492aep|NAGA_DANRE,0.044883379838718
t3477aep|PFD6_MOUSE,-0.555450127382415
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.13070499127582
t3473aep|CH10_SCHJA,-0.472758456219961
t24987aep|SH319_HUMAN,-0.166624038972615
t3465aep|SNX11_MOUSE,-0.333947844520695
t3491aep|MTX1_PIG,-0.221517432237801
t3501aep|EKI1_HUMAN,0.360158459820085
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.187021454047143
t3468aep|SNTB1_HUMAN,-0.0939762602936784
t3472aep|DDX18_MOUSE,-0.448774969140233
t3474aep|CPNS1_BOVIN,0.112915905016398
t3462aep|WDR36_HUMAN,0.0444622087047448
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-0.894946272655222
t3499aep|COMD4_BOVIN,-0.0116578457205257
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0.0233740935894301
t24986aep|CATR_ATRNU,0.0573426185704578
t3469aep|CCNE_HEMPU,-0.263765033810269
t14217aep|TMCO1_RAT,-0.408774919161928
t14197aep|NLK_RAT,-0.0327940327939661
t14222aep|BACE2_MOUSE,2.26427325412704
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.114154202121412
t14215aep|RM37_CHICK,-0.0747628668114478
t14214aep|B3GN4_HUMAN,0.170227118974315
t14223aep|SSXT_MOUSE,-0.197652384160195
t14209aep|COPT1_MOUSE,-0.0319572995271562
t28235aep|ARHGA_HUMAN,-0.0444036190458051
t14208aep|HACD3_DANRE,-0.0317009502221742
t14189aep|S39AB_BOVIN,-0.392226819616017
t30428aep|CALM2_PETHY,0.800738496985348
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,-0.151020546520553
t14212aep|RM46_HUMAN,-0.0412934651998137
t14205aep|PLK1_BOVIN,-0.108251841705075
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.300300030324336
t29526aep|GABP1_BOVIN,0.103455433458991
t27926aep|JARD2_MOUSE,-0.0435804167869828
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.131586928264481
t13359aep|ZIC4_HUMAN,0.219216825440383
t13374aep|WDR12_SALSA,-0.0130076503821807
t13357aep|CTBL1_MOUSE,-0.11242417576678
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,0.0337220970106245
t29070aep|HACD2_MOUSE,-0.325006509513524
t6827aep|LFG2_RAT,-0.373447830713981
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,-1.06269011898969
t6825aep|YJV1_SCHPO,0.00756332418570448
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.633933371678154
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.192060465308697
t6816aep|HSDL1_PONAB,0.00810178831234347
t6828aep|JAGN1_XENTR,-0.167943261867268
t6821aep|SAND_TAKRU,-0.196982608808503
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,0.034546303066384
t3565aep|CBPB1_PIG,0.0379582803608729
t3575aep|CCNF_XENTR,-0.0657203538023554
t25025aep|IF5A_DROME,-0.0410699118029941
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.0455606165818306
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,-0.135343813249774
t3583aep|ARMC9_PONAB,0.196331154301824
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0386117052363264
t3584aep|ATP9B_DANRE,-0.160945957713452
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0832444372594439
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.0319441378711792
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.121587042623062
t16303aep|EXOS5_MOUSE,0.06532764965954
t16305aep|UB2E3_MOUSE,-0.334331811691096
t16319aep|CENPX_MOUSE,0.000242321386901069
t16304aep|SERC1_BOVIN,0.0573426185704578
t16309aep|SNW1_PONAB,-0.146470564203206
t18463aep|TMED1_XENTR,-0.0402390581051862
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,-0.0174644780510014
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,-0.143061837798803
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,0.0379217351590546
t18449aep|FAP24_HUMAN,-0.0187911252243717
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.0418641147579602
t18441aep|DUS22_HUMAN,-0.0062999996148178
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.275400646022329
t3520aep|LHPL2_DANRE,-0.122932227448256
t3518aep|T2EA_PONAB,0.0211830521508711
t3515aep|PR38A_XENLA,-0.157546135222203
t3513aep|USPAL_ARATH,-0.47251243980384
t24994aep|NAS15_CAEEL,0.0455956555577922
t3517aep|QCR6_HUMAN,-1.12434336143794
t3510aep|H2AZ_CHICK,0.0706553848056355
t18975aep|CUL3_RAT,-0.339973089132258
t18541aep|SNR27_MOUSE,-0.179070778590802
t18550aep|USB1_RAT,-0.0109962770787334
t18538aep|QORX_HUMAN,-0.123392366372813
t18562aep|REXO4_XENTR,-0.0742209545597203
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.0535376014047698
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.493051521188754
t28039aep|MYCBP_MOUSE,-0.0273644809614304
t13713aep|COMD5_HUMAN,-0.176141543463448
t28041aep|RSP3_CHLRE,0.0573426185704578
t13730aep|ARF12_CAEBR,0.0256664283714806
t13715aep|PABP2_BOVIN,-0.520408284249955
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.08140653975888
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.0554807091895127
t1581aep|ARL16_HUMAN,-0.0323265011982532
t1578aep|DNJC9_HUMAN,-0.0907109074619463
t1602aep|HXB1_MACNE,0.0192519057163479
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.158271637465833
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,0.0119252993759447
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.354221081847821
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.207730456409172
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0.696085784922057
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.174643578488189
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.320460110530357
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.123077653922286
t24161aep|RM41A_XENLA,-0.154376331729265
t1187aep|RPAB2_BOVIN,-0.234697772012987
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,-0.39422777064535
t3627aep|GLPT5_ARATH,-0.114355396025949
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.0083529121043902
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,2.84243326082876
t24154aep|ZDHC4_HUMAN,-0.0417084587494803
t21731aep|ARL8_DICDI,-0.0358336048645602
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,-0.00316761601764622
t20621aep|ARL6_MOUSE,0.102918323908719
t20626aep|AAGAB_HUMAN,-0.0571185953827537
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.382553113562029
t13021aep|LACE1_MOUSE,0.048151862313946
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,0.0814090316394835
t10146aep|PTF1A_DANRE,0
