t33418aep|ZBED8_BOVIN,0
t7052aep|FMO2_MOUSE,-0.0188362038015069
t7066aep|PMS1_HUMAN,0.027651268116988
t7063aep|GCY_STRPU,0.376756368851872
t7084aep|NAS15_CAEEL,-0.000893233774895624
t7099aep|KLH20_XENLA,-0.0121574079731338
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,0.558358210230957
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,0.823704885031449
t11497aep|EMAL6_HUMAN,0.00538362662829637
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,-0.132348307586389
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,0.159428908802567
t11521aep|PEX12_HUMAN,-0.0201948119451543
t11544aep|SCAP_RAT,-0.0161066317428414
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,-0.022300219353748
t11515aep|CX057_MOUSE,-0.0168941020314198
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.0926656412980709
t11549aep|OMA1_BOVIN,0.0113684877837747
t11559aep|CTL4_XENLA,0.380886425106845
t11495aep|CARME_RAT,0.000333814419556677
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0604091245082754
t11518aep|ANK1_HUMAN,0.00538362662829637
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,-0.0331144407440829
t11523aep|CPNE9_HUMAN,0.00538362662829637
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0.00538362662829637
t11516aep|GRM1B_HUMAN,0.440977482787952
t24483aep|DCAF4_HUMAN,-0.0180085053747096
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.0598059512098719
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,-0.000632825392807955
t2253aep|DCTN4_RAT,0.162021040527447
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,-0.0154791014098687
t2278aep|TTL10_RAT,-0.0166794588041907
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,0.0198170060541075
t2259aep|GAK_RAT,0.144068472987252
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.000435001844875066
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,-0.0335591316606372
t2310aep|CU002_MOUSE,-0.0566768738891092
t2317aep|CAYP2_MACFA,-0.0282969048100514
t2276aep|ZMYM5_MACFA,0
t2303aep|GAPR1_HUMAN,-0.0150569424526067
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,-0.0340189561170142
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,-0.029897555509555
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,0.0975371774958187
t12237aep|DDC_RAT,0.53191431725361
t27637aep|S38A9_DANRE,-0.0432149210153276
t12272aep|BAT1_MOUSE,0.0363266961391182
t27640aep|TTC12_HUMAN,-0.0163546969455081
t12267aep|TRM44_XENLA,0.0190688573791273
t12247aep|ZZZ3_HUMAN,-0.0060106233341528
t12239aep|E41L4_DANRE,-0.00109334662341218
t12248aep|TRA1_MAIZE,0.00538362662829637
t12265aep|C43BP_CRIGR,0.0692447602803254
t12253aep|TM7S3_HUMAN,0.0103489311919728
t12281aep|SLNL1_MOUSE,0.0272788324612407
t12241aep|C2CD3_XENTR,0.0143902764520982
t12249aep|TMM94_HUMAN,-0.010616262268252
t12252aep|GALT5_DROME,0
t12284aep|SYT7_HUMAN,0.763918140161356
t12258aep|GP126_DANRE,0.0215821868196048
t12266aep|KI13A_MOUSE,-0.0240700675080449
t12257aep|OXDA_CAVPO,-0.0497845422409353
t12282aep|TPC11_BOVIN,0.0741419564860352
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0.00538362662829637
t12273aep|CE350_HUMAN,0.0253427418901659
t12276aep|ESPN_MOUSE,0.190237955729356
t27634aep|CFA46_HUMAN,0.0161747380490928
t12238aep|PKHA7_DANRE,-0.000140473613499311
t7168aep|HMCN1_HUMAN,0
t7187aep|JHD1_DROME,-0.0862434133281557
t7158aep|ECHD3_XENLA,0.0912129581161453
t7169aep|TCSB_EMENI,0.00538362662829637
t7149aep|WWP1_MOUSE,-0.0211327427115693
t7200aep|S22AL_MOUSE,0.0990462917343368
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,0.193231632144475
t7202aep|VIGLN_HUMAN,0.325991541349942
t7195aep|P63_HUMAN,-0.0387444031915195
t7157aep|CLIP4_RAT,-0.025463912808561
t7179aep|METL6_HUMAN,-0.0395950758138047
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0.0107752119738986
t26239aep|ABCB1_DICDI,0.00538362662829637
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,0.355438596371232
t18105aep|NOL4L_HUMAN,0.0346269878150462
t18158aep|KDM6A_HUMAN,-0.0273404396021986
t18135aep|VGLU1_XENLA,0.00371076994856188
t18104aep|CL049_CHICK,0.00583500138113042
t18154aep|AGRG4_HUMAN,0
t18128aep|CARTF_BOVIN,-0.0202706987637503
t18102aep|TAOK3_CHICK,-0.0410672476225383
t29291aep|SP4_MOUSE,-0.123302833333436
t18124aep|NALCN_MOUSE,-0.0164252298753275
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,0
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,0.0571049866102914
t18145aep|GRM8_HUMAN,-0.000496058677949934
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,0.00433651238923924
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0.00538362662829637
t18134aep|FTM_HUMAN,-0.0286457474575677
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0.122359603539433
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,1.05510518446474
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,1.08010041040822
t3142aep|ANTA_HYDVU,1.44621738691659
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,0.0525359225279497
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.255003101265227
t3166aep|VIPA_SALTI,0.965665025499645
t3156aep|MMP17_HUMAN,0.0495728046396886
t3153aep|AGRA3_DANRE,-0.0318248331088378
t3145aep|AACS_CHICK,0.0133973355488958
t24787aep|C4S2A_XENLA,0.388058240327325
t3182aep|OXA1L_HUMAN,0.323711743231949
t3120aep|SETD6_DANRE,-0.0667182522131575
t3144aep|ANM9_HUMAN,-0.0190727796467472
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,-0.0873486034117993
t24782aep|CF136_MACMU,0.00342059353535765
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0.0107752119738986
t3175aep|PTPRB_MOUSE,0.0373061130364348
t3185aep|HMCN1_HUMAN,0.00538362662829637
t3151aep|OCTC_RAT,0.0500994412852848
t3164aep|EVA1C_MOUSE,-0.0204741265246561
t3138aep|CRFR2_RAT,0.0499392876508133
t17211aep|KGP2_RAT,0.00538362662829637
t17186aep|DYH3_HUMAN,0.00853653691329816
t17188aep|DYH3_HUMAN,0.00469570441371349
t17220aep|ROR1_DROME,-0.00880060507344275
t17178aep|TRAF2_HUMAN,-0.0205989468991974
t17146aep|ORC1_HUMAN,-0.0300737744559259
t17142aep|SSU72_DANRE,-0.158875518489407
t17172aep|SPT2_CHICK,0.00193752490328811
t17158aep|GTDC1_DROME,-0.00716516279175811
t29064aep|CTR2_CHICK,0.00538362662829637
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0.0215821868196048
t17201aep|MOS1T_DROMA,0.0107752119738986
t17191aep|PSD1A_ARATH,0.00538362662829637
t17195aep|ITA8_CHICK,0.00106141775315162
t17174aep|CENPJ_MOUSE,0.0191490153259842
t17182aep|PP4R4_HUMAN,-0.0269733855426552
t17202aep|MLXPL_HUMAN,0.0905940649307809
t17221aep|WSDU1_RAT,-0.00951873524103255
t17213aep|CCD39_XENTR,-0.00780687713322097
t17168aep|RHG19_CHICK,-0.0121359442624675
t17179aep|MCRS1_MOUSE,-0.0747903541136245
t17185aep|SPPL3_HUMAN,0.0423412838820492
t5206aep|SMYD4_PONAB,-0.0158420259826805
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0.149047760120766
t5196aep|MTMR2_HUMAN,0.0401803020332734
t5212aep|ASIC1_RAT,0.614786218737421
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,-0.00159636071995795
t5178aep|GCYA2_RAT,-0.0563863263808218
t5177aep|TRA1_MAIZE,0.0269975402052998
t5183aep|CGAT2_HUMAN,0
t5243aep|PRKDC_CHICK,0.00538362662829637
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,-0.0398942827023235
t5217aep|CASP8_RAT,-0.032600244356058
t5186aep|ZMYM1_HUMAN,0
t5230aep|CFA44_HUMAN,-0.0283722477971054
t5242aep|HMHA1_HUMAN,-0.02318309674423
t5229aep|ROCK2_HUMAN,0.00376251533400077
t5221aep|HDA11_MACFA,0.05607548545919
t5231aep|PASK_MOUSE,-0.0508735247317176
t5236aep|SG196_MACFA,-0.00140459579156149
t5184aep|LRCC1_XENLA,-0.030548344807908
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.0324207800808823
t537aep|G3ST1_MOUSE,-0.0717485702410315
t483aep|SPT22_BOVIN,-0.0309461894589921
t520aep|CSL3_ONCKE,0.0107752119738986
t506aep|UBP7_HUMAN,0.0410046461355727
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0
t515aep|YL662_MIMIV,-0.00380196663364429
t511aep|POLK_HUMAN,-0.00450734264305909
t524aep|DBF4A_CRIGR,-0.0256074004995053
t481aep|FA5_PIG,0
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,0.128808043618628
t479aep|CASD1_MOUSE,-0.0627354819927539
t465aep|KLC4_HUMAN,0.02155622047943
t469aep|YOW5_SCHPO,0.00326383772304987
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,0.0307819724239167
t472aep|PRP8_HUMAN,0.0350957399518449
t489aep|SAMD3_MOUSE,0.000941708228383639
t536aep|GRM8_RAT,-0.00335792485465544
t474aep|COMP_BOVIN,-0.0255873381044396
t500aep|HOBOT_DROME,0
t526aep|SCN60_DROME,0.0206738170682166
t527aep|SCNA_ELEEL,-0.0182114192425981
t523aep|MTMR3_MOUSE,-0.0778585149020835
t478aep|MOCS1_DROME,-0.0617159525050352
t475aep|ASAP1_BOVIN,-0.0218386068970321
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,0.0332758505925298
t9860aep|TCB2_CAEBR,0.00538362662829637
t9852aep|WDR90_XENTR,0.000249610189832264
t9843aep|DRC7_XENTR,-0.0649153698553291
t9804aep|MSH5_RAT,0.00722434841893444
t9805aep|CA2D4_MOUSE,0.00767482193441761
t9842aep|OAS1_HUMAN,-0.00526614911685002
t9809aep|FAN1_DANRE,-0.018354071616234
t9854aep|LITD1_HUMAN,-0.0221414587223427
t9844aep|GLI1_CHICK,0.0652125395422102
t9857aep|G3ST3_MOUSE,0.00538362662829637
t26906aep|DPOLZ_HUMAN,0.0304566980162963
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,-0.0415365435057809
t9803aep|RTTN_HUMAN,0.0117328196491798
t9799aep|ARMC2_BOVIN,-0.0211598228369044
t9838aep|M3K7_MOUSE,-0.0639916862175573
t9794aep|CFA70_MACFA,-0.0256359115937909
t9796aep|RTJK_DROFU,0.0107752119738986
t9859aep|CAND1_HUMAN,0.0483498727387974
t9798aep|ABCA2_HUMAN,0
t9834aep|SYT11_MOUSE,0.00538362662829637
t9850aep|TAF1B_DROME,0.00949246233749701
t9808aep|CATO_HUMAN,-0.0272372889031297
t26904aep|HERC1_HUMAN,-0.0191937304443637
t9800aep|DOM_DROME,0.14160279154027
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0
t145aep|CC108_HUMAN,0.0121277646619192
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,0.0171550232540136
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,-0.0107152847509871
t99aep|HSF2B_HUMAN,-0.016320578314017
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,-0.0275601776590013
t96aep|ASI1C_DANRE,0.00538362662829637
t179aep|NAGAB_CHICK,0.770177217405162
t166aep|PCFT_BOVIN,-0.00326515525785335
t167aep|PCFT_BOVIN,0.0376076788744432
t174aep|NOTCH_DROME,-0.00556021518222232
t110aep|DI3L2_XENTR,-0.0245406133271021
t105aep|ADAT1_XENTR,0.0837702532108432
t23884aep|FBXL2_PONAB,0
t170aep|CADN_ACRMI,-0.00186415763084077
t159aep|CCD14_HUMAN,0.0106427289467543
t160aep|ATE1_HUMAN,0.033918311751102
t108aep|STML1_MOUSE,0.000430281019637671
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,0.0410726586642687
t173aep|S18B1_MOUSE,-0.0158670741948341
t135aep|ANO7_RAT,0.198035057636196
t102aep|CAC1A_DROME,0
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,-0.0174477276784117
t17225aep|LOX5_MESAU,1.2706474216824
t22652aep|TBD2B_MOUSE,0.00862984291073888
t22626aep|MEP1B_MOUSE,-0.0508459667050465
t22591aep|DHX35_HUMAN,-0.0336324338413479
t30772aep|DNJ2_CAEEL,0.00538362662829637
t22659aep|SSDH_RAT,0.166748049798075
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,-0.118786267390151
t22634aep|THAP1_MOUSE,0.00493357780627776
t22621aep|CHD5_MOUSE,0.0152725790466747
t22603aep|CP17A_ICTPU,0.0480139863589078
t22592aep|GAPR1_HUMAN,-0.00820599235925961
t22642aep|TRF6A_XENLA,0.00773040546777803
t22643aep|TRAF5_MOUSE,0.459768435313374
t22623aep|EMP1_PONAB,0.0387755501448198
t22655aep|S39AC_HUMAN,0.542352700444292
t22653aep|FRRS1_HUMAN,0.00727268365052571
t364aep|BOK_CHICK,-0.0117211969580218
t22615aep|SULF1_MOUSE,0.12344792404447
t22593aep|ARRD3_MOUSE,0.662562839142607
t22651aep|SAL_SILAS,0.00538362662829637
t22604aep|SGMC_DICDI,0.0439799308203642
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0.00538362662829637
t22633aep|COB21_ORYSJ,0.00538362662829637
t22646aep|STPAP_DANRE,-0.0239847092852785
t22613aep|UBP30_XENTR,0.0047975854405633
t30776aep|TENX_HUMAN,0.0378518882765921
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,-0.00887916878976049
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0
t30774aep|PHS_HYPDU,0.00941874958672389
t22637aep|YK66_SCHPO,-0.00130250812180313
t22599aep|TRPA1_RAT,0.00538362662829637
t23612aep|HPS1_HUMAN,0.00633619574889544
t23624aep|DEP1B_CHICK,-0.0154624615484821
t23629aep|CASR_RAT,0.1467285067701
t23655aep|TBCD9_MOUSE,0.104306457922003
t23653aep|SDK_CAEBR,0.0378272831401272
t23665aep|MARCO_HUMAN,0
t23635aep|PR38B_MOUSE,0.259467961951491
t23669aep|MASP1_MOUSE,0.55082156311943
t23651aep|GGT1_MOUSE,-0.00639288017494025
t23628aep|TC1A_CAEEL,0
t23678aep|ATM_HUMAN,0.00102865405493547
t23649aep|HSP12_CAEEL,0.983957468923517
t23647aep|CRYAB_BOVIN,0.68048740378072
t23648aep|CRYAB_BOVIN,0.23848415624745
t23636aep|LR74B_HUMAN,-0.0217109725771448
t23610aep|HMCN1_HUMAN,0.00538362662829637
t31115aep|BAT42_CAEEL,0.00538362662829637
t23672aep|ELP4_XENLA,-0.0454447910529518
t23673aep|RTJK_DROFU,0
t23663aep|HMCN1_HUMAN,0.0213910822384863
t23627aep|MFSD7_DANRE,-0.0106493247716248
t23637aep|EGLN3_HUMAN,0.054101738857837
t23679aep|MF13A_CHICK,0.00375623221353933
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,-0.0010547418293961
t23686aep|PGBM_MOUSE,-0.078675719275865
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.0486685198033592
t18318aep|CK054_XENLA,-0.0799987809093735
t18356aep|CHIA_MOUSE,-0.0248121435982818
t18306aep|KIF14_MOUSE,0.0672100705834139
t18307aep|DRKB_DICDI,0.0627073930739346
t18343aep|PHF8_HUMAN,0.00538362662829637
t18319aep|TRPA1_HUMAN,-0.0592732498395652
t18339aep|AHI1_MOUSE,-0.0547779688152806
t18305aep|CNBD2_MOUSE,0.00538362662829637
t18370aep|ANKR7_MOUSE,-0.106562218802049
t18364aep|ASIC1_OPSTA,-0.0160504715300507
t18353aep|C2D2A_HUMAN,-0.0350908592470381
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,-0.0919106634231326
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,-0.066510160927664
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.0359463757761909
t18374aep|AA2AR_CANLF,0.0215821868196048
t18330aep|WFKN1_RAT,-0.00844433258131474
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,-0.000508371534394388
t18366aep|PTPRF_DANRE,0.000233720415143358
t18367aep|PTPRF_DANRE,-0.0172804479532734
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,0.0173245148801682
t30517aep|SNX12_HUMAN,0.24974619474948
t21792aep|RTJK_DROFU,0.00538362662829637
t21755aep|LRIG3_HUMAN,0.00480181543204472
t21804aep|CP17A_RANDY,0.116197543544324
t19782aep|HKE42_CAEEL,0.0971218017939273
t21785aep|ZW10_RAT,-0.00365896450861892
t21736aep|TCB1_CAEBR,0
t21772aep|MCLN2_HUMAN,0.0453526924388125
t21781aep|SREC_HUMAN,0.00538362662829637
t21794aep|RTJK_DROME,0.00538362662829637
t21803aep|TM175_MOUSE,0.4074215916907
t21758aep|WDR48_MOUSE,0.0230410683478078
t21740aep|CCD84_HUMAN,0.00733629555570019
t21744aep|EQST_ACTEQ,0.00462247943205474
t21773aep|CI084_HUMAN,0.00538362662829637
t21763aep|ADAM9_MOUSE,0.330943411982621
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0.00538362662829637
t21765aep|SPG16_HUMAN,-0.1543478199783
t21805aep|PROD2_XENLA,-0.0252485077262936
t21791aep|UN93A_XENLA,0
t21789aep|ADD_ENTFA,0.319638529416916
t21775aep|GDE_HORSE,-0.0120482016032175
t21769aep|COEA1_CHICK,-0.0492136646205301
t21802aep|FLNA_HUMAN,0.612636708099195
t21764aep|DHX34_MOUSE,-0.0133213490037003
t21807aep|Y2471_DICDI,1.09598107578822
t21761aep|MLH1_HUMAN,-0.00650776180652889
t21777aep|CELR1_HUMAN,-0.00105507295636286
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,0.0544455756484967
t9295aep|VWDE_MOUSE,-0.053484706333939
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,0.0304777266239579
t9291aep|DPO3_OCEIH,-0.0207032213868809
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0.00538362662829637
t9290aep|XFIN_XENLA,-0.0297333141340338
t9326aep|AD26A_MOUSE,0.0683722639729693
t9324aep|TPP1_MACFA,0.00538362662829637
t9264aep|TCB1_CAEBR,0.0107752119738986
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,0.113150382489998
t9329aep|SRRT_PONAB,0.364344709184695
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,-0.132821697719524
t9276aep|Y381_RICFE,0.00538362662829637
t9289aep|TOB1A_XENLA,-0.0329438042872978
t9279aep|CSKI1_RAT,-0.0491144724850854
t9266aep|GTD2A_HUMAN,0.00538362662829637
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,-0.27992297583694
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0
t17737aep|UBE3B_MOUSE,-0.0287289980363371
t17793aep|DYHC_HELCR,0
t17795aep|MUS81_XENTR,0.0043969879319672
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0.00538362662829637
t17801aep|CN159_MOUSE,0.0822731416509168
t17780aep|LRRK2_MOUSE,0.00817817487728215
t17781aep|LRRK2_HUMAN,-0.0237516352136631
t17753aep|AGRL2_HUMAN,0.100105467783026
t17765aep|CFA58_MOUSE,0.00538362662829637
t17796aep|CACP_COLLI,0.194868711162961
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,-0.0285055056979124
t17750aep|YFBK_ECOLI,-0.146692799975374
t17748aep|YC006_HUMAN,-0.0195758170473412
t17767aep|KREM1_HUMAN,-0.0023683204185209
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,-0.0386869593445188
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,-0.0478738626499148
t17725aep|TRA1_MAIZE,0.0173957116632814
t29203aep|FKRP_MOUSE,0
t17728aep|HYDIN_HUMAN,-0.0137906590606958
t17794aep|RM02_DEBHA,-0.0300260959548228
t17802aep|CAC1B_RABIT,0
t17803aep|CAC1A_APIME,0.0247490070931418
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,0.0987080611384388
t1244aep|KCNQ1_RABIT,0.171776192821504
t1266aep|ORC2_HUMAN,-0.0483743876930633
t1265aep|TRPA1_CAEEL,-0.00633757032972529
t1302aep|SPAN_STRPU,0
t1248aep|F227B_MOUSE,-0.00830685445534037
t1275aep|PKHG5_HUMAN,-0.0230131006759388
t1320aep|TCMO_STRGA,0.046476065026277
t1321aep|TCMO_STRGA,0.164474801391111
t1263aep|CATL1_BOVIN,-0.0126747604953186
t1245aep|CABIN_RAT,-0.0216405609568918
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0
t1267aep|TCB1_CAEBR,0
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0
t1247aep|MTBP_MOUSE,-0.014936632097964
t1316aep|CA228_BOVIN,-0.0146354243278676
t1253aep|P52K_HUMAN,0.00238206130828718
t1238aep|CP52A_XENLA,0.00554811390700276
t1264aep|GP155_HUMAN,-0.00844433258131474
t1262aep|RIMK_SYNPX,-0.00257264635124108
t1269aep|GLCTK_DANRE,0.00630522566412003
t1303aep|TC1A_CAEEL,0.00538362662829637
t1231aep|GALT_HUMAN,0.00852639172043644
t1256aep|MRC2_RAT,0.00111142446035817
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,-0.0459124093089394
t1298aep|VP13B_HUMAN,0
t1299aep|VP13B_HUMAN,0.00214429883625857
t1270aep|ODO1_DICDI,0
t20007aep|YR818_MIMIV,-0.00754111250959161
t20050aep|PPAL_RAT,-0.0217109725771448
t20051aep|PPAL_RAT,0.0170419428685302
t20036aep|TC3A_CAEEL,0.00538362662829637
t20025aep|PDE6_DROMO,-0.00252136186455841
t19991aep|SCC4_NEMVE,0.041803153375556
t20075aep|GT2D2_BOVIN,0
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0.00538362662829637
t20049aep|AB22G_ARATH,-0.03703024439057
t20043aep|OPSX_HUMAN,0.0161747380490928
t20069aep|AGRG4_HUMAN,-0.00448610555369169
t20000aep|RAB26_MOUSE,-0.0126651229543291
t19992aep|GLMN_MOUSE,-0.00592502970556013
t20019aep|HCN4_RABIT,0
t20078aep|FRS2_MOUSE,-0.0132954447891929
t20079aep|FRS2_MOUSE,0.0384814411289248
t20004aep|FBLN1_CHICK,-0.0030886489400485
t20005aep|LTBP4_HUMAN,0.0651248150907846
t29897aep|TC1A_CAEEL,0.00538362662829637
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0
t20048aep|KIF7_DICDI,0.13258282076401
t20071aep|MOS1T_DROMA,0.00538362662829637
t20021aep|KLC3_MOUSE,0.0107752119738986
t20059aep|B4GN4_MOUSE,-0.0302876028229077
t19990aep|K1468_MOUSE,0.00540615322328313
t20045aep|CLA1B_XENLA,0.0457705524762025
t20054aep|DHB12_ANAPL,-0.0141298197077517
t20012aep|M21D2_MOUSE,-0.00605250712892848
t20046aep|TBA1_PARLI,-0.182212082511985
t20047aep|TBA1D_BOVIN,0.00198446853446397
t20009aep|RH11_ARATH,-0.491795357121734
t20035aep|CBPC1_DANRE,-0.0109869996573385
t20013aep|XRCC1_HUMAN,0.0042849465072486
t20067aep|Y2R2_DROME,0.0107752119738986
t940aep|H90A1_DANRE,0.268633692250706
t911aep|ANR28_HUMAN,0.0107752119738986
t939aep|ERC6L_DANRE,0.017968769396988
t903aep|AP4B1_HUMAN,0.0286471544116273
t937aep|CAC1A_DROME,0.00538362662829637
t921aep|DIRC2_XENLA,0.0691834619365597
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,-0.00627646083005036
t900aep|DEND3_MOUSE,0.0754576181740108
t19797aep|NDUF7_HUMAN,0.0138320480479145
t949aep|PO210_HUMAN,0.163546634769575
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,-0.0302497322441082
t958aep|ACH10_CHICK,0.0760884233345705
t959aep|POC1A_XENTR,0.00670452478633668
t944aep|UBR5_MOUSE,0.19555229531201
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,-0.00663201813777432
t962aep|SECA2_CHLCH,0
t24111aep|DHB8_CANLF,-0.0316604921301894
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,0.261925508574102
t957aep|DD3_DICDI,0.0216257003169457
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0.00538362662829637
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,0.469046915746977
t1413aep|MEG10_MOUSE,0.0987745946229384
t1432aep|DPYD_MOUSE,0.0857959932036391
t1398aep|EPHA7_MOUSE,0.123084276024947
t1420aep|F214A_XENTR,0.0269907380070124
t1396aep|LRMP_DANRE,-0.0835062167632916
t1415aep|PPM1D_HUMAN,-0.0286930009417937
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,-0.0523050600800814
t1456aep|DHX37_HUMAN,0.0335547168461781
t1451aep|OGFD2_XENTR,-0.0361331038673686
t1383aep|NU188_HUMAN,-0.00337361963530424
t1446aep|NUP88_RAT,-0.03433742702483
t1453aep|OTOF_RAT,0.166759605391291
t2717aep|ANO7_MOUSE,-0.0164067911740612
