t33418aep|ZBED8_BOVIN,0
t22748aep|SGT1_BOVIN,0.268337544941187
t22758aep|TMEDA_MESAU,0.131794074654853
t22771aep|CDC42_CHICK,0.502996112680328
t22737aep|TXD12_HUMAN,0.134905200753217
t22765aep|ADA10_BOVIN,1.09921567633649
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.0102901702775091
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.164057603099486
t22740aep|Y381_RICFE,0.00409298526159358
t22753aep|RS19_RAT,0.107584849284545
t22763aep|CATL_SARPE,-0.0233070001813157
t22751aep|RSSA_HYDVD,0.201329598524779
t22736aep|VTI1B_RAT,0.0546445847361237
t22760aep|GAPR1_MOUSE,0.316705104670547
t22739aep|SND1_BOVIN,0.18048999350584
t22734aep|TCPH_BOVIN,0.428772079652456
t22749aep|CPSF7_RAT,0.095967024510809
t22772aep|PFD4_HUMAN,0.211443202774279
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.0328329910371243
t22752aep|B2CL2_MOUSE,0.106458771273054
t22761aep|RUVB1_XENLA,-0.0141072964843739
t22792aep|RAS2_HYDVU,0.454782619823679
t22754aep|SRSF1_PONAB,0.032387395283969
t22785aep|CT024_MOUSE,0.00735518266481724
t22732aep|TS101_RAT,-0.0102227326537215
t22756aep|SMRD1_MOUSE,0.101732682048023
t22789aep|U3IP2_HUMAN,0.0472141813883396
t22735aep|ABCE1_MOUSE,0.258262344035285
t22780aep|BHMT1_XENLA,-0.355754142312829
t22784aep|PAPD7_HUMAN,0.210789406262708
t22747aep|EGCSE_HYDVU,0.00491606754947482
t22766aep|P85A_HUMAN,0.136070335005535
t22762aep|CATD_CLUHA,0.318609108415937
t22733aep|PRS10_MOUSE,0.185111632051032
t22768aep|CAPR1_HUMAN,0.383465260722499
t22793aep|TOM22_BOVIN,0.163815775788581
t22750aep|CY1_HUMAN,0.0727940990857139
t22773aep|THUM1_BOVIN,-0.0233505159104588
t22786aep|TIM50_DANRE,0.034665024617255
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,0.178019116304259
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,0.178572465184194
t6758aep|CBR1_MACFA,0.29984757846456
t6783aep|PSMD7_MOUSE,0.0186170552655718
t6753aep|DAP1_RAT,0.0676826384782691
t6790aep|ECE1_BOVIN,0.0467827727822017
t6801aep|NCBP1_XENTR,0.0725669184672379
t6757aep|PSMD2_PONAB,0.293336830530851
t6756aep|TEST_MOUSE,-0.0141738981913878
t6795aep|THOC1_HUMAN,0.0109991196387182
t6763aep|TTC38_DANRE,0.000953649035708821
t6768aep|S17A9_MOUSE,0.104784928180524
t6760aep|ELAV2_XENTR,0.022344658134274
t6773aep|TXLNA_MOUSE,0.532726566580906
t6800aep|NDUA2_BOVIN,0.018388147720243
t6799aep|PGRC2_RAT,0.151779481660731
t6796aep|RENR_RAT,0.0372064981956462
t6782aep|AP3M1_PONAB,-0.00724407749611332
t6793aep|DCP1B_BOVIN,-0.00848517568870994
t6762aep|TOP1_HUMAN,0.122966409563067
t6792aep|LIPG_RAT,-0.025367300201059
t6787aep|SYTC_MOUSE,0.158202470840784
t6798aep|PDE9A_PANTR,0.127186163000494
t6772aep|DNJB9_HUMAN,-0.129203168128042
t6785aep|MBRL_HUMAN,-0.00130355032142674
t6759aep|LTOR1_XENTR,0.0853579041363191
t6774aep|ADT_CHLRE,0.305415226018056
t6771aep|CD027_BOVIN,0.0129154671627915
t6780aep|EDC4_DANRE,0.102578120547883
t6794aep|GRCR1_DROME,0.0225676393538501
t6797aep|RL32_RAT,0.214168434314838
t20540aep|IFT27_HUMAN,0.0121384762987351
t20534aep|ATS6_HUMAN,-0.0223614732518173
t20526aep|WBP2_MOUSE,0.186185381085938
t20536aep|ZN367_MOUSE,-0.0455650997065203
t20541aep|GMPBA_XENLA,0.296525484178229
t20523aep|IVD_MOUSE,0.0169679883573889
t20535aep|MEP1B_MOUSE,-0.0153673116020841
t20549aep|DET1_MOUSE,-0.0426628574900867
t20542aep|HS90A_CHICK,-0.0434779157864264
t20530aep|EMC10_XENTR,-0.0548315821281398
t20538aep|ERH_AEDAE,0.114933064012791
t20522aep|ARF4_XENLA,0.251563782364587
t20514aep|PSB6_BOVIN,0.115224258091147
t20511aep|GLBL2_MOUSE,0.0126005770224399
t20553aep|CMC2_HUMAN,0.10261689016155
t20520aep|NUP50_HUMAN,0.199638869774955
t20512aep|DRB1_ORYSJ,0.186632406488229
t20518aep|SC5A9_HUMAN,-0.0190003428758574
t20504aep|COG7_BOVIN,-0.00431749267827508
t20533aep|LSG1_DANRE,0.0576839529242486
t20521aep|RBSK_MOUSE,0.000395308472719441
t20546aep|GSCR2_HUMAN,0.182051312599461
t20529aep|RER1_CHICK,0.150793382696456
t20507aep|CYTA_HUMAN,0.393098302154128
t20508aep|SC23A_XENTR,-0.000936692374233979
t20505aep|GLIS2_HUMAN,-0.000356608768566083
t20502aep|DERL1_MOUSE,0.0225255922276823
t20552aep|DRE2_BRAFL,-0.0244626342794042
t20519aep|VIAAT_XENTR,0.0112712706518483
t20510aep|CCHL_CHICK,-4.98867205691469e-05
t20544aep|COMD7_MOUSE,-0.0429864890970077
t20513aep|RL18A_DANRE,0.261415709663524
t19177aep|KRR1_DROWI,0.156208731766341
t19191aep|CDIPT_RAT,0.0931834674997495
t19171aep|NDUA4_DANRE,0.364517454228908
t19172aep|TRFR_CHICK,0.0225676393538501
t19168aep|MK01_BOVIN,-0.0164727272001232
t19193aep|TF3A_LITPI,0.238993650957112
t19182aep|FOLT1_CAEEL,0.0420845514410784
t19159aep|U587_NEMVE,0.140334544382871
t19190aep|IF5_HUMAN,-0.026690494592956
t19153aep|HERP2_DANRE,0.0361713876943304
t19179aep|SIM14_HUMAN,0.335047959061878
t19158aep|RS25_BRABE,0.0107772372013699
t19152aep|HGD_DROME,0.664852325670863
t19160aep|LSM3_MOUSE,0.185387257081111
t19167aep|RL37_EMENI,0.249265868985175
t19198aep|PCR5_ARATH,0.0587882352026232
t19157aep|DTWD2_MACFA,0.0963559019339794
t19164aep|PHB2_RAT,0.15910775909955
t19185aep|LASP1_RAT,0.192234965637376
t19176aep|ADA10_BOVIN,0.114877476589127
t19180aep|RIR1_HUMAN,0.180066941394554
t19173aep|GUF1_TRIAD,0.0573386924605862
t19165aep|HM13_MOUSE,0.1471504332503
t19175aep|P4HTM_MOUSE,0.00888522125336401
t14106aep|APT_YARLI,-0.0211943613795876
t14091aep|TPPC1_RAT,0.00424910603417528
t14072aep|SLU7_MOUSE,0.0196130049957364
t14082aep|ABCB7_RAT,0.123222925594682
t14092aep|PA2G4_RAT,1.0891767690809
t14096aep|IF4E2_MOUSE,-0.0244622353705203
t14094aep|SOCS2_HUMAN,0.0369205453315767
t14079aep|TAF11_PONAB,-0.0631228082343419
t14099aep|BARD1_MOUSE,0.135486070410718
t14064aep|CC130_BOVIN,-0.0625371469875023
t14095aep|APX1_HYDVD,-0.0173149855806644
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.194833003371379
t14110aep|PIGL_MOUSE,0.215439356029076
t14061aep|CARTF_RAT,0.0962836540401262
t14065aep|RD23A_BOVIN,-0.029252322961958
t14070aep|SELT_HUMAN,0.115609229690688
t14081aep|MCE1_MOUSE,-0.0312400551754642
t14066aep|GDAP2_NEMVE,0.0208513339138834
t14109aep|RLGM2_TRYB2,0.119267303241959
t14103aep|TIM8A_BOVIN,0.10971043305924
t14090aep|RFA2_PONAB,0.0340573117024165
t14078aep|KDEL1_DANRE,0.284761198304638
t1909aep|RBBP7_DANRE,-0.0376903345879011
t1930aep|COSA1_HUMAN,0.0159036390532829
t1932aep|4EBP2_MOUSE,0.214117941824869
t1931aep|MBB1A_DANRE,-0.00746284102475863
t1939aep|GGHA_DICDI,0.00458127175734747
t1919aep|FAD1_MOUSE,0.0143110263900166
t1907aep|F10A1_CHICK,0.190169925193454
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,0.00278538950033645
t1924aep|TM50B_PONAB,0.00365830505795928
t1915aep|TDG_MOUSE,0.00987487118494709
t1935aep|NFYA_RAT,0.172081889726575
t2898aep|RM24_DANRE,0.0666058047569767
t2913aep|ARK74_HUMAN,0.109297599303442
t2886aep|VASH1_MOUSE,0.0347644385418452
t2900aep|LRC51_BOVIN,-0.023061961512622
t2923aep|EIF3F_PANTR,-0.0577848049434705
t2915aep|TNPO1_MOUSE,-0.0113500837602653
t2901aep|SPRY7_HUMAN,0.104375510594231
t2909aep|B3GA3_MOUSE,-0.0213867377466911
t2891aep|DCNL1_HUMAN,0.0666494181343389
t2906aep|FACR2_MOUSE,0.0618047095892692
t2897aep|ABCD2_HUMAN,-0.0619634754644634
t2892aep|UBE2A_MOUSE,0.0220468648880366
t2917aep|SUP9_CAEEL,0.379339618270219
t2911aep|RL17_HYDS0,0.065350807119352
t2893aep|ARMC4_HUMAN,0.0112712706518483
t2921aep|DJB11_BOVIN,0.516236371164402
t2890aep|TPPP2_BOVIN,0.285015693527667
t2905aep|COX10_HUMAN,0.140739948437748
t2916aep|KPCI_HUMAN,0.159048630643274
t16340aep|STML2_HUMAN,0.152350824524009
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.273415864477195
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,-0.00218752677522078
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.0914717905697111
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,-0.083132048198797
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.00322969818564085
t11664aep|ATG3_XENTR,-0.0940622077613483
t11661aep|AN32B_XENTR,0
t11634aep|ESTD_BOVIN,0.128802650954338
t11646aep|ADPRH_HUMAN,0.116284933267033
t11649aep|TM192_DANRE,-0.0413775487961642
t11665aep|RAB43_HUMAN,0.340098473405705
t11651aep|ZO71_XENLA,-0.118278509715281
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.69429800900768
t11660aep|PAR6G_MOUSE,0.00234462973748086
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.0134549904238582
t11640aep|ARSB_RAT,0.0159789241566782
t11050aep|TLR4_RAT,-0.0345382009274956
t11045aep|NSA2_BOVIN,0.00422501910981087
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,-0.0133263605540438
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.0238818867457402
t11657aep|EIF3G_DANRE,0.130729062129928
t6302aep|HUTG_AERS4,0.130604545846628
t6325aep|UBXN7_PONAB,-0.00425902494507877
t6312aep|U669_NEMVE,0.0631896937759366
t6317aep|TM129_CHICK,-0.0038006415086426
t11046aep|ASZ1_ATEAB,0.126664820705202
t6315aep|WRB_BOVIN,0.0264228267959285
t6327aep|SYS1_PONAB,-0.050406152895294
t6314aep|KCNA2_ONCMY,0.0112712706518483
t6322aep|MBOA7_XENLA,-0.0587345682774013
t6318aep|ADPGK_MOUSE,0.0312931360246963
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.0538346515331471
t6328aep|ZMY10_DANRE,-0.0576989926107487
t21366aep|CLP1L_CHICK,-0.0135028671479048
t21357aep|ELOB_HUMAN,0.259710234870706
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0.0338889655895327
t21333aep|GNPAT_RAT,-0.00230812549213836
t21350aep|IRF2_CHICK,0.0774714132198255
t21351aep|ABHD4_HUMAN,0.0548446384264834
t21332aep|TTC4_MOUSE,0.109034865049712
t21348aep|LTOR2_HUMAN,0.114488328699143
t21367aep|BGLR_MOUSE,-0.0380393173925615
t21368aep|INX3_DROME,0.0405230303511019
t21359aep|IMPA6_ARATH,-0.00519075797399996
t20300aep|CB076_MOUSE,0.283648036677861
t20318aep|PYRD_BOVIN,0.0506118220957272
t20291aep|TBL1R_MOUSE,-0.0359950047948851
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.0359061856351676
t20308aep|MRT4_HUMAN,0.0914074605939674
t12994aep|NEPR1_XENLA,-0.109888515318781
t12973aep|FLTOP_NEMVE,0.0222512771937001
t12978aep|SPCS_DANRE,0.0715461452335555
t12990aep|TAF6_XENLA,0.0950030692860514
t12980aep|CRYAB_BOVIN,0.148223221511654
t12993aep|CSDC2_RAT,0.459885949509697
t12987aep|FA49B_MOUSE,0.513877787573973
t12999aep|CTSL2_CHICK,0.0345718230788524
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,-0.0135093400685175
t5587aep|RERG_BOVIN,0.559837349688124
t5611aep|VAMP7_HUMAN,0.103871229352437
t20936aep|UBFD1_HUMAN,-0.00788024027611402
t20931aep|KAD3_MOUSE,0.00950352329984924
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0291541516593293
t2984aep|PORCN_MOUSE,0.154877452284529
t20920aep|8ODP_HUMAN,0.0457611974354509
t13057aep|RERG_HUMAN,0.641260195950973
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.0798957012509554
t13061aep|FBX48_MOUSE,0.00468255545467643
t13067aep|NAS14_CAEEL,-0.00676762502808513
t702aep|PHAX_MOUSE,0.0528991163028256
t684aep|RPA43_HUMAN,-0.0268304452483534
t694aep|NU3M_ARTSF,0.0112712706518483
t2978aep|RPTOR_HUMAN,0.00846139758676614
t695aep|TREC_BACSU,0.282801169519777
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,0.0851034509109795
t22839aep|PPAC_MOUSE,0.0148852388388752
t22858aep|EPT1_HUMAN,0.0158230143829198
t22856aep|SFXN5_MOUSE,0.00165341052826947
t18034aep|BIN3_XENLA,0.0225175383354796
t731aep|PA2_APIDO,0.0566059282512999
t24766aep|HEAT3_HUMAN,-0.00863547821197908
t22169aep|FGF6_MOUSE,0.356614423184398
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.0657267473731396
t20445aep|MTPN_RAT,0.0471265958303261
t20437aep|PTRD1_BOVIN,0.0446208805031381
t20440aep|BAT36_CAEEL,0.0225676393538501
t4641aep|HECD3_HUMAN,0.0838639747507775
t25479aep|THAP2_HUMAN,0.0112712706518483
t25478aep|WDR91_HUMAN,-0.015424238866602
t4648aep|PDXD1_XENLA,0.274047279581816
t2351aep|CC134_XENTR,0.0535182327088386
t4645aep|NF1_RAT,-0.0191407507118108
t4657aep|PP2A_DROME,0.343412755614526
t25473aep|CQ105_MOUSE,-0.0110195651413092
t25475aep|MAGI2_RAT,0.285273270517455
t4651aep|RS3A_NEMVE,0.282312018207999
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,0.0437170112594575
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,0
t16469aep|PICK1_RAT,-0.0491639244732077
t16470aep|DCTD_RAT,-0.0555311522500146
t5502aep|RNOY_CRAGI,-0.0183476404863737
t5508aep|ACD10_HUMAN,0.13313613933113
t5503aep|TM9S3_HUMAN,-0.0938320248787105
t5474aep|NIPA_XENLA,-0.0182495530405817
t5479aep|RL27A_XENLA,0.174233264548042
t5473aep|PLD3B_MACFA,0.0643619431476213
t5485aep|KCTD5_BOVIN,0.00979276235903385
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,0.114792384566608
t5493aep|C9MT_PICPG,0.386190754857783
t5505aep|RS20_XENLA,0.138696517442802
t5494aep|EF1B_XENLA,0.26994123108708
t5497aep|DDX6_CHICK,0.0497151566494712
t5489aep|SMAP2_BOVIN,0.170059327633902
t5499aep|SEH1_XENTR,-0.0707382140674874
t5500aep|TPM1_PODCA,-0.226559968341082
t5492aep|CCNC_CHICK,-0.0958245584240011
t5484aep|DHB4_HUMAN,0.0261208662981973
t5504aep|CNEPA_DANRE,0.126912197644327
t5475aep|SPF45_HUMAN,-0.0259014271703954
t12080aep|OGA_MOUSE,0.073706569307774
t12059aep|UB2L3_MOUSE,0.219551437223741
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,0.330770252946093
t28874aep|WNT2B_CHICK,0.118691892783326
t12078aep|DSCR3_HUMAN,0.00593935449991809
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,0.272106908877479
t12057aep|PRDX6_CHICK,0.240472475741155
t12073aep|INO1A_XENLA,-0.250497712234359
t12082aep|SVEP1_MOUSE,0.0115480742125407
t12052aep|RB15B_MOUSE,0.0521349163235074
t12035aep|MPCP_MOUSE,0.198229125573351
t12043aep|RS12_CHICK,0.121823069809476
t12091aep|AAMP_CANLF,-0.102258750752027
t12089aep|RL39_SPOFR,-0.0807550750339194
t12048aep|PPIB_BOVIN,-0.280868327739164
t12085aep|KPRS4_ARATH,-0.0121408446027647
t12041aep|MDHC_HUMAN,0.0634443765139895
t12076aep|FNTB_BOVIN,-0.0546237820555836
t12086aep|TM9S2_RAT,0.24234054760414
t12037aep|PLS1_RAT,-0.0437160306974909
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,-0.0493133999466175
t12063aep|RL9_ICTPU,0.0942549518174316
t12079aep|CBPA2_RAT,-0.0141251017606285
t12090aep|RS24_PONAB,0.166605644413267
t16471aep|SF3A2_HUMAN,0.232080337558781
t12071aep|NICA_HUMAN,0.0313742934283749
t12062aep|PSB5_RAT,0.152485869567729
t12092aep|PLRG1_BOVIN,0.0755865559403595
t12072aep|IPO5_MOUSE,0.00574484522703431
t12049aep|DAPK1_HUMAN,-0.0212712330592272
t12051aep|ARI1_DANRE,-0.0108578012716081
t12040aep|VA0E2_HUMAN,0.116972598439726
t12031aep|GNAI_PATPE,-0.416599811767584
t12065aep|NOP56_HUMAN,0.0633957997453889
t12034aep|NCPR_MUSDO,0.00380989204785537
t12039aep|GBF1_CRIGR,-0.0109527194261559
t12050aep|ARHGH_MOUSE,0.664982774581339
t12084aep|SOX14_MOUSE,0.303050206768557
t12058aep|STA5B_BOVIN,-0.000397648812951297
t12053aep|EIF2A_HUMAN,0.0581228117519166
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.0115758236234197
t12070aep|ATP7A_HUMAN,-0.0535963558655165
t12069aep|GALE_DICDI,0.00782321240733232
t12066aep|FERM2_MOUSE,0.293968380280851
t759aep|PCFT_XENLA,-0.0078261449400233
t782aep|CPT1A_HUMAN,-0.00451633303914957
t780aep|SNX5_MOUSE,0.132455598389275
t772aep|BPNT1_HUMAN,0.0592696489952765
t773aep|CHOD_STRS0,0.145204782597168
t788aep|H2AY_CHICK,0.16751085433307
t761aep|RS14_PODCA,0.158499107466037
t769aep|CERS6_MOUSE,0.0246013071170856
t785aep|UBC12_MOUSE,0.128736980957871
t760aep|MCU_DANRE,0.522393285334336
t776aep|FACE1_HUMAN,0.150049648210093
t758aep|COPB_MOUSE,0.113269149027194
t767aep|ABH6A_XENLA,0.247894930930464
t786aep|EXOS8_HUMAN,-0.0712792889089067
t771aep|FXL18_HUMAN,0.0203795307161285
t752aep|KAP1_HUMAN,0.312968713212624
t763aep|EHD1_PONAB,-0.0041320475855569
t774aep|SENP8_HUMAN,-0.0250758701520534
t765aep|DNPEP_MOUSE,-0.011356819536879
t766aep|MGRN1_DANRE,0.0932206196741072
t779aep|CDYL2_MOUSE,0.287624054598663
t790aep|DDX3X_HUMAN,-0.0602860523074712
t789aep|NTF2_RAT,0.0238171925747668
t747aep|SNG3_BOVIN,0.0573074954953091
t781aep|1433Z_BOMMO,0.179446624642996
t764aep|KCMF1_HUMAN,0.0635757892639221
t770aep|PURA_HUMAN,-0.171828212545275
t768aep|FRMD3_XENTR,0.0810918691431949
t16465aep|TF2H2_BOVIN,0.0422304113762551
t787aep|BCCIP_DANRE,0.0578447165529997
t750aep|CFA20_HUMAN,-0.0328748987159574
t744aep|LARP6_MOUSE,0.27697629301314
t15216aep|UBIQ_WHEAT,0.155950553529973
t15234aep|ARSB_RAT,0.149518057075609
t15247aep|CELR2_RAT,0.126144155304928
t15252aep|MEMO1_RAT,-0.0592301975178105
t25245aep|KAT5_PONAB,0.0461945223744847
t15250aep|GRM3_HUMAN,0.211117147153931
t15241aep|MCM2_XENLA,0.0322191644509703
t15215aep|AMPD2_HUMAN,0
t15218aep|MLEC_RAT,0.31009726215172
t15265aep|ZN363_HUMAN,0.00664631940786548
t15260aep|COMA_CONMA,-0.0170287776752547
t15243aep|DAPP1_HUMAN,-0.0708462084843592
t15233aep|UBP19_MOUSE,0.119587175126833
t15225aep|GHITM_MOUSE,0.137861334038384
t15261aep|HYI_DANRE,0.0737791042736617
t15236aep|DDX41_MOUSE,0.019905472141875
t15262aep|DPOE3_PONAB,0.0980342847832335
t15256aep|ERP44_MOUSE,0.116700907579877
t15224aep|PININ_MOUSE,0.199752025099095
t15237aep|SLB_PROJR,0.084709895670876
t15231aep|GSH0_RAT,1.55737229129081
t15220aep|IFT57_HUMAN,0.0229444399092143
t15257aep|AUP1_DANRE,-0.00506521850679901
t15229aep|DNAJ1_CHLAE,0.166370761138975
t15221aep|FEN1_BRAFL,-0.130505417171405
t15266aep|SNPC1_MOUSE,-0.0353862050508864
t15248aep|ZN207_HUMAN,0.260769105318332
t15255aep|RUXG_DROME,0.0371123590147458
t15253aep|PPR3B_BOVIN,0.00852268326691196
t15238aep|DCLK3_HUMAN,0.0231741339772088
t15246aep|PPP6_RAT,0.0778553695820697
t15242aep|NFI1L_DANRE,0.292385473737901
t15230aep|CAB45_XENLA,0.430849923264218
t15223aep|ITB1_RAT,0.0268245235641958
t15228aep|MLP3C_HUMAN,0.677482280950672
t15227aep|MBLC1_XENLA,-0.0424922913461671
t15267aep|RBM22_XENTR,-0.00740984019187912
t15251aep|PYG_DROME,-0.20711777400571
t2352aep|AGRIN_CHICK,-0.045626219586046
t24510aep|BRCC3_SALSA,0.00953937312405837
t20173aep|KPRB_PONAB,0.0160003383121668
t20181aep|SIR6_HUMAN,0.230906250183778
t20195aep|FUT3_BOVIN,1.27569068668387
t20211aep|RPAB1_PONAB,0.080753480712365
t20192aep|ANK1_HUMAN,0.469975461201767
t20179aep|CDD_DICDI,1.0163587289676
t20176aep|SH3L3_MOUSE,0.211794472292102
t20186aep|YXIE_BACSU,0.791128826311386
t20198aep|CTRB_BOVIN,0.0169350604433873
t20203aep|ELL_HUMAN,-0.153329604229861
t20215aep|VIAAT_XENLA,0.0186391845251049
t20191aep|STML2_MOUSE,0.000610640733789335
t20185aep|KAD2_DANRE,0.548479937639533
t20205aep|PSA3_BOVIN,0.280761572033315
t20213aep|RHC1A_ARATH,0.0738110018795318
t20202aep|CYT_CHIGU,0.0975705381189297
t20199aep|PIRL_SOLLC,0.705369345143239
t20183aep|NOCT_XENLA,0.209783698844698
t20170aep|RGS7_HUMAN,0.00465700913839972
t20207aep|GAR1_HUMAN,0.0266243706424386
t20174aep|DNJC7_MOUSE,0.167631460816823
t20217aep|EIF3M_NEMVE,0.24080711447015
t20214aep|IPNS_STRC2,0.116907078467586
t20172aep|TPM1_HYDVU,1.43355943568534
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.0713615351170547
t15980aep|ACSA_MOUSE,0.218557795824642
t15976aep|AP1G1_HUMAN,0.168998275775862
t15947aep|TATD1_BOVIN,-0.108508001494261
t15960aep|S15A2_RAT,-0.0287252547383721
t3977aep|TRAK1_HUMAN,0.218998437057285
t15981aep|TF3C3_HUMAN,0.0481003134605044
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,0.0397884823860628
t15983aep|MGST2_BOVIN,0.0193520016719198
t15944aep|DKC1_MOUSE,0.205048682639144
t15957aep|CINP_BOVIN,0.0863642686042746
t15945aep|PLST_HUMAN,0.123902883309645
t15948aep|PCTL_MOUSE,0.217556901422088
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,0.116372031696858
t15969aep|TTYH2_XENTR,0.00227462393488692
t3987aep|TRPM3_HUMAN,0.0391723063802247
t15964aep|ARHL2_CHICK,0.0288808836370829
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.066168231200857
t15942aep|SUCA_COLLI,0.222984602164618
t15961aep|RM22_RAT,0.0163943643165781
t15977aep|HNRPQ_HUMAN,0.0243330437240166
t15950aep|NC2A_HUMAN,0.00835918227344827
t3997aep|PP1RA_XENLA,0.0691234342526808
t15956aep|SRP54_MOUSE,0.108082313735414
t15952aep|TGFI1_BOVIN,0.0301198976985168
t24507aep|V219_FOWPN,0.0680012833442757
t20676aep|TBCB_BOVIN,0.171793574568044
t20646aep|NDUS6_MOUSE,0.227763271577441
t20660aep|LMAN1_MOUSE,-0.180863916956413
t20662aep|DUS7_MOUSE,0.370321175357708
t20671aep|MFSD5_MOUSE,0.00194348152088081
t20674aep|WDR54_MOUSE,-0.0128388074194718
t20652aep|WUHO_DROVI,0.0527281514980081
t20663aep|LA_RAT,0.322295769390497
t20682aep|FA65C_MOUSE,0.266785200864677
t20655aep|NH2L1_XENTR,0.119949070987751
t20648aep|YAF2_MOUSE,-0.000163725348642258
t20684aep|QRFPR_HUMAN,0.109052695944373
t20670aep|C108A_XENLA,-0.00195864333272416
t20659aep|NUDT3_HUMAN,0.0622524885316748
t6609aep|D39U1_BOVIN,0.0224189494339387
t6599aep|TCF25_MOUSE,0.0855587168663607
t6622aep|UBP14_MOUSE,-0.0224650187120498
t6632aep|AP2A2_RAT,0.05285402188631
t6629aep|EDEM1_MOUSE,0.0253472281322914
t6620aep|MEPCE_HUMAN,-0.0231734918670428
t6614aep|LS12B_DANRE,0.100204833650704
t6621aep|TRPM3_HUMAN,0.0338889655895327
t6625aep|CG026_DANRE,0.0174342394578467
t6606aep|MGAT1_RAT,0.0288576565099057
t3979aep|TMED9_HUMAN,0.127340622677455
t6617aep|INT8_HUMAN,0.0671435854037223
t6612aep|IF4E_RAT,-0.16367680762478
t3994aep|MIC10_MOUSE,0.0443924662993356
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.0440334026384486
t16644aep|B3GN4_HUMAN,1.05836181231709
t4002aep|ATLA2_MOUSE,-0.21622940387885
t16674aep|SDHF4_DROME,0.0468884502583695
t16668aep|SC61G_BRABE,-0.159505448428134
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,0.0283815186028176
t16648aep|ZC3HE_DANRE,-0.0212451513631163
t16637aep|MCA3_CRIGR,0.0249012136949647
t16671aep|BUD13_RAT,-0.0350172675300669
t2040aep|SYT16_HUMAN,0.0112712706518483
t2032aep|HDAC6_MOUSE,-0.112316967927226
t2047aep|BL1S6_RAT,-0.0809162282359832
t3988aep|PINX1_MOUSE,-0.008937714988855
t2045aep|DDX18_MOUSE,0.0112712706518483
t2043aep|MPH6_MOUSE,0.181641700764535
t2053aep|WIPI4_DANRE,0.000971740083459042
t2034aep|PPIL1_MOUSE,0.0549575733339233
t2062aep|OAT_DROME,0.945035147179715
t2038aep|WDR44_XENLA,0.0174764399001931
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,0.181164670238741
t12798aep|ZN593_XENTR,0.143688296384598
t12799aep|T11L2_BOVIN,0.0249814093463073
t12818aep|ELAV3_XENLA,0.0016044131032022
t12802aep|ZNT7_MOUSE,-0.0208107490968989
t12805aep|TMED_NEMVE,0.112228864742007
t12821aep|ARL1_RAT,0.407249386024825
t12822aep|TSN3_MOUSE,0.0309014778012309
t12813aep|TPC2L_XENTR,0
