t33418aep|ZBED8_BOVIN,0
t627aep|RPGP1_HUMAN,0.0464577424302496
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,0.408782692758783
t647aep|EIF2D_MOUSE,0.127218959895169
t631aep|ACK1_HUMAN,0.0121539769478056
t633aep|OXLD1_HUMAN,0.198274937892869
t5977aep|CSPP1_MOUSE,0.64265644044777
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.043738441661768
t5983aep|NU160_MOUSE,-0.0513571146085842
t5980aep|S7A6O_DANRE,0
t5981aep|MP2K5_HUMAN,-0.0525058584491284
t5974aep|NOC2L_MOUSE,-0.57719631994998
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.0949312768843537
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0.125644499617866
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.0622289546803589
t5971aep|RTN4_HUMAN,0.564092985767005
t5998aep|SMG5_HUMAN,-0.0322149806238021
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,-0.0284366466983523
t6003aep|CC112_HUMAN,0.148950584726609
t5999aep|MC6ZA_XENLA,-0.119625537063139
t6021aep|TOR1A_HUMAN,-0.0246922660066
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,-0.32507074496801
t5994aep|ADRB2_FELCA,0.028459194518546
t5991aep|DIRA2_HUMAN,2.09602399610252
t18288aep|ULK4_MOUSE,0.192103040004443
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.0761680755610488
t18272aep|VPS50_HUMAN,0.213935997298691
t18247aep|Y1800_NATTJ,-0.191808493613359
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.513687851856819
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0.0799129284326157
t18281aep|CYP5_CAEEL,-0.468156141018107
t18271aep|CDC72_ENCCU,-0.0319350348108029
t18280aep|ELOV4_HUMAN,-0.0169919110137545
t18278aep|PLPP_MOUSE,0.0264282220986767
t18294aep|WDR24_MOUSE,0.0702174255416202
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0495379608849455
t18258aep|RAB3C_HUMAN,0.0572365493748192
t18261aep|CCD92_HUMAN,0.051908322583339
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,-0.314070204644166
t18264aep|MTNA_AEDAE,-0.0946867597760903
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,0.0544521299103269
t18275aep|CAN5_MOUSE,0.106251557519494
t18246aep|DCA11_BOVIN,-0.0249204114513364
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,-0.315185598765918
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,0.00580903371809826
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,2.07783963795802
t2447aep|TONSL_DANRE,-0.0425728739226121
t2479aep|CAH7_MOUSE,0.0799129284326157
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,0.0228954424190217
t2460aep|DNA2_XENLA,-0.0201387161940647
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.136957565461287
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,-0.0544961660401243
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,-0.0761734804739335
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,-0.0729721877250148
t2450aep|CAF17_MOUSE,-0.0787265611933591
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0205640666875558
t18534aep|BUB3_MOUSE,-0.256698367665934
t18485aep|RGPA1_HUMAN,-0.0764210288444752
t18509aep|XRCC4_HUMAN,0.203295945445551
t18494aep|SPAN_STRPU,0.133063361728765
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,0.11114871236953
t18479aep|ABI2_MOUSE,-0.0264121617241993
t18510aep|BIC1B_XENLA,0.334243282572645
t18480aep|VAMP3_HUMAN,-0.390146568732777
t18493aep|TM237_XENLA,0.0584180824052422
t10387aep|SDHB_XENLA,0.200579582944116
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.136225635204086
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,-0.197297752398665
t3902aep|MBOA5_HUMAN,0.139120532822358
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,0.0696676627308706
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,-0.028198703078056
t81aep|LCAP_MOUSE,0.0607441225823197
t3880aep|CCNT2_MOUSE,-0.0115535607929432
t3885aep|CARTF_MOUSE,-0.0341224082328279
t3866aep|SUREJ_STRPU,0.0799129284326157
t3857aep|IPO11_HUMAN,-0.053484706333939
t3879aep|MYLK_RABIT,0.232561991117011
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,-0.115313506806797
t11146aep|TXND3_CIOIN,3.32650763878995
t11136aep|TMM62_HUMAN,0.0419046066154805
t11138aep|GABR2_HUMAN,-0.00668999889450102
t11153aep|LMBR1_CHICK,-0.128737385042582
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.0431742407359738
t11137aep|CSN6_BOVIN,-0.329964000521827
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,-0.0235714759769001
t64aep|AP2S1_RAT,-0.289584272826233
t11118aep|IQCA1_MOUSE,-0.0824292947376349
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,0.0434674916197727
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,0.0258044446007898
t11107aep|CNOT3_MOUSE,0.019394771145991
t11139aep|FBN2_MOUSE,0.0799129284326157
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.257538112439748
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.730141099396375
t11148aep|TPP2_HUMAN,0.00493834048775158
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.0274337281425282
t11120aep|DGKB_MOUSE,1.15813569685622
t27143aep|ARAID_DANRE,-0.00385670215582212
t14830aep|NSUN6_HUMAN,-0.00914952649329831
t14811aep|KBP_CHICK,0.230225467525013
t14797aep|HCE1_ORYLA,0.0436899987773605
t89aep|TEX10_CHICK,-0.0788658772116762
t14802aep|CTR2_HUMAN,0.41670064298177
t14807aep|BGAL_CANLF,0.0799129284326157
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0578425310757569
t14804aep|CX056_DANRE,-0.0701151884885615
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0347942766689409
t14827aep|PANK4_MACFA,0.0665137437707059
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,0.0525044152217555
t14793aep|PDE5_CAEEL,1.38135814716139
t14777aep|I5P2_MOUSE,0.567030041902088
t71aep|F16P1_BOVIN,0.286323846759249
t14806aep|SCFD2_MOUSE,-0.0693613059825129
t14792aep|SELS_RAT,0.579593837817176
t14781aep|SBNO1_CHICK,-0.0451749602508036
t14790aep|HDAC3_CHICK,-0.0359531394032462
t14822aep|M3K12_MOUSE,-0.0123008929587392
t14831aep|SKP2_HUMAN,0.0521718072914091
t14786aep|GRAM3_HUMAN,0.579195634190312
t14785aep|ANTA_HYDVU,0.481925947349223
t14819aep|VIP2_XENLA,0.382088036066957
t14820aep|VIP2_XENLA,0.215872676124636
t23154aep|RIAD1_BOVIN,0.158131210729813
t23155aep|CGAS_NEMVE,0.136853205951255
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.0288717698502093
t23876aep|FKRP_MOUSE,-0.119407140419373
t23188aep|PCSK5_HUMAN,-0.0253430401995483
t23160aep|CAH9_MOUSE,1.38432480081111
t23129aep|FRDA_MOUSE,0.00866256631266947
t23185aep|S35F6_PONAB,-0.175752088543161
t23171aep|PPR37_RAT,-0.0507256861094246
t23138aep|GLRX3_XENTR,-0.00980604914101335
t23172aep|SOX14_MOUSE,0.049235265049724
t23147aep|MBD2_HUMAN,0.103095292183187
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.0390956058885304
t23177aep|LAMC_DROME,0.034830142292131
t84aep|CPT1A_MOUSE,-0.0290351887726108
t23128aep|CHS6_USTMA,0.0799129284326157
t23187aep|RL6_CHILA,-1.35885041740441
t23146aep|RASEF_XENTR,-0.125090389436659
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.0283533480731235
t23131aep|GPT_HUMAN,-0.0781743962449846
t23132aep|GOPC_HUMAN,0.0501647953773933
t23174aep|GANP_HUMAN,-0.166212565810327
t23167aep|ZG8_XENLA,0.193084529297431
t23169aep|UBP32_HUMAN,0.0211523549667652
t23140aep|NSE3_HUMAN,-0.175081085565875
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,-0.346912738886957
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,-0.00689796302082196
t10962aep|KCMA1_PIG,-0.101379506055108
t10976aep|BRE1B_RAT,-0.156666166711731
t10938aep|TECT3_MACFA,0.127799072149241
t10948aep|FDXA1_HUMAN,-0.036795341797991
t10941aep|ATPF1_DANRE,-0.158710984510966
t10949aep|RHGBA_HUMAN,-0.0888698015757935
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0.298231709472417
t10953aep|DKK3_MOUSE,0.0799129284326157
t10942aep|AA2AR_CANLF,0.0799129284326157
t10930aep|MYPH_ECHGR,0.768888008778628
t10960aep|ACOX3_HUMAN,0.167356426548678
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.402294409005048
t10955aep|PRRT1_MOUSE,-0.566664506486579
t15292aep|G2E3_CHICK,-0.0166534010872385
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.0963421107404252
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0534370181212904
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0442036552878429
t15308aep|ABHGA_RAT,0.252840592362112
t15317aep|DZAN1_MOUSE,-0.02009491248435
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.548113542179559
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.0764254974606565
t68aep|MGT5A_HUMAN,0.0522103652012239
t15276aep|NRF6_CAEEL,-0.0410628147968061
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.125196135405429
t6149aep|RETST_DANRE,-0.0679414095407017
t6183aep|PIGM_XENTR,-0.0262758952859864
t6184aep|DPOE4_BOVIN,0.0806962262653256
t6151aep|DYHC2_TRIGR,0.15159096060664
t6161aep|PRIPO_BOVIN,-0.0202939472149311
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.00668745243348047
t6162aep|EPC1_HUMAN,-0.0920964854995318
t6197aep|AP2A_SHEEP,0.0761109617989714
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0672669874870904
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,0.375849014423737
t6185aep|CPXM1_MOUSE,-0.0290130032133636
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,-0.0909302155630559
t6148aep|DCT2B_XENLA,0.160939014305332
t6177aep|KCNB2_MOUSE,0.188792810503381
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.0792467585439007
t6146aep|MINP1_RAT,-0.605254121162036
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.014167081342254
t21930aep|PUF60_PONAB,-0.0744025852300498
t21941aep|NEDD4_MOUSE,-0.0527847799085565
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.349807938536114
t21959aep|CB081_RAT,-0.0805598780891783
t21945aep|DRC3_HUMAN,-0.00163977027521655
t21955aep|ZNT9_MOUSE,0.236735344356144
t21939aep|HMGC2_DANRE,0.0302526352006042
t21953aep|CDC27_MOUSE,-0.0663971650152431
t21954aep|NTAQ1_DANRE,0.308062968058155
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.0569631208357538
t21942aep|CXCR4_CERAT,-0.0744451272681683
t21928aep|NUBPL_HUMAN,0.225126513396975
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,-0.0441423293967673
t21920aep|ITPR1_BOVIN,-0.00175507088636368
t21932aep|PTH_MOUSE,0.409171491532101
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,-0.0359769907259726
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.087160271040067
t21913aep|MCPI_MELCP,0.0606281601013624
t21914aep|MCPI_MELCP,0.475252499837082
t21915aep|MCPI_MELCP,0.212104056575636
t21917aep|CL190_DROME,-0.0425114631736243
t21940aep|WDR47_HUMAN,0.142449146601488
t21958aep|MYSH_ACACA,0.0799129284326157
t62aep|5HT1D_HUMAN,0.240719791593994
t21626aep|PHF12_MOUSE,0.0134483298944016
t21633aep|K0825_HUMAN,0.12865753084012
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.107915274318116
t21653aep|PTPRE_RAT,0.326583990589902
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.238444536819031
t21648aep|SRSF6_RAT,-0.373174295608507
t21629aep|COEA1_HUMAN,-0.037712824956287
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.019844492972299
t21603aep|PKHG7_HUMAN,0.0853878304139986
t21628aep|MEST_BOVIN,-0.108026010543168
t21615aep|P53_PLAFE,-0.0520701920164843
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.0753873593532465
t21612aep|NEO1_RAT,-0.0982333891859243
t21655aep|FLNC_HUMAN,0.0887464559373673
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,0.0333279745007397
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.105038855701858
t21642aep|LICD_HAEIN,0.0482045713685115
t21610aep|ANM3_HUMAN,-0.0720723378083548
t23874aep|TRM61_RAT,-0.0816138966348745
t18416aep|USPL1_MOUSE,0.620366737627009
t18433aep|CARD9_HUMAN,-0.0608332796262975
t18420aep|TBC19_HUMAN,0.0679637831118323
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,0.061874032752682
t18390aep|PEPM_MYTED,-0.13250744026261
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.114596108522809
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,0.282471669471485
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,-0.0161131943573256
t18428aep|ANC2_HUMAN,-0.150249074391737
t18394aep|VPS53_CHICK,-0.0417124060044179
t18381aep|GALT6_HUMAN,-0.0354267683953984
t29352aep|RL11_DROME,0.00383398173055886
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.0605332004572306
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,-0.0284366466983523
t18407aep|MYLK_RABIT,-0.0191234770726248
t18437aep|DHX8_HUMAN,-0.0244716421917154
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.150144693627099
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.0765070741125101
t63aep|SYT15_HUMAN,-0.0283760813826499
t18403aep|ANR12_HUMAN,0.248177480496317
t18412aep|VPS45_RAT,-0.0707281678670396
t18375aep|ACPH_PIG,-0.206885467781277
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0.0799129284326157
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.121572942232072
t13520aep|DGKQ_MOUSE,-0.0143336309692593
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,1.47646013761593
t13546aep|ARF_CANAL,0.0799129284326157
t13547aep|ARF_CANAL,0.0751887142747426
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.0630114494534229
t13552aep|ZZEF1_MOUSE,0.0648631487995857
t13521aep|LACB2_BOVIN,0.0756201784268858
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,0.0898386576190567
t13555aep|POXA_DICDI,-0.025463912808561
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0797916393933338
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,0.686864197917559
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,1.8898119949347
t13532aep|KCNAS_DROME,0.0799129284326157
t13511aep|ANK3_MOUSE,0.426295483194466
t16942aep|INP5E_PANTR,-0.0314707907384574
t16922aep|DDX4_PELLE,-0.378053438333545
t16931aep|OAT_HUMAN,1.57559467017496
t16902aep|PLBL2_MOUSE,0.0407709893877054
t16930aep|DDX20_DANRE,0.0144130059674823
t16940aep|FUZZY_XENTR,0.056675443125996
t16933aep|DNMT1_PARLI,0.0371532204621473
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.00700542671485316
t16895aep|TIGD6_HUMAN,0.156022011801551
t16929aep|NAS6_CAEEL,0.114117877373995
t16913aep|RALA_HUMAN,-0.17009096996768
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0861207731361273
t16899aep|MCM10_XENLA,0.0790038691469684
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.0364897043379921
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,0.0386486636263168
t16901aep|RETST_MACFA,0.0612022207918462
t16915aep|PERQ2_XENLA,-0.46795515588348
t16916aep|CCDCX_ANOGA,-0.137157640517831
t16938aep|RPR1A_PONAB,0.213337605866295
t16890aep|ZN143_XENTR,0.295509548978479
t23454aep|PGLT1_RAT,-0.0732722132923578
t23459aep|TBCC_BOVIN,-0.0657665236525276
t23508aep|TDRD1_HUMAN,-0.109794173624715
t23463aep|SUGP1_MOUSE,-0.0741708903770161
t23474aep|OTP_LYTVA,0.156022011801551
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.0778485341559209
t23489aep|VGLU3_DANRE,0.0799129284326157
t23487aep|STB1A_DANRE,-0.16475211358316
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.130620802752813
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.133327955920371
t23490aep|RNF8_MOUSE,0.801896400271732
t23469aep|MCM7_BOVIN,-0.135138616256492
t23511aep|ICEF1_RAT,-0.123603586762773
t23504aep|KI26A_MOUSE,0.168141499414645
t23468aep|BTBD9_HUMAN,0.202095352552353
t23506aep|DSK1_CYLFU,0.71449010343368
t23503aep|INT6A_XENLA,-0.0126210649574591
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,-0.192565823615621
t23465aep|3BP5L_XENLA,-0.0721610516043976
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,-1.00954997596819
t23499aep|THEM4_HUMAN,-0.163603331321064
t23509aep|EFHC1_MOUSE,-0.0217187705055149
t23488aep|ZFY27_HUMAN,-0.152957795631975
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.448862089762277
t22994aep|CORO6_HUMAN,-0.588459877014836
t22993aep|ADCY3_HUMAN,0.271539909456906
t23020aep|BAIP3_HUMAN,2.62899718262255
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,2.0673572330406
t22996aep|UNG_HUMAN,-0.186933512544763
t23000aep|PEX1_HUMAN,-0.0332878670974974
t22986aep|VAT1_DANRE,0.277360478446645
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.131636368333475
t22987aep|OTU1_DANRE,-0.0633265959932832
t23012aep|BROMI_MOUSE,0.0799129284326157
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.0554510056372777
t22995aep|MIPT3_DANRE,0.42157086232058
t23002aep|S35G1_HUMAN,0.38539607988041
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.0608230914396377
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.0868909256078579
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.0203069464595894
t23049aep|S22AD_HUMAN,0.052202667651587
t23040aep|CASP3_SAIBB,-0.0699698775783556
t23041aep|FGFR1_HUMAN,0.138450854972544
t23023aep|SWAHA_MOUSE,1.07242782113535
t22998aep|PDE4D_MOUSE,1.38337328552532
t23009aep|MPND_MOUSE,-0.13153938099851
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.08140653975888
t21002aep|S22FL_XENLA,-0.0653929653867346
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.0563546357174291
t12915aep|TBC23_PONAB,-0.109066906374078
t21000aep|ADRB2_BOVIN,0.525684679548238
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,0.0103592859298449
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.0713731086245137
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,0.131892112462659
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.113317919494159
t20993aep|PHRF1_MOUSE,0.249781519866759
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,0.0718695018302823
t6980aep|PSD12_HUMAN,-0.00708651964161718
t6957aep|MHCKB_DICDI,-0.0506694946762219
t6999aep|TRAF7_MOUSE,0.0428498364840924
t6979aep|PK2L1_HUMAN,-0.595230283614463
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.0207668161299318
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0195457407371578
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.454785213911998
t7001aep|VINEX_HUMAN,-0.332749814002068
t6977aep|PLCL2_MOUSE,0.122267351245879
t6991aep|MIOB_XENLA,0.0396239500810257
t6988aep|PKHM3_HUMAN,-0.0409529699550237
t7002aep|ANR54_DANRE,0.0428239775750781
t6992aep|EMC1_CHICK,-0.0592897799302604
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0735040584041197
t6993aep|TEX2_HUMAN,0.0419741594634372
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0488781103447231
t6369aep|DEFI8_BOVIN,0.0685310500996331
t6364aep|NT5D2_HUMAN,-0.0345317163736806
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.0695111620750565
t6412aep|BMPR2_HUMAN,0.216752197436124
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.253520983337372
t6413aep|AVR2A_HUMAN,-0.0723884732034843
t6392aep|SAP_CHICK,0.122244261920142
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,0.175320383581464
t6368aep|RAD18_MOUSE,0.118549670647125
t6397aep|ZMYM1_HUMAN,0.0799129284326157
t6387aep|RSAD2_DANRE,0.767420137675473
t6362aep|CE022_DANRE,-0.123136577232436
t27801aep|CCY1B_XENLA,-0.0464481298238314
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0155383570291508
t6402aep|ZIFL1_ARATH,0.0225544546475279
t6390aep|TXNIP_PONAB,0.134339730555692
t6410aep|NP1L1_PONAB,-1.74027258870292
t6379aep|YC91_CAEEL,0.0684081584355318
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,1.63845096259388
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,0.103951819785067
t16081aep|FLCN_RAT,0.380512957198625
t16047aep|B3GN4_HUMAN,0.0733242132354435
t16069aep|SE1BA_DANRE,-0.0580363289777091
t16053aep|PA1B2_PONAB,-0.401369884606717
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0245748583547266
t16068aep|KI67_HUMAN,-0.0419479143066316
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.0633793030988509
t16039aep|ROA1_XENLA,-0.185060676563667
t16058aep|DEPD5_MOUSE,-0.0539585200194337
t16090aep|CH082_HUMAN,-0.0178062837769662
t16073aep|TCB2_CAEBR,0.156022011801551
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.0419179284427838
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,-0.0382385660673356
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.364918482529165
t17469aep|AVL9_PONAB,0.0502890677178478
t17492aep|MATN2_MOUSE,0.0637919516984373
t17448aep|IDLC_STRPU,-0.0408914486271969
t17454aep|VP33B_HUMAN,0.136591389958515
t17451aep|EPHA5_HUMAN,-0.267874677194179
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,-0.193566044673655
t29170aep|Y165_RICPR,0.0706758633718458
t17484aep|CQ10A_XENLA,0.053163031264375
t17475aep|UNC47_CAEEL,0.0169310112524134
t17467aep|MFSD3_RAT,-0.0266385822539327
t17490aep|QRIC2_HUMAN,0.0799129284326157
t17462aep|K1328_HUMAN,-0.0488244566099659
t29171aep|PSB4_XENLA,-0.231197431203132
t29169aep|RL44_CANTR,-1.08968299939421
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.718327762305662
t17447aep|EFCB5_MOUSE,-0.101155207769603
