t33418aep|ZBED8_BOVIN,0
t1433aep|PTPRS_MOUSE,0.50676778434724
t1413aep|MEG10_MOUSE,0.0496647859496255
t1432aep|DPYD_MOUSE,0.108421587672527
t1398aep|EPHA7_MOUSE,0.0964963762295858
t1420aep|F214A_XENTR,0.124453504694788
t1396aep|LRMP_DANRE,-0.0813797441476837
t1415aep|PPM1D_HUMAN,-0.0265665283261857
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,-0.0284699277051734
t1456aep|DHX37_HUMAN,-0.0333773499844206
t1451aep|OGFD2_XENTR,-0.0363848152398069
t1383aep|NU188_HUMAN,-0.0121485408753684
t1446aep|NUP88_RAT,-0.153296830783572
t1453aep|OTOF_RAT,0.101735952552238
t2717aep|ANO7_MOUSE,0.00845931444175036
t2635aep|NUDT9_HUMAN,-0.0727669928651363
t2619aep|PIP1_DROME,-0.0584188507997307
t2672aep|TOR1B_MOUSE,0.00183690240753004
t2673aep|TOR1A_MACFA,-0.0182827692852215
t2674aep|TOR2A_HUMAN,-0.0176450001610706
t2654aep|FBN1_BOVIN,0.629704074871896
t2659aep|MLP_ACRMI,0.0151105439930505
t2660aep|MLP_ACRMI,0.0151105439930505
t2661aep|FBN1_HUMAN,0
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,0.0809402282791681
t2643aep|LPHN_DROAN,-0.0110050104237116
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,-0.00106175221462099
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,-0.0281875924286098
t2657aep|BMBL_DANRE,-0.0103502545292382
t2668aep|S2611_HUMAN,0.045417319194513
t2669aep|S2611_HUMAN,-0.056801849407651
t2667aep|RAP1B_CYPCA,0.816775364570382
t2649aep|ZN233_HUMAN,0.0186276595124772
t2697aep|TCB2_CAEBR,0.0302497322441082
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,0.0409709225353971
t2624aep|YTX2_XENLA,0.0151105439930505
t2689aep|POL_SFV1,0
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,0.158008728259572
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,0.899406018423538
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0
t13854aep|PK1L2_HUMAN,-0.00960484322266452
t13859aep|KIFA3_STRPU,-0.0437898642064003
t13911aep|THAP9_HUMAN,0.0151105439930505
t13902aep|P52K_HUMAN,0.0151105439930505
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,0.104767978762572
t13872aep|UBE4A_RAT,0.00444315639937212
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,-0.046146566826794
t13891aep|KPTN_HUMAN,0.0302497322441082
t13877aep|TC3A_CAEEL,-0.00796797421775106
t13922aep|SCND3_HUMAN,0.0151105439930505
t13907aep|POL2_DROME,0.0151105439930505
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0
t20902aep|RH21B_XENLA,0.221301581656664
t20893aep|RTBS_DROME,0.0151105439930505
t20885aep|FOLC_BOVIN,0.0142075839810389
t20869aep|FAAH_ARATH,0.0791772870111352
t20903aep|FUCTA_DROME,-0.00570340715913819
t20865aep|ZC11A_MOUSE,-0.0552271434127788
t20877aep|RTJK_DROFU,0
t20866aep|UTP20_HUMAN,0.00342030523229077
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0.0151105439930505
t20892aep|RGRF2_MOUSE,0.0722719654756015
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,-0.00731103465632291
t20860aep|RTBS_DROME,0.011802060066433
t20812aep|STIL_XENLA,0.000647298971664706
t20901aep|ANR27_PONAB,-0.0436780753488384
t30286aep|TEF_MOUSE,0.880607081305411
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,-0.0896186148362752
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.0312413016493663
t15065aep|SVEP1_HUMAN,-0.0688844950884876
t15075aep|HMCN1_HUMAN,1.99810205276891
t15071aep|HECW2_MOUSE,0.0441083244886276
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0.0151105439930505
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,-0.00673357100018025
t15131aep|CHDH_RAT,0.0378544445529905
t15130aep|LCTA_LATTR,-0.0987505430698376
t15027aep|HNRPL_MOUSE,0.0597031832289957
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,-0.0116618581222443
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,0.115919741922117
t15046aep|CROCC_MOUSE,-0.255543599862656
t15125aep|5HT4R_CAVPO,0.163350422483722
t15078aep|S36A1_HUMAN,0.0246696071630026
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,0.0418517411442632
t15108aep|AXDN1_MACFA,-0.011432108844504
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0.0151105439930505
t15126aep|A16L1_MOUSE,-0.000678528764786883
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,-0.0151932854686454
t15777aep|TMLH_BOVIN,0.0327851450212789
t15778aep|TMLH_BOVIN,0
t15775aep|SYT11_HUMAN,-0.004961014878962
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,0.0489092021951524
t15825aep|Y023_RICCN,1.27357578761046
t15782aep|KT5AA_DANRE,-0.00325111254514345
t15816aep|SNED1_HUMAN,1.33039123126905
t15765aep|TERB1_HUMAN,-0.00919075625651194
t15850aep|SCML2_HUMAN,0.0589653697782638
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,-0.181841385294017
t11282aep|AKA14_RAT,-0.0468904018124402
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,-0.0763924595856384
t15827aep|HMCN1_HUMAN,-0.00898305494775119
t15836aep|CEL2A_RAT,-0.0209180192839774
t15849aep|S2611_BOVIN,-0.0143336309692593
t15771aep|PK1L3_HUMAN,-0.0169312682508764
t15769aep|NBAS_HUMAN,0.0590223722808871
t15841aep|V162_FOWPN,-0.0153150366054843
t27417aep|PRKDC_XENLA,0.016649527587704
t15764aep|S41A2_XENLA,0.00072777297116878
t15784aep|MRC2_MOUSE,-0.0276883682195713
t15831aep|LIPP_HORSE,-0.0312912140511782
t15770aep|DNLI4_PONAB,0.0728926333131494
t15804aep|SAM9L_MOUSE,0.00211197935246506
t15815aep|GVIN1_MOUSE,-0.0118771964575065
t27416aep|S2611_BOVIN,0.0151105439930505
t15785aep|PTN13_HUMAN,-0.00268268974815661
t16220aep|GPR98_HUMAN,-0.026566830165199
t16202aep|AMDB_XENLA,-0.075586718496852
t16145aep|RTBS_DROME,-0.0105762145361587
t16179aep|R213A_DANRE,-0.0161288146797426
t16218aep|LAC1_PHLRA,0.0151105439930505
t16219aep|LAC1_PHLRA,0
t16201aep|PTR36_ARATH,-0.0116544021834479
t16187aep|PPIG_MOUSE,0.124249630100694
t16192aep|HMCN2_HUMAN,0.0151105439930505
t16193aep|FBLN1_CAEEL,0
t16213aep|SZT2_HUMAN,-0.0276693140053183
t16156aep|RMIL_AVII1,0.0370903441799086
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,0.0268755820606072
t16188aep|RBP2_PANTR,-0.0397065190801697
t16167aep|CHI2_RHIOL,0
t16200aep|RGSL_HUMAN,-0.0152613175275901
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,0.0370390294113484
t16215aep|GRDP2_ARATH,0.161362248662986
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,0.0429079295426472
t14855aep|NALP9_BOVIN,-0.0224614871930085
t14943aep|CARTF_MOUSE,-0.0411462169822398
t14946aep|CSN3_PONAB,0.0429776152138092
t14947aep|CFA58_MOUSE,-0.161607764312516
t14889aep|SRR_DICDI,0.00124004058762743
t14850aep|RASEF_XENTR,0.350704681181366
t14836aep|NB5R4_DANRE,-0.0362177543116486
t14936aep|GDPP1_DANRE,-0.00462268775499419
t14941aep|AGRG4_HUMAN,-0.017706429496373
t14927aep|TRI67_MOUSE,0.0816922770761127
t14915aep|IF4G1_MOUSE,0.160268346980892
t14916aep|IF4G1_HUMAN,-0.00970530905335521
t14934aep|ARMT1_XENTR,0.0151105439930505
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0
t14853aep|TERF2_MOUSE,-0.0325032225941361
t14849aep|UBP32_HUMAN,0.00973199721159155
t14910aep|MGT5A_HUMAN,-0.0462958608545639
t14856aep|TCB2_CAEBR,-0.0070644420253367
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,0.0110809263938123
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,-0.00822350226218723
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,0.00878278058669985
t1039aep|MY18A_HUMAN,0.0698987831367666
t1083aep|OFUT1_CRIGR,0.000358234878945715
t1084aep|CYLD_BOVIN,-0.0799923382736857
t1014aep|TC1A_CAEEL,0.0151105439930505
t1048aep|DMBT1_MOUSE,0
t1075aep|TC1A_CAEEL,0.0151105439930505
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,-0.0276293361580072
t7855aep|GPSM2_HUMAN,0.0111942772131771
t7857aep|MARF1_XENTR,-0.101311913821365
t7859aep|FBN1_HUMAN,0.0234676208456223
t11285aep|TDR12_HUMAN,0.120497831142069
t7914aep|TCB1_CAEBR,0
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,0.0318021281734273
t7929aep|GIN1_MACFA,0
t7959aep|LECM_OXYSU,-0.0042691839823347
t7882aep|FGFR3_CHICK,-0.00418771300530651
t7883aep|FGFR2_DANRE,-0.0103570302641841
t7884aep|RET_HUMAN,0.0187449622470242
t7868aep|SETMR_HUMAN,0.0151105439930505
t26482aep|T150C_HUMAN,0
t7862aep|CWC25_HUMAN,-0.0522603936136274
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0.0758367119621319
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,0.0460513103546848
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0.0151105439930505
t7919aep|MUT7_HUMAN,0.0618022971404159
t7869aep|TCB1_CAEBR,0.0151105439930505
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,0.0858641603881369
t7942aep|LTBP1_MOUSE,0.408164995608462
t7943aep|LTBP4_HUMAN,0.0543028558940966
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.011280652043342
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,-0.230853241099084
t3107aep|ANO10_HUMAN,0.0612684964271982
t3040aep|PGBD4_HUMAN,-0.010547669175693
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0.0302497322441082
t3002aep|TUT4_MOUSE,0
t3080aep|TC3A_CAEEL,-0.00387354771588845
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.0333092419988461
t3009aep|ANS1B_HUMAN,0.106486379041225
t3038aep|PPIL6_BOVIN,-0.0270302981169375
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,0.633985368950479
t2998aep|GRM3_MOUSE,0.0431011799649139
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,0.107792720819195
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,0.00205915783990632
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,-0.0149947948714409
t28533aep|APC11_MOUSE,-0.000864016731248624
t14671aep|ADGB_MOUSE,-0.0389902288277918
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,-0.0644470745315269
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,0.0174197228344482
t14700aep|CNTP2_PONAB,0.0151105439930505
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,-0.00668999889450102
t14685aep|AZIN2_XENLA,0.00591978773653844
t14686aep|MORN1_HUMAN,-0.000790106771185748
t14675aep|S39A6_MOUSE,-0.00215258579762962
t14754aep|APLP_LOCMI,-0.0862208121551388
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,-0.05320424080908
t14753aep|RTJK_DROME,0.0214007113068061
t14679aep|MIIP_HUMAN,-0.0213213286636383
t14705aep|POGK_MOUSE,0.0210126671833385
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0407099035031931
t14644aep|E2AK4_RAT,-0.0672784739849509
t8542aep|ZN862_HUMAN,0.00210923880597206
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,0.0293514406334346
t8573aep|LAC4_THACU,-0.066749969395939
t8582aep|DICER_XENTR,-0.142406022125843
t8536aep|ECT_ACRMI,-0.0707897045381928
t8562aep|GIN1_HUMAN,-0.0121413524877863
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,0.0846651320868665
t8547aep|LRP1_HUMAN,0.0302497322441082
t8578aep|ZMYM1_HUMAN,0.0151105439930505
t8577aep|SAMD3_MOUSE,-0.0498679554436378
t8575aep|CP4B1_MOUSE,-0.00897143020793177
t8574aep|ZCPW2_HUMAN,-0.021792377222534
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0693908984236525
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,-0.414889315150176
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.0151105439930505
t5921aep|CBP_RAT,0.109148768066831
t5874aep|PGBD4_HUMAN,-0.0128621178899507
t11283aep|S4A10_BOVIN,-0.011384530213138
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.00374128066468381
t5886aep|H10A_XENLA,-0.547713880839535
t5887aep|THA11_MOUSE,0.0169044665344808
t5792aep|KLF11_HUMAN,-0.0379718564236426
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,0.00266218576178767
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0.0151105439930505
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0.0151105439930505
t4798aep|TC3A_CAEEL,0.0151105439930505
t25575aep|PCGF3_MOUSE,0.0916673340265043
t4818aep|ASTA_ASTAS,-0.0334306402291846
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0.0151105439930505
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0292441247547946
t4779aep|TIGD1_HUMAN,0.0235299452705779
t4702aep|PTPRS_RAT,-0.0978137805992463
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,0.00591613173978674
t4696aep|GTPB6_XENLA,0.033879613943326
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.168577949009725
t4745aep|UBP36_MOUSE,-0.0718092078320696
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0435113798893291
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.00847168110998014
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,0.543719810578989
t8160aep|TRF6B_XENLA,0.0210126671833385
t8161aep|TRAF6_DANRE,0.0611520839588386
t8082aep|MOS1T_DROMA,0
t8083aep|YK006_HUMAN,0.010870004268723
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0.0151105439930505
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,0.193879676995059
t8167aep|POGK_MOUSE,0.00714256977529935
t8150aep|RAG1_XENLA,-0.0161288146797426
t22519aep|JERKL_HUMAN,0.0224977851972906
t22444aep|RTJK_DROME,0.0235597333496071
t22406aep|MFSD9_HUMAN,-0.0334551860023662
t22493aep|RTJK_DROME,0.00160110911964627
t22447aep|ZSWM3_MOUSE,-0.0102140852117881
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.00882994087214229
t22522aep|SET1_CAEEL,-0.0431382834813676
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0.0151105439930505
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.00170756728304809
t13384aep|RPF1_PONAB,0.100098779001554
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,0.0600496011790371
t11420aep|JERKL_HUMAN,-0.0163791839347944
t11402aep|P52K_HUMAN,-0.0151794440221022
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0.0151105439930505
t11415aep|YRD6_CAEEL,0.0151105439930505
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,-0.0225901402460354
t11434aep|HMCN1_HUMAN,-0.00631886438995914
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.0931749454649224
t11362aep|POL4_DROME,0.313335146881558
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.258502202119408
t11407aep|NANO1_DANRE,-0.0327570770504716
t11361aep|UAP1_MOUSE,0.187178356014662
t11418aep|RNK_MOUSE,0.0231606144113498
t11368aep|RM43_BOVIN,-0.199948445428569
t11367aep|COX42_THUOB,-0.346405021114227
t11438aep|TCPD_TAKRU,0.498394129635503
t11431aep|YPD1_CAEEL,-0.317754516165515
t11453aep|BP10_PARLI,-0.00217104783677414
t11413aep|CATZ_RAT,-0.0381942215318355
t11441aep|WDR13_PANTR,0.000159120858756677
t11390aep|MFSD1_DANRE,0.104305548048685
t8671aep|PTGR1_CAVPO,0.118414644576481
t8685aep|SPT4H_DANRE,-0.0144691437847034
t8656aep|CRBN_HUMAN,0.0465610257380831
t8661aep|SSRA_PONAB,0.0251711625789766
t8664aep|FBX7_RAT,-0.0938990533462242
t8647aep|RIR2_HUMAN,-0.100617681608428
t8659aep|UB2G1_RAT,0.0279111127020526
t27939aep|GPI8_HUMAN,0.0614638927298443
t8670aep|TP4AP_MOUSE,0.0426754066622894
t8651aep|SSPA_DICDI,-0.0233783721775466
t13395aep|MSPD1_MOUSE,-0.15821716235579
t8663aep|K2013_XENTR,0.117608200743928
t8674aep|PRP4_HUMAN,-0.0542517666787277
t8667aep|ANGE2_MOUSE,0.0204195727606948
t8652aep|NUP54_RAT,0.0104659386162324
t8645aep|IRF2_CHICK,0.185119455645394
t8655aep|UBL4A_XENTR,0.0360775551532694
t8646aep|HAKAI_MOUSE,0.13462041031685
t8676aep|MCLN3_MOUSE,0.280293855406782
t8681aep|PHNXW_PEPD6,-0.0422479297920372
t8683aep|SYF1_HUMAN,-0.00367146823382939
t8684aep|GILT_BOVIN,0.0276536996908308
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0312837864248361
t24364aep|TF3A_YEAST,0.0151105439930505
t1964aep|DD19A_HUMAN,0.0799357266376059
t1968aep|MAAI2_DROME,0.457196292594877
t1955aep|SHOT1_RAT,0.250711067331871
t1976aep|ECSIT_XENLA,-0.0242380006420402
t2074aep|HPBP1_MOUSE,-0.00156226067589651
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.0266583597969504
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0218994507293265
t28026aep|PRRC1_XENTR,0.00731840113657395
t28020aep|STING_NEMVE,0.0958963371330735
t28029aep|PDIA3_PONAB,0.6088698513961
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.0388347946739113
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,0.72940585646166
t27098aep|G6PD_HUMAN,0.542676267546311
t27101aep|ORN_BOVIN,-0.0796314326538698
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.0212237462775813
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,0.342144146151329
t4930aep|USPAL_ARATH,0.212421366256341
t4935aep|CBP_HUMAN,-0.0439071445716374
t4914aep|CDV3_HUMAN,-0.0567262575526435
t4938aep|ODPB_BOVIN,0.223059983412744
t4942aep|KHDR3_MOUSE,0.0535720982647256
t4918aep|MTCH2_PONAB,0.167598324467797
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,3.55459310869406
t4917aep|PDIA6_PONAB,0.258384625913637
t4916aep|FNTA_HUMAN,-0.037622324714161
t4937aep|RN219_PONAB,0.00653914499129155
t4910aep|MINA_PONAB,0
t4921aep|CCNI_HUMAN,0.130649622465081
t4939aep|EXOS2_BOVIN,0.0287029280542314
t4924aep|NOGG3_DANRE,0.147911002970318
t4940aep|GCDH_BOVIN,-0.119973952126221
t4933aep|GPX3_HYLLA,-0.000567554203027811
t4926aep|TBCA_RABIT,-0.0130458099207687
t4909aep|TSN6_BOVIN,0.011530340479914
t4928aep|ARPC2_MOUSE,0.160379097763852
t4931aep|RS18_BRABE,-0.104617751781324
t19279aep|YF1BA_XENLA,0.0345507636671145
t19309aep|GCSH_SCHPO,0.178888657327182
t19310aep|CU059_DANRE,-0.112001730066537
t19273aep|SAP3_MACFA,0.0117207947540279
t19304aep|HMCN1_HUMAN,-0.0185360727308919
t19286aep|ACPM_DROME,0.0374408195752713
t29600aep|CXXC1_HUMAN,0.116175524155812
t19276aep|CNOT7_MOUSE,0.108613363138779
t19295aep|MP2K2_CHICK,0.000120591896486523
t19263aep|LSM6_MOUSE,0.0956521014313248
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.297036205282086
t19287aep|NELFB_HUMAN,-0.000495360873460947
t19257aep|PP4R1_MOUSE,0.00394599766892522
t19283aep|IF2B_MOUSE,0.140281472724848
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0.0392006974456385
t19302aep|BTG1_CHICK,0.244250211485438
t19278aep|CANB_DROME,1.08543604948241
t19291aep|COPD_RAT,0.324565813940644
t19269aep|STRAP_MOUSE,0.166809146269029
t19288aep|MK16A_XENLA,-0.00143964138212897
t19284aep|ATPG_BOVIN,0.296220490342042
t19260aep|TSN31_MOUSE,0.217148982144941
t19258aep|ARP6_CHICK,-0.0509506914849877
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,0.292585136245727
t19308aep|RL1D1_PONAB,0.0765530704291639
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.022870327610374
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,0.117092416211399
t19259aep|CASP3_MOUSE,0.0726761320213453
t19313aep|ACON_CAEEL,0.284430475166668
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-0.00123478896168292
t19306aep|ERD22_HUMAN,0.194011002466488
t19272aep|FBX21_PONAB,0.161847300158443
t19281aep|RBM40_RAT,-0.00540719103946609
t9538aep|PSMD8_PONAB,-0.119561775270072
t9547aep|SRP68_MOUSE,-0.121898104832764
t9520aep|ATG4B_CHICK,-0.0101876702034584
t9536aep|PTPA_MOUSE,0.0491981297081994
t9540aep|DCUP_DANRE,0.0630910227841667
t9537aep|CRYL1_HUMAN,0.218037921413298
t9542aep|CCD47_PONAB,0.362071321748151
t9551aep|TM258_MOUSE,0.407579138447681
t9577aep|RTTN_HUMAN,-0.00340214724637498
t9574aep|ADAS_HUMAN,0.0790608422229888
t9526aep|RNH2A_MOUSE,0.0120007746203289
t9532aep|ZDHC2_ARATH,0.0402823163774167
t9521aep|RS23_ICTPU,-0.176226206157511
t9563aep|VIR_MOUSE,-0.0860221643993849
t9527aep|KIF28_MOUSE,-0.124863600979268
t9556aep|RAB2_LYMST,0.0579705489750986
t9548aep|MFSD8_HUMAN,0.0302497322441082
t9543aep|C1D_CHICK,0.0606955811535336
t9558aep|MLC2_DROME,0.512562616072596
t9552aep|ASAH1_MOUSE,0.0825430302542374
t26839aep|THADA_CHICK,0.0153797189438207
t9524aep|DNM1L_DANRE,0.0763987279670888
t9550aep|DNJC1_MOUSE,-0.0213637533415377
t9559aep|CALB2_RAT,0.143654485175376
t9531aep|AMERL_MOUSE,0.156263389498739
t9553aep|SYNJ1_MOUSE,0.00734568938040125
t9522aep|RPF2_HUMAN,-0.121318584474565
t9569aep|PRP17_MOUSE,-0.074421870005464
t9564aep|UBR2_HUMAN,-0.118892067273451
t9509aep|VINC_DROME,0.453734215925439
t9555aep|NHRF1_RAT,0.174618359316355
t9514aep|UBP5_MOUSE,-0.0402753891726192
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.085089579257053
t9512aep|MMAD_RAT,-0.00763607028591199
t9523aep|SIAH1_RAT,0.0932917971780213
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.0778758526032484
t26841aep|ZFN2B_MOUSE,1.18644729482348
t9557aep|UNC50_RAT,0.0276174248128787
t26838aep|CE152_XENLA,-0.00242014388693115
t9541aep|MYPH_ECHGR,0.971866102658191
t9575aep|PDCD4_CHICK,-0.0412219673156277
t15009aep|METK1_MOUSE,0.324873262846786
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.0119600190756346
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.250777861304963
t14990aep|AP1M1_HUMAN,0.217704688205051
t14996aep|DOA10_SCHPO,-0.00704381678292202
t15010aep|NB5R3_PIG,0.0993928195160915
t14989aep|HLDE_SHESR,0.0543028558940966
t14994aep|RTF1_HUMAN,-0.0563396067175239
t14982aep|COX5B_HUMAN,-0.0798229392281227
t14985aep|DECR_HUMAN,-0.297964278503703
t15005aep|MANEA_HUMAN,0.109934051207981
t14968aep|IMPA1_RAT,0.106489360393187
t14980aep|BTG1_CHICK,0.134203349265123
