t33418aep|ZBED8_BOVIN,0
t19295aep|MP2K2_CHICK,0.30952634553447
t19263aep|LSM6_MOUSE,0.14531251935699
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.513901111691614
t19287aep|NELFB_HUMAN,0.0121025312075971
t19257aep|PP4R1_MOUSE,-0.0871420340560864
t19283aep|IF2B_MOUSE,0.337037938024731
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,-0.0932549708781878
t19302aep|BTG1_CHICK,-0.313640064306784
t19278aep|CANB_DROME,0.36299832584598
t19291aep|COPD_RAT,0.0863421532921093
t19269aep|STRAP_MOUSE,0.0918792761360763
t19288aep|MK16A_XENLA,0.539422097407674
t19284aep|ATPG_BOVIN,0.38942589925115
t19260aep|TSN31_MOUSE,-0.0157830765967579
t19258aep|ARP6_CHICK,0.073996218960015
t19268aep|CALM_CHLRE,0.0369029212155847
t19271aep|IF1AY_HUMAN,0.166566015016698
t19308aep|RL1D1_PONAB,0.211249226480887
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0377427326719023
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0.0369029212155847
t19267aep|RL15_NEUCR,0.602499086387651
t19259aep|CASP3_MOUSE,0.0947512621998339
t19313aep|ACON_CAEEL,-0.157808576659361
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.363400095701698
t19306aep|ERD22_HUMAN,0.158554400696452
t19272aep|FBX21_PONAB,0.0107717549961805
t19281aep|RBM40_RAT,0.0884303821727099
t9538aep|PSMD8_PONAB,0.241001475015369
t9547aep|SRP68_MOUSE,-0.0470647234783623
t9520aep|ATG4B_CHICK,0.0176059629653629
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.0494830849374771
t9537aep|CRYL1_HUMAN,0.109094618296093
t9542aep|CCD47_PONAB,-0.118369423775088
t9551aep|TM258_MOUSE,0.347298437615745
t9577aep|RTTN_HUMAN,-0.0185126912394256
t9574aep|ADAS_HUMAN,0.0630978340419428
t9526aep|RNH2A_MOUSE,-0.0915714575899381
t9532aep|ZDHC2_ARATH,0.00765566745406396
t9521aep|RS23_ICTPU,0.676037313632331
t9563aep|VIR_MOUSE,-0.0973208448702222
t9527aep|KIF28_MOUSE,-0.139974144972318
t9556aep|RAB2_LYMST,-0.0477538552131962
t9548aep|MFSD8_HUMAN,0.0369029212155847
t9543aep|C1D_CHICK,0.651291279785353
t9558aep|MLC2_DROME,0.337647673211675
t9552aep|ASAH1_MOUSE,-0.114015919935426
t26839aep|THADA_CHICK,-0.0324721788122981
t9524aep|DNM1L_DANRE,0.0881582340275908
t9550aep|DNJC1_MOUSE,0.253942563948327
t9559aep|CALB2_RAT,0.317278534492739
t9531aep|AMERL_MOUSE,0.144558177833836
t9553aep|SYNJ1_MOUSE,0.00992702846868137
t9522aep|RPF2_HUMAN,0.374399985213463
t9569aep|PRP17_MOUSE,0.136470068139502
t9564aep|UBR2_HUMAN,-0.0970996900509171
t9509aep|VINC_DROME,0.303846652869891
t9555aep|NHRF1_RAT,0.0938626066211565
t9514aep|UBP5_MOUSE,-0.19635597297748
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.0366706908823216
t9512aep|MMAD_RAT,0.176391565074702
t9523aep|SIAH1_RAT,-0.0194301197096708
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.21808565702099
t26841aep|ZFN2B_MOUSE,-0.135295149022923
t9557aep|UNC50_RAT,0.0191030268339501
t26838aep|CE152_XENLA,0.134697367418505
t9541aep|MYPH_ECHGR,1.40004045998347
t9575aep|PDCD4_CHICK,0.178463973804554
t15009aep|METK1_MOUSE,0.242584514781465
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,-0.035228235006182
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.219323584171193
t14990aep|AP1M1_HUMAN,-0.0228024935424668
t14996aep|DOA10_SCHPO,0.0670766882660847
t15010aep|NB5R3_PIG,-0.218318158095452
t14989aep|HLDE_SHESR,0.108948117205227
t14994aep|RTF1_HUMAN,0.190967116115592
t14982aep|COX5B_HUMAN,0.636888349003446
t14985aep|DECR_HUMAN,-0.17908121276844
t15005aep|MANEA_HUMAN,0.106192102630149
t14968aep|IMPA1_RAT,-0.0902990429431345
t14980aep|BTG1_CHICK,-0.181779421795882
t14970aep|GPR19_HUMAN,0.0941836703134027
t15001aep|EMC8_RAT,-0.210210993973796
t14992aep|COQ2_AEDAE,-0.154708314675591
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,0.0337251835324076
t15014aep|RUVB2_XENLA,0.501198578571036
t14979aep|VPS18_DANRE,0.0704057253348316
t15000aep|SRSF7_HUMAN,0.335833090716584
t14977aep|FRIS_LYMST,0.127999031960693
t15003aep|HEXA_HUMAN,0.287877280552945
t14995aep|GPT11_XENTR,0.325580406483926
t15016aep|RRAGC_MOUSE,0.279869324274133
t14999aep|MARH5_DANRE,-0.0702688964301276
t14987aep|PSMD1_CHICK,-0.177994764149263
t15004aep|SCOT1_HUMAN,-0.078549500856109
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0527627639585906
t14988aep|ANK2_HUMAN,2.02256842191865
t14973aep|PCR4_ARATH,1.72208201965757
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.29928751224815
t15002aep|CKS1_MOUSE,0.164078454318624
t14971aep|TKTL2_MOUSE,0.118259676654998
t15011aep|DUS11_BOVIN,0.50548666710858
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,0.337503072993361
t13113aep|SUZ12_XENTR,0.0652475467459589
t13104aep|UBE2N_PONAB,0.235091854076212
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.137988275529368
t13107aep|CLIC1_HUMAN,0.122335097464195
t13124aep|GNMT_RAT,0.0167497000098798
t13103aep|ABCG4_HUMAN,-0.0727982854313803
t13137aep|LRC47_HUMAN,0.253524025859984
t13144aep|I4E3B_XENLA,0.0344943320407639
t13112aep|PESC_NEMVE,0.160436184542826
t13102aep|ECE2_HUMAN,0.0230427567644467
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.090549804654288
t13134aep|PSDE_DROME,-0.119280935152232
t13105aep|RCD1_RAT,0.0343744037705204
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,0.0607240549228433
t13125aep|NIT2_XENTR,-0.158703145527728
t13106aep|MAGT1_DANRE,-0.00491119239292329
t27840aep|RSH4A_MOUSE,-0.0387631387930745
t13138aep|GBG2_PONAB,0.489990527853345
t13120aep|TOM70_HUMAN,0.314768306952988
t13130aep|TOM40_XENLA,-0.131686126195271
t13110aep|NOC4B_XENLA,0.43299620404545
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.00981346845056852
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,-0.126865943358384
t13117aep|2A5A_MOUSE,-0.200495389740513
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.269507227684632
t12881aep|FCA1_TRYRA,0.359268766312595
t12883aep|STAR3_MOUSE,0.016214116023249
t12880aep|MESD_DROME,0.0308944302684629
t12875aep|HEXDC_HUMAN,-0.000859860380828554
t12895aep|DJB12_MOUSE,-0.0808753009887967
t12864aep|PHNX_SYNFM,-0.0633981868616164
t12873aep|NDUB8_BOVIN,-0.25802085901153
t12855aep|C560_CRIGR,0.107821813414894
t12879aep|ERO1B_HUMAN,0.170175087126634
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.384277070481513
t27775aep|ABCA3_HUMAN,0.0369029212155847
t12882aep|TIA1_HUMAN,0.156497099059494
t12862aep|FA2H_MACFA,1.48693059149782
t12891aep|NEC1_RAT,-0.0604045364229249
t12893aep|SYWC_RABIT,-0.208136932659781
t12858aep|MK67I_XENTR,0.736397733596812
t12878aep|MD1L1_HUMAN,0.200163435844302
t12877aep|SELK_XENLA,0.205630334166036
t12853aep|CALM_PNECA,0.780248711949522
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.054793082979909
t12863aep|TIMP3_SCYTO,0.619425437366744
t12889aep|TM175_DANRE,0.178799029649122
t12884aep|HOGA1_DANRE,-0.22413889911381
t12867aep|ALG5_HUMAN,0.0925838472555458
t12856aep|PUR6_CHICK,-0.135041434203735
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,0.599917842096552
t30440aep|TXN4B_MOUSE,0.00356081319499412
t12859aep|TBC14_RAT,-0.0299175150425797
t12861aep|UCRI_CHICK,0.134905953053012
t22387aep|KTAP2_IXOSC,-0.162017406676033
t22373aep|AATM_RAT,0.13274367884831
t22357aep|LSM8_PONAB,0.371546639640006
t22372aep|RT07_XENLA,0.443732787177378
t22378aep|INSM1_XENTR,-0.0185126912394256
t22386aep|CNIH1_PONAB,0.0748568745201184
t22400aep|RAB28_PONAB,0.123391282175059
t22368aep|JADE3_MOUSE,-0.0573003365103746
t22385aep|ERI1_RAT,0.140751828536206
t22369aep|RIBC2_HUMAN,-0.165634200743503
t22379aep|WDR33_MOUSE,-0.0730641262782002
t22376aep|RMD1_HUMAN,0.127865537729969
t22365aep|PNO1_NEMVE,-0.0518675811622349
t22377aep|RBM4B_PIG,-0.0220356720856417
t22361aep|SFXN2_HUMAN,-0.0477749601831921
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0623087732527355
t22402aep|SE1L1_HUMAN,-0.128572948088195
t22381aep|SF3B4_HUMAN,0.190928386512273
t22391aep|TM41A_BOVIN,-0.00784196601117789
t22399aep|TATD_SERP5,0.136257929701774
t22367aep|DCTN6_MOUSE,-0.0656330429020384
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,0.0342696606373431
t22375aep|EXOS3_BOVIN,-0.0279442554062688
t30722aep|PA2A2_PSETE,0.198838814469553
t22364aep|LMBD2_CHICK,-0.084638873363759
t3492aep|NAGA_DANRE,-0.0311296039620954
t3477aep|PFD6_MOUSE,0.262021047496813
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0.286469976062958
t3473aep|CH10_SCHJA,0.417939344384292
t24987aep|SH319_HUMAN,0.3085900687539
t3465aep|SNX11_MOUSE,-0.125193567873397
t3491aep|MTX1_PIG,0.077510190273828
t3501aep|EKI1_HUMAN,0.0671800155742773
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.0248967323063286
t3468aep|SNTB1_HUMAN,-0.09794404810485
t3472aep|DDX18_MOUSE,0.398750568015349
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.22313039149094
t24981aep|RIT1_HUMAN,0.0732109523633344
t3459aep|SODC4_MAIZE,0.493247282148979
t3499aep|COMD4_BOVIN,-0.0156256335316971
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,-0.0843747738991613
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.00745214702320855
t14217aep|TMCO1_RAT,0.203924124499776
t14197aep|NLK_RAT,-0.0169256990010896
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,0.0299828332463
t14215aep|RM37_CHICK,-0.00755641481961706
t14214aep|B3GN4_HUMAN,0.0242212458972667
t14223aep|SSXT_MOUSE,0.0384589090206731
t14209aep|COPT1_MOUSE,0.00494562168842826
t28235aep|ARHGA_HUMAN,-0.0444036190458051
t14208aep|HACD3_DANRE,-0.229359712085315
t14189aep|S39AB_BOVIN,-0.0413304406310031
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,-0.0199175006505279
t14212aep|RM46_HUMAN,-0.114393014982762
t14205aep|PLK1_BOVIN,0.0810271678846448
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,0.244389280241973
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,0.100556618580729
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0583759759011465
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.360386322690914
t13357aep|CTBL1_MOUSE,-0.0452177237749489
t27924aep|AGRD1_BOVIN,0.0369029212155847
t13372aep|GLGB_MOUSE,-0.0599052623226176
t29070aep|HACD2_MOUSE,0.0800324005369977
t6827aep|LFG2_RAT,0.0996731618693912
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,0.154547216934779
t6825aep|YJV1_SCHPO,-0.0111689105172908
t6831aep|DIRA2_PONAB,0.232706429956746
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.0487617093788871
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.0493968273071798
t6816aep|HSDL1_PONAB,0.0393229186636571
t6828aep|JAGN1_XENTR,-0.01476227166591
t6821aep|SAND_TAKRU,-0.0898495782118711
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,0.0118450267375192
t3565aep|CBPB1_PIG,0.0175185830059999
t3575aep|CCNF_XENTR,-0.123610548293705
t25025aep|IF5A_DROME,-0.00416699058740954
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.0843747738991613
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,0.310098997964486
t3583aep|ARMC9_PONAB,-0.0428426153665937
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.0555719650770764
t3584aep|ATP9B_DANRE,-0.0667622874000496
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0832444372594439
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,0.103223298728618
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,0.0769126298680751
t16303aep|EXOS5_MOUSE,0.262312370836651
t16305aep|UB2E3_MOUSE,0.0762863338001812
t16319aep|CENPX_MOUSE,0.0463582329578937
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.102616756306095
t18463aep|TMED1_XENTR,-0.0442068459163577
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,0.0341410205837672
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,0.00107519756890809
t29524aep|ENO_CAEEL,0.0369029212155847
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,-0.0356379863866709
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.0481267169307742
t18441aep|DUS22_HUMAN,-0.0267396969696912
t18471aep|TCF15_MESAU,0.21870905142527
t18467aep|ZFPL1_XENTR,0.308997832863442
t3520aep|LHPL2_DANRE,0.146288415983918
t3518aep|T2EA_PONAB,0.0172152643396997
t3515aep|PR38A_XENLA,0.170161306000529
t3513aep|USPAL_ARATH,-0.0605240257576874
t24994aep|NAS15_CAEEL,0.0251559582029188
t3517aep|QCR6_HUMAN,0.544424302766485
t3510aep|H2AZ_CHICK,0.589597096540792
t18975aep|CUL3_RAT,0.108176871477324
t18541aep|SNR27_MOUSE,0.090149864841372
t18550aep|USB1_RAT,0.110460133999931
t18538aep|QORX_HUMAN,0.0519714450134758
t18562aep|REXO4_XENTR,0.284919858342458
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.634788490607636
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,0.703807990625413
t28039aep|MYCBP_MOUSE,0.0929707254078235
t13713aep|COMD5_HUMAN,0.140059167208856
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.0316761901989773
t13715aep|PABP2_BOVIN,0.280019940308847
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.00819558739554585
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.1577229097039
t1581aep|ARL16_HUMAN,-0.0527661985531264
t1578aep|DNJC9_HUMAN,0.564633084587891
t1602aep|HXB1_MACNE,0.85809060781447
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.014134602098121
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.045417319194513
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.106678355308846
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.0852467963307785
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.0327355319972181
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,0.143245459373151
t26231aep|PIGV_RAT,0.0238515350624406
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.0462876229593041
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.043294337458684
t24161aep|RM41A_XENLA,0.13589569086275
t1187aep|RPAB2_BOVIN,0.0861163740043712
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.122433743724153
t3627aep|GLPT5_ARATH,0.108121210707566
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.0451939638473351
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.0369029212155847
t29973aep|GPR52_MOUSE,0.0369029212155847
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,0.0672396584557463
t21731aep|ARL8_DICDI,0.15344540472516
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,0.0127007177752303
t20621aep|ARL6_MOUSE,0.00929096457547667
t20626aep|AAGAB_HUMAN,0.0429197228684172
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.106369623799379
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.0724577773713067
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0239201702240531
t26632aep|NAS4_CAEEL,-0.121827569094691
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,0.236736548037468
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0.058212398204386
t26622aep|MLF2_HUMAN,-0.11905910559903
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.103290986149767
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.00998501634015605
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,0.374796369553645
t26119aep|DI3L1_BOVIN,-0.0232374853066196
t6649aep|GALT2_HUMAN,-0.103967428454479
t12731aep|RL4A_ARATH,0.538853678796128
t12732aep|RS13_XENLA,0.546035838884071
t12714aep|RS9_DROME,0.400079944453021
t12704aep|PRS6A_HUMAN,0.0253926509811615
t12711aep|AK1A1_MOUSE,0.00148730073625128
t12724aep|GNAS_HOMAM,-0.154937958915064
t12736aep|TSN33_MOUSE,0.22201191205048
t12739aep|LMAN2_CANLF,-0.187574411834198
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,-0.100146374449407
t12708aep|EGR1_XENTR,0.0292955157816972
t12715aep|IF4A2_RAT,-0.513069316255948
t12707aep|PUT2_TAKRU,0.228124943057393
t12738aep|ZC3HF_HUMAN,0.495545221558415
t12722aep|ALDH2_HUMAN,0.360039438205384
t12726aep|VA0D1_DROME,-0.107066553455286
t12713aep|FLOT1_DROME,0.0701765122163271
t12723aep|PRI2_MOUSE,0.110740080351996
t12734aep|RISC_HUMAN,0.0323161962095318
t12705aep|CEBPA_HUMAN,-0.127079264592642
t22135aep|RSGI5_CLOTH,-0.0190003428758574
t22155aep|RS15A_RAT,0.29796676090896
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.00531028976146178
t22145aep|TTC1_HUMAN,0.0939559211685439
t22121aep|SORL_MOUSE,-0.1210590921334
t22125aep|SYSC_RAT,-0.108138420209207
t22143aep|MAP2_BOVIN,0.0741894972022168
t22156aep|AT1A_HYDVU,-0.0116510723151513
t22123aep|IN80E_RAT,0.146716034209042
t22099aep|LKHA4_BOVIN,-0.0183670434260538
t22136aep|ISCU_MOUSE,0.428804785161161
t22102aep|EFNB2_MOUSE,0.0615128190023872
t22116aep|ETV1_MOUSE,-0.00760552144728352
t22139aep|Y2112_CLOPS,0.192355199903806
t22104aep|NDUS2_RAT,-0.0972924319433099
t22129aep|ACOC_MOUSE,-0.0941827702895055
t22130aep|STIP1_HUMAN,-0.302954822620496
t22114aep|GPAT3_DANRE,-0.0428260413104871
t22150aep|LGMN_BOVIN,-0.0430100072170311
t22101aep|MYPH_ECHGR,0.401927597463209
t22126aep|CC124_BOVIN,-0.13624578436992
t22137aep|PSD13_CHICK,-0.00475805189619147
t22127aep|EF1G_RABIT,0.529555258427883
t22131aep|SMD1_MOUSE,0.492759688350473
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.0473190148582499
t22100aep|AMPN_BOVIN,0
t22157aep|RS11_RAT,0.500549629950152
t22098aep|STK_HYDVU,-0.0925166346963884
t22103aep|U2AF4_BOVIN,0.210894403961726
t22122aep|HDAC6_HUMAN,0.129167292251664
t22147aep|DJC25_DROME,0.133961019248586
t22128aep|RPAB4_MOUSE,0.105122914100899
t22133aep|TBK1_XENLA,-0.168478874798743
t22140aep|HNRL1_MOUSE,0.164407700670565
t22141aep|WBP11_HUMAN,0.154570693145988
t22110aep|NOMO1_HUMAN,-0.0865845505389966
t22138aep|SPTC2_MOUSE,-0.072613290808528
t22105aep|RL34_DANRE,0.303873263887667
t22152aep|GLMP_SALSA,0.0101941775289949
t22144aep|U1SBP_BOVIN,0.059894622445323
t22115aep|HEXP_LEIMA,0.00220331559088836
t22107aep|MMSA_BOVIN,-0.212458855118686
t22117aep|DKK3_MOUSE,0.0176815573038163
t22111aep|CAB32_DROME,-0.00402620625494498
t22120aep|FURIN_MOUSE,-0.0442099365041152
t22142aep|CPSF2_MOUSE,-0.0775142416220301
t22148aep|SOSB2_DANRE,-0.0797779568354175
t594aep|MFRN1_HUMAN,-0.144433984103637
t583aep|RANB3_PONAB,0.350851281337432
t593aep|SAP3_MACFA,0.0378976673450683
t622aep|SERC_DROME,-0.301436223752084
t614aep|NAA50_XENTR,0.188087229407961
t588aep|STK25_MOUSE,-0.00436857445531237
t582aep|AQP9_HUMAN,-0.0159488541772931
t609aep|COPZ1_PONAB,0.188408538685941
t604aep|PPA5_HUMAN,0.0113181075614336
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,0.599065670463831
t597aep|RL28_HUMAN,0.326670599378256
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.83617521491988
t623aep|UBE2C_HUMAN,0.593269722901855
t579aep|TMF1_HUMAN,0.0432234831389232
t584aep|ATD1A_DANRE,-0.0179884688588688
t589aep|ATOX1_ARATH,-0.0858255873655676
t570aep|RPN1_PIG,0.00945981559971701
t603aep|SPTC1_MOUSE,0.133982984968548
t618aep|KATL1_DANRE,-0.0361176235023534
t596aep|SPAN_STRPU,0.0145765338505144
t615aep|RFC5_MOUSE,0.0040413412357418
t586aep|PSB2_BOVIN,0.0450899268589875
t575aep|PWP2_HUMAN,0.20952184515515
t571aep|CSCL2_ARATH,-0.039593057716617
t612aep|GNAQ_MIZYE,0.0810883044326029
t610aep|RM34_MOUSE,-0.194811539517841
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,-0.10588707244235
t598aep|DIM1_BOVIN,0.00597333556916708
t606aep|SESN1_HUMAN,-0.010065696563107
t625aep|EMC3_DANRE,0.00425001870838769
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.0520104411028758
t4133aep|FUND2_MACMU,0.149338299095197
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,0.337830536746537
t4123aep|SCOT1_HUMAN,-0.0863032535570309
t4145aep|SRP09_CANLF,-0.136554293981001
t4146aep|VATO_MOUSE,-0.320549148688838
t4151aep|VGFR1_CHICK,0.0193083549076594
t4165aep|API5_MOUSE,0.122577504463101
t4132aep|PJVK_HUMAN,0.223271661214268
t4121aep|THTM_HUMAN,-0.166838311696576
t4168aep|COPG2_DANRE,-0.162109442931213
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,0.0185459772063369
t4130aep|MFAP1_MOUSE,0.310619382899261
t4129aep|CANT1_RAT,0.335844332555396
t4142aep|PRS6B_MANSE,-0.0492726990250576
t4119aep|EI2BE_RABIT,0.11158643921171
t4159aep|NOL9_MOUSE,-0.0806192060635957
t4155aep|I5P1_HUMAN,-0.0577998590389409
t4160aep|CAPSL_MOUSE,0.024828355962573
t4126aep|CRYM_MOUSE,-0.048096875743486
t4153aep|SYT9_HUMAN,0.474773080485115
t4166aep|SERP2_MOUSE,-0.584707400501989
t4163aep|RCC2_HUMAN,0.0337222654281325
t26127aep|RRNAD_HUMAN,0.0240215666872792
t4154aep|AASS_HUMAN,0.0342356281236856
t4161aep|AK17A_HUMAN,0.259626580527508
t4162aep|KLF8_HUMAN,0.247382183960546
t5251aep|SP4_MOUSE,-0.022815877428179
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,0.196985598561796
t5276aep|PLCG1_RAT,0.0774805755654812
t5274aep|UBE2H_MOUSE,0.204486221437369
t5248aep|NMRL1_CHICK,1.06071995841238
t5258aep|FZD5_RAT,-0.00227391859713761
t5270aep|PTN6_HUMAN,0.0347935623140392
t5266aep|P4HTM_MOUSE,0.130942845655911
t5278aep|CA050_XENLA,0.1182070054094
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,-0.0566059282512999
t5283aep|CF106_CHICK,0.0849034859476701
t5262aep|LAMB1_DROME,-0.088492845256964
t5259aep|DFFA_MOUSE,-0.0809157190111997
t5285aep|PLOD1_CHICK,-0.0230569012762507
t5257aep|MGST3_BOVIN,0.867374045635916
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.172299014881239
t5249aep|DNA2_ACAPL,-0.0548118762018944
t5256aep|PDIA5_RAT,0.573567246864308
t5264aep|WDR18_MOUSE,0.106883744161414
t5254aep|RSPH3_HUMAN,-0.228259534613322
t5261aep|ACSL4_MOUSE,-0.131414762996042
t5273aep|CALU_HUMAN,-0.352446283743143
t5260aep|OTUD4_MOUSE,-0.068603829623733
t14589aep|EFHC2_DANRE,-0.0562043427692446
t14575aep|RAB6_DROME,0.813670576250461
t14592aep|TAR1_YEAST,-0.0156155609818815
