t33418aep|ZBED8_BOVIN,0
t359aep,0.00586940923796474
t9858aep,0.00586940923796474
t9819aep,0.0412561329960578
t366aep,-0.0384649343965711
t9811aep,0.0117469630126656
t9839aep,0.00586940923796474
t9795aep,0
t9797aep,0.00586940923796474
t9792aep,0.00586940923796474
t9793aep,0.00586940923796474
t9791aep,0
t26899aep,0
t9824aep,0
t9825aep,0
t26907aep,-0.00675300402463836
t9810aep,0
t9829aep,-0.00332134701854721
t9840aep,0.193677023586439
t9806aep,-0.00475745945221632
t9853aep,0.00586940923796474
t9849aep,0.00586940923796474
t23931aep,0.0117469630126656
t148aep,0
t23883aep,0
t151aep,0
t23880aep,0.00586940923796474
t23887aep,0
t162aep,0.0471820933908494
t163aep,0
t133aep,0
t146aep,0
t150aep,0.00586940923796474
t176aep,0.0221539869910594
t134aep,0.389114610003314
t137aep,0.00586940923796474
t138aep,0
t94aep,0.969588696319045
t142aep,0.00191221084160606
t147aep,0.0176326394434374
t126aep,0
t127aep,0.00586940923796474
t153aep,0
t155aep,0
t23878aep,0
t180aep,0
t181aep,0
t111aep,0.00586940923796474
t112aep,0
t113aep,0.00586940923796474
t165aep,0
t122aep,0
t123aep,0
t106aep,0.0117469630126656
t109aep,0.0210022777208199
t152aep,-0.020424035674092
t125aep,0
t140aep,0.00586940923796474
t141aep,-0.0185230482600691
t177aep,-0.0351900782972634
t139aep,0.0294282725891903
t119aep,0
t120aep,0.00586940923796474
t168aep,0
t169aep,0.0104279297133328
t156aep,0
t114aep,0
t115aep,0.0176326394434374
t129aep,0.00586940923796474
t130aep,0
t131aep,0.0983827031694579
t30778aep,0
t22596aep,-0.209158852398821
t22639aep,0
t22647aep,0
t22631aep,0.0387989888787809
t22644aep,0
t30777aep,0.0387065098894758
t22622aep,0
t22597aep,0
t30781aep,0.0353381853839687
t22648aep,0
t22649aep,0.0176326394434374
t22624aep,0.0117469630126656
t22661aep,0.0117469630126656
t30773aep,0
t22608aep,0
t22636aep,0
t22594aep,0
t22607aep,0
t22656aep,0.00586940923796474
t30779aep,0
t22629aep,0
t22641aep,0.0219412525055192
t22616aep,0
t22618aep,0.00586940923796474
t23616aep,0.00586940923796474
t23656aep,0
t23620aep,0
t23625aep,0.00586940923796474
t23617aep,0
t23618aep,0
t23619aep,0
t23654aep,0
t23645aep,0
t23614aep,0.0256055351758998
t23626aep,0.00586940923796474
t23677aep,0.0412561329960578
t23660aep,0
t23662aep,0
t23621aep,0
t31110aep,0.0214089120654127
t23664aep,0
t23615aep,0
t23685aep,0.0117469630126656
t23643aep,0
t23639aep,-0.0304888619031394
t23640aep,0.0117469630126656
t23670aep,0.00586940923796474
t23667aep,0
t23681aep,-0.0358606672638862
t23682aep,0
t23683aep,0
t23671aep,0.0235264166171817
t23638aep,0
t31113aep,0.00586940923796474
t23646aep,0.081439961605354
t31118aep,0
t356aep,0
t23674aep,0.00586940923796474
t23687aep,0.0754683182053075
t23622aep,0
t23623aep,0
t31117aep,-0.00902707657963073
t23630aep,0.0147240930272358
t23633aep,0
t23634aep,-0.00313754463814233
t23631aep,-0.0093839423043678
t23684aep,0
t18361aep,0
t18362aep,0.00586940923796474
t18349aep,0
t18302aep,0
t18303aep,0.00586940923796474
t18313aep,0
t18314aep,0
t18315aep,0.0117469630126656
t18308aep,0.0371346554946421
t18309aep,0
t29347aep,0
t18357aep,0.0253529993347476
t29343aep,0.00586940923796474
t18335aep,0.05007551643115
t18336aep,0.0104279297133328
t18360aep,-0.0479039512017786
t18316aep,0
t18317aep,0
t18372aep,0.00586940923796474
t18326aep,0.00586940923796474
t18327aep,0.00586940923796474
t18301aep,0.0176326394434374
t18351aep,0
t18350aep,0
t18352aep,0.0353381853839687
t29342aep,0
t18355aep,0
t18323aep,0
t18359aep,0.00586940923796474
t18298aep,0.00586940923796474
t18299aep,0.0176326394434374
t18300aep,0.00586940923796474
t18311aep,0.00586940923796474
t18312aep,0.00586940923796474
t18324aep,0.0117469630126656
t18325aep,0
t367aep,0.0210792961296092
t18358aep,0.266177064092856
t18344aep,0
t18365aep,0.00586940923796474
t21738aep,0.00586940923796474
t21739aep,0
t21753aep,0
t30520aep,0.00586940923796474
t30513aep,0
t21806aep,0.0151888784058786
t21796aep,0.00586940923796474
t21786aep,0
t21754aep,0
t21752aep,0.00586940923796474
t21782aep,0
t21795aep,0
t21768aep,0.140101738318538
t21766aep,0.763146845694874
t21767aep,0.0923888638025501
t21771aep,0.00586940923796474
t21759aep,0.0117469630126656
t21751aep,0.0766959273626218
t21757aep,0
t29802aep,0.0294282725891903
t21750aep,0
t21749aep,0.0117469630126656
t30515aep,0
t21780aep,0
t21760aep,0
t21784aep,0.00586940923796474
t30514aep,0
t21787aep,0.0117469630126656
t21788aep,0
t21776aep,0
t21741aep,0
t21800aep,0
t21801aep,0
t9275aep,0.0506522636911331
t26794aep,0
t9300aep,0
t9301aep,0.00586940923796474
t9294aep,0.00586940923796474
t9284aep,0.00586940923796474
t9285aep,0.00586940923796474
t9313aep,-0.00842599486837029
t9314aep,1.50219858110514
t9315aep,-0.00216169765839327
t26801aep,0
t9283aep,0
t9333aep,0
t9309aep,0.00586940923796474
t9328aep,0.0117469630126656
t9312aep,0
t26798aep,0
t9271aep,0.0170584143594584
t26800aep,0.00586940923796474
t9330aep,0
t9346aep,0.167251609218525
t9325aep,0
t9288aep,0.0337858705610697
t9268aep,0.0409753178564298
t9272aep,0.160245514575452
t9318aep,0
t9335aep,0.40310770385954
t9332aep,0.00324960712800765
t26799aep,0
t9277aep,0.00530900174399949
t9278aep,0
t9323aep,0
t9274aep,0
t9320aep,-0.0184552411189227
t9331aep,0
t9306aep,0.0235264166171817
t9307aep,0
t9340aep,0.00586940923796474
t9298aep,0
t17755aep,0
t17791aep,0.00586940923796474
t17792aep,0.0176326394434374
t17733aep,0
t17764aep,0
t17788aep,0
t17766aep,0
t17741aep,0.0353381853839687
t17771aep,0.00586940923796474
t17772aep,0
t17735aep,0
t17736aep,0.00586940923796474
t17751aep,0.0247510421819808
t17752aep,0
t17743aep,0
t17786aep,0.00586940923796474
t17757aep,0
t17777aep,0
t17769aep,0
t17778aep,-0.0185902902118179
t17797aep,0
t17759aep,0.00586940923796474
t17760aep,0.0273959685449201
t17761aep,0
t17726aep,0.0112255236584423
t17770aep,0
t17745aep,0
t17746aep,0
t17800aep,0
t17799aep,0
t17789aep,0.0176326394434374
t17739aep,0.00586940923796474
t17740aep,0.00586940923796474
t17744aep,0
t17724aep,0.00586940923796474
t17729aep,0
t17779aep,0.00586940923796474
t17763aep,0.0286155784454878
t1285aep,0
t1234aep,0.0471820933908494
t1276aep,0.0209699911312462
t1278aep,0
t1280aep,0
t1296aep,0.0684919540845222
t1243aep,0
t1317aep,0.00586940923796474
t1301aep,0.0101813457758679
t1239aep,-0.0920276481897605
t24186aep,0
t1313aep,0
t1240aep,0.00586940923796474
t1305aep,0.0117469630126656
t1310aep,0.0176326394434374
t1312aep,0
t1304aep,0
t1294aep,0
t1315aep,0.0151888784058786
t1260aep,0
t1254aep,0.00930657052376209
t1287aep,0.0176326394434374
t1235aep,0.0275435880314385
t1237aep,0
t1283aep,0.0261474291274569
t1272aep,0
t1322aep,0.0114731105250696
t1288aep,0
t1232aep,0
t1233aep,0.00586940923796474
t1246aep,0.0447216263449092
t1319aep,0
t1241aep,0.0235264166171817
t1289aep,0
t1290aep,0
t1291aep,0
t24183aep,0
t1261aep,0.137930923924231
t1249aep,0.00586940923796474
t1259aep,0.0176326394434374
t19792aep,0
t20055aep,0.0117469630126656
t20057aep,0.0263551304362176
t19989aep,-0.0862296191303347
t20028aep,0.00586940923796474
t20017aep,0
t20038aep,0.00735167856808899
t20039aep,0.0471820933908494
t20073aep,0.00286787093910273
t20074aep,0
t20023aep,0.00586940923796474
t29803aep,0.00299721511557001
t29901aep,0.00586940923796474
t20062aep,0.0471820933908494
t29899aep,0
t29809aep,0.00586940923796474
t20002aep,0
t20003aep,0.00586940923796474
t20072aep,0
t29892aep,0.123864517497655
t29898aep,0.0117469630126656
t20015aep,0
t20064aep,0.0176326394434374
t20065aep,0.0176326394434374
t20066aep,0.106702558969028
t20006aep,0.0369339241209128
t29900aep,0
t20011aep,0
t20060aep,0
t20068aep,0.150301916527333
t20063aep,0.00586940923796474
t20022aep,0.0117469630126656
t19998aep,0.00586940923796474
t19995aep,-0.00842689228445219
t19996aep,0
t20040aep,0.00586940923796474
t20041aep,0.0489853573910277
t19999aep,0
t20020aep,0.0325983094728837
t20027aep,0
t20053aep,0.00586940923796474
t967aep,0
t966aep,0
t919aep,0.00496485161417958
t918aep,-0.0158917823399102
t920aep,0
t24112aep,0.0353381853839687
t955aep,0.00586940923796474
t905aep,0
t936aep,0
t19783aep,0.00586940923796474
t910aep,0.0143540673135392
t969aep,0.0263111088043381
t970aep,0.00586940923796474
t963aep,-0.0227161550492581
t913aep,0.0117469630126656
t915aep,0.0117469630126656
t912aep,0.00586940923796474
t952aep,-0.0422762566171961
t950aep,-0.00064215235611476
t951aep,0.0139003328550584
t953aep,0.0298462514261858
t902aep,0.00586940923796474
t901aep,0
t24109aep,0.00596841690759495
t928aep,0.0176326394434374
t964aep,-0.00851362307746491
t965aep,0
t24117aep,0
t24104aep,0.0822442181309876
t906aep,0
t908aep,0.00533174648469816
t916aep,0
t917aep,0
t946aep,0
t24106aep,0
t890aep,0
t938aep,0.00586940923796474
t19789aep,0
t893aep,0.0235264166171817
t898aep,0.00586940923796474
t891aep,0.00586940923796474
t892aep,0.00930657052376209
t895aep,0
t897aep,0.00586940923796474
t894aep,0
t896aep,0.00586940923796474
t904aep,0.0117469630126656
t977aep,0
t978aep,0
t979aep,0.0117469630126656
t980aep,0.0387989888787809
t981aep,0
t982aep,0.0235264166171817
t983aep,0.00586940923796474
t899aep,0
t929aep,0.0137407944115767
t930aep,0
t29807aep,0.0117469630126656
t975aep,0.0390349805103016
t974aep,0.00586940923796474
t976aep,0.00586940923796474
t954aep,0.0275255939988053
t24110aep,0
t931aep,0.00586940923796474
t932aep,0.0117469630126656
t933aep,0
t24108aep,0
t24116aep,0.00800716489655433
t956aep,0.0590579642492445
t1457aep,0
t1458aep,-0.00701041959188025
t1408aep,0
t1406aep,0.0117469630126656
t1407aep,0
t1416aep,0
t1417aep,0
t1418aep,0
t1459aep,0.0176326394434374
t1395aep,0.0117152481018993
t24189aep,0
t1409aep,0
t1411aep,0.00586940923796474
t1397aep,0.0235264166171817
t1401aep,0
t1427aep,0
t1428aep,0.00586940923796474
t1430aep,0.00586940923796474
t1429aep,0
t1431aep,0.0418032427538309
t1437aep,0.0088255991987746
t1438aep,0.0117469630126656
t1400aep,0
t1461aep,0
t1425aep,0
t1436aep,0
t24190aep,0.00586940923796474
t1403aep,0
t1385aep,0
t1386aep,0.0497074216943425
t1387aep,-0.00336358098038484
t1388aep,0.00586940923796474
t1384aep,0.0101811509075543
t1448aep,0.00586940923796474
t1426aep,-0.00554125168216018
t1380aep,4.2149923876852
t1421aep,0
t1454aep,0
t1389aep,0.011193939858778
t1419aep,0.00586940923796474
t1393aep,0.0292745852651722
t1447aep,0.00586940923796474
t19779aep,0.0455312599382191
t1404aep,0.00586940923796474
t1381aep,0
t1439aep,-0.000225218596481365
t1435aep,0
t24194aep,0
t1452aep,0.0650078305052016
t1424aep,0.0328843733440297
t1434aep,0.0491160481652915
t2631aep,0
t2718aep,0.0117469630126656
t2719aep,0.00652101123733408
t2720aep,0
t2721aep,0.00586940923796474
t2730aep,0
t2700aep,0
t2701aep,0
t2625aep,0.0176326394434374
t2626aep,0
t2627aep,0.0117469630126656
t2628aep,0.0176326394434374
t2658aep,0
t2615aep,-0.00611899577022558
t2713aep,0.00586940923796474
t2712aep,0.00586940923796474
t2670aep,0
t2671aep,0
t2729aep,0.0117469630126656
t24613aep,0
t2694aep,0
t2695aep,0.00586940923796474
t2686aep,0
t2675aep,0
t2616aep,0
t2617aep,0
t2622aep,0
t2647aep,0
t2629aep,0.0328843733440297
t2630aep,0.0117469630126656
t2682aep,0
t2683aep,0.0117469630126656
t2665aep,0
t2680aep,-0.0156175179487649
t2698aep,0
t2696aep,0
t2637aep,0
t2703aep,0
t2704aep,0.0117469630126656
t2705aep,0.187715847881023
t2706aep,0.114549760097542
t2679aep,0.00586940923796474
t2652aep,0
t2653aep,0
t2691aep,0.0117469630126656
t2714aep,0.0235264166171817
t2716aep,0.00586940923796474
t2633aep,0
t2656aep,0
t2655aep,0
t24618aep,0
t2722aep,0.178921224840275
t2663aep,0.00586940923796474
t2664aep,0
t2676aep,0
t2708aep,-0.0101063272864842
t2710aep,-0.106583234612524
t19793aep,0
t13903aep,0.01844814364828
t13900aep,0
t13913aep,0.0302740737508184
t13888aep,-0.0212800412248095
t13889aep,0
t13869aep,-0.0303756898675644
t13933aep,0
t13895aep,0.0237086286649605
t28175aep,0
t13904aep,0.314798815352388
t28167aep,0
t13852aep,0
t13846aep,0.0117469630126656
t13847aep,0
t13848aep,0.0176326394434374
t13849aep,0
t13885aep,0.00721430496086847
t13912aep,0
t13864aep,0.00423345478152799
t13901aep,0
t13925aep,0.35594261468435
t13886aep,-0.00437585646378051
t13851aep,0
t13921aep,0.0982062569693321
t28171aep,0
t13860aep,0
t13861aep,0.0412561329960578
t13863aep,0.00586940923796474
t13936aep,0
t13938aep,0
t13841aep,0.0269778017632652
t13842aep,0
t13915aep,-0.0189000037319677
t13924aep,0
t13920aep,0.00586940923796474
t13892aep,0.0176326394434374
t28168aep,0.00586940923796474
t13927aep,0.0353381853839687
t13928aep,0.592283747140205
t13929aep,0.0829048867900959
t13897aep,0
t13898aep,0
t13875aep,0.0176326394434374
t13878aep,0.0241982618140592
t13876aep,0.00548752093724813
t13871aep,0
t13855aep,0
t13856aep,0.00586940923796474
t13857aep,0.00468252098732887
t13858aep,0.00250989795189604
t13916aep,-0.00731638110390718
t13896aep,-0.0146354243278676
t13923aep,0.161181906660515
t13906aep,0
t13874aep,0.00586940923796474
t13910aep,0
t13899aep,0.138045671757979
t13862aep,-0.00373230658837899
t20889aep,0.00586940923796474
t20890aep,0
t20855aep,0.0173736840753378
t20856aep,0.00586940923796474
t20824aep,0.0117469630126656
t20891aep,0.00586940923796474
t30293aep,0.00586940923796474
t20879aep,0.0874944558208973
t20875aep,0.0176326394434374
t20872aep,0.00586940923796474
t20830aep,0
t20894aep,0.0230994271305655
t20895aep,0.0117469630126656
t20838aep,0.00586940923796474
t20839aep,0.00586940923796474
t20829aep,0
t30284aep,0
t20858aep,0
t20831aep,0.0117469630126656
t20832aep,0.0587735108121359
t20878aep,-0.00604615116183828
t20857aep,0
t20850aep,0.0897317923799064
t20852aep,0.00586940923796474
t20854aep,0.00586940923796474
t20813aep,0
t20910aep,0.00105562700897804
t29805aep,0
t20827aep,0
t20867aep,0.00586940923796474
t20868aep,0
t20873aep,0
t20874aep,0.0117469630126656
t20843aep,0.043376134376413
t20844aep,0
t20845aep,0
t20846aep,0
t20907aep,0.0554859425869658
t20841aep,0.0117469630126656
t30288aep,0
t20886aep,0
t20887aep,0
t20820aep,0.00586940923796474
t20822aep,0.0193426907963009
t20821aep,0.0213072538591397
t20906aep,0.00586940923796474
t20849aep,-0.00209856497978642
t20815aep,0
t20811aep,0.0117469630126656
t20862aep,0
t20863aep,0
t20864aep,0
t20899aep,0.0174802654553433
t20882aep,0.0117469630126656
t20883aep,0.0976392582230107
t20884aep,0
t20825aep,0.17726849841198
t30290aep,0.57657737162751
t20840aep,0.0370738962423312
t20881aep,0
t20896aep,0
t20897aep,0
t20817aep,0.00425212013407047
t28587aep,0
t15034aep,0.0235264166171817
t15064aep,0.0287494701867966
t15032aep,0
t15018aep,0.00586940923796474
t15082aep,0
t15039aep,0
t15041aep,0
t28591aep,0
t15080aep,0.00586940923796474
t15029aep,0
t15059aep,0.00494361270413361
t15084aep,0.00586940923796474
t15047aep,0.0117469630126656
t15048aep,0.00586940923796474
t15049aep,0.00586940923796474
t15050aep,0.00586940923796474
t15051aep,0.00586940923796474
t15052aep,-0.00246180026426569
t28589aep,0
t15128aep,0.0117469630126656
t15129aep,0.00586940923796474
t15054aep,0.00586940923796474
t15070aep,0.0289033185708748
t15060aep,0.0294282725891903
t15061aep,0
t15062aep,0
t15063aep,0.0555312552269064
t11266aep,0
t15074aep,0
t15103aep,0.0176326394434374
t15105aep,0.0117469630126656
t15133aep,0.00586940923796474
t15073aep,0.0117469630126656
t15069aep,0.0679371993652741
t15066aep,0
t15067aep,0
t15068aep,0
t15044aep,0
t15045aep,0.0328843733440297
t15114aep,0.00204165395931062
t15117aep,0
t15115aep,0
t15116aep,0.00632646016177731
t15112aep,0
t15120aep,0
t15121aep,-0.00169131030792562
t15122aep,0
t15123aep,0
t15124aep,0.00586940923796474
t15096aep,0.0564495558234717
t15098aep,0
t15099aep,0
t15055aep,0
t15057aep,0
t15058aep,0.0176326394434374
t15056aep,0
t15026aep,0.058421133144353
t15020aep,0
t15100aep,0.00586940923796474
t15101aep,-0.00186439497791517
t28586aep,0.0176326394434374
t15022aep,0
t15023aep,0.0165019815824618
t15025aep,-0.013193453702881
t15024aep,-0.0139596612559172
t15094aep,0
t15036aep,0
t15845aep,0
t15847aep,0
t15794aep,0
t15795aep,0.0265202072766375
t15796aep,0.0609308917985443
t15797aep,0
t15798aep,0
t15828aep,0.00586940923796474
t15820aep,0
t15808aep,0.0294282725891903
t15854aep,0.00586940923796474
t15853aep,0
t15805aep,0.0276182242271795
t15806aep,1.84301247909122
t15807aep,0.992430428631254
t15834aep,0.266546612123472
t15835aep,0.0646120479557585
t15772aep,0.00586940923796474
t15773aep,0.00586940923796474
t15842aep,0
t15843aep,0
t15810aep,0
t15811aep,-0.00898305494775119
t15760aep,0.0104543540531825
t15762aep,0.140618450171067
t15799aep,0
t15800aep,0.0660196498270381
t28727aep,0
t15787aep,0
t15809aep,0
t15818aep,2.0018370731053
t15767aep,0
t15768aep,0
t15763aep,-0.00751642397647574
t15838aep,0
t15839aep,0.00586940923796474
t15783aep,0.00586940923796474
t15851aep,0.0176326394434374
t15852aep,0.00586940923796474
t15814aep,-0.00214908421938489
t15817aep,0.168284813529036
t15766aep,0.0176326394434374
t15758aep,0
t15759aep,0
t15801aep,0.0294282725891903
t15802aep,0.0600779066789733
t15803aep,0.00586940923796474
t15788aep,0.0269778017632652
t15789aep,0.0020767027581067
t15790aep,0
t11281aep,0
t16172aep,0
t16171aep,0.0181188694071646
t16229aep,0
t28802aep,0
t16155aep,0
t16176aep,0.0353381853839687
t16123aep,0
t16168aep,0.00586940923796474
t16169aep,0.00727160888321577
t16185aep,0
t16184aep,0
t16170aep,0.7859894242199
t16203aep,0
t16165aep,0
t28810aep,0
t16214aep,-0.00124109865193094
t16198aep,0
t11268aep,0
t16143aep,0
t16146aep,0.00782531622770858
t16147aep,0.00586940923796474
t16217aep,0.00586940923796474
t16161aep,0.00586940923796474
t16162aep,0.0117469630126656
t16164aep,0.00586940923796474
t16222aep,0
t16195aep,0.0179235025921065
t16196aep,0.00852616007818871
t16197aep,0.0101811509075543
t16160aep,0.00586940923796474
t16158aep,0
t16153aep,0.873652315922783
t16148aep,0.0471820933908494
t16149aep,0
t16228aep,0
t16205aep,0
t16180aep,0.00586940923796474
t16181aep,0.0117469630126656
t16154aep,0
t16226aep,0.00586940923796474
t16189aep,0.0294282725891903
t16190aep,0.0754683182053075
t16140aep,0.00586940923796474
t16137aep,0
t16199aep,0.0117469630126656
t16212aep,0
t16208aep,-0.000176741923873535
t16209aep,0.0541251638448475
t28801aep,0
t16129aep,0.00586940923796474
t16130aep,0.0117469630126656
t16124aep,0.0412561329960578
t16125aep,0.0471820933908494
t16126aep,0.00586940923796474
t16127aep,0.00586940923796474
t16225aep,0
t16191aep,0
t16177aep,0.00586940923796474
t16204aep,0.0328576990144894
t16134aep,0
t16182aep,0.00158510360375319
t16142aep,0
t16141aep,0.00586940923796474
t14877aep,0
t14928aep,0.00702274885479268
t14929aep,0.0235264166171817
t14930aep,0.0027458810248752
t14907aep,0.0161730965221174
t14862aep,0.0650078305052016
t14942aep,0
t28557aep,0.00586940923796474
t14859aep,0.00586940923796474
t14909aep,0.008027796220773
t14899aep,0.00586940923796474
t14835aep,0.00586940923796474
t14868aep,-0.00312352821308957
t14944aep,0.00586940923796474
t14945aep,0
t14919aep,0.149559841588139
t14920aep,0
t14870aep,0
t14878aep,0
t14879aep,-0.015496752506174
t14833aep,0
t14871aep,0
t14872aep,0.0176326394434374
t14875aep,0.0117469630126656
t14873aep,0
t14923aep,0
t14921aep,0
t28556aep,0.00586940923796474
t27420aep,0
t14840aep,0
t14842aep,0.00586940923796474
t14917aep,0.00586940923796474
t14894aep,0.0176326394434374
t14895aep,0.00586940923796474
t14897aep,0.00488020321304412
t14857aep,0
t14858aep,-0.000553929946073522
t14864aep,0
t14866aep,0.0152494430326173
t14865aep,0.0239411474153935
t14844aep,0.0209839400078756
t14846aep,0
t14845aep,-0.000875675336750317
t14848aep,0
t14867aep,0.0176326394434374
t14876aep,0.0405079940591418
t14851aep,0
t14852aep,0
t14925aep,0
t14926aep,0
t14863aep,0.00551557261076647
t14933aep,0.120958346066895
t14886aep,0
t14888aep,0.00586940923796474
t14885aep,0
t11269aep,0.0829048867900959
t14938aep,0
t14939aep,0.051456535705885
t14940aep,0.0266317065787645
t14901aep,0.167324834624918
t14902aep,0.0874194682452498
t14892aep,0.0120680137843439
t14893aep,0.00414207840759693
t14891aep,0
t14880aep,0.0531160445054003
t14881aep,0.00586940923796474
t14882aep,0
t14904aep,0
t14905aep,0
t14906aep,0
t14911aep,0.0117469630126656
t14912aep,0
t14839aep,0
t1004aep,0
t997aep,0
t998aep,0
t1016aep,0
t1018aep,0.00586940923796474
t1020aep,0
t1021aep,0
t1022aep,0
t1007aep,0.0117469630126656
t1056aep,0
t1057aep,0.00586940923796474
t1002aep,0.0294282725891903
t1050aep,0
t24121aep,0
t996aep,0
t24123aep,0
t1067aep,0
t1071aep,0
t999aep,0.0322102736816089
t1024aep,-0.0015109394890155
t1023aep,0.00586940923796474
t1025aep,0.00586940923796474
t1051aep,0.00930657052376209
t1027aep,0.0117469630126656
t1028aep,0
t1029aep,0
t1026aep,0.00586940923796474
t1053aep,0.0176326394434374
t24122aep,0
t995aep,0.00323340119821842
t1037aep,0
t1035aep,0
t1043aep,0
t1040aep,0.140010679098397
t986aep,0.0506522636911331
t984aep,0.0590579642492445
t985aep,0.0117469630126656
t1073aep,0
t1077aep,0.0328843733440297
t24120aep,0.0117469630126656
t1011aep,0
t1061aep,0.0429369875150663
t994aep,0.0235264166171817
t1081aep,0
t992aep,0.0117469630126656
t1032aep,0.00586940923796474
t7867aep,0.00586940923796474
t7936aep,0
t7937aep,0
t7865aep,0.00586940923796474
t7874aep,0
t7886aep,-0.0246984738001774
t7854aep,0
t7911aep,0.00586940923796474
t7902aep,0.0117469630126656
t7903aep,0.0178037214694808
t7879aep,0.00323825675663516
t7880aep,0
t26489aep,0
t7957aep,0.00586940923796474
t7963aep,0
t7964aep,0
t7954aep,0.00586940923796474
t7948aep,0
t7941aep,0.00586940923796474
t7906aep,0
t7871aep,0.0112027789177435
t26488aep,0
t7952aep,0
t7928aep,0
t7962aep,0
t7960aep,0
t7961aep,0.0447216263449092
t7931aep,0.502504574328112
t7932aep,0.0025562067561537
t7881aep,0
t7885aep,0
t7875aep,0.00586940923796474
t26487aep,0.00586940923796474
t7916aep,0.00586940923796474
t7917aep,-0.06324578437409
t7905aep,0.0069815540125539
t7866aep,-0.0113502163666857
t7891aep,0
t7944aep,0.0235264166171817
t7945aep,0
t7947aep,0
t7918aep,0.00586940923796474
t7923aep,0
t7940aep,0.00586940923796474
t7934aep,0
t7933aep,0
t7935aep,-0.0213065221114103
t7870aep,0.01321068619481
t7949aep,0.00586940923796474
t7950aep,0.0117469630126656
t7887aep,0
t7888aep,0.0235264166171817
t7860aep,0.0192042077420369
t7951aep,0.00624984978665242
t3108aep,0.0117469630126656
t3031aep,0.0235264166171817
t2993aep,0
t2994aep,0
t2995aep,0
t2991aep,0
t2992aep,0
t2996aep,0
t3072aep,0.0235264166171817
t3076aep,0.00586940923796474
t3074aep,0.00456867762241058
t3075aep,0.0133302384915054
t3077aep,0.00586940923796474
t2990aep,0
t3049aep,0.00586940923796474
t3050aep,0
t3118aep,0
t3116aep,0.0269778017632652
t3117aep,0
t3028aep,0.0294282725891903
t3029aep,0
t3071aep,0.0117469630126656
t3083aep,0.0622364095542567
t3084aep,0.133890193988087
t3085aep,0.0117469630126656
t3100aep,0
t3102aep,-0.00184496695525442
t3001aep,0
t3020aep,0.00114519508009185
t2999aep,0.0159394457669146
t3061aep,0
t24774aep,0
t3045aep,0.0117469630126656
t3048aep,0
t24777aep,0
t3110aep,0.0176326394434374
t3067aep,-0.00610506439241055
t3003aep,0.00927288748140756
t3093aep,0.0176326394434374
t3086aep,0.0117469630126656
t3000aep,0
t3032aep,0
t3019aep,0.00596782390781168
t3013aep,-0.00739661591978732
t3018aep,0
t3007aep,0
t3008aep,0.209592586375662
t3014aep,-0.00324399983528035
t3056aep,0.00586940923796474
t3057aep,0.0235264166171817
t3106aep,0.00586940923796474
t27419aep,0
t3021aep,1.77640904455739
t3015aep,0.348458665909758
t3016aep,0.0684919540845222
t3098aep,0
t3099aep,-0.0026311524813294
t3066aep,0
t3094aep,0
t3036aep,0
t3091aep,0
t3092aep,-0.0126432820014609
t3090aep,0.00199586152207611
t2997aep,-0.0034711235881181
t3095aep,0.00586940923796474
t3096aep,0.00517616246829931
t3079aep,0
t27418aep,0.075157411233629
t3068aep,-0.0306022819342673
t3069aep,-0.0143101690725779
t3081aep,0.00586940923796474
t3082aep,0.0117469630126656
t3064aep,0
t3109aep,0.0328843733440297
t3026aep,0
t3025aep,0.00586940923796474
t3037aep,0.0481784746072586
t14697aep,0
t14695aep,0
t14656aep,0.00586940923796474
t14645aep,0.0134101115231831
t14715aep,0
t14701aep,0.026403527260299
t14702aep,0.0176326394434374
t14690aep,0.00586940923796474
t14646aep,0.00586940923796474
t14734aep,-0.00680959975829354
t14660aep,0
t14661aep,0.00586940923796474
t28532aep,0
t14627aep,0
t14683aep,0
t14674aep,0
t14672aep,0
t14698aep,0
t14621aep,0
t14624aep,0.0116022794104581
t14625aep,0.0117469630126656
t28538aep,0
t14692aep,0
t14666aep,0.00586940923796474
t14665aep,0
t28534aep,0
t14634aep,0.0176326394434374
t14637aep,0.00586940923796474
t14635aep,0.00586940923796474
t14738aep,0
t14739aep,0
t14699aep,0.00586940923796474
t14712aep,0
t14648aep,0.00586940923796474
t14638aep,0
t14639aep,0
t14640aep,0
t14716aep,0.0353381853839687
t14718aep,0.0769313139559807
t14727aep,0.0117469630126656
t14729aep,-0.00173981940344977
t14654aep,0
t14620aep,0
t27422aep,0
t14714aep,0
t14687aep,0
t14688aep,0
t14693aep,0
t14689aep,0.00586940923796474
t14751aep,0.00586940923796474
t28542aep,0
t14653aep,-0.0185430250024871
t14681aep,0
t14682aep,0
t14667aep,0
t14743aep,0
t14740aep,0.00586940923796474
t14742aep,0
t14652aep,0.00586940923796474
t14669aep,0
t14758aep,0
t14704aep,0
t14706aep,0.0117469630126656
t14663aep,0
t14684aep,0
t14708aep,-0.0030686491572791
t14709aep,-0.0486101228183983
t14668aep,0.0117469630126656
t14710aep,-0.00922081046817248
t14732aep,0
t14748aep,0
t8527aep,-0.0490373772005729
t8528aep,0
t8529aep,0.00586940923796474
t8550aep,0.0381222083256178
t8551aep,0
t8519aep,0.0660196498270381
t8566aep,0.0117469630126656
t8567aep,0.00586940923796474
t8563aep,0.00586940923796474
t8564aep,0.00586940923796474
t8565aep,0.0117469630126656
t8571aep,0.00586940923796474
t8597aep,0
t8511aep,0
t8587aep,0
