t33418aep|ZBED8_BOVIN,0
t24506aep|P20L1_BOVIN,-0.188168439203863
t15864aep|ZNHI2_BOVIN,-0.0935221304942664
t15858aep|KISHA_MOUSE,-0.205297258489439
t12590aep|THYN1_DANRE,-1.24173717674002
t12615aep|UBE2O_MOUSE,-0.0951447408593339
t12587aep|S39A6_RAT,-0.0197766315056204
t12616aep|NOA1_BOVIN,-0.153184172562361
t12612aep|PCKGM_MOUSE,-1.92220845171372
t12614aep|ASAL_ALLSA,-0.0914263095034443
t12617aep|PCCA_HUMAN,-1.19840252087378
t12626aep|ARP2_XENTR,-0.63825077670169
t12638aep|PICAL_RAT,-0.392338779535883
t12596aep|TSP2_MOUSE,-0.0795823483868616
t12597aep|ODO2_TAKRU,-0.44850144992369
t12610aep|SPG21_DANRE,-0.270633106362712
t12633aep|HMCN1_HUMAN,-0.0246624832380921
t12608aep|FUMH_MOUSE,-0.754155175641582
t12621aep|GYS1_RABIT,-0.0452066860331046
t12636aep|RBM12_MOUSE,-1.19179624113676
t12605aep|MA2B1_CAVPO,-0.303369880314842
t12589aep|SNAA_MOUSE,-0.514798370334292
t12598aep|NOL10_XENLA,-0.21920016459278
t12602aep|A4_CAEEL,-1.1490560396996
t12628aep|ATPA_PONAB,-1.45877286225656
t12629aep|XPOT_PONAB,-0.0694105552687376
t12639aep|MON2_HUMAN,-0.0878928858039115
t12630aep|AT2B3_HUMAN,-0.998783984077092
t12595aep|SAP3_MACFA,7.67077717773759
t12586aep|SRP14_BOVIN,-0.42177792377135
t12625aep|THOP1_MOUSE,-0.639798527656068
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.109755493885142
t12594aep|KPYM_XENLA,-0.254310237109065
t12618aep|PARVA_RAT,-0.225456397378941
t12632aep|WIPI3_CHICK,-0.177731352642247
t12622aep|S61A2_MOUSE,-0.544249360506836
t12627aep|MP2K7_HUMAN,-0.38986549977912
t12607aep|THIO_PLAF7,-1.89237831000733
t12599aep|RM11_BOVIN,-0.150288198398545
t12600aep|STT3A_BOVIN,-0.295240098489508
t12631aep|RB27A_RAT,-0.197426344834066
t12637aep|NGBR_MOUSE,-0.197493058479995
t22776aep|TSN9_DANRE,-0.937136024476285
t22787aep|CALX_RAT,-1.01339735440192
t22783aep|MANF_BOVIN,-1.24823883612905
t22779aep|RT18A_HUMAN,-0.467757064633079
t15860aep|ZRAB2_CHICK,-0.674489698207046
t22744aep|CIRBB_XENLA,-1.33575509602326
t22748aep|SGT1_BOVIN,-0.64858539180642
t22758aep|TMEDA_MESAU,-0.299383257202477
t22771aep|CDC42_CHICK,-1.57842796432085
t22737aep|TXD12_HUMAN,-0.011172550072309
t22765aep|ADA10_BOVIN,-0.865548351184451
t22777aep|KCNG2_CHICK,0.0282229396523103
t22790aep|ACLY_MOUSE,-0.0729322681172928
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,-0.647786430470115
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,-0.658379272104293
t22763aep|CATL_SARPE,0.084486823582607
t22751aep|RSSA_HYDVD,-0.750414750222107
t22736aep|VTI1B_RAT,-0.416555399637157
t22760aep|GAPR1_MOUSE,0.0143268924202599
t22739aep|SND1_BOVIN,0.384498564989063
t22734aep|TCPH_BOVIN,-0.861391301377517
t22749aep|CPSF7_RAT,-0.196548146127406
t22772aep|PFD4_HUMAN,-0.614201430948691
t22769aep|PLCX1_ARTBC,2.056698577609
t22778aep|UGGG1_MOUSE,-0.36933686197894
t22752aep|B2CL2_MOUSE,-1.0640714855521
t22761aep|RUVB1_XENLA,-0.390222950988251
t22792aep|RAS2_HYDVU,-0.866096996427395
t22754aep|SRSF1_PONAB,-0.630913195807553
t22785aep|CT024_MOUSE,-0.473162604544169
t22732aep|TS101_RAT,-0.228746526976698
t22756aep|SMRD1_MOUSE,-0.470671069121044
t22789aep|U3IP2_HUMAN,-0.323136902950332
t22735aep|ABCE1_MOUSE,-0.480337413545473
t22780aep|BHMT1_XENLA,-0.356397477746455
t22784aep|PAPD7_HUMAN,-0.517877545551855
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,-0.249240833279958
t22762aep|CATD_CLUHA,-0.586175595222084
t22733aep|PRS10_MOUSE,-0.491821563928801
t22768aep|CAPR1_HUMAN,-1.00928475109313
t22793aep|TOM22_BOVIN,-1.00847186593544
t22750aep|CY1_HUMAN,-1.00918869299657
t22773aep|THUM1_BOVIN,-0.113315179115402
t22786aep|TIM50_DANRE,-0.210483600721447
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.474942536352289
t6788aep|NLRP1_HUMAN,0.0282229396523103
t6791aep|MCTS1_MOUSE,-0.671515350721262
t6758aep|CBR1_MACFA,-0.598268311365362
t6783aep|PSMD7_MOUSE,-0.82402591576162
t6753aep|DAP1_RAT,0.0877854291104625
t6790aep|ECE1_BOVIN,-0.0440822647098925
t6801aep|NCBP1_XENTR,-0.150175855920214
t6757aep|PSMD2_PONAB,-0.318118684306445
t6756aep|TEST_MOUSE,-0.0264739888901793
t6795aep|THOC1_HUMAN,-0.10453824041593
t6763aep|TTC38_DANRE,-0.101379506055108
t6768aep|S17A9_MOUSE,-0.045626219586046
t6760aep|ELAV2_XENTR,-0.263740303942446
t6773aep|TXLNA_MOUSE,-0.633593211568235
t6800aep|NDUA2_BOVIN,-0.540961472225348
t6799aep|PGRC2_RAT,-0.857125460826923
t6796aep|RENR_RAT,-0.48405783580996
t6782aep|AP3M1_PONAB,-0.148053290201484
t6793aep|DCP1B_BOVIN,-0.0368681642876995
t6762aep|TOP1_HUMAN,-0.907063374229163
t6792aep|LIPG_RAT,0.0194644349389671
t6787aep|SYTC_MOUSE,-0.621362869063975
t6798aep|PDE9A_PANTR,-0.28952206909637
t6772aep|DNJB9_HUMAN,-0.826077968997414
t6785aep|MBRL_HUMAN,-0.110356246265799
t6759aep|LTOR1_XENTR,-0.132960101049839
t6774aep|ADT_CHLRE,-1.43626505756395
t6771aep|CD027_BOVIN,-0.116233889377331
t6780aep|EDC4_DANRE,-0.268415431720115
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.864657507233161
t20540aep|IFT27_HUMAN,-0.0787265611933591
t20534aep|ATS6_HUMAN,-0.0336327439036658
t20526aep|WBP2_MOUSE,-0.423513145792274
t20536aep|ZN367_MOUSE,-0.0688831272487129
t20541aep|GMPBA_XENLA,-0.465813708578838
t20523aep|IVD_MOUSE,-0.169199938908304
t20535aep|MEP1B_MOUSE,0.0842378987295702
t20549aep|DET1_MOUSE,-0.0596750266082667
t20542aep|HS90A_CHICK,-0.408023789813166
t20530aep|EMC10_XENTR,-0.400022120807146
t20538aep|ERH_AEDAE,-0.563562114282473
t20522aep|ARF4_XENLA,-0.339292998462633
t20514aep|PSB6_BOVIN,-0.585615814565707
t20511aep|GLBL2_MOUSE,-0.093226577105863
t20553aep|CMC2_HUMAN,-0.334693387297137
t20520aep|NUP50_HUMAN,-0.405524690603378
t20512aep|DRB1_ORYSJ,-0.497859670075512
t20518aep|SC5A9_HUMAN,0.00922259677645302
t20504aep|COG7_BOVIN,-0.143161487943648
t20533aep|LSG1_DANRE,-0.409797610740798
t20521aep|RBSK_MOUSE,-0.0448398002977708
t20546aep|GSCR2_HUMAN,-1.06491628492309
t20529aep|RER1_CHICK,-0.432927980086059
t20507aep|CYTA_HUMAN,-1.03757192313259
t20508aep|SC23A_XENTR,-0.240969378237816
t20505aep|GLIS2_HUMAN,-0.122696023857248
t20502aep|DERL1_MOUSE,-0.394347290465081
t20552aep|DRE2_BRAFL,-0.359832978002917
t20519aep|VIAAT_XENTR,0.0282229396523103
t20510aep|CCHL_CHICK,-0.230852008162882
t20544aep|COMD7_MOUSE,-0.0373311887985473
t20513aep|RL18A_DANRE,-0.954592294089042
t19177aep|KRR1_DROWI,-0.358840287398894
t19191aep|CDIPT_RAT,-0.158664702733125
t19171aep|NDUA4_DANRE,0.267854029628378
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.154947068829076
t19193aep|TF3A_LITPI,-0.237777795869289
t19182aep|FOLT1_CAEEL,-0.00133239563985135
t19159aep|U587_NEMVE,-0.287862372411107
t19190aep|IF5_HUMAN,-0.967604695435823
t19153aep|HERP2_DANRE,-0.0615470314024414
t19179aep|SIM14_HUMAN,0.256786129043135
t19158aep|RS25_BRABE,-0.627016389599758
t19152aep|HGD_DROME,-0.168771917281218
t19160aep|LSM3_MOUSE,-0.581999161482301
t19167aep|RL37_EMENI,-0.7091768994504
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,0.0985886707540717
t19164aep|PHB2_RAT,-0.54613059031161
t19185aep|LASP1_RAT,-1.05944808560606
t19176aep|ADA10_BOVIN,-0.184592501903243
t19180aep|RIR1_HUMAN,-0.368209794505187
t19173aep|GUF1_TRIAD,-0.127008799236663
t19165aep|HM13_MOUSE,-0.848985874366872
t19175aep|P4HTM_MOUSE,-0.0250037443361686
t14106aep|APT_YARLI,0.158180132170596
t14091aep|TPPC1_RAT,-0.197509100635153
t14072aep|SLU7_MOUSE,-0.186274810800773
t14082aep|ABCB7_RAT,-0.168066041369327
t14092aep|PA2G4_RAT,-0.901719267943836
t14096aep|IF4E2_MOUSE,-0.36384323992865
t14094aep|SOCS2_HUMAN,-0.0968576903810565
t14079aep|TAF11_PONAB,-0.194576232496472
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.058317766513845
t14095aep|APX1_HYDVD,0.0387880202112102
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.637626823704094
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.093390728871347
t14065aep|RD23A_BOVIN,-0.779612453136757
t14070aep|SELT_HUMAN,-0.693226452608141
t14081aep|MCE1_MOUSE,-0.174747175134498
t14066aep|GDAP2_NEMVE,-0.14334592743033
t14109aep|RLGM2_TRYB2,0.181017379627856
t14103aep|TIM8A_BOVIN,-0.316224048798084
t14090aep|RFA2_PONAB,-0.272452365997791
t14078aep|KDEL1_DANRE,-0.219184669951518
t1909aep|RBBP7_DANRE,-0.388283550130842
t1930aep|COSA1_HUMAN,-0.0303265102456596
t1932aep|4EBP2_MOUSE,-0.222159156289541
t1931aep|MBB1A_DANRE,-0.184040468636812
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,-0.0718013850299565
t1907aep|F10A1_CHICK,-1.01978155041609
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.298671473445557
t1924aep|TM50B_PONAB,-0.0710201515099239
t1915aep|TDG_MOUSE,0.00937194872552184
t1935aep|NFYA_RAT,-0.0885724522387014
t2898aep|RM24_DANRE,-0.223957325457868
t2913aep|ARK74_HUMAN,-0.325871851562199
t2886aep|VASH1_MOUSE,-0.0643129915084476
t2900aep|LRC51_BOVIN,-0.155150503736274
t2923aep|EIF3F_PANTR,0.00552102841244333
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,-0.0410170214195897
t2909aep|B3GA3_MOUSE,-0.113722542293625
t2891aep|DCNL1_HUMAN,-0.141945481945936
t2906aep|FACR2_MOUSE,-0.374151610785467
t2897aep|ABCD2_HUMAN,-0.154299280011398
t2892aep|UBE2A_MOUSE,-0.416989121037519
t2917aep|SUP9_CAEEL,-0.0191688058502961
t2911aep|RL17_HYDS0,-0.200727985048273
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.574777532127386
t2890aep|TPPP2_BOVIN,-0.181135996193513
t2905aep|COX10_HUMAN,-0.337807513656035
t2916aep|KPCI_HUMAN,-0.129048626598295
t16340aep|STML2_HUMAN,-0.308449307551735
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,1.40757451490996
t16368aep|CO6A3_CHICK,0.0105387682049497
t16358aep|CDC73_MOUSE,-0.395792237244865
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.0130704812804895
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.138822927763266
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.13341976048926
t11664aep|ATG3_XENTR,-0.197613168672498
t11661aep|AN32B_XENTR,-0.639228699424551
t11634aep|ESTD_BOVIN,-0.365568882028774
t11646aep|ADPRH_HUMAN,-0.158353435784487
t11649aep|TM192_DANRE,-0.0386863508474832
t11665aep|RAB43_HUMAN,-0.15750496609643
t11651aep|ZO71_XENLA,-0.211434190660384
t11658aep|MSHR_PAPAN,0.0282229396523103
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,-0.00995546096131064
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.288227578043813
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.111589864280708
t11045aep|NSA2_BOVIN,-0.940483602989032
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,-0.0133263605540438
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.138170467634354
t11657aep|EIF3G_DANRE,-0.760548693648126
t6302aep|HUTG_AERS4,-0.299217553692693
t6325aep|UBXN7_PONAB,-0.287643861140261
t6312aep|U669_NEMVE,-0.136258384429993
t6317aep|TM129_CHICK,-0.0797861779404199
t11046aep|ASZ1_ATEAB,-0.135844073091522
t6315aep|WRB_BOVIN,-0.0254607985222886
t6327aep|SYS1_PONAB,-0.0168707864572693
t6314aep|KCNA2_ONCMY,0.13778970809217
t6322aep|MBOA7_XENLA,-0.15302790267978
t6318aep|ADPGK_MOUSE,-0.100514445390271
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.146170456080081
t6328aep|ZMY10_DANRE,0.0259518158504384
t21366aep|CLP1L_CHICK,0
t21357aep|ELOB_HUMAN,-0.574435630201155
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,-0.0817291588262056
t21350aep|IRF2_CHICK,-0.392584223612997
t21351aep|ABHD4_HUMAN,-0.320132571448771
t21332aep|TTC4_MOUSE,-0.394902680998664
t21348aep|LTOR2_HUMAN,-0.404402054361324
t21367aep|BGLR_MOUSE,-0.0680487230206598
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.242093048867013
t20300aep|CB076_MOUSE,-0.195642261813485
t20318aep|PYRD_BOVIN,-0.155117402575858
t20291aep|TBL1R_MOUSE,-0.126860042286979
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,-0.255713715860809
t20308aep|MRT4_HUMAN,-0.514350226220198
t12994aep|NEPR1_XENLA,-0.0467772637944938
t12973aep|FLTOP_NEMVE,-0.0229838315767902
t12978aep|SPCS_DANRE,-0.0672978500318174
t12990aep|TAF6_XENLA,-0.171803320065591
t12980aep|CRYAB_BOVIN,-0.168541075268358
t12993aep|CSDC2_RAT,-0.501181021283232
t12987aep|FA49B_MOUSE,-0.299442547988769
t12999aep|CTSL2_CHICK,-0.292859295610601
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,-0.0653929653867346
t5587aep|RERG_BOVIN,-0.01589022136526
t5611aep|VAMP7_HUMAN,-0.277946581565372
t20936aep|UBFD1_HUMAN,-0.168007930458055
t20931aep|KAD3_MOUSE,-0.129092566206444
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.133717026704902
t2984aep|PORCN_MOUSE,-0.065422814851558
t20920aep|8ODP_HUMAN,-0.0417777461812152
t13057aep|RERG_HUMAN,-0.0724568049102371
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.705409878112102
t13061aep|FBX48_MOUSE,0.0495142905947026
t13067aep|NAS14_CAEEL,0.0101840439723767
t702aep|PHAX_MOUSE,-0.170160375443043
t684aep|RPA43_HUMAN,-0.0387287228007544
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.0709596357473012
t695aep|TREC_BACSU,-0.170525787683768
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,-0.181012173415
t22839aep|PPAC_MOUSE,-0.0248931048530899
t22858aep|EPT1_HUMAN,-0.132620931780696
t22856aep|SFXN5_MOUSE,-0.100679744562547
t18034aep|BIN3_XENLA,-0.0798156167553373
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,-0.0827456936504857
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.297478626150029
t20445aep|MTPN_RAT,-0.043738441661768
t20437aep|PTRD1_BOVIN,-0.110597944706064
t20440aep|BAT36_CAEEL,0.0282229396523103
t4641aep|HECD3_HUMAN,-0.12551795074932
t25479aep|THAP2_HUMAN,0.0282229396523103
t25478aep|WDR91_HUMAN,-0.119289841437944
t4648aep|PDXD1_XENLA,-0.273937640615753
t2351aep|CC134_XENTR,-0.21583396995872
t4645aep|NF1_RAT,-0.0589190944037761
t4657aep|PP2A_DROME,-0.896459244767615
t25473aep|CQ105_MOUSE,0.0172033745110012
t25475aep|MAGI2_RAT,-0.322251285113342
t4651aep|RS3A_NEMVE,-0.973570802942082
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.174298867256481
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.294142047274882
t16469aep|PICK1_RAT,-0.308749015608985
t16470aep|DCTD_RAT,-0.0953094959419799
t5502aep|RNOY_CRAGI,0.00386639971596829
t5508aep|ACD10_HUMAN,-1.107953620841
t5503aep|TM9S3_HUMAN,-0.198394899924284
t5474aep|NIPA_XENLA,-0.119334895769267
t5479aep|RL27A_XENLA,-0.816437918025265
t5473aep|PLD3B_MACFA,-1.25459226176178
t5485aep|KCTD5_BOVIN,-0.113354033107039
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-1.02036017396167
t5493aep|C9MT_PICPG,-0.264493147696581
t5505aep|RS20_XENLA,-0.442009257975633
t5494aep|EF1B_XENLA,-1.0259381440254
t5497aep|DDX6_CHICK,-0.7231157847315
t5489aep|SMAP2_BOVIN,-0.487201567734229
t5499aep|SEH1_XENTR,-0.182016709408582
t5500aep|TPM1_PODCA,-0.857470886475305
t5492aep|CCNC_CHICK,-0.181860295937744
t5484aep|DHB4_HUMAN,-0.208777175681076
t5504aep|CNEPA_DANRE,-0.19386943177329
t5475aep|SPF45_HUMAN,-0.353863624258981
t12080aep|OGA_MOUSE,-0.184155453116636
t12059aep|UB2L3_MOUSE,-1.30237471968584
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.0599002368218901
t28874aep|WNT2B_CHICK,0.0196144627330327
t12078aep|DSCR3_HUMAN,-0.134869858205453
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,-0.906709124990574
t12057aep|PRDX6_CHICK,-0.708121604774389
t12073aep|INO1A_XENLA,-1.01584941888292
t12082aep|SVEP1_MOUSE,1.31160650577977
t12052aep|RB15B_MOUSE,-0.0905602520750738
t12035aep|MPCP_MOUSE,-1.23816617672333
t12043aep|RS12_CHICK,-0.550486089916751
t12091aep|AAMP_CANLF,-0.364951291944137
t12089aep|RL39_SPOFR,-1.44324558899226
t12048aep|PPIB_BOVIN,-0.527949329320905
t12085aep|KPRS4_ARATH,-0.121193540547137
t12041aep|MDHC_HUMAN,-1.66626944603997
t12076aep|FNTB_BOVIN,-0.171499235704331
t12086aep|TM9S2_RAT,-0.409292736540959
t12037aep|PLS1_RAT,-0.256507478018959
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,-0.634129277952564
t12063aep|RL9_ICTPU,-0.793492355318096
t12079aep|CBPA2_RAT,4.93082319784519
t12090aep|RS24_PONAB,-1.05537773138461
t16471aep|SF3A2_HUMAN,-0.599235134686705
t12071aep|NICA_HUMAN,-0.174426043368891
t12062aep|PSB5_RAT,-0.674104309420831
t12092aep|PLRG1_BOVIN,-0.210019509661556
t12072aep|IPO5_MOUSE,-0.645369523357448
t12049aep|DAPK1_HUMAN,0.0509858776038977
t12051aep|ARI1_DANRE,-0.249980658275309
t12040aep|VA0E2_HUMAN,-0.95407389649115
t12031aep|GNAI_PATPE,-0.665583656541518
t12065aep|NOP56_HUMAN,-0.518714963742743
t12034aep|NCPR_MUSDO,-0.0817924137176776
t12039aep|GBF1_CRIGR,-0.147833500992609
t12050aep|ARHGH_MOUSE,-0.111594199180762
t12084aep|SOX14_MOUSE,-0.0825256345144518
t12058aep|STA5B_BOVIN,-0.0848994872479127
t12053aep|EIF2A_HUMAN,-0.175761053783454
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.0463378553236393
t12070aep|ATP7A_HUMAN,0.0835600777623422
t12069aep|GALE_DICDI,-0.186245394467489
t12066aep|FERM2_MOUSE,-0.739641572082922
t759aep|PCFT_XENLA,-0.0303937842938734
t782aep|CPT1A_HUMAN,-0.205468619850169
t780aep|SNX5_MOUSE,-0.264450237125945
t772aep|BPNT1_HUMAN,-0.0588377492128644
t773aep|CHOD_STRS0,-0.131536889922503
t788aep|H2AY_CHICK,-1.17786315056966
t761aep|RS14_PODCA,-0.577563364688581
t769aep|CERS6_MOUSE,-0.0729692310018441
t785aep|UBC12_MOUSE,-0.291414247677846
t760aep|MCU_DANRE,-0.737893927639015
t776aep|FACE1_HUMAN,-0.671302623623038
t758aep|COPB_MOUSE,-0.519278711142402
t767aep|ABH6A_XENLA,-0.198208576666443
t786aep|EXOS8_HUMAN,-0.441774531875309
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,-0.346176533553648
t763aep|EHD1_PONAB,-0.46402226824381
t774aep|SENP8_HUMAN,-0.150417037941923
t765aep|DNPEP_MOUSE,-0.120991773676018
t766aep|MGRN1_DANRE,-0.063808803005579
t779aep|CDYL2_MOUSE,-0.401734262320002
t790aep|DDX3X_HUMAN,-0.221402208471974
t789aep|NTF2_RAT,-0.583531367806849
t747aep|SNG3_BOVIN,-0.0968674497843487
t781aep|1433Z_BOMMO,-1.46483727692099
t764aep|KCMF1_HUMAN,-0.450853443007523
t770aep|PURA_HUMAN,-1.26135487232266
t768aep|FRMD3_XENTR,-0.200640598113269
t16465aep|TF2H2_BOVIN,-0.0946503701901985
t787aep|BCCIP_DANRE,-0.221089795292912
t750aep|CFA20_HUMAN,-0.16956441876262
t744aep|LARP6_MOUSE,-0.220260153315572
t15216aep|UBIQ_WHEAT,-1.06241631466405
t15234aep|ARSB_RAT,-0.0825101227930515
t15247aep|CELR2_RAT,-0.0560450727857819
t15252aep|MEMO1_RAT,-0.293011684550566
t25245aep|KAT5_PONAB,-0.0554070314963249
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,-0.0831998453052602
t15215aep|AMPD2_HUMAN,-0.577958217075306
t15218aep|MLEC_RAT,-0.477855294890464
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,2.10135782264123
t15243aep|DAPP1_HUMAN,-0.0277762678841685
t15233aep|UBP19_MOUSE,-0.0890921761138699
t15225aep|GHITM_MOUSE,-0.286300177119252
t15261aep|HYI_DANRE,-0.340878425489215
t15236aep|DDX41_MOUSE,-0.0752518177915229
t15262aep|DPOE3_PONAB,-0.201629343924735
t15256aep|ERP44_MOUSE,-0.275861495828437
t15224aep|PININ_MOUSE,-0.557678759126583
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,-0.783200390536461
t15220aep|IFT57_HUMAN,-0.182855896888051
t15257aep|AUP1_DANRE,-0.232779141900236
t15229aep|DNAJ1_CHLAE,-1.70138943556718
t15221aep|FEN1_BRAFL,-0.312864816061389
t15266aep|SNPC1_MOUSE,-0.0968131492386343
t15248aep|ZN207_HUMAN,-0.359562477804068
t15255aep|RUXG_DROME,-1.09446103395846
t15253aep|PPR3B_BOVIN,-0.230376281519716
t15238aep|DCLK3_HUMAN,0.0153563432893272
t15246aep|PPP6_RAT,-0.184592501903243
t15242aep|NFI1L_DANRE,-0.373873576546734
t15230aep|CAB45_XENLA,-0.393307203210242
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,-1.15506414859063
t15227aep|MBLC1_XENLA,-0.0595044604643472
t15267aep|RBM22_XENTR,-0.14042115760805
t15251aep|PYG_DROME,-0.20288799887859
t2352aep|AGRIN_CHICK,0.211809810623782
t24510aep|BRCC3_SALSA,0.0232125183606264
t20173aep|KPRB_PONAB,-0.0962415922054837
t20181aep|SIR6_HUMAN,-0.30284789743367
t20195aep|FUT3_BOVIN,-0.00520770057687438
t20211aep|RPAB1_PONAB,-0.255614647100007
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,-0.160963450911713
t20176aep|SH3L3_MOUSE,-0.984523180566254
t20186aep|YXIE_BACSU,-0.695907355423747
t20198aep|CTRB_BOVIN,4.68440011588473
t20203aep|ELL_HUMAN,0.362776095887152
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,-0.583842543724355
t20185aep|KAD2_DANRE,-0.991782925738162
t20205aep|PSA3_BOVIN,-0.619945102681907
t20213aep|RHC1A_ARATH,-0.129994238336818
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,-0.25987578220839
t20183aep|NOCT_XENLA,-0.0763012632320224
t20170aep|RGS7_HUMAN,-0.0848665544294959
t20207aep|GAR1_HUMAN,-0.0840916527242902
t20174aep|DNJC7_MOUSE,-0.601616521564034
t20217aep|EIF3M_NEMVE,-0.920597238892953
t20214aep|IPNS_STRC2,-0.239653354746604
t20172aep|TPM1_HYDVU,0.000512678871281601
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.312624517214203
t15980aep|ACSA_MOUSE,-0.254211376928227
t15976aep|AP1G1_HUMAN,-0.256902623598895
t15947aep|TATD1_BOVIN,-0.272634114048963
t15960aep|S15A2_RAT,-0.0560806264785335
t3977aep|TRAK1_HUMAN,-0.227523556826432
t15981aep|TF3C3_HUMAN,-0.265772110006992
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,0.00502645068584334
t15983aep|MGST2_BOVIN,-0.550214684749899
t15944aep|DKC1_MOUSE,-0.732835667136871
t15957aep|CINP_BOVIN,-0.111081788656594
t15945aep|PLST_HUMAN,-0.203528235379808
t15948aep|PCTL_MOUSE,-0.00568922690764895
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.135476138536016
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,-0.0416574499118377
t15964aep|ARHL2_CHICK,-0.0734522714537341
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.33799822063581
t15942aep|SUCA_COLLI,-0.680895555971011
t15961aep|RM22_RAT,-0.300902905493165
t15977aep|HNRPQ_HUMAN,-0.912875742375023
t15950aep|NC2A_HUMAN,-0.462744683174418
t3997aep|PP1RA_XENLA,-0.169606565000282
t15956aep|SRP54_MOUSE,-0.283879809581965
t15952aep|TGFI1_BOVIN,0.0615753453479526
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.474634025983229
t20646aep|NDUS6_MOUSE,-0.757995339181979
t20660aep|LMAN1_MOUSE,0.0395506137063088
t20662aep|DUS7_MOUSE,-0.174501611790923
t20671aep|MFSD5_MOUSE,-0.0956270565980489
t20674aep|WDR54_MOUSE,-0.0135012532709132
