t33418aep|ZBED8_BOVIN,0
t26632aep|NAS4_CAEEL,1.09977600830427
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.0332342662272968
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.0871985714955411
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.19614689479215
t27969aep|ANO7_HUMAN,0.00898305494775122
t17230aep|BRAF_HUMAN,0
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,0.00704661306644932
t26119aep|DI3L1_BOVIN,0.00368041956880874
t6649aep|GALT2_HUMAN,0.00119234282750899
t12731aep|RL4A_ARATH,0.151690279750231
t12732aep|RS13_XENLA,-0.327430237783645
t12714aep|RS9_DROME,-0.354670527246692
t12704aep|PRS6A_HUMAN,-0.073957384682335
t12711aep|AK1A1_MOUSE,-0.12534208358613
t12724aep|GNAS_HOMAM,0.317547906459493
t12736aep|TSN33_MOUSE,0.452800983410178
t12739aep|LMAN2_CANLF,0.00641650408401098
t12725aep|FBN1_BOVIN,0.176227996199199
t12735aep|SMDC1_BOVIN,-0.0907974362731394
t12708aep|EGR1_XENTR,0.329693684387875
t12715aep|IF4A2_RAT,-0.0108609062977508
t12707aep|PUT2_TAKRU,0.0211357379124202
t12738aep|ZC3HF_HUMAN,-0.171301574740162
t12722aep|ALDH2_HUMAN,0.196538458538116
t12726aep|VA0D1_DROME,0.0705009678677815
t12713aep|FLOT1_DROME,0.01071257752715
t12723aep|PRI2_MOUSE,-0.00953866062361344
t12734aep|RISC_HUMAN,0.31035666840527
t12705aep|CEBPA_HUMAN,1.19195259054704
t22135aep|RSGI5_CLOTH,0.0436643475304081
t22155aep|RS15A_RAT,-0.326838119691445
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0152953061016179
t22145aep|TTC1_HUMAN,0.0364703296761042
t22121aep|SORL_MOUSE,0.192867176990221
t22125aep|SYSC_RAT,-0.0731919097824927
t22143aep|MAP2_BOVIN,0.0308949102568497
t22156aep|AT1A_HYDVU,0.283290665635218
t22123aep|IN80E_RAT,0.00860581769329104
t22099aep|LKHA4_BOVIN,-0.0104583813715763
t22136aep|ISCU_MOUSE,-0.194830890822499
t22102aep|EFNB2_MOUSE,0.845862370059705
t22116aep|ETV1_MOUSE,0.0013775335004675
t22139aep|Y2112_CLOPS,-0.0989305291195246
t22104aep|NDUS2_RAT,-0.057868377602093
t22129aep|ACOC_MOUSE,0.122988510394029
t22130aep|STIP1_HUMAN,0.518533421014231
t22114aep|GPAT3_DANRE,0.0696318557470693
t22150aep|LGMN_BOVIN,2.26499240205357
t22101aep|MYPH_ECHGR,0.0518247180865064
t22126aep|CC124_BOVIN,-0.0633747402042879
t22137aep|PSD13_CHICK,-0.169968575858
t22127aep|EF1G_RABIT,-0.273334289063898
t22131aep|SMD1_MOUSE,-0.134204098006246
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.0241195221170283
t22100aep|AMPN_BOVIN,-0.0999650622574752
t22157aep|RS11_RAT,-0.0411514500817492
t22098aep|STK_HYDVU,0.43719257393391
t22103aep|U2AF4_BOVIN,-0.122237469035889
t22122aep|HDAC6_HUMAN,-0.00528760044913636
t22147aep|DJC25_DROME,-0.0350712150029541
t22128aep|RPAB4_MOUSE,0.0247680389008419
t22133aep|TBK1_XENLA,0.462391892436012
t22140aep|HNRL1_MOUSE,0.269566655334095
t22141aep|WBP11_HUMAN,-0.0852728483838534
t22110aep|NOMO1_HUMAN,-0.0527022834592036
t22138aep|SPTC2_MOUSE,0.400064051812187
t22105aep|RL34_DANRE,-0.343372649713237
t22152aep|GLMP_SALSA,0.448842576974107
t22144aep|U1SBP_BOVIN,0.0875126365019506
t22115aep|HEXP_LEIMA,0.32465946608374
t22107aep|MMSA_BOVIN,1.0611523744336
t22117aep|DKK3_MOUSE,-0.010238308964017
t22111aep|CAB32_DROME,0.00910832624887702
t22120aep|FURIN_MOUSE,0.149780979414093
t22142aep|CPSF2_MOUSE,0.00408641839224824
t22148aep|SOSB2_DANRE,-0.00200732275735281
t594aep|MFRN1_HUMAN,0.0465189276988125
t583aep|RANB3_PONAB,-0.0532176436660791
t593aep|SAP3_MACFA,2.97153302920448
t622aep|SERC_DROME,-0.11375596734716
t614aep|NAA50_XENTR,-0.148545128421529
t588aep|STK25_MOUSE,-0.00433729679585405
t582aep|AQP9_HUMAN,1.21655691699721
t609aep|COPZ1_PONAB,-0.279726884841588
t604aep|PPA5_HUMAN,0.679511412770783
t24060aep|PRRT1_MOUSE,0.636711264730679
t581aep|RS15_ELAOL,-0.239794367625012
t597aep|RL28_HUMAN,-0.0211515253298822
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.326490863068992
t623aep|UBE2C_HUMAN,-0.208247459964507
t579aep|TMF1_HUMAN,0.0411902599837193
t584aep|ATD1A_DANRE,-0.0109501625255008
t589aep|ATOX1_ARATH,0.823899848564186
t570aep|RPN1_PIG,-0.0309861975293536
t603aep|SPTC1_MOUSE,0.133766171009772
t618aep|KATL1_DANRE,-0.0369096985154001
t596aep|SPAN_STRPU,0.0455524190224512
t615aep|RFC5_MOUSE,-0.0354932809261752
t586aep|PSB2_BOVIN,-0.113668234682721
t575aep|PWP2_HUMAN,-0.0420225097959838
t571aep|CSCL2_ARATH,0.177900388056539
t612aep|GNAQ_MIZYE,0.16360339478056
t610aep|RM34_MOUSE,0.00920658840209839
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,-0.0201673953644858
t598aep|DIM1_BOVIN,-0.000464791248983456
t606aep|SESN1_HUMAN,0.221395524837914
t625aep|EMC3_DANRE,0.0573212722966695
t613aep|C560_DICDI,0.00898305494775122
t4141aep|AUHM_HUMAN,-0.101945217559819
t4133aep|FUND2_MACMU,0.103213017034934
t4124aep|NOTC1_DANRE,0.592229112220997
t4122aep|RS3_RAT,-0.364245716375369
t4123aep|SCOT1_HUMAN,0.0461161456625488
t4145aep|SRP09_CANLF,-0.0752056779406392
t4146aep|VATO_MOUSE,0.153068749964968
t4151aep|VGFR1_CHICK,0.0331687671164416
t4165aep|API5_MOUSE,0.0875208828275448
t4132aep|PJVK_HUMAN,-0.0866343074528711
t4121aep|THTM_HUMAN,0.0998819262924281
t4168aep|COPG2_DANRE,0.0303547421737213
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.106909365286135
t4130aep|MFAP1_MOUSE,-0.0493209873127058
t4129aep|CANT1_RAT,0.190075246739714
t4142aep|PRS6B_MANSE,-0.149467821043971
t4119aep|EI2BE_RABIT,-0.139250432853401
t4159aep|NOL9_MOUSE,-0.0467063587019508
t4155aep|I5P1_HUMAN,0.0636061855256306
t4160aep|CAPSL_MOUSE,0.0558042411345101
t4126aep|CRYM_MOUSE,0.0966714959910353
t4153aep|SYT9_HUMAN,0.00490427815416311
t4166aep|SERP2_MOUSE,0.212578006252959
t4163aep|RCC2_HUMAN,-0.0129319215892065
t26127aep|RRNAD_HUMAN,-0.0222714808006268
t4154aep|AASS_HUMAN,-0.0314025410748654
t4161aep|AK17A_HUMAN,0.0616140743306954
t4162aep|KLF8_HUMAN,0.2290062193123
t5251aep|SP4_MOUSE,-0.0507357436960122
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.0222929536314455
t5289aep|EIF3I_NEMVE,-0.12327248018498
t5276aep|PLCG1_RAT,0.00646418196488067
t5274aep|UBE2H_MOUSE,0.0461570296852583
t5248aep|NMRL1_CHICK,0.101076651163937
t5258aep|FZD5_RAT,-0.102238980854613
t5270aep|PTN6_HUMAN,-0.0366419181566529
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,-0.0567935572420962
t5255aep|MGT4A_XENLA,0.00898305494775122
t5282aep|INT9_NEMVE,0.00605876215496566
t5283aep|CF106_CHICK,-0.0111469346444358
t5262aep|LAMB1_DROME,1.22096165117052
t5259aep|DFFA_MOUSE,0.0208480886583866
t5285aep|PLOD1_CHICK,0.658694900062932
t5257aep|MGST3_BOVIN,0.527144015790371
t5275aep|PITX2_RAT,0.228211850373075
t5277aep|SMAD1_DANRE,-0.0347980423697601
t5249aep|DNA2_ACAPL,0.392253844258294
t5256aep|PDIA5_RAT,-0.106794875769306
t5264aep|WDR18_MOUSE,0.00794255440143341
t5254aep|RSPH3_HUMAN,0.294486446375014
t5261aep|ACSL4_MOUSE,0.610277562167569
t5273aep|CALU_HUMAN,0.76574496007592
t5260aep|OTUD4_MOUSE,0.0200858487037423
t14589aep|EFHC2_DANRE,0.84775395615428
t14575aep|RAB6_DROME,-0.113347064090791
t14592aep|TAR1_YEAST,0.0254861042911449
t14599aep|ADDH_SCHPO,1.08083607041139
t14604aep|LFG4_MOUSE,0.420820391671446
t14612aep|TMM64_HUMAN,0.481452631567688
t14596aep|SL9A9_HUMAN,0.0144970370064017
t14615aep|HMGB2_RAT,-0.293043390450014
t14614aep|ARP3_RAT,0.300834904776273
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,0.174832976353235
t14609aep|UK114_HUMAN,-0.11288391242415
t14600aep|RT02_BOVIN,-0.0270986258139103
t14603aep|TM38B_DANRE,0.0242204845334984
t14601aep|PPM1A_BOVIN,0.155729533151335
t14613aep|CI085_HUMAN,-0.0723869935594601
t14608aep|RCBT1_MOUSE,0.019803693383961
t14594aep|ARGI_LITCT,0.0270208317990071
t14606aep|FLVC1_HUMAN,0.0138737542045069
t18001aep|RHOAC_DANRE,0.0700267312716531
t17981aep|MIA40_XENTR,-0.217120091629074
t17985aep|YHKF_SCHPO,0.0244934170589828
t17988aep|HEMH_XENLA,-0.0622207078562175
t17983aep|PGDH_HUMAN,0.482125634454442
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.352627814881756
t18003aep|CPSF4_BOVIN,0.0143209571045389
t17959aep|FUCO_BRAFL,0.314565743018946
t17999aep|ATP5E_ARATH,0.00249035300231516
t17979aep|WDR26_DANRE,-0.00930502477982681
t17993aep|YQJG_ECOLI,0.210536831059134
t17966aep|PHF5_DROME,-0.080587001542627
t17970aep|ACAP2_CHICK,-0.016308946202029
t26118aep|XRP2_MOUSE,-0.0334866315474966
t17990aep|RRAGA_RAT,0.32888742088805
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,0.188236392372071
t17980aep|YIPF4_RAT,0.0490129613047989
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,0.0305825249855546
t17960aep|CYB5_BOVIN,-0.0533921424708051
t23118aep|S38A7_MOUSE,0.0756513291692495
t23087aep|KLH12_MOUSE,-0.0132726776681427
t23121aep|WWOX_MOUSE,-0.00656257944810822
t23110aep|SRP19_MOUSE,-0.279132764392485
t21196aep|NPRL3_MOUSE,0.735680662326704
t23102aep|RM20_XENLA,-0.101737273964406
t23108aep|ITB1_FELCA,0.222054668257603
t23113aep|TOP3B_HUMAN,0.0700447395126308
t23115aep|PUM3_RAT,-0.297134350834911
t23085aep|QTRD1_CHICK,0.0366918053903707
t23106aep|SEPT9_HUMAN,0.0474703984833805
t23089aep|TMC7_MOUSE,0.12846510770961
t23123aep|NDK5_HUMAN,0.00963532242391349
t23119aep|HEM3_RAT,-0.0737065986361209
t23111aep|NAGK_MOUSE,0.0835307423063482
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0.0179556643073071
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,0.0485617815228975
t11962aep|ECE1_MOUSE,0.0221010388610863
t21198aep|ARL2_HUMAN,0.00898305494775122
t11976aep|MFSD6_MOUSE,0.219466286844339
t11968aep|COA6_BOVIN,0.00398049395789008
t11981aep|ALF_DICDI,0.0269179048754282
t11961aep|HINT2_MOUSE,-0.0935380703958899
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.00867060268634525
t11980aep|PAO_MAIZE,0
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,0.0423845213390226
t21184aep|IVD_CAEEL,0.0409288259662679
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.196636853510263
t9888aep|PPR3E_MOUSE,0.00794888885515242
t9892aep|THIM_MOUSE,0.245961205348457
t9864aep|RAB6B_MOUSE,0.303803772525751
t9886aep|UBAC2_CHICK,-0.0259584978338673
t9865aep|FZR_MOUSE,0.030763788020466
t9866aep|PSMD4_BOVIN,-0.050311122252662
t8763aep|FBXW7_DROME,0.00955040619838373
t8766aep|COQ3_RAT,-0.0138654855651791
t21185aep|YPC2_CAEEL,0.17303228113112
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,-0.106306969843427
t30353aep|FBW1B_HUMAN,0.106116270815395
t8744aep|OSTC_XENTR,-0.167660016228987
t390aep|PEPD_HUMAN,0.14083148579911
t384aep|S2536_CHICK,-0.000190245081280231
t381aep|FOXJ1_HUMAN,0.0236900449708495
t386aep|MTMR6_MOUSE,0.0247719646440251
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,0.1086613106121
t408aep|S30LA_XENLA,-0.0660092664648113
t407aep|FA13A_HUMAN,0
t387aep|SNUT2_HUMAN,0.0518184000160231
t377aep|PDK2_RAT,-0.03748983782819
t17638aep|SAM50_HUMAN,0.116380174765569
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,-0.00946276833639354
t17624aep|PSMG3_NEMVE,0.00478723372869086
t17615aep|CPNE8_MOUSE,0.237256605726401
t17636aep|GLT10_HUMAN,0.0346845992349838
t17616aep|HUTI_NEMVE,0.215305803208953
t17628aep|CG062_MOUSE,0.0479462391748011
t17621aep|SNX6_PONAB,0.258677793759092
t16267aep|KAT6A_MOUSE,-0.00264085590524257
t16254aep|ITPK1_CHICK,0.313338271253758
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.0358141927946724
t21192aep|HUTH_HUMAN,0.0517630005512043
t16564aep|S2538_HUMAN,0.074606804161057
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,0.0510970813551108
t16558aep|TNR23_MOUSE,1.33895180365558
t16570aep|RPP29_MOUSE,0.0354340097029759
t30348aep|RGRF1_HUMAN,0.323452370802821
t12498aep|PTPRR_HUMAN,0.170860104584189
t21195aep|ATPD_MOUSE,-0.216542902470718
t12511aep|DJC15_MOUSE,0.00433892064353134
t12522aep|KIF2A_CHICK,-0.0541025953226681
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.015844604326516
t20169aep|ES1_MOUSE,-0.0836581756784531
t20148aep|TM181_HUMAN,0.13784992338019
t21188aep|MIC1_MOUSE,-0.00880459038188095
t20144aep|VGLU3_DANRE,-0.0431817443271863
t20158aep|TS1R3_PANTR,0.113814971643139
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0.0893695660932055
t9622aep|BTG1_CHICK,0.257325662325571
t10853aep|ASL1B_DANRE,0.0523076601420814
t9635aep|PPME1_BOVIN,-0.0319491294286269
t9630aep|AIP_HUMAN,-0.040883757430469
t1360aep|LST8_XENTR,0.00900777723119491
t1367aep|BUD22_SCHPO,-0.00270948889042958
t1353aep|AP4A_HUMAN,-0.0228991671405121
t27282aep|PCKGM_MOUSE,0.14524963332886
t11932aep|PLCA_HUMAN,0.100070520007892
t4375aep|PTCD3_DROME,0.0594286592859754
t4372aep|FA60A_CHICK,0.0396448309624955
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,0.476625844393356
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0.00898305494775122
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.0238257635799941
t10876aep|GELS2_LUMTE,0.0128542837429058
t19559aep|A13CA_XENLA,-0.00127224288118522
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.0623109323952021
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.0274428469260891
t16730aep|PSMD9_BOVIN,0.0850551811638901
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.0723353491775184
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.0146536428231045
t16734aep|RM14_DANRE,-0.0557723775955076
t18651aep|LZIC_HUMAN,0.111002189919866
t28931aep|MYB_CHICK,0.109211667978705
t28734aep|CP4V2_MOUSE,0.0545224254286527
t15863aep|VPS51_XENTR,-0.0169811642049728
t24506aep|P20L1_BOVIN,-0.0170645218510186
t15864aep|ZNHI2_BOVIN,0.0662959457346752
t15858aep|KISHA_MOUSE,-0.0682103985547502
t12590aep|THYN1_DANRE,-0.321147292719018
t12615aep|UBE2O_MOUSE,0.0304279115369368
t12587aep|S39A6_RAT,0.0975177236530643
t12616aep|NOA1_BOVIN,0.0215250511123974
t12612aep|PCKGM_MOUSE,0.722751766568565
t12614aep|ASAL_ALLSA,0.0209244155623954
t12617aep|PCCA_HUMAN,-0.0879174745529579
t12626aep|ARP2_XENTR,0.232855857737506
t12638aep|PICAL_RAT,0.185487237096079
t12596aep|TSP2_MOUSE,0.109359155723084
t12597aep|ODO2_TAKRU,-0.197579106841561
t12610aep|SPG21_DANRE,0.282083636431084
t12633aep|HMCN1_HUMAN,-0.0067068189307848
t12608aep|FUMH_MOUSE,0.139553542244616
t12621aep|GYS1_RABIT,0.142404344273305
t12636aep|RBM12_MOUSE,0.0672908761915776
t12605aep|MA2B1_CAVPO,0.994379350063943
t12589aep|SNAA_MOUSE,0.061374976113298
t12598aep|NOL10_XENLA,-0.075182805162985
t12602aep|A4_CAEEL,0.169012474119582
t12628aep|ATPA_PONAB,-0.0729614631457941
t12629aep|XPOT_PONAB,-0.00153174888121614
t12639aep|MON2_HUMAN,-0.0430813025338495
t12630aep|AT2B3_HUMAN,0.0340077670966639
t12595aep|SAP3_MACFA,-0.210273107172721
t12586aep|SRP14_BOVIN,-0.106543860002008
t12625aep|THOP1_MOUSE,0.00787606550308472
t12585aep|ARSB_RAT,0.00292604844901149
t12606aep|AL3A1_MOUSE,0.23681894135345
t12594aep|KPYM_XENLA,0.0541449002566536
t12618aep|PARVA_RAT,0.0675517356355819
t12632aep|WIPI3_CHICK,0.0453657355088901
t12622aep|S61A2_MOUSE,-0.00622042125150399
t12627aep|MP2K7_HUMAN,-0.0259774452084897
t12607aep|THIO_PLAF7,-0.0323297349897678
t12599aep|RM11_BOVIN,-0.0958548797950484
t12600aep|STT3A_BOVIN,0.0465979528661324
t12631aep|RB27A_RAT,-0.0164258236289189
t12637aep|NGBR_MOUSE,0.142739977559507
t22776aep|TSN9_DANRE,0.783479509902011
t22787aep|CALX_RAT,-0.37385452773737
t22783aep|MANF_BOVIN,-0.117818030624016
t22779aep|RT18A_HUMAN,-0.194886106248161
t15860aep|ZRAB2_CHICK,-0.100869823928088
t22744aep|CIRBB_XENLA,-0.274837034745614
t22748aep|SGT1_BOVIN,-0.0548050574135775
t22758aep|TMEDA_MESAU,-0.100879172120264
t22771aep|CDC42_CHICK,0.516511561123812
t22737aep|TXD12_HUMAN,-0.0314057031278742
t22765aep|ADA10_BOVIN,0.548121662282371
t22777aep|KCNG2_CHICK,0.00898305494775122
t22790aep|ACLY_MOUSE,-0.0474120366085249
t22764aep|ZIC3_HUMAN,0.00898305494775122
t22738aep|RLA1_DROME,-0.430868487061907
t22740aep|Y381_RICFE,0.305896510475591
t22753aep|RS19_RAT,-0.406584830076177
t22763aep|CATL_SARPE,2.52693405730771
t22751aep|RSSA_HYDVD,-0.219976255321938
t22736aep|VTI1B_RAT,-0.0261115095724138
t22760aep|GAPR1_MOUSE,-0.00491299228429923
t22739aep|SND1_BOVIN,-0.428289644211203
t22734aep|TCPH_BOVIN,-0.217041880240914
t22749aep|CPSF7_RAT,-0.116753590864371
t22772aep|PFD4_HUMAN,-0.116007656076163
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.0712044808454446
t22752aep|B2CL2_MOUSE,0.126000594111513
t22761aep|RUVB1_XENLA,0.0165497063037105
t22792aep|RAS2_HYDVU,0.194647727810929
t22754aep|SRSF1_PONAB,-0.167757453729095
t22785aep|CT024_MOUSE,0.0356418654732842
t22732aep|TS101_RAT,0.100690198057811
t22756aep|SMRD1_MOUSE,-0.000275742658055213
t22789aep|U3IP2_HUMAN,0.0116013714926523
t22735aep|ABCE1_MOUSE,-0.0978593580349788
t22780aep|BHMT1_XENLA,2.61450400754464
t22784aep|PAPD7_HUMAN,0.233573828891348
t22747aep|EGCSE_HYDVU,1.15239494075766
t22766aep|P85A_HUMAN,0.210118273180028
t22762aep|CATD_CLUHA,2.45190678599103
t22733aep|PRS10_MOUSE,-0.127156498416813
t22768aep|CAPR1_HUMAN,-0.0163351766219068
t22793aep|TOM22_BOVIN,-0.171222331742807
t22750aep|CY1_HUMAN,-0.271013275971797
t22773aep|THUM1_BOVIN,-0.0566133182806126
t22786aep|TIM50_DANRE,-0.0571347595448576
t6752aep|SYVC_TAKRU,0.00898305494775122
t6755aep|MESH1_XENTR,-0.103917622049038
t6788aep|NLRP1_HUMAN,0.219466286844339
t6791aep|MCTS1_MOUSE,-0.0587877398425347
t6758aep|CBR1_MACFA,-0.0743783265940541
t6783aep|PSMD7_MOUSE,-0.290616667778377
t6753aep|DAP1_RAT,-0.303707107048959
t6790aep|ECE1_BOVIN,-0.0029805994368662
t6801aep|NCBP1_XENTR,-0.0161878159877032
t6757aep|PSMD2_PONAB,-0.160551686163998
t6756aep|TEST_MOUSE,0.970488810073216
t6795aep|THOC1_HUMAN,-0.0394749605400984
t6763aep|TTC38_DANRE,0.0639302935318914
t6768aep|S17A9_MOUSE,0.0400541277947433
t6760aep|ELAV2_XENTR,0.0218454007158148
t6773aep|TXLNA_MOUSE,0.0886265954441065
t6800aep|NDUA2_BOVIN,-0.0252287427745517
t6799aep|PGRC2_RAT,0.082680655689319
t6796aep|RENR_RAT,0.317417736150275
t6782aep|AP3M1_PONAB,0.0364159413308374
t6793aep|DCP1B_BOVIN,-0.0202795206699477
t6762aep|TOP1_HUMAN,-0.19896898029874
t6792aep|LIPG_RAT,1.23202508810259
t6787aep|SYTC_MOUSE,-0.153516100445299
t6798aep|PDE9A_PANTR,0.0990531778041036
t6772aep|DNJB9_HUMAN,0.227303840566235
t6785aep|MBRL_HUMAN,0.0637544115158147
t6759aep|LTOR1_XENTR,0.0848550269967873
t6774aep|ADT_CHLRE,0.43735905094646
t6771aep|CD027_BOVIN,0.0360708619739941
t6780aep|EDC4_DANRE,0.223842940635064
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.492800730435388
t20540aep|IFT27_HUMAN,-0.00715034687020029
t20534aep|ATS6_HUMAN,0.0646187933522803
t20526aep|WBP2_MOUSE,0.0486589824348435
t20536aep|ZN367_MOUSE,-0.0341066102440713
t20541aep|GMPBA_XENLA,0.397836015998621
t20523aep|IVD_MOUSE,-0.0591234243503379
t20535aep|MEP1B_MOUSE,-0.0266385822539327
t20549aep|DET1_MOUSE,-0.00742015070265873
t20542aep|HS90A_CHICK,0.403981078803454
t20530aep|EMC10_XENTR,-0.0417414861139566
t20538aep|ERH_AEDAE,-0.180681180490051
t20522aep|ARF4_XENLA,-0.11759657771694
t20514aep|PSB6_BOVIN,-0.0924021047909546
t20511aep|GLBL2_MOUSE,0.00338996134378839
t20553aep|CMC2_HUMAN,-0.0194155701673166
t20520aep|NUP50_HUMAN,-0.0756637710514584
t20512aep|DRB1_ORYSJ,-0.0555300738319331
t20518aep|SC5A9_HUMAN,0.477582480669916
t20504aep|COG7_BOVIN,0.111234879045093
t20533aep|LSG1_DANRE,-0.0416587236015626
t20521aep|RBSK_MOUSE,-2.82170277088307e-05
t20546aep|GSCR2_HUMAN,-0.14109086046368
t20529aep|RER1_CHICK,0.206711628669865
t20507aep|CYTA_HUMAN,0.0861479045923996
t20508aep|SC23A_XENTR,0.0265622852781232
t20505aep|GLIS2_HUMAN,0.0617732076750741
t20502aep|DERL1_MOUSE,0.0795635834152931
t20552aep|DRE2_BRAFL,-0.178965319170501
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.0332113097323536
t20544aep|COMD7_MOUSE,-0.0118109572897794
t20513aep|RL18A_DANRE,-0.307573506809912
t19177aep|KRR1_DROWI,-0.0169016693138991
t19191aep|CDIPT_RAT,-0.0480358395728217
t19171aep|NDUA4_DANRE,0.282705815603706
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,0.111545079940811
t19193aep|TF3A_LITPI,-0.0317588881666704
t19182aep|FOLT1_CAEEL,0.0762476307627264
t19159aep|U587_NEMVE,-0.162289720014837
t19190aep|IF5_HUMAN,-0.00827604647588837
t19153aep|HERP2_DANRE,-0.0564370888473496
t19179aep|SIM14_HUMAN,-0.118157014690587
t19158aep|RS25_BRABE,-0.183955559472305
t19152aep|HGD_DROME,0.330791144851352
t19160aep|LSM3_MOUSE,-0.172696519859763
t19167aep|RL37_EMENI,-0.326613742839186
t19198aep|PCR5_ARATH,0.0110276835101683
t19157aep|DTWD2_MACFA,0.00859893815616046
t19164aep|PHB2_RAT,-0.00979284306243968
t19185aep|LASP1_RAT,0.799895478859115
t19176aep|ADA10_BOVIN,-0.00384423558685542
t19180aep|RIR1_HUMAN,-0.184964902822384
t19173aep|GUF1_TRIAD,-0.0429224709974857
t19165aep|HM13_MOUSE,0.327883690836991
t19175aep|P4HTM_MOUSE,0.0250337093832378
t14106aep|APT_YARLI,0.0214801416627372
t14091aep|TPPC1_RAT,-0.0763428149674465
t14072aep|SLU7_MOUSE,-0.0050117864147304
t14082aep|ABCB7_RAT,-0.0412666587030707
t14092aep|PA2G4_RAT,-0.0686213381993711
t14096aep|IF4E2_MOUSE,0.0263318346644357
t14094aep|SOCS2_HUMAN,0.577276830278371
t14079aep|TAF11_PONAB,0.074485334767026
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.0517560818994541
t14095aep|APX1_HYDVD,0.000640678726642768
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.0439358801829385
t14110aep|PIGL_MOUSE,0.00898305494775122
t14061aep|CARTF_RAT,0.0209653486696937
t14065aep|RD23A_BOVIN,0.170156523842081
t14070aep|SELT_HUMAN,0.0614119273184037
t14081aep|MCE1_MOUSE,-0.0667129271451571
t14066aep|GDAP2_NEMVE,0.058563853611032
t14109aep|RLGM2_TRYB2,0.0239018047077067
t14103aep|TIM8A_BOVIN,0.00773255126762909
t14090aep|RFA2_PONAB,-0.0856270543791044
t14078aep|KDEL1_DANRE,0.0865548843636992
t1909aep|RBBP7_DANRE,-0.0058627422841379
t1930aep|COSA1_HUMAN,0.0295569075010605
t1932aep|4EBP2_MOUSE,-0.182863676149675
t1931aep|MBB1A_DANRE,-0.141809801082141
t1939aep|GGHA_DICDI,0.0967526532411551
t1919aep|FAD1_MOUSE,-0.044883480154528
t1907aep|F10A1_CHICK,-0.1931096126494
t11032aep|PK2L1_HUMAN,0.00898305494775122
t11029aep|BAP18_HUMAN,0.0894217164875756
t1924aep|TM50B_PONAB,0.0464713003123837
t1915aep|TDG_MOUSE,0.00701211409472545
