t33418aep|ZBED8_BOVIN,0
t12043aep|RS12_CHICK,-0.0667073671107238
t12091aep|AAMP_CANLF,0.0400004087269527
t12089aep|RL39_SPOFR,-0.387467726731451
t12048aep|PPIB_BOVIN,0.37027152050518
t12085aep|KPRS4_ARATH,-0.0122621497691473
t12041aep|MDHC_HUMAN,-0.279140932072772
t12076aep|FNTB_BOVIN,-0.0500866940736216
t12086aep|TM9S2_RAT,0.144676941742134
t12037aep|PLS1_RAT,-0.0341628099935588
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,-0.0742112760044366
t12063aep|RL9_ICTPU,-0.0109255494828616
t12079aep|CBPA2_RAT,-0.0534047955956614
t12090aep|RS24_PONAB,-0.162426536967093
t16471aep|SF3A2_HUMAN,-0.0769622881001689
t12071aep|NICA_HUMAN,-0.0331016087062753
t12062aep|PSB5_RAT,-0.0797431684818222
t12092aep|PLRG1_BOVIN,-0.0257390898802871
t12072aep|IPO5_MOUSE,-0.073165315924258
t12049aep|DAPK1_HUMAN,-0.0212712330592272
t12051aep|ARI1_DANRE,0.0525609037208944
t12040aep|VA0E2_HUMAN,0.108308662787076
t12031aep|GNAI_PATPE,-0.354305832445912
t12065aep|NOP56_HUMAN,0.0121917112210748
t12034aep|NCPR_MUSDO,0.0199107576820225
t12039aep|GBF1_CRIGR,0.0381140064131582
t12050aep|ARHGH_MOUSE,0.458398287336621
t12084aep|SOX14_MOUSE,0.303483096128587
t12058aep|STA5B_BOVIN,-0.0685750782250508
t12053aep|EIF2A_HUMAN,0.156020616130086
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,0.0252364640015249
t12070aep|ATP7A_HUMAN,-0.0980320134778808
t12069aep|GALE_DICDI,0
t12066aep|FERM2_MOUSE,0.0737517094244611
t759aep|PCFT_XENLA,0.0308878356090045
t782aep|CPT1A_HUMAN,-0.0507150446168074
t780aep|SNX5_MOUSE,-0.11153414181888
t772aep|BPNT1_HUMAN,0.0456951560874535
t773aep|CHOD_STRS0,0.136792096450838
t788aep|H2AY_CHICK,0.0552010114514721
t761aep|RS14_PODCA,-0.0113365628868115
t769aep|CERS6_MOUSE,-0.0194845246679052
t785aep|UBC12_MOUSE,0.0341228782978262
t760aep|MCU_DANRE,0.235047143237947
t776aep|FACE1_HUMAN,-0.106734910958918
t758aep|COPB_MOUSE,0.118717514231949
t767aep|ABH6A_XENLA,0.231568118268551
t786aep|EXOS8_HUMAN,-0.0628427444160973
t771aep|FXL18_HUMAN,0.0132701297459035
t752aep|KAP1_HUMAN,0.138734453237385
t763aep|EHD1_PONAB,-0.192682109215946
t774aep|SENP8_HUMAN,-0.0570107470659054
t765aep|DNPEP_MOUSE,-0.0152611739722457
t766aep|MGRN1_DANRE,-0.0440828118919818
t779aep|CDYL2_MOUSE,0.0876135646526705
t790aep|DDX3X_HUMAN,-0.0160818687365916
t789aep|NTF2_RAT,0.137396475054625
t747aep|SNG3_BOVIN,0.081696882362693
t781aep|1433Z_BOMMO,-0.13321406637161
t764aep|KCMF1_HUMAN,-0.0154537962238678
t770aep|PURA_HUMAN,-0.377756902057205
t768aep|FRMD3_XENTR,-0.0143797073643055
t16465aep|TF2H2_BOVIN,-0.0122739422158193
t787aep|BCCIP_DANRE,0.00587693156515418
t750aep|CFA20_HUMAN,-0.113133700801932
t744aep|LARP6_MOUSE,0.120099915560339
t15216aep|UBIQ_WHEAT,-0.229981903036799
t15234aep|ARSB_RAT,-0.0157002631876117
t15247aep|CELR2_RAT,-0.0560450727857819
t15252aep|MEMO1_RAT,0.0691387705364006
t25245aep|KAT5_PONAB,-0.0323798945057597
t15250aep|GRM3_HUMAN,0.210146125244654
t15241aep|MCM2_XENLA,0.0767609288039347
t15215aep|AMPD2_HUMAN,-0.295265631418535
t15218aep|MLEC_RAT,0.0220403697168646
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,-0.00152048370779535
t15243aep|DAPP1_HUMAN,-0.0732538139279858
t15233aep|UBP19_MOUSE,0.0181015187379895
t15225aep|GHITM_MOUSE,0.0276537042944036
t15261aep|HYI_DANRE,0.0180384492937227
t15236aep|DDX41_MOUSE,-0.0306324687078054
t15262aep|DPOE3_PONAB,0.10932593917977
t15256aep|ERP44_MOUSE,0.258699884734305
t15224aep|PININ_MOUSE,0.0143463906080529
t15237aep|SLB_PROJR,0.0617355656266408
t15231aep|GSH0_RAT,0.00715456081074513
t15220aep|IFT57_HUMAN,-0.064689962328344
t15257aep|AUP1_DANRE,-0.0768091819063599
t15229aep|DNAJ1_CHLAE,-0.253829480997335
t15221aep|FEN1_BRAFL,-0.134300483914347
t15266aep|SNPC1_MOUSE,0.0198617705129541
t15248aep|ZN207_HUMAN,0.135448209560576
t15255aep|RUXG_DROME,-0.0999521671435114
t15253aep|PPR3B_BOVIN,-0.0553593507882749
t15238aep|DCLK3_HUMAN,-0.0689486584689042
t15246aep|PPP6_RAT,-0.00957557117180152
t15242aep|NFI1L_DANRE,0.0484524309614594
t15230aep|CAB45_XENLA,0.113370161887668
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,0.337207781230699
t15227aep|MBLC1_XENLA,-0.074328215454748
t15267aep|RBM22_XENTR,-0.116668300179276
t15251aep|PYG_DROME,-0.158861482222739
t2352aep|AGRIN_CHICK,-0.045626219586046
t24510aep|BRCC3_SALSA,0.0293374786462977
t20173aep|KPRB_PONAB,-0.0952213013574221
t20181aep|SIR6_HUMAN,0.14706244391761
t20195aep|FUT3_BOVIN,1.10359961291026
t20211aep|RPAB1_PONAB,0.097001415683401
t20192aep|ANK1_HUMAN,0.0401413394990344
t20179aep|CDD_DICDI,0.78436840490882
t20176aep|SH3L3_MOUSE,-0.182256700874313
t20186aep|YXIE_BACSU,0.133041381402745
t20198aep|CTRB_BOVIN,-0.00152048370779535
t20203aep|ELL_HUMAN,-0.505522396639142
t20215aep|VIAAT_XENLA,-0.00185059640251818
t20191aep|STML2_MOUSE,-0.11268164505155
t20185aep|KAD2_DANRE,0.145527193004036
t20205aep|PSA3_BOVIN,0.0823965060758217
t20213aep|RHC1A_ARATH,0.0354264273489449
t20202aep|CYT_CHIGU,0.0745962080746946
t20199aep|PIRL_SOLLC,0.436215119602974
t20183aep|NOCT_XENLA,0.185122082295234
t20170aep|RGS7_HUMAN,-0.0896782627977177
t20207aep|GAR1_HUMAN,-0.00702560257257532
t20174aep|DNJC7_MOUSE,-0.0204141062472864
t20217aep|EIF3M_NEMVE,0.00190239967741227
t20214aep|IPNS_STRC2,-0.058464801360229
t20172aep|TPM1_HYDVU,1.06351400379558
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.0536007122605091
t15980aep|ACSA_MOUSE,0.114802077764851
t15976aep|AP1G1_HUMAN,-0.0453965312953111
t15947aep|TATD1_BOVIN,0.0813273948633319
t15960aep|S15A2_RAT,0.240910243344895
t3977aep|TRAK1_HUMAN,-0.0387231070671459
t15981aep|TF3C3_HUMAN,0.0457199099208387
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0376773704441217
t15983aep|MGST2_BOVIN,0.0902451851531506
t15944aep|DKC1_MOUSE,-0.0190590023436611
t15957aep|CINP_BOVIN,-0.00535118895282166
t15945aep|PLST_HUMAN,0.229160148834941
t15948aep|PCTL_MOUSE,0.0988436783926692
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.030530022244737
t15969aep|TTYH2_XENTR,0.00648654920034461
t3987aep|TRPM3_HUMAN,0.0180124962397633
t15964aep|ARHL2_CHICK,0.0199540194222838
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.0258846656537517
t15942aep|SUCA_COLLI,-0.0620209280356411
t15961aep|RM22_RAT,-0.0120539830084004
t15977aep|HNRPQ_HUMAN,0.0107120722042092
t15950aep|NC2A_HUMAN,-0.0830288227792255
t3997aep|PP1RA_XENLA,0.0427448211444955
t15956aep|SRP54_MOUSE,0.231303837226054
t15952aep|TGFI1_BOVIN,-0.00915979613651608
t24507aep|V219_FOWPN,0.119932139696623
t20676aep|TBCB_BOVIN,-0.0632793442457235
t20646aep|NDUS6_MOUSE,0.134947941533066
t20660aep|LMAN1_MOUSE,0.125608447380926
t20662aep|DUS7_MOUSE,0.239329532376298
t20671aep|MFSD5_MOUSE,0.0639647156465368
t20674aep|WDR54_MOUSE,-0.0312943515706543
t20652aep|WUHO_DROVI,0.0467410067339416
t20663aep|LA_RAT,0.0694183297755754
t20682aep|FA65C_MOUSE,0.191630426523348
t20655aep|NH2L1_XENTR,0.0360528321420282
t20648aep|YAF2_MOUSE,-0.124131940238681
t20684aep|QRFPR_HUMAN,0.119932139696623
t20670aep|C108A_XENLA,-0.0397266012091131
t20659aep|NUDT3_HUMAN,-0.16083141980373
t6609aep|D39U1_BOVIN,0.0596733280827968
t6599aep|TCF25_MOUSE,0.0124586463993897
t6622aep|UBP14_MOUSE,-0.00204209108306956
t6632aep|AP2A2_RAT,-0.0949806778470219
t6629aep|EDEM1_MOUSE,-0.00897713345598546
t6620aep|MEPCE_HUMAN,0.0407539337003645
t6614aep|LS12B_DANRE,-0.0965465124214197
t6621aep|TRPM3_HUMAN,0.0133991846619098
t6625aep|CG026_DANRE,0.00956564249540312
t6606aep|MGAT1_RAT,0.0201291517741656
t3979aep|TMED9_HUMAN,0.292871646406721
t6617aep|INT8_HUMAN,0.0329920974640073
t6612aep|IF4E_RAT,-0.371828616192076
t3994aep|MIC10_MOUSE,0.00111732670123326
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.0880988257503509
t16644aep|B3GN4_HUMAN,0.942195833191483
t4002aep|ATLA2_MOUSE,-0.107037177144526
t16674aep|SDHF4_DROME,-0.110301569353673
t16668aep|SC61G_BRABE,-0.0948572338828751
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.169182422353304
t16648aep|ZC3HE_DANRE,-0.0773421217863819
t16637aep|MCA3_CRIGR,0.109941147343511
t16671aep|BUD13_RAT,-0.103612663359365
t2040aep|SYT16_HUMAN,0.0267795646193078
t2032aep|HDAC6_MOUSE,-0.0431188168603875
t2047aep|BL1S6_RAT,-0.0351567247425447
t3988aep|PINX1_MOUSE,-0.0561784701237943
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.241187915659975
t2053aep|WIPI4_DANRE,-0.040249978641509
t2034aep|PPIL1_MOUSE,0.037836407955825
t2062aep|OAT_DROME,0.760854732504711
t2038aep|WDR44_XENLA,-0.0183405346366185
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,-0.043399697504457
t12798aep|ZN593_XENTR,0.0289276249014288
t12799aep|T11L2_BOVIN,0.0722858461913484
t12818aep|ELAV3_XENLA,0.00886530753281457
t12802aep|ZNT7_MOUSE,0.0682468985658255
t12805aep|TMED_NEMVE,0.134731438665571
t12821aep|ARL1_RAT,0.431954707797118
t12822aep|TSN3_MOUSE,0.0124459336500482
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.0616931490877267
t12824aep|CC14A_HUMAN,0.0359205002796847
t12794aep|NDUB9_ARATH,0.122886918615883
t7845aep|KLDC2_HUMAN,-0.00661324658049707
t7847aep|IDH3B_RAT,-0.00284400561797474
t7840aep|HCE1_ORYLA,0.184996853996994
t7830aep|FSIP1_MACFA,-0.0735357567313524
t7837aep|PFD2_HUMAN,0.0274847359534592
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0.0133991846619098
t11313aep|SC22B_CHICK,0.0795036531927972
t11292aep|VP26B_DANRE,-0.0585457936254904
t11296aep|NAS14_CAEEL,0.00736882462893028
t11305aep|RPA12_MOUSE,0.00317859389963198
t11298aep|RB22A_MOUSE,0.0964889034021599
t11304aep|RU1C_NEMVE,0.0422256272640844
t28641aep|DAG1_BOVIN,0.0139495552096479
t4343aep|UBL5_DROME,-0.0972993667521172
t4338aep|COMA_CONMA,-0.0699184836987889
t7435aep|CIB1_SHEEP,-0.0769817267245854
t4339aep|CHAC1_MOUSE,0.476456066049405
t4347aep|FBXL7_HUMAN,-0.00264490591074218
t4336aep|PARL_DANRE,0.0920991441405955
t4330aep|DGAT1_MOUSE,0.0170361817590915
t14280aep|EAF_DROME,0.142428045356652
t14285aep|BUD31_BRABE,0.0128998747090431
t26362aep|RL40_CRYNJ,0.000393437361390796
t14296aep|LIN41_DANRE,0.371867976017857
t14275aep|SDCG3_BOVIN,-0.0368630535659679
t14288aep|AGM1_PIG,-0.0417896515961433
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.0267795646193078
t3734aep|VPS25_DANRE,-0.00454341412992186
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.0184320800011644
t7439aep|TBCD5_HUMAN,0.10537592310843
t6860aep|UVRAG_MOUSE,-0.169750855490155
t6867aep|SPCS2_XENTR,0.0346794703324109
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,0.0656960300949893
t9911aep|UBTD1_XENLA,-0.0427558154915593
t9894aep|TXN4A_MOUSE,-0.0768707466296907
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0133991846619098
t9902aep|GSHB_XENLA,-0.0170822493135004
t7431aep|DUPD1_ANOCA,0.0437947704371086
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.0169144871437665
t16480aep|PPR27_MOUSE,0.0133991846619098
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.000509925506664002
t26367aep|MYC_ASTRU,0.0403398433775874
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,0.0215227530614854
t6036aep|BAF_DANRE,-0.0603015486471061
t26373aep|UGPA_HUMAN,-0.135267186666252
t7436aep|SLB2_DEIAC,1.92746572300418
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.0178293872264375
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.493441302526819
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,-0.0194993498133843
t13323aep|FABG_THEMA,-0.0444143698614284
t27902aep|SVIL_BOVIN,0.0742398730695017
t20968aep|CFA52_CHLRE,0.0133991846619098
t27906aep|FAM21_MOUSE,-0.019921843403101
t27904aep|FLOWR_DROME,-0.0239217168227628
t13316aep|AVR2A_CHICK,-0.0146238759819806
t20221aep|YBEY_HUMAN,-0.0020361890667492
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0.0133991846619098
t27910aep|ASH2L_HUMAN,0.0437291092998895
t13309aep|PCR3_ARATH,2.15838823073616
t7823aep|ELOF1_MOUSE,0.0631800036468968
t13321aep|TISB_MOUSE,0.0519314955974895
t232aep|MTHFS_RABIT,0.0443059714689518
t27912aep|XKR6_HUMAN,0.00743825589860578
t9032aep|SOSSC_XENLA,0.0287293314120683
t27905aep|TRI56_MOUSE,0.145158701897403
t25942aep|TKFC_HUMAN,0.0268861634319613
t19499aep|GRDP1_ARATH,0.0690723397097812
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.00749105242924644
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.0147166750559426
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0558407764099903
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.000980243867222103
t29732aep|RHAG_CANLF,2.83155979856883
t29741aep|NAA20_DANRE,-0.100479015684788
t29740aep|NUP85_BOVIN,0.162486523357687
t19450aep|RL10_DROME,-0.0896558021953146
t19446aep|THIOM_HUMAN,-0.0234145078168575
t19439aep|SYDC_BOVIN,-0.084152316879122
t19432aep|GBB_PINFU,-0.0997116027450367
t19456aep|DHE3_RAT,0.21821909822323
t19452aep|LTBP4_HUMAN,1.98573782945767
t19437aep|HID1_MOUSE,-0.0246622640911954
t19447aep|GELS2_LUMTE,0.385485478778488
t19451aep|FEZ2_MOUSE,-0.061406091427917
t19448aep|CATZ_RAT,0.385812386604684
t19441aep|SAR1B_MOUSE,0.0612020310377427
t19436aep|PSA4_RAT,0.0694330468686455
t19449aep|TMOD1_BOVIN,-0.311260834835205
t19457aep|CLCA_MOUSE,0.0349253701449695
t15519aep|RL35_RAT,-0.0908623268103207
t15543aep|EIF3D_DANRE,0.0166710509349679
t15547aep|ALR_MOUSE,-0.00253164891470773
t15518aep|FBLN2_MOUSE,-0.000435774191182215
t15539aep|INX3_DROME,0.929493272215593
t15508aep|NUDC_CHICK,-0.106077128345429
t15522aep|RCL1_HUMAN,0.0099626258391332
t15530aep|CALR_MACFU,0.0580055022559904
t19702aep|NIM1_HUMAN,-0.0424477278352493
t15532aep|RL7_CAEEL,-0.167239050867874
t15524aep|SAHHB_XENLA,-0.146734713469631
t15512aep|DHSD_MOUSE,0.402222434273741
t15558aep|YIPF5_XENTR,-0.0448670600610468
t15501aep|HIPK2_HUMAN,0.0493038083132455
t15525aep|NECB_HYDVU,0.0623853463165722
t15520aep|HEXI2_BOVIN,-0.224913764934142
t15504aep|TRIM3_RAT,-0.0140974102404237
t15556aep|AMPN_CHICK,-0.0418864023960797
t15517aep|XPO1_RAT,-0.0285226803630739
t15506aep|RADIL_DANRE,0.472982438212961
t15540aep|COPA_HUMAN,-0.00842796412507225
t15515aep|COPB2_MOUSE,0.0887989460202951
t15552aep|LMD1A_XENLA,-0.116111736562519
t15516aep|PURA_AEDAE,-0.0943022834963119
t15513aep|CHIP_CHICK,0.0035143220578713
t15531aep|PUR1_RAT,0.00277605581560675
t15502aep|TDX_CYNPY,-0.197499440997133
t15521aep|SRGP3_HUMAN,0.0532631747066048
t15542aep|IF20A_XENLA,0.247123925111766
t15503aep|STAR7_MOUSE,-0.124701102783437
t15507aep|VDAC2_MELGA,0.0713580234439335
t15553aep|MPPD1_HUMAN,-0.0149462747949445
t15549aep|AMID_ECOLI,-0.0164969918262319
t19706aep|PLAP_MOUSE,0.0484364041322511
t15557aep|MRGBP_HUMAN,0.0980531152621027
t15536aep|PTK7_MOUSE,-0.00955445814574073
t15528aep|MAA_BACSU,0.316363532477752
t15544aep|MYPH_ECHGR,-0.0489843726811419
t15534aep|ADPGK_MOUSE,-0.167841835514859
t15523aep|TM254_BOVIN,0.0320336050489454
t15527aep|ROBO3_HUMAN,-0.0502223682812726
t15551aep|ACL6A_MOUSE,0.0480095362162416
t15546aep|SNX33_HUMAN,-0.0259298904210889
t15555aep|RPB3_BOVIN,0.0849904906882114
t1659aep|HNRL1_MOUSE,-0.0608884533496701
t1675aep|FBN1_HUMAN,0.357630014089199
t1669aep|CFAD_DICDI,0.392753100232081
t1705aep|VILI_CHICK,0.0285343475366834
t1680aep|DIC_HUMAN,0.117268431062716
t1682aep|P5CR_METAC,-0.0210361357937499
t1657aep|NAA11_MOUSE,-0.0685636445613359
t1656aep|GDIA_BOVIN,-0.17453583974525
t1696aep|WDR1_DROME,0.141038434466828
t1702aep|ADDA_HUMAN,-0.0420403811142212
t1701aep|TADBP_XENTR,0.0188313473175165
t1704aep|1433G_BOVIN,-0.322780005796752
t1666aep|C1GLT_DROME,-0.00464252014761977
t1667aep|KPB2_MOUSE,-0.1353939981975
t1693aep|FCA1_TRYRA,0.0900057553046229
t1687aep|CRK_XENLA,0.0252632465558518
t1695aep|NCKX5_HUMAN,0.543102730345732
t1658aep|YS51_CAEEL,1.17542475000812
t1668aep|MPC1_BOVIN,0.00839877408415076
t1689aep|ALRF2_MOUSE,0.00993585156593034
t1688aep|CTNB_URECA,-0.41140603729515
t1678aep|RDH11_MOUSE,0.0283584998102658
t1660aep|S2536_DANRE,-0.0392343030711823
t1691aep|UBA1_RABIT,0.0610865385794208
t1697aep|VRK1_BOVIN,0.00963728333487339
t1684aep|CRIP2_MOUSE,0.00356899595019666
t1700aep|PRKX_HUMAN,0.313284682250054
t1674aep|SYK_MOUSE,0.0514816653785524
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.0253581225599357
t1699aep|ARC1A_RAT,0.187443838006226
t1676aep|DNJC3_BOVIN,0.132771629906775
t1655aep|NDUA7_MOUSE,0.0241161131703158
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.0701374715399329
t19390aep|DNJA2_BOVIN,-0.221606871194293
t19382aep|WIPI2_CHICK,-0.00421554393031555
t19395aep|PG12A_MOUSE,0.218826848968715
t19404aep|CEBPZ_MOUSE,-0.0923846200147083
t19394aep|RL14_PIG,-0.165366633540619
t19424aep|DEOC_BOVIN,0.0197791690321122
t19425aep|S38AA_MOUSE,-0.0182699581463689
t19403aep|DPH2_DANRE,-0.0331972230546006
t19411aep|HDC_HUMAN,0.870581349838023
t19406aep|THSD1_HUMAN,0.899297875101754
t19421aep|RM04_BOVIN,0.00964787929846191
t19416aep|ISOC2_XENLA,-0.0833969970262729
t19430aep|RAP1_CAEEL,-0.216672237351646
t19414aep|SURF4_CHICK,0.163792585874502
t19405aep|JUN_CHICK,0.160782590393967
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,0.0235687384838015
t19385aep|IF4A3_HUMAN,-0.0327183883045061
t19419aep|ACDSB_RAT,-0.00421168408552453
t19398aep|PRDX1_CHICK,0.0431552391330396
t19412aep|OCTL_DROME,0.00987808564011495
t10564aep|DD3_DICDI,0.356414977905242
t10573aep|CALM_PNECA,0.355085384181655
t10554aep|SRCH_RABIT,0.0519074207343236
t10556aep|PFD5_HUMAN,0.0797706740013978
t10542aep|DMRT1_MOUSE,0.175016930731441
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0387387004445558
t10532aep|DCW1_CANAL,0.215476580872374
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-0.270100942721787
t10569aep|TM189_HUMAN,-0.207916240446016
t10558aep|ARFRP_BOVIN,0.0221894478902359
t10557aep|KPCD_MOUSE,0.0408170754763871
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.31557177147423
t10544aep|CYBP_RAT,-0.0556062702191254
t10563aep|KAT3_DANRE,-0.0163617286780629
t10530aep|SSRD_MOUSE,0.370290274127244
t10546aep|VPS11_MOUSE,0.0608467691364109
t10540aep|CAH7_HUMAN,0.0180527542777662
t10545aep|GFPT2_BOVIN,0.39553393459869
t10538aep|RG1BA_DANRE,0.144107189371096
t10533aep|RHEB_HUMAN,0.129566371383808
t10555aep|LPPRC_HUMAN,-0.104736547142046
t15743aep|SPRL1_HUMAN,-0.0250899990953648
t15718aep|GRM5_HUMAN,0.122182636264065
t15741aep|GPAA1_MOUSE,-0.0694810426479046
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.0468343486864488
t15727aep|ODB2_MOUSE,-0.0328404415783778
t15734aep|THIL_DANRE,-0.0279324940451733
t15731aep|KLHL2_RAT,0.0825446402272332
t15752aep|MED18_DANRE,-0.00750944502148866
t15747aep|RHG44_HUMAN,0.101905236496422
t15723aep|CMS1_MOUSE,0.110437630163246
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.0964506244187503
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,0.579205508682677
t15740aep|DEGS1_XENTR,-0.265239531283708
t15750aep|VAS1_BOVIN,0.0847373707526429
t15721aep|CTXA_CARAL,-0.00263376673801153
t10361aep|ARI4B_MOUSE,-0.0724532898796829
t10355aep|PCNA_MACFA,0.215748213146681
t10364aep|F173B_HUMAN,0.0816975402408441
t10377aep|OSGEP_XENLA,0.0066438057187418
t10344aep|MIC60_MOUSE,0.0157268873178038
t10345aep|ICLN_MOUSE,0.0592533817037125
t10365aep|SUCB2_PIG,0.211562690057407
t10359aep|IFRD1_RAT,-0.0511773628067611
t10380aep|FER_CANLF,0.0192899111132123
t10371aep|XYLK_DANRE,0.056015909540036
t28945aep|MCM9_XENTR,0.0300503547281547
t10373aep|ARH_MOUSE,0.201444695844382
t10342aep|SMU1_CHICK,-0.00638189783393664
t10346aep|SAC1_XENLA,0.00402908230032982
t10363aep|GORAB_MOUSE,0.0938040653793777
t10350aep|ITPK1_BOVIN,-0.00293054105577667
t15985aep|WDR74_BOVIN,0.123286847742082
t16004aep|NUP62_RAT,-0.0858866550411998
t15995aep|PPP5_HUMAN,0.100313403152655
t16015aep|OSTF1_BOVIN,-0.00335873202952204
t16019aep|DERL2_PONAB,0.129791617908585
t16012aep|TSN33_BOVIN,0.0566025642806893
t16008aep|PDIP3_MOUSE,-0.0527021969118118
t16000aep|NSUN2_XENTR,0.0490084414352755
t15986aep|SYMPK_HUMAN,-0.0888647584777224
t16009aep|DDR2_MOUSE,0.886310666419674
t16021aep|ZMAT2_MOUSE,0.0720158588243966
t15989aep|LONM_MOUSE,-0.0311452153241095
t16005aep|NUD14_BOVIN,-0.129708778802472
t15990aep|CIAO1_NEMVE,-0.0366861567316792
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,0.00716829782037473
t15984aep|MFS11_HUMAN,0.0427865210700746
t16002aep|NAT_MYCTU,0.0534847063339388
t16007aep|THOC6_DANRE,0.0321882119733989
t15996aep|OTUD5_XENTR,-0.0707895067288984
t16018aep|IRX6_HUMAN,0.0720431339860157
t9592aep|RFC2_MOUSE,-0.00752964562587673
t9581aep|CELR1_HUMAN,0.0133991846619098
t9589aep|BL1S4_MOUSE,-0.0439537336441969
t9585aep|MYL6B_HUMAN,2.65739226170161
t9591aep|YQK1_SCHPO,0.0680802207169798
t9607aep|SPAG7_MOUSE,-0.0341728999827435
t9595aep|TPP1_RAT,-0.000394334010499255
t9606aep|CP20A_RAT,0.0165753308552564
t9613aep|UCHL5_BOVIN,0.0777017579347829
t9603aep|HCD2_DROME,0.11749719036149
t9604aep|NAGPA_BOVIN,0.0725774040678793
t9594aep|SERF1_MOUSE,0.217389489322618
t9586aep|DLG2_DANRE,0.0328010172592703
t9610aep|ZFYV1_HUMAN,0.0491903907350015
t9601aep|TEAD4_CHICK,0.00534834922810794
t9580aep|ABCF1_HUMAN,-0.0252651552452573
t4035aep|SUCB1_MOUSE,0.092597032177534
t16755aep|B9D1_HUMAN,-0.0391334844677673
t4028aep|GALT7_DROME,-0.00370441327359874
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.0148808375773941
t4037aep|PAF1_DANRE,-0.063192635191145
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.108980875007183
t4026aep|TMM43_PONAB,0.13279602693794
t4043aep|DPY30_MOUSE,0.0938266157375159
t4034aep|FA2H_RAT,-0.0384261034271803
t4049aep|PP4R2_DROME,-0.0895040580936629
t4054aep|FAHD1_DICDI,0.0774164845874711
t1847aep|EFCB1_XENLA,-0.16159142627316
t1863aep|COMD1_CANLF,-0.0651015799107526
t1864aep|UTP18_ARATH,0.0890758530688513
t1860aep|PSA2_HUMAN,-0.121547187676664
t1844aep|MSI1H_RAT,-0.0651463796600669
t1850aep|RT16_BOVIN,-0.027375709687519
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.145515003752511
t21994aep|PRY1_YEAST,0.0668098596054396
t16743aep|MD2L1_MOUSE,-0.0224269926878417
t28949aep|SIK2_CHICK,1.66333980845669e-05
